2015-06-25-21 50 18.201	-0.946167 2.2660065 7.463806
2015-06-25-21 50 25.507	-0.47961426 3.302658 9.095551
2015-06-25-21 50 25.512	-0.40463257 3.2145844 9.813232
2015-06-25-21 50 25.516	-0.285614 3.0765228 10.3012085
2015-06-25-21 50 25.521	-0.18682861 2.968216 10.76181
2015-06-25-21 50 25.529	0.030975342 2.8325348 10.971283
2015-06-25-21 50 25.533	0.06906128 2.7849274 10.684448
2015-06-25-21 50 25.538	0.06906128 2.7849274 10.684448
2015-06-25-21 50 25.541	0.035736084 2.750412 10.319061
2015-06-25-21 50 25.547	-0.0047302246 2.6909027 9.794189
2015-06-25-21 50 25.552	0.054779053 2.7432709 9.441895
2015-06-25-21 50 25.556	0.091674805 2.8170624 9.122925
2015-06-25-21 50 25.562	0.06906128 2.9325104 9.134827
2015-06-25-21 50 25.567	-0.19992065 2.9765472 9.175293
2015-06-25-21 50 25.572	-0.62005615 3.0443878 9.4288025
2015-06-25-21 50 25.577	-1.0211487 3.0753326 9.851318
2015-06-25-21 50 25.581	-1.3722534 3.1895905 10.409515
2015-06-25-21 50 25.587	-1.6150513 3.3097992 11.108154
2015-06-25-21 50 25.592	-1.8126221 3.3502655 11.996033
2015-06-25-21 50 25.596	-1.998291 3.4918976 12.797028
2015-06-25-21 50 25.601	-2.107788 3.4228668 13.4956665
2015-06-25-21 50 25.607	-2.1018372 3.3478851 14.057434
2015-06-25-21 50 25.614	-1.9375916 3.3716888 14.427582
2015-06-25-21 50 25.618	-1.5603027 3.3443146 14.527557
2015-06-25-21 50 25.622	-1.1318359 3.3585968 14.362122
2015-06-25-21 50 25.629	-0.6248169 3.416916 13.692047
2015-06-25-21 50 25.634	-0.052337646 3.334793 12.657776
2015-06-25-21 50 25.638	0.5463257 3.2110138 11.443787
2015-06-25-21 50 25.641	1.1057129 3.0372467 10.405945
2015-06-25-21 50 25.649	1.5686951 2.9313202 9.7561035
2015-06-25-21 50 25.654	1.9995422 2.9384613 9.491882
2015-06-25-21 50 25.659	2.3268433 3.0372467 9.481171
2015-06-25-21 50 25.670	2.6565247 3.2050629 9.738251
2015-06-25-21 50 25.676	3.1325989 3.2669525 10.05722
2015-06-25-21 50 25.682	3.1325989 3.2669525 10.05722
2015-06-25-21 50 25.691	3.198059 3.6049652 9.910828
2015-06-25-21 50 25.696	3.094513 3.738266 9.632324
2015-06-25-21 50 25.700	3.094513 3.738266 9.632324
2015-06-25-21 50 25.705	2.7207947 3.4930878 9.310974
2015-06-25-21 50 25.709	2.7207947 3.4930878 9.310974
2015-06-25-21 50 25.710	2.6339111 3.1919708 9.703735
2015-06-25-21 50 25.714	2.388733 2.80159 10.529724
2015-06-25-21 50 25.716	1.9293213 2.589737 11.762756
2015-06-25-21 50 25.719	1.5532227 2.4635773 12.908905
2015-06-25-21 50 25.721	1.1545105 2.371933 14.119324
2015-06-25-21 50 25.727	0.25354004 2.0862885 15.996246
2015-06-25-21 50 25.732	0.25354004 2.0862885 15.996246
2015-06-25-21 50 25.736	-0.11779785 1.8899078 16.109314
2015-06-25-21 50 25.741	-0.4605713 1.749466 15.667755
2015-06-25-21 50 25.746	-0.67004395 1.7732697 14.898895
2015-06-25-21 50 25.752	-0.8128662 1.6709137 13.909851
2015-06-25-21 50 25.756	-0.80810547 1.6649628 12.688721
2015-06-25-21 50 25.761	-0.87475586 1.7482758 11.5271
2015-06-25-21 50 25.766	-0.8366699 1.7744598 10.328583
2015-06-25-21 50 25.772	-0.82714844 1.7637482 9.400238
2015-06-25-21 50 25.777	-0.79263306 1.8161163 8.681366
2015-06-25-21 50 25.781	-0.68551636 1.8815765 8.06366
2015-06-25-21 50 25.786	-0.5903015 1.9684601 7.443573
2015-06-25-21 50 25.792	-0.47366333 1.9410858 6.961548
2015-06-25-21 50 25.796	-0.42486572 1.9482269 6.5806885
2015-06-25-21 50 25.802	-0.20111084 2.0886688 5.94751
2015-06-25-21 50 25.807	-0.049957275 2.2076874 5.533325
2015-06-25-21 50 25.812	-0.010681152 2.2064972 5.1822205
2015-06-25-21 50 25.817	0.07501221 2.205307 4.7668457
2015-06-25-21 50 25.822	0.18450928 2.2802887 4.5716553
2015-06-25-21 50 25.829	0.34280396 2.2338715 4.4395447
2015-06-25-21 50 25.833	0.30114746 2.2648163 4.365753
2015-06-25-21 50 25.837	0.25473022 2.295761 4.4240723
2015-06-25-21 50 25.844	0.25354004 2.192215 4.8299255
2015-06-25-21 50 25.848	0.2987671 2.0886688 5.398834
2015-06-25-21 50 25.853	0.6010742 2.000595 6.032013
2015-06-25-21 50 25.858	0.78793335 1.8756256 6.583069
2015-06-25-21 50 25.868	0.7748413 1.7661285 7.0246277
2015-06-25-21 50 25.870	0.7331848 1.7458954 7.4007263
2015-06-25-21 50 25.874	0.51538086 1.6816254 7.6530457
2015-06-25-21 50 25.878	0.58084106 1.743515 7.847046
2015-06-25-21 50 25.883	0.5713196 1.6447296 8.029144
2015-06-25-21 50 25.888	0.54870605 1.5983124 8.154114
2015-06-25-21 50 25.895	0.5510864 1.5864105 8.213623
2015-06-25-21 50 25.899	0.5427551 1.4852448 8.2933655
2015-06-25-21 50 25.903	0.5844116 1.5173798 8.544495
2015-06-25-21 50 25.908	0.5927429 1.5388031 8.909882
2015-06-25-21 50 25.914	0.6617737 1.525711 9.344299
2015-06-25-21 50 25.918	0.72247314 1.4150238 9.766815
2015-06-25-21 50 25.925	0.734375 1.3055267 10.142914
2015-06-25-21 50 25.930	0.734375 1.2757721 10.396423
2015-06-25-21 50 25.935	0.71533203 1.2567291 10.404755
2015-06-25-21 50 25.938	0.54037476 1.3400421 10.491638
2015-06-25-21 50 25.945	0.3630371 1.3281403 10.196472
2015-06-25-21 50 25.950	0.13452148 1.3400421 9.98938
2015-06-25-21 50 25.955	-0.082092285 1.3531342 9.794189
2015-06-25-21 50 25.960	-0.2868042 1.2936249 9.494263
2015-06-25-21 50 25.963	-0.48794556 1.2341156 9.043182
2015-06-25-21 50 25.968	-0.7747803 1.1674652 8.688507
2015-06-25-21 50 25.976	-1.2210999 1.06987 8.110077
2015-06-25-21 50 25.981	-1.7531128 0.9127655 7.7851563
2015-06-25-21 50 25.986	-2.204193 0.954422 7.724457
2015-06-25-21 50 25.991	-2.5898132 1.0210724 8.006531
2015-06-25-21 50 25.994	-2.8599854 1.1031952 8.361206
2015-06-25-21 50 25.999	-3.1503906 1.115097 8.872986
2015-06-25-21 50 26.007	-3.3098755 1.0651093 9.251465
2015-06-25-21 50 26.012	-3.3312988 0.9520416 9.832275
2015-06-25-21 50 26.015	-3.107544 0.8473053 10.449982
2015-06-25-21 50 26.022	-2.736206 0.7580414 11.309296
2015-06-25-21 50 26.025	-2.2696533 0.67948914 12.130524
2015-06-25-21 50 26.031	-1.7721558 0.6223602 13.062439
2015-06-25-21 50 26.036	-1.2639465 0.67829895 13.861053
2015-06-25-21 50 26.039	-0.8450012 0.75328064 14.41568
2015-06-25-21 50 26.045	-0.6759949 0.9389496 14.622772
2015-06-25-21 50 26.051	-0.7307434 1.0115509 14.412109
2015-06-25-21 50 26.055	-0.8640442 1.2126923 13.938416
2015-06-25-21 50 26.062	-0.93307495 1.3674164 13.287384
2015-06-25-21 50 26.065	-0.9033203 1.6256866 12.506622
2015-06-25-21 50 26.072	-0.5581665 1.7994537 11.961517
2015-06-25-21 50 26.075	-0.19873047 1.942276 11.6996765
2015-06-25-21 50 26.080	0.20355225 1.9636993 11.431885
2015-06-25-21 50 26.085	0.39279175 2.0862885 11.27597
2015-06-25-21 50 26.093	0.48443604 2.2195892 11.156952
2015-06-25-21 50 26.095	0.56536865 2.2136383 11.051025
2015-06-25-21 50 26.100	0.67129517 2.0493927 11.042694
2015-06-25-21 50 26.105	0.54037476 1.8565826 10.999847
2015-06-25-21 50 26.111	0.16070557 1.6637726 11.410461
2015-06-25-21 50 26.116	-0.51651 1.4197845 12.225739
2015-06-25-21 50 26.120	-1.3793945 1.3281403 13.4552
2015-06-25-21 50 26.125	-2.11969 1.4602509 14.935791
2015-06-25-21 50 26.133	-3.4205627 1.7089996 17.579193
2015-06-25-21 50 26.140	-3.4205627 1.7089996 17.579193
2015-06-25-21 50 26.144	-3.9787598 1.7589874 17.914825
2015-06-25-21 50 26.146	-4.2215576 1.8577728 17.423279
2015-06-25-21 50 26.152	-4.2406006 1.9529877 16.222382
2015-06-25-21 50 26.156	-4.1120605 2.1255646 14.547791
2015-06-25-21 50 26.161	-3.9704285 2.2874298 12.75061
2015-06-25-21 50 26.166	-3.6252747 2.4457245 10.959381
2015-06-25-21 50 26.171	-3.4645996 2.4838104 9.615662
2015-06-25-21 50 26.177	-3.1408691 2.5683136 8.536163
2015-06-25-21 50 26.181	-2.9075928 2.54451 7.885132
2015-06-25-21 50 26.186	-2.6766968 2.5802155 7.494751
2015-06-25-21 50 26.191	-2.3922424 2.5825958 7.213867
2015-06-25-21 50 26.196	-2.1173096 2.5944977 7.0043945
2015-06-25-21 50 26.203	-1.8995056 2.4790497 7.0103455
2015-06-25-21 50 26.206	-1.6602783 2.5397491 6.852051
2015-06-25-21 50 26.212	-1.4615173 2.3671722 6.6318665
2015-06-25-21 50 26.216	-1.3186951 2.3516998 6.405731
2015-06-25-21 50 26.222	-1.0973206 2.269577 5.916565
2015-06-25-21 50 26.226	-0.9473572 2.256485 5.479767
2015-06-25-21 50 26.232	-0.8152466 2.2588654 5.0739136
2015-06-25-21 50 26.236	-0.811676 2.1529388 4.588318
2015-06-25-21 50 26.241	-0.8569031 2.0029755 4.3229065
2015-06-25-21 50 26.246	-0.57958984 1.9565582 3.967041
2015-06-25-21 50 26.252	-0.58792114 1.9458466 3.5112
2015-06-25-21 50 26.256	-0.36535645 2.0434418 3.4505005
2015-06-25-21 50 26.261	-0.14398193 1.9494171 3.6159363
2015-06-25-21 50 26.266	-0.23562622 1.7149506 3.8611145
2015-06-25-21 50 26.272	-0.29632568 1.5423737 3.9979858
2015-06-25-21 50 26.277	-0.20111084 1.4233551 4.197937
2015-06-25-21 50 26.283	0.044067383 1.6625824 4.756134
2015-06-25-21 50 26.288	0.044067383 1.6625824 4.756134
2015-06-25-21 50 26.291	0.29400635 1.6911469 5.1060486
2015-06-25-21 50 26.298	0.50704956 1.7839813 5.4583435
2015-06-25-21 50 26.302	0.65582275 1.7970734 5.774933
2015-06-25-21 50 26.306	0.8331604 1.8101654 6.302185
2015-06-25-21 50 26.312	0.914093 1.8387299 6.822296
2015-06-25-21 50 26.317	1.0557251 1.8637238 7.3007507
2015-06-25-21 50 26.323	0.95098877 1.8732452 7.778015
2015-06-25-21 50 26.327	0.72961426 1.9815521 8.427856
2015-06-25-21 50 26.333	-0.15826416 2.0874786 9.6406555
2015-06-25-21 50 26.338	-0.15826416 2.0874786 9.6406555
2015-06-25-21 50 26.342	-0.39987183 2.1957855 10.442841
2015-06-25-21 50 26.347	-0.3927307 2.28862 11.004608
2015-06-25-21 50 26.353	-0.39749146 2.3755035 11.646118
2015-06-25-21 50 26.357	-0.35464478 2.4600067 11.880585
2015-06-25-21 50 26.362	-0.21420288 2.4790497 12.2769165
2015-06-25-21 50 26.369	-0.11779785 2.5457 12.410217
2015-06-25-21 50 26.375	0.12619019 2.5373688 12.36261
2015-06-25-21 50 26.378	0.23092651 2.5933075 12.166229
2015-06-25-21 50 26.384	0.35946655 2.5992584 11.694916
2015-06-25-21 50 26.387	0.40945435 2.5944977 11.295013
2015-06-25-21 50 26.393	0.6117859 2.4195404 10.559479
2015-06-25-21 50 26.399	0.6117859 2.4195404 10.559479
2015-06-25-21 50 26.404	0.58203125 2.462387 10.335724
2015-06-25-21 50 26.409	0.5189514 2.3731232 10.195282
2015-06-25-21 50 26.413	0.13571167 2.5207062 10.084595
2015-06-25-21 50 26.418	0.13571167 2.5207062 10.084595
2015-06-25-21 50 26.425	-0.14874268 2.6063995 10.075073
2015-06-25-21 50 26.429	-0.40820313 2.6587677 10.240509
2015-06-25-21 50 26.435	-0.8390503 2.725418 11.300964
2015-06-25-21 50 26.440	-0.95092773 2.782547 11.954376
2015-06-25-21 50 26.444	-0.8211975 2.8539581 12.574463
2015-06-25-21 50 26.448	-0.65457153 2.8265839 13.048157
2015-06-25-21 50 26.454	-0.22729492 2.7016144 13.526611
2015-06-25-21 50 26.459	0.07382202 2.5873566 13.926514
2015-06-25-21 50 26.462	0.07382202 2.5873566 13.926514
2015-06-25-21 50 26.470	0.4463501 2.449295 14.106232
2015-06-25-21 50 26.475	1.3258972 2.03273 13.269531
2015-06-25-21 50 26.479	1.3258972 2.03273 13.269531
2015-06-25-21 50 26.483	1.7234192 2.0029755 12.544708
2015-06-25-21 50 26.491	2.0661926 1.8637238 11.803223
2015-06-25-21 50 26.493	2.702942 1.9625092 10.682068
2015-06-25-21 50 26.500	2.702942 1.9625092 10.682068
2015-06-25-21 50 26.503	2.9635925 2.1136627 10.430939
2015-06-25-21 50 26.508	3.3468323 2.3386078 10.002472
2015-06-25-21 50 26.516	3.4634705 2.4980927 9.790619
2015-06-25-21 50 26.519	3.4634705 2.4980927 9.790619
2015-06-25-21 50 26.523	3.3051758 2.7420807 9.333588
2015-06-25-21 50 26.528	3.1230774 2.9277496 9.103882
2015-06-25-21 50 26.534	2.9552612 2.9789276 8.855133
2015-06-25-21 50 26.539	2.6958008 3.013443 8.732544
2015-06-25-21 50 26.544	2.408966 3.1515045 8.542114
2015-06-25-21 50 26.548	1.9566956 3.2026825 8.462372
2015-06-25-21 50 26.556	1.5127563 3.212204 8.634949
2015-06-25-21 50 26.560	1.042633 3.1884003 9.196716
2015-06-25-21 50 26.565	0.56655884 3.0931854 10.096497
2015-06-25-21 50 26.568	0.24282837 2.9765472 11.14505
2015-06-25-21 50 26.574	-0.07376099 2.8575287 12.291199
2015-06-25-21 50 26.581	-0.46295166 2.692093 13.179077
2015-06-25-21 50 26.587	-0.74264526 2.5099945 13.658722
2015-06-25-21 50 26.592	-1.0306702 2.3636017 13.399261
2015-06-25-21 50 26.596	-1.1508789 2.1588898 12.719666
2015-06-25-21 50 26.600	-1.1330261 2.1124725 11.928192
2015-06-25-21 50 26.604	-1.0628052 2.0589142 10.901062
2015-06-25-21 50 26.611	-0.8902283 2.0077362 10.202423
2015-06-25-21 50 26.616	-0.5914917 1.8803864 9.73111
2015-06-25-21 50 26.621	-0.3439331 1.7613678 9.458557
2015-06-25-21 50 26.626	-0.033294678 1.6161652 9.385956
2015-06-25-21 50 26.629	0.21426392 1.5459442 9.41333
2015-06-25-21 50 26.635	0.46063232 1.416214 9.378815
2015-06-25-21 50 26.640	0.69866943 1.2924347 9.081268
2015-06-25-21 50 26.644	0.88790894 1.3269501 8.7872925
2015-06-25-21 50 26.649	1.0128784 1.2424469 8.470703
2015-06-25-21 50 26.657	1.0771484 1.3067169 8.022003
2015-06-25-21 50 26.659	0.9069519 1.3924103 7.6137695
2015-06-25-21 50 26.664	0.7177124 1.5019073 7.091278
2015-06-25-21 50 26.671	0.4796753 1.5673676 6.629486
2015-06-25-21 50 26.675	0.22735596 1.6518707 6.1069946
2015-06-25-21 50 26.682	0.1000061 1.7792206 5.533325
2015-06-25-21 50 26.684	-0.00592041 1.9196625 4.9644165
2015-06-25-21 50 26.691	-0.24990845 2.000595 4.2895813
2015-06-25-21 50 26.697	-0.57244873 2.0101166 3.7908936
2015-06-25-21 50 26.701	-0.7045593 2.1553192 3.408844
2015-06-25-21 50 26.706	-0.8152466 2.2148285 3.3219604
2015-06-25-21 50 26.709	-0.9223633 2.167221 3.5338135
2015-06-25-21 50 26.715	-1.048523 2.2457733 3.9265747
2015-06-25-21 50 26.722	-0.94259644 2.294571 4.2384033
2015-06-25-21 50 26.727	-0.93188477 2.231491 4.607361
2015-06-25-21 50 26.730	-1.0413818 2.22435 5.0941467
2015-06-25-21 50 26.738	-1.1413574 2.2172089 5.49881
2015-06-25-21 50 26.744	-1.0342407 2.1957855 5.8630066
2015-06-25-21 50 26.747	-0.99972534 2.1565094 6.27005
2015-06-25-21 50 26.750	-0.894989 2.179123 6.6842346
2015-06-25-21 50 26.756	-0.84143066 2.108902 7.3697815
2015-06-25-21 50 26.761	-0.8473816 2.1053314 8.169586
2015-06-25-21 50 26.767	-0.6248169 2.0470123 8.974152
2015-06-25-21 50 26.770	-0.47247314 1.9839325 9.8394165
2015-06-25-21 50 26.776	-0.17611694 1.9994049 10.569
2015-06-25-21 50 26.783	-0.011871338 1.9482269 10.999847
2015-06-25-21 50 26.787	0.05834961 1.8922882 11.433075
2015-06-25-21 50 26.791	0.17260742 1.8851471 11.534241
2015-06-25-21 50 26.798	0.1737976 1.8470612 11.516388
2015-06-25-21 50 26.800	0.0107421875 1.8744354 11.278351
2015-06-25-21 50 26.805	-0.2951355 1.9946442 11.067688
2015-06-25-21 50 26.822	-0.4593811 2.089859 10.829651
2015-06-25-21 50 26.835	-0.7307434 2.1077118 10.325012
2015-06-25-21 50 26.844	-0.8069153 2.1434174 10.11673
2015-06-25-21 50 26.849	-0.92355347 2.089859 9.854889
2015-06-25-21 50 26.854	-1.15802 2.0267792 9.745392
2015-06-25-21 50 26.859	-1.4877014 2.0684357 9.650177
2015-06-25-21 50 26.865	-1.8983154 2.0755768 9.838226
2015-06-25-21 50 26.869	-2.3862915 1.9577484 10.05365
2015-06-25-21 50 26.877	-2.7635803 1.955368 10.385712
2015-06-25-21 50 26.880	-3.1420593 1.8839569 10.76062
2015-06-25-21 50 26.882	-3.461029 1.8506317 11.262878
2015-06-25-21 50 26.885	-3.5717163 1.6756744 11.644928
2015-06-25-21 50 26.897	-3.5086365 1.5542755 12.122192
2015-06-25-21 50 26.898	-3.3015442 1.3567047 12.410217
2015-06-25-21 50 26.898	-3.050415 1.0532074 12.804169
2015-06-25-21 50 26.899	-2.7005005 0.7306671 13.304047
2015-06-25-21 50 26.899	-2.382721 0.57951355 13.743225
2015-06-25-21 50 26.900	-1.9494934 0.3867035 13.963409
2015-06-25-21 50 26.901	-1.4948425 0.2795868 13.832489
2015-06-25-21 50 26.904	-0.9354553 0.1879425 13.473053
2015-06-25-21 50 26.909	-0.47366333 0.22007751 12.752991
2015-06-25-21 50 26.914	-0.14874268 0.20698547 12.007935
2015-06-25-21 50 26.920	0.11785889 0.19270325 11.508057
2015-06-25-21 50 26.924	0.38208008 0.2462616 11.325958
2015-06-25-21 50 26.930	0.6451111 0.3438568 11.460449
2015-06-25-21 50 26.935	0.6593933 0.44502258 11.869873
2015-06-25-21 50 26.940	0.67248535 0.65211487 12.084106
2015-06-25-21 50 26.945	0.5617981 0.79374695 12.138855
2015-06-25-21 50 26.950	0.16070557 0.81159973 12.292389
2015-06-25-21 50 26.955	-0.4093933 0.6568756 12.422119
2015-06-25-21 50 26.960	-1.0818481 0.60569763 12.649445
2015-06-25-21 50 26.965	-1.6555176 0.6580658 13.020782
2015-06-25-21 50 26.970	-2.2327576 0.9627533 13.738464
2015-06-25-21 50 26.975	-2.5600586 1.2579193 14.394257
2015-06-25-21 50 26.980	-2.8802185 1.4257355 14.998871
2015-06-25-21 50 26.985	-3.2348938 1.563797 15.371399
2015-06-25-21 50 26.990	-3.5360107 1.6947174 15.479706
2015-06-25-21 50 26.995	-3.6609802 1.8149261 14.99173
2015-06-25-21 50 27.000	-3.7728577 1.9482269 14.216919
2015-06-25-21 50 27.005	-3.5098267 2.1338959 13.213593
2015-06-25-21 50 27.010	-3.2634583 2.2576752 12.074585
2015-06-25-21 50 27.015	-2.9754333 2.4123993 10.865356
2015-06-25-21 50 27.020	-2.6100464 2.526657 9.907257
2015-06-25-21 50 27.025	-2.370819 2.6302032 9.202667
2015-06-25-21 50 27.030	-2.0661316 2.7361298 8.825378
2015-06-25-21 50 27.037	-1.7935791 2.8753815 8.326691
2015-06-25-21 50 27.041	-1.7935791 2.8753815 8.326691
2015-06-25-21 50 27.045	-1.6471863 2.9289398 8.141022
2015-06-25-21 50 27.050	-1.5567322 3.0098724 7.9648743
2015-06-25-21 50 27.056	-1.472229 2.9646454 7.769684
2015-06-25-21 50 27.061	-1.4603271 2.9063263 7.429291
2015-06-25-21 50 27.066	-1.3401184 2.8622894 6.982971
2015-06-25-21 50 27.071	-1.2187195 2.7789764 6.6770935
2015-06-25-21 50 27.076	-1.1377869 2.7349396 6.287903
2015-06-25-21 50 27.082	-1.1020813 2.6647186 5.9332275
2015-06-25-21 50 27.086	-1.0758972 2.4980927 5.729706
2015-06-25-21 50 27.091	-1.1056519 2.3885956 5.6690063
2015-06-25-21 50 27.096	-1.0544739 2.35289 5.621399
2015-06-25-21 50 27.101	-1.0985107 2.2588654 5.6071167
2015-06-25-21 50 27.106	-1.0961304 2.2195892 5.473816
2015-06-25-21 50 27.111	-1.0151978 2.2457733 5.3952637
2015-06-25-21 50 27.116	-1.0818481 2.1588898 5.351227
2015-06-25-21 50 27.121	-1.0163879 2.166031 5.390503
2015-06-25-21 50 27.126	-0.9283142 2.1838837 5.327423
2015-06-25-21 50 27.131	-0.7747803 2.1826935 5.3690796
2015-06-25-21 50 27.136	-0.6224365 2.2017365 5.5487976
2015-06-25-21 50 27.142	-0.5093689 2.2410126 5.807068
2015-06-25-21 50 27.146	-0.42962646 2.3802643 5.9022827
2015-06-25-21 50 27.151	-0.32131958 2.4183502 5.982025
2015-06-25-21 50 27.156	-0.3617859 2.54451 6.14032
2015-06-25-21 50 27.162	-0.32608032 2.6468658 6.2914734
2015-06-25-21 50 27.166	-0.41415405 2.7111359 6.328369
2015-06-25-21 50 27.171	-0.34036255 2.8182526 6.405731
2015-06-25-21 50 27.178	-0.29989624 2.8587189 6.5675964
2015-06-25-21 50 27.186	-0.23086548 2.9420319 6.6509094
2015-06-25-21 50 27.190	-0.21420288 3.0872345 6.7425537
2015-06-25-21 50 27.194	-0.32250977 3.0610504 6.8746643
2015-06-25-21 50 27.198	-0.32250977 3.0610504 6.8746643
2015-06-25-21 50 27.206	-0.4760437 2.9325104 7.861328
2015-06-25-21 50 27.211	-0.5105591 2.9027557 8.299316
2015-06-25-21 50 27.215	-0.5105591 2.9027557 8.299316
2015-06-25-21 50 27.221	-0.4260559 2.7730255 9.353821
2015-06-25-21 50 27.226	-0.4260559 2.7730255 9.353821
2015-06-25-21 50 27.228	-0.40820313 2.6623383 9.562103
2015-06-25-21 50 27.234	-0.010681152 2.5218964 9.92511
2015-06-25-21 50 27.239	0.14047241 2.4957123 10.048889
2015-06-25-21 50 27.244	0.32138062 2.4469147 10.165527
2015-06-25-21 50 27.248	0.54751587 2.3766937 10.011993
2015-06-25-21 50 27.253	0.70581055 2.4469147 9.908447
2015-06-25-21 50 27.261	0.849823 2.398117 9.86084
2015-06-25-21 50 27.264	0.90338135 2.4314423 9.878693
2015-06-25-21 50 27.270	0.70581055 2.5207062 10.1536255
2015-06-25-21 50 27.273	0.57489014 2.5290375 10.557098
2015-06-25-21 50 27.279	0.3630371 2.6385345 11.120056
2015-06-25-21 50 27.286	0.388031 2.6135406 11.679443
2015-06-25-21 50 27.290	0.3547058 2.6254425 12.387604
2015-06-25-21 50 27.296	0.40707397 2.6194916 13.1171875
2015-06-25-21 50 27.301	0.57489014 2.5873566 13.7099
2015-06-25-21 50 27.304	0.670105 2.5457 14.22287
2015-06-25-21 50 27.310	0.91290283 2.4695282 14.600159
2015-06-25-21 50 27.316	1.0819092 2.398117 15.148834
2015-06-25-21 50 27.321	1.1795044 2.4135895 15.320221
2015-06-25-21 50 27.324	1.4365845 2.358841 15.18692
2015-06-25-21 50 27.329	1.5520325 2.313614 14.652527
2015-06-25-21 50 27.336	1.7424622 2.3707428 13.574219
2015-06-25-21 50 27.342	2.0864258 2.4159698 12.4756775
2015-06-25-21 50 27.348	2.4839478 2.526657 11.586609
2015-06-25-21 50 27.352	2.8350525 2.6206818 10.9105835
2015-06-25-21 50 27.354	3.1421204 2.699234 10.208374
2015-06-25-21 50 27.361	3.3587341 2.9075165 9.662079
2015-06-25-21 50 27.365	3.6110535 3.0217743 9.35025
2015-06-25-21 50 27.371	3.6967468 3.2169647 9.125305
2015-06-25-21 50 27.374	3.7348328 3.3050385 9.112213
2015-06-25-21 50 27.380	3.7074585 3.359787 9.102692
2015-06-25-21 50 27.387	3.6574707 3.385971 9.238373
2015-06-25-21 50 27.391	3.5598755 3.4383392 9.513306
2015-06-25-21 50 27.394	3.4241943 3.391922 9.695404
2015-06-25-21 50 27.402	3.0004883 3.2407684 10.240509
2015-06-25-21 50 27.405	2.4125366 3.1205597 10.983185
2015-06-25-21 50 27.411	1.8138733 2.962265 12.017456
2015-06-25-21 50 27.414	1.1866455 2.955124 13.374268
2015-06-25-21 50 27.420	0.60583496 2.8456268 14.846527
2015-06-25-21 50 27.425	0.042877197 2.7028046 15.818909
2015-06-25-21 50 27.429	-0.29037476 2.583786 16.235474
2015-06-25-21 50 27.435	-0.73669434 2.4243011 15.941498
2015-06-25-21 50 27.441	-0.9949646 2.3969269 15.2404785
2015-06-25-21 50 27.445	-1.1211243 2.4397736 14.424011
2015-06-25-21 50 27.449	-1.1080322 2.4635773 13.411163
2015-06-25-21 50 27.455	-1.1675415 2.4088287 12.731567
2015-06-25-21 50 27.461	-1.1913452 2.3481293 12.145996
2015-06-25-21 50 27.465	-1.138977 2.2255402 11.705627
2015-06-25-21 50 27.470	-0.9033203 2.0910492 11.196228
2015-06-25-21 50 27.475	-0.62124634 2.0089264 10.808228
2015-06-25-21 50 27.483	-0.35464478 1.993454 10.486877
2015-06-25-21 50 27.486	-0.05947876 1.9589386 10.021515
2015-06-25-21 50 27.496	0.19998169 1.9339447 9.495453
2015-06-25-21 50 27.498	0.41064453 1.9660797 8.950348
2015-06-25-21 50 27.502	0.55584717 1.9458466 8.367157
2015-06-25-21 50 27.506	0.6117859 1.9767914 7.6970825
2015-06-25-21 50 27.512	0.618927 1.9922638 7.015106
2015-06-25-21 50 27.515	0.6296387 2.0303497 6.322418
2015-06-25-21 50 27.522	0.41897583 2.0291595 5.686859
2015-06-25-21 50 27.526	0.20593262 2.166031 5.153656
2015-06-25-21 50 27.530	-0.052337646 2.2231598 4.6383057
2015-06-25-21 50 27.536	-0.34869385 2.263626 4.2729187
2015-06-25-21 50 27.542	-0.42248535 2.4635773 3.8718262
2015-06-25-21 50 27.546	-0.50460815 2.519516 3.486206
2015-06-25-21 50 27.550	-0.599823 2.5635529 3.202942
2015-06-25-21 50 27.555	-0.5498352 2.634964 2.947052
2015-06-25-21 50 27.561	-0.45462036 2.6754303 2.960144
2015-06-25-21 50 27.566	-0.2784729 2.6551971 2.9030151
2015-06-25-21 50 27.571	-0.10232544 2.6492462 3.1374817
2015-06-25-21 50 27.575	-0.058288574 2.6647186 3.3802795
2015-06-25-21 50 27.582	-0.010681152 2.5754547 3.8694458
2015-06-25-21 50 27.586	0.023834229 2.6123505 4.234833
2015-06-25-21 50 27.591	0.12619019 2.5814056 4.833496
2015-06-25-21 50 27.598	0.23568726 2.4778595 5.2583923
2015-06-25-21 50 27.602	0.29995728 2.4207306 5.9534607
2015-06-25-21 50 27.608	0.45825195 2.3290863 6.533081
2015-06-25-21 50 27.613	0.42611694 2.2493439 7.2745667
2015-06-25-21 50 27.616	0.17617798 2.1957855 7.9862976
2015-06-25-21 50 27.622	0.10714722 2.1707916 8.70874
2015-06-25-21 50 27.626	0.13571167 2.089859 9.384766
2015-06-25-21 50 27.631	0.23925781 2.0886688 9.910828
2015-06-25-21 50 27.636	0.2987671 1.9910736 10.047699
2015-06-25-21 50 27.644	0.35708618 1.942276 9.897736
2015-06-25-21 50 27.649	0.24758911 1.9708405 9.613281
2015-06-25-21 50 27.654	0.24758911 1.9708405 9.613281
2015-06-25-21 50 27.659	0.1987915 2.116043 9.263367
2015-06-25-21 50 27.663	0.1666565 2.1826935 8.9670105
