2015-07-02-19 33 29.219	-2.2839355 1.7351837 7.783966
2015-07-02-19 33 58.796	-0.18920898 2.8670502 6.0498657
2015-07-02-19 33 58.804	-0.20825195 2.8456268 6.2986145
2015-07-02-19 33 58.810	-0.1308899 2.9075165 6.5556946
2015-07-02-19 33 58.814	-0.13446045 2.9967804 6.7913513
2015-07-02-19 33 58.820	-0.069000244 3.0086823 6.994873
2015-07-02-19 33 58.824	-0.08685303 3.0051117 7.142456
2015-07-02-19 33 58.829	-0.14517212 3.007492 7.313843
2015-07-02-19 33 58.833	-0.084472656 3.038437 7.4281006
2015-07-02-19 33 58.837	-0.017822266 3.039627 7.6851807
2015-07-02-19 33 58.842	-0.029724121 3.0241547 7.924408
2015-07-02-19 33 58.847	0.030975342 3.070572 8.035095
2015-07-02-19 33 58.853	-0.02734375 3.0789032 8.220764
2015-07-02-19 33 58.859	-0.00592041 3.0955658 8.3064575
2015-07-02-19 33 58.863	0.03692627 3.0312958 8.540924
2015-07-02-19 33 58.867	-0.044006348 3.0765228 8.858704
2015-07-02-19 33 58.872	-0.12136841 3.0765228 9.116974
2015-07-02-19 33 58.878	-0.10470581 3.1193695 9.288361
2015-07-02-19 33 58.882	-0.21063232 3.090805 9.419281
2015-07-02-19 33 58.888	-0.15945435 3.077713 9.631134
2015-07-02-19 33 58.892	-0.08328247 3.032486 9.653748
2015-07-02-19 33 58.896	0.0036010742 3.0420074 9.790619
2015-07-02-19 33 58.902	0.22854614 3.052719 9.877502
2015-07-02-19 33 58.908	0.36184692 3.0348663 9.847748
2015-07-02-19 33 58.913	0.48324585 3.0289154 9.832275
2015-07-02-19 33 58.917	0.64035034 3.064621 9.741821
2015-07-02-19 33 58.922	0.8081665 3.128891 9.6085205
2015-07-02-19 33 58.928	0.8831482 3.1205597 9.66684
2015-07-02-19 33 58.933	0.87124634 3.166977 9.556152
2015-07-02-19 33 58.937	0.91290283 3.269333 9.4609375
2015-07-02-19 33 58.942	0.87124634 3.3074188 9.53949
2015-07-02-19 33 58.948	0.78674316 3.3633575 9.637085
2015-07-02-19 33 58.953	0.7843628 3.3752594 9.79657
2015-07-02-19 33 58.957	0.7403259 3.437149 10.086975
2015-07-02-19 33 58.963	0.73913574 3.4966583 10.352386
2015-07-02-19 33 58.968	0.7688904 3.462143 10.69516
2015-07-02-19 33 58.974	0.7117615 3.4871368 10.980804
2015-07-02-19 33 58.981	0.68081665 3.4597626 11.2724
2015-07-02-19 33 58.985	0.63916016 3.4597626 11.731812
2015-07-02-19 33 58.989	0.49871826 3.5240326 12.203125
2015-07-02-19 33 58.993	0.5534668 3.50737 12.543518
2015-07-02-19 33 58.999	0.47253418 3.5990143 12.776794
2015-07-02-19 33 59.006	0.3892212 3.5633087 12.924377
2015-07-02-19 33 59.029	0.41540527 3.6371002 12.925568
2015-07-02-19 33 59.031	0.4296875 3.649002 12.801788
2015-07-02-19 33 59.043	0.3225708 3.6977997 12.588745
2015-07-02-19 33 59.044	0.29400635 3.7465973 12.270966
2015-07-02-19 33 59.045	0.1987915 3.7811127 12.0460205
2015-07-02-19 33 59.045	0.21188354 3.8203888 11.888916
2015-07-02-19 33 59.046	0.21783447 3.8441925 11.644928
2015-07-02-19 33 59.046	0.33447266 3.859665 11.512817
2015-07-02-19 33 59.052	0.30233765 3.859665 11.356903
2015-07-02-19 33 59.053	0.35946655 3.7299347 11.116486
2015-07-02-19 33 59.060	0.3975525 3.6561432 11.01413
2015-07-02-19 33 59.062	0.43563843 3.5740204 11.183136
2015-07-02-19 33 59.066	0.4618225 3.3966827 11.2724
2015-07-02-19 33 59.072	0.55703735 3.2455292 11.427124
2015-07-02-19 33 59.076	0.6343994 3.0658112 11.736572
2015-07-02-19 33 59.081	0.73913574 2.9396515 11.956757
2015-07-02-19 33 59.087	0.8438721 2.86586 12.032928
2015-07-02-19 33 59.092	0.9176636 2.8182526 12.063873
2015-07-02-19 33 59.097	0.97836304 2.7147064 11.742523
2015-07-02-19 33 59.102	1.0759583 2.693283 11.358093
2015-07-02-19 33 59.109	1.1116638 2.577835 10.940338
2015-07-02-19 33 59.113	1.2366333 2.4588165 10.618988
2015-07-02-19 33 59.117	1.3211365 2.3921661 10.181
2015-07-02-19 33 59.122	1.5329895 2.2838593 9.952484
2015-07-02-19 33 59.128	1.8198242 2.2005463 9.881073
2015-07-02-19 33 59.132	1.9376526 2.2386322 9.745392
2015-07-02-19 33 59.137	2.0257263 2.2326813 9.459747
2015-07-02-19 33 59.142	2.1221313 2.3362274 9.47879
2015-07-02-19 33 59.148	2.0376282 2.3993073 9.422852
2015-07-02-19 33 59.153	2.023346 2.333847 9.570435
2015-07-02-19 33 59.157	2.030487 2.2850494 9.891785
2015-07-02-19 33 59.162	1.9995422 2.0910492 10.24646
2015-07-02-19 33 59.167	1.9031372 1.9803619 10.640411
2015-07-02-19 33 59.173	1.8448181 1.8672943 11.196228
2015-07-02-19 33 59.177	1.7329407 1.6209259 11.610413
2015-07-02-19 33 59.182	1.6508179 1.5245209 11.997223
2015-07-02-19 33 59.188	1.7365112 1.4340668 12.211456
2015-07-02-19 33 59.193	1.7769775 1.2924347 12.4566345
2015-07-02-19 33 59.198	1.8233948 1.2055511 12.517334
2015-07-02-19 33 59.203	1.7781677 1.1674652 12.474487
2015-07-02-19 33 59.208	1.8317261 1.121048 12.242401
2015-07-02-19 33 59.213	1.677002 1.1365204 11.881775
2015-07-02-19 33 59.218	1.5675049 1.1281891 11.504486
2015-07-02-19 33 59.223	1.1806946 1.230545 10.992706
2015-07-02-19 33 59.228	1.0212097 1.319809 10.50354
2015-07-02-19 33 59.234	0.8319702 1.4245453 9.969147
2015-07-02-19 33 59.238	0.68081665 1.4769135 9.41333
2015-07-02-19 33 59.243	0.5379944 1.5756989 8.96344
2015-07-02-19 33 59.248	0.5022888 1.614975 8.554016
2015-07-02-19 33 59.253	0.2987671 1.6042633 8.0624695
2015-07-02-19 33 59.259	0.16546631 1.6756744 7.6792297
2015-07-02-19 33 59.263	0.05596924 1.8327789 7.3043213
2015-07-02-19 33 59.268	-0.03805542 1.864914 7.021057
2015-07-02-19 33 59.273	-0.16897583 1.9315643 6.7282715
2015-07-02-19 33 59.278	-0.28918457 2.000595 6.371216
2015-07-02-19 33 59.283	-0.31298828 2.019638 6.116516
2015-07-02-19 33 59.288	-0.29632568 2.0720062 5.897522
2015-07-02-19 33 59.294	-0.33322144 2.1362762 5.7225647
2015-07-02-19 33 59.298	-0.28799438 2.135086 5.5285645
2015-07-02-19 33 59.304	-0.285614 2.1815033 5.30719
2015-07-02-19 33 59.309	-0.29037476 2.1886444 5.257202
2015-07-02-19 33 59.314	-0.2784729 2.218399 5.1500854
2015-07-02-19 33 59.318	-0.29870605 2.2041168 5.0298767
2015-07-02-19 33 59.323	-0.32369995 2.2779083 5.1762695
2015-07-02-19 33 59.329	-0.28323364 2.3433685 5.321472
2015-07-02-19 33 59.335	-0.28085327 2.430252 5.455963
2015-07-02-19 33 59.338	-0.2701416 2.3755035 5.659485
2015-07-02-19 33 59.344	-0.2939453 2.4004974 5.852295
2015-07-02-19 33 59.349	-0.46295166 2.4659576 6.0879517
2015-07-02-19 33 59.354	-0.5855408 2.5088043 6.243866
2015-07-02-19 33 59.358	-0.5926819 2.6456757 6.521179
2015-07-02-19 33 59.364	-0.6093445 2.705185 6.6913757
2015-07-02-19 33 59.372	-0.6260071 2.7551727 6.822296
2015-07-02-19 33 59.375	-0.61053467 2.8099213 6.9032288
2015-07-02-19 33 59.379	-0.42962646 2.7742157 7.0888977
2015-07-02-19 33 59.384	-0.26419067 2.7516022 7.309082
2015-07-02-19 33 59.390	0.033355713 2.6837616 7.655426
2015-07-02-19 33 59.395	0.32852173 2.6623383 7.8434753
2015-07-02-19 33 59.399	0.5796509 2.6063995 8.087463
2015-07-02-19 33 59.405	0.8438721 2.5457 8.199341
2015-07-02-19 33 59.411	1.21521 2.411209 8.698029
2015-07-02-19 33 59.415	1.2580566 2.3743134 8.972961
2015-07-02-19 33 59.420	1.2580566 2.3743134 8.972961
2015-07-02-19 33 59.424	1.3687439 2.2707672 9.209808
2015-07-02-19 33 59.430	1.440155 2.2148285 9.557343
2015-07-02-19 33 59.435	1.440155 2.2148285 9.557343
2015-07-02-19 33 59.440	1.3961182 2.1910248 9.638275
2015-07-02-19 33 59.444	1.1140442 2.2767181 9.577576
2015-07-02-19 33 59.449	0.997406 2.3100433 9.463318
2015-07-02-19 33 59.455	0.9307556 2.3600311 9.355011
2015-07-02-19 33 59.459	0.85339355 2.4076385 9.133636
2015-07-02-19 33 59.464	0.83673096 2.461197 8.946777
2015-07-02-19 33 59.470	0.77246094 2.5052338 8.737305
2015-07-02-19 33 59.475	0.6927185 2.5123749 8.633759
2015-07-02-19 33 59.479	0.7200928 2.5802155 8.639709
2015-07-02-19 33 59.484	0.683197 2.5754547 8.653992
2015-07-02-19 33 59.490	0.66415405 2.5909271 8.775391
2015-07-02-19 33 59.495	0.67248535 2.5218964 8.767059
2015-07-02-19 33 59.500	0.6213074 2.474289 9.064606
2015-07-02-19 33 59.505	0.4880066 2.48143 9.272888
2015-07-02-19 33 59.510	0.29162598 2.5361786 9.333588
2015-07-02-19 33 59.521	0.14285278 2.48143 9.618042
2015-07-02-19 33 59.521	-0.12612915 2.4314423 9.845367
2015-07-02-19 33 59.525	-0.2546692 2.379074 10.023895
2015-07-02-19 33 59.530	-0.44033813 2.4028778 10.263123
2015-07-02-19 33 59.535	-0.535553 2.4052582 10.494019
2015-07-02-19 33 59.543	-0.65338135 2.3255157 10.671356
2015-07-02-19 33 59.547	-0.6986084 2.237442 10.89035
2015-07-02-19 33 59.552	-0.696228 2.16008 11.047455
2015-07-02-19 33 59.559	-0.65338135 2.1719818 11.328339
2015-07-02-19 33 59.562	-0.67004395 2.2207794 11.618744
2015-07-02-19 33 59.565	-0.7307434 2.2255402 11.819885
2015-07-02-19 33 59.571	-0.78549194 2.294571 11.85083
2015-07-02-19 33 59.576	-0.798584 2.3231354 11.794891
2015-07-02-19 33 59.581	-0.88427734 2.3505096 11.491394
2015-07-02-19 33 59.586	-1.0175781 2.4195404 11.254547
2015-07-02-19 33 59.591	-1.2496643 2.4719086 11.0784
2015-07-02-19 33 59.596	-1.517456 2.4861908 11.002228
2015-07-02-19 33 59.601	-1.8269043 2.493332 11.035553
2015-07-02-19 33 59.607	-1.920929 2.390976 11.2890625
2015-07-02-19 33 59.612	-1.8161926 2.231491 11.78418
2015-07-02-19 33 59.617	-1.6376648 1.9589386 12.587555
2015-07-02-19 33 59.621	-1.4900818 1.5792694 13.333801
2015-07-02-19 33 59.626	-1.3746338 1.3400421 14.215729
2015-07-02-19 33 59.633	-1.1294556 1.2091217 15.198822
2015-07-02-19 33 59.637	-0.79263306 1.0103607 16.02124
2015-07-02-19 33 59.641	-0.4831848 0.76042175 16.552063
2015-07-02-19 33 59.646	-0.14279175 0.5485687 16.796051
2015-07-02-19 33 59.652	0.10952759 0.39265442 16.53183
2015-07-02-19 33 59.658	0.18688965 0.4854889 16.314026
2015-07-02-19 33 59.662	0.030975342 0.50691223 15.778442
2015-07-02-19 33 59.668	-0.12374878 0.66163635 14.813202
2015-07-02-19 33 59.673	-0.22610474 0.8532562 13.876526
2015-07-02-19 33 59.680	-0.2546692 1.0341644 12.9184265
2015-07-02-19 33 59.684	-0.29751587 1.1198578 12.160278
2015-07-02-19 33 59.688	-0.4510498 1.2257843 11.33667
2015-07-02-19 33 59.693	-0.4772339 1.3662262 10.668976
2015-07-02-19 33 59.698	-0.5664978 1.5876007 10.046509
2015-07-02-19 33 59.705	-0.7747803 1.7411346 9.571625
2015-07-02-19 33 59.710	-1.0318604 1.8542023 9.149109
2015-07-02-19 33 59.716	-1.523407 1.9994049 8.695648
2015-07-02-19 33 59.721	-1.523407 1.9994049 8.695648
2015-07-02-19 33 59.725	-1.7566833 2.0220184 8.886078
2015-07-02-19 33 59.729	-1.9685364 2.0696259 9.151489
2015-07-02-19 33 59.733	-2.1030273 2.0779572 9.321686
2015-07-02-19 33 59.740	-2.18396 2.0946198 9.726349
2015-07-02-19 33 59.743	-2.2684631 1.9970245 10.014374
2015-07-02-19 33 59.748	-2.3803406 1.9863129 10.213135
2015-07-02-19 33 59.754	-2.421997 1.9053802 10.414276
2015-07-02-19 33 59.759	-2.446991 1.891098 10.513062
2015-07-02-19 33 59.764	-2.3089294 1.8637238 10.591614
2015-07-02-19 33 59.770	-2.2696533 1.8018341 10.526154
2015-07-02-19 33 59.776	-2.043518 1.7875519 10.648743
2015-07-02-19 33 59.781	-1.8399963 1.6744843 10.603516
2015-07-02-19 33 59.785	-1.6483765 1.6006927 10.527344
2015-07-02-19 33 59.789	-1.4198608 1.6018829 10.265503
2015-07-02-19 33 59.795	-1.2401428 1.5983124 9.897736
2015-07-02-19 33 59.799	-1.1342163 1.5733185 9.449036
2015-07-02-19 33 59.812	-0.93307495 1.595932 9.043182
2015-07-02-19 33 59.815	-0.798584 1.6125946 8.601624
2015-07-02-19 33 59.819	-0.66885376 1.6709137 8.146973
2015-07-02-19 33 59.822	-0.6176758 1.71138 7.687561
2015-07-02-19 33 59.825	-0.51651 1.7470856 7.2852783
2015-07-02-19 33 59.828	-0.49508667 1.7447052 6.8960876
2015-07-02-19 33 59.835	-0.4510498 1.7661285 6.672333
2015-07-02-19 33 59.842	-0.50341797 1.756607 6.442627
2015-07-02-19 33 59.847	-0.4439087 1.864914 6.223633
2015-07-02-19 33 59.854	-0.4927063 1.9482269 5.986786
2015-07-02-19 33 59.855	-0.62957764 2.0803375 5.930847
2015-07-02-19 33 59.858	-0.66885376 2.0862885 5.6773376
2015-07-02-19 33 59.863	-0.7390747 2.108902 5.62854
2015-07-02-19 33 59.867	-0.70098877 2.2422028 5.4833374
2015-07-02-19 33 59.872	-0.766449 2.2790985 5.5035706
2015-07-02-19 33 59.878	-0.8735657 2.314804 5.5273743
2015-07-02-19 33 59.882	-0.86642456 2.35289 5.5595093
2015-07-02-19 33 59.890	-0.83547974 2.4326324 5.5868835
2015-07-02-19 33 59.893	-0.7402649 2.455246 5.62735
2015-07-02-19 33 59.899	-0.6390991 2.5147552 5.5880737
2015-07-02-19 33 59.903	-0.52960205 2.5076141 5.751129
2015-07-02-19 33 59.908	-0.49389648 2.500473 5.8677673
2015-07-02-19 33 59.914	-0.37249756 2.5802155 6.0236816
2015-07-02-19 33 59.918	-0.2546692 2.5409393 6.1307983
2015-07-02-19 33 59.923	-0.15588379 2.5885468 6.3509827
2015-07-02-19 33 59.928	-0.08685303 2.5599823 6.5283203
2015-07-02-19 33 59.933	0.035736084 2.526657 6.803253
2015-07-02-19 33 59.939	0.13571167 2.532608 7.1650696
2015-07-02-19 33 59.944	0.16903687 2.4635773 7.493561
2015-07-02-19 33 59.949	0.28448486 2.4861908 7.7173157
2015-07-02-19 33 59.955	0.30352783 2.4576263 7.9006042
2015-07-02-19 33 59.960	0.26306152 2.4266815 8.086273
2015-07-02-19 33 59.964	0.24520874 2.5076141 8.238617
2015-07-02-19 33 59.969	0.2904358 2.443344 8.552826
2015-07-02-19 33 59.975	0.37374878 2.4504852 8.638519
2015-07-02-19 33 59.980	0.42730713 2.4790497 8.796814
2015-07-02-19 33 59.985	0.50704956 2.423111 8.865845
2015-07-02-19 33 59.990	0.5796509 2.4504852 8.958679
2015-07-02-19 33 59.998	0.7438965 2.4183502 8.989624
2015-07-02-19 34 00.014	0.7438965 2.4183502 8.989624
2015-07-02-19 34 00.027	0.74508667 2.4326324 9.108643
2015-07-02-19 34 00.029	0.78912354 2.4600067 9.210999
2015-07-02-19 34 00.032	0.74746704 2.5230865 9.47998
2015-07-02-19 34 00.043	0.7581787 2.5504608 9.613281
2015-07-02-19 34 00.043	0.8260193 2.6873322 9.60376
2015-07-02-19 34 00.044	0.8391113 2.7337494 9.645416
2015-07-02-19 34 00.045	0.8391113 2.7337494 9.645416
2015-07-02-19 34 00.052	0.901001 2.8991852 9.327637
2015-07-02-19 34 00.053	0.89385986 2.975357 9.232422
2015-07-02-19 34 00.057	0.89385986 2.975357 9.232422
2015-07-02-19 34 00.057	1.0914307 3.077713 9.163391
2015-07-02-19 34 00.060	1.2116394 3.128891 9.112213
2015-07-02-19 34 00.064	1.1461792 3.102707 9.212189
2015-07-02-19 34 00.069	1.0771484 3.1943512 9.331207
2015-07-02-19 34 00.074	0.92837524 3.2943268 9.632324
2015-07-02-19 34 00.079	0.82125854 3.3609772 9.916779
2015-07-02-19 34 00.087	0.61416626 3.4978485 10.221466
2015-07-02-19 34 00.089	0.4368286 3.552597 10.402374
2015-07-02-19 34 00.094	0.29281616 3.5061798 10.63208
2015-07-02-19 34 00.101	0.16427612 3.628769 10.871307
2015-07-02-19 34 00.104	0.08929443 3.6073456 10.980804
2015-07-02-19 34 00.109	0.07382202 3.584732 11.264069
2015-07-02-19 34 00.114	0.06668091 3.590683 11.4664
2015-07-02-19 34 00.119	0.051208496 3.6204376 11.650879
2015-07-02-19 34 00.124	0.1000061 3.6049652 11.777039
2015-07-02-19 34 00.129	0.07620239 3.6132965 11.611603
2015-07-02-19 34 00.134	0.25354004 3.5823517 11.254547
2015-07-02-19 34 00.139	0.25354004 3.5823517 11.254547
2015-07-02-19 34 00.144	0.28805542 3.6644745 11.123627
2015-07-02-19 34 00.149	0.3725586 3.6513824 10.95224
2015-07-02-19 34 00.154	0.4130249 3.808487 10.646362
2015-07-02-19 34 00.160	0.43444824 3.847763 10.390472
2015-07-02-19 34 00.165	0.5451355 3.847763 10.125061
2015-07-02-19 34 00.169	0.5427551 3.8072968 9.781097
2015-07-02-19 34 00.174	0.67248535 3.6823273 9.6918335
2015-07-02-19 34 00.180	0.77841187 3.603775 9.976288
2015-07-02-19 34 00.184	0.76651 3.3740692 10.534485
2015-07-02-19 34 00.189	0.8343506 3.1776886 11.456879
2015-07-02-19 34 00.194	0.817688 2.975357 12.400696
2015-07-02-19 34 00.200	1.016449 2.7718353 13.250488
2015-07-02-19 34 00.204	1.2187805 2.5373688 13.830109
2015-07-02-19 34 00.210	1.3187561 2.2362518 14.175262
2015-07-02-19 34 00.215	1.3830261 2.0351105 14.322845
2015-07-02-19 34 00.220	1.6020203 1.9922638 14.181213
2015-07-02-19 34 00.225	1.7079468 1.8637238 13.782501
2015-07-02-19 34 00.230	1.8543396 1.7673187 13.207642
2015-07-02-19 34 00.235	1.8900452 1.7827911 12.391174
2015-07-02-19 34 00.240	1.9709778 1.8387299 11.546143
2015-07-02-19 34 00.245	2.010254 1.9827423 10.810608
2015-07-02-19 34 00.250	2.0400085 2.0779572 10.273834
2015-07-02-19 34 00.255	2.0090637 2.116043 9.894165
2015-07-02-19 34 00.260	1.8959961 2.2255402 9.626373
2015-07-02-19 34 00.265	1.7460327 2.3814545 9.527588
2015-07-02-19 34 00.270	1.542511 2.4564362 9.568054
2015-07-02-19 34 00.275	1.3877869 2.4754791 9.710876
2015-07-02-19 34 00.280	1.2247314 2.41716 9.9869995
2015-07-02-19 34 00.285	1.0961914 2.2600555 10.435699
2015-07-02-19 34 00.290	1.0652466 2.1648407 10.845123
2015-07-02-19 34 00.295	1.1140442 2.025589 11.3211975
2015-07-02-19 34 00.301	1.2009277 1.8470612 11.684204
2015-07-02-19 34 00.305	1.2199707 1.6875763 11.742523
2015-07-02-19 34 00.311	1.1937866 1.64711 11.749664
2015-07-02-19 34 00.318	1.2044983 1.5602264 11.679443
2015-07-02-19 34 00.321	1.2354431 1.5197601 11.598511
2015-07-02-19 34 00.325	1.2687683 1.4542999 11.297394
2015-07-02-19 34 00.331	1.2782898 1.4459686 11.002228
2015-07-02-19 34 00.336	1.3211365 1.4471588 10.705872
2015-07-02-19 34 00.341	1.1545105 1.3983612 10.336914
2015-07-02-19 34 00.346	0.9985962 1.4388275 10.126251
2015-07-02-19 34 00.351	0.81411743 1.4638214 9.856079
2015-07-02-19 34 00.356	0.6248779 1.5328522 9.645416
2015-07-02-19 34 00.362	0.52371216 1.5054779 9.3133545
2015-07-02-19 34 00.366	0.3796997 1.5673676 8.9348755
2015-07-02-19 34 00.371	0.33328247 1.6125946 8.6409
2015-07-02-19 34 00.376	0.2975769 1.6221161 8.423096
2015-07-02-19 34 00.381	0.21307373 1.6613922 8.214813
2015-07-02-19 34 00.386	0.15713501 1.7006683 7.9732056
2015-07-02-19 34 00.395	0.15475464 1.6780548 7.797058
2015-07-02-19 34 00.396	0.10714722 1.7256622 7.5816345
2015-07-02-19 34 00.406	0.07382202 1.7185211 7.405487
2015-07-02-19 34 00.412	0.08810425 1.7839813 7.1912537
2015-07-02-19 34 00.416	0.07144165 1.762558 7.0246277
2015-07-02-19 34 00.421	0.04168701 1.730423 6.866333
2015-07-02-19 34 00.448	-0.01663208 1.7970734 6.834198
2015-07-02-19 34 00.449	0.022644043 1.8256378 6.699707
2015-07-02-19 34 00.449	0.030975342 1.8946686 6.4188232
2015-07-02-19 34 00.450	0.06430054 1.9196625 6.4128723
2015-07-02-19 34 00.450	0.04763794 1.942276 6.121277
2015-07-02-19 34 00.451	0.030975342 1.9803619 5.8891907
2015-07-02-19 34 00.452	0.04763794 2.0148773 5.796356
2015-07-02-19 34 00.457	0.0036010742 2.0291595 5.776123
2015-07-02-19 34 00.462	-0.028533936 2.064865 5.7987366
2015-07-02-19 34 00.468	-0.079711914 2.0779572 5.916565
2015-07-02-19 34 00.472	-0.09875488 2.1315155 5.8356323
2015-07-02-19 34 00.477	-0.054718018 2.166031 5.9974976
2015-07-02-19 34 00.482	-0.09994507 2.1957855 6.224823
2015-07-02-19 34 00.487	-0.2368164 2.275528 6.20697
2015-07-02-19 34 00.492	-0.24276733 2.250534 6.339081
2015-07-02-19 34 00.498	-0.29156494 2.237442 6.5628357
2015-07-02-19 34 00.502	-0.3356018 2.2160187 6.7556458
2015-07-02-19 34 00.507	-0.42248535 2.2707672 6.9841614
2015-07-02-19 34 00.513	-0.43795776 2.2683868 7.3245544
2015-07-02-19 34 00.518	-0.41653442 2.3100433 7.5863953
2015-07-02-19 34 00.523	-0.44509888 2.3052826 7.778015
2015-07-02-19 34 00.527	-0.3106079 2.3112335 7.983917
2015-07-02-19 34 00.532	-0.1546936 2.2600555 8.157684
2015-07-02-19 34 00.538	0.020263672 2.1612701 8.446899
2015-07-02-19 34 00.543	0.22616577 2.1446075 8.788483
2015-07-02-19 34 00.550	0.4058838 2.1100922 9.101501
2015-07-02-19 34 00.554	0.56536865 2.121994 9.366913
2015-07-02-19 34 00.560	0.69628906 2.141037 9.583527
2015-07-02-19 34 00.565	0.8260193 2.0601044 9.696594
2015-07-02-19 34 00.570	0.86886597 2.1707916 9.673981
2015-07-02-19 34 00.575	0.8581543 2.1529388 9.719208
2015-07-02-19 34 00.580	0.74508667 2.262436 9.657318
2015-07-02-19 34 00.583	0.66534424 2.4219208 9.514496
2015-07-02-19 34 00.588	0.5844116 2.5433197 9.376434
2015-07-02-19 34 00.593	0.5201416 2.6123505 9.233612
2015-07-02-19 34 00.600	0.43325806 2.724228 9.036041
2015-07-02-19 34 00.604	0.2892456 2.8051605 8.8003845
2015-07-02-19 34 00.611	0.31661987 2.9456024 8.594482
2015-07-02-19 34 00.614	0.43206787 2.956314 8.401672
2015-07-02-19 34 00.622	0.503479 3.0336761 8.211243
2015-07-02-19 34 00.627	0.48562622 3.1193695 7.976776
2015-07-02-19 34 00.631	0.41064453 3.212204 8.056519
2015-07-02-19 34 00.635	0.41064453 3.212204 8.056519
2015-07-02-19 34 00.639	0.3463745 3.2241058 8.156494
2015-07-02-19 34 00.646	0.28805542 3.2526703 8.3862
2015-07-02-19 34 00.650	0.23925781 3.199112 8.674225
2015-07-02-19 34 00.656	0.21664429 3.147934 8.951538
2015-07-02-19 34 00.660	0.14761353 3.0301056 9.339539
2015-07-02-19 34 00.666	0.09524536 2.9265594 9.726349
2015-07-02-19 34 00.670	-0.034484863 2.846817 10.190521
2015-07-02-19 34 00.674	-0.12612915 2.7028046 10.803467
2015-07-02-19 34 00.680	-0.17611694 2.648056 11.329529
2015-07-02-19 34 00.685	-0.31655884 2.5564117 11.822266
2015-07-02-19 34 00.689	-0.24038696 2.557602 12.345947
2015-07-02-19 34 00.695	-0.14279175 2.5099945 12.736328
2015-07-02-19 34 00.700	-0.044006348 2.4980927 13.279053
2015-07-02-19 34 00.712	-0.044006348 2.4980927 13.279053
2015-07-02-19 34 00.719	-0.03567505 2.4600067 13.342133
2015-07-02-19 34 00.724	-0.17373657 2.4719086 13.362366
2015-07-02-19 34 00.732	-0.32369995 2.5659332 12.855347
2015-07-02-19 34 00.735	-0.32369995 2.5659332 12.855347
2015-07-02-19 34 00.739	-0.4998474 2.5873566 12.626831
2015-07-02-19 34 00.770	-0.71884155 2.7492218 12.4566345
2015-07-02-19 34 00.772	-1.023529 2.9896393 11.846069
2015-07-02-19 34 00.774	-1.023529 2.9896393 11.846069
2015-07-02-19 34 00.776	-1.2568054 3.0217743 11.366425
2015-07-02-19 34 00.778	-1.3186951 2.9634552 11.195038
2015-07-02-19 34 00.780	-1.3186951 2.9634552 11.195038
2015-07-02-19 34 00.782	-1.2341919 2.756363 11.347382
2015-07-02-19 34 00.785	-1.0770874 2.6373444 11.698486
2015-07-02-19 34 00.786	-1.0556641 2.5635529 11.752045
2015-07-02-19 34 00.793	-1.0877991 2.5433197 11.692535
2015-07-02-19 34 00.793	-1.0711365 2.4135895 11.556854
2015-07-02-19 34 00.796	-1.0770874 2.326706 11.522339
2015-07-02-19 34 00.800	-1.0675659 2.256485 11.52829
2015-07-02-19 34 00.805	-1.0568542 2.2076874 11.548523
2015-07-02-19 34 00.809	-1.1461182 2.116043 11.683014
2015-07-02-19 34 00.815	-1.1163635 2.0803375 11.78418
2015-07-02-19 34 00.820	-1.1782532 1.9517975 11.871063
2015-07-02-19 34 00.825	-1.2472839 1.8542023 11.894867
2015-07-02-19 34 00.829	-1.1830139 1.7018585 11.856781
2015-07-02-19 34 00.834	-1.1699219 1.6994781 11.821075
2015-07-02-19 34 00.839	-1.080658 1.6637726 11.6604
2015-07-02-19 34 00.845	-1.0949402 1.5780792 11.644928
2015-07-02-19 34 00.849	-1.1080322 1.5304718 11.53186
2015-07-02-19 34 00.854	-1.0949402 1.4554901 11.421173
2015-07-02-19 34 00.860	-1.0330505 1.4209747 11.441406
2015-07-02-19 34 00.865	-0.9890137 1.3733673 11.249786
2015-07-02-19 34 00.869	-0.8319092 1.3900299 11.120056
2015-07-02-19 34 00.874	-0.76168823 1.3602753 10.893921
2015-07-02-19 34 00.880	-0.6248169 1.3864594 10.6475525
2015-07-02-19 34 00.885	-0.49389648 1.4185944 10.366669
2015-07-02-19 34 00.890	-0.44509888 1.4531097 10.000092
2015-07-02-19 34 00.895	-0.3451233 1.4638214 9.781097
2015-07-02-19 34 00.901	-0.2796631 1.5292816 9.352631
2015-07-02-19 34 00.906	-0.29156494 1.6078339 9.113403
2015-07-02-19 34 00.910	-0.28918457 1.6292572 8.740875
2015-07-02-19 34 00.916	-0.30941772 1.7197113 8.431427
2015-07-02-19 34 00.923	-0.33203125 1.8161163 8.035095
2015-07-02-19 34 00.927	-0.25228882 1.8803864 7.7875366
2015-07-02-19 34 00.932	-0.2868042 1.961319 7.385254
2015-07-02-19 34 00.935	-0.33203125 2.019638 7.1388855
2015-07-02-19 34 00.942	-0.44747925 2.108902 6.924652
2015-07-02-19 34 00.947	-0.48913574 2.186264 6.635437
2015-07-02-19 34 00.951	-0.50460815 2.2981415 6.521179
2015-07-02-19 34 00.956	-0.4760437 2.3993073 6.256958
2015-07-02-19 34 00.963	-0.57244873 2.4195404 6.0296326
2015-07-02-19 34 00.970	-0.5772095 2.570694 5.866577
2015-07-02-19 34 00.975	-0.6414795 2.6242523 5.7285156
