2015-07-04-23 11 45.922	-0.43676758 2.8158722 8.933685
2015-07-04-23 11 56.791	0.3796997 1.878006 6.243866
2015-07-04-23 11 56.795	0.3892212 1.8494415 6.160553
2015-07-04-23 11 56.801	0.39993286 1.910141 5.9344177
2015-07-04-23 11 56.807	0.46539307 2.0291595 5.8046875
2015-07-04-23 11 56.811	0.4880066 2.0624847 5.7975464
2015-07-04-23 11 56.816	0.4880066 2.0624847 5.7975464
2015-07-04-23 11 56.821	0.5522766 2.0779572 5.8046875
2015-07-04-23 11 56.826	0.6296387 2.051773 5.8558655
2015-07-04-23 11 56.831	0.68081665 2.141037 5.814209
2015-07-04-23 11 56.836	0.68200684 2.116043 5.8832397
2015-07-04-23 11 56.841	0.7081909 2.1910248 5.980835
2015-07-04-23 11 56.846	0.67962646 2.2541046 5.9391785
2015-07-04-23 11 56.852	0.67962646 2.2541046 5.9391785
2015-07-04-23 11 56.856	0.48205566 2.2541046 6.242676
2015-07-04-23 11 56.861	0.5046692 2.2481537 6.5235596
2015-07-04-23 11 56.866	0.37374878 2.2874298 7.0924683
2015-07-04-23 11 56.871	0.33566284 2.2267303 7.5233154
2015-07-04-23 11 56.876	0.23925781 2.198166 7.8768005
2015-07-04-23 11 56.881	3.0517578E-5 2.1231842 8.273132
2015-07-04-23 11 56.886	-0.16659546 2.0993805 8.482605
2015-07-04-23 11 56.892	-0.32965088 2.0374908 8.7682495
2015-07-04-23 11 56.896	-0.40463257 1.9839325 9.111023
2015-07-04-23 11 56.901	-0.41534424 1.8899078 9.495453
2015-07-04-23 11 56.907	-0.28799438 1.8280182 9.86441
2015-07-04-23 11 56.912	-0.21777344 1.7696991 10.072693
2015-07-04-23 11 56.916	-0.17849731 1.743515 10.195282
2015-07-04-23 11 56.921	-0.079711914 1.743515 10.18338
2015-07-04-23 11 56.930	0.040496826 1.781601 10.079834
2015-07-04-23 11 56.933	0.06430054 1.7720795 9.852509
2015-07-04-23 11 56.938	-0.019012451 1.8196869 9.833466
2015-07-04-23 11 56.943	-0.19873047 1.8542023 9.729919
2015-07-04-23 11 56.949	-0.35821533 1.813736 9.651367
2015-07-04-23 11 56.954	-0.5498352 1.7530365 9.718018
2015-07-04-23 11 56.958	-0.79263306 1.7649384 9.791809
2015-07-04-23 11 56.965	-1.0663757 1.6959076 9.865601
2015-07-04-23 11 56.969	-1.3448792 1.5864105 9.940582
2015-07-04-23 11 56.976	-1.6638489 1.5709381 10.142914
2015-07-04-23 11 56.982	-1.8816528 1.5292816 10.289307
2015-07-04-23 11 56.986	-2.0935059 1.5149994 10.529724
2015-07-04-23 11 56.990	-2.0601807 1.480484 10.733246
2015-07-04-23 11 56.995	-1.9840088 1.2733917 10.990326
2015-07-04-23 11 56.999	-1.8031006 1.1829376 11.106964
2015-07-04-23 11 57.004	-1.5757751 1.1115265 11.397369
2015-07-04-23 11 57.010	-1.3341675 1.0282135 11.78537
2015-07-04-23 11 57.015	-1.0401917 1.0877228 12.197174
2015-07-04-23 11 57.019	-0.8533325 1.1198578 12.337616
2015-07-04-23 11 57.027	-0.6260071 1.0496368 12.4244995
2015-07-04-23 11 57.029	-0.53912354 1.0746307 12.247162
2015-07-04-23 11 57.034	-0.6593323 1.0996246 11.934143
2015-07-04-23 11 57.040	-0.6974182 1.2543488 11.533051
2015-07-04-23 11 57.044	-0.84262085 1.4185944 11.152191
2015-07-04-23 11 57.050	-0.95092773 1.5138092 10.967712
2015-07-04-23 11 57.054	-1.1080322 1.5947418 10.7630005
2015-07-04-23 11 57.061	-1.3294067 1.6721039 10.801086
2015-07-04-23 11 57.064	-1.4793701 1.7935028 10.593994
2015-07-04-23 11 57.070	-1.5031738 1.8672943 10.50473
2015-07-04-23 11 57.074	-1.4960327 1.9351349 10.257172
2015-07-04-23 11 57.081	-1.4258118 1.9625092 10.05246
2015-07-04-23 11 57.084	-1.2687073 1.9898834 10.031036
2015-07-04-23 11 57.090	-1.2556152 1.8982391 9.952484
2015-07-04-23 11 57.095	-1.2520447 1.7577972 9.903687
2015-07-04-23 11 57.099	-1.3532104 1.6352081 10.047699
2015-07-04-23 11 57.104	-1.5448303 1.5685577 10.238129
2015-07-04-23 11 57.112	-2.0839844 1.4066925 11.175995
2015-07-04-23 11 57.117	-2.0839844 1.4066925 11.175995
2015-07-04-23 11 57.121	-2.2946472 1.378128 11.78894
2015-07-04-23 11 57.135	-2.382721 1.2317352 12.36142
2015-07-04-23 11 57.144	-2.3529663 1.1222382 12.832733
2015-07-04-23 11 57.149	-2.3541565 1.0115509 13.07196
2015-07-04-23 11 57.154	-2.299408 0.91752625 13.063629
2015-07-04-23 11 57.159	-2.197052 0.86634827 12.883911
2015-07-04-23 11 57.167	-2.023285 0.85920715 12.568512
2015-07-04-23 11 57.169	-1.8661804 0.87586975 12.241211
2015-07-04-23 11 57.175	-1.73526 0.7996979 11.877014
2015-07-04-23 11 57.182	-1.7293091 0.8330231 11.444977
2015-07-04-23 11 57.195	-1.6495667 0.8473053 11.103394
2015-07-04-23 11 57.197	-1.632904 0.9139557 10.941528
2015-07-04-23 11 57.206	-1.6828918 1.06987 10.771332
2015-07-04-23 11 57.206	-1.8007202 1.0627289 10.588043
2015-07-04-23 11 57.207	-1.8411865 1.1329498 10.295258
2015-07-04-23 11 57.207	-1.8483276 1.2257843 9.891785
2015-07-04-23 11 57.208	-1.8518982 1.268631 9.596619
2015-07-04-23 11 57.208	-1.8031006 1.3400421 9.168152
2015-07-04-23 11 57.209	-1.79953 1.4043121 8.624237
2015-07-04-23 11 57.214	-1.8078613 1.531662 8.226715
2015-07-04-23 11 57.218	-1.8388062 1.4840546 7.6828003
2015-07-04-23 11 57.224	-1.7650146 1.5221405 7.320984
2015-07-04-23 11 57.229	-1.6721802 1.6244965 7.031769
2015-07-04-23 11 57.234	-1.7364502 1.7827911 6.603302
2015-07-04-23 11 57.239	-1.8388062 1.8125458 5.943939
2015-07-04-23 11 57.244	-1.9316406 1.9220428 5.2393494
2015-07-04-23 11 57.249	-2.043518 1.9636993 4.5787964
2015-07-04-23 11 57.254	-2.1173096 2.0363007 4.2729187
2015-07-04-23 11 57.260	-2.0732727 2.0731964 4.199127
2015-07-04-23 11 57.264	-1.9125977 2.0696259 4.500244
2015-07-04-23 11 57.269	-1.7304993 2.03273 4.940613
2015-07-04-23 11 57.274	-1.6221924 2.0731964 5.409546
2015-07-04-23 11 57.279	-1.4543762 1.9672699 5.930847
2015-07-04-23 11 57.284	-1.324646 2.0398712 6.437866
2015-07-04-23 11 57.289	-1.1615906 2.0565338 7.0222473
2015-07-04-23 11 57.294	-0.9925842 2.1184235 7.4352417
2015-07-04-23 11 57.299	-0.73550415 2.121994 7.814911
2015-07-04-23 11 57.305	-0.45581055 2.1648407 8.135071
2015-07-04-23 11 57.310	-0.221344 2.199356 8.3255005
2015-07-04-23 11 57.315	-0.042816162 2.2862396 8.315979
2015-07-04-23 11 57.319	0.040496826 2.3374176 8.1922
2015-07-04-23 11 57.324	0.06430054 2.410019 8.166016
2015-07-04-23 11 57.329	0.032165527 2.5230865 8.156494
2015-07-04-23 11 57.335	-0.00592041 2.6432953 8.19696
2015-07-04-23 11 57.339	-0.09637451 2.807541 8.286224
2015-07-04-23 11 57.344	-0.19396973 2.93013 8.390961
2015-07-04-23 11 57.350	-0.2796631 2.9765472 8.443329
2015-07-04-23 11 57.355	-0.24990845 3.038437 8.51355
2015-07-04-23 11 57.359	-0.19039917 3.0729523 8.601624
2015-07-04-23 11 57.365	-0.20349121 3.0812836 8.690887
2015-07-04-23 11 57.370	-0.14755249 3.064621 8.952728
2015-07-04-23 11 57.375	-0.15826416 2.9646454 8.988434
2015-07-04-23 11 57.380	-0.2046814 2.9265594 9.175293
2015-07-04-23 11 57.385	-0.16897583 2.988449 9.2812195
2015-07-04-23 11 57.390	-0.08685303 2.968216 9.191956
2015-07-04-23 11 57.395	-0.041625977 2.9920197 9.147919
2015-07-04-23 11 57.400	0.0047912598 2.981308 9.071747
2015-07-04-23 11 57.405	0.030975342 2.9896393 8.930115
2015-07-04-23 11 57.412	0.102386475 3.1312714 8.796814
2015-07-04-23 11 57.416	0.102386475 3.1312714 8.796814
2015-07-04-23 11 57.420	0.14523315 3.193161 8.739685
2015-07-04-23 11 57.425	0.15475464 3.2038727 8.727783
2015-07-04-23 11 57.430	0.046447754 3.2086334 8.861084
2015-07-04-23 11 57.435	-0.052337646 3.244339 9.134827
2015-07-04-23 11 57.440	-0.25228882 3.3074188 9.443085
2015-07-04-23 11 57.445	-0.3617859 3.2978973 9.903687
2015-07-04-23 11 57.450	-0.4022522 3.3264618 10.156006
2015-07-04-23 11 57.457	-0.4260559 3.3252716 10.470215
2015-07-04-23 11 57.461	-0.38796997 3.282425 10.713013
2015-07-04-23 11 57.466	-0.14160156 3.276474 10.934387
2015-07-04-23 11 57.471	0.08691406 3.2086334 11.134338
2015-07-04-23 11 57.476	0.1666565 3.0681915 11.371185
2015-07-04-23 11 57.481	0.34399414 2.9944 11.638977
2015-07-04-23 11 57.486	0.5368042 2.911087 11.869873
2015-07-04-23 11 57.491	0.7284241 2.846817 12.192413
2015-07-04-23 11 57.496	0.86053467 2.8384857 12.485199
2015-07-04-23 11 57.501	1.0235901 2.8694305 12.566132
2015-07-04-23 11 57.507	1.1473694 2.8813324 12.587555
2015-07-04-23 11 57.513	1.2211609 2.9265594 11.760376
2015-07-04-23 11 57.518	1.2687683 2.9003754 11.3533325
2015-07-04-23 11 57.524	1.2687683 2.9003754 11.3533325
2015-07-04-23 11 57.527	1.3604126 2.981308 11.053406
2015-07-04-23 11 57.534	1.3806458 3.0110626 10.962952
2015-07-04-23 11 57.538	1.2259216 2.9384613 11.024841
2015-07-04-23 11 57.542	1.0914307 2.937271 11.084351
2015-07-04-23 11 57.547	0.914093 2.9313202 11.161713
2015-07-04-23 11 57.553	0.8188782 2.988449 11.284302
2015-07-04-23 11 57.558	0.80340576 2.9456024 11.260498
2015-07-04-23 11 57.563	0.94384766 2.8646698 11.261688
2015-07-04-23 11 57.569	1.1223755 2.7408905 11.27597
2015-07-04-23 11 57.573	1.2532959 2.5790253 11.315247
2015-07-04-23 11 57.581	1.356842 2.474289 11.52829
2015-07-04-23 11 57.585	1.2842407 2.4123993 11.752045
2015-07-04-23 11 57.592	1.2580566 2.326706 11.961517
2015-07-04-23 11 57.594	1.183075 2.2076874 12.17337
2015-07-04-23 11 57.599	0.9902649 2.1386566 12.451874
2015-07-04-23 11 57.604	0.8510132 2.0874786 12.780365
2015-07-04-23 11 57.609	0.5844116 1.9720306 13.014832
2015-07-04-23 11 57.617	0.3547058 1.9446564 13.482574
2015-07-04-23 11 57.630	0.21783447 1.8446808 13.803925
2015-07-04-23 11 57.632	0.08691406 1.7185211 14.02887
2015-07-04-23 11 57.637	-0.009490967 1.5935516 14.164551
2015-07-04-23 11 57.647	0.027404785 1.4733429 14.078857
2015-07-04-23 11 57.652	-0.0023498535 1.3828888 13.8420105
2015-07-04-23 11 57.663	-0.08566284 1.287674 13.475433
2015-07-04-23 11 57.663	-0.111846924 1.2543488 13.0017395
2015-07-04-23 11 57.664	-0.18682861 1.1805573 12.624451
2015-07-04-23 11 57.664	-0.2618103 1.0853424 12.111481
2015-07-04-23 11 57.665	-0.3939209 1.115097 11.692535
2015-07-04-23 11 57.667	-0.3855896 1.1043854 11.242645
2015-07-04-23 11 57.672	-0.39868164 1.0782013 10.812988
2015-07-04-23 11 57.679	-0.35583496 1.0579681 10.396423
2015-07-04-23 11 57.682	-0.3451233 1.056778 9.996521
2015-07-04-23 11 57.687	-0.43319702 1.0389252 9.470459
2015-07-04-23 11 57.692	-0.3867798 1.1043854 9.101501
2015-07-04-23 11 57.697	-0.31655884 1.1258087 8.590912
2015-07-04-23 11 57.702	-0.29989624 1.2031708 8.052948
2015-07-04-23 11 57.707	-0.29632568 1.2234039 7.544739
2015-07-04-23 11 57.714	-0.2868042 1.3281403 6.994873
2015-07-04-23 11 57.718	-0.27609253 1.3721771 6.5414124
2015-07-04-23 11 57.722	-0.25585938 1.4388275 6.2617188
2015-07-04-23 11 57.727	-0.22253418 1.4388275 6.020111
2015-07-04-23 11 57.732	-0.24157715 1.5030975 5.7677917
2015-07-04-23 11 57.738	-0.15231323 1.5745087 5.6940002
2015-07-04-23 11 57.742	-0.18206787 1.6197357 5.43692
2015-07-04-23 11 57.747	-0.15350342 1.6435394 5.3500366
2015-07-04-23 11 57.752	-0.0809021 1.7447052 5.1179504
2015-07-04-23 11 57.758	-0.009490967 1.7292328 5.05011
2015-07-04-23 11 57.762	0.061920166 1.7197113 4.8989563
2015-07-04-23 11 57.767	0.16903687 1.743515 4.909668
2015-07-04-23 11 57.772	0.21188354 1.7994537 4.9501343
2015-07-04-23 11 57.778	0.2321167 1.781601 5.045349
2015-07-04-23 11 57.782	0.35827637 1.8494415 5.1060486
2015-07-04-23 11 57.787	0.42373657 1.8149261 5.219116
2015-07-04-23 11 57.793	0.45944214 1.8065948 5.384552
2015-07-04-23 11 57.798	0.535614 1.8208771 5.5606995
2015-07-04-23 11 57.803	0.5617981 1.8565826 5.777313
2015-07-04-23 11 57.808	0.66534424 1.8101654 6.1438904
2015-07-04-23 11 57.813	0.7438965 1.8042145 6.410492
2015-07-04-23 11 57.818	0.69866943 1.8054047 6.584259
2015-07-04-23 11 57.823	0.6439209 1.826828 6.7544556
2015-07-04-23 11 57.828	0.60702515 1.77565 7.000824
2015-07-04-23 11 57.833	0.5701294 1.7101898 7.2733765
2015-07-04-23 11 57.838	0.6367798 1.7232819 7.559021
2015-07-04-23 11 57.843	0.65701294 1.6685333 7.803009
2015-07-04-23 11 57.848	0.6760559 1.6721039 7.9327393
2015-07-04-23 11 57.853	0.6332092 1.6685333 7.8946533
2015-07-04-23 11 57.859	0.6355896 1.679245 8.013672
2015-07-04-23 11 57.864	0.6034546 1.6352081 7.9006042
2015-07-04-23 11 57.868	0.670105 1.5626068 7.8565674
2015-07-04-23 11 57.874	0.6272583 1.628067 7.6387634
2015-07-04-23 11 57.879	0.471344 1.6137848 7.68161
2015-07-04-23 11 57.883	0.29281616 1.7042389 7.80777
2015-07-04-23 11 57.889	0.07858276 1.7875519 7.8387146
2015-07-04-23 11 57.894	-0.12731934 1.8446808 8.070801
2015-07-04-23 11 57.899	-0.30465698 1.8863373 8.211243
2015-07-04-23 11 57.904	-0.39987183 1.910141 8.415955
2015-07-04-23 11 57.909	-0.52008057 1.9696503 8.529022
2015-07-04-23 11 57.914	-0.6902771 2.006546 8.689697
2015-07-04-23 11 57.919	-0.90689087 2.0160675 8.655182
2015-07-04-23 11 57.925	-1.1044617 2.0553436 8.761108
2015-07-04-23 11 57.929	-1.2937012 2.019638 8.8836975
2015-07-04-23 11 57.937	-1.5948181 1.9803619 9.266937
2015-07-04-23 11 57.941	-1.8495178 1.9660797 9.703735
2015-07-04-23 11 57.945	-2.0601807 1.9577484 10.172668
2015-07-04-23 11 57.950	-2.2315674 1.8565826 10.649933
2015-07-04-23 11 57.956	-2.3303528 1.7125702 11.227173
2015-07-04-23 11 57.961	-2.408905 1.5459442 11.813934
2015-07-04-23 11 57.965	-2.4124756 1.4685822 12.4244995
2015-07-04-23 11 57.973	-2.3172607 1.365036 13.044586
2015-07-04-23 11 57.976	-2.1423035 1.2162628 13.749176
2015-07-04-23 11 57.981	-1.7888184 1.0984344 14.227631
2015-07-04-23 11 57.985	-1.4888916 1.0353546 14.644196
2015-07-04-23 11 57.990	-1.2270508 1.0877228 14.745361
2015-07-04-23 11 57.996	-1.0675659 1.0996246 14.527557
2015-07-04-23 11 58.001	-1.0401917 1.0817719 13.914612
2015-07-04-23 11 58.005	-1.1223145 1.1258087 13.190979
2015-07-04-23 11 58.010	-1.2496643 1.2650604 12.543518
2015-07-04-23 11 58.021	-1.4841309 1.4602509 11.974609
2015-07-04-23 11 58.025	-1.6947937 1.5911713 11.893677
2015-07-04-23 11 58.028	-1.9816284 1.7649384 11.922241
2015-07-04-23 11 58.032	-1.9816284 1.7649384 11.922241
2015-07-04-23 11 58.036	-2.0708923 1.7970734 11.997223
2015-07-04-23 11 58.042	-2.1411133 1.8363495 12.154327
2015-07-04-23 11 58.047	-2.0030518 1.7780304 12.048401
2015-07-04-23 11 58.051	-1.7495422 1.724472 12.190033
2015-07-04-23 11 58.057	-1.4472351 1.51857 12.1698
2015-07-04-23 11 58.062	-1.394867 1.3578949 12.270966
2015-07-04-23 11 58.068	-1.2996521 1.1972198 12.393555
2015-07-04-23 11 58.074	-1.4162903 1.1817474 12.61969
2015-07-04-23 11 58.077	-1.5376892 1.1448517 12.847015
2015-07-04-23 11 58.082	-1.8792725 1.1174774 12.962463
2015-07-04-23 11 58.086	-2.151825 1.2055511 13.013641
2015-07-04-23 11 58.094	-2.5707703 1.2924347 12.873199
2015-07-04-23 11 58.097	-3.075409 1.4412079 12.503052
2015-07-04-23 11 58.102	-3.075409 1.4412079 12.503052
2015-07-04-23 11 58.106	-3.2848816 1.4233551 12.438782
2015-07-04-23 11 58.113	-3.2765503 1.4864349 12.313812
2015-07-04-23 11 58.117	-3.0801697 1.4947662 11.727051
2015-07-04-23 11 58.122	-3.0801697 1.4947662 11.727051
2015-07-04-23 11 58.126	-2.986145 1.51857 11.506866
2015-07-04-23 11 58.132	-2.8409424 1.5114288 11.39975
2015-07-04-23 11 58.137	-2.5148315 1.5530853 11.084351
2015-07-04-23 11 58.142	-2.5148315 1.5530853 11.084351
2015-07-04-23 11 58.146	-2.3553467 1.5935516 10.966522
2015-07-04-23 11 58.152	-2.1339722 1.5709381 10.671356
2015-07-04-23 11 58.157	-1.7590637 1.7042389 10.11673
2015-07-04-23 11 58.162	-1.7590637 1.7042389 10.11673
2015-07-04-23 11 58.167	-1.5591125 1.7161407 9.651367
2015-07-04-23 11 58.175	-1.3008423 1.8506317 8.90036
2015-07-04-23 11 58.181	-1.177063 1.8601532 8.492126
2015-07-04-23 11 58.196	-1.1342163 1.8958588 7.906555
2015-07-04-23 11 58.201	-1.0032959 1.993454 7.430481
2015-07-04-23 11 58.206	-0.9033203 2.1112823 6.84729
2015-07-04-23 11 58.211	-0.79382324 2.2279205 6.3307495
2015-07-04-23 11 58.216	-0.79263306 2.2017365 5.7987366
2015-07-04-23 11 58.218	-0.7247925 2.2469635 5.37146
2015-07-04-23 11 58.222	-0.7247925 2.2469635 5.37146
2015-07-04-23 11 58.230	-0.6914673 2.3029022 4.564514
2015-07-04-23 11 58.235	-0.7236023 2.3516998 4.397888
2015-07-04-23 11 58.238	-0.67123413 2.320755 4.1765137
2015-07-04-23 11 58.256	-0.67123413 2.320755 4.1765137
2015-07-04-23 11 58.260	-0.5260315 2.3731232 3.9206238
2015-07-04-23 11 58.261	-0.37963867 2.3647919 3.889679
2015-07-04-23 11 58.262	-0.37963867 2.3647919 3.889679
2015-07-04-23 11 58.263	-0.19873047 2.390976 3.8277893
2015-07-04-23 11 58.263	-0.16778564 2.3600311 3.781372
2015-07-04-23 11 58.264	-0.017822266 2.4445343 3.9051514
2015-07-04-23 11 58.266	-0.036865234 2.4897614 4.2395935
2015-07-04-23 11 58.271	-0.044006348 2.4778595 4.5811768
2015-07-04-23 11 58.276	0.0262146 2.5040436 4.9275208
2015-07-04-23 11 58.281	-0.032104492 2.5671234 5.397644
2015-07-04-23 11 58.286	0.019073486 2.621872 5.8225403
2015-07-04-23 11 58.291	0.020263672 2.7063751 6.27005
2015-07-04-23 11 58.296	-0.036865234 2.8051605 6.5818787
2015-07-04-23 11 58.301	-0.15826416 2.9015656 7.0674744
2015-07-04-23 11 58.306	-0.31536865 3.000351 7.4661865
2015-07-04-23 11 58.311	-0.4772339 3.0015411 7.879181
2015-07-04-23 11 58.318	-0.61291504 3.0765228 8.373108
2015-07-04-23 11 58.322	-0.86047363 3.0812836 8.8515625
2015-07-04-23 11 58.326	-0.9354553 3.1443634 9.332397
2015-07-04-23 11 58.331	-1.0628052 3.1265106 9.810852
2015-07-04-23 11 58.336	-1.1758728 3.1467438 10.234558
2015-07-04-23 11 58.342	-1.3020325 3.1884003 10.534485
2015-07-04-23 11 58.346	-1.3520203 3.141983 10.847504
2015-07-04-23 11 58.351	-1.3996277 3.0991364 11.01889
2015-07-04-23 11 58.357	-1.4115295 3.0217743 11.126007
2015-07-04-23 11 58.362	-1.3817749 3.032486 11.249786
2015-07-04-23 11 58.367	-1.292511 3.045578 11.178375
2015-07-04-23 11 58.372	-1.260376 3.0931854 10.904633
2015-07-04-23 11 58.377	-1.1342163 3.1110382 10.528534
2015-07-04-23 11 58.382	-1.0306702 3.1729279 10.127441
2015-07-04-23 11 58.387	-0.9104614 3.2395782 9.827515
2015-07-04-23 11 58.392	-0.73431396 3.1907806 9.53949
2015-07-04-23 11 58.397	-0.53079224 3.1812592 9.4097595
2015-07-04-23 11 58.402	-0.5248413 3.1967316 9.426422
2015-07-04-23 11 58.407	-0.599823 3.096756 9.531158
2015-07-04-23 11 58.412	-0.7236023 3.1336517 9.750153
2015-07-04-23 11 58.417	-0.7831116 3.263382 10.002472
2015-07-04-23 11 58.422	-0.8366699 3.2467194 10.189331
2015-07-04-23 11 58.427	-0.7247925 3.2205353 10.391663
2015-07-04-23 11 58.432	-0.5498352 3.2419586 10.469025
2015-07-04-23 11 58.437	-0.2630005 3.166977 10.572571
2015-07-04-23 11 58.442	0.080963135 3.1526947 10.705872
2015-07-04-23 11 58.447	0.34161377 2.9598846 10.945099
2015-07-04-23 11 58.452	0.4951477 2.859909 11.327148
2015-07-04-23 11 58.458	0.70700073 2.7730255 11.652069
2015-07-04-23 11 58.463	0.9224243 2.8134918 11.973419
2015-07-04-23 11 58.468	1.131897 2.7992096 12.167419
2015-07-04-23 11 58.472	1.3425598 2.7968292 12.086487
2015-07-04-23 11 58.478	1.3794556 2.8039703 11.752045
2015-07-04-23 11 58.483	1.4877625 2.7623138 11.33429
2015-07-04-23 11 58.487	1.5865479 2.744461 11.111725
2015-07-04-23 11 58.492	1.5663147 2.7968292 11.152191
2015-07-04-23 11 58.498	1.5627441 2.6813812 11.199799
2015-07-04-23 11 58.503	1.4687195 2.6516266 11.277161
2015-07-04-23 11 58.508	1.3258972 2.6575775 11.171234
2015-07-04-23 11 58.513	1.0830994 2.7111359 10.964142
2015-07-04-23 11 58.518	0.89505005 2.6444855 10.773712
2015-07-04-23 11 58.524	0.78674316 2.6432953 10.728485
2015-07-04-23 11 58.528	0.8093567 2.5528412 10.618988
2015-07-04-23 11 58.533	0.9319458 2.532608 10.509491
2015-07-04-23 11 58.538	1.0093079 2.4004974 10.484497
2015-07-04-23 11 58.544	1.0854797 2.314804 10.57019
2015-07-04-23 11 58.548	1.1652222 2.2136383 10.76062
2015-07-04-23 11 58.553	1.1521301 2.1077118 10.991516
2015-07-04-23 11 58.558	1.0759583 2.063675 11.352142
2015-07-04-23 11 58.564	0.99502563 1.8542023 11.919861
2015-07-04-23 11 58.568	0.85339355 1.8208771 12.469727
2015-07-04-23 11 58.573	0.670105 1.7030487 13.049347
2015-07-04-23 11 58.578	0.5451355 1.5614166 13.5468445
2015-07-04-23 11 58.584	0.3297119 1.5102386 14.061005
2015-07-04-23 11 58.588	0.27496338 1.3471832 14.409729
2015-07-04-23 11 58.593	0.23806763 1.2019806 14.644196
2015-07-04-23 11 58.599	0.21783447 1.0805817 14.637054
2015-07-04-23 11 58.604	0.09048462 0.98179626 14.501373
2015-07-04-23 11 58.608	0.080963135 0.9151459 14.118134
2015-07-04-23 11 58.614	-0.013061523 0.8282623 13.617065
2015-07-04-23 11 58.624	-0.10708618 0.8473053 12.948181
2015-07-04-23 11 58.627	-0.19277954 0.81159973 12.303101
2015-07-04-23 11 58.632	-0.3117981 0.81159973 11.680634
2015-07-04-23 11 58.637	-0.43676758 0.8246918 11.042694
2015-07-04-23 11 58.641	-0.5153198 0.84373474 10.527344
2015-07-04-23 11 58.646	-0.5605469 0.87467957 9.981049
2015-07-04-23 11 58.650	-0.5188904 0.85920715 9.495453
2015-07-04-23 11 58.655	-0.39035034 0.8806305 9.126495
2015-07-04-23 11 58.661	-0.29751587 0.8568268 8.5885315
2015-07-04-23 11 58.668	-0.2046814 0.9472809 8.088654
2015-07-04-23 11 58.672	-0.14874268 0.9948883 7.6399536
2015-07-04-23 11 58.675	-0.084472656 1.0436859 7.1376953
2015-07-04-23 11 58.683	-0.15707397 1.0984344 6.7104187
2015-07-04-23 11 58.686	-0.10232544 1.1365204 6.340271
2015-07-04-23 11 58.690	-0.1296997 1.2483978 6.0308228
2015-07-04-23 11 58.695	-0.14755249 1.3662262 5.7094727
2015-07-04-23 11 58.707	-0.06661987 1.3412323 5.5357056
2015-07-04-23 11 58.711	-0.023773193 1.4055023 5.289337
2015-07-04-23 11 58.713	0.013122559 1.4602509 5.2131653
2015-07-04-23 11 58.716	0.07382202 1.4602509 5.1453247
2015-07-04-23 11 58.723	0.1166687 1.6042633 5.0810547
2015-07-04-23 11 58.727	0.2737732 1.5388031 5.1167603
2015-07-04-23 11 58.731	0.42492676 1.5269012 5.127472
2015-07-04-23 11 58.736	0.5118103 1.6316376 5.0786743
2015-07-04-23 11 58.742	0.6427307 1.6125946 5.0739136
2015-07-04-23 11 58.747	0.7165222 1.6506805 5.026306
2015-07-04-23 11 58.751	0.80459595 1.6994781 4.9453735
2015-07-04-23 11 58.756	0.8426819 1.7363739 4.9977417
2015-07-04-23 11 58.763	0.901001 1.7292328 4.9703674
2015-07-04-23 11 58.766	0.96170044 1.7732697 5.0655823
2015-07-04-23 11 58.771	0.98431396 1.8113556 5.222687
2015-07-04-23 11 58.775	0.9914551 1.813736 5.3607483
2015-07-04-23 11 58.780	0.9474182 1.8065948 5.6047363
2015-07-04-23 11 58.785	0.9378967 1.8232574 5.962982
2015-07-04-23 11 58.790	0.88790894 1.8315887 6.264099
2015-07-04-23 11 58.795	0.8748169 1.864914 6.5497437
2015-07-04-23 11 58.800	0.80578613 1.8494415 6.865143
2015-07-04-23 11 58.805	0.7677002 1.8244476 7.0484314
2015-07-04-23 11 58.810	0.66296387 1.8482513 7.3685913
2015-07-04-23 11 58.816	0.62368774 1.8339691 7.3959656
2015-07-04-23 11 58.821	0.46063232 1.8946686 7.6649475
2015-07-04-23 11 58.826	0.37374878 1.8565826 7.905365
2015-07-04-23 11 58.830	0.30947876 1.8232574 8.218384
2015-07-04-23 11 58.835	0.13214111 1.8161163 8.5563965
2015-07-04-23 11 58.840	0.07501221 1.8244476 8.977722
2015-07-04-23 11 58.846	-0.06304932 1.7994537 9.213379
2015-07-04-23 11 58.850	-0.09875488 1.756607 9.556152
2015-07-04-23 11 58.855	-0.101135254 1.7078094 9.834656
2015-07-04-23 11 58.860	-0.18087769 1.6137848 9.995331
2015-07-04-23 11 58.866	-0.1713562 1.609024 9.962006
2015-07-04-23 11 58.870	-0.2630005 1.6114044 10.142914
2015-07-04-23 11 58.876	-0.43081665 1.5721283 10.1214905
2015-07-04-23 11 58.881	-0.5653076 1.5078583 10.125061
2015-07-04-23 11 58.886	-0.696228 1.4888153 10.280975
2015-07-04-23 11 58.891	-0.83547974 1.3959808 10.44046
2015-07-04-23 11 58.895	-1.0032959 1.3709869 10.754669
2015-07-04-23 11 58.901	-1.2258606 1.3233795 10.972473
2015-07-04-23 11 58.906	-1.3936768 1.287674 11.183136
2015-07-04-23 11 58.911	-1.5067444 1.313858 11.565186
2015-07-04-23 11 58.916	-1.7007446 1.2769623 11.810364
2015-07-04-23 11 58.923	-1.79953 1.1960297 12.205505
2015-07-04-23 11 58.927	-1.837616 1.1710358 12.406647
2015-07-04-23 11 58.931	-1.837616 1.1710358 12.406647
2015-07-04-23 11 58.936	-1.7566833 1.2126923 12.537567
2015-07-04-23 11 58.941	-1.6055298 1.2531586 12.882721
