2015-07-02-16 16 17.313	-2.7373962 2.198166 8.57663
2015-07-02-16 16 23.745	0.56536865 -1.2236176 13.299286
2015-07-02-16 16 23.750	0.49276733 -1.0653229 13.217163
2015-07-02-16 16 23.755	0.5284729 -1.0058136 13.246918
2015-07-02-16 16 23.760	0.6010742 -0.95106506 13.373077
2015-07-02-16 16 23.765	0.81292725 -0.90345764 13.343323
2015-07-02-16 16 23.770	1.1092834 -0.95344543 13.32666
2015-07-02-16 16 23.775	1.3354187 -1.0379486 13.459961
2015-07-02-16 16 23.780	1.574646 -1.17482 13.39212
2015-07-02-16 16 23.785	1.7745972 -1.3271637 13.304047
2015-07-02-16 16 23.790	1.754364 -1.6520844 13.150513
2015-07-02-16 16 23.796	1.6377258 -1.9460602 13.039825
2015-07-02-16 16 23.801	1.542511 -2.047226 12.766083
2015-07-02-16 16 23.805	1.3961182 -2.207901 12.526855
2015-07-02-16 16 23.810	1.2568665 -2.3197784 12.325714
2015-07-02-16 16 23.815	1.1211853 -2.4792633 12.018646
2015-07-02-16 16 23.820	0.89385986 -2.5340118 11.52829
2015-07-02-16 16 23.825	0.6748657 -2.58638 11.101013
2015-07-02-16 16 23.830	0.54037476 -2.592331 10.764191
2015-07-02-16 16 23.836	0.3796997 -2.5494843 10.200043
2015-07-02-16 16 23.840	0.18331909 -2.5328217 9.776337
2015-07-02-16 16 23.846	0.12619019 -2.387619 9.35025
2015-07-02-16 16 23.852	-0.09875488 -2.2935944 9.095551
2015-07-02-16 16 23.856	-0.19396973 -2.2055206 8.724213
2015-07-02-16 16 23.861	-0.3522644 -2.0757904 8.462372
2015-07-02-16 16 23.866	-0.40344238 -1.9889069 8.288605
2015-07-02-16 16 23.872	-0.44628906 -1.912735 8.227905
2015-07-02-16 16 23.876	-0.4593811 -1.7187347 8.114838
2015-07-02-16 16 23.880	-0.368927 -1.611618 8.101746
2015-07-02-16 16 23.886	-0.2713318 -1.4461823 8.198151
2015-07-02-16 16 23.891	-0.16540527 -1.3152618 8.202911
2015-07-02-16 16 23.897	-0.15350342 -1.2355194 8.406433
2015-07-02-16 16 23.900	-0.02734375 -1.1200714 8.470703
2015-07-02-16 16 23.913	0.094055176 -1.0391388 8.626617
2015-07-02-16 16 23.915	0.18331909 -0.8891754 8.757538
2015-07-02-16 16 23.916	0.35113525 -0.7927704 8.913452
2015-07-02-16 16 23.921	0.46658325 -0.6844635 8.9348755
2015-07-02-16 16 23.926	0.5368042 -0.5880585 8.983673
2015-07-02-16 16 23.931	0.6010742 -0.51545715 8.867035
2015-07-02-16 16 23.936	0.5308533 -0.4702301 8.8003845
2015-07-02-16 16 23.941	0.47491455 -0.42381287 8.701599
2015-07-02-16 16 23.946	0.3796997 -0.43214417 8.4730835
2015-07-02-16 16 23.951	0.24282837 -0.46903992 8.282654
2015-07-02-16 16 23.957	0.12619019 -0.44880676 7.988678
2015-07-02-16 16 23.962	-0.00592041 -0.54759216 7.591156
2015-07-02-16 16 23.967	-0.15707397 -0.53211975 7.3554993
2015-07-02-16 16 23.971	-0.19873047 -0.54759216 7.0234375
2015-07-02-16 16 23.977	-0.2951355 -0.578537 6.833008
2015-07-02-16 16 23.981	-0.42962646 -0.6499481 6.540222
2015-07-02-16 16 23.986	-0.5688782 -0.66185 6.359314
2015-07-02-16 16 23.991	-0.66290283 -0.6761322 6.116516
2015-07-02-16 16 23.997	-0.6795654 -0.72850037 5.987976
2015-07-02-16 16 24.002	-0.6807556 -0.7594452 5.955841
2015-07-02-16 16 24.007	-0.7247925 -0.7677765 5.82135
2015-07-02-16 16 24.011	-0.664093 -0.7665863 5.9379883
2015-07-02-16 16 24.017	-0.67123413 -0.7427826 6.007019
2015-07-02-16 16 24.021	-0.5986328 -0.8677521 6.1438904
2015-07-02-16 16 24.026	-0.6736145 -0.90226746 6.373596
2015-07-02-16 16 24.032	-0.6498108 -0.96058655 6.6140137
2015-07-02-16 16 24.037	-0.6343384 -1.0427094 6.7604065
2015-07-02-16 16 24.042	-0.62838745 -1.0807953 7.1388855
2015-07-02-16 16 24.047	-0.55578613 -1.2569427 7.237671
2015-07-02-16 16 24.052	-0.567688 -1.2866974 7.42572
2015-07-02-16 16 24.057	-0.5153198 -1.412857 7.576874
2015-07-02-16 16 24.062	-0.5581665 -1.4628448 7.769684
2015-07-02-16 16 24.067	-0.61172485 -1.6401825 8.0112915
2015-07-02-16 16 24.072	-0.6057739 -1.611618 8.149353
2015-07-02-16 16 24.078	-0.6176758 -1.7187347 8.350494
2015-07-02-16 16 24.082	-0.60458374 -1.7020721 8.481415
2015-07-02-16 16 24.087	-0.6141052 -1.7603912 8.600433
2015-07-02-16 16 24.092	-0.5903015 -1.8079987 8.723022
2015-07-02-16 16 24.098	-0.70217896 -1.8686981 8.7872925
2015-07-02-16 16 24.103	-0.6593323 -1.9091644 8.89798
2015-07-02-16 16 24.107	-0.76882935 -1.9829559 8.939636
2015-07-02-16 16 24.112	-0.8033447 -2.0388947 8.997955
2015-07-02-16 16 24.118	-0.8866577 -2.1364899 9.132446
2015-07-02-16 16 24.122	-0.94973755 -2.1876678 9.1657715
2015-07-02-16 16 24.127	-0.9378357 -2.2376556 9.147919
2015-07-02-16 16 24.133	-0.93426514 -2.2626495 9.253845
2015-07-02-16 16 24.138	-0.84381104 -2.245987 9.365723
2015-07-02-16 16 24.144	-0.86047363 -2.310257 9.534729
2015-07-02-16 16 24.148	-0.7807312 -2.3054962 9.726349
2015-07-02-16 16 24.156	-0.6997986 -2.2959747 10.132202
2015-07-02-16 16 24.160	-0.6724243 -2.278122 10.44046
2015-07-02-16 16 24.164	-0.6724243 -2.278122 10.44046
2015-07-02-16 16 24.169	-0.5855408 -2.207901 10.621368
2015-07-02-16 16 24.173	-0.61172485 -2.1019745 10.852264
2015-07-02-16 16 24.179	-0.66290283 -2.0293732 11.022461
2015-07-02-16 16 24.183	-0.5569763 -1.8567963 11.218842
2015-07-02-16 16 24.189	-0.5843506 -1.7960968 11.389038
2015-07-02-16 16 24.193	-0.5498352 -1.5711517 11.692535
2015-07-02-16 16 24.200	-0.5498352 -1.5711517 11.692535
2015-07-02-16 16 24.205	-0.7164612 -1.5294952 11.842499
2015-07-02-16 16 24.211	-0.9949646 -1.6199493 11.938904
2015-07-02-16 16 24.215	-1.7578735 -1.7568207 12.284058
2015-07-02-16 16 24.221	-1.7578735 -1.7568207 12.284058
2015-07-02-16 16 24.225	-2.3803406 -1.9103546 12.461395
2015-07-02-16 16 24.230	-2.5207825 -1.8068085 12.607788
2015-07-02-16 16 24.236	-2.479126 -1.6663666 12.757751
2015-07-02-16 16 24.241	-2.3303528 -1.4009552 12.913666
2015-07-02-16 16 24.245	-2.011383 -1.021286 13.1493225
2015-07-02-16 16 24.250	-1.7804871 -0.79515076 13.429016
2015-07-02-16 16 24.254	-1.4222412 -0.5678253 13.730133
2015-07-02-16 16 24.259	-1.1627808 -0.38334656 14.053864
2015-07-02-16 16 24.263	-0.92474365 -0.27027893 14.346649
2015-07-02-16 16 24.269	-0.77716064 -0.37025452 14.526367
2015-07-02-16 16 24.274	-0.5760193 -0.48213196 14.5466
2015-07-02-16 16 24.279	-0.4260559 -0.6332855 14.3871155
2015-07-02-16 16 24.284	-0.22729492 -0.77967834 14.146698
2015-07-02-16 16 24.289	-0.0725708 -0.84513855 13.909851
2015-07-02-16 16 24.294	0.040496826 -0.94511414 13.494476
2015-07-02-16 16 24.299	0.007171631 -1.0736542 13.041016
2015-07-02-16 16 24.305	0.0262146 -1.0950775 12.545898
2015-07-02-16 16 24.309	-0.026153564 -1.1724396 12.001984
2015-07-02-16 16 24.314	-0.053527832 -1.1736298 11.673492
2015-07-02-16 16 24.320	-0.19396973 -1.1462555 11.031982
2015-07-02-16 16 24.324	-0.34274292 -1.1760101 10.589233
2015-07-02-16 16 24.329	-0.484375 -1.1462555 10.2500305
2015-07-02-16 16 24.334	-0.67123413 -1.1034088 9.79776
2015-07-02-16 16 24.340	-0.85928345 -1.1700592 9.537109
2015-07-02-16 16 24.344	-1.0866089 -1.0974579 9.301453
2015-07-02-16 16 24.350	-1.2579956 -1.0105743 9.077698
2015-07-02-16 16 24.355	-1.3782043 -0.9582062 8.8194275
2015-07-02-16 16 24.360	-1.485321 -0.8986969 8.719452
2015-07-02-16 16 24.364	-1.5710144 -0.7820587 8.673035
2015-07-02-16 16 24.369	-1.5507813 -0.5999603 8.664703
2015-07-02-16 16 24.374	-1.5436401 -0.5511627 8.725403
2015-07-02-16 16 24.380	-1.4793701 -0.4131012 8.758728
2015-07-02-16 16 24.385	-1.3817749 -0.25480652 8.892029
2015-07-02-16 16 24.389	-1.3091736 -0.15959167 8.956299
2015-07-02-16 16 24.395	-1.22229 -0.060806274 9.070557
2015-07-02-16 16 24.400	-1.0580444 0.030838013 9.136017
2015-07-02-16 16 24.405	-0.99972534 0.05583191 9.039612
2015-07-02-16 16 24.410	-0.88308716 0.10462952 9.001526
2015-07-02-16 16 24.415	-0.78430176 0.1308136 8.712311
2015-07-02-16 16 24.420	-0.683136 0.15937805 8.379059
2015-07-02-16 16 24.425	-0.60458374 0.14271545 8.113647
2015-07-02-16 16 24.430	-0.48675537 0.16056824 7.8315735
2015-07-02-16 16 24.435	-0.34750366 0.21174622 7.5304565
2015-07-02-16 16 24.440	-0.34631348 0.24150085 7.160309
2015-07-02-16 16 24.445	-0.36297607 0.29981995 6.777069
2015-07-02-16 16 24.451	-0.38916016 0.32362366 6.610443
2015-07-02-16 16 24.457	-0.4998474 0.3438568 6.2914734
2015-07-02-16 16 24.461	-0.5188904 0.33076477 6.024872
2015-07-02-16 16 24.465	-0.5903015 0.35456848 5.793976
2015-07-02-16 16 24.470	-0.65457153 0.3533783 5.5940247
2015-07-02-16 16 24.475	-0.69384766 0.3938446 5.4642944
2015-07-02-16 16 24.481	-0.6414795 0.36766052 5.2012634
2015-07-02-16 16 24.485	-0.55578613 0.43074036 5.1179504
2015-07-02-16 16 24.490	-0.4772339 0.47120667 5.0489197
2015-07-02-16 16 24.496	-0.42367554 0.47834778 4.9132385
2015-07-02-16 16 24.507	-0.34631348 0.524765 4.928711
2015-07-02-16 16 24.514	-0.2630005 0.55451965 4.9382324
2015-07-02-16 16 24.516	-0.082092285 0.5283356 4.956085
2015-07-02-16 16 24.518	0.029785156 0.52952576 5.109619
2015-07-02-16 16 24.522	0.18450928 0.5497589 5.197693
2015-07-02-16 16 24.526	0.24163818 0.5842743 5.3607483
2015-07-02-16 16 24.531	0.39160156 0.6568756 5.6380615
2015-07-02-16 16 24.537	0.4951477 0.6306915 5.8820496
2015-07-02-16 16 24.554	0.6915283 0.6747284 6.14032
2015-07-02-16 16 24.558	0.9390869 0.66282654 6.506897
2015-07-02-16 16 24.563	1.1235657 0.66044617 6.8615723
2015-07-02-16 16 24.567	1.3699341 0.71995544 7.246002
2015-07-02-16 16 24.569	1.6567688 0.72828674 7.589966
2015-07-02-16 16 24.573	1.7960205 0.6842499 7.9375
2015-07-02-16 16 24.575	1.8864746 0.73542786 8.38858
2015-07-02-16 16 24.579	2.0650024 0.77708435 8.90036
2015-07-02-16 16 24.583	1.9840698 0.70448303 9.35144
2015-07-02-16 16 24.587	1.9959717 0.67710876 9.695404
2015-07-02-16 16 24.596	1.9150391 0.6556854 10.05246
2015-07-02-16 16 24.601	1.888855 0.57237244 10.361908
2015-07-02-16 16 24.607	1.7876892 0.5200043 10.623749
2015-07-02-16 16 24.608	1.6817627 0.44621277 10.802277
2015-07-02-16 16 24.612	1.6222534 0.39146423 11.072449
2015-07-02-16 16 24.617	1.6174927 0.32957458 11.223602
2015-07-02-16 16 24.621	1.5651245 0.3212433 11.368805
2015-07-02-16 16 24.626	1.5663147 0.31886292 11.543762
2015-07-02-16 16 24.631	1.542511 0.28196716 11.604462
2015-07-02-16 16 24.636	1.5924988 0.3533783 11.794891
2015-07-02-16 16 24.641	1.5770264 0.3117218 12.009125
2015-07-02-16 16 24.646	1.6401062 0.29386902 12.293579
2015-07-02-16 16 24.651	1.7615051 0.26887512 12.651825
2015-07-02-16 16 24.657	1.8757629 0.23316956 13.018402
2015-07-02-16 16 24.661	2.1340332 0.22007751 13.354034
2015-07-02-16 16 24.666	2.3589783 0.18437195 13.83844
2015-07-02-16 16 24.671	2.4779968 0.08320618 14.249054
2015-07-02-16 16 24.676	2.710083 0.08558655 14.6073
2015-07-02-16 16 24.682	2.8302917 0.0070343018 14.789398
2015-07-02-16 16 24.686	2.8600464 -0.09889221 15.096466
2015-07-02-16 16 24.691	2.8267212 -0.37382507 15.303558
2015-07-02-16 16 24.697	2.6946106 -0.578537 15.303558
2015-07-02-16 16 24.702	2.3839722 -0.81300354 15.266663
2015-07-02-16 16 24.706	2.1733093 -0.9915314 15.289276
2015-07-02-16 16 24.711	1.9555054 -1.1902924 15.090515
2015-07-02-16 16 24.717	1.7162781 -1.2985992 14.946503
2015-07-02-16 16 24.722	1.5924988 -1.2450409 14.791779
2015-07-02-16 16 24.726	1.6293945 -1.17482 14.710846
2015-07-02-16 16 24.731	1.6805725 -1.0415192 14.502563
2015-07-02-16 16 24.737	1.786499 -0.81062317 14.412109
2015-07-02-16 16 24.742	1.888855 -0.6011505 14.326416
2015-07-02-16 16 24.747	2.0269165 -0.49879456 14.306183
2015-07-02-16 16 24.752	2.1352234 -0.43333435 14.200256
2015-07-02-16 16 24.759	2.4077759 -0.4618988 13.825348
2015-07-02-16 16 24.765	2.4077759 -0.4618988 13.825348
2015-07-02-16 16 24.767	2.5398865 -0.6011505 13.500427
2015-07-02-16 16 24.772	2.742218 -0.76301575 13.2612
2015-07-02-16 16 24.778	2.863617 -0.8487091 12.761322
2015-07-02-16 16 24.783	2.935028 -0.9141693 12.369751
2015-07-02-16 16 24.787	2.9838257 -1.0569916 11.986511
2015-07-02-16 16 24.792	2.9397888 -1.1831512 11.52948
2015-07-02-16 16 24.799	2.7255554 -1.3331146 11.178375
2015-07-02-16 16 24.803	2.5839233 -1.5175934 10.7308655
2015-07-02-16 16 24.807	2.3804016 -1.6032867 10.388092
2015-07-02-16 16 24.813	2.229248 -1.6877899 10.008423
2015-07-02-16 16 24.818	2.0673828 -1.6854095 9.703735
2015-07-02-16 16 24.823	1.9364624 -1.733017 9.3776245
2015-07-02-16 16 24.828	1.8579102 -1.7687225 9.21933
2015-07-02-16 16 24.833	1.8448181 -1.7044525 9.068176
2015-07-02-16 16 24.838	1.6639099 -1.6556549 8.981293
2015-07-02-16 16 24.843	1.6924744 -1.5366364 8.987244
2015-07-02-16 16 24.848	1.6603394 -1.4497528 8.968201
2015-07-02-16 16 24.853	1.619873 -1.3521576 9.005096
2015-07-02-16 16 24.858	1.5913086 -1.2866974 9.066986
2015-07-02-16 16 24.863	1.6044006 -1.2093353 9.083649
2015-07-02-16 16 24.868	1.5722656 -1.0665131 9.15506
2015-07-02-16 16 24.873	1.5091858 -0.94392395 9.176483
2015-07-02-16 16 24.878	1.4996643 -0.9010773 9.126495
2015-07-02-16 16 24.883	1.4865723 -0.7832489 9.036041
2015-07-02-16 16 24.888	1.3223267 -0.72135925 8.865845
2015-07-02-16 16 24.893	1.2223511 -0.63923645 8.77301
2015-07-02-16 16 24.900	0.98431396 -0.58924866 8.653992
2015-07-02-16 16 24.904	0.83792114 -0.5678253 8.412384
2015-07-02-16 16 24.910	0.43563843 -0.4785614 8.121979
2015-07-02-16 16 24.914	0.43563843 -0.4785614 8.121979
2015-07-02-16 16 24.920	0.1737976 -0.32621765 7.887512
2015-07-02-16 16 24.925	0.054779053 -0.21791077 7.8327637
2015-07-02-16 16 24.929	-0.124938965 -0.1405487 7.778015
2015-07-02-16 16 24.934	-0.138031 -0.057235718 7.7494507
2015-07-02-16 16 24.940	-0.20706177 0.06535339 7.712555
2015-07-02-16 16 24.945	-0.24276733 0.1474762 7.6340027
2015-07-02-16 16 24.949	-0.2546692 0.26530457 7.688751
2015-07-02-16 16 24.955	-0.18920898 0.35456848 7.7030334
2015-07-02-16 16 24.964	-0.221344 0.37480164 7.693512
2015-07-02-16 16 24.966	-0.26895142 0.41407776 7.6078186
2015-07-02-16 16 24.972	-0.3927307 0.377182 7.6137695
2015-07-02-16 16 24.976	-0.46176147 0.3355255 7.557831
2015-07-02-16 16 24.981	-0.63790894 0.2534027 7.539978
2015-07-02-16 16 24.985	-0.7390747 0.18080139 7.3840637
2015-07-02-16 16 24.989	-0.85809326 0.14628601 7.282898
2015-07-02-16 16 24.994	-0.97592163 0.037979126 7.187683
2015-07-02-16 16 25.003	-1.112793 0.017745972 7.147217
2015-07-02-16 16 25.005	-1.1675415 -0.07984924 7.091278
2015-07-02-16 16 25.011	-1.2996521 -0.19172668 6.9734497
2015-07-02-16 16 25.015	-1.3817749 -0.24885559 6.9794006
2015-07-02-16 16 25.021	-1.5305481 -0.41548157 7.050812
2015-07-02-16 16 25.025	-1.6340942 -0.53092957 7.090088
2015-07-02-16 16 25.030	-1.7876282 -0.6832733 7.1567383
2015-07-02-16 16 25.035	-1.8590393 -0.7891998 7.3007507
2015-07-02-16 16 25.041	-1.9780579 -0.9808197 7.4530945
2015-07-02-16 16 25.046	-1.9566345 -1.1188812 7.6387634
2015-07-02-16 16 25.051	-1.9994812 -1.2081451 7.9160767
2015-07-02-16 16 25.055	-1.9090271 -1.2355194 8.060089
2015-07-02-16 16 25.064	-1.7233582 -1.3259735 8.295746
2015-07-02-16 16 25.068	-1.6471863 -1.3462067 8.532593
2015-07-02-16 16 25.073	-1.4519958 -1.4164276 8.818237
2015-07-02-16 16 25.078	-1.22229 -1.4354706 9.045563
2015-07-02-16 16 25.083	-1.1484985 -1.3450165 9.385956
2015-07-02-16 16 25.087	-1.048523 -1.4604645 9.713257
2015-07-02-16 16 25.092	-1.1282654 -1.547348 10.025085
2015-07-02-16 16 25.095	-1.1687317 -1.6592255 10.279785
2015-07-02-16 16 25.101	-1.3317871 -1.8127594 10.339294
2015-07-02-16 16 25.107	-1.5257874 -1.963913 10.419037
2015-07-02-16 16 25.111	-1.6793213 -2.0162811 10.253601
2015-07-02-16 16 25.119	-1.8435669 -2.0139008 10.209564
2015-07-02-16 16 25.123	-1.979248 -2.0888824 10.016754
2015-07-02-16 16 25.127	-2.0768433 -2.0388947 9.889404
2015-07-02-16 16 25.132	-2.1411133 -1.9912872 9.776337
2015-07-02-16 16 25.137	-2.189911 -1.9234467 9.437134
2015-07-02-16 16 25.142	-2.2506104 -1.8794098 9.159821
2015-07-02-16 16 25.148	-2.1994324 -1.7163544 8.89917
2015-07-02-16 16 25.154	-2.11969 -1.5925751 8.696838
2015-07-02-16 16 25.157	-1.9780579 -1.3497772 8.479034
2015-07-02-16 16 25.180	-1.8816528 -1.1867218 8.3862
2015-07-02-16 16 25.183	-1.9566345 -1.021286 8.346924
2015-07-02-16 16 25.185	-1.8626099 -0.91059875 8.463562
2015-07-02-16 16 25.188	-1.7126465 -0.7439728 8.565918
2015-07-02-16 16 25.192	-1.6483765 -0.6606598 8.756348
2015-07-02-16 16 25.197	-1.5329285 -0.5797272 9.088409
2015-07-02-16 16 25.199	-1.6102905 -0.6761322 9.445465
2015-07-02-16 16 25.203	-1.7316895 -0.79515076 9.86084
2015-07-02-16 16 25.206	-1.8566589 -0.9998627 10.035797
2015-07-02-16 16 25.206	-1.8780823 -1.1450653 10.30835
2015-07-02-16 16 25.212	-1.9780579 -1.2378998 10.605896
2015-07-02-16 16 25.215	-2.049469 -1.2997894 10.853455
2015-07-02-16 16 25.222	-2.235138 -1.380722 11.01413
2015-07-02-16 16 25.226	-2.3493958 -1.4045258 11.260498
2015-07-02-16 16 25.230	-2.5386353 -1.3497772 11.509247
2015-07-02-16 16 25.235	-2.626709 -1.2462311 11.936523
2015-07-02-16 16 25.240	-2.600525 -1.1248322 12.154327
2015-07-02-16 16 25.245	-2.4636536 -0.9653473 12.614929
2015-07-02-16 16 25.250	-2.2446594 -0.7689667 12.971985
2015-07-02-16 16 25.256	-1.9768677 -0.5702057 13.396881
2015-07-02-16 16 25.261	-1.6852722 -0.4380951 13.745605
2015-07-02-16 16 25.266	-1.504364 -0.43452454 14.103851
2015-07-02-16 16 25.271	-1.3329773 -0.5202179 14.313324
2015-07-02-16 16 25.275	-1.0318604 -0.642807 14.391876
2015-07-02-16 16 25.280	-0.8402405 -0.7594452 14.356171
2015-07-02-16 16 25.286	-0.5903015 -0.8582306 14.228821
2015-07-02-16 16 25.290	-0.49389648 -1.0093842 14.039581
2015-07-02-16 16 25.295	-0.36416626 -1.1462555 13.615875
2015-07-02-16 16 25.301	-0.30703735 -1.3128815 13.223114
2015-07-02-16 16 25.307	-0.253479 -1.4211884 12.727997
2015-07-02-16 16 25.311	-0.23443604 -1.4771271 12.188843
2015-07-02-16 16 25.316	-0.2451477 -1.5413971 11.486633
2015-07-02-16 16 25.321	-0.20230103 -1.5199738 10.841553
2015-07-02-16 16 25.327	-0.24038696 -1.4795074 10.263123
2015-07-02-16 16 25.331	-0.25109863 -1.4652252 9.581146
2015-07-02-16 16 25.336	-0.2951355 -1.3069305 8.96225
2015-07-02-16 16 25.341	-0.3701172 -1.1438751 8.5373535
2015-07-02-16 16 25.346	-0.35940552 -0.9998627 8.279083
2015-07-02-16 16 25.351	-0.5093689 -0.7677765 8.120789
2015-07-02-16 16 25.356	-0.57125854 -0.5428314 7.9101257
2015-07-02-16 16 25.365	-0.6819458 -0.13578796 7.994629
2015-07-02-16 16 25.368	-0.6819458 -0.13578796 7.994629
2015-07-02-16 16 25.372	-0.7319336 0.051071167 8.080322
2015-07-02-16 16 25.377	-0.87713623 0.28434753 8.162445
2015-07-02-16 16 25.382	-0.9521179 0.4771576 8.2743225
2015-07-02-16 16 25.387	-0.99853516 0.6342621 8.3862
2015-07-02-16 16 25.392	-0.9854431 0.7735138 8.458801
2015-07-02-16 16 25.397	-1.0580444 0.99845886 8.6206665
2015-07-02-16 16 25.402	-1.15802 1.0448761 8.764679
2015-07-02-16 16 25.408	-1.22229 1.0936737 8.7039795
2015-07-02-16 16 25.414	-1.305603 1.1329498 8.565918
2015-07-02-16 16 25.418	-1.3151245 1.1615143 8.582581
2015-07-02-16 16 25.424	-1.3472595 1.1865082 8.38501
2015-07-02-16 16 25.430	-1.2937012 1.1769867 8.141022
2015-07-02-16 16 25.435	-1.1984863 1.1781769 7.8434753
2015-07-02-16 16 25.438	-1.1294556 1.13414 7.643524
2015-07-02-16 16 25.444	-1.0151978 1.1067657 7.309082
2015-07-02-16 16 25.448	-0.9604492 1.0389252 7.0377197
2015-07-02-16 16 25.453	-0.8211975 1.0543976 6.9579773
2015-07-02-16 16 25.458	-0.8366699 0.9615631 6.9020386
2015-07-02-16 16 25.464	-0.7212219 0.94132996 6.680664
2015-07-02-16 16 25.469	-0.58673096 0.8484955 6.6568604
2015-07-02-16 16 25.473	-0.48913574 0.8961029 6.699707
2015-07-02-16 16 25.478	-0.34988403 0.8151703 6.736603
2015-07-02-16 16 25.484	-0.221344 0.74375916 6.7461243
2015-07-02-16 16 25.489	-0.07852173 0.6390228 6.733032
2015-07-02-16 16 25.495	0.1821289 0.6152191 6.7734985
2015-07-02-16 16 25.498	0.2642517 0.4854889 6.8461
2015-07-02-16 16 25.504	0.59988403 0.3367157 6.9710693
2015-07-02-16 16 25.509	0.59988403 0.3367157 6.9710693
2015-07-02-16 16 25.513	0.73913574 0.22245789 7.079376
2015-07-02-16 16 25.520	1.099762 0.099868774 7.4019165
2015-07-02-16 16 25.525	1.2449646 0.035598755 7.5494995
2015-07-02-16 16 25.533	1.47229 0.046310425 7.7863464
2015-07-02-16 16 25.536	1.6305847 0.009414673 7.9851074
2015-07-02-16 16 25.539	1.6305847 0.009414673 7.9851074
2015-07-02-16 16 25.545	1.8876648 0.0236969 8.638519
2015-07-02-16 16 25.550	2.0126343 0.1224823 9.046753
2015-07-02-16 16 25.555	2.0126343 0.1224823 9.046753
2015-07-02-16 16 25.559	2.074524 0.13795471 9.435944
2015-07-02-16 16 25.565	1.9733582 0.16770935 10.24646
2015-07-02-16 16 25.570	1.8579102 0.15342712 10.715393
2015-07-02-16 16 25.575	1.8579102 0.15342712 10.715393
2015-07-02-16 16 25.579	1.7008057 0.051071167 11.114105
2015-07-02-16 16 25.585	1.4365845 -0.14649963 11.672302
2015-07-02-16 16 25.590	1.4365845 -0.14649963 11.672302
2015-07-02-16 16 25.596	1.3270874 -0.17982483 11.925812
2015-07-02-16 16 25.599	1.1937866 -0.22624207 12.04483
2015-07-02-16 16 25.605	0.9259949 -0.40000916 12.36142
2015-07-02-16 16 25.610	0.9259949 -0.40000916 12.36142
2015-07-02-16 16 25.614	0.7915039 -0.4785614 12.42926
2015-07-02-16 16 25.619	0.651062 -0.5261688 12.444733
2015-07-02-16 16 25.625	0.5046692 -0.6273346 12.663727
2015-07-02-16 16 25.630	0.4046936 -0.6273346 12.782745
2015-07-02-16 16 25.636	0.4046936 -0.6273346 12.782745
2015-07-02-16 16 25.640	0.3225708 -0.71421814 12.851776
2015-07-02-16 16 25.645	0.12619019 -0.72016907 13.2612
2015-07-02-16 16 25.650	0.13690186 -0.73802185 13.4956665
2015-07-02-16 16 25.656	0.12023926 -0.7844391 13.684906
2015-07-02-16 16 25.660	0.18688965 -0.80229187 13.862244
2015-07-02-16 16 25.668	0.08929443 -0.81300354 13.981262
2015-07-02-16 16 25.673	0.11785889 -0.84632874 14.15979
2015-07-02-16 16 25.677	-0.028533936 -1.0319977 14.240723
2015-07-02-16 16 25.681	-0.19515991 -1.2450409 14.234772
2015-07-02-16 16 25.685	-0.3201294 -1.4069061 14.152649
2015-07-02-16 16 25.692	-0.51293945 -1.6413727 14.185974
2015-07-02-16 16 25.698	-0.5664978 -1.7294464 14.22287
2015-07-02-16 16 25.702	-0.6402893 -1.7675323 14.307373
2015-07-02-16 16 25.706	-0.4927063 -1.7603912 14.435913
2015-07-02-16 16 25.711	-0.40701294 -1.694931 14.717987
2015-07-02-16 16 25.717	-0.17492676 -1.4771271 14.99173
2015-07-02-16 16 25.722	0.083343506 -1.3890533 15.269043
2015-07-02-16 16 25.726	0.36541748 -1.2569427 15.566589
2015-07-02-16 16 25.731	0.71533203 -1.17482 15.854614
2015-07-02-16 16 25.735	1.0783386 -1.0224762 15.915314
2015-07-02-16 16 25.742	1.375885 -0.95225525 15.866516
2015-07-02-16 16 25.746	1.6817627 -0.9391632 15.677277
2015-07-02-16 16 25.753	1.7995911 -0.96177673 15.474945
2015-07-02-16 16 25.757	1.8174438 -1.1272125 14.848907
2015-07-02-16 16 25.760	1.8103027 -1.2212372 14.237152
2015-07-02-16 16 25.767	1.7948303 -1.3497772 13.531372
2015-07-02-16 16 25.771	1.6412964 -1.4628448 12.714905
2015-07-02-16 16 25.778	1.5460815 -1.5949554 11.804413
2015-07-02-16 16 25.780	1.5020447 -1.611618 10.94986
2015-07-02-16 16 25.786	1.3294678 -1.7211151 10.189331
2015-07-02-16 16 25.793	1.2461548 -1.7901459 9.557343
2015-07-02-16 16 25.797	1.1604614 -1.8579865 8.788483
2015-07-02-16 16 25.800	1.1152344 -1.8127594 8.1922
2015-07-02-16 16 25.806	1.0950012 -1.791336 7.6578064
2015-07-02-16 16 25.811	1.1021423 -1.7627716 7.393585
2015-07-02-16 16 25.817	1.1402283 -1.6973114 7.10318
2015-07-02-16 16 25.822	1.1925964 -1.611618 6.840149
2015-07-02-16 16 25.828	1.3461304 -1.4771271 6.769928
2015-07-02-16 16 25.833	1.3342285 -1.3973846 6.7413635
2015-07-02-16 16 25.837	1.4806213 -1.2367096 6.8818054
2015-07-02-16 16 25.844	1.4841919 -1.0938873 7.1067505
2015-07-02-16 16 25.857	1.3877869 -0.97724915 7.5173645
2015-07-02-16 16 25.859	1.3128052 -0.8498993 8.117218
