2015-07-03-23 49 52.171	-1.0842285 1.7173309 6.7615967
2015-07-03-23 49 56.961	0.035736084 1.6780548 5.4761963
2015-07-03-23 49 56.966	0.042877197 1.7970734 5.422638
2015-07-03-23 49 56.974	-0.010681152 1.8803864 5.4464417
2015-07-03-23 49 56.976	-0.026153564 1.9660797 5.428589
2015-07-03-23 49 56.985	0.02859497 2.03273 5.3869324
2015-07-03-23 49 56.988	-0.04043579 2.2802887 5.359558
2015-07-03-23 49 56.993	-0.04043579 2.2802887 5.359558
2015-07-03-23 49 56.998	-0.08328247 2.4076385 5.390503
2015-07-03-23 49 57.002	-0.010681152 2.4576263 5.396454
2015-07-03-23 49 57.008	0.007171631 2.5421295 5.5166626
2015-07-03-23 49 57.015	0.007171631 2.5421295 5.5166626
2015-07-03-23 49 57.020	-0.032104492 2.54451 5.653534
2015-07-03-23 49 57.027	-0.06304932 2.5409393 5.8749084
2015-07-03-23 49 57.031	-0.12731934 2.5802155 6.39859
2015-07-03-23 49 57.034	-0.12731934 2.5802155 6.39859
2015-07-03-23 49 57.038	-0.32250977 2.4826202 7.1853027
2015-07-03-23 49 57.044	-0.32250977 2.4826202 7.1853027
2015-07-03-23 49 57.047	-0.37487793 2.4802399 7.686371
2015-07-03-23 49 57.054	-0.45462036 2.3255157 8.245758
2015-07-03-23 49 57.059	-0.39511108 2.2576752 8.786102
2015-07-03-23 49 57.064	-0.34036255 2.0886688 9.341919
2015-07-03-23 49 57.068	-0.13922119 1.942276 9.782288
2015-07-03-23 49 57.073	-0.05947876 1.8363495 9.938202
2015-07-03-23 49 57.078	0.013122559 1.6744843 10.315491
2015-07-03-23 49 57.083	0.22973633 1.5304718 10.433319
2015-07-03-23 49 57.088	0.25115967 1.3495636 10.521393
2015-07-03-23 49 57.093	0.25115967 1.3495636 10.521393
2015-07-03-23 49 57.097	0.27139282 1.3305206 10.522583
2015-07-03-23 49 57.103	0.3070984 1.3305206 10.509491
2015-07-03-23 49 57.108	0.14285278 1.4245453 10.315491
2015-07-03-23 49 57.113	-0.13446045 1.4662018 10.088165
2015-07-03-23 49 57.118	-0.22491455 1.461441 9.872742
2015-07-03-23 49 57.122	-0.253479 1.5221405 9.790619
2015-07-03-23 49 57.128	-0.33084106 1.4245453 9.788239
2015-07-03-23 49 57.134	-0.47009277 1.3721771 9.759674
2015-07-03-23 49 57.138	-0.54507446 1.300766 9.790619
2015-07-03-23 49 57.143	-0.7057495 1.2936249 9.837036
2015-07-03-23 49 57.150	-0.8937988 1.3424225 9.804901
2015-07-03-23 49 57.154	-1.0568542 1.3055267 9.997711
2015-07-03-23 49 57.158	-1.1246948 1.3281403 10.263123
2015-07-03-23 49 57.164	-1.1508789 1.2960052 10.577332
2015-07-03-23 49 57.171	-1.1949158 1.230545 10.8237
2015-07-03-23 49 57.174	-1.2175293 1.1579437 11.076019
2015-07-03-23 49 57.180	-1.1211243 1.1353302 11.350952
2015-07-03-23 49 57.184	-1.112793 0.9960785 11.443787
2015-07-03-23 49 57.194	-1.1484985 0.9687042 11.544952
2015-07-03-23 49 57.198	-1.0877991 0.85920715 11.5842285
2015-07-03-23 49 57.201	-1.0639954 0.9044342 11.53186
2015-07-03-23 49 57.204	-1.0413818 0.90800476 11.452118
2015-07-03-23 49 57.210	-1.0711365 0.88301086 11.172424
2015-07-03-23 49 57.301	-1.2258606 0.903244 11.049835
2015-07-03-23 49 57.303	-1.3984375 0.89372253 11.1414795
2015-07-03-23 49 57.304	-1.6876526 0.9127655 11.448547
2015-07-03-23 49 57.306	-1.7459717 0.88420105 11.867493
2015-07-03-23 49 57.307	-1.7888184 0.8961029 12.293579
2015-07-03-23 49 57.309	-1.7304993 0.7663727 12.598267
2015-07-03-23 49 57.310	-2.164917 1.0044098 11.299774
2015-07-03-23 49 57.311	-2.4184265 1.1174774 11.104584
2015-07-03-23 49 57.314	-2.530304 1.1876984 10.968903
2015-07-03-23 49 57.318	-2.556488 1.2162628 10.986755
2015-07-03-23 49 57.323	-2.5314941 1.2674408 11.045074
2015-07-03-23 49 57.328	-2.3862915 1.300766 11.102203
2015-07-03-23 49 57.334	-2.3601074 1.3555145 11.064117
2015-07-03-23 49 57.339	-2.3017883 1.3114777 11.008179
2015-07-03-23 49 57.343	-2.2982178 1.4245453 10.896301
2015-07-03-23 49 57.348	-2.2577515 1.4864349 10.721344
2015-07-03-23 49 57.354	-2.2434692 1.6209259 10.508301
2015-07-03-23 49 57.358	-2.24823 1.692337 10.255981
2015-07-03-23 49 57.364	-2.2970276 1.8875275 9.86084
2015-07-03-23 49 57.369	-2.331543 1.9696503 9.407379
2015-07-03-23 49 57.374	-2.3089294 2.0398712 8.957489
2015-07-03-23 49 57.379	-2.2137146 2.1172333 8.4219055
2015-07-03-23 49 57.384	-2.0827942 2.1779327 7.9375
2015-07-03-23 49 57.389	-1.9994812 2.2100677 7.598297
2015-07-03-23 49 57.395	-1.9304504 2.2898102 7.0877075
2015-07-03-23 49 57.399	-1.8435669 2.346939 6.6770935
2015-07-03-23 49 57.404	-1.7316895 2.410019 6.1331787
2015-07-03-23 49 57.409	-1.5519714 2.3826447 5.6071167
2015-07-03-23 49 57.414	-1.4508057 2.3957367 5.1941223
2015-07-03-23 49 57.419	-1.4305725 2.4278717 4.8346863
2015-07-03-23 49 57.424	-1.3960571 2.4576263 4.4585876
2015-07-03-23 49 57.429	-1.3555908 2.5302277 4.1289063
2015-07-03-23 49 57.435	-1.3353577 2.5635529 4.0134583
2015-07-03-23 49 57.439	-1.3079834 2.5849762 3.8539734
2015-07-03-23 49 57.444	-1.2806091 2.596878 3.7778015
2015-07-03-23 49 57.449	-1.3401184 2.6790009 3.7075806
2015-07-03-23 49 57.455	-1.2532349 2.7039948 3.6802063
2015-07-03-23 49 57.459	-1.2246704 2.7408905 3.730194
2015-07-03-23 49 57.464	-1.2639465 2.9003754 3.9063416
2015-07-03-23 49 57.469	-1.2556152 2.9515533 3.7599487
2015-07-03-23 49 57.475	-1.2020569 2.9503632 3.8242188
2015-07-03-23 49 57.480	-1.2306213 2.9206085 3.9384766
2015-07-03-23 49 57.485	-1.2068176 2.9015656 4.262207
2015-07-03-23 49 57.492	-1.1865845 2.873001 4.7406616
2015-07-03-23 49 57.498	-1.1615906 2.840866 5.352417
2015-07-03-23 49 57.500	-1.1163635 2.724228 6.0486755
2015-07-03-23 49 57.506	-1.1020813 2.6778107 6.7461243
2015-07-03-23 49 57.510	-1.0437622 2.6302032 7.4031067
2015-07-03-23 49 57.518	-1.1354065 2.4564362 8.186249
2015-07-03-23 49 57.522	-1.074707 2.3624115 8.820618
2015-07-03-23 49 57.526	-0.8795166 2.3052826 9.388336
2015-07-03-23 49 57.532	-0.7128906 2.1874542 9.98819
2015-07-03-23 49 57.538	-0.5188904 2.0731964 10.389282
2015-07-03-23 49 57.541	-0.38082886 1.9529877 10.69516
2015-07-03-23 49 57.547	-0.29870605 1.8482513 10.9938965
2015-07-03-23 49 57.551	-0.25704956 1.8030243 11.104584
2015-07-03-23 49 57.558	-0.16659546 1.8042145 11.187897
2015-07-03-23 49 57.561	-0.14041138 1.8065948 11.246216
2015-07-03-23 49 57.566	-0.069000244 1.9077606 11.108154
2015-07-03-23 49 57.571	-0.0975647 1.891098 10.973663
2015-07-03-23 49 57.577	-0.13684082 1.9387054 10.812988
2015-07-03-23 49 57.581	-0.2284851 2.0339203 10.527344
2015-07-03-23 49 57.585	-0.36773682 2.1386566 10.290497
2015-07-03-23 49 57.590	-0.49746704 2.1945953 10.113159
2015-07-03-23 49 57.596	-0.58673096 2.2481537 10.204803
2015-07-03-23 49 57.601	-0.7164612 2.269577 10.282166
2015-07-03-23 49 57.605	-0.779541 2.263626 10.510681
2015-07-03-23 49 57.610	-0.8211975 2.1850739 10.621368
2015-07-03-23 49 57.616	-0.8735657 2.2422028 10.787994
2015-07-03-23 49 57.620	-0.8378601 2.2933807 11.01889
2015-07-03-23 49 57.626	-0.6402893 2.2231598 11.2890625
2015-07-03-23 49 57.631	-0.56292725 2.2683868 11.452118
2015-07-03-23 49 57.636	-0.43319702 2.211258 11.85321
2015-07-03-23 49 57.642	-0.23086548 2.1457977 12.241211
2015-07-03-23 49 57.645	-0.023773193 2.000595 12.716095
2015-07-03-23 49 57.651	0.029785156 1.9363251 12.927948
2015-07-03-23 49 57.656	0.24520874 1.872055 13.139801
2015-07-03-23 49 57.661	0.4225464 1.9565582 13.0850525
2015-07-03-23 49 57.666	0.5689392 2.0339203 12.860107
2015-07-03-23 49 57.671	0.6748657 2.0874786 12.345947
2015-07-03-23 49 57.676	0.88790894 2.1743622 11.957947
2015-07-03-23 49 57.681	1.1176147 2.243393 11.587799
2015-07-03-23 49 57.687	1.0378723 2.2219696 11.279541
2015-07-03-23 49 57.692	0.9724121 2.237442 11.14743
2015-07-03-23 49 57.696	0.7760315 2.3255157 10.991516
2015-07-03-23 49 57.701	0.77960205 2.4778595 10.828461
2015-07-03-23 49 57.707	0.5368042 2.6147308 10.654694
2015-07-03-23 49 57.711	0.37612915 2.7623138 10.454742
2015-07-03-23 49 57.717	0.24639893 2.788498 10.253601
2015-07-03-23 49 57.721	0.20474243 2.7611237 10.063171
2015-07-03-23 49 57.726	0.18331909 2.6837616 9.92511
2015-07-03-23 49 57.731	0.07858276 2.6194916 9.804901
2015-07-03-23 49 57.737	0.18093872 2.5814056 9.901306
2015-07-03-23 49 57.741	0.29995728 2.5171356 10.009613
2015-07-03-23 49 57.746	0.3547058 2.4504852 10.110779
2015-07-03-23 49 57.751	0.3392334 2.2731476 10.31192
2015-07-03-23 49 57.757	0.388031 2.121994 10.840363
2015-07-03-23 49 57.761	0.19641113 1.9696503 11.346191
2015-07-03-23 49 57.767	0.14404297 1.8946686 12.001984
2015-07-03-23 49 57.772	0.009552002 1.8208771 12.667297
2015-07-03-23 49 57.777	-0.022583008 1.7101898 13.214783
2015-07-03-23 49 57.782	-0.071380615 1.5554657 13.846771
2015-07-03-23 49 57.787	-0.04638672 1.4471588 14.124084
2015-07-03-23 49 57.794	-0.07733154 1.1710358 14.085999
2015-07-03-23 49 57.797	-0.10827637 1.0734406 13.5789795
2015-07-03-23 49 57.802	-0.10827637 1.0734406 13.5789795
2015-07-03-23 49 57.807	-0.11898804 1.0020294 12.989838
2015-07-03-23 49 57.812	-0.21063232 0.9936981 12.386414
2015-07-03-23 49 57.817	-0.5248413 1.0163116 11.009369
2015-07-03-23 49 57.822	-0.73550415 1.0436859 10.459503
2015-07-03-23 49 57.827	-0.87594604 1.1710358 10.023895
2015-07-03-23 49 57.832	-0.9854431 1.2245941 9.600189
2015-07-03-23 49 57.838	-1.0830383 1.2722015 9.180054
2015-07-03-23 49 57.842	-1.1604004 1.2769623 8.805145
2015-07-03-23 49 57.847	-1.1496887 1.3531342 8.346924
2015-07-03-23 49 57.852	-1.0580444 1.3114777 8.100555
2015-07-03-23 49 57.858	-0.91641235 1.3305206 7.8768005
2015-07-03-23 49 57.862	-0.83428955 1.2745819 7.6518555
2015-07-03-23 49 57.867	-0.58078 1.2864838 7.5744934
2015-07-03-23 49 57.872	-0.44866943 1.2971954 7.48999
2015-07-03-23 49 57.878	-0.27609253 1.2412567 7.5173645
2015-07-03-23 49 57.883	-0.079711914 1.2031708 7.474518
2015-07-03-23 49 57.888	-0.021392822 1.2281647 7.457855
2015-07-03-23 49 57.892	0.07977295 1.2186432 7.5054626
2015-07-03-23 49 57.898	0.10595703 1.3269501 7.4542847
2015-07-03-23 49 57.903	0.10952759 1.2710114 7.4138184
2015-07-03-23 49 57.907	0.12142944 1.3400421 7.3067017
2015-07-03-23 49 57.913	0.10357666 1.3662262 7.1841125
2015-07-03-23 49 57.918	0.14761353 1.4066925 7.078186
2015-07-03-23 49 57.923	0.17260742 1.4733429 6.899658
2015-07-03-23 49 57.928	0.06549072 1.5411835 6.833008
2015-07-03-23 49 57.933	0.021453857 1.5721283 6.6759033
2015-07-03-23 49 57.938	0.020263672 1.6018829 6.5818787
2015-07-03-23 49 57.944	-0.08804321 1.6804352 6.386688
2015-07-03-23 49 57.948	-0.06304932 1.743515 6.239105
2015-07-03-23 49 57.953	-0.05709839 1.8363495 6.2533875
2015-07-03-23 49 57.961	-0.0725708 1.8887177 6.3486023
2015-07-03-23 49 57.966	-0.13208008 1.9113312 6.4140625
2015-07-03-23 49 57.968	-0.16421509 1.9375153 6.7270813
2015-07-03-23 49 57.973	-0.12850952 1.9625092 7.186493
2015-07-03-23 49 57.978	-0.2713318 1.9303741 7.573303
2015-07-03-23 49 57.983	-0.21658325 1.9160919 8.023193
2015-07-03-23 49 57.988	-0.23919678 1.8887177 8.471893
2015-07-03-23 49 57.993	-0.3022766 1.8387299 8.96106
2015-07-03-23 49 57.998	-0.36773682 1.7661285 9.451416
2015-07-03-23 49 58.003	-0.4677124 1.6863861 9.960815
2015-07-03-23 49 58.008	-0.5177002 1.6590118 10.470215
2015-07-03-23 49 58.013	-0.44628906 1.4828644 10.847504
2015-07-03-23 49 58.018	-0.49746704 1.378128 11.043884
2015-07-03-23 49 58.023	-0.5736389 1.281723 11.293823
2015-07-03-23 49 58.028	-0.7236023 1.2722015 11.33548
2015-07-03-23 49 58.033	-0.76168823 1.3828888 11.264069
2015-07-03-23 49 58.039	-0.85809326 1.4007416 11.070068
2015-07-03-23 49 58.043	-0.93307495 1.4304962 10.783234
2015-07-03-23 49 58.048	-0.9295044 1.4769135 10.346436
2015-07-03-23 49 58.053	-0.90689087 1.4923859 9.902496
2015-07-03-23 49 58.059	-0.8866577 1.5388031 9.564484
2015-07-03-23 49 58.063	-0.85809326 1.4947662 9.370483
2015-07-03-23 49 58.068	-0.9878235 1.5030975 9.327637
2015-07-03-23 49 58.073	-1.163971 1.4554901 9.181244
2015-07-03-23 49 58.079	-1.4186707 1.4304962 9.237183
2015-07-03-23 49 58.084	-1.6495667 1.4233551 9.401428
2015-07-03-23 49 58.089	-1.9649658 1.467392 9.73587
2015-07-03-23 49 58.095	-2.1054077 1.5602264 10.035797
2015-07-03-23 49 58.100	-2.2720337 1.5923615 10.340485
2015-07-03-23 49 58.104	-2.3601074 1.4959564 10.330963
2015-07-03-23 49 58.109	-2.3279724 1.3281403 10.352386
2015-07-03-23 49 58.114	-2.0673218 1.2376862 10.620178
2015-07-03-23 49 58.119	-1.882843 1.153183 11.0581665
2015-07-03-23 49 58.124	-1.5781555 1.1127167 11.293823
2015-07-03-23 49 58.129	-1.4162903 1.1258087 11.4045105
2015-07-03-23 49 58.135	-1.1246948 1.0817719 11.110535
2015-07-03-23 49 58.140	-1.080658 0.98179626 11.030792
2015-07-03-23 49 58.144	-1.02948 1.0472565 10.754669
2015-07-03-23 49 58.149	-1.0068665 1.0401154 10.554718
2015-07-03-23 49 58.154	-1.1758728 1.1746063 10.221466
2015-07-03-23 49 58.160	-1.2199097 1.2662506 9.970337
2015-07-03-23 49 58.164	-1.3496399 1.2793427 9.853699
2015-07-03-23 49 58.169	-1.4436646 1.3400421 9.765625
2015-07-03-23 49 58.174	-1.6817017 1.3388519 9.644226
2015-07-03-23 49 58.180	-1.9030762 1.397171 9.685883
2015-07-03-23 49 58.185	-1.9721069 1.4626312 9.744202
2015-07-03-23 49 58.190	-1.9875793 1.4650116 9.840607
2015-07-03-23 49 58.195	-1.8661804 1.3816986 9.956055
2015-07-03-23 49 58.200	-1.6817017 1.3352814 10.1024475
2015-07-03-23 49 58.205	-1.5638733 1.2638702 10.161957
2015-07-03-23 49 58.210	-1.4555664 1.0139313 10.266693
2015-07-03-23 49 58.215	-1.3413086 0.81874084 10.609467
2015-07-03-23 49 58.221	-1.3151245 0.65449524 11.120056
2015-07-03-23 49 58.225	-1.3210754 0.6354523 11.314056
2015-07-03-23 49 58.230	-1.4829407 0.5592804 11.46283
2015-07-03-23 49 58.235	-1.6305237 0.55451965 11.543762
2015-07-03-23 49 58.241	-1.8197632 0.62950134 11.381897
2015-07-03-23 49 58.246	-2.05661 0.66877747 11.258118
2015-07-03-23 49 58.250	-2.1256409 0.6318817 11.225983
2015-07-03-23 49 58.255	-2.1256409 0.65330505 11.365234
2015-07-03-23 49 58.260	-2.0292358 0.6652069 11.364044
2015-07-03-23 49 58.265	-1.9233093 0.67115784 11.186707
2015-07-03-23 49 58.270	-1.7638245 0.7140045 10.862976
2015-07-03-23 49 58.277	-1.6936035 0.65449524 10.607086
2015-07-03-23 49 58.283	-1.6912231 0.6830597 10.18338
2015-07-03-23 49 58.287	-1.6543274 0.7306671 9.921539
2015-07-03-23 49 58.292	-1.5388794 0.9377594 9.673981
2015-07-03-23 49 58.296	-1.5007935 1.0091705 9.524017
2015-07-03-23 49 58.303	-1.4877014 1.0746307 9.308594
2015-07-03-23 49 58.306	-1.4996033 1.1615143 9.080078
2015-07-03-23 49 58.311	-1.6697998 1.2591095 8.884888
2015-07-03-23 49 58.317	-1.7935791 1.3995514 8.692078
2015-07-03-23 49 58.323	-1.9721069 1.5019073 8.542114
2015-07-03-23 49 58.326	-2.1304016 1.6316376 8.314789
2015-07-03-23 49 58.332	-2.2637024 1.71138 8.168396
2015-07-03-23 49 58.338	-2.325592 1.7280426 8.012482
2015-07-03-23 49 58.342	-2.3410645 1.8732452 8.117218
2015-07-03-23 49 58.346	-2.2791748 1.9184723 8.1910095
2015-07-03-23 49 58.351	-2.1089783 1.9172821 8.13031
2015-07-03-23 49 58.356	-1.8995056 1.9137115 8.116028
2015-07-03-23 49 58.362	-1.6245728 1.9494171 8.263611
2015-07-03-23 49 58.366	-1.4412842 1.9565582 8.252899
2015-07-03-23 49 58.373	-1.2246704 2.0053558 8.046997
2015-07-03-23 49 58.377	-1.138977 2.0482025 7.868469
2015-07-03-23 49 58.382	-1.0211487 2.089859 7.5506897
2015-07-03-23 49 58.388	-0.9057007 2.1493683 7.2983704
2015-07-03-23 49 58.392	-0.88308716 2.2326813 6.9532166
2015-07-03-23 49 58.399	-0.8533325 2.4588165 6.4985657
2015-07-03-23 49 58.403	-0.80215454 2.5111847 6.2593384
2015-07-03-23 49 58.410	-0.80215454 2.5111847 6.2593384
2015-07-03-23 49 58.415	-0.7378845 2.6075897 6.058197
2015-07-03-23 49 58.421	-0.66885376 2.6980438 6.193878
2015-07-03-23 49 58.425	-0.66885376 2.6980438 6.193878
2015-07-03-23 49 58.429	-0.599823 2.6897125 6.500946
2015-07-03-23 49 58.435	-0.5664978 2.7516022 6.743744
2015-07-03-23 49 58.439	-0.72003174 2.775406 7.2948
2015-07-03-23 49 58.443	-0.72003174 2.775406 7.2948
2015-07-03-23 49 58.448	-0.70932007 2.6694794 7.5756836
2015-07-03-23 49 58.453	-0.63552856 2.6313934 8.010101
2015-07-03-23 49 58.459	-0.53912354 2.6016388 8.993195
2015-07-03-23 49 58.465	-0.53912354 2.6016388 8.993195
2015-07-03-23 49 58.469	-0.47366333 2.5540314 9.312164
2015-07-03-23 49 58.475	-0.4439087 2.487381 9.563293
2015-07-03-23 49 58.481	-0.34036255 2.3481293 10.031036
2015-07-03-23 49 58.483	-0.34036255 2.3481293 10.031036
2015-07-03-23 49 58.490	-0.18325806 2.3862152 10.008423
2015-07-03-23 49 58.493	-0.10232544 2.28862 9.92868
2015-07-03-23 49 58.499	-0.124938965 2.2767181 9.710876
2015-07-03-23 49 58.506	-0.124938965 2.2767181 9.710876
2015-07-03-23 49 58.512	-0.06542969 2.4469147 9.577576
2015-07-03-23 49 58.519	-0.12017822 2.455246 9.407379
2015-07-03-23 49 58.524	-0.11779785 2.4445343 9.527588
2015-07-03-23 49 58.530	-0.071380615 2.4409637 9.553772
2015-07-03-23 49 58.532	-0.09994507 2.4635773 9.740631
2015-07-03-23 49 58.534	-0.05114746 2.4243011 9.900116
2015-07-03-23 49 58.557	0.10952759 2.3600311 10.11792
2015-07-03-23 49 58.563	-0.3034668 2.5492706 10.405945
2015-07-03-23 49 58.568	-0.4689026 2.4159698 10.94986
2015-07-03-23 49 58.576	-0.2868042 2.2422028 11.378326
2015-07-03-23 49 58.581	-0.2701416 2.1636505 11.574707
2015-07-03-23 49 58.581	-0.31774902 2.1446075 11.72229
2015-07-03-23 49 58.582	-0.17254639 2.2457733 11.8984375
2015-07-03-23 49 58.583	-0.12612915 2.2064972 11.919861
2015-07-03-23 49 58.584	-0.0047302246 2.1779327 12.1091
2015-07-03-23 49 58.584	0.10714722 2.0850983 12.175751
2015-07-03-23 49 58.587	0.37612915 2.0053558 12.414978
2015-07-03-23 49 58.593	0.35708618 2.012497 12.762512
2015-07-03-23 49 58.598	0.7403259 1.7078094 12.459015
2015-07-03-23 49 58.603	0.77841187 1.8196869 12.355469
2015-07-03-23 49 58.607	1.1818848 1.9387054 12.604218
2015-07-03-23 49 58.612	1.3139954 1.8208771 12.248352
2015-07-03-23 49 58.617	1.311615 1.7185211 11.935333
2015-07-03-23 49 58.623	1.3330383 1.7554169 11.835358
2015-07-03-23 49 58.628	1.3735046 1.8661041 11.781799
2015-07-03-23 49 58.633	1.1295166 1.7994537 11.809174
2015-07-03-23 49 58.639	0.87719727 1.749466 11.953186
2015-07-03-23 49 58.643	0.6939087 1.6256866 12.180511
2015-07-03-23 49 58.647	0.52490234 1.6006927 12.464966
2015-07-03-23 49 58.653	0.47491455 1.5983124 12.6875305
2015-07-03-23 49 58.658	0.4534912 1.5816498 12.725616
2015-07-03-23 49 58.663	0.5022888 1.4721527 12.769653
2015-07-03-23 49 58.668	0.4618225 1.4090729 12.667297
2015-07-03-23 49 58.673	0.45587158 1.4197845 12.532806
2015-07-03-23 49 58.678	0.5130005 1.4197845 12.36261
2015-07-03-23 49 58.683	0.50942993 1.4150238 12.195984
2015-07-03-23 49 58.688	0.42492676 1.5054779 11.909149
2015-07-03-23 49 58.693	0.27734375 1.5388031 11.749664
2015-07-03-23 49 58.700	0.18093872 1.51857 11.567566
2015-07-03-23 49 58.704	0.048828125 1.634018 11.472351
2015-07-03-23 49 58.708	-0.13565063 1.6387787 11.391418
2015-07-03-23 49 58.714	-0.24752808 1.5566559 11.512817
2015-07-03-23 49 58.719	-0.27371216 1.5804596 11.575897
2015-07-03-23 49 58.724	-0.39035034 1.5899811 11.6675415
2015-07-03-23 49 58.728	-0.5736389 1.4971466 11.675873
2015-07-03-23 49 58.733	-0.65457153 1.4269257 11.539001
2015-07-03-23 49 58.738	-0.6974182 1.3471832 11.295013
2015-07-03-23 49 58.744	-0.7712097 1.2579193 11.068878
2015-07-03-23 49 58.749	-0.7331238 1.2103119 10.764191
2015-07-03-23 49 58.754	-0.67718506 1.2007904 10.421417
2015-07-03-23 49 58.759	-0.73550415 1.13414 10.065552
2015-07-03-23 49 58.764	-0.74264526 1.1436615 9.760864
2015-07-03-23 49 58.769	-0.7140808 1.0877228 9.41571
2015-07-03-23 49 58.774	-0.63552856 1.1484222 9.084839
2015-07-03-23 49 58.779	-0.6557617 1.1948395 8.745636
2015-07-03-23 49 58.784	-0.6474304 1.2602997 8.427856
2015-07-03-23 49 58.789	-0.6986084 1.2591095 8.008911
2015-07-03-23 49 58.794	-0.87475586 1.281723 7.5804443
2015-07-03-23 49 58.799	-1.0604248 1.2983856 7.3364563
2015-07-03-23 49 58.804	-1.1377869 1.4685822 7.10318
2015-07-03-23 49 58.809	-1.1223145 1.5102386 6.9841614
2015-07-03-23 49 58.814	-1.0520935 1.6114044 6.866333
2015-07-03-23 49 58.819	-1.0187683 1.5864105 6.730652
2015-07-03-23 49 58.825	-1.0354309 1.5876007 6.5366516
2015-07-03-23 49 58.829	-0.8557129 1.5971222 6.2533875
2015-07-03-23 49 58.834	-0.8128662 1.6578217 6.135559
2015-07-03-23 49 58.839	-0.6759949 1.64711 6.018921
2015-07-03-23 49 58.844	-0.5938721 1.6244965 5.922516
2015-07-03-23 49 58.850	-0.47247314 1.6054535 5.761841
2015-07-03-23 49 58.854	-0.336792 1.6066437 5.7463684
2015-07-03-23 49 58.860	-0.25704956 1.6054535 5.6832886
2015-07-03-23 49 58.865	-0.22610474 1.5876007 5.7713623
2015-07-03-23 49 58.870	-0.19396973 1.64711 5.8749084
2015-07-03-23 49 58.875	-0.18206787 1.5923615 6.0093994
2015-07-03-23 49 58.880	-0.11541748 1.628067 6.160553
2015-07-03-23 49 58.886	-0.069000244 1.6423492 6.481903
2015-07-03-23 49 58.891	-0.114227295 1.6244965 6.667572
2015-07-03-23 49 58.897	-0.15707397 1.6304474 6.9032288
2015-07-03-23 49 58.901	-0.18682861 1.628067 7.2602844
2015-07-03-23 49 58.907	-0.15826416 1.6197357 7.493561
2015-07-03-23 49 58.910	-0.20825195 1.6197357 7.820862
2015-07-03-23 49 58.916	-0.2368164 1.6375885 7.9660645
2015-07-03-23 49 58.920	-0.3451233 1.5518951 8.364777
2015-07-03-23 49 58.928	-0.39987183 1.5114288 8.573059
2015-07-03-23 49 58.930	-0.51174927 1.4828644 9.076508
2015-07-03-23 49 58.935	-0.5569763 1.4340668 9.560913
2015-07-03-23 49 58.942	-0.6390991 1.4304962 9.985809
2015-07-03-23 49 58.949	-0.5403137 1.4019318 10.290497
2015-07-03-23 49 58.953	-0.54745483 1.3626556 10.469025
2015-07-03-23 49 58.958	-0.5343628 1.2472076 10.607086
2015-07-03-23 49 58.962	-0.5153198 1.2126923 10.419037
2015-07-03-23 49 58.969	-0.5664978 1.2448273 10.378571
2015-07-03-23 49 58.971	-0.63671875 1.249588 10.261932
2015-07-03-23 49 58.976	-0.60220337 1.313858 10.150055
2015-07-03-23 49 58.983	-0.66052246 1.3686066 9.866791
2015-07-03-23 49 58.989	-0.631958 1.4150238 9.645416
2015-07-03-23 49 58.991	-0.71170044 1.4459686 9.332397
2015-07-03-23 49 58.999	-0.79263306 1.4757233 9.271698
2015-07-03-23 49 59.007	-0.9116516 1.5435638 9.141968
2015-07-03-23 49 59.012	-0.95092773 1.5673676 9.166962
2015-07-03-23 49 59.014	-1.0056763 1.6292572 9.111023
2015-07-03-23 49 59.018	-1.144928 1.5971222 9.136017
2015-07-03-23 49 59.024	-1.144928 1.5971222 9.136017
2015-07-03-23 49 59.029	-1.510315 1.5745087 9.506165
2015-07-03-23 49 59.033	-1.6733704 1.5899811 9.773956
2015-07-03-23 49 59.037	-1.6733704 1.5899811 9.773956
2015-07-03-23 49 59.043	-1.8150024 1.5554657 10.353577
2015-07-03-23 49 59.049	-1.8150024 1.5554657 10.353577
2015-07-03-23 49 59.055	-1.8245239 1.3936005 10.69635
2015-07-03-23 49 59.059	-1.9364014 1.2234039 11.061737
2015-07-03-23 49 59.063	-1.9328308 0.9532318 12.051971
2015-07-03-23 49 59.068	-1.9328308 0.9532318 12.051971
2015-07-03-23 49 59.072	-1.8126221 0.85801697 12.528046
2015-07-03-23 49 59.077	-1.555542 0.9056244 12.930328
2015-07-03-23 49 59.083	-1.2115784 0.89372253 13.265961
2015-07-03-23 49 59.089	-1.2115784 0.89372253 13.265961
2015-07-03-23 49 59.092	-1.1627808 0.9056244 13.058868
2015-07-03-23 49 59.098	-1.2449036 0.922287 12.432831
2015-07-03-23 49 59.103	-1.5341187 1.2733917 11.308105
2015-07-03-23 49 59.108	-1.5341187 1.2733917 11.308105
2015-07-03-23 49 59.112	-1.6924133 1.4412079 11.01413
2015-07-03-23 49 59.117	-1.8007202 1.5780792 10.884399
2015-07-03-23 49 59.123	-2.3113098 1.5614166 10.6475525
2015-07-03-23 49 59.128	-2.3113098 1.5614166 10.6475525
2015-07-03-23 49 59.132	-2.4065247 1.5435638 10.7951355
2015-07-03-23 49 59.137	-2.2458496 1.6613922 10.959381
2015-07-03-23 49 59.143	-1.8709412 1.7125702 11.362854
2015-07-03-23 49 59.148	-1.8709412 1.7125702 11.362854
2015-07-03-23 49 59.155	-1.6293335 1.576889 11.284302
2015-07-03-23 49 59.159	-1.2663269 1.4638214 10.88916
