2015-07-02-14 12 13.015	-1.3984375 1.3959808 9.271698
2015-07-02-14 12 41.454	0.82839966 3.5609283 7.3709717
2015-07-02-14 12 41.459	0.9081421 3.4062042 7.7434998
2015-07-02-14 12 41.463	0.8391113 3.3264618 8.086273
2015-07-02-14 12 41.468	0.69866943 3.1074677 8.379059
2015-07-02-14 12 41.473	0.618927 2.9694061 8.872986
2015-07-02-14 12 41.478	0.41183472 2.8099213 9.195526
2015-07-02-14 12 41.483	0.26187134 2.7087555 9.635895
2015-07-02-14 12 41.488	0.27496338 2.5540314 10.069122
2015-07-02-14 12 41.494	0.15951538 2.307663 10.56662
2015-07-02-14 12 41.498	0.1083374 2.2612457 10.991516
2015-07-02-14 12 41.504	0.029785156 2.0850983 11.387848
2015-07-02-14 12 41.509	-0.028533936 1.9648895 11.578278
2015-07-02-14 12 41.514	-0.17016602 1.7994537 11.779419
2015-07-02-14 12 41.518	-0.33441162 1.7101898 11.838928
2015-07-02-14 12 41.523	-0.3356018 1.628067 11.816315
2015-07-02-14 12 41.529	-0.38082886 1.5518951 11.805603
2015-07-02-14 12 41.534	-0.3022766 1.4209747 11.730621
2015-07-02-14 12 41.539	-0.33798218 1.4650116 11.693726
2015-07-02-14 12 41.544	-0.3617859 1.4126434 11.800842
2015-07-02-14 12 41.549	-0.4105835 1.3626556 11.742523
2015-07-02-14 12 41.554	-0.3855896 1.3281403 11.733002
2015-07-02-14 12 41.559	-0.4677124 1.3805084 11.690155
2015-07-02-14 12 41.564	-0.4915161 1.3888397 11.598511
2015-07-02-14 12 41.569	-0.5403137 1.3816986 11.578278
2015-07-02-14 12 41.574	-0.54507446 1.4316864 11.633026
2015-07-02-14 12 41.579	-0.5081787 1.4626312 11.59494
2015-07-02-14 12 41.584	-0.43081665 1.5935516 11.674683
2015-07-02-14 12 41.589	-0.4272461 1.614975 11.78537
2015-07-02-14 12 41.594	-0.5331726 1.7958832 11.809174
2015-07-02-14 12 41.599	-0.5819702 1.9077606 11.571136
2015-07-02-14 12 41.604	-0.8366699 2.102951 11.477112
2015-07-02-14 12 41.611	-1.1437378 2.345749 11.196228
2015-07-02-14 12 41.618	-1.4960327 2.5218964 10.948669
2015-07-02-14 12 41.621	-1.8709412 2.7837372 10.6285095
2015-07-02-14 12 41.629	-2.1803894 2.9527435 10.465454
2015-07-02-14 12 41.633	-2.158966 2.897995 10.1857605
2015-07-02-14 12 41.635	-1.9185486 2.7075653 10.029846
2015-07-02-14 12 41.640	-1.5019836 2.4266815 9.917969
2015-07-02-14 12 41.645	-0.94854736 2.0743866 10.173859
2015-07-02-14 12 41.650	-0.27490234 1.6125946 10.842743
2015-07-02-14 12 41.656	0.23925781 1.1198578 11.59137
2015-07-02-14 12 41.660	0.5046692 0.608078 12.503052
2015-07-02-14 12 41.665	0.46063232 0.26649475 13.509949
2015-07-02-14 12 41.670	0.125 -0.16435242 14.552551
2015-07-02-14 12 41.675	-0.41177368 -0.48927307 15.57373
2015-07-02-14 12 41.680	-1.1223145 -0.9748688 16.311646
2015-07-02-14 12 41.685	-1.8626099 -1.4973602 16.544922
2015-07-02-14 12 41.690	-2.6433716 -1.8222809 16.369965
2015-07-02-14 12 41.696	-3.2099 -1.9805756 15.845093
2015-07-02-14 12 41.700	-3.755005 -1.9829559 15.200012
2015-07-02-14 12 41.706	-4.090637 -1.9520111 14.585876
2015-07-02-14 12 41.711	-4.267975 -1.9734344 13.77536
2015-07-02-14 12 41.716	-4.3548584 -1.8532257 13.076721
2015-07-02-14 12 41.721	-4.273926 -1.7223053 12.503052
2015-07-02-14 12 41.727	-3.928772 -1.5580597 11.791321
2015-07-02-14 12 41.732	-3.4110413 -1.2462311 11.295013
2015-07-02-14 12 41.736	-2.7588196 -0.95344543 10.89035
2015-07-02-14 12 41.741	-2.0720825 -0.6023407 10.658264
2015-07-02-14 12 41.746	-1.5007935 -0.43928528 10.419037
2015-07-02-14 12 41.753	-0.92474365 -0.24528503 10.220276
2015-07-02-14 12 41.757	-0.39868164 -0.11317444 10.078644
2015-07-02-14 12 41.763	-0.023773193 0.12010193 10.020325
2015-07-02-14 12 41.768	0.323761 0.18318176 10.238129
2015-07-02-14 12 41.774	0.9402771 0.49143982 10.722534
2015-07-02-14 12 41.779	0.9402771 0.49143982 10.722534
2015-07-02-14 12 41.786	1.0700073 0.60331726 10.805847
2015-07-02-14 12 41.790	1.1485596 0.6164093 10.934387
2015-07-02-14 12 41.793	1.0700073 0.63783264 10.855835
2015-07-02-14 12 41.799	1.0081177 0.5937958 10.678497
2015-07-02-14 12 41.802	0.9307556 0.6223602 10.626129
2015-07-02-14 12 41.807	0.8260193 0.60450745 10.414276
2015-07-02-14 12 41.815	0.5534668 0.6247406 9.86322
2015-07-02-14 12 41.818	0.5534668 0.6247406 9.86322
2015-07-02-14 12 41.823	0.42492676 0.65211487 9.506165
2015-07-02-14 12 41.827	0.3392334 0.6890106 9.210999
2015-07-02-14 12 41.835	0.23925781 0.723526 8.878937
2015-07-02-14 12 41.840	0.2559204 0.82707214 8.5563965
2015-07-02-14 12 41.845	0.21902466 0.86753845 8.292175
2015-07-02-14 12 41.849	0.16546631 0.903244 7.8696594
2015-07-02-14 12 41.853	0.08691406 0.97584534 7.6578064
2015-07-02-14 12 41.858	-0.0071105957 1.1091461 7.329315
2015-07-02-14 12 41.864	-0.1630249 1.2138824 7.0305786
2015-07-02-14 12 41.867	-0.20706177 1.3638458 6.6699524
2015-07-02-14 12 41.873	-0.1308899 1.3483734 6.2783813
2015-07-02-14 12 41.878	-0.29751587 1.4019318 6.020111
2015-07-02-14 12 41.883	-0.31655884 1.4721527 5.8177795
2015-07-02-14 12 41.887	-0.336792 1.5947418 5.5999756
2015-07-02-14 12 41.893	-0.32965088 1.6828156 5.461914
2015-07-02-14 12 41.899	-0.28085327 1.7827911 5.3048096
2015-07-02-14 12 41.905	-0.28085327 1.8065948 5.0405884
2015-07-02-14 12 41.923	-0.2368164 1.858963 4.9572754
2015-07-02-14 12 41.937	-0.15945435 1.9220428 4.9382324
2015-07-02-14 12 41.945	-0.12136841 2.0672455 4.98822
2015-07-02-14 12 41.948	-0.047576904 2.1612701 5.0477295
2015-07-02-14 12 41.950	0.020263672 2.2172089 5.314331
2015-07-02-14 12 41.951	0.020263672 2.2172089 5.314331
2015-07-02-14 12 41.954	0.19403076 2.1493683 5.928467
2015-07-02-14 12 41.955	0.28805542 2.0815277 6.1950684
2015-07-02-14 12 41.957	0.28805542 2.0815277 6.1950684
2015-07-02-14 12 41.960	0.4546814 2.03154 6.867523
2015-07-02-14 12 41.961	0.4546814 2.03154 6.867523
2015-07-02-14 12 41.962	0.48919678 2.0434418 7.2745667
2015-07-02-14 12 41.974	0.5629883 2.0113068 7.654236
2015-07-02-14 12 41.974	0.51657104 1.858963 8.027954
2015-07-02-14 12 41.977	0.5130005 1.6947174 8.262421
2015-07-02-14 12 41.982	0.4796753 1.5756989 8.355255
2015-07-02-14 12 41.987	0.5141907 1.5304718 8.276703
2015-07-02-14 12 41.992	0.535614 1.461441 8.330261
2015-07-02-14 12 41.997	0.567749 1.3769379 8.327881
2015-07-02-14 12 42.002	0.6784363 1.3471832 8.437378
2015-07-02-14 12 42.007	0.66534424 1.3555145 8.568298
2015-07-02-14 12 42.012	0.670105 1.300766 8.728973
2015-07-02-14 12 42.017	0.6677246 1.287674 8.882507
2015-07-02-14 12 42.022	0.71533203 1.19841 9.108643
2015-07-02-14 12 42.027	0.651062 1.1555634 9.297882
2015-07-02-14 12 42.032	0.7653198 1.0353546 9.485931
2015-07-02-14 12 42.037	0.8093567 0.97346497 9.646606
2015-07-02-14 12 42.042	0.8248291 0.8961029 9.844177
2015-07-02-14 12 42.047	0.8974304 0.8365936 10.176239
2015-07-02-14 12 42.052	1.0628662 0.7401886 10.471405
2015-07-02-14 12 42.058	1.2425842 0.6568756 10.739197
2015-07-02-14 12 42.063	1.5960693 0.5009613 11.217651
2015-07-02-14 12 42.067	1.5960693 0.5009613 11.217651
2015-07-02-14 12 42.072	1.8721924 0.36408997 11.748474
2015-07-02-14 12 42.078	1.8602905 0.38908386 11.842499
2015-07-02-14 12 42.082	1.8067322 0.5342865 12.004364
2015-07-02-14 12 42.087	1.7496033 0.7628021 12.076965
2015-07-02-14 12 42.092	1.760315 1.0472565 12.04483
2015-07-02-14 12 42.098	1.8091125 1.2864838 11.825836
2015-07-02-14 12 42.102	1.837677 1.5388031 11.5271
2015-07-02-14 12 42.108	1.9519348 1.8315887 11.136719
2015-07-02-14 12 42.113	2.2209167 1.9672699 10.63327
2015-07-02-14 12 42.118	2.6470032 1.9767914 10.167908
2015-07-02-14 12 42.123	3.0873718 1.9172821 9.577576
2015-07-02-14 12 42.128	3.6431885 1.9387054 9.2300415
2015-07-02-14 12 42.133	4.1371155 1.8018341 9.306213
2015-07-02-14 12 42.138	4.5013123 1.614975 9.738251
2015-07-02-14 12 42.143	4.5917664 1.2722015 10.424988
2015-07-02-14 12 42.148	4.504883 0.75209045 11.225983
2015-07-02-14 12 42.153	4.082367 0.1474762 12.153137
2015-07-02-14 12 42.158	3.505127 -0.35359192 13.101715
2015-07-02-14 12 42.163	2.6696167 -0.8070526 13.9574585
2015-07-02-14 12 42.168	1.901947 -1.1153107 14.722748
2015-07-02-14 12 42.173	1.1176147 -1.3950043 15.225006
2015-07-02-14 12 42.178	0.30471802 -1.6223297 15.435669
2015-07-02-14 12 42.183	-0.23443604 -1.7187347 15.336884
2015-07-02-14 12 42.188	-0.66052246 -1.6735077 15.070282
2015-07-02-14 12 42.193	-0.9390259 -1.5223541 14.643005
2015-07-02-14 12 42.199	-0.9283142 -1.3081207 14.0729065
2015-07-02-14 12 42.203	-0.57006836 -0.92845154 13.281433
2015-07-02-14 12 42.208	-0.19754028 -0.5130768 12.504242
2015-07-02-14 12 42.216	0.3808899 -0.035812378 11.862732
2015-07-02-14 12 42.220	0.9402771 0.21531677 11.14505
2015-07-02-14 12 42.223	1.5948792 0.4676361 10.197662
2015-07-02-14 12 42.229	2.055481 0.7401886 9.550201
2015-07-02-14 12 42.235	2.6053467 1.0353546 9.041992
2015-07-02-14 12 42.239	2.9243164 1.3281403 8.678986
2015-07-02-14 12 42.244	3.2135315 1.5626068 8.461182
2015-07-02-14 12 42.249	3.4063416 1.6947174 8.358826
2015-07-02-14 12 42.254	3.563446 1.8423004 8.367157
2015-07-02-14 12 42.260	3.6372375 1.8732452 8.651611
2015-07-02-14 12 42.264	3.5039368 1.8994293 8.788483
2015-07-02-14 12 42.269	3.428955 1.8327789 9.015808
2015-07-02-14 12 42.274	3.1885376 1.7970734 9.249084
2015-07-02-14 12 42.279	2.9290771 1.6316376 9.439514
2015-07-02-14 12 42.285	2.683899 1.5566559 9.447845
2015-07-02-14 12 42.292	2.3839722 1.5495148 9.566864
2015-07-02-14 12 42.294	1.9555054 1.4043121 9.503784
2015-07-02-14 12 42.299	1.6912842 1.2424469 9.6085205
2015-07-02-14 12 42.304	1.3056641 1.1698456 9.499023
2015-07-02-14 12 42.309	1.0402527 1.1305695 9.419281
2015-07-02-14 12 42.314	0.9069519 1.0103607 9.330017
2015-07-02-14 12 42.320	0.6522522 1.018692 9.046753
2015-07-02-14 12 42.324	0.5189514 0.9603729 8.842041
2015-07-02-14 12 42.329	0.33447266 1.0234528 8.586151
2015-07-02-14 12 42.334	0.16784668 1.1412811 8.429047
2015-07-02-14 12 42.340	0.07382202 1.1317596 7.963684
2015-07-02-14 12 42.344	-0.052337646 1.19841 7.8125305
2015-07-02-14 12 42.349	-0.08804321 1.2436371 7.3947754
2015-07-02-14 12 42.354	-0.1630249 1.2662506 7.021057
2015-07-02-14 12 42.360	-0.22253418 1.467392 6.758026
2015-07-02-14 12 42.366	-0.21420288 1.5602264 6.481903
2015-07-02-14 12 42.369	-0.24990845 1.6732941 6.2593384
2015-07-02-14 12 42.375	-0.19992065 1.7530365 5.9713135
2015-07-02-14 12 42.380	-0.19515991 1.9137115 5.7785034
2015-07-02-14 12 42.385	-0.16897583 2.0791473 5.6237793
2015-07-02-14 12 42.390	-0.079711914 2.1422272 5.597595
2015-07-02-14 12 42.395	-0.14398193 2.230301 5.6249695
2015-07-02-14 12 42.400	-0.17373657 2.3636017 5.7142334
2015-07-02-14 12 42.405	-0.18444824 2.3552704 5.9248962
2015-07-02-14 12 42.411	-0.3022766 2.404068 6.1319885
2015-07-02-14 12 42.416	-0.29751587 2.4266815 6.2926636
2015-07-02-14 12 42.421	-0.32489014 2.3933563 6.5878296
2015-07-02-14 12 42.425	-0.26419067 2.2648163 6.8615723
2015-07-02-14 12 42.430	-0.15707397 2.2160187 7.0543823
2015-07-02-14 12 42.435	-0.11898804 2.1588898 7.411438
2015-07-02-14 12 42.441	-0.032104492 2.1053314 7.74469
2015-07-02-14 12 42.446	0.14404297 2.0148773 8.287415
2015-07-02-14 12 42.451	0.272583 1.9994049 8.7872925
2015-07-02-14 12 42.457	0.37493896 1.858963 9.320496
2015-07-02-14 12 42.463	0.52490234 1.7851715 9.762054
2015-07-02-14 12 42.466	0.6415405 1.7232819 10.222656
2015-07-02-14 12 42.471	0.76651 1.6709137 10.382141
2015-07-02-14 12 42.477	0.7093811 1.5971222 10.674927
2015-07-02-14 12 42.484	0.6367798 1.5578461 10.765381
2015-07-02-14 12 42.486	0.54870605 1.5709381 10.930817
2015-07-02-14 12 42.492	0.39517212 1.5780792 10.916534
2015-07-02-14 12 42.498	0.28567505 1.5578461 10.734436
2015-07-02-14 12 42.504	0.13809204 1.5578461 10.703491
2015-07-02-14 12 42.507	-0.020202637 1.5483246 10.643982
2015-07-02-14 12 42.512	-0.14755249 1.5114288 10.618988
2015-07-02-14 12 42.520	-0.43795776 1.5804596 10.379761
2015-07-02-14 12 42.525	-0.6248169 1.6292572 10.388092
2015-07-02-14 12 42.531	-0.76882935 1.6780548 10.24765
2015-07-02-14 12 42.534	-0.76882935 1.6780548 10.24765
2015-07-02-14 12 42.537	-0.8450012 1.6328278 10.360718
2015-07-02-14 12 42.544	-0.94259644 1.5756989 10.371429
2015-07-02-14 12 42.558	-1.0223389 1.5578461 10.470215
2015-07-02-14 12 42.564	-1.048523 1.4911957 10.529724
2015-07-02-14 12 42.572	-1.1116028 1.4471588 10.6285095
2015-07-02-14 12 42.577	-1.0651855 1.3281403 10.627319
2015-07-02-14 12 42.582	-1.0711365 1.2353058 10.779663
2015-07-02-14 12 42.590	-1.0639954 1.2602997 10.917725
2015-07-02-14 12 42.595	-1.0687561 1.287674 11.127197
2015-07-02-14 12 42.599	-1.1294556 1.3495636 11.140289
2015-07-02-14 12 42.599	-1.1746826 1.4911957 11.227173
2015-07-02-14 12 42.603	-1.3591614 1.6911469 11.179565
2015-07-02-14 12 42.604	-1.6245728 1.9446564 11.08197
2015-07-02-14 12 42.604	-2.0220947 2.2148285 10.830841
2015-07-02-14 12 42.606	-2.3589172 2.4635773 10.63208
2015-07-02-14 12 42.611	-2.4481812 2.3576508 10.363098
2015-07-02-14 12 42.616	-2.1530151 2.1826935 10.089355
2015-07-02-14 12 42.621	-1.6626587 1.8875275 10.064362
2015-07-02-14 12 42.626	-0.95687866 1.4888153 10.241699
2015-07-02-14 12 42.631	-0.20825195 0.99964905 11.029602
2015-07-02-14 12 42.636	0.4451599 0.5259552 12.1091
2015-07-02-14 12 42.642	0.86172485 0.13438416 13.443298
2015-07-02-14 12 42.646	1.0081177 -0.2881317 14.903656
2015-07-02-14 12 42.651	1.1414185 -0.68803406 16.709167
2015-07-02-14 12 42.656	0.8486328 -1.2747955 18.273071
2015-07-02-14 12 42.662	0.28329468 -1.7092133 19.105011
2015-07-02-14 12 42.668	-1.2853699 -2.182907 19.075256
2015-07-02-14 12 42.672	-1.2853699 -2.182907 19.075256
2015-07-02-14 12 42.677	-1.9613953 -2.07341 18.13382
2015-07-02-14 12 42.682	-2.369629 -1.7960968 16.955536
2015-07-02-14 12 42.686	-2.5088806 -1.5699615 15.50708
2015-07-02-14 12 42.692	-2.536255 -1.2438507 14.088379
2015-07-02-14 12 42.697	-2.3422546 -0.8308563 12.960083
2015-07-02-14 12 42.702	-2.0530396 -0.42262268 11.777039
2015-07-02-14 12 42.707	-1.5757751 0.0320282 10.75705
2015-07-02-14 12 42.712	-1.0568542 0.43907166 9.985809
2015-07-02-14 12 42.717	-0.285614 1.0960541 8.9991455
2015-07-02-14 12 42.722	-0.285614 1.0960541 8.9991455
2015-07-02-14 12 42.727	0.0178833 1.2281647 8.687317
2015-07-02-14 12 42.732	0.28805542 1.2936249 8.695648
2015-07-02-14 12 42.737	0.49871826 1.3471832 8.789673
2015-07-02-14 12 42.742	0.59750366 1.3174286 9.000336
2015-07-02-14 12 42.747	0.5296631 1.185318 9.2300415
2015-07-02-14 12 42.752	0.47729492 1.1091461 9.494263
2015-07-02-14 12 42.757	0.3642273 0.96513367 9.764435
2015-07-02-14 12 42.763	0.32019043 0.8330231 9.820374
2015-07-02-14 12 42.767	0.32614136 0.7259064 9.812042
2015-07-02-14 12 42.772	0.25949097 0.67710876 9.600189
2015-07-02-14 12 42.777	0.25830078 0.6414032 9.463318
2015-07-02-14 12 42.783	0.35946655 0.6175995 9.227661
2015-07-02-14 12 42.787	0.37493896 0.6473541 8.9158325
2015-07-02-14 12 42.792	0.34161377 0.6164093 8.6409
2015-07-02-14 12 42.798	0.2904358 0.5509491 8.367157
2015-07-02-14 12 42.803	0.15713501 0.49143982 8.3064575
2015-07-02-14 12 42.807	0.09643555 0.48191833 8.282654
2015-07-02-14 12 42.813	-0.06185913 0.53785706 8.200531
2015-07-02-14 12 42.820	-0.2284851 0.46406555 8.302887
2015-07-02-14 12 42.824	-0.36654663 0.4355011 8.314789
2015-07-02-14 12 42.828	-0.46176147 0.3605194 8.1779175
2015-07-02-14 12 42.833	-0.567688 0.40693665 8.044617
2015-07-02-14 12 42.838	-0.64505005 0.37242126 7.868469
2015-07-02-14 12 42.843	-0.6914673 0.3355255 7.687561
2015-07-02-14 12 42.848	-0.6795654 0.44145203 7.4780884
2015-07-02-14 12 42.853	-0.75097656 0.48310852 7.219818
2015-07-02-14 12 42.858	-0.7319336 0.6164093 6.980591
2015-07-02-14 12 42.864	-0.69384766 0.6640167 6.8246765
2015-07-02-14 12 42.868	-0.6402893 0.76994324 6.5628357
2015-07-02-14 12 42.873	-0.6176758 0.76875305 6.302185
2015-07-02-14 12 42.878	-0.5093689 0.8818207 6.0474854
2015-07-02-14 12 42.884	-0.49389648 1.0139313 5.845154
2015-07-02-14 12 42.888	-0.37606812 1.1317596 5.6773376
2015-07-02-14 12 42.893	-0.30941772 1.2150726 5.5809326
2015-07-02-14 12 42.901	-0.2713318 1.2936249 5.5107117
2015-07-02-14 12 42.907	-0.14279175 1.3531342 5.5273743
2015-07-02-14 12 42.912	-0.04876709 1.4578705 5.576172
2015-07-02-14 12 42.915	0.06668091 1.5685577 5.654724
2015-07-02-14 12 42.921	0.22497559 1.5685577 5.954651
2015-07-02-14 12 42.926	0.33328247 1.5530853 6.2867126
2015-07-02-14 12 42.933	0.5344238 1.5995026 6.7104187
2015-07-02-14 12 42.938	0.7498474 1.6209259 7.007965
2015-07-02-14 12 42.941	0.8343506 1.7363739 7.525696
2015-07-02-14 12 42.946	0.84506226 1.7042389 7.918457
2015-07-02-14 12 42.953	0.86172485 1.6244965 8.136261
2015-07-02-14 12 42.958	0.8652954 1.51857 8.286224
2015-07-02-14 12 42.979	0.9390869 1.4566803 8.64328
2015-07-02-14 12 42.984	0.9486084 1.4078827 8.9027405
2015-07-02-14 12 42.986	1.0009766 1.3721771 9.231232
2015-07-02-14 12 42.990	1.0283508 1.332901 9.509735
2015-07-02-14 12 42.994	1.1711731 1.2757721 9.813232
2015-07-02-14 12 42.998	1.1842651 1.2150726 10.106018
2015-07-02-14 12 42.998	1.2235413 1.1329498 10.371429
2015-07-02-14 12 42.999	1.1604614 1.0865326 10.609467
2015-07-02-14 12 43.000	1.1069031 1.0127411 10.807037
2015-07-02-14 12 43.004	1.1473694 1.0448761 10.934387
2015-07-02-14 12 43.009	1.1949768 0.94966125 11.08316
2015-07-02-14 12 43.014	1.0842896 0.9639435 11.115295
2015-07-02-14 12 43.020	1.2259216 1.0639191 10.893921
2015-07-02-14 12 43.024	1.1914063 1.1377106 10.789185
2015-07-02-14 12 43.029	1.2699585 1.2281647 10.707062
2015-07-02-14 12 43.034	1.3782654 1.2805328 10.545197
2015-07-02-14 12 43.039	1.5341797 1.2971954 10.451172
2015-07-02-14 12 43.044	1.5758362 1.3567047 10.472595
2015-07-02-14 12 43.049	1.7400818 1.3757477 10.559479
2015-07-02-14 12 43.054	1.8329163 1.3031464 10.599945
2015-07-02-14 12 43.059	1.9924011 1.2150726 10.6154175
2015-07-02-14 12 43.065	2.0388184 1.172226 10.561859
2015-07-02-14 12 43.069	2.138794 1.1329498 10.607086
2015-07-02-14 12 43.074	2.1149902 1.0115509 10.721344
2015-07-02-14 12 43.079	1.9674072 0.96632385 10.766571
2015-07-02-14 12 43.085	1.8602905 0.99964905 10.861786
2015-07-02-14 12 43.089	1.7341309 1.0103607 11.046265
2015-07-02-14 12 43.094	1.6984253 1.1924591 11.055786
2015-07-02-14 12 43.100	1.7365112 1.3983612 11.039124
2015-07-02-14 12 43.105	1.6865234 1.6066437 10.8784485
2015-07-02-14 12 43.110	1.8174438 1.9244232 10.645172
2015-07-02-14 12 43.115	2.0911865 2.1493683 10.2500305
2015-07-02-14 12 43.122	2.4494324 2.294571 9.8715515
2015-07-02-14 12 43.126	2.9850159 2.3314667 9.426422
2015-07-02-14 12 43.130	3.5586853 2.28862 8.789673
2015-07-02-14 12 43.135	4.03833 2.154129 8.504028
2015-07-02-14 12 43.140	4.3632507 1.9315643 8.589722
2015-07-02-14 12 43.145	4.48584 1.4435883 9.15506
2015-07-02-14 12 43.150	4.504883 0.9199066 10.032227
2015-07-02-14 12 43.155	4.212097 0.35456848 10.937958
2015-07-02-14 12 43.160	3.8443298 -0.1322174 12.323334
2015-07-02-14 12 43.166	3.223053 -0.6023407 13.425446
2015-07-02-14 12 43.170	2.581543 -1.0391388 14.570404
2015-07-02-14 12 43.175	1.8591003 -1.4164276 15.223816
2015-07-02-14 12 43.180	1.2247314 -1.6901703 15.546356
2015-07-02-14 12 43.186	0.77008057 -1.7770538 15.292847
2015-07-02-14 12 43.190	0.48562622 -1.5509186 14.807251
2015-07-02-14 12 43.197	0.36779785 -1.2950287 14.178833
2015-07-02-14 12 43.200	0.45944214 -1.0760345 13.621826
2015-07-02-14 12 43.206	0.7688904 -0.86894226 13.124329
2015-07-02-14 12 43.211	1.0854797 -0.73683167 12.414978
2015-07-02-14 12 43.216	1.5782166 -0.57258606 11.865112
2015-07-02-14 12 43.221	2.0388184 -0.3547821 11.14743
2015-07-02-14 12 43.226	2.5267944 -0.10484314 10.599945
2015-07-02-14 12 43.231	2.9385986 0.05821228 10.156006
2015-07-02-14 12 43.236	3.2635193 0.19508362 9.820374
2015-07-02-14 12 43.241	3.5158386 0.3200531 9.551392
2015-07-02-14 12 43.246	3.6039124 0.4021759 9.450226
2015-07-02-14 12 43.251	3.5670166 0.38194275 9.397858
2015-07-02-14 12 43.256	3.442047 0.312912 9.319305
2015-07-02-14 12 43.262	3.1932983 0.229599 9.435944
2015-07-02-14 12 43.267	2.9314575 0.22721863 9.581146
2015-07-02-14 12 43.273	2.5958252 0.19984436 9.810852
2015-07-02-14 12 43.276	2.2709045 0.13676453 9.975098
2015-07-02-14 12 43.282	2.004303 0.19270325 10.291687
2015-07-02-14 12 43.287	1.5639343 0.1558075 10.454742
2015-07-02-14 12 43.292	1.1485596 0.13200378 10.530914
2015-07-02-14 12 43.297	0.7581787 0.017745972 10.464264
2015-07-02-14 12 43.302	0.5141907 0.0022735596 10.226227
2015-07-02-14 12 43.307	0.35708618 0.0974884 9.850128
2015-07-02-14 12 43.312	0.07144165 0.3200531 9.407379
2015-07-02-14 12 43.317	-0.095184326 0.4116974 9.002716
2015-07-02-14 12 43.323	-0.14755249 0.56285095 8.605194
2015-07-02-14 12 43.327	-0.22491455 0.6390228 8.139832
2015-07-02-14 12 43.332	-0.2546692 0.83421326 7.6828003
2015-07-02-14 12 43.337	-0.3189392 0.903244 7.2043457
2015-07-02-14 12 43.409	-0.29275513 1.1448517 6.8044434
2015-07-02-14 12 43.410	-0.23086548 1.2055511 6.4509583
2015-07-02-14 12 43.412	-0.13208008 1.3614655 6.07605
2015-07-02-14 12 43.414	-0.15112305 1.5245209 5.7213745
2015-07-02-14 12 43.415	-0.14041138 1.7173309 5.171509
2015-07-02-14 12 43.417	-0.14041138 1.7173309 5.171509
2015-07-02-14 12 43.419	-0.2130127 2.211258 6.3557434
2015-07-02-14 12 43.420	-0.21182251 2.1374664 6.585449
2015-07-02-14 12 43.424	-0.06542969 2.2017365 7.2483826
2015-07-02-14 12 43.428	0.05596924 2.2671967 7.5233154
2015-07-02-14 12 43.432	0.05596924 2.2671967 7.5233154
2015-07-02-14 12 43.437	0.09048462 2.2874298 7.925598
2015-07-02-14 12 43.443	0.19522095 2.2981415 8.240997
2015-07-02-14 12 43.448	0.26187134 2.2219696 8.3897705
2015-07-02-14 12 43.452	0.3059082 2.1315155 8.51474
2015-07-02-14 12 43.458	0.29519653 2.0946198 8.8515625
2015-07-02-14 12 43.462	0.3142395 2.0363007 9.144348
2015-07-02-14 12 43.469	0.21902466 1.9410858 9.497833
2015-07-02-14 12 43.472	0.094055176 1.891098 9.85965
2015-07-02-14 12 43.477	-0.04638672 1.8161163 10.163147
2015-07-02-14 12 43.482	-0.1963501 1.64711 10.522583
2015-07-02-14 12 43.488	-0.29989624 1.6494904 10.853455
2015-07-02-14 12 43.492	-0.48675537 1.5554657 11.115295
2015-07-02-14 12 43.497	-0.6486206 1.4209747 11.155762
2015-07-02-14 12 43.503	-0.8473816 1.3638458 11.121246
2015-07-02-14 12 43.508	-0.9128418 1.3257599 11.055786
2015-07-02-14 12 43.513	-0.9306946 1.2852936 10.9105835
2015-07-02-14 12 43.518	-0.86880493 1.300766 10.799896
2015-07-02-14 12 43.523	-0.76763916 1.2793427 10.720154
2015-07-02-14 12 43.528	-0.80215454 1.1448517 10.76062
2015-07-02-14 12 43.533	-0.75097656 1.0520172 10.803467
2015-07-02-14 12 43.538	-0.75335693 1.0305939 10.924866
2015-07-02-14 12 43.543	-0.74264526 1.0270233 10.987946
2015-07-02-14 12 43.548	-0.77716064 1.0305939 11.027222
2015-07-02-14 12 43.553	-0.85809326 0.9603729 11.231934
2015-07-02-14 12 43.558	-0.8533325 0.99012756 11.175995
2015-07-02-14 12 43.563	-0.8854675 0.9794159 11.222412
2015-07-02-14 12 43.569	-0.99972534 1.0353546 11.302155
2015-07-02-14 12 43.574	-1.0842285 1.1888885 11.3533325
2015-07-02-14 12 43.578	-1.2782288 1.332901 11.1414795
2015-07-02-14 12 43.583	-1.4805603 1.5221405 10.968903
2015-07-02-14 12 43.589	-1.6126709 1.7078094 10.746338
2015-07-02-14 12 43.594	-1.7983398 1.9339447 10.585663
2015-07-02-14 12 43.600	-1.9447327 2.1005707 10.451172
2015-07-02-14 12 43.604	-1.8578491 2.2148285 10.201233
2015-07-02-14 12 43.611	-1.5567322 2.1850739 10.004852
2015-07-02-14 12 43.614	-1.0592346 2.2064972 9.831085
2015-07-02-14 12 43.619	-0.45462036 2.0862885 9.914398
2015-07-02-14 12 43.625	0.21783447 1.8613434 10.170288
2015-07-02-14 12 43.629	0.82125854 1.4876251 10.688019
2015-07-02-14 12 43.634	1.2592468 1.1579437 11.499725
2015-07-02-14 12 43.639	1.4544373 0.7389984 12.569702
2015-07-02-14 12 43.646	1.4115906 0.4521637 13.6111145
2015-07-02-14 12 43.650	1.2628174 0.1308136 14.847717
