2015-07-02-14 15 51.481	-2.2268066 2.8515778 4.3621826
2015-07-02-14 16 03.532	2.0007324 1.7220917 4.9644165
2015-07-02-14 16 03.537	2.1245117 1.9970245 4.4252625
2015-07-02-14 16 03.542	2.2506714 2.1826935 3.8396912
2015-07-02-14 16 03.549	2.3518372 2.2588654 3.4766846
2015-07-02-14 16 03.554	2.2447205 2.4016876 3.4754944
2015-07-02-14 16 03.557	2.2137756 2.487381 3.9051514
2015-07-02-14 16 03.562	2.0769043 2.5457 4.5871277
2015-07-02-14 16 03.568	1.8959961 2.525467 5.3369446
2015-07-02-14 16 03.573	1.773407 2.3755035 5.877289
2015-07-02-14 16 03.577	1.6234436 2.3290863 6.2153015
2015-07-02-14 16 03.583	1.3020935 2.28862 6.4961853
2015-07-02-14 16 03.588	1.0771484 2.180313 6.7556458
2015-07-02-14 16 03.594	0.86053467 2.057724 7.155548
2015-07-02-14 16 03.598	0.6867676 1.8827667 7.5042725
2015-07-02-14 16 03.603	0.47253418 1.6328278 7.6256714
2015-07-02-14 16 03.608	0.23806763 1.4447784 7.700653
2015-07-02-14 16 03.613	0.15951538 1.2900543 7.7161255
2015-07-02-14 16 03.618	0.083343506 1.1710358 7.9089355
2015-07-02-14 16 03.623	0.0012207031 1.1091461 8.12793
2015-07-02-14 16 03.628	-0.03567505 1.0782013 8.239807
2015-07-02-14 16 03.633	0.030975342 1.0627289 8.279083
2015-07-02-14 16 03.638	0.046447754 1.0805817 8.169586
2015-07-02-14 16 03.643	0.07501221 1.0627289 7.887512
2015-07-02-14 16 03.649	0.3320923 1.0984344 7.5804443
2015-07-02-14 16 03.655	0.64749146 1.1091461 7.520935
2015-07-02-14 16 03.659	0.9295654 1.2162628 7.48999
2015-07-02-14 16 03.664	1.4044495 1.3067169 7.4709473
2015-07-02-14 16 03.670	1.5817871 1.287674 7.68042
2015-07-02-14 16 03.675	1.8162537 1.287674 7.949402
2015-07-02-14 16 03.681	2.0090637 1.2353058 8.162445
2015-07-02-14 16 03.684	2.0899963 1.0805817 8.482605
2015-07-02-14 16 03.690	2.1471252 0.922287 8.689697
2015-07-02-14 16 03.695	2.0971375 0.79255676 8.914642
2015-07-02-14 16 03.699	2.1625977 0.6806793 8.96225
2015-07-02-14 16 03.706	2.1364136 0.41407776 9.02652
2015-07-02-14 16 03.710	2.151886 0.1224823 9.15506
2015-07-02-14 16 03.717	2.081665 -0.15483093 9.252655
2015-07-02-14 16 03.721	2.0281067 -0.45594788 9.629944
2015-07-02-14 16 03.725	2.0316772 -0.73921204 9.929871
2015-07-02-14 16 03.731	2.0888062 -0.9736786 10.082214
2015-07-02-14 16 03.736	2.1804504 -1.0867462 10.192902
2015-07-02-14 16 03.742	2.3661194 -1.1403046 10.267883
2015-07-02-14 16 03.745	2.4672852 -1.3128815 10.419037
2015-07-02-14 16 03.752	2.6172485 -1.3664398 10.597565
2015-07-02-14 16 03.756	2.6696167 -1.4533234 11.065308
2015-07-02-14 16 03.760	2.5970154 -1.515213 11.631836
2015-07-02-14 16 03.765	2.5089417 -1.6282806 12.288818
2015-07-02-14 16 03.771	2.337555 -1.6925507 12.791077
2015-07-02-14 16 03.776	2.1887817 -1.6758881 13.277863
2015-07-02-14 16 03.782	2.1030884 -1.5318756 13.404022
2015-07-02-14 16 03.785	2.0257263 -1.3152618 13.074341
2015-07-02-14 16 03.809	2.17807 -1.0879364 12.578033
2015-07-02-14 16 03.814	2.4375305 -0.873703 11.674683
2015-07-02-14 16 03.819	2.9124146 -0.67970276 10.7439575
2015-07-02-14 16 03.824	3.4182434 -0.4785614 9.897736
2015-07-02-14 16 03.829	3.6229553 -0.2881317 9.446655
2015-07-02-14 16 03.831	3.749115 -0.25242615 9.065796
2015-07-02-14 16 03.839	3.6039124 -0.40596008 8.843231
2015-07-02-14 16 03.850	3.300415 -0.809433 8.952728
2015-07-02-14 16 03.850	2.9957275 -1.2164764 9.488312
2015-07-02-14 16 03.851	2.6886597 -1.6270905 10.265503
2015-07-02-14 16 03.852	2.524414 -1.8210907 11.053406
2015-07-02-14 16 03.852	2.4172974 -1.9591522 11.742523
2015-07-02-14 16 03.853	2.3030396 -2.3352509 12.625641
2015-07-02-14 16 03.856	2.4137268 -2.484024 12.8541565
2015-07-02-14 16 03.860	2.4137268 -2.484024 12.8541565
2015-07-02-14 16 03.864	2.5351257 -2.618515 12.944611
2015-07-02-14 16 03.869	2.6946106 -2.4911652 12.916046
2015-07-02-14 16 03.875	3.0326233 -2.2483673 12.829163
2015-07-02-14 16 03.879	3.3527832 -1.861557 12.464966
2015-07-02-14 16 03.884	3.6872253 -1.3652496 11.986511
2015-07-02-14 16 03.889	4.0978394 -0.924881 11.412842
2015-07-02-14 16 03.895	4.364441 -0.5214081 10.7118225
2015-07-02-14 16 03.899	4.4965515 -0.14768982 10.147675
2015-07-02-14 16 03.905	4.481079 0.12605286 9.688263
2015-07-02-14 16 03.910	4.3668213 0.3271942 9.34906
2015-07-02-14 16 03.915	4.179962 0.34861755 9.045563
2015-07-02-14 16 03.920	3.8598022 0.37599182 8.83728
2015-07-02-14 16 03.925	3.5610657 0.3033905 8.756348
2015-07-02-14 16 03.930	3.1409302 0.15104675 8.714691
2015-07-02-14 16 03.935	2.7267456 0.04988098 8.995575
2015-07-02-14 16 03.940	2.3756409 -0.13697815 9.033661
2015-07-02-14 16 03.945	1.9233704 -0.16792297 9.124115
2015-07-02-14 16 03.950	1.4841919 -0.22148132 9.131256
2015-07-02-14 16 03.955	1.0688171 -0.32383728 9.176483
2015-07-02-14 16 03.960	0.67962646 -0.28694153 9.162201
2015-07-02-14 16 03.965	0.37017822 -0.21910095 9.009857
2015-07-02-14 16 03.970	0.06430054 -0.07865906 8.77182
2015-07-02-14 16 03.976	-0.0809021 0.0046539307 8.496887
2015-07-02-14 16 03.980	-0.2296753 0.13200378 8.164825
2015-07-02-14 16 03.985	-0.29751587 0.39146423 7.7339783
2015-07-02-14 16 03.990	-0.3784485 0.5771332 7.2912292
2015-07-02-14 16 03.998	-0.3701172 0.8401642 6.8639526
2015-07-02-14 16 04.003	-0.3522644 1.3067169 6.328369
2015-07-02-14 16 04.007	-0.3522644 1.3067169 6.328369
2015-07-02-14 16 04.012	-0.34988403 1.7042389 5.666626
2015-07-02-14 16 04.018	-0.34988403 1.7042389 5.666626
2015-07-02-14 16 04.022	-0.44866943 1.7887421 5.450012
2015-07-02-14 16 04.028	-0.47842407 1.9387054 5.4952393
2015-07-02-14 16 04.031	-0.6141052 2.2195892 5.7416077
2015-07-02-14 16 04.036	-0.52008057 2.3326569 5.9070435
2015-07-02-14 16 04.041	-0.40701294 2.4540558 5.9915466
2015-07-02-14 16 04.046	-0.44033813 2.532608 6.1903076
2015-07-02-14 16 04.051	-0.5022278 2.5956879 6.622345
2015-07-02-14 16 04.056	-0.4510498 2.5933075 7.282898
2015-07-02-14 16 04.061	-0.5426941 2.538559 7.8779907
2015-07-02-14 16 04.066	-0.6331482 2.430252 8.573059
2015-07-02-14 16 04.071	-0.7319336 2.3695526 9.032471
2015-07-02-14 16 04.076	-0.7950134 2.3183746 9.53949
2015-07-02-14 16 04.081	-0.8616638 2.2910004 9.73587
2015-07-02-14 16 04.086	-0.91522217 2.1231842 10.05484
2015-07-02-14 16 04.091	-1.0366211 2.0089264 10.417847
2015-07-02-14 16 04.096	-1.1687317 1.8708649 10.801086
2015-07-02-14 16 04.101	-1.2948914 1.7209015 11.314056
2015-07-02-14 16 04.106	-1.402008 1.6006927 11.550903
2015-07-02-14 16 04.111	-1.4793701 1.4828644 11.857971
2015-07-02-14 16 04.117	-1.5210266 1.378128 12.125763
2015-07-02-14 16 04.121	-1.632904 1.2376862 12.398315
2015-07-02-14 16 04.126	-1.6091003 1.1043854 12.645874
2015-07-02-14 16 04.131	-1.6400452 0.9722748 12.668488
2015-07-02-14 16 04.137	-1.6376648 0.87586975 12.847015
2015-07-02-14 16 04.141	-1.6102905 0.88420105 12.744659
2015-07-02-14 16 04.146	-1.6531372 0.8235016 12.636353
2015-07-02-14 16 04.153	-1.6602783 0.8889618 12.420929
2015-07-02-14 16 04.158	-1.60672 0.95680237 12.182892
2015-07-02-14 16 04.161	-1.6448059 1.0579681 12.011505
2015-07-02-14 16 04.166	-1.6257629 1.1912689 11.831787
2015-07-02-14 16 04.172	-1.6102905 1.351944 11.800842
2015-07-02-14 16 04.177	-1.5626831 1.448349 11.709198
2015-07-02-14 16 04.182	-1.5495911 1.6185455 11.609222
2015-07-02-14 16 04.187	-1.453186 1.7506561 11.703247
2015-07-02-14 16 04.192	-1.5710144 1.8934784 11.78894
2015-07-02-14 16 04.198	-1.5924377 2.0422516 11.8151245
2015-07-02-14 16 04.204	-1.6793213 2.199356 11.748474
2015-07-02-14 16 04.207	-1.9506836 2.4457245 11.673492
2015-07-02-14 16 04.212	-2.3077393 2.7385101 11.549713
2015-07-02-14 16 04.218	-2.7112122 3.045578 11.350952
2015-07-02-14 16 04.222	-2.7909546 3.0884247 11.14267
2015-07-02-14 16 04.227	-2.8945007 2.8932343 11.008179
2015-07-02-14 16 04.233	-2.607666 2.4897614 10.682068
2015-07-02-14 16 04.238	-2.197052 1.9517975 10.473785
2015-07-02-14 16 04.243	-1.7685852 1.3281403 10.521393
2015-07-02-14 16 04.248	-1.2377625 0.8877716 11.112915
2015-07-02-14 16 04.255	-0.64624023 0.49501038 12.10434
2015-07-02-14 16 04.259	-0.19873047 0.21531677 13.334991
2015-07-02-14 16 04.263	0.19998169 0.06654358 14.920319
2015-07-02-14 16 04.268	0.5796509 -0.19767761 16.748444
2015-07-02-14 16 04.275	0.84506226 -0.5832977 18.33139
2015-07-02-14 16 04.279	0.8248291 -0.97605896 19.747711
2015-07-02-14 16 04.283	0.76293945 -1.4342804 20.271393
2015-07-02-14 16 04.289	0.42373657 -1.8318024 20.234497
2015-07-02-14 16 04.295	0.035736084 -2.1317291 19.582275
2015-07-02-14 16 04.300	-0.36535645 -2.2924042 18.677734
2015-07-02-14 16 04.306	-0.6795654 -2.3209686 17.5542
2015-07-02-14 16 04.318	-0.9045105 -2.1983795 16.374725
2015-07-02-14 16 04.322	-1.0794678 -1.6794586 13.977692
2015-07-02-14 16 04.326	-1.0794678 -1.6794586 13.977692
2015-07-02-14 16 04.330	-1.0401917 -1.4390411 12.913666
2015-07-02-14 16 04.333	-0.9033203 -1.1760101 11.905579
2015-07-02-14 16 04.336	-0.9033203 -0.94392395 10.842743
2015-07-02-14 16 04.341	-0.58078 -0.6666107 9.829895
2015-07-02-14 16 04.346	-0.32250977 -0.27861023 8.9027405
2015-07-02-14 16 04.349	-0.014251709 -0.06913757 8.143402
2015-07-02-14 16 04.354	0.2071228 0.13438416 7.276947
2015-07-02-14 16 04.358	0.41897583 0.4033661 6.5307007
2015-07-02-14 16 04.363	0.7034302 0.56999207 5.839203
2015-07-02-14 16 04.368	1.0890503 0.7818451 5.2583923
2015-07-02-14 16 04.374	1.4187317 0.922287 5.017975
2015-07-02-14 16 04.379	1.7103271 1.0341644 5.0489197
2015-07-02-14 16 04.383	1.8233948 1.2019806 5.3048096
2015-07-02-14 16 04.388	1.934082 1.2329254 5.8677673
2015-07-02-14 16 04.394	1.8710022 1.1127167 6.366455
2015-07-02-14 16 04.399	1.7769775 0.95918274 6.859192
2015-07-02-14 16 04.403	1.5639343 0.7818451 7.501892
2015-07-02-14 16 04.408	1.2711487 0.67948914 7.944641
2015-07-02-14 16 04.413	0.95217896 0.5485687 8.377869
2015-07-02-14 16 04.419	0.72128296 0.4021759 8.807526
2015-07-02-14 16 04.424	0.41897583 0.21888733 9.140778
2015-07-02-14 16 04.428	0.18450928 0.10105896 9.189575
2015-07-02-14 16 04.433	-0.020202637 -0.05128479 9.09436
2015-07-02-14 16 04.439	-0.15231323 -0.095321655 8.937256
2015-07-02-14 16 04.444	-0.20706177 -0.12388611 8.657562
2015-07-02-14 16 04.449	-0.28323364 -0.13816833 8.290985
2015-07-02-14 16 04.456	-0.08685303 -0.063186646 7.667328
2015-07-02-14 16 04.460	-0.08685303 -0.063186646 7.667328
2015-07-02-14 16 04.464	0.0047912598 0.04273987 7.393585
2015-07-02-14 16 04.469	0.03930664 0.07130432 7.2341003
2015-07-02-14 16 04.474	0.18093872 0.21412659 7.123413
2015-07-02-14 16 04.479	0.25234985 0.2545929 6.931793
2015-07-02-14 16 04.484	0.36660767 0.26411438 6.667572
2015-07-02-14 16 04.489	0.39279175 0.229599 6.571167
2015-07-02-14 16 04.494	0.4308777 0.27244568 6.514038
2015-07-02-14 16 04.500	0.5522766 0.24031067 6.6330566
2015-07-02-14 16 04.504	0.4534912 0.19389343 7.006775
2015-07-02-14 16 04.509	0.38684082 0.052261353 7.481659
2015-07-02-14 16 04.514	0.3892212 -0.021530151 7.9375
2015-07-02-14 16 04.519	0.43920898 -0.07984924 8.408813
2015-07-02-14 16 04.526	0.56417847 -0.09770203 8.632568
2015-07-02-14 16 04.530	0.68081665 -0.03224182 8.808716
2015-07-02-14 16 04.535	0.80578613 -0.0060577393 9.1145935
2015-07-02-14 16 04.540	0.9890747 0.06892395 9.277649
2015-07-02-14 16 04.545	1.2759094 0.13438416 9.384766
2015-07-02-14 16 04.550	1.6627197 0.21412659 9.491882
2015-07-02-14 16 04.555	2.1304626 0.39979553 9.438324
2015-07-02-14 16 04.560	2.6029663 0.63783264 9.303833
2015-07-02-14 16 04.565	2.9385986 0.9234772 9.177673
2015-07-02-14 16 04.570	3.3289795 1.1365204 8.983673
2015-07-02-14 16 04.577	3.6812744 1.3876495 8.562347
2015-07-02-14 16 04.582	4.0157166 1.5066681 8.100555
2015-07-02-14 16 04.587	4.147827 1.692337 7.7351685
2015-07-02-14 16 04.592	4.3025513 1.6994781 7.622101
2015-07-02-14 16 04.597	4.326355 1.6447296 7.7161255
2015-07-02-14 16 04.601	4.250183 1.6054535 7.8815613
2015-07-02-14 16 04.607	3.9324036 1.2388763 8.912262
2015-07-02-14 16 04.614	3.9324036 1.2388763 8.912262
2015-07-02-14 16 04.617	3.114746 0.4438324 10.510681
2015-07-02-14 16 04.622	3.114746 0.4438324 10.510681
2015-07-02-14 16 04.630	2.664856 0.1224823 11.253357
2015-07-02-14 16 04.634	2.2256775 0.008224487 11.944855
2015-07-02-14 16 04.637	1.5817871 -0.2881317 12.544708
2015-07-02-14 16 04.643	1.5817871 -0.2881317 12.544708
2015-07-02-14 16 04.646	1.4639587 -0.12864685 12.329285
2015-07-02-14 16 04.652	1.4937134 0.15937805 11.662781
2015-07-02-14 16 04.658	1.9888306 1.1781769 10.127441
2015-07-02-14 16 04.663	2.3220825 1.4519196 9.21933
2015-07-02-14 16 04.669	2.3220825 1.4519196 9.21933
2015-07-02-14 16 04.673	2.5482178 1.525711 8.3862
2015-07-02-14 16 04.677	2.3625488 1.2995758 7.8970337
2015-07-02-14 16 04.682	2.3625488 1.2995758 7.8970337
2015-07-02-14 16 04.687	2.157837 0.9318085 8.139832
2015-07-02-14 16 04.692	1.7150879 0.52119446 8.695648
2015-07-02-14 16 04.698	1.0319214 -0.30955505 9.967957
2015-07-02-14 16 04.704	1.0319214 -0.30955505 9.967957
2015-07-02-14 16 04.706	0.6117859 -0.6344757 10.458313
2015-07-02-14 16 04.712	0.19403076 -0.9748688 10.909393
2015-07-02-14 16 04.718	-0.11065674 -1.617569 11.384277
2015-07-02-14 16 04.724	-0.11065674 -1.617569 11.384277
2015-07-02-14 16 04.729	-0.10470581 -1.8829803 11.566376
2015-07-02-14 16 04.732	-0.045196533 -1.9508209 11.796082
2015-07-02-14 16 04.738	0.3320923 -1.7818146 12.007935
2015-07-02-14 16 04.747	0.7331848 -1.4795074 11.756805
2015-07-02-14 16 04.749	1.1937866 -1.0510406 11.117676
2015-07-02-14 16 04.752	1.6055908 -0.52378845 10.391663
2015-07-02-14 16 04.761	1.8757629 -0.18101501 9.73468
2015-07-02-14 16 04.765	2.1828308 0.08201599 9.15625
2015-07-02-14 16 04.771	2.4458618 0.26768494 8.601624
2015-07-02-14 16 04.774	2.6255798 0.49858093 8.120789
2015-07-02-14 16 04.777	2.7850647 0.787796 7.788727
2015-07-02-14 16 04.784	2.863617 0.9556122 7.7149353
2015-07-02-14 16 04.790	2.9112244 1.088913 7.7232666
2015-07-02-14 16 04.795	2.7791138 1.0662994 7.8768005
2015-07-02-14 16 04.798	2.4887085 0.9294281 8.233856
2015-07-02-14 16 04.804	2.1292725 0.70329285 8.712311
2015-07-02-14 16 04.810	1.6436768 0.48191833 9.051514
2015-07-02-14 16 04.814	1.1783142 0.3212433 9.322876
2015-07-02-14 16 04.818	0.74746704 0.2129364 9.788239
2015-07-02-14 16 04.823	0.34280396 0.08201599 10.242889
2015-07-02-14 16 04.827	0.032165527 0.08320618 10.608276
2015-07-02-14 16 04.834	-0.33203125 0.16889954 11.126007
2015-07-02-14 16 04.851	-0.5986328 0.19865417 11.165283
2015-07-02-14 16 04.856	-0.8152466 0.28315735 11.070068
2015-07-02-14 16 04.859	-0.9556885 0.35813904 10.508301
2015-07-02-14 16 04.862	-0.9640198 0.57951355 9.713257
2015-07-02-14 16 04.866	-0.95092773 0.8294525 9.018188
2015-07-02-14 16 04.869	-0.9104614 1.102005 8.461182
2015-07-02-14 16 04.873	-0.86880493 1.3043365 7.917267
2015-07-02-14 16 04.876	-0.894989 1.4769135 7.5292664
2015-07-02-14 16 04.880	-0.8128662 1.7316132 6.996063
2015-07-02-14 16 04.884	-0.74502563 1.929184 6.4973755
2015-07-02-14 16 04.888	-0.73550415 2.116043 6.155792
2015-07-02-14 16 04.894	-0.7819214 2.3302765 5.7796936
2015-07-02-14 16 04.898	-0.7807312 2.493332 5.492859
2015-07-02-14 16 04.903	-0.7557373 2.693283 5.4119263
2015-07-02-14 16 04.908	-0.7950134 2.757553 5.455963
2015-07-02-14 16 04.912	-0.7914429 2.884903 5.679718
2015-07-02-14 16 04.917	-0.7640686 2.8694305 6.037964
2015-07-02-14 16 04.922	-0.8450012 2.8777618 6.4926147
2015-07-02-14 16 04.927	-0.94259644 2.987259 6.967499
2015-07-02-14 16 04.933	-0.99972534 3.0574799 7.4483337
2015-07-02-14 16 04.937	-1.0032959 3.0789032 7.8768005
2015-07-02-14 16 04.942	-1.061615 3.0277252 8.227905
2015-07-02-14 16 04.947	-1.1687317 2.9801178 8.443329
2015-07-02-14 16 04.952	-1.2770386 2.8134918 8.663513
2015-07-02-14 16 04.958	-1.3472595 2.718277 8.880127
2015-07-02-14 16 04.962	-1.3091736 2.659958 9.03009
2015-07-02-14 16 04.967	-1.2758484 2.5528412 9.290741
2015-07-02-14 16 04.972	-1.241333 2.4314423 9.701355
2015-07-02-14 16 04.977	-1.1604004 2.346939 10.136963
2015-07-02-14 16 04.983	-0.9283142 2.2660065 10.622559
2015-07-02-14 16 04.987	-0.8045349 2.1196136 11.117676
2015-07-02-14 16 04.992	-0.7247925 2.0291595 11.4687805
2015-07-02-14 16 04.997	-0.6402893 1.8482513 11.8472595
2015-07-02-14 16 05.003	-0.6997986 1.6447296 11.943665
2015-07-02-14 16 05.007	-0.79263306 1.4769135 12.245972
2015-07-02-14 16 05.012	-0.8854675 1.2150726 12.379272
2015-07-02-14 16 05.018	-1.0497131 1.082962 12.614929
2015-07-02-14 16 05.023	-1.2377625 0.935379 12.7387085
2015-07-02-14 16 05.027	-1.4115295 0.84968567 12.844635
2015-07-02-14 16 05.033	-1.5210266 0.76161194 13.174316
2015-07-02-14 16 05.038	-1.6626587 0.6247406 13.319519
2015-07-02-14 16 05.043	-1.7495422 0.47953796 13.6622925
2015-07-02-14 16 05.048	-1.79953 0.49977112 13.831299
2015-07-02-14 16 05.053	-1.8483276 0.56166077 13.8741455
2015-07-02-14 16 05.060	-1.882843 0.66996765 14.052673
2015-07-02-14 16 05.065	-1.8542786 0.8044586 14.058624
2015-07-02-14 16 05.068	-1.8495178 0.99012756 14.09552
2015-07-02-14 16 05.073	-1.7971497 1.1448517 13.845581
2015-07-02-14 16 05.078	-1.8602295 1.435257 13.443298
2015-07-02-14 16 05.083	-1.9923401 1.6494904 12.906525
2015-07-02-14 16 05.088	-2.1256409 1.9053802 12.203125
2015-07-02-14 16 05.093	-2.1768188 1.9732208 11.486633
2015-07-02-14 16 05.098	-2.2434692 2.0339203 10.935577
2015-07-02-14 16 05.104	-2.3136902 1.9351349 10.716583
2015-07-02-14 16 05.108	-2.4065247 1.8506317 10.717773
2015-07-02-14 16 05.113	-2.3946228 1.5756989 10.717773
2015-07-02-14 16 05.118	-2.3363037 1.3055267 10.830841
2015-07-02-14 16 05.124	-2.1851501 1.1508026 10.980804
2015-07-02-14 16 05.128	-1.9173584 0.99131775 11.228363
2015-07-02-14 16 05.133	-1.4972229 0.787796 11.862732
2015-07-02-14 16 05.139	-0.9699707 0.63664246 12.68396
2015-07-02-14 16 05.144	-0.42843628 0.5009613 13.488525
2015-07-02-14 16 05.148	-0.069000244 0.4116974 14.321655
2015-07-02-14 16 05.154	0.123809814 0.312912 14.99411
2015-07-02-14 16 05.159	0.18093872 0.06654358 15.334503
2015-07-02-14 16 05.164	0.035736084 -0.1988678 15.266663
2015-07-02-14 16 05.169	-0.24633789 -0.38453674 14.93222
2015-07-02-14 16 05.174	-0.6390991 -0.5345001 14.359741
2015-07-02-14 16 05.179	-0.9295044 -0.53926086 13.468292
2015-07-02-14 16 05.184	-1.1734924 -0.40953064 12.418549
2015-07-02-14 16 05.189	-1.3591614 -0.2726593 11.390228
2015-07-02-14 16 05.194	-1.3972473 -0.1322174 10.457123
2015-07-02-14 16 05.199	-1.3258362 0.0129852295 9.566864
2015-07-02-14 16 05.204	-1.1532593 0.30696106 8.96582
2015-07-02-14 16 05.210	-0.95092773 0.5414276 8.300507
2015-07-02-14 16 05.214	-0.7224121 0.7735138 7.887512
2015-07-02-14 16 05.219	-0.5010376 0.9377594 7.4138184
2015-07-02-14 16 05.224	-0.2130127 1.1508026 7.1186523
2015-07-02-14 16 05.229	0.13809204 1.2781525 6.6390076
2015-07-02-14 16 05.234	0.37731934 1.3162384 6.3974
2015-07-02-14 16 05.239	0.6784363 1.3947906 6.2855225
2015-07-02-14 16 05.245	0.82839966 1.3293304 6.3640747
2015-07-02-14 16 05.249	0.9319458 1.2567291 6.603302
2015-07-02-14 16 05.255	1.1057129 1.1412811 6.8937073
2015-07-02-14 16 05.260	1.1366577 1.0175018 7.345978
2015-07-02-14 16 05.265	1.080719 0.89253235 7.6399536
2015-07-02-14 16 05.269	1.1461792 0.8044586 7.9291687
2015-07-02-14 16 05.274	1.0604858 0.6306915 8.220764
2015-07-02-14 16 05.280	0.8986206 0.47120667 8.58139
2015-07-02-14 16 05.285	0.75460815 0.26649475 9.040802
2015-07-02-14 16 05.289	0.6105957 0.03440857 9.564484
2015-07-02-14 16 05.295	0.43325806 -0.12626648 10.235748
2015-07-02-14 16 05.300	0.20355225 -0.26313782 10.676117
2015-07-02-14 16 05.305	0.08453369 -0.43571472 10.903442
2015-07-02-14 16 05.310	-0.111846924 -0.50831604 11.126007
2015-07-02-14 16 05.315	-0.221344 -0.5999603 11.124817
2015-07-02-14 16 05.320	-0.38796997 -0.73802185 10.968903
2015-07-02-14 16 05.325	-0.5331726 -0.8237152 10.677307
2015-07-02-14 16 05.330	-0.5760193 -0.8844147 10.273834
2015-07-02-14 16 05.335	-0.5831604 -0.8403778 9.683502
2015-07-02-14 16 05.340	-0.6652832 -0.79039 9.072937
2015-07-02-14 16 05.346	-0.484375 -0.7082672 8.457611
2015-07-02-14 16 05.350	-0.3617859 -0.50712585 7.899414
2015-07-02-14 16 05.355	-0.20349121 -0.39167786 7.559021
2015-07-02-14 16 05.365	0.17736816 -0.14649963 6.8615723
2015-07-02-14 16 05.368	0.17736816 -0.14649963 6.8615723
2015-07-02-14 16 05.372	0.31661987 -0.007247925 6.6056824
2015-07-02-14 16 05.376	0.39041138 0.06892395 6.4128723
2015-07-02-14 16 05.382	0.45230103 0.20936584 6.1712646
2015-07-02-14 16 05.390	0.6367798 0.27244568 6.262909
2015-07-02-14 16 05.396	0.7569885 0.31410217 6.4521484
2015-07-02-14 16 05.398	0.8438721 0.23554993 6.891327
2015-07-02-14 16 05.401	0.8069763 0.2545929 7.5221252
2015-07-02-14 16 05.406	0.9414673 0.123672485 8.268372
2015-07-02-14 16 05.410	0.92837524 -0.03819275 9.033661
2015-07-02-14 16 05.415	0.9628906 -0.14530945 9.533539
2015-07-02-14 16 05.420	0.98550415 -0.232193 9.672791
2015-07-02-14 16 05.426	0.9807434 -0.30003357 9.769196
2015-07-02-14 16 05.431	1.099762 -0.3059845 9.706116
2015-07-02-14 16 05.436	1.2997131 -0.30122375 9.632324
2015-07-02-14 16 05.441	1.5377502 -0.26194763 9.570435
2015-07-02-14 16 05.446	1.7127075 -0.24290466 9.481171
2015-07-02-14 16 05.451	1.9305115 -0.2071991 9.41095
2015-07-02-14 16 05.456	2.157837 -0.06556702 9.34906
2015-07-02-14 16 05.461	2.4268188 0.11177063 9.656128
2015-07-02-14 16 05.466	2.4268188 0.11177063 9.656128
2015-07-02-14 16 05.471	2.4815674 0.24031067 10.042938
2015-07-02-14 16 05.476	2.4768066 0.24269104 10.354767
2015-07-02-14 16 05.481	2.1542664 -0.014389038 11.293823
2015-07-02-14 16 05.487	2.1542664 -0.014389038 11.293823
2015-07-02-14 16 05.492	1.4556274 -0.5095062 12.274536
2015-07-02-14 16 05.497	1.0081177 -0.65589905 12.847015
2015-07-02-14 16 05.501	0.77960205 -0.7106476 13.268341
2015-07-02-14 16 05.507	0.72128296 -0.7273102 13.314758
2015-07-02-14 16 05.512	0.9259949 -0.52497864 13.008881
2015-07-02-14 16 05.516	1.177124 -0.1084137 12.541138
2015-07-02-14 16 05.521	1.3235168 0.37361145 12.003174
2015-07-02-14 16 05.527	1.7210388 0.72828674 11.367615
2015-07-02-14 16 05.531	2.2137756 1.088913 10.668976
2015-07-02-14 16 05.536	2.620819 1.3483734 10.044128
2015-07-02-14 16 05.541	2.8743286 1.4840546 9.526398
2015-07-02-14 16 05.547	2.9778748 1.525711 9.249084
2015-07-02-14 16 05.552	2.9195557 1.4685822 9.099121
2015-07-02-14 16 05.557	2.838623 1.2602997 9.1467285
2015-07-02-14 16 05.562	2.5208435 1.0722504 9.339539
2015-07-02-14 16 05.567	2.100708 0.7163849 9.470459
2015-07-02-14 16 05.572	1.5270386 0.36408997 9.688263
2015-07-02-14 16 05.577	1.1616516 -0.084609985 9.919159
2015-07-02-14 16 05.582	0.8510132 -0.34169006 9.950104
2015-07-02-14 16 05.588	0.7093811 -0.5130768 9.977478
2015-07-02-14 16 05.593	0.6213074 -0.546402 9.823944
2015-07-02-14 16 05.597	0.5379944 -0.6344757 9.575195
2015-07-02-14 16 05.602	0.65463257 -0.72016907 9.319305
2015-07-02-14 16 05.607	0.849823 -0.73921204 9.122925
2015-07-02-14 16 05.612	1.1735535 -0.70350647 8.90036
2015-07-02-14 16 05.617	1.4056396 -0.6011505 8.863464
2015-07-02-14 16 05.624	1.7019958 -0.40834045 9.059845
2015-07-02-14 16 05.628	2.0733337 -0.24409485 9.314545
2015-07-02-14 16 05.632	2.2399597 -0.16911316 9.390717
2015-07-02-14 16 05.637	2.388733 -0.06913757 9.502594
2015-07-02-14 16 05.644	2.4077759 0.011795044 9.526398
2015-07-02-14 16 05.648	2.3351746 -0.035812378 9.620422
2015-07-02-14 16 05.653	2.1554565 -0.12031555 9.858459
2015-07-02-14 16 05.658	1.8995667 -0.18815613 10.169098
2015-07-02-14 16 05.665	1.6591492 -0.2655182 10.453552
2015-07-02-14 16 05.669	1.4032593 -0.2393341 10.657074
2015-07-02-14 16 05.674	1.2354431 -0.26075745 10.867737
2015-07-02-14 16 05.678	0.93551636 -0.17625427 10.955811
