2015-07-02-14 08 24.739	-2.4969788 1.5566559 7.7363586
2015-07-02-14 08 55.962	0.5617981 2.1898346 5.864197
2015-07-02-14 08 55.968	0.69747925 2.1553192 6.3974
2015-07-02-14 08 55.972	0.77246094 2.1624603 6.800873
2015-07-02-14 08 55.977	0.87124634 2.082718 7.0686646
2015-07-02-14 08 55.982	1.016449 1.9375153 7.340027
2015-07-02-14 08 55.988	1.0212097 1.9256134 7.4840393
2015-07-02-14 08 55.993	1.1188049 1.7732697 7.589966
2015-07-02-14 08 55.998	1.15094 1.7316132 7.706604
2015-07-02-14 08 56.003	1.2259216 1.5673676 8.225525
2015-07-02-14 08 56.008	1.2259216 1.5673676 8.225525
2015-07-02-14 08 56.013	1.2509155 1.3983612 8.892029
2015-07-02-14 08 56.019	1.2425842 1.3043365 9.194336
2015-07-02-14 08 56.023	1.2402039 1.1567535 9.41571
2015-07-02-14 08 56.028	1.2425842 1.0543976 9.840607
2015-07-02-14 08 56.033	1.1473694 0.89372253 10.276215
2015-07-02-14 08 56.038	1.0747681 0.83421326 10.852264
2015-07-02-14 08 56.043	1.0009766 0.7961273 11.27359
2015-07-02-14 08 56.048	0.8093567 0.67115784 11.909149
2015-07-02-14 08 56.057	0.78079224 0.56999207 12.388794
2015-07-02-14 08 56.061	0.5594177 0.45454407 12.74823
2015-07-02-14 08 56.063	0.4463501 0.41526794 12.905334
2015-07-02-14 08 56.069	0.19403076 0.26530457 12.987457
2015-07-02-14 08 56.073	0.07739258 0.19389343 12.782745
2015-07-02-14 08 56.078	-0.0892334 0.15937805 12.517334
2015-07-02-14 08 56.083	-0.08566284 0.20698547 12.101959
2015-07-02-14 08 56.089	-0.09161377 0.23912048 11.819885
2015-07-02-14 08 56.093	-0.06661987 0.43074036 11.435455
2015-07-02-14 08 56.098	-0.12612915 0.71876526 11.322388
2015-07-02-14 08 56.105	0.06906128 0.6021271 11.046265
2015-07-02-14 08 56.109	0.42016602 0.39860535 10.958191
2015-07-02-14 08 56.113	0.17260742 0.48191833 10.847504
2015-07-02-14 08 56.118	0.083343506 0.71281433 10.69516
2015-07-02-14 08 56.124	0.038116455 0.82707214 10.739197
2015-07-02-14 08 56.129	0.042877197 0.8556366 10.718964
2015-07-02-14 08 56.134	0.08929443 0.91752625 10.646362
2015-07-02-14 08 56.139	-0.060668945 1.0341644 10.636841
2015-07-02-14 08 56.144	-0.4427185 1.3567047 10.466644
2015-07-02-14 08 56.149	-0.65219116 1.6209259 10.327393
2015-07-02-14 08 56.153	-0.76049805 1.7923126 10.216705
2015-07-02-14 08 56.159	-0.67837524 1.8506317 10.046509
2015-07-02-14 08 56.164	-0.49865723 1.7173309 9.98819
2015-07-02-14 08 56.169	-0.12731934 1.3614655 9.904877
2015-07-02-14 08 56.174	0.5701294 0.71162415 9.783478
2015-07-02-14 08 56.179	1.196167 0.06297302 10.034607
2015-07-02-14 08 56.184	1.8305359 -0.50712585 10.713013
2015-07-02-14 08 56.189	2.36969 -1.0105743 11.486633
2015-07-02-14 08 56.194	2.7219849 -1.2295685 12.858917
2015-07-02-14 08 56.199	2.979065 -1.4449921 14.264526
2015-07-02-14 08 56.204	2.786255 -1.7687225 15.979584
2015-07-02-14 08 56.209	2.6243896 -1.9805756 17.3721
2015-07-02-14 08 56.214	2.2661438 -2.1745758 18.098114
2015-07-02-14 08 56.219	1.7317505 -2.3114471 18.312347
2015-07-02-14 08 56.224	1.1747437 -2.497116 17.850555
2015-07-02-14 08 56.230	0.5368042 -2.503067 17.024567
2015-07-02-14 08 56.234	0.16308594 -2.5494843 15.854614
2015-07-02-14 08 56.239	-0.08685303 -2.541153 14.570404
2015-07-02-14 08 56.244	-0.26538086 -2.4292755 13.530182
2015-07-02-14 08 56.250	-0.2784729 -2.2198029 12.589935
2015-07-02-14 08 56.255	-0.14993286 -1.931778 11.934143
2015-07-02-14 08 56.259	0.0178833 -1.6104279 11.330719
2015-07-02-14 08 56.264	0.20474243 -1.2188568 10.945099
2015-07-02-14 08 56.270	0.5046692 -0.8986969 10.69635
2015-07-02-14 08 56.274	0.66296387 -0.77848816 10.465454
2015-07-02-14 08 56.279	0.79626465 -0.5868683 10.285736
2015-07-02-14 08 56.285	0.87005615 -0.5678253 9.996521
2015-07-02-14 08 56.290	0.90219116 -0.46903992 9.910828
2015-07-02-14 08 56.295	0.8736267 -0.47380066 9.894165
2015-07-02-14 08 56.300	0.8748169 -0.46665955 9.8394165
2015-07-02-14 08 56.305	0.85220337 -0.45832825 10.031036
2015-07-02-14 08 56.310	0.8260193 -0.41548157 10.136963
2015-07-02-14 08 56.315	0.9057617 -0.4547577 10.069122
2015-07-02-14 08 56.320	0.87005615 -0.49284363 9.959625
2015-07-02-14 08 56.329	0.8069763 -0.49879456 9.86084
2015-07-02-14 08 56.334	0.78912354 -0.39286804 9.656128
2015-07-02-14 08 56.337	0.95098877 -0.49879456 9.497833
2015-07-02-14 08 56.341	0.90457153 -0.42262268 9.22052
2015-07-02-14 08 56.346	0.9486084 -0.2893219 8.975342
2015-07-02-14 08 56.352	0.78674316 -0.08580017 8.886078
2015-07-02-14 08 56.355	0.9664612 -0.063186646 8.525452
2015-07-02-14 08 56.360	0.997406 0.07487488 8.271942
2015-07-02-14 08 56.365	0.9640808 0.13438416 7.994629
2015-07-02-14 08 56.370	0.8248291 0.30815125 7.782776
2015-07-02-14 08 56.375	0.8331604 0.4688263 7.4340515
2015-07-02-14 08 56.380	0.80340576 0.5676117 7.0877075
2015-07-02-14 08 56.385	0.72366333 0.67948914 6.91156
2015-07-02-14 08 56.391	0.6367798 0.8139801 6.7294617
2015-07-02-14 08 56.396	0.59155273 0.99845886 6.384308
2015-07-02-14 08 56.401	0.44039917 1.0758209 6.454529
2015-07-02-14 08 56.408	0.3297119 1.2138824 5.9713135
2015-07-02-14 08 56.412	0.3297119 1.2138824 5.9713135
2015-07-02-14 08 56.416	0.3463745 1.300766 6.0034485
2015-07-02-14 08 56.421	0.3142395 1.3233795 5.871338
2015-07-02-14 08 56.426	0.31185913 1.461441 5.7475586
2015-07-02-14 08 56.432	0.24282837 1.5292816 5.6713867
2015-07-02-14 08 56.436	0.070251465 1.6494904 5.5726013
2015-07-02-14 08 56.441	0.30471802 1.6114044 5.494049
2015-07-02-14 08 56.446	0.4451599 1.6054535 5.4214478
2015-07-02-14 08 56.452	0.31066895 1.6947174 5.56546
2015-07-02-14 08 56.456	0.45825195 1.7054291 5.8034973
2015-07-02-14 08 56.461	0.57369995 1.7720795 6.1879272
2015-07-02-14 08 56.466	0.6867676 1.7387543 6.290283
2015-07-02-14 08 56.472	0.8153076 1.7601776 6.3997803
2015-07-02-14 08 56.476	1.0021667 1.6828156 6.59021
2015-07-02-14 08 56.482	1.2556763 1.6590118 6.724701
2015-07-02-14 08 56.487	1.4330139 1.5578461 6.9782104
2015-07-02-14 08 56.492	1.5317993 1.5542755 7.4019165
2015-07-02-14 08 56.497	1.5686951 1.5376129 8.091034
2015-07-02-14 08 56.504	1.6758118 1.4221649 8.824188
2015-07-02-14 08 56.509	1.8210144 1.3388519 9.387146
2015-07-02-14 08 56.515	1.9555054 1.2602997 9.940582
2015-07-02-14 08 56.521	2.0697632 1.2710114 10.43927
2015-07-02-14 08 56.527	2.0971375 1.2519684 10.766571
2015-07-02-14 08 56.545	2.229248 1.2329254 11.085541
2015-07-02-14 08 56.547	2.325653 1.140091 11.127197
2015-07-02-14 08 56.548	2.3863525 1.0305939 11.14267
2015-07-02-14 08 56.549	2.363739 0.9948883 11.062927
2015-07-02-14 08 56.549	2.344696 1.018692 10.88678
2015-07-02-14 08 56.552	2.338745 0.9449005 10.648743
2015-07-02-14 08 56.557	2.3946838 1.0543976 9.970337
2015-07-02-14 08 56.561	2.3946838 1.0543976 9.970337
2015-07-02-14 08 56.566	2.504181 1.0472565 9.688263
2015-07-02-14 08 56.572	2.5922546 1.0877228 9.446655
2015-07-02-14 08 56.576	2.75531 1.0555878 9.272888
2015-07-02-14 08 56.581	2.851715 1.1508026 9.288361
2015-07-02-14 08 56.587	2.9100342 0.9972687 9.570435
2015-07-02-14 08 56.592	2.94693 0.98298645 10.028656
2015-07-02-14 08 56.597	2.9588318 0.903244 10.526154
2015-07-02-14 08 56.603	2.850525 0.8044586 11.021271
2015-07-02-14 08 56.608	2.639862 0.7151947 11.537811
2015-07-02-14 08 56.613	2.4506226 0.67948914 12.080536
2015-07-02-14 08 56.617	2.2399597 0.7497101 12.305481
2015-07-02-14 08 56.622	2.3173218 0.8044586 12.380463
2015-07-02-14 08 56.627	2.2982788 0.9972687 12.219788
2015-07-02-14 08 56.633	2.4053955 1.3257599 11.904388
2015-07-02-14 08 56.637	2.517273 1.576889 11.684204
2015-07-02-14 08 56.642	2.7624512 1.7399445 11.21051
2015-07-02-14 08 56.652	3.1730652 1.7232819 10.688019
2015-07-02-14 08 56.660	3.6062927 1.6030731 10.234558
2015-07-02-14 08 56.662	4.1680603 1.4066925 10.031036
2015-07-02-14 08 56.666	4.437042 1.0793915 10.230988
2015-07-02-14 08 56.670	4.5786743 0.6009369 10.704681
2015-07-02-14 08 56.676	4.607239 0.13438416 11.46402
2015-07-02-14 08 56.678	4.492981 -0.46665955 12.326904
2015-07-02-14 08 56.683	4.287079 -1.0438995 13.237396
2015-07-02-14 08 56.688	3.9823914 -1.5080719 14.195496
2015-07-02-14 08 56.693	3.6062927 -1.9234467 15.040527
2015-07-02-14 08 56.698	3.2706604 -2.26622 15.598724
2015-07-02-14 08 56.703	2.7255554 -2.5209198 15.646332
2015-07-02-14 08 56.710	1.8745728 -2.894638 14.854858
2015-07-02-14 08 56.714	1.6686707 -2.8506012 14.203827
2015-07-02-14 08 56.720	1.6686707 -2.8506012 14.203827
2015-07-02-14 08 56.723	1.638916 -2.7779999 13.64563
2015-07-02-14 08 56.728	2.0709534 -2.509018 12.48996
2015-07-02-14 08 56.734	2.4696655 -2.1971893 11.846069
2015-07-02-14 08 56.738	2.973114 -1.8508453 11.14386
2015-07-02-14 08 56.743	3.3420715 -1.4925995 10.533295
2015-07-02-14 08 56.748	3.65271 -1.0236664 9.885834
2015-07-02-14 08 56.755	3.8229065 -0.72254944 9.34906
2015-07-02-14 08 56.758	3.877655 -0.47499084 8.840851
2015-07-02-14 08 56.763	3.9633484 -0.25123596 8.344543
2015-07-02-14 08 56.769	4.0014343 -0.014389038 7.931549
2015-07-02-14 08 56.774	4.0288086 0.19389343 7.68042
2015-07-02-14 08 56.778	4.012146 0.3117218 7.5947266
2015-07-02-14 08 56.783	3.8181458 0.45335388 7.538788
2015-07-02-14 08 56.789	3.5991516 0.5200043 7.674469
2015-07-02-14 08 56.794	3.4003906 0.5271454 7.732788
2015-07-02-14 08 56.799	3.152832 0.59498596 7.8565674
2015-07-02-14 08 56.804	2.851715 0.63664246 7.829193
2015-07-02-14 08 56.809	2.5410767 0.6318817 7.906555
2015-07-02-14 08 56.814	2.1923523 0.6342621 7.930359
2015-07-02-14 08 56.819	1.8912354 0.6330719 7.9672546
2015-07-02-14 08 56.824	1.6567688 0.6354523 7.9529724
2015-07-02-14 08 56.829	1.4568176 0.7247162 7.8708496
2015-07-02-14 08 56.834	1.2306824 0.7973175 7.7161255
2015-07-02-14 08 56.839	1.0581055 0.88420105 7.3519287
2015-07-02-14 08 56.844	0.9069519 0.9472809 7.0412903
2015-07-02-14 08 56.849	0.7177124 0.98417664 6.6520996
2015-07-02-14 08 56.855	0.5451355 1.1281891 6.103424
2015-07-02-14 08 56.860	0.3380432 1.1948395 5.8308716
2015-07-02-14 08 56.864	0.1987915 1.2519684 5.3821716
2015-07-02-14 08 56.869	0.19998169 1.351944 4.7918396
2015-07-02-14 08 56.875	0.08691406 1.4138336 4.647827
2015-07-02-14 08 56.879	0.072631836 1.4840546 4.525238
2015-07-02-14 08 56.884	-0.0047302246 1.6673431 4.653778
2015-07-02-14 08 56.889	-0.111846924 1.7970734 4.79303
2015-07-02-14 08 56.897	-0.124938965 1.9244232 5.057251
2015-07-02-14 08 56.900	-0.0809021 2.0017853 5.198883
2015-07-02-14 08 56.906	-0.041625977 2.0553436 5.2583923
2015-07-02-14 08 56.914	-0.071380615 2.1945953 5.5368958
2015-07-02-14 08 56.917	-0.092803955 2.3219452 5.8249207
2015-07-02-14 08 56.921	0.09286499 2.3326569 6.231964
2015-07-02-14 08 56.928	0.07382202 2.3636017 6.4723816
2015-07-02-14 08 56.934	0.14285278 2.411209 6.700897
2015-07-02-14 08 56.943	0.2071228 2.4445343 6.7282715
2015-07-02-14 08 56.945	0.23092651 2.5242767 6.930603
2015-07-02-14 08 56.948	0.29400635 2.5611725 6.9901123
2015-07-02-14 08 56.950	0.5391846 2.5123749 7.149597
2015-07-02-14 08 56.955	0.6355896 2.538559 7.3519287
2015-07-02-14 08 56.965	0.7034302 2.513565 7.609009
2015-07-02-14 08 56.966	0.8760071 2.5147552 7.87442
2015-07-02-14 08 56.970	1.0450134 2.4373932 8.312408
2015-07-02-14 08 56.975	1.1854553 2.326706 8.743256
2015-07-02-14 08 56.980	1.2770996 2.263626 9.339539
2015-07-02-14 08 56.985	1.3211365 2.167221 9.878693
2015-07-02-14 08 56.990	1.4032593 2.0850983 10.492828
2015-07-02-14 08 56.995	1.3937378 1.9648895 11.1414795
2015-07-02-14 08 57.000	1.3080444 1.8661041 11.799652
2015-07-02-14 08 57.005	1.1140442 1.7732697 12.240021
2015-07-02-14 08 57.012	0.93670654 1.5899811 12.630402
2015-07-02-14 08 57.016	0.7284241 1.461441 12.869629
2015-07-02-14 08 57.020	0.46063232 1.3674164 12.930328
2015-07-02-14 08 57.025	0.18688965 1.2329254 12.866058
2015-07-02-14 08 57.030	-0.029724121 1.1127167 12.576843
2015-07-02-14 08 57.036	-0.25704956 1.0305939 12.367371
2015-07-02-14 08 57.040	-0.285614 0.9853668 12.022217
2015-07-02-14 08 57.045	-0.40820313 0.9151459 11.615173
2015-07-02-14 08 57.050	-0.52127075 0.8211212 11.165283
2015-07-02-14 08 57.056	-0.56411743 0.7473297 10.95105
2015-07-02-14 08 57.060	-0.5653076 0.7223358 10.787994
2015-07-02-14 08 57.066	-0.599823 0.6973419 10.772522
2015-07-02-14 08 57.071	-0.57958984 0.67115784 10.891541
2015-07-02-14 08 57.076	-0.5843506 0.691391 10.977234
2015-07-02-14 08 57.080	-0.48675537 0.72709656 11.247406
2015-07-02-14 08 57.085	-0.47009277 0.81040955 11.452118
2015-07-02-14 08 57.091	-0.40582275 0.93418884 11.65921
2015-07-02-14 08 57.096	-0.57839966 1.1079559 11.602081
2015-07-02-14 08 57.101	-0.77716064 1.3507538 11.517578
2015-07-02-14 08 57.106	-1.0628052 1.6221161 11.358093
2015-07-02-14 08 57.111	-1.2996521 1.807785 10.980804
2015-07-02-14 08 57.116	-1.3353577 1.8125458 10.676117
2015-07-02-14 08 57.121	-1.2318115 1.6863861 10.610657
2015-07-02-14 08 57.126	-0.9366455 1.3412323 10.573761
2015-07-02-14 08 57.131	-0.4189148 0.8972931 10.560669
2015-07-02-14 08 57.136	0.102386475 0.3045807 11.066498
2015-07-02-14 08 57.141	0.69628906 -0.19767761 11.734192
2015-07-02-14 08 57.146	1.2723389 -0.6201935 12.761322
2015-07-02-14 08 57.151	1.703186 -0.8249054 13.717041
2015-07-02-14 08 57.156	1.8662415 -0.9641571 14.886993
2015-07-02-14 08 57.162	2.0911865 -0.9724884 15.880798
2015-07-02-14 08 57.166	2.0054932 -1.1212616 16.712738
2015-07-02-14 08 57.171	1.7591248 -1.3319244 17.034088
2015-07-02-14 08 57.177	1.4699097 -1.4199982 16.911499
2015-07-02-14 08 57.181	1.2330627 -1.5628204 16.380676
2015-07-02-14 08 57.186	0.9378967 -1.5901947 15.566589
2015-07-02-14 08 57.191	0.7843628 -1.6139984 14.784637
2015-07-02-14 08 57.197	0.67962646 -1.4783173 13.937225
2015-07-02-14 08 57.201	0.64868164 -1.3152618 13.211212
2015-07-02-14 08 57.208	0.65463257 -1.1200714 12.611359
2015-07-02-14 08 57.214	0.9628906 -0.5928192 11.910339
2015-07-02-14 08 57.219	0.9628906 -0.5928192 11.910339
2015-07-02-14 08 57.223	1.1497498 -0.30360413 11.602081
2015-07-02-14 08 57.227	1.1176147 -0.08699036 11.356903
2015-07-02-14 08 57.233	1.1271362 0.08439636 11.068878
2015-07-02-14 08 57.238	1.112854 0.18675232 10.8594055
2015-07-02-14 08 57.242	1.067627 0.2462616 10.548767
2015-07-02-14 08 57.247	0.97003174 0.28553772 10.152435
2015-07-02-14 08 57.253	0.9426575 0.3271942 9.881073
2015-07-02-14 08 57.258	0.97717285 0.32362366 9.507355
2015-07-02-14 08 57.263	1.1188049 0.32481384 9.193146
2015-07-02-14 08 57.267	1.2247314 0.28910828 8.740875
2015-07-02-14 08 57.277	1.3663635 0.38789368 8.431427
2015-07-02-14 08 57.282	1.5032349 0.37956238 8.149353
2015-07-02-14 08 57.286	1.5567932 0.4593048 7.9720154
2015-07-02-14 08 57.291	1.6877136 0.377182 7.9160767
2015-07-02-14 08 57.294	1.7936401 0.3950348 7.931549
2015-07-02-14 08 57.300	1.7936401 0.3950348 7.931549
2015-07-02-14 08 57.304	1.7008057 0.44621277 8.00415
2015-07-02-14 08 57.307	1.7138977 0.42955017 8.071991
2015-07-02-14 08 57.314	1.3842163 0.48072815 7.892273
2015-07-02-14 08 57.318	1.3842163 0.48072815 7.892273
2015-07-02-14 08 57.322	1.2187805 0.46168518 7.660187
2015-07-02-14 08 57.327	1.0414429 0.43193054 7.342407
2015-07-02-14 08 57.332	0.8248291 0.5164337 7.072235
2015-07-02-14 08 57.337	0.6034546 0.5033417 6.9258423
2015-07-02-14 08 57.342	0.39279175 0.5509491 6.6640015
2015-07-02-14 08 57.347	0.30471802 0.5688019 6.417633
2015-07-02-14 08 57.352	0.26901245 0.7080536 6.230774
2015-07-02-14 08 57.358	0.13095093 0.806839 6.0820007
2015-07-02-14 08 57.362	0.07144165 0.8461151 6.0093994
2015-07-02-14 08 57.367	0.0107421875 0.9687042 5.859436
2015-07-02-14 08 57.372	0.05239868 1.0163116 5.7463684
2015-07-02-14 08 57.378	0.046447754 1.0615387 5.7904053
2015-07-02-14 08 57.382	0.125 1.1555634 5.552368
2015-07-02-14 08 57.387	0.26901245 1.2150726 5.653534
2015-07-02-14 08 57.392	0.36541748 1.2710114 5.6892395
2015-07-02-14 08 57.398	0.38684082 1.281723 5.8094482
2015-07-02-14 08 57.403	0.49038696 1.319809 6.0236816
2015-07-02-14 08 57.408	0.567749 1.3102875 6.4009705
2015-07-02-14 08 57.413	0.7915039 1.2436371 6.803253
2015-07-02-14 08 57.418	0.9390869 1.2400665 7.0162964
2015-07-02-14 08 57.423	1.0366821 1.1805573 7.404297
2015-07-02-14 08 57.428	1.158081 1.1305695 7.668518
2015-07-02-14 08 57.433	1.2628174 1.0329742 7.9613037
2015-07-02-14 08 57.438	1.4092102 0.9794159 8.231476
2015-07-02-14 08 57.443	1.3961182 0.9306183 8.487366
2015-07-02-14 08 57.448	1.4294434 0.8449249 8.674225
2015-07-02-14 08 57.458	1.4734802 0.8377838 9.044373
2015-07-02-14 08 57.459	1.504425 0.89253235 9.243134
2015-07-02-14 08 57.465	1.5603638 0.86039734 9.274078
2015-07-02-14 08 57.471	1.671051 0.8782501 9.334778
2015-07-02-14 08 57.475	1.7591248 0.8699188 9.124115
2015-07-02-14 08 57.480	1.8364868 0.84968567 9.105072
2015-07-02-14 08 57.486	1.9864502 0.8615875 9.193146
2015-07-02-14 08 57.489	2.1030884 0.90086365 9.246704
2015-07-02-14 08 57.495	2.2459106 0.8556366 9.372864
2015-07-02-14 08 57.500	2.3625488 0.8139801 9.506165
2015-07-02-14 08 57.505	2.4625244 0.76994324 9.582336
2015-07-02-14 08 57.510	2.555359 0.7163849 9.752533
2015-07-02-14 08 57.516	2.6874695 0.6473541 9.842987
2015-07-02-14 08 57.521	2.8993225 0.5330963 9.892975
2015-07-02-14 08 57.527	2.9326477 0.42121887 10.136963
2015-07-02-14 08 57.530	3.0516663 0.21055603 10.664215
2015-07-02-14 08 57.536	3.0159607 0.11534119 11.215271
2015-07-02-14 08 57.541	2.9814453 0.05821228 11.885345
2015-07-02-14 08 57.544	2.992157 0.016555786 12.438782
2015-07-02-14 08 57.550	2.780304 -0.021530151 13.102905
2015-07-02-14 08 57.556	2.5934448 0.02607727 13.476624
2015-07-02-14 08 57.561	2.4161072 0.089157104 13.609924
2015-07-02-14 08 57.567	2.2566223 0.19032288 13.331421
2015-07-02-14 08 57.570	2.157837 0.38194275 12.705383
2015-07-02-14 08 57.576	2.0983276 0.55451965 11.938904
2015-07-02-14 08 57.581	2.2042542 0.8556366 11.186707
2015-07-02-14 08 57.585	2.5018005 1.0901031 10.423798
2015-07-02-14 08 57.599	2.960022 1.1567535 9.882263
2015-07-02-14 08 57.617	3.5301208 1.1888885 9.537109
2015-07-02-14 08 57.641	4.0657043 0.96513367 9.306213
2015-07-02-14 08 57.643	4.475128 0.64378357 9.472839
2015-07-02-14 08 57.647	4.652466 0.19746399 10.060791
2015-07-02-14 08 57.647	4.5465393 -0.46903992 10.959381
2015-07-02-14 08 57.648	4.282318 -1.0962677 12.175751
2015-07-02-14 08 57.648	3.9121704 -1.7342072 13.26358
2015-07-02-14 08 57.649	2.1554565 -2.6577911 16.255707
2015-07-02-14 08 57.649	1.5651245 -2.8648834 16.749634
2015-07-02-14 08 57.650	1.0283508 -3.0053253 16.715118
2015-07-02-14 08 57.654	0.5963135 -3.0112762 16.193817
2015-07-02-14 08 57.660	0.34994507 -2.8398895 15.511841
2015-07-02-14 08 57.664	0.29400635 -2.4542694 14.4835205
2015-07-02-14 08 57.669	0.70224 -2.060318 13.289764
2015-07-02-14 08 57.674	1.2509155 -1.5164032 12.04483
2015-07-02-14 08 57.680	1.8329163 -1.0569916 10.9427185
2015-07-02-14 08 57.684	2.5089417 -0.67137146 9.906067
2015-07-02-14 08 57.689	3.20401 -0.4047699 8.976532
2015-07-02-14 08 57.694	3.8609924 -0.04295349 8.275513
2015-07-02-14 08 57.700	4.408478 0.3688507 7.7601624
2015-07-02-14 08 57.704	4.866699 0.63664246 7.525696
2015-07-02-14 08 57.709	5.1904297 0.9199066 7.474518
2015-07-02-14 08 57.715	5.334442 1.0579681 7.667328
2015-07-02-14 08 57.720	5.3880005 1.1424713 7.923218
2015-07-02-14 08 57.724	5.2785034 1.031784 8.2743225
2015-07-02-14 08 57.730	4.883362 0.7639923 8.725403
2015-07-02-14 08 57.735	4.4525146 0.5104828 9.145538
2015-07-02-14 08 57.740	3.9812012 0.23435974 9.427612
2015-07-02-14 08 57.745	3.557495 0.0046539307 9.625183
2015-07-02-14 08 57.750	3.249237 -0.05128479 9.566864
2015-07-02-14 08 57.755	2.8088684 -0.12031555 9.528778
2015-07-02-14 08 57.760	2.5065613 -0.15007019 9.444275
2015-07-02-14 08 57.766	2.1744995 -0.1250763 9.300262
2015-07-02-14 08 57.770	1.940033 -0.21434021 9.088409
2015-07-02-14 08 57.775	1.6401062 -0.1822052 8.828949
2015-07-02-14 08 57.780	1.4960938 -0.06794739 8.712311
2015-07-02-14 08 57.785	1.3163757 0.041549683 8.471893
2015-07-02-14 08 57.790	1.2199707 0.15342712 8.142212
2015-07-02-14 08 57.795	1.0973816 0.29862976 7.597107
2015-07-02-14 08 57.801	1.0283508 0.55570984 7.251953
2015-07-02-14 08 57.805	0.92837524 0.6473541 6.9091797
2015-07-02-14 08 57.811	0.9259949 0.7009125 6.642578
2015-07-02-14 08 57.816	0.74627686 0.8211212 6.276001
2015-07-02-14 08 57.821	0.64630127 0.87705994 5.955841
2015-07-02-14 08 57.825	0.5689392 1.0258331 5.7404175
2015-07-02-14 08 57.830	0.44873047 1.115097 5.3928833
2015-07-02-14 08 57.836	0.40707397 1.2591095 5.184601
2015-07-02-14 08 57.841	0.3475647 1.3888397 5.0298767
2015-07-02-14 08 57.845	0.26306152 1.4983368 4.9132385
2015-07-02-14 08 57.851	0.27020264 1.5840302 4.787079
2015-07-02-14 08 57.856	0.28686523 1.5887909 4.8430176
2015-07-02-14 08 57.861	0.32019043 1.6137848 4.940613
2015-07-02-14 08 57.866	0.27853394 1.7518463 5.140564
2015-07-02-14 08 57.871	0.12023926 1.9791718 5.358368
2015-07-02-14 08 57.876	0.2975769 2.1850739 5.597595
2015-07-02-14 08 57.881	0.5879822 2.102951 6.07605
2015-07-02-14 08 57.886	0.7248535 2.082718 6.3616943
2015-07-02-14 08 57.891	0.74627686 1.9886932 6.6699524
2015-07-02-14 08 57.897	0.6665344 1.9577484 7.243622
2015-07-02-14 08 57.905	0.6760559 1.9648895 7.803009
2015-07-02-14 08 57.906	0.64749146 1.9149017 8.369537
2015-07-02-14 08 57.911	0.7010498 1.8958588 8.818237
2015-07-02-14 08 57.918	0.54156494 1.8494415 9.614471
2015-07-02-14 08 57.922	0.54156494 1.8494415 9.614471
2015-07-02-14 08 57.926	0.51538086 1.7232819 10.010803
2015-07-02-14 08 57.931	0.3963623 1.5435638 10.198853
2015-07-02-14 08 57.944	0.29638672 1.384079 10.515442
2015-07-02-14 08 57.946	0.19403076 1.2519684 10.727295
2015-07-02-14 08 57.948	0.08215332 1.1746063 10.914154
2015-07-02-14 08 57.951	0.007171631 1.0710602 11.0260315
2015-07-02-14 08 57.957	-0.055908203 1.06987 11.165283
2015-07-02-14 08 57.964	-0.16183472 1.0448761 11.255737
2015-07-02-14 08 57.967	-0.16421509 1.0424957 11.292633
2015-07-02-14 08 57.972	-0.1963501 1.0282135 11.295013
2015-07-02-14 08 57.976	-0.15588379 0.9806061 11.406891
2015-07-02-14 08 57.982	-0.11779785 0.98179626 11.249786
2015-07-02-14 08 57.987	0.06906128 0.99131775 11.20813
2015-07-02-14 08 57.992	0.08929443 0.97465515 11.140289
2015-07-02-14 08 57.997	0.27853394 1.0210724 11.042694
2015-07-02-14 08 58.002	0.4618225 1.0555878 11.031982
2015-07-02-14 08 58.007	0.52490234 1.1484222 11.184326
2015-07-02-14 08 58.012	0.5784607 1.2067413 11.327148
2015-07-02-14 08 58.017	0.5844116 1.1424713 11.386658
2015-07-02-14 08 58.022	0.5451355 1.1269989 11.331909
2015-07-02-14 08 58.027	0.39160156 1.102005 11.433075
2015-07-02-14 08 58.032	0.15951538 1.1519928 11.566376
2015-07-02-14 08 58.037	-0.17254639 1.2186432 11.6675415
2015-07-02-14 08 58.042	-0.43795776 1.2841034 11.646118
2015-07-02-14 08 58.047	-0.73431396 1.4221649 11.496155
2015-07-02-14 08 58.052	-1.0735168 1.5995026 11.315247
2015-07-02-14 08 58.057	-1.3032227 1.8173065 10.848694
2015-07-02-14 08 58.062	-1.3496399 1.8696747 10.50354
2015-07-02-14 08 58.068	-0.7723999 1.4257355 9.785858
2015-07-02-14 08 58.072	-0.7723999 1.4257355 9.785858
2015-07-02-14 08 58.077	-0.21539307 1.0139313 9.650177
2015-07-02-14 08 58.083	0.48086548 0.5092926 9.92868
2015-07-02-14 08 58.087	1.2354431 -0.09770203 10.768951
2015-07-02-14 08 58.092	1.8614807 -0.5951996 11.875824
2015-07-02-14 08 58.097	2.5029907 -0.95344543 13.217163
2015-07-02-14 08 58.103	2.8421936 -1.1117401 14.9131775
2015-07-02-14 08 58.107	2.876709 -1.4199982 16.813904
2015-07-02-14 08 58.113	2.671997 -1.8079987 18.256409
2015-07-02-14 08 58.118	1.6912842 -2.3007355 19.539429
2015-07-02-14 08 58.123	1.6912842 -2.3007355 19.539429
2015-07-02-14 08 58.128	1.0973816 -2.444748 19.10263
2015-07-02-14 08 58.133	0.5046692 -2.528061 18.162384
2015-07-02-14 08 58.138	0.02859497 -2.5137787 16.888885
2015-07-02-14 08 58.143	-0.07614136 -2.2864532 15.547546
