2015-07-02-14 06 33.472	-0.39868164 3.4002533 8.187439
2015-07-02-14 06 45.040	1.8638611 2.873001 4.165802
2015-07-02-14 06 45.045	1.8043518 3.019394 4.627594
2015-07-02-14 06 45.050	1.8460083 3.0467682 5.020355
2015-07-02-14 06 45.055	1.7472229 3.0789032 5.417877
2015-07-02-14 06 45.060	1.6912842 3.0872345 5.745178
2015-07-02-14 06 45.065	1.5389404 3.1919708 6.097473
2015-07-02-14 06 45.071	1.394928 3.1515045 6.3247986
2015-07-02-14 06 45.075	1.2402039 3.161026 6.4961853
2015-07-02-14 06 45.080	1.2878113 3.218155 6.666382
2015-07-02-14 06 45.085	1.2306824 3.2276764 6.9020386
2015-07-02-14 06 45.090	1.2211609 3.2657623 7.0758057
2015-07-02-14 06 45.096	1.2532959 3.2455292 7.3067017
2015-07-02-14 06 45.100	1.3687439 3.2586212 7.520935
2015-07-02-14 06 45.105	1.4853821 3.2264862 7.8970337
2015-07-02-14 06 45.110	1.5734558 3.1586456 8.300507
2015-07-02-14 06 45.116	1.5841675 3.1050873 8.713501
2015-07-02-14 06 45.120	1.6103516 2.9515533 9.210999
2015-07-02-14 06 45.125	1.6365356 2.7742157 9.644226
2015-07-02-14 06 45.130	1.5448914 2.60878 10.022705
2015-07-02-14 06 45.136	1.4603882 2.379074 10.411896
2015-07-02-14 06 45.140	1.2080688 2.1434174 10.867737
2015-07-02-14 06 45.145	1.0414429 1.826828 11.255737
2015-07-02-14 06 45.151	0.8641052 1.5780792 11.652069
2015-07-02-14 06 45.156	0.6582031 1.3816986 11.966278
2015-07-02-14 06 45.161	0.50109863 1.1329498 12.335236
2015-07-02-14 06 45.166	0.28448486 0.97465515 12.656586
2015-07-02-14 06 45.173	0.23449707 0.82588196 13.401642
2015-07-02-14 06 45.177	0.102386475 0.755661 13.730133
2015-07-02-14 06 45.181	0.102386475 0.755661 13.730133
2015-07-02-14 06 45.186	0.14523315 0.6890106 14.026489
2015-07-02-14 06 45.191	0.03930664 0.56166077 14.088379
2015-07-02-14 06 45.199	-0.04043579 0.5092926 14.043152
2015-07-02-14 06 45.203	-0.02734375 0.46525574 13.867004
2015-07-02-14 06 45.207	-0.095184326 0.49620056 13.534943
2015-07-02-14 06 45.213	0.06072998 0.6425934 12.836304
2015-07-02-14 06 45.219	0.06072998 0.6425934 12.836304
2015-07-02-14 06 45.224	0.102386475 0.90086365 11.999603
2015-07-02-14 06 45.228	0.102386475 0.90086365 11.999603
2015-07-02-14 06 45.248	0.14880371 1.0282135 11.396179
2015-07-02-14 06 45.254	0.13690186 1.1650848 11.115295
2015-07-02-14 06 45.256	0.13690186 1.1650848 11.115295
2015-07-02-14 06 45.259	-0.20944214 1.5388031 10.492828
2015-07-02-14 06 45.261	-0.3855896 1.8768158 10.214325
2015-07-02-14 06 45.263	-0.6759949 2.1612701 9.801331
2015-07-02-14 06 45.265	-0.90689087 2.4659576 9.426422
2015-07-02-14 06 45.270	-1.2353821 2.7777863 8.980103
2015-07-02-14 06 45.274	-1.3651123 2.9836884 8.663513
2015-07-02-14 06 45.279	-1.4091492 3.032486 8.408813
2015-07-02-14 06 45.283	-1.2508545 2.975357 8.251709
2015-07-02-14 06 45.288	-0.8616638 2.6909027 8.310028
2015-07-02-14 06 45.294	-0.27371216 2.3302765 8.343353
2015-07-02-14 06 45.301	0.41659546 1.8470612 8.520691
2015-07-02-14 06 45.306	1.1271362 1.3543243 9.059845
2015-07-02-14 06 45.311	1.7686462 0.7985077 9.844177
2015-07-02-14 06 45.314	2.2590027 0.40455627 10.891541
2015-07-02-14 06 45.319	2.5398865 0.011795044 12.238831
2015-07-02-14 06 45.323	2.6101074 -0.30717468 13.592072
2015-07-02-14 06 45.330	2.4113464 -0.5940094 15.036957
2015-07-02-14 06 45.337	2.0221558 -0.89393616 16.220001
2015-07-02-14 06 45.341	1.3996887 -1.1510162 17.006714
2015-07-02-14 06 45.345	0.7903137 -1.4295197 17.076935
2015-07-02-14 06 45.351	0.021453857 -1.662796 16.579437
2015-07-02-14 06 45.357	-0.71170044 -1.8199005 15.95697
2015-07-02-14 06 45.360	-1.1699219 -1.8508453 15.095276
2015-07-02-14 06 45.366	-1.3901062 -1.8068085 14.250244
2015-07-02-14 06 45.369	-1.4496155 -1.7175446 13.364746
2015-07-02-14 06 45.375	-1.3984375 -1.5521088 12.562561
2015-07-02-14 06 45.380	-0.99139404 -1.233139 11.919861
2015-07-02-14 06 45.385	-0.42843628 -0.99272156 11.477112
2015-07-02-14 06 45.389	0.14761353 -0.6594696 11.278351
2015-07-02-14 06 45.395	0.6605835 -0.3964386 10.924866
2015-07-02-14 06 45.401	1.1533203 -0.22624207 10.830841
2015-07-02-14 06 45.406	1.5377502 -0.05366516 10.621368
2015-07-02-14 06 45.411	1.940033 -0.023910522 10.421417
2015-07-02-14 06 45.415	2.159027 0.10105896 10.31073
2015-07-02-14 06 45.420	2.3089905 0.15818787 10.1536255
2015-07-02-14 06 45.424	2.49823 0.27363586 10.021515
2015-07-02-14 06 45.429	2.5958252 0.3283844 9.904877
2015-07-02-14 06 45.435	2.6160583 0.42121887 9.745392
2015-07-02-14 06 45.440	2.6339111 0.39622498 9.650177
2015-07-02-14 06 45.444	2.594635 0.543808 9.491882
2015-07-02-14 06 45.449	2.5470276 0.543808 9.309784
2015-07-02-14 06 45.455	2.4684753 0.6259308 9.122925
2015-07-02-14 06 45.460	2.3173218 0.70210266 9.124115
2015-07-02-14 06 45.464	2.2137756 0.71876526 8.988434
2015-07-02-14 06 45.469	2.0733337 0.890152 8.739685
2015-07-02-14 06 45.478	1.6829529 1.0401154 8.239807
2015-07-02-14 06 45.485	1.6829529 1.0401154 8.239807
2015-07-02-14 06 45.489	1.5496521 1.0984344 7.9327393
2015-07-02-14 06 45.492	1.2973328 1.1972198 7.5364075
2015-07-02-14 06 45.495	1.1497498 1.2948151 7.2745667
2015-07-02-14 06 45.501	0.9962158 1.3507538 6.9270325
2015-07-02-14 06 45.506	0.91052246 1.4364471 6.59021
2015-07-02-14 06 45.510	0.8105469 1.4542999 6.3676453
2015-07-02-14 06 45.516	0.71414185 1.4519196 6.2486267
2015-07-02-14 06 45.523	0.50704956 1.5292816 6.091522
2015-07-02-14 06 45.526	0.48324585 1.5673676 6.1141357
2015-07-02-14 06 45.530	0.34994507 1.6054535 6.108185
2015-07-02-14 06 45.536	0.355896 1.5780792 6.1331787
2015-07-02-14 06 45.540	0.28567505 1.6840057 6.341461
2015-07-02-14 06 45.545	0.2642517 1.6828156 6.3628845
2015-07-02-14 06 45.550	0.19165039 1.6613922 6.4069214
2015-07-02-14 06 45.556	0.1499939 1.71138 6.417633
2015-07-02-14 06 45.560	0.08810425 1.6709137 6.6068726
2015-07-02-14 06 45.565	0.06668091 1.6875763 6.7996826
2015-07-02-14 06 45.570	0.09762573 1.6292572 6.891327
2015-07-02-14 06 45.576	0.10714722 1.6697235 6.9663086
2015-07-02-14 06 45.581	0.102386475 1.6483002 6.968689
2015-07-02-14 06 45.585	0.08810425 1.679245 6.834198
2015-07-02-14 06 45.590	0.09286499 1.7411346 6.7485046
2015-07-02-14 06 45.596	0.113098145 1.7006683 6.8056335
2015-07-02-14 06 45.601	0.23449707 1.7589874 6.8056335
2015-07-02-14 06 45.605	0.3059082 1.7685089 7.031769
2015-07-02-14 06 45.610	0.4142151 1.7470856 7.0615234
2015-07-02-14 06 45.619	0.5689392 1.8411102 7.0543823
2015-07-02-14 06 45.622	0.651062 1.8696747 7.224579
2015-07-02-14 06 45.625	0.7998352 1.8565826 7.4483337
2015-07-02-14 06 45.633	0.91885376 1.7994537 7.5637817
2015-07-02-14 06 45.638	1.067627 1.6851959 8.073181
2015-07-02-14 06 45.643	1.067627 1.6851959 8.073181
2015-07-02-14 06 45.649	1.1307068 1.6804352 8.402863
2015-07-02-14 06 45.651	1.2080688 1.6423492 8.583771
2015-07-02-14 06 45.659	1.2640076 1.614975 8.919403
2015-07-02-14 06 45.662	1.4104004 1.5054779 9.140778
2015-07-02-14 06 45.668	1.3770752 1.345993 9.463318
2015-07-02-14 06 45.671	1.542511 1.2936249 9.675171
2015-07-02-14 06 45.677	1.6103516 1.1579437 9.841797
2015-07-02-14 06 45.682	1.6793823 1.140091 10.0060425
2015-07-02-14 06 45.688	1.837677 1.0341644 10.17981
2015-07-02-14 06 45.692	1.9614563 0.9710846 10.266693
2015-07-02-14 06 45.697	2.093567 0.87705994 10.389282
2015-07-02-14 06 45.702	2.2328186 0.7163849 10.510681
2015-07-02-14 06 45.708	2.3780212 0.66282654 10.653503
2015-07-02-14 06 45.711	2.5386963 0.5092926 10.753479
2015-07-02-14 06 45.717	2.6660461 0.4188385 10.928436
2015-07-02-14 06 45.730	2.8052979 0.26768494 11.01889
2015-07-02-14 06 45.735	2.7969666 0.13200378 11.061737
2015-07-02-14 06 45.737	2.8302917 0.027267456 11.330719
2015-07-02-14 06 45.743	2.6446228 -0.028671265 11.560425
2015-07-02-14 06 45.746	2.3649292 0.040359497 11.8663025
2015-07-02-14 06 45.747	2.170929 0.15342712 11.967468
2015-07-02-14 06 45.750	2.043579 0.31767273 12.028168
2015-07-02-14 06 45.755	1.9816895 0.38789368 11.909149
2015-07-02-14 06 45.760	2.0911865 0.5592804 11.586609
2015-07-02-14 06 45.765	2.248291 0.5188141 11.096252
2015-07-02-14 06 45.770	2.5018005 0.6902008 10.686829
2015-07-02-14 06 45.778	3.2349548 0.6842499 9.86203
2015-07-02-14 06 45.781	3.2349548 0.6842499 9.86203
2015-07-02-14 06 45.785	3.7395935 0.5652313 9.739441
2015-07-02-14 06 45.790	4.0906982 0.3700409 9.763245
2015-07-02-14 06 45.796	4.275177 0.11177063 10.370239
2015-07-02-14 06 45.801	4.371582 -0.2821808 11.005798
2015-07-02-14 06 45.806	4.491791 -0.71421814 11.854401
2015-07-02-14 06 45.811	4.3680115 -1.1153107 12.730377
2015-07-02-14 06 45.816	4.210907 -1.4937897 13.767029
2015-07-02-14 06 45.822	3.8086243 -1.7627716 14.771545
2015-07-02-14 06 45.826	3.3265991 -1.9984283 15.658234
2015-07-02-14 06 45.830	2.8933716 -2.2162323 16.047424
2015-07-02-14 06 45.836	2.5208435 -2.3245392 16.123596
2015-07-02-14 06 45.841	2.0697632 -2.4042816 15.771301
2015-07-02-14 06 45.846	1.8460083 -2.3447723 15.326172
2015-07-02-14 06 45.851	1.7507935 -2.2412262 14.827484
2015-07-02-14 06 45.856	1.8317261 -2.215042 14.166931
2015-07-02-14 06 45.861	2.1721191 -2.0555573 13.607544
2015-07-02-14 06 45.866	2.5517883 -1.8437042 12.733948
2015-07-02-14 06 45.871	3.0671387 -1.547348 12.047211
2015-07-02-14 06 45.876	3.4658508 -1.2878876 11.322388
2015-07-02-14 06 45.882	3.8050537 -0.9962921 10.723724
2015-07-02-14 06 45.886	4.1442566 -0.7154083 10.255981
2015-07-02-14 06 45.891	4.4513245 -0.4047699 9.913208
2015-07-02-14 06 45.896	4.738159 -0.14411926 9.591858
2015-07-02-14 06 45.902	4.859558 0.12010193 9.338348
2015-07-02-14 06 45.906	4.834564 0.34266663 9.115784
2015-07-02-14 06 45.911	4.775055 0.49263 8.928925
2015-07-02-14 06 45.916	4.5286865 0.5818939 8.803955
2015-07-02-14 06 45.922	4.2347107 0.64378357 8.699219
2015-07-02-14 06 45.927	3.4587097 0.76994324 8.557587
2015-07-02-14 06 45.931	3.4587097 0.76994324 8.557587
2015-07-02-14 06 45.937	3.0707092 0.8163605 8.304077
2015-07-02-14 06 45.942	2.639862 0.80207825 8.141022
2015-07-02-14 06 45.946	2.223297 0.9282379 7.885132
2015-07-02-14 06 45.951	1.8626709 0.9615631 7.5304565
2015-07-02-14 06 45.957	1.555603 1.0008392 7.117462
2015-07-02-14 06 45.962	1.3711243 1.0805817 6.7211304
2015-07-02-14 06 45.967	1.1973572 1.1555634 6.2010193
2015-07-02-14 06 45.972	1.0890503 1.3281403 5.8677673
2015-07-02-14 06 45.977	0.92123413 1.5899811 5.064392
2015-07-02-14 06 45.982	0.92123413 1.5899811 5.064392
2015-07-02-14 06 45.987	0.7748413 1.7958832 4.588318
2015-07-02-14 06 45.992	0.7677002 1.9946442 4.4062195
2015-07-02-14 06 45.997	0.81292725 2.146988 4.3859863
2015-07-02-14 06 46.002	0.80459595 2.2136383 4.365753
2015-07-02-14 06 46.007	0.7081909 2.28862 4.3229065
2015-07-02-14 06 46.012	0.7319946 2.4564362 4.3407593
2015-07-02-14 06 46.017	0.72247314 2.4600067 4.3621826
2015-07-02-14 06 46.022	0.7010498 2.5944977 4.506195
2015-07-02-14 06 46.027	0.67248535 2.60997 4.872772
2015-07-02-14 06 46.032	0.68081665 2.6492462 5.3119507
2015-07-02-14 06 46.037	0.6534424 2.724228 5.666626
2015-07-02-14 06 46.043	0.59036255 2.6837616 6.1069946
2015-07-02-14 06 46.047	0.59750366 2.6825714 6.5235596
2015-07-02-14 06 46.052	0.66534424 2.5909271 6.8556213
2015-07-02-14 06 46.057	0.75460815 2.5492706 7.071045
2015-07-02-14 06 46.063	0.92837524 2.5742645 7.212677
2015-07-02-14 06 46.067	1.0140686 2.629013 7.443573
2015-07-02-14 06 46.073	1.158081 2.667099 7.656616
2015-07-02-14 06 46.080	1.3163757 2.6563873 7.880371
2015-07-02-14 06 46.084	1.53656 2.6278229 8.054138
2015-07-02-14 06 46.088	1.6662903 2.5623627 8.350494
2015-07-02-14 06 46.093	1.7912598 2.5171356 8.6409
2015-07-02-14 06 46.098	1.9138489 2.4159698 8.815857
2015-07-02-14 06 46.103	2.010254 2.398117 9.134827
2015-07-02-14 06 46.108	2.0411987 2.301712 9.401428
2015-07-02-14 06 46.113	2.04953 2.1934052 9.720398
2015-07-02-14 06 46.118	2.0661926 2.0041656 9.913208
2015-07-02-14 06 46.124	2.0031128 1.8363495 10.263123
2015-07-02-14 06 46.128	1.8329163 1.6744843 10.721344
2015-07-02-14 06 46.133	1.7257996 1.5066681 11.087921
2015-07-02-14 06 46.138	1.5091858 1.345993 11.480682
2015-07-02-14 06 46.143	1.3294678 1.2293549 11.879395
2015-07-02-14 06 46.148	1.1295166 1.0044098 12.250732
2015-07-02-14 06 46.153	0.85458374 0.8889618 12.499481
2015-07-02-14 06 46.158	0.7105713 0.838974 12.847015
2015-07-02-14 06 46.164	0.503479 0.7461395 12.980316
2015-07-02-14 06 46.168	0.40350342 0.6842499 12.94223
2015-07-02-14 06 46.173	0.29400635 0.6425934 12.999359
2015-07-02-14 06 46.178	0.23687744 0.6473541 12.787506
2015-07-02-14 06 46.187	0.26901245 0.6021271 12.642303
2015-07-02-14 06 46.193	0.30828857 0.7009125 12.29953
2015-07-02-14 06 46.195	0.3380432 0.75090027 12.087677
2015-07-02-14 06 46.200	0.49752808 0.8722992 11.903198
2015-07-02-14 06 46.205	0.6439209 0.95799255 11.708008
2015-07-02-14 06 46.209	0.7093811 1.1389008 11.624695
2015-07-02-14 06 46.215	0.7581787 1.2067413 11.571136
2015-07-02-14 06 46.220	0.7688904 1.2019806 11.327148
2015-07-02-14 06 46.225	0.7034302 1.236496 11.280731
2015-07-02-14 06 46.232	0.5344238 1.3495636 11.121246
2015-07-02-14 06 46.236	0.2737732 1.5756989 10.918915
2015-07-02-14 06 46.256	0.070251465 1.8161163 10.790375
2015-07-02-14 06 46.259	-0.08566284 2.0624847 10.50354
2015-07-02-14 06 46.261	-0.28442383 2.3481293 10.314301
2015-07-02-14 06 46.264	-0.44509888 2.6194916 10.071503
2015-07-02-14 06 46.267	-0.47961426 2.7420807 9.80014
2015-07-02-14 06 46.268	-0.3284607 2.782547 9.390717
2015-07-02-14 06 46.271	0.06668091 2.5302277 8.950348
2015-07-02-14 06 46.276	0.58917236 2.2088776 8.457611
2015-07-02-14 06 46.284	1.1116638 1.6851959 8.317169
2015-07-02-14 06 46.287	1.7507935 1.1567535 8.477844
2015-07-02-14 06 46.300	2.2399597 0.66044617 9.15387
2015-07-02-14 06 46.301	2.6577148 0.21174622 10.24765
2015-07-02-14 06 46.302	2.9624023 -0.10960388 11.794891
2015-07-02-14 06 46.304	2.9933472 -0.45118713 13.26358
2015-07-02-14 06 46.309	2.8481445 -0.7415924 14.86438
2015-07-02-14 06 46.318	2.4970398 -1.0688934 16.349731
2015-07-02-14 06 46.321	2.0281067 -1.3831024 17.163818
2015-07-02-14 06 46.325	1.311615 -1.5937653 17.639893
2015-07-02-14 06 46.330	0.39160156 -1.7032623 17.418518
2015-07-02-14 06 46.335	-0.35940552 -1.9008331 16.735352
2015-07-02-14 06 46.339	-0.85095215 -1.9865265 15.776062
2015-07-02-14 06 46.345	-1.2877502 -1.893692 14.54184
2015-07-02-14 06 46.349	-1.4579468 -1.7520599 13.477814
2015-07-02-14 06 46.354	-1.4996033 -1.6032867 12.464966
2015-07-02-14 06 46.360	-1.1615906 -1.3854828 11.712769
2015-07-02-14 06 46.365	-0.71170044 -1.1022186 11.222412
2015-07-02-14 06 46.370	-0.14041138 -0.7237396 10.8594055
2015-07-02-14 06 46.375	0.41778564 -0.411911 10.688019
2015-07-02-14 06 46.383	0.9640808 -0.095321655 10.540436
2015-07-02-14 06 46.386	1.3675537 0.15818787 10.423798
2015-07-02-14 06 46.389	1.6829529 0.31529236 10.407135
2015-07-02-14 06 46.395	1.8983765 0.47120667 10.361908
2015-07-02-14 06 46.400	2.0221558 0.48667908 10.148865
2015-07-02-14 06 46.405	2.0459595 0.56166077 9.881073
2015-07-02-14 06 46.410	2.0269165 0.51405334 9.747772
2015-07-02-14 06 46.415	2.0066833 0.44502258 9.457367
2015-07-02-14 06 46.420	1.934082 0.40574646 9.319305
2015-07-02-14 06 46.426	1.901947 0.35813904 9.207428
2015-07-02-14 06 46.430	1.805542 0.30696106 9.116974
2015-07-02-14 06 46.435	1.7638855 0.2867279 9.019379
2015-07-02-14 06 46.440	1.6781921 0.29029846 8.988434
2015-07-02-14 06 46.446	1.6246338 0.2962494 8.930115
2015-07-02-14 06 46.450	1.5115662 0.29148865 8.874176
2015-07-02-14 06 46.455	1.4603882 0.3367157 8.884888
2015-07-02-14 06 46.461	1.3163757 0.33790588 8.767059
2015-07-02-14 06 46.466	1.1818848 0.3688507 8.624237
2015-07-02-14 06 46.471	1.0128784 0.32481384 8.459991
2015-07-02-14 06 46.478	0.86886597 0.4116974 8.2743225
2015-07-02-14 06 46.481	0.6617737 0.511673 8.185059
2015-07-02-14 06 46.486	0.59988403 0.64497375 8.089844
2015-07-02-14 06 46.491	0.41540527 0.67710876 7.8589478
2015-07-02-14 06 46.496	0.2809143 0.75090027 7.6066284
2015-07-02-14 06 46.503	0.12857056 0.81040955 7.3519287
2015-07-02-14 06 46.509	-0.0154418945 0.94252014 7.082947
2015-07-02-14 06 46.512	-0.1296997 1.031784 6.8068237
2015-07-02-14 06 46.516	-0.1880188 1.1769867 6.519989
2015-07-02-14 06 46.523	-0.11541748 1.3067169 6.1450806
2015-07-02-14 06 46.527	-0.084472656 1.4233551 5.9058533
2015-07-02-14 06 46.533	-0.032104492 1.5471344 5.751129
2015-07-02-14 06 46.538	0.0178833 1.7280426 5.482147
2015-07-02-14 06 46.545	0.014312744 1.8030243 5.4119263
2015-07-02-14 06 46.549	0.04525757 1.923233 5.4916687
2015-07-02-14 06 46.555	0.12857056 1.9779816 5.552368
2015-07-02-14 06 46.560	0.12857056 1.9779816 5.552368
2015-07-02-14 06 46.565	0.17855835 2.1446075 5.943939
2015-07-02-14 06 46.568	0.17855835 2.1446075 5.943939
2015-07-02-14 06 46.574	0.17736816 2.063675 6.1569824
2015-07-02-14 06 46.578	0.1737976 2.050583 6.385498
2015-07-02-14 06 46.584	0.2809143 2.0041656 6.873474
2015-07-02-14 06 46.588	0.2809143 1.9529877 7.179352
2015-07-02-14 06 46.595	0.2809143 1.9529877 7.179352
2015-07-02-14 06 46.597	0.41778564 1.9458466 7.4411926
2015-07-02-14 06 46.603	0.6177368 1.929184 8.216003
2015-07-02-14 06 46.608	0.6177368 1.929184 8.216003
2015-07-02-14 06 46.612	0.7748413 1.9053802 8.57663
2015-07-02-14 06 46.617	0.91290283 1.9303741 8.755157
2015-07-02-14 06 46.623	1.27948 1.9184723 9.388336
2015-07-02-14 06 46.628	1.27948 1.9184723 9.388336
2015-07-02-14 06 46.633	1.5079956 1.9160919 9.698975
2015-07-02-14 06 46.637	1.6127319 1.8744354 9.920349
2015-07-02-14 06 46.644	1.9626465 1.7006683 9.835846
2015-07-02-14 06 46.648	1.9626465 1.7006683 9.835846
2015-07-02-14 06 46.653	2.125702 1.6804352 9.815613
2015-07-02-14 06 46.658	2.24115 1.6959076 9.664459
2015-07-02-14 06 46.664	2.5636902 1.6435394 9.673981
2015-07-02-14 06 46.670	2.7695923 1.6233063 9.696594
2015-07-02-14 06 46.675	2.7695923 1.6233063 9.696594
2015-07-02-14 06 46.678	2.9255066 1.576889 9.826324
2015-07-02-14 06 46.686	3.2278137 1.4947662 10.089355
2015-07-02-14 06 46.691	3.3206482 1.365036 10.197662
2015-07-02-14 06 46.698	3.4575195 1.1996002 10.449982
2015-07-02-14 06 46.701	3.480133 1.0079803 10.577332
2015-07-02-14 06 46.704	3.4146729 0.87705994 10.799896
2015-07-02-14 06 46.710	3.2325745 0.659256 11.0784
2015-07-02-14 06 46.716	3.0992737 0.44859314 11.324768
2015-07-02-14 06 46.720	2.901703 0.3355255 11.571136
2015-07-02-14 06 46.724	2.6351013 0.26411438 11.873444
2015-07-02-14 06 46.730	2.4137268 0.2129364 12.157898
2015-07-02-14 06 46.736	2.2387695 0.2545929 12.270966
2015-07-02-14 06 46.740	2.2197266 0.4116974 12.304291
2015-07-02-14 06 46.744	2.3351746 0.5747528 12.048401
2015-07-02-14 06 46.749	2.587494 0.7639923 11.644928
2015-07-02-14 06 46.753	2.7565002 1.0115509 11.165283
2015-07-02-14 06 46.758	3.0266724 1.1912689 10.476166
2015-07-02-14 06 46.764	3.2968445 1.268631 9.983429
2015-07-02-14 06 46.769	3.6039124 1.268631 9.551392
2015-07-02-14 06 46.783	3.8276672 1.1603241 9.341919
2015-07-02-14 06 46.787	4.044281 0.96632385 9.452606
2015-07-02-14 06 46.791	4.082367 0.7651825 9.746582
2015-07-02-14 06 46.795	3.9776306 0.34266663 10.335724
2015-07-02-14 06 46.799	3.7598267 -0.17625427 11.152191
2015-07-02-14 06 46.801	3.5348816 -0.64042664 12.049591
2015-07-02-14 06 46.804	3.063568 -0.92726135 12.855347
2015-07-02-14 06 46.810	2.7077026 -1.1736298 13.562317
2015-07-02-14 06 46.813	2.4327698 -1.4235687 14.068146
2015-07-02-14 06 46.818	2.011444 -1.5592499 14.312134
2015-07-02-14 06 46.823	1.6472473 -1.6699371 14.406158
2015-07-02-14 06 46.829	1.3497009 -1.7151642 14.295471
2015-07-02-14 06 46.834	1.1902161 -1.6592255 13.96579
2015-07-02-14 06 46.838	1.2294922 -1.4723663 13.386169
2015-07-02-14 06 46.843	1.4068298 -1.1831512 12.81488
2015-07-02-14 06 46.848	1.7995911 -0.892746 12.079346
2015-07-02-14 06 46.853	2.3042297 -0.5999603 11.214081
2015-07-02-14 06 46.859	2.7719727 -0.49284363 10.272644
2015-07-02-14 06 46.863	3.325409 -0.38453674 9.464508
2015-07-02-14 06 46.868	3.838379 -0.29884338 8.742065
2015-07-02-14 06 46.873	4.307312 -0.16316223 8.343353
2015-07-02-14 06 46.880	4.8059998 0.067733765 8.12912
2015-07-02-14 06 46.885	5.2035217 0.20579529 8.111267
2015-07-02-14 06 46.889	5.4320374 0.43669128 8.283844
2015-07-02-14 06 46.893	5.6200867 0.53666687 8.51236
2015-07-02-14 06 46.898	5.5724792 0.61283875 8.795624
2015-07-02-14 06 46.904	5.346344 0.53071594 9.151489
2015-07-02-14 06 46.909	5.026184 0.43193054 9.456177
2015-07-02-14 06 46.914	4.6250916 0.35456848 9.760864
2015-07-02-14 06 46.918	4.152588 0.28910828 10.010803
2015-07-02-14 06 46.923	3.58844 0.2212677 10.135773
2015-07-02-14 06 46.929	3.2468567 0.2462616 10.1857605
2015-07-02-14 06 46.934	2.8302917 0.14985657 10.094116
2015-07-02-14 06 46.938	2.473236 0.19151306 9.956055
2015-07-02-14 06 46.944	2.2399597 0.21531677 9.663269
2015-07-02-14 06 46.949	1.9543152 0.2879181 9.239563
2015-07-02-14 06 46.953	1.7626953 0.35099792 8.739685
2015-07-02-14 06 46.959	1.6305847 0.48191833 8.232666
2015-07-02-14 06 46.964	1.4246826 0.5985565 7.855377
2015-07-02-14 06 46.969	1.3604126 0.7056732 7.4840393
2015-07-02-14 06 46.974	1.2164001 0.8699188 7.1650696
2015-07-02-14 06 46.979	1.048584 0.9639435 6.9710693
2015-07-02-14 06 46.986	1.010498 1.0555878 6.7413635
2015-07-02-14 06 46.991	0.8986206 1.1162872 6.430725
2015-07-02-14 06 46.994	0.7593689 1.204361 6.2652893
2015-07-02-14 06 46.999	0.5927429 1.2841034 6.052246
2015-07-02-14 06 47.004	0.5379944 1.4316864 5.7523193
2015-07-02-14 06 47.010	0.4868164 1.3995514 5.428589
2015-07-02-14 06 47.014	0.41659546 1.4781036 5.283386
2015-07-02-14 06 47.019	0.33328247 1.531662 5.120331
2015-07-02-14 06 47.025	0.29162598 1.5935516 5.133423
2015-07-02-14 06 47.030	0.38565063 1.692337 5.1822205
2015-07-02-14 06 47.034	0.41064453 1.7935028 5.334564
2015-07-02-14 06 47.039	0.4796753 1.8661041 5.69162
2015-07-02-14 06 47.045	0.60702515 1.9363251 5.9403687
2015-07-02-14 06 47.050	0.68914795 1.961319 6.1379395
2015-07-02-14 06 47.055	0.66415405 1.910141 6.4461975
2015-07-02-14 06 47.060	0.7843628 1.9149017 6.552124
2015-07-02-14 06 47.065	0.7843628 1.9636993 6.821106
2015-07-02-14 06 47.070	0.7593689 1.9446564 7.072235
2015-07-02-14 06 47.075	0.8022156 1.9756012 7.418579
2015-07-02-14 06 47.082	0.7355652 1.9172821 7.8125305
2015-07-02-14 06 47.085	0.74746704 2.0136871 8.1588745
2015-07-02-14 06 47.091	0.7189026 2.0529633 8.51712
2015-07-02-14 06 47.096	0.72247314 2.0660553 8.767059
2015-07-02-14 06 47.103	0.76651 2.0755768 8.876556
2015-07-02-14 06 47.107	0.7438965 2.1053314 9.099121
2015-07-02-14 06 47.112	0.7010498 2.025589 9.151489
2015-07-02-14 06 47.116	0.5844116 1.9898834 9.41214
2015-07-02-14 06 47.121	0.54156494 1.9113312 9.709686
2015-07-02-14 06 47.127	0.4451599 1.8732452 9.996521
2015-07-02-14 06 47.135	0.37374878 1.7970734 10.392853
2015-07-02-14 06 47.139	0.3225708 1.7875519 10.7118225
2015-07-02-14 06 47.143	0.2559204 1.634018 11.439026
2015-07-02-14 06 47.149	0.1737976 1.5852203 11.896057
2015-07-02-14 06 47.154	0.20593262 1.4554901 12.100769
2015-07-02-14 06 47.158	0.20593262 1.4554901 12.100769
2015-07-02-14 06 47.162	0.13571167 1.3733673 12.404266
2015-07-02-14 06 47.168	0.07620239 1.2888641 12.754181
2015-07-02-14 06 47.173	0.07620239 1.2888641 12.754181
2015-07-02-14 06 47.179	0.07739258 1.2293549 12.94342
2015-07-02-14 06 47.183	0.09881592 1.1876984 12.971985
2015-07-02-14 06 47.188	0.21664429 1.1305695 12.68634
2015-07-02-14 06 47.193	0.21664429 1.1305695 12.68634
2015-07-02-14 06 47.197	0.25115967 1.1389008 12.5578
2015-07-02-14 06 47.202	0.3392334 1.1757965 12.250732
2015-07-02-14 06 47.208	0.41064453 1.2412567 12.150757
2015-07-02-14 06 47.214	0.49276733 1.2329254 12.015076
2015-07-02-14 06 47.219	0.5522766 1.2162628 11.999603
2015-07-02-14 06 47.222	0.5510864 1.2091217 12.071014
