2015-06-25-21 26 22.977	-1.0175781 5.1284027 6.008209
2015-06-25-21 26 42.416	3.1552124 8.525192 -2.8860474
2015-06-25-21 26 42.420	2.9850159 8.623978 -2.8443909
2015-06-25-21 26 42.425	2.6374817 8.589462 -2.8848572
2015-06-25-21 26 42.431	2.2851868 8.645401 -3.006256
2015-06-25-21 26 42.436	1.8650513 8.714432 -3.1800232
2015-06-25-21 26 42.441	1.4330139 8.803696 -3.358551
2015-06-25-21 26 42.447	1.3497009 8.944138 -3.5549316
2015-06-25-21 26 42.453	1.4389648 9.221451 -3.697754
2015-06-25-21 26 42.457	1.619873 9.441635 -3.7536926
2015-06-25-21 26 42.462	1.7698364 9.552322 -3.8572388
2015-06-25-21 26 42.467	1.9519348 9.564224 -3.8417664
2015-06-25-21 26 42.473	2.1316528 9.618973 -3.6168213
2015-06-25-21 26 42.477	2.0340576 9.7260895 -3.4644775
2015-06-25-21 26 42.483	1.8662415 9.837967 -3.320465
2015-06-25-21 26 42.487	1.7841187 9.959366 -3.1300354
2015-06-25-21 26 42.495	1.9614563 10.143845 -2.980072
2015-06-25-21 26 42.500	2.0269165 10.319992 -2.909851
2015-06-25-21 26 42.503	2.1756897 10.544937 -2.90271
2015-06-25-21 26 42.508	2.1756897 10.544937 -2.90271
2015-06-25-21 26 42.513	2.4458618 10.9257965 -2.858673
2015-06-25-21 26 42.518	2.4458618 10.9257965 -2.858673
2015-06-25-21 26 42.522	2.5267944 10.88414 -2.8670044
2015-06-25-21 26 42.527	2.4756165 10.75679 -2.8432007
2015-06-25-21 26 42.535	2.4553833 10.538986 -2.736084
2015-06-25-21 26 42.539	2.4553833 10.538986 -2.736084
2015-06-25-21 26 42.543	2.4125366 10.429489 -2.588501
2015-06-25-21 26 42.548	2.3542175 10.390213 -2.2861938
2015-06-25-21 26 42.553	2.3649292 10.659195 -1.6244507
2015-06-25-21 26 42.558	2.3649292 10.659195 -1.6244507
2015-06-25-21 26 42.563	2.2875671 10.922226 -1.7256165
2015-06-25-21 26 42.568	2.145935 11.27095 -1.7946472
2015-06-25-21 26 42.575	2.0316772 11.400681 -2.5337524
2015-06-25-21 26 42.578	2.0316772 11.400681 -2.5337524
2015-06-25-21 26 42.585	1.9590759 11.279282 -2.9241333
2015-06-25-21 26 42.588	2.042389 11.210251 -3.2288208
2015-06-25-21 26 42.594	2.2054443 11.382828 -3.5751648
2015-06-25-21 26 42.600	2.2054443 11.382828 -3.5751648
2015-06-25-21 26 42.605	2.2816162 11.72084 -4.3356934
2015-06-25-21 26 42.610	2.2578125 11.676804 -4.962921
2015-06-25-21 26 42.616	2.274475 11.533981 -5.828186
2015-06-25-21 26 42.618	2.274475 11.533981 -5.828186
2015-06-25-21 26 42.625	2.1471252 11.003159 -7.5313416
2015-06-25-21 26 42.628	1.9221802 10.525894 -8.239502
2015-06-25-21 26 42.634	1.6496277 10.015305 -8.554901
2015-06-25-21 26 42.641	1.3318481 9.509476 -8.659637
2015-06-25-21 26 42.645	1.0473938 8.991745 -8.3263855
2015-06-25-21 26 42.651	0.72961426 8.560898 -7.4789734
2015-06-25-21 26 42.654	0.5951233 8.083633 -6.4280396
2015-06-25-21 26 42.660	0.47491455 7.7682343 -5.027191
2015-06-25-21 26 42.664	0.42611694 7.61351 -3.5454102
2015-06-25-21 26 42.671	0.4951477 7.4873505 -2.0576782
2015-06-25-21 26 42.675	0.7736511 7.4207 -0.8651123
2015-06-25-21 26 42.679	0.9831238 7.4694977 -0.17718506
2015-06-25-21 26 42.684	1.2068787 7.465927 0.43933105
2015-06-25-21 26 42.689	1.394928 7.4504547 0.64523315
2015-06-25-21 26 42.695	1.6841431 7.479019 0.6595154
2015-06-25-21 26 42.699	1.9602661 7.4623566 0.361969
2015-06-25-21 26 42.708	2.3923035 7.540909 -0.29144287
2015-06-25-21 26 42.712	3.0921326 7.6087494 -1.3173828
2015-06-25-21 26 42.717	3.9919128 7.643265 -2.4052124
2015-06-25-21 26 42.737	4.9071655 7.619461 -3.4132996
2015-06-25-21 26 42.740	5.8236084 7.6480255 -4.2773743
2015-06-25-21 26 42.742	6.5412903 7.758713 -4.7094116
2015-06-25-21 26 42.745	7.1720886 7.8801117 -4.9581604
2015-06-25-21 26 42.747	7.5827026 8.016983 -5.0545654
2015-06-25-21 26 42.749	7.8124084 8.016983 -5.0486145
2015-06-25-21 26 42.750	8.069489 8.06221 -4.9510193
2015-06-25-21 26 42.753	8.238495 8.199081 -4.95578
2015-06-25-21 26 42.759	8.218262 8.32048 -5.091461
2015-06-25-21 26 42.763	8.069489 8.247879 -5.2747498
2015-06-25-21 26 42.768	7.6148376 8.119339 -5.667511
2015-06-25-21 26 42.773	7.149475 7.964615 -6.084076
2015-06-25-21 26 42.780	6.725769 7.6813507 -6.476837
2015-06-25-21 26 42.783	6.385376 7.464737 -6.7291565
2015-06-25-21 26 42.789	6.0235596 7.286209 -6.9850464
2015-06-25-21 26 42.795	5.5236816 7.215988 -7.1861877
2015-06-25-21 26 42.799	5.0726013 7.0850677 -7.304016
2015-06-25-21 26 42.803	4.4775085 6.888687 -7.270691
2015-06-25-21 26 42.808	3.8550415 6.681595 -7.3385315
2015-06-25-21 26 42.813	3.3789673 6.4423676 -7.212372
2015-06-25-21 26 42.819	2.8267212 6.1781464 -7.0255127
2015-06-25-21 26 42.824	2.2839966 5.963913 -6.643463
2015-06-25-21 26 42.828	1.6472473 5.715164 -6.1590576
2015-06-25-21 26 42.834	1.0533447 5.354538 -5.673462
2015-06-25-21 26 42.840	0.5141907 5.0438995 -5.1319275
2015-06-25-21 26 42.844	0.21902466 4.8308563 -4.5939636
2015-06-25-21 26 42.848	0.070251465 4.72731 -3.9714966
2015-06-25-21 26 42.854	0.10714722 4.5880585 -3.3633118
2015-06-25-21 26 42.859	0.15951538 4.521408 -2.8693848
2015-06-25-21 26 42.864	0.23449707 4.4857025 -2.58255
2015-06-25-21 26 42.869	0.39517212 4.5499725 -2.3349915
2015-06-25-21 26 42.873	0.50109863 4.6213837 -2.126709
2015-06-25-21 26 42.879	0.40231323 4.668991 -2.1624146
2015-06-25-21 26 42.883	0.35708618 4.578537 -2.1374207
2015-06-25-21 26 42.889	0.24639893 4.528549 -2.2088318
2015-06-25-21 26 42.894	0.16784668 4.4392853 -2.248108
2015-06-25-21 26 42.899	-0.03805542 4.4987946 -2.3933105
2015-06-25-21 26 42.904	-0.336792 4.5809174 -2.563507
2015-06-25-21 26 42.909	-0.56411743 4.53331 -2.9039001
2015-06-25-21 26 42.914	-0.715271 4.5737762 -3.1574097
2015-06-25-21 26 42.919	-0.8545227 4.655899 -3.3883057
2015-06-25-21 26 42.924	-1.0187683 4.816574 -3.5525513
2015-06-25-21 26 42.929	-1.3460693 4.9522552 -3.7834473
2015-06-25-21 26 42.934	-1.7185974 5.116501 -3.7917786
2015-06-25-21 26 42.940	-2.0256653 5.1272125 -4.052429
2015-06-25-21 26 42.950	-2.075653 5.060562 -4.2345276
2015-06-25-21 26 42.951	-2.2172852 5.033188 -4.5296936
2015-06-25-21 26 42.955	-2.1994324 4.990341 -4.7272644
2015-06-25-21 26 42.960	-2.164917 5.0248566 -4.9022217
2015-06-25-21 26 42.964	-1.8626099 5.1593475 -5.027191
2015-06-25-21 26 42.970	-1.4829407 5.277176 -5.110504
2015-06-25-21 26 42.975	-1.0628052 5.4080963 -5.1973877
2015-06-25-21 26 42.980	-0.5081787 5.5497284 -5.287842
2015-06-25-21 26 42.985	-0.122558594 5.5830536 -5.5484924
2015-06-25-21 26 42.990	0.29995728 5.533066 -5.7044067
2015-06-25-21 26 42.995	0.64630127 5.3438263 -6.000763
2015-06-25-21 26 43.000	0.91171265 5.0962677 -6.2875977
2015-06-25-21 26 43.005	1.260437 5.1129303 -6.5946655
2015-06-25-21 26 43.010	1.5948792 5.214096 -6.9909973
2015-06-25-21 26 43.015	1.9031372 5.342636 -7.334961
2015-06-25-21 26 43.021	2.1161804 5.475937 -7.6325073
2015-06-25-21 26 43.025	2.331604 5.5128326 -7.8824463
2015-06-25-21 26 43.030	2.5101318 5.5235443 -7.9479065
2015-06-25-21 26 43.035	2.6124878 5.5187836 -7.9145813
2015-06-25-21 26 43.040	2.670807 5.669937 -7.8467407
2015-06-25-21 26 43.045	2.768402 5.7437286 -7.687256
2015-06-25-21 26 43.050	2.876709 5.771103 -7.565857
2015-06-25-21 26 43.055	3.0968933 5.721115 -7.3444824
2015-06-25-21 26 43.061	3.325409 5.6413727 -7.1980896
2015-06-25-21 26 43.065	3.5908203 5.547348 -6.930298
2015-06-25-21 26 43.070	3.6241455 5.4592743 -6.757721
2015-06-25-21 26 43.075	3.6824646 5.4104767 -6.591095
2015-06-25-21 26 43.081	3.730072 5.387863 -6.482788
2015-06-25-21 26 43.088	3.8312378 5.316452 -6.481598
2015-06-25-21 26 43.091	3.8276672 5.2866974 -6.592285
2015-06-25-21 26 43.098	3.4325256 5.124832 -6.796997
2015-06-25-21 26 43.103	3.4325256 5.124832 -6.796997
2015-06-25-21 26 43.107	3.262329 5.003433 -6.8327026
2015-06-25-21 26 43.111	3.0838013 5.033188 -6.989807
2015-06-25-21 26 43.117	2.8433838 4.8844147 -7.220703
2015-06-25-21 26 43.122	2.6422424 4.6666107 -7.7420044
2015-06-25-21 26 43.126	2.600586 4.3500214 -8.109772
2015-06-25-21 26 43.132	2.600586 4.064377 -8.431122
2015-06-25-21 26 43.137	2.767212 3.982254 -8.450165
2015-06-25-21 26 43.143	3.107605 3.834671 -8.360901
2015-06-25-21 26 43.147	3.620575 3.6061554 -8.049072
2015-06-25-21 26 43.152	4.145447 3.5871124 -7.574188
2015-06-25-21 26 43.157	4.673889 3.5668793 -6.912445
2015-06-25-21 26 43.162	5.134491 3.5252228 -6.2983093
2015-06-25-21 26 43.167	5.5486755 3.5299835 -5.685364
2015-06-25-21 26 43.172	5.9652405 3.5894928 -5.179535
2015-06-25-21 26 43.178	6.352051 3.757309 -5.0307617
2015-06-25-21 26 43.182	6.687683 4.015579 -5.0367126
2015-06-25-21 26 43.187	7.1018677 4.175064 -5.136688
2015-06-25-21 26 43.192	7.3827515 4.264328 -5.642517
2015-06-25-21 26 43.198	7.720764 4.480942 -7.368286
2015-06-25-21 26 43.202	7.720764 4.480942 -7.368286
2015-06-25-21 26 43.207	7.7481384 4.688034 -8.370422
2015-06-25-21 26 43.212	7.7540894 4.8641815 -9.080963
2015-06-25-21 26 43.218	7.795746 4.939163 -10.224731
2015-06-25-21 26 43.223	7.795746 4.939163 -10.224731
2015-06-25-21 26 43.227	7.8266907 4.9332123 -10.507996
2015-06-25-21 26 43.232	7.8516846 4.9022675 -10.592499
2015-06-25-21 26 43.239	7.8838196 4.91774 -10.162842
2015-06-25-21 26 43.244	7.913574 4.9927216 -9.567749
2015-06-25-21 26 43.248	8.073059 5.071274 -8.961945
2015-06-25-21 26 43.254	8.082581 5.0105743 -8.302582
2015-06-25-21 26 43.258	8.198029 4.905838 -7.6396484
2015-06-25-21 26 43.265	8.284912 4.7237396 -6.8434143
2015-06-25-21 26 43.269	8.315857 4.7023163 -6.090027
2015-06-25-21 26 43.273	8.388458 4.720169 -5.223572
2015-06-25-21 26 43.284	8.346802 4.692795 -4.455902
2015-06-25-21 26 43.286	8.5312805 4.699936 -3.884613
2015-06-25-21 26 43.288	8.5312805 4.699936 -3.884613
2015-06-25-21 26 43.293	8.670532 4.5951996 -3.3180847
2015-06-25-21 26 43.299	8.789551 4.3904877 -2.434967
2015-06-25-21 26 43.304	8.78717 4.366684 -1.9969788
2015-06-25-21 26 43.308	8.78717 4.366684 -1.9969788
2015-06-25-21 26 43.313	8.3003845 4.3321686 -1.7434692
2015-06-25-21 26 43.319	8.01355 4.297653 -1.6958618
2015-06-25-21 26 43.323	7.906433 4.263138 -1.7137146
2015-06-25-21 26 43.328	7.814789 4.372635 -1.825592
2015-06-25-21 26 43.333	7.7802734 4.394058 -2.036255
2015-06-25-21 26 43.339	7.7029114 4.40477 -2.363556
2015-06-25-21 26 43.344	7.667206 4.47023 -2.6289673
2015-06-25-21 26 43.348	7.7624207 4.5440216 -2.7896423
2015-06-25-21 26 43.353	7.7481384 4.541641 -2.8420105
2015-06-25-21 26 43.359	7.5101013 4.5678253 -3.0205383
2015-06-25-21 26 43.363	7.2220764 4.521408 -2.9645996
2015-06-25-21 26 43.368	7.1375732 4.5999603 -2.9193726
2015-06-25-21 26 43.373	7.187561 4.7225494 -2.7277527
2015-06-25-21 26 43.379	7.4291687 4.8011017 -2.5099487
2015-06-25-21 26 43.389	7.5255737 4.796341 -2.2623901
2015-06-25-21 26 43.392	7.7041016 4.880844 -2.0671997
2015-06-25-21 26 43.396	7.881439 5.053421 -1.9136658
2015-06-25-21 26 43.402	8.074249 5.297409 -1.793457
2015-06-25-21 26 43.406	8.362274 5.341446 -1.6875305
2015-06-25-21 26 43.410	8.795502 5.3628693 -1.6363525
2015-06-25-21 26 43.414	9.265625 5.3200226 -1.4816284
2015-06-25-21 26 43.420	9.800018 5.3188324 -1.3042908
2015-06-25-21 26 43.429	10.2439575 5.373581 -1.1400452
2015-06-25-21 26 43.437	10.656952 5.4080963 -0.8924866
2015-06-25-21 26 43.439	10.871185 5.5509186 -0.6532593
2015-06-25-21 26 43.444	11.03186 5.6020966 -0.49020386
2015-06-25-21 26 43.452	11.208008 5.642563 -0.32714844
2015-06-25-21 26 43.457	11.586487 5.696121 -0.068878174
2015-06-25-21 26 43.462	11.968536 5.740158 0.22747803
2015-06-25-21 26 43.467	12.24942 5.867508 0.29293823
2015-06-25-21 26 43.472	12.516022 5.937729 0.55596924
2015-06-25-21 26 43.492	12.809998 6.046036 0.68927
2015-06-25-21 26 43.495	13.08374 6.13768 0.740448
2015-06-25-21 26 43.498	13.325348 6.1864777 0.74282837
2015-06-25-21 26 43.498	13.470551 6.110306 0.80233765
2015-06-25-21 26 43.499	13.628845 6.110306 0.8297119
2015-06-25-21 26 43.499	13.774048 6.1091156 0.97610474
2015-06-25-21 26 43.500	13.884735 6.0841217 1.0558472
2015-06-25-21 26 43.503	13.924011 6.080551 1.132019
2015-06-25-21 26 43.508	13.893066 6.1019745 1.0606079
2015-06-25-21 26 43.514	13.751434 6.240036 0.907074
2015-06-25-21 26 43.518	13.740723 6.3388214 0.573822
2015-06-25-21 26 43.524	13.72168 6.478073 0.278656
2015-06-25-21 26 43.529	13.85022 6.6470795 0.07156372
2015-06-25-21 26 43.534	14.112061 6.611374 -0.20098877
2015-06-25-21 26 43.539	14.326294 6.4804535 -0.29858398
2015-06-25-21 26 43.544	14.547668 6.4042816 -0.46520996
2015-06-25-21 26 43.550	14.934479 6.478073 -0.80322266
2015-06-25-21 26 43.554	15.467682 6.5113983 -1.2578735
2015-06-25-21 26 43.559	16.080627 6.6982574 -1.8886719
2015-06-25-21 26 43.564	16.695953 6.783951 -2.7277527
2015-06-25-21 26 43.569	17.366028 6.8779755 -3.6370544
2015-06-25-21 26 43.574	17.912323 6.7042084 -4.5166016
2015-06-25-21 26 43.579	18.158691 6.4935455 -5.40567
2015-06-25-21 26 43.585	18.297943 6.253128 -6.085266
2015-06-25-21 26 43.589	18.350311 5.931778 -6.2721252
2015-06-25-21 26 43.595	18.14441 5.5878143 -6.3685303
2015-06-25-21 26 43.600	17.757599 5.234329 -5.943634
2015-06-25-21 26 43.605	17.175598 4.9486847 -5.3235474
2015-06-25-21 26 43.609	16.494812 4.5642548 -4.4892273
2015-06-25-21 26 43.614	15.555756 4.220291 -3.498993
2015-06-25-21 26 43.619	14.68811 3.872757 -2.4873352
2015-06-25-21 26 43.624	13.843079 3.5752106 -1.4756775
2015-06-25-21 26 43.629	13.042084 3.263382 -0.57232666
2015-06-25-21 26 43.634	12.364868 3.052719 0.11798096
2015-06-25-21 26 43.639	11.879272 2.968216 0.4512329
2015-06-25-21 26 43.645	11.446045 2.9253693 0.592865
2015-06-25-21 26 43.650	11.15921 3.0598602 0.47503662
2015-06-25-21 26 43.655	11.054474 3.147934 0.30841064
2015-06-25-21 26 43.659	10.972351 3.0312958 -0.17004395
2015-06-25-21 26 43.665	10.860474 2.93013 -0.8805847
2015-06-25-21 26 43.669	10.8211975 2.8575287 -1.7458496
2015-06-25-21 26 43.675	10.917603 2.8944244 -2.595642
2015-06-25-21 26 43.680	11.016388 2.8765717 -3.3621216
2015-06-25-21 26 43.685	11.227051 2.9979706 -4.090515
2015-06-25-21 26 43.690	11.343689 3.1586456 -4.610626
2015-06-25-21 26 43.695	11.443665 3.25148 -4.973633
2015-06-25-21 26 43.702	11.447235 3.2871857 -5.1593018
2015-06-25-21 26 43.708	11.388916 3.1907806 -5.2652283
2015-06-25-21 26 43.712	11.175873 2.9848785 -5.1759644
2015-06-25-21 26 43.715	10.96402 2.8432465 -5.0617065
2015-06-25-21 26 43.721	10.742645 2.731369 -4.69751
2015-06-25-21 26 43.726	10.38916 2.6016388 -4.3285522
2015-06-25-21 26 43.730	10.103516 2.4671478 -3.8251038
2015-06-25-21 26 43.735	9.670288 2.2838593 -3.3573608
2015-06-25-21 26 43.741	9.2323 2.0850983 -2.934845
2015-06-25-21 26 43.747	8.869293 1.9220428 -2.4837646
2015-06-25-21 26 43.751	8.5312805 1.743515 -2.1671753
2015-06-25-21 26 43.756	8.213501 1.6863861 -1.8934326
2015-06-25-21 26 43.761	7.8719177 1.6578217 -1.8172607
2015-06-25-21 26 43.767	7.37323 1.5780792 -1.5018616
2015-06-25-21 26 43.771	6.8709717 1.550705 -1.3518982
2015-06-25-21 26 43.775	6.2663574 1.5292816 -1.3150024
2015-06-25-21 26 43.781	5.6700745 1.3150482 -1.3245239
2015-06-25-21 26 43.786	4.909546 1.0865326 -1.6280212
2015-06-25-21 26 43.791	4.1644897 1.0341644 -1.6708679
2015-06-25-21 26 43.796	3.5348816 0.92585754 -1.9124756
2015-06-25-21 26 43.801	2.8921814 0.84968567 -1.9553223
2015-06-25-21 26 43.806	2.3113708 0.74256897 -2.1897888
2015-06-25-21 26 43.811	1.9804993 0.80088806 -2.4099731
2015-06-25-21 26 43.816	1.805542 0.8163605 -2.4194946
2015-06-25-21 26 43.821	1.8614807 0.96513367 -2.3659363
2015-06-25-21 26 43.826	2.1447449 1.0579681 -2.2409668
2015-06-25-21 26 43.831	2.4958496 1.0936737 -2.223114
2015-06-25-21 26 43.836	2.761261 1.1686554 -2.0481567
2015-06-25-21 26 43.841	3.0219116 1.2793427 -1.9196167
2015-06-25-21 26 43.847	3.1314087 1.3483734 -1.8505859
2015-06-25-21 26 43.852	3.2218628 1.4554901 -1.8839111
2015-06-25-21 26 43.856	3.376587 1.4852448 -1.8815308
2015-06-25-21 26 43.861	3.4527588 1.5280914 -1.9386597
2015-06-25-21 26 43.867	3.6193848 1.5745087 -1.8184509
2015-06-25-21 26 43.871	3.8681335 1.5590363 -1.7839355
2015-06-25-21 26 43.876	3.9978638 1.5245209 -1.7958374
2015-06-25-21 26 43.881	4.1371155 1.6066437 -1.8981934
2015-06-25-21 26 43.887	4.1692505 1.4602509 -2.049347
2015-06-25-21 26 43.891	3.999054 1.4197845 -2.313568
2015-06-25-21 26 43.897	3.7824402 1.3031464 -2.4361572
2015-06-25-21 26 43.902	3.544403 1.2388763 -2.5849304
2015-06-25-21 26 43.907	3.467041 1.2329254 -2.6622925
2015-06-25-21 26 43.911	3.5075073 1.2531586 -2.7634583
2015-06-25-21 26 43.916	3.4896545 1.172226 -2.9550781
2015-06-25-21 26 43.922	3.620575 1.1543732 -3.2157288
2015-06-25-21 26 43.927	3.6419983 1.0532074 -3.4954224
2015-06-25-21 26 43.931	3.5396423 1.0401154 -3.6525269
2015-06-25-21 26 43.936	3.3813477 1.0091705 -3.8417664
2015-06-25-21 26 43.942	3.4015808 0.9460907 -3.9429321
2015-06-25-21 26 43.947	3.505127 0.8330231 -4.0107727
2015-06-25-21 26 43.952	3.7276917 0.6747284 -4.18573
2015-06-25-21 26 43.957	4.0538025 0.6187897 -4.4249573
2015-06-25-21 26 43.962	4.4584656 0.5830841 -4.6510925
2015-06-25-21 26 43.967	4.7774353 0.6318817 -4.884369
2015-06-25-21 26 43.972	5.178528 0.5937958 -5.1712036
2015-06-25-21 26 43.977	5.460602 0.58070374 -5.3616333
2015-06-25-21 26 43.982	5.629608 0.57832336 -5.508026
2015-06-25-21 26 43.987	5.8878784 0.5664215 -5.769867
2015-06-25-21 26 43.992	6.006897 0.543808 -5.9079285
2015-06-25-21 26 43.997	5.999756 0.49977112 -5.873413
2015-06-25-21 26 44.004	5.847412 0.43074036 -5.303314
2015-06-25-21 26 44.008	5.7033997 0.34861755 -4.7808228
2015-06-25-21 26 44.012	5.7033997 0.34861755 -4.7808228
2015-06-25-21 26 44.017	5.5689087 0.17366028 -4.1178894
2015-06-25-21 26 44.022	5.359436 -0.073898315 -2.8527222
2015-06-25-21 26 44.028	5.359436 -0.073898315 -2.8527222
2015-06-25-21 26 44.032	5.391571 -0.13578796 -2.4254456
2015-06-25-21 26 44.037	5.745056 -0.023910522 -2.4397278
2015-06-25-21 26 44.043	6.269928 0.07368469 -2.7408447
2015-06-25-21 26 44.048	6.784088 0.1391449 -3.0740967
2015-06-25-21 26 44.053	7.278015 0.21888733 -3.6037292
2015-06-25-21 26 44.057	7.699341 0.27601624 -4.235718
2015-06-25-21 26 44.063	8.27182 0.31648254 -4.909363
2015-06-25-21 26 44.068	8.920471 0.44621277 -5.4009094
2015-06-25-21 26 44.072	9.681 0.5104828 -5.6972656
2015-06-25-21 26 44.078	10.239197 0.6152191 -6.0043335
2015-06-25-21 26 44.102	10.754547 0.58665466 -5.9924316
2015-06-25-21 26 44.115	11.131836 0.5104828 -5.8900757
2015-06-25-21 26 44.117	11.404388 0.37480164 -5.7044067
2015-06-25-21 26 44.139	11.634094 0.27601624 -5.1783447
2015-06-25-21 26 44.147	11.851898 0.18199158 -4.4535217
2015-06-25-21 26 44.149	12.154205 0.19151306 -3.5644531
2015-06-25-21 26 44.150	12.43866 0.15699768 -2.9360352
2015-06-25-21 26 44.150	12.792145 0.14628601 -2.2540588
2015-06-25-21 26 44.151	13.1944275 0.19746399 -1.6946716
2015-06-25-21 26 44.151	13.581238 0.16532898 -1.2138367
2015-06-25-21 26 44.152	13.959717 0.14390564 -0.83535767
2015-06-25-21 26 44.152	14.68454 0.14628601 -0.3807068
2015-06-25-21 26 44.155	14.761902 0.261734 -0.3223877
2015-06-25-21 26 44.160	14.809509 0.31529236 -0.5128174
2015-06-25-21 26 44.167	14.805939 0.3200531 -0.75323486
2015-06-25-21 26 44.168	14.760712 0.43669128 -1.1971741
2015-06-25-21 26 44.177	14.601227 0.54499817 -1.6208801
2015-06-25-21 26 44.179	14.266785 0.7306671 -1.87677
2015-06-25-21 26 44.186	13.931152 0.86872864 -2.126709
2015-06-25-21 26 44.191	13.394379 0.94966125 -2.3052368
2015-06-25-21 26 44.195	12.895691 1.0056 -2.3242798
2015-06-25-21 26 44.201	12.412476 0.99964905 -2.242157
2015-06-25-21 26 44.208	11.999481 1.0389252 -2.0326843
2015-06-25-21 26 44.210	11.569824 1.1365204 -1.8327332
2015-06-25-21 26 44.218	11.204437 1.2281647 -1.498291
2015-06-25-21 26 44.219	10.7247925 1.2019806 -1.1483765
2015-06-25-21 26 44.228	10.228485 1.2769623 -0.8484497
2015-06-25-21 26 44.229	9.8845215 1.2614899 -0.3961792
2015-06-25-21 26 44.238	9.585785 1.3793182 -0.16885376
2015-06-25-21 26 44.239	9.30014 1.4447784 0.091796875
2015-06-25-21 26 44.249	9.034729 1.5173798 0.40719604
2015-06-25-21 26 44.251	8.858582 1.5792694 0.4524231
2015-06-25-21 26 44.258	8.72171 1.5899811 0.5500183
2015-06-25-21 26 44.260	8.630066 1.7018585 0.60357666
2015-06-25-21 26 44.268	8.59198 1.7173309 0.57977295
2015-06-25-21 26 44.269	8.634827 1.8482513 0.48217773
2015-06-25-21 26 44.280	8.666962 1.9684601 0.39053345
2015-06-25-21 26 44.281	8.835968 2.0017853 0.2131958
2015-06-25-21 26 44.288	8.869293 1.9827423 0.067993164
2015-06-25-21 26 44.289	8.959747 2.0136871 -0.0831604
2015-06-25-21 26 44.300	9.078766 2.0755768 -0.27478027
2015-06-25-21 26 44.301	9.173981 2.1041412 -0.3223877
2015-06-25-21 26 44.308	9.3905945 2.09581 -0.32000732
2015-06-25-21 26 44.310	9.528656 2.082718 -0.1402893
2015-06-25-21 26 44.320	9.673859 2.0434418 -0.00579834
2015-06-25-21 26 44.321	9.93808 2.0363007 0.17510986
2015-06-25-21 26 44.329	10.172546 2.076767 0.33816528
2015-06-25-21 26 44.330	10.39035 2.108902 0.6071472
2015-06-25-21 26 44.339	10.633148 2.0565338 0.81781006
2015-06-25-21 26 44.340	10.912842 2.012497 1.1046448
2015-06-25-21 26 44.348	11.008057 1.9315643 1.2677002
2015-06-25-21 26 44.352	11.116364 1.961319 1.4486084
2015-06-25-21 26 44.357	11.175873 1.9565582 1.6937866
2015-06-25-21 26 44.361	11.309174 1.9886932 1.8163757
2015-06-25-21 26 44.366	11.441284 1.9827423 1.9234924
2015-06-25-21 26 44.377	11.710266 2.089859 1.9651489
2015-06-25-21 26 44.378	12.103027 2.2041168 2.2186584
2015-06-25-21 26 44.382	12.452942 2.2707672 2.4519348
2015-06-25-21 26 44.387	12.726685 2.3695526 2.6078491
2015-06-25-21 26 44.392	12.905212 2.339798 2.6935425
2015-06-25-21 26 44.398	13.042084 2.398117 2.709015
2015-06-25-21 26 44.402	13.200378 2.3921661 2.7042542
2015-06-25-21 26 44.408	13.224182 2.443344 2.735199
2015-06-25-21 26 44.412	13.2099 2.513565 2.4924011
2015-06-25-21 26 44.418	13.178955 2.5052338 2.369812
2015-06-25-21 26 44.422	13.123016 2.54451 2.3745728
2015-06-25-21 26 44.428	13.014709 2.602829 2.311493
2015-06-25-21 26 44.433	12.95163 2.718277 2.22937
2015-06-25-21 26 44.437	12.773102 2.7587433 2.1032104
2015-06-25-21 26 44.442	12.462463 2.7408905 2.0924988
2015-06-25-21 26 44.448	12.256561 2.7944489 2.1674805
2015-06-25-21 26 44.453	11.92807 2.8361053 2.2103271
2015-06-25-21 26 44.463	11.576965 2.8456268 2.2948303
2015-06-25-21 26 44.464	11.242523 2.859909 2.4126587
2015-06-25-21 26 44.468	10.993774 2.7980194 2.625702
2015-06-25-21 26 44.473	10.852142 2.795639 2.7113953
2015-06-25-21 26 44.478	10.722412 2.7646942 2.8839722
2015-06-25-21 26 44.484	10.656952 2.7385101 2.9256287
2015-06-25-21 26 44.488	10.678375 2.7468414 2.8458862
2015-06-25-21 26 44.494	10.735504 2.776596 2.6637878
2015-06-25-21 26 44.498	11.0520935 2.917038 2.5281067
2015-06-25-21 26 44.505	11.253235 2.9729767 2.3745728
2015-06-25-21 26 44.509	11.505554 3.1586456 2.131775
2015-06-25-21 26 44.513	11.687653 3.2729034 1.9187317
2015-06-25-21 26 44.518	11.749542 3.2014923 1.8104248
2015-06-25-21 26 44.524	12.017334 3.007492 1.9603882
2015-06-25-21 26 44.528	12.252991 2.7646942 2.2246094
2015-06-25-21 26 44.534	12.6814575 2.5468903 2.5150146
2015-06-25-21 26 44.538	13.183716 2.3957367 2.928009
2015-06-25-21 26 44.543	13.675262 2.2386322 3.2731628
2015-06-25-21 26 44.549	14.356049 2.1969757 3.5599976
2015-06-25-21 26 44.554	15.089203 2.2124481 4.038452
2015-06-25-21 26 44.574	15.899719 2.2064972 4.295532
2015-06-25-21 26 44.587	16.48767 2.1327057 4.4264526
2015-06-25-21 26 44.588	16.86615 1.9244232 4.5038147
2015-06-25-21 26 44.588	16.960175 1.7042389 4.493103
2015-06-25-21 26 44.589	16.73999 1.3983612 4.352661
2015-06-25-21 26 44.589	16.297241 1.2567291 4.190796
