2015-06-25-21 33 21.017	-1.0830383 5.354538 8.637329
2015-06-25-21 33 53.319	0.4296875 2.9575043 7.55307
2015-06-25-21 33 53.324	0.42492676 2.8837128 7.687561
2015-06-25-21 33 53.329	0.35113525 2.9015656 7.9148865
2015-06-25-21 33 53.337	0.28686523 2.8051605 8.123169
2015-06-25-21 33 53.339	0.2809143 2.8230133 8.227905
2015-06-25-21 33 53.344	0.24401855 2.7420807 8.427856
2015-06-25-21 33 53.348	0.32138062 2.7623138 8.64447
2015-06-25-21 33 53.353	0.43920898 2.725418 8.8349
2015-06-25-21 33 53.358	0.6272583 2.6647186 9.053894
2015-06-25-21 33 53.364	0.72366333 2.6004486 9.307404
2015-06-25-21 33 53.368	0.80578613 2.5564117 9.445465
2015-06-25-21 33 53.374	0.88552856 2.493332 9.508545
2015-06-25-21 33 53.378	1.0152588 2.5028534 9.729919
2015-06-25-21 33 53.382	1.0604858 2.558792 9.903687
2015-06-25-21 33 53.388	1.0223999 2.6147308 9.919159
2015-06-25-21 33 53.391	0.9057617 2.60878 9.982239
2015-06-25-21 33 53.398	0.86053467 2.6432953 9.940582
2015-06-25-21 33 53.402	0.8414917 2.7075653 10.039368
2015-06-25-21 33 53.406	0.8343506 2.73732 10.144104
2015-06-25-21 33 53.413	0.9640808 2.833725 10.189331
2015-06-25-21 33 53.424	0.9640808 2.833725 10.189331
2015-06-25-21 33 53.426	0.9640808 2.8753815 10.1536255
2015-06-25-21 33 53.433	0.8831482 2.782547 10.260742
2015-06-25-21 33 53.439	0.82958984 2.9467926 10.166718
2015-06-25-21 33 53.444	0.7034302 2.9717865 10.225037
2015-06-25-21 33 53.449	0.58322144 3.1895905 10.379761
2015-06-25-21 33 53.454	0.49038696 3.1598358 10.385712
2015-06-25-21 33 53.456	0.3142395 3.225296 10.459503
2015-06-25-21 33 53.465	0.04525757 3.2348175 10.494019
2015-06-25-21 33 53.485	-0.6843262 3.3121796 10.482117
2015-06-25-21 33 53.490	-0.6843262 3.3121796 10.482117
2015-06-25-21 33 53.495	-1.0211487 3.3371735 10.398804
2015-06-25-21 33 53.498	-1.2829895 3.3324127 10.529724
2015-06-25-21 33 53.500	-1.4091492 3.2883759 10.777283
2015-06-25-21 33 53.502	-1.4638977 3.1241302 11.164093
2015-06-25-21 33 53.503	-1.3389282 2.9087067 11.490204
2015-06-25-21 33 53.505	-1.1937256 2.558792 11.882965
2015-06-25-21 33 53.506	-0.94973755 2.1945953 12.230499
2015-06-25-21 33 53.507	-0.61291504 1.8542023 12.513763
2015-06-25-21 33 53.510	-0.24395752 1.5245209 12.786316
2015-06-25-21 33 53.515	0.23925781 1.2436371 13.202881
2015-06-25-21 33 53.520	0.6939087 1.0258331 13.589691
2015-06-25-21 33 53.526	1.209259 0.9306183 13.861053
2015-06-25-21 33 53.530	1.6329651 0.8294525 13.83606
2015-06-25-21 33 53.536	1.9566956 0.806839 13.77536
2015-06-25-21 33 53.541	2.164978 0.8556366 13.45282
2015-06-25-21 33 53.546	2.0840454 0.871109 12.787506
2015-06-25-21 33 53.551	1.9007568 0.96513367 12.110291
2015-06-25-21 33 53.556	1.6853333 1.1841278 11.447357
2015-06-25-21 33 53.562	1.3520813 1.6649628 10.007233
2015-06-25-21 33 53.566	1.3520813 1.6649628 10.007233
2015-06-25-21 33 53.571	1.2164001 1.858963 9.451416
2015-06-25-21 33 53.576	0.9795532 2.0053558 8.865845
2015-06-25-21 33 53.581	0.7819824 2.1612701 8.230286
2015-06-25-21 33 53.586	0.58322144 2.2207794 7.7613525
2015-06-25-21 33 53.591	0.40707397 2.3052826 7.3876343
2015-06-25-21 33 53.596	0.26782227 2.3600311 7.0746155
2015-06-25-21 33 53.601	0.23330688 2.345749 6.950836
2015-06-25-21 33 53.607	0.15475464 2.3064728 6.961548
2015-06-25-21 33 53.611	0.16189575 2.1874542 7.0936584
2015-06-25-21 33 53.616	0.19165039 2.0922394 7.4983215
2015-06-25-21 33 53.621	0.09524536 1.9625092 7.925598
2015-06-25-21 33 53.627	0.08929443 1.8280182 8.379059
2015-06-25-21 33 53.631	-0.06185913 1.6233063 8.847992
2015-06-25-21 33 53.636	-0.27252197 1.4900055 9.343109
2015-06-25-21 33 53.642	-0.401062 1.3436127 9.614471
2015-06-25-21 33 53.647	-0.45224 1.2543488 9.958435
2015-06-25-21 33 53.652	-0.48913574 1.1888885 10.347626
2015-06-25-21 33 53.657	-0.5105591 1.1508026 10.664215
2015-06-25-21 33 53.662	-0.5736389 1.1555634 11.185516
2015-06-25-21 33 53.667	-0.5736389 1.1555634 11.185516
2015-06-25-21 33 53.674	-0.67004395 1.1591339 11.260498
2015-06-25-21 33 53.679	-0.7295532 1.1496124 11.33667
2015-06-25-21 33 53.684	-0.76168823 1.3186188 11.072449
2015-06-25-21 33 53.687	-0.77001953 1.365036 10.82132
2015-06-25-21 33 53.693	-0.6843262 1.3721771 10.483307
2015-06-25-21 33 53.698	-0.62124634 1.3662262 10.240509
2015-06-25-21 33 53.704	-0.53079224 1.4138336 9.979858
2015-06-25-21 33 53.710	-0.43200684 1.4055023 9.737061
2015-06-25-21 33 53.717	-0.2868042 1.319809 9.397858
2015-06-25-21 33 53.721	-0.2368164 1.3686066 9.033661
2015-06-25-21 33 53.723	-0.20587158 1.3816986 8.664703
2015-06-25-21 33 53.731	-0.31655884 1.4983368 8.335022
2015-06-25-21 33 53.736	-0.31774902 1.5114288 7.982727
2015-06-25-21 33 53.738	-0.3439331 1.628067 7.783966
2015-06-25-21 33 53.746	-0.31417847 1.6899567 7.589966
2015-06-25-21 33 53.749	-0.33798218 1.7839813 7.2412415
2015-06-25-21 33 53.755	-0.24276733 1.8863373 7.142456
2015-06-25-21 33 53.759	-0.28799438 1.9160919 6.852051
2015-06-25-21 33 53.765	-0.39749146 2.0482025 6.6520996
2015-06-25-21 33 53.771	-0.45700073 2.141037 6.435486
2015-06-25-21 33 53.777	-0.5153198 2.1850739 6.3700256
2015-06-25-21 33 53.780	-0.59506226 2.2541046 6.296234
2015-06-25-21 33 53.786	-0.65219116 2.2802887 6.2164917
2015-06-25-21 33 53.789	-0.6390991 2.3933563 6.180786
2015-06-25-21 33 53.794	-0.58673096 2.436203 6.3236084
2015-06-25-21 33 53.803	-0.58673096 2.487381 6.3378906
2015-06-25-21 33 53.807	-0.62005615 2.558792 6.4390564
2015-06-25-21 33 53.817	-0.61172485 2.6468658 6.6651917
2015-06-25-21 33 53.822	-0.6069641 2.7206573 6.9210815
2015-06-25-21 33 53.827	-0.5403137 2.8420563 7.050812
2015-06-25-21 33 53.832	-0.6081543 2.8551483 7.160309
2015-06-25-21 33 53.837	-0.6141052 2.8837128 7.3388367
2015-06-25-21 33 53.842	-0.5891113 2.9122772 7.4888
2015-06-25-21 33 53.846	-0.5760193 2.8837128 7.700653
2015-06-25-21 33 53.847	-0.57958984 2.8694305 7.842285
2015-06-25-21 33 53.851	-0.5760193 2.839676 7.983917
2015-06-25-21 33 53.853	-0.4593811 2.8063507 8.111267
2015-06-25-21 33 53.858	-0.31417847 2.7516022 8.327881
2015-06-25-21 33 53.864	-0.19039917 2.7385101 8.467133
2015-06-25-21 33 53.868	-0.011871338 2.667099 8.477844
2015-06-25-21 33 53.873	0.032165527 2.634964 8.502838
2015-06-25-21 33 53.878	-0.033294678 2.564743 8.4730835
2015-06-25-21 33 53.883	-0.20230103 2.4766693 8.38739
2015-06-25-21 33 53.888	-0.3617859 2.4028778 8.434998
2015-06-25-21 33 53.893	-0.47961426 2.3481293 8.469513
2015-06-25-21 33 53.898	-0.4272461 2.2933807 8.64566
2015-06-25-21 33 53.903	-0.59625244 2.2064972 8.83728
2015-06-25-21 33 53.909	-0.59625244 2.1291351 9.056274
2015-06-25-21 33 53.913	-0.6176758 1.987503 9.316925
2015-06-25-21 33 53.918	-0.6474304 1.872055 9.627563
2015-06-25-21 33 53.923	-0.715271 1.794693 9.995331
2015-06-25-21 33 53.928	-0.71884155 1.7649384 10.332153
2015-06-25-21 33 53.933	-0.5260315 1.6816254 10.3654785
2015-06-25-21 33 53.938	-0.43795776 1.6768646 10.583282
2015-06-25-21 33 53.943	-0.2939453 1.6721039 10.651123
2015-06-25-21 33 53.949	-0.092803955 1.7542267 10.748718
2015-06-25-21 33 53.953	0.0262146 1.813736 10.802277
2015-06-25-21 33 53.958	0.059539795 1.8625336 10.872498
2015-06-25-21 33 53.963	0.025024414 1.974411 10.958191
2015-06-25-21 33 53.969	-0.084472656 1.9672699 11.149811
2015-06-25-21 33 53.973	-0.2784729 1.9898834 11.417603
2015-06-25-21 33 53.978	-0.51293945 1.9268036 11.568756
2015-06-25-21 33 53.983	-0.75216675 1.9149017 11.807983
2015-06-25-21 33 53.989	-1.0056763 1.845871 12.118622
2015-06-25-21 33 53.993	-1.2782288 1.8446808 12.469727
2015-06-25-21 33 53.999	-1.4579468 1.8173065 13.0017395
2015-06-25-21 33 54.004	-1.5793457 1.6697235 13.690857
2015-06-25-21 33 54.009	-1.5067444 1.461441 14.113373
2015-06-25-21 33 54.015	-1.3044128 1.2710114 14.523987
2015-06-25-21 33 54.019	-1.1199341 0.9782257 14.921509
2015-06-25-21 33 54.024	-0.99020386 0.6092682 15.383301
2015-06-25-21 33 54.029	-0.8557129 0.38432312 15.589203
2015-06-25-21 33 54.034	-0.66052246 0.15818787 15.787964
2015-06-25-21 33 54.039	-0.30703735 0.001083374 15.807007
2015-06-25-21 33 54.044	-0.052337646 -0.04295349 15.802246
2015-06-25-21 33 54.050	0.123809814 -0.058425903 15.603485
2015-06-25-21 33 54.054	0.19641113 -0.07746887 15.198822
2015-06-25-21 33 54.060	0.13452148 0.04512024 14.656097
2015-06-25-21 33 54.065	-0.1308899 0.12962341 13.939606
2015-06-25-21 33 54.070	-0.39511108 0.35813904 13.107666
2015-06-25-21 33 54.075	-0.6724243 0.59617615 12.359039
2015-06-25-21 33 54.079	-1.0092468 0.81159973 11.706818
2015-06-25-21 33 54.084	-1.4353333 1.0472565 10.892731
2015-06-25-21 33 54.090	-1.869751 1.2436371 10.136963
2015-06-25-21 33 54.095	-2.3660583 1.4554901 9.664459
2015-06-25-21 33 54.100	-2.7278748 1.7125702 9.086029
2015-06-25-21 33 54.105	-2.9718628 1.9898834 8.682556
2015-06-25-21 33 54.110	-3.2325134 2.173172 8.229095
2015-06-25-21 33 54.115	-3.4396057 2.314804 8.089844
2015-06-25-21 33 54.120	-3.4812622 2.443344 8.112457
2015-06-25-21 33 54.125	-3.4526978 2.4790497 8.211243
2015-06-25-21 33 54.130	-3.3372498 2.390976 8.559967
2015-06-25-21 33 54.135	-2.9575806 2.231491 8.982483
2015-06-25-21 33 54.140	-2.6552734 2.012497 9.312164
2015-06-25-21 33 54.145	-2.4612732 1.7078094 9.527588
2015-06-25-21 33 54.150	-2.1411133 1.5352325 9.766815
2015-06-25-21 33 54.155	-1.850708 1.2912445 9.99057
2015-06-25-21 33 54.160	-1.5079346 1.1055756 10.270264
2015-06-25-21 33 54.167	-0.48675537 0.8246918 10.514252
2015-06-25-21 33 54.171	-0.48675537 0.8246918 10.514252
2015-06-25-21 33 54.175	-0.0725708 0.7497101 10.513062
2015-06-25-21 33 54.181	0.21664429 0.7140045 10.345245
2015-06-25-21 33 54.186	0.42373657 0.6414032 10.152435
2015-06-25-21 33 54.191	0.6046448 0.62117004 9.754913
2015-06-25-21 33 54.196	0.683197 0.640213 9.309784
2015-06-25-21 33 54.201	0.82244873 0.71281433 8.906311
2015-06-25-21 33 54.206	1.0057373 0.8163605 8.534973
2015-06-25-21 33 54.212	1.2199707 0.8330231 8.1910095
2015-06-25-21 33 54.216	1.4032593 0.9936981 7.9279785
2015-06-25-21 33 54.222	1.5353699 1.0853424 7.591156
2015-06-25-21 33 54.225	1.5794067 1.1246185 7.1853027
2015-06-25-21 33 54.231	1.6698608 1.2186432 6.878235
2015-06-25-21 33 54.236	1.6460571 1.2210236 6.692566
2015-06-25-21 33 54.241	1.6234436 1.3995514 6.493805
2015-06-25-21 33 54.246	1.644867 1.5007172 6.2141113
2015-06-25-21 33 54.251	1.6377258 1.6233063 6.193878
2015-06-25-21 33 54.256	1.593689 1.7066193 6.024872
2015-06-25-21 33 54.261	1.5627441 1.7887421 5.9641724
2015-06-25-21 33 54.266	1.459198 1.8684845 5.88562
2015-06-25-21 33 54.271	1.3770752 2.044632 5.892761
2015-06-25-21 33 54.276	1.2759094 2.1612701 5.8511047
2015-06-25-21 33 54.281	1.0723877 2.2350616 5.9534607
2015-06-25-21 33 54.288	0.8414917 2.4159698 6.0986633
2015-06-25-21 33 54.291	0.66296387 2.5540314 6.27005
2015-06-25-21 33 54.296	0.5046692 2.7277985 6.411682
2015-06-25-21 33 54.301	0.37374878 2.8289642 6.6306763
2015-06-25-21 33 54.306	0.14880371 2.890854 6.8639526
2015-06-25-21 33 54.312	0.03930664 2.8813324 7.1400757
2015-06-25-21 33 54.317	-0.11779785 2.9313202 7.654236
2015-06-25-21 33 54.322	-0.11779785 2.9313202 7.654236
2015-06-25-21 33 54.326	-0.14160156 2.8694305 7.9922485
2015-06-25-21 33 54.332	-0.18206787 2.8837128 8.239807
2015-06-25-21 33 54.336	-0.21420288 2.8432465 8.565918
2015-06-25-21 33 54.341	-0.07852173 2.7611237 8.820618
2015-06-25-21 33 54.346	-0.084472656 2.6623383 8.980103
2015-06-25-21 33 54.352	-0.04043579 2.519516 9.130066
2015-06-25-21 33 54.356	-0.009490967 2.449295 9.214569
2015-06-25-21 33 54.362	0.013122559 2.3755035 9.280029
2015-06-25-21 33 54.367	0.05001831 2.2422028 9.35025
2015-06-25-21 33 54.372	0.05001831 2.2422028 9.35025
2015-06-25-21 33 54.376	0.15356445 2.192215 9.441895
2015-06-25-21 33 54.381	0.2904358 2.1208038 9.5763855
2015-06-25-21 33 54.387	0.37612915 2.0696259 9.597809
2015-06-25-21 33 54.392	0.45230103 2.0374908 9.710876
2015-06-25-21 33 54.397	0.5784607 2.0458221 9.788239
2015-06-25-21 33 54.402	0.63082886 2.0077362 10.026276
2015-06-25-21 33 54.407	0.54751587 2.0113068 10.154816
2015-06-25-21 33 54.412	0.5451355 2.0541534 10.37619
2015-06-25-21 33 54.417	0.5130005 2.135086 10.510681
2015-06-25-21 33 54.422	0.36065674 2.2707672 10.680878
2015-06-25-21 33 54.427	0.31066895 2.3624115 10.771332
2015-06-25-21 33 54.432	0.2071228 2.5052338 10.7951355
2015-06-25-21 33 54.437	0.12023926 2.5956879 10.704681
2015-06-25-21 33 54.442	0.0059814453 2.7075653 10.6475525
2015-06-25-21 33 54.447	-0.09161377 2.8361053 10.624939
2015-06-25-21 33 54.454	-0.11541748 2.9586945 10.56543
2015-06-25-21 33 54.458	-0.033294678 3.0789032 10.367859
2015-06-25-21 33 54.463	-0.116607666 3.1574554 10.198853
2015-06-25-21 33 54.470	-0.19158936 3.25148 10.075073
2015-06-25-21 33 54.474	-0.28442383 3.3097992 9.828705
2015-06-25-21 33 54.478	-0.4772339 3.3288422 9.638275
2015-06-25-21 33 54.483	-0.63790894 3.3300323 9.41333
2015-06-25-21 33 54.496	-0.9021301 3.3812103 9.233612
2015-06-25-21 33 54.498	-1.1401672 3.3895416 9.210999
2015-06-25-21 33 54.500	-1.337738 3.333603 9.256226
2015-06-25-21 33 54.503	-1.5710144 3.2336273 9.508545
2015-06-25-21 33 54.507	-1.67099 3.0812836 10.003662
2015-06-25-21 33 54.514	-1.8066711 2.9408417 10.592804
2015-06-25-21 33 54.517	-1.8304749 2.7658844 11.187897
2015-06-25-21 33 54.523	-1.7281189 2.365982 11.779419
2015-06-25-21 33 54.528	-1.5448303 1.9517975 12.482819
2015-06-25-21 33 54.533	-1.2948914 1.4959564 13.011261
2015-06-25-21 33 54.538	-0.8616638 1.0948639 13.499237
2015-06-25-21 33 54.543	-0.32965088 0.86634827 13.961029
2015-06-25-21 33 54.548	0.24401855 0.7973175 14.050293
2015-06-25-21 33 54.553	0.75579834 0.6759186 13.988403
2015-06-25-21 33 54.558	1.1925964 0.7318573 13.847961
2015-06-25-21 33 54.563	1.2592468 0.76161194 13.383789
2015-06-25-21 33 54.568	1.1854553 0.77708435 12.548279
2015-06-25-21 33 54.573	0.9747925 0.935379 11.72229
2015-06-25-21 33 54.578	0.77008057 1.2007904 10.918915
2015-06-25-21 33 54.583	0.72366333 1.4447784 10.24527
2015-06-25-21 33 54.588	0.6034546 1.6328278 9.631134
2015-06-25-21 33 54.594	0.34518433 1.7185211 9.057465
2015-06-25-21 33 54.598	0.19284058 1.9113312 8.606384
2015-06-25-21 33 54.603	0.008361816 1.9791718 8.206482
2015-06-25-21 33 54.608	-0.12017822 2.127945 8.044617
2015-06-25-21 33 54.614	-0.29156494 2.180313 8.071991
2015-06-25-21 33 54.619	-0.37963867 2.2005463 8.252899
2015-06-25-21 33 54.624	-0.52008057 2.2493439 8.698029
2015-06-25-21 33 54.629	-0.55459595 2.2172089 9.15863
2015-06-25-21 33 54.634	-0.5510254 2.0743866 9.60614
2015-06-25-21 33 54.639	-0.5843506 1.9244232 10.0381775
2015-06-25-21 33 54.643	-0.5426941 1.7899323 10.472595
2015-06-25-21 33 54.648	-0.6069641 1.6268768 10.893921
2015-06-25-21 33 54.654	-0.6926575 1.4709625 11.325958
2015-06-25-21 33 54.659	-0.62005615 1.4269257 11.733002
2015-06-25-21 33 54.664	-0.4927063 1.3793182 12.038879
2015-06-25-21 33 54.669	-0.38796997 1.4792938 12.090057
2015-06-25-21 33 54.674	-0.29870605 1.4364471 12.060303
2015-06-25-21 33 54.679	-0.24038696 1.4102631 11.97818
2015-06-25-21 33 54.684	-0.2618103 1.4757233 11.638977
2015-06-25-21 33 54.689	-0.32131958 1.4043121 11.191467
2015-06-25-21 33 54.694	-0.35583496 1.3745575 10.809418
2015-06-25-21 33 54.699	-0.3605957 1.332901 10.135773
2015-06-25-21 33 54.704	-0.32131958 1.4388275 9.434753
2015-06-25-21 33 54.709	-0.34274292 1.5530853 9.046753
2015-06-25-21 33 54.714	-0.37487793 1.692337 8.433807
2015-06-25-21 33 54.719	-0.3843994 1.7589874 8.135071
2015-06-25-21 33 54.724	-0.38201904 1.7637482 7.725647
2015-06-25-21 33 54.729	-0.40463257 1.8303986 7.55188
2015-06-25-21 33 54.735	-0.33917236 1.8922882 7.348358
2015-06-25-21 33 54.739	-0.19992065 1.9363251 7.2662354
2015-06-25-21 33 54.744	-0.05947876 1.9601288 7.047241
2015-06-25-21 33 54.749	-0.020202637 2.0184479 7.0567627
2015-06-25-21 33 54.755	-0.036865234 2.0208282 6.980591
2015-06-25-21 33 54.759	-0.103515625 2.0148773 7.0365295
2015-06-25-21 33 54.764	-0.18920898 2.019638 7.0043945
2015-06-25-21 33 54.771	-0.24276733 1.9756012 7.0484314
2015-06-25-21 33 54.775	-0.26062012 1.9946442 7.219818
2015-06-25-21 33 54.780	-0.285614 1.955368 7.4602356
2015-06-25-21 33 54.785	-0.24157715 2.0482025 7.772064
2015-06-25-21 33 54.789	-0.25109863 2.0934296 7.7292175
2015-06-25-21 33 54.796	-0.19754028 2.2612457 7.803009
2015-06-25-21 33 54.800	-0.2701416 2.320755 7.713745
2015-06-25-21 33 54.807	-0.3855896 2.4540558 7.6375732
2015-06-25-21 33 54.812	0.64630127 1.9208527 5.8499146
2015-06-25-21 33 54.816	0.22497559 1.9279938 6.6247253
2015-06-25-21 33 54.822	-0.46295166 2.166031 6.84848
2015-06-25-21 33 54.827	-0.8723755 2.2100677 6.980591
2015-06-25-21 33 54.831	-0.9925842 2.3564606 7.0543823
2015-06-25-21 33 54.837	-0.9842529 2.6230621 7.0936584
2015-06-25-21 33 54.840	-0.978302 2.8587189 7.2424316
2015-06-25-21 33 54.846	-0.8711853 2.955124 7.544739
2015-06-25-21 33 54.854	-0.72598267 2.9860687 7.93631
2015-06-25-21 33 54.857	-0.6664734 2.903946 8.238617
2015-06-25-21 33 54.861	-0.5986328 2.7980194 8.45285
2015-06-25-21 33 54.866	-0.4439087 2.6254425 8.658752
2015-06-25-21 33 54.872	-0.3855896 2.411209 8.917023
2015-06-25-21 33 54.879	-0.37487793 2.3636017 9.045563
2015-06-25-21 33 54.882	-0.2284851 2.3005219 9.401428
2015-06-25-21 33 54.889	-0.24990845 2.2719574 9.683502
2015-06-25-21 33 54.893	-0.18206787 2.2779083 9.872742
2015-06-25-21 33 54.897	-0.26776123 2.2921906 9.92392
2015-06-25-21 33 54.903	-0.31774902 2.377884 10.044128
2015-06-25-21 33 54.907	-0.46652222 2.4600067 9.975098
2015-06-25-21 33 54.913	-0.62005615 2.551651 9.827515
2015-06-25-21 33 54.919	-0.79977417 2.4123993 9.777527
2015-06-25-21 33 54.924	-1.3091736 2.2862396 9.60376
2015-06-25-21 33 54.930	-1.3805847 2.269577 9.513306
2015-06-25-21 33 54.935	-1.3805847 2.269577 9.513306
2015-06-25-21 33 54.938	-1.407959 2.166031 9.515686
2015-06-25-21 33 54.943	-1.5495911 2.0458221 9.60257
2015-06-25-21 33 54.949	-1.651947 1.8375397 9.741821
2015-06-25-21 33 54.955	-1.7316895 1.614975 9.958435
2015-06-25-21 33 54.957	-1.7614441 1.416214 10.203613
2015-06-25-21 33 54.964	-1.6614685 1.2400665 10.486877
2015-06-25-21 33 54.968	-1.5769653 1.1543732 10.812988
2015-06-25-21 33 54.974	-1.3032227 1.0496368 11.46759
2015-06-25-21 33 54.980	-1.3032227 1.0496368 11.46759
2015-06-25-21 33 54.984	-1.1508789 0.922287 11.581848
2015-06-25-21 33 54.989	-1.1116028 0.8961029 11.799652
2015-06-25-21 33 54.993	-1.125885 0.95085144 11.800842
2015-06-25-21 33 54.998	-1.125885 0.95085144 11.800842
2015-06-25-21 33 55.004	-1.1663513 0.9460907 11.824646
2015-06-25-21 33 55.007	-1.421051 0.95680237 11.749664
2015-06-25-21 33 55.015	-1.9744873 1.0222626 11.771088
2015-06-25-21 33 55.020	-1.9744873 1.0222626 11.771088
2015-06-25-21 33 55.023	-2.2303772 1.1222382 11.668732
2015-06-25-21 33 55.030	-2.550537 1.2995758 11.649689
2015-06-25-21 33 55.034	-3.0278015 1.5852203 11.78656
2015-06-25-21 33 55.039	-3.0278015 1.5852203 11.78656
2015-06-25-21 33 55.043	-3.0992126 1.6768646 11.987701
2015-06-25-21 33 55.048	-3.1730042 1.6316376 12.194794
2015-06-25-21 33 55.054	-2.9325867 1.2436371 13.075531
2015-06-25-21 33 55.060	-2.9325867 1.2436371 13.075531
2015-06-25-21 33 55.064	-2.7338257 1.0555878 13.444489
2015-06-25-21 33 55.070	-2.4838867 0.78422546 13.696808
2015-06-25-21 33 55.076	-1.6531372 0.3950348 13.805115
2015-06-25-21 33 55.082	-1.2234802 0.2129364 13.695618
2015-06-25-21 33 55.086	-0.9354553 0.112960815 13.371887
2015-06-25-21 33 55.089	-0.78430176 0.12010193 12.913666
2015-06-25-21 33 55.094	-0.6890869 0.18199158 12.325714
2015-06-25-21 33 55.099	-0.7402649 0.37361145 11.91391
2015-06-25-21 33 55.103	-0.74264526 0.67829895 11.277161
2015-06-25-21 33 55.108	-0.72717285 0.871109 10.583282
2015-06-25-21 33 55.114	-0.8295288 1.06987 10.064362
2015-06-25-21 33 55.119	-0.87594604 1.2507782 9.456177
2015-06-25-21 33 55.124	-0.9223633 1.461441 8.925354
2015-06-25-21 33 55.128	-1.0711365 1.5864105 8.360016
2015-06-25-21 33 55.134	-1.1401672 1.7339935 7.9922485
2015-06-25-21 33 55.139	-1.2663269 1.8946686 7.636383
2015-06-25-21 33 55.145	-1.3186951 2.1005707 7.398346
2015-06-25-21 33 55.148	-1.4603271 2.2850494 7.322174
2015-06-25-21 33 55.154	-1.6293335 2.3766937 7.3495483
2015-06-25-21 33 55.159	-1.7709656 2.5052338 7.5744934
2015-06-25-21 33 55.163	-1.8911743 2.4790497 7.8137207
2015-06-25-21 33 55.171	-1.8911743 2.377884 8.166016
2015-06-25-21 33 55.174	-1.7911987 2.3183746 8.681366
2015-06-25-21 33 55.182	-1.5591125 2.089859 9.152679
2015-06-25-21 33 55.186	-1.3424988 1.8815765 9.563293
2015-06-25-21 33 55.189	-1.1520691 1.6685333 9.978668
2015-06-25-21 33 55.195	-1.0318604 1.4888153 10.239319
2015-06-25-21 33 55.201	-0.92593384 1.351944 10.388092
2015-06-25-21 33 55.205	-0.6748047 1.249588 10.542816
2015-06-25-21 33 55.211	-0.45224 1.1698456 10.56781
2015-06-25-21 33 55.216	-0.32131958 1.0555878 10.451172
2015-06-25-21 33 55.219	-0.2796631 1.0103607 10.258362
2015-06-25-21 33 55.226	-0.19039917 0.9365692 10.040558
2015-06-25-21 33 55.230	-0.0023498535 0.8949127 9.710876
2015-06-25-21 33 55.235	0.061920166 0.96513367 9.452606
2015-06-25-21 33 55.241	0.17736816 1.0329742 9.21814
2015-06-25-21 33 55.246	0.20950317 1.0627289 8.927734
2015-06-25-21 33 55.249	0.18688965 1.1008148 8.5885315
2015-06-25-21 33 55.255	0.19760132 1.1674652 8.352875
2015-06-25-21 33 55.261	0.08810425 1.2805328 7.9077454
2015-06-25-21 33 55.264	0.09524536 1.3495636 7.611389
2015-06-25-21 33 55.270	0.011932373 1.4447784 7.3888245
2015-06-25-21 33 55.275	0.035736084 1.5673676 7.2091064
2015-06-25-21 33 55.280	0.05834961 1.6673431 7.1567383
2015-06-25-21 33 55.284	0.17974854 1.8113556 6.7734985
2015-06-25-21 33 55.289	0.1583252 1.9041901 6.4652405
2015-06-25-21 33 55.295	-0.124938965 1.8184967 6.494995
2015-06-25-21 33 55.300	-0.1796875 1.8791962 6.828247
2015-06-25-21 33 55.304	-0.19396973 2.0374908 7.1246033
2015-06-25-21 33 55.312	-0.10827637 2.2338715 7.320984
2015-06-25-21 33 55.318	-0.16778564 2.2541046 7.225769
2015-06-25-21 33 55.327	-0.22610474 2.22435 7.1710205
2015-06-25-21 33 55.329	-0.22253418 2.2481537 7.1376953
2015-06-25-21 33 55.334	-0.3106079 2.1910248 7.0484314
2015-06-25-21 33 55.337	-0.24395752 2.186264 6.897278
2015-06-25-21 33 55.340	-0.2451477 2.2898102 6.765167
2015-06-25-21 33 55.345	-0.21182251 2.345749 6.642578
2015-06-25-21 33 55.349	-0.28085327 2.41716 6.5794983
2015-06-25-21 33 55.356	-0.31655884 2.4850006 6.5604553
2015-06-25-21 33 55.361	-0.4105835 2.6123505 6.441437
2015-06-25-21 33 55.365	-0.4760437 2.6361542 6.322418
2015-06-25-21 33 55.372	-0.44628906 2.7135162 6.2867126
2015-06-25-21 33 55.380	-0.5760193 2.6968536 6.3033752
2015-06-25-21 33 55.387	-0.5760193 2.6968536 6.3033752
2015-06-25-21 33 55.389	-0.5855408 2.7742157 6.4533386
2015-06-25-21 33 55.392	-0.60220337 2.7813568 6.5485535
2015-06-25-21 33 55.396	-0.6414795 2.7718353 6.71875
2015-06-25-21 33 55.399	-0.5177002 2.712326 6.8901367
2015-06-25-21 33 55.404	-0.5426941 2.756363 7.147217
2015-06-25-21 33 55.409	-0.4760437 2.7087555 7.481659
2015-06-25-21 33 55.414	-0.32369995 2.6551971 8.058899
2015-06-25-21 33 55.420	-0.18325806 2.642105 8.661133
2015-06-25-21 33 55.424	-0.010681152 2.5421295 9.202667
2015-06-25-21 33 55.429	0.23330688 2.4635773 9.67041
2015-06-25-21 33 55.434	0.47253418 2.333847 10.11792
2015-06-25-21 33 55.439	0.65582275 2.2160187 10.622559
2015-06-25-21 33 55.444	0.7736511 2.121994 11.056976
2015-06-25-21 33 55.449	1.0497742 2.0731964 11.131958
2015-06-25-21 33 55.454	1.080719 2.1100922 11.243835
2015-06-25-21 33 55.460	1.2009277 2.1374664 11.39975
2015-06-25-21 33 55.464	1.2449646 2.1374664 11.566376
