2015-07-02-22 26 01.550	-1.5126953 2.082718 7.9291687
2015-07-02-22 26 23.412	1.7960205 3.2586212 7.2662354
2015-07-02-22 26 23.417	1.9971619 3.437149 7.5304565
2015-07-02-22 26 23.423	2.1316528 3.660904 7.783966
2015-07-02-22 26 23.429	2.0923767 4.0572357 8.19577
2015-07-02-22 26 23.434	2.0185852 4.4154816 8.544495
2015-07-02-22 26 23.437	1.98526 4.642807 8.936066
2015-07-02-22 26 23.442	1.9804993 4.797531 9.3454895
2015-07-02-22 26 23.449	1.8924255 4.743973 9.748962
2015-07-02-22 26 23.455	1.9293213 4.624954 10.366669
2015-07-02-22 26 23.460	1.8769531 4.40477 11.148621
2015-07-02-22 26 23.465	1.9685974 4.0417633 11.968658
2015-07-02-22 26 23.470	1.7626953 3.500229 13.634918
2015-07-02-22 26 23.473	1.7626953 3.500229 13.634918
2015-07-02-22 26 23.479	1.5246582 3.0955658 14.295471
2015-07-02-22 26 23.483	1.2306824 2.6647186 14.946503
2015-07-02-22 26 23.489	0.3963623 1.8208771 15.707031
2015-07-02-22 26 23.498	0.3963623 1.8208771 15.707031
2015-07-02-22 26 23.514	-0.19515991 1.0020294 15.790344
2015-07-02-22 26 23.521	-0.49865723 0.7294769 15.415436
2015-07-02-22 26 23.531	-0.49865723 0.7294769 15.415436
2015-07-02-22 26 23.536	-0.93188477 0.39979553 14.178833
2015-07-02-22 26 23.542	-1.0866089 0.3367157 13.308807
2015-07-02-22 26 23.557	-1.2306213 0.34861755 12.449493
2015-07-02-22 26 23.559	-1.2044373 0.3521881 11.641357
2015-07-02-22 26 23.561	-1.1199341 0.43193054 10.764191
2015-07-02-22 26 23.563	-1.0794678 0.53785706 10.173859
2015-07-02-22 26 23.565	-0.93307495 0.76875305 9.515686
2015-07-02-22 26 23.565	-0.7331238 0.93418884 8.996765
2015-07-02-22 26 23.566	-0.5272217 1.1734161 8.51712
2015-07-02-22 26 23.566	-0.34750366 1.378128 8.142212
2015-07-02-22 26 23.567	-0.15707397 1.6221161 7.923218
2015-07-02-22 26 23.568	0.06072998 1.8339691 7.885132
2015-07-02-22 26 23.572	0.3380432 2.0374908 7.951782
2015-07-02-22 26 23.577	0.52371216 2.2862396 8.110077
2015-07-02-22 26 23.582	0.79507446 2.41716 8.405243
2015-07-02-22 26 23.587	0.9319458 2.4445343 8.957489
2015-07-02-22 26 23.593	1.1033325 2.3993073 9.453796
2015-07-02-22 26 23.597	1.0521545 2.3695526 10.150055
2015-07-02-22 26 23.602	0.96884155 2.2981415 10.88916
2015-07-02-22 26 23.607	0.8914795 2.1267548 11.508057
2015-07-02-22 26 23.613	0.75460815 1.872055 11.9817505
2015-07-02-22 26 23.617	0.5189514 1.6197357 12.438782
2015-07-02-22 26 23.622	0.24520874 1.3674164 12.763702
2015-07-02-22 26 23.627	-0.09399414 0.9687042 12.841064
2015-07-02-22 26 23.633	-0.3284607 0.5164337 12.733948
2015-07-02-22 26 23.637	-0.60458374 0.14271545 12.542328
2015-07-02-22 26 23.643	-0.82714844 -0.19172668 12.150757
2015-07-02-22 26 23.649	-1.0461426 -0.379776 11.646118
2015-07-02-22 26 23.654	-1.1794434 -0.5511627 11.071259
2015-07-02-22 26 23.657	-1.292511 -0.47261047 10.289307
2015-07-02-22 26 23.663	-1.3984375 -0.3393097 9.496643
2015-07-02-22 26 23.668	-1.4115295 -0.16197205 8.696838
2015-07-02-22 26 23.673	-1.4603271 0.005844116 8.00058
2015-07-02-22 26 23.678	-1.3020325 0.12724304 7.398346
2015-07-02-22 26 23.683	-1.2210999 0.2534027 6.7746887
2015-07-02-22 26 23.688	-1.1342163 0.44859314 6.3819275
2015-07-02-22 26 23.694	-1.0223389 0.7342377 5.9522705
2015-07-02-22 26 23.698	-0.86047363 1.0424957 5.679718
2015-07-02-22 26 23.703	-0.68551636 1.3531342 5.430969
2015-07-02-22 26 23.712	-0.43081665 1.634018 5.321472
2015-07-02-22 26 23.716	-0.19515991 1.9125214 5.1453247
2015-07-02-22 26 23.721	-0.055908203 2.1136627 4.9334717
2015-07-02-22 26 23.724	0.05001831 2.301712 5.004883
2015-07-02-22 26 23.729	0.13928223 2.5076141 4.940613
2015-07-02-22 26 23.734	0.25115967 2.6944733 4.973938
2015-07-02-22 26 23.739	0.2975769 2.7968292 5.0274963
2015-07-02-22 26 23.744	0.36898804 2.8670502 5.1310425
2015-07-02-22 26 23.751	0.46658325 2.8801422 5.222687
2015-07-02-22 26 23.758	0.54870605 2.86586 5.37265
2015-07-02-22 26 23.761	0.6367798 2.8837128 5.5428467
2015-07-02-22 26 23.763	0.7736511 2.814682 5.8308716
2015-07-02-22 26 23.768	0.77127075 2.8361053 6.160553
2015-07-02-22 26 23.774	0.73080444 2.8384857 6.4212036
2015-07-02-22 26 23.778	0.6415405 2.9098969 6.756836
2015-07-02-22 26 23.784	0.61416626 2.956314 7.147217
2015-07-02-22 26 23.789	0.45111084 2.917038 7.430481
2015-07-02-22 26 23.795	0.44754028 3.0408173 7.841095
2015-07-02-22 26 23.800	0.35827637 3.0479584 8.277893
2015-07-02-22 26 23.804	0.3642273 3.038437 8.70993
2015-07-02-22 26 23.809	0.3975525 2.9789276 9.001526
2015-07-02-22 26 23.815	0.4368286 2.9932098 9.41452
2015-07-02-22 26 23.821	0.5046692 3.0360565 9.627563
2015-07-02-22 26 23.825	0.59988403 2.9408417 9.92392
2015-07-02-22 26 23.830	0.6010742 2.8444366 10.071503
2015-07-02-22 26 23.836	0.72128296 2.7777863 10.196472
2015-07-02-22 26 23.839	0.69628906 2.6456757 10.380951
2015-07-02-22 26 23.845	0.77960205 2.4576263 10.428558
2015-07-02-22 26 23.850	0.8355408 2.2231598 10.411896
2015-07-02-22 26 23.855	0.9319458 2.0660553 10.319061
2015-07-02-22 26 23.859	0.99264526 1.8196869 10.18219
2015-07-02-22 26 23.865	1.093811 1.6030731 10.088165
2015-07-02-22 26 23.869	1.1890259 1.4542999 10.007233
2015-07-02-22 26 23.875	1.3187561 1.3126678 10.075073
2015-07-02-22 26 23.879	1.3068542 1.2293549 10.114349
2015-07-02-22 26 23.884	1.273529 1.2210236 10.161957
2015-07-02-22 26 23.890	1.2235413 1.2722015 10.341675
2015-07-02-22 26 23.895	1.1485596 1.3079071 10.3845215
2015-07-02-22 26 23.900	1.0116882 1.2412567 10.50354
2015-07-02-22 26 23.905	0.82125854 1.3828888 10.653503
2015-07-02-22 26 23.909	0.75579834 1.4304962 10.636841
2015-07-02-22 26 23.915	0.78674316 1.5054779 10.5963745
2015-07-02-22 26 23.920	0.8248291 1.4495392 10.50473
2015-07-02-22 26 23.925	1.010498 1.4043121 10.410706
2015-07-02-22 26 23.930	1.3092346 1.3793182 10.453552
2015-07-02-22 26 23.935	1.6603394 1.3376617 10.56543
2015-07-02-22 26 23.940	1.9733582 1.3305206 10.765381
2015-07-02-22 26 23.945	2.151886 1.2912445 11.047455
2015-07-02-22 26 23.952	2.1804504 1.3424225 11.369995
2015-07-02-22 26 23.955	2.0804749 1.4150238 11.675873
2015-07-02-22 26 23.960	1.9305115 1.4816742 12.028168
2015-07-02-22 26 23.965	1.5960693 1.5399933 12.339996
2015-07-02-22 26 23.970	1.3377991 1.4816742 12.68634
2015-07-02-22 26 23.976	1.0950012 1.1555634 12.948181
2015-07-02-22 26 23.980	0.87838745 0.7961273 13.148132
2015-07-02-22 26 23.985	0.67367554 0.48667908 13.008881
2015-07-02-22 26 23.990	0.50109863 0.20341492 12.987457
2015-07-02-22 26 23.997	0.2821045 -0.007247925 12.795837
2015-07-02-22 26 24.001	0.18093872 -0.17982483 12.350708
2015-07-02-22 26 24.006	0.07382202 -0.26075745 11.9758
2015-07-02-22 26 24.011	0.15356445 -0.27742004 11.383087
2015-07-02-22 26 24.017	0.16070557 -0.30122375 10.789185
2015-07-02-22 26 24.021	0.24401855 -0.3059845 10.1857605
2015-07-02-22 26 24.027	0.4368286 -0.2893219 9.590668
2015-07-02-22 26 24.032	0.5606079 -0.25361633 9.225281
2015-07-02-22 26 24.036	0.81292725 -0.21791077 8.658752
2015-07-02-22 26 24.042	0.91885376 -0.14292908 8.470703
2015-07-02-22 26 24.046	1.0152588 -0.017959595 8.254089
2015-07-02-22 26 24.052	1.2009277 0.21888733 8.315979
2015-07-02-22 26 24.057	1.4663391 0.5342865 8.686127
2015-07-02-22 26 24.062	1.6210632 0.90086365 9.108643
2015-07-02-22 26 24.067	1.690094 1.3721771 9.694214
2015-07-02-22 26 24.075	1.7662659 1.6637726 10.380951
2015-07-02-22 26 24.078	1.9102783 1.9946442 10.989136
2015-07-02-22 26 24.084	2.043579 2.1969757 11.569946
2015-07-02-22 26 24.087	1.9733582 2.2850494 11.992462
2015-07-02-22 26 24.093	1.6841431 2.167221 12.55423
2015-07-02-22 26 24.098	1.6841431 2.167221 12.55423
2015-07-02-22 26 24.106	0.90457153 1.8423004 12.23288
2015-07-02-22 26 24.109	0.40945435 1.5864105 11.757996
2015-07-02-22 26 24.112	0.40945435 1.5864105 11.757996
2015-07-02-22 26 24.122	-0.27490234 1.0627289 10.638031
2015-07-02-22 26 24.135	-0.27490234 1.0627289 10.638031
2015-07-02-22 26 24.138	-0.5081787 0.90800476 9.783478
2015-07-02-22 26 24.140	-0.8735657 0.8961029 8.533783
2015-07-02-22 26 24.142	-0.8735657 0.8961029 8.533783
2015-07-02-22 26 24.145	-1.0354309 0.9282379 7.9779663
2015-07-02-22 26 24.153	-1.2234802 1.0258331 7.4923706
2015-07-02-22 26 24.154	-1.2068176 1.2900543 6.9151306
2015-07-02-22 26 24.160	-1.2068176 1.2900543 6.9151306
2015-07-02-22 26 24.161	-1.2425232 1.4566803 6.6318665
2015-07-02-22 26 24.166	-1.125885 1.6851959 6.3831177
2015-07-02-22 26 24.171	-1.0318604 1.8863373 6.3117065
2015-07-02-22 26 24.177	-0.8533325 2.1053314 6.212921
2015-07-02-22 26 24.183	-0.5938721 2.3255157 6.0677185
2015-07-02-22 26 24.186	-0.34631348 2.4969025 6.046295
2015-07-02-22 26 24.191	-0.069000244 2.7289886 5.9701233
2015-07-02-22 26 24.197	0.115478516 2.9313202 6.071289
2015-07-02-22 26 24.202	0.29400635 3.0979462 6.083191
2015-07-02-22 26 24.207	0.46420288 3.3181305 6.1450806
2015-07-02-22 26 24.212	0.54751587 3.4252472 6.2414856
2015-07-02-22 26 24.217	0.67962646 3.5561676 6.325989
2015-07-02-22 26 24.222	0.7427063 3.5573578 6.572357
2015-07-02-22 26 24.227	0.8391113 3.5418854 6.738983
2015-07-02-22 26 24.232	0.78912354 3.450241 7.2364807
2015-07-02-22 26 24.238	0.7522278 3.327652 7.7173157
2015-07-02-22 26 24.242	0.77246094 3.346695 8.104126
2015-07-02-22 26 24.247	0.6117859 3.206253 8.532593
2015-07-02-22 26 24.254	0.43563843 3.1943512 8.940826
2015-07-02-22 26 24.258	0.3725586 3.0598602 9.352631
2015-07-02-22 26 24.262	0.3380432 2.9705963 9.776337
2015-07-02-22 26 24.267	0.15237427 2.808731 10.24408
2015-07-02-22 26 24.272	0.13571167 2.629013 10.689209
2015-07-02-22 26 24.278	0.07382202 2.5290375 11.074829
2015-07-02-22 26 24.282	0.022644043 2.4123993 11.563995
2015-07-02-22 26 24.287	0.019073486 2.1838837 11.771088
2015-07-02-22 26 24.292	0.0036010742 1.9625092 12.030548
2015-07-02-22 26 24.298	-0.11303711 1.7863617 12.259064
2015-07-02-22 26 24.303	-0.09399414 1.5626068 12.370941
2015-07-02-22 26 24.308	-0.111846924 1.4114532 12.626831
2015-07-02-22 26 24.313	-0.103515625 1.3079071 12.567322
2015-07-02-22 26 24.318	-0.052337646 1.2698212 12.631592
2015-07-02-22 26 24.324	-0.07614136 1.3352814 12.564941
2015-07-02-22 26 24.328	0.115478516 1.5590363 12.4756775
2015-07-02-22 26 24.333	0.26187134 1.7768402 12.337616
2015-07-02-22 26 24.338	0.43563843 2.0684357 12.096008
2015-07-02-22 26 24.343	0.51657104 2.339798 11.902008
2015-07-02-22 26 24.348	0.64035034 2.461197 11.573517
2015-07-02-22 26 24.353	0.6855774 2.6432953 11.221222
2015-07-02-22 26 24.358	0.7331848 2.7170868 10.915344
2015-07-02-22 26 24.363	0.7081909 2.859909 10.642792
2015-07-02-22 26 24.368	0.7903137 2.859909 10.386902
2015-07-02-22 26 24.373	0.9224243 2.9337006 10.0703125
2015-07-02-22 26 24.379	0.9176636 3.0503387 9.883453
2015-07-02-22 26 24.383	0.97836304 3.1503143 9.657318
2015-07-02-22 26 24.388	0.9319458 3.2455292 9.468079
2015-07-02-22 26 24.393	0.817688 3.399063 9.380005
2015-07-02-22 26 24.399	0.8438721 3.514511 9.206238
2015-07-02-22 26 24.404	0.7260437 3.5811615 8.970581
2015-07-02-22 26 24.408	0.78912354 3.622818 8.731354
2015-07-02-22 26 24.413	0.817688 3.5835419 8.500458
2015-07-02-22 26 24.419	1.0450134 3.5311737 8.219574
2015-07-02-22 26 24.423	1.1557007 3.488327 8.213623
2015-07-02-22 26 24.428	1.2354431 3.4764252 8.444519
2015-07-02-22 26 24.434	1.1878357 3.5216522 8.77301
2015-07-02-22 26 24.439	1.0152588 3.4264374 9.407379
2015-07-02-22 26 24.444	0.71533203 3.3609772 10.192902
2015-07-02-22 26 24.450	0.39993286 3.2014923 11.121246
2015-07-02-22 26 24.455	0.15951538 3.0312958 12.054352
2015-07-02-22 26 24.460	-0.07733154 2.750412 12.912476
2015-07-02-22 26 24.467	-0.33203125 2.2874298 13.419495
2015-07-02-22 26 24.469	-0.6402893 1.8256378 13.740845
2015-07-02-22 26 24.475	-0.83428955 1.3697968 13.862244
2015-07-02-22 26 24.480	-1.0092468 0.93299866 13.743225
2015-07-02-22 26 24.484	-1.042572 0.5271454 13.4123535
2015-07-02-22 26 24.490	-0.9723511 0.27244568 12.911285
2015-07-02-22 26 24.496	-0.97592163 0.14509583 12.259064
2015-07-02-22 26 24.500	-1.1056519 0.21174622 11.510437
2015-07-02-22 26 24.505	-1.209198 0.30934143 10.555908
2015-07-02-22 26 24.516	-1.3663025 0.5235748 9.778717
2015-07-02-22 26 24.518	-1.3008423 0.75328064 9.099121
2015-07-02-22 26 24.521	-1.1723022 0.99250793 8.439758
2015-07-02-22 26 24.525	-1.074707 1.2150726 7.8946533
2015-07-02-22 26 24.530	-1.0163879 1.5602264 7.405487
2015-07-02-22 26 24.536	-0.7378845 1.8815765 7.1507874
2015-07-02-22 26 24.540	-0.5819702 2.2148285 7.0936584
2015-07-02-22 26 24.545	-0.33084106 2.5016632 7.2210083
2015-07-02-22 26 24.550	-0.103515625 2.6694794 7.578064
2015-07-02-22 26 24.558	0.23449707 2.8051605 8.477844
2015-07-02-22 26 24.563	0.23449707 2.8051605 8.477844
2015-07-02-22 26 24.567	0.4046936 2.7111359 9.164581
2015-07-02-22 26 24.571	0.51657104 2.6528168 9.854889
2015-07-02-22 26 24.577	0.6034546 2.487381 10.498779
2015-07-02-22 26 24.581	0.57250977 2.4052582 10.977234
2015-07-02-22 26 24.585	0.57489014 2.2219696 11.4878235
2015-07-02-22 26 24.590	0.48324585 1.9803619 11.904388
2015-07-02-22 26 24.596	0.26068115 1.7316132 12.100769
2015-07-02-22 26 24.601	0.061920166 1.3376617 12.159088
2015-07-02-22 26 24.605	-0.19992065 1.0294037 12.076965
2015-07-02-22 26 24.610	-0.56173706 0.76875305 11.8151245
2015-07-02-22 26 24.616	-0.85928345 0.51405334 11.628265
2015-07-02-22 26 24.621	-1.023529 0.4105072 11.27002
2015-07-02-22 26 24.625	-1.1651611 0.345047 10.860596
2015-07-02-22 26 24.631	-1.2389526 0.39265442 10.24408
2015-07-02-22 26 24.637	-1.2651367 0.49143982 9.615662
2015-07-02-22 26 24.641	-1.402008 0.56999207 8.968201
2015-07-02-22 26 24.646	-1.3508301 0.6759186 8.368347
2015-07-02-22 26 24.651	-1.3555908 0.8056488 7.7530212
2015-07-02-22 26 24.657	-1.2913208 0.9282379 7.398346
2015-07-02-22 26 24.661	-1.1199341 1.0484467 6.852051
2015-07-02-22 26 24.666	-1.0687561 1.172226 6.531891
2015-07-02-22 26 24.671	-0.9890137 1.3233795 6.391449
2015-07-02-22 26 24.677	-0.88308716 1.5173798 6.2343445
2015-07-02-22 26 24.681	-0.6890869 1.7851715 6.2164917
2015-07-02-22 26 24.686	-0.4260559 1.9672699 6.256958
2015-07-02-22 26 24.691	-0.15707397 2.186264 6.320038
2015-07-02-22 26 24.697	-0.0071105957 2.339798 6.3962097
2015-07-02-22 26 24.702	0.23687744 2.4802399 6.5223694
2015-07-02-22 26 24.710	0.50823975 2.724228 6.6699524
2015-07-02-22 26 24.712	0.50823975 2.724228 6.6699524
2015-07-02-22 26 24.716	0.65582275 2.769455 6.8044434
2015-07-02-22 26 24.730	0.817688 2.8551483 6.8818054
2015-07-02-22 26 24.735	0.87719727 2.840866 7.000824
2015-07-02-22 26 24.741	0.95217896 2.9670258 7.141266
2015-07-02-22 26 24.745	0.88790894 3.013443 7.269806
2015-07-02-22 26 24.749	0.7427063 3.102707 7.3828735
2015-07-02-22 26 24.754	0.60583496 3.1967316 7.4411926
2015-07-02-22 26 24.754	0.5629883 3.257431 7.5828247
2015-07-02-22 26 24.757	0.3975525 3.219345 7.545929
2015-07-02-22 26 24.761	0.29995728 3.147934 7.5887756
2015-07-02-22 26 24.765	0.16903687 3.0729523 7.547119
2015-07-02-22 26 24.771	0.11904907 2.8968048 7.557831
2015-07-02-22 26 24.776	0.011932373 2.820633 7.5435486
2015-07-02-22 26 24.781	-0.14755249 2.7147064 7.5625916
2015-07-02-22 26 24.786	-0.16183472 2.5790253 7.712555
2015-07-02-22 26 24.791	-0.19039917 2.4719086 7.6899414
2015-07-02-22 26 24.798	-0.15112305 2.320755 7.788727
2015-07-02-22 26 24.801	-0.08685303 2.2481537 7.9541626
2015-07-02-22 26 24.806	0.051208496 2.1386566 8.13269
2015-07-02-22 26 24.811	0.15475464 2.0351105 8.214813
2015-07-02-22 26 24.816	0.34994507 1.9387054 8.379059
2015-07-02-22 26 24.821	0.5701294 1.9053802 8.604004
2015-07-02-22 26 24.826	0.9164734 1.9006195 8.820618
2015-07-02-22 26 24.831	1.0950012 1.9315643 8.977722
2015-07-02-22 26 24.836	1.3175659 1.955368 9.253845
2015-07-02-22 26 24.842	1.3925476 1.9458466 9.597809
2015-07-02-22 26 24.847	1.5401306 1.8434906 9.845367
2015-07-02-22 26 24.852	1.6032104 1.7173309 10.048889
2015-07-02-22 26 24.858	1.5805969 1.5090485 10.37738
2015-07-02-22 26 24.862	1.5805969 1.5090485 10.37738
2015-07-02-22 26 24.866	1.5175171 1.3602753 10.642792
2015-07-02-22 26 24.871	1.3330383 1.2960052 10.817749
2015-07-02-22 26 24.876	1.0557251 1.2567291 10.917725
2015-07-02-22 26 24.882	0.8022156 1.19841 11.011749
2015-07-02-22 26 24.887	0.41778564 1.1448517 10.914154
2015-07-02-22 26 24.891	0.22140503 1.1091461 10.790375
2015-07-02-22 26 24.896	0.12738037 1.0424957 10.5642395
2015-07-02-22 26 24.903	0.27139282 0.9449005 10.265503
2015-07-02-22 26 24.907	0.59750366 0.91633606 10.032227
2015-07-02-22 26 24.912	1.0450134 0.94847107 9.959625
2015-07-02-22 26 24.918	1.6044006 1.0424957 9.9227295
2015-07-02-22 26 24.922	1.9317017 1.2591095 10.109589
2015-07-02-22 26 24.927	2.0019226 1.4578705 10.56543
2015-07-02-22 26 24.932	1.7448425 1.6970978 11.379517
2015-07-02-22 26 24.937	1.4496765 1.7577972 11.878204
2015-07-02-22 26 24.943	1.209259 1.7958832 12.438782
2015-07-02-22 26 24.947	1.0283508 1.7256622 13.014832
2015-07-02-22 26 24.952	0.7688904 1.5352325 13.470673
2015-07-02-22 26 24.957	0.5689392 1.2793427 13.71347
2015-07-02-22 26 24.963	0.388031 0.8984833 13.922943
2015-07-02-22 26 24.967	0.16903687 0.57832336 13.887238
2015-07-02-22 26 24.972	-0.06661987 0.26530457 13.7586975
2015-07-02-22 26 24.977	-0.15945435 -0.1000824 13.467102
2015-07-02-22 26 24.983	-0.19396973 -0.41786194 13.176697
2015-07-02-22 26 24.987	-0.29156494 -0.63804626 12.650635
2015-07-02-22 26 24.992	-0.19396973 -0.77253723 12.166229
2015-07-02-22 26 24.997	-0.15112305 -0.81062317 11.608032
2015-07-02-22 26 25.003	-0.054718018 -0.6868439 11.096252
2015-07-02-22 26 25.008	0.06311035 -0.49165344 10.530914
2015-07-02-22 26 25.012	0.20236206 -0.18934631 10.171478
2015-07-02-22 26 25.018	0.4142151 0.102249146 9.897736
2015-07-02-22 26 25.023	0.63082886 0.5104828 9.578766
2015-07-02-22 26 25.028	0.87957764 0.9770355 9.500214
2015-07-02-22 26 25.032	1.0307312 1.4590607 9.549011
2015-07-02-22 26 25.037	1.2901917 1.9315643 9.647797
2015-07-02-22 26 25.043	1.2818604 2.282669 9.658508
2015-07-02-22 26 25.049	1.1985474 2.5159454 9.833466
2015-07-02-22 26 25.054	1.1568909 2.621872 9.940582
2015-07-02-22 26 25.059	1.0128784 2.6694794 9.983429
2015-07-02-22 26 25.065	0.901001 2.6647186 10.016754
2015-07-02-22 26 25.086	0.6617737 2.6040192 10.034607
2015-07-02-22 26 25.092	0.4058838 2.462387 9.984619
2015-07-02-22 26 25.097	0.1333313 2.205307 9.827515
2015-07-02-22 26 25.099	-0.1296997 1.9208527 9.626373
2015-07-02-22 26 25.103	-0.40820313 1.7316132 9.263367
2015-07-02-22 26 25.107	-0.6402893 1.5054779 9.000336
2015-07-02-22 26 25.108	-0.8235779 1.4590607 8.596863
2015-07-02-22 26 25.112	-0.94854736 1.384079 8.219574
2015-07-02-22 26 25.116	-1.0675659 1.378128 7.866089
2015-07-02-22 26 25.119	-1.1806335 1.4328766 7.5102234
2015-07-02-22 26 25.124	-1.260376 1.4662018 7.059143
2015-07-02-22 26 25.127	-1.2389526 1.5423737 6.777069
2015-07-02-22 26 25.131	-1.177063 1.614975 6.5997314
2015-07-02-22 26 25.137	-1.0544739 1.7720795 6.358124
2015-07-02-22 26 25.142	-0.914032 1.8863373 6.172455
2015-07-02-22 26 25.145	-0.72836304 2.0493927 6.134369
2015-07-02-22 26 25.150	-0.5938721 2.231491 6.0427246
2015-07-02-22 26 25.154	-0.33203125 2.3683624 6.0677185
2015-07-02-22 26 25.160	-0.04638672 2.4969025 6.121277
2015-07-02-22 26 25.164	0.24996948 2.67305 6.1641235
2015-07-02-22 26 25.169	0.42373657 2.80159 6.1903076
2015-07-02-22 26 25.173	0.5439453 2.93013 6.242676
2015-07-02-22 26 25.178	0.7010498 2.9967804 6.2867126
2015-07-02-22 26 25.184	0.8641052 3.0539093 6.3997803
2015-07-02-22 26 25.189	0.8974304 3.0241547 6.6080627
2015-07-02-22 26 25.194	0.9545593 3.0931854 6.6247253
2015-07-02-22 26 25.199	1.0438232 3.1491241 6.737793
2015-07-02-22 26 25.205	1.0176392 3.2133942 6.9472656
2015-07-02-22 26 25.211	1.0140686 3.2526703 7.2174377
2015-07-02-22 26 25.214	0.99502563 3.2931366 7.461426
2015-07-02-22 26 25.221	0.91052246 3.3228912 7.726837
2015-07-02-22 26 25.227	0.73913574 3.3716888 8.06723
2015-07-02-22 26 25.231	0.6177368 3.3228912 8.4219055
2015-07-02-22 26 25.236	0.5951233 3.3121796 8.798004
2015-07-02-22 26 25.241	0.5201416 3.2657623 9.269318
2015-07-02-22 26 25.247	0.44992065 3.2324371 9.633514
2015-07-02-22 26 25.251	0.3297119 3.199112 10.05484
2015-07-02-22 26 25.257	0.1987915 3.1110382 10.391663
2015-07-02-22 26 25.260	0.029785156 3.0693817 10.779663
2015-07-02-22 26 25.266	-0.09161377 2.9717865 11.112915
2015-07-02-22 26 25.270	-0.1796875 2.8706207 11.502106
2015-07-02-22 26 25.277	-0.22253418 2.8444366 11.647308
2015-07-02-22 26 25.283	-0.33798218 2.763504 11.7508545
2015-07-02-22 26 25.286	-0.47485352 2.692093 11.934143
2015-07-02-22 26 25.292	-0.5748291 2.5861664 11.8984375
2015-07-02-22 26 25.296	-0.6498108 2.6659088 11.817505
2015-07-02-22 26 25.302	-0.80215454 2.7932587 11.78656
2015-07-02-22 26 25.308	-0.8283386 3.026535 11.798462
2015-07-02-22 26 25.315	-0.82476807 3.2490997 11.778229
2015-07-02-22 26 25.319	-0.76049805 3.4204865 11.857971
2015-07-02-22 26 25.323	-0.6724243 3.513321 11.738953
2015-07-02-22 26 25.328	-0.49865723 3.4395294 11.646118
2015-07-02-22 26 25.331	-0.30584717 3.385971 11.46759
2015-07-02-22 26 25.338	-0.06542969 3.2740936 11.429504
2015-07-02-22 26 25.344	0.094055176 3.1717377 11.252167
2015-07-02-22 26 25.347	0.20950317 3.1907806 11.164093
2015-07-02-22 26 25.353	0.2571106 3.1562653 11.254547
2015-07-02-22 26 25.357	0.26782227 3.166977 11.222412
2015-07-02-22 26 25.363	0.21426392 3.2348175 11.071259
2015-07-02-22 26 25.379	0.18093872 3.340744 10.914154
2015-07-02-22 26 25.381	0.28329468 3.449051 10.803467
2015-07-02-22 26 25.385	0.35827637 3.5037994 10.530914
2015-07-02-22 26 25.389	0.48324585 3.4716644 10.446411
2015-07-02-22 26 25.393	0.66534424 3.5597382 10.419037
2015-07-02-22 26 25.395	0.79745483 3.4728546 10.489258
2015-07-02-22 26 25.400	0.95217896 3.4680939 10.874878
2015-07-02-22 26 25.404	0.914093 3.334793 11.369995
2015-07-02-22 26 25.410	0.80340576 3.0824738 11.969849
2015-07-02-22 26 25.415	0.5606079 2.788498 12.325714
2015-07-02-22 26 25.420	0.4534912 2.4719086 12.804169
2015-07-02-22 26 25.425	0.29995728 2.1684113 13.252869
2015-07-02-22 26 25.428	0.16308594 1.9351349 13.426636
2015-07-02-22 26 25.441	-0.04876709 1.7375641 13.70752
2015-07-02-22 26 25.445	-0.17254639 1.378128 13.733704
2015-07-02-22 26 25.449	-0.22491455 1.0353546 13.533752
2015-07-02-22 26 25.453	-0.2939453 0.723526 13.217163
2015-07-02-22 26 25.453	-0.2939453 0.48786926 12.758942
2015-07-02-22 26 25.455	-0.38916016 0.44145203 12.119812
2015-07-02-22 26 25.462	-0.7831116 0.43074036 10.705872
2015-07-02-22 26 25.466	-0.7831116 0.43074036 10.705872
2015-07-02-22 26 25.470	-0.894989 0.52952576 10.05127
2015-07-02-22 26 25.476	-0.9806824 0.6556854 9.41333
2015-07-02-22 26 25.481	-0.9949646 0.76994324 8.765869
2015-07-02-22 26 25.486	-1.0342407 0.92585754 8.202911
2015-07-02-22 26 25.491	-1.0366211 1.1008148 7.7732544
2015-07-02-22 26 25.496	-1.0128174 1.2543488 7.2948
2015-07-02-22 26 25.501	-0.9556885 1.4733429 7.161499
2015-07-02-22 26 25.507	-0.8795166 1.6066437 6.9401245
2015-07-02-22 26 25.511	-0.8319092 1.7804108 6.9329834
2015-07-02-22 26 25.516	-0.7878723 1.872055 6.9924927
2015-07-02-22 26 25.521	-0.7950134 1.9720306 7.2221985
2015-07-02-22 26 25.526	-0.8152466 1.9732208 7.5816345
2015-07-02-22 26 25.531	-0.82714844 1.9375153 8.0946045
2015-07-02-22 26 25.536	-0.8985596 1.7363739 8.507599
2015-07-02-22 26 25.541	-1.0199585 1.5304718 9.058655
2015-07-02-22 26 25.547	-1.106842 1.416214 9.623993
2015-07-02-22 26 25.551	-1.1651611 1.2460175 10.063171
2015-07-02-22 26 25.556	-1.0770874 1.056778 10.341675
2015-07-02-22 26 25.561	-1.0770874 0.83421326 10.56543
2015-07-02-22 26 25.567	-1.1568298 0.7889862 10.755859
2015-07-02-22 26 25.571	-1.2722778 0.5914154 10.818939
2015-07-02-22 26 25.576	-1.2806091 0.40812683 10.941528
