2015-07-07-16 34 19.657	-2.8683167 1.5911713 13.00412
2015-07-07-16 34 55.307	0.21664429 -0.35954285 8.25885
2015-07-07-16 34 55.312	0.38684082 -0.48927307 8.758728
2015-07-07-16 34 55.318	0.60821533 -0.58924866 9.231232
2015-07-07-16 34 55.322	0.77127075 -0.72850037 9.664459
2015-07-07-16 34 55.327	0.8831482 -0.9010773 10.066742
2015-07-07-16 34 55.332	0.9914551 -1.0807953 10.428558
2015-07-07-16 34 55.337	1.1176147 -1.2129059 10.651123
2015-07-07-16 34 55.342	1.1997375 -1.3045502 10.770142
2015-07-07-16 34 55.347	1.2747192 -1.3009796 10.861786
2015-07-07-16 34 55.352	1.3330383 -1.3009796 10.716583
2015-07-07-16 34 55.358	1.4639587 -1.3557281 10.491638
2015-07-07-16 34 55.363	1.4853821 -1.3592987 10.18219
2015-07-07-16 34 55.367	1.542511 -1.2831268 9.73587
2015-07-07-16 34 55.372	1.5306091 -1.2248077 9.297882
2015-07-07-16 34 55.378	1.5127563 -1.1510162 8.864655
2015-07-07-16 34 55.382	1.5008545 -1.0629425 8.365967
2015-07-07-16 34 55.387	1.5710754 -0.924881 7.9589233
2015-07-07-16 34 55.392	1.4734802 -0.81062317 7.5959167
2015-07-07-16 34 55.398	1.3961182 -0.80229187 7.303131
2015-07-07-16 34 55.402	1.3223267 -0.70588684 6.949646
2015-07-07-16 34 55.408	1.3282776 -0.6332855 6.679474
2015-07-07-16 34 55.451	1.3235168 -0.52259827 6.3807373
2015-07-07-16 34 55.454	1.3163757 -0.42262268 6.121277
2015-07-07-16 34 55.455	1.3663635 -0.25361633 5.9451294
2015-07-07-16 34 55.456	1.3818359 -0.119125366 5.6392517
2015-07-07-16 34 55.458	1.4282532 -0.015579224 5.5726013
2015-07-07-16 34 55.460	1.4318237 0.10820007 5.398834
2015-07-07-16 34 55.461	1.3044739 0.4438324 5.365509
2015-07-07-16 34 55.463	1.2640076 0.53785706 5.4083557
2015-07-07-16 34 55.465	1.2556763 0.6485443 5.461914
2015-07-07-16 34 55.468	1.125946 0.72114563 5.5749817
2015-07-07-16 34 55.473	0.9295654 0.7413788 5.6832886
2015-07-07-16 34 55.478	0.7486572 0.84135437 6.0165405
2015-07-07-16 34 55.483	0.66296387 0.8377838 6.360504
2015-07-07-16 34 55.488	0.4784851 0.8306427 6.802063
2015-07-07-16 34 55.493	0.29400635 0.8461151 7.1841125
2015-07-07-16 34 55.498	0.1416626 0.787796 7.687561
2015-07-07-16 34 55.503	-0.0725708 0.7901764 8.107697
2015-07-07-16 34 55.508	-0.30941772 0.7485199 8.521881
2015-07-07-16 34 55.515	-0.72717285 0.58903503 9.145538
2015-07-07-16 34 55.519	-0.72717285 0.58903503 9.145538
2015-07-07-16 34 55.524	-0.85928345 0.5330963 9.547821
2015-07-07-16 34 55.529	-1.0163879 0.5188141 9.98938
2015-07-07-16 34 55.534	-1.0009155 0.56166077 10.382141
2015-07-07-16 34 55.539	-1.0330505 0.56999207 10.702301
2015-07-07-16 34 55.544	-0.86761475 0.5818939 10.936768
2015-07-07-16 34 55.549	-0.8152466 0.59498596 11.129578
2015-07-07-16 34 55.556	-0.6593323 0.56285095 11.27478
2015-07-07-16 34 55.560	-0.45581055 0.65449524 11.380707
2015-07-07-16 34 55.564	-0.28085327 0.6068878 11.323578
2015-07-07-16 34 55.569	-0.041625977 0.65211487 11.329529
2015-07-07-16 34 55.576	0.016693115 0.75923157 11.110535
2015-07-07-16 34 55.581	0.08453369 0.8461151 10.904633
2015-07-07-16 34 55.584	0.1416626 0.91871643 10.6297
2015-07-07-16 34 55.591	0.125 1.0282135 10.455933
2015-07-07-16 34 55.595	0.0047912598 1.1055756 10.328583
2015-07-07-16 34 55.600	-0.082092285 1.1936493 10.238129
2015-07-07-16 34 55.605	-0.14041138 1.2412567 10.210754
2015-07-07-16 34 55.610	-0.29632568 1.2650604 10.263123
2015-07-07-16 34 55.616	-0.58673096 1.153183 10.604706
2015-07-07-16 34 55.622	-0.6414795 1.0960541 10.752289
2015-07-07-16 34 55.626	-0.6926575 1.0067902 10.941528
2015-07-07-16 34 55.630	-0.6926575 1.0067902 10.941528
2015-07-07-16 34 55.637	-0.51174927 0.80921936 11.212891
2015-07-07-16 34 55.642	-0.2713318 0.7068634 11.2724
2015-07-07-16 34 55.646	-0.13565063 0.6640167 11.472351
2015-07-07-16 34 55.650	-0.13565063 0.6640167 11.472351
2015-07-07-16 34 55.658	0.14285278 0.59498596 11.737762
2015-07-07-16 34 55.676	0.28567505 0.5319061 11.947235
2015-07-07-16 34 55.681	0.45706177 0.55570984 12.213837
2015-07-07-16 34 55.683	0.56655884 0.63664246 12.580414
2015-07-07-16 34 55.686	0.56655884 0.63664246 12.580414
2015-07-07-16 34 55.690	0.6094055 0.66282654 12.6553955
2015-07-07-16 34 55.694	0.59036255 0.58903503 12.645874
2015-07-07-16 34 55.696	0.5606079 0.53071594 12.737518
2015-07-07-16 34 55.699	0.503479 0.49977112 12.817261
2015-07-07-16 34 55.705	0.47253418 0.42478943 12.929138
2015-07-07-16 34 55.709	0.49871826 0.4188385 13.0529175
2015-07-07-16 34 55.714	0.5058594 0.40098572 13.201691
2015-07-07-16 34 55.719	0.5760803 0.4688263 13.420685
2015-07-07-16 34 55.726	0.7081909 0.43669128 13.45401
2015-07-07-16 34 55.730	0.997406 0.46644592 13.621826
2015-07-07-16 34 55.752	1.311615 0.6068878 13.895569
2015-07-07-16 34 55.754	1.5353699 0.7628021 14.147888
2015-07-07-16 34 55.755	1.6365356 0.9389496 14.379974
2015-07-07-16 34 55.757	1.6674805 1.0627289 14.54184
2015-07-07-16 34 55.758	1.324707 1.115097 14.787018
2015-07-07-16 34 55.760	0.8569641 1.056778 15.061951
2015-07-07-16 34 55.761	0.13809204 1.0115509 15.255951
2015-07-07-16 34 55.765	-0.62957764 0.8722992 15.420197
2015-07-07-16 34 55.770	-1.2877502 0.78660583 15.477325
2015-07-07-16 34 55.775	-1.7769165 0.6497345 15.245239
2015-07-07-16 34 55.780	-2.0982666 0.4676361 14.835815
2015-07-07-16 34 55.785	-2.216095 0.19984436 14.326416
2015-07-07-16 34 55.790	-2.2006226 -0.02748108 13.768219
2015-07-07-16 34 55.795	-1.9971008 -0.25837708 13.204071
2015-07-07-16 34 55.801	-1.7650146 -0.3726349 12.678009
2015-07-07-16 34 55.805	-1.5603027 -0.5678253 12.380463
2015-07-07-16 34 55.810	-1.3496399 -0.6868439 12.031738
2015-07-07-16 34 55.817	-1.2675171 -0.8249054 11.896057
2015-07-07-16 34 55.822	-1.305603 -0.97724915 11.677063
2015-07-07-16 34 55.826	-1.421051 -1.0653229 11.504486
2015-07-07-16 34 55.831	-1.5305481 -1.1533966 11.162903
2015-07-07-16 34 55.836	-1.587677 -1.2617035 11.010559
2015-07-07-16 34 55.842	-1.6793213 -1.2224274 10.76062
2015-07-07-16 34 55.845	-1.7424011 -1.3045502 10.408325
2015-07-07-16 34 55.851	-1.7304993 -1.2498016 10.109589
2015-07-07-16 34 55.856	-1.6424255 -1.2081451 9.73468
2015-07-07-16 34 55.862	-1.5543518 -1.0736542 9.371674
2015-07-07-16 34 55.866	-1.3603516 -0.97724915 8.972961
2015-07-07-16 34 55.871	-1.2127686 -0.9070282 8.605194
2015-07-07-16 34 55.876	-1.0378113 -0.82728577 8.176727
2015-07-07-16 34 55.881	-0.8545227 -0.75587463 7.6970825
2015-07-07-16 34 55.886	-0.7378845 -0.59757996 7.4864197
2015-07-07-16 34 55.891	-0.5688782 -0.5452118 7.1067505
2015-07-07-16 34 55.896	-0.54507446 -0.47261047 6.78421
2015-07-07-16 34 55.901	-0.45700073 -0.33692932 6.623535
2015-07-07-16 34 55.906	-0.37487793 -0.28575134 6.2652893
2015-07-07-16 34 55.911	-0.26538086 -0.24409485 5.9903564
2015-07-07-16 34 55.916	-0.26657104 -0.17506409 5.795166
2015-07-07-16 34 55.921	-0.111846924 -0.11079407 5.3869324
2015-07-07-16 34 55.926	-0.079711914 -0.009628296 5.0917664
2015-07-07-16 34 55.931	0.016693115 0.035598755 4.763275
2015-07-07-16 34 55.936	0.09286499 0.13557434 4.5228577
2015-07-07-16 34 55.942	0.16308594 0.20222473 4.28244
2015-07-07-16 34 55.946	0.16427612 0.32600403 4.037262
2015-07-07-16 34 55.951	0.1904602 0.43788147 3.8408813
2015-07-07-16 34 55.987	0.23092651 0.49739075 3.646881
2015-07-07-16 34 55.988	0.2487793 0.6425934 3.4969177
2015-07-07-16 34 55.989	0.21426392 0.6997223 3.2303162
2015-07-07-16 34 55.989	0.24996948 0.74494934 3.1553345
2015-07-07-16 34 55.990	0.1987915 0.77827454 2.9506226
2015-07-07-16 34 55.991	0.22616577 0.8949127 2.8292236
2015-07-07-16 34 55.992	0.3475647 0.99012756 2.7970886
2015-07-07-16 34 55.997	0.2571106 1.0496368 2.9708557
2015-07-07-16 34 56.002	0.2892456 1.115097 3.0958252
2015-07-07-16 34 56.007	0.2975769 1.0901031 3.2886353
2015-07-07-16 34 56.012	0.42730713 1.0662994 3.4850159
2015-07-07-16 34 56.018	0.5594177 1.0710602 3.838501
2015-07-07-16 34 56.022	0.6094055 1.0782013 4.2645874
2015-07-07-16 34 56.027	0.73794556 0.98417664 4.562134
2015-07-07-16 34 56.032	0.8914795 0.954422 5.039398
2015-07-07-16 34 56.037	0.9557495 0.8163605 5.4440613
2015-07-07-16 34 56.043	0.9069519 0.7461395 5.7796936
2015-07-07-16 34 56.048	0.9712219 0.659256 6.045105
2015-07-07-16 34 56.053	1.0402527 0.5580902 6.4188232
2015-07-07-16 34 56.060	1.0664368 0.50572205 6.648529
2015-07-07-16 34 56.065	1.0795288 0.34742737 6.9020386
2015-07-07-16 34 56.069	1.1211853 0.3533783 7.2281494
2015-07-07-16 34 56.074	1.0247803 0.25578308 7.6125793
2015-07-07-16 34 56.080	1.0188293 0.22364807 7.9660645
2015-07-07-16 34 56.098	0.9747925 0.22245789 8.286224
2015-07-07-16 34 56.102	0.965271 0.18556213 8.753967
2015-07-07-16 34 56.104	0.9985962 0.15104675 9.107452
2015-07-07-16 34 56.109	0.9795532 0.13676453 9.389526
2015-07-07-16 34 56.113	1.1545105 0.14271545 9.869171
2015-07-07-16 34 56.117	1.209259 0.070114136 10.114349
2015-07-07-16 34 56.119	1.3842163 0.09629822 10.571381
2015-07-07-16 34 56.123	1.6651001 0.051071167 11.154572
2015-07-07-16 34 56.128	1.760315 0.05821228 11.434265
2015-07-07-16 34 56.135	1.8995667 0.13795471 11.712769
2015-07-07-16 34 56.137	2.1364136 0.13319397 11.842499
2015-07-07-16 34 56.141	2.3042297 0.21650696 12.037689
2015-07-07-16 34 56.148	2.4577637 0.30934143 12.143616
2015-07-07-16 34 56.152	2.5517883 0.39146423 12.192413
2015-07-07-16 34 56.159	2.5720215 0.58784485 12.311432
2015-07-07-16 34 56.162	2.607727 0.67948914 12.394745
2015-07-07-16 34 56.169	2.5232239 0.85087585 12.570892
2015-07-07-16 34 56.175	2.2494812 0.93299866 12.741089
2015-07-07-16 34 56.179	2.1756897 0.97465515 12.8541565
2015-07-07-16 34 56.183	2.0269165 1.0972443 13.00769
2015-07-07-16 34 56.189	1.8019714 1.166275 13.107666
2015-07-07-16 34 56.193	1.5817871 1.2567291 13.4313965
2015-07-07-16 34 56.197	1.2640076 1.2852936 13.71228
2015-07-07-16 34 56.212	0.91052246 1.3900299 14.1883545
2015-07-07-16 34 56.220	0.586792 1.4245453 14.825104
2015-07-07-16 34 56.225	0.19165039 1.493576 15.433289
2015-07-07-16 34 56.227	-0.07733154 1.5578461 16.08432
2015-07-07-16 34 56.233	-0.6093445 1.5709381 16.772247
2015-07-07-16 34 56.241	-1.042572 1.5173798 17.36496
2015-07-07-16 34 56.247	-1.4948425 1.5114288 17.787476
2015-07-07-16 34 56.248	-1.9494934 1.4459686 18.094543
2015-07-07-16 34 56.249	-2.3886719 1.4388275 18.26712
2015-07-07-16 34 56.249	-2.7504883 1.2531586 18.304016
2015-07-07-16 34 56.253	-3.024231 1.1591339 18.227844
2015-07-07-16 34 56.254	-3.056366 0.96751404 18.057648
2015-07-07-16 34 56.260	-2.9849548 0.8651581 17.962433
2015-07-07-16 34 56.264	-2.9849548 0.8651581 17.962433
2015-07-07-16 34 56.268	-2.819519 0.7294769 17.838654
2015-07-07-16 34 56.274	-2.3601074 0.6164093 17.541107
2015-07-07-16 34 56.279	-2.0506592 0.44502258 17.270935
2015-07-07-16 34 56.284	-2.0506592 0.44502258 17.270935
2015-07-07-16 34 56.288	-1.6959839 0.3045807 16.85794
2015-07-07-16 34 56.293	-1.4424744 0.20936584 16.323547
2015-07-07-16 34 56.299	-1.15802 0.11772156 15.673706
2015-07-07-16 34 56.304	-1.0497131 0.008224487 15.067902
2015-07-07-16 34 56.309	-0.946167 -0.063186646 14.295471
2015-07-07-16 34 56.314	-0.85928345 -0.14292908 13.513519
2015-07-07-16 34 56.319	-0.66171265 -0.1572113 11.965088
2015-07-07-16 34 56.324	-0.66171265 -0.1572113 11.965088
2015-07-07-16 34 56.329	-0.5843506 -0.15483093 11.312866
2015-07-07-16 34 56.334	-0.48675537 -0.19648743 10.519012
2015-07-07-16 34 56.339	-0.38916016 -0.1405487 9.903687
2015-07-07-16 34 56.344	-0.37487793 -0.07270813 9.293121
2015-07-07-16 34 56.349	-0.3201294 0.040359497 8.678986
2015-07-07-16 34 56.354	-0.21658325 0.11534119 8.225525
2015-07-07-16 34 56.359	-0.15945435 0.25102234 7.128174
2015-07-07-16 34 56.364	-0.15945435 0.25102234 7.128174
2015-07-07-16 34 56.369	-0.14517212 0.32481384 6.5937805
2015-07-07-16 34 56.374	-0.14874268 0.39741516 6.1058044
2015-07-07-16 34 56.379	-0.14041138 0.62831116 5.0620117
2015-07-07-16 34 56.385	-0.12731934 0.6652069 4.7347107
2015-07-07-16 34 56.389	-0.15231323 0.77827454 4.3562317
2015-07-07-16 34 56.394	-0.21777344 0.89134216 4.0015564
2015-07-07-16 34 56.399	-0.1296997 0.9853668 3.6349792
2015-07-07-16 34 56.405	-0.103515625 1.0163116 3.4624023
2015-07-07-16 34 56.409	-0.14041138 1.1234283 3.3433838
2015-07-07-16 34 56.414	-0.12136841 1.1389008 3.2648315
2015-07-07-16 34 56.422	-0.114227295 1.204361 3.2660217
2015-07-07-16 34 56.426	-0.10827637 1.1781769 3.3719482
2015-07-07-16 34 56.429	-0.15112305 1.19841 3.5516663
2015-07-07-16 34 56.435	-0.12731934 1.1079559 3.8099365
2015-07-07-16 34 56.440	-0.034484863 1.0936737 4.180084
2015-07-07-16 34 56.445	0.06072998 0.9770355 4.704956
2015-07-07-16 34 56.450	0.14642334 0.8865814 5.3250427
2015-07-07-16 34 56.455	0.29281616 0.7306671 5.9594116
2015-07-07-16 34 56.472	0.39517212 0.54618835 6.4592896
2015-07-07-16 34 56.473	0.46896362 0.35813904 6.956787
2015-07-07-16 34 56.475	0.6272583 0.17604065 7.501892
2015-07-07-16 34 56.476	0.7498474 -0.09413147 7.968445
2015-07-07-16 34 56.480	0.88552856 -0.31074524 8.496887
2015-07-07-16 34 56.486	1.0628662 -0.49165344 8.930115
2015-07-07-16 34 56.490	1.2342529 -0.61305237 9.422852
2015-07-07-16 34 56.495	1.4627686 -0.7487335 9.881073
2015-07-07-16 34 56.500	1.6615295 -0.8677521 10.291687
2015-07-07-16 34 56.506	1.8460083 -0.9391632 10.624939
2015-07-07-16 34 56.511	1.9674072 -1.0415192 10.841553
2015-07-07-16 34 56.515	2.0519104 -1.1117401 10.842743
2015-07-07-16 34 56.521	2.1030884 -1.2057648 10.926056
2015-07-07-16 34 56.526	2.1602173 -1.2367096 10.82489
2015-07-07-16 34 56.532	2.197113 -1.2426605 10.539246
2015-07-07-16 34 56.535	2.2625732 -1.1772003 10.219086
2015-07-07-16 34 56.541	2.1864014 -1.0843658 9.858459
2015-07-07-16 34 56.546	2.0983276 -0.9641571 9.424042
2015-07-07-16 34 56.551	2.0459595 -0.8808441 9.144348
2015-07-07-16 34 56.556	2.010254 -0.7927704 8.756348
2015-07-07-16 34 56.561	1.901947 -0.6166229 8.477844
2015-07-07-16 34 56.566	1.837677 -0.6035309 8.363586
2015-07-07-16 34 56.572	1.7055664 -0.45951843 8.163635
2015-07-07-16 34 56.576	1.5960693 -0.36073303 8.032715
2015-07-07-16 34 56.581	1.5805969 -0.2821808 7.9089355
2015-07-07-16 34 56.586	1.5329895 -0.19767761 7.842285
2015-07-07-16 34 56.591	1.561554 -0.11555481 7.829193
2015-07-07-16 34 56.596	1.6662903 -0.034622192 7.656616
2015-07-07-16 34 56.601	1.5651245 0.037979126 7.6459045
2015-07-07-16 34 56.606	1.5889282 0.06297302 7.592346
2015-07-07-16 34 56.611	1.6020203 0.14033508 7.636383
2015-07-07-16 34 56.616	1.6282043 0.16889954 7.559021
2015-07-07-16 34 56.622	1.5853577 0.15342712 7.6530457
2015-07-07-16 34 56.626	1.5782166 0.17842102 7.6851807
2015-07-07-16 34 56.631	1.459198 0.21412659 7.7101746
2015-07-07-16 34 56.636	1.40802 0.24507141 7.9160767
2015-07-07-16 34 56.641	1.2663879 0.21650696 8.051758
2015-07-07-16 34 56.647	1.1295166 0.24507141 8.173157
2015-07-07-16 34 56.651	1.0009766 0.24983215 8.206482
2015-07-07-16 34 56.657	1.0009766 0.28077698 8.286224
2015-07-07-16 34 56.661	0.91171265 0.30220032 8.368347
2015-07-07-16 34 56.667	0.7605591 0.34266663 8.555206
2015-07-07-16 34 56.671	0.6094055 0.36766052 8.715881
2015-07-07-16 34 56.676	0.5189514 0.40693665 8.864655
2015-07-07-16 34 56.683	0.50109863 0.49143982 9.058655
2015-07-07-16 34 56.688	0.47372437 0.48667908 9.231232
2015-07-07-16 34 56.693	0.36660767 0.52238464 9.562103
2015-07-07-16 34 56.697	0.22021484 0.5818939 9.657318
2015-07-07-16 34 56.702	0.09762573 0.5688019 9.903687
2015-07-07-16 34 56.707	0.0178833 0.5854645 10.058411
2015-07-07-16 34 56.712	-0.15112305 0.6997223 10.24765
2015-07-07-16 34 56.719	-0.2630005 0.8151703 10.340485
2015-07-07-16 34 56.724	-0.3927307 0.94847107 10.573761
2015-07-07-16 34 56.728	-0.53912354 1.0627289 10.69635
2015-07-07-16 34 56.732	-0.6260071 1.2007904 10.685638
2015-07-07-16 34 56.737	-0.85928345 1.2971954 10.684448
2015-07-07-16 34 56.742	-1.0378113 1.4376373 10.765381
2015-07-07-16 34 56.747	-1.2687073 1.4709625 10.748718
2015-07-07-16 34 56.752	-1.3817749 1.5245209 10.643982
2015-07-07-16 34 56.759	-1.5805359 1.5876007 10.678497
2015-07-07-16 34 56.762	-1.7269287 1.6292572 10.638031
2015-07-07-16 34 56.768	-1.8626099 1.6399689 10.69516
2015-07-07-16 34 56.772	-1.9732971 1.6637726 10.720154
2015-07-07-16 34 56.777	-2.0220947 1.6673431 10.808228
2015-07-07-16 34 56.782	-2.0863647 1.6042633 10.874878
2015-07-07-16 34 56.788	-1.9554443 1.576889 10.879639
2015-07-07-16 34 56.792	-1.8126221 1.4757233 10.939148
2015-07-07-16 34 56.797	-1.5115051 1.3876495 10.962952
2015-07-07-16 34 56.802	-1.2627563 1.3590851 10.997467
2015-07-07-16 34 56.808	-1.0175781 1.351944 11.197418
2015-07-07-16 34 56.813	-0.9104614 1.2067413 11.302155
2015-07-07-16 34 56.818	-0.79263306 1.0782013 11.480682
2015-07-07-16 34 56.823	-0.8140564 0.9532318 11.78656
2015-07-07-16 34 56.828	-0.76049805 0.7639923 12.076965
2015-07-07-16 34 56.833	-0.61291504 0.5997467 12.348328
2015-07-07-16 34 56.838	-0.51651 0.3521881 12.504242
2015-07-07-16 34 56.843	-0.44747925 0.16889954 12.818451
2015-07-07-16 34 56.848	-0.31655884 -0.06556702 13.301666
2015-07-07-16 34 56.853	-0.06781006 -0.28575134 13.499237
2015-07-07-16 34 56.858	0.18807983 -0.44285583 13.899139
2015-07-07-16 34 56.865	0.7117615 -0.5832977 14.296661
2015-07-07-16 34 56.869	1.1854553 -0.61424255 14.779877
2015-07-07-16 34 56.874	1.7936401 -0.61305237 15.336884
2015-07-07-16 34 56.878	2.1602173 -0.4547577 15.862946
2015-07-07-16 34 56.883	2.3673096 -0.20600891 16.349731
2015-07-07-16 34 56.889	2.3137512 0.110580444 16.679413
2015-07-07-16 34 56.893	1.9971619 0.48072815 16.867462
2015-07-07-16 34 56.898	1.3223267 0.71162415 16.73059
2015-07-07-16 34 56.904	0.26187134 0.83540344 16.458038
2015-07-07-16 34 56.909	-0.75097656 0.9472809 16.010529
2015-07-07-16 34 56.913	-1.8150024 0.95085144 15.44281
2015-07-07-16 34 56.919	-2.5671997 0.99964905 14.8619995
2015-07-07-16 34 56.968	-3.184906 0.9639435 14.243103
2015-07-07-16 34 56.971	-3.601471 0.8961029 13.676575
2015-07-07-16 34 56.973	-3.6026611 0.7163849 12.924377
2015-07-07-16 34 56.975	-3.3158264 0.61164856 12.42926
2015-07-07-16 34 56.976	-2.8861694 0.5330963 11.869873
2015-07-07-16 34 56.978	-2.3422546 0.43907166 11.46521
2015-07-07-16 34 56.979	-1.8530884 0.121292114 10.671356
2015-07-07-16 34 56.982	-2.1280212 0.008224487 10.4999695
2015-07-07-16 34 56.984	-2.363678 -0.19529724 10.320251
2015-07-07-16 34 56.986	-2.6278992 -0.3869171 10.221466
2015-07-07-16 34 56.990	-2.7528687 -0.5095062 10.000092
2015-07-07-16 34 56.994	-2.844513 -0.5618744 9.856079
2015-07-07-16 34 56.999	-2.7469177 -0.6368561 9.6406555
2015-07-07-16 34 57.006	-2.6231384 -0.6416168 9.4930725
2015-07-07-16 34 57.012	-2.479126 -0.6011505 9.147919
2015-07-07-16 34 57.014	-2.2898865 -0.63923645 8.807526
2015-07-07-16 34 57.020	-2.0411377 -0.69755554 8.361206
2015-07-07-16 34 57.027	-1.6281433 -0.7154083 7.6970825
2015-07-07-16 34 57.032	-1.3770142 -0.66423035 7.259094
2015-07-07-16 34 57.035	-1.3770142 -0.66423035 7.259094
2015-07-07-16 34 57.040	-1.1532593 -0.64756775 6.949646
2015-07-07-16 34 57.046	-0.68670654 -0.62138367 6.185547
2015-07-07-16 34 57.053	-0.68670654 -0.62138367 6.185547
2015-07-07-16 34 57.057	-0.47842407 -0.5713959 5.801117
2015-07-07-16 34 57.061	-0.28323364 -0.5035553 5.4642944
2015-07-07-16 34 57.066	0.057159424 -0.39286804 4.8799133
2015-07-07-16 34 57.073	0.26663208 -0.36192322 4.6430664
2015-07-07-16 34 57.076	0.2654419 -0.27503967 4.4002686
2015-07-07-16 34 57.081	0.33328247 -0.24290466 4.332428
2015-07-07-16 34 57.087	0.39874268 -0.1905365 4.230072
2015-07-07-16 34 57.092	0.39160156 -0.17268372 4.0777283
2015-07-07-16 34 57.096	0.37017822 -0.08818054 4.057495
2015-07-07-16 34 57.101	0.40350342 -0.06437683 4.082489
2015-07-07-16 34 57.107	0.3642273 0.02607727 3.9741821
2015-07-07-16 34 57.114	0.23449707 -0.0036773682 4.0217896
2015-07-07-16 34 57.118	0.23330688 0.10343933 4.049164
2015-07-07-16 34 57.121	0.1166687 0.11653137 4.0777283
2015-07-07-16 34 57.127	0.1083374 0.14271545 4.0979614
2015-07-07-16 34 57.132	0.13928223 0.20341492 4.0229797
2015-07-07-16 34 57.136	0.104766846 0.25697327 3.9872742
2015-07-07-16 34 57.141	0.15475464 0.2783966 4.0610657
2015-07-07-16 34 57.147	0.19284058 0.32600403 4.075348
2015-07-07-16 34 57.152	0.29162598 0.36289978 4.1896057
2015-07-07-16 34 57.158	0.32019043 0.4033661 4.2003174
2015-07-07-16 34 57.161	0.38446045 0.37361145 4.262207
2015-07-07-16 34 57.167	0.5522766 0.4938202 4.414551
2015-07-07-16 34 57.172	0.59988403 0.4771576 4.529999
2015-07-07-16 34 57.191	0.68914795 0.48191833 4.6228333
2015-07-07-16 34 57.193	0.74746704 0.48667908 4.741852
2015-07-07-16 34 57.201	0.78674316 0.44145203 4.902527
2015-07-07-16 34 57.209	0.82839966 0.47953796 5.090576
2015-07-07-16 34 57.211	0.81292725 0.43312073 5.294098
2015-07-07-16 34 57.217	0.84625244 0.46525574 5.56308
2015-07-07-16 34 57.222	0.881958 0.4426422 5.774933
2015-07-07-16 34 57.227	0.87957764 0.35099792 6.020111
2015-07-07-16 34 57.248	0.90219116 0.33195496 6.289093
2015-07-07-16 34 57.249	0.8986206 0.19032288 6.6449585
2015-07-07-16 34 57.250	0.8926697 0.14271545 6.931793
2015-07-07-16 34 57.250	0.8474426 0.07963562 7.262665
2015-07-07-16 34 57.251	0.8736267 0.0236969 7.667328
2015-07-07-16 34 57.252	0.8760071 -0.007247925 7.9732056
2015-07-07-16 34 57.253	1.0057373 -0.11555481 8.90036
2015-07-07-16 34 57.256	1.1985474 -0.16197205 9.364532
2015-07-07-16 34 57.261	1.3235168 -0.2655182 9.812042
2015-07-07-16 34 57.266	1.3996887 -0.25956726 10.189331
2015-07-07-16 34 57.271	1.5663147 -0.35002136 10.627319
2015-07-07-16 34 57.276	1.7936401 -0.39048767 10.95224
2015-07-07-16 34 57.282	2.0269165 -0.36906433 11.14743
2015-07-07-16 34 57.286	2.2006836 -0.32740784 11.4045105
2015-07-07-16 34 57.291	2.4910889 -0.20600891 11.687775
2015-07-07-16 34 57.296	2.7731628 -0.12626648 11.862732
2015-07-07-16 34 57.301	2.9493103 0.08320618 12.061493
2015-07-07-16 34 57.306	3.1028442 0.18556213 12.074585
2015-07-07-16 34 57.312	3.1195068 0.35813904 12.191223
2015-07-07-16 34 57.316	3.0397644 0.49739075 12.318573
2015-07-07-16 34 57.321	2.8481445 0.70448303 12.379272
2015-07-07-16 34 57.328	2.6981812 0.8127899 12.445923
2015-07-07-16 34 57.332	2.5851135 0.9710846 12.413788
2015-07-07-16 34 57.336	2.3518372 1.088913 12.447113
2015-07-07-16 34 57.341	1.9828796 1.2055511 12.61731
2015-07-07-16 34 57.347	1.510376 1.2674408 12.842255
2015-07-07-16 34 57.352	1.0557251 1.3745575 13.204071
2015-07-07-16 34 57.357	0.6010742 1.5233307 13.70752
2015-07-07-16 34 57.362	0.29519653 1.6542511 14.35022
2015-07-07-16 34 57.367	-0.04043579 1.7958832 15.046478
2015-07-07-16 34 57.373	-0.3939209 1.845871 15.836761
2015-07-07-16 34 57.377	-0.7485962 1.8684845 16.578247
2015-07-07-16 34 57.382	-1.0520935 1.7363739 17.119781
2015-07-07-16 34 57.387	-1.3329773 1.5388031 17.706543
2015-07-07-16 34 57.392	-1.4579468 1.3602753 18.06955
2015-07-07-16 34 57.396	-1.4841309 1.1412811 18.46231
2015-07-07-16 34 57.402	-1.4567566 0.93418884 18.706299
2015-07-07-16 34 57.406	-1.2829895 0.7711334 18.800323
2015-07-07-16 34 57.412	-1.0604248 0.62117004 18.738434
2015-07-07-16 34 57.416	-0.81643677 0.3867035 18.667023
2015-07-07-16 34 57.422	-0.57244873 0.18556213 18.365906
2015-07-07-16 34 57.427	-0.38320923 0.09034729 18.101685
2015-07-07-16 34 57.432	-0.21777344 -0.06437683 17.833893
2015-07-07-16 34 57.437	-0.17254639 -0.2155304 17.574432
2015-07-07-16 34 57.442	-0.014251709 -0.31074524 17.268555
2015-07-07-16 34 57.447	0.029785156 -0.42262268 16.904358
2015-07-07-16 34 57.455	0.06906128 -0.546402 16.349731
2015-07-07-16 34 57.457	0.038116455 -0.64875793 15.859375
2015-07-07-16 34 57.462	0.020263672 -0.67137146 15.150024
2015-07-07-16 34 57.467	0.033355713 -0.73088074 14.662048
2015-07-07-16 34 57.473	0.080963135 -0.8177643 13.977692
2015-07-07-16 34 57.478	-0.001159668 -0.8165741 13.3480835
