2015-07-07-16 27 19.787	-0.7640686 3.9191742 9.846558
2015-07-07-16 27 25.410	-0.42843628 3.2967072 2.8137512
2015-07-07-16 27 25.419	-0.3106079 3.6311493 3.4493103
2015-07-07-16 27 25.424	-0.25704956 3.7370758 3.7897034
2015-07-07-16 27 25.430	-0.1796875 3.8572845 4.212219
2015-07-07-16 27 25.434	-0.15826416 3.9572601 4.5359497
2015-07-07-16 27 25.440	-0.1308899 4.0251007 4.889435
2015-07-07-16 27 25.444	-0.08685303 4.0417633 5.1691284
2015-07-07-16 27 25.450	-0.042816162 4.0167694 5.5868835
2015-07-07-16 27 25.452	-0.026153564 3.9846344 5.7927856
2015-07-07-16 27 25.460	-0.008300781 3.9263153 6.1772156
2015-07-07-16 27 25.465	0.070251465 3.7906342 6.52713
2015-07-07-16 27 25.470	0.17974854 3.662094 6.9520264
2015-07-07-16 27 25.477	0.2237854 3.5252228 7.495941
2015-07-07-16 27 25.482	0.40112305 3.3371735 7.885132
2015-07-07-16 27 25.485	0.50942993 3.3324127 8.32312
2015-07-07-16 27 25.490	0.7569885 3.2550507 8.608765
2015-07-07-16 27 25.497	1.0176392 3.2681427 8.922974
2015-07-07-16 27 25.501	1.2663879 3.2586212 9.187195
2015-07-07-16 27 25.506	1.5306091 3.2431488 9.391907
2015-07-07-16 27 25.512	1.8388672 3.2467194 9.66684
2015-07-07-16 27 25.517	2.106659 3.2479095 9.8715515
2015-07-07-16 27 25.522	2.3458862 3.244339 10.24646
2015-07-07-16 27 25.528	2.5458374 3.2276764 10.790375
2015-07-07-16 27 25.531	2.5398865 3.1431732 11.312866
2015-07-07-16 27 25.537	2.2780457 3.039627 12.049591
2015-07-07-16 27 25.542	1.9174194 2.814682 13.787262
2015-07-07-16 27 25.546	1.9174194 2.814682 13.787262
2015-07-07-16 27 25.550	1.6044006 2.7658844 14.897705
2015-07-07-16 27 25.558	1.0628662 2.7039948 17.344727
2015-07-07-16 27 25.562	0.75579834 2.5504608 18.662262
2015-07-07-16 27 25.568	0.75579834 2.5504608 18.662262
2015-07-07-16 27 25.576	0.17974854 2.2541046 20.647491
2015-07-07-16 27 25.581	-0.07019043 2.044632 21.144989
2015-07-07-16 27 25.585	-0.336792 1.9446564 21.399689
2015-07-07-16 27 25.591	-0.5343628 1.7589874 21.313995
2015-07-07-16 27 25.605	-1.0509033 1.6233063 20.094055
2015-07-07-16 27 25.611	-1.0509033 1.6233063 20.094055
2015-07-07-16 27 25.616	-1.3175049 1.6042633 19.115723
2015-07-07-16 27 25.621	-1.4865112 1.6816254 18.289734
2015-07-07-16 27 25.629	-1.632904 1.8482513 16.447327
2015-07-07-16 27 25.635	-1.6614685 1.813736 15.671326
2015-07-07-16 27 25.637	-1.6483765 1.7375641 15.032196
2015-07-07-16 27 25.648	-1.6483765 1.7375641 15.032196
2015-07-07-16 27 25.648	-1.369873 1.5578461 13.976501
2015-07-07-16 27 25.649	-1.1496887 1.4435883 13.624207
2015-07-07-16 27 25.649	-0.9378357 1.319809 13.285004
2015-07-07-16 27 25.650	-0.9378357 1.319809 13.285004
2015-07-07-16 27 25.660	-0.5986328 1.255539 12.946991
2015-07-07-16 27 25.667	-0.2713318 1.1305695 12.538757
2015-07-07-16 27 25.668	-0.00592041 1.0103607 12.038879
2015-07-07-16 27 25.670	0.29519653 0.87705994 11.375946
2015-07-07-16 27 25.676	0.5201416 0.8377838 10.728485
2015-07-07-16 27 25.680	0.7819824 0.8056488 10.008423
2015-07-07-16 27 25.685	0.9557495 0.78422546 9.369293
2015-07-07-16 27 25.690	1.0914307 0.7794647 8.698029
2015-07-07-16 27 25.696	1.1842651 0.84254456 8.031525
2015-07-07-16 27 25.700	1.2437744 0.8532562 7.462616
2015-07-07-16 27 25.705	1.196167 0.92585754 6.7996826
2015-07-07-16 27 25.712	1.1354675 1.0222626 5.88562
2015-07-07-16 27 25.716	1.0950012 1.1353302 5.6237793
2015-07-07-16 27 25.720	1.0950012 1.1353302 5.6237793
2015-07-07-16 27 25.725	0.91290283 1.2579193 5.455963
2015-07-07-16 27 25.730	0.9378967 1.3019562 5.3893127
2015-07-07-16 27 25.736	0.8890991 1.3507538 5.3738403
2015-07-07-16 27 25.740	0.8890991 1.3614655 5.4512024
2015-07-07-16 27 25.746	0.946228 1.4066925 5.5047607
2015-07-07-16 27 25.750	1.0116882 1.4233551 5.672577
2015-07-07-16 27 25.756	1.048584 1.384079 5.826111
2015-07-07-16 27 25.761	1.15094 1.3364716 5.9665527
2015-07-07-16 27 25.766	1.1414185 1.1912689 6.161743
2015-07-07-16 27 25.771	1.3520813 1.0770111 6.6128235
2015-07-07-16 27 25.776	1.3520813 1.0770111 6.6128235
2015-07-07-16 27 25.781	1.4068298 0.97584534 6.923462
2015-07-07-16 27 25.786	1.5317993 0.97346497 7.03891
2015-07-07-16 27 25.791	1.8317261 0.83540344 7.520935
2015-07-07-16 27 25.796	1.9674072 0.7568512 7.797058
2015-07-07-16 27 25.801	2.1399841 0.71162415 8.019623
2015-07-07-16 27 25.806	2.216156 0.6318817 8.295746
2015-07-07-16 27 25.811	2.3042297 0.5342865 8.502838
2015-07-07-16 27 25.817	2.4458618 0.43193054 8.733734
2015-07-07-16 27 25.821	2.5232239 0.32362366 8.878937
2015-07-07-16 27 25.826	2.5934448 0.29029846 9.032471
2015-07-07-16 27 25.831	2.5910645 0.22602844 9.118164
2015-07-07-16 27 25.837	2.645813 0.1879425 9.075317
2015-07-07-16 27 25.841	2.7088928 0.07130432 9.003906
2015-07-07-16 27 25.846	2.6898499 0.07725525 8.828949
2015-07-07-16 27 25.852	2.69104 0.052261353 8.555206
2015-07-07-16 27 25.857	2.6315308 0.020126343 8.361206
2015-07-07-16 27 25.862	2.6279602 0.07249451 8.116028
2015-07-07-16 27 25.866	2.5446472 0.10462952 7.7922974
2015-07-07-16 27 25.872	2.5006104 0.102249146 7.544739
2015-07-07-16 27 25.877	2.4970398 0.19508362 7.263855
2015-07-07-16 27 25.881	2.454193 0.25816345 7.0055847
2015-07-07-16 27 25.887	2.30661 0.3355255 6.758026
2015-07-07-16 27 25.892	2.1756897 0.46525574 6.602112
2015-07-07-16 27 25.897	1.9828796 0.4759674 6.455719
2015-07-07-16 27 25.902	1.818634 0.6259308 6.4152527
2015-07-07-16 27 25.907	1.6270142 0.74375916 6.315277
2015-07-07-16 27 25.914	1.4330139 0.8961029 6.314087
2015-07-07-16 27 25.917	1.1747437 0.98417664 6.289093
2015-07-07-16 27 25.923	0.96765137 1.0782013 6.2295837
2015-07-07-16 27 25.928	0.7510376 1.2614899 6.2795715
2015-07-07-16 27 25.934	0.5951233 1.480484 6.302185
2015-07-07-16 27 25.939	0.4451599 1.77565 6.411682
2015-07-07-16 27 25.944	0.28329468 2.0410614 6.5556946
2015-07-07-16 27 25.948	0.10357666 2.2660065 6.725891
2015-07-07-16 27 25.954	-0.090423584 2.4838104 6.9389343
2015-07-07-16 27 25.959	-0.3927307 2.6647186 7.206726
2015-07-07-16 27 25.964	-0.6795654 2.8444366 7.5304565
2015-07-07-16 27 25.969	-0.92474365 2.9705963 7.7815857
2015-07-07-16 27 25.975	-1.2568054 3.0539093 8.082703
2015-07-07-16 27 25.980	-1.5341187 3.2205353 8.408813
2015-07-07-16 27 25.984	-1.8388062 3.3514557 8.651611
2015-07-07-16 27 25.989	-2.1363525 3.397873 8.931305
2015-07-07-16 27 25.995	-2.4755554 3.4776154 9.3133545
2015-07-07-16 27 26.000	-2.664795 3.5252228 9.546631
2015-07-07-16 27 26.004	-2.819519 3.5097504 9.831085
2015-07-07-16 27 26.009	-2.959961 3.5609283 10.011993
2015-07-07-16 27 26.014	-2.9623413 3.5228424 10.186951
2015-07-07-16 27 26.023	-2.748108 3.494278 10.495209
2015-07-07-16 27 26.028	-2.550537 3.4538116 10.635651
2015-07-07-16 27 26.034	-2.550537 3.4538116 10.635651
2015-07-07-16 27 26.036	-2.2518005 3.3133698 10.834412
2015-07-07-16 27 26.043	-1.651947 3.1241302 10.964142
2015-07-07-16 27 26.048	-1.3091736 3.0408173 11.097443
2015-07-07-16 27 26.052	-1.3091736 3.0408173 11.097443
2015-07-07-16 27 26.056	-1.0520935 2.9420319 11.227173
2015-07-07-16 27 26.064	-0.61291504 2.8456268 11.3402405
2015-07-07-16 27 26.068	-0.5081787 2.8515778 11.361664
2015-07-07-16 27 26.072	-0.48794556 2.8384857 11.480682
2015-07-07-16 27 26.079	-0.6057739 2.884903 11.496155
2015-07-07-16 27 26.084	-0.71170044 2.8932343 11.461639
2015-07-07-16 27 26.088	-0.830719 2.9158478 11.316437
2015-07-07-16 27 26.094	-0.9628296 2.924179 11.053406
2015-07-07-16 27 26.099	-0.9628296 2.924179 11.053406
2015-07-07-16 27 26.103	-0.9437866 2.9670258 10.685638
2015-07-07-16 27 26.108	-0.747406 2.9694061 10.578522
2015-07-07-16 27 26.114	-0.60220337 3.0741425 10.538055
2015-07-07-16 27 26.118	-0.60220337 3.0741425 10.538055
2015-07-07-16 27 26.126	-0.35464478 3.0574799 10.705872
2015-07-07-16 27 26.129	-0.32965088 2.8622894 10.904633
2015-07-07-16 27 26.132	-0.2618103 2.744461 11.136719
2015-07-07-16 27 26.136	-0.2618103 2.744461 11.136719
2015-07-07-16 27 26.144	-0.34631348 2.4897614 11.624695
2015-07-07-16 27 26.150	-0.4355774 2.2850494 11.843689
2015-07-07-16 27 26.152	-0.41534424 2.1255646 12.018646
2015-07-07-16 27 26.157	-0.46533203 1.9625092 12.284058
2015-07-07-16 27 26.164	-0.38796997 1.6959076 12.632782
2015-07-07-16 27 26.168	-0.43676758 1.4852448 12.963654
2015-07-07-16 27 26.177	-0.14755249 0.9234772 13.70871
2015-07-07-16 27 26.182	0.2071228 0.6497345 14.052673
2015-07-07-16 27 26.187	0.2071228 0.6497345 14.052673
2015-07-07-16 27 26.191	0.55703735 0.41407776 14.370453
2015-07-07-16 27 26.196	1.0033569 0.2129364 14.604919
2015-07-07-16 27 26.203	1.9090881 -0.09889221 14.753693
2015-07-07-16 27 26.207	2.3839722 -0.21910095 14.702515
2015-07-07-16 27 26.212	2.3839722 -0.21910095 14.702515
2015-07-07-16 27 26.216	2.736267 -0.3547821 14.645386
2015-07-07-16 27 26.223	2.7850647 -0.5452118 14.28952
2015-07-07-16 27 26.231	2.5767822 -0.6832733 14.175262
2015-07-07-16 27 26.233	2.2078247 -0.81181335 13.927704
2015-07-07-16 27 26.236	2.2078247 -0.81181335 13.927704
2015-07-07-16 27 26.244	1.4187317 -0.9236908 13.539703
2015-07-07-16 27 26.250	0.946228 -0.96891785 13.19931
2015-07-07-16 27 26.253	0.54870605 -0.92012024 12.935089
2015-07-07-16 27 26.258	0.54870605 -0.92012024 12.935089
2015-07-07-16 27 26.264	-0.23562622 -0.8915558 12.417358
2015-07-07-16 27 26.269	-0.5438843 -1.0177155 12.067444
2015-07-07-16 27 26.273	-0.7497864 -0.97010803 11.678253
2015-07-07-16 27 26.277	-0.85809326 -0.97010803 11.315247
2015-07-07-16 27 26.284	-0.88308716 -0.96772766 10.955811
2015-07-07-16 27 26.288	-0.894989 -0.94511414 10.583282
2015-07-07-16 27 26.300	-0.80215454 -0.82966614 10.165527
2015-07-07-16 27 26.302	-0.6498108 -0.73921204 9.770386
2015-07-07-16 27 26.306	-0.51293945 -0.59043884 9.314545
2015-07-07-16 27 26.311	-0.33441162 -0.4880829 8.89798
2015-07-07-16 27 26.315	-0.17016602 -0.28337097 8.51236
2015-07-07-16 27 26.319	-0.17016602 -0.28337097 8.51236
2015-07-07-16 27 26.337	0.1499939 0.052261353 7.528076
2015-07-07-16 27 26.341	0.27853394 0.1962738 7.1650696
2015-07-07-16 27 26.348	0.39160156 0.33195496 6.7556458
2015-07-07-16 27 26.348	0.54037476 0.53071594 5.828491
2015-07-07-16 27 26.349	0.5784607 0.6390228 5.345276
2015-07-07-16 27 26.365	0.5784607 0.6390228 5.345276
2015-07-07-16 27 26.365	0.6260681 0.7318573 5.004883
2015-07-07-16 27 26.366	0.6105957 0.7628021 4.594269
2015-07-07-16 27 26.366	0.6177368 0.8461151 4.2384033
2015-07-07-16 27 26.369	0.58917236 0.8818207 3.9111023
2015-07-07-16 27 26.375	0.54156494 0.935379 3.5778503
2015-07-07-16 27 26.380	0.47729492 0.97465515 3.2826843
2015-07-07-16 27 26.385	0.48443604 1.0734406 3.0482178
2015-07-07-16 27 26.390	0.45825195 1.0758209 2.8292236
2015-07-07-16 27 26.395	0.4701538 1.1793671 2.7697144
2015-07-07-16 27 26.400	0.41540527 1.3186188 2.748291
2015-07-07-16 27 26.405	0.41659546 1.384079 2.8268433
2015-07-07-16 27 26.410	0.36660767 1.5292816 2.9244385
2015-07-07-16 27 26.415	0.35708618 1.641159 3.1029663
2015-07-07-16 27 26.421	0.35351563 1.7649384 3.2588806
2015-07-07-16 27 26.425	0.37374878 1.813736 3.4266968
2015-07-07-16 27 26.430	0.3070984 1.955368 3.5290527
2015-07-07-16 27 26.435	0.39874268 1.9387054 3.749237
2015-07-07-16 27 26.441	0.4880066 2.0374908 3.9265747
2015-07-07-16 27 26.445	0.5379944 2.0720062 4.083679
2015-07-07-16 27 26.450	0.6665344 2.1124725 4.319336
2015-07-07-16 27 26.455	0.72961426 2.1065216 4.5847473
2015-07-07-16 27 26.461	0.8641052 2.1338959 4.7513733
2015-07-07-16 27 26.467	1.1521301 2.1208038 5.4631042
2015-07-07-16 27 26.471	1.1521301 2.1208038 5.4631042
2015-07-07-16 27 26.475	1.3913574 2.205307 6.242676
2015-07-07-16 27 26.481	1.3913574 2.205307 6.242676
2015-07-07-16 27 26.485	1.388977 2.1529388 6.65329
2015-07-07-16 27 26.491	1.3699341 2.1184235 6.9770203
2015-07-07-16 27 26.496	1.3770752 2.0755768 7.776825
2015-07-07-16 27 26.501	1.4068298 2.1327057 8.093414
2015-07-07-16 27 26.506	1.4353943 2.1648407 8.502838
2015-07-07-16 27 26.511	1.4425354 2.2017365 8.903931
2015-07-07-16 27 26.516	1.5270386 2.2410126 9.334778
2015-07-07-16 27 26.521	1.5079956 2.211258 9.654938
2015-07-07-16 27 26.526	1.5924988 2.2100677 10.085785
2015-07-07-16 27 26.531	1.7162781 2.1291351 10.517822
2015-07-07-16 27 26.536	1.7972107 2.0148773 10.874878
2015-07-07-16 27 26.541	1.9162292 1.9541779 11.189087
2015-07-07-16 27 26.546	2.0197754 1.8863373 11.386658
2015-07-07-16 27 26.551	2.2018738 1.8256378 11.640167
2015-07-07-16 27 26.557	2.3946838 1.7744598 11.766327
2015-07-07-16 27 26.563	2.639862 1.8101654 11.886536
2015-07-07-16 27 26.567	2.7493591 1.8065948 11.997223
2015-07-07-16 27 26.573	2.8814697 1.7732697 12.141235
2015-07-07-16 27 26.579	2.9647827 1.8851471 12.36142
2015-07-07-16 27 26.584	3.0278625 1.8375397 12.649445
2015-07-07-16 27 26.588	2.940979 1.8339691 12.910095
2015-07-07-16 27 26.595	2.851715 1.7339935 13.282623
2015-07-07-16 27 26.599	2.6767578 1.7292328 13.761078
2015-07-07-16 27 26.604	2.5577393 1.614975 14.237152
2015-07-07-16 27 26.608	2.472046 1.6554413 14.856049
2015-07-07-16 27 26.612	2.4946594 1.5138092 15.493988
2015-07-07-16 27 26.622	2.5148926 1.550705 16.195007
2015-07-07-16 27 26.632	2.5077515 1.5340424 16.826996
2015-07-07-16 27 26.634	2.3625488 1.4590607 17.441132
2015-07-07-16 27 26.637	2.2209167 1.4257355 18.07788
2015-07-07-16 27 26.640	1.8686218 1.4364471 18.627747
2015-07-07-16 27 26.647	1.4556274 1.4245453 18.97171
2015-07-07-16 27 26.651	0.8926697 1.3864594 19.051453
2015-07-07-16 27 26.655	0.17974854 1.2971954 18.953857
2015-07-07-16 27 26.662	-0.42367554 1.2567291 18.749146
2015-07-07-16 27 26.667	-1.0997009 1.2650604 18.39566
2015-07-07-16 27 26.675	-1.632904 1.2983856 17.921967
2015-07-07-16 27 26.684	-2.1292114 1.2960052 17.30307
2015-07-07-16 27 26.686	-2.4458008 1.287674 16.643707
2015-07-07-16 27 26.690	-2.562439 1.403122 15.991486
2015-07-07-16 27 26.692	-2.408905 1.4245453 15.364258
2015-07-07-16 27 26.698	-2.1149292 1.4900055 14.669189
2015-07-07-16 27 26.702	-1.8614197 1.4840546 13.994354
2015-07-07-16 27 26.707	-1.5055542 1.4852448 13.364746
2015-07-07-16 27 26.714	-1.138977 1.4459686 12.641113
2015-07-07-16 27 26.718	-0.73669434 1.3983612 12.029358
2015-07-07-16 27 26.721	-0.3784485 1.3245697 11.14624
2015-07-07-16 27 26.729	0.23806763 1.2900543 9.581146
2015-07-07-16 27 26.732	0.23806763 1.2900543 9.581146
2015-07-07-16 27 26.736	0.44873047 1.2567291 8.799194
2015-07-07-16 27 26.741	0.68914795 1.2662506 8.017242
2015-07-07-16 27 26.749	0.9307556 1.3686066 6.519989
2015-07-07-16 27 26.754	0.9307556 1.3686066 6.519989
2015-07-07-16 27 26.757	0.99264526 1.4602509 5.930847
2015-07-07-16 27 26.763	0.9569397 1.4733429 5.340515
2015-07-07-16 27 26.766	1.1188049 1.5911713 4.865631
2015-07-07-16 27 26.769	1.0462036 1.6744843 4.4692993
2015-07-07-16 27 26.777	1.1223755 1.7649384 4.2514954
2015-07-07-16 27 26.781	1.1402283 1.8661041 4.0908203
2015-07-07-16 27 26.784	1.0509644 1.923233 4.1503296
2015-07-07-16 27 26.790	1.0854797 1.9375153 4.2705383
2015-07-07-16 27 26.796	1.0450134 1.8982391 4.4692993
2015-07-07-16 27 26.799	0.91290283 1.8518219 4.7966003
2015-07-07-16 27 26.804	0.8736267 1.7185211 5.4012146
2015-07-07-16 27 26.808	0.849823 1.5197601 5.8249207
2015-07-07-16 27 26.813	0.8248291 1.4519196 6.274811
2015-07-07-16 27 26.819	0.79626465 1.268631 6.647339
2015-07-07-16 27 26.824	0.80340576 1.0936737 7.0293884
2015-07-07-16 27 26.828	0.8652954 0.98298645 7.3316956
2015-07-07-16 27 26.833	1.0152588 0.8544464 7.6280518
2015-07-07-16 27 26.838	1.2532959 0.7830353 8.010101
2015-07-07-16 27 26.844	1.3413696 0.66044617 8.352875
2015-07-07-16 27 26.849	1.5770264 0.4676361 8.611145
2015-07-07-16 27 26.854	1.8269653 0.2867279 8.880127
2015-07-07-16 27 26.858	2.0328674 0.10462952 9.149109
2015-07-07-16 27 26.864	2.1804504 -0.063186646 9.425232
2015-07-07-16 27 26.868	2.3982544 -0.1655426 9.632324
2015-07-07-16 27 26.873	2.5970154 -0.24052429 9.789429
2015-07-07-16 27 26.878	2.768402 -0.28337097 9.719208
2015-07-07-16 27 26.884	2.8862305 -0.32502747 9.720398
2015-07-07-16 27 26.888	3.0361938 -0.2726593 9.5442505
2015-07-07-16 27 26.894	3.1861572 -0.21434021 9.294312
2015-07-07-16 27 26.899	3.1813965 -0.19648743 9.019379
2015-07-07-16 27 26.904	3.20401 -0.12388611 8.596863
2015-07-07-16 27 26.908	3.2147217 -0.12150574 8.237427
2015-07-07-16 27 26.914	3.1730652 -0.09889221 7.868469
2015-07-07-16 27 26.922	2.9624023 0.06416321 7.0234375
2015-07-07-16 27 26.925	2.9624023 0.06416321 7.0234375
2015-07-07-16 27 26.929	2.8219604 0.18675232 6.5485535
2015-07-07-16 27 26.934	2.7326965 0.24388123 6.127228
2015-07-07-16 27 26.939	2.6493835 0.37123108 5.7999268
2015-07-07-16 27 26.944	2.569641 0.50572205 5.4083557
2015-07-07-16 27 26.949	2.4422913 0.63783264 5.2214966
2015-07-07-16 27 26.954	2.3399353 0.79493713 5.1631775
2015-07-07-16 27 26.960	2.3089905 0.9472809 4.916809
2015-07-07-16 27 26.965	2.0733337 1.0817719 4.8632507
2015-07-07-16 27 26.969	1.9602661 1.2602997 4.9465637
2015-07-07-16 27 26.974	1.9317017 1.4828644 4.928711
2015-07-07-16 27 26.979	1.754364 1.7351837 5.0858154
2015-07-07-16 27 26.984	1.644867 1.9184723 5.256012
2015-07-07-16 27 26.989	1.4544373 2.0803375 5.704712
2015-07-07-16 27 26.996	1.2675781 2.1767426 5.976074
2015-07-07-16 27 26.999	1.1009521 2.307663 6.3676453
2015-07-07-16 27 27.005	0.8069763 2.4469147 6.6651917
2015-07-07-16 27 27.011	0.618927 2.5088043 6.9913025
2015-07-07-16 27 27.014	0.42016602 2.6790009 7.5364075
2015-07-07-16 27 27.019	0.1499939 2.7194672 7.988678
2015-07-07-16 27 27.025	-0.08566284 2.9098969 8.687317
2015-07-07-16 27 27.033	-0.42248535 3.083664 9.389526
2015-07-07-16 27 27.038	-0.7164612 3.1598358 10.017944
2015-07-07-16 27 27.040	-0.9390259 3.166977 10.609467
2015-07-07-16 27 27.045	-1.1484985 3.2157745 11.231934
2015-07-07-16 27 27.049	-1.3901062 3.1336517 11.578278
2015-07-07-16 27 27.054	-1.4805603 3.0991364 11.943665
2015-07-07-16 27 27.059	-1.5674438 3.019394 12.280487
2015-07-07-16 27 27.065	-1.5841064 2.936081 12.472107
2015-07-07-16 27 27.071	-1.523407 2.8503876 12.799408
2015-07-07-16 27 27.074	-1.523407 2.8503876 12.799408
2015-07-07-16 27 27.080	-1.4127197 2.8325348 12.785126
2015-07-07-16 27 27.085	-1.3151245 2.8801422 12.663727
2015-07-07-16 27 27.090	-1.1377869 2.968216 12.380463
2015-07-07-16 27 27.095	-0.80810547 3.0122528 12.143616
2015-07-07-16 27 27.100	-0.70217896 3.0253448 11.919861
2015-07-07-16 27 27.105	-0.60220337 3.0277252 11.747284
2015-07-07-16 27 27.110	-0.54745483 2.9503632 11.6675415
2015-07-07-16 27 27.115	-0.53912354 2.9337006 11.624695
2015-07-07-16 27 27.121	-0.56292725 2.7611237 11.537811
2015-07-07-16 27 27.125	-0.56292725 2.7611237 11.537811
2015-07-07-16 27 27.130	-0.49746704 2.6825714 11.504486
2015-07-07-16 27 27.135	-0.34631348 2.6587677 11.437836
2015-07-07-16 27 27.140	-0.1308899 2.589737 11.262878
2015-07-07-16 27 27.145	0.0107421875 2.5921173 11.120056
2015-07-07-16 27 27.150	0.240448 2.5433197 11.023651
2015-07-07-16 27 27.155	0.4296875 2.5468903 10.8784485
2015-07-07-16 27 27.160	0.5844116 2.513565 10.686829
2015-07-07-16 27 27.166	0.6939087 2.462387 10.652313
2015-07-07-16 27 27.170	0.84506226 2.4326324 10.639221
2015-07-07-16 27 27.175	0.88552856 2.263626 10.709442
2015-07-07-16 27 27.180	0.9307556 2.0553436 10.88678
2015-07-07-16 27 27.186	0.9307556 2.0553436 10.88678
2015-07-07-16 27 27.190	0.97598267 1.9398956 10.999847
2015-07-07-16 27 27.195	1.0009766 1.8375397 11.115295
2015-07-07-16 27 27.201	1.0652466 1.5423737 11.454498
2015-07-07-16 27 27.206	1.1069031 1.3186188 11.554474
2015-07-07-16 27 27.211	1.241394 1.1246185 11.675873
2015-07-07-16 27 27.216	1.4806213 0.9782257 11.844879
2015-07-07-16 27 27.223	1.8876648 0.8532562 12.123383
2015-07-07-16 27 27.227	2.293518 0.7794647 12.469727
2015-07-07-16 27 27.231	2.5934448 0.7485199 12.719666
2015-07-07-16 27 27.236	2.9005127 0.71995544 13.081482
2015-07-07-16 27 27.241	2.9969177 0.69615173 13.507568
2015-07-07-16 27 27.246	2.8552856 0.5604706 13.894379
2015-07-07-16 27 27.251	2.4994202 0.4438324 14.0979
2015-07-07-16 27 27.256	1.9912109 0.28315735 14.383545
2015-07-07-16 27 27.261	1.3616028 0.1224823 14.557312
2015-07-07-16 27 27.267	0.7569885 -0.057235718 14.5156555
2015-07-07-16 27 27.271	0.1904602 -0.27503967 14.395447
2015-07-07-16 27 27.276	-0.3284607 -0.45594788 14.130035
2015-07-07-16 27 27.281	-0.70336914 -0.6666107 13.984833
2015-07-07-16 27 27.287	-0.9925842 -0.78800964 13.623016
2015-07-07-16 27 27.291	-1.2556152 -0.9403534 13.438538
2015-07-07-16 27 27.296	-1.2758484 -1.0807953 13.19931
2015-07-07-16 27 27.301	-1.3044128 -1.2593231 13.011261
2015-07-07-16 27 27.307	-1.2698975 -1.3295441 12.841064
2015-07-07-16 27 27.312	-1.1139832 -1.297409 12.612549
2015-07-07-16 27 27.316	-0.9449768 -1.2509918 12.420929
2015-07-07-16 27 27.322	-0.7485962 -1.1403046 12.148376
2015-07-07-16 27 27.327	-0.51293945 -0.95106506 11.971039
2015-07-07-16 27 27.332	-0.26895142 -0.76182556 11.568756
2015-07-07-16 27 27.336	-0.09875488 -0.4714203 11.260498
2015-07-07-16 27 27.342	0.014312744 -0.26075745 10.753479
2015-07-07-16 27 27.347	0.113098145 -0.054855347 10.342865
2015-07-07-16 27 27.352	0.14880371 0.18318176 9.766815
2015-07-07-16 27 27.357	0.102386475 0.28434753 9.203857
2015-07-07-16 27 27.362	0.06430054 0.46168518 8.6409
2015-07-07-16 27 27.367	0.042877197 0.53785706 7.9208374
2015-07-07-16 27 27.373	-0.07495117 0.69377136 7.372162
2015-07-07-16 27 27.377	-0.18087769 0.7497101 6.8627625
2015-07-07-16 27 27.382	-0.20349121 0.81159973 6.339081
2015-07-07-16 27 27.388	-0.3272705 0.8639679 5.879669
2015-07-07-16 27 27.392	-0.4831848 0.9199066 5.4000244
2015-07-07-16 27 27.397	-0.56411743 0.9722748 5.102478
2015-07-07-16 27 27.402	-0.6557617 1.0091705 4.7787476
2015-07-07-16 27 27.408	-0.72003174 1.0877228 4.3859863
2015-07-07-16 27 27.413	-0.7890625 1.140091 4.1884155
2015-07-07-16 27 27.418	-0.76049805 1.2602997 3.8016052
2015-07-07-16 27 27.423	-0.7902527 1.3614655 3.6813965
2015-07-07-16 27 27.428	-0.81881714 1.4733429 3.4635925
2015-07-07-16 27 27.432	-0.75335693 1.5542755 3.280304
2015-07-07-16 27 27.437	-0.69384766 1.6244965 3.120819
2015-07-07-16 27 27.442	-0.6593323 1.7018585 2.9434814
2015-07-07-16 27 27.448	-0.5926819 1.7982635 2.773285
2015-07-07-16 27 27.452	-0.53079224 1.8815765 2.6959229
2015-07-07-16 27 27.457	-0.50460815 1.8934784 2.625702
2015-07-07-16 27 27.462	-0.5319824 1.9756012 2.5447693
2015-07-07-16 27 27.469	-0.5498352 1.9898834 2.4757385
2015-07-07-16 27 27.473	-0.56292725 1.9827423 2.4566956
2015-07-07-16 27 27.478	-0.56411743 1.9732208 2.4447937
2015-07-07-16 27 27.483	-0.44866943 2.03154 2.4293213
2015-07-07-16 27 27.489	-0.3534546 2.0470123 2.5162048
2015-07-07-16 27 27.493	-0.3034668 2.148178 2.6614075
2015-07-07-16 27 27.498	-0.19992065 2.1684113 2.7661438
2015-07-07-16 27 27.503	-0.045196533 2.1493683 2.9434814
2015-07-07-16 27 27.508	0.042877197 2.1969757 3.2338867
2015-07-07-16 27 27.513	0.15356445 2.1267548 3.4362183
2015-07-07-16 27 27.518	0.323761 2.0612946 3.7349548
2015-07-07-16 27 27.525	0.43325806 2.019638 4.037262
2015-07-07-16 27 27.529	0.48919678 1.9041901 4.3800354
2015-07-07-16 27 27.534	0.54751587 1.8089752 4.8680115
2015-07-07-16 27 27.539	0.65582275 1.7101898 5.313141
2015-07-07-16 27 27.544	0.7760315 1.6447296 5.827301
2015-07-07-16 27 27.549	0.8260193 1.5149994 6.4902344
2015-07-07-16 27 27.554	0.8986206 1.4709625 7.1448364
2015-07-07-16 27 27.560	0.96884155 1.2662506 7.885132
2015-07-07-16 27 27.565	1.1902161 1.1353302 8.550446
2015-07-07-16 27 27.572	1.2961426 1.0222626 9.277649
2015-07-07-16 27 27.575	1.4663391 0.871109 9.894165
2015-07-07-16 27 27.579	1.7638855 0.7092438 10.50592
2015-07-07-16 27 27.585	1.9959717 0.54499817 10.971283
