2015-07-07-16 32 16.822	-1.0866089 2.4123993 13.0338745
2015-07-07-16 32 51.268	0.15951538 1.3281403 7.732788
2015-07-07-16 32 51.274	0.19165039 1.2912445 8.075562
2015-07-07-16 32 51.278	0.22616577 1.2222137 8.549255
2015-07-07-16 32 51.283	0.30471802 1.1746063 9.150299
2015-07-07-16 32 51.289	0.34161377 1.0627289 9.712067
2015-07-07-16 32 51.294	0.47491455 1.0424957 10.364288
2015-07-07-16 32 51.298	0.56655884 0.9556122 11.037933
2015-07-07-16 32 51.303	0.7486572 0.8484955 11.5842285
2015-07-07-16 32 51.309	0.95217896 0.81040955 11.954376
2015-07-07-16 32 51.315	1.1080933 0.71162415 12.385223
2015-07-07-16 32 51.319	1.2247314 0.71876526 12.663727
2015-07-07-16 32 51.324	1.4437256 0.74494934 12.8862915
2015-07-07-16 32 51.329	1.671051 0.77589417 12.994598
2015-07-07-16 32 51.334	1.7341309 0.76994324 13.080292
2015-07-07-16 32 51.339	1.8233948 0.8246918 13.206451
2015-07-07-16 32 51.344	1.8912354 0.90800476 13.144562
2015-07-07-16 32 51.349	1.8531494 1.0389252 13.13028
2015-07-07-16 32 51.354	1.7472229 1.1365204 13.064819
2015-07-07-16 32 51.359	1.7138977 1.3162384 13.042206
2015-07-07-16 32 51.364	1.5437012 1.4769135 12.952942
2015-07-07-16 32 51.369	1.5460815 1.6685333 13.041016
2015-07-07-16 32 51.375	1.4901428 1.9149017 13.094574
2015-07-07-16 32 51.380	1.3020935 2.0243988 13.177887
2015-07-07-16 32 51.384	1.1568909 2.2790985 13.450439
2015-07-07-16 32 51.389	0.9224243 2.5040436 13.805115
2015-07-07-16 32 51.395	0.56655884 2.67424 14.177643
2015-07-07-16 32 51.399	0.123809814 2.692093 14.647766
2015-07-07-16 32 51.404	-0.34274292 2.7777863 15.12027
2015-07-07-16 32 51.409	-0.7902527 2.9325104 15.528503
2015-07-07-16 32 51.415	-1.1937256 2.988449 15.727264
2015-07-07-16 32 51.419	-1.5317383 3.1003265 15.929596
2015-07-07-16 32 51.425	-1.7745361 3.102707 15.859375
2015-07-07-16 32 51.430	-2.1530151 3.0872345 15.63324
2015-07-07-16 32 51.435	-2.325592 2.9658356 15.4904175
2015-07-07-16 32 51.439	-2.4112854 2.9217987 15.215485
2015-07-07-16 32 51.445	-2.4707947 2.7730255 15.233337
2015-07-07-16 32 51.450	-2.3327332 2.6885223 15.013153
2015-07-07-16 32 51.456	-2.0292358 2.5409393 14.831055
2015-07-07-16 32 51.460	-1.6210022 2.4135895 14.67276
2015-07-07-16 32 51.465	-1.1413574 2.2921906 14.35498
2015-07-07-16 32 51.472	-0.8235779 2.116043 14.135986
2015-07-07-16 32 51.476	-0.5891113 1.8696747 13.722992
2015-07-07-16 32 51.480	-0.42962646 1.6399689 13.265961
2015-07-07-16 32 51.485	-0.28323364 1.4840546 12.792267
2015-07-07-16 32 51.491	-0.10470581 1.4114532 12.3090515
2015-07-07-16 32 51.496	0.03692627 1.3126678 11.813934
2015-07-07-16 32 51.502	0.2154541 1.2103119 11.20932
2015-07-07-16 32 51.506	0.3309021 1.0555878 10.622559
2015-07-07-16 32 51.515	0.52490234 1.0270233 10.108398
2015-07-07-16 32 51.518	0.57489014 0.9318085 9.601379
2015-07-07-16 32 51.523	0.7177124 0.9603729 9.112213
2015-07-07-16 32 51.527	0.6950989 0.9603729 8.782532
2015-07-07-16 32 51.535	0.8557739 0.9365692 8.026764
2015-07-07-16 32 51.539	0.8557739 0.9365692 8.026764
2015-07-07-16 32 51.544	0.86053467 0.922287 7.80777
2015-07-07-16 32 51.548	0.8414917 0.9449005 7.4971313
2015-07-07-16 32 51.552	0.8926697 0.986557 7.2150574
2015-07-07-16 32 51.558	0.9152832 1.0448761 7.050812
2015-07-07-16 32 51.563	0.80340576 1.0353546 6.8699036
2015-07-07-16 32 51.567	0.8093567 1.0877228 6.700897
2015-07-07-16 32 51.573	0.7284241 1.0496368 6.5675964
2015-07-07-16 32 51.590	0.7510376 1.1412811 6.5223694
2015-07-07-16 32 51.595	0.63916016 1.056778 6.5295105
2015-07-07-16 32 51.599	0.61535645 1.0234528 6.6759033
2015-07-07-16 32 51.603	0.55822754 1.0044098 6.885376
2015-07-07-16 32 51.605	0.49752808 0.9377594 7.1055603
2015-07-07-16 32 51.610	0.50704956 0.8806305 7.4840393
2015-07-07-16 32 51.612	0.45587158 0.76161194 7.7922974
2015-07-07-16 32 51.616	0.5022888 0.66996765 8.135071
2015-07-07-16 32 51.619	0.49871826 0.52952576 8.415955
2015-07-07-16 32 51.623	0.63082886 0.43193054 8.676605
2015-07-07-16 32 51.628	0.6784363 0.3271942 8.989624
2015-07-07-16 32 51.634	0.7653198 0.22245789 9.330017
2015-07-07-16 32 51.638	0.81411743 0.14866638 9.644226
2015-07-07-16 32 51.655	0.8248291 0.03678894 9.971527
2015-07-07-16 32 51.656	0.849823 -0.073898315 10.386902
2015-07-07-16 32 51.657	0.92004395 -0.20838928 10.593994
2015-07-07-16 32 51.657	0.99502563 -0.3297882 10.778473
2015-07-07-16 32 51.661	1.0533447 -0.37382507 10.997467
2015-07-07-16 32 51.666	1.1104736 -0.42381287 11.068878
2015-07-07-16 32 51.671	1.2342529 -0.4214325 10.932007
2015-07-07-16 32 51.677	1.3592224 -0.44166565 10.704681
2015-07-07-16 32 51.682	1.4187317 -0.37382507 10.380951
2015-07-07-16 32 51.686	1.4294434 -0.30955505 9.939392
2015-07-07-16 32 51.691	1.4639587 -0.25123596 9.5252075
2015-07-07-16 32 51.697	1.4734802 -0.09651184 9.049133
2015-07-07-16 32 51.701	1.4639587 -0.08818054 8.625427
2015-07-07-16 32 51.706	1.4758606 -0.07270813 8.265991
2015-07-07-16 32 51.711	1.4008789 0.046310425 7.925598
2015-07-07-16 32 51.717	1.3794556 0.114151 7.463806
2015-07-07-16 32 51.721	1.4603882 0.19508362 7.1127014
2015-07-07-16 32 51.727	1.478241 0.27601624 6.7294617
2015-07-07-16 32 51.732	1.555603 0.39622498 6.499756
2015-07-07-16 32 51.737	1.5924988 0.49739075 6.2938538
2015-07-07-16 32 51.741	1.5853577 0.5830841 6.1760254
2015-07-07-16 32 51.746	1.6603394 0.7318573 6.0343933
2015-07-07-16 32 51.752	1.6936646 0.86872864 5.8558655
2015-07-07-16 32 51.757	1.6639099 0.89967346 5.616638
2015-07-07-16 32 51.762	1.6460571 1.0044098 5.660675
2015-07-07-16 32 51.767	1.6091614 1.1698456 5.6380615
2015-07-07-16 32 51.772	1.6401062 1.2733917 5.6380615
2015-07-07-16 32 51.777	1.4830017 1.3686066 5.6249695
2015-07-07-16 32 51.782	1.4901428 1.429306 5.6523438
2015-07-07-16 32 51.787	1.4413452 1.4662018 5.846344
2015-07-07-16 32 51.792	1.3532715 1.5042877 5.980835
2015-07-07-16 32 51.797	1.3294678 1.6078339 6.2795715
2015-07-07-16 32 51.802	1.1997375 1.6578217 6.5223694
2015-07-07-16 32 51.807	1.080719 1.6780548 6.771118
2015-07-07-16 32 51.812	1.0045471 1.6637726 7.1055603
2015-07-07-16 32 51.817	0.9248047 1.6685333 7.3055115
2015-07-07-16 32 51.822	0.8414917 1.6625824 7.5126038
2015-07-07-16 32 51.827	0.8260193 1.6304474 7.7482605
2015-07-07-16 32 51.834	0.7593689 1.5899811 8.281464
2015-07-07-16 32 51.838	0.7593689 1.5899811 8.281464
2015-07-07-16 32 51.842	0.73913574 1.660202 8.481415
2015-07-07-16 32 51.847	0.77246094 1.6804352 8.673035
2015-07-07-16 32 51.853	0.8105469 1.6578217 8.89798
2015-07-07-16 32 51.858	0.7736511 1.6816254 9.052704
2015-07-07-16 32 51.866	0.76174927 1.6804352 9.216949
2015-07-07-16 32 51.868	0.80340576 1.7542267 9.303833
2015-07-07-16 32 51.873	0.7772217 1.7387543 9.439514
2015-07-07-16 32 51.879	0.8153076 1.7887421 9.484741
2015-07-07-16 32 51.883	0.8926697 1.8994293 9.54187
2015-07-07-16 32 51.888	0.9569397 1.9827423 9.4930725
2015-07-07-16 32 51.895	1.0331116 2.1327057 9.533539
2015-07-07-16 32 51.898	1.0497742 2.1719818 9.593048
2015-07-07-16 32 51.903	1.0152588 2.2660065 9.609711
2015-07-07-16 32 51.908	1.010498 2.3290863 9.646606
2015-07-07-16 32 51.913	0.8914795 2.3552704 9.6918335
2015-07-07-16 32 51.918	0.7177124 2.3874054 9.716827
2015-07-07-16 32 51.923	0.59869385 2.3683624 9.879883
2015-07-07-16 32 51.928	0.535614 2.3421783 10.108398
2015-07-07-16 32 51.933	0.34161377 2.2029266 10.598755
2015-07-07-16 32 51.938	0.34161377 2.2029266 10.598755
2015-07-07-16 32 51.943	0.2654419 2.1779327 10.930817
2015-07-07-16 32 51.948	0.41540527 1.9946442 11.779419
2015-07-07-16 32 51.953	0.60702515 1.9946442 12.156708
2015-07-07-16 32 51.959	0.68795776 1.9303741 12.461395
2015-07-07-16 32 51.963	0.8581543 1.9339447 12.827972
2015-07-07-16 32 51.969	1.0057373 1.9803619 13.167175
2015-07-07-16 32 51.973	1.1176147 2.0339203 13.345703
2015-07-07-16 32 51.979	1.158081 2.0374908 13.457581
2015-07-07-16 32 51.985	1.1437988 1.9803619 13.628967
2015-07-07-16 32 51.988	1.0652466 1.9565582 13.657532
2015-07-07-16 32 51.994	0.8748169 1.8768158 13.652771
2015-07-07-16 32 51.999	0.6498718 1.826828 13.768219
2015-07-07-16 32 52.004	0.51776123 1.7601776 13.887238
2015-07-07-16 32 52.009	0.4296875 1.6911469 14.132416
2015-07-07-16 32 52.014	0.46539307 1.7292328 14.469238
2015-07-07-16 32 52.019	0.5130005 1.8553925 14.911987
2015-07-07-16 32 52.024	0.55703735 1.9684601 15.328552
2015-07-07-16 32 52.029	0.63797 2.135086 15.842712
2015-07-07-16 32 52.034	0.49276733 2.2195892 16.258087
2015-07-07-16 32 52.039	0.21069336 2.250534 16.625854
2015-07-07-16 32 52.044	-0.3522644 2.256485 16.888885
2015-07-07-16 32 52.049	-1.02948 2.1422272 17.05194
2015-07-07-16 32 52.054	-1.7388306 2.0434418 17.067413
2015-07-07-16 32 52.059	-2.420807 1.8839569 16.961487
2015-07-07-16 32 52.065	-2.8492737 1.7375641 16.567535
2015-07-07-16 32 52.070	-3.0551758 1.5221405 16.037903
2015-07-07-16 32 52.077	-3.0361328 1.2924347 15.241669
2015-07-07-16 32 52.082	-2.7302551 1.1650848 14.28833
2015-07-07-16 32 52.087	-2.2720337 1.0210724 13.386169
2015-07-07-16 32 52.091	-1.8138123 0.7723236 12.653015
2015-07-07-16 32 52.097	-1.5531616 0.659256 11.811554
2015-07-07-16 32 52.102	-1.3448792 0.4854889 11.285492
2015-07-07-16 32 52.107	-1.1913452 0.29743958 10.780853
2015-07-07-16 32 52.112	-1.0532837 0.1879425 10.527344
2015-07-07-16 32 52.117	-1.1365967 -0.02986145 10.351196
2015-07-07-16 32 52.122	-1.3020325 -0.20362854 10.18338
2015-07-07-16 32 52.126	-1.427002 -0.3393097 10.157196
2015-07-07-16 32 52.133	-1.6543274 -0.463089 10.140533
2015-07-07-16 32 52.140	-1.9435425 -0.6761322 10.226227
2015-07-07-16 32 52.161	-1.9435425 -0.6761322 10.226227
2015-07-07-16 32 52.197	-1.8721313 -0.74754333 10.181
2015-07-07-16 32 52.198	-1.8031006 -0.6868439 10.002472
2015-07-07-16 32 52.199	-1.6281433 -0.7249298 9.688263
2015-07-07-16 32 52.199	-1.4781799 -0.71302795 9.390717
2015-07-07-16 32 52.200	-1.2627563 -0.6606598 8.992004
2015-07-07-16 32 52.200	-1.0901794 -0.6118622 8.663513
2015-07-07-16 32 52.202	-0.20825195 -0.11317444 6.0808105
2015-07-07-16 32 52.205	-0.090423584 -0.03819275 5.8415833
2015-07-07-16 32 52.210	0.061920166 0.028457642 5.4892883
2015-07-07-16 32 52.215	0.08572388 0.102249146 5.225067
2015-07-07-16 32 52.220	0.1749878 0.20936584 4.9775085
2015-07-07-16 32 52.225	0.2809143 0.2629242 4.725189
2015-07-07-16 32 52.248	0.34518433 0.33076477 4.414551
2015-07-07-16 32 52.249	0.41183472 0.39265442 4.28125
2015-07-07-16 32 52.249	0.4380188 0.44026184 4.0217896
2015-07-07-16 32 52.250	0.45587158 0.5402374 3.8420715
2015-07-07-16 32 52.251	0.5118103 0.56285095 3.63974
2015-07-07-16 32 52.255	0.54989624 0.61997986 3.5064392
2015-07-07-16 32 52.261	0.5296631 0.71995544 3.492157
2015-07-07-16 32 52.265	0.5713196 0.7794647 3.454071
2015-07-07-16 32 52.270	0.56417847 0.85801697 3.3148193
2015-07-07-16 32 52.275	0.6034546 0.9151459 3.274353
2015-07-07-16 32 52.281	0.59155273 0.9710846 3.2576904
2015-07-07-16 32 52.287	0.54989624 0.9770355 3.1886597
2015-07-07-16 32 52.291	0.54870605 1.0972443 3.113678
2015-07-07-16 32 52.296	0.59869385 1.056778 3.1220093
2015-07-07-16 32 52.303	0.6439209 1.1817474 3.017273
2015-07-07-16 32 52.306	0.73080444 1.1281891 3.1279602
2015-07-07-16 32 52.311	0.7569885 1.1912689 3.2315063
2015-07-07-16 32 52.316	0.84625244 1.2662506 3.357666
2015-07-07-16 32 52.321	1.0200195 1.2710114 3.4719238
2015-07-07-16 32 52.330	1.0830994 1.2971954 3.5599976
2015-07-07-16 32 52.332	1.1402283 1.3412323 3.7349548
2015-07-07-16 32 52.337	1.241394 1.4340668 3.927765
2015-07-07-16 32 52.341	1.4008789 1.403122 4.108673
2015-07-07-16 32 52.346	1.4389648 1.480484 4.3812256
2015-07-07-16 32 52.351	1.5210876 1.4697723 4.7275696
2015-07-07-16 32 52.356	1.4972839 1.5280914 5.0108337
2015-07-07-16 32 52.362	1.5198975 1.512619 5.3928833
2015-07-07-16 32 52.366	1.523468 1.5721283 5.9010925
2015-07-07-16 32 52.371	1.4425354 1.6268768 6.33313
2015-07-07-16 32 52.376	1.3604126 1.7363739 6.78183
2015-07-07-16 32 52.382	1.3818359 1.8518219 7.142456
2015-07-07-16 32 52.386	1.2128296 1.864914 7.5697327
2015-07-07-16 32 52.391	1.061676 1.9172821 8.076752
2015-07-07-16 32 52.396	0.8986206 1.8851471 8.395721
2015-07-07-16 32 52.402	0.849823 1.9684601 9.002716
2015-07-07-16 32 52.407	0.6950989 2.050583 9.53949
2015-07-07-16 32 52.412	0.5856018 2.1945953 10.135773
2015-07-07-16 32 52.417	0.47729492 2.371933 10.799896
2015-07-07-16 32 52.422	0.44039917 2.519516 11.471161
2015-07-07-16 32 52.427	0.40707397 2.705185 12.065063
2015-07-07-16 32 52.432	0.3392334 2.892044 12.754181
2015-07-07-16 32 52.439	0.06668091 3.391922 14.132416
2015-07-07-16 32 52.444	0.06668091 3.391922 14.132416
2015-07-07-16 32 52.447	-0.14874268 3.6180573 14.614441
2015-07-07-16 32 52.452	-0.34036255 3.8834686 15.0607605
2015-07-07-16 32 52.457	-0.6164856 4.0941315 15.328552
2015-07-07-16 32 52.462	-0.7866821 4.3190765 15.499939
2015-07-07-16 32 52.467	-0.95092773 4.53331 15.496368
2015-07-07-16 32 52.472	-1.0318604 4.7154083 15.37854
2015-07-07-16 32 52.477	-1.1354065 4.8582306 15.260712
2015-07-07-16 32 52.483	-1.1484985 4.943924 15.006012
2015-07-07-16 32 52.487	-1.1437378 4.987961 14.901276
2015-07-07-16 32 52.492	-1.1223145 4.9141693 14.742981
2015-07-07-16 32 52.497	-1.0009155 4.7546844 14.61087
2015-07-07-16 32 52.503	-0.83309937 4.5345 14.595398
2015-07-07-16 32 52.508	-0.68670654 4.4154816 14.677521
2015-07-07-16 32 52.512	-0.5736389 4.2940826 14.790588
2015-07-07-16 32 52.517	-0.5736389 4.179825 15.031006
2015-07-07-16 32 52.523	-0.5581665 4.0893707 15.336884
2015-07-07-16 32 52.527	-0.5903015 3.950119 15.647522
2015-07-07-16 32 52.532	-0.75335693 3.8144379 15.852234
2015-07-07-16 32 52.538	-0.830719 3.6597137 16.08075
2015-07-07-16 32 52.543	-0.9045105 3.679947 16.183105
2015-07-07-16 32 52.547	-1.042572 3.5478363 16.067657
2015-07-07-16 32 52.552	-1.2353821 3.3514557 15.921265
2015-07-07-16 32 52.558	-1.3901062 3.070572 15.6701355
2015-07-07-16 32 52.564	-1.4757996 2.7623138 15.333313
2015-07-07-16 32 52.569	-1.4174805 2.5159454 14.957214
2015-07-07-16 32 52.574	-1.2460938 2.327896 14.556122
2015-07-07-16 32 52.579	-1.0056763 2.1934052 14.272858
2015-07-07-16 32 52.584	-0.81048584 1.9696503 14.013397
2015-07-07-16 32 52.590	-0.44866943 1.6042633 13.470673
2015-07-07-16 32 52.594	-0.44866943 1.6042633 13.470673
2015-07-07-16 32 52.599	-0.221344 1.4209747 13.1683655
2015-07-07-16 32 52.604	-0.021392822 1.2519684 12.883911
2015-07-07-16 32 52.609	0.16546631 1.140091 12.3638
2015-07-07-16 32 52.613	0.43444824 0.9627533 11.856781
2015-07-07-16 32 52.618	0.57250977 0.96751404 11.374756
2015-07-07-16 32 52.623	0.79507446 0.8377838 10.88678
2015-07-07-16 32 52.628	0.9486084 0.8473053 10.353577
2015-07-07-16 32 52.634	0.96765137 0.78422546 9.946533
2015-07-07-16 32 52.639	1.1045227 0.7378082 9.278839
2015-07-07-16 32 52.644	1.1045227 0.7378082 9.278839
2015-07-07-16 32 52.648	1.1759338 0.7056732 8.626617
2015-07-07-16 32 52.653	0.9985962 0.73661804 8.407623
2015-07-07-16 32 52.658	0.9414673 0.6663971 8.107697
2015-07-07-16 32 52.664	0.9236145 0.71995544 7.8756104
2015-07-07-16 32 52.668	0.9414673 0.6925812 7.61615
2015-07-07-16 32 52.674	0.9736023 0.62117004 7.4138184
2015-07-07-16 32 52.678	1.0343018 0.66996765 7.1650696
2015-07-07-16 32 52.684	1.1069031 0.6390228 7.076996
2015-07-07-16 32 52.689	1.1533203 0.5592804 6.828247
2015-07-07-16 32 52.693	1.2806702 0.5164337 6.6330566
2015-07-07-16 32 52.699	1.5532227 0.4438324 6.5223694
2015-07-07-16 32 52.704	1.6781921 0.48786926 6.467621
2015-07-07-16 32 52.709	1.7686462 0.4355011 6.4830933
2015-07-07-16 32 52.714	1.9590759 0.3867035 6.5604553
2015-07-07-16 32 52.719	2.0411987 0.39622498 6.668762
2015-07-07-16 32 52.724	2.0673828 0.32957458 6.771118
2015-07-07-16 32 52.729	2.1018982 0.24507141 6.8960876
2015-07-07-16 32 52.734	2.0697632 0.19032288 7.2091064
2015-07-07-16 32 52.741	2.0697632 0.11891174 7.3245544
2015-07-07-16 32 52.745	2.004303 0.06892395 7.5828247
2015-07-07-16 32 52.749	1.972168 -0.058425903 7.7494507
2015-07-07-16 32 52.754	1.9245605 -0.12864685 8.071991
2015-07-07-16 32 52.759	1.9352722 -0.21910095 8.202911
2015-07-07-16 32 52.764	1.9804993 -0.24647522 8.549255
2015-07-07-16 32 52.769	2.0126343 -0.29051208 8.727783
2015-07-07-16 32 52.774	1.9876404 -0.37620544 8.8836975
2015-07-07-16 32 52.779	1.9471741 -0.38453674 9.250275
2015-07-07-16 32 52.785	1.953125 -0.45594788 9.355011
2015-07-07-16 32 52.790	1.9162292 -0.44404602 9.499023
2015-07-07-16 32 52.794	1.9674072 -0.46070862 9.662079
2015-07-07-16 32 52.800	1.9900208 -0.43571472 9.652557
2015-07-07-16 32 52.805	2.0245361 -0.43452454 9.569244
2015-07-07-16 32 52.810	2.0899963 -0.43571472 9.503784
2015-07-07-16 32 52.818	2.0959473 -0.27742004 9.291931
2015-07-07-16 32 52.823	2.0804749 -0.27027893 9.061035
2015-07-07-16 32 52.827	2.0578613 -0.14173889 8.740875
2015-07-07-16 32 52.832	1.9697876 -0.03224182 8.342163
2015-07-07-16 32 52.835	1.9626465 0.07725525 8.020813
2015-07-07-16 32 52.841	1.9233704 0.28077698 7.8256226
2015-07-07-16 32 52.846	1.8793335 0.33790588 7.5637817
2015-07-07-16 32 52.850	1.8126831 0.4521637 7.243622
2015-07-07-16 32 52.856	1.7995911 0.57237244 7.021057
2015-07-07-16 32 52.861	1.7460327 0.6985321 6.794922
2015-07-07-16 32 52.866	1.760315 0.76042175 6.6378174
2015-07-07-16 32 52.870	1.7055664 0.98179626 6.468811
2015-07-07-16 32 52.875	1.6936646 1.0817719 6.2402954
2015-07-07-16 32 52.900	1.5448914 1.2162628 6.1058044
2015-07-07-16 32 52.901	1.510376 1.2745819 6.1141357
2015-07-07-16 32 52.903	1.4746704 1.3709869 6.121277
2015-07-07-16 32 52.904	1.3901672 1.4852448 6.0820007
2015-07-07-16 32 52.906	1.3092346 1.5756989 6.159363
2015-07-07-16 32 52.907	1.2675781 1.6328278 6.108185
2015-07-07-16 32 52.910	1.2651978 1.7316132 6.1367493
2015-07-07-16 32 52.915	1.2306824 1.8934784 6.2224426
2015-07-07-16 32 52.920	1.196167 1.8613434 6.2200623
2015-07-07-16 32 52.926	1.1199951 2.0553436 6.352173
2015-07-07-16 32 52.930	1.0402527 2.089859 6.5152283
2015-07-07-16 32 52.936	0.9569397 2.1422272 6.6901855
2015-07-07-16 32 52.941	0.8391113 2.1624603 6.9127502
2015-07-07-16 32 52.946	0.670105 2.173172 7.116272
2015-07-07-16 32 52.950	0.5534668 2.1696014 7.4352417
2015-07-07-16 32 52.955	0.4058838 2.1636505 7.7351685
2015-07-07-16 32 52.960	0.29995728 2.1529388 8.010101
2015-07-07-16 32 52.966	0.240448 2.1362762 8.408813
2015-07-07-16 32 52.970	0.1749878 2.1196136 8.662323
2015-07-07-16 32 52.975	0.13095093 2.1291351 9.063416
2015-07-07-16 32 52.981	0.2321167 2.1065216 9.226471
2015-07-07-16 32 52.986	0.31185913 2.0886688 9.394287
2015-07-07-16 32 52.991	0.4284973 2.2029266 9.656128
2015-07-07-16 32 52.996	0.45111084 2.2255402 9.92511
2015-07-07-16 32 53.001	0.5451355 2.307663 10.122681
2015-07-07-16 32 53.006	0.56536865 2.3433685 10.296448
2015-07-07-16 32 53.011	0.58917236 2.4183502 10.494019
2015-07-07-16 32 53.016	0.554657 2.4481049 10.509491
2015-07-07-16 32 53.021	0.58084106 2.5242767 10.508301
2015-07-07-16 32 53.026	0.503479 2.60878 10.520203
2015-07-07-16 32 53.031	0.54989624 2.6718597 10.421417
2015-07-07-16 32 53.036	0.5689392 2.7587433 10.345245
2015-07-07-16 32 53.043	0.6343994 2.8325348 10.270264
2015-07-07-16 32 53.047	0.62249756 2.8503876 10.169098
2015-07-07-16 32 53.051	0.6343994 2.8801422 10.104828
2015-07-07-16 32 53.056	0.59155273 2.8634796 10.194092
2015-07-07-16 32 53.061	0.5594177 2.8253937 10.222656
2015-07-07-16 32 53.067	0.5927429 2.7658844 10.258362
2015-07-07-16 32 53.071	0.6427307 2.6849518 10.342865
2015-07-07-16 32 53.076	0.6915283 2.6040192 10.4809265
2015-07-07-16 32 53.082	0.7272339 2.5218964 10.705872
2015-07-07-16 32 53.087	0.785553 2.449295 10.992706
2015-07-07-16 32 53.091	0.83673096 2.379074 11.3402405
2015-07-07-16 32 53.096	0.8926697 2.282669 11.690155
2015-07-07-16 32 53.103	1.0711975 2.2338715 12.249542
2015-07-07-16 32 53.107	1.1747437 2.2136383 12.708954
2015-07-07-16 32 53.112	1.2640076 2.1910248 13.19455
2015-07-07-16 32 53.118	1.3675537 2.1100922 13.731323
2015-07-07-16 32 53.128	1.2116394 2.0422516 14.013397
2015-07-07-16 32 53.132	1.1687927 1.9137115 14.343079
2015-07-07-16 32 53.134	1.0069275 1.7351837 14.445435
2015-07-07-16 32 53.138	0.9057617 1.6244965 14.471619
2015-07-07-16 32 53.144	0.87124634 1.51857 14.444244
2015-07-07-16 32 53.148	0.87838745 1.5554657 14.382355
2015-07-07-16 32 53.153	1.0081177 1.5661774 14.384735
2015-07-07-16 32 53.158	0.9747925 1.6328278 14.270477
2015-07-07-16 32 53.164	0.95098877 1.6268768 14.391876
2015-07-07-16 32 53.169	0.9545593 1.666153 14.500183
2015-07-07-16 32 53.173	0.8319702 1.7768402 14.548981
2015-07-07-16 32 53.178	0.70581055 1.8696747 14.635864
2015-07-07-16 32 53.184	0.38327026 1.9494171 14.872711
2015-07-07-16 32 53.189	0.38327026 1.9494171 14.872711
2015-07-07-16 32 53.197	0.113098145 2.03154 14.92627
2015-07-07-16 32 53.205	-0.5248413 2.121994 14.789398
2015-07-07-16 32 53.213	-0.5248413 2.121994 14.789398
2015-07-07-16 32 53.216	-1.3460693 1.9660797 14.434723
2015-07-07-16 32 53.220	-1.7364502 1.8756256 14.090759
2015-07-07-16 32 53.223	-1.7364502 1.8756256 14.090759
2015-07-07-16 32 53.225	-2.1232605 1.6732941 13.029114
2015-07-07-16 32 53.230	-2.242279 1.6161652 12.505432
2015-07-07-16 32 53.234	-2.242279 1.6161652 12.505432
2015-07-07-16 32 53.239	-2.2196655 1.5590363 11.997223
2015-07-07-16 32 53.245	-2.4577026 1.416214 11.095062
2015-07-07-16 32 53.250	-2.6552734 1.3090973 10.864166
2015-07-07-16 32 53.254	-2.6552734 1.3090973 10.864166
2015-07-07-16 32 53.259	-2.883789 1.268631 10.636841
2015-07-07-16 32 53.265	-3.2313232 1.1091461 10.096497
2015-07-07-16 32 53.269	-3.2313232 1.1091461 10.096497
2015-07-07-16 32 53.274	-3.2194214 0.99845886 9.994141
2015-07-07-16 32 53.279	-3.1349182 0.94847107 9.747772
2015-07-07-16 32 53.285	-2.7278748 0.8556366 9.403809
2015-07-07-16 32 53.290	-2.7278748 0.8556366 9.403809
2015-07-07-16 32 53.294	-2.4684143 0.81040955 9.190765
2015-07-07-16 32 53.299	-2.242279 0.78541565 8.951538
2015-07-07-16 32 53.305	-1.7923889 0.7735138 8.287415
2015-07-07-16 32 53.310	-1.5817261 0.7247162 7.9803467
2015-07-07-16 32 53.314	-1.5817261 0.7247162 7.9803467
2015-07-07-16 32 53.320	-1.4567566 0.7818451 7.5375977
2015-07-07-16 32 53.325	-1.106842 0.75923157 6.6580505
2015-07-07-16 32 53.330	-0.9473572 0.806839 6.264099
2015-07-07-16 32 53.335	-0.9473572 0.806839 6.264099
2015-07-07-16 32 53.345	-0.599823 0.79493713 5.6773376
2015-07-07-16 32 53.351	-0.39749146 0.7806549 5.383362
2015-07-07-16 32 53.363	-0.3022766 0.871109 5.152466
2015-07-07-16 32 53.369	-0.14041138 0.8984833 4.9834595
2015-07-07-16 32 53.374	-0.0071105957 0.89253235 4.6835327
2015-07-07-16 32 53.383	0.016693115 0.90086365 4.5549927
2015-07-07-16 32 53.385	0.16427612 0.96632385 4.396698
2015-07-07-16 32 53.390	0.2809143 0.97584534 4.190796
2015-07-07-16 32 53.399	0.34161377 1.0472565 4.197937
2015-07-07-16 32 53.400	0.39517212 1.0496368 4.094391
2015-07-07-16 32 53.400	0.41540527 1.0651093 4.0467834
2015-07-07-16 32 53.401	0.44039917 1.0424957 3.9491882
2015-07-07-16 32 53.401	0.5022888 1.0686798 3.9015808
2015-07-07-16 32 53.404	0.567749 1.172226 3.8813477
2015-07-07-16 32 53.409	0.70581055 1.1627045 3.7849426
2015-07-07-16 32 53.413	0.7581787 1.2293549 3.7539978
2015-07-07-16 32 53.418	0.8236389 1.3281403 3.7194824
2015-07-07-16 32 53.424	0.87124634 1.3293304 3.7325745
2015-07-07-16 32 53.429	0.9164734 1.3912201 3.6623535
2015-07-07-16 32 53.434	0.96765137 1.4019318 3.6885376
2015-07-07-16 32 53.439	0.99502563 1.4495392 3.5647583
2015-07-07-16 32 53.444	0.9724121 1.4757233 3.5326233
2015-07-07-16 32 53.449	1.0402527 1.5721283 3.6087952
2015-07-07-16 32 53.454	1.1402283 1.5971222 3.7409058
2015-07-07-16 32 53.459	1.1878357 1.6566315 3.9230042
