2015-07-07-16 23 45.441	-2.7076416 3.3502655 10.022705
2015-07-07-16 24 09.382	0.7736511 -0.46784973 8.44809
2015-07-07-16 24 09.388	0.8486328 -0.47737122 8.06604
2015-07-07-16 24 09.392	0.7772217 -0.44047546 7.9006042
2015-07-07-16 24 09.397	0.8010254 -0.45237732 7.699463
2015-07-07-16 24 09.402	0.8414917 -0.495224 7.6447144
2015-07-07-16 24 09.408	0.88552856 -0.5202179 7.6256714
2015-07-07-16 24 09.413	0.9581299 -0.59757996 7.6209106
2015-07-07-16 24 09.418	0.99502563 -0.72254944 7.706604
2015-07-07-16 24 09.422	1.1199951 -0.822525 7.9136963
2015-07-07-16 24 09.427	1.2651978 -0.8641815 8.114838
2015-07-07-16 24 09.432	1.292572 -0.89393616 8.373108
2015-07-07-16 24 09.438	1.3842163 -1.002243 8.592102
2015-07-07-16 24 09.443	1.2949524 -1.0950775 8.908691
2015-07-07-16 24 09.447	1.330658 -1.1855316 9.145538
2015-07-07-16 24 09.452	1.2854309 -1.233139 9.241943
2015-07-07-16 24 09.458	1.2140198 -1.2962189 9.41095
2015-07-07-16 24 09.462	1.0961914 -1.4045258 9.713257
2015-07-07-16 24 09.467	0.9807434 -1.4354706 9.86322
2015-07-07-16 24 09.473	0.8998108 -1.4259491 10.167908
2015-07-07-16 24 09.478	0.7248535 -1.5056915 10.336914
2015-07-07-16 24 09.483	0.567749 -1.502121 10.428558
2015-07-07-16 24 09.488	0.62249756 -1.5068817 10.569
2015-07-07-16 24 09.493	0.5379944 -1.4473724 10.542816
2015-07-07-16 24 09.498	0.5439453 -1.4295197 10.544006
2015-07-07-16 24 09.503	0.55822754 -1.3414459 10.37381
2015-07-07-16 24 09.508	0.62249756 -1.2807465 10.1345825
2015-07-07-16 24 09.515	0.6784363 -1.1938629 10.007233
2015-07-07-16 24 09.520	0.7498474 -1.0819855 9.632324
2015-07-07-16 24 09.523	0.75579834 -0.9415436 9.389526
2015-07-07-16 24 09.528	0.7438965 -0.8141937 9.062225
2015-07-07-16 24 09.533	0.7998352 -0.76420593 8.638519
2015-07-07-16 24 09.538	0.7677002 -0.6166229 8.1267395
2015-07-07-16 24 09.543	0.7486572 -0.57496643 7.74588
2015-07-07-16 24 09.548	0.6939087 -0.41429138 7.162689
2015-07-07-16 24 09.553	0.62249756 -0.30955505 6.6770935
2015-07-07-16 24 09.559	0.59750366 -0.21672058 6.2343445
2015-07-07-16 24 09.563	0.6046448 -0.106033325 5.878479
2015-07-07-16 24 09.568	0.44277954 -0.031051636 5.5916443
2015-07-07-16 24 09.573	0.43920898 0.0974884 5.301239
2015-07-07-16 24 09.579	0.4142151 0.1724701 5.1239014
2015-07-07-16 24 09.583	0.32138062 0.27363586 5.0036926
2015-07-07-16 24 09.589	0.20593262 0.40098572 5.0346375
2015-07-07-16 24 09.596	0.08810425 0.5164337 4.953705
2015-07-07-16 24 09.599	-0.028533936 0.65449524 4.92157
2015-07-07-16 24 09.603	-0.17254639 0.81755066 4.981079
2015-07-07-16 24 09.608	-0.34750366 0.986557 5.127472
2015-07-07-16 24 09.616	-0.54745483 1.1377106 5.3488464
2015-07-07-16 24 09.621	-0.7081299 1.345993 5.4393005
2015-07-07-16 24 09.626	-0.96640015 1.4055023 5.615448
2015-07-07-16 24 09.635	-1.177063 1.5399933 5.8189697
2015-07-07-16 24 09.637	-1.4377136 1.5971222 6.0308228
2015-07-07-16 24 09.640	-1.7388306 1.5661774 6.217682
2015-07-07-16 24 09.644	-1.9649658 1.6447296 6.5414124
2015-07-07-16 24 09.649	-2.2565613 1.6840057 6.8044434
2015-07-07-16 24 09.654	-2.4815063 1.6542511 7.198395
2015-07-07-16 24 09.659	-2.652893 1.7054291 7.570923
2015-07-07-16 24 09.665	-2.8528442 1.6947174 8.070801
2015-07-07-16 24 09.669	-2.9563904 1.6316376 8.525452
2015-07-07-16 24 09.674	-3.0599365 1.6018829 9.137207
2015-07-07-16 24 09.679	-3.2087097 1.5245209 9.564484
2015-07-07-16 24 09.684	-3.21109 1.4983368 10.100067
2015-07-07-16 24 09.689	-3.3015442 1.3567047 10.590424
2015-07-07-16 24 09.694	-3.2825012 1.2733917 10.872498
2015-07-07-16 24 09.700	-3.2396545 1.2662506 11.167664
2015-07-07-16 24 09.704	-3.1634827 1.2115021 11.384277
2015-07-07-16 24 09.710	-3.1539612 1.2198334 11.483063
2015-07-07-16 24 09.715	-3.0420837 1.166275 11.387848
2015-07-07-16 24 09.720	-3.0646973 1.0901031 11.303345
2015-07-07-16 24 09.724	-2.9135437 0.9877472 11.037933
2015-07-07-16 24 09.729	-2.8587952 0.8223114 10.892731
2015-07-07-16 24 09.734	-2.7005005 0.71281433 10.830841
2015-07-07-16 24 09.740	-2.543396 0.56999207 10.851074
2015-07-07-16 24 09.744	-2.3434448 0.48072815 10.820129
2015-07-07-16 24 09.749	-2.1280212 0.44859314 10.923676
2015-07-07-16 24 09.755	-1.9185486 0.45335388 11.199799
2015-07-07-16 24 09.760	-1.6983643 0.38075256 11.396179
2015-07-07-16 24 09.767	-1.510315 0.40098572 11.702057
2015-07-07-16 24 09.769	-1.2758484 0.38908386 11.8663025
2015-07-07-16 24 09.775	-0.9354553 0.35099792 11.971039
2015-07-07-16 24 09.781	-0.67123413 0.41645813 12.062683
2015-07-07-16 24 09.785	-0.2939453 0.5426178 11.9627075
2015-07-07-16 24 09.790	0.0345459 0.81040955 11.740143
2015-07-07-16 24 09.795	-0.045196533 1.018692 11.397369
2015-07-07-16 24 09.800	-0.28085327 0.9294281 11.070068
2015-07-07-16 24 09.805	-0.651001 0.7401886 10.790375
2015-07-07-16 24 09.810	-0.8878479 0.49977112 10.936768
2015-07-07-16 24 09.817	-1.3651123 -0.05961609 11.879395
2015-07-07-16 24 09.821	-1.3341675 -0.23695374 12.592316
2015-07-07-16 24 09.825	-1.3341675 -0.23695374 12.592316
2015-07-07-16 24 09.830	-1.2115784 -0.41786194 13.255249
2015-07-07-16 24 09.835	-1.0663757 -0.48927307 13.945557
2015-07-07-16 24 09.841	-0.9949646 -0.62376404 14.578735
2015-07-07-16 24 09.846	-0.8569031 -0.6916046 15.129791
2015-07-07-16 24 09.851	-0.8235779 -0.79039 15.599915
2015-07-07-16 24 09.856	-0.8783264 -0.9415436 15.758209
2015-07-07-16 24 09.862	-1.0270996 -1.1069794 15.865326
2015-07-07-16 24 09.866	-1.1032715 -1.2450409 15.720123
2015-07-07-16 24 09.871	-1.3401184 -1.3533478 15.603485
2015-07-07-16 24 09.876	-1.6281433 -1.5318756 15.18454
2015-07-07-16 24 09.883	-1.9114075 -1.7544403 15.000061
2015-07-07-16 24 09.886	-2.158966 -1.9758148 14.67038
2015-07-07-16 24 09.894	-2.331543 -2.2507477 14.390686
2015-07-07-16 24 09.897	-2.492218 -2.6470795 13.843201
2015-07-07-16 24 09.913	-2.4612732 -2.785141 13.563507
2015-07-07-16 24 09.916	-2.4267578 -2.8565521 13.314758
2015-07-07-16 24 09.919	-2.4648438 -3.0517426 13.07077
2015-07-07-16 24 09.924	-2.5219727 -3.1814728 12.775604
2015-07-07-16 24 09.928	-2.5541077 -3.2826385 12.464966
2015-07-07-16 24 09.930	-2.6695557 -3.349289 12.103149
2015-07-07-16 24 09.934	-2.8099976 -3.3421478 11.737762
2015-07-07-16 24 09.939	-2.8611755 -3.2505035 11.360474
2015-07-07-16 24 09.944	-2.8885498 -3.0886383 11.012939
2015-07-07-16 24 09.948	-2.908783 -2.9160614 10.686829
2015-07-07-16 24 09.955	-2.9635315 -2.8053741 10.30954
2015-07-07-16 24 09.957	-2.8885498 -2.6256561 9.941772
2015-07-07-16 24 09.963	-2.7469177 -2.4042816 9.433563
2015-07-07-16 24 09.968	-2.6386108 -2.234085 8.96463
2015-07-07-16 24 09.972	-2.3910522 -2.0127106 8.540924
2015-07-07-16 24 09.977	-2.2184753 -1.8175201 7.87442
2015-07-07-16 24 09.982	-2.1684875 -1.6080475 7.444763
2015-07-07-16 24 09.986	-2.0006714 -1.4021454 6.8127747
2015-07-07-16 24 09.991	-1.8364258 -1.2486115 6.3033752
2015-07-07-16 24 09.997	-1.7245483 -1.0200958 5.8165894
2015-07-07-16 24 10.002	-1.6162415 -0.8475189 5.3940735
2015-07-07-16 24 10.007	-1.4972229 -0.72850037 4.928711
2015-07-07-16 24 10.013	-1.3484497 -0.591629 4.459778
2015-07-07-16 24 10.018	-1.1651611 -0.49879456 4.050354
2015-07-07-16 24 10.022	-0.99020386 -0.40000916 3.7766113
2015-07-07-16 24 10.027	-0.79382324 -0.30717468 3.5599976
2015-07-07-16 24 10.032	-0.62719727 -0.18696594 3.401703
2015-07-07-16 24 10.037	-0.6010132 -0.09889221 3.267212
2015-07-07-16 24 10.042	-0.44628906 -0.020339966 3.1422424
2015-07-07-16 24 10.047	-0.40820313 0.07725525 3.0767822
2015-07-07-16 24 10.052	-0.3451233 0.12486267 2.908966
2015-07-07-16 24 10.057	-0.28323364 0.24864197 2.9363403
2015-07-07-16 24 10.063	-0.22491455 0.3367157 2.9684753
2015-07-07-16 24 10.067	-0.29632568 0.4759674 3.075592
2015-07-07-16 24 10.072	-0.31298828 0.56166077 3.068451
2015-07-07-16 24 10.077	-0.26895142 0.5688019 3.2148438
2015-07-07-16 24 10.082	-0.23324585 0.59498596 3.4576416
2015-07-07-16 24 10.087	-0.221344 0.5652313 3.498108
2015-07-07-16 24 10.092	-0.20587158 0.627121 3.8313599
2015-07-07-16 24 10.097	-0.11779785 0.58784485 4.0146484
2015-07-07-16 24 10.103	-0.07733154 0.5580902 4.1943665
2015-07-07-16 24 10.107	0.06072998 0.51405334 4.3800354
2015-07-07-16 24 10.112	0.2559204 0.5200043 4.6228333
2015-07-07-16 24 10.119	0.2821045 0.49977112 4.890625
2015-07-07-16 24 10.124	0.42492676 0.44026184 5.206024
2015-07-07-16 24 10.130	0.5106201 0.34147644 5.603546
2015-07-07-16 24 10.135	0.6748657 0.21769714 5.9725037
2015-07-07-16 24 10.140	0.72128296 0.24150085 6.3771667
2015-07-07-16 24 10.143	0.7736511 0.19508362 6.7151794
2015-07-07-16 24 10.150	0.8248291 0.18556213 7.032959
2015-07-07-16 24 10.155	0.88790894 0.13438416 7.3435974
2015-07-07-16 24 10.158	0.9819336 0.1058197 7.6375732
2015-07-07-16 24 10.166	1.0176392 0.1724701 8.013672
2015-07-07-16 24 10.170	1.0188293 0.1391449 8.404053
2015-07-07-16 24 10.175	0.9902649 0.1224823 8.765869
2015-07-07-16 24 10.180	0.90457153 0.048690796 9.162201
2015-07-07-16 24 10.185	0.89385986 0.005844116 9.551392
2015-07-07-16 24 10.190	0.8974304 -0.05961609 9.802521
2015-07-07-16 24 10.195	1.0343018 -0.012008667 10.220276
2015-07-07-16 24 10.200	1.1426086 -0.020339966 10.549957
2015-07-07-16 24 10.204	1.2973328 0.10343933 11.064117
2015-07-07-16 24 10.212	1.3651733 0.13676453 11.590179
2015-07-07-16 24 10.217	1.4044495 0.16294861 12.072205
2015-07-07-16 24 10.240	1.5282288 0.25102234 12.461395
2015-07-07-16 24 10.247	1.6151123 0.345047 12.816071
2015-07-07-16 24 10.248	1.6508179 0.50691223 12.968414
2015-07-07-16 24 10.249	1.6377258 0.51524353 13.021973
2015-07-07-16 24 10.250	1.5984497 0.5569 13.123138
2015-07-07-16 24 10.251	1.4056396 0.6187897 13.190979
2015-07-07-16 24 10.251	1.3092346 0.56166077 13.125519
2015-07-07-16 24 10.253	1.0319214 0.48072815 13.127899
2015-07-07-16 24 10.258	0.78912354 0.35694885 13.142181
2015-07-07-16 24 10.264	0.5927429 0.22007751 13.218353
2015-07-07-16 24 10.269	0.46777344 0.033218384 13.440918
2015-07-07-16 24 10.273	0.3808899 -0.07270813 13.83606
2015-07-07-16 24 10.278	0.32614136 -0.18577576 14.460907
2015-07-07-16 24 10.283	0.34875488 -0.35121155 15.0928955
2015-07-07-16 24 10.288	0.36898804 -0.34169006 15.685608
2015-07-07-16 24 10.293	0.36184692 -0.4297638 16.302124
2015-07-07-16 24 10.298	0.32019043 -0.39881897 16.844849
2015-07-07-16 24 10.304	0.24758911 -0.25361633 17.085266
2015-07-07-16 24 10.308	0.11190796 -0.15840149 16.965057
2015-07-07-16 24 10.314	-0.23443604 -0.16197205 16.649658
2015-07-07-16 24 10.319	-0.7128906 -0.41786194 16.306885
2015-07-07-16 24 10.324	-1.1306458 -0.7415924 16.058136
2015-07-07-16 24 10.328	-1.1865845 -1.0950775 16.133118
2015-07-07-16 24 10.333	-1.0175781 -1.3497772 16.0867
2015-07-07-16 24 10.339	-0.6390991 -1.4628448 16.091461
2015-07-07-16 24 10.344	-0.30703735 -1.534256 15.833191
2015-07-07-16 24 10.348	0.038116455 -1.6318512 15.265472
2015-07-07-16 24 10.354	0.33685303 -1.6520844 14.747742
2015-07-07-16 24 10.359	0.49752808 -1.6556549 14.28714
2015-07-07-16 24 10.364	0.42730713 -1.6758881 13.762268
2015-07-07-16 24 10.369	0.43920898 -1.7294464 13.2326355
2015-07-07-16 24 10.374	0.34280396 -1.6544647 12.6185
2015-07-07-16 24 10.379	0.44039917 -1.6758881 12.073395
2015-07-07-16 24 10.384	0.471344 -1.5402069 11.485443
2015-07-07-16 24 10.389	0.56417847 -1.4009552 10.980804
2015-07-07-16 24 10.394	0.5617981 -1.2831268 10.415466
2015-07-07-16 24 10.399	0.55703735 -1.1414948 9.950104
2015-07-07-16 24 10.404	0.47729492 -1.0498505 9.501404
2015-07-07-16 24 10.409	0.42373657 -0.97605896 9.174103
2015-07-07-16 24 10.414	0.2987671 -0.9748688 8.831329
2015-07-07-16 24 10.421	0.05239868 -0.9332123 8.483795
2015-07-07-16 24 10.425	0.05239868 -0.9332123 8.483795
2015-07-07-16 24 10.429	-0.11898804 -0.9415436 8.5052185
2015-07-07-16 24 10.434	-0.16897583 -0.96891785 8.674225
2015-07-07-16 24 10.439	-0.253479 -0.89512634 8.927734
2015-07-07-16 24 10.445	-0.2784729 -0.8641815 9.233612
2015-07-07-16 24 10.450	-0.30465698 -0.87727356 9.4097595
2015-07-07-16 24 10.455	-0.39154053 -0.9582062 9.650177
2015-07-07-16 24 10.460	-0.32369995 -0.9665375 9.813232
2015-07-07-16 24 10.466	-0.3189392 -1.1403046 9.982239
2015-07-07-16 24 10.470	-0.2796631 -1.2664642 10.154816
2015-07-07-16 24 10.475	-0.2368164 -1.2426605 10.273834
2015-07-07-16 24 10.480	-0.23800659 -1.3902435 10.50354
2015-07-07-16 24 10.485	-0.2713318 -1.4152374 10.573761
2015-07-07-16 24 10.490	-0.31774902 -1.5056915 10.773712
2015-07-07-16 24 10.495	-0.51412964 -1.5580597 10.898682
2015-07-07-16 24 10.500	-0.548645 -1.5711517 11.033173
2015-07-07-16 24 10.506	-0.58792114 -1.5616302 11.110535
2015-07-07-16 24 10.510	-0.62124634 -1.643753 11.035553
2015-07-07-16 24 10.516	-0.61886597 -1.6199493 10.937958
2015-07-07-16 24 10.520	-0.6426697 -1.6032867 10.814178
2015-07-07-16 24 10.526	-0.46533203 -1.5199738 10.548767
2015-07-07-16 24 10.532	-0.42010498 -1.4723663 10.284546
2015-07-07-16 24 10.537	-0.2130127 -1.3854828 9.828705
2015-07-07-16 24 10.545	-0.1296997 -1.2474213 9.5442505
2015-07-07-16 24 10.547	-0.04043579 -1.117691 9.1467285
2015-07-07-16 24 10.551	0.09524536 -0.89393616 8.767059
2015-07-07-16 24 10.556	0.16070557 -0.84632874 8.299316
2015-07-07-16 24 10.560	0.39160156 -0.6011505 7.9220276
2015-07-07-16 24 10.566	0.44158936 -0.46546936 7.3578796
2015-07-07-16 24 10.572	0.6355896 -0.18577576 6.3236084
2015-07-07-16 24 10.575	0.6355896 -0.18577576 6.3236084
2015-07-07-16 24 10.581	0.68081665 -0.022720337 5.7261353
2015-07-07-16 24 10.586	0.6367798 0.18080139 5.206024
2015-07-07-16 24 10.592	0.55703735 0.40455627 4.709717
2015-07-07-16 24 10.596	0.42492676 0.49024963 4.2598267
2015-07-07-16 24 10.601	0.22497559 0.8294525 3.6492615
2015-07-07-16 24 10.606	0.22497559 0.8294525 3.6492615
2015-07-07-16 24 10.611	0.030975342 1.1674652 3.2493591
2015-07-07-16 24 10.616	-0.047576904 1.2888641 3.196991
2015-07-07-16 24 10.621	-0.071380615 1.397171 3.2898254
2015-07-07-16 24 10.626	-0.2046814 1.4757233 3.5528564
2015-07-07-16 24 10.631	-0.23205566 1.544754 3.889679
2015-07-07-16 24 10.636	-0.27371216 1.6233063 4.4335938
2015-07-07-16 24 10.641	-0.34274292 1.6697235 4.908478
2015-07-07-16 24 10.647	-0.46414185 1.6399689 5.3119507
2015-07-07-16 24 10.651	-0.48199463 1.641159 5.6559143
2015-07-07-16 24 10.656	-0.5938721 1.6613922 6.123657
2015-07-07-16 24 10.661	-0.5843506 1.609024 6.449768
2015-07-07-16 24 10.667	-0.6224365 1.6435394 6.936554
2015-07-07-16 24 10.671	-0.8545227 1.5792694 7.418579
2015-07-07-16 24 10.676	-0.9449768 1.5340424 7.7732544
2015-07-07-16 24 10.683	-1.048523 1.4400177 8.06604
2015-07-07-16 24 10.687	-1.2829895 1.2936249 8.2933655
2015-07-07-16 24 10.692	-1.4222412 1.1817474 8.518311
2015-07-07-16 24 10.697	-1.504364 0.9889374 8.753967
2015-07-07-16 24 10.707	-1.6876526 0.89253235 9.202667
2015-07-07-16 24 10.708	-1.7602539 0.78541565 9.554962
2015-07-07-16 24 10.712	-1.8638 0.70329285 9.882263
2015-07-07-16 24 10.718	-1.8554688 0.61997986 10.097687
2015-07-07-16 24 10.725	-1.8840332 0.6330719 10.383331
2015-07-07-16 24 10.729	-1.9780579 0.6152191 10.538055
2015-07-07-16 24 10.731	-1.9828186 0.6068878 10.740387
2015-07-07-16 24 10.737	-2.0542297 0.53666687 10.835602
2015-07-07-16 24 10.742	-2.189911 0.4105072 10.901062
2015-07-07-16 24 10.747	-2.242279 0.36289978 11.037933
2015-07-07-16 24 10.752	-2.2363281 0.2783966 11.074829
2015-07-07-16 24 10.757	-2.2577515 0.19865417 11.242645
2015-07-07-16 24 10.762	-2.2184753 0.2545929 11.414032
2015-07-07-16 24 10.768	-2.107788 0.28077698 11.504486
2015-07-07-16 24 10.772	-1.9935303 0.3533783 11.766327
2015-07-07-16 24 10.777	-1.9137878 0.377182 11.802032
2015-07-07-16 24 10.782	-1.8614197 0.5164337 11.887726
2015-07-07-16 24 10.787	-1.7554932 0.5985565 11.819885
2015-07-07-16 24 10.792	-1.5852966 0.6652069 11.775848
2015-07-07-16 24 10.797	-1.5067444 0.8163605 11.734192
2015-07-07-16 24 10.802	-1.4638977 0.9556122 11.585419
2015-07-07-16 24 10.807	-1.2889404 1.1389008 11.299774
2015-07-07-16 24 10.812	-1.2020569 1.2805328 11.172424
2015-07-07-16 24 10.817	-1.1818237 1.4459686 10.916534
2015-07-07-16 24 10.822	-1.1604004 1.6423492 10.678497
2015-07-07-16 24 10.828	-1.3067932 1.8256378 10.540436
2015-07-07-16 24 10.833	-1.459137 1.8054047 10.426178
2015-07-07-16 24 10.838	-1.7852478 1.5899811 10.572571
2015-07-07-16 24 10.843	-2.043518 1.3495636 10.935577
2015-07-07-16 24 10.848	-2.1149292 1.1103363 11.322388
2015-07-07-16 24 10.853	-1.9483032 1.018692 11.800842
2015-07-07-16 24 10.857	-1.6483765 0.9936981 12.036499
2015-07-07-16 24 10.863	-1.2294312 1.1734161 12.265015
2015-07-07-16 24 10.868	-0.95925903 1.2971954 12.387604
2015-07-07-16 24 10.874	-0.82714844 1.3317108 12.306671
2015-07-07-16 24 10.878	-0.87713623 1.0841522 12.037689
2015-07-07-16 24 10.883	-0.93307495 0.774704 11.817505
2015-07-07-16 24 10.888	-0.9711609 0.42240906 11.709198
2015-07-07-16 24 10.893	-0.9354553 0.18080139 11.712769
2015-07-07-16 24 10.898	-1.0259094 -0.013198853 11.837738
2015-07-07-16 24 10.904	-1.1818237 -0.26194763 11.885345
2015-07-07-16 24 10.909	-1.4972229 -0.63923645 11.966278
2015-07-07-16 24 10.913	-1.8483276 -1.1593475 11.823456
2015-07-07-16 24 10.919	-2.1922913 -1.7211151 11.865112
2015-07-07-16 24 10.924	-2.3779602 -2.2924042 12.032928
2015-07-07-16 24 10.929	-2.4910278 -2.811325 12.42926
2015-07-07-16 24 10.933	-2.5648193 -3.1731415 12.848206
2015-07-07-16 24 10.939	-2.4969788 -3.4564056 13.359985
2015-07-07-16 24 10.949	-2.4945984 -3.6289825 13.862244
2015-07-07-16 24 10.952	-2.3458252 -3.6658783 14.259766
2015-07-07-16 24 10.955	-2.18396 -3.6218414 14.489471
2015-07-07-16 24 10.959	-2.1256409 -3.5194855 14.526367
2015-07-07-16 24 10.964	-2.0458984 -3.4290314 14.310944
2015-07-07-16 24 10.970	-2.0018616 -3.3159637 14.064575
2015-07-07-16 24 10.974	-1.9673462 -3.086258 13.6622925
2015-07-07-16 24 10.979	-1.9483032 -2.8541718 13.091003
2015-07-07-16 24 10.992	-1.8233337 -2.631607 12.320953
2015-07-07-16 24 10.995	-1.79953 -2.400711 11.539001
2015-07-07-16 24 10.996	-1.7316895 -2.1745758 10.796326
2015-07-07-16 24 10.999	-1.6531372 -1.9674835 10.211945
2015-07-07-16 24 11.004	-1.5603027 -1.649704 9.497833
2015-07-07-16 24 11.009	-1.510315 -1.3343048 8.878937
2015-07-07-16 24 11.013	-1.402008 -1.0796051 8.1922
2015-07-07-16 24 11.019	-1.2508545 -0.7165985 7.609009
2015-07-07-16 24 11.026	-1.1913452 -0.09770203 6.5235596
2015-07-07-16 24 11.030	-1.1913452 -0.09770203 6.5235596
2015-07-07-16 24 11.034	-1.15802 0.15818787 6.07724
2015-07-07-16 24 11.039	-1.0592346 0.40693665 5.4595337
2015-07-07-16 24 11.044	-1.0818481 0.61402893 5.0536804
2015-07-07-16 24 11.050	-1.1484985 0.70448303 4.6049805
2015-07-07-16 24 11.054	-1.1199341 0.7485199 4.1253357
2015-07-07-16 24 11.059	-1.177063 0.7663727 3.730194
2015-07-07-16 24 11.064	-1.1496887 0.80921936 3.4588318
2015-07-07-16 24 11.070	-1.0663757 0.8889618 3.0922546
2015-07-07-16 24 11.075	-1.0735168 0.9782257 2.9327698
2015-07-07-16 24 11.079	-1.0044861 1.0413055 2.7590027
2015-07-07-16 24 11.085	-1.0116272 1.1031952 2.7590027
2015-07-07-16 24 11.090	-0.9925842 1.1508026 2.6887817
2015-07-07-16 24 11.094	-1.0009155 1.1460419 2.7518616
2015-07-07-16 24 11.100	-1.0437622 1.2198334 2.735199
2015-07-07-16 24 11.105	-0.9033203 1.2126923 2.7685242
2015-07-07-16 24 11.110	-0.747406 1.249588 3.0410767
2015-07-07-16 24 11.115	-0.56411743 1.249588 3.2767334
2015-07-07-16 24 11.120	-0.42962646 1.2162628 3.5599976
2015-07-07-16 24 11.125	-0.29751587 1.2400665 3.8099365
2015-07-07-16 24 11.130	-0.12136841 1.2210236 4.094391
2015-07-07-16 24 11.135	-0.06781006 1.1579437 4.2574463
2015-07-07-16 24 11.140	-0.021392822 1.0460663 4.480011
2015-07-07-16 24 11.147	0.022644043 0.99250793 4.5990295
2015-07-07-16 24 11.152	0.06430054 0.9365692 4.7775574
2015-07-07-16 24 11.156	0.091674805 0.8984833 5.089386
2015-07-07-16 24 11.161	0.18807983 0.81874084 5.467865
2015-07-07-16 24 11.167	0.11071777 0.6318817 6.191498
2015-07-07-16 24 11.172	0.11071777 0.6318817 6.191498
2015-07-07-16 24 11.176	0.11190796 0.5818939 6.584259
2015-07-07-16 24 11.182	0.05834961 0.4676361 7.386444
2015-07-07-16 24 11.187	0.1499939 0.3605194 7.718506
2015-07-07-16 24 11.194	0.21069336 0.38194275 8.107697
2015-07-07-16 24 11.199	0.31900024 0.3533783 8.51712
2015-07-07-16 24 11.202	0.31900024 0.3533783 8.51712
2015-07-07-16 24 11.210	0.59988403 0.19984436 9.382385
2015-07-07-16 24 11.212	0.70224 0.1308136 9.623993
2015-07-07-16 24 11.218	0.70224 0.1308136 9.623993
2015-07-07-16 24 11.222	0.8641052 0.06535339 10.023895
2015-07-07-16 24 11.230	1.2687683 -0.103652954 10.620178
2015-07-07-16 24 11.233	1.4365845 -0.12983704 10.789185
2015-07-07-16 24 11.239	1.593689 -0.22029114 11.133148
2015-07-07-16 24 11.243	1.593689 -0.22029114 11.133148
2015-07-07-16 24 11.247	1.8126831 -0.2559967 11.518768
2015-07-07-16 24 11.265	1.8126831 -0.2559967 11.518768
2015-07-07-16 24 11.270	1.8936157 -0.1405487 11.752045
2015-07-07-16 24 11.274	2.0185852 -0.19648743 11.923431
2015-07-07-16 24 11.278	2.0138245 -0.22743225 12.10553
2015-07-07-16 24 11.283	2.0138245 -0.22743225 12.10553
2015-07-07-16 24 11.285	1.9900208 -0.28337097 12.29715
2015-07-07-16 24 11.288	1.8079224 -0.3952484 12.42688
2015-07-07-16 24 11.290	1.413971 -0.9010773 12.666107
2015-07-07-16 24 11.295	1.2628174 -1.0510406 13.00769
2015-07-07-16 24 11.298	1.2628174 -1.0510406 13.00769
2015-07-07-16 24 11.302	1.0438232 -1.3473969 13.377838
2015-07-07-16 24 11.307	0.965271 -1.5306854 14.851288
2015-07-07-16 24 11.311	0.965271 -1.5306854 14.851288
2015-07-07-16 24 11.316	0.88790894 -1.4521332 16.459229
2015-07-07-16 24 11.321	0.8926697 -1.3212128 17.082886
2015-07-07-16 24 11.328	0.56536865 -1.2557526 17.478027
2015-07-07-16 24 11.332	0.13809204 -1.3771515 17.706543
2015-07-07-16 24 11.336	-0.34036255 -1.5616302 17.662506
2015-07-07-16 24 11.341	-0.77835083 -1.5901947 17.931488
2015-07-07-16 24 11.347	-1.1711121 -1.6485138 18.115967
2015-07-07-16 24 11.351	-1.4638977 -1.5890045 18.169525
2015-07-07-16 24 11.356	-1.8364258 -1.585434 18.00647
2015-07-07-16 24 11.361	-2.0470886 -1.6068573 17.660126
2015-07-07-16 24 11.366	-2.1791992 -1.579483 17.16858
2015-07-07-16 24 11.372	-2.189911 -1.5925751 16.53302
2015-07-07-16 24 11.376	-2.1446838 -1.668747 15.89389
2015-07-07-16 24 11.381	-2.1161194 -1.7449188 15.197632
2015-07-07-16 24 11.386	-1.8840332 -1.7127838 14.602539
2015-07-07-16 24 11.392	-1.8280945 -1.7199249 14.062195
2015-07-07-16 24 11.396	-1.7519226 -1.7580109 13.492096
2015-07-07-16 24 11.401	-1.5412598 -1.7580109 12.963654
2015-07-07-16 24 11.406	-1.3448792 -1.727066 12.5078125
2015-07-07-16 24 11.412	-1.1723022 -1.5997162 12.082916
2015-07-07-16 24 11.416	-1.144928 -1.5378265 11.558044
2015-07-07-16 24 11.422	-1.0997009 -1.5104523 11.003418
2015-07-07-16 24 11.427	-1.048523 -1.450943 10.446411
2015-07-07-16 24 11.432	-1.0175781 -1.4842682 9.850128
2015-07-07-16 24 11.436	-0.91760254 -1.4628448 9.234802
2015-07-07-16 24 11.442	-0.9556885 -1.3735809 8.783722
2015-07-07-16 24 11.447	-0.927124 -1.3890533 8.246948
2015-07-07-16 24 11.452	-0.76882935 -1.3438263 7.8375244
2015-07-07-16 24 11.457	-0.6307678 -1.3426361 7.5435486
2015-07-07-16 24 11.462	-0.51412964 -1.3735809 7.265045
2015-07-07-16 24 11.468	-0.35464478 -1.3616791 7.097229
2015-07-07-16 24 11.473	-0.19158936 -1.3973846 6.9913025
2015-07-07-16 24 11.478	-0.0023498535 -1.3509674 6.9258423
2015-07-07-16 24 11.482	0.18688965 -1.3712006 6.854431
2015-07-07-16 24 11.487	0.24401855 -1.3973846 6.8258667
2015-07-07-16 24 11.493	0.33685303 -1.4033356 6.884186
