2015-07-08-18 09 22.416	-1.7424011 1.082962 8.360016
2015-07-08-18 09 47.454	-11.835175 -3.6873016 -0.7770386
2015-07-08-18 09 47.459	-12.270782 -3.6861115 -1.1126709
2015-07-08-18 09 47.464	-12.614746 -3.6277924 -1.3947449
2015-07-08-18 09 47.470	-12.930145 -3.5409088 -1.6411133
2015-07-08-18 09 47.474	-13.270538 -3.4111786 -1.8029785
2015-07-08-18 09 47.479	-13.456207 -3.0850677 -2.0005493
2015-07-08-18 09 47.484	-13.570465 -2.7434845 -2.081482
2015-07-08-18 09 47.490	-13.576416 -2.3721466 -2.2969055
2015-07-08-18 09 47.494	-13.5347595 -2.0043793 -2.467102
2015-07-08-18 09 47.500	-13.34433 -1.6639862 -2.8443909
2015-07-08-18 09 47.507	-12.811127 -1.0772247 -3.54422
2015-07-08-18 09 47.511	-12.811127 -1.0772247 -3.54422
2015-07-08-18 09 47.515	-12.415985 -0.81300354 -3.8750916
2015-07-08-18 09 47.521	-11.8685 -0.64756775 -4.236908
2015-07-08-18 09 47.525	-11.299591 -0.46427917 -4.6391907
2015-07-08-18 09 47.530	-10.64975 -0.39167786 -4.95697
2015-07-08-18 09 47.537	-10.092743 -0.31907654 -5.1271667
2015-07-08-18 09 47.541	-9.5000305 -0.21791077 -5.4199524
2015-07-08-18 09 47.545	-8.906128 -0.1822052 -5.512787
2015-07-08-18 09 47.551	-8.3645935 -0.1738739 -5.5044556
2015-07-08-18 09 47.555	-7.8706665 -0.20481873 -5.373535
2015-07-08-18 09 47.560	-7.392212 -0.25123596 -5.21167
2015-07-08-18 09 47.565	-6.955414 -0.3047943 -4.8510437
2015-07-08-18 09 47.571	-6.5935974 -0.28337097 -4.6903687
2015-07-08-18 09 47.576	-6.307953 -0.3297882 -4.2404785
2015-07-08-18 09 47.580	-6.0818176 -0.3559723 -3.9643555
2015-07-08-18 09 47.585	-5.873535 -0.33573914 -3.7382202
2015-07-08-18 09 47.591	-5.724762 -0.35359192 -3.500183
2015-07-08-18 09 47.596	-5.4843445 -0.40715027 -3.3573608
2015-07-08-18 09 47.601	-5.3831787 -0.44404602 -3.139557
2015-07-08-18 09 47.605	-5.296295 -0.49046326 -3.0014954
2015-07-08-18 09 47.611	-5.205841 -0.5202179 -2.8467712
2015-07-08-18 09 47.616	-5.07016 -0.62138367 -2.77417
2015-07-08-18 09 47.621	-5.0046997 -0.68803406 -2.563507
2015-07-08-18 09 47.626	-4.9320984 -0.72254944 -2.3814087
2015-07-08-18 09 47.631	-4.7904663 -0.8475189 -2.2314453
2015-07-08-18 09 47.636	-4.7071533 -0.86894226 -2.0838623
2015-07-08-18 09 47.641	-4.603607 -0.9629669 -1.8125
2015-07-08-18 09 47.646	-4.5940857 -1.1153107 -1.6506348
2015-07-08-18 09 47.651	-4.5619507 -1.1260223 -1.5101929
2015-07-08-18 09 47.657	-4.703583 -1.3950043 -1.2578735
2015-07-08-18 09 47.663	-4.703583 -1.3950043 -1.2578735
2015-07-08-18 09 47.667	-4.8356934 -1.5640106 -0.96746826
2015-07-08-18 09 47.673	-5.0106506 -1.7603912 -0.7829895
2015-07-08-18 09 47.679	-5.167755 -1.7996674 -0.67230225
2015-07-08-18 09 47.681	-5.3510437 -1.977005 -0.40093994
2015-07-08-18 09 47.686	-5.570038 -2.0876923 -0.1486206
2015-07-08-18 09 47.692	-5.8497314 -2.2793121 0.00491333
2015-07-08-18 09 47.697	-6.185364 -2.3328705 0.16082764
2015-07-08-18 09 47.701	-6.462677 -2.3959503 0.33102417
2015-07-08-18 09 47.707	-7.2410583 -2.4721222 0.34768677
2015-07-08-18 09 47.712	-7.2410583 -2.4721222 0.34768677
2015-07-08-18 09 47.717	-7.567169 -2.4983063 0.22628784
2015-07-08-18 09 47.721	-7.9170837 -2.4411774 0.14178467
2015-07-08-18 09 47.726	-8.606201 -2.3733368 -0.12838745
2015-07-08-18 09 47.732	-8.606201 -2.3733368 -0.12838745
2015-07-08-18 09 47.736	-9.190582 -2.2436066 -0.42712402
2015-07-08-18 09 47.742	-9.458374 -2.1555328 -0.61398315
2015-07-08-18 09 47.747	-9.714264 -2.054367 -0.8258362
2015-07-08-18 09 47.752	-9.988007 -1.9412994 -1.0269775
2015-07-08-18 09 47.757	-10.2248535 -1.8579865 -1.29953
2015-07-08-18 09 47.762	-10.656891 -1.8520355 -1.3816528
2015-07-08-18 09 47.818	-10.994904 -1.8306122 -1.5387573
2015-07-08-18 09 47.819	-11.459076 -1.8377533 -1.7030029
2015-07-08-18 09 47.820	-11.801849 -1.8246613 -1.716095
2015-07-08-18 09 47.820	-12.207703 -1.8234711 -1.7529907
2015-07-08-18 09 47.821	-12.688538 -1.8817902 -1.6982422
2015-07-08-18 09 47.822	-13.114624 -1.8794098 -1.7946472
2015-07-08-18 09 47.823	-14.813019 -1.6235199 -2.6944275
2015-07-08-18 09 47.827	-14.810638 -1.3783417 -2.9074707
2015-07-08-18 09 47.833	-14.670197 -1.2057648 -2.9919739
2015-07-08-18 09 47.837	-14.415497 -0.8665619 -3.2716675
2015-07-08-18 09 47.842	-14.196503 -0.62257385 -3.2633362
2015-07-08-18 09 47.848	-14.040588 -0.5880585 -3.3823547
2015-07-08-18 09 47.853	-14.05368 -0.6118622 -3.3930664
2015-07-08-18 09 47.858	-14.025116 -0.7999115 -3.5049438
2015-07-08-18 09 47.864	-14.04892 -1.1141205 -3.6572876
2015-07-08-18 09 47.869	-13.914429 -1.2890778 -3.6620483
2015-07-08-18 09 47.873	-13.613312 -1.354538 -3.5525513
2015-07-08-18 09 47.878	-13.266968 -1.3140717 -3.1990662
2015-07-08-18 09 47.883	-12.869446 -1.2676544 -2.870575
2015-07-08-18 09 47.888	-12.443359 -1.0677032 -2.5968323
2015-07-08-18 09 47.893	-11.898254 -0.97010803 -2.2659607
2015-07-08-18 09 47.898	-11.535248 -0.91773987 -2.0005493
2015-07-08-18 09 47.904	-11.299591 -0.96177673 -1.8672485
2015-07-08-18 09 47.910	-11.16391 -0.9974823 -1.632782
2015-07-08-18 09 47.915	-11.069885 -1.2057648 -1.6077881
2015-07-08-18 09 47.919	-11.125824 -1.4557037 -1.4233093
2015-07-08-18 09 47.923	-11.240082 -1.8139496 -1.4292603
2015-07-08-18 09 47.930	-11.409088 -2.1769562 -1.337616
2015-07-08-18 09 47.934	-11.648315 -2.541153 -1.3364258
2015-07-08-18 09 47.940	-11.80423 -2.8803558 -1.318573
2015-07-08-18 09 47.943	-11.966095 -3.2124176 -1.1614685
2015-07-08-18 09 47.949	-12.163666 -3.580185 -0.98532104
2015-07-08-18 09 47.955	-12.294586 -3.9634247 -0.92700195
2015-07-08-18 09 47.960	-12.400513 -4.2205048 -0.72109985
2015-07-08-18 09 47.966	-12.463593 -4.458542 -0.5675659
2015-07-08-18 09 47.970	-12.44693 -4.6180267 -0.29977417
2015-07-08-18 09 47.975	-12.363617 -4.7263336 -0.043884277
2015-07-08-18 09 47.981	-12.208893 -4.773941 0.12869263
2015-07-08-18 09 47.987	-12.119629 -4.787033 0.2703247
2015-07-08-18 09 47.990	-11.958954 -4.715622 0.41314697
2015-07-08-18 09 47.997	-11.711395 -4.6346893 0.44528198
2015-07-08-18 09 48.001	-11.470978 -4.5406647 0.41552734
2015-07-08-18 09 48.007	-11.285309 -4.440689 0.39172363
2015-07-08-18 09 48.011	-11.029419 -4.285965 0.25723267
2015-07-08-18 09 48.015	-10.813995 -4.157425 0.041809082
2015-07-08-18 09 48.022	-10.578339 -3.9931793 -0.07720947
2015-07-08-18 09 48.027	-10.442657 -3.9312897 -0.20932007
2015-07-08-18 09 48.032	-10.3593445 -3.767044 -0.27835083
2015-07-08-18 09 48.035	-10.172485 -3.6361237 -0.44021606
2015-07-08-18 09 48.040	-10.098694 -3.3992767 -0.34381104
2015-07-08-18 09 48.047	-9.939209 -3.118393 -0.2973938
2015-07-08-18 09 48.051	-9.747589 -2.8732147 -0.27835083
2015-07-08-18 09 48.056	-9.491699 -2.528061 -0.36642456
2015-07-08-18 09 48.062	-9.134644 -2.2947845 -0.50567627
2015-07-08-18 09 48.066	-8.7883 -1.9472504 -0.72824097
2015-07-08-18 09 48.074	-8.288422 -1.5068817 -1.1174316
2015-07-08-18 09 48.077	-8.288422 -1.5068817 -1.1174316
2015-07-08-18 09 48.081	-8.0849 -1.2985992 -1.151947
2015-07-08-18 09 48.085	-7.849243 -1.104599 -1.2257385
2015-07-08-18 09 48.091	-7.6980896 -0.94273376 -1.3649902
2015-07-08-18 09 48.096	-7.515991 -0.7975311 -1.4292603
2015-07-08-18 09 48.100	-7.283905 -0.591629 -1.4828186
2015-07-08-18 09 48.107	-6.956604 -0.52378845 -1.5542297
2015-07-08-18 09 48.112	-6.814972 -0.47380066 -1.5792236
2015-07-08-18 09 48.117	-6.643585 -0.40596008 -1.5756531
2015-07-08-18 09 48.122	-6.509094 -0.48213196 -1.4804382
2015-07-08-18 09 48.126	-6.4067383 -0.46070862 -1.3542786
2015-07-08-18 09 48.183	-6.3424683 -0.5773468 -1.216217
2015-07-08-18 09 48.186	-6.2924805 -0.6094818 -1.2269287
2015-07-08-18 09 48.188	-6.265106 -0.7106476 -1.1852722
2015-07-08-18 09 48.190	-6.256775 -0.7975311 -1.2412109
2015-07-08-18 09 48.193	-6.2936707 -0.92012024 -1.1293335
2015-07-08-18 09 48.196	-6.380554 -1.0938873 -1.3388062
2015-07-08-18 09 48.200	-7.091095 -2.5578156 -1.767273
2015-07-08-18 09 48.200	-7.1791687 -2.7815704 -1.8244019
2015-07-08-18 09 48.201	-7.1470337 -2.9422455 -1.895813
2015-07-08-18 09 48.202	-7.1018066 -3.1540985 -1.8684387
2015-07-08-18 09 48.205	-7.1327515 -3.3409576 -1.9446106
2015-07-08-18 09 48.211	-7.2291565 -3.7111053 -2.1421814
2015-07-08-18 09 48.215	-7.2291565 -3.7111053 -2.1421814
2015-07-08-18 09 48.220	-7.2803345 -3.8039398 -2.2576294
2015-07-08-18 09 48.225	-7.320801 -3.9503326 -2.357605
2015-07-08-18 09 48.230	-7.31604 -4.021744 -2.4897156
2015-07-08-18 09 48.235	-7.327942 -4.087204 -2.4849548
2015-07-08-18 09 48.240	-7.2624817 -4.105057 -2.6349182
2015-07-08-18 09 48.245	-7.2029724 -4.055069 -2.7134705
2015-07-08-18 09 48.250	-7.2029724 -4.047928 -2.7848816
2015-07-08-18 09 48.256	-7.3196106 -4.041977 -2.8598633
2015-07-08-18 09 48.260	-7.469574 -4.0586395 -2.941986
2015-07-08-18 09 48.265	-7.7302246 -4.022934 -3.0086365
2015-07-08-18 09 48.270	-7.9980164 -4.034836 -2.9907837
2015-07-08-18 09 48.276	-8.309845 -4.0324554 -3.1943054
2015-07-08-18 09 48.280	-8.594299 -4.0276947 -3.2704773
2015-07-08-18 09 48.285	-8.927551 -4.1300507 -3.4382935
2015-07-08-18 09 48.290	-9.17868 -4.284775 -3.498993
2015-07-08-18 09 48.296	-9.401245 -4.3538055 -3.5918274
2015-07-08-18 09 48.303	-9.597626 -4.483536 -3.595398
2015-07-08-18 09 48.308	-9.740448 -4.626358 -3.6549072
2015-07-08-18 09 48.311	-9.94278 -4.6989594 -3.5525513
2015-07-08-18 09 48.317	-9.965393 -4.754898 -3.468048
2015-07-08-18 09 48.321	-10.004669 -4.671585 -3.3597412
2015-07-08-18 09 48.328	-10.046326 -4.670395 -3.2514343
2015-07-08-18 09 48.331	-9.958252 -4.6168365 -3.0598145
2015-07-08-18 09 48.337	-9.94516 -4.537094 -2.8467712
2015-07-08-18 09 48.343	-9.842804 -4.459732 -2.5658875
2015-07-08-18 09 48.346	-9.799957 -4.337143 -2.2195435
2015-07-08-18 09 48.353	-9.766632 -4.2193146 -2.107666
2015-07-08-18 09 48.361	-9.741638 -4.0634003 -1.8422546
2015-07-08-18 09 48.366	-9.733307 -3.9622345 -1.6994324
2015-07-08-18 09 48.370	-9.927307 -4.0062714 -1.5435181
2015-07-08-18 09 48.375	-10.411713 -4.466873 -1.7041931
2015-07-08-18 09 48.380	-10.411713 -4.466873 -1.7041931
2015-07-08-18 09 48.385	-10.662842 -4.7382355 -1.7756042
2015-07-08-18 09 48.390	-10.743774 -4.8715363 -1.87677
2015-07-08-18 09 48.393	-10.404572 -4.6025543 -1.5351868
2015-07-08-18 09 48.398	-10.404572 -4.6025543 -1.5351868
2015-07-08-18 09 48.402	-10.066559 -4.2645416 -1.1995544
2015-07-08-18 09 48.406	-9.510742 -3.7491913 -0.92700195
2015-07-08-18 09 48.411	-8.91803 -3.3278656 -0.6282654
2015-07-08-18 09 48.417	-8.388397 -2.8291779 -0.25930786
2015-07-08-18 09 48.421	-7.9682617 -2.4149933 -0.01651001
2015-07-08-18 09 48.426	-7.7242737 -2.098404 0.3203125
2015-07-08-18 09 48.431	-7.836151 -1.8639374 0.52145386
2015-07-08-18 09 48.437	-7.962311 -1.8508453 0.6416626
2015-07-08-18 09 48.441	-8.908508 -2.298355 0.7225952
2015-07-08-18 09 48.447	-9.534546 -2.5423431 0.5404968
2015-07-08-18 09 48.452	-10.111786 -2.8077545 0.34054565
2015-07-08-18 09 48.457	-10.702118 -3.0267487 0.16796875
2015-07-08-18 09 48.463	-11.191284 -3.1719513 -0.0010375977
2015-07-08-18 09 48.467	-11.630463 -3.1969452 -0.17242432
2015-07-08-18 09 48.472	-12.201752 -3.22789 -0.330719
2015-07-08-18 09 48.478	-12.559998 -3.2005157 -0.5687561
2015-07-08-18 09 48.482	-12.9253845 -3.1600494 -0.8972473
2015-07-08-18 09 48.487	-13.21936 -3.0148468 -1.1912231
2015-07-08-18 09 48.492	-13.416931 -2.9029694 -1.5399475
2015-07-08-18 09 48.497	-13.560944 -2.6804047 -1.9255676
2015-07-08-18 09 48.502	-13.72757 -2.4673615 -2.204071
2015-07-08-18 09 48.508	-13.808502 -2.207901 -2.4897156
2015-07-08-18 09 48.513	-13.734711 -1.94487 -2.7717896
2015-07-08-18 09 48.518	-13.526428 -1.6568451 -3.076477
2015-07-08-18 09 48.522	-13.289581 -1.3700104 -3.5656433
2015-07-08-18 09 48.527	-13.039642 -1.1319733 -4.045288
2015-07-08-18 09 48.532	-12.543335 -0.8475189 -4.5094604
2015-07-08-18 09 48.538	-12.011322 -0.6987457 -4.8379517
2015-07-08-18 09 48.542	-11.470978 -0.54878235 -5.1688232
2015-07-08-18 09 48.547	-10.789001 -0.32621765 -5.540161
2015-07-08-18 09 48.553	-10.153442 -0.23100281 -5.7805786
2015-07-08-18 09 48.558	-9.555969 -0.06794739 -5.846039
2015-07-08-18 09 48.562	-8.934692 -0.028671265 -5.9067383
2015-07-08-18 09 48.567	-8.477661 0.04750061 -5.879364
2015-07-08-18 09 48.572	-7.9408875 0.046310425 -5.948395
2015-07-08-18 09 48.578	-7.5493164 0.053451538 -5.8507996
2015-07-08-18 09 48.582	-7.226776 -0.05128479 -5.6913147
2015-07-08-18 09 48.588	-6.861389 -0.12150574 -5.4985046
2015-07-08-18 09 48.593	-6.5567017 -0.28694153 -5.237854
2015-07-08-18 09 48.598	-6.206787 -0.36073303 -4.8558044
2015-07-08-18 09 48.603	-5.9211426 -0.40238953 -4.546356
2015-07-08-18 09 48.608	-5.6069336 -0.3881073 -4.108368
2015-07-08-18 09 48.614	-5.3879395 -0.44880676 -3.8048706
2015-07-08-18 09 48.618	-5.084442 -0.5023651 -3.4597168
2015-07-08-18 09 48.623	-4.81308 -0.5713959 -3.127655
2015-07-08-18 09 48.628	-4.7226257 -0.60591125 -2.8039246
2015-07-08-18 09 48.633	-4.5298157 -0.74754333 -2.543274
2015-07-08-18 09 48.639	-4.453644 -0.85346985 -2.3587952
2015-07-08-18 09 48.643	-4.4595947 -0.9308319 -2.1671753
2015-07-08-18 09 48.648	-4.422699 -1.0784149 -1.9065247
2015-07-08-18 09 48.653	-4.4393616 -1.23909 -1.6482544
2015-07-08-18 09 48.659	-4.3881836 -1.3664398 -1.4899597
2015-07-08-18 09 48.663	-4.3477173 -1.5271149 -1.3614197
2015-07-08-18 09 48.668	-4.378662 -1.6080475 -1.132904
2015-07-08-18 09 48.673	-4.377472 -1.7532501 -1.0412598
2015-07-08-18 09 48.679	-4.472687 -1.9424896 -0.84368896
2015-07-08-18 09 48.683	-4.5548096 -2.0210419 -0.65802
2015-07-08-18 09 48.688	-4.742859 -2.181717 -0.58184814
2015-07-08-18 09 48.694	-4.9320984 -2.3471527 -0.36999512
2015-07-08-18 09 48.699	-5.1332397 -2.4483185 -0.3378601
2015-07-08-18 09 48.704	-5.302246 -2.5959015 -0.17837524
2015-07-08-18 09 48.712	-5.5867004 -2.6708832 -0.08792114
2015-07-08-18 09 48.713	-5.847351 -2.7684784 -0.09744263
2015-07-08-18 09 48.721	-6.1639404 -2.8077545 0.053710938
2015-07-08-18 09 48.726	-6.5507507 -2.951767 -0.02722168
2015-07-08-18 09 48.731	-6.8875732 -3.0053253 -0.15338135
2015-07-08-18 09 48.736	-7.2148743 -3.0576935 -0.3128662
2015-07-08-18 09 48.742	-7.548126 -3.0386505 -0.43188477
2015-07-08-18 09 48.751	-7.854004 -3.0886383 -0.6187439
2015-07-08-18 09 48.752	-8.121796 -3.0600739 -0.741333
2015-07-08-18 09 48.756	-8.485992 -2.9684296 -0.84606934
2015-07-08-18 09 48.760	-8.7430725 -2.9934235 -1.0971985
2015-07-08-18 09 48.767	-9.04776 -2.9291534 -1.1805115
2015-07-08-18 09 48.771	-9.202484 -2.9124908 -1.3090515
2015-07-08-18 09 48.774	-9.2691345 -2.8708344 -1.4554443
2015-07-08-18 09 48.781	-9.388153 -2.7637177 -1.5506592
2015-07-08-18 09 48.784	-9.532166 -2.6970673 -1.4637756
2015-07-08-18 09 48.791	-9.7499695 -2.6875458 -1.3614197
2015-07-08-18 09 48.796	-9.933258 -2.6934967 -1.3530884
2015-07-08-18 09 48.801	-10.195099 -2.71492 -1.0543518
2015-07-08-18 09 48.806	-10.452179 -2.6066132 -0.888916
2015-07-08-18 09 48.810	-10.702118 -2.5625763 -0.7401428
2015-07-08-18 09 48.816	-11.0841675 -2.5530548 -0.56637573
2015-07-08-18 09 48.820	-11.398376 -2.5054474 -0.44259644
2015-07-08-18 09 48.825	-11.93634 -2.3983307 -0.49853516
2015-07-08-18 09 48.831	-12.38147 -2.4019012 -0.46759033
2015-07-08-18 09 48.836	-12.900391 -2.2816925 -0.43307495
2015-07-08-18 09 48.840	-13.419312 -2.194809 -0.72943115
2015-07-08-18 09 48.846	-13.935852 -2.0960236 -0.9900818
2015-07-08-18 09 48.852	-14.545227 -1.8591766 -1.2911987
2015-07-08-18 09 48.857	-15.052246 -1.6199493 -1.6911011
2015-07-08-18 09 48.862	-15.380737 -1.3902435 -1.9815063
2015-07-08-18 09 48.865	-15.625916 -1.1652985 -2.3052368
2015-07-08-18 09 48.872	-15.647339 -0.7249298 -2.607544
2015-07-08-18 09 48.875	-15.541412 -0.38334656 -2.9848328
2015-07-08-18 09 48.882	-15.329559 -0.11317444 -3.2657166
2015-07-08-18 09 48.885	-15.07605 -0.017959595 -3.7417908
2015-07-08-18 09 48.892	-14.803497 -0.022720337 -4.1702576
2015-07-08-18 09 48.896	-14.489288 -0.12388611 -4.6332397
2015-07-08-18 09 48.903	-13.995361 -0.26670837 -4.9212646
2015-07-08-18 09 48.906	-13.541901 -0.39762878 -4.981964
2015-07-08-18 09 48.913	-13.081299 -0.33454895 -4.922455
2015-07-08-18 09 48.921	-12.185089 -0.21672058 -4.629669
2015-07-08-18 09 48.925	-11.788757 -0.15840149 -4.4273376
2015-07-08-18 09 48.928	-11.397186 -0.12983704 -4.219055
2015-07-08-18 09 48.931	-11.397186 -0.12983704 -4.219055
2015-07-08-18 09 48.938	-11.174622 -0.19767761 -4.044098
2015-07-08-18 09 48.944	-10.978241 -0.35121155 -3.8036804
2015-07-08-18 09 48.948	-10.918732 -0.58091736 -3.6001587
2015-07-08-18 09 48.954	-10.902069 -0.8879852 -3.2669067
2015-07-08-18 09 48.959	-11.111542 -1.1986237 -2.9455566
2015-07-08-18 09 48.964	-11.381714 -1.5890045 -2.614685
2015-07-08-18 09 48.968	-11.647125 -1.8913116 -2.2147827
2015-07-08-18 09 48.971	-11.80542 -2.2555084 -1.94104
2015-07-08-18 09 48.977	-12.119629 -2.6268463 -1.7601318
2015-07-08-18 09 48.982	-12.3671875 -2.9731903 -1.632782
2015-07-08-18 09 48.987	-12.602844 -3.324295 -1.4947205
2015-07-08-18 09 48.994	-12.845642 -3.6075592 -1.2602539
2015-07-08-18 09 49.000	-12.964661 -3.8360748 -1.1281433
2015-07-08-18 09 49.002	-13.174133 -4.0657806 -0.88534546
2015-07-08-18 09 49.007	-13.15271 -4.1145782 -0.66397095
2015-07-08-18 09 49.012	-13.126526 -4.2324066 -0.215271
2015-07-08-18 09 49.018	-12.862305 -4.291916 0.08822632
2015-07-08-18 09 49.031	-12.862305 -4.291916 0.08822632
2015-07-08-18 09 49.035	-12.439789 -4.1728973 0.035858154
2015-07-08-18 09 49.039	-12.208893 -4.131241 -0.012939453
2015-07-08-18 09 49.041	-12.208893 -4.131241 -0.012939453
2015-07-08-18 09 49.044	-11.628082 -3.9931793 -0.21408081
2015-07-08-18 09 49.047	-11.628082 -3.9931793 -0.21408081
2015-07-08-18 09 49.052	-11.272217 -3.882492 -0.34381104
2015-07-08-18 09 49.058	-10.542633 -3.61232 -0.7318115
2015-07-08-18 09 49.063	-10.542633 -3.61232 -0.7318115
2015-07-08-18 09 49.067	-10.259369 -3.4492645 -0.7770386
2015-07-08-18 09 49.072	-9.997528 -3.3159637 -0.9043884
2015-07-08-18 09 49.078	-9.43219 -2.913681 -0.9710388
2015-07-08-18 09 49.082	-9.43219 -2.913681 -0.9710388
2015-07-08-18 09 49.087	-9.102509 -2.656601 -0.9805603
2015-07-08-18 09 49.092	-8.802582 -2.3661957 -1.0412598
2015-07-08-18 09 49.098	-8.321747 -1.8734589 -1.0900574
2015-07-08-18 09 49.103	-8.321747 -1.8734589 -1.0900574
2015-07-08-18 09 49.108	-8.090851 -1.681839 -1.2400208
2015-07-08-18 09 49.111	-7.8647156 -1.547348 -1.1828918
2015-07-08-18 09 49.116	-7.6719055 -1.3069305 -1.2650146
2015-07-08-18 09 49.122	-7.3779297 -1.1510162 -1.2269287
2015-07-08-18 09 49.126	-7.1208496 -1.0010529 -1.3173828
2015-07-08-18 09 49.132	-6.925659 -0.822525 -1.2816772
2015-07-08-18 09 49.136	-6.778076 -0.75587463 -1.2590637
2015-07-08-18 09 49.142	-6.648346 -0.6951752 -1.203125
2015-07-08-18 09 49.147	-6.520996 -0.59757996 -0.91033936
2015-07-08-18 09 49.151	-6.4388733 -0.61305237 -0.8924866
2015-07-08-18 09 49.156	-6.3043823 -0.6416168 -0.92700195
2015-07-08-18 09 49.162	-6.307953 -0.74754333 -0.9877014
2015-07-08-18 09 49.167	-6.2662964 -0.8082428 -0.8912964
2015-07-08-18 09 49.172	-6.211548 -0.91059875 -0.90914917
2015-07-08-18 09 49.177	-6.256775 -1.0308075 -0.8472595
2015-07-08-18 09 49.182	-6.3686523 -1.1093597 -0.84368896
2015-07-08-18 09 49.187	-6.4995728 -1.354538 -0.9139099
2015-07-08-18 09 49.192	-6.5555115 -1.502121 -0.92819214
2015-07-08-18 09 49.197	-6.630493 -1.617569 -0.9496155
2015-07-08-18 09 49.202	-6.7614136 -1.8246613 -1.0269775
2015-07-08-18 09 49.207	-6.80307 -2.015091 -1.1817017
2015-07-08-18 09 49.212	-6.904236 -2.2364655 -1.2019348
2015-07-08-18 09 49.217	-7.0113525 -2.438797 -1.3245239
2015-07-08-18 09 49.222	-7.1018066 -2.6482697 -1.3518982
2015-07-08-18 09 49.227	-7.218445 -2.792282 -1.581604
2015-07-08-18 09 49.232	-7.2815247 -2.9660492 -1.6732483
2015-07-08-18 09 49.237	-7.3184204 -3.1421967 -1.8493958
2015-07-08-18 09 49.243	-7.430298 -3.3159637 -2.0041199
2015-07-08-18 09 49.247	-7.4588623 -3.400467 -2.1814575
2015-07-08-18 09 49.252	-7.5957336 -3.567093 -2.2957153
2015-07-08-18 09 49.257	-7.745697 -3.6599274 -2.4373474
2015-07-08-18 09 49.263	-7.8325806 -3.7622833 -2.595642
2015-07-08-18 09 49.268	-7.932556 -3.8134613 -2.7158508
2015-07-08-18 09 49.273	-7.944458 -3.8598785 -2.8039246
2015-07-08-18 09 49.278	-8.075378 -3.9062958 -3.063385
2015-07-08-18 09 49.285	-8.1527405 -3.9443817 -3.1288452
2015-07-08-18 09 49.288	-8.353882 -3.939621 -3.262146
2015-07-08-18 09 49.292	-8.53717 -4.018173 -3.3537903
2015-07-08-18 09 49.299	-8.795441 -4.055069 -3.466858
2015-07-08-18 09 49.303	-9.097748 -4.163376 -3.498993
2015-07-08-18 09 49.308	-9.402435 -4.2193146 -3.6263428
2015-07-08-18 09 49.314	-9.707123 -4.2776337 -3.6799011
2015-07-08-18 09 49.319	-9.995148 -4.3609467 -3.8215332
2015-07-08-18 09 49.326	-10.26889 -4.5192413 -3.8548584
2015-07-08-18 09 49.328	-10.439087 -4.626358 -3.742981
2015-07-08-18 09 49.335	-10.566437 -4.728714 -3.7667847
2015-07-08-18 09 49.339	-10.677124 -4.826309 -3.6001587
2015-07-08-18 09 49.353	-10.71521 -4.8286896 -3.525177
2015-07-08-18 09 49.373	-10.722351 -4.842972 -3.3359375
2015-07-08-18 09 49.383	-10.597382 -4.838211 -3.1669312
2015-07-08-18 09 49.388	-10.477173 -4.753708 -2.8205872
2015-07-08-18 09 49.393	-10.3081665 -4.7001495 -2.5658875
2015-07-08-18 09 49.398	-10.061798 -4.4942474 -2.177887
2015-07-08-18 09 49.401	-9.619049 -4.3395233 -1.8374939
2015-07-08-18 09 49.402	-9.201294 -4.165756 -1.581604
2015-07-08-18 09 49.402	-8.875183 -3.9800873 -1.4625854
2015-07-08-18 09 49.403	-8.671661 -3.7944183 -1.2019348
2015-07-08-18 09 49.403	-8.566925 -3.715866 -1.0007935
2015-07-08-18 09 49.407	-8.752594 -3.7372894 -0.97817993
2015-07-08-18 09 49.408	-9.095367 -3.8170319 -1.036499
2015-07-08-18 09 49.410	-9.475037 -4.056259 -1.2709656
2015-07-08-18 09 49.414	-9.607147 -4.246689 -1.4721069
2015-07-08-18 09 49.420	-9.567871 -4.376419 -1.581604
2015-07-08-18 09 49.424	-9.339355 -4.3335724 -1.8125
2015-07-08-18 09 49.428	-8.796631 -4.118149 -1.6363525
2015-07-08-18 09 49.433	-8.296753 -3.792038 -1.3864136
2015-07-08-18 09 49.438	-7.815918 -3.4302216 -1.1150513
2015-07-08-18 09 49.444	-7.341034 -3.061264 -0.6663513
2015-07-08-18 09 49.448	-7.045868 -2.804184 -0.4378357
2015-07-08-18 09 49.454	-6.8768616 -2.682785 -0.14505005
2015-07-08-18 09 49.459	-6.842346 -2.5816193 0.13702393
2015-07-08-18 09 49.464	-7.0351563 -2.6494598 0.3441162
2015-07-08-18 09 49.469	-7.291046 -2.7946625 0.5428772
2015-07-08-18 09 49.473	-7.675476 -2.938675 0.67736816
2015-07-08-18 09 49.478	-8.0694275 -3.112442 0.6642761
2015-07-08-18 09 49.484	-8.503845 -3.3266754 0.7178345
2015-07-08-18 09 49.489	-8.872803 -3.4885406 0.5274048
2015-07-08-18 09 49.494	-9.392914 -3.5718536 0.3274536
2015-07-08-18 09 49.499	-9.866608 -3.746811 0.09655762
2015-07-08-18 09 49.504	-10.303406 -3.8265533 -0.09744263
2015-07-08-18 09 49.509	-10.887787 -3.8694 -0.247406
2015-07-08-18 09 49.514	-11.598328 -3.907486 -0.39022827
2015-07-08-18 09 49.519	-12.211273 -3.8253632 -0.6508789
2015-07-08-18 09 49.524	-12.792084 -3.7313385 -0.91986084
