2015-07-08-18 12 39.072	-0.26657104 3.545456 10.991516
2015-07-08-18 12 57.312	-9.600006 -5.3154755 -1.1626587
2015-07-08-18 12 57.318	-8.866852 -4.89415 -0.76156616
2015-07-08-18 12 57.322	-8.384827 -4.587082 -0.24621582
2015-07-08-18 12 57.326	-8.289612 -4.413315 0.14297485
2015-07-08-18 12 57.332	-8.372925 -4.543045 0.42266846
2015-07-08-18 12 57.337	-8.521698 -4.7239532 0.64523315
2015-07-08-18 12 57.342	-8.687134 -4.877487 0.78567505
2015-07-08-18 12 57.349	-9.069183 -5.1107635 1.1724854
2015-07-08-18 12 57.352	-9.572632 -5.3666534 1.5116882
2015-07-08-18 12 57.357	-10.115356 -5.5856476 1.7616272
2015-07-08-18 12 57.363	-10.548584 -5.736801 1.9068298
2015-07-08-18 12 57.367	-10.948486 -5.9557953 2.0734558
2015-07-08-18 12 57.372	-11.468597 -6.0283966 2.2329407
2015-07-08-18 12 57.377	-11.886353 -6.0843353 2.1662903
2015-07-08-18 12 57.382	-12.307678 -6.0414886 2.09964
2015-07-08-18 12 57.387	-12.700439 -5.9260406 1.9889526
2015-07-08-18 12 57.392	-12.982513 -5.568985 1.7901917
2015-07-08-18 12 57.397	-13.197937 -5.228592 1.6485596
2015-07-08-18 12 57.403	-13.259827 -4.8739166 1.3545837
2015-07-08-18 12 57.407	-13.313385 -4.537094 1.0213318
2015-07-08-18 12 57.412	-13.338379 -4.1026764 0.6083374
2015-07-08-18 12 57.417	-13.225311 -3.7182465 0.12869263
2015-07-08-18 12 57.423	-12.970612 -3.349289 -0.17599487
2015-07-08-18 12 57.428	-12.507629 -2.8910675 -0.5044861
2015-07-08-18 12 57.432	-12.023224 -2.4697418 -0.9377136
2015-07-08-18 12 57.438	-11.515015 -2.054367 -1.1733704
2015-07-08-18 12 57.443	-10.787811 -1.6699371 -1.6708679
2015-07-08-18 12 57.447	-10.070129 -1.335495 -2.1255188
2015-07-08-18 12 57.453	-9.396484 -1.0510406 -2.742035
2015-07-08-18 12 57.458	-8.630005 -0.78800964 -3.3157043
2015-07-08-18 12 57.463	-8.01944 -0.6011505 -3.9476929
2015-07-08-18 12 57.468	-7.352936 -0.5190277 -4.5487366
2015-07-08-18 12 57.473	-6.828064 -0.5011749 -5.2426147
2015-07-08-18 12 57.478	-6.22583 -0.56663513 -5.685364
2015-07-08-18 12 57.483	-5.6438293 -0.5713959 -6.1650085
2015-07-08-18 12 57.488	-5.0296936 -0.642807 -6.56015
2015-07-08-18 12 57.493	-4.4584045 -0.72969055 -6.8755493
2015-07-08-18 12 57.498	-3.870453 -0.8475189 -7.0052795
2015-07-08-18 12 57.504	-3.3539124 -0.9236908 -7.118347
2015-07-08-18 12 57.509	-2.8564148 -1.1224518 -7.13739
2015-07-08-18 12 57.513	-2.4910278 -1.3057404 -7.058838
2015-07-08-18 12 57.518	-2.0899353 -1.4533234 -6.8945923
2015-07-08-18 12 57.524	-1.7697754 -1.5497284 -6.583954
2015-07-08-18 12 57.528	-1.4067688 -1.5640106 -6.342346
2015-07-08-18 12 57.533	-1.163971 -1.5973358 -6.0031433
2015-07-08-18 12 57.541	-1.1199341 -1.6330414 -5.840088
2015-07-08-18 12 57.544	-1.0830383 -1.7092133 -5.461609
2015-07-08-18 12 57.548	-1.2746582 -1.7711029 -5.140259
2015-07-08-18 12 57.554	-1.4769897 -1.7484894 -4.7355957
2015-07-08-18 12 57.559	-1.7697754 -1.7068329 -4.435669
2015-07-08-18 12 57.564	-1.9899597 -1.5521088 -4.299988
2015-07-08-18 12 57.569	-2.420807 -1.4259491 -4.320221
2015-07-08-18 12 57.574	-3.120636 -1.3295441 -4.821289
2015-07-08-18 12 57.579	-3.9049683 -1.3950043 -5.3818665
2015-07-08-18 12 57.584	-4.7476196 -1.6711273 -5.3235474
2015-07-08-18 12 57.589	-5.3677063 -2.1483917 -4.910553
2015-07-08-18 12 57.594	-5.685486 -2.4864044 -4.039337
2015-07-08-18 12 57.599	-5.956848 -2.8125153 -3.0871887
2015-07-08-18 12 57.605	-6.397217 -3.0707855 -2.1564636
2015-07-08-18 12 57.609	-6.854248 -3.317154 -1.0222168
2015-07-08-18 12 57.614	-7.399353 -3.5956573 0.17868042
2015-07-08-18 12 57.619	-7.930176 -3.6742096 1.1022644
2015-07-08-18 12 57.625	-8.478851 -3.811081 1.5283508
2015-07-08-18 12 57.629	-8.98587 -3.7634735 1.7592468
2015-07-08-18 12 57.634	-9.4036255 -3.7622833 1.7044983
2015-07-08-18 12 57.639	-9.760681 -3.772995 1.6402283
2015-07-08-18 12 57.645	-10.20343 -3.7967987 1.5152588
2015-07-08-18 12 57.650	-10.533112 -3.799179 1.3664856
2015-07-08-18 12 57.655	-10.865173 -3.8741608 1.4248047
2015-07-08-18 12 57.661	-11.535248 -3.914627 1.4355164
2015-07-08-18 12 57.665	-11.535248 -3.914627 1.4355164
2015-07-08-18 12 57.672	-11.774475 -3.9515228 1.4795532
2015-07-08-18 12 57.677	-12.093445 -3.9598541 1.5307312
2015-07-08-18 12 57.682	-12.338623 -3.9562836 1.5200195
2015-07-08-18 12 57.689	-12.5659485 -3.9027252 1.542633
2015-07-08-18 12 57.691	-12.800415 -3.8694 1.5902405
2015-07-08-18 12 57.696	-13.114624 -3.837265 1.5950012
2015-07-08-18 12 57.701	-13.405029 -3.7718048 1.3545837
2015-07-08-18 12 57.706	-13.720428 -3.6980133 1.1463013
2015-07-08-18 12 57.711	-14.058441 -3.6587372 0.85113525
2015-07-08-18 12 57.719	-14.339325 -3.6039886 0.5583496
2015-07-08-18 12 57.723	-14.6571045 -3.4087982 0.24771118
2015-07-08-18 12 57.727	-14.851105 -3.2909698 0.008483887
2015-07-08-18 12 57.730	-15.0998535 -3.0767365 -0.48068237
2015-07-08-18 12 57.735	-15.202209 -2.84346 -0.8651123
2015-07-08-18 12 57.740	-15.195068 -2.6018524 -1.2424011
2015-07-08-18 12 57.746	-15.131989 -2.349533 -1.6482544
2015-07-08-18 12 57.752	-15.020111 -2.1519623 -2.0517273
2015-07-08-18 12 57.755	-14.82016 -1.9555817 -2.3730774
2015-07-08-18 12 57.760	-14.591644 -1.8175201 -2.7717896
2015-07-08-18 12 57.766	-14.503571 -1.6604156 -3.0705261
2015-07-08-18 12 57.770	-14.486908 -1.6782684 -3.301422
2015-07-08-18 12 57.775	-14.396454 -1.7663422 -3.5430298
2015-07-08-18 12 57.780	-14.270294 -1.9353485 -3.8286743
2015-07-08-18 12 57.785	-14.056061 -1.9460602 -3.9465027
2015-07-08-18 12 57.790	-13.635925 -1.9032135 -3.9560242
2015-07-08-18 12 57.795	-13.146759 -1.784195 -3.8858032
2015-07-08-18 12 57.800	-12.549286 -1.617569 -3.5668335
2015-07-08-18 12 57.806	-12.131531 -1.5449677 -3.3752136
2015-07-08-18 12 57.810	-11.847076 -1.4747467 -3.2157288
2015-07-08-18 12 57.815	-11.710205 -1.6199493 -3.140747
2015-07-08-18 12 57.820	-11.600708 -1.6485138 -3.0931396
2015-07-08-18 12 57.825	-11.632843 -1.9591522 -3.1050415
2015-07-08-18 12 57.830	-11.800659 -2.2507477 -2.9848328
2015-07-08-18 12 57.835	-12.100586 -2.6339874 -2.742035
2015-07-08-18 12 57.840	-12.358856 -3.0184174 -2.6289673
2015-07-08-18 12 57.846	-12.599274 -3.4373627 -2.3492737
2015-07-08-18 12 57.850	-12.884918 -3.765854 -2.1362305
2015-07-08-18 12 57.855	-13.075348 -4.1859894 -1.9957886
2015-07-08-18 12 57.860	-13.330048 -4.7049103 -1.7244263
2015-07-08-18 12 57.866	-13.330048 -4.7049103 -1.7244263
2015-07-08-18 12 57.870	-13.415741 -4.83226 -1.6256409
2015-07-08-18 12 57.876	-13.324097 -4.8667755 -1.1769409
2015-07-08-18 12 57.881	-13.180084 -4.794174 -1.0567322
2015-07-08-18 12 57.886	-12.983704 -4.710861 -0.8972473
2015-07-08-18 12 57.891	-12.790894 -4.5918427 -0.55566406
2015-07-08-18 12 57.896	-12.612366 -4.343094 -0.5092468
2015-07-08-18 12 57.901	-12.44574 -4.2574005 -0.25930786
2015-07-08-18 12 57.906	-12.1874695 -4.0919647 -0.04031372
2015-07-08-18 12 57.912	-12.043457 -3.9539032 0.014434814
2015-07-08-18 12 57.916	-11.685211 -3.8741608 0.25128174
2015-07-08-18 12 57.921	-11.363861 -3.6551666 0.25247192
2015-07-08-18 12 57.927	-10.967529 -3.4564056 0.42980957
2015-07-08-18 12 57.931	-10.691406 -3.279068 0.48693848
2015-07-08-18 12 57.936	-10.241516 -3.1267242 0.62976074
2015-07-08-18 12 57.941	-9.927307 -2.90654 0.72854614
2015-07-08-18 12 57.946	-9.573822 -2.766098 0.7261658
2015-07-08-18 12 57.951	-9.169159 -2.5530548 0.83566284
2015-07-08-18 12 57.957	-8.781158 -2.3840485 0.94158936
2015-07-08-18 12 57.962	-8.356262 -2.143631 0.8713684
2015-07-08-18 12 57.967	-7.8897095 -1.9829559 0.87612915
2015-07-08-18 12 57.971	-7.385071 -1.7234955 0.71188354
2015-07-08-18 12 57.976	-6.9792175 -1.5080719 0.6666565
2015-07-08-18 12 57.981	-6.512665 -1.2509918 0.5262146
2015-07-08-18 12 57.991	-6.1318054 -0.9415436 0.33340454
2015-07-08-18 12 57.997	-5.8414 -0.70350647 0.19415283
2015-07-08-18 12 57.999	-5.602173 -0.610672 -0.023651123
2015-07-08-18 12 58.003	-5.481964 -0.5547333 -0.09625244
2015-07-08-18 12 58.010	-5.501007 -0.4714203 -0.25811768
2015-07-08-18 12 58.013	-5.4843445 -0.44880676 -0.30334473
2015-07-08-18 12 58.020	-5.5486145 -0.5380707 -0.40093994
2015-07-08-18 12 58.024	-5.5938416 -0.6416168 -0.55685425
2015-07-08-18 12 58.028	-5.623596 -0.7415924 -0.5877991
2015-07-08-18 12 58.033	-5.7271423 -0.90345764 -0.74728394
2015-07-08-18 12 58.040	-5.7080994 -1.0605621 -0.7425232
2015-07-08-18 12 58.044	-5.796173 -1.1772003 -0.75561523
2015-07-08-18 12 58.050	-5.983032 -1.4235687 -0.7568054
2015-07-08-18 12 58.053	-6.077057 -1.5747223 -0.8329773
2015-07-08-18 12 58.060	-6.302002 -1.7758636 -0.94247437
2015-07-08-18 12 58.066	-6.437683 -2.0115204 -1.1233826
2015-07-08-18 12 58.073	-6.528137 -2.2578888 -1.2078857
2015-07-08-18 12 58.076	-6.4710083 -2.4816437 -1.4173584
2015-07-08-18 12 58.079	-6.4602966 -2.701828 -1.6280212
2015-07-08-18 12 58.085	-6.463867 -2.925583 -1.8696289
2015-07-08-18 12 58.089	-6.3496094 -3.0814972 -2.0779114
2015-07-08-18 12 58.095	-6.2532043 -3.260025 -2.3397522
2015-07-08-18 12 58.098	-6.217499 -3.3980865 -2.4742432
2015-07-08-18 12 58.104	-6.2079773 -3.5944672 -2.7182312
2015-07-08-18 12 58.110	-6.2805786 -3.7575226 -2.9253235
2015-07-08-18 12 58.113	-6.3817444 -3.9039154 -3.1871643
2015-07-08-18 12 58.118	-6.48053 -3.978897 -3.1478882
2015-07-08-18 12 58.124	-6.706665 -4.132431 -3.313324
2015-07-08-18 12 58.129	-6.9411316 -4.216934 -3.3490295
2015-07-08-18 12 58.133	-7.296997 -4.310959 -3.345459
2015-07-08-18 12 58.152	-7.539795 -4.414505 -3.2573853
2015-07-08-18 12 58.156	-7.8456726 -4.5013885 -3.1740723
2015-07-08-18 12 58.159	-8.153931 -4.5656586 -3.0681458
2015-07-08-18 12 58.161	-8.501465 -4.7203827 -2.953888
2015-07-08-18 12 58.163	-8.845428 -4.787033 -2.7372742
2015-07-08-18 12 58.165	-9.220337 -4.902481 -2.659912
2015-07-08-18 12 58.170	-9.602386 -5.017929 -2.4968567
2015-07-08-18 12 58.174	-10.0737 -5.1619415 -2.4837646
2015-07-08-18 12 58.182	-10.427185 -5.34404 -2.511139
2015-07-08-18 12 58.192	-10.8342285 -5.53685 -2.4754333
2015-07-08-18 12 58.201	-11.042511 -5.6106415 -2.4968567
2015-07-08-18 12 58.202	-11.297211 -5.6570587 -2.3599854
2015-07-08-18 12 58.204	-11.351959 -5.6630096 -2.363556
2015-07-08-18 12 58.206	-11.412659 -5.5773163 -2.2826233
2015-07-08-18 12 58.208	-11.366241 -5.4309235 -2.229065
2015-07-08-18 12 58.213	-11.353149 -5.2773895 -2.1171875
2015-07-08-18 12 58.218	-11.121063 -5.075058 -2.00531
2015-07-08-18 12 58.223	-10.880646 -4.870346 -1.8148804
2015-07-08-18 12 58.228	-10.485504 -4.503769 -1.6184998
2015-07-08-18 12 58.233	-10.132019 -4.169327 -1.3114319
2015-07-08-18 12 58.238	-9.684509 -3.8574982 -1.004364
2015-07-08-18 12 58.243	-9.335785 -3.631363 -0.7675171
2015-07-08-18 12 58.249	-9.125122 -3.471878 -0.58184814
2015-07-08-18 12 58.253	-9.282227 -3.4445038 -0.5378113
2015-07-08-18 12 58.258	-9.630951 -3.6884918 -0.6092224
2015-07-08-18 12 58.263	-10.159393 -4.0895844 -0.79489136
2015-07-08-18 12 58.269	-10.408142 -4.593033 -0.9996033
2015-07-08-18 12 58.273	-10.314117 -4.8405914 -1.1924133
2015-07-08-18 12 58.278	-9.915405 -4.9381866 -1.3150024
2015-07-08-18 12 58.283	-9.404816 -4.754898 -1.0281677
2015-07-08-18 12 58.289	-8.950165 -4.499008 -0.64016724
2015-07-08-18 12 58.293	-8.733551 -4.38118 -0.27716064
2015-07-08-18 12 58.298	-8.739502 -4.421646 0.06680298
2015-07-08-18 12 58.303	-8.835907 -4.5977936 0.25604248
2015-07-08-18 12 58.309	-8.989441 -4.7120514 0.5262146
2015-07-08-18 12 58.313	-9.196533 -4.83107 0.8225708
2015-07-08-18 12 58.319	-9.620239 -4.9893646 1.3295898
2015-07-08-18 12 58.324	-10.07132 -5.2155 1.6140442
2015-07-08-18 12 58.329	-10.644989 -5.402359 1.8520813
2015-07-08-18 12 58.334	-11.244843 -5.5963593 1.9092102
2015-07-08-18 12 58.339	-11.856598 -5.698715 2.0389404
2015-07-08-18 12 58.344	-12.618317 -5.6749115 2.029419
2015-07-08-18 12 58.349	-13.286011 -5.555893 1.9984741
2015-07-08-18 12 58.354	-13.862061 -5.2464447 1.8223267
2015-07-08-18 12 58.359	-14.37384 -4.8596344 1.5378723
2015-07-08-18 12 58.364	-14.649963 -4.504959 1.2165222
2015-07-08-18 12 58.370	-14.792786 -4.066971 0.7571106
2015-07-08-18 12 58.374	-14.774933 -3.7384796 0.17034912
2015-07-08-18 12 58.379	-14.530945 -3.3088226 -0.64611816
2015-07-08-18 12 58.384	-14.2786255 -3.0088959 -1.1221924
2015-07-08-18 12 58.390	-13.854919 -2.6685028 -1.5994568
2015-07-08-18 12 58.394	-13.377655 -2.4149933 -2.030304
2015-07-08-18 12 58.399	-12.661163 -2.118637 -2.3921204
2015-07-08-18 12 58.405	-11.819702 -1.6699371 -2.749176
2015-07-08-18 12 58.410	-10.854462 -1.2926483 -3.120514
2015-07-08-18 12 58.415	-9.977295 -0.9998627 -3.4656677
2015-07-08-18 12 58.419	-9.17511 -0.75468445 -3.7715454
2015-07-08-18 12 58.424	-8.428864 -0.5345001 -4.013153
2015-07-08-18 12 58.430	-7.798065 -0.43333435 -4.320221
2015-07-08-18 12 58.435	-7.352936 -0.4297638 -4.5154114
2015-07-08-18 12 58.439	-6.9720764 -0.50712585 -4.8177185
2015-07-08-18 12 58.444	-6.5816956 -0.6844635 -5.059326
2015-07-08-18 12 58.450	-6.2163086 -0.86894226 -5.314026
2015-07-08-18 12 58.455	-5.744995 -0.9951019 -5.391388
2015-07-08-18 12 58.461	-5.237976 -1.0974579 -5.2997437
2015-07-08-18 12 58.467	-4.096588 -1.1795807 -4.9831543
2015-07-08-18 12 58.471	-4.096588 -1.1795807 -4.9831543
2015-07-08-18 12 58.475	-3.563385 -1.2664642 -4.6879883
2015-07-08-18 12 58.480	-3.0266113 -1.290268 -4.448761
2015-07-08-18 12 58.485	-2.562439 -1.3664398 -4.154785
2015-07-08-18 12 58.491	-2.1411133 -1.4140472 -3.9595947
2015-07-08-18 12 58.495	-1.8733215 -1.4973602 -3.7465515
2015-07-08-18 12 58.500	-1.6019592 -1.4866486 -3.4882813
2015-07-08-18 12 58.506	-1.4888916 -1.5616302 -3.3442688
2015-07-08-18 12 58.511	-1.4115295 -1.5699615 -3.1990662
2015-07-08-18 12 58.515	-1.4043884 -1.6711273 -3.0455322
2015-07-08-18 12 58.520	-1.5353088 -1.7282562 -2.921753
2015-07-08-18 12 58.525	-1.6733704 -1.6985016 -2.8051147
2015-07-08-18 12 58.530	-1.8876038 -1.7258759 -2.832489
2015-07-08-18 12 58.535	-2.3279724 -1.7353973 -2.941986
2015-07-08-18 12 58.540	-2.7850037 -1.7544403 -3.0300598
2015-07-08-18 12 58.546	-3.319397 -1.7401581 -3.2657166
2015-07-08-18 12 58.551	-3.807373 -1.8639374 -3.1907349
2015-07-08-18 12 58.555	-4.3417664 -2.1388702 -3.2276306
2015-07-08-18 12 58.561	-4.794037 -2.3114471 -3.0205383
2015-07-08-18 12 58.570	-5.2855835 -2.5494843 -2.7646484
2015-07-08-18 12 58.572	-5.7461853 -2.6780243 -2.3111877
2015-07-08-18 12 58.576	-6.03421 -2.8256073 -1.7006226
2015-07-08-18 12 58.581	-6.7721252 -3.3135834 -0.35095215
2015-07-08-18 12 58.587	-7.1196594 -3.4028473 0.23104858
2015-07-08-18 12 58.592	-7.430298 -3.5563812 0.5904846
2015-07-08-18 12 58.597	-7.7921143 -3.568283 0.7559204
2015-07-08-18 12 58.601	-8.126556 -3.6992035 0.86898804
2015-07-08-18 12 58.606	-8.500275 -3.8039398 0.9701538
2015-07-08-18 12 58.614	-8.875183 -4.0015106 1.0653687
2015-07-08-18 12 58.617	-9.291748 -4.106247 1.183197
2015-07-08-18 12 58.621	-9.739258 -4.113388 1.2724609
2015-07-08-18 12 58.626	-10.270081 -4.2240753 1.3010254
2015-07-08-18 12 58.631	-10.833038 -4.2324066 1.2938843
2015-07-08-18 12 58.636	-11.505493 -4.3407135 1.4307556
2015-07-08-18 12 58.641	-11.9887085 -4.31929 1.3581543
2015-07-08-18 12 58.646	-12.559998 -4.3668976 1.317688
2015-07-08-18 12 58.652	-12.972992 -4.2954865 1.1272583
2015-07-08-18 12 58.656	-13.313385 -4.197891 0.9891968
2015-07-08-18 12 58.662	-13.644257 -4.0895844 0.721405
2015-07-08-18 12 58.667	-13.935852 -3.9170074 0.43338013
2015-07-08-18 12 58.671	-14.185791 -3.8003693 0.24057007
2015-07-08-18 12 58.677	-14.50238 -3.5730438 -0.045074463
2015-07-08-18 12 58.682	-14.908234 -3.3909454 -0.14981079
2015-07-08-18 12 58.686	-15.274811 -3.1588593 -0.4045105
2015-07-08-18 12 58.692	-15.554504 -2.8458405 -0.5782776
2015-07-08-18 12 58.697	-15.749695 -2.4673615 -0.78775024
2015-07-08-18 12 58.702	-15.856812 -2.0305634 -1.1126709
2015-07-08-18 12 58.707	-15.740173 -1.4973602 -1.4994812
2015-07-08-18 12 58.712	-15.672333 -1.0688934 -1.8470154
2015-07-08-18 12 58.717	-15.552124 -0.6582794 -2.3183289
2015-07-08-18 12 58.721	-15.387878 -0.3869171 -2.736084
2015-07-08-18 12 58.726	-15.475952 -0.27861023 -2.972931
2015-07-08-18 12 58.732	-15.535461 -0.296463 -3.370453
2015-07-08-18 12 58.736	-15.536652 -0.52378845 -3.646576
2015-07-08-18 12 58.742	-15.264099 -0.6916046 -4.0917053
2015-07-08-18 12 58.747	-14.848724 -0.81181335 -4.3106995
2015-07-08-18 12 58.752	-14.170319 -0.7891998 -4.340454
2015-07-08-18 12 58.757	-13.446686 -0.6666107 -4.1773987
2015-07-08-18 12 58.762	-12.844452 -0.63090515 -3.9191284
2015-07-08-18 12 58.768	-12.390991 -0.63209534 -3.6227722
2015-07-08-18 12 58.772	-12.06131 -0.8011017 -3.4144897
2015-07-08-18 12 58.777	-11.926819 -1.0189056 -3.256195
2015-07-08-18 12 58.782	-12.002991 -1.3426361 -3.210968
2015-07-08-18 12 58.787	-12.161285 -1.8675079 -3.0669556
2015-07-08-18 12 58.792	-12.4826355 -2.2543182 -2.8170166
2015-07-08-18 12 58.797	-12.802795 -2.7625275 -2.5658875
2015-07-08-18 12 58.802	-13.227692 -3.2397919 -2.4313965
2015-07-08-18 12 58.807	-13.575226 -3.7610931 -2.1993103
2015-07-08-18 12 58.813	-13.942993 -4.2300262 -1.9886475
2015-07-08-18 12 58.821	-14.167938 -4.612076 -1.7089539
2015-07-08-18 12 58.825	-14.4262085 -4.9619904 -1.562561
2015-07-08-18 12 58.829	-14.534515 -5.275009 -1.3590393
2015-07-08-18 12 58.834	-14.524994 -5.3987885 -1.1459961
2015-07-08-18 12 58.838	-14.357178 -5.4809113 -0.91152954
2015-07-08-18 12 58.843	-14.203644 -5.4499664 -0.5866089
2015-07-08-18 12 58.848	-13.86087 -5.3297577 -0.34500122
2015-07-08-18 12 58.857	-13.493103 -5.15123 -0.11291504
2015-07-08-18 12 58.860	-13.131287 -4.9869843 0.10131836
2015-07-08-18 12 58.864	-12.740906 -4.7061005 0.1965332
2015-07-08-18 12 58.868	-12.439789 -4.6180267 0.38339233
2015-07-08-18 12 58.878	-12.239838 -4.4121246 0.5678711
2015-07-08-18 12 58.881	-11.993469 -4.182419 0.68927
2015-07-08-18 12 58.885	-11.594757 -3.9991302 0.8820801
2015-07-08-18 12 58.889	-11.185333 -3.7908478 1.0058594
2015-07-08-18 12 58.893	-10.765198 -3.6611176 1.0451355
2015-07-08-18 12 58.898	-10.304596 -3.4611664 1.1070251
2015-07-08-18 12 58.905	-9.864227 -3.2647858 1.1665344
2015-07-08-18 12 58.910	-9.295319 -3.0517426 1.1939087
2015-07-08-18 12 58.914	-8.697845 -2.739914 1.13797
2015-07-08-18 12 58.918	-8.243195 -2.5256805 1.0689392
2015-07-08-18 12 58.923	-7.8444824 -2.348343 1.0808411
2015-07-08-18 12 58.928	-7.4100647 -2.0841217 1.0368042
2015-07-08-18 12 58.934	-7.066101 -1.8448944 0.8487549
2015-07-08-18 12 58.938	-6.7852173 -1.6259003 0.58691406
2015-07-08-18 12 58.943	-6.563843 -1.4806976 0.28222656
2015-07-08-18 12 58.948	-6.271057 -1.348587 0.10964966
2015-07-08-18 12 58.954	-6.1722717 -1.1998138 -0.16290283
2015-07-08-18 12 58.958	-5.986603 -1.0189056 -0.4961548
2015-07-08-18 12 58.963	-5.8485413 -0.91059875 -0.8151245
2015-07-08-18 12 58.968	-5.7616577 -0.8403778 -1.1352844
2015-07-08-18 12 58.974	-5.8056946 -0.9308319 -1.3757019
2015-07-08-18 12 58.978	-5.8175964 -0.9736786 -1.382843
2015-07-08-18 12 58.984	-5.8318787 -0.9820099 -1.4387817
2015-07-08-18 12 58.989	-5.871155 -1.0355682 -1.4649658
2015-07-08-18 12 58.995	-5.8449707 -1.1129303 -1.5066223
2015-07-08-18 12 58.998	-5.8175964 -1.2283783 -1.4125977
2015-07-08-18 12 59.004	-5.835449 -1.3616791 -1.3364258
2015-07-08-18 12 59.009	-5.8104553 -1.4914093 -1.2685852
2015-07-08-18 12 59.014	-5.873535 -1.6068573 -1.2281189
2015-07-08-18 12 59.020	-5.9259033 -1.810379 -1.0793457
2015-07-08-18 12 59.024	-5.9651794 -1.9734344 -1.1376648
2015-07-08-18 12 59.029	-6.077057 -2.2412262 -1.2007446
2015-07-08-18 12 59.034	-6.117523 -2.4685516 -1.2090759
2015-07-08-18 12 59.039	-6.2912903 -2.643509 -1.2424011
2015-07-08-18 12 59.044	-6.3496094 -2.881546 -1.286438
2015-07-08-18 12 59.049	-6.398407 -3.0065155 -1.4673462
2015-07-08-18 12 59.054	-6.444824 -3.1743317 -1.6565857
2015-07-08-18 12 59.060	-6.512665 -3.3314362 -1.8874817
2015-07-08-18 12 59.066	-6.5935974 -3.555191 -2.0779114
2015-07-08-18 12 59.071	-6.718567 -3.8479767 -2.550415
2015-07-08-18 12 59.076	-6.718567 -3.8479767 -2.550415
2015-07-08-18 12 59.080	-6.7804565 -4.028885 -2.6765747
2015-07-08-18 12 59.085	-6.7542725 -4.152664 -2.7467957
2015-07-08-18 12 59.091	-6.8316345 -4.195511 -2.7182312
2015-07-08-18 12 59.096	-6.8685303 -4.281204 -2.742035
2015-07-08-18 12 59.100	-6.974457 -4.394272 -2.7955933
2015-07-08-18 12 59.105	-7.0744324 -4.4240265 -2.6706238
2015-07-08-18 12 59.111	-7.2731934 -4.496628 -2.4825745
2015-07-08-18 12 59.116	-7.519562 -4.529953 -2.2838135
2015-07-08-18 12 59.120	-7.76593 -4.6156464 -2.13266
2015-07-08-18 12 59.125	-8.107513 -4.6858673 -1.9315186
2015-07-08-18 12 59.131	-8.501465 -4.7322845 -1.9327087
2015-07-08-18 12 59.136	-8.954926 -4.9191437 -1.8303528
2015-07-08-18 12 59.140	-9.377441 -5.042923 -1.8148804
2015-07-08-18 12 59.146	-9.776154 -5.202408 -1.8005981
2015-07-08-18 12 59.151	-10.516449 -5.4487762 -1.857727
2015-07-08-18 12 59.156	-10.516449 -5.4487762 -1.857727
2015-07-08-18 12 59.161	-10.819946 -5.5463715 -2.0041199
2015-07-08-18 12 59.166	-10.961578 -5.5844574 -1.9779358
2015-07-08-18 12 59.174	-11.086548 -5.5392303 -1.9969788
2015-07-08-18 12 59.178	-11.029419 -5.3797455 -1.9065247
2015-07-08-18 12 59.182	-10.773529 -5.2571564 -1.8172607
2015-07-08-18 12 59.186	-10.773529 -5.2571564 -1.8172607
2015-07-08-18 12 59.192	-10.253418 -4.806076 -1.305481
2015-07-08-18 12 59.197	-9.932068 -4.5382843 -0.93533325
2015-07-08-18 12 59.201	-9.932068 -4.5382843 -0.93533325
2015-07-08-18 12 59.206	-9.678558 -4.2443085 -0.5794678
2015-07-08-18 12 59.214	-9.685699 -4.0836334 -0.215271
2015-07-08-18 12 59.217	-9.685699 -4.0836334 -0.215271
2015-07-08-18 12 59.222	-10.086792 -4.1348114 -0.10934448
2015-07-08-18 12 59.226	-10.602142 -4.4168854 -0.12957764
2015-07-08-18 12 59.234	-11.042511 -4.857254 -0.6104126
2015-07-08-18 12 59.237	-11.042511 -4.857254 -0.6104126
2015-07-08-18 12 59.245	-10.723541 -4.8489227 -0.7425232
2015-07-08-18 12 59.249	-10.047516 -4.5847015 -0.7318115
2015-07-08-18 12 59.252	-9.070374 -3.863449 -0.17718506
2015-07-08-18 12 59.261	-9.070374 -3.863449 -0.17718506
2015-07-08-18 12 59.263	-8.818054 -3.6670685 0.22628784
2015-07-08-18 12 59.267	-8.827576 -3.5635223 0.40957642
2015-07-08-18 12 59.275	-9.146545 -3.772995 0.855896
2015-07-08-18 12 59.278	-9.56311 -4.003891 0.9642029
2015-07-08-18 12 59.284	-10.037994 -4.1931305 1.2700806
2015-07-08-18 12 59.288	-10.517639 -4.5132904 1.4224243
2015-07-08-18 12 59.292	-10.918732 -4.7953644 1.6164246
2015-07-08-18 12 59.300	-11.29245 -5.0476837 1.5985718
2015-07-08-18 12 59.302	-11.73877 -5.172653 1.5438232
2015-07-08-18 12 59.309	-12.241028 -5.2000275 1.5307312
2015-07-08-18 12 59.310	-12.798035 -5.100052 1.5509644
2015-07-08-18 12 59.317	-13.111053 -4.9120026 1.5473938
2015-07-08-18 12 59.320	-13.478821 -4.6608734 1.3022156
2015-07-08-18 12 59.399	-13.615692 -4.3228607 1.0844116
2015-07-08-18 12 59.400	-13.685913 -4.0122223 0.7666321
2015-07-08-18 12 59.401	-13.676392 -3.746811 0.3191223
2015-07-08-18 12 59.401	-13.644257 -3.439743 -0.25335693
2015-07-08-18 12 59.402	-13.606171 -3.201706 -0.8674927
