2015-06-25-17 54 37.479	-0.37249756 2.4254913 4.5407104
2015-06-25-17 54 53.567	0.1583252 0.77708435 5.229828
2015-06-25-17 54 53.570	0.14523315 0.8473053 5.4333496
2015-06-25-17 54 53.575	-0.01663208 0.98417664 6.3819275
2015-06-25-17 54 53.580	-0.10827637 0.95799255 7.123413
2015-06-25-17 54 53.585	-0.15588379 0.91633606 7.751831
2015-06-25-17 54 53.592	-0.18563843 0.93418884 8.364777
2015-06-25-17 54 53.597	-0.22491455 0.8615875 8.989624
2015-06-25-17 54 53.600	-0.15945435 0.8163605 9.581146
2015-06-25-17 54 53.605	-0.21539307 0.7473297 10.159576
2015-06-25-17 54 53.610	-0.30703735 0.6414032 10.57019
2015-06-25-17 54 53.615	-0.50579834 0.46525574 11.076019
2015-06-25-17 54 53.623	-0.5343628 0.31053162 11.355713
2015-06-25-17 54 53.626	-0.4605713 0.16056824 11.672302
2015-06-25-17 54 53.630	-0.36297607 0.16889954 12.056732
2015-06-25-17 54 53.635	-0.25585938 0.21888733 12.355469
2015-06-25-17 54 53.643	-0.103515625 0.16175842 12.5589905
2015-06-25-17 54 53.645	0.09762573 0.09391785 12.551849
2015-06-25-17 54 53.652	0.22021484 -0.0012969971 12.36261
2015-06-25-17 54 53.658	0.39398193 -0.1000824 12.103149
2015-06-25-17 54 53.662	0.49038696 -0.1822052 11.807983
2015-06-25-17 54 53.668	0.58084106 -0.23814392 11.533051
2015-06-25-17 54 53.672	0.5701294 -0.44999695 11.452118
2015-06-25-17 54 53.678	0.5368042 -0.5190277 11.443787
2015-06-25-17 54 53.684	0.44277954 -0.6951752 11.521149
2015-06-25-17 54 53.688	0.31304932 -0.79039 11.837738
2015-06-25-17 54 53.694	0.1737976 -0.8760834 12.357849
2015-06-25-17 54 53.699	-0.010681152 -1.0105743 12.977936
2015-06-25-17 54 53.702	-0.21658325 -1.1403046 13.636108
2015-06-25-17 54 53.708	-0.37130737 -1.2259979 14.170502
2015-06-25-17 54 53.712	-0.46533203 -1.2914581 14.757263
2015-06-25-17 54 53.717	-0.52960205 -1.3319244 15.154785
2015-06-25-17 54 53.724	-0.4998474 -1.2795563 15.566589
2015-06-25-17 54 53.727	-0.44985962 -1.1998138 15.815338
2015-06-25-17 54 53.734	-0.5914917 -0.9820099 15.95816
2015-06-25-17 54 53.739	-0.8295288 -0.9546356 15.833191
2015-06-25-17 54 53.742	-1.1889648 -0.8844147 15.448761
2015-06-25-17 54 53.749	-1.4829407 -1.0153351 14.837006
2015-06-25-17 54 53.752	-1.7685852 -1.1284027 14.318085
2015-06-25-17 54 53.759	-2.0101929 -1.2985992 13.802734
2015-06-25-17 54 53.762	-2.203003 -1.5128326 13.407593
2015-06-25-17 54 53.766	-2.1542053 -1.6842194 13.171936
2015-06-25-17 54 53.772	-2.0137634 -1.8698883 12.87915
2015-06-25-17 54 53.780	-1.7495422 -1.9996185 12.783936
2015-06-25-17 54 53.785	-1.4519958 -2.1043549 12.688721
2015-06-25-17 54 53.789	-1.0604248 -2.1852875 12.651825
2015-06-25-17 54 53.792	-0.6057739 -2.1317291 12.632782
2015-06-25-17 54 53.798	-0.33798218 -2.245987 12.497101
2015-06-25-17 54 53.803	-0.06781006 -2.2674103 12.225739
2015-06-25-17 54 53.807	0.17736816 -2.3209686 12.019836
2015-06-25-17 54 53.812	0.33447266 -2.348343 11.6032715
2015-06-25-17 54 53.818	0.39041138 -2.381668 11.2117
2015-06-25-17 54 53.823	0.54037476 -2.4030914 10.846313
2015-06-25-17 54 53.827	0.60702515 -2.3138275 10.514252
2015-06-25-17 54 53.832	0.6617737 -2.3459625 10.265503
2015-06-25-17 54 53.838	0.63082886 -2.3257294 10.209564
2015-06-25-17 54 53.843	0.6022644 -2.2566986 9.98819
2015-06-25-17 54 53.847	0.5379944 -2.3566742 9.891785
2015-06-25-17 54 53.852	0.5463257 -2.316208 9.748962
2015-06-25-17 54 53.858	0.46777344 -2.387619 9.571625
2015-06-25-17 54 53.863	0.41064453 -2.4102325 9.5252075
2015-06-25-17 54 53.867	0.36779785 -2.3197784 9.520447
2015-06-25-17 54 53.873	0.3320923 -2.2376556 9.532349
2015-06-25-17 54 53.878	0.29162598 -2.1138763 9.553772
2015-06-25-17 54 53.883	0.27853394 -1.9270172 9.499023
2015-06-25-17 54 53.888	0.23925781 -1.7365875 9.340729
2015-06-25-17 54 53.892	0.1666565 -1.5485382 9.0896
2015-06-25-17 54 53.898	0.08215332 -1.3652496 8.7872925
2015-06-25-17 54 53.903	0.09286499 -1.3259735 8.420715
2015-06-25-17 54 53.908	-0.028533936 -1.2355194 7.885132
2015-06-25-17 54 53.913	-0.17730713 -1.2212372 7.482849
2015-06-25-17 54 53.919	-0.30465698 -1.1902924 7.0365295
2015-06-25-17 54 53.923	-0.34631348 -1.1331635 6.648529
2015-06-25-17 54 53.930	-0.39035034 -1.1212616 6.4723816
2015-06-25-17 54 53.934	-0.4689026 -1.0546112 6.277191
2015-06-25-17 54 53.938	-0.5403137 -0.937973 6.295044
2015-06-25-17 54 53.944	-0.5772095 -0.8665619 6.417633
2015-06-25-17 54 53.951	-0.6307678 -0.6856537 6.6699524
2015-06-25-17 54 53.953	-0.6164856 -0.495224 6.9210815
2015-06-25-17 54 53.959	-0.7581177 -0.36549377 7.2352905
2015-06-25-17 54 53.964	-0.81762695 -0.15126038 7.4709473
2015-06-25-17 54 53.968	-0.86761475 0.005844116 7.699463
2015-06-25-17 54 53.974	-0.9033203 0.1641388 7.7613525
2015-06-25-17 54 53.980	-0.83428955 0.37361145 7.861328
2015-06-25-17 54 53.984	-0.7962036 0.46406555 7.820862
2015-06-25-17 54 53.988	-0.80096436 0.54737854 7.7815857
2015-06-25-17 54 53.993	-0.77001953 0.5592804 7.6137695
2015-06-25-17 54 53.999	-0.7890625 0.5271454 7.373352
2015-06-25-17 54 54.004	-0.7069397 0.59498596 7.2079163
2015-06-25-17 54 54.008	-0.6069641 0.6068878 6.936554
2015-06-25-17 54 54.014	-0.5855408 0.5176239 6.7544556
2015-06-25-17 54 54.019	-0.49508667 0.51524353 6.6140137
2015-06-25-17 54 54.027	-0.47485352 0.46168518 6.455719
2015-06-25-17 54 54.030	-0.47366333 0.4509735 6.46167
2015-06-25-17 54 54.034	-0.38796997 0.34623718 6.416443
2015-06-25-17 54 54.040	-0.30941772 0.37956238 6.6509094
2015-06-25-17 54 54.044	-0.24990845 0.42121887 7.065094
2015-06-25-17 54 54.049	-0.20111084 0.32957458 7.514984
2015-06-25-17 54 54.054	-0.17849731 0.30934143 7.9934387
2015-06-25-17 54 54.060	-0.31536865 0.12010193 8.461182
2015-06-25-17 54 54.073	-0.4855652 -0.09770203 8.70517
2015-06-25-17 54 54.075	-0.6093445 -0.22267151 8.972961
2015-06-25-17 54 54.077	-0.7295532 -0.411911 9.152679
2015-06-25-17 54 54.082	-0.80215454 -0.7761078 9.384766
2015-06-25-17 54 54.087	-0.8211975 -0.9046478 9.407379
2015-06-25-17 54 54.091	-0.81762695 -1.0843658 9.384766
2015-06-25-17 54 54.095	-0.81762695 -1.0843658 9.384766
2015-06-25-17 54 54.101	-0.74383545 -1.380722 9.364532
2015-06-25-17 54 54.105	-0.74383545 -1.380722 9.364532
2015-06-25-17 54 54.109	-0.6057739 -1.4461823 9.28479
2015-06-25-17 54 54.114	-0.40463257 -1.469986 9.247894
2015-06-25-17 54 54.120	-0.092803955 -1.5045013 9.431183
2015-06-25-17 54 54.125	0.023834229 -1.6449432 9.622803
2015-06-25-17 54 54.129	0.053588867 -1.7115936 9.79776
2015-06-25-17 54 54.134	0.08572388 -1.8853607 10.022705
2015-06-25-17 54 54.140	0.17260742 -1.9198761 10.172668
2015-06-25-17 54 54.145	0.08929443 -1.957962 10.320251
2015-06-25-17 54 54.149	-0.0154418945 -1.9746246 10.466644
2015-06-25-17 54 54.155	-0.26419067 -2.0103302 10.514252
2015-06-25-17 54 54.160	-0.6152954 -1.9591522 10.715393
2015-06-25-17 54 54.165	-0.6152954 -1.9591522 10.715393
2015-06-25-17 54 54.169	-0.7807312 -1.8770294 10.865356
2015-06-25-17 54 54.175	-0.9628296 -1.8318024 10.997467
2015-06-25-17 54 54.180	-1.1925354 -1.8175201 11.117676
2015-06-25-17 54 54.185	-1.1925354 -1.8175201 11.117676
2015-06-25-17 54 54.189	-1.1663513 -1.6937408 11.290253
2015-06-25-17 54 54.195	-0.9223633 -1.528305 11.46759
2015-06-25-17 54 54.201	-0.5938721 -1.072464 12.049591
2015-06-25-17 54 54.205	-0.5938721 -1.072464 12.049591
2015-06-25-17 54 54.210	-0.535553 -0.9403534 11.931763
2015-06-25-17 54 54.215	-0.7081299 -0.8891754 11.823456
2015-06-25-17 54 54.221	-1.2508545 -0.7915802 11.077209
2015-06-25-17 54 54.226	-1.2508545 -0.7915802 11.077209
2015-06-25-17 54 54.232	-1.8066711 -0.76182556 10.1345825
2015-06-25-17 54 54.236	-2.0589905 -0.8391876 9.808472
2015-06-25-17 54 54.240	-2.0589905 -0.8391876 9.808472
2015-06-25-17 54 54.247	-2.1863403 -1.123642 9.677551
2015-06-25-17 54 54.251	-2.0792236 -1.3759613 9.962006
2015-06-25-17 54 54.255	-2.0792236 -1.3759613 9.962006
2015-06-25-17 54 54.261	-1.6210022 -2.1400604 11.443787
2015-06-25-17 54 54.266	-1.6210022 -2.1400604 11.443787
2015-06-25-17 54 54.270	-1.3912964 -2.5625763 12.307861
2015-06-25-17 54 54.276	-1.0520935 -2.9029694 13.235016
2015-06-25-17 54 54.282	-0.16421509 -3.336197 15.18573
2015-06-25-17 54 54.286	0.22616577 -3.580185 16.045044
2015-06-25-17 54 54.290	0.22616577 -3.580185 16.045044
2015-06-25-17 54 54.295	0.65701294 -3.7206268 17.147156
2015-06-25-17 54 54.301	0.73080444 -3.8194122 17.053131
2015-06-25-17 54 54.306	0.67962646 -3.657547 16.546112
2015-06-25-17 54 54.311	0.6950989 -3.5706635 15.749878
2015-06-25-17 54 54.316	0.46420288 -3.3421478 14.657288
2015-06-25-17 54 54.327	0.17855835 -2.983902 13.283813
2015-06-25-17 54 54.329	-0.14279175 -2.6911163 12.272156
2015-06-25-17 54 54.332	-0.5891113 -2.39357 11.053406
2015-06-25-17 54 54.336	-1.1675415 -2.0686493 9.940582
2015-06-25-17 54 54.342	-1.54245 -1.8020477 8.926544
2015-06-25-17 54 54.347	-1.9899597 -1.5616302 8.137451
2015-06-25-17 54 54.351	-2.3589172 -1.3057404 7.2079163
2015-06-25-17 54 54.356	-2.6743164 -1.1522064 6.4533386
2015-06-25-17 54 54.362	-2.934967 -0.9415436 5.7999268
2015-06-25-17 54 54.369	-3.1372986 -0.777298 5.30719
2015-06-25-17 54 54.373	-3.242035 -0.7344513 4.79541
2015-06-25-17 54 54.378	-3.345581 -0.67137146 4.4502563
2015-06-25-17 54 54.385	-3.4062805 -0.7106476 4.119385
2015-06-25-17 54 54.391	-3.261078 -0.6856537 3.96109
2015-06-25-17 54 54.395	-3.14563 -0.72969055 4.147949
2015-06-25-17 54 54.398	-2.8266602 -0.7189789 4.4121704
2015-06-25-17 54 54.403	-2.5124512 -0.5963898 4.9632263
2015-06-25-17 54 54.407	-2.1684875 -0.559494 5.6380615
2015-06-25-17 54 54.412	-1.9435425 -0.5963898 6.277191
2015-06-25-17 54 54.417	-1.5674438 -0.5285492 6.8389587
2015-06-25-17 54 54.423	-1.2710876 -0.48094177 7.0615234
2015-06-25-17 54 54.430	-1.0675659 -0.4369049 7.372162
2015-06-25-17 54 54.434	-0.86880493 -0.3464508 7.5126038
2015-06-25-17 54 54.438	-0.69503784 -0.3464508 7.6649475
2015-06-25-17 54 54.445	-0.6652832 -0.27861023 7.6970825
2015-06-25-17 54 54.449	-0.664093 -0.17744446 7.513794
2015-06-25-17 54 54.454	-0.7331238 -0.07270813 7.431671
2015-06-25-17 54 54.457	-0.8402405 -1.0681152E-4 7.315033
2015-06-25-17 54 54.463	-0.8902283 0.102249146 7.1698303
2015-06-25-17 54 54.469	-0.9437866 0.19389343 7.129364
2015-06-25-17 54 54.474	-0.9544983 0.2879181 6.996063
2015-06-25-17 54 54.477	-0.8616638 0.3867035 6.827057
2015-06-25-17 54 54.484	-0.78430176 0.53785706 6.6759033
2015-06-25-17 54 54.488	-0.6260071 0.6556854 6.423584
2015-06-25-17 54 54.495	-0.5153198 0.7092438 6.274811
2015-06-25-17 54 54.501	-0.45700073 0.67829895 6.0724792
2015-06-25-17 54 54.510	-0.34988403 0.66996765 5.9320374
2015-06-25-17 54 54.520	-0.33322144 0.5926056 5.9725037
2015-06-25-17 54 54.526	-0.1546936 0.40455627 6.083191
2015-06-25-17 54 54.532	-0.079711914 0.26649475 6.3747864
2015-06-25-17 54 54.554	0.18093872 0.14509583 6.6973267
2015-06-25-17 54 54.559	0.23449707 0.078445435 7.136505
2015-06-25-17 54 54.559	0.44277954 -0.039382935 7.8065796
2015-06-25-17 54 54.560	0.5844116 -0.13816833 8.506409
2015-06-25-17 54 54.560	0.6498718 -0.22624207 9.432373
2015-06-25-17 54 54.561	0.6105957 -0.26789856 10.491638
2015-06-25-17 54 54.561	0.35113525 -0.40715027 12.231689
2015-06-25-17 54 54.562	0.1416626 -0.4452362 12.835114
2015-06-25-17 54 54.567	-0.05709839 -0.46546936 13.177887
2015-06-25-17 54 54.571	-0.18325806 -0.48213196 13.379028
2015-06-25-17 54 54.577	-0.35702515 -0.35240173 13.285004
2015-06-25-17 54 54.582	-0.42843628 -0.23338318 13.112427
2015-06-25-17 54 54.587	-0.49508667 -0.17268372 12.805359
2015-06-25-17 54 54.591	-0.47247314 -0.052474976 12.393555
2015-06-25-17 54 54.596	-0.37606812 0.03678894 11.91391
2015-06-25-17 54 54.601	-0.10708618 0.029647827 11.435455
2015-06-25-17 54 54.607	0.27615356 -0.01676941 10.912964
2015-06-25-17 54 54.611	0.6201172 0.06297302 10.63446
2015-06-25-17 54 54.616	0.8319702 0.0236969 10.420227
2015-06-25-17 54 54.622	0.99264526 0.015365601 10.335724
2015-06-25-17 54 54.627	1.0688171 -1.0681152E-4 10.397614
2015-06-25-17 54 54.632	1.0402527 -0.05128479 10.807037
2015-06-25-17 54 54.637	0.9236145 -0.071517944 11.359283
2015-06-25-17 54 54.642	0.72961426 -0.14530945 12.118622
2015-06-25-17 54 54.647	0.54751587 -0.25242615 12.9374695
2015-06-25-17 54 54.652	0.29519653 -0.24290466 13.756317
2015-06-25-17 54 54.657	0.13214111 -0.38572693 14.257385
2015-06-25-17 54 54.662	-0.04638672 -0.42619324 14.892944
2015-06-25-17 54 54.667	-0.042816162 -0.42738342 15.351166
2015-06-25-17 54 54.672	-0.095184326 -0.32383728 15.546356
2015-06-25-17 54 54.677	-0.041625977 -0.1572113 15.595154
2015-06-25-17 54 54.684	-0.020202637 0.057022095 15.50827
2015-06-25-17 54 54.688	-0.1546936 0.24983215 15.083374
2015-06-25-17 54 54.692	-0.45462036 0.34861755 14.47876
2015-06-25-17 54 54.697	-0.9104614 0.3605194 13.684906
2015-06-25-17 54 54.702	-1.2675171 0.27244568 13.063629
2015-06-25-17 54 54.708	-1.7519226 0.14390564 12.474487
2015-06-25-17 54 54.712	-2.261322 -0.18577576 11.927002
2015-06-25-17 54 54.718	-2.7326355 -0.4464264 11.568756
2015-06-25-17 54 54.723	-2.8683167 -0.7106476 11.331909
2015-06-25-17 54 54.729	-2.7980957 -0.8237152 11.2890625
2015-06-25-17 54 54.733	-2.4838867 -0.87846375 11.491394
2015-06-25-17 54 54.739	-2.2279968 -0.9820099 11.700867
2015-06-25-17 54 54.743	-1.8971252 -1.0712738 11.935333
2015-06-25-17 54 54.750	-1.4674683 -1.1652985 12.0781555
2015-06-25-17 54 54.755	-1.1092224 -1.30336 12.305481
2015-06-25-17 54 54.760	-0.68551636 -1.5104523 12.286438
2015-06-25-17 54 54.765	-0.3867798 -1.579483 12.269775
2015-06-25-17 54 54.771	0.0262146 -1.7508698 12.099579
2015-06-25-17 54 54.776	0.272583 -1.8234711 11.998413
2015-06-25-17 54 54.778	0.4225464 -1.9389191 11.816315
2015-06-25-17 54 54.786	0.5201416 -1.9948578 11.406891
2015-06-25-17 54 54.791	0.5772705 -2.079361 11.095062
2015-06-25-17 54 54.794	0.5939331 -2.1281586 10.783234
2015-06-25-17 54 54.802	0.5141907 -2.1519623 10.521393
2015-06-25-17 54 54.807	0.47729492 -2.086502 10.229797
2015-06-25-17 54 54.810	0.4701538 -2.0710297 10.05246
2015-06-25-17 54 54.815	0.37731934 -1.963913 9.888214
2015-06-25-17 54 54.819	0.24639893 -1.8448944 9.693024
2015-06-25-17 54 54.827	0.22735596 -1.7711029 9.500214
2015-06-25-17 54 54.832	0.18688965 -1.6139984 9.308594
2015-06-25-17 54 54.839	0.113098145 -1.201004 9.011047
2015-06-25-17 54 54.843	0.10714722 -1.1188812 8.856323
2015-06-25-17 54 54.847	0.10714722 -1.1188812 8.856323
2015-06-25-17 54 54.852	0.08810425 -0.8975067 8.612335
2015-06-25-17 54 54.855	0.14285278 -0.7677765 8.318359
2015-06-25-17 54 54.862	0.09881592 -0.6666107 8.092224
2015-06-25-17 54 54.868	0.10357666 -0.5832977 7.7863464
2015-06-25-17 54 54.871	0.04525757 -0.5297394 7.604248
2015-06-25-17 54 54.876	-0.049957275 -0.4285736 7.284088
2015-06-25-17 54 54.880	-0.16897583 -0.41429138 6.996063
2015-06-25-17 54 54.886	-0.47247314 -0.44999695 6.521179
2015-06-25-17 54 54.893	-0.47247314 -0.44999695 6.521179
2015-06-25-17 54 54.896	-0.66052246 -0.3869171 6.302185
2015-06-25-17 54 54.902	-0.82714844 -0.42738342 6.1498413
2015-06-25-17 54 54.908	-1.0151978 -0.20362854 6.236725
2015-06-25-17 54 54.910	-1.0151978 -0.20362854 6.236725
2015-06-25-17 54 54.917	-1.0270996 -0.09770203 6.3438416
2015-06-25-17 54 54.920	-1.0794678 0.09272766 6.5152283
2015-06-25-17 54 54.926	-1.0735168 0.25102234 7.0305786
2015-06-25-17 54 54.933	-1.0735168 0.25102234 7.0305786
2015-06-25-17 54 54.938	-0.9890137 0.2879181 7.246002
2015-06-25-17 54 54.943	-0.8711853 0.32481384 7.597107
2015-06-25-17 54 54.948	-0.54626465 0.34980774 7.8827515
2015-06-25-17 54 54.952	-0.54626465 0.34980774 7.8827515
2015-06-25-17 54 54.957	-0.50460815 0.27720642 7.9160767
2015-06-25-17 54 54.963	-0.36654663 0.27244568 7.7803955
2015-06-25-17 54 54.968	-0.29037476 0.3855133 7.059143
2015-06-25-17 54 54.971	-0.29037476 0.3855133 7.059143
2015-06-25-17 54 54.975	-0.39511108 0.39265442 6.512848
2015-06-25-17 54 54.983	-0.52960205 0.30101013 6.1307983
2015-06-25-17 54 54.989	-0.7390747 0.16056824 5.460724
2015-06-25-17 54 54.996	-0.7057495 0.09391785 5.397644
2015-06-25-17 54 55.000	-0.7045593 0.114151 5.4452515
2015-06-25-17 54 55.002	-0.5593567 0.06892395 5.8058777
2015-06-25-17 54 55.007	-0.38916016 -0.021530151 6.3486023
2015-06-25-17 54 55.012	-0.27371216 -0.1334076 7.015106
2015-06-25-17 54 55.018	-0.16421509 -0.29884338 7.7351685
2015-06-25-17 54 55.021	-0.17254639 -0.4785614 8.290985
2015-06-25-17 54 55.027	-0.16183472 -0.7011261 9.105072
2015-06-25-17 54 55.035	-0.14041138 -0.9010773 9.532349
2015-06-25-17 54 55.038	-0.15231323 -1.0486603 10.073883
2015-06-25-17 54 55.043	-0.21182251 -1.1783905 10.5642395
2015-06-25-17 54 55.049	-0.22491455 -1.3235931 11.116486
2015-06-25-17 54 55.052	-0.12136841 -1.3712006 11.6032715
2015-06-25-17 54 55.058	-0.116607666 -1.4319 12.121002
2015-06-25-17 54 55.061	-0.01663208 -1.5294952 12.587555
2015-06-25-17 54 55.069	-0.009490967 -1.6330414 12.870819
2015-06-25-17 54 55.074	-0.032104492 -1.7960968 13.043396
2015-06-25-17 54 55.079	-0.10708618 -1.9377289 12.996979
2015-06-25-17 54 55.084	-0.22015381 -2.0507965 12.787506
2015-06-25-17 54 55.089	-0.41296387 -2.099594 12.42807
2015-06-25-17 54 55.094	-0.60220337 -2.150772 12.063873
2015-06-25-17 54 55.098	-0.7390747 -2.1721954 11.752045
2015-06-25-17 54 55.104	-0.8533325 -2.0829315 11.406891
2015-06-25-17 54 55.107	-0.86047363 -1.9984283 11.0581665
2015-06-25-17 54 55.111	-0.85214233 -1.9365387 10.792755
2015-06-25-17 54 55.115	-0.9521179 -1.7615814 10.728485
2015-06-25-17 54 55.120	-0.9449768 -1.6794586 10.657074
2015-06-25-17 54 55.126	-1.0175781 -1.6413727 10.572571
2015-06-25-17 54 55.131	-1.1056519 -1.5890045 10.622559
2015-06-25-17 54 55.136	-1.0758972 -1.5544891 10.914154
2015-06-25-17 54 55.141	-0.9556885 -1.4319 11.197418
2015-06-25-17 54 55.146	-0.87475586 -1.3473969 11.616364
2015-06-25-17 54 55.157	-0.83428955 -1.2617035 12.0138855
2015-06-25-17 54 55.158	-0.96640015 -1.1950531 12.213837
2015-06-25-17 54 55.161	-1.0318604 -1.1522064 12.199554
2015-06-25-17 54 55.165	-1.2365723 -1.0391388 12.185272
2015-06-25-17 54 55.171	-1.2913208 -0.87965393 11.965088
2015-06-25-17 54 55.176	-1.485321 -0.7177887 11.569946
2015-06-25-17 54 55.181	-1.5484009 -0.5106964 11.2117
2015-06-25-17 54 55.187	-1.6019592 -0.37739563 10.884399
2015-06-25-17 54 55.191	-1.6150513 -0.2726593 10.5321045
2015-06-25-17 54 55.196	-1.6055298 -0.3309784 10.2500305
2015-06-25-17 54 55.201	-1.5329285 -0.48094177 10.101257
2015-06-25-17 54 55.206	-1.3686829 -0.7177887 9.858459
2015-06-25-17 54 55.212	-1.1818237 -1.1212616 9.8905945
2015-06-25-17 54 55.216	-0.9354553 -1.5652008 9.99176
2015-06-25-17 54 55.221	-0.7378845 -2.0757904 10.072693
2015-06-25-17 54 55.226	-0.5426941 -2.4506989 10.332153
2015-06-25-17 54 55.232	-0.35464478 -2.7506256 10.699921
2015-06-25-17 54 55.236	-0.19992065 -2.977951 11.190277
2015-06-25-17 54 55.241	-0.047576904 -3.0398407 12.050781
2015-06-25-17 54 55.246	0.2642517 -2.977951 12.816071
2015-06-25-17 54 55.252	0.44754028 -2.9553375 13.661102
2015-06-25-17 54 55.257	0.47372437 -2.9862823 14.47757
2015-06-25-17 54 55.262	0.42373657 -2.9981842 14.922699
2015-06-25-17 54 55.267	0.26187134 -2.9053497 14.956024
2015-06-25-17 54 55.272	0.22021484 -2.747055 14.568024
2015-06-25-17 54 55.277	0.08691406 -2.516159 13.887238
2015-06-25-17 54 55.284	-0.030914307 -2.232895 13.0017395
2015-06-25-17 54 55.289	-0.35940552 -1.9151154 11.857971
2015-06-25-17 54 55.295	-0.68551636 -1.5271149 10.845123
2015-06-25-17 54 55.299	-0.93307495 -1.1081696 9.950104
2015-06-25-17 54 55.302	-1.3079834 -0.7915802 9.240753
2015-06-25-17 54 55.308	-1.5888672 -0.5297394 8.575439
2015-06-25-17 54 55.315	-1.9161682 -0.37620544 7.836334
2015-06-25-17 54 55.318	-2.1875305 -0.28456116 7.1781616
2015-06-25-17 54 55.323	-2.337494 -0.2571869 6.5937805
2015-06-25-17 54 55.329	-2.4172363 -0.1322174 6.0748596
2015-06-25-17 54 55.335	-2.3851013 -0.1322174 5.621399
2015-06-25-17 54 55.338	-2.338684 -0.035812378 5.479767
2015-06-25-17 54 55.343	-2.3017883 -0.058425903 5.4059753
2015-06-25-17 54 55.349	-2.2518005 -0.02986145 5.6499634
2015-06-25-17 54 55.356	-2.151825 -0.10246277 5.9641724
2015-06-25-17 54 55.359	-1.9732971 -0.1334076 6.3997803
2015-06-25-17 54 55.363	-1.7055054 -0.12150574 6.750885
2015-06-25-17 54 55.369	-1.2829895 -0.05961609 7.250763
2015-06-25-17 54 55.375	-0.9687805 -0.028671265 7.686371
2015-06-25-17 54 55.380	-0.5938721 0.02607727 8.052948
2015-06-25-17 54 55.384	-0.39868164 -0.035812378 8.405243
2015-06-25-17 54 55.391	-0.28204346 -0.058425903 8.778961
2015-06-25-17 54 55.394	-0.11065674 -0.12745667 8.921783
2015-06-25-17 54 55.399	-0.049957275 -0.114364624 8.871796
2015-06-25-17 54 55.406	0.011932373 -0.1822052 8.632568
2015-06-25-17 54 55.411	0.046447754 -0.1738739 8.227905
2015-06-25-17 54 55.416	-0.013061523 -0.12388611 7.7220764
2015-06-25-17 54 55.420	-0.011871338 -0.05961609 7.2364807
2015-06-25-17 54 55.424	0.0024108887 0.054641724 6.556885
2015-06-25-17 54 55.430	-0.028533936 0.16889954 5.9320374
2015-06-25-17 54 55.436	0.03692627 0.38789368 5.442871
2015-06-25-17 54 55.443	0.10119629 0.66282654 4.415741
2015-06-25-17 54 55.446	0.10119629 0.66282654 4.415741
2015-06-25-17 54 55.451	0.13214111 0.7901764 4.15271
2015-06-25-17 54 55.456	0.18688965 0.9948883 3.9789429
2015-06-25-17 54 55.460	0.1333313 1.1127167 3.9134827
2015-06-25-17 54 55.464	0.2571106 1.2436371 4.0146484
2015-06-25-17 54 55.470	0.3070984 1.2829132 4.2015076
2015-06-25-17 54 55.477	0.323761 1.287674 4.5026245
2015-06-25-17 54 55.483	0.47491455 1.345993 5.064392
2015-06-25-17 54 55.489	0.61654663 1.3578949 5.839203
2015-06-25-17 54 55.502	0.68795776 1.2650604 6.7592163
2015-06-25-17 54 55.508	0.6677246 1.06987 7.80777
2015-06-25-17 54 55.510	0.60583496 0.8163605 9.034851
2015-06-25-17 54 55.511	0.55822754 0.59498596 10.361908
2015-06-25-17 54 55.511	0.2975769 0.3212433 11.561615
2015-06-25-17 54 55.513	0.007171631 0.051071167 12.694672
2015-06-25-17 54 55.518	-0.13684082 -0.14649963 13.607544
2015-06-25-17 54 55.523	-0.23562622 -0.32859802 14.384735
2015-06-25-17 54 55.528	-0.33322144 -0.46070862 14.8810425
2015-06-25-17 54 55.534	-0.3284607 -0.43571472 15.18692
2015-06-25-17 54 55.538	-0.20706177 -0.47380066 15.242859
2015-06-25-17 54 55.543	-0.071380615 -0.39048767 14.997681
2015-06-25-17 54 55.549	0.07144165 -0.29884338 14.663239
2015-06-25-17 54 55.554	0.19403076 -0.31788635 14.149078
2015-06-25-17 54 55.558	0.3975525 -0.32026672 13.448059
2015-06-25-17 54 55.563	0.58322144 -0.3631134 12.785126
2015-06-25-17 54 55.568	0.7772217 -0.4535675 12.23645
2015-06-25-17 54 55.574	0.96051025 -0.3726349 11.8151245
2015-06-25-17 54 55.578	1.0723877 -0.3964386 11.661591
2015-06-25-17 54 55.584	0.97598267 -0.39167786 11.53186
2015-06-25-17 54 55.590	0.7653198 -0.578537 11.882965
2015-06-25-17 54 55.594	0.7653198 -0.578537 11.882965
2015-06-25-17 54 55.599	0.57369995 -0.6261444 12.500671
2015-06-25-17 54 55.604	0.4130249 -0.6332855 13.114807
2015-06-25-17 54 55.609	0.13452148 -0.6035309 13.824158
2015-06-25-17 54 55.614	-0.052337646 -0.47261047 14.550171
2015-06-25-17 54 55.619	-0.3451233 -0.40238953 15.12384
2015-06-25-17 54 55.624	-0.70932007 -0.29051208 15.397583
2015-06-25-17 54 55.629	-1.1330261 -0.24647522 15.401154
2015-06-25-17 54 55.635	-1.7602539 -0.2393341 15.147644
2015-06-25-17 54 55.639	-2.5398254 -0.50712585 14.787018
2015-06-25-17 54 55.644	-3.3670044 -0.7404022 14.191925
2015-06-25-17 54 55.649	-3.960907 -1.0617523 13.705139
2015-06-25-17 54 55.655	-4.327484 -1.3152618 13.2612
2015-06-25-17 54 55.659	-4.2834473 -1.4390411 13.041016
