2015-07-01-15 56 50.250	-1.8459473 1.0853424 9.356201
2015-07-01-15 56 58.356	-0.599823 -1.0772247 16.519928
2015-07-01-15 56 58.361	-1.0663757 -1.354538 17.080505
2015-07-01-15 56 58.376	-1.3103638 -1.6520844 17.157867
2015-07-01-15 56 58.379	-1.6269531 -1.8794098 16.863892
2015-07-01-15 56 58.381	-1.9459229 -2.0936432 16.202148
2015-07-01-15 56 58.383	-2.1661072 -2.0496063 15.2595215
2015-07-01-15 56 58.386	-2.2970276 -1.8722687 14.274048
2015-07-01-15 56 58.392	-2.1744385 -1.5747223 13.177887
2015-07-01-15 56 58.397	-1.9233093 -1.2985992 12.304291
2015-07-01-15 56 58.401	-1.5983887 -0.9296417 11.634216
2015-07-01-15 56 58.405	-1.369873 -0.66185 11.073639
2015-07-01-15 56 58.412	-1.144928 -0.46070862 10.517822
2015-07-01-15 56 58.417	-1.0116272 -0.23814392 10.041748
2015-07-01-15 56 58.421	-0.81881714 -0.114364624 9.597809
2015-07-01-15 56 58.428	-0.5688782 0.06416321 8.788483
2015-07-01-15 56 58.435	-0.34631348 0.1308136 8.417145
2015-07-01-15 56 58.441	-0.3272705 0.23078918 8.101746
2015-07-01-15 56 58.448	-0.2772827 0.26054382 7.8172913
2015-07-01-15 56 58.449	-0.14398193 0.23435974 7.803009
2015-07-01-15 56 58.452	-0.14398193 0.23435974 7.803009
2015-07-01-15 56 58.455	-0.039245605 0.14866638 7.9220276
2015-07-01-15 56 58.459	-0.020202637 0.20222473 7.951782
2015-07-01-15 56 58.465	0.008361816 0.15937805 8.098175
2015-07-01-15 56 58.470	-0.023773193 0.11653137 8.283844
2015-07-01-15 56 58.475	-0.058288574 0.03440857 8.308838
2015-07-01-15 56 58.479	-0.19158936 -0.009628296 8.445709
2015-07-01-15 56 58.484	-0.27252197 -0.0667572 8.548065
2015-07-01-15 56 58.489	-0.30108643 -0.057235718 8.554016
2015-07-01-15 56 58.495	-0.38796997 -0.06794739 8.623047
2015-07-01-15 56 58.499	-0.44866943 -0.07032776 8.612335
2015-07-01-15 56 58.504	-0.56292725 -0.02986145 8.587341
2015-07-01-15 56 58.509	-0.52246094 -0.056045532 8.355255
2015-07-01-15 56 58.515	-0.55459595 0.029647827 8.221954
2015-07-01-15 56 58.519	-0.5569763 0.14390564 7.9351196
2015-07-01-15 56 58.524	-0.5153198 0.24507141 7.539978
2015-07-01-15 56 58.529	-0.40344238 0.37956238 7.29599
2015-07-01-15 56 58.535	-0.285614 0.44621277 7.0412903
2015-07-01-15 56 58.540	-0.16659546 0.7413788 6.8056335
2015-07-01-15 56 58.544	-0.05114746 0.8056488 6.617584
2015-07-01-15 56 58.550	0.0107421875 0.88420105 6.404541
2015-07-01-15 56 58.555	0.046447754 1.0960541 6.174835
2015-07-01-15 56 58.560	0.07620239 1.249588 6.005829
2015-07-01-15 56 58.565	0.1821289 1.4138336 5.840393
2015-07-01-15 56 58.572	0.27020264 1.6292572 5.609497
2015-07-01-15 56 58.576	0.240448 1.7470856 5.4964294
2015-07-01-15 56 58.580	0.240448 1.7470856 5.4964294
2015-07-01-15 56 58.585	0.28805542 1.845871 5.4904785
2015-07-01-15 56 58.590	0.30233765 1.9113312 5.3059998
2015-07-01-15 56 58.595	0.355896 1.9589386 5.352417
2015-07-01-15 56 58.600	0.32495117 2.1255646 5.552368
2015-07-01-15 56 58.605	0.32495117 2.1255646 5.8296814
2015-07-01-15 56 58.610	0.3059082 2.114853 6.1641235
2015-07-01-15 56 58.616	0.23806763 2.1398468 6.578308
2015-07-01-15 56 58.620	0.25830078 2.0874786 6.91037
2015-07-01-15 56 58.625	0.14047241 2.0041656 7.347168
2015-07-01-15 56 58.630	0.15237427 1.955368 7.8065796
2015-07-01-15 56 58.636	0.057159424 1.8696747 8.280273
2015-07-01-15 56 58.640	-0.039245605 1.807785 8.682556
2015-07-01-15 56 58.645	-0.060668945 1.7411346 9.22052
2015-07-01-15 56 58.651	-0.020202637 1.6423492 9.9869995
2015-07-01-15 56 58.656	-0.020202637 1.6423492 9.9869995
2015-07-01-15 56 58.661	0.2904358 1.5971222 10.082214
2015-07-01-15 56 58.666	0.48324585 1.5995026 9.996521
2015-07-01-15 56 58.671	0.65463257 1.6494904 9.951294
2015-07-01-15 56 58.676	0.7522278 1.7411346 9.938202
2015-07-01-15 56 58.681	0.9902649 1.7887421 9.9548645
2015-07-01-15 56 58.686	1.2747192 1.8339691 9.929871
2015-07-01-15 56 58.691	1.5020447 1.864914 9.831085
2015-07-01-15 56 58.696	1.7115173 1.7970734 9.935822
2015-07-01-15 56 58.701	1.8650513 1.7268524 9.885834
2015-07-01-15 56 58.706	2.0638123 1.6554413 9.887024
2015-07-01-15 56 58.711	2.1399841 1.4745331 9.883453
2015-07-01-15 56 58.716	2.216156 1.268631 9.819183
2015-07-01-15 56 58.722	2.1495056 1.0401154 9.73587
2015-07-01-15 56 58.726	2.0804749 0.8532562 9.929871
2015-07-01-15 56 58.731	2.0780945 0.6425934 10.139343
2015-07-01-15 56 58.736	1.8674316 0.38313293 10.458313
2015-07-01-15 56 58.744	1.555603 -0.017959595 10.934387
2015-07-01-15 56 58.750	1.1592712 -0.2881317 11.217651
2015-07-01-15 56 58.754	0.73080444 -0.5428314 11.641357
2015-07-01-15 56 58.759	0.25354004 -0.77967834 11.923431
2015-07-01-15 56 58.763	-0.28204346 -0.9903412 12.180511
2015-07-01-15 56 58.768	-0.73669434 -0.97843933 12.206696
2015-07-01-15 56 58.772	-0.94259644 -0.87132263 12.116241
2015-07-01-15 56 58.780	-0.9616394 -0.68208313 11.700867
2015-07-01-15 56 58.786	-0.8223877 -0.4535675 11.167664
2015-07-01-15 56 58.788	-0.52127075 -0.15364075 10.5642395
2015-07-01-15 56 58.794	-0.19873047 0.10343933 9.853699
2015-07-01-15 56 58.799	0.4130249 0.36289978 9.09436
2015-07-01-15 56 58.803	1.1806946 0.49501038 8.418335
2015-07-01-15 56 58.808	1.805542 0.460495 8.443329
2015-07-01-15 56 58.814	2.075714 0.24745178 9.120544
2015-07-01-15 56 58.819	2.004303 -0.29289246 10.433319
2015-07-01-15 56 58.823	1.8091125 -1.1295929 12.084106
2015-07-01-15 56 58.828	1.4472961 -1.9686737 13.861053
2015-07-01-15 56 58.835	1.0795288 -2.6220856 15.527313
2015-07-01-15 56 58.841	0.54751587 -3.2350311 16.97696
2015-07-01-15 56 58.845	-0.05114746 -3.830124 17.917206
2015-07-01-15 56 58.848	-0.7247925 -4.2454987 18.26236
2015-07-01-15 56 58.854	-1.5245972 -4.459732 18.298065
2015-07-01-15 56 58.859	-1.9959106 -4.535904 18.155243
2015-07-01-15 56 58.863	-2.4719849 -4.4752045 17.707733
2015-07-01-15 56 58.870	-2.524353 -4.407364 17.193573
2015-07-01-15 56 58.877	-1.6531372 -3.6873016 15.678467
2015-07-01-15 56 58.882	-1.6531372 -3.6873016 15.678467
2015-07-01-15 56 58.889	-0.7819214 -3.1921844 14.810822
2015-07-01-15 56 58.893	0.07144165 -2.5887604 13.953888
2015-07-01-15 56 58.898	0.946228 -2.111496 13.161224
2015-07-01-15 56 58.901	1.7936401 -1.630661 12.481628
2015-07-01-15 56 58.908	2.4756165 -1.1962433 11.781799
2015-07-01-15 56 58.912	3.043335 -0.7404022 11.065308
2015-07-01-15 56 58.914	3.493225 -0.33216858 10.491638
2015-07-01-15 56 58.921	3.787201 0.06416321 10.021515
2015-07-01-15 56 58.928	3.922882 0.3617096 9.483551
2015-07-01-15 56 58.930	4.0407104 0.5688019 9.161011
2015-07-01-15 56 58.934	3.9692993 0.6390228 8.933685
2015-07-01-15 56 58.941	3.7407837 0.67115784 8.805145
2015-07-01-15 56 58.945	3.5455933 0.6985321 8.849182
2015-07-01-15 56 58.950	3.2432861 0.6235504 8.894409
2015-07-01-15 56 58.956	2.850525 0.575943 9.013428
2015-07-01-15 56 58.960	2.428009 0.5009613 9.164581
2015-07-01-15 56 58.965	2.1756897 0.3700409 9.171722
2015-07-01-15 56 58.969	1.709137 0.29267883 9.09198
2015-07-01-15 56 58.975	1.4163513 0.2534027 8.970581
2015-07-01-15 56 58.980	1.1164246 0.3117218 8.713501
2015-07-01-15 56 58.985	0.80340576 0.33433533 8.355255
2015-07-01-15 56 58.993	0.59155273 0.41288757 7.9993896
2015-07-01-15 56 59.005	0.4463501 0.4509735 7.5292664
2015-07-01-15 56 59.012	0.2737732 0.49858093 7.0805664
2015-07-01-15 56 59.014	0.19522095 0.6580658 6.578308
2015-07-01-15 56 59.016	0.10357666 0.68782043 6.186737
2015-07-01-15 56 59.019	0.051208496 0.79374695 5.827301
2015-07-01-15 56 59.021	0.0059814453 0.9687042 5.49881
2015-07-01-15 56 59.025	-0.05709839 1.0805817 5.2072144
2015-07-01-15 56 59.032	-0.122558594 1.3055267 4.7775574
2015-07-01-15 56 59.041	-0.20111084 1.3626556 4.5549927
2015-07-01-15 56 59.051	-0.32131958 1.4400177 4.3598022
2015-07-01-15 56 59.064	-0.43200684 1.5030975 4.2026978
2015-07-01-15 56 59.065	-0.43200684 1.5030975 4.2026978
2015-07-01-15 56 59.065	-0.40463257 1.5661774 3.986084
2015-07-01-15 56 59.068	-0.5331726 1.6840057 3.8992004
2015-07-01-15 56 59.069	-0.6331482 1.7589874 3.6754456
2015-07-01-15 56 59.069	-0.73669434 1.8577728 3.8408813
2015-07-01-15 56 59.074	-0.8128662 1.987503 3.8361206
2015-07-01-15 56 59.079	-0.87594604 2.0946198 3.9884644
2015-07-01-15 56 59.083	-0.9437866 2.1327057 4.2276917
2015-07-01-15 56 59.088	-0.9104614 2.2267303 4.5216675
2015-07-01-15 56 59.094	-0.96759033 2.256485 4.954895
2015-07-01-15 56 59.099	-0.90808105 2.2172089 5.3417053
2015-07-01-15 56 59.103	-0.87713623 2.102951 5.6559143
2015-07-01-15 56 59.109	-0.8699951 2.1112823 6.0939026
2015-07-01-15 56 59.114	-0.8295288 2.0803375 6.6759033
2015-07-01-15 56 59.119	-0.8319092 2.0934296 7.3245544
2015-07-01-15 56 59.124	-0.80810547 1.9684601 8.061279
2015-07-01-15 56 59.129	-0.82714844 1.8672943 8.744446
2015-07-01-15 56 59.134	-0.88427734 1.6875763 9.450226
2015-07-01-15 56 59.139	-0.90093994 1.6399689 10.173859
2015-07-01-15 56 59.144	-0.927124 1.5173798 10.727295
2015-07-01-15 56 59.149	-1.0282898 1.3733673 11.172424
2015-07-01-15 56 59.154	-1.2365723 1.2650604 11.605652
2015-07-01-15 56 59.159	-1.4710388 1.082962 11.735382
2015-07-01-15 56 59.164	-1.5579224 0.86753845 12.004364
2015-07-01-15 56 59.169	-1.6793213 0.6902008 12.160278
2015-07-01-15 56 59.176	-1.888794 0.5402374 12.342377
2015-07-01-15 56 59.180	-1.888794 0.5402374 12.342377
2015-07-01-15 56 59.184	-1.8757019 0.5521393 12.4756775
2015-07-01-15 56 59.189	-1.947113 0.49263 12.369751
2015-07-01-15 56 59.194	-1.9090271 0.5771332 12.286438
2015-07-01-15 56 59.200	-1.8459473 0.6390228 12.17218
2015-07-01-15 56 59.204	-1.7971497 0.68663025 12.137665
2015-07-01-15 56 59.209	-1.8138123 0.6806793 11.959137
2015-07-01-15 56 59.214	-1.8352356 0.65211487 11.574707
2015-07-01-15 56 59.220	-1.8233337 0.7342377 11.3533325
2015-07-01-15 56 59.224	-1.7971497 0.7259064 11.08197
2015-07-01-15 56 59.229	-1.703125 0.8294525 11.041504
2015-07-01-15 56 59.234	-1.5852966 0.8306427 11.002228
2015-07-01-15 56 59.240	-1.5210266 0.8627777 11.117676
2015-07-01-15 56 59.244	-1.4996033 0.99845886 11.231934
2015-07-01-15 56 59.250	-1.4888916 1.1412811 11.394989
2015-07-01-15 56 59.255	-1.6281433 1.2841034 11.386658
2015-07-01-15 56 59.260	-1.8638 1.4888153 11.308105
2015-07-01-15 56 59.265	-2.3970032 1.6578217 10.915344
2015-07-01-15 56 59.270	-2.9956665 1.7935028 10.563049
2015-07-01-15 56 59.275	-3.3824768 1.7982635 9.972717
2015-07-01-15 56 59.280	-3.4598389 1.660202 9.665649
2015-07-01-15 56 59.285	-3.3360596 1.4078827 9.462128
2015-07-01-15 56 59.290	-2.7647705 1.1079559 9.508545
2015-07-01-15 56 59.295	-2.1696777 0.7889862 9.86441
2015-07-01-15 56 59.300	-1.4865112 0.48786926 10.495209
2015-07-01-15 56 59.305	-1.0056763 0.19151306 11.423553
2015-07-01-15 56 59.310	-0.73669434 -0.09413147 12.442352
2015-07-01-15 56 59.315	-0.73431396 -0.34049988 13.45639
2015-07-01-15 56 59.321	-0.94854736 -0.6285248 14.402588
2015-07-01-15 56 59.326	-1.510315 -1.2021942 16.34378
2015-07-01-15 56 59.330	-1.510315 -1.2021942 16.34378
2015-07-01-15 56 59.335	-1.9197388 -1.5699615 16.780579
2015-07-01-15 56 59.341	-2.2089539 -1.7258759 16.875793
2015-07-01-15 56 59.345	-2.3922424 -1.8984528 16.873413
2015-07-01-15 56 59.350	-2.5802917 -2.0531769 16.517548
2015-07-01-15 56 59.355	-2.7397766 -2.1591034 16.102173
2015-07-01-15 56 59.361	-2.7516785 -2.1781464 15.661804
2015-07-01-15 56 59.365	-2.7028809 -2.1412506 15.221436
2015-07-01-15 56 59.371	-2.5457764 -1.9889069 14.895325
2015-07-01-15 56 59.376	-1.9994812 -1.5782928 13.9646
2015-07-01-15 56 59.381	-1.9994812 -1.5782928 13.9646
2015-07-01-15 56 59.385	-1.2556152 -1.1593475 13.113617
2015-07-01-15 56 59.391	-0.8890381 -0.92726135 12.599457
2015-07-01-15 56 59.396	-0.54626465 -0.7677765 12.184082
2015-07-01-15 56 59.401	-0.253479 -0.5178375 11.698486
2015-07-01-15 56 59.406	-0.019012451 -0.33573914 11.21051
2015-07-01-15 56 59.411	0.44873047 -0.20362854 10.558289
2015-07-01-15 56 59.416	0.75460815 0.054641724 10.014374
2015-07-01-15 56 59.421	0.95336914 0.2783966 9.582336
2015-07-01-15 56 59.426	1.2592468 0.49620056 9.182434
2015-07-01-15 56 59.431	1.3187561 0.68782043 8.806335
2015-07-01-15 56 59.436	1.4044495 0.7973175 8.623047
2015-07-01-15 56 59.441	1.5496521 0.8461151 8.267181
2015-07-01-15 56 59.446	1.4413452 0.9199066 8.19696
2015-07-01-15 56 59.452	1.1842651 0.89967346 8.0434265
2015-07-01-15 56 59.457	0.9724121 0.90800476 7.8648987
2015-07-01-15 56 59.462	0.9081421 0.903244 7.7220764
2015-07-01-15 56 59.467	0.66415405 0.93299866 7.597107
2015-07-01-15 56 59.472	0.44873047 0.86753845 7.2721863
2015-07-01-15 56 59.479	0.29519653 0.89372253 7.1388855
2015-07-01-15 56 59.483	0.11428833 1.0258331 6.9210815
2015-07-01-15 56 59.487	-0.09637451 1.1234283 6.860382
2015-07-01-15 56 59.492	-0.084472656 1.1258087 6.603302
2015-07-01-15 56 59.497	-0.045196533 1.0782013 6.295044
2015-07-01-15 56 59.503	-0.022583008 1.0175018 5.8380127
2015-07-01-15 56 59.508	-0.221344 1.0365448 5.5928345
2015-07-01-15 56 59.513	-0.4855652 1.1448517 5.417877
2015-07-01-15 56 59.519	-0.6176758 1.2662506 5.17865
2015-07-01-15 56 59.524	-0.6343384 1.3959808 5.0227356
2015-07-01-15 56 59.529	-0.6093445 1.467392 4.9382324
2015-07-01-15 56 59.534	-0.47842407 1.5852203 4.807312
2015-07-01-15 56 59.539	-0.4689026 1.6125946 4.7144775
2015-07-01-15 56 59.544	-0.42010498 1.7363739 4.5740356
2015-07-01-15 56 59.549	-0.47485352 1.6875763 4.6359253
2015-07-01-15 56 59.553	-0.4760437 1.6947174 4.653778
2015-07-01-15 56 59.559	-0.48675537 1.6209259 4.787079
2015-07-01-15 56 59.564	-0.3451233 1.679245 5.0548706
2015-07-01-15 56 59.569	-0.2368164 1.7006683 5.2905273
2015-07-01-15 56 59.574	-0.2046814 1.6518707 5.665436
2015-07-01-15 56 59.579	-0.1463623 1.6399689 6.07843
2015-07-01-15 56 59.588	-0.053527832 1.5947418 6.5247498
2015-07-01-15 56 59.591	-0.06185913 1.5364227 6.8699036
2015-07-01-15 56 59.599	-0.10470581 1.4066925 7.0924683
2015-07-01-15 56 59.604	-0.14755249 1.3662262 7.2983704
2015-07-01-15 56 59.607	-0.08328247 1.3436127 7.611389
2015-07-01-15 56 59.610	-0.045196533 1.2507782 7.8946533
2015-07-01-15 56 59.616	0.016693115 1.1258087 8.120789
2015-07-01-15 56 59.642	0.19403076 1.0520172 8.25766
2015-07-01-15 56 59.652	0.6927185 0.9877472 7.718506
2015-07-01-15 56 59.655	0.5427551 1.0139313 8.796814
2015-07-01-15 56 59.656	0.18807983 1.0139313 9.594238
2015-07-01-15 56 59.656	0.14523315 0.8651581 9.501404
2015-07-01-15 56 59.657	0.4451599 0.49620056 9.644226
2015-07-01-15 56 59.657	0.7248535 0.3438568 9.806091
2015-07-01-15 56 59.664	0.68081665 0.2867279 10.014374
2015-07-01-15 56 59.664	0.651062 0.24507141 10.157196
2015-07-01-15 56 59.665	0.75579834 0.1058197 10.417847
2015-07-01-15 56 59.669	0.7926941 -0.044143677 10.560669
2015-07-01-15 56 59.673	0.8486328 -0.20600891 10.471405
2015-07-01-15 56 59.678	0.9795532 -0.22148132 10.455933
2015-07-01-15 56 59.683	1.1354675 -0.4131012 10.4809265
2015-07-01-15 56 59.687	1.27948 -0.47618103 10.640411
2015-07-01-15 56 59.692	1.3639832 -0.62138367 10.909393
2015-07-01-15 56 59.698	1.5222778 -0.6856537 11.20813
2015-07-01-15 56 59.703	1.5413208 -0.7832489 11.491394
2015-07-01-15 56 59.708	1.4032593 -0.86180115 11.892487
2015-07-01-15 56 59.713	1.0878601 -0.9558258 12.166229
2015-07-01-15 56 59.718	0.75460815 -0.9712982 12.529236
2015-07-01-15 56 59.723	0.272583 -0.91059875 12.791077
2015-07-01-15 56 59.728	0.021453857 -0.7915802 12.841064
2015-07-01-15 56 59.733	-0.013061523 -0.64042664 12.538757
2015-07-01-15 56 59.738	0.083343506 -0.37858582 12.136475
2015-07-01-15 56 59.743	0.2904358 -0.060806274 11.46402
2015-07-01-15 56 59.748	0.6522522 0.23912048 10.765381
2015-07-01-15 56 59.753	1.1354675 0.47953796 10.200043
2015-07-01-15 56 59.758	1.7234192 0.6259308 9.903687
2015-07-01-15 56 59.763	2.2911377 0.7175751 9.8394165
2015-07-01-15 56 59.768	2.800537 0.64497375 9.951294
2015-07-01-15 56 59.773	3.069519 0.47120667 10.254791
2015-07-01-15 56 59.780	3.0457153 0.16770935 11.133148
2015-07-01-15 56 59.784	2.7791138 -0.29289246 12.131714
2015-07-01-15 56 59.788	2.3589783 -0.8665619 13.289764
2015-07-01-15 56 59.793	1.8876648 -1.4426117 14.260956
2015-07-01-15 56 59.798	1.2651978 -1.9198761 14.973877
2015-07-01-15 56 59.804	0.6415405 -2.3923798 15.44043
2015-07-01-15 56 59.808	0.0059814453 -2.675644 15.686798
2015-07-01-15 56 59.813	-0.5153198 -2.8386993 15.736786
2015-07-01-15 56 59.819	-0.7140808 -2.8803558 15.613007
2015-07-01-15 56 59.824	-0.7962036 -2.849411 15.526123
2015-07-01-15 56 59.828	-0.664093 -2.592331 15.276184
2015-07-01-15 56 59.833	-0.2451477 -2.2555084 14.850098
2015-07-01-15 56 59.839	0.3547058 -1.9044037 14.377594
2015-07-01-15 56 59.844	1.0045471 -1.5330658 13.869385
2015-07-01-15 56 59.849	1.6412964 -1.3283539 13.175507
2015-07-01-15 56 59.854	2.267334 -0.94273376 12.736328
2015-07-01-15 56 59.859	2.7219849 -0.60591125 12.249542
2015-07-01-15 56 59.864	3.184967 -0.31074524 11.924622
2015-07-01-15 56 59.869	3.6158142 -0.09770203 11.580658
2015-07-01-15 56 59.874	3.8038635 0.13319397 11.4366455
2015-07-01-15 56 59.879	3.8871765 0.22840881 11.343811
2015-07-01-15 56 59.884	3.762207 0.32600403 11.33905
2015-07-01-15 56 59.889	3.5027466 0.37242126 11.355713
2015-07-01-15 56 59.894	3.1730652 0.35575867 11.287872
2015-07-01-15 56 59.899	2.7469788 0.23912048 11.162903
2015-07-01-15 56 59.905	2.2590027 0.15699768 10.976044
2015-07-01-15 56 59.909	1.8114929 0.04750061 10.783234
2015-07-01-15 56 59.914	1.47229 -0.021530151 10.578522
2015-07-01-15 56 59.920	1.1223755 0.0320282 10.207184
2015-07-01-15 56 59.925	0.785553 0.0034637451 9.913208
2015-07-01-15 56 59.931	0.5141907 0.102249146 9.579956
2015-07-01-15 56 59.935	0.27734375 0.11534119 9.241943
2015-07-01-15 56 59.940	-0.013061523 0.15223694 8.822998
2015-07-01-15 56 59.945	-0.17730713 0.23316956 8.333832
2015-07-01-15 56 59.951	-0.33917236 0.27482605 7.9482117
2015-07-01-15 56 59.955	-0.41177368 0.39622498 7.6197205
2015-07-01-15 56 59.960	-0.46176147 0.57118225 7.0817566
2015-07-01-15 56 59.965	-0.57244873 0.6985321 6.65567
2015-07-01-15 56 59.970	-0.6390991 0.7568512 6.2212524
2015-07-01-15 56 59.976	-0.6141052 0.9127655 5.699951
2015-07-01-15 56 59.980	-0.61172485 1.0484467 5.3155212
2015-07-01-15 56 59.985	-0.57125854 1.2257843 4.9001465
2015-07-01-15 56 59.990	-0.46176147 1.3507538 4.4883423
2015-07-01-15 56 59.995	-0.46295166 1.5269012 4.3157654
2015-07-01-15 57 00.002	-0.39035034 1.724472 4.121765
2015-07-01-15 57 00.006	-0.38916016 1.7863617 3.9265747
2015-07-01-15 57 00.010	-0.41296387 1.7935028 3.8587341
2015-07-01-15 57 00.015	-0.42962646 1.8803864 3.793274
2015-07-01-15 57 00.021	-0.46414185 1.9827423 3.8492126
2015-07-01-15 57 00.028	-0.5331726 2.0601044 3.940857
2015-07-01-15 57 00.031	-0.46652222 2.1267548 4.0420227
2015-07-01-15 57 00.038	-0.47366333 2.1934052 4.1943665
2015-07-01-15 57 00.043	-0.45581055 2.1612701 4.3728943
2015-07-01-15 57 00.046	-0.34869385 2.1612701 4.569275
2015-07-01-15 57 00.051	-0.32965088 2.1112823 4.808502
2015-07-01-15 57 00.055	-0.36535645 2.0981903 5.1500854
2015-07-01-15 57 00.060	-0.46176147 2.089859 5.4904785
2015-07-01-15 57 00.066	-0.43914795 1.9720306 5.871338
2015-07-01-15 57 00.070	-0.28918457 1.8922882 6.3247986
2015-07-01-15 57 00.076	-0.10827637 1.8506317 6.685425
2015-07-01-15 57 00.083	-0.092803955 1.7149506 7.732788
2015-07-01-15 57 00.087	-0.028533936 1.6102142 8.402863
2015-07-01-15 57 00.091	-0.028533936 1.6102142 8.402863
2015-07-01-15 57 00.096	-0.03567505 1.4531097 9.144348
2015-07-01-15 57 00.101	-0.20111084 1.0127411 10.555908
2015-07-01-15 57 00.106	-0.20111084 1.0127411 10.555908
2015-07-01-15 57 00.111	-0.5510254 0.5902252 11.711578
2015-07-01-15 57 00.116	-0.7295532 0.33790588 12.204315
2015-07-01-15 57 00.121	-0.91760254 0.089157104 12.460205
2015-07-01-15 57 00.127	-1.0794678 -0.084609985 12.663727
2015-07-01-15 57 00.131	-1.2556152 -0.20362854 12.779175
2015-07-01-15 57 00.136	-1.3091736 -0.31907654 12.757751
2015-07-01-15 57 00.142	-1.3782043 -0.3714447 12.93866
2015-07-01-15 57 00.147	-1.3972473 -0.31193542 12.869629
2015-07-01-15 57 00.152	-1.3710632 -0.27027893 12.852966
2015-07-01-15 57 00.157	-1.2806091 -0.20243835 12.754181
2015-07-01-15 57 00.161	-1.2068176 -0.073898315 12.482819
2015-07-01-15 57 00.167	-1.0520935 0.015365601 12.187653
2015-07-01-15 57 00.171	-1.042572 0.1879425 11.886536
2015-07-01-15 57 00.176	-0.99853516 0.2867279 11.590179
2015-07-01-15 57 00.182	-0.89974976 0.28910828 11.120056
2015-07-01-15 57 00.187	-0.8295288 0.37599182 10.947479
2015-07-01-15 57 00.192	-0.76763916 0.43074036 10.88797
2015-07-01-15 57 00.198	-0.72598267 0.5580902 10.805847
2015-07-01-15 57 00.201	-0.81762695 0.72828674 10.855835
2015-07-01-15 57 00.207	-1.0068665 0.9794159 10.884399
2015-07-01-15 57 00.211	-1.254425 1.2376862 10.690399
2015-07-01-15 57 00.216	-1.6091003 1.4007416 10.31192
2015-07-01-15 57 00.221	-2.0697021 1.614975 9.845367
2015-07-01-15 57 00.232	-2.5207825 1.6530609 9.312164
2015-07-01-15 57 00.236	-2.800476 1.58284 8.821808
2015-07-01-15 57 00.238	-2.6362305 1.2888641 8.608765
2015-07-01-15 57 00.242	-2.2137146 0.95918274 8.368347
2015-07-01-15 57 00.249	-1.6471863 0.55332947 8.606384
2015-07-01-15 57 00.252	-1.1223145 0.21174622 9.371674
2015-07-01-15 57 00.257	-0.6414795 -0.18458557 10.422607
2015-07-01-15 57 00.262	-0.41296387 -0.5118866 11.860352
2015-07-01-15 57 00.267	-0.29870605 -0.78800964 13.402832
2015-07-01-15 57 00.272	-0.41415405 -1.117691 15.091705
2015-07-01-15 57 00.277	-0.5831604 -1.5378265 16.766296
2015-07-01-15 57 00.283	-0.9878235 -1.9912872 17.905304
2015-07-01-15 57 00.288	-1.459137 -2.4161835 18.364716
2015-07-01-15 57 00.292	-2.0470886 -2.6720734 18.483734
2015-07-01-15 57 00.297	-2.4315186 -2.8767853 18.305206
2015-07-01-15 57 00.302	-2.5981445 -2.9434357 17.702972
2015-07-01-15 57 00.308	-2.620758 -2.8339386 16.965057
2015-07-01-15 57 00.312	-2.433899 -2.6649323 16.184296
2015-07-01-15 57 00.318	-1.9447327 -2.4423676 15.367828
2015-07-01-15 57 00.323	-1.4519958 -2.0757904 14.813202
2015-07-01-15 57 00.328	-0.94140625 -1.7163544 14.228821
2015-07-01-15 57 00.332	-0.47366333 -1.3533478 13.7265625
2015-07-01-15 57 00.338	-0.17254639 -1.1272125 13.345703
2015-07-01-15 57 00.342	0.05239868 -0.9832001 12.895813
2015-07-01-15 57 00.348	0.20474243 -0.9474945 12.524475
2015-07-01-15 57 00.353	0.2642517 -0.89512634 12.195984
2015-07-01-15 57 00.358	0.22259521 -0.924881 11.941284
2015-07-01-15 57 00.363	0.15356445 -0.8998871 11.523529
2015-07-01-15 57 00.368	0.102386475 -0.80467224 11.137909
2015-07-01-15 57 00.373	0.1083374 -0.7594452 10.815369
2015-07-01-15 57 00.378	0.11904907 -0.707077 10.483307
2015-07-01-15 57 00.385	0.10357666 -0.6439972 10.2690735
2015-07-01-15 57 00.389	0.094055176 -0.4797516 9.983429
2015-07-01-15 57 00.393	0.021453857 -0.3869171 9.672791
2015-07-01-15 57 00.398	0.054779053 -0.31788635 9.4097595
2015-07-01-15 57 00.403	-0.0071105957 -0.22624207 9.15863
2015-07-01-15 57 00.409	-0.055908203 -0.028671265 8.852753
2015-07-01-15 57 00.413	0.013122559 0.07487488 8.462372
2015-07-01-15 57 00.418	-0.0071105957 0.11177063 7.9732056
2015-07-01-15 57 00.423	-0.06185913 0.24745178 7.654236
2015-07-01-15 57 00.429	-0.023773193 0.3700409 7.263855
2015-07-01-15 57 00.433	-0.017822266 0.37480164 6.816345
2015-07-01-15 57 00.438	-0.049957275 0.5200043 6.4331055
2015-07-01-15 57 00.443	0.0036010742 0.64616394 6.1129456
2015-07-01-15 57 00.449	0.03930664 0.7413788 5.6904297
2015-07-01-15 57 00.453	-0.008300781 0.8568268 5.37027
2015-07-01-15 57 00.458	0.0345459 0.9889374 5.0108337
2015-07-01-15 57 00.463	0.15118408 1.0615387 4.7668457
2015-07-01-15 57 00.469	0.1666565 1.1698456 4.6561584
2015-07-01-15 57 00.475	0.11190796 1.3245697 4.506195
2015-07-01-15 57 00.480	0.0107421875 1.3186188 4.3550415
