2015-07-01-15 55 04.743	-2.4386597 1.9767914 5.75589
2015-07-01-15 55 16.236	0.18450928 0.36647034 11.755615
2015-07-01-15 55 16.241	0.2642517 0.2534027 12.285248
2015-07-01-15 55 16.246	0.41183472 0.16889954 12.724426
2015-07-01-15 55 16.251	0.4880066 0.1224823 13.142181
2015-07-01-15 55 16.256	0.40231323 0.018936157 13.32309
2015-07-01-15 55 16.261	0.20831299 -0.21076965 13.367126
2015-07-01-15 55 16.267	0.061920166 -0.39881897 13.282623
2015-07-01-15 55 16.272	-0.24395752 -0.6249542 13.060059
2015-07-01-15 55 16.276	-0.45819092 -0.81062317 12.68515
2015-07-01-15 55 16.282	-0.7247925 -0.9046478 12.224548
2015-07-01-15 55 16.287	-0.90808105 -0.9070282 11.84845
2015-07-01-15 55 16.293	-0.9711609 -0.80348206 11.517578
2015-07-01-15 55 16.296	-1.0151978 -0.66304016 11.051025
2015-07-01-15 55 16.302	-1.042572 -0.5452118 10.784424
2015-07-01-15 55 16.307	-1.1401672 -0.4369049 10.541626
2015-07-01-15 55 16.312	-1.1782532 -0.2726593 10.446411
2015-07-01-15 55 16.317	-1.3317871 -0.028671265 10.011993
2015-07-01-15 55 16.322	-1.5269775 0.25935364 9.700165
2015-07-01-15 55 16.328	-1.7316895 0.58903503 9.344299
2015-07-01-15 55 16.332	-2.0018616 0.9948883 8.995575
2015-07-01-15 55 16.337	-2.3089294 1.2995758 8.562347
2015-07-01-15 55 16.343	-2.3779602 1.525711 7.9613037
2015-07-01-15 55 16.347	-2.3839111 1.5578461 7.544739
2015-07-01-15 55 16.354	-2.1244507 1.4066925 7.1269836
2015-07-01-15 55 16.357	-1.7638245 1.2222137 7.2483826
2015-07-01-15 55 16.362	-1.2675171 0.8461151 7.4459534
2015-07-01-15 55 16.368	-0.8211975 0.35575867 7.917267
2015-07-01-15 55 16.372	-0.4177246 -0.25361633 8.995575
2015-07-01-15 55 16.377	-0.08804321 -0.7499237 10.207184
2015-07-01-15 55 16.382	0.07739258 -1.0700836 11.572327
2015-07-01-15 55 16.388	3.0517578E-5 -1.2938385 13.201691
2015-07-01-15 55 16.392	-0.27609253 -1.6592255 14.982208
2015-07-01-15 55 16.397	-0.5022278 -1.990097 16.641327
2015-07-01-15 55 16.402	-0.8461914 -2.4209442 17.787476
2015-07-01-15 55 16.408	-1.1544495 -2.6661224 18.512299
2015-07-01-15 55 16.413	-1.5222168 -2.9208221 18.611084
2015-07-01-15 55 16.417	-1.9066467 -3.0112762 18.257599
2015-07-01-15 55 16.422	-2.074463 -3.1291046 17.695831
2015-07-01-15 55 16.428	-1.979248 -3.1160126 16.909119
2015-07-01-15 55 16.433	-1.8042908 -2.9958038 16.105743
2015-07-01-15 55 16.438	-1.4186707 -2.7625275 15.413055
2015-07-01-15 55 16.445	-0.4998474 -2.2031403 14.445435
2015-07-01-15 55 16.449	-0.4998474 -2.2031403 14.445435
2015-07-01-15 55 16.453	-0.011871338 -1.8841705 14.062195
2015-07-01-15 55 16.459	0.30471802 -1.5497284 13.573029
2015-07-01-15 55 16.463	0.4380188 -1.3950043 13.106476
2015-07-01-15 55 16.469	0.5927429 -1.2962189 12.61969
2015-07-01-15 55 16.473	0.6022644 -1.2866974 12.057922
2015-07-01-15 55 16.478	0.58917236 -1.1843414 11.5842285
2015-07-01-15 55 16.485	0.5272827 -1.1200714 11.116486
2015-07-01-15 55 16.489	0.5106201 -1.0581818 10.76181
2015-07-01-15 55 16.493	0.44396973 -0.9546356 10.409515
2015-07-01-15 55 16.500	0.37374878 -0.86180115 10.075073
2015-07-01-15 55 16.505	0.2321167 -0.8748932 9.779907
2015-07-01-15 55 16.510	0.21426392 -0.7606354 9.496643
2015-07-01-15 55 16.514	0.1083374 -0.6511383 9.125305
2015-07-01-15 55 16.528	0.032165527 -0.4714203 8.713501
2015-07-01-15 55 16.533	-0.10946655 -0.4035797 8.087463
2015-07-01-15 55 16.538	-0.10946655 -0.4035797 8.087463
2015-07-01-15 55 16.542	-0.21777344 -0.30836487 7.6768494
2015-07-01-15 55 16.545	-0.285614 -0.15602112 7.316223
2015-07-01-15 55 16.553	-0.43200684 0.051071167 6.4331055
2015-07-01-15 55 16.558	-0.43200684 0.051071167 6.4331055
2015-07-01-15 55 16.563	-0.53674316 0.14985657 6.062958
2015-07-01-15 55 16.565	-0.50579834 0.25578308 5.647583
2015-07-01-15 55 16.569	-0.35464478 0.5033417 4.748993
2015-07-01-15 55 16.574	-0.35464478 0.5033417 4.748993
2015-07-01-15 55 16.578	-0.38201904 0.6330719 4.3752747
2015-07-01-15 55 16.583	-0.41534424 0.7794647 4.114624
2015-07-01-15 55 16.593	-0.26538086 1.082962 3.696869
2015-07-01-15 55 16.595	-0.26538086 1.082962 3.696869
2015-07-01-15 55 16.597	-0.2701416 1.185318 3.6373596
2015-07-01-15 55 16.603	-0.29870605 1.5614166 3.6385498
2015-07-01-15 55 16.605	-0.21420288 1.5280914 3.562378
2015-07-01-15 55 16.610	-0.15350342 1.6352081 3.601654
2015-07-01-15 55 16.613	-0.15350342 1.6352081 3.601654
2015-07-01-15 55 16.619	-0.11898804 1.6423492 3.7313843
2015-07-01-15 55 16.624	-0.06661987 1.6554413 3.928955
2015-07-01-15 55 16.629	0.020263672 1.679245 4.2598267
2015-07-01-15 55 16.634	0.07977295 1.6185455 4.718048
2015-07-01-15 55 16.640	0.19165039 1.5138092 5.2798157
2015-07-01-15 55 16.645	0.1749878 1.3340912 6.416443
2015-07-01-15 55 16.649	0.1749878 1.3340912 6.416443
2015-07-01-15 55 16.654	0.2737732 1.2186432 6.923462
2015-07-01-15 55 16.659	0.3059082 1.1567535 7.3816833
2015-07-01-15 55 16.664	0.30828857 1.0674896 7.842285
2015-07-01-15 55 16.669	0.31900024 0.9151459 8.310028
2015-07-01-15 55 16.674	0.35113525 0.755661 8.751587
2015-07-01-15 55 16.679	0.37374878 0.66996765 9.269318
2015-07-01-15 55 16.684	0.45111084 0.46168518 10.063171
2015-07-01-15 55 16.690	0.4130249 0.41407776 10.178619
2015-07-01-15 55 16.694	0.5189514 0.38432312 10.207184
2015-07-01-15 55 16.699	0.60821533 0.31648254 10.0703125
2015-07-01-15 55 16.704	0.65463257 0.3855133 9.98819
2015-07-01-15 55 16.710	0.8581543 0.28910828 9.826324
2015-07-01-15 55 16.714	0.96170044 0.33314514 9.816803
2015-07-01-15 55 16.719	1.1378479 0.26530457 9.79895
2015-07-01-15 55 16.725	1.2890015 0.32362366 9.870361
2015-07-01-15 55 16.730	1.3616028 0.22007751 10.136963
2015-07-01-15 55 16.735	1.5246582 0.114151 10.429749
2015-07-01-15 55 16.740	1.5591736 0.027267456 10.752289
2015-07-01-15 55 16.747	1.6008301 -0.0750885 11.021271
2015-07-01-15 55 16.751	1.606781 -0.19767761 11.323578
2015-07-01-15 55 16.755	1.5139465 -0.3964386 11.411652
2015-07-01-15 55 16.760	1.4710999 -0.5214081 11.473541
2015-07-01-15 55 16.765	1.298523 -0.72969055 11.705627
2015-07-01-15 55 16.771	1.1390381 -0.9225006 11.942474
2015-07-01-15 55 16.775	0.8986206 -1.1081696 12.249542
2015-07-01-15 55 16.780	0.5784607 -1.2271881 12.6875305
2015-07-01-15 55 16.786	0.3892212 -1.3557281 13.224304
2015-07-01-15 55 16.791	0.31900024 -1.3985748 13.563507
2015-07-01-15 55 16.795	0.32852173 -1.3009796 13.807495
2015-07-01-15 55 16.800	0.3963623 -1.1260223 13.601593
2015-07-01-15 55 16.806	0.5951233 -0.8998871 12.982697
2015-07-01-15 55 16.811	0.89505005 -0.5428314 12.199554
2015-07-01-15 55 16.816	1.2580566 -0.24647522 11.533051
2015-07-01-15 55 16.821	1.5686951 -0.29051208 10.88678
2015-07-01-15 55 16.826	1.9352722 -0.4285736 10.579712
2015-07-01-15 55 16.831	2.1090393 -0.6368561 10.787994
2015-07-01-15 55 16.836	2.2018738 -1.0903168 11.260498
2015-07-01-15 55 16.843	2.1209412 -1.5913849 12.229309
2015-07-01-15 55 16.846	2.0376282 -2.1614838 13.25882
2015-07-01-15 55 16.852	1.8162537 -2.7137299 14.22168
2015-07-01-15 55 16.857	1.561554 -3.1493378 15.371399
2015-07-01-15 55 16.862	1.4104004 -3.4742584 16.255707
2015-07-01-15 55 16.868	0.96170044 -3.9705658 16.868652
2015-07-01-15 55 16.872	0.5379944 -4.3978424 17.211426
2015-07-01-15 55 16.877	0.22735596 -4.548996 17.007904
2015-07-01-15 55 16.882	-0.07019043 -4.606125 16.519928
2015-07-01-15 55 16.888	-0.16778564 -4.3264313 15.881989
2015-07-01-15 55 16.893	-0.12731934 -4.0586395 15.169067
2015-07-01-15 55 16.898	0.048828125 -3.8039398 14.495422
2015-07-01-15 55 16.904	0.4308777 -3.6016083 13.811066
2015-07-01-15 55 16.908	0.94503784 -3.3076324 13.215973
2015-07-01-15 55 16.914	1.5056152 -2.9481964 12.62207
2015-07-01-15 55 16.919	1.9888306 -2.5625763 12.04364
2015-07-01-15 55 16.923	2.389923 -2.213852 11.583038
2015-07-01-15 55 16.929	2.8671875 -1.7865753 11.192657
2015-07-01-15 55 16.933	3.1552124 -1.5354462 10.7439575
2015-07-01-15 55 16.940	3.3432617 -1.2545624 10.252411
2015-07-01-15 55 16.944	3.415863 -1.0926971 9.914398
2015-07-01-15 55 16.952	3.4075317 -0.937973 9.683502
2015-07-01-15 55 16.956	3.2670898 -0.8558502 9.571625
2015-07-01-15 55 16.960	3.0790405 -0.80229187 9.449036
2015-07-01-15 55 16.964	2.8302917 -0.8177643 9.406189
2015-07-01-15 55 16.968	2.485138 -0.7975311 9.393097
2015-07-01-15 55 16.973	2.1697388 -0.7975311 9.453796
2015-07-01-15 55 16.977	1.7472229 -0.8332367 9.701355
2015-07-01-15 55 16.982	1.3199463 -0.77848816 9.629944
2015-07-01-15 55 16.989	0.9474182 -0.8082428 9.579956
2015-07-01-15 55 16.993	0.6248779 -0.8391876 9.387146
2015-07-01-15 55 16.999	0.30471802 -0.8677521 9.188385
2015-07-01-15 55 17.003	0.06668091 -0.7927704 8.718262
2015-07-01-15 55 17.009	-0.19396973 -0.65708923 8.418335
2015-07-01-15 55 17.013	-0.33322144 -0.527359 7.9470215
2015-07-01-15 55 17.018	-0.44985962 -0.31907654 7.494751
2015-07-01-15 55 17.023	-0.45343018 -0.12983704 7.1019897
2015-07-01-15 55 17.029	-0.5081787 -0.026290894 6.679474
2015-07-01-15 55 17.034	-0.5248413 0.10700989 6.211731
2015-07-01-15 55 17.038	-0.48794556 0.29029846 5.796356
2015-07-01-15 55 17.043	-0.44747925 0.460495 5.2607727
2015-07-01-15 55 17.057	-0.2939453 0.8377838 4.4335938
2015-07-01-15 55 17.061	-0.2618103 0.9698944 4.191986
2015-07-01-15 55 17.066	-0.2618103 0.9698944 4.191986
2015-07-01-15 55 17.070	-0.22729492 1.19841 3.972992
2015-07-01-15 55 17.072	-0.21896362 1.2602997 3.6564026
2015-07-01-15 55 17.076	-0.1880188 1.4078827 3.4647827
2015-07-01-15 55 17.080	-0.21539307 1.5626068 3.312439
2015-07-01-15 55 17.084	-0.22253418 1.6673431 3.2207947
2015-07-01-15 55 17.090	-0.28085327 1.8006439 3.3148193
2015-07-01-15 55 17.095	-0.27371216 1.8803864 3.4505005
2015-07-01-15 55 17.100	-0.3439331 1.9839325 3.7528076
2015-07-01-15 55 17.104	-0.3843994 2.03154 3.942047
2015-07-01-15 55 17.109	-0.39749146 2.0101166 4.3800354
2015-07-01-15 55 17.114	-0.46295166 1.8863373 4.929901
2015-07-01-15 55 17.118	-0.43795776 1.8434906 5.6071167
2015-07-01-15 55 17.122	-0.4677124 1.7673187 6.264099
2015-07-01-15 55 17.128	-0.6176758 1.7066193 6.9710693
2015-07-01-15 55 17.133	-0.65457153 1.6970978 7.720886
2015-07-01-15 55 17.138	-0.5903015 1.5911713 8.358826
2015-07-01-15 55 17.143	-0.6093445 1.4412079 8.947968
2015-07-01-15 55 17.148	-0.6307678 1.2245941 9.454987
2015-07-01-15 55 17.153	-0.6593323 1.0044098 9.935822
2015-07-01-15 55 17.158	-0.66171265 0.76161194 10.347626
2015-07-01-15 55 17.163	-0.64505005 0.6092682 10.69754
2015-07-01-15 55 17.168	-0.6748047 0.5176239 11.030792
2015-07-01-15 55 17.173	-0.6795654 0.39027405 11.348572
2015-07-01-15 55 17.178	-0.631958 0.27720642 11.452118
2015-07-01-15 55 17.183	-0.5855408 0.0974884 11.746094
2015-07-01-15 55 17.188	-0.6807556 0.0974884 11.91629
2015-07-01-15 55 17.193	-0.61291504 -0.01914978 12.032928
2015-07-01-15 55 17.199	-0.64505005 -0.07032776 12.242401
2015-07-01-15 55 17.203	-0.57839966 -0.14649963 12.275726
2015-07-01-15 55 17.208	-0.67123413 -0.17268372 12.3602295
2015-07-01-15 55 17.213	-0.7807312 -0.14649963 12.367371
2015-07-01-15 55 17.218	-0.8069153 -0.12150574 12.338806
2015-07-01-15 55 17.223	-0.914032 -0.09056091 12.132904
2015-07-01-15 55 17.228	-0.9961548 -0.073898315 12.010315
2015-07-01-15 55 17.234	-1.0366211 0.029647827 11.959137
2015-07-01-15 55 17.238	-1.0378113 0.02607727 11.874634
2015-07-01-15 55 17.244	-1.0794678 -0.020339966 11.813934
2015-07-01-15 55 17.249	-0.9925842 0.021316528 11.796082
2015-07-01-15 55 17.254	-1.0794678 0.041549683 11.856781
2015-07-01-15 55 17.258	-1.1865845 0.14985657 11.885345
2015-07-01-15 55 17.263	-1.2639465 0.3283844 12.065063
2015-07-01-15 55 17.269	-1.4650879 0.45335388 11.969849
2015-07-01-15 55 17.274	-1.6352844 0.6306915 11.842499
2015-07-01-15 55 17.278	-1.953064 0.8235016 11.509247
2015-07-01-15 55 17.283	-2.3589172 1.06987 11.030792
2015-07-01-15 55 17.289	-2.5338745 1.153183 10.357147
2015-07-01-15 55 17.294	-2.4612732 1.1627045 9.707306
2015-07-01-15 55 17.299	-2.216095 1.1591339 9.168152
2015-07-01-15 55 17.304	-1.8031006 1.0424957 8.940826
2015-07-01-15 55 17.309	-1.2306213 0.8163605 9.132446
2015-07-01-15 55 17.315	-0.64505005 0.5021515 9.459747
2015-07-01-15 55 17.319	-0.06185913 0.1879425 10.233368
2015-07-01-15 55 17.324	0.32138062 -0.08580017 11.260498
2015-07-01-15 55 17.329	0.46539307 -0.24885559 12.387604
2015-07-01-15 55 17.334	0.40707397 -0.40238953 13.573029
2015-07-01-15 55 17.339	0.22973633 -0.6273346 14.752502
2015-07-01-15 55 17.344	0.035736084 -0.8427582 15.720123
2015-07-01-15 55 17.351	-0.58673096 -1.3831024 16.417572
2015-07-01-15 55 17.355	-0.9890137 -1.5604401 15.937927
2015-07-01-15 55 17.359	-0.9890137 -1.5604401 15.937927
2015-07-01-15 55 17.364	-1.2210999 -1.6461334 15.336884
2015-07-01-15 55 17.370	-1.4579468 -1.6973114 14.602539
2015-07-01-15 55 17.375	-1.4734192 -1.6020966 13.931274
2015-07-01-15 55 17.380	-1.337738 -1.4402313 13.213593
2015-07-01-15 55 17.385	-1.1092224 -1.2259979 12.688721
2015-07-01-15 55 17.390	-0.48675537 -0.8165741 11.935333
2015-07-01-15 55 17.397	-0.48675537 -0.8165741 11.935333
2015-07-01-15 55 17.402	-0.221344 -0.72969055 11.493774
2015-07-01-15 55 17.407	-0.04876709 -0.61424255 11.198608
2015-07-01-15 55 17.413	-0.029724121 -0.6582794 10.646362
2015-07-01-15 55 17.416	-0.101135254 -0.68922424 10.382141
2015-07-01-15 55 17.421	-0.2451477 -0.7832489 10.211945
2015-07-01-15 55 17.426	-0.336792 -0.8725128 10.097687
2015-07-01-15 55 17.432	-0.47961426 -0.96058655 9.932251
2015-07-01-15 55 17.437	-0.6152954 -1.0415192 9.921539
2015-07-01-15 55 17.441	-0.6593323 -1.0605621 9.92749
2015-07-01-15 55 17.446	-0.7069397 -1.0641327 9.891785
2015-07-01-15 55 17.452	-0.73431396 -1.0189056 9.828705
2015-07-01-15 55 17.457	-0.8223877 -0.9665375 9.743011
2015-07-01-15 55 17.463	-0.830719 -0.8665619 9.713257
2015-07-01-15 55 17.466	-0.80810547 -0.86180115 9.437134
2015-07-01-15 55 17.472	-0.77001953 -0.7761078 9.09198
2015-07-01-15 55 17.482	-0.7569275 -0.6904144 8.831329
2015-07-01-15 55 17.485	-0.75097656 -0.6261444 8.44809
2015-07-01-15 55 17.488	-0.7497864 -0.5285492 8.050568
2015-07-01-15 55 17.493	-0.6402893 -0.35121155 7.661377
2015-07-01-15 55 17.499	-0.5772095 -0.34883118 7.2543335
2015-07-01-15 55 17.503	-0.5093689 -0.20124817 6.8365784
2015-07-01-15 55 17.510	-0.4605713 -0.06556702 6.455719
2015-07-01-15 55 17.514	-0.44509888 0.010604858 6.2402954
2015-07-01-15 55 17.519	-0.3939209 0.17842102 5.943939
2015-07-01-15 55 17.523	-0.34274292 0.312912 5.8296814
2015-07-01-15 55 17.528	-0.36773682 0.38789368 5.590454
2015-07-01-15 55 17.533	-0.35940552 0.46644592 5.4071655
2015-07-01-15 55 17.541	-0.39987183 0.5735626 5.2714844
2015-07-01-15 55 17.545	-0.38082886 0.6580658 5.0489197
2015-07-01-15 55 17.553	-0.46176147 0.79255676 5.0346375
2015-07-01-15 55 17.556	-0.34869385 0.80088806 4.8953857
2015-07-01-15 55 17.557	-0.2796631 0.8568268 4.7061462
2015-07-01-15 55 17.560	-0.25109863 0.89134216 4.608551
2015-07-01-15 55 17.565	-0.09875488 0.97346497 4.487152
2015-07-01-15 55 17.570	0.102386475 1.0924835 4.3943176
2015-07-01-15 55 17.576	0.31781006 1.2376862 4.4764404
2015-07-01-15 55 17.581	0.45825195 1.403122 4.716858
2015-07-01-15 55 17.586	0.5796509 1.4447784 5.0727234
2015-07-01-15 55 17.591	0.64868164 1.4328766 5.365509
2015-07-01-15 55 17.596	0.8260193 1.4007416 5.8046875
2015-07-01-15 55 17.601	0.9069519 1.3317108 6.2867126
2015-07-01-15 55 17.606	0.97836304 1.2733917 6.787781
2015-07-01-15 55 17.611	0.9295654 1.0770111 7.3876343
2015-07-01-15 55 17.616	0.97717285 0.97346497 8.077942
2015-07-01-15 55 17.621	0.92123413 0.89372253 8.8349
2015-07-01-15 55 17.626	0.8438721 0.7389984 9.834656
2015-07-01-15 55 17.633	0.92004395 0.58784485 10.3845215
2015-07-01-15 55 17.636	0.8890991 0.4759674 10.864166
2015-07-01-15 55 17.641	0.9081421 0.32957458 11.024841
2015-07-01-15 55 17.646	0.8843384 0.33314514 10.970093
2015-07-01-15 55 17.653	0.9664612 0.31767273 10.741577
2015-07-01-15 55 17.657	1.0985718 0.29743958 10.576141
2015-07-01-15 55 17.661	1.2306824 0.25221252 10.409515
2015-07-01-15 55 17.667	1.2592468 0.29267883 10.396423
2015-07-01-15 55 17.672	1.446106 0.2879181 10.263123
2015-07-01-15 55 17.677	1.5758362 0.24983215 10.332153
2015-07-01-15 55 17.681	1.760315 0.14033508 10.357147
2015-07-01-15 55 17.686	1.9043274 0.024887085 10.445221
2015-07-01-15 55 17.691	2.017395 -0.09056091 10.658264
2015-07-01-15 55 17.697	2.1114197 -0.27980042 10.9748535
2015-07-01-15 55 17.701	2.087616 -0.48213196 11.318817
2015-07-01-15 55 17.706	1.9745483 -0.72254944 11.686584
2015-07-01-15 55 17.712	1.85672 -0.8891754 12.073395
2015-07-01-15 55 17.717	1.6829529 -1.1593475 12.448303
2015-07-01-15 55 17.722	1.4937134 -1.2688446 12.892242
2015-07-01-15 55 17.727	1.1009521 -1.399765 13.227875
2015-07-01-15 55 17.732	0.86886597 -1.4080963 13.71109
2015-07-01-15 55 17.738	0.6915283 -1.3045502 13.818207
2015-07-01-15 55 17.742	0.5629883 -1.1914825 13.659912
2015-07-01-15 55 17.747	0.57489014 -0.83680725 13.054108
2015-07-01-15 55 17.752	0.74627686 -0.35716248 12.292389
2015-07-01-15 55 17.757	1.0390625 -0.082229614 11.415222
2015-07-01-15 55 17.762	1.3377991 0.110580444 10.560669
2015-07-01-15 55 17.767	1.6781921 0.1474762 9.822754
2015-07-01-15 55 17.772	2.0519104 0.10462952 9.390717
2015-07-01-15 55 17.778	2.312561 -0.02748108 9.322876
2015-07-01-15 55 17.782	2.5006104 -0.3214569 9.503784
2015-07-01-15 55 17.787	2.454193 -0.90226746 10.347626
2015-07-01-15 55 17.792	2.388733 -1.5556793 11.384277
2015-07-01-15 55 17.798	2.2209167 -2.0710297 12.628021
2015-07-01-15 55 17.803	1.8936157 -2.5530548 13.940796
2015-07-01-15 55 17.807	1.4556274 -2.9184418 15.232147
2015-07-01-15 55 17.813	1.1533203 -3.3921356 16.162872
2015-07-01-15 55 17.818	0.7367554 -3.7634735 16.673462
2015-07-01-15 55 17.822	0.21426392 -4.066971 16.698456
2015-07-01-15 55 17.828	-0.053527832 -4.144333 16.40091
2015-07-01-15 55 17.833	-0.2772827 -4.0074615 15.749878
2015-07-01-15 55 17.838	-0.33084106 -3.7932281 15.109558
2015-07-01-15 55 17.843	-0.2046814 -3.6789703 14.365692
2015-07-01-15 55 17.848	0.15356445 -3.433792 13.695618
2015-07-01-15 55 17.853	0.6915283 -3.2386017 13.083862
2015-07-01-15 55 17.859	1.2961426 -2.8315582 12.645874
2015-07-01-15 55 17.863	1.9150391 -2.4828339 12.131714
2015-07-01-15 55 17.870	2.505371 -2.0591278 11.456879
2015-07-01-15 55 17.873	3.0897522 -1.7056427 10.909393
2015-07-01-15 55 17.879	3.4646606 -1.3176422 10.395233
2015-07-01-15 55 17.883	3.7455444 -1.0938873 9.979858
2015-07-01-15 55 17.889	3.9431152 -0.9129791 9.684692
2015-07-01-15 55 17.893	3.8931274 -0.7856293 9.546631
2015-07-01-15 55 17.899	3.6860352 -0.72135925 9.513306
2015-07-01-15 55 17.903	3.2849426 -0.7749176 9.702545
2015-07-01-15 55 17.908	2.8731384 -0.81895447 9.915588
2015-07-01-15 55 17.914	2.4803772 -0.9225006 9.942963
2015-07-01-15 55 17.919	2.030487 -0.989151 10.129822
2015-07-01-15 55 17.923	1.4925232 -1.0070038 10.1203
2015-07-01-15 55 17.929	1.0081177 -0.9951019 10.071503
2015-07-01-15 55 17.934	0.5284729 -0.9641571 10.05603
2015-07-01-15 55 17.939	0.125 -0.9712982 9.959625
2015-07-01-15 55 17.944	-0.3034668 -0.9236908 9.673981
2015-07-01-15 55 17.949	-0.58673096 -0.8879852 9.408569
2015-07-01-15 55 17.956	-1.0306702 -0.66542053 8.590912
2015-07-01-15 55 17.961	-1.0306702 -0.66542053 8.590912
2015-07-01-15 55 17.965	-1.1306458 -0.48927307 8.074371
2015-07-01-15 55 17.969	-1.2068176 -0.27861023 7.6185303
2015-07-01-15 55 17.976	-1.1592102 -0.039382935 7.090088
2015-07-01-15 55 17.981	-1.0270996 0.13557434 6.556885
2015-07-01-15 55 17.985	-0.9866333 0.2712555 5.9320374
2015-07-01-15 55 17.990	-0.82595825 0.5021515 5.4404907
2015-07-01-15 55 17.996	-0.61886597 0.95799255 4.60141
2015-07-01-15 55 18.002	-0.4915161 1.1234283 4.231262
2015-07-01-15 55 18.006	-0.37249756 1.287674 3.915863
2015-07-01-15 55 18.010	-0.37249756 1.287674 3.915863
2015-07-01-15 55 18.017	-0.35702515 1.5745087 3.4754944
2015-07-01-15 55 18.021	-0.42248535 1.6542511 3.3802795
2015-07-01-15 55 18.026	-0.42248535 1.6542511 3.3802795
2015-07-01-15 55 18.030	-0.3855896 1.7423248 3.3481445
2015-07-01-15 55 18.036	-0.5926819 1.8672943 3.6683044
2015-07-01-15 55 18.041	-0.5926819 1.8672943 3.6683044
2015-07-01-15 55 18.046	-0.60220337 1.8696747 4.032501
2015-07-01-15 55 18.050	-0.6890869 1.8958588 4.357422
2015-07-01-15 55 18.056	-0.7712097 1.813736 5.203644
2015-07-01-15 55 18.061	-0.7712097 1.813736 5.203644
2015-07-01-15 55 18.066	-0.6557617 1.7780304 6.005829
2015-07-01-15 55 18.078	-0.6557617 1.7780304 6.005829
2015-07-01-15 55 18.080	-0.47842407 1.6721039 6.987732
2015-07-01-15 55 18.086	-0.31417847 1.5995026 7.42453
2015-07-01-15 55 18.088	-0.20587158 1.5328522 7.924408
2015-07-01-15 55 18.092	-0.20587158 1.5328522 7.924408
2015-07-01-15 55 18.100	-0.17373657 1.2674408 9.081268
2015-07-01-15 55 18.103	-0.10708618 1.1222382 9.73349
2015-07-01-15 55 18.107	-0.0975647 0.935379 10.18219
2015-07-01-15 55 18.114	-0.09161377 0.84135437 10.511871
2015-07-01-15 55 18.120	-0.05709839 0.7473297 10.717773
2015-07-01-15 55 18.125	0.10714722 0.76161194 10.904633
2015-07-01-15 55 18.129	-0.009490967 0.71043396 10.964142
2015-07-01-15 55 18.134	-0.13565063 0.65211487 11.2890625
2015-07-01-15 55 18.138	-0.16183472 0.5592804 11.322388
2015-07-01-15 55 18.145	-0.32369995 0.33314514 11.762756
2015-07-01-15 55 18.151	-0.31298828 0.18913269 11.947235
2015-07-01-15 55 18.162	-0.5331726 0.041549683 12.076965
2015-07-01-15 55 18.164	-0.76168823 -0.0750885 12.087677
2015-07-01-15 55 18.166	-0.9521179 -0.17506409 12.186462
2015-07-01-15 55 18.167	-1.0723267 -0.28456116 12.055542
2015-07-01-15 55 18.170	-1.1877747 -0.38453674 11.923431
2015-07-01-15 55 18.175	-1.2960815 -0.39286804 11.835358
2015-07-01-15 55 18.181	-1.4317627 -0.41429138 11.78894
2015-07-01-15 55 18.185	-1.4960327 -0.3869171 11.678253
2015-07-01-15 55 18.190	-1.5495911 -0.3714447 11.85321
2015-07-01-15 55 18.195	-1.6650391 -0.45118713 11.792511
2015-07-01-15 55 18.201	-1.7662048 -0.4202423 11.829407
2015-07-01-15 55 18.205	-1.9090271 -0.37025452 12.0971985
2015-07-01-15 55 18.210	-2.170868 -0.30003357 12.148376
2015-07-01-15 55 18.216	-2.402954 -0.2893219 12.137665
2015-07-01-15 55 18.221	-2.6564636 -0.17625427 11.9758
2015-07-01-15 55 18.225	-2.9302063 0.0129852295 11.65802
2015-07-01-15 55 18.231	-3.0385132 0.1308136 11.258118
2015-07-01-15 55 18.235	-2.959961 0.22483826 10.899872
2015-07-01-15 55 18.241	-2.7516785 0.31886292 10.539246
2015-07-01-15 55 18.245	-2.3470154 0.23078918 10.43808
2015-07-01-15 55 18.251	-1.8435669 0.06892395 10.354767
2015-07-01-15 55 18.258	-1.3305969 -0.1988678 10.584473
2015-07-01-15 55 18.262	-0.8545227 -0.39048767 10.958191
2015-07-01-15 55 18.266	-0.50341797 -0.5380707 11.569946
2015-07-01-15 55 18.271	-0.28442383 -0.7891998 12.435211
2015-07-01-15 55 18.276	-0.23562622 -1.0189056 13.358795
2015-07-01-15 55 18.281	-0.37606812 -1.284317 14.124084
2015-07-01-15 55 18.286	-0.5426941 -1.4949799 14.917938
2015-07-01-15 55 18.291	-0.70932007 -1.7020721 15.455902
2015-07-01-15 55 18.296	-0.9199829 -1.8794098 15.807007
2015-07-01-15 55 18.302	-1.1282654 -1.9829559 15.8927
2015-07-01-15 55 18.306	-1.3424988 -2.2174225 15.757019
2015-07-01-15 55 18.311	-1.4757996 -2.3602448 15.303558
2015-07-01-15 55 18.316	-1.4900818 -2.4173737 14.884613
2015-07-01-15 55 18.321	-1.4174805 -2.3733368 14.322845
2015-07-01-15 55 18.326	-1.1425476 -2.2840729 13.847961
2015-07-01-15 55 18.331	-0.80810547 -2.0722198 13.333801
2015-07-01-15 55 18.336	-0.43200684 -1.7949066 12.919617
2015-07-01-15 55 18.342	-0.105895996 -1.5509186 12.525665
2015-07-01-15 55 18.346	0.14880371 -1.3652496 12.136475
2015-07-01-15 55 18.351	0.3154297 -1.2367096 11.711578
