2015-07-01-16 01 38.560	-1.2044373 2.8694305 6.448578
2015-07-01-16 02 23.907	1.4758606 0.51286316 5.294098
2015-07-01-16 02 23.912	1.4984741 0.4438324 5.4381104
2015-07-01-16 02 23.917	1.3842163 0.39979553 5.6190186
2015-07-01-16 02 23.922	1.2770996 0.25816345 5.88443
2015-07-01-16 02 23.927	1.048584 0.1391449 6.2033997
2015-07-01-16 02 23.933	0.87719727 -0.0834198 6.5628357
2015-07-01-16 02 23.939	0.76293945 -0.34883118 6.9663086
2015-07-01-16 02 23.942	0.72961426 -0.51545715 7.4661865
2015-07-01-16 02 23.947	0.5689392 -0.6273346 7.852997
2015-07-01-16 02 23.952	0.5344238 -0.6701813 8.298126
2015-07-01-16 02 23.957	0.45587158 -0.74635315 8.694458
2015-07-01-16 02 23.962	0.4225464 -0.7927704 9.024139
2015-07-01-16 02 23.967	0.39160156 -0.86299133 9.332397
2015-07-01-16 02 23.972	0.2642517 -1.0438995 9.595428
2015-07-01-16 02 23.977	0.24996948 -1.1522064 9.6918335
2015-07-01-16 02 23.983	0.12976074 -1.168869 9.837036
2015-07-01-16 02 23.988	0.16784668 -1.2283783 9.938202
2015-07-01-16 02 23.993	0.029785156 -1.1902924 9.957245
2015-07-01-16 02 23.997	0.013122559 -1.1343536 9.952484
2015-07-01-16 02 24.002	0.040496826 -1.0807953 9.80014
2015-07-01-16 02 24.008	0.025024414 -1.040329 9.676361
2015-07-01-16 02 24.013	0.04168701 -0.92845154 9.471649
2015-07-01-16 02 24.021	0.06668091 -0.7891998 9.189575
2015-07-01-16 02 24.025	0.08810425 -0.6499481 8.994385
2015-07-01-16 02 24.029	0.13690186 -0.5511627 8.713501
2015-07-01-16 02 24.035	0.21069336 -0.347641 8.3862
2015-07-01-16 02 24.038	0.18927002 -0.18339539 8.271942
2015-07-01-16 02 24.043	0.1987915 -0.04890442 8.019623
2015-07-01-16 02 24.048	0.14404297 0.054641724 7.880371
2015-07-01-16 02 24.053	0.13809204 0.20698547 7.7042236
2015-07-01-16 02 24.058	0.0012207031 0.34623718 7.629242
2015-07-01-16 02 24.063	0.04525757 0.39741516 7.462616
2015-07-01-16 02 24.068	0.09286499 0.56404114 7.226959
2015-07-01-16 02 24.073	0.11071777 0.6580658 6.9151306
2015-07-01-16 02 24.078	0.19165039 0.8246918 6.7615967
2015-07-01-16 02 24.083	0.2559204 0.9449005 6.7615967
2015-07-01-16 02 24.090	0.30352783 1.0972443 6.7151794
2015-07-01-16 02 24.094	0.42730713 1.19841 6.7461243
2015-07-01-16 02 24.100	0.4963379 1.3495636 6.673523
2015-07-01-16 02 24.104	0.59155273 1.4423981 6.6949463
2015-07-01-16 02 24.109	0.6915283 1.5269012 6.635437
2015-07-01-16 02 24.115	0.63797 1.6328278 6.6199646
2015-07-01-16 02 24.118	0.7105713 1.6054535 6.7473145
2015-07-01-16 02 24.137	0.73913574 1.6649628 6.8461
2015-07-01-16 02 24.140	0.73080444 1.6840057 6.916321
2015-07-01-16 02 24.142	0.7903137 1.6851959 7.0401
2015-07-01-16 02 24.146	0.7522278 1.7470856 7.136505
2015-07-01-16 02 24.150	0.7903137 1.7554169 7.281708
2015-07-01-16 02 24.152	0.73794556 1.6840057 7.5114136
2015-07-01-16 02 24.155	0.75460815 1.6732941 7.7434998
2015-07-01-16 02 24.159	0.72247314 1.660202 7.919647
2015-07-01-16 02 24.163	0.7926941 1.6375885 8.108887
2015-07-01-16 02 24.169	0.849823 1.5756989 8.344543
2015-07-01-16 02 24.174	0.8807678 1.595932 8.582581
2015-07-01-16 02 24.178	0.87719727 1.5495148 8.717072
2015-07-01-16 02 24.184	0.9557495 1.512619 8.933685
2015-07-01-16 02 24.189	0.9474182 1.4733429 9.087219
2015-07-01-16 02 24.194	1.0771484 1.4959564 9.303833
2015-07-01-16 02 24.199	1.0842896 1.5209503 9.4609375
2015-07-01-16 02 24.204	1.1616516 1.4650116 9.6406555
2015-07-01-16 02 24.209	1.1890259 1.4209747 9.653748
2015-07-01-16 02 24.214	1.2485352 1.3674164 9.806091
2015-07-01-16 02 24.219	1.3723145 1.3757477 9.937012
2015-07-01-16 02 24.224	1.5639343 1.2757721 10.045319
2015-07-01-16 02 24.229	1.6496277 1.2257843 10.240509
2015-07-01-16 02 24.235	1.7638855 1.2257843 10.454742
2015-07-01-16 02 24.240	1.9828796 1.2079315 10.69873
2015-07-01-16 02 24.244	2.087616 1.1627045 10.966522
2015-07-01-16 02 24.250	2.2363892 1.1674652 11.277161
2015-07-01-16 02 24.255	2.3661194 1.102005 11.505676
2015-07-01-16 02 24.259	2.581543 1.0258331 11.894867
2015-07-01-16 02 24.264	2.7184143 0.86872864 12.249542
2015-07-01-16 02 24.269	2.9326477 0.7378082 12.509003
2015-07-01-16 02 24.275	3.0171509 0.6354523 12.647064
2015-07-01-16 02 24.280	3.2075806 0.6104584 12.857727
2015-07-01-16 02 24.285	3.2242432 0.5188141 12.989838
2015-07-01-16 02 24.290	3.2789917 0.51405334 12.974365
2015-07-01-16 02 24.295	3.1837769 0.62117004 12.902954
2015-07-01-16 02 24.299	3.1992493 0.6306915 12.799408
2015-07-01-16 02 24.304	3.255188 0.6568756 12.563751
2015-07-01-16 02 24.313	3.3027954 0.6556854 12.322144
2015-07-01-16 02 24.317	3.4230042 0.5902252 11.966278
2015-07-01-16 02 24.322	3.5932007 0.62117004 11.600891
2015-07-01-16 02 24.327	3.78125 0.57832336 11.236694
2015-07-01-16 02 24.332	4.0228577 0.66877747 11.117676
2015-07-01-16 02 24.338	4.3370667 0.7830353 11.123627
2015-07-01-16 02 24.393	4.6965027 0.7306671 11.203369
2015-07-01-16 02 24.397	4.87146 0.5818939 11.474731
2015-07-01-16 02 24.400	4.929779 0.40812683 11.715149
2015-07-01-16 02 24.402	4.9654846 0.057022095 12.1936035
2015-07-01-16 02 24.403	4.7667236 -0.3464508 12.752991
2015-07-01-16 02 24.403	4.570343 -0.8760834 13.083862
2015-07-01-16 02 24.404	3.1516418 -2.7565765 17.062653
2015-07-01-16 02 24.404	2.7660217 -2.9339142 17.159058
2015-07-01-16 02 24.405	2.5648804 -2.945816 16.97934
2015-07-01-16 02 24.406	2.3815918 -2.9636688 16.631805
2015-07-01-16 02 24.411	2.1304626 -3.0338898 16.092651
2015-07-01-16 02 24.416	2.1304626 -3.0338898 16.092651
2015-07-01-16 02 24.420	2.1126099 -3.0315094 15.277374
2015-07-01-16 02 24.425	2.1875916 -3.0243683 14.471619
2015-07-01-16 02 24.430	2.3351746 -2.9279633 13.502808
2015-07-01-16 02 24.436	2.5708313 -2.7863312 12.568512
2015-07-01-16 02 24.440	2.8552856 -2.5947113 11.610413
2015-07-01-16 02 24.445	3.081421 -2.4756927 10.603516
2015-07-01-16 02 24.451	3.8229065 -2.0805511 9.164581
2015-07-01-16 02 24.456	3.8229065 -2.0805511 9.164581
2015-07-01-16 02 24.460	4.6250916 -1.6080475 8.073181
2015-07-01-16 02 24.466	4.9773865 -1.2628937 7.6209106
2015-07-01-16 02 24.471	5.4213257 -0.91178894 7.199585
2015-07-01-16 02 24.476	5.7521973 -0.59877014 6.8687134
2015-07-01-16 02 24.481	6.1306763 -0.3047943 6.6949463
2015-07-01-16 02 24.486	6.3960876 -0.057235718 6.6116333
2015-07-01-16 02 24.491	6.5091553 0.13676453 6.5223694
2015-07-01-16 02 24.496	6.547241 0.29743958 6.468811
2015-07-01-16 02 24.504	6.4151306 0.37361145 6.437866
2015-07-01-16 02 24.508	6.250885 0.49263 6.3426514
2015-07-01-16 02 24.513	6.0735474 0.5021515 6.3355103
2015-07-01-16 02 24.519	5.7414856 0.5485687 6.226013
2015-07-01-16 02 24.523	5.4344177 0.5497589 6.2724304
2015-07-01-16 02 24.528	5.0737915 0.58665466 6.2343445
2015-07-01-16 02 24.533	4.667938 0.53666687 6.1058044
2015-07-01-16 02 24.544	4.256134 0.5771332 6.07843
2015-07-01-16 02 24.545	3.9252625 0.52119446 6.199829
2015-07-01-16 02 24.549	3.5420227 0.4521637 6.0034485
2015-07-01-16 02 24.552	3.2432861 0.48786926 5.736847
2015-07-01-16 02 24.556	2.973114 0.6092682 5.5606995
2015-07-01-16 02 24.561	2.7017517 0.58903503 5.5595093
2015-07-01-16 02 24.566	2.4125366 0.5521393 5.301239
2015-07-01-16 02 24.571	2.2209167 0.6497345 5.257202
2015-07-01-16 02 24.577	2.0840454 0.68663025 5.1703186
2015-07-01-16 02 24.581	1.9935913 0.7389984 5.184601
2015-07-01-16 02 24.587	1.7686462 0.7306671 5.276245
2015-07-01-16 02 24.592	1.6460571 0.75328064 5.1453247
2015-07-01-16 02 24.597	1.5270386 0.93299866 5.0798645
2015-07-01-16 02 24.601	1.4020691 0.9889374 5.1881714
2015-07-01-16 02 24.606	1.3056641 1.0496368 5.37027
2015-07-01-16 02 24.612	1.2223511 1.0532074 5.4393005
2015-07-01-16 02 24.617	1.1426086 1.0615387 5.5273743
2015-07-01-16 02 24.622	1.0462036 1.0448761 5.6202087
2015-07-01-16 02 24.627	0.965271 1.0532074 5.654724
2015-07-01-16 02 24.632	0.91171265 1.0996246 5.7844543
2015-07-01-16 02 24.637	0.97598267 1.1924591 5.930847
2015-07-01-16 02 24.642	0.91290283 1.2257843 6.167694
2015-07-01-16 02 24.647	0.8974304 1.2186432 6.373596
2015-07-01-16 02 24.655	0.9545593 1.2924347 6.621155
2015-07-01-16 02 24.660	0.9390869 1.3102875 6.813965
2015-07-01-16 02 24.665	0.9319458 1.2186432 7.066284
2015-07-01-16 02 24.670	0.96765137 1.2138824 7.263855
2015-07-01-16 02 24.675	0.94503784 1.2091217 7.557831
2015-07-01-16 02 24.680	0.95336914 1.1924591 7.7601624
2015-07-01-16 02 24.683	0.97836304 1.1508026 7.9910583
2015-07-01-16 02 24.690	1.0628662 1.1353302 8.1315
2015-07-01-16 02 24.695	0.9474182 1.0686798 8.424286
2015-07-01-16 02 24.699	0.94503784 1.0270233 8.681366
2015-07-01-16 02 24.705	0.9164734 0.9377594 8.817047
2015-07-01-16 02 24.707	0.91290283 0.89134216 9.0824585
2015-07-01-16 02 24.712	0.9093323 0.81993103 9.28479
2015-07-01-16 02 24.718	0.9093323 0.7068634 9.634705
2015-07-01-16 02 24.722	0.817688 0.6223602 9.940582
2015-07-01-16 02 24.727	0.8641052 0.60450745 10.2500305
2015-07-01-16 02 24.732	0.798645 0.511673 10.617798
2015-07-01-16 02 24.738	0.6784363 0.48786926 10.852264
2015-07-01-16 02 24.742	0.61416626 0.4021759 11.160522
2015-07-01-16 02 24.748	0.58203125 0.3117218 11.428314
2015-07-01-16 02 24.752	0.49038696 0.2962494 11.72467
2015-07-01-16 02 24.758	0.40945435 0.23316956 11.938904
2015-07-01-16 02 24.762	0.4046936 0.1962738 11.894867
2015-07-01-16 02 24.768	0.3380432 0.28077698 12.079346
2015-07-01-16 02 24.773	0.33566284 0.2212677 12.137665
2015-07-01-16 02 24.778	0.28805542 0.2962494 12.1936035
2015-07-01-16 02 24.783	0.32852173 0.3200531 12.1936035
2015-07-01-16 02 24.788	0.39041138 0.35575867 12.178131
2015-07-01-16 02 24.793	0.44873047 0.4688263 12.093628
2015-07-01-16 02 24.798	0.50823975 0.5664215 11.894867
2015-07-01-16 02 24.803	0.63201904 0.7068634 11.744904
2015-07-01-16 02 24.808	0.6867676 0.81874084 11.474731
2015-07-01-16 02 24.813	0.7581787 0.9044342 11.202179
2015-07-01-16 02 24.818	0.68914795 1.0555878 10.921295
2015-07-01-16 02 24.823	0.7581787 1.1389008 10.607086
2015-07-01-16 02 24.828	0.75341797 1.2103119 10.511871
2015-07-01-16 02 24.833	0.7105713 1.2698212 10.181
2015-07-01-16 02 24.838	0.7427063 1.4078827 10.109589
2015-07-01-16 02 24.844	0.7438965 1.4447784 9.963196
2015-07-01-16 02 24.848	0.7903137 1.4911957 9.847748
2015-07-01-16 02 24.853	0.8510132 1.544754 9.738251
2015-07-01-16 02 24.859	0.946228 1.6518707 9.7751465
2015-07-01-16 02 24.863	1.0878601 1.7482758 9.725159
2015-07-01-16 02 24.868	1.2485352 1.8292084 9.729919
2015-07-01-16 02 24.873	1.3973083 1.9149017 9.710876
2015-07-01-16 02 24.879	1.4639587 1.9458466 9.771576
2015-07-01-16 02 24.883	1.5758362 2.1267548 9.639465
2015-07-01-16 02 24.889	1.5984497 2.2457733 9.629944
2015-07-01-16 02 24.894	1.6091614 2.3755035 9.513306
2015-07-01-16 02 24.899	1.561554 2.5016632 9.41571
2015-07-01-16 02 24.904	1.5460815 2.6551971 9.325256
2015-07-01-16 02 24.910	1.4342041 2.744461 9.171722
2015-07-01-16 02 24.923	1.4258728 2.7337494 9.09317
2015-07-01-16 02 24.928	1.542511 2.6183014 8.920593
2015-07-01-16 02 24.933	1.7269897 2.333847 8.888458
2015-07-01-16 02 24.935	1.8983765 2.0589142 9.011047
2015-07-01-16 02 24.939	2.1756897 1.845871 9.439514
2015-07-01-16 02 24.941	2.4506226 1.5816498 10.066742
2015-07-01-16 02 24.946	2.7017517 1.3031464 10.882019
2015-07-01-16 02 24.951	3.1064148 1.0389252 12.04007
2015-07-01-16 02 24.956	3.1159363 0.7175751 12.730377
2015-07-01-16 02 24.961	3.3277893 0.5937958 14.397827
2015-07-01-16 02 24.964	3.4230042 0.08439636 15.557068
2015-07-01-16 02 24.969	3.300415 -0.36787415 16.647278
2015-07-01-16 02 24.974	3.1754456 -0.8570404 17.322113
2015-07-01-16 02 24.980	2.960022 -1.2426605 17.648224
2015-07-01-16 02 24.984	2.6565247 -1.5187836 17.861267
2015-07-01-16 02 24.989	2.3589783 -1.7104034 17.87793
2015-07-01-16 02 24.996	1.7210388 -1.6735077 17.736298
2015-07-01-16 02 25.001	1.7210388 -1.6735077 17.736298
2015-07-01-16 02 25.004	1.3068542 -1.6044769 17.610138
2015-07-01-16 02 25.009	1.0033569 -1.6413727 17.191193
2015-07-01-16 02 25.015	0.6094055 -1.7151642 16.712738
2015-07-01-16 02 25.020	0.32138062 -1.8234711 15.973633
2015-07-01-16 02 25.025	0.09048462 -1.7865753 15.175018
2015-07-01-16 02 25.030	-0.001159668 -1.6925507 13.990784
2015-07-01-16 02 25.035	-0.020202637 -1.5890045 13.060059
2015-07-01-16 02 25.041	0.08810425 -1.3842926 12.2447815
2015-07-01-16 02 25.045	0.16189575 -1.2640839 11.27478
2015-07-01-16 02 25.050	0.18450928 -1.0843658 10.517822
2015-07-01-16 02 25.055	0.24996948 -0.99272156 9.847748
2015-07-01-16 02 25.060	0.35708618 -0.94511414 9.000336
2015-07-01-16 02 25.065	0.5272827 -0.758255 8.269562
2015-07-01-16 02 25.070	0.57369995 -0.63209534 7.8434753
2015-07-01-16 02 25.075	0.78793335 -0.47261047 7.342407
2015-07-01-16 02 25.080	0.96051025 -0.25242615 7.027008
2015-07-01-16 02 25.085	1.0664368 -0.12388611 6.7937317
2015-07-01-16 02 25.090	1.1890259 -0.046524048 6.668762
2015-07-01-16 02 25.095	1.2354431 -0.031051636 6.4188232
2015-07-01-16 02 25.101	1.4520569 -0.023910522 6.5354614
2015-07-01-16 02 25.106	1.34375 0.08201599 6.6961365
2015-07-01-16 02 25.111	1.1902161 0.11891174 6.7413635
2015-07-01-16 02 25.115	1.1366577 0.17842102 6.7865906
2015-07-01-16 02 25.121	1.1795044 0.07606506 6.918701
2015-07-01-16 02 25.125	1.0711975 -0.01914978 7.173401
2015-07-01-16 02 25.133	0.881958 -0.08103943 7.341217
2015-07-01-16 02 25.137	0.7760315 -0.2155304 7.564972
2015-07-01-16 02 25.142	0.6332092 -0.31193542 7.80896
2015-07-01-16 02 25.152	0.52371216 -0.39286804 8.13269
2015-07-01-16 02 25.154	0.52371216 -0.39286804 8.13269
2015-07-01-16 02 25.156	0.44754028 -0.43452454 8.202911
2015-07-01-16 02 25.161	0.40112305 -0.4214325 8.298126
2015-07-01-16 02 25.166	0.27020264 -0.39167786 8.374298
2015-07-01-16 02 25.171	0.2809143 -0.37858582 8.351685
2015-07-01-16 02 25.176	0.10952759 -0.35835266 8.332642
2015-07-01-16 02 25.182	0.10952759 -0.35835266 8.332642
2015-07-01-16 02 25.186	0.06906128 -0.32026672 8.183868
2015-07-01-16 02 25.191	-0.14755249 -0.17863464 8.081512
2015-07-01-16 02 25.196	-0.1713562 -0.15126038 7.989868
2015-07-01-16 02 25.201	-0.28442383 -0.06199646 7.866089
2015-07-01-16 02 25.206	-0.39749146 0.03916931 7.706604
2015-07-01-16 02 25.211	-0.4689026 0.078445435 7.699463
2015-07-01-16 02 25.216	-0.48913574 0.15461731 7.6399536
2015-07-01-16 02 25.221	-0.44509888 0.29981995 7.636383
2015-07-01-16 02 25.226	-0.40820313 0.39265442 7.578064
2015-07-01-16 02 25.231	-0.41534424 0.47239685 7.6280518
2015-07-01-16 02 25.237	-0.44152832 0.56285095 7.5756836
2015-07-01-16 02 25.242	-0.41177368 0.64616394 7.6185303
2015-07-01-16 02 25.246	-0.34155273 0.7151947 7.6459045
2015-07-01-16 02 25.251	-0.2772827 0.7723236 7.6589966
2015-07-01-16 02 25.256	-0.24633789 0.8235016 7.6149597
2015-07-01-16 02 25.262	-0.19992065 0.8461151 7.660187
2015-07-01-16 02 25.267	-0.20230103 0.87467957 7.6506653
2015-07-01-16 02 25.272	-0.12136841 1.0460663 7.789917
2015-07-01-16 02 25.277	-0.001159668 1.0234528 7.899414
2015-07-01-16 02 25.282	0.09881592 1.102005 7.8589478
2015-07-01-16 02 25.287	0.17974854 1.1448517 7.982727
2015-07-01-16 02 25.292	0.3225708 1.2186432 8.187439
2015-07-01-16 02 25.299	0.35827637 1.2210236 8.419525
2015-07-01-16 02 25.303	0.5344238 1.2662506 8.561157
2015-07-01-16 02 25.307	0.64868164 1.3067169 8.582581
2015-07-01-16 02 25.312	0.7605591 1.3888397 8.695648
2015-07-01-16 02 25.319	0.7569885 1.4376373 8.715881
2015-07-01-16 02 25.322	0.89385986 1.5102386 8.700409
2015-07-01-16 02 25.327	0.946228 1.5697479 8.780151
2015-07-01-16 02 25.332	1.0509644 1.6221161 8.730164
2015-07-01-16 02 25.346	1.0664368 1.6268768 8.812286
2015-07-01-16 02 25.350	1.2378235 1.6875763 8.868225
2015-07-01-16 02 25.351	1.2116394 1.7173309 8.842041
2015-07-01-16 02 25.356	1.2425842 1.7280426 8.77063
2015-07-01-16 02 25.360	1.3794556 1.7685089 8.890839
2015-07-01-16 02 25.365	1.4151611 1.8244476 8.815857
2015-07-01-16 02 25.369	1.4794312 1.8363495 8.96463
2015-07-01-16 02 25.375	1.6163025 1.8482513 8.83609
2015-07-01-16 02 25.385	1.6781921 1.8006439 9.015808
2015-07-01-16 02 25.386	1.7484131 1.7220917 9.066986
2015-07-01-16 02 25.389	1.8519592 1.6828156 9.053894
2015-07-01-16 02 25.393	1.9376526 1.6042633 9.036041
2015-07-01-16 02 25.400	2.0531006 1.4876251 9.058655
2015-07-01-16 02 25.405	2.1721191 1.4554901 9.253845
2015-07-01-16 02 25.409	2.356598 1.3864594 9.308594
2015-07-01-16 02 25.413	2.4875183 1.384079 9.335968
2015-07-01-16 02 25.420	2.5910645 1.3186188 9.462128
2015-07-01-16 02 25.425	2.7255554 1.2900543 9.510925
2015-07-01-16 02 25.428	2.9040833 1.2614899 9.532349
2015-07-01-16 02 25.433	3.0338135 1.287674 9.638275
2015-07-01-16 02 25.438	3.1635437 1.2138824 9.727539
2015-07-01-16 02 25.447	3.3218384 1.1591339 9.770386
2015-07-01-16 02 25.450	3.3872986 1.1103363 9.813232
2015-07-01-16 02 25.453	3.467041 1.0210724 9.945343
2015-07-01-16 02 25.458	3.4563293 0.94847107 10.060791
2015-07-01-16 02 25.464	3.5098877 0.84373474 10.226227
2015-07-01-16 02 25.468	3.4384766 0.7973175 10.391663
2015-07-01-16 02 25.473	3.3289795 0.78422546 10.434509
2015-07-01-16 02 25.479	3.3361206 0.6997223 10.523773
2015-07-01-16 02 25.484	3.39563 0.6568756 10.618988
2015-07-01-16 02 25.488	3.5086975 0.56285095 10.508301
2015-07-01-16 02 25.494	3.6550903 0.5569 10.494019
2015-07-01-16 02 25.499	3.8098145 0.59617615 10.529724
2015-07-01-16 02 25.504	4.0014343 0.62117004 10.473785
2015-07-01-16 02 25.510	4.307312 0.6556854 10.427368
2015-07-01-16 02 25.515	4.6512756 0.54618835 10.402374
2015-07-01-16 02 25.519	4.950012 0.49739075 10.585663
2015-07-01-16 02 25.524	5.178528 0.2950592 10.783234
2015-07-01-16 02 25.529	5.282074 0.06654358 11.293823
2015-07-01-16 02 25.534	5.3939514 -0.27503967 11.881775
2015-07-01-16 02 25.539	5.186859 -0.61543274 12.55542
2015-07-01-16 02 25.546	5.2404175 -0.9332123 13.764648
2015-07-01-16 02 25.559	5.186859 -1.3521576 14.447815
2015-07-01-16 02 25.569	4.9131165 -1.7377777 15.084564
2015-07-01-16 02 25.577	4.4191895 -2.1043549 15.613007
2015-07-01-16 02 25.579	4.0490417 -2.3578644 16.14859
2015-07-01-16 02 25.588	3.5920105 -2.6685028 16.547302
2015-07-01-16 02 25.593	3.1671143 -2.8267975 16.880554
2015-07-01-16 02 25.598	2.7826843 -2.9184418 17.003143
2015-07-01-16 02 25.601	2.3542175 -2.951767 17.057892
2015-07-01-16 02 25.605	1.966217 -2.9279633 16.91507
2015-07-01-16 02 25.606	1.6412964 -2.8934479 16.59967
2015-07-01-16 02 25.606	1.5198975 -2.894638 15.034576
2015-07-01-16 02 25.608	1.6639099 -2.836319 13.982452
2015-07-01-16 02 25.610	1.6639099 -2.836319 13.982452
2015-07-01-16 02 25.614	1.9709778 -2.5554352 12.889862
2015-07-01-16 02 25.619	2.248291 -2.3126373 11.894867
2015-07-01-16 02 25.624	2.6958008 -2.150772 11.085541
2015-07-01-16 02 25.629	3.2266235 -1.9758148 10.339294
2015-07-01-16 02 25.634	3.7122192 -1.8044281 9.662079
2015-07-01-16 02 25.639	4.2275696 -1.5759125 9.163391
2015-07-01-16 02 25.645	4.7798157 -1.3521576 8.762299
2015-07-01-16 02 25.649	5.223755 -1.053421 8.326691
2015-07-01-16 02 25.654	5.743866 -0.72612 8.031525
2015-07-01-16 02 25.660	6.1437683 -0.49879456 7.8268127
2015-07-01-16 02 25.665	6.499634 -0.31193542 7.713745
2015-07-01-16 02 25.669	6.7424316 -0.09770203 7.6780396
2015-07-01-16 02 25.674	6.872162 0.05821228 7.5304565
2015-07-01-16 02 25.679	6.9602356 0.17485046 7.513794
2015-07-01-16 02 25.685	6.9138184 0.23197937 7.373352
2015-07-01-16 02 25.689	6.746002 0.34742737 7.23291
2015-07-01-16 02 25.694	6.5032043 0.34742737 7.1317444
2015-07-01-16 02 25.700	6.1378174 0.3438568 6.885376
2015-07-01-16 02 25.705	5.8057556 0.30696106 6.7413635
2015-07-01-16 02 25.710	5.3630066 0.14152527 6.514038
2015-07-01-16 02 25.715	4.8369446 0.12843323 6.437866
2015-07-01-16 02 25.720	4.3287354 -0.034622192 6.441437
2015-07-01-16 02 25.725	3.8669434 -0.084609985 6.4640503
2015-07-01-16 02 25.730	3.4718018 -0.15364075 6.4200134
2015-07-01-16 02 25.735	3.1004639 -0.20362854 6.3450317
2015-07-01-16 02 25.740	2.81958 -0.1988678 6.296234
2015-07-01-16 02 25.745	2.581543 -0.07865906 6.3962097
2015-07-01-16 02 25.751	1.8817139 -0.056045532 6.636627
2015-07-01-16 02 25.755	1.8817139 -0.056045532 6.636627
2015-07-01-16 02 25.760	1.5484619 -0.32026672 6.6699524
2015-07-01-16 02 25.766	1.4175415 -0.29408264 6.6390076
2015-07-01-16 02 25.770	1.2199707 -0.16911316 6.6116333
2015-07-01-16 02 25.777	0.9831238 -0.07865906 6.6592407
2015-07-01-16 02 25.780	0.7653198 -0.119125366 6.6128235
2015-07-01-16 02 25.786	0.68200684 -0.0834198 6.4795227
2015-07-01-16 02 25.790	0.6427307 0.017745972 6.3974
2015-07-01-16 02 25.796	0.5379944 -0.035812378 6.2605286
2015-07-01-16 02 25.801	0.5784607 0.114151 6.0796204
2015-07-01-16 02 25.806	0.49157715 0.32957458 6.026062
2015-07-01-16 02 25.810	0.47610474 0.4105072 6.0546265
2015-07-01-16 02 25.816	0.44754028 0.43907166 6.102234
2015-07-01-16 02 25.821	0.48562622 0.52238464 6.1903076
2015-07-01-16 02 25.826	0.51538086 0.5688019 6.2343445
2015-07-01-16 02 25.831	0.54870605 0.73542786 6.256958
2015-07-01-16 02 25.835	0.5689392 0.80088806 6.2283936
2015-07-01-16 02 25.841	0.58322144 0.90205383 6.3831177
2015-07-01-16 02 25.846	0.55822754 0.94847107 6.5164185
2015-07-01-16 02 25.851	0.63916016 0.9151459 6.668762
2015-07-01-16 02 25.856	0.63082886 0.86634827 6.9008484
2015-07-01-16 02 25.861	0.6296387 0.83421326 7.155548
2015-07-01-16 02 25.866	0.6867676 0.74375916 7.3257446
2015-07-01-16 02 25.872	0.6867676 0.74494934 7.4804688
2015-07-01-16 02 25.877	0.7367554 0.71876526 7.731598
2015-07-01-16 02 25.883	0.8510132 0.6306915 8.406433
2015-07-01-16 02 25.888	0.88552856 0.5902252 8.586151
2015-07-01-16 02 25.892	0.88552856 0.5902252 8.586151
2015-07-01-16 02 25.897	0.8807678 0.52238464 8.83371
2015-07-01-16 02 25.906	0.8081665 0.38194275 9.34668
2015-07-01-16 02 25.910	0.6915283 0.33076477 9.568054
2015-07-01-16 02 25.914	0.6439209 0.25102234 9.883453
2015-07-01-16 02 25.919	0.54751587 0.22602844 10.042938
2015-07-01-16 02 25.923	0.39993286 0.19389343 10.290497
2015-07-01-16 02 25.929	0.35708618 0.17723083 10.430939
2015-07-01-16 02 25.934	0.19760132 0.24269104 10.595184
2015-07-01-16 02 25.938	0.12142944 0.31053162 10.6285095
2015-07-01-16 02 25.944	0.123809814 0.3200531 10.723724
2015-07-01-16 02 25.949	0.07501221 0.37123108 10.741577
2015-07-01-16 02 25.954	0.061920166 0.41764832 10.755859
2015-07-01-16 02 25.959	0.05001831 0.40812683 10.808228
2015-07-01-16 02 25.963	0.023834229 0.5271454 10.8237
2015-07-01-16 02 25.970	0.083343506 0.57237244 10.818939
2015-07-01-16 02 25.973	0.094055176 0.6830597 10.728485
2015-07-01-16 02 25.985	0.17141724 0.78422546 10.76062
2015-07-01-16 02 25.993	0.1166687 0.81159973 10.69278
2015-07-01-16 02 25.996	0.19998169 0.90205383 10.646362
2015-07-01-16 02 26.000	0.240448 0.9437103 10.622559
2015-07-01-16 02 26.002	0.29519653 0.9722748 10.5963745
2015-07-01-16 02 26.005	0.32614136 1.0615387 10.601135
2015-07-01-16 02 26.010	0.43206787 1.0924835 10.664215
2015-07-01-16 02 26.013	0.49038696 1.1246185 10.6475525
2015-07-01-16 02 26.021	0.6272583 1.1555634 10.754669
2015-07-01-16 02 26.027	0.7653198 1.1377106 10.791565
2015-07-01-16 02 26.041	0.87838745 1.1567535 10.796326
2015-07-01-16 02 26.053	0.9997864 1.1353302 10.89035
2015-07-01-16 02 26.057	1.1223755 1.1543732 10.857025
2015-07-01-16 02 26.058	1.2663879 1.2388763 10.927246
2015-07-01-16 02 26.059	1.3770752 1.255539 10.9748535
2015-07-01-16 02 26.060	1.4163513 1.3102875 11.024841
2015-07-01-16 02 26.060	1.5163269 1.3924103 10.917725
2015-07-01-16 02 26.063	1.4615784 1.5090485 10.793945
2015-07-01-16 02 26.067	1.4556274 1.666153 10.6297
2015-07-01-16 02 26.072	1.4389648 1.8339691 10.329773
2015-07-01-16 02 26.077	1.413971 1.9636993 10.11673
2015-07-01-16 02 26.082	1.510376 2.0755768 9.73468
2015-07-01-16 02 26.087	1.6841431 2.0862885 9.394287
2015-07-01-16 02 26.092	1.9590759 1.9137115 9.274078
