2015-07-01-15 53 24.300	-0.5843506 2.5468903 11.330719
2015-07-01-15 53 53.579	2.2768555 -1.2890778 13.312378
2015-07-01-15 53 53.584	1.8067322 -1.6675568 14.309753
2015-07-01-15 53 53.589	1.2890015 -1.9246368 14.935791
2015-07-01-15 53 53.595	0.70700073 -2.3507233 15.811768
2015-07-01-15 53 53.600	0.02859497 -2.7006378 16.312836
2015-07-01-15 53 53.604	-0.24157715 -2.8184662 16.33545
2015-07-01-15 53 53.612	-0.30465698 -2.7899017 16.250946
2015-07-01-15 53 53.617	-0.2130127 -2.6292267 15.552307
2015-07-01-15 53 53.627	-0.03567505 -2.2436066 14.984589
2015-07-01-15 53 53.632	0.4225464 -1.8472748 14.383545
2015-07-01-15 53 53.658	1.048584 -1.418808 13.655151
2015-07-01-15 53 53.658	1.5377502 -1.0807953 12.957703
2015-07-01-15 53 53.659	1.9793091 -0.6666107 12.222168
2015-07-01-15 53 53.659	2.4803772 -0.34883118 11.581848
2015-07-01-15 53 53.660	2.960022 -0.058425903 10.927246
2015-07-01-15 53 53.665	3.6539001 0.36647034 10.147675
2015-07-01-15 53 53.666	3.896698 0.57951355 9.898926
2015-07-01-15 53 53.666	3.896698 0.57951355 9.898926
2015-07-01-15 53 53.670	4.0978394 0.7318573 9.771576
2015-07-01-15 53 53.673	4.0073853 0.84254456 9.502594
2015-07-01-15 53 53.678	3.8752747 0.9044342 9.616852
2015-07-01-15 53 53.683	3.5289307 0.8365936 9.568054
2015-07-01-15 53 53.688	3.0873718 0.66996765 9.499023
2015-07-01-15 53 53.693	2.5470276 0.57832336 9.463318
2015-07-01-15 53 53.699	2.062622 0.43074036 9.449036
2015-07-01-15 53 53.703	1.6020203 0.30101013 9.299072
2015-07-01-15 53 53.708	1.1271362 0.28434753 9.103882
2015-07-01-15 53 53.713	0.81173706 0.31410217 8.845612
2015-07-01-15 53 53.719	0.48562622 0.31410217 8.438568
2015-07-01-15 53 53.723	0.17736816 0.32243347 8.239807
2015-07-01-15 53 53.728	0.0178833 0.39146423 7.6506653
2015-07-01-15 53 53.733	-0.1546936 0.43193054 7.342407
2015-07-01-15 53 53.739	-0.3022766 0.57118225 7.0365295
2015-07-01-15 53 53.743	-0.31298828 0.72709656 6.499756
2015-07-01-15 53 53.748	-0.36297607 0.8818207 6.3045654
2015-07-01-15 53 53.754	-0.4260559 0.9794159 5.7011414
2015-07-01-15 53 53.759	-0.40820313 1.1281891 5.345276
2015-07-01-15 53 53.763	-0.37249756 1.2567291 4.941803
2015-07-01-15 53 53.768	-0.40701294 1.3436127 4.633545
2015-07-01-15 53 53.774	-0.29037476 1.5102386 4.266968
2015-07-01-15 53 53.779	-0.19754028 1.6185455 3.9527588
2015-07-01-15 53 53.784	-0.08685303 1.7399445 3.709961
2015-07-01-15 53 53.789	0.019073486 1.9363251 3.4885864
2015-07-01-15 53 53.794	0.030975342 2.0720062 3.5718994
2015-07-01-15 53 53.799	0.048828125 2.2017365 3.594513
2015-07-01-15 53 53.805	-0.044006348 2.2576752 3.8289795
2015-07-01-15 53 53.809	-0.044006348 2.2576752 3.8289795
2015-07-01-15 53 53.814	-0.052337646 2.3493195 4.0158386
2015-07-01-15 53 53.819	-0.15231323 2.3600311 4.3217163
2015-07-01-15 53 53.824	-0.15707397 2.3433685 4.60141
2015-07-01-15 53 53.829	-0.19396973 2.346939 4.9786987
2015-07-01-15 53 53.834	-0.19754028 2.2993317 5.5297546
2015-07-01-15 53 53.840	-0.2701416 2.2088776 5.980835
2015-07-01-15 53 53.844	-0.3034668 2.2017365 6.585449
2015-07-01-15 53 53.850	-0.2130127 2.2291107 7.1579285
2015-07-01-15 53 53.855	0.083343506 2.2231598 8.162445
2015-07-01-15 53 53.860	0.083343506 2.2231598 8.162445
2015-07-01-15 53 53.864	0.21069336 2.2172089 8.850372
2015-07-01-15 53 53.869	0.32852173 2.127945 9.446655
2015-07-01-15 53 53.875	0.46420288 1.8839569 10.075073
2015-07-01-15 53 53.880	0.44992065 1.6613922 10.640411
2015-07-01-15 53 53.884	0.33447266 1.4733429 11.412842
2015-07-01-15 53 53.889	0.11190796 1.1329498 12.123383
2015-07-01-15 53 53.895	-0.2368164 0.8318329 12.644684
2015-07-01-15 53 53.900	-0.42129517 0.5176239 13.051727
2015-07-01-15 53 53.905	-0.7319336 0.25816345 13.358795
2015-07-01-15 53 53.910	-1.0068665 0.08320618 13.563507
2015-07-01-15 53 53.915	-1.2532349 -0.063186646 13.734894
2015-07-01-15 53 53.920	-1.375824 -0.16078186 13.928894
2015-07-01-15 53 53.925	-1.4151001 -0.15959167 13.913422
2015-07-01-15 53 53.930	-1.3520203 -0.116744995 13.784882
2015-07-01-15 53 53.935	-1.0842285 0.2129364 13.202881
2015-07-01-15 53 53.940	-1.0842285 0.2129364 13.202881
2015-07-01-15 53 53.947	-0.7557373 0.5926056 12.262634
2015-07-01-15 53 53.951	-0.6593323 0.75209045 11.886536
2015-07-01-15 53 53.960	-0.6902771 0.85087585 11.709198
2015-07-01-15 53 53.963	-0.6759949 1.0472565 11.490204
2015-07-01-15 53 53.966	-0.70217896 1.1960297 11.260498
2015-07-01-15 53 53.973	-0.9866333 1.3864594 10.958191
2015-07-01-15 53 53.978	-1.394867 1.6637726 10.688019
2015-07-01-15 53 53.987	-1.9542542 1.8280182 10.342865
2015-07-01-15 53 53.989	-2.2767944 1.7316132 10.077454
2015-07-01-15 53 53.991	-2.485077 1.4566803 9.754913
2015-07-01-15 53 53.998	-2.389862 1.26268 9.840607
2015-07-01-15 53 54.004	-2.0220947 0.91871643 10.016754
2015-07-01-15 53 54.007	-1.536499 0.47120667 10.442841
2015-07-01-15 53 54.011	-1.0544739 0.033218384 11.131958
2015-07-01-15 53 54.016	-0.61172485 -0.15364075 12.142426
2015-07-01-15 53 54.022	-0.21777344 -0.27742004 13.057678
2015-07-01-15 53 54.026	-0.21896362 -0.45594788 14.03244
2015-07-01-15 53 54.031	-0.3451233 -0.61543274 15.209534
2015-07-01-15 53 54.036	-0.34036255 -0.7189789 16.0141
2015-07-01-15 53 54.041	-0.66052246 -1.0736542 16.959106
2015-07-01-15 53 54.046	-0.8878479 -1.4545135 17.42685
2015-07-01-15 53 54.051	-1.0223389 -1.6651764 17.36734
2015-07-01-15 53 54.056	-1.0544739 -1.8306122 17.138824
2015-07-01-15 53 54.062	-1.0687561 -1.8627472 16.73059
2015-07-01-15 53 54.066	-0.8902283 -1.7258759 16.114075
2015-07-01-15 53 54.071	-0.7462158 -1.553299 15.405914
2015-07-01-15 53 54.076	-0.4343872 -1.3831024 14.687042
2015-07-01-15 53 54.082	-0.09994507 -1.0867462 13.986023
2015-07-01-15 53 54.086	0.10952759 -0.8237152 13.425446
2015-07-01-15 53 54.092	0.2571106 -0.6832733 12.693481
2015-07-01-15 53 54.097	0.29162598 -0.55711365 12.024597
2015-07-01-15 53 54.102	0.38208008 -0.36906433 11.33905
2015-07-01-15 53 54.108	0.36660767 -0.34407043 10.901062
2015-07-01-15 53 54.112	0.37850952 -0.34526062 10.538055
2015-07-01-15 53 54.117	0.21069336 -0.34288025 10.196472
2015-07-01-15 53 54.122	0.17736816 -0.17625427 9.725159
2015-07-01-15 53 54.127	0.20831299 -0.08818054 9.5252075
2015-07-01-15 53 54.132	0.10952759 -0.0036773682 9.164581
2015-07-01-15 53 54.137	0.08215332 0.07130432 8.858704
2015-07-01-15 53 54.142	0.035736084 0.07130432 8.599243
2015-07-01-15 53 54.147	0.007171631 0.15461731 8.170776
2015-07-01-15 53 54.154	0.07144165 0.27482605 7.750641
2015-07-01-15 53 54.159	0.0012207031 0.3200531 7.4721375
2015-07-01-15 53 54.164	0.07977295 0.41526794 7.025818
2015-07-01-15 53 54.169	0.14642334 0.5342865 6.7925415
2015-07-01-15 53 54.173	0.25234985 0.659256 6.4604797
2015-07-01-15 53 54.179	0.39874268 0.7735138 6.0415344
2015-07-01-15 53 54.184	0.46896362 0.8627777 5.8558655
2015-07-01-15 53 54.187	0.54870605 0.90919495 5.4892883
2015-07-01-15 53 54.193	0.6129761 0.95799255 5.442871
2015-07-01-15 53 54.199	0.6177368 1.0424957 5.2583923
2015-07-01-15 53 54.204	0.6498718 1.1734161 5.1941223
2015-07-01-15 53 54.208	0.6593933 1.2269745 5.2524414
2015-07-01-15 53 54.213	0.6355896 1.2579193 5.333374
2015-07-01-15 53 54.219	0.61654663 1.3436127 5.250061
2015-07-01-15 53 54.224	0.57250977 1.3102875 5.3309937
2015-07-01-15 53 54.228	0.49871826 1.3567047 5.43573
2015-07-01-15 53 54.233	0.40231323 1.2591095 5.6059265
2015-07-01-15 53 54.239	0.35708618 1.3174286 5.4785767
2015-07-01-15 53 54.244	0.32852173 1.2948151 5.582123
2015-07-01-15 53 54.248	0.2737732 1.2971954 5.736847
2015-07-01-15 53 54.253	0.1821289 1.2543488 5.955841
2015-07-01-15 53 54.308	0.15951538 1.0841522 6.249817
2015-07-01-15 53 54.309	0.19284058 0.986557 6.569977
2015-07-01-15 53 54.309	0.19284058 0.986557 6.569977
2015-07-01-15 53 54.310	0.37374878 0.8949127 6.6711426
2015-07-01-15 53 54.310	0.6201172 0.9199066 6.930603
2015-07-01-15 53 54.311	0.7427063 0.88301086 7.1448364
2015-07-01-15 53 54.312	1.042633 0.935379 7.468567
2015-07-01-15 53 54.312	2.1030884 0.8818207 8.5885315
2015-07-01-15 53 54.313	2.2709045 0.8722992 8.856323
2015-07-01-15 53 54.318	2.3161316 0.8806305 9.180054
2015-07-01-15 53 54.323	2.2637634 0.7913666 9.47403
2015-07-01-15 53 54.328	2.286377 0.69615173 9.6085205
2015-07-01-15 53 54.333	2.2554321 0.56285095 9.835846
2015-07-01-15 53 54.338	2.1221313 0.39860535 9.720398
2015-07-01-15 53 54.343	1.9555054 0.25697327 9.856079
2015-07-01-15 53 54.348	1.7900696 0.07487488 9.950104
2015-07-01-15 53 54.353	1.6924744 -0.073898315 10.0381775
2015-07-01-15 53 54.358	1.5853577 -0.19172668 10.077454
2015-07-01-15 53 54.363	1.5805969 -0.2809906 10.075073
2015-07-01-15 53 54.368	1.6591492 -0.3059845 10.160767
2015-07-01-15 53 54.373	1.7793579 -0.38334656 10.1214905
2015-07-01-15 53 54.378	1.940033 -0.41667175 10.258362
2015-07-01-15 53 54.383	2.1411743 -0.41429138 10.417847
2015-07-01-15 53 54.388	2.3220825 -0.4547577 10.699921
2015-07-01-15 53 54.393	2.4256287 -0.4714203 10.899872
2015-07-01-15 53 54.398	2.6160583 -0.5345001 11.124817
2015-07-01-15 53 54.404	2.575592 -0.59043884 11.6604
2015-07-01-15 53 54.409	2.556549 -0.63923645 11.992462
2015-07-01-15 53 54.414	2.3542175 -0.6082916 12.29715
2015-07-01-15 53 54.418	2.1245117 -0.46546936 12.598267
2015-07-01-15 53 54.424	2.0804749 -0.33216858 12.529236
2015-07-01-15 53 54.428	1.8662415 -0.10127258 12.141235
2015-07-01-15 53 54.433	1.6936646 0.21888733 11.506866
2015-07-01-15 53 54.439	1.5948792 0.39265442 10.690399
2015-07-01-15 53 54.444	1.7234192 0.4259796 9.8394165
2015-07-01-15 53 54.449	2.1149902 0.45335388 9.241943
2015-07-01-15 53 54.454	2.549408 0.40693665 8.674225
2015-07-01-15 53 54.460	3.0576172 0.44859314 8.175537
2015-07-01-15 53 54.464	3.499176 0.3521881 7.918457
2015-07-01-15 53 54.469	3.7526855 0.28077698 8.137451
2015-07-01-15 53 54.474	3.8121948 -0.060806274 8.917023
2015-07-01-15 53 54.479	3.7372131 -0.5202179 9.722778
2015-07-01-15 53 54.485	3.4706116 -1.0093842 10.734436
2015-07-01-15 53 54.489	3.0921326 -1.4402313 11.961517
2015-07-01-15 53 54.494	2.7755432 -1.7520599 13.240967
2015-07-01-15 53 54.500	2.3792114 -1.9686737 14.514465
2015-07-01-15 53 54.506	2.093567 -2.2674103 15.073853
2015-07-01-15 53 54.512	1.7388916 -2.7161102 15.836761
2015-07-01-15 53 54.526	1.3532715 -3.0255585 16.102173
2015-07-01-15 53 54.531	1.0033569 -3.1493378 16.173584
2015-07-01-15 53 54.533	1.0033569 -3.1493378 16.173584
2015-07-01-15 53 54.537	0.8986206 -3.0065155 15.841522
2015-07-01-15 53 54.542	1.3080444 -2.6708832 15.360687
2015-07-01-15 53 54.544	2.184021 -1.6473236 13.825348
2015-07-01-15 53 54.548	2.184021 -1.6473236 13.825348
2015-07-01-15 53 54.552	2.6231995 -1.2140961 13.076721
2015-07-01-15 53 54.555	2.973114 -0.86299133 12.294769
2015-07-01-15 53 54.562	3.4718018 -0.31193542 11.197418
2015-07-01-15 53 54.566	3.6229553 -0.10127258 10.674927
2015-07-01-15 53 54.569	3.6229553 -0.10127258 10.674927
2015-07-01-15 53 54.575	3.722931 0.14509583 10.316681
2015-07-01-15 53 54.585	3.601532 0.2783966 10.214325
2015-07-01-15 53 54.586	3.364685 0.39146423 9.969147
2015-07-01-15 53 54.590	3.1171265 0.43074036 9.867981
2015-07-01-15 53 54.595	2.6660461 0.3521881 9.79895
2015-07-01-15 53 54.600	2.229248 0.27601624 9.966766
2015-07-01-15 53 54.606	1.6698608 0.19746399 9.948914
2015-07-01-15 53 54.610	1.2033081 0.12010193 10.042938
2015-07-01-15 53 54.615	0.82244873 0.07130432 9.848938
2015-07-01-15 53 54.621	0.51657104 0.10462952 9.738251
2015-07-01-15 53 54.628	0.24996948 0.10700989 9.54187
2015-07-01-15 53 54.630	-0.0047302246 0.229599 9.119354
2015-07-01-15 53 54.637	-0.20111084 0.28315735 8.70993
2015-07-01-15 53 54.640	-0.35583496 0.3533783 8.362396
2015-07-01-15 53 54.646	-0.44866943 0.48905945 7.804199
2015-07-01-15 53 54.650	-0.44747925 0.53904724 7.3328857
2015-07-01-15 53 54.655	-0.47128296 0.659256 6.790161
2015-07-01-15 53 54.660	-0.4510498 0.99964905 5.7975464
2015-07-01-15 53 54.666	-0.4510498 0.99964905 5.7975464
2015-07-01-15 53 54.670	-0.39749146 1.217453 5.2786255
2015-07-01-15 53 54.675	-0.17492676 1.5221405 4.326477
2015-07-01-15 53 54.680	-0.11779785 1.730423 4.0467834
2015-07-01-15 53 54.686	-0.058288574 1.8351593 3.793274
2015-07-01-15 53 54.690	0.0107421875 2.0612946 3.5385742
2015-07-01-15 53 54.696	0.113098145 2.2612457 3.31958
2015-07-01-15 53 54.701	0.20355225 2.4052582 3.3814697
2015-07-01-15 53 54.706	0.3713684 2.513565 3.5671387
2015-07-01-15 53 54.712	0.45825195 2.6551971 3.679016
2015-07-01-15 53 54.715	0.5427551 2.718277 4.0979614
2015-07-01-15 53 54.721	0.70462036 2.7932587 4.287201
2015-07-01-15 53 54.726	0.84506226 2.8432465 4.608551
2015-07-01-15 53 54.731	1.0533447 2.8813324 5.1262817
2015-07-01-15 53 54.736	1.0795288 2.949173 5.7285156
2015-07-01-15 53 54.741	1.1104736 2.8349152 6.4461975
2015-07-01-15 53 54.746	1.1295166 2.6968536 7.310272
2015-07-01-15 53 54.751	1.1045227 2.5361786 8.163635
2015-07-01-15 53 54.756	1.1164246 2.3874054 8.887268
2015-07-01-15 53 54.762	1.21521 2.2195892 9.634705
2015-07-01-15 53 54.766	1.1568909 2.0267792 10.089355
2015-07-01-15 53 54.771	1.067627 1.8244476 10.404755
2015-07-01-15 53 54.776	0.9497986 1.6161652 10.689209
2015-07-01-15 53 54.781	0.8391113 1.384079 10.912964
2015-07-01-15 53 54.787	0.7427063 1.1781769 11.20694
2015-07-01-15 53 54.791	0.7165222 1.0615387 11.5199585
2015-07-01-15 53 54.796	0.6105957 0.8484955 11.761566
2015-07-01-15 53 54.801	0.67129517 0.80207825 12.015076
2015-07-01-15 53 54.807	0.567749 0.75209045 12.351898
2015-07-01-15 53 54.811	0.52371216 0.7413788 12.651825
2015-07-01-15 53 54.816	0.48205566 0.6175995 12.817261
2015-07-01-15 53 54.821	0.41897583 0.58070374 13.038635
2015-07-01-15 53 54.827	0.23092651 0.53071594 13.014832
2015-07-01-15 53 54.831	0.11071777 0.45811462 12.894623
2015-07-01-15 53 54.854	-0.0809021 0.4509735 12.717285
2015-07-01-15 53 54.856	-0.1630249 0.48191833 12.500671
2015-07-01-15 53 54.858	-0.2796631 0.5569 12.29953
2015-07-01-15 53 54.859	-0.35583496 0.6735382 12.029358
2015-07-01-15 53 54.861	-0.3784485 0.66163635 11.97818
2015-07-01-15 53 54.864	-0.38320923 0.8044586 11.832977
2015-07-01-15 53 54.868	-0.44747925 0.96513367 11.880585
2015-07-01-15 53 54.872	-0.4677124 1.0722504 11.760376
2015-07-01-15 53 54.877	-0.6557617 1.2543488 11.705627
2015-07-01-15 53 54.882	-0.8152466 1.4233551 11.475922
2015-07-01-15 53 54.887	-1.1556396 1.576889 11.041504
2015-07-01-15 53 54.892	-1.6817017 1.8934784 10.733246
2015-07-01-15 53 54.897	-2.1434937 1.9458466 10.084595
2015-07-01-15 53 54.902	-2.382721 1.9018097 9.4609375
2015-07-01-15 53 54.908	-2.3601074 1.7577972 9.34668
2015-07-01-15 53 54.912	-2.1958618 1.5102386 9.534729
2015-07-01-15 53 54.917	-1.9185486 1.1769867 9.877502
2015-07-01-15 53 54.925	-1.6340942 0.8139801 10.389282
2015-07-01-15 53 54.929	-1.4222412 0.6092682 11.221222
2015-07-01-15 53 54.947	-1.2806091 0.38789368 11.78418
2015-07-01-15 53 54.949	-1.1473083 0.21888733 12.500671
2015-07-01-15 53 54.951	-1.1592102 0.12486267 13.165985
2015-07-01-15 53 54.954	-1.0842285 0.03916931 13.941986
2015-07-01-15 53 54.956	-1.0532837 -0.07746887 14.553741
2015-07-01-15 53 55.010	-0.82476807 -0.29170227 14.9774475
2015-07-01-15 53 55.011	-0.6331482 -0.5428314 15.1762085
2015-07-01-15 53 55.014	-0.25704956 -0.7915802 15.398773
2015-07-01-15 53 55.015	0.091674805 -0.9403534 15.263092
2015-07-01-15 53 55.017	0.3642273 -1.1295929 15.424957
2015-07-01-15 53 55.019	0.6022644 -1.117691 15.398773
2015-07-01-15 53 55.021	1.3318481 -0.7653961 13.221924
2015-07-01-15 53 55.022	1.1152344 -0.7523041 12.664917
2015-07-01-15 53 55.024	1.1021423 -0.79515076 12.226929
2015-07-01-15 53 55.028	1.2592468 -0.79515076 11.691345
2015-07-01-15 53 55.033	1.324707 -0.7154083 11.177185
2015-07-01-15 53 55.038	1.4056396 -0.6178131 10.542816
2015-07-01-15 53 55.043	1.4734802 -0.495224 9.971527
2015-07-01-15 53 55.048	1.5698853 -0.3726349 9.41214
2015-07-01-15 53 55.053	1.6270142 -0.28456116 8.977722
2015-07-01-15 53 55.058	1.6555786 -0.25242615 8.526642
2015-07-01-15 53 55.064	1.6365356 -0.26194763 8.088654
2015-07-01-15 53 55.069	1.5722656 -0.13102722 7.6209106
2015-07-01-15 53 55.073	1.5175171 -0.031051636 7.320984
2015-07-01-15 53 55.078	1.4413452 0.040359497 6.8758545
2015-07-01-15 53 55.083	1.40802 0.040359497 6.649719
2015-07-01-15 53 55.089	1.3616028 0.078445435 6.4021606
2015-07-01-15 53 55.093	1.2175903 0.08201599 6.245056
2015-07-01-15 53 55.098	1.0866699 0.12843323 6.3486023
2015-07-01-15 53 55.103	1.0069275 0.17842102 6.3307495
2015-07-01-15 53 55.109	0.83792114 0.2462616 6.27124
2015-07-01-15 53 55.114	0.7926941 0.35694885 6.258148
2015-07-01-15 53 55.118	0.64035034 0.2545929 6.2033997
2015-07-01-15 53 55.123	0.62368774 0.31648254 6.0046387
2015-07-01-15 53 55.129	0.43920898 0.40812683 5.82016
2015-07-01-15 53 55.133	0.272583 0.41526794 5.8677673
2015-07-01-15 53 55.139	0.28329468 0.46168518 5.6452026
2015-07-01-15 53 55.144	0.25830078 0.5342865 5.4464417
2015-07-01-15 53 55.149	0.21188354 0.53666687 5.3119507
2015-07-01-15 53 55.154	0.17022705 0.58903503 5.1834106
2015-07-01-15 53 55.159	0.14404297 0.7318573 5.0846252
2015-07-01-15 53 55.166	0.27139282 0.9377594 5.0155945
2015-07-01-15 53 55.170	0.27139282 0.9377594 5.0155945
2015-07-01-15 53 55.174	0.28805542 0.95680237 5.0667725
2015-07-01-15 53 55.180	0.34280396 1.0603485 5.152466
2015-07-01-15 53 55.185	0.36660767 1.1734161 5.2274475
2015-07-01-15 53 55.190	0.5058594 1.1936493 5.4214478
2015-07-01-15 53 55.194	0.6427307 1.172226 5.453583
2015-07-01-15 53 55.199	0.9307556 1.1615143 5.6559143
2015-07-01-15 53 55.204	1.1211853 1.121048 5.9582214
2015-07-01-15 53 55.210	1.2175903 1.088913 6.5687866
2015-07-01-15 53 55.220	1.099762 1.0591583 7.2031555
2015-07-01-15 53 55.221	1.1437988 0.8961029 8.148163
2015-07-01-15 53 55.224	1.1795044 0.7401886 8.862274
2015-07-01-15 53 55.230	1.0973816 0.65449524 9.558533
2015-07-01-15 53 55.234	1.093811 0.53785706 10.263123
2015-07-01-15 53 55.239	1.0664368 0.4355011 10.702301
2015-07-01-15 53 55.244	0.9176636 0.32362366 10.926056
2015-07-01-15 53 55.258	0.87719727 0.2712555 10.9427185
2015-07-01-15 53 55.260	0.87124634 0.23197937 10.703491
2015-07-01-15 53 55.262	0.9236145 0.22602844 10.542816
2015-07-01-15 53 55.265	0.9997864 0.22007751 10.294067
2015-07-01-15 53 55.270	1.2521057 0.25578308 10.200043
2015-07-01-15 53 55.275	1.440155 0.29981995 10.188141
2015-07-01-15 53 55.280	1.638916 0.24031067 10.140533
2015-07-01-15 53 55.285	1.8602905 0.2795868 9.975098
2015-07-01-15 53 55.290	2.1947327 0.26411438 10.020325
2015-07-01-15 53 55.295	2.4113464 0.2534027 10.11911
2015-07-01-15 53 55.300	2.6612854 0.26768494 10.332153
2015-07-01-15 53 55.305	2.7493591 0.22364807 10.56543
2015-07-01-15 53 55.311	2.7636414 0.12486267 11.0260315
2015-07-01-15 53 55.317	2.4184875 -0.27027893 11.97818
2015-07-01-15 53 55.320	2.4184875 -0.27027893 11.97818
2015-07-01-15 53 55.326	2.0447693 -0.495224 12.672058
2015-07-01-15 53 55.331	1.6877136 -0.62138367 13.257629
2015-07-01-15 53 55.335	1.4068298 -0.58210754 13.609924
2015-07-01-15 53 55.340	1.0235901 -0.5856781 14.03363
2015-07-01-15 53 55.346	0.87957764 -0.46427917 13.863434
2015-07-01-15 53 55.351	0.8581543 -0.19648743 13.201691
2015-07-01-15 53 55.356	1.0081177 0.10462952 12.472107
2015-07-01-15 53 55.362	1.228302 0.2712555 11.553284
2015-07-01-15 53 55.369	2.0221558 0.5842743 9.998901
2015-07-01-15 53 55.375	2.5517883 0.66044617 9.305023
2015-07-01-15 53 55.377	2.9243164 0.65330505 8.96344
2015-07-01-15 53 55.381	3.2123413 0.63664246 8.997955
2015-07-01-15 53 55.388	3.236145 0.43193054 9.485931
2015-07-01-15 53 55.392	3.024292 0.054641724 10.379761
2015-07-01-15 53 55.397	2.767212 -0.49165344 11.371185
2015-07-01-15 53 55.402	2.453003 -1.0819855 12.338806
2015-07-01-15 53 55.408	2.0197754 -1.3926239 13.124329
2015-07-01-15 53 55.413	1.6163025 -1.7282562 13.83725
2015-07-01-15 53 55.417	1.2759094 -1.977005 14.28833
2015-07-01-15 53 55.422	1.1080933 -1.9936676 14.365692
2015-07-01-15 53 55.431	0.82006836 -2.1281586 14.238342
2015-07-01-15 53 55.435	0.77246094 -2.1293488 14.16217
2015-07-01-15 53 55.437	0.946228 -2.0519867 13.820587
2015-07-01-15 53 55.442	1.2354431 -1.797287 13.576599
2015-07-01-15 53 55.450	1.6293945 -1.5961456 13.230255
2015-07-01-15 53 55.453	2.093567 -1.2926483 12.81131
2015-07-01-15 53 55.457	2.5767822 -0.9332123 12.318573
2015-07-01-15 53 55.462	3.0207214 -0.6011505 11.668732
2015-07-01-15 53 55.471	3.3099365 -0.37858582 10.997467
2015-07-01-15 53 55.475	3.6193848 -0.16078186 10.295258
2015-07-01-15 53 55.478	3.7895813 0.0022735596 9.79657
2015-07-01-15 53 55.482	3.9002686 0.13438416 9.657318
2015-07-01-15 53 55.487	3.883606 0.25935364 9.748962
2015-07-01-15 53 55.492	3.7598267 0.4033661 9.920349
2015-07-01-15 53 55.496	3.4944153 0.43788147 10.294067
2015-07-01-15 53 55.501	3.1992493 0.35575867 10.682068
2015-07-01-15 53 55.506	2.7660217 0.2629242 10.937958
2015-07-01-15 53 55.512	2.3173218 0.2046051 11.110535
2015-07-01-15 53 55.516	1.9174194 0.080825806 10.937958
2015-07-01-15 53 55.521	1.4104004 0.08796692 10.867737
2015-07-01-15 53 55.526	0.98550415 -0.031051636 10.686829
2015-07-01-15 53 55.538	0.5213318 -0.034622192 10.458313
2015-07-01-15 53 55.540	0.1821289 -0.06437683 10.320251
2015-07-01-15 53 55.543	-0.07614136 -0.16316223 10.077454
2015-07-01-15 53 55.548	-0.33322144 -0.020339966 9.677551
2015-07-01-15 53 55.556	-0.4998474 0.114151 9.039612
2015-07-01-15 53 55.560	-0.52246094 0.21888733 8.561157
2015-07-01-15 53 55.565	-0.5748291 0.3950348 7.9660645
2015-07-01-15 53 55.569	-0.51651 0.5771332 7.2805176
2015-07-01-15 53 55.580	-0.4677124 0.64378357 6.8115845
2015-07-01-15 53 55.583	-0.3356018 0.806839 6.110565
2015-07-01-15 53 55.584	-0.26419067 1.0270233 5.7475586
2015-07-01-15 53 55.589	-0.16183472 1.281723 5.257202
2015-07-01-15 53 55.594	-0.06304932 1.4174042 4.808502
2015-07-01-15 53 55.598	0.04525757 1.6030731 4.3538513
2015-07-01-15 53 55.604	0.091674805 1.8220673 4.1431885
2015-07-01-15 53 55.609	0.17141724 1.9898834 3.8492126
2015-07-01-15 53 55.614	0.24639893 2.121994 3.6004639
2015-07-01-15 53 55.620	0.12857056 2.1755524 3.613556
2015-07-01-15 53 55.625	0.21307373 2.385025 3.4612122
2015-07-01-15 53 55.629	0.21664429 2.41716 3.5266724
2015-07-01-15 53 55.638	0.24163818 2.4600067 3.7861328
2015-07-01-15 53 55.641	0.26306152 2.4730988 4.0455933
2015-07-01-15 53 55.644	0.27020264 2.5088043 4.41098
2015-07-01-15 53 55.650	0.25115967 2.5504608 4.6632996
2015-07-01-15 53 55.655	0.34042358 2.5933075 5.020355
2015-07-01-15 53 55.659	0.39398193 2.6147308 5.225067
2015-07-01-15 53 55.664	0.48205566 2.5504608 5.6511536
2015-07-01-15 53 55.672	0.5344238 2.5457 6.090332
2015-07-01-15 53 55.677	0.66415405 2.513565 6.518799
2015-07-01-15 53 55.681	0.6343994 2.4516754 6.8699036
2015-07-01-15 53 55.685	0.38208008 2.3433685 7.5304565
2015-07-01-15 53 55.689	0.25234985 2.1398468 8.036285
2015-07-01-15 53 55.694	0.15713501 2.0136871 8.532593
2015-07-01-15 53 55.698	0.0107421875 1.7470856 8.943207
2015-07-01-15 53 55.703	-0.060668945 1.5947418 9.21814
2015-07-01-15 53 55.710	-0.16897583 1.3067169 9.527588
2015-07-01-15 53 55.714	-0.08804321 1.217453 9.8905945
2015-07-01-15 53 55.719	-0.07852173 1.06987 10.341675
2015-07-01-15 53 55.724	0.044067383 0.99964905 10.901062
2015-07-01-15 53 55.730	0.18450928 0.99012756 11.368805
2015-07-01-15 53 55.734	0.24401855 0.8949127 11.904388
2015-07-01-15 53 55.739	0.24520874 0.8235016 12.405457
2015-07-01-15 53 55.744	0.21307373 0.75923157 12.735138
2015-07-01-15 53 55.750	0.11190796 0.5902252 13.120758
2015-07-01-15 53 55.754	-0.034484863 0.49739075 13.362366
2015-07-01-15 53 55.759	-0.15588379 0.37480164 13.589691
2015-07-01-15 53 55.764	-0.26776123 0.32600403 13.624207
2015-07-01-15 53 55.773	-0.6664734 0.10939026 13.705139
