2015-07-10-17 09 39.670	-1.279419 6.1924286 9.939392
2015-07-10-17 09 45.146	1.0569153 3.1193695 8.482605
2015-07-10-17 09 45.152	1.1866455 3.4204865 9.062225
2015-07-10-17 09 45.157	1.1866455 3.4204865 9.062225
2015-07-10-17 09 45.161	1.2080688 3.4978485 9.212189
2015-07-10-17 09 45.166	1.1628418 3.5633087 9.15625
2015-07-10-17 09 45.178	0.98550415 3.584732 8.857513
2015-07-10-17 09 45.182	0.98550415 3.584732 8.857513
2015-07-10-17 09 45.186	0.849823 3.552597 8.355255
2015-07-10-17 09 45.190	0.734375 3.4335785 7.866089
2015-07-10-17 09 45.195	0.45706177 3.2074432 6.9460754
2015-07-10-17 09 45.199	0.45706177 3.2074432 6.9460754
2015-07-10-17 09 45.203	0.21307373 3.1753082 6.731842
2015-07-10-17 09 45.206	0.10119629 3.1657867 6.610443
2015-07-10-17 09 45.212	-0.14160156 3.3383636 6.596161
2015-07-10-17 09 45.217	-0.14160156 3.3383636 6.596161
2015-07-10-17 09 45.221	-0.08685303 3.4264374 6.7532654
2015-07-10-17 09 45.226	0.14880371 3.5680695 7.096039
2015-07-10-17 09 45.232	0.6046448 3.7727814 7.9101257
2015-07-10-17 09 45.237	0.6046448 3.7727814 7.9101257
2015-07-10-17 09 45.243	0.8069763 3.9989166 8.340973
2015-07-10-17 09 45.246	0.9176636 4.0608063 8.993195
2015-07-10-17 09 45.252	1.2318726 4.3571625 10.815369
2015-07-10-17 09 45.257	1.2318726 4.3571625 10.815369
2015-07-10-17 09 45.262	1.2497253 4.566635 11.809174
2015-07-10-17 09 45.267	1.1199951 4.752304 12.694672
2015-07-10-17 09 45.277	0.9152832 4.905838 13.076721
2015-07-10-17 09 45.280	0.8236389 4.810623 12.632782
2015-07-10-17 09 45.284	0.6927185 4.8058624 11.869873
2015-07-10-17 09 45.288	0.50109863 4.7534943 11.116486
2015-07-10-17 09 45.295	0.34399414 4.758255 10.411896
2015-07-10-17 09 45.301	0.1166687 4.6535187 9.819183
2015-07-10-17 09 45.305	0.0036010742 4.610672 9.238373
2015-07-10-17 09 45.308	0.0036010742 4.610672 9.238373
2015-07-10-17 09 45.313	-0.26657104 4.623764 8.219574
2015-07-10-17 09 45.320	-0.2939453 4.6344757 7.9208374
2015-07-10-17 09 45.323	-0.34988403 4.72731 7.763733
2015-07-10-17 09 45.327	-0.34988403 4.72731 7.763733
2015-07-10-17 09 45.333	-0.5569763 4.9832 7.905365
2015-07-10-17 09 45.338	-0.7557373 5.0807953 8.233856
2015-07-10-17 09 45.342	-0.7557373 5.0807953 8.233856
2015-07-10-17 09 45.347	-1.279419 5.5056915 8.702789
2015-07-10-17 09 45.353	-1.3222656 5.680649 8.789673
2015-07-10-17 09 45.358	-0.97592163 5.784195 8.501648
2015-07-10-17 09 45.362	-0.52246094 5.605667 8.275513
2015-07-10-17 09 45.367	-0.19277954 5.4664154 7.9470215
2015-07-10-17 09 45.373	0.07858276 5.2557526 7.8375244
2015-07-10-17 09 45.378	0.20593262 5.0308075 7.9934387
2015-07-10-17 09 45.382	0.40707397 4.8510895 8.7361145
2015-07-10-17 09 45.387	0.56536865 4.5737762 9.783478
2015-07-10-17 09 45.394	0.6689148 4.334549 10.861786
2015-07-10-17 09 45.399	0.53204346 4.0060577 11.948425
2015-07-10-17 09 45.404	0.19165039 3.7287445 12.714905
2015-07-10-17 09 45.407	-0.1963501 3.4966583 13.358795
2015-07-10-17 09 45.413	-0.67837524 3.219345 13.608734
2015-07-10-17 09 45.419	-1.1913452 2.9824982 13.511139
2015-07-10-17 09 45.422	-1.6400452 2.7111359 13.190979
2015-07-10-17 09 45.431	-2.0018616 2.551651 12.481628
2015-07-10-17 09 45.434	-2.1887207 2.4373932 11.802032
2015-07-10-17 09 45.440	-2.318451 2.4409637 10.932007
2015-07-10-17 09 45.446	-2.2970276 2.4409637 10.015564
2015-07-10-17 09 45.449	-2.1672974 2.5088043 9.296692
2015-07-10-17 09 45.454	-2.024475 2.634964 8.552826
2015-07-10-17 09 45.459	-2.0351868 2.9337006 8.00177
2015-07-10-17 09 45.463	-1.8983154 3.1467438 7.6637573
2015-07-10-17 09 45.470	-1.73526 3.4228668 7.474518
2015-07-10-17 09 45.477	-1.5257874 3.6882782 7.4066772
2015-07-10-17 09 45.481	-1.3079834 3.9548798 7.501892
2015-07-10-17 09 45.485	-0.9711609 4.08461 7.437622
2015-07-10-17 09 45.488	-0.6724243 4.1952972 7.2483826
2015-07-10-17 09 45.494	-0.33441162 4.2167206 6.923462
2015-07-10-17 09 45.519	-0.06185913 4.2214813 6.58902
2015-07-10-17 09 45.524	0.16427612 4.1774445 6.230774
2015-07-10-17 09 45.526	0.4046936 4.1012726 5.864197
2015-07-10-17 09 45.530	0.60583496 4.0108185 5.7666016
2015-07-10-17 09 45.532	0.7677002 3.9203644 5.82135
2015-07-10-17 09 45.536	0.68081665 3.6858978 6.173645
2015-07-10-17 09 45.541	0.5689392 3.5109406 6.756836
2015-07-10-17 09 45.545	0.44039917 3.1705475 7.5221252
2015-07-10-17 09 45.547	0.29519653 2.775406 8.12912
2015-07-10-17 09 45.551	0.24520874 2.5088043 8.686127
2015-07-10-17 09 45.553	0.15356445 2.262436 9.21933
2015-07-10-17 09 45.557	-0.029724121 2.0934296 9.375244
2015-07-10-17 09 45.561	-0.22253418 1.942276 9.558533
2015-07-10-17 09 45.564	-0.28918457 1.8565826 9.418091
2015-07-10-17 09 45.569	-0.24990845 1.6292572 9.265747
2015-07-10-17 09 45.574	-0.2630005 1.5876007 8.865845
2015-07-10-17 09 45.578	-0.27371216 1.5209503 8.392151
2015-07-10-17 09 45.582	-0.27371216 1.4554901 7.854187
2015-07-10-17 09 45.587	-0.16659546 1.5209503 7.4328613
2015-07-10-17 09 45.592	-0.07376099 1.6518707 7.2948
2015-07-10-17 09 45.598	0.030975342 1.8470612 7.429291
2015-07-10-17 09 45.602	0.10119629 2.09581 7.623291
2015-07-10-17 09 45.607	0.07739258 2.2552948 7.887512
2015-07-10-17 09 45.613	0.051208496 2.3493195 8.173157
2015-07-10-17 09 45.618	0.067871094 2.4123993 8.213623
2015-07-10-17 09 45.623	0.08453369 2.455246 8.116028
2015-07-10-17 09 45.628	0.06668091 2.4481049 8.182678
2015-07-10-17 09 45.633	0.04763794 2.557602 8.100555
2015-07-10-17 09 45.638	0.03930664 2.6302032 8.080322
2015-07-10-17 09 45.643	-0.013061523 2.7170868 8.149353
2015-07-10-17 09 45.648	-0.052337646 2.7908783 8.06842
2015-07-10-17 09 45.653	-0.0642395 2.897995 7.8958435
2015-07-10-17 09 45.658	0.0047912598 2.937271 7.667328
2015-07-10-17 09 45.663	0.2487793 2.9932098 7.3257446
2015-07-10-17 09 45.668	0.36541748 3.1526947 7.013916
2015-07-10-17 09 45.673	0.46420288 3.2562408 6.859192
2015-07-10-17 09 45.679	0.50109863 3.3943024 7.019867
2015-07-10-17 09 45.683	0.61535645 3.5383148 7.2471924
2015-07-10-17 09 45.688	0.58203125 3.7227936 7.4864197
2015-07-10-17 09 45.693	0.58322144 3.8810883 7.822052
2015-07-10-17 09 45.699	0.6034546 4.051285 8.161255
2015-07-10-17 09 45.703	0.56536865 4.231003 8.3897705
2015-07-10-17 09 45.708	0.46777344 4.3321686 8.70755
2015-07-10-17 09 45.713	0.46658325 4.4523773 8.96344
2015-07-10-17 09 45.719	0.41064453 4.5380707 9.239563
2015-07-10-17 09 45.726	0.42016602 4.5761566 9.380005
2015-07-10-17 09 45.743	0.41778564 4.6654205 9.588287
2015-07-10-17 09 45.747	0.4701538 4.643997 9.941772
2015-07-10-17 09 45.749	0.49157715 4.6832733 10.2178955
2015-07-10-17 09 45.751	0.4284973 4.7475433 10.455933
2015-07-10-17 09 45.753	0.4463501 4.8046722 10.7439575
2015-07-10-17 09 45.755	0.5344238 4.827286 10.858215
2015-07-10-17 09 45.760	0.6034546 4.9094086 10.717773
2015-07-10-17 09 45.764	0.6772461 4.939163 10.460693
2015-07-10-17 09 45.770	0.7772217 4.9796295 10.208374
2015-07-10-17 09 45.775	0.8069763 5.0308075 10.004852
2015-07-10-17 09 45.780	0.9248047 5.084366 9.833466
2015-07-10-17 09 45.785	1.0533447 5.0677032 9.572815
2015-07-10-17 09 45.790	1.1902161 5.0498505 9.244324
2015-07-10-17 09 45.795	1.3211365 4.9808197 9.071747
2015-07-10-17 09 45.800	1.4508667 4.85347 9.006287
2015-07-10-17 09 45.805	1.6627197 4.7737274 9.09317
2015-07-10-17 09 45.810	1.741272 4.5821075 9.271698
2015-07-10-17 09 45.815	1.7710266 4.4035797 9.625183
2015-07-10-17 09 45.822	1.7138977 4.245285 9.902496
2015-07-10-17 09 45.825	1.5329895 4.1405487 10.497589
2015-07-10-17 09 45.830	1.3877869 4.1405487 10.946289
2015-07-10-17 09 45.835	1.5306091 4.122696 11.33667
2015-07-10-17 09 45.840	1.8579102 3.9893951 11.597321
2015-07-10-17 09 45.845	2.280426 3.7525482 11.563995
2015-07-10-17 09 45.850	2.7267456 3.5418854 11.259308
2015-07-10-17 09 45.855	3.0445251 3.4383392 10.861786
2015-07-10-17 09 45.861	3.2516174 3.3704987 10.852264
2015-07-10-17 09 45.865	3.364685 3.3133698 11.08316
2015-07-10-17 09 45.870	3.3551636 3.1205597 11.710388
2015-07-10-17 09 45.877	2.8802795 2.7801666 13.506378
2015-07-10-17 09 45.884	2.8802795 2.7801666 13.506378
2015-07-10-17 09 45.888	2.5993958 2.5492706 14.170502
2015-07-10-17 09 45.891	2.126892 2.3802643 14.495422
2015-07-10-17 09 45.897	1.1461792 1.8803864 13.976501
2015-07-10-17 09 45.902	1.1461792 1.8803864 13.976501
2015-07-10-17 09 45.906	0.64630127 1.724472 13.549225
2015-07-10-17 09 45.911	0.2904358 1.6625824 12.911285
2015-07-10-17 09 45.917	-0.221344 1.6435394 11.27121
2015-07-10-17 09 45.923	-0.221344 1.6435394 11.27121
2015-07-10-17 09 45.928	-0.33798218 1.7328033 10.364288
2015-07-10-17 09 45.931	-0.41296387 1.8565826 9.566864
2015-07-10-17 09 45.937	-0.5403137 2.0755768 8.082703
2015-07-10-17 09 45.942	-0.5403137 2.0755768 8.082703
2015-07-10-17 09 45.946	-0.61886597 2.2612457 7.519745
2015-07-10-17 09 45.951	-0.5188904 2.4778595 7.0734253
2015-07-10-17 09 45.957	-0.27609253 2.7920685 6.8127747
2015-07-10-17 09 45.962	-0.27609253 2.7920685 6.8127747
2015-07-10-17 09 45.966	-0.00592041 3.0658112 6.667572
2015-07-10-17 09 45.971	0.19641113 3.282425 6.5414124
2015-07-10-17 09 45.978	0.89385986 3.6061554 6.7223206
2015-07-10-17 09 45.982	0.89385986 3.6061554 6.7223206
2015-07-10-17 09 45.987	1.3163757 3.6561432 7.034149
2015-07-10-17 09 45.992	1.8317261 3.6454315 7.456665
2015-07-10-17 09 45.998	2.8802795 3.8370514 9.077698
2015-07-10-17 09 46.002	2.8802795 3.8370514 9.077698
2015-07-10-17 09 46.008	3.0766602 3.9251251 9.776337
2015-07-10-17 09 46.012	3.107605 3.8679962 10.471405
2015-07-10-17 09 46.018	2.9326477 3.4680939 11.562805
2015-07-10-17 09 46.023	2.555359 3.18721 11.738953
2015-07-10-17 09 46.029	2.555359 3.18721 11.738953
2015-07-10-17 09 46.034	1.4306335 2.6706696 11.480682
2015-07-10-17 09 46.038	0.91052246 2.4600067 10.964142
2015-07-10-17 09 46.044	0.57489014 2.1398468 10.37381
2015-07-10-17 09 46.051	0.32495117 2.0053558 9.639465
2015-07-10-17 09 46.055	0.054779053 1.9482269 8.938446
2015-07-10-17 09 46.061	-0.23086548 1.8494415 8.456421
2015-07-10-17 09 46.064	-0.43795776 1.8280182 8.069611
2015-07-10-17 09 46.069	-0.6759949 1.7887421 8.041046
2015-07-10-17 09 46.073	-0.8866577 1.8601532 8.145782
2015-07-10-17 09 46.079	-1.0068665 1.9077606 8.264801
2015-07-10-17 09 46.084	-1.1163635 1.9851227 8.368347
2015-07-10-17 09 46.090	-1.1484985 2.1041412 8.333832
2015-07-10-17 09 46.094	-1.1687317 2.1957855 8.219574
2015-07-10-17 09 46.098	-1.2127686 2.2362518 7.970825
2015-07-10-17 09 46.103	-1.1996765 2.346939 7.603058
2015-07-10-17 09 46.108	-1.1020813 2.494522 7.2793274
2015-07-10-17 09 46.112	-0.95806885 2.648056 6.8758545
2015-07-10-17 09 46.120	-0.7890625 2.8194427 6.386688
2015-07-10-17 09 46.123	-0.5415039 3.0729523 6.0986633
2015-07-10-17 09 46.127	-0.3605957 3.3264618 5.8106384
2015-07-10-17 09 46.135	-0.16421509 3.5406952 5.8046875
2015-07-10-17 09 46.139	0.020263672 3.7811127 5.8356323
2015-07-10-17 09 46.143	0.09286499 3.9655914 5.8951416
2015-07-10-17 09 46.148	0.27853394 4.0822296 5.980835
2015-07-10-17 09 46.153	0.31900024 4.1334076 6.1200867
2015-07-10-17 09 46.161	0.2892456 4.116745 6.358124
2015-07-10-17 09 46.166	0.19760132 4.1262665 6.704468
2015-07-10-17 09 46.170	0.15118408 4.0703278 7.0817566
2015-07-10-17 09 46.173	0.070251465 3.9679718 7.3888245
2015-07-10-17 09 46.181	0.104766846 3.860855 7.8315735
2015-07-10-17 09 46.186	-0.009490967 3.706131 8.155304
2015-07-10-17 09 46.192	0.016693115 3.6918488 8.507599
2015-07-10-17 09 46.196	0.046447754 3.7311249 8.746826
2015-07-10-17 09 46.199	0.18569946 3.7346954 8.96344
2015-07-10-17 09 46.205	0.35827637 3.7501678 9.499023
2015-07-10-17 09 46.211	0.46896362 3.8501434 9.945343
2015-07-10-17 09 46.214	0.6772461 4.02034 10.397614
2015-07-10-17 09 46.219	0.7248535 4.0679474 10.708252
2015-07-10-17 09 46.225	0.73913574 4.1381683 10.862976
2015-07-10-17 09 46.249	0.70462036 4.161972 11.029602
2015-07-10-17 09 46.254	0.6129761 4.173874 11.011749
2015-07-10-17 09 46.257	0.6177368 4.2357635 10.904633
2015-07-10-17 09 46.263	0.4868164 4.3405 10.6796875
2015-07-10-17 09 46.264	0.2821045 4.246475 10.276215
2015-07-10-17 09 46.264	0.15475464 4.34169 9.997711
2015-07-10-17 09 46.265	-0.09637451 4.2988434 9.698975
2015-07-10-17 09 46.265	-0.25704956 4.3131256 9.419281
2015-07-10-17 09 46.267	-0.37963867 4.3131256 9.226471
2015-07-10-17 09 46.272	-0.41534424 4.315506 9.119354
2015-07-10-17 09 46.278	-0.31655884 4.252426 8.992004
2015-07-10-17 09 46.283	-0.27371216 4.309555 9.09317
2015-07-10-17 09 46.287	-0.32131958 4.3643036 9.358582
2015-07-10-17 09 46.301	-0.47009277 4.5249786 9.794189
2015-07-10-17 09 46.306	-0.6176758 4.810623 10.078644
2015-07-10-17 09 46.307	-0.59625244 5.039139 10.329773
2015-07-10-17 09 46.309	-0.29989624 5.234329 10.169098
2015-07-10-17 09 46.312	0.17974854 5.266464 9.820374
2015-07-10-17 09 46.318	0.81292725 5.208145 9.490692
2015-07-10-17 09 46.323	1.2818604 5.041519 9.174103
2015-07-10-17 09 46.329	1.5591736 4.936783 9.2621765
2015-07-10-17 09 46.333	1.5901184 4.840378 9.86441
2015-07-10-17 09 46.338	1.5770264 4.6154327 10.6154175
2015-07-10-17 09 46.343	1.4651489 4.4845123 11.454498
2015-07-10-17 09 46.348	1.2056885 4.2678986 12.260254
2015-07-10-17 09 46.353	0.9962158 3.9536896 12.850586
2015-07-10-17 09 46.358	0.5510864 3.5549774 13.282623
2015-07-10-17 09 46.363	-0.101135254 3.2526703 13.306427
2015-07-10-17 09 46.368	-0.72836304 3.0146332 13.123138
2015-07-10-17 09 46.373	-1.2972717 2.8706207 12.560181
2015-07-10-17 09 46.379	-1.7138367 2.6254425 11.765137
2015-07-10-17 09 46.383	-1.9125977 2.4588165 10.836792
2015-07-10-17 09 46.388	-1.9649658 2.525467 9.946533
2015-07-10-17 09 46.393	-2.0613708 2.5730743 9.21814
2015-07-10-17 09 46.398	-2.1351624 2.7813568 8.573059
2015-07-10-17 09 46.403	-2.1815796 2.937271 8.052948
2015-07-10-17 09 46.408	-1.9506836 3.1265106 7.758972
2015-07-10-17 09 46.413	-1.6507568 3.340744 7.3769226
2015-07-10-17 09 46.418	-1.2472839 3.5287933 6.712799
2015-07-10-17 09 46.424	-0.86642456 3.7370758 6.211731
2015-07-10-17 09 46.428	-0.41296387 3.853714 5.665436
2015-07-10-17 09 46.433	0.044067383 3.994156 5.4583435
2015-07-10-17 09 46.438	0.44158936 4.058426 5.577362
2015-07-10-17 09 46.444	0.68795776 4.1845856 6.071289
2015-07-10-17 09 46.448	0.81292725 4.0417633 6.7854004
2015-07-10-17 09 46.453	0.914093 3.89299 7.764923
2015-07-10-17 09 46.459	0.9426575 3.5561676 8.728973
2015-07-10-17 09 46.464	0.9628906 3.2681427 9.471649
2015-07-10-17 09 46.469	0.9390869 3.0253448 9.876312
2015-07-10-17 09 46.474	0.7093811 2.8099213 10.075073
2015-07-10-17 09 46.481	0.44277954 2.3743134 10.042938
2015-07-10-17 09 46.485	0.44277954 2.3743134 10.042938
2015-07-10-17 09 46.489	0.35708618 2.1576996 9.750153
2015-07-10-17 09 46.494	0.20117188 1.8815765 9.481171
2015-07-10-17 09 46.499	0.09643555 1.6816254 9.164581
2015-07-10-17 09 46.504	0.013122559 1.666153 8.906311
2015-07-10-17 09 46.509	0.11904907 1.5876007 8.559967
2015-07-10-17 09 46.514	0.12738037 1.6006927 8.010101
2015-07-10-17 09 46.519	0.1583252 1.6209259 7.6256714
2015-07-10-17 09 46.525	0.27615356 1.7256622 7.0924683
2015-07-10-17 09 46.529	0.42016602 1.910141 6.5997314
2015-07-10-17 09 46.534	0.56536865 2.050583 6.3700256
2015-07-10-17 09 46.540	0.6355896 2.0470123 6.2153015
2015-07-10-17 09 46.545	0.6498718 2.1957855 6.5045166
2015-07-10-17 09 46.550	0.6582031 2.2660065 7.052002
2015-07-10-17 09 46.555	0.56417847 2.3029022 7.731598
2015-07-10-17 09 46.560	0.5213318 2.2600555 8.457611
2015-07-10-17 09 46.565	0.3808899 2.2076874 8.943207
2015-07-10-17 09 46.569	0.3320923 2.116043 9.378815
2015-07-10-17 09 46.575	0.25354004 2.148178 9.376434
2015-07-10-17 09 46.580	0.11904907 2.1826935 9.209808
2015-07-10-17 09 46.585	0.05001831 2.2088776 8.756348
2015-07-10-17 09 46.590	0.019073486 2.2445831 8.218384
2015-07-10-17 09 46.595	0.051208496 2.3326569 7.5364075
2015-07-10-17 09 46.600	0.027404785 2.390976 7.1186523
2015-07-10-17 09 46.605	0.14285278 2.525467 6.7734985
2015-07-10-17 09 46.610	0.355896 2.576645 6.4640503
2015-07-10-17 09 46.615	0.5617981 2.654007 6.3307495
2015-07-10-17 09 46.620	0.84625244 2.7611237 6.4319153
2015-07-10-17 09 46.625	1.0842896 2.9003754 6.7663574
2015-07-10-17 09 46.631	1.4163513 3.2967072 7.93869
2015-07-10-17 09 46.635	1.4163513 3.2967072 7.93869
2015-07-10-17 09 46.640	1.6341553 3.4740448 8.539734
2015-07-10-17 09 46.645	1.8388672 3.5990143 9.237183
2015-07-10-17 09 46.650	1.9376526 3.7430267 9.901306
2015-07-10-17 09 46.655	1.8948059 3.8810883 10.463074
2015-07-10-17 09 46.660	1.8341064 3.9893951 10.95105
2015-07-10-17 09 46.666	1.7805481 3.9834442 11.185516
2015-07-10-17 09 46.670	1.6103516 3.9620209 11.389038
2015-07-10-17 09 46.676	1.5151367 3.9084625 11.246216
2015-07-10-17 09 46.681	1.4151611 3.8322906 11.064117
2015-07-10-17 09 46.686	1.2640076 3.8394318 10.884399
2015-07-10-17 09 46.690	1.1378479 3.8322906 10.624939
2015-07-10-17 09 46.695	1.0569153 3.9251251 10.371429
2015-07-10-17 09 46.700	1.1354675 4.0096283 10.016754
2015-07-10-17 09 46.707	1.1545105 4.066757 9.677551
2015-07-10-17 09 46.712	1.2199707 4.2167206 9.462128
2015-07-10-17 09 46.717	1.2509155 4.2857513 9.374054
2015-07-10-17 09 46.725	1.5544128 4.3952484 9.491882
2015-07-10-17 09 46.730	1.5544128 4.3952484 9.491882
2015-07-10-17 09 46.737	1.5865479 4.5059357 9.577576
2015-07-10-17 09 46.743	1.6639099 4.5487823 9.583527
2015-07-10-17 09 46.745	1.8162537 4.5428314 9.171722
2015-07-10-17 09 46.748	1.7484131 4.4999847 9.200287
2015-07-10-17 09 46.755	1.7484131 4.4999847 9.200287
2015-07-10-17 09 46.765	1.4949036 4.515457 9.274078
2015-07-10-17 09 46.765	0.4451599 4.609482 10.048889
2015-07-10-17 09 46.767	0.19284058 4.540451 10.3333435
2015-07-10-17 09 46.771	0.19284058 4.540451 10.3333435
2015-07-10-17 09 46.776	0.15713501 4.21315 10.539246
2015-07-10-17 09 46.783	0.3380432 4.008438 10.292877
2015-07-10-17 09 46.787	0.63201904 3.8334808 9.817993
2015-07-10-17 09 46.791	0.95932007 3.7549286 9.618042
2015-07-10-17 09 46.796	1.2830505 3.6442413 9.679932
2015-07-10-17 09 46.801	1.5805969 3.37883 9.819183
2015-07-10-17 09 46.807	1.8126831 3.1729279 10.341675
2015-07-10-17 09 46.811	1.8745728 3.096756 11.037933
2015-07-10-17 09 46.816	1.7995911 3.1181793 11.961517
2015-07-10-17 09 46.821	1.5817871 3.1967316 12.983887
2015-07-10-17 09 46.827	1.1723633 3.0812836 13.728943
2015-07-10-17 09 46.831	0.86172485 2.892044 13.961029
2015-07-10-17 09 46.836	0.72128296 2.596878 14.041962
2015-07-10-17 09 46.841	0.32019043 2.4802399 13.6944275
2015-07-10-17 09 46.847	-0.069000244 2.3862152 13.074341
2015-07-10-17 09 46.851	-0.30108643 2.358841 12.293579
2015-07-10-17 09 46.856	-0.3772583 2.3433685 11.186707
2015-07-10-17 09 46.862	-0.2951355 2.4445343 9.950104
2015-07-10-17 09 46.867	-0.253479 2.5349884 8.680176
2015-07-10-17 09 46.872	-0.122558594 2.6147308 7.570923
2015-07-10-17 09 46.877	-0.05709839 2.7682648 6.8258667
2015-07-10-17 09 46.882	0.08215332 2.852768 6.379547
2015-07-10-17 09 46.887	0.3380432 3.0146332 6.121277
2015-07-10-17 09 46.892	0.5939331 3.1241302 5.8999023
2015-07-10-17 09 46.901	0.90338135 3.3514557 5.704712
2015-07-10-17 09 46.904	1.3746948 3.5157013 5.597595
2015-07-10-17 09 46.911	1.7888794 3.5359344 5.6844788
2015-07-10-17 09 46.915	2.043579 3.5990143 5.999878
2015-07-10-17 09 46.920	2.2363892 3.5359344 6.4331055
2015-07-10-17 09 46.928	2.441101 3.4038239 7.021057
2015-07-10-17 09 46.931	2.5482178 3.0943756 7.6185303
2015-07-10-17 09 46.934	2.6434326 2.8491974 8.271942
2015-07-10-17 09 46.938	2.5839233 2.6575775 8.872986
2015-07-10-17 09 46.943	2.3923035 2.4897614 9.435944
2015-07-10-17 09 46.948	2.004303 2.313614 10.160767
2015-07-10-17 09 46.953	1.7019958 2.063675 10.586853
2015-07-10-17 09 46.958	1.440155 1.7316132 10.94986
2015-07-10-17 09 46.965	1.0985718 1.4459686 11.051025
2015-07-10-17 09 46.970	0.6260681 1.2769623 11.104584
2015-07-10-17 09 46.973	0.27139282 1.0901031 10.95105
2015-07-10-17 09 46.978	0.14761353 1.06987 10.665405
2015-07-10-17 09 46.983	0.008361816 1.0472565 10.227417
2015-07-10-17 09 46.988	-0.03805542 1.0746307 9.857269
2015-07-10-17 09 46.993	-0.001159668 1.1865082 9.549011
2015-07-10-17 09 46.998	0.13214111 1.4638214 9.152679
2015-07-10-17 09 47.003	0.25115967 1.724472 8.996765
2015-07-10-17 09 47.008	0.34042358 1.9529877 9.013428
2015-07-10-17 09 47.013	0.53323364 2.2338715 9.049133
2015-07-10-17 09 47.020	0.5879822 2.3421783 9.134827
2015-07-10-17 09 47.023	0.6939087 2.493332 9.2621765
2015-07-10-17 09 47.029	0.6605835 2.5457 9.295502
2015-07-10-17 09 47.033	0.567749 2.6528168 9.239563
2015-07-10-17 09 47.040	0.5296631 2.763504 9.055084
2015-07-10-17 09 47.043	0.5463257 2.7516022 8.815857
2015-07-10-17 09 47.050	0.45706177 2.827774 8.374298
2015-07-10-17 09 47.053	0.5308533 2.9729767 7.931549
2015-07-10-17 09 47.061	0.55584717 3.0562897 7.509033
2015-07-10-17 09 47.067	0.6213074 3.2264862 7.142456
2015-07-10-17 09 47.072	0.7367554 3.3621674 6.9520264
2015-07-10-17 09 47.075	0.76651 3.475235 6.737793
2015-07-10-17 09 47.079	0.74627686 3.628769 6.679474
2015-07-10-17 09 47.088	0.95932007 3.7108917 6.6068726
2015-07-10-17 09 47.092	1.0557251 3.673996 6.6913757
2015-07-10-17 09 47.099	1.0557251 3.673996 6.6913757
2015-07-10-17 09 47.101	1.0176392 3.7097015 7.019867
2015-07-10-17 09 47.105	1.0128784 3.7977753 7.5423584
2015-07-10-17 09 47.111	1.1866455 3.82872 8.061279
2015-07-10-17 09 47.116	1.3009033 3.834671 8.552826
2015-07-10-17 09 47.120	1.2901917 3.8751373 9.070557
2015-07-10-17 09 47.126	1.3044739 3.9167938 9.471649
2015-07-10-17 09 47.133	1.375885 3.904892 9.86441
2015-07-10-17 09 47.137	1.2830505 3.9382172 10.233368
2015-07-10-17 09 47.140	1.0842896 3.995346 10.5642395
2015-07-10-17 09 47.146	0.82006836 4.0893707 10.937958
2015-07-10-17 09 47.151	0.5522766 4.0179596 11.067688
2015-07-10-17 09 47.155	0.3463745 4.0572357 11.027222
2015-07-10-17 09 47.160	0.20474243 4.0358124 10.599945
2015-07-10-17 09 47.166	0.038116455 4.000107 10.015564
2015-07-10-17 09 47.173	-0.071380615 4.064377 9.556152
2015-07-10-17 09 47.176	-0.055908203 4.182205 8.956299
2015-07-10-17 09 47.182	-0.138031 4.27742 8.546875
2015-07-10-17 09 47.186	-0.2284851 4.2559967 8.264801
2015-07-10-17 09 47.191	-0.3189392 4.34169 8.086273
2015-07-10-17 09 47.195	-0.35821533 4.419052 7.9339294
2015-07-10-17 09 47.200	-0.47366333 4.4904633 7.842285
2015-07-10-17 09 47.206	-0.50579834 4.623764 8.019623
2015-07-10-17 09 47.211	-0.4831848 4.803482 8.2100525
2015-07-10-17 09 47.215	-0.44033813 5.0105743 8.402863
2015-07-10-17 09 47.220	-0.36773682 5.1462555 8.543304
2015-07-10-17 09 47.226	-0.31298828 5.227188 8.83252
2015-07-10-17 09 47.231	-0.42843628 5.4164276 9.137207
2015-07-10-17 09 47.235	-0.63671875 5.578293 9.464508
2015-07-10-17 09 47.242	-1.2484741 5.9293976 10.032227
2015-07-10-17 09 47.246	-1.2484741 5.9293976 10.032227
2015-07-10-17 09 47.253	-0.8937988 5.8806 9.54068
2015-07-10-17 09 47.259	-0.3701172 5.6723175 8.83371
2015-07-10-17 09 47.262	-0.3701172 5.6723175 8.83371
2015-07-10-17 09 47.269	0.20355225 5.3509674 8.044617
2015-07-10-17 09 47.272	0.20355225 5.3509674 8.044617
2015-07-10-17 09 47.280	0.27972412 5.123642 8.3897705
2015-07-10-17 09 47.282	0.29519653 4.873703 9.28241
2015-07-10-17 09 47.287	0.16427612 4.3131256 11.548523
2015-07-10-17 09 47.292	0.16427612 4.3131256 11.548523
2015-07-10-17 09 47.297	-0.0023498535 4.026291 12.700623
2015-07-10-17 09 47.301	-0.4355774 3.7739716 13.642059
2015-07-10-17 09 47.307	-0.91522217 3.546646 14.1562195
2015-07-10-17 09 47.312	-1.3853455 3.2919464 14.307373
2015-07-10-17 09 47.318	-1.6817017 3.1086578 14.0729065
2015-07-10-17 09 47.321	-2.113739 2.93013 13.4313965
2015-07-10-17 09 47.327	-2.3363037 2.808731 11.227173
