2015-07-10-17 17 14.004	-1.3710632 2.6278229 8.418335
2015-07-10-17 17 36.829	-0.6081543 2.108902 10.920105
2015-07-10-17 17 36.834	-0.35583496 2.083908 10.929626
2015-07-10-17 17 36.839	0.03692627 2.1576996 10.868927
2015-07-10-17 17 36.844	0.38446045 2.2386322 10.729675
2015-07-10-17 17 36.849	0.6915283 2.398117 10.69873
2015-07-10-17 17 36.855	1.029541 2.5171356 10.6297
2015-07-10-17 17 36.859	1.330658 2.7361298 10.642792
2015-07-10-17 17 36.864	1.5924988 2.8372955 10.69278
2015-07-10-17 17 36.869	1.7400818 2.9217987 10.857025
2015-07-10-17 17 36.875	1.7519836 2.917038 10.876068
2015-07-10-17 17 36.879	1.6210632 2.8372955 10.816559
2015-07-10-17 17 36.884	1.356842 2.718277 10.739197
2015-07-10-17 17 36.891	0.95336914 2.538559 10.603516
2015-07-10-17 17 36.899	0.56417847 2.493332 10.442841
2015-07-10-17 17 36.907	0.36541748 2.3564606 10.05722
2015-07-10-17 17 36.910	0.40112305 2.1886444 9.533539
2015-07-10-17 17 36.919	0.42492676 1.8982391 9.103882
2015-07-10-17 17 36.927	0.49157715 1.698288 8.676605
2015-07-10-17 17 36.930	0.81292725 1.6447296 8.155304
2015-07-10-17 17 36.931	1.3032837 1.6328278 7.917267
2015-07-10-17 17 36.933	1.8019714 1.6435394 8.056519
2015-07-10-17 17 36.937	2.229248 1.6911469 8.77063
2015-07-10-17 17 36.939	2.5970154 1.7375641 9.910828
2015-07-10-17 17 36.944	2.7731628 1.7363739 11.2724
2015-07-10-17 17 36.949	2.6279602 1.7637482 12.74823
2015-07-10-17 17 36.955	2.4565735 1.7006683 14.100281
2015-07-10-17 17 36.959	2.061432 1.4792938 15.0095825
2015-07-10-17 17 36.964	1.5579834 1.1174774 15.264282
2015-07-10-17 17 36.969	0.8093567 0.7901764 14.939362
2015-07-10-17 17 36.975	0.22259521 0.6104584 14.1371765
2015-07-10-17 17 36.980	-0.3522644 0.35575867 13.019592
2015-07-10-17 17 36.984	-0.78549194 0.15342712 11.678253
2015-07-10-17 17 36.990	-0.9354553 0.029647827 10.447601
2015-07-10-17 17 36.995	-1.0639954 -0.034622192 9.400238
2015-07-10-17 17 37.003	-1.2639465 0.021316528 8.310028
2015-07-10-17 17 37.006	-1.4103394 0.1474762 7.661377
2015-07-10-17 17 37.010	-1.5281677 0.30577087 7.0888977
2015-07-10-17 17 37.018	-1.5019836 0.45692444 6.609253
2015-07-10-17 17 37.020	-1.3734436 0.5426178 6.5616455
2015-07-10-17 17 37.025	-1.0901794 0.71281433 6.7984924
2015-07-10-17 17 37.030	-0.68551636 0.91038513 7.310272
2015-07-10-17 17 37.035	-0.10708618 1.0793915 8.019623
2015-07-10-17 17 37.040	0.3463745 1.2602997 8.802765
2015-07-10-17 17 37.045	0.849823 1.5626068 9.437134
2015-07-10-17 17 37.050	1.1735535 1.8637238 10.233368
2015-07-10-17 17 37.055	1.6293945 2.1196136 10.918915
2015-07-10-17 17 37.060	1.8912354 2.3100433 11.365234
2015-07-10-17 17 37.065	1.9781189 2.4314423 11.777039
2015-07-10-17 17 37.070	1.9924011 2.4957123 11.780609
2015-07-10-17 17 37.076	1.9043274 2.455246 11.675873
2015-07-10-17 17 37.081	1.657959 2.2862396 11.541382
2015-07-10-17 17 37.085	1.3556519 2.1112823 11.423553
2015-07-10-17 17 37.090	0.98669434 1.8506317 11.246216
2015-07-10-17 17 37.096	0.70700073 1.6613922 11.0177
2015-07-10-17 17 37.101	0.36065674 1.4423981 10.880829
2015-07-10-17 17 37.105	-0.017822266 1.3019562 10.657074
2015-07-10-17 17 37.110	-0.26657104 1.166275 10.403564
2015-07-10-17 17 37.116	-0.599823 1.102005 10.045319
2015-07-10-17 17 37.120	-0.946167 1.1162872 9.66803
2015-07-10-17 17 37.126	-1.1508789 1.0674896 9.237183
2015-07-10-17 17 37.132	-1.2746582 1.1436615 8.788483
2015-07-10-17 17 37.136	-1.3103638 1.2507782 8.235046
2015-07-10-17 17 37.141	-1.2877502 1.3686066 7.820862
2015-07-10-17 17 37.146	-1.3032227 1.3805084 7.2662354
2015-07-10-17 17 37.151	-1.2246704 1.499527 6.8115845
2015-07-10-17 17 37.156	-1.138977 1.6161652 6.5556946
2015-07-10-17 17 37.161	-1.0163879 1.71138 6.20697
2015-07-10-17 17 37.166	-0.9128418 1.8030243 6.135559
2015-07-10-17 17 37.171	-0.6331482 1.8292084 5.910614
2015-07-10-17 17 37.176	-0.50579834 1.9315643 5.88443
2015-07-10-17 17 37.181	-0.27252197 1.9863129 5.730896
2015-07-10-17 17 37.186	-0.08685303 2.1077118 5.6321106
2015-07-10-17 17 37.191	0.09048462 2.1779327 5.615448
2015-07-10-17 17 37.196	0.2237854 2.3707428 5.621399
2015-07-10-17 17 37.201	0.3713684 2.519516 5.7844543
2015-07-10-17 17 37.206	0.5939331 2.6432953 6.0605774
2015-07-10-17 17 37.211	0.8486328 2.6968536 6.347412
2015-07-10-17 17 37.216	0.9664612 2.7587433 6.505707
2015-07-10-17 17 37.221	0.9486084 2.8837128 6.7020874
2015-07-10-17 17 37.226	0.8081665 2.9705963 7.0115356
2015-07-10-17 17 37.233	0.78674316 2.9860687 7.3816833
2015-07-10-17 17 37.237	0.7415161 2.9717865 7.6316223
2015-07-10-17 17 37.242	0.7415161 2.9717865 7.6316223
2015-07-10-17 17 37.247	0.6593933 2.9265594 7.783966
2015-07-10-17 17 37.252	0.41659546 2.859909 8.166016
2015-07-10-17 17 37.257	0.15475464 2.7908783 8.511169
2015-07-10-17 17 37.262	-0.13208008 2.6813812 9.161011
2015-07-10-17 17 37.267	-0.29989624 2.5944977 9.753723
2015-07-10-17 17 37.272	-0.4355774 2.5373688 10.358337
2015-07-10-17 17 37.279	-0.6224365 2.423111 11.104584
2015-07-10-17 17 37.282	-0.7890625 2.28862 11.761566
2015-07-10-17 17 37.287	-1.1246948 2.1576996 12.48877
2015-07-10-17 17 37.292	-1.2937012 2.1184235 13.180267
2015-07-10-17 17 37.298	-1.4424744 2.089859 13.588501
2015-07-10-17 17 37.302	-1.6352844 1.9994049 13.847961
2015-07-10-17 17 37.318	-1.8602295 1.9077606 13.977692
2015-07-10-17 17 37.320	-2.2125244 1.7411346 13.382599
2015-07-10-17 17 37.322	-2.2601318 1.6840057 12.910095
2015-07-10-17 17 37.324	-2.3339233 1.7399445 12.263824
2015-07-10-17 17 37.331	-2.331543 1.8922882 11.669922
2015-07-10-17 17 37.335	-2.318451 2.012497 11.218842
2015-07-10-17 17 37.340	-2.3410645 2.1529388 10.792755
2015-07-10-17 17 37.344	-2.4315186 2.3052826 10.666595
2015-07-10-17 17 37.349	-2.420807 2.4219208 10.603516
2015-07-10-17 17 37.355	-2.401764 2.5861664 10.738007
2015-07-10-17 17 37.359	-2.2589417 2.67305 10.877258
2015-07-10-17 17 37.366	-2.1851501 2.7266083 10.978424
2015-07-10-17 17 37.374	-2.0185242 2.807541 11.041504
2015-07-10-17 17 37.375	-2.0197144 2.9408417 10.966522
2015-07-10-17 17 37.384	-1.9935303 3.0336761 10.812988
2015-07-10-17 17 37.386	-2.011383 3.2657623 10.608276
2015-07-10-17 17 37.388	-2.05542 3.3764496 10.220276
2015-07-10-17 17 37.393	-1.8673706 3.437149 9.902496
2015-07-10-17 17 37.398	-1.638855 3.399063 9.598999
2015-07-10-17 17 37.403	-1.1723022 3.3157501 9.509735
2015-07-10-17 17 37.407	-0.8152466 3.2003021 9.571625
2015-07-10-17 17 37.414	-0.49032593 3.1312714 10.065552
2015-07-10-17 17 37.418	-0.22491455 3.013443 11.062927
2015-07-10-17 17 37.423	-0.14041138 2.7397003 12.04126
2015-07-10-17 17 37.430	-0.18563843 2.506424 13.237396
2015-07-10-17 17 37.433	-0.2368164 2.205307 14.491852
2015-07-10-17 17 37.438	-0.40701294 2.0017853 15.558258
2015-07-10-17 17 37.443	-0.7723999 1.8054047 16.446136
2015-07-10-17 17 37.448	-1.2698975 1.5554657 17.026947
2015-07-10-17 17 37.453	-1.6924133 1.2864838 17.149536
2015-07-10-17 17 37.458	-2.1613464 0.90086365 16.875793
2015-07-10-17 17 37.463	-2.5933838 0.5176239 16.21524
2015-07-10-17 17 37.468	-2.9266357 0.2129364 15.389252
2015-07-10-17 17 37.473	-3.1682434 -0.092941284 14.282379
2015-07-10-17 17 37.478	-3.300354 -0.27622986 13.170746
2015-07-10-17 17 37.483	-3.396759 -0.3297882 12.067444
2015-07-10-17 17 37.488	-3.370575 -0.2393341 11.258118
2015-07-10-17 17 37.493	-3.325348 -0.14768982 10.680878
2015-07-10-17 17 37.498	-3.1480103 0.041549683 10.18457
2015-07-10-17 17 37.503	-2.9897156 0.12605286 9.881073
2015-07-10-17 17 37.508	-2.8159485 0.2379303 9.568054
2015-07-10-17 17 37.513	-2.6624146 0.29029846 9.391907
2015-07-10-17 17 37.519	-2.3993835 0.39265442 9.097931
2015-07-10-17 17 37.524	-2.126831 0.40455627 8.913452
2015-07-10-17 17 37.529	-1.7269287 0.53666687 8.494507
2015-07-10-17 17 37.535	-1.3663025 0.6568756 8.016052
2015-07-10-17 17 37.539	-1.0068665 0.838974 7.547119
2015-07-10-17 17 37.543	-0.63790894 0.96513367 7.063904
2015-07-10-17 17 37.548	-0.22015381 1.19841 6.6961365
2015-07-10-17 17 37.554	0.20950317 1.3816986 6.5556946
2015-07-10-17 17 37.559	0.47729492 1.5673676 6.685425
2015-07-10-17 17 37.563	0.7105713 1.6709137 7.1055603
2015-07-10-17 17 37.569	0.7581787 1.6816254 7.623291
2015-07-10-17 17 37.574	0.7677002 1.5518951 8.231476
2015-07-10-17 17 37.580	0.5856018 1.3233795 8.842041
2015-07-10-17 17 37.584	0.4058838 1.0103607 9.295502
2015-07-10-17 17 37.589	0.13690186 0.838974 9.443085
2015-07-10-17 17 37.594	-0.09875488 0.66996765 9.489502
2015-07-10-17 17 37.599	-0.40344238 0.5664215 9.527588
2015-07-10-17 17 37.604	-0.7081299 0.42359924 9.215759
2015-07-10-17 17 37.609	-0.9628296 0.30220032 8.997955
2015-07-10-17 17 37.614	-1.1663513 0.20698547 8.669464
2015-07-10-17 17 37.620	-1.4472351 0.14390564 8.399292
2015-07-10-17 17 37.624	-1.6340942 0.07963562 8.070801
2015-07-10-17 17 37.629	-1.786438 0.07368469 7.9351196
2015-07-10-17 17 37.634	-1.9006958 0.054641724 7.661377
2015-07-10-17 17 37.639	-2.0006714 0.18080139 7.5423584
2015-07-10-17 17 37.646	-1.9994812 0.33909607 7.520935
2015-07-10-17 17 37.650	-1.9566345 0.35813904 7.4519043
2015-07-10-17 17 37.655	-1.8709412 0.3688507 7.3114624
2015-07-10-17 17 37.661	-1.7590637 0.4105072 7.2293396
2015-07-10-17 17 37.666	-1.5353088 0.4105072 7.006775
2015-07-10-17 17 37.669	-1.388916 0.4259796 6.961548
2015-07-10-17 17 37.674	-1.2258606 0.47120667 6.796112
2015-07-10-17 17 37.680	-1.0997009 0.51524353 6.71756
2015-07-10-17 17 37.686	-0.8866577 0.608078 6.698517
2015-07-10-17 17 37.689	-0.6260071 0.6425934 6.546173
2015-07-10-17 17 37.695	-0.41653442 0.78422546 6.441437
2015-07-10-17 17 37.700	-0.2130127 0.8377838 6.226013
2015-07-10-17 17 37.704	-0.011871338 0.9853668 5.986786
2015-07-10-17 17 37.710	0.25830078 1.1460419 5.8891907
2015-07-10-17 17 37.715	0.44992065 1.3079071 5.8177795
2015-07-10-17 17 37.721	0.7569885 1.5340424 5.8094482
2015-07-10-17 17 37.725	1.0045471 1.7506561 5.814209
2015-07-10-17 17 37.730	1.2235413 1.9339447 5.814209
2015-07-10-17 17 37.735	1.4651489 2.1017609 5.7999268
2015-07-10-17 17 37.741	1.6246338 2.3695526 6.0855713
2015-07-10-17 17 37.745	1.7591248 2.6004486 6.2402954
2015-07-10-17 17 37.750	1.709137 2.7658844 6.5414124
2015-07-10-17 17 37.755	1.6484375 2.7837372 6.8437195
2015-07-10-17 17 37.760	1.529419 2.9265594 7.4864197
2015-07-10-17 17 37.765	1.4151611 3.020584 8.426666
2015-07-10-17 17 37.770	1.1283264 3.0753326 9.41333
2015-07-10-17 17 37.775	0.8319702 2.9467926 10.270264
2015-07-10-17 17 37.781	0.49157715 2.8361053 11.010559
2015-07-10-17 17 37.785	0.23330688 2.6694794 11.558044
2015-07-10-17 17 37.790	-0.06781006 2.4826202 11.806793
2015-07-10-17 17 37.795	-0.26538086 2.346939 11.837738
2015-07-10-17 17 37.801	-0.4439087 2.1136627 11.735382
2015-07-10-17 17 37.805	-0.48794556 1.9732208 11.509247
2015-07-10-17 17 37.810	-0.49746704 1.9053802 11.234314
2015-07-10-17 17 37.815	-0.29989624 1.864914 11.027222
2015-07-10-17 17 37.822	-0.08804321 1.7637482 10.779663
2015-07-10-17 17 37.825	0.13928223 1.7708893 10.479736
2015-07-10-17 17 37.832	0.28805542 1.7958832 10.315491
2015-07-10-17 17 37.839	0.6201172 1.8018341 10.164337
2015-07-10-17 17 37.843	0.6201172 1.8018341 10.164337
2015-07-10-17 17 37.845	0.79507446 1.8363495 10.229797
2015-07-10-17 17 37.851	0.8486328 1.7685089 10.239319
2015-07-10-17 17 37.856	0.89505005 1.7732697 10.338104
2015-07-10-17 17 37.861	0.7938843 1.7232819 10.31073
2015-07-10-17 17 37.866	0.72366333 1.6756744 10.442841
2015-07-10-17 17 37.871	0.45111084 1.58284 10.536865
2015-07-10-17 17 37.876	0.10952759 1.5138092 10.521393
2015-07-10-17 17 37.882	-0.28918457 1.493576 10.663025
2015-07-10-17 17 37.886	-0.599823 1.4721527 10.620178
2015-07-10-17 17 37.891	-0.66052246 1.3983612 10.414276
2015-07-10-17 17 37.898	-0.49032593 1.2602997 10.261932
2015-07-10-17 17 37.903	-0.20944214 1.0627289 9.907257
2015-07-10-17 17 37.906	0.22497559 0.8532562 9.827515
2015-07-10-17 17 37.913	0.77960205 0.7092438 9.86441
2015-07-10-17 17 37.917	1.3699341 0.65330505 10.198853
2015-07-10-17 17 37.924	1.9709778 0.7318573 10.971283
2015-07-10-17 17 37.927	2.312561 0.75209045 11.812744
2015-07-10-17 17 37.934	2.3649292 0.7080536 12.94223
2015-07-10-17 17 37.937	2.3292236 0.6425934 13.814636
2015-07-10-17 17 37.945	2.2387695 0.50572205 14.513275
2015-07-10-17 17 37.948	1.9114685 0.3617096 14.99173
2015-07-10-17 17 37.957	1.3342285 0.17604065 15.045288
2015-07-10-17 17 37.960	0.77960205 -0.041763306 14.662048
2015-07-10-17 17 37.963	0.3463745 -0.23695374 13.852722
2015-07-10-17 17 37.966	-0.069000244 -0.379776 12.979126
2015-07-10-17 17 37.972	-0.34155273 -0.5951996 11.919861
2015-07-10-17 17 37.976	-0.6081543 -0.74635315 11.033173
2015-07-10-17 17 37.982	-0.7414551 -0.8820343 10.181
2015-07-10-17 17 37.988	-0.6759949 -0.8903656 8.839661
2015-07-10-17 17 37.991	-0.6759949 -0.8903656 8.839661
2015-07-10-17 17 37.997	-0.45700073 -0.7761078 8.51593
2015-07-10-17 17 38.002	-0.253479 -0.6439972 8.296936
2015-07-10-17 17 38.006	0.05001831 -0.5214081 8.206482
2015-07-10-17 17 38.011	0.4284973 -0.3547821 8.399292
2015-07-10-17 17 38.017	0.8569641 -0.23457336 8.531403
2015-07-10-17 17 38.022	1.2425842 -0.047714233 8.734924
2015-07-10-17 17 38.027	1.7305603 0.18913269 9.102692
2015-07-10-17 17 38.032	2.2447205 0.3855133 9.395477
2015-07-10-17 17 38.037	2.9576416 1.0579681 10.083405
2015-07-10-17 17 38.042	3.164734 1.3686066 10.446411
2015-07-10-17 17 38.047	3.2075806 1.5935516 10.657074
2015-07-10-17 17 38.052	3.1052246 1.641159 10.739197
2015-07-10-17 17 38.057	2.8529053 1.6114044 10.7951355
2015-07-10-17 17 38.063	2.5137024 1.4769135 10.911774
2015-07-10-17 17 38.067	2.1673584 1.3602753 10.861786
2015-07-10-17 17 38.072	1.6948547 1.1948395 10.865356
2015-07-10-17 17 38.077	1.1925964 0.9722748 10.541626
2015-07-10-17 17 38.083	0.76412964 0.81755066 10.142914
2015-07-10-17 17 38.087	0.34042358 0.63783264 9.647797
2015-07-10-17 17 38.092	-0.052337646 0.4842987 9.115784
2015-07-10-17 17 38.097	-0.34631348 0.51286316 8.627808
2015-07-10-17 17 38.103	-0.6164856 0.57951355 8.121979
2015-07-10-17 17 38.107	-0.77001953 0.7092438 7.801819
2015-07-10-17 17 38.112	-0.93426514 0.8044586 7.493561
2015-07-10-17 17 38.118	-1.0997009 0.9556122 7.16864
2015-07-10-17 17 38.123	-1.112793 1.0948639 6.7342224
2015-07-10-17 17 38.127	-1.1508789 1.1960297 6.328369
2015-07-10-17 17 38.133	-1.2389526 1.255539 5.7999268
2015-07-10-17 17 38.140	-1.3484497 1.3709869 5.546417
2015-07-10-17 17 38.144	-1.2687073 1.4019318 5.4000244
2015-07-10-17 17 38.148	-1.190155 1.512619 5.4119263
2015-07-10-17 17 38.153	-1.0663757 1.641159 5.596405
2015-07-10-17 17 38.158	-0.8473816 1.794693 5.8939514
2015-07-10-17 17 38.164	-0.6914673 1.9279938 6.192688
2015-07-10-17 17 38.168	-0.6759949 2.0684357 6.583069
2015-07-10-17 17 38.173	-0.5760193 2.2933807 6.91037
2015-07-10-17 17 38.178	-0.47009277 2.5373688 7.284088
2015-07-10-17 17 38.184	-0.39511108 2.6778107 7.412628
2015-07-10-17 17 38.188	-0.36773682 2.661148 7.603058
2015-07-10-17 17 38.193	-0.368927 2.7337494 7.5994873
2015-07-10-17 17 38.198	-0.43081665 2.750412 7.660187
2015-07-10-17 17 38.203	-0.54507446 2.7385101 7.6911316
2015-07-10-17 17 38.208	-0.64505005 2.7432709 7.770874
2015-07-10-17 17 38.214	-0.77597046 2.724228 7.8387146
2015-07-10-17 17 38.218	-0.9437866 2.7075653 8.107697
2015-07-10-17 17 38.224	-0.946167 2.6266327 8.342163
2015-07-10-17 17 38.229	-1.0270996 2.5790253 8.7361145
2015-07-10-17 17 38.234	-1.0449524 2.6171112 9.2836
2015-07-10-17 17 38.239	-1.0782776 2.5076141 9.8905945
2015-07-10-17 17 38.247	-1.1877747 2.4850006 10.703491
2015-07-10-17 17 38.248	-1.3734436 2.3957367 11.555664
2015-07-10-17 17 38.253	-1.5495911 2.2469635 12.199554
2015-07-10-17 17 38.258	-1.7531128 2.0589142 12.893433
2015-07-10-17 17 38.264	-1.8614197 1.9113312 13.448059
2015-07-10-17 17 38.268	-1.8673706 1.6566315 13.8420105
2015-07-10-17 17 38.273	-1.9947205 1.448349 14.068146
2015-07-10-17 17 38.282	-2.036377 1.3983612 14.053864
2015-07-10-17 17 38.284	-2.1827698 1.3483734 13.90271
2015-07-10-17 17 38.290	-2.325592 1.403122 13.655151
2015-07-10-17 17 38.294	-2.3553467 1.3555145 13.205261
2015-07-10-17 17 38.299	-2.3101196 1.4423981 12.487579
2015-07-10-17 17 38.304	-2.2065735 1.5138092 11.91629
2015-07-10-17 17 38.309	-2.1922913 1.6911469 11.387848
2015-07-10-17 17 38.314	-2.18396 1.9327545 11.054596
2015-07-10-17 17 38.319	-2.0708923 2.1838837 10.830841
2015-07-10-17 17 38.324	-1.9994812 2.346939 10.56543
2015-07-10-17 17 38.329	-1.8816528 2.532608 10.314301
2015-07-10-17 17 38.334	-1.7209778 2.6111603 10.125061
2015-07-10-17 17 38.340	-1.7102661 2.7385101 9.938202
2015-07-10-17 17 38.345	-1.5817261 2.8896637 9.851318
2015-07-10-17 17 38.350	-1.6055298 3.1015167 9.847748
2015-07-10-17 17 38.355	-1.7459717 3.269333 10.131012
2015-07-10-17 17 38.360	-1.8007202 3.4633331 10.326202
2015-07-10-17 17 38.365	-1.8542786 3.6442413 10.510681
2015-07-10-17 17 38.370	-1.7531128 3.693039 10.607086
2015-07-10-17 17 38.374	-1.4757996 3.5442657 10.605896
2015-07-10-17 17 38.379	-1.1972961 3.2740936 10.620178
2015-07-10-17 17 38.385	-0.9640198 2.8813324 10.69397
2015-07-10-17 17 38.390	-0.9021301 2.5492706 11.126007
2015-07-10-17 17 38.394	-0.85214233 2.2041168 11.882965
2015-07-10-17 17 38.400	-0.8283386 1.8958588 12.74823
2015-07-10-17 17 38.405	-0.7866821 1.5947418 13.733704
2015-07-10-17 17 38.410	-0.8735657 1.3828888 14.594208
2015-07-10-17 17 38.415	-1.1794434 1.1805573 15.25119
2015-07-10-17 17 38.420	-1.6233826 0.9722748 15.807007
2015-07-10-17 17 38.425	-2.0101929 0.7092438 16.047424
2015-07-10-17 17 38.430	-2.408905 0.43669128 15.830811
2015-07-10-17 17 38.436	-2.7945251 0.16532898 15.201202
2015-07-10-17 17 38.443	-3.1384888 -0.12150574 13.274292
2015-07-10-17 17 38.447	-3.1384888 -0.12150574 13.274292
2015-07-10-17 17 38.452	-3.2158508 -0.05961609 12.218597
2015-07-10-17 17 38.455	-3.171814 0.001083374 11.315247
2015-07-10-17 17 38.461	-3.0777893 0.19389343 10.546387
2015-07-10-17 17 38.467	-2.9373474 0.3605194 10.008423
2015-07-10-17 17 38.471	-2.7433472 0.5926056 9.4288025
2015-07-10-17 17 38.476	-2.37677 0.8972931 8.824188
2015-07-10-17 17 38.482	-2.1173096 1.2150726 8.25528
2015-07-10-17 17 38.488	-1.8685608 1.4566803 7.7149353
2015-07-10-17 17 38.492	-1.4972229 1.666153 6.988922
2015-07-10-17 17 38.496	-1.1520691 1.8375397 6.340271
2015-07-10-17 17 38.502	-0.82595825 1.9756012 5.729706
2015-07-10-17 17 38.507	-0.36773682 2.148178 5.402405
2015-07-10-17 17 38.511	0.20474243 2.3576508 5.3762207
2015-07-10-17 17 38.516	0.8248291 2.5861664 5.763031
2015-07-10-17 17 38.522	1.2628174 2.692093 6.3807373
2015-07-10-17 17 38.527	1.7293701 2.8361053 7.2662354
2015-07-10-17 17 38.532	1.8483887 2.8991852 8.125549
2015-07-10-17 17 38.537	1.760315 2.7920685 9.134827
2015-07-10-17 17 38.543	1.5758362 2.6123505 10.091736
2015-07-10-17 17 38.547	1.4223022 2.2981415 10.861786
2015-07-10-17 17 38.552	1.1521301 1.9375153 11.396179
2015-07-10-17 17 38.557	0.8593445 1.4531097 11.678253
2015-07-10-17 17 38.569	0.45111084 0.922287 11.691345
2015-07-10-17 17 38.574	-0.084472656 0.49501038 11.441406
2015-07-10-17 17 38.578	-0.45581055 0.10105896 11.14386
2015-07-10-17 17 38.581	-0.6748047 -0.15364075 10.63089
2015-07-10-17 17 38.586	-0.9045105 -0.3297882 10.031036
2015-07-10-17 17 38.591	-0.96520996 -0.47499084 9.637085
2015-07-10-17 17 38.596	-1.1175537 -0.5452118 9.066986
2015-07-10-17 17 38.599	-1.6186218 -0.8082428 8.559967
2015-07-10-17 17 38.607	-1.6186218 -0.8082428 8.559967
2015-07-10-17 17 38.612	-1.260376 -0.18577576 9.53949
2015-07-10-17 17 38.615	-0.9628296 0.053451538 9.2229
2015-07-10-17 17 38.616	-0.9628296 0.053451538 9.2229
2015-07-10-17 17 38.624	-0.19754028 0.65449524 8.650421
2015-07-10-17 17 38.627	-0.114227295 1.0079803 7.8494263
2015-07-10-17 17 38.631	0.009552002 1.3126678 7.3316956
2015-07-10-17 17 38.637	0.23806763 1.5483246 7.160309
2015-07-10-17 17 38.642	0.3630371 1.6423492 7.111511
2015-07-10-17 17 38.647	0.4296875 1.6173553 7.2031555
2015-07-10-17 17 38.652	0.4142151 1.4233551 7.135315
2015-07-10-17 17 38.657	0.059539795 1.1067657 7.1567383
2015-07-10-17 17 38.662	-0.1796875 0.7378082 7.1067505
2015-07-10-17 17 38.667	-0.2951355 0.67829895 7.066284
2015-07-10-17 17 38.672	-0.37487793 0.70210266 6.967499
2015-07-10-17 17 38.677	-0.4093933 0.85801697 6.7401733
2015-07-10-17 17 38.682	-0.4355774 1.0091705 6.553314
2015-07-10-17 17 38.687	-0.29275513 1.1698456 6.33432
2015-07-10-17 17 38.692	-0.09161377 1.2614899 6.0343933
2015-07-10-17 17 38.697	0.008361816 1.3555145 5.7666016
2015-07-10-17 17 38.702	0.038116455 1.512619 5.5618896
2015-07-10-17 17 38.707	0.25354004 1.6375885 5.4892883
2015-07-10-17 17 38.712	0.44396973 1.9303741 5.49881
2015-07-10-17 17 38.717	0.7581787 2.237442 5.530945
2015-07-10-17 17 38.722	0.97003174 2.4754791 5.6951904
2015-07-10-17 17 38.727	1.2259216 2.6659088 6.0177307
2015-07-10-17 17 38.732	1.3782654 2.8051605 6.4461975
2015-07-10-17 17 38.737	1.4627686 2.814682 7.1400757
2015-07-10-17 17 38.744	1.2818604 2.5873566 8.632568
2015-07-10-17 17 38.748	1.1461792 2.462387 9.533539
2015-07-10-17 17 38.752	1.1461792 2.462387 9.533539
2015-07-10-17 17 38.757	0.9224243 2.1719818 10.840363
2015-07-10-17 17 38.762	0.8188782 2.1553192 11.129578
2015-07-10-17 17 38.768	0.79626465 2.1684113 11.312866
2015-07-10-17 17 38.774	0.81411743 2.262436 11.262878
2015-07-10-17 17 38.778	0.7688904 2.307663 10.947479
2015-07-10-17 17 38.782	0.8260193 2.307663 10.578522
2015-07-10-17 17 38.788	0.99383545 2.2719574 10.094116
2015-07-10-17 17 38.793	1.1795044 2.2041168 9.791809
2015-07-10-17 17 38.799	1.2782898 2.2076874 9.470459
2015-07-10-17 17 38.803	1.5353699 2.1386566 9.374054
2015-07-10-17 17 38.809	1.6484375 2.1755524 9.268127
2015-07-10-17 17 38.812	1.6365356 2.0981903 9.289551
2015-07-10-17 17 38.818	1.7460327 2.1362762 9.439514
2015-07-10-17 17 38.824	1.7710266 2.1255646 9.501404
2015-07-10-17 17 38.829	1.8281555 2.167221 9.613281
2015-07-10-17 17 38.834	1.7567444 2.262436 9.86441
2015-07-10-17 17 38.838	1.7365112 2.4790497 10.304779
2015-07-10-17 17 38.843	1.4818115 2.7147064 10.7118225
2015-07-10-17 17 38.848	1.2747192 2.873001 10.986755
2015-07-10-17 17 38.853	1.0521545 2.7932587 10.909393
2015-07-10-17 17 38.860	0.97836304 2.6171112 10.6285095
2015-07-10-17 17 38.864	1.0783386 2.4004974 10.226227
2015-07-10-17 17 38.869	1.3223267 2.1017609 9.802521
2015-07-10-17 17 38.876	1.5401306 1.864914 9.5442505
2015-07-10-17 17 38.881	1.8710022 1.7649384 9.522827
2015-07-10-17 17 38.886	2.1209412 1.641159 9.772766
2015-07-10-17 17 38.892	2.428009 1.7173309 10.398804
2015-07-10-17 17 38.901	2.651764 1.781601 11.246216
2015-07-10-17 17 38.902	2.7136536 1.7839813 12.029358
2015-07-10-17 17 38.906	2.5482178 1.7375641 12.668488
2015-07-10-17 17 38.911	2.2185364 1.5923615 13.145752
2015-07-10-17 17 38.916	1.7769775 1.4304962 13.368317
2015-07-10-17 17 38.921	1.3068542 1.1900787 13.314758
2015-07-10-17 17 38.926	0.7748413 0.86039734 13.125519
2015-07-10-17 17 38.931	0.51538086 0.63783264 12.593506
2015-07-10-17 17 38.936	0.17141724 0.50691223 12.072205
2015-07-10-17 17 38.939	-0.021392822 0.49263 11.14386
2015-07-10-17 17 38.944	-0.13922119 0.6509247 10.354767
2015-07-10-17 17 38.949	-0.20349121 0.9532318 9.600189
2015-07-10-17 17 38.954	-0.06185913 1.2115021 8.943207
2015-07-10-17 17 38.959	0.21188354 1.4864349 8.199341
2015-07-10-17 17 38.964	0.5368042 1.8030243 7.55307
2015-07-10-17 17 38.969	0.8890991 2.1100922 6.9079895
2015-07-10-17 17 38.975	1.2770996 2.3636017 6.423584
2015-07-10-17 17 38.979	1.6436768 2.5111847 6.0367737
2015-07-10-17 17 38.986	1.8912354 2.5802155 5.7927856
