2015-07-10-17 12 35.145	-0.044006348 2.443344 11.134338
2015-07-10-17 12 48.672	-0.14993286 3.4573822 8.13269
2015-07-10-17 12 48.678	-0.10470581 3.4835663 8.557587
2015-07-10-17 12 48.682	-0.20111084 3.4859467 9.139587
2015-07-10-17 12 48.686	-0.25704956 3.3966827 9.804901
2015-07-10-17 12 48.692	-0.368927 3.3954926 10.446411
2015-07-10-17 12 48.697	-0.40820313 3.2919464 10.9938965
2015-07-10-17 12 48.703	-0.5569763 3.2133942 11.396179
2015-07-10-17 12 48.707	-0.779541 3.1622162 11.622314
2015-07-10-17 12 48.715	-0.93426514 3.0658112 11.823456
2015-07-10-17 12 48.723	-1.0509033 3.0896149 12.04007
2015-07-10-17 12 48.731	-1.1318359 3.1265106 12.180511
2015-07-10-17 12 48.741	-1.1734924 3.2086334 12.268585
2015-07-10-17 12 48.750	-1.1008911 3.270523 12.085297
2015-07-10-17 12 48.764	-0.96759033 3.410965 11.965088
2015-07-10-17 12 48.765	-0.85928345 3.6132965 11.598511
2015-07-10-17 12 48.765	-0.6926575 3.808487 11.290253
2015-07-10-17 12 48.766	-0.5688782 3.8977509 11.035553
2015-07-10-17 12 48.766	-0.4427185 4.0762787 10.820129
2015-07-10-17 12 48.767	-0.25228882 4.1714935 10.569
2015-07-10-17 12 48.768	-0.26776123 4.257187 10.585663
2015-07-10-17 12 48.772	-0.20587158 4.354782 10.547577
2015-07-10-17 12 48.777	-0.124938965 4.394058 10.50235
2015-07-10-17 12 48.782	-0.1546936 4.3845367 10.445221
2015-07-10-17 12 48.787	-0.1963501 4.3773956 10.141724
2015-07-10-17 12 48.792	-0.2939453 4.3643036 9.820374
2015-07-10-17 12 48.797	-0.4189148 4.2928925 9.531158
2015-07-10-17 12 48.802	-0.5022278 4.232193 9.355011
2015-07-10-17 12 48.807	-0.62719727 4.206009 9.272888
2015-07-10-17 12 48.812	-0.76882935 4.0762787 9.296692
2015-07-10-17 12 48.817	-1.0080566 4.002487 9.463318
2015-07-10-17 12 48.823	-1.0901794 3.9596405 9.583527
2015-07-10-17 12 48.828	-0.9937744 3.8013458 9.7323
2015-07-10-17 12 48.832	-0.76763916 3.622818 9.745392
2015-07-10-17 12 48.837	-0.45462036 3.424057 9.99057
2015-07-10-17 12 48.843	-0.2713318 3.2169647 10.530914
2015-07-10-17 12 48.847	-0.15826416 3.1181793 11.2890625
2015-07-10-17 12 48.852	-0.12612915 2.936081 12.23288
2015-07-10-17 12 48.857	-0.029724121 2.8801422 13.317139
2015-07-10-17 12 48.867	-0.095184326 2.6456757 14.320465
2015-07-10-17 12 48.871	-0.26895142 2.430252 14.975067
2015-07-10-17 12 48.876	-0.631958 2.114853 15.436859
2015-07-10-17 12 48.881	-0.927124 1.8220673 15.516602
2015-07-10-17 12 48.885	-1.3282166 1.5364227 15.11908
2015-07-10-17 12 48.890	-1.7150269 1.2983856 14.521606
2015-07-10-17 12 48.900	-1.9459229 1.0984344 13.625397
2015-07-10-17 12 48.902	-1.9447327 1.0948639 12.598267
2015-07-10-17 12 48.904	-1.9114075 1.2245941 11.506866
2015-07-10-17 12 48.909	-1.7626343 1.480484 10.584473
2015-07-10-17 12 48.913	-1.7090759 1.7685089 9.806091
2015-07-10-17 12 48.918	-1.6852722 1.9482269 9.044373
2015-07-10-17 12 48.924	-1.5603027 2.1362762 8.454041
2015-07-10-17 12 48.929	-1.4948425 2.2910004 7.7744446
2015-07-10-17 12 48.933	-1.4710388 2.3409882 7.0924683
2015-07-10-17 12 48.939	-1.5638733 2.4790497 6.493805
2015-07-10-17 12 48.944	-1.5341187 2.5564117 5.8165894
2015-07-10-17 12 48.948	-1.4305725 2.6492462 5.3809814
2015-07-10-17 12 48.953	-1.3139343 2.7385101 5.0917664
2015-07-10-17 12 48.958	-1.0723267 2.7646942 5.0917664
2015-07-10-17 12 48.964	-0.73550415 2.7813568 5.429779
2015-07-10-17 12 48.968	-0.33203125 2.8610992 6.3188477
2015-07-10-17 12 48.974	-0.003540039 2.757553 7.410248
2015-07-10-17 12 48.981	0.2809143 2.4326324 9.577576
2015-07-10-17 12 48.985	0.2809143 2.4326324 9.577576
2015-07-10-17 12 48.988	0.39041138 2.2064972 10.433319
2015-07-10-17 12 48.994	0.39398193 2.064865 10.833221
2015-07-10-17 12 48.999	0.1737976 1.9065704 11.348572
2015-07-10-17 12 49.004	0.0012207031 1.6530609 11.449738
2015-07-10-17 12 49.009	-0.13922119 1.4102631 11.378326
2015-07-10-17 12 49.014	-0.3701172 1.1067657 11.123627
2015-07-10-17 12 49.019	-0.5177002 0.9532318 10.726105
2015-07-10-17 12 49.025	-0.6486206 0.70329285 10.079834
2015-07-10-17 12 49.029	-0.779541 0.64497375 9.427612
2015-07-10-17 12 49.034	-0.798584 0.7461395 8.734924
2015-07-10-17 12 49.039	-0.79977417 0.9056244 8.267181
2015-07-10-17 12 49.045	-0.7831116 1.0127411 7.667328
2015-07-10-17 12 49.049	-0.71051025 1.1448517 7.2019653
2015-07-10-17 12 49.054	-0.72836304 1.2793427 6.617584
2015-07-10-17 12 49.059	-0.70336914 1.3174286 6.179596
2015-07-10-17 12 49.064	-0.70932007 1.3805084 5.929657
2015-07-10-17 12 49.069	-0.7140808 1.4507294 5.749939
2015-07-10-17 12 49.074	-0.7497864 1.5352325 5.5166626
2015-07-10-17 12 49.080	-0.75216675 1.5935516 5.37027
2015-07-10-17 12 49.085	-0.77001953 1.5590363 5.147705
2015-07-10-17 12 49.089	-0.78549194 1.5935516 4.9465637
2015-07-10-17 12 49.094	-0.830719 1.6114044 4.9001465
2015-07-10-17 12 49.099	-0.8378601 1.628067 4.9132385
2015-07-10-17 12 49.105	-0.7747803 1.7923126 4.979889
2015-07-10-17 12 49.109	-0.7890625 1.8601532 4.870392
2015-07-10-17 12 49.114	-0.5581665 2.0279694 4.7644653
2015-07-10-17 12 49.120	-0.21896362 2.2398224 4.735901
2015-07-10-17 12 49.125	0.20355225 2.4957123 4.6680603
2015-07-10-17 12 49.131	0.8986206 3.096756 5.032257
2015-07-10-17 12 49.135	0.8986206 3.096756 5.032257
2015-07-10-17 12 49.140	1.3270874 3.4145355 5.3928833
2015-07-10-17 12 49.145	1.6972351 3.7537384 6.0213013
2015-07-10-17 12 49.150	1.9090881 3.976303 6.315277
2015-07-10-17 12 49.155	2.0542908 4.289322 6.7342224
2015-07-10-17 12 49.160	2.036438 4.463089 7.316223
2015-07-10-17 12 49.165	2.04953 4.629715 7.7280273
2015-07-10-17 12 49.170	1.9364624 4.7677765 8.299316
2015-07-10-17 12 49.176	1.7888794 4.8891754 8.944397
2015-07-10-17 12 49.181	1.2021179 4.8308563 10.027466
2015-07-10-17 12 49.186	1.2021179 4.8308563 10.027466
2015-07-10-17 12 49.190	0.82244873 4.7356415 10.37738
2015-07-10-17 12 49.195	0.4213562 4.585678 10.417847
2015-07-10-17 12 49.200	0.07501221 4.373825 10.539246
2015-07-10-17 12 49.205	-0.2368164 4.27623 10.528534
2015-07-10-17 12 49.210	-0.4605713 4.122696 10.476166
2015-07-10-17 12 49.215	-0.5153198 3.9417877 10.478546
2015-07-10-17 12 49.220	-0.44747925 3.82872 10.292877
2015-07-10-17 12 49.226	-0.30822754 3.681137 10.090546
2015-07-10-17 12 49.230	-0.1963501 3.5418854 9.794189
2015-07-10-17 12 49.235	0.044067383 3.4002533 9.575195
2015-07-10-17 12 49.240	0.6022644 3.2288666 9.362152
2015-07-10-17 12 49.246	0.6022644 3.2288666 9.362152
2015-07-10-17 12 49.250	0.7427063 3.1062775 9.420471
2015-07-10-17 12 49.255	1.0188293 3.013443 10.025085
2015-07-10-17 12 49.261	1.0247803 2.9979706 10.507111
2015-07-10-17 12 49.266	1.0343018 2.9896393 10.939148
2015-07-10-17 12 49.270	0.8414917 3.0098724 11.364044
2015-07-10-17 12 49.276	0.77127075 3.0336761 11.568756
2015-07-10-17 12 49.283	0.734375 3.1312714 11.490204
2015-07-10-17 12 49.287	0.79745483 3.103897 11.171234
2015-07-10-17 12 49.291	0.881958 3.180069 10.674927
2015-07-10-17 12 49.298	1.0509644 3.1693573 10.000092
2015-07-10-17 12 49.302	1.4104004 3.1717377 9.271698
2015-07-10-17 12 49.307	1.8674316 3.2098236 8.939636
2015-07-10-17 12 49.312	2.3363647 3.2110138 9.225281
2015-07-10-17 12 49.317	2.7315063 3.166977 9.92749
2015-07-10-17 12 49.323	2.960022 2.9182281 10.908203
2015-07-10-17 12 49.330	2.960022 2.7361298 12.179321
2015-07-10-17 12 49.333	2.7517395 2.576645 13.458771
2015-07-10-17 12 49.337	2.3792114 2.4397736 14.744171
2015-07-10-17 12 49.349	1.98526 2.1208038 15.574921
2015-07-10-17 12 49.354	1.4853821 1.6935272 15.978394
2015-07-10-17 12 49.356	0.99264526 1.1412811 15.790344
2015-07-10-17 12 49.361	0.33685303 0.7913666 15.228577
2015-07-10-17 12 49.364	-0.40701294 0.5009613 14.408539
2015-07-10-17 12 49.369	-0.91522217 0.39741516 13.243347
2015-07-10-17 12 49.373	-1.2984619 0.25935364 12.021027
2015-07-10-17 12 49.378	-1.4305725 0.261734 10.546387
2015-07-10-17 12 49.391	-1.4686584 0.49143982 9.241943
2015-07-10-17 12 49.395	-1.4627075 0.8056488 8.288605
2015-07-10-17 12 49.399	-1.3817749 1.1460419 7.55307
2015-07-10-17 12 49.401	-1.2901306 1.332901 6.949646
2015-07-10-17 12 49.404	-0.978302 1.5495148 6.743744
2015-07-10-17 12 49.415	-0.71170044 1.7411346 6.5664063
2015-07-10-17 12 49.417	-0.39987183 2.012497 6.58902
2015-07-10-17 12 49.418	0.011932373 2.2148285 7.002014
2015-07-10-17 12 49.422	0.53204346 2.4004974 7.572113
2015-07-10-17 12 49.427	0.9497986 2.4695282 8.030334
2015-07-10-17 12 49.433	1.4032593 2.5540314 8.614716
2015-07-10-17 12 49.437	1.8900452 2.6790009 9.102692
2015-07-10-17 12 49.442	2.1994934 2.8218231 9.643036
2015-07-10-17 12 49.447	2.4875183 2.8575287 10.215515
2015-07-10-17 12 49.452	2.5851135 2.8361053 10.44165
2015-07-10-17 12 49.457	2.555359 2.7194672 10.740387
2015-07-10-17 12 49.462	2.439911 2.557602 10.857025
2015-07-10-17 12 49.467	2.1625977 2.4600067 10.858215
2015-07-10-17 12 49.472	1.8519592 2.148178 10.678497
2015-07-10-17 12 49.478	1.3711243 1.8613434 10.459503
2015-07-10-17 12 49.483	0.9724121 1.6840057 10.279785
2015-07-10-17 12 49.488	0.6105957 1.4923859 10.078644
2015-07-10-17 12 49.492	0.3059082 1.3388519 9.763245
2015-07-10-17 12 49.497	0.05001831 1.2507782 9.404999
2015-07-10-17 12 49.502	-0.18325806 1.1579437 8.906311
2015-07-10-17 12 49.508	-0.3201294 1.1757965 8.31955
2015-07-10-17 12 49.513	-0.38201904 1.2138824 7.7339783
2015-07-10-17 12 49.518	-0.41534424 1.3638458 7.2091064
2015-07-10-17 12 49.524	-0.37963867 1.5269012 6.8461
2015-07-10-17 12 49.528	-0.3284607 1.7411346 6.5152283
2015-07-10-17 12 49.533	-0.25704956 1.9470367 6.2914734
2015-07-10-17 12 49.538	-0.13446045 2.076767 6.032013
2015-07-10-17 12 49.543	-0.10708618 2.1850739 5.896332
2015-07-10-17 12 49.548	-0.05709839 2.327896 5.782074
2015-07-10-17 12 49.553	-0.052337646 2.4659576 5.6368713
2015-07-10-17 12 49.558	0.038116455 2.5599823 5.2738647
2015-07-10-17 12 49.563	0.07620239 2.6813812 5.056061
2015-07-10-17 12 49.568	0.12261963 2.8063507 4.948944
2015-07-10-17 12 49.573	0.272583 2.9836884 5.0417786
2015-07-10-17 12 49.579	0.3463745 3.1526947 5.0929565
2015-07-10-17 12 49.585	0.44754028 3.3645477 5.3250427
2015-07-10-17 12 49.589	0.4868164 3.4573822 5.866577
2015-07-10-17 12 49.593	0.54989624 3.5228424 6.468811
2015-07-10-17 12 49.598	0.49157715 3.6204376 6.9210815
2015-07-10-17 12 49.603	0.44158936 3.6251984 7.35907
2015-07-10-17 12 49.609	0.5022888 3.6442413 7.8315735
2015-07-10-17 12 49.613	0.44754028 3.7013702 8.312408
2015-07-10-17 12 49.618	0.45230103 3.7204132 8.70993
2015-07-10-17 12 49.624	0.4784851 3.7180328 9.143158
2015-07-10-17 12 49.629	0.38208008 3.789444 9.747772
2015-07-10-17 12 49.633	0.3463745 3.7465973 10.332153
2015-07-10-17 12 49.639	0.24401855 3.7787323 10.934387
2015-07-10-17 12 49.644	0.21426392 3.7882538 11.391418
2015-07-10-17 12 49.649	0.14404297 3.7025604 11.987701
2015-07-10-17 12 49.654	-0.08685303 3.693039 12.481628
2015-07-10-17 12 49.658	-0.25704956 3.6775665 12.783936
2015-07-10-17 12 49.664	-0.33084106 3.6406708 12.93866
2015-07-10-17 12 49.669	-0.38201904 3.577591 13.013641
2015-07-10-17 12 49.673	-0.44747925 3.5573578 12.948181
2015-07-10-17 12 49.678	-0.47485352 3.5990143 12.992218
2015-07-10-17 12 49.684	-0.4427185 3.6656647 12.761322
2015-07-10-17 12 49.689	-0.36654663 3.7549286 12.217407
2015-07-10-17 12 49.694	-0.26657104 3.9358368 11.774658
2015-07-10-17 12 49.699	-0.15945435 4.1441193 11.310486
2015-07-10-17 12 49.704	-0.22729492 4.3964386 11.036743
2015-07-10-17 12 49.709	-0.22491455 4.4738007 10.926056
2015-07-10-17 12 49.714	-0.2951355 4.565445 10.845123
2015-07-10-17 12 49.719	-0.3117981 4.476181 10.659454
2015-07-10-17 12 49.724	-0.38320923 4.40477 10.548767
2015-07-10-17 12 49.734	-0.43795776 4.3405 10.427368
2015-07-10-17 12 49.748	-0.49627686 4.3750153 10.771332
2015-07-10-17 12 49.751	-0.49627686 4.3750153 10.771332
2015-07-10-17 12 49.753	-0.57125854 4.309555 11.118866
2015-07-10-17 12 49.755	-0.747406 4.4011993 11.318817
2015-07-10-17 12 49.756	-0.9937744 4.3702545 11.397369
2015-07-10-17 12 49.760	-1.1663513 4.361923 11.39975
2015-07-10-17 12 49.766	-1.1758728 4.3107452 11.129578
2015-07-10-17 12 49.771	-1.1044617 4.1084137 10.801086
2015-07-10-17 12 49.775	-0.9794922 3.8203888 10.327393
2015-07-10-17 12 49.781	-0.86047363 3.706131 10.013184
2015-07-10-17 12 49.787	-0.84143066 3.3740692 10.877258
2015-07-10-17 12 49.792	-0.84143066 3.3740692 10.877258
2015-07-10-17 12 49.796	-0.7128906 3.1503143 11.881775
2015-07-10-17 12 49.803	-0.6724243 2.8706207 12.977936
2015-07-10-17 12 49.806	-0.84381104 2.3231354 14.488281
2015-07-10-17 12 49.811	-0.84381104 2.3231354 14.488281
2015-07-10-17 12 49.815	-1.106842 2.2552948 14.639435
2015-07-10-17 12 49.821	-1.5115051 2.0720062 14.689423
2015-07-10-17 12 49.828	-1.6638489 1.6459198 13.521851
2015-07-10-17 12 49.832	-1.6638489 1.6459198 13.521851
2015-07-10-17 12 49.836	-1.6590881 1.5292816 12.589935
2015-07-10-17 12 49.841	-1.7769165 1.5364227 11.396179
2015-07-10-17 12 49.848	-1.786438 1.9410858 9.404999
2015-07-10-17 12 49.852	-1.786438 1.9410858 9.404999
2015-07-10-17 12 49.856	-1.748352 2.0779572 8.495697
2015-07-10-17 12 49.861	-1.6055298 2.2064972 7.5042725
2015-07-10-17 12 49.872	-1.3591614 2.570694 5.8868103
2015-07-10-17 12 49.873	-1.3591614 2.570694 5.8868103
2015-07-10-17 12 49.876	-1.2044373 2.7432709 5.235779
2015-07-10-17 12 49.881	-0.9116516 2.93013 4.768036
2015-07-10-17 12 49.890	-0.22253418 3.263382 4.512146
2015-07-10-17 12 49.894	0.1499939 3.269333 4.9834595
2015-07-10-17 12 49.898	0.5784607 3.2038727 5.8380127
2015-07-10-17 12 49.903	0.96170044 3.0479584 6.8365784
2015-07-10-17 12 49.906	1.2318726 2.7944489 8.00058
2015-07-10-17 12 49.913	1.5222778 2.6909027 9.253845
2015-07-10-17 12 49.917	1.4199219 2.5123749 10.57019
2015-07-10-17 12 49.921	1.4199219 2.5123749 10.57019
2015-07-10-17 12 49.927	1.1545105 1.961319 12.6553955
2015-07-10-17 12 49.933	0.8641052 1.7054291 13.206451
2015-07-10-17 12 49.937	0.5796509 1.4269257 13.434967
2015-07-10-17 12 49.942	0.5796509 1.4269257 13.434967
2015-07-10-17 12 49.947	-0.15588379 1.0044098 12.835114
2015-07-10-17 12 49.952	-0.5343628 0.6354523 12.086487
2015-07-10-17 12 49.956	-0.5343628 0.6354523 12.086487
2015-07-10-17 12 49.962	-1.0461426 0.10700989 10.467834
2015-07-10-17 12 49.967	-1.1425476 0.12605286 9.570435
2015-07-10-17 12 49.972	-1.1889648 0.2379303 8.681366
2015-07-10-17 12 49.977	-1.2210999 0.35575867 7.9136963
2015-07-10-17 12 49.982	-1.2782288 0.5592804 7.436432
2015-07-10-17 12 49.988	-1.3472595 0.774704 7.0305786
2015-07-10-17 12 49.993	-1.2080078 0.9115753 6.8377686
2015-07-10-17 12 49.997	-1.1235046 1.0686798 6.7473145
2015-07-10-17 12 50.002	-1.080658 1.1353302 6.641388
2015-07-10-17 12 50.008	-1.1496887 1.1377106 6.474762
2015-07-10-17 12 50.012	-1.177063 1.115097 6.5116577
2015-07-10-17 12 50.017	-1.1723022 1.0424957 6.360504
2015-07-10-17 12 50.022	-0.9949646 1.0710602 6.3509827
2015-07-10-17 12 50.028	-0.9295044 1.1222382 6.4009705
2015-07-10-17 12 50.033	-0.94259644 1.2079315 6.386688
2015-07-10-17 12 50.037	-0.9449768 1.2733917 6.2521973
2015-07-10-17 12 50.044	-0.93188477 1.3233795 6.4473877
2015-07-10-17 12 50.048	-0.8652344 1.4471588 6.5735474
2015-07-10-17 12 50.055	-0.8319092 1.5209503 6.833008
2015-07-10-17 12 50.059	-0.72003174 1.6221161 7.052002
2015-07-10-17 12 50.063	-0.5569763 1.8327789 7.141266
2015-07-10-17 12 50.069	-0.336792 2.083908 7.193634
2015-07-10-17 12 50.074	-0.29989624 2.1648407 7.1257935
2015-07-10-17 12 50.078	-0.2284851 2.339798 7.307892
2015-07-10-17 12 50.083	-0.17849731 2.4671478 7.3197937
2015-07-10-17 12 50.089	-0.15112305 2.699234 7.507843
2015-07-10-17 12 50.094	-0.114227295 2.7480316 7.7625427
2015-07-10-17 12 50.098	-0.010681152 2.7873077 7.9006042
2015-07-10-17 12 50.102	0.083343506 2.8099213 8.2421875
2015-07-10-17 12 50.109	0.13452148 2.8825226 8.724213
2015-07-10-17 12 50.114	0.23449707 3.0253448 9.370483
2015-07-10-17 12 50.118	0.36660767 3.0955658 9.838226
2015-07-10-17 12 50.123	0.53204346 3.166977 10.132202
2015-07-10-17 12 50.130	0.67367554 3.102707 10.170288
2015-07-10-17 12 50.134	0.8331604 3.026535 9.983429
2015-07-10-17 12 50.139	0.9259949 2.917038 9.660889
2015-07-10-17 12 50.143	1.0569153 2.7777863 9.309784
2015-07-10-17 12 50.149	1.1699829 2.67424 8.911072
2015-07-10-17 12 50.154	1.4163513 2.589737 8.678986
2015-07-10-17 12 50.158	1.5056152 2.558792 8.426666
2015-07-10-17 12 50.163	1.652008 2.5468903 8.144592
2015-07-10-17 12 50.169	1.7793579 2.5683136 7.893463
2015-07-10-17 12 50.174	1.972168 2.7194672 7.9006042
2015-07-10-17 12 50.178	2.17688 2.7194672 8.138641
2015-07-10-17 12 50.190	2.3232727 2.8706207 8.44928
2015-07-10-17 12 50.192	2.4006348 2.9384613 9.112213
2015-07-10-17 12 50.196	2.4006348 2.9384613 9.112213
2015-07-10-17 12 50.201	2.0459595 3.0098724 9.47403
2015-07-10-17 12 50.205	1.5663147 3.0063019 9.618042
2015-07-10-17 12 50.210	1.1295166 3.0277252 9.601379
2015-07-10-17 12 50.218	0.69033813 3.1169891 9.238373
2015-07-10-17 12 50.223	0.49395752 3.2276764 8.882507
2015-07-10-17 12 50.227	0.44754028 3.1515045 8.2421875
2015-07-10-17 12 50.230	0.6046448 3.05867 7.500702
2015-07-10-17 12 50.235	0.9557495 2.8539581 6.7163696
2015-07-10-17 12 50.240	1.4306335 2.6956635 6.2081604
2015-07-10-17 12 50.243	2.030487 2.5790253 6.180786
2015-07-10-17 12 50.250	2.6696167 2.500473 7.0734253
2015-07-10-17 12 50.254	3.2706604 2.4897614 8.850372
2015-07-10-17 12 50.259	3.5622559 2.4314423 10.742767
2015-07-10-17 12 50.271	3.6181946 2.1493683 12.470917
2015-07-10-17 12 50.275	3.2706604 1.9077606 13.700378
2015-07-10-17 12 50.281	2.9505005 1.5673676 14.67157
2015-07-10-17 12 50.285	2.600586 1.1269989 15.603485
2015-07-10-17 12 50.288	2.17688 0.8139801 16.425903
2015-07-10-17 12 50.291	1.644867 0.5688019 16.749634
2015-07-10-17 12 50.295	0.9878845 0.4033661 16.634186
2015-07-10-17 12 50.300	0.49038696 0.061782837 15.839142
2015-07-10-17 12 50.305	0.19403076 -0.10722351 14.576355
2015-07-10-17 12 50.313	0.023834229 -0.23338318 13.377838
2015-07-10-17 12 50.327	0.04168701 -0.08818054 12.506622
2015-07-10-17 12 50.331	0.051208496 0.29981995 11.622314
2015-07-10-17 12 50.332	0.323761 0.7389984 11.165283
2015-07-10-17 12 50.334	0.68081665 1.3150482 10.768951
2015-07-10-17 12 50.336	1.0711975 1.9636993 10.588043
2015-07-10-17 12 50.339	1.4234924 2.404068 10.350006
2015-07-10-17 12 50.343	1.7579346 2.7075653 10.203613
2015-07-10-17 12 50.348	2.0578613 3.045578 10.135773
2015-07-10-17 12 50.354	2.466095 3.3228912 10.31192
2015-07-10-17 12 50.358	2.704132 3.5287933 10.797516
2015-07-10-17 12 50.391	2.736267 3.6597137 11.14624
2015-07-10-17 12 50.391	2.6470032 3.5383148 11.430695
2015-07-10-17 12 50.392	2.5458374 3.2776642 11.52829
2015-07-10-17 12 50.392	2.3756409 2.9217987 11.694916
2015-07-10-17 12 50.393	2.1495056 2.6230621 11.767517
2015-07-10-17 12 50.394	1.9055176 2.4254913 11.891296
2015-07-10-17 12 50.394	1.5651245 2.1815033 11.843689
2015-07-10-17 12 50.398	1.2425842 2.0339203 11.678253
2015-07-10-17 12 50.403	0.8890991 1.8530121 11.491394
2015-07-10-17 12 50.409	0.54751587 1.7375641 11.061737
2015-07-10-17 12 50.414	0.2737732 1.5840302 10.559479
2015-07-10-17 12 50.418	0.09762573 1.4900055 9.967957
2015-07-10-17 12 50.423	-0.013061523 1.4662018 9.295502
2015-07-10-17 12 50.429	-0.11065674 1.5173798 8.570679
2015-07-10-17 12 50.434	-0.06542969 1.609024 7.931549
2015-07-10-17 12 50.439	0.07858276 1.7458954 7.2924194
2015-07-10-17 12 50.444	0.17974854 1.83992 6.8627625
2015-07-10-17 12 50.450	0.24163818 2.000595 6.3938293
2015-07-10-17 12 50.454	0.34399414 2.1636505 6.0736694
2015-07-10-17 12 50.459	0.5213318 2.3029022 5.833252
2015-07-10-17 12 50.464	0.6177368 2.4385834 5.6713867
2015-07-10-17 12 50.469	0.7498474 2.48143 5.6440125
2015-07-10-17 12 50.474	0.79507446 2.538559 5.699951
2015-07-10-17 12 50.479	0.7831726 2.5921173 5.7261353
2015-07-10-17 12 50.484	0.78079224 2.7158966 5.9082336
2015-07-10-17 12 50.491	0.651062 2.7789764 6.3164673
2015-07-10-17 12 50.495	0.651062 2.7789764 6.3164673
2015-07-10-17 12 50.499	0.5629883 2.8444366 6.578308
2015-07-10-17 12 50.504	0.4630127 2.9515533 6.787781
2015-07-10-17 12 50.509	0.49157715 2.943222 7.0293884
2015-07-10-17 12 50.515	0.32614136 2.9765472 7.186493
2015-07-10-17 12 50.519	0.34875488 3.0098724 7.316223
2015-07-10-17 12 50.524	0.39041138 3.0467682 7.4400024
2015-07-10-17 12 50.530	0.38446045 3.1193695 7.3067017
2015-07-10-17 12 50.535	0.3642273 3.206253 7.1888733
2015-07-10-17 12 50.540	0.26187134 3.283615 7.1507874
2015-07-10-17 12 50.545	0.33685303 3.365738 7.251953
2015-07-10-17 12 50.550	0.29638672 3.437149 7.5816345
2015-07-10-17 12 50.555	0.24282837 3.5026093 8.083893
2015-07-10-17 12 50.560	0.11190796 3.5728302 8.658752
2015-07-10-17 12 50.565	0.08572388 3.5490265 9.241943
2015-07-10-17 12 50.570	0.067871094 3.5371246 9.802521
2015-07-10-17 12 50.575	0.07977295 3.501419 10.435699
2015-07-10-17 12 50.580	0.08691406 3.5287933 11.108154
2015-07-10-17 12 50.585	-0.021392822 3.4835663 11.673492
2015-07-10-17 12 50.590	-0.21420288 3.4454803 12.115051
2015-07-10-17 12 50.595	-0.36535645 3.3395538 12.393555
2015-07-10-17 12 50.600	-0.5438843 3.3133698 12.469727
2015-07-10-17 12 50.605	-0.80096436 3.2752838 12.55304
2015-07-10-17 12 50.610	-0.9687805 3.2145844 12.3090515
2015-07-10-17 12 50.616	-1.2139587 3.218155 12.190033
2015-07-10-17 12 50.620	-1.4234314 3.1955414 11.805603
2015-07-10-17 12 50.625	-1.6281433 3.2157745 11.3533325
2015-07-10-17 12 50.631	-1.8399963 3.2276764 10.755859
2015-07-10-17 12 50.636	-1.9006958 3.301468 10.18338
2015-07-10-17 12 50.641	-1.9506836 3.4680939 8.738495
2015-07-10-17 12 50.645	-1.9506836 3.4680939 8.738495
2015-07-10-17 12 50.650	-1.8292847 3.6537628 8.240997
2015-07-10-17 12 50.656	-1.5793457 3.8584747 7.7673035
2015-07-10-17 12 50.660	-1.324646 4.08461 7.5114136
2015-07-10-17 12 50.665	-0.9949646 4.316696 7.251953
2015-07-10-17 12 50.671	-0.6569519 4.5047455 7.348358
2015-07-10-17 12 50.676	-0.484375 4.746353 7.5042725
2015-07-10-17 12 50.681	-0.42843628 4.971298 7.81015
2015-07-10-17 12 50.686	-0.36297607 5.195053 8.00058
2015-07-10-17 12 50.691	0.17022705 5.30336 8.024384
2015-07-10-17 12 50.696	0.5796509 5.310501 8.121979
2015-07-10-17 12 50.701	0.87838745 5.321213 8.545685
2015-07-10-17 12 50.706	1.0462036 5.2736053 9.594238
2015-07-10-17 12 50.713	1.2437744 5.1902924 10.728485
2015-07-10-17 12 50.716	1.2330627 5.0248566 12.072205
2015-07-10-17 12 50.721	1.1747437 4.720169 13.38855
2015-07-10-17 12 50.726	1.0700073 4.3119354 14.5668335
2015-07-10-17 12 50.734	0.85220337 3.9477386 15.297607
2015-07-10-17 12 50.737	0.44277954 3.5990143 15.658234
2015-07-10-17 12 50.741	-0.013061523 3.2645721 15.497559
2015-07-10-17 12 50.746	-0.21182251 2.9670258 14.869141
2015-07-10-17 12 50.753	-0.92593384 2.718277 14.062195
2015-07-10-17 12 50.759	-1.3198853 2.4016876 12.920807
2015-07-10-17 12 50.763	-1.3270264 2.1517487 11.902008
2015-07-10-17 12 50.766	-1.2758484 2.2648163 10.597565
2015-07-10-17 12 50.771	-1.4627075 2.4397736 9.34787
2015-07-10-17 12 50.777	-1.5019836 2.6659088 8.4730835
2015-07-10-17 12 50.781	-1.4888916 2.7039948 7.775635
2015-07-10-17 12 50.786	-1.2496643 2.8491974 7.1722107
2015-07-10-17 12 50.793	-1.0330505 2.9610748 6.787781
2015-07-10-17 12 50.798	-0.80096436 3.128891 6.5866394
2015-07-10-17 12 50.801	-0.6581421 3.3312225 6.5604553
2015-07-10-17 12 50.807	-0.4772339 3.4419098 6.827057
2015-07-10-17 12 50.811	-0.2130127 3.5371246 7.259094
2015-07-10-17 12 50.817	0.08929443 3.5061798 7.8565674
2015-07-10-17 12 50.821	0.26901245 3.4359589 8.564728
2015-07-10-17 12 50.826	0.33685303 3.3133698 9.056274
2015-07-10-17 12 50.832	0.37612915 3.1015167 9.41452
