2015-06-26-12 17 41.248	-0.42367554 2.5885468 6.473572
2015-06-26-12 17 52.464	-1.4043884 0.20579529 11.757996
2015-06-26-12 17 52.469	-1.2508545 0.09510803 11.539001
2015-06-26-12 17 52.474	-0.8616638 -0.025100708 11.250977
2015-06-26-12 17 52.479	-0.40701294 -0.06794739 11.248596
2015-06-26-12 17 52.484	0.11190796 -0.20005798 11.174805
2015-06-26-12 17 52.490	0.5439453 -0.3047943 11.195038
2015-06-26-12 17 52.494	0.8486328 -0.5368805 11.175995
2015-06-26-12 17 52.499	1.1104736 -0.72612 10.973663
2015-06-26-12 17 52.506	1.2318726 -1.0450897 10.772522
2015-06-26-12 17 52.510	1.459198 -1.1724396 10.56781
2015-06-26-12 17 52.514	1.709137 -1.3331146 10.360718
2015-06-26-12 17 52.520	1.9685974 -1.380722 10.133392
2015-06-26-12 17 52.527	2.2173462 -1.3402557 10.094116
2015-06-26-12 17 52.530	2.318512 -1.4711761 10.161957
2015-06-26-12 17 52.534	2.2518616 -1.5461578 10.198853
2015-06-26-12 17 52.539	2.1566467 -1.5699615 10.307159
2015-06-26-12 17 52.544	2.1435547 -1.5175934 10.498779
2015-06-26-12 17 52.550	1.9900208 -1.4211884 10.561859
2015-06-26-12 17 52.554	1.7257996 -1.4140472 10.513062
2015-06-26-12 17 52.560	1.4020691 -1.2700348 10.391663
2015-06-26-12 17 52.565	1.0319214 -1.1403046 10.216705
2015-06-26-12 17 52.570	0.61416626 -1.0236664 9.770386
2015-06-26-12 17 52.575	0.23806763 -0.9474945 9.375244
2015-06-26-12 17 52.580	0.067871094 -0.83799744 8.782532
2015-06-26-12 17 52.585	-0.16064453 -0.6904144 8.349304
2015-06-26-12 17 52.590	-0.4355774 -0.54045105 7.981537
2015-06-26-12 17 52.595	-0.6759949 -0.43452454 7.538788
2015-06-26-12 17 52.600	-0.8795166 -0.3964386 7.174591
2015-06-26-12 17 52.605	-0.92474365 -0.28456116 6.8496704
2015-06-26-12 17 52.610	-1.0544739 -0.08103943 6.7139893
2015-06-26-12 17 52.615	-1.0568542 -0.09889221 6.673523
2015-06-26-12 17 52.620	-1.0568542 -0.10246277 6.622345
2015-06-26-12 17 52.625	-1.0497131 -0.10484314 6.5985413
2015-06-26-12 17 52.631	-0.97473145 -0.071517944 6.6759033
2015-06-26-12 17 52.635	-0.7247925 0.033218384 6.884186
2015-06-26-12 17 52.641	-0.51412964 0.04750061 7.2745667
2015-06-26-12 17 52.646	-0.19754028 0.13319397 7.5935364
2015-06-26-12 17 52.651	0.09286499 0.24388123 8.092224
2015-06-26-12 17 52.657	0.272583 0.21412659 8.479034
2015-06-26-12 17 52.661	0.45944214 0.22483826 8.77182
2015-06-26-12 17 52.666	0.6439209 0.19746399 8.937256
2015-06-26-12 17 52.672	0.7105713 0.1879425 9.095551
2015-06-26-12 17 52.676	0.9664612 0.20103455 9.119354
2015-06-26-12 17 52.681	1.1342773 0.17485046 9.100311
2015-06-26-12 17 52.689	1.1711731 0.14509583 9.012238
2015-06-26-12 17 52.701	1.2699585 0.08796692 8.9027405
2015-06-26-12 17 52.704	1.2997131 -0.033432007 8.7361145
2015-06-26-12 17 52.707	1.2556763 -0.14888 8.596863
2015-06-26-12 17 52.710	1.1723633 -0.22148132 8.430237
2015-06-26-12 17 52.715	1.0509644 -0.2881317 8.268372
2015-06-26-12 17 52.719	0.9426575 -0.30955505 8.073181
2015-06-26-12 17 52.722	0.77246094 -0.40238953 7.9160767
2015-06-26-12 17 52.728	0.6343994 -0.411911 7.7542114
2015-06-26-12 17 52.735	0.3796997 -0.43095398 7.692322
2015-06-26-12 17 52.739	0.23330688 -0.42381287 7.547119
2015-06-26-12 17 52.744	0.18331909 -0.411911 7.6530457
2015-06-26-12 17 52.750	0.03930664 -0.45237732 7.769684
2015-06-26-12 17 52.753	0.009552002 -0.42262268 7.930359
2015-06-26-12 17 52.759	-0.114227295 -0.50831604 8.148163
2015-06-26-12 17 52.762	-0.17254639 -0.66185 8.420715
2015-06-26-12 17 52.768	-0.1880188 -0.85346985 8.656372
2015-06-26-12 17 52.775	-0.24633789 -0.94392395 8.856323
2015-06-26-12 17 52.779	-0.138031 -1.0189056 9.046753
2015-06-26-12 17 52.784	0.032165527 -0.95225525 9.441895
2015-06-26-12 17 52.789	0.15475464 -1.0058136 9.821564
2015-06-26-12 17 52.793	0.2321167 -0.9403534 10.319061
2015-06-26-12 17 52.799	0.12857056 -0.9558258 10.685638
2015-06-26-12 17 52.803	0.07501221 -0.9629669 11.105774
2015-06-26-12 17 52.811	-0.16421509 -0.9225006 11.672302
2015-06-26-12 17 52.815	-0.34274292 -0.89393616 11.882965
2015-06-26-12 17 52.819	-0.34274292 -0.89393616 11.882965
2015-06-26-12 17 52.823	-0.715271 -0.841568 12.140045
2015-06-26-12 17 52.829	-1.0187683 -0.9213104 12.240021
2015-06-26-12 17 52.833	-1.4412842 -0.9332123 12.203125
2015-06-26-12 17 52.838	-1.8257141 -0.9951019 12.103149
2015-06-26-12 17 52.845	-2.075653 -1.0760345 11.869873
2015-06-26-12 17 52.849	-2.3934326 -1.072464 11.671112
2015-06-26-12 17 52.854	-2.4458008 -1.1105499 11.473541
2015-06-26-12 17 52.860	-2.4993591 -1.053421 11.111725
2015-06-26-12 17 52.863	-2.3398743 -1.0486603 10.855835
2015-06-26-12 17 52.869	-2.1661072 -1.0379486 10.571381
2015-06-26-12 17 52.875	-2.1565857 -1.008194 10.329773
2015-06-26-12 17 52.878	-1.9732971 -1.0962677 10.0191345
2015-06-26-12 17 52.883	-1.8852234 -1.1153107 9.950104
2015-06-26-12 17 52.891	-1.6459961 -1.1617279 9.940582
2015-06-26-12 17 52.894	-1.4793701 -1.1545868 10.047699
2015-06-26-12 17 52.900	-1.1913452 -1.2081451 10.31192
2015-06-26-12 17 52.903	-0.99853516 -1.2747955 10.854645
2015-06-26-12 17 52.909	-0.8652344 -1.2605133 11.5199585
2015-06-26-12 17 52.916	-0.894989 -1.4080963 12.226929
2015-06-26-12 17 52.918	-1.0247192 -1.5925751 12.885101
2015-06-26-12 17 52.924	-1.0830383 -1.6651764 13.401642
2015-06-26-12 17 52.932	-1.1711121 -1.6604156 13.603973
2015-06-26-12 17 52.936	-1.2103882 -1.534256 13.571838
2015-06-26-12 17 52.939	-1.1627808 -1.290268 13.384979
2015-06-26-12 17 52.943	-1.1496887 -1.0665131 13.25882
2015-06-26-12 17 52.949	-1.3484497 -0.6416168 12.824402
2015-06-26-12 17 52.956	-1.3484497 -0.6416168 12.824402
2015-06-26-12 17 52.961	-1.5460205 -0.6582794 12.592316
2015-06-26-12 17 52.965	-1.5245972 -0.77253723 12.501862
2015-06-26-12 17 52.971	-1.5245972 -0.77253723 12.501862
2015-06-26-12 17 52.975	-1.1651611 -1.0784149 11.91153
2015-06-26-12 17 52.979	-0.88308716 -1.168869 11.534241
2015-06-26-12 17 52.986	-0.88308716 -1.168869 11.534241
2015-06-26-12 17 52.991	-0.30703735 -1.4533234 11.054596
2015-06-26-12 17 52.994	-0.30703735 -1.4533234 11.054596
2015-06-26-12 17 53.001	-0.17730713 -1.6247101 10.798706
2015-06-26-12 17 53.005	0.02859497 -1.733017 10.646362
2015-06-26-12 17 53.010	0.323761 -1.9210663 10.423798
2015-06-26-12 17 53.017	0.323761 -1.9210663 10.423798
2015-06-26-12 17 53.019	0.3297119 -2.0139008 10.3654785
2015-06-26-12 17 53.026	0.34518433 -1.9282074 10.24408
2015-06-26-12 17 53.030	0.20831299 -1.7734833 9.712067
2015-06-26-12 17 53.035	0.20831299 -1.7734833 9.712067
2015-06-26-12 17 53.041	0.11428833 -1.6592255 9.363342
2015-06-26-12 17 53.044	0.01550293 -1.4580841 9.121735
2015-06-26-12 17 53.050	-0.4093933 -0.89393616 8.646851
2015-06-26-12 17 53.057	-0.4093933 -0.89393616 8.646851
2015-06-26-12 17 53.061	-0.52841187 -0.60710144 8.509979
2015-06-26-12 17 53.067	-0.70098877 -0.37620544 8.540924
2015-06-26-12 17 53.072	-0.9390259 0.23912048 8.64447
2015-06-26-12 17 53.077	-0.9390259 0.23912048 8.64447
2015-06-26-12 17 53.082	-1.2258606 0.6925812 8.6528015
2015-06-26-12 17 53.087	-1.3305969 0.7961273 8.724213
2015-06-26-12 17 53.090	-1.3579712 0.95680237 8.615906
2015-06-26-12 17 53.097	-1.4329529 1.0972443 8.415955
2015-06-26-12 17 53.101	-1.3472595 1.2079315 8.1588745
2015-06-26-12 17 53.107	-1.2365723 1.2448273 7.8446655
2015-06-26-12 17 53.113	-1.2782288 1.287674 7.570923
2015-06-26-12 17 53.119	-1.22229 1.2472076 7.1460266
2015-06-26-12 17 53.124	-1.1842041 1.204361 6.65329
2015-06-26-12 17 53.128	-1.1996765 1.1365204 6.1831665
2015-06-26-12 17 53.132	-1.1092224 0.9972687 5.729706
2015-06-26-12 17 53.136	-0.99139404 0.95918274 5.397644
2015-06-26-12 17 53.142	-0.830719 0.8627777 5.171509
2015-06-26-12 17 53.145	-0.7878723 0.8294525 4.902527
2015-06-26-12 17 53.151	-0.6569519 0.8139801 4.8489685
2015-06-26-12 17 53.158	-0.61886597 0.75209045 4.7799377
2015-06-26-12 17 53.162	-0.4915161 0.71995544 4.8418274
2015-06-26-12 17 53.167	-0.3701172 0.7080536 5.0513
2015-06-26-12 17 53.173	-0.30465698 0.67710876 5.2262573
2015-06-26-12 17 53.177	-0.3034668 0.65211487 5.4845276
2015-06-26-12 17 53.180	-0.21658325 0.6306915 5.622589
2015-06-26-12 17 53.185	-0.1308899 0.66044617 5.7416077
2015-06-26-12 17 53.191	-0.071380615 0.65211487 5.878479
2015-06-26-12 17 53.198	-0.00592041 0.7639923 5.935608
2015-06-26-12 17 53.202	0.04763794 0.7378082 6.1069946
2015-06-26-12 17 53.207	0.18331909 0.7092438 6.3509827
2015-06-26-12 17 53.213	0.27972412 0.6663971 6.667572
2015-06-26-12 17 53.218	0.33566284 0.6509247 7.0305786
2015-06-26-12 17 53.220	0.49276733 0.64378357 7.4483337
2015-06-26-12 17 53.226	0.6784363 0.66877747 7.93869
2015-06-26-12 17 53.234	0.8807678 0.6902008 8.468323
2015-06-26-12 17 53.239	1.0652466 0.71162415 8.952728
2015-06-26-12 17 53.243	1.1330872 0.5926056 9.600189
2015-06-26-12 17 53.248	1.1176147 0.5485687 10.045319
2015-06-26-12 17 53.252	1.2009277 0.45811462 10.397614
2015-06-26-12 17 53.256	1.3580322 0.38789368 10.704681
2015-06-26-12 17 53.263	1.4937134 0.4938202 10.970093
2015-06-26-12 17 53.269	1.5948792 0.50691223 11.218842
2015-06-26-12 17 53.273	1.6746216 0.48905945 11.212891
2015-06-26-12 17 53.278	1.6781921 0.43193054 11.223602
2015-06-26-12 17 53.281	1.6627197 0.4771576 11.165283
2015-06-26-12 17 53.286	1.6972351 0.45692444 11.039124
2015-06-26-12 17 53.294	1.690094 0.47239685 11.047455
2015-06-26-12 17 53.298	1.7186584 0.5818939 11.031982
2015-06-26-12 17 53.301	1.6865234 0.5926056 11.043884
2015-06-26-12 17 53.309	1.7400818 0.5997467 11.130768
2015-06-26-12 17 53.312	1.7377014 0.7068634 11.268829
2015-06-26-12 17 53.317	1.7984009 0.71281433 11.364044
2015-06-26-12 17 53.321	1.8305359 0.806839 11.486633
2015-06-26-12 17 53.326	1.9221802 0.7985077 11.554474
2015-06-26-12 17 53.332	2.0340576 0.8865814 11.725861
2015-06-26-12 17 53.339	2.1554565 0.98417664 11.91272
2015-06-26-12 17 53.345	2.248291 0.98298645 12.130524
2015-06-26-12 17 53.350	2.325653 0.9853668 12.449493
2015-06-26-12 17 53.355	2.3161316 0.97465515 12.701813
2015-06-26-12 17 53.360	2.3458862 0.8639679 13.026733
2015-06-26-12 17 53.365	2.30661 0.8865814 13.305237
2015-06-26-12 17 53.370	2.1292725 0.8365936 13.620636
2015-06-26-12 17 53.372	1.9614563 0.7818451 13.850342
2015-06-26-12 17 53.377	1.7043762 0.72828674 14.02887
2015-06-26-12 17 53.384	1.3913574 0.70448303 14.087189
2015-06-26-12 17 53.389	1.048584 0.6354523 14.03006
2015-06-26-12 17 53.395	0.77960205 0.5569 13.812256
2015-06-26-12 17 53.404	0.4963379 0.5497589 13.493286
2015-06-26-12 17 53.409	0.36065674 0.49263 13.140991
2015-06-26-12 17 53.413	0.2321167 0.48072815 12.862488
2015-06-26-12 17 53.417	-0.07376099 0.24031067 12.607788
2015-06-26-12 17 53.418	-0.07376099 0.24031067 12.607788
2015-06-26-12 17 53.422	-0.02734375 0.10105896 12.628021
2015-06-26-12 17 53.425	0.061920166 -0.07627869 12.805359
2015-06-26-12 17 53.431	0.40945435 -0.17268372 12.910095
2015-06-26-12 17 53.436	0.86291504 -0.3309784 12.956512
2015-06-26-12 17 53.440	1.158081 -0.40834045 13.083862
2015-06-26-12 17 53.446	1.3282776 -0.55711365 13.224304
2015-06-26-12 17 53.451	1.4758606 -0.6523285 13.32547
2015-06-26-12 17 53.457	1.555603 -0.7570648 13.282623
2015-06-26-12 17 53.461	1.5651245 -0.8653717 13.140991
2015-06-26-12 17 53.466	1.5627441 -0.8963165 13.014832
2015-06-26-12 17 53.471	1.555603 -0.9165497 12.897003
2015-06-26-12 17 53.476	1.4413452 -0.9046478 12.648254
2015-06-26-12 17 53.481	1.3556519 -0.96772766 12.560181
2015-06-26-12 17 53.486	1.1080933 -0.9712982 12.407837
2015-06-26-12 17 53.491	0.90338135 -0.96772766 12.317383
2015-06-26-12 17 53.496	0.7367554 -0.9986725 12.182892
2015-06-26-12 17 53.501	0.64035034 -0.90345764 11.982941
2015-06-26-12 17 53.506	0.50823975 -0.86180115 11.961517
2015-06-26-12 17 53.511	0.42611694 -0.7749176 11.805603
2015-06-26-12 17 53.517	0.26663208 -0.68803406 11.669922
2015-06-26-12 17 53.521	0.13809204 -0.6023407 11.390228
2015-06-26-12 17 53.526	0.04168701 -0.56544495 11.198608
2015-06-26-12 17 53.531	-0.04638672 -0.45118713 10.897491
2015-06-26-12 17 53.537	-0.17492676 -0.36906433 10.511871
2015-06-26-12 17 53.541	-0.23800659 -0.27146912 10.201233
2015-06-26-12 17 53.546	-0.36297607 -0.1655426 9.785858
2015-06-26-12 17 53.551	-0.3784485 -0.08699036 9.300262
2015-06-26-12 17 53.557	-0.5188904 -0.06437683 8.996765
2015-06-26-12 17 53.563	-0.6057739 -0.013198853 8.51712
2015-06-26-12 17 53.566	-0.70932007 0.0129852295 7.9732056
2015-06-26-12 17 53.571	-0.71051025 0.033218384 7.513794
2015-06-26-12 17 53.577	-0.7045593 0.067733765 7.2341003
2015-06-26-12 17 53.582	-0.7462158 0.10700989 6.8294373
2015-06-26-12 17 53.587	-0.73550415 -0.022720337 6.552124
2015-06-26-12 17 53.592	-0.7485962 0.008224487 6.2807617
2015-06-26-12 17 53.597	-0.64385986 -0.014389038 6.0546265
2015-06-26-12 17 53.603	-0.46176147 0.005844116 6.008209
2015-06-26-12 17 53.607	-0.28799438 0.07487488 6.0177307
2015-06-26-12 17 53.612	-0.030914307 0.18913269 6.121277
2015-06-26-12 17 53.618	0.15118408 0.2867279 6.339081
2015-06-26-12 17 53.622	0.3463745 0.34980774 6.6437683
2015-06-26-12 17 53.627	0.46658325 0.3521881 6.84729
2015-06-26-12 17 53.632	0.5130005 0.4021759 7.0377197
2015-06-26-12 17 53.638	0.618927 0.3700409 7.1127014
2015-06-26-12 17 53.642	0.6046448 0.377182 7.044861
2015-06-26-12 17 53.647	0.66296387 0.36408997 6.9651184
2015-06-26-12 17 53.653	0.6284485 0.3867035 6.788971
2015-06-26-12 17 53.658	0.586792 0.38194275 6.5866394
2015-06-26-12 17 53.662	0.5118103 0.3783722 6.4509583
2015-06-26-12 17 53.667	0.471344 0.29148865 6.309326
2015-06-26-12 17 53.673	0.39398193 0.29981995 6.242676
2015-06-26-12 17 53.678	0.3070984 0.30815125 6.1200867
2015-06-26-12 17 53.683	0.21783447 0.3033905 6.0808105
2015-06-26-12 17 53.688	0.18569946 0.30934143 6.147461
2015-06-26-12 17 53.696	0.17855835 0.2795868 6.128418
2015-06-26-12 17 53.698	0.12261963 0.3283844 6.223633
2015-06-26-12 17 53.703	0.13571167 0.23912048 6.2652893
2015-06-26-12 17 53.708	-0.03567505 0.22483826 6.371216
2015-06-26-12 17 53.718	-0.3522644 -0.02748108 6.6401978
2015-06-26-12 17 53.723	-0.5081787 -0.19291687 6.71994
2015-06-26-12 17 53.728	-0.7045593 -0.2809906 6.7556458
2015-06-26-12 17 53.733	-0.7045593 -0.2809906 6.7556458
2015-06-26-12 17 53.739	-0.60339355 -0.45832825 6.9710693
2015-06-26-12 17 53.742	-0.60339355 -0.45832825 6.9710693
2015-06-26-12 17 53.746	-0.42129517 -0.4940338 7.2043457
2015-06-26-12 17 53.749	-0.27252197 -0.5047455 7.579254
2015-06-26-12 17 53.754	-0.29632568 -0.6178131 8.081512
2015-06-26-12 17 53.760	-0.33917236 -0.7653961 8.483795
2015-06-26-12 17 53.764	-0.4760437 -0.8760834 8.827759
2015-06-26-12 17 53.769	-0.747406 -0.9653473 9.214569
2015-06-26-12 17 53.774	-0.9544983 -1.1093597 9.482361
2015-06-26-12 17 53.779	-0.9937744 -1.0558014 9.625183
2015-06-26-12 17 53.784	-1.0211487 -1.0688934 9.953674
2015-06-26-12 17 53.789	-1.0758972 -1.1081696 10.1536255
2015-06-26-12 17 53.795	-1.2187195 -1.1867218 10.645172
2015-06-26-12 17 53.799	-1.2306213 -1.206955 10.935577
2015-06-26-12 17 53.804	-1.3460693 -1.2474213 11.165283
2015-06-26-12 17 53.809	-1.2460938 -1.2628937 11.249786
2015-06-26-12 17 53.814	-1.1889648 -1.2545624 11.267639
2015-06-26-12 17 53.819	-0.98306274 -1.265274 11.253357
2015-06-26-12 17 53.824	-0.811676 -1.2140961 11.280731
2015-06-26-12 17 53.830	-0.6331482 -1.1807709 11.430695
2015-06-26-12 17 53.835	-0.50341797 -1.2045746 11.390228
2015-06-26-12 17 53.840	-0.3939209 -1.2569427 11.525909
2015-06-26-12 17 53.845	-0.31417847 -1.4069061 11.622314
2015-06-26-12 17 53.851	-0.221344 -1.5735321 11.84964
2015-06-26-12 17 53.858	-0.3356018 -1.6366119 12.116241
2015-06-26-12 17 53.860	-0.32489014 -1.7080231 12.266205
2015-06-26-12 17 53.867	-0.27490234 -1.7401581 12.445923
2015-06-26-12 17 53.873	-0.14279175 -1.6282806 12.49234
2015-06-26-12 17 53.877	-0.071380615 -1.5497284 12.658966
2015-06-26-12 17 53.884	0.038116455 -1.3926239 12.662537
2015-06-26-12 17 53.888	0.22021484 -1.1272125 12.950562
2015-06-26-12 17 53.891	0.49395752 -0.9582062 13.432587
2015-06-26-12 17 53.896	0.6415405 -0.8177643 13.8420105
2015-06-26-12 17 53.903	0.8581543 -0.7523041 14.139557
2015-06-26-12 17 53.907	1.0366821 -0.7344513 14.457336
2015-06-26-12 17 53.913	1.2901917 -0.75587463 14.521606
2015-06-26-12 17 53.917	1.4389648 -0.8082428 14.490662
2015-06-26-12 17 53.922	1.5008545 -0.91059875 14.266907
2015-06-26-12 17 53.927	1.5460815 -0.9796295 14.057434
2015-06-26-12 17 53.930	1.5210876 -0.9962921 13.8098755
2015-06-26-12 17 53.937	1.4425354 -1.0224762 13.528992
2015-06-26-12 17 53.942	1.112854 -1.1843414 13.13028
2015-06-26-12 17 53.946	0.785553 -1.2569427 12.62088
2015-06-26-12 17 53.953	0.40707397 -1.2783661 12.099579
2015-06-26-12 17 53.958	0.15356445 -1.2462311 11.46759
2015-06-26-12 17 53.961	-0.18682861 -1.1891022 10.866547
2015-06-26-12 17 53.966	-0.43676758 -1.0772247 10.285736
2015-06-26-12 17 53.971	-0.7212219 -0.9998627 9.771576
2015-06-26-12 17 53.977	-0.9628296 -0.8891754 9.159821
2015-06-26-12 17 53.983	-1.2591858 -0.75468445 8.908691
2015-06-26-12 17 53.986	-1.4067688 -0.66542053 8.527832
2015-06-26-12 17 53.991	-1.6662292 -0.6166229 8.392151
2015-06-26-12 17 53.999	-1.6793213 -0.49284363 8.364777
2015-06-26-12 17 54.003	-1.8019104 -0.43214417 8.412384
2015-06-26-12 17 54.006	-1.7650146 -0.25480652 8.424286
2015-06-26-12 17 54.011	-1.6448059 -0.18815613 8.527832
2015-06-26-12 17 54.022	-1.407959 0.07487488 8.806335
2015-06-26-12 17 54.024	-1.407959 0.07487488 8.806335
2015-06-26-12 17 54.028	-1.2758484 0.12962341 8.913452
2015-06-26-12 17 54.032	-1.1163635 0.26768494 8.850372
2015-06-26-12 17 54.038	-0.9437866 0.31410217 8.8003845
2015-06-26-12 17 54.042	-0.8319092 0.32481384 8.536163
2015-06-26-12 17 54.047	-0.6057739 0.40812683 8.262421
2015-06-26-12 17 54.051	-0.4772339 0.49620056 7.9398804
2015-06-26-12 17 54.058	-0.32369995 0.52952576 7.525696
2015-06-26-12 17 54.062	-0.1880188 0.51286316 7.0888977
2015-06-26-12 17 54.066	-0.1713562 0.5164337 6.5937805
2015-06-26-12 17 54.072	-0.13922119 0.5259552 6.20459
2015-06-26-12 17 54.077	-0.18563843 0.5592804 5.8308716
2015-06-26-12 17 54.085	-0.30822754 0.55570984 5.5154724
2015-06-26-12 17 54.090	-0.4593811 0.53904724 5.216736
2015-06-26-12 17 54.095	-0.6914673 0.57832336 4.981079
2015-06-26-12 17 54.099	-0.9306946 0.60450745 4.852539
2015-06-26-12 17 54.104	-1.1615906 0.61164856 4.8299255
2015-06-26-12 17 54.109	-1.3020325 0.7401886 4.6371155
2015-06-26-12 17 54.112	-1.3175049 0.85801697 4.529999
2015-06-26-12 17 54.118	-1.2294312 0.9782257 4.6061707
2015-06-26-12 17 54.124	-1.1437378 0.9889374 4.5657043
2015-06-26-12 17 54.127	-1.1282654 1.0282135 4.6882935
2015-06-26-12 17 54.132	-1.0330505 0.97465515 4.8811035
2015-06-26-12 17 54.140	-0.9628296 0.8865814 4.991791
2015-06-26-12 17 54.143	-0.92593384 0.7961273 5.294098
2015-06-26-12 17 54.149	-0.77716064 0.77827454 5.730896
2015-06-26-12 17 54.152	-0.48199463 0.7580414 6.1962585
2015-06-26-12 17 54.160	-0.2296753 0.6414032 6.8258667
2015-06-26-12 17 54.165	-0.1296997 0.5985565 7.444763
2015-06-26-12 17 54.169	-0.23443604 0.09510803 8.795624
2015-06-26-12 17 54.174	-0.23443604 0.09510803 8.795624
2015-06-26-12 17 54.180	-0.17254639 -0.02986145 9.257416
2015-06-26-12 17 54.184	-0.124938965 -0.082229614 9.702545
2015-06-26-12 17 54.188	0.008361816 -0.12626648 10.009613
2015-06-26-12 17 54.195	0.16546631 -0.11555481 10.342865
2015-06-26-12 17 54.199	0.19760132 -0.18101501 10.56543
2015-06-26-12 17 54.203	0.23687744 -0.19291687 10.924866
2015-06-26-12 17 54.209	0.29638672 -0.27027893 11.1093445
2015-06-26-12 17 54.213	0.42016602 -0.25361633 11.381897
2015-06-26-12 17 54.219	0.51657104 -0.31193542 11.681824
2015-06-26-12 17 54.225	0.60702515 -0.29051208 11.953186
2015-06-26-12 17 54.230	0.67367554 -0.29884338 12.197174
2015-06-26-12 17 54.235	0.76293945 -0.35835266 12.450684
2015-06-26-12 17 54.239	0.8319702 -0.35002136 12.700623
2015-06-26-12 17 54.243	0.8474426 -0.40119934 12.835114
2015-06-26-12 17 54.250	0.8986206 -0.3809662 12.944611
2015-06-26-12 17 54.253	0.95217896 -0.37858582 12.889862
2015-06-26-12 17 54.259	0.93670654 -0.34883118 13.019592
2015-06-26-12 17 54.265	0.933136 -0.38215637 12.892242
2015-06-26-12 17 54.268	0.933136 -0.3952484 12.824402
2015-06-26-12 17 54.275	0.9378967 -0.40238953 12.820831
2015-06-26-12 17 54.281	0.91290283 -0.41905212 12.843445
2015-06-26-12 17 54.284	1.0045471 -0.44999695 12.899384
2015-06-26-12 17 54.290	1.131897 -0.43452454 13.230255
2015-06-26-12 17 54.293	1.2818604 -0.4035797 13.450439
2015-06-26-12 17 54.299	1.4508667 -0.35121155 14.046722
2015-06-26-12 17 54.306	1.6377258 -0.3226471 14.457336
2015-06-26-12 17 54.308	1.7829285 -0.39762878 14.804871
2015-06-26-12 17 54.315	1.9197998 -0.37382507 15.267853
2015-06-26-12 17 54.322	1.7841187 -0.24528503 15.812958
2015-06-26-12 17 54.328	1.5675049 -0.28575134 15.881989
2015-06-26-12 17 54.332	1.2592468 -0.32740784 15.729645
2015-06-26-12 17 54.335	1.2592468 -0.32740784 15.729645
2015-06-26-12 17 54.343	0.8022156 -0.5130768 15.069092
2015-06-26-12 17 54.350	0.8022156 -0.5130768 15.069092
2015-06-26-12 17 54.353	0.66296387 -0.52259827 14.623962
2015-06-26-12 17 54.362	0.70581055 -0.53330994 14.215729
2015-06-26-12 17 54.368	0.85339355 -0.65708923 13.831299
2015-06-26-12 17 54.372	1.0819092 -0.7487335 13.626587
2015-06-26-12 17 54.377	1.2901917 -0.84632874 13.39212
2015-06-26-12 17 54.378	1.5282288 -0.9474945 13.277863
2015-06-26-12 17 54.381	1.8531494 -1.3057404 13.0338745
2015-06-26-12 17 54.383	1.8531494 -1.3057404 13.0338745
2015-06-26-12 17 54.387	1.9114685 -1.4735565 12.826782
2015-06-26-12 17 54.392	1.9650269 -1.6580353 12.633972
2015-06-26-12 17 54.399	2.0209656 -1.7699127 12.330475
2015-06-26-12 17 54.403	2.0828552 -1.8544159 12.068634
2015-06-26-12 17 54.408	2.1054688 -1.9008331 11.881775
2015-06-26-12 17 54.413	2.1161804 -1.9055939 11.893677
2015-06-26-12 17 54.418	2.0483398 -2.0067596 11.837738
2015-06-26-12 17 54.423	1.9364624 -2.0710297 11.816315
2015-06-26-12 17 54.428	1.824585 -2.0829315 11.683014
2015-06-26-12 17 54.433	1.7079468 -2.181717 11.687775
2015-06-26-12 17 54.438	1.5448914 -2.1793365 11.59613
2015-06-26-12 17 54.443	1.3818359 -2.1579132 11.540192
2015-06-26-12 17 54.448	1.2199707 -2.1222076 11.510437
2015-06-26-12 17 54.453	1.1497498 -2.0591278 11.554474
2015-06-26-12 17 54.458	1.0557251 -1.9401093 11.585419
2015-06-26-12 17 54.464	1.0247803 -1.8520355 11.780609
2015-06-26-12 17 54.469	0.99502563 -1.662796 12.136475
2015-06-26-12 17 54.473	0.99502563 -1.662796 12.136475
2015-06-26-12 17 54.478	0.9902649 -1.5306854 12.17337
2015-06-26-12 17 54.484	1.0509644 -1.4354706 12.050781
2015-06-26-12 17 54.488	1.0331116 -1.2319489 11.835358
2015-06-26-12 17 54.493	0.9985962 -1.1355438 11.475922
2015-06-26-12 17 54.498	0.90457153 -1.0391388 10.9105835
2015-06-26-12 17 54.504	0.8557739 -0.93440247 10.334534
2015-06-26-12 17 54.508	0.77960205 -0.79634094 9.741821
2015-06-26-12 17 54.514	0.58084106 -0.47737122 8.480225
2015-06-26-12 17 54.519	0.4463501 -0.3809662 7.9422607
2015-06-26-12 17 54.524	0.31185913 -0.26789856 7.468567
2015-06-26-12 17 54.529	0.28567505 -0.16435242 6.950836
2015-06-26-12 17 54.533	0.094055176 -0.1000824 6.5116577
2015-06-26-12 17 54.538	0.023834229 -0.012008667 6.095093
2015-06-26-12 17 54.544	-0.0071105957 0.037979126 5.678528
2015-06-26-12 17 54.549	-0.13327026 0.03440857 5.4595337
2015-06-26-12 17 54.554	-0.16659546 0.07130432 5.248871
2015-06-26-12 17 54.559	-0.17373657 0.09272766 4.98822
2015-06-26-12 17 54.564	-0.16659546 0.13557434 4.776367
2015-06-26-12 17 54.569	-0.14517212 0.1796112 4.60141
2015-06-26-12 17 54.574	-0.071380615 0.18675232 4.468109
2015-06-26-12 17 54.579	0.009552002 0.20817566 4.4121704
