2015-06-26-12 19 10.468	-1.0556641 1.5066681 6.0605774
2015-06-26-12 19 35.043	0.24758911 -1.0681152E-4 7.751831
2015-06-26-12 19 35.047	0.25115967 -0.007247925 7.3697815
2015-06-26-12 19 35.053	0.17736816 -0.039382935 6.9079895
2015-06-26-12 19 35.058	0.0024108887 -0.1000824 6.4783325
2015-06-26-12 19 35.061	-0.13684082 -0.07032776 6.0284424
2015-06-26-12 19 35.068	-0.35702515 -0.11793518 5.6190186
2015-06-26-12 19 35.071	-0.6557617 -0.14411926 5.2214966
2015-06-26-12 19 35.077	-0.8152466 -0.20362854 4.9822693
2015-06-26-12 19 35.082	-1.1520691 -0.22148132 4.7989807
2015-06-26-12 19 35.090	-1.4698486 -0.2393341 4.7906494
2015-06-26-12 19 35.094	-1.6852722 -0.30955505 4.776367
2015-06-26-12 19 35.099	-1.8221436 -0.2476654 4.8882446
2015-06-26-12 19 35.102	-1.8685608 -0.19172668 5.0358276
2015-06-26-12 19 35.107	-1.7781067 -0.046524048 5.288147
2015-06-26-12 19 35.112	-1.638855 0.16770935 5.6059265
2015-06-26-12 19 35.117	-1.4198608 0.36289978 5.9844055
2015-06-26-12 19 35.121	-1.1342163 0.52238464 6.5295105
2015-06-26-12 19 35.126	-1.0032959 0.5914154 7.032959
2015-06-26-12 19 35.134	-1.0390015 0.5188141 7.686371
2015-06-26-12 19 35.137	-1.2032471 0.35813904 8.268372
2015-06-26-12 19 35.144	-1.4246216 0.19984436 8.717072
2015-06-26-12 19 35.148	-1.7078857 -0.045333862 9.125305
2015-06-26-12 19 35.154	-1.8114319 -0.3226471 9.4930725
2015-06-26-12 19 35.159	-2.030426 -0.5797272 9.725159
2015-06-26-12 19 35.162	-2.1922913 -0.79634094 9.921539
2015-06-26-12 19 35.168	-2.2565613 -1.1462555 9.883453
2015-06-26-12 19 35.171	-2.223236 -1.386673 9.784668
2015-06-26-12 19 35.177	-2.1256409 -1.6413727 9.73468
2015-06-26-12 19 35.184	-1.9280701 -1.733017 9.588287
2015-06-26-12 19 35.187	-1.7364502 -1.8139496 9.353821
2015-06-26-12 19 35.194	-1.5912476 -1.874649 9.260986
2015-06-26-12 19 35.199	-1.485321 -1.8544159 9.258606
2015-06-26-12 19 35.202	-1.4293823 -1.9496307 9.209808
2015-06-26-12 19 35.209	-1.3484497 -2.0769806 9.212189
2015-06-26-12 19 35.214	-1.2139587 -2.054367 9.441895
2015-06-26-12 19 35.218	-1.0032959 -2.1067352 9.827515
2015-06-26-12 19 35.222	-0.88427734 -2.1341095 10.229797
2015-06-26-12 19 35.227	-0.84143066 -2.1733856 10.580902
2015-06-26-12 19 35.233	-0.80929565 -2.2793121 10.846313
2015-06-26-12 19 35.240	-1.1461182 -2.4673615 11.757996
2015-06-26-12 19 35.245	-1.1461182 -2.4673615 11.757996
2015-06-26-12 19 35.249	-1.4757996 -2.5649567 12.267395
2015-06-26-12 19 35.254	-1.5698242 -2.6006622 12.776794
2015-06-26-12 19 35.259	-1.4436646 -2.5720978 13.294525
2015-06-26-12 19 35.266	-1.0199585 -2.3150177 13.736084
2015-06-26-12 19 35.271	-0.3927307 -1.9877167 14.249054
2015-06-26-12 19 35.275	0.32733154 -1.5878143 14.898895
2015-06-26-12 19 35.280	0.9807434 -1.4164276 15.4071045
2015-06-26-12 19 35.286	1.3389893 -1.3926239 16.034332
2015-06-26-12 19 35.290	1.5651245 -1.534256 16.378296
2015-06-26-12 19 35.295	1.5948792 -1.8353729 16.711548
2015-06-26-12 19 35.300	1.5258484 -2.1602936 16.509216
2015-06-26-12 19 35.303	1.4496765 -2.3661957 16.060516
2015-06-26-12 19 35.309	1.3163757 -2.5018768 15.536835
2015-06-26-12 19 35.312	1.1485596 -2.5578156 14.873901
2015-06-26-12 19 35.318	0.9890747 -2.5875702 14.15979
2015-06-26-12 19 35.325	0.8569641 -2.5102081 13.426636
2015-06-26-12 19 35.328	0.6665344 -2.4911652 12.576843
2015-06-26-12 19 35.333	0.4546814 -2.3269196 11.765137
2015-06-26-12 19 35.338	0.24758911 -2.2114716 10.928436
2015-06-26-12 19 35.351	-0.079711914 -1.9436798 10.186951
2015-06-26-12 19 35.361	-0.33917236 -1.7092133 9.439514
2015-06-26-12 19 35.370	-0.5664978 -1.5068817 8.863464
2015-06-26-12 19 35.377	-0.7057495 -1.2033844 8.375488
2015-06-26-12 19 35.399	-0.7902527 -0.873703 7.9648743
2015-06-26-12 19 35.402	-0.91760254 -0.5702057 7.642334
2015-06-26-12 19 35.404	-0.9544983 -0.19410706 7.374542
2015-06-26-12 19 35.406	-0.9533081 0.112960815 7.262665
2015-06-26-12 19 35.408	-0.8473816 0.42359924 7.2210083
2015-06-26-12 19 35.410	-0.86642456 0.7996979 7.2805176
2015-06-26-12 19 35.412	-0.72717285 1.0520172 7.4471436
2015-06-26-12 19 35.416	-0.599823 1.2507782 7.566162
2015-06-26-12 19 35.416	-0.6093445 1.4245453 7.623291
2015-06-26-12 19 35.417	-0.484375 1.6292572 7.629242
2015-06-26-12 19 35.417	-0.3701172 1.7506561 7.528076
2015-06-26-12 19 35.418	-0.24871826 1.8530121 7.462616
2015-06-26-12 19 35.423	-0.20706177 1.8387299 7.3578796
2015-06-26-12 19 35.427	-0.08328247 1.813736 7.29599
2015-06-26-12 19 35.433	-0.05114746 1.7458954 7.0424805
2015-06-26-12 19 35.438	-0.06185913 1.614975 6.9448853
2015-06-26-12 19 35.443	-0.044006348 1.4900055 6.6961365
2015-06-26-12 19 35.448	-0.022583008 1.3864594 6.467621
2015-06-26-12 19 35.452	-0.058288574 1.3114777 6.1831665
2015-06-26-12 19 35.457	-0.03805542 1.2912445 5.8737183
2015-06-26-12 19 35.463	-0.07376099 1.2960052 5.6380615
2015-06-26-12 19 35.468	-0.08566284 1.1948395 5.5880737
2015-06-26-12 19 35.475	-0.069000244 1.153183 5.429779
2015-06-26-12 19 35.478	-0.14874268 1.0758209 5.2417297
2015-06-26-12 19 35.483	-0.14398193 1.1436615 5.1905518
2015-06-26-12 19 35.488	-0.25823975 1.1508026 5.0477295
2015-06-26-12 19 35.492	-0.28918457 1.1888885 5.0846252
2015-06-26-12 19 35.499	-0.36773682 1.2293549 5.1119995
2015-06-26-12 19 35.504	-0.5510254 1.2115021 5.1905518
2015-06-26-12 19 35.508	-0.59506226 1.2317352 5.313141
2015-06-26-12 19 35.513	-0.6307678 1.3531342 5.3797913
2015-06-26-12 19 35.518	-0.548645 1.3614655 5.43573
2015-06-26-12 19 35.523	-0.45462036 1.5138092 5.6071167
2015-06-26-12 19 35.529	-0.48199463 1.6352081 5.8237305
2015-06-26-12 19 35.533	-0.44152832 1.5899811 6.123657
2015-06-26-12 19 35.540	-0.6010132 1.5733185 6.7163696
2015-06-26-12 19 35.544	-0.6010132 1.5733185 6.7163696
2015-06-26-12 19 35.548	-0.6795654 1.5411835 7.078186
2015-06-26-12 19 35.553	-0.7402649 1.525711 7.385254
2015-06-26-12 19 35.558	-0.74383545 1.576889 7.776825
2015-06-26-12 19 35.563	-0.747406 1.6613922 8.141022
2015-06-26-12 19 35.568	-0.6331482 1.5852203 8.561157
2015-06-26-12 19 35.573	-0.6664734 1.6042633 9.037231
2015-06-26-12 19 35.578	-0.60339355 1.5423737 9.338348
2015-06-26-12 19 35.584	-0.4855652 1.4542999 9.752533
2015-06-26-12 19 35.588	-0.2284851 1.3733673 10.100067
2015-06-26-12 19 35.593	0.009552002 1.2198334 10.455933
2015-06-26-12 19 35.598	0.30947876 1.0746307 10.908203
2015-06-26-12 19 35.604	0.6915283 0.8972931 11.246216
2015-06-26-12 19 35.608	1.0973816 0.70448303 11.625885
2015-06-26-12 19 35.613	1.4484863 0.42478943 12.110291
2015-06-26-12 19 35.618	1.7103271 0.19984436 12.739899
2015-06-26-12 19 35.624	1.901947 -0.06913757 13.271912
2015-06-26-12 19 35.628	2.0281067 -0.49879456 13.788452
2015-06-26-12 19 35.634	2.0911865 -0.82014465 14.134796
2015-06-26-12 19 35.639	2.1471252 -1.0712738 14.503754
2015-06-26-12 19 35.644	2.1602173 -1.3557281 14.821533
2015-06-26-12 19 35.649	2.1245117 -1.5413971 15.046478
2015-06-26-12 19 35.654	2.1828308 -1.7151642 15.18811
2015-06-26-12 19 35.659	2.074524 -1.7175446 15.154785
2015-06-26-12 19 35.664	2.036438 -1.6842194 15.154785
2015-06-26-12 19 35.669	1.9305115 -1.4818878 15.108368
2015-06-26-12 19 35.674	1.6996155 -1.3973846 14.917938
2015-06-26-12 19 35.679	1.34375 -1.3200226 14.657288
2015-06-26-12 19 35.685	1.0152588 -1.3819122 14.510895
2015-06-26-12 19 35.690	0.22497559 -1.4783173 14.412109
2015-06-26-12 19 35.694	0.22497559 -1.4783173 14.412109
2015-06-26-12 19 35.699	-0.028533936 -1.4652252 14.5668335
2015-06-26-12 19 35.705	-0.082092285 -1.412857 14.853668
2015-06-26-12 19 35.711	0.0012207031 -1.2581329 15.204773
2015-06-26-12 19 35.716	0.2642517 -1.1165009 15.44281
2015-06-26-12 19 35.722	0.8081665 -1.0284271 15.930786
2015-06-26-12 19 35.725	0.8081665 -1.0284271 15.930786
2015-06-26-12 19 35.731	0.96765137 -1.1355438 15.873657
2015-06-26-12 19 35.735	1.099762 -1.3450165 15.732025
2015-06-26-12 19 35.741	1.1461792 -1.7806244 15.3237915
2015-06-26-12 19 35.747	1.228302 -1.9651031 14.870331
2015-06-26-12 19 35.750	1.3342285 -2.1007843 14.41687
2015-06-26-12 19 35.759	1.4472961 -2.1674347 13.884857
2015-06-26-12 19 35.761	1.5127563 -2.2495575 13.329041
2015-06-26-12 19 35.767	1.619873 -2.2543182 12.650635
2015-06-26-12 19 35.770	1.6424866 -2.2436066 12.188843
2015-06-26-12 19 35.776	1.6853333 -2.1638641 11.687775
2015-06-26-12 19 35.782	1.5805969 -2.0246124 11.278351
2015-06-26-12 19 35.786	1.6484375 -1.9210663 10.977234
2015-06-26-12 19 35.791	1.5520325 -1.7353973 10.611847
2015-06-26-12 19 35.796	1.4806213 -1.5259247 10.401184
2015-06-26-12 19 35.802	1.3865967 -1.399765 10.204803
2015-06-26-12 19 35.811	1.1937866 -1.1700592 10.076263
2015-06-26-12 19 35.819	1.0343018 -1.021286 9.901306
2015-06-26-12 19 35.824	0.78079224 -0.8879852 9.727539
2015-06-26-12 19 35.829	0.49038696 -0.74635315 9.497833
2015-06-26-12 19 35.835	0.24282837 -0.591629 9.297882
2015-06-26-12 19 35.840	-0.06661987 -0.47261047 9.182434
2015-06-26-12 19 35.842	-0.44747925 -0.37739563 8.952728
2015-06-26-12 19 35.847	-0.82476807 -0.32621765 8.587341
2015-06-26-12 19 35.855	-1.1294556 -0.24885559 8.38739
2015-06-26-12 19 35.868	-1.4519958 -0.18696594 8.118408
2015-06-26-12 19 35.868	-1.6697998 -0.046524048 7.9327393
2015-06-26-12 19 35.869	-1.8399963 0.05583191 7.7339783
2015-06-26-12 19 35.869	-1.9078369 0.16651917 7.630432
2015-06-26-12 19 35.870	-1.9459229 0.27363586 7.42334
2015-06-26-12 19 35.875	-1.9090271 0.4343109 7.3626404
2015-06-26-12 19 35.880	-1.8483276 0.52952576 7.303131
2015-06-26-12 19 35.886	-1.8328552 0.6509247 7.3257446
2015-06-26-12 19 35.890	-1.6626587 0.755661 7.3816833
2015-06-26-12 19 35.895	-1.3984375 0.8615875 7.3245544
2015-06-26-12 19 35.900	-1.1568298 0.98298645 7.3435974
2015-06-26-12 19 35.906	-0.89141846 1.0091705 7.3388367
2015-06-26-12 19 35.910	-0.6759949 1.0091705 7.2210083
2015-06-26-12 19 35.915	-0.47128296 0.9234772 7.10318
2015-06-26-12 19 35.920	-0.45581055 0.890152 6.9579773
2015-06-26-12 19 35.926	-0.4998474 0.71995544 6.935364
2015-06-26-12 19 35.930	-0.48675537 0.63664246 6.6973267
2015-06-26-12 19 35.935	-0.5236511 0.5902252 6.636627
2015-06-26-12 19 35.941	-0.53912354 0.5021515 6.502136
2015-06-26-12 19 35.946	-0.62719727 0.4521637 6.4450073
2015-06-26-12 19 35.951	-0.74264526 0.25102234 6.341461
2015-06-26-12 19 35.956	-0.830719 0.10700989 6.198639
2015-06-26-12 19 35.961	-0.8485718 0.027267456 6.0677185
2015-06-26-12 19 35.966	-0.7890625 0.04273987 5.9713135
2015-06-26-12 19 35.971	-0.5736389 0.04273987 5.9391785
2015-06-26-12 19 35.976	-0.3867798 0.14033508 6.007019
2015-06-26-12 19 35.981	-0.32250977 0.19151306 6.1069946
2015-06-26-12 19 35.986	-0.2618103 0.17723083 6.3045654
2015-06-26-12 19 35.992	-0.31298828 0.1308136 6.5247498
2015-06-26-12 19 35.996	-0.33441162 0.0070343018 6.872284
2015-06-26-12 19 36.001	-0.37606812 -0.15245056 7.2674255
2015-06-26-12 19 36.006	-0.3843994 -0.3143158 7.724457
2015-06-26-12 19 36.011	-0.33203125 -0.47380066 8.173157
2015-06-26-12 19 36.016	-0.17849731 -0.4797516 8.820618
2015-06-26-12 19 36.021	-0.16540527 -0.51426697 9.446655
2015-06-26-12 19 36.027	-0.14517212 -0.59877014 10.084595
2015-06-26-12 19 36.031	-0.25228882 -0.7915802 10.592804
2015-06-26-12 19 36.037	-0.25228882 -0.97843933 11.102203
2015-06-26-12 19 36.042	-0.2939453 -1.1700592 11.555664
2015-06-26-12 19 36.047	-0.24038696 -1.30336 11.838928
2015-06-26-12 19 36.052	-0.1713562 -1.469986 11.988892
2015-06-26-12 19 36.057	-0.19992065 -1.5890045 12.100769
2015-06-26-12 19 36.061	-0.33203125 -1.7615814 12.10672
2015-06-26-12 19 36.067	-0.5903015 -2.0591278 11.865112
2015-06-26-12 19 36.072	-0.8902283 -2.3435822 11.6996765
2015-06-26-12 19 36.077	-1.1104126 -2.5685272 11.347382
2015-06-26-12 19 36.082	-1.2127686 -2.669693 10.95462
2015-06-26-12 19 36.087	-1.2889404 -2.643509 10.561859
2015-06-26-12 19 36.092	-1.1675415 -2.593521 10.192902
2015-06-26-12 19 36.097	-1.1116028 -2.4102325 9.935822
2015-06-26-12 19 36.102	-1.0080566 -2.2424164 9.681122
2015-06-26-12 19 36.107	-0.84262085 -2.1150665 9.638275
2015-06-26-12 19 36.112	-0.8069153 -1.9436798 9.572815
2015-06-26-12 19 36.117	-0.76168823 -1.7746735 9.626373
2015-06-26-12 19 36.122	-0.75216675 -1.7199249 9.827515
2015-06-26-12 19 36.128	-0.7819214 -1.6985016 10.059601
2015-06-26-12 19 36.132	-0.8890381 -1.7127838 10.3012085
2015-06-26-12 19 36.138	-1.0080566 -1.7949066 10.571381
2015-06-26-12 19 36.144	-1.2258606 -1.8889313 10.739197
2015-06-26-12 19 36.148	-1.4603271 -2.0008087 10.82489
2015-06-26-12 19 36.152	-1.6495667 -2.0710297 10.970093
2015-06-26-12 19 36.157	-1.7578735 -2.0555573 10.868927
2015-06-26-12 19 36.162	-1.7852478 -2.0781708 10.771332
2015-06-26-12 19 36.168	-1.6912231 -1.9889069 10.779663
2015-06-26-12 19 36.172	-1.5614929 -1.9853363 10.652313
2015-06-26-12 19 36.178	-1.2330017 -1.8960724 10.470215
2015-06-26-12 19 36.183	-0.7735901 -1.8365631 10.50354
2015-06-26-12 19 36.188	-0.5010376 -1.8246613 10.551147
2015-06-26-12 19 36.193	-0.18325806 -1.784195 10.642792
2015-06-26-12 19 36.197	0.5189514 -1.7770538 10.816559
2015-06-26-12 19 36.202	1.1188049 -1.861557 11.061737
2015-06-26-12 19 36.208	1.7388916 -1.9698639 11.517578
2015-06-26-12 19 36.213	2.210205 -2.169815 12.016266
2015-06-26-12 19 36.218	2.670807 -2.45784 12.324524
2015-06-26-12 19 36.223	2.7922058 -2.7422943 12.74823
2015-06-26-12 19 36.228	2.774353 -3.0957794 13.212402
2015-06-26-12 19 36.233	2.6505737 -3.41951 13.528992
2015-06-26-12 19 36.238	2.472046 -3.6361237 13.612305
2015-06-26-12 19 36.243	2.2780457 -3.6527863 13.626587
2015-06-26-12 19 36.248	2.0769043 -3.5444794 13.512329
2015-06-26-12 19 36.253	1.9245605 -3.401657 13.212402
2015-06-26-12 19 36.258	1.657959 -3.246933 12.800598
2015-06-26-12 19 36.263	1.2247314 -2.9886627 12.256683
2015-06-26-12 19 36.269	0.8343506 -2.8184662 11.612793
2015-06-26-12 19 36.273	0.44277954 -2.4816437 10.909393
2015-06-26-12 19 36.278	0.05834961 -2.1781464 10.208374
2015-06-26-12 19 36.283	-0.285614 -1.9293976 9.364532
2015-06-26-12 19 36.289	-0.56411743 -1.534256 8.649231
2015-06-26-12 19 36.294	-0.87713623 -1.1284027 7.8589478
2015-06-26-12 19 36.298	-1.0985107 -0.7939606 7.091278
2015-06-26-12 19 36.303	-1.2901306 -0.41429138 6.373596
2015-06-26-12 19 36.309	-1.5293579 -0.0917511 5.935608
2015-06-26-12 19 36.313	-1.690033 0.20341492 5.469055
2015-06-26-12 19 36.319	-1.8173828 0.37480164 5.070343
2015-06-26-12 19 36.324	-1.850708 0.64497375 4.699005
2015-06-26-12 19 36.329	-1.7090759 0.7996979 4.557373
2015-06-26-12 19 36.334	-1.5888672 1.0341644 4.396698
2015-06-26-12 19 36.339	-1.3258362 1.2055511 4.4252625
2015-06-26-12 19 36.344	-1.2568054 1.204361 4.4240723
2015-06-26-12 19 36.349	-0.97473145 1.2400665 4.4264526
2015-06-26-12 19 36.354	-0.81881714 1.1829376 4.5026245
2015-06-26-12 19 36.359	-0.6902771 1.2257843 4.427643
2015-06-26-12 19 36.364	-0.5438843 1.1591339 4.5419006
2015-06-26-12 19 36.369	-0.24157715 1.147232 4.653778
2015-06-26-12 19 36.374	-0.011871338 1.0151215 4.8358765
2015-06-26-12 19 36.379	0.18331909 0.9710846 5.031067
2015-06-26-12 19 36.384	0.18569946 0.9270477 5.288147
2015-06-26-12 19 36.390	0.24163818 0.85801697 5.417877
2015-06-26-12 19 36.396	0.25354004 0.806839 5.4845276
2015-06-26-12 19 36.401	0.13571167 0.6997223 5.6904297
2015-06-26-12 19 36.406	0.05834961 0.73661804 5.8808594
2015-06-26-12 19 36.410	0.11071777 0.75090027 6.059387
2015-06-26-12 19 36.415	0.240448 0.8127899 6.1629333
2015-06-26-12 19 36.422	0.28567505 0.76994324 6.456909
2015-06-26-12 19 36.426	0.5796509 0.90086365 7.0091553
2015-06-26-12 19 36.432	0.66415405 0.9044342 7.372162
2015-06-26-12 19 36.438	0.66415405 0.9044342 7.372162
2015-06-26-12 19 36.443	0.67962646 0.8651581 8.342163
2015-06-26-12 19 36.470	0.7486572 0.8449249 8.932495
2015-06-26-12 19 36.470	0.8593445 0.8961029 9.425232
2015-06-26-12 19 36.471	0.90338135 0.89253235 10.100067
2015-06-26-12 19 36.472	1.010498 0.9282379 10.7439575
2015-06-26-12 19 36.472	1.0021667 0.8627777 11.327148
2015-06-26-12 19 36.473	0.9890747 0.7330475 11.85083
2015-06-26-12 19 36.474	0.87124634 0.524765 12.29715
2015-06-26-12 19 36.479	0.72128296 0.39741516 12.633972
2015-06-26-12 19 36.484	0.7010498 0.33790588 12.983887
2015-06-26-12 19 36.490	0.6665344 0.25578308 13.101715
2015-06-26-12 19 36.494	0.65582275 0.22602844 13.235016
2015-06-26-12 19 36.499	0.6451111 0.15461731 13.2969055
2015-06-26-12 19 36.504	0.6939087 0.1641388 13.255249
2015-06-26-12 19 36.510	0.6689148 0.10462952 13.294525
2015-06-26-12 19 36.515	0.76412964 0.09629822 13.251678
2015-06-26-12 19 36.520	0.80578613 0.10105896 13.124329
2015-06-26-12 19 36.525	0.90338135 0.12724304 12.904144
2015-06-26-12 19 36.530	1.0116882 0.114151 12.869629
2015-06-26-12 19 36.535	1.1307068 0.11891174 12.739899
2015-06-26-12 19 36.540	1.2509155 0.13795471 12.573273
2015-06-26-12 19 36.545	1.3961182 0.1796112 12.512573
2015-06-26-12 19 36.550	1.4365845 0.1308136 12.510193
2015-06-26-12 19 36.555	1.5472717 0.029647827 12.582794
2015-06-26-12 19 36.560	1.574646 0.0236969 12.693481
2015-06-26-12 19 36.565	1.7448425 0.06059265 12.8125
2015-06-26-12 19 36.570	1.8436279 0.027267456 13.108856
2015-06-26-12 19 36.575	1.9055176 -0.063186646 13.364746
2015-06-26-12 19 36.580	2.0411987 -0.1000824 13.64563
2015-06-26-12 19 36.585	1.9578857 -0.13697815 13.959839
2015-06-26-12 19 36.591	1.9317017 -0.28575134 14.119324
2015-06-26-12 19 36.596	1.8626709 -0.37382507 14.047913
2015-06-26-12 19 36.600	1.8460083 -0.56544495 13.993164
2015-06-26-12 19 36.605	1.8210144 -0.6166229 13.915802
2015-06-26-12 19 36.611	1.7043762 -0.77134705 13.651581
2015-06-26-12 19 36.616	1.5924988 -0.8891754 13.444489
2015-06-26-12 19 36.620	1.4580078 -1.0450897 13.193359
2015-06-26-12 19 36.626	1.1176147 -1.2962189 13.121948
2015-06-26-12 19 36.631	0.8641052 -1.5187836 13.171936
2015-06-26-12 19 36.635	0.81173706 -1.662796 13.092194
2015-06-26-12 19 36.641	1.0176392 -1.7627716 13.00412
2015-06-26-12 19 36.646	1.2628174 -1.784195 13.075531
2015-06-26-12 19 36.652	1.7043762 -1.797287 13.243347
2015-06-26-12 19 36.656	2.0673828 -1.765152 13.339752
2015-06-26-12 19 36.661	2.3875427 -1.9008331 13.494476
2015-06-26-12 19 36.666	2.5339355 -2.0686493 13.6944275
2015-06-26-12 19 36.671	2.4910889 -2.2733612 13.683716
2015-06-26-12 19 36.676	2.4434814 -2.5054474 13.738464
2015-06-26-12 19 36.682	2.3661194 -2.6089935 13.744415
2015-06-26-12 19 36.686	2.4232483 -2.6411285 13.722992
2015-06-26-12 19 36.691	2.2316284 -2.6292267 13.565887
2015-06-26-12 19 36.696	2.04953 -2.6387482 13.408783
2015-06-26-12 19 36.701	1.9090881 -2.6292267 13.226685
2015-06-26-12 19 36.706	1.6853333 -2.5530548 12.927948
2015-06-26-12 19 36.712	1.5115662 -2.4078522 12.585175
2015-06-26-12 19 36.716	1.3735046 -2.3316803 12.149567
2015-06-26-12 19 36.722	1.1949768 -2.0841217 11.677063
2015-06-26-12 19 36.727	1.1295166 -1.9353485 11.092682
2015-06-26-12 19 36.732	1.0366821 -1.733017 10.496399
2015-06-26-12 19 36.737	1.0628662 -1.5378265 9.952484
2015-06-26-12 19 36.741	0.9402771 -1.3569183 9.47998
2015-06-26-12 19 36.748	0.88552856 -1.2093353 8.876556
2015-06-26-12 19 36.752	0.7605591 -0.9986725 8.429047
2015-06-26-12 19 36.757	0.7034302 -0.85466003 7.893463
2015-06-26-12 19 36.761	0.5510864 -0.6761322 7.398346
2015-06-26-12 19 36.767	0.36660767 -0.5761566 7.0174866
2015-06-26-12 19 36.772	0.115478516 -0.5797272 6.7020874
2015-06-26-12 19 36.777	-0.2451477 -0.6678009 6.5866394
2015-06-26-12 19 36.781	-0.5403137 -0.7939606 6.5223694
2015-06-26-12 19 36.787	-0.747406 -0.93559265 6.3378906
2015-06-26-12 19 36.793	-0.89260864 -0.97605896 6.327179
2015-06-26-12 19 36.797	-0.87713623 -0.88560486 6.385498
2015-06-26-12 19 36.802	-0.70336914 -0.77253723 6.556885
2015-06-26-12 19 36.807	-0.39511108 -0.5023651 6.78302
2015-06-26-12 19 36.812	-0.08328247 -0.2821808 7.10318
2015-06-26-12 19 36.817	0.09762573 -0.09413147 7.4078674
2015-06-26-12 19 36.822	0.26187134 0.04988098 7.776825
2015-06-26-12 19 36.827	0.37731934 0.1308136 7.9351196
2015-06-26-12 19 36.833	0.39279175 0.21531677 8.146973
2015-06-26-12 19 36.837	0.3975525 0.19389343 8.379059
2015-06-26-12 19 36.842	0.26306152 0.26649475 8.335022
2015-06-26-12 19 36.847	0.16784668 0.27720642 8.25766
2015-06-26-12 19 36.853	0.115478516 0.25221252 8.0434265
2015-06-26-12 19 36.857	-0.011871338 0.14390564 7.7982483
2015-06-26-12 19 36.862	-0.20349121 0.02607727 7.386444
2015-06-26-12 19 36.867	-0.40582275 -0.17149353 6.9984436
2015-06-26-12 19 36.873	-0.535553 -0.36192322 6.5116577
2015-06-26-12 19 36.878	-0.6581421 -0.49165344 6.0308228
2015-06-26-12 19 36.883	-0.76168823 -0.5928192 5.6559143
2015-06-26-12 19 36.887	-0.8533325 -0.67375183 5.231018
2015-06-26-12 19 36.893	-0.9866333 -0.7189789 4.897766
2015-06-26-12 19 36.899	-1.0854187 -0.8427582 4.7704163
2015-06-26-12 19 36.902	-1.1175537 -0.8975067 4.608551
2015-06-26-12 19 36.908	-1.1461182 -0.92607117 4.6835327
2015-06-26-12 19 36.915	-0.9699707 -0.873703 4.8239746
2015-06-26-12 19 36.921	-0.7236023 -0.76420593 5.1239014
2015-06-26-12 19 36.923	-0.3843994 -0.6666107 5.546417
2015-06-26-12 19 36.928	0.011932373 -0.52259827 6.3105164
2015-06-26-12 19 36.934	0.33447266 -0.50712585 7.0103455
2015-06-26-12 19 36.938	0.5058594 -0.44880676 7.93869
2015-06-26-12 19 36.944	0.53323364 -0.49165344 8.974152
2015-06-26-12 19 36.948	0.43563843 -0.5690155 10.014374
2015-06-26-12 19 36.954	0.18807983 -0.7487335 10.883209
2015-06-26-12 19 36.958	-0.06185913 -1.059372 11.628265
2015-06-26-12 19 36.963	-0.37963867 -1.3176422 12.322144
2015-06-26-12 19 36.968	-0.7390747 -1.7127838 12.866058
2015-06-26-12 19 36.974	-0.95925903 -1.9353485 13.302856
2015-06-26-12 19 36.978	-1.0782776 -2.194809 13.553986
2015-06-26-12 19 36.984	-1.2175293 -2.3757172 13.51709
2015-06-26-12 19 36.988	-1.2210999 -2.5066376 13.320709
2015-06-26-12 19 36.994	-1.1484985 -2.5625763 13.100525
2015-06-26-12 19 36.998	-1.0663757 -2.5625763 12.606598
2015-06-26-12 19 37.003	-1.0532837 -2.4994965 11.9758
2015-06-26-12 19 37.008	-1.106842 -2.4792633 11.473541
2015-06-26-12 19 37.014	-1.1056519 -2.3519135 10.955811
2015-06-26-12 19 37.019	-1.2556152 -2.2364655 10.43927
2015-06-26-12 19 37.023	-1.3222656 -2.105545 9.822754
2015-06-26-12 19 37.028	-1.4877014 -1.9936676 9.60614
2015-06-26-12 19 37.034	-1.4710388 -1.7853851 9.256226
2015-06-26-12 19 37.038	-1.3817749 -1.5723419 9.212189
2015-06-26-12 19 37.044	-1.2318115 -1.3497772 9.181244
2015-06-26-12 19 37.052	-0.77001953 -0.8570404 9.835846
2015-06-26-12 19 37.057	-0.77001953 -0.8570404 9.835846
2015-06-26-12 19 37.059	-0.80096436 -0.7439728 10.469025
2015-06-26-12 19 37.066	-1.0056763 -0.7939606 11.067688
2015-06-26-12 19 37.071	-1.4412842 -0.905838 11.646118
2015-06-26-12 19 37.075	-1.805481 -0.9832001 12.200745
2015-06-26-12 19 37.081	-2.1280212 -1.0105743 12.601837
2015-06-26-12 19 37.086	-2.2732239 -1.0331879 12.847015
2015-06-26-12 19 37.090	-2.3279724 -0.822525 12.87915
2015-06-26-12 19 37.097	-2.2018127 -0.5547333 12.883911
2015-06-26-12 19 37.099	-2.088745 -0.3297882 12.642303
2015-06-26-12 19 37.106	-1.9411621 -0.14888 12.550659
2015-06-26-12 19 37.111	-1.7257385 -0.0036773682 12.187653
2015-06-26-12 19 37.116	-1.6483765 0.024887085 11.792511
2015-06-26-12 19 37.122	-1.510315 0.030838013 11.323578
2015-06-26-12 19 37.125	-1.2508545 -0.00843811 10.748718
2015-06-26-12 19 37.132	-0.6759949 -0.20957947 9.9548645
2015-06-26-12 19 37.138	-0.6759949 -0.20957947 9.9548645
2015-06-26-12 19 37.142	-0.4772339 -0.3393097 9.697784
2015-06-26-12 19 37.148	-0.21063232 -0.37382507 9.5121155
