2015-06-25-21 40 12.277	-1.190155 2.9955902 7.693512
2015-06-25-21 40 34.023	-1.869751 1.5304718 9.136017
2015-06-25-21 40 34.028	-1.9423523 1.4114532 9.673981
2015-06-25-21 40 34.033	-2.094696 1.2781525 10.2500305
2015-06-25-21 40 34.038	-2.1613464 1.2460175 10.689209
2015-06-25-21 40 34.043	-2.1601563 1.1805573 11.152191
2015-06-25-21 40 34.048	-2.087555 1.1139069 11.441406
2015-06-25-21 40 34.053	-2.1089783 1.0912933 11.763947
2015-06-25-21 40 34.059	-2.0149536 1.0555878 12.048401
2015-06-25-21 40 34.063	-1.9518738 1.0329742 12.378082
2015-06-25-21 40 34.068	-1.914978 1.1115265 12.55423
2015-06-25-21 40 34.073	-1.8614197 1.153183 12.603027
2015-06-25-21 40 34.078	-1.8435669 1.166275 12.55423
2015-06-25-21 40 34.083	-1.8947449 1.0960541 12.10553
2015-06-25-21 40 34.088	-1.837616 1.0924835 11.752045
2015-06-25-21 40 34.093	-1.8471375 1.1876984 11.448547
2015-06-25-21 40 34.099	-1.7804871 1.249588 11.428314
2015-06-25-21 40 34.103	-1.6686096 1.4150238 11.453308
2015-06-25-21 40 34.108	-1.7269287 1.5030975 11.583038
2015-06-25-21 40 34.113	-1.8947449 1.5019073 11.709198
2015-06-25-21 40 34.118	-2.1101685 1.5328522 11.9496155
2015-06-25-21 40 34.123	-2.1875305 1.6006927 12.162659
2015-06-25-21 40 34.128	-2.0911255 1.6328278 12.329285
2015-06-25-21 40 34.133	-1.8090515 1.5876007 12.450684
2015-06-25-21 40 34.139	-1.5829163 1.5102386 12.420929
2015-06-25-21 40 34.144	-1.343689 1.4602509 12.3090515
2015-06-25-21 40 34.149	-1.2722778 1.3709869 12.3923645
2015-06-25-21 40 34.154	-1.2068176 1.2912445 12.473297
2015-06-25-21 40 34.159	-1.2318115 1.281723 12.658966
2015-06-25-21 40 34.164	-1.3639221 1.2269745 12.5911255
2015-06-25-21 40 34.169	-1.5948181 1.2317352 12.447113
2015-06-25-21 40 34.175	-1.8745117 1.3269501 12.180511
2015-06-25-21 40 34.181	-2.1958618 1.4638214 11.841309
2015-06-25-21 40 34.184	-2.4588928 1.5518951 11.549713
2015-06-25-21 40 34.189	-2.5898132 1.7006683 11.233124
2015-06-25-21 40 34.194	-2.6814575 1.8196869 10.95343
2015-06-25-21 40 34.202	-2.685028 1.9113312 10.847504
2015-06-25-21 40 34.206	-2.63385 2.0089264 10.768951
2015-06-25-21 40 34.211	-2.5386353 2.1529388 10.740387
2015-06-25-21 40 34.217	-2.414856 2.180313 10.69635
2015-06-25-21 40 34.220	-2.3303528 2.2160187 10.734436
2015-06-25-21 40 34.227	-2.2577515 2.2493439 10.603516
2015-06-25-21 40 34.232	-2.2565613 2.3874054 10.50235
2015-06-25-21 40 34.236	-2.3220215 2.3933563 10.3333435
2015-06-25-21 40 34.243	-2.4303284 2.462387 10.042938
2015-06-25-21 40 34.247	-2.5862427 2.557602 9.769196
2015-06-25-21 40 34.253	-2.7088318 2.6587677 9.359772
2015-06-25-21 40 34.256	-2.7921448 2.7075653 9.011047
2015-06-25-21 40 34.263	-2.7433472 2.725418 8.508789
2015-06-25-21 40 34.265	-2.781433 2.705185 8.163635
2015-06-25-21 40 34.271	-2.7028809 2.7527924 7.758972
2015-06-25-21 40 34.276	-2.704071 2.7480316 7.42334
2015-06-25-21 40 34.281	-2.7731018 2.7408905 7.0246277
2015-06-25-21 40 34.286	-2.6052856 2.596878 6.8877563
2015-06-25-21 40 34.293	-2.3017883 2.493332 6.9222717
2015-06-25-21 40 34.298	-2.1232605 2.3695526 7.1388855
2015-06-25-21 40 34.302	-1.8768921 2.2648163 7.3519287
2015-06-25-21 40 34.307	-1.5055542 2.064865 7.541168
2015-06-25-21 40 34.311	-1.2746582 2.0291595 7.649475
2015-06-25-21 40 34.322	-0.9961548 1.9529877 7.6209106
2015-06-25-21 40 34.328	-1.0497131 1.9565582 7.5126038
2015-06-25-21 40 34.330	-1.0568542 1.9839325 7.3043213
2015-06-25-21 40 34.332	-1.0568542 1.9839325 7.3043213
2015-06-25-21 40 34.337	-1.0651855 2.0232086 6.8699036
2015-06-25-21 40 34.342	-1.0651855 2.0232086 6.8699036
2015-06-25-21 40 34.346	-1.0604248 2.108902 6.7163696
2015-06-25-21 40 34.351	-1.0842285 2.1553192 6.3688354
2015-06-25-21 40 34.357	-1.1211243 2.3255157 5.8487244
2015-06-25-21 40 34.362	-1.1211243 2.3255157 5.8487244
2015-06-25-21 40 34.366	-1.163971 2.4707184 5.7915955
2015-06-25-21 40 34.372	-1.1568298 2.5552216 5.846344
2015-06-25-21 40 34.377	-1.2698975 2.7456512 6.0808105
2015-06-25-21 40 34.382	-1.2698975 2.7456512 6.0808105
2015-06-25-21 40 34.386	-1.2627563 2.789688 6.3688354
2015-06-25-21 40 34.391	-1.3639221 2.892044 6.6390076
2015-06-25-21 40 34.397	-1.4424744 3.052719 6.8318176
2015-06-25-21 40 34.402	-1.4424744 3.052719 6.8318176
2015-06-25-21 40 34.406	-1.4674683 3.155075 6.623535
2015-06-25-21 40 34.411	-1.4508057 3.1253204 6.597351
2015-06-25-21 40 34.417	-1.4067688 3.070572 6.4902344
2015-06-25-21 40 34.422	-1.4067688 3.070572 6.4902344
2015-06-25-21 40 34.426	-1.3817749 3.0598602 6.6628113
2015-06-25-21 40 34.431	-1.3544006 3.0896149 7.0567627
2015-06-25-21 40 34.437	-1.3782043 2.968216 7.648285
2015-06-25-21 40 34.442	-1.3782043 2.968216 7.648285
2015-06-25-21 40 34.447	-1.273468 3.0158234 8.509979
2015-06-25-21 40 34.451	-1.1604004 3.0467682 8.727783
2015-06-25-21 40 34.457	-0.9556885 3.0681915 8.870605
2015-06-25-21 40 34.462	-0.77835083 3.0681915 8.969391
2015-06-25-21 40 34.469	-0.631958 3.0479584 9.1145935
2015-06-25-21 40 34.473	-0.56411743 2.9741669 9.269318
2015-06-25-21 40 34.477	-0.36416626 2.9277496 9.615662
2015-06-25-21 40 34.483	-0.3605957 2.936081 9.975098
2015-06-25-21 40 34.487	-0.3605957 2.9836884 10.198853
2015-06-25-21 40 34.492	-0.42248535 3.0146332 10.752289
2015-06-25-21 40 34.498	-0.58673096 3.0753326 11.215271
2015-06-25-21 40 34.502	-0.65219116 3.1050873 11.759186
2015-06-25-21 40 34.507	-0.80096436 3.0051117 12.229309
2015-06-25-21 40 34.512	-0.76049805 2.9265594 12.789886
2015-06-25-21 40 34.519	-0.81881714 2.8134918 13.186218
2015-06-25-21 40 34.523	-0.7902527 2.6432953 13.682526
2015-06-25-21 40 34.527	-0.80810547 2.5028534 14.110992
2015-06-25-21 40 34.532	-0.6343384 2.3874054 14.475189
2015-06-25-21 40 34.538	-0.52841187 2.3088531 14.812012
2015-06-25-21 40 34.543	-0.35464478 2.2588654 14.822723
2015-06-25-21 40 34.547	-0.2951355 2.2862396 14.850098
2015-06-25-21 40 34.552	-0.24395752 2.2790985 14.388306
2015-06-25-21 40 34.558	-0.20111084 2.320755 13.449249
2015-06-25-21 40 34.563	-0.20230103 2.301712 12.307861
2015-06-25-21 40 34.567	-0.09994507 2.2683868 11.355713
2015-06-25-21 40 34.572	0.16546631 2.3005219 10.691589
2015-06-25-21 40 34.578	0.3725586 2.3624115 10.170288
2015-06-25-21 40 34.583	0.4225464 2.5147552 9.910828
2015-06-25-21 40 34.588	0.4880066 2.6373444 9.456177
2015-06-25-21 40 34.592	0.50823975 2.6694794 9.200287
2015-06-25-21 40 34.598	0.5522766 2.8039703 9.02771
2015-06-25-21 40 34.603	0.6427307 2.8182526 9.102692
2015-06-25-21 40 34.608	0.5272827 2.9337006 9.1145935
2015-06-25-21 40 34.613	0.48205566 3.071762 9.074127
2015-06-25-21 40 34.631	0.20474243 3.0170135 9.076508
2015-06-25-21 40 34.634	-0.138031 2.8694305 8.968201
2015-06-25-21 40 34.636	-0.50460815 2.7908783 8.987244
2015-06-25-21 40 34.638	-0.6676636 2.6837616 9.276459
2015-06-25-21 40 34.641	-0.91760254 2.640915 9.909637
2015-06-25-21 40 34.644	-1.1056519 2.5278473 10.808228
2015-06-25-21 40 34.648	-1.3139343 2.48143 11.679443
2015-06-25-21 40 34.653	-1.4377136 2.377884 12.580414
2015-06-25-21 40 34.659	-1.5864868 2.371933 13.3480835
2015-06-25-21 40 34.665	-1.8804626 2.2588654 13.999115
2015-06-25-21 40 34.668	-2.0328064 2.173172 14.251434
2015-06-25-21 40 34.674	-1.9506836 1.9720306 14.053864
2015-06-25-21 40 34.682	-1.8840332 1.8387299 13.561127
2015-06-25-21 40 34.684	-1.7340698 1.6959076 12.824402
2015-06-25-21 40 34.690	-1.5567322 1.6423492 12.082916
2015-06-25-21 40 34.694	-1.3782043 1.5614166 11.345001
2015-06-25-21 40 34.699	-1.3674927 1.4840546 10.661835
2015-06-25-21 40 34.706	-1.4031982 1.5114288 10.161957
2015-06-25-21 40 34.708	-1.5293579 1.5161896 9.765625
2015-06-25-21 40 34.714	-1.7757263 1.5626068 9.384766
2015-06-25-21 40 34.722	-1.9375916 1.5756989 9.255035
2015-06-25-21 40 34.725	-1.9399719 1.6685333 9.033661
2015-06-25-21 40 34.731	-1.9483032 1.7792206 8.808716
2015-06-25-21 40 34.734	-1.6864624 1.8518219 8.608765
2015-06-25-21 40 34.740	-1.4008179 1.8173065 8.168396
2015-06-25-21 40 34.746	-1.1913452 1.8030243 7.957733
2015-06-25-21 40 34.749	-1.0009155 1.756607 7.892273
2015-06-25-21 40 34.756	-0.798584 1.7209015 7.9410706
2015-06-25-21 40 34.761	-0.56411743 1.7447052 7.9541626
2015-06-25-21 40 34.769	-0.34274292 1.6494904 7.9291687
2015-06-25-21 40 34.781	-0.27252197 1.6506805 7.848236
2015-06-25-21 40 34.783	-0.31298828 1.7399445 7.770874
2015-06-25-21 40 34.788	-0.39987183 1.7209015 7.623291
2015-06-25-21 40 34.796	-0.4593811 1.7780304 7.431671
2015-06-25-21 40 34.798	-0.5831604 1.813736 7.23172
2015-06-25-21 40 34.803	-0.69503784 1.8173065 7.0234375
2015-06-25-21 40 34.808	-0.7390747 1.8244476 6.833008
2015-06-25-21 40 34.812	-0.7914429 1.9053802 6.680664
2015-06-25-21 40 34.818	-0.7485962 1.858963 6.4580994
2015-06-25-21 40 34.820	-0.8235779 1.9125214 6.20697
2015-06-25-21 40 34.833	-0.85095215 1.9351349 6.065338
2015-06-25-21 40 34.838	-0.927124 1.9732208 5.8356323
2015-06-25-21 40 34.843	-0.8878479 2.0565338 5.8237305
2015-06-25-21 40 34.845	-0.8319092 2.083908 5.7844543
2015-06-25-21 40 34.853	-0.8866577 2.1041412 5.8165894
2015-06-25-21 40 34.854	-0.94973755 2.1707916 5.8439636
2015-06-25-21 40 34.855	-0.9211731 2.1934052 6.008209
2015-06-25-21 40 34.855	-0.92474365 2.186264 6.2807617
2015-06-25-21 40 34.858	-0.9199829 2.1815033 6.634247
2015-06-25-21 40 34.864	-0.86880493 2.173172 7.090088
2015-06-25-21 40 34.868	-0.8283386 2.09581 7.418579
2015-06-25-21 40 34.873	-0.9021301 2.0803375 7.660187
2015-06-25-21 40 34.878	-0.9806824 2.0612946 8.013672
2015-06-25-21 40 34.884	-1.0889893 2.051773 8.496887
2015-06-25-21 40 34.888	-1.1723022 2.0267792 8.662323
2015-06-25-21 40 34.893	-1.1330261 1.9910736 8.943207
2015-06-25-21 40 34.898	-1.0366211 2.0172577 9.237183
2015-06-25-21 40 34.904	-0.9937744 2.0291595 9.300262
2015-06-25-21 40 34.908	-0.9366455 2.0493927 9.191956
2015-06-25-21 40 34.914	-0.96520996 2.121994 8.869415
2015-06-25-21 40 34.920	-1.2841797 2.186264 8.281464
2015-06-25-21 40 34.924	-1.2841797 2.186264 8.281464
2015-06-25-21 40 34.929	-1.3841553 2.1696014 8.223145
2015-06-25-21 40 34.934	-1.5531616 2.1529388 8.367157
2015-06-25-21 40 34.939	-1.7792969 2.0684357 8.612335
2015-06-25-21 40 34.944	-2.0839844 1.9601288 8.931305
2015-06-25-21 40 34.949	-2.3779602 1.9410858 9.529968
2015-06-25-21 40 34.954	-2.7064514 1.8601532 10.188141
2015-06-25-21 40 34.959	-2.851654 1.7530365 10.776093
2015-06-25-21 40 34.965	-2.7826233 1.5518951 11.314056
2015-06-25-21 40 34.969	-2.7005005 1.3448029 11.761566
2015-06-25-21 40 34.974	-2.5850525 1.0662994 12.186462
2015-06-25-21 40 34.979	-2.4874573 0.922287 12.649445
2015-06-25-21 40 34.984	-2.2696533 0.7735138 13.164795
2015-06-25-21 40 34.989	-1.9387817 0.691391 13.757507
2015-06-25-21 40 34.994	-1.6721802 0.58903503 14.277618
2015-06-25-21 40 34.999	-1.3139343 0.5033417 14.620392
2015-06-25-21 40 35.005	-0.94973755 0.37123108 14.839386
2015-06-25-21 40 35.009	-0.7414551 0.24507141 14.771545
2015-06-25-21 40 35.014	-0.6986084 0.18913269 14.6501465
2015-06-25-21 40 35.019	-0.7712097 0.31767273 14.315704
2015-06-25-21 40 35.025	-0.89974976 0.543808 13.659912
2015-06-25-21 40 35.029	-0.92355347 0.70329285 13.092194
2015-06-25-21 40 35.034	-0.8295288 0.77827454 12.608978
2015-06-25-21 40 35.039	-0.92474365 0.7889862 12.029358
2015-06-25-21 40 35.045	-1.1211243 0.81993103 11.700867
2015-06-25-21 40 35.050	-1.1568298 0.9210968 11.581848
2015-06-25-21 40 35.055	-1.4186707 1.1234283 11.475922
2015-06-25-21 40 35.060	-1.5495911 1.3388519 11.284302
2015-06-25-21 40 35.065	-1.6293335 1.5673676 10.914154
2015-06-25-21 40 35.071	-1.8935547 1.3900299 9.98819
2015-06-25-21 40 35.075	-1.8935547 1.3900299 9.98819
2015-06-25-21 40 35.080	-2.0090027 1.1627045 9.834656
2015-06-25-21 40 35.086	-2.255371 1.1269989 9.729919
2015-06-25-21 40 35.090	-2.473175 1.0639191 9.751343
2015-06-25-21 40 35.095	-2.768341 1.0710602 10.110779
2015-06-25-21 40 35.100	-3.0158997 1.230545 10.379761
2015-06-25-21 40 35.105	-3.2479858 1.2781525 10.793945
2015-06-25-21 40 35.110	-3.3753357 1.365036 11.322388
2015-06-25-21 40 35.116	-3.537201 1.4531097 11.91391
2015-06-25-21 40 35.121	-3.5407715 1.6006927 12.482819
2015-06-25-21 40 35.126	-3.5407715 1.6006927 12.482819
2015-06-25-21 40 35.130	-3.5145874 1.6673431 12.401886
2015-06-25-21 40 35.135	-3.4146118 1.7411346 12.197174
2015-06-25-21 40 35.141	-3.184906 1.8387299 11.8663025
2015-06-25-21 40 35.146	-2.9825745 1.9065704 11.33786
2015-06-25-21 40 35.151	-2.6862183 1.9994049 10.752289
2015-06-25-21 40 35.155	-2.4577026 2.0934296 10.191711
2015-06-25-21 40 35.160	-2.2470398 2.116043 9.658508
2015-06-25-21 40 35.166	-2.011383 2.148178 9.084839
2015-06-25-21 40 35.171	-1.8745117 2.1576996 8.565918
2015-06-25-21 40 35.176	-1.9090271 2.1588898 8.089844
2015-06-25-21 40 35.181	-2.2208557 2.121994 7.379303
2015-06-25-21 40 35.186	-2.2815552 2.1969757 7.0877075
2015-06-25-21 40 35.191	-2.2494202 2.2457733 6.787781
2015-06-25-21 40 35.196	-2.3125 2.2838593 6.5045166
2015-06-25-21 40 35.201	-2.3041687 2.333847 6.0558167
2015-06-25-21 40 35.206	-2.1684875 2.282669 5.6309204
2015-06-25-21 40 35.211	-1.9280701 2.2100677 5.450012
2015-06-25-21 40 35.216	-1.6876526 2.0993805 5.4440613
2015-06-25-21 40 35.223	-1.5079346 2.0172577 5.647583
2015-06-25-21 40 35.227	-1.1996765 1.9125214 5.9701233
2015-06-25-21 40 35.231	-1.0378113 1.8351593 6.4081116
2015-06-25-21 40 35.236	-0.9354553 1.8696747 6.7413635
2015-06-25-21 40 35.241	-0.8545227 1.8149261 7.0996094
2015-06-25-21 40 35.247	-0.8283386 1.8494415 7.265045
2015-06-25-21 40 35.251	-0.85095215 1.8851471 7.4519043
2015-06-25-21 40 35.256	-0.8533325 1.8958588 7.519745
2015-06-25-21 40 35.261	-0.8878479 1.9767914 7.2686157
2015-06-25-21 40 35.268	-0.798584 2.1100922 6.9579773
2015-06-25-21 40 35.271	-0.7140808 2.1684113 6.679474
2015-06-25-21 40 35.276	-0.631958 2.2386322 6.306946
2015-06-25-21 40 35.281	-0.56411743 2.326706 6.160553
2015-06-25-21 40 35.287	-0.4677124 2.4564362 6.0153503
2015-06-25-21 40 35.292	-0.43914795 2.5433197 6.0165405
2015-06-25-21 40 35.296	-0.45224 2.6790009 6.1260376
2015-06-25-21 40 35.301	-0.5093689 2.7420807 6.4069214
2015-06-25-21 40 35.307	-0.58673096 2.814682 6.8710938
2015-06-25-21 40 35.311	-0.74383545 2.8420563 7.36026
2015-06-25-21 40 35.317	-0.86047363 2.8682404 7.891083
2015-06-25-21 40 35.322	-0.881897 2.903946 8.38858
2015-06-25-21 40 35.327	-0.9723511 2.8622894 8.874176
2015-06-25-21 40 35.332	-1.0509033 2.8587189 9.275269
2015-06-25-21 40 35.337	-1.1425476 2.8265839 9.597809
2015-06-25-21 40 35.342	-1.2377625 2.8123016 9.801331
2015-06-25-21 40 35.347	-1.2996521 2.7944489 10.011993
2015-06-25-21 40 35.352	-1.2972717 2.7337494 10.058411
2015-06-25-21 40 35.357	-1.2591858 2.782547 9.92868
2015-06-25-21 40 35.362	-1.2187195 2.776596 9.581146
2015-06-25-21 40 35.367	-1.0877991 2.807541 9.22052
2015-06-25-21 40 35.373	-0.90927124 2.8706207 8.749207
2015-06-25-21 40 35.377	-0.85214233 2.9098969 8.343353
2015-06-25-21 40 35.382	-0.7890625 2.9765472 8.017242
2015-06-25-21 40 35.388	-0.72598267 2.9801178 7.9006042
2015-06-25-21 40 35.393	-0.8069153 2.905136 8.022003
2015-06-25-21 40 35.397	-0.86761475 2.827774 8.375488
2015-06-25-21 40 35.402	-0.9794922 2.846817 8.796814
2015-06-25-21 40 35.408	-1.1235046 2.7873077 9.41333
2015-06-25-21 40 35.412	-1.1711121 2.8158722 10.1214905
2015-06-25-21 40 35.418	-1.1663513 2.820633 10.967712
2015-06-25-21 40 35.423	-1.1104126 2.8158722 11.78894
2015-06-25-21 40 35.428	-1.1544495 2.686142 12.335236
2015-06-25-21 40 35.433	-0.9771118 2.6432953 12.923187
2015-06-25-21 40 35.437	-0.8378601 2.538559 13.573029
2015-06-25-21 40 35.442	-0.72836304 2.423111 14.232391
2015-06-25-21 40 35.448	-0.6724243 2.2862396 14.721558
2015-06-25-21 40 35.453	-0.51174927 2.2600555 15.258331
2015-06-25-21 40 35.458	-0.30822754 2.2338715 15.468994
2015-06-25-21 40 35.463	-0.1630249 2.1815033 15.284515
2015-06-25-21 40 35.468	0.033355713 2.1243744 14.539459
2015-06-25-21 40 35.473	0.16784668 2.083908 13.653961
2015-06-25-21 40 35.478	0.31661987 2.0910492 12.791077
2015-06-25-21 40 35.483	0.3975525 2.1338959 12.1698
2015-06-25-21 40 35.488	0.45825195 2.269577 11.91272
2015-06-25-21 40 35.493	0.4630127 2.4707184 11.807983
2015-06-25-21 40 35.498	0.42730713 2.596878 11.536621
2015-06-25-21 40 35.503	0.4880066 2.6230621 11.295013
2015-06-25-21 40 35.508	0.45230103 2.692093 11.112915
2015-06-25-21 40 35.513	0.43444824 2.7325592 10.8272705
2015-06-25-21 40 35.518	0.3320923 2.820633 10.682068
2015-06-25-21 40 35.525	0.32019043 2.840866 10.330963
2015-06-25-21 40 35.529	0.16189575 2.8884735 10.170288
2015-06-25-21 40 35.533	-0.053527832 2.7801666 10.098877
2015-06-25-21 40 35.538	-0.21658325 2.7813568 9.937012
2015-06-25-21 40 35.543	-0.41415405 2.839676 9.9263
2015-06-25-21 40 35.549	-0.69384766 2.8111115 9.889404
2015-06-25-21 40 35.553	-0.8783264 2.7992096 10.095306
2015-06-25-21 40 35.559	-1.190155 2.712326 10.523773
2015-06-25-21 40 35.564	-1.4234314 2.6063995 11.189087
2015-06-25-21 40 35.569	-1.6483765 2.5290375 11.897247
2015-06-25-21 40 35.574	-1.8114319 2.423111 12.541138
2015-06-25-21 40 35.579	-1.9078369 2.3290863 13.051727
2015-06-25-21 40 35.584	-1.9780579 2.199356 13.342133
2015-06-25-21 40 35.591	-2.0589905 2.102951 13.338562
2015-06-25-21 40 35.595	-1.9459229 1.9303741 13.208832
2015-06-25-21 40 35.601	-1.7055054 1.7577972 12.833923
2015-06-25-21 40 35.606	-1.5329285 1.756607 12.054352
2015-06-25-21 40 35.612	-1.2913208 1.7685089 11.310486
2015-06-25-21 40 35.615	-1.254425 1.8601532 10.546387
2015-06-25-21 40 35.620	-1.0568542 1.8470612 9.903687
2015-06-25-21 40 35.626	-1.0378113 1.8803864 9.330017
2015-06-25-21 40 35.631	-1.0901794 1.8661041 8.862274
2015-06-25-21 40 35.636	-1.0889893 1.9149017 8.467133
2015-06-25-21 40 35.642	-1.112793 1.9529877 8.148163
2015-06-25-21 40 35.648	-1.074707 2.0601044 7.7815857
2015-06-25-21 40 35.653	-1.0366211 2.1255646 7.3709717
2015-06-25-21 40 35.657	-0.98187256 2.211258 6.808014
2015-06-25-21 40 35.660	-0.9378357 2.2338715 6.3450317
2015-06-25-21 40 35.668	-0.8616638 2.2005463 5.891571
2015-06-25-21 40 35.671	-0.6498108 2.1945953 5.6559143
2015-06-25-21 40 35.678	-0.5177002 2.1267548 5.4059753
2015-06-25-21 40 35.682	-0.5177002 2.1267548 5.4059753
2015-06-25-21 40 35.686	-0.4105835 2.1386566 5.448822
2015-06-25-21 40 35.694	-0.36416626 2.0934296 5.4845276
2015-06-25-21 40 35.698	-0.24276733 1.993454 5.5606995
2015-06-25-21 40 35.703	-0.19754028 2.0172577 5.7785034
2015-06-25-21 40 35.707	-0.053527832 1.9851227 5.928467
2015-06-25-21 40 35.711	0.08215332 1.8625336 6.1046143
2015-06-25-21 40 35.717	0.10952759 1.8661041 6.154602
2015-06-25-21 40 35.722	0.3070984 1.807785 6.217682
2015-06-25-21 40 35.727	0.54989624 1.7792206 6.6901855
2015-06-25-21 40 35.734	0.54989624 1.7792206 6.6901855
2015-06-25-21 40 35.738	0.5760803 1.730423 6.8246765
2015-06-25-21 40 35.741	0.7165222 1.7066193 7.0032043
2015-06-25-21 40 35.749	0.60583496 1.7018585 7.2876587
2015-06-25-21 40 35.753	0.6439209 1.6840057 7.5994873
2015-06-25-21 40 35.758	0.5927429 1.6887665 7.9970093
2015-06-25-21 40 35.761	0.5951233 1.6756744 8.349304
2015-06-25-21 40 35.769	0.4868164 1.7792206 8.893219
2015-06-25-21 40 35.771	0.4868164 1.7792206 8.893219
2015-06-25-21 40 35.778	0.48443604 1.7792206 8.917023
2015-06-25-21 40 35.781	0.35708618 1.7066193 8.943207
2015-06-25-21 40 35.787	0.1166687 1.6030731 8.7039795
2015-06-25-21 40 35.792	0.1166687 1.6030731 8.7039795
2015-06-25-21 40 35.796	-0.055908203 1.5471344 8.559967
2015-06-25-21 40 35.802	-0.22253418 1.5292816 8.337402
2015-06-25-21 40 35.807	-0.5343628 1.5745087 8.057709
2015-06-25-21 40 35.814	-0.5343628 1.5745087 8.057709
2015-06-25-21 40 35.818	-0.6593323 1.6316376 7.899414
2015-06-25-21 40 35.823	-0.82476807 1.7423248 7.674469
2015-06-25-21 40 35.830	-0.9604492 1.7685089 7.2210083
2015-06-25-21 40 35.834	-1.0866089 1.7078094 7.2031555
2015-06-25-21 40 35.838	-1.3663025 1.7577972 7.1960144
2015-06-25-21 40 35.842	-1.4436646 1.7804108 7.3447876
2015-06-25-21 40 35.848	-1.5864868 1.7935028 7.4066772
2015-06-25-21 40 35.852	-1.8292847 1.8625336 7.6637573
2015-06-25-21 40 35.857	-1.8292847 1.8625336 7.6637573
2015-06-25-21 40 35.862	-1.9935303 1.7899323 7.9422607
2015-06-25-21 40 35.868	-2.3755798 1.6673431 8.852753
2015-06-25-21 40 35.873	-2.3755798 1.6673431 8.852753
2015-06-25-21 40 35.877	-2.3731995 1.5042877 9.826324
2015-06-25-21 40 35.882	-2.3136902 1.3674164 10.353577
2015-06-25-21 40 35.888	-2.2196655 1.2198334 10.836792
2015-06-25-21 40 35.894	-2.2196655 1.2198334 10.836792
2015-06-25-21 40 35.897	-2.0637512 0.91871643 11.886536
2015-06-25-21 40 35.902	-1.9744873 0.88420105 12.514954
2015-06-25-21 40 35.912	-1.7685852 0.89967346 13.271912
2015-06-25-21 40 35.921	-1.6186218 0.8306427 13.722992
2015-06-25-21 40 35.926	-1.6079102 0.8044586 14.014587
2015-06-25-21 40 35.931	-1.6281433 0.77827454 14.077667
2015-06-25-21 40 35.936	-1.6924133 0.774704 14.036011
2015-06-25-21 40 35.941	-1.8364258 0.8306427 13.847961
2015-06-25-21 40 35.945	-1.9066467 0.9294281 13.655151
2015-06-25-21 40 35.951	-1.8971252 1.0044098 13.45163
2015-06-25-21 40 35.954	-1.9375916 1.0996246 13.32309
2015-06-25-21 40 35.954	-1.9352112 1.2257843 13.125519
2015-06-25-21 40 35.956	-2.0137634 1.249588 13.018402
2015-06-25-21 40 35.961	-1.9947205 1.2662506 12.974365
2015-06-25-21 40 35.966	-1.8733215 1.3126678 12.94342
2015-06-25-21 40 35.972	-1.7245483 1.3448029 12.829163
2015-06-25-21 40 35.977	-1.7126465 1.384079 12.638733
2015-06-25-21 40 35.981	-1.6697998 1.3626556 12.548279
2015-06-25-21 40 35.987	-1.7269287 1.2995758 12.538757
2015-06-25-21 40 35.992	-1.8221436 1.2841034 12.722046
2015-06-25-21 40 35.996	-2.1018372 1.2983856 12.744659
2015-06-25-21 40 36.001	-2.3684387 1.3400421 12.766083
2015-06-25-21 40 36.006	-2.6433716 1.4566803 12.787506
2015-06-25-21 40 36.012	-2.8218994 1.576889 12.479248
2015-06-25-21 40 36.016	-3.1242065 1.6947174 12.165039
2015-06-25-21 40 36.022	-3.40271 1.8339691 11.867493
2015-06-25-21 40 36.027	-3.5336304 1.9458466 11.386658
2015-06-25-21 40 36.032	-3.6669312 2.1374664 11.054596
2015-06-25-21 40 36.037	-3.7669067 2.2386322 10.50473
2015-06-25-21 40 36.042	-3.6740723 2.295761 9.819183
2015-06-25-21 40 36.047	-3.6062317 2.442154 9.306213
2015-06-25-21 40 36.052	-3.5026855 2.4528656 8.869415
2015-06-25-21 40 36.057	-3.2694092 2.5302277 8.423096
2015-06-25-21 40 36.062	-3.14563 2.5230865 8.151733
2015-06-25-21 40 36.067	-3.1289673 2.4659576 7.835144
2015-06-25-21 40 36.072	-3.0527954 2.493332 7.5947266
2015-06-25-21 40 36.077	-3.1313477 2.5111847 7.450714
2015-06-25-21 40 36.082	-3.2920227 2.4992828 7.372162
2015-06-25-21 40 36.087	-3.3348694 2.4695282 7.475708
2015-06-25-21 40 36.093	-3.242035 2.3874054 7.6720886
2015-06-25-21 40 36.097	-3.043274 2.3731232 8.076752
2015-06-25-21 40 36.102	-2.7385864 2.3005219 8.404053
2015-06-25-21 40 36.107	-2.4124756 2.2410126 8.818237
2015-06-25-21 40 36.113	-2.043518 2.0886688 9.02652
2015-06-25-21 40 36.117	-1.73526 2.0720062 9.124115
2015-06-25-21 40 36.122	-1.3841553 2.0684357 9.177673
2015-06-25-21 40 36.129	-1.0973206 1.9803619 9.224091
2015-06-25-21 40 36.133	-0.84381104 2.0208282 9.0289
2015-06-25-21 40 36.137	-0.71170044 1.9541779 8.855133
2015-06-25-21 40 36.142	-0.66290283 2.0017853 8.529022
2015-06-25-21 40 36.147	-0.6081543 2.0684357 8.155304
2015-06-25-21 40 36.153	-0.6426697 2.0672455 7.5887756
2015-06-25-21 40 36.157	-0.81048584 2.1422272 7.224579
