2015-07-10-15 34 21.014	-2.4386597 2.0374908 5.6904297
2015-07-10-15 34 32.096	-1.6852722 -1.8056183 10.37262
2015-07-10-15 34 32.101	-1.5138855 -1.5390167 9.646606
2015-07-10-15 34 32.105	-1.2806091 -1.2688446 9.199097
2015-07-10-15 34 32.111	-1.0116272 -1.0093842 9.015808
2015-07-10-15 34 32.116	-0.78549194 -0.707077 8.840851
2015-07-10-15 34 32.121	-0.6426697 -0.5178375 8.839661
2015-07-10-15 34 32.126	-0.54745483 -0.26194763 9.064606
2015-07-10-15 34 32.131	-0.47961426 -0.16792297 9.306213
2015-07-10-15 34 32.137	-0.53674316 -0.05366516 9.432373
2015-07-10-15 34 32.141	-0.60339355 -0.01676941 9.595428
2015-07-10-15 34 32.146	-0.7319336 -0.0048675537 9.772766
2015-07-10-15 34 32.154	-0.798584 -0.06556702 9.746582
2015-07-10-15 34 32.157	-0.89260864 -0.060806274 9.618042
2015-07-10-15 34 32.162	-0.8711853 -0.14411926 9.375244
2015-07-10-15 34 32.166	-0.8783264 -0.18815613 9.096741
2015-07-10-15 34 32.171	-0.83309937 -0.21791077 8.70517
2015-07-10-15 34 32.179	-0.73550415 -0.1822052 8.477844
2015-07-10-15 34 32.182	-0.67718506 -0.13816833 8.264801
2015-07-10-15 34 32.188	-0.5522156 -0.092941284 8.06604
2015-07-10-15 34 32.198	-0.4355774 -0.014389038 7.823242
2015-07-10-15 34 32.202	-0.40582275 -0.015579224 7.635193
2015-07-10-15 34 32.210	-0.3272705 0.017745972 7.566162
2015-07-10-15 34 32.215	-0.41177368 0.10105896 7.507843
2015-07-10-15 34 32.220	-0.42010498 0.19270325 7.4840393
2015-07-10-15 34 32.225	-0.38082886 0.24745178 7.6018677
2015-07-10-15 34 32.230	-0.47842407 0.261734 7.6137695
2015-07-10-15 34 32.235	-0.57006836 0.31648254 7.6697083
2015-07-10-15 34 32.240	-0.53912354 0.40693665 7.509033
2015-07-10-15 34 32.246	-0.6152954 0.39979553 7.456665
2015-07-10-15 34 32.252	-0.65457153 0.47477722 7.2483826
2015-07-10-15 34 32.252	-0.6819458 0.47120667 7.1329346
2015-07-10-15 34 32.253	-0.6914673 0.53071594 6.987732
2015-07-10-15 34 32.256	-0.664093 0.53666687 6.8639526
2015-07-10-15 34 32.261	-0.7414551 0.5735626 6.840149
2015-07-10-15 34 32.265	-0.7819214 0.72114563 6.813965
2015-07-10-15 34 32.270	-0.7950134 0.7568512 6.7151794
2015-07-10-15 34 32.275	-0.71170044 0.8449249 6.5806885
2015-07-10-15 34 32.281	-0.7652588 0.95918274 6.422394
2015-07-10-15 34 32.285	-0.80096436 1.0746307 6.255768
2015-07-10-15 34 32.290	-0.71170044 1.1638947 6.0677185
2015-07-10-15 34 32.295	-0.7069397 1.2424469 6.0355835
2015-07-10-15 34 32.301	-0.6974182 1.3483734 5.9082336
2015-07-10-15 34 32.305	-0.6914673 1.4554901 5.866577
2015-07-10-15 34 32.311	-0.6914673 1.595932 5.9784546
2015-07-10-15 34 32.316	-0.6724243 1.7363739 6.0213013
2015-07-10-15 34 32.321	-0.72836304 1.7268524 6.0605774
2015-07-10-15 34 32.326	-0.6652832 1.8089752 6.256958
2015-07-10-15 34 32.331	-0.6081543 1.7923126 6.5045166
2015-07-10-15 34 32.336	-0.58792114 1.8351593 6.815155
2015-07-10-15 34 32.341	-0.5498352 1.8101654 7.256714
2015-07-10-15 34 32.347	-0.52127075 1.7732697 7.520935
2015-07-10-15 34 32.351	-0.51293945 1.7042389 7.963684
2015-07-10-15 34 32.356	-0.56292725 1.5876007 8.507599
2015-07-10-15 34 32.361	-0.6486206 1.4233551 9.013428
2015-07-10-15 34 32.366	-0.72717285 1.2281647 9.5383
2015-07-10-15 34 32.371	-0.72717285 1.1127167 10.151245
2015-07-10-15 34 32.376	-0.8461914 0.8473053 10.584473
2015-07-10-15 34 32.381	-0.766449 0.7401886 11.073639
2015-07-10-15 34 32.386	-0.67837524 0.52238464 11.486633
2015-07-10-15 34 32.392	-0.63671875 0.3521881 11.7211
2015-07-10-15 34 32.397	-0.484375 0.2783966 11.790131
2015-07-10-15 34 32.402	-0.32369995 0.27482605 11.6354065
2015-07-10-15 34 32.406	0.06072998 0.29981995 11.291443
2015-07-10-15 34 32.411	0.35113525 0.41526794 10.880829
2015-07-10-15 34 32.416	0.6498718 0.51286316 10.444031
2015-07-10-15 34 32.422	0.9545593 0.56166077 10.1345825
2015-07-10-15 34 32.426	1.2770996 0.67948914 9.971527
2015-07-10-15 34 32.431	1.6270142 0.6902008 9.86322
2015-07-10-15 34 32.436	1.8162537 0.6830597 10.05722
2015-07-10-15 34 32.442	1.9793091 0.61402893 10.31311
2015-07-10-15 34 32.447	2.0269165 0.45335388 10.720154
2015-07-10-15 34 32.452	1.8638611 0.18675232 11.299774
2015-07-10-15 34 32.457	1.5698853 -0.1822052 11.91272
2015-07-10-15 34 32.462	1.1687927 -0.4857025 12.319763
2015-07-10-15 34 32.467	0.8260193 -0.72135925 12.6232605
2015-07-10-15 34 32.472	0.3475647 -0.91178894 12.945801
2015-07-10-15 34 32.477	0.1166687 -1.0153351 13.096954
2015-07-10-15 34 32.483	-0.06185913 -1.1081696 12.891052
2015-07-10-15 34 32.487	-0.042816162 -0.9558258 12.586365
2015-07-10-15 34 32.492	0.12619019 -0.6999359 11.987701
2015-07-10-15 34 32.499	0.37612915 -0.50831604 11.415222
2015-07-10-15 34 32.503	0.59155273 -0.30360413 10.88678
2015-07-10-15 34 32.509	0.7319946 -0.1988678 10.535675
2015-07-10-15 34 32.512	0.9081421 -0.18577576 10.327393
2015-07-10-15 34 32.517	0.9557495 -0.347641 10.417847
2015-07-10-15 34 32.523	0.83792114 -0.7023163 10.915344
2015-07-10-15 34 32.527	0.6689148 -1.1284027 11.518768
2015-07-10-15 34 32.532	0.5189514 -1.6009064 12.324524
2015-07-10-15 34 32.539	0.37731934 -1.9853363 13.223114
2015-07-10-15 34 32.547	-0.01663208 -2.298355 14.075287
2015-07-10-15 34 32.551	-0.3034668 -2.637558 14.618011
2015-07-10-15 34 32.555	-0.5569763 -2.9493866 14.909607
2015-07-10-15 34 32.561	-0.8557129 -3.260025 15.003632
2015-07-10-15 34 32.567	-1.0735168 -3.4159393 14.80011
2015-07-10-15 34 32.571	-1.2472839 -3.4492645 14.466858
2015-07-10-15 34 32.576	-1.3067932 -3.3516693 13.947937
2015-07-10-15 34 32.580	-1.2449036 -3.2112274 13.332611
2015-07-10-15 34 32.584	-0.8378601 -2.900589 12.442352
2015-07-10-15 34 32.589	-0.38082886 -2.6530304 11.610413
2015-07-10-15 34 32.594	0.07739258 -2.26622 10.797516
2015-07-10-15 34 32.600	0.6272583 -1.9401093 10.17981
2015-07-10-15 34 32.606	1.1354675 -1.5973358 9.79776
2015-07-10-15 34 32.609	1.574646 -1.3283539 9.514496
2015-07-10-15 34 32.614	1.7912598 -1.1117401 9.309784
2015-07-10-15 34 32.621	2.1423645 -0.8249054 9.237183
2015-07-10-15 34 32.624	2.274475 -0.6023407 9.245514
2015-07-10-15 34 32.629	2.4184875 -0.42619324 9.274078
2015-07-10-15 34 32.634	2.460144 -0.27622986 9.408569
2015-07-10-15 34 32.640	2.5541687 -0.15959167 9.4609375
2015-07-10-15 34 32.645	2.5160828 -0.07270813 9.654938
2015-07-10-15 34 32.652	2.3780212 0.061782837 9.754913
2015-07-10-15 34 32.655	2.210205 0.13319397 9.844177
2015-07-10-15 34 32.660	2.210205 0.13319397 9.844177
2015-07-10-15 34 32.666	1.8424377 0.19032288 9.5763855
2015-07-10-15 34 32.672	1.8424377 0.19032288 9.5763855
2015-07-10-15 34 32.675	1.6412964 0.23078918 9.374054
2015-07-10-15 34 32.680	1.1557007 0.23078918 8.743256
2015-07-10-15 34 32.693	1.1557007 0.23078918 8.743256
2015-07-10-15 34 32.699	0.9319458 0.27601624 8.375488
2015-07-10-15 34 32.704	0.72128296 0.31529236 8.024384
2015-07-10-15 34 32.709	0.37374878 0.32600403 7.3197937
2015-07-10-15 34 32.713	0.37374878 0.32600403 7.3197937
2015-07-10-15 34 32.719	0.1666565 0.3521881 6.9722595
2015-07-10-15 34 32.724	0.03930664 0.4200287 6.6973267
2015-07-10-15 34 32.729	-0.21658325 0.5354767 6.1700745
2015-07-10-15 34 32.735	-0.21658325 0.5354767 6.1700745
2015-07-10-15 34 32.746	-0.3201294 0.62831116 5.9772644
2015-07-10-15 34 32.748	-0.26538086 0.640213 5.7344666
2015-07-10-15 34 32.750	-0.3451233 0.8223114 5.3226624
2015-07-10-15 34 32.751	-0.3451233 0.8223114 5.3226624
2015-07-10-15 34 32.751	-0.35940552 0.9389496 5.2929077
2015-07-10-15 34 32.754	-0.38916016 1.0305939 5.288147
2015-07-10-15 34 32.759	-0.37963867 1.1162872 5.2417297
2015-07-10-15 34 32.764	-0.4689026 1.2091217 5.3417053
2015-07-10-15 34 32.769	-0.37368774 1.2353058 5.4202576
2015-07-10-15 34 32.774	-0.40344238 1.3388519 5.601166
2015-07-10-15 34 32.779	-0.4272461 1.3757477 5.7677917
2015-07-10-15 34 32.784	-0.5022278 1.4233551 5.88443
2015-07-10-15 34 32.789	-0.47247314 1.4650116 6.018921
2015-07-10-15 34 32.794	-0.40344238 1.5007172 6.1069946
2015-07-10-15 34 32.801	-0.32131958 1.5269012 6.424774
2015-07-10-15 34 32.805	-0.34988403 1.531662 6.6068726
2015-07-10-15 34 32.809	-0.34988403 1.531662 6.6068726
2015-07-10-15 34 32.814	-0.26657104 1.6173553 7.0888977
2015-07-10-15 34 32.819	-0.3106079 1.6721039 7.404297
2015-07-10-15 34 32.825	-0.34631348 1.6459198 7.80777
2015-07-10-15 34 32.829	-0.3617859 1.595932 8.19696
2015-07-10-15 34 32.834	-0.47842407 1.6209259 8.621857
2015-07-10-15 34 32.839	-0.48080444 1.6363983 9.009857
2015-07-10-15 34 32.845	-0.5914917 1.4852448 9.445465
2015-07-10-15 34 32.849	-0.61291504 1.4304962 9.782288
2015-07-10-15 34 32.854	-0.7545471 1.2507782 10.013184
2015-07-10-15 34 32.859	-0.8211975 1.153183 10.242889
2015-07-10-15 34 32.865	-1.0247192 1.024643 10.388092
2015-07-10-15 34 32.869	-1.1008911 0.8556366 10.509491
2015-07-10-15 34 32.875	-1.2318115 0.7401886 10.547577
2015-07-10-15 34 32.880	-1.375824 0.58784485 10.584473
2015-07-10-15 34 32.885	-1.4008179 0.53904724 10.658264
2015-07-10-15 34 32.890	-1.4888916 0.41645813 10.689209
2015-07-10-15 34 32.895	-1.5507813 0.4343109 10.791565
2015-07-10-15 34 32.900	-1.5614929 0.38789368 10.845123
2015-07-10-15 34 32.905	-1.60672 0.38789368 10.791565
2015-07-10-15 34 32.911	-1.54245 0.3867035 10.849884
2015-07-10-15 34 32.915	-1.5341187 0.39146423 10.984375
2015-07-10-15 34 32.920	-1.54245 0.42359924 11.097443
2015-07-10-15 34 32.926	-1.5222168 0.5021515 11.152191
2015-07-10-15 34 32.930	-1.421051 0.4438324 11.249786
2015-07-10-15 34 32.935	-1.3782043 0.3700409 11.2890625
2015-07-10-15 34 32.940	-1.3960571 0.28077698 11.504486
2015-07-10-15 34 32.946	-1.3544006 0.22364807 11.778229
2015-07-10-15 34 32.951	-1.427002 0.17842102 12.066254
2015-07-10-15 34 32.955	-1.4888916 0.16889954 12.304291
2015-07-10-15 34 32.960	-1.7055054 0.11653137 12.500671
2015-07-10-15 34 32.966	-1.716217 0.17008972 12.594696
2015-07-10-15 34 32.970	-1.7828674 0.11772156 12.656586
2015-07-10-15 34 32.975	-1.7328796 0.1308136 12.533997
2015-07-10-15 34 32.981	-1.5245972 0.09034729 12.460205
2015-07-10-15 34 32.986	-1.1830139 0.040359497 12.339996
2015-07-10-15 34 32.991	-0.7902527 -0.054855347 12.394745
2015-07-10-15 34 32.996	-0.3534546 -0.24290466 12.423309
2015-07-10-15 34 33.001	0.08929443 -0.4880829 12.761322
2015-07-10-15 34 33.006	0.471344 -0.69755554 13.425446
2015-07-10-15 34 33.011	0.7200928 -0.9153595 14.108612
2015-07-10-15 34 33.016	0.9819336 -1.136734 14.972687
2015-07-10-15 34 33.021	1.1176147 -1.3938141 15.842712
2015-07-10-15 34 33.026	1.1914063 -1.6211395 16.59134
2015-07-10-15 34 33.031	1.0557251 -1.81633 17.23404
2015-07-10-15 34 33.036	0.7938843 -2.015091 17.49588
2015-07-10-15 34 33.041	0.57489014 -2.1769562 17.3721
2015-07-10-15 34 33.047	0.23092651 -2.2281342 16.59134
2015-07-10-15 34 33.051	0.014312744 -2.2031403 15.683228
2015-07-10-15 34 33.056	-0.0642395 -2.0531769 14.375214
2015-07-10-15 34 33.061	-0.1546936 -1.7127838 13.042206
2015-07-10-15 34 33.067	-0.14041138 -1.3878632 11.865112
2015-07-10-15 34 33.071	-0.069000244 -1.0879364 10.897491
2015-07-10-15 34 33.077	0.14642334 -0.8308563 10.041748
2015-07-10-15 34 33.081	0.34042358 -0.5368805 9.420471
2015-07-10-15 34 33.087	0.41064453 -0.19529724 8.946777
2015-07-10-15 34 33.091	0.58917236 0.0320282 8.476654
2015-07-10-15 34 33.097	0.8260193 0.33790588 8.315979
2015-07-10-15 34 33.104	0.8022156 0.5521393 8.275513
2015-07-10-15 34 33.108	0.8153076 0.6330719 8.401672
2015-07-10-15 34 33.112	0.65701294 0.66044617 8.586151
2015-07-10-15 34 33.117	0.53204346 0.5414276 8.803955
2015-07-10-15 34 33.122	0.33447266 0.46168518 8.953918
2015-07-10-15 34 33.127	0.1083374 0.34147644 9.171722
2015-07-10-15 34 33.132	-0.044006348 0.102249146 9.324066
2015-07-10-15 34 33.137	-0.25942993 -0.09056091 9.41095
2015-07-10-15 34 33.142	-0.5093689 -0.23576355 9.439514
2015-07-10-15 34 33.148	-0.64385986 -0.4035797 9.403809
2015-07-10-15 34 33.152	-0.8033447 -0.48451233 9.328827
2015-07-10-15 34 33.157	-0.8402405 -0.6273346 9.15863
2015-07-10-15 34 33.162	-1.0056763 -0.6868439 9.003906
2015-07-10-15 34 33.168	-1.0056763 -0.76301575 9.02652
2015-07-10-15 34 33.172	-1.0758972 -0.72969055 8.756348
2015-07-10-15 34 33.177	-1.0330505 -0.66542053 8.831329
2015-07-10-15 34 33.185	-1.023529 -0.6166229 8.817047
2015-07-10-15 34 33.190	-0.9449768 -0.5106964 8.600433
2015-07-10-15 34 33.195	-0.8937988 -0.37501526 8.474274
2015-07-10-15 34 33.198	-0.811676 -0.21195984 8.207672
2015-07-10-15 34 33.202	-0.7497864 -0.20362854 7.899414
2015-07-10-15 34 33.207	-0.79263306 -0.045333862 7.579254
2015-07-10-15 34 33.212	-0.71765137 0.08320618 7.284088
2015-07-10-15 34 33.219	-0.70217896 0.20103455 7.034149
2015-07-10-15 34 33.223	-0.6236267 0.312912 6.6318665
2015-07-10-15 34 33.228	-0.64624023 0.48786926 6.390259
2015-07-10-15 34 33.233	-0.5926819 0.5580902 6.0820007
2015-07-10-15 34 33.238	-0.5855408 0.7294769 5.961792
2015-07-10-15 34 33.243	-0.62005615 0.8211212 5.9451294
2015-07-10-15 34 33.248	-0.59506226 0.89253235 5.9272766
2015-07-10-15 34 33.254	-0.57006836 0.9936981 5.8308716
2015-07-10-15 34 33.258	-0.57839966 1.06987 5.742798
2015-07-10-15 34 33.263	-0.5831604 1.1067657 5.6749573
2015-07-10-15 34 33.269	-0.57244873 1.2186432 5.6630554
2015-07-10-15 34 33.273	-0.6343384 1.3043365 5.6380615
2015-07-10-15 34 33.278	-0.6307678 1.3448029 5.730896
2015-07-10-15 34 33.285	-0.61291504 1.4126434 5.713043
2015-07-10-15 34 33.290	-0.7081299 1.4412079 5.8249207
2015-07-10-15 34 33.295	-0.715271 1.4626312 5.9844055
2015-07-10-15 34 33.302	-0.61291504 1.5233307 6.040344
2015-07-10-15 34 33.308	-0.62005615 1.5566559 6.167694
2015-07-10-15 34 33.310	-0.62005615 1.5566559 6.167694
2015-07-10-15 34 33.316	-0.5772095 1.5411835 6.416443
2015-07-10-15 34 33.319	-0.5426941 1.5328522 6.6711426
2015-07-10-15 34 33.325	-0.48080444 1.5459442 7.110321
2015-07-10-15 34 33.331	-0.53674316 1.512619 7.576874
2015-07-10-15 34 33.335	-0.45224 1.4388275 8.061279
2015-07-10-15 34 33.341	-0.40582275 1.4340668 8.477844
2015-07-10-15 34 33.347	-0.36535645 1.3590851 8.852753
2015-07-10-15 34 33.350	-0.30703735 1.2055511 9.0824585
2015-07-10-15 34 33.354	-0.33441162 1.0627289 9.249084
2015-07-10-15 34 33.359	-0.1963501 0.8818207 9.449036
2015-07-10-15 34 33.365	-0.105895996 0.7996979 9.610901
2015-07-10-15 34 33.372	-0.047576904 0.7175751 9.651367
2015-07-10-15 34 33.375	0.019073486 0.6318817 9.697784
2015-07-10-15 34 33.382	0.21902466 0.6164093 9.844177
2015-07-10-15 34 33.387	0.54751587 0.5569 10.044128
2015-07-10-15 34 33.392	0.54751587 0.5569 10.044128
2015-07-10-15 34 33.396	0.67248535 0.51524353 10.175049
2015-07-10-15 34 33.400	0.7938843 0.36647034 10.470215
2015-07-10-15 34 33.410	1.0830994 0.07963562 10.915344
2015-07-10-15 34 33.413	1.1461792 -0.022720337 11.1736145
2015-07-10-15 34 33.416	1.1247559 -0.22267151 11.380707
2015-07-10-15 34 33.421	1.1628418 -0.31788635 11.544952
2015-07-10-15 34 33.427	1.010498 -0.48451233 11.879395
2015-07-10-15 34 33.431	0.94384766 -0.5690155 12.226929
2015-07-10-15 34 33.435	0.94384766 -0.5690155 12.226929
2015-07-10-15 34 33.442	0.7117615 -0.7094574 12.444733
2015-07-10-15 34 33.448	0.4058838 -1.0807953 12.973175
2015-07-10-15 34 33.451	0.4058838 -1.0807953 12.973175
2015-07-10-15 34 33.457	0.2237854 -1.1093597 13.183838
2015-07-10-15 34 33.460	0.17022705 -1.0938873 13.093384
2015-07-10-15 34 33.466	0.2737732 -0.8344269 12.423309
2015-07-10-15 34 33.473	0.2737732 -0.8344269 12.423309
2015-07-10-15 34 33.475	0.4963379 -0.62257385 11.9627075
2015-07-10-15 34 33.482	0.6927185 -0.45237732 11.314056
2015-07-10-15 34 33.490	1.1759338 -0.48927307 10.946289
2015-07-10-15 34 33.494	1.1759338 -0.48927307 10.946289
2015-07-10-15 34 33.498	1.1842651 -0.7094574 11.298584
2015-07-10-15 34 33.501	1.0866699 -1.0308075 11.772278
2015-07-10-15 34 33.506	0.74746704 -1.9151154 13.377838
2015-07-10-15 34 33.513	0.74746704 -1.9151154 13.377838
2015-07-10-15 34 33.516	0.17974854 -2.6649323 14.9953
2015-07-10-15 34 33.523	-0.13327026 -3.105301 15.729645
2015-07-10-15 34 33.527	-0.6248169 -3.4183197 16.294983
2015-07-10-15 34 33.531	-0.9116516 -3.7360992 16.47232
2015-07-10-15 34 33.536	-1.1401672 -3.9443817 16.359253
2015-07-10-15 34 33.541	-1.3198853 -4.0717316 15.991486
2015-07-10-15 34 33.546	-1.3091736 -4.0003204 15.297607
2015-07-10-15 34 33.552	-1.2353821 -3.8217926 14.558502
2015-07-10-15 34 33.558	-0.9045105 -3.5182953 13.655151
2015-07-10-15 34 33.562	-0.39868164 -3.1933746 12.782745
2015-07-10-15 34 33.566	0.17617798 -2.758957 11.946045
2015-07-10-15 34 33.573	0.7486572 -2.3995209 11.409271
2015-07-10-15 34 33.576	1.3342285 -2.0210419 10.835602
2015-07-10-15 34 33.581	1.9245605 -1.6985016 10.414276
2015-07-10-15 34 33.589	2.4256287 -1.3961945 9.920349
2015-07-10-15 34 33.592	2.812439 -1.1331635 9.54068
2015-07-10-15 34 33.598	3.1087952 -0.88679504 9.389526
2015-07-10-15 34 33.604	3.3504028 -0.67256165 9.360962
2015-07-10-15 34 33.610	3.4170532 -0.46546936 9.41333
2015-07-10-15 34 33.617	3.505127 -0.4131012 9.558533
2015-07-10-15 34 33.619	3.4051514 -0.35240173 9.685883
2015-07-10-15 34 33.623	3.1730652 -0.33454895 9.906067
2015-07-10-15 34 33.627	2.75531 -0.46546936 10.031036
2015-07-10-15 34 33.634	2.318512 -0.4857025 10.221466
2015-07-10-15 34 33.639	1.8733826 -0.6344757 10.200043
2015-07-10-15 34 33.645	1.3592224 -0.75349426 10.072693
2015-07-10-15 34 33.649	0.9985962 -0.809433 9.86322
2015-07-10-15 34 33.651	0.7165222 -0.7891998 9.579956
2015-07-10-15 34 33.655	0.45825195 -0.7737274 9.0896
2015-07-10-15 34 33.660	0.25949097 -0.6904144 8.524261
2015-07-10-15 34 33.665	0.17022705 -0.5940094 8.111267
2015-07-10-15 34 33.670	0.019073486 -0.4214325 7.5506897
2015-07-10-15 34 33.675	-0.03805542 -0.296463 7.0186768
2015-07-10-15 34 33.680	-0.079711914 -0.1322174 6.636627
2015-07-10-15 34 33.685	-0.0047302246 0.080825806 6.20578
2015-07-10-15 34 33.691	-0.049957275 0.30101013 5.845154
2015-07-10-15 34 33.695	0.11428833 0.53071594 5.3928833
2015-07-10-15 34 33.703	0.20593262 0.7247162 4.9965515
2015-07-10-15 34 33.707	0.25830078 0.9794159 4.570465
2015-07-10-15 34 33.712	0.24163818 1.1281891 4.3026733
2015-07-10-15 34 33.717	0.3070984 1.249588 4.0979614
2015-07-10-15 34 33.721	0.2654419 1.4757233 3.9563293
2015-07-10-15 34 33.726	0.2904358 1.6185455 3.9694214
2015-07-10-15 34 33.731	0.272583 1.7744598 4.0217896
2015-07-10-15 34 33.736	0.14761353 1.8684845 4.081299
2015-07-10-15 34 33.741	0.057159424 1.9196625 4.2788696
2015-07-10-15 34 33.746	-0.020202637 2.012497 4.47406
2015-07-10-15 34 33.752	-0.10232544 2.03154 4.6942444
2015-07-10-15 34 33.756	-0.16183472 2.0755768 4.948944
2015-07-10-15 34 33.761	-0.22015381 2.051773 5.133423
2015-07-10-15 34 33.766	-0.3201294 2.0220184 5.24411
2015-07-10-15 34 33.771	-0.46176147 2.0291595 5.549988
2015-07-10-15 34 33.776	-0.5188904 2.0303497 5.865387
2015-07-10-15 34 33.781	-0.5319824 2.050583 6.2033997
2015-07-10-15 34 33.786	-0.5653076 2.089859 6.518799
2015-07-10-15 34 33.791	-0.58078 2.0696259 6.775879
2015-07-10-15 34 33.796	-0.5903015 2.146988 7.0353394
2015-07-10-15 34 33.801	-0.5177002 2.173172 7.3186035
2015-07-10-15 34 33.806	-0.5891113 2.070816 7.4066772
2015-07-10-15 34 33.811	-0.6795654 2.0612946 7.642334
2015-07-10-15 34 33.816	-0.7140808 1.955368 7.919647
2015-07-10-15 34 33.821	-0.7807312 1.8732452 8.141022
2015-07-10-15 34 33.826	-0.79382324 1.6447296 8.374298
2015-07-10-15 34 33.832	-0.88427734 1.4828644 8.687317
2015-07-10-15 34 33.836	-0.9473572 1.2769623 9.000336
2015-07-10-15 34 33.841	-0.9866333 1.1103363 9.385956
2015-07-10-15 34 33.846	-1.0675659 0.9437103 9.816803
2015-07-10-15 34 33.852	-1.1211243 0.85206604 10.302399
2015-07-10-15 34 33.858	-1.2698975 0.73661804 10.623749
2015-07-10-15 34 33.862	-1.3103638 0.55451965 11.065308
2015-07-10-15 34 33.867	-1.3579712 0.43907166 11.523529
2015-07-10-15 34 33.872	-1.3865356 0.43074036 11.743713
2015-07-10-15 34 33.877	-1.5138855 0.35694885 11.737762
2015-07-10-15 34 33.882	-1.5198364 0.16175842 11.647308
2015-07-10-15 34 33.887	-1.5757751 0.06654358 11.569946
2015-07-10-15 34 33.892	-1.6150513 -0.04295349 11.475922
2015-07-10-15 34 33.897	-1.6162415 -0.07746887 11.419983
2015-07-10-15 34 33.903	-1.6186218 -0.10484314 11.459259
2015-07-10-15 34 33.910	-1.4829407 -0.13102722 11.59613
2015-07-10-15 34 33.913	-1.4281921 -0.09889221 11.636597
2015-07-10-15 34 33.917	-1.3317871 -0.10960388 11.730621
2015-07-10-15 34 33.922	-1.2889404 -0.15007019 11.902008
2015-07-10-15 34 33.927	-1.3067932 -0.07746887 12.010315
2015-07-10-15 34 33.933	-1.5186462 -0.010818481 12.090057
2015-07-10-15 34 33.937	-1.6936035 0.037979126 12.160278
2015-07-10-15 34 33.942	-1.8447571 0.080825806 12.021027
2015-07-10-15 34 33.948	-2.0958862 0.123672485 11.8472595
2015-07-10-15 34 33.953	-2.2018127 0.22840881 11.569946
2015-07-10-15 34 33.958	-2.1732483 0.19746399 11.212891
2015-07-10-15 34 33.962	-1.8792725 0.114151 11.055786
2015-07-10-15 34 33.967	-1.5912476 -0.07627869 10.935577
2015-07-10-15 34 33.973	-1.0925598 -0.33335876 11.128387
2015-07-10-15 34 33.977	-0.6890869 -0.4702301 11.649689
2015-07-10-15 34 33.983	-0.24276733 -0.75349426 12.332855
2015-07-10-15 34 33.988	0.104766846 -0.7975311 13.0338745
2015-07-10-15 34 33.993	0.23449707 -0.8879852 13.77179
2015-07-10-15 34 33.998	0.33685303 -0.98439026 14.441864
2015-07-10-15 34 34.003	0.18450928 -1.1438751 15.104797
2015-07-10-15 34 34.010	-0.34988403 -1.4461823 15.113129
2015-07-10-15 34 34.014	-0.34988403 -1.4461823 15.113129
2015-07-10-15 34 34.018	-0.71765137 -1.6187592 14.710846
2015-07-10-15 34 34.023	-0.99853516 -1.7484894 13.893188
2015-07-10-15 34 34.028	-1.1806335 -1.6651764 12.935089
2015-07-10-15 34 34.034	-1.3294067 -1.5509186 12.011505
2015-07-10-15 34 34.038	-1.3972473 -1.3569183 11.086731
2015-07-10-15 34 34.045	-1.3555908 -1.2498016 10.446411
2015-07-10-15 34 34.050	-1.2258606 -1.1355438 10.045319
2015-07-10-15 34 34.056	-1.0854187 -1.0093842 9.79895
2015-07-10-15 34 34.059	-0.87475586 -0.8332367 9.672791
2015-07-10-15 34 34.065	-0.8033447 -0.6273346 9.67041
2015-07-10-15 34 34.069	-0.5938721 -0.5047455 9.697784
2015-07-10-15 34 34.076	-0.44985962 -0.41548157 9.910828
2015-07-10-15 34 34.079	-0.3106079 -0.28456116 10.089355
2015-07-10-15 34 34.084	-0.26895142 -0.264328 10.154816
2015-07-10-15 34 34.089	-0.20706177 -0.30717468 10.11673
2015-07-10-15 34 34.094	-0.22015381 -0.34883118 10.138153
2015-07-10-15 34 34.100	-0.116607666 -0.4452362 10.05484
2015-07-10-15 34 34.106	-0.12374878 -0.48332214 10.041748
2015-07-10-15 34 34.111	-0.09161377 -0.5951996 10.029846
2015-07-10-15 34 34.116	-0.090423584 -0.674942 10.040558
2015-07-10-15 34 34.119	-0.16659546 -0.78086853 10.097687
2015-07-10-15 34 34.124	-0.26419067 -0.78800964 10.109589
2015-07-10-15 34 34.129	-0.25109863 -0.8748932 10.05127
2015-07-10-15 34 34.135	-0.25823975 -0.8082428 10.035797
2015-07-10-15 34 34.139	-0.32250977 -0.8475189 9.909637
2015-07-10-15 34 34.144	-0.37487793 -0.80229187 9.719208
2015-07-10-15 34 34.149	-0.4177246 -0.70469666 9.596619
2015-07-10-15 34 34.155	-0.42248535 -0.6511383 9.314545
2015-07-10-15 34 34.161	-0.49627686 -0.4535675 8.849182
2015-07-10-15 34 34.164	-0.49627686 -0.4535675 8.849182
2015-07-10-15 34 34.169	-0.5498352 -0.31788635 8.511169
2015-07-10-15 34 34.175	-0.50460815 -0.17863464 8.13031
2015-07-10-15 34 34.180	-0.4927063 -0.058425903 7.776825
2015-07-10-15 34 34.185	-0.50341797 0.102249146 7.2948
2015-07-10-15 34 34.191	-0.48913574 0.229599 7.03891
2015-07-10-15 34 34.195	-0.43319702 0.3367157 6.7020874
2015-07-10-15 34 34.201	-0.41177368 0.47239685 6.366455
2015-07-10-15 34 34.205	-0.40820313 0.6068878 6.1950684
2015-07-10-15 34 34.210	-0.35940552 0.8163605 6.065338
