2015-07-10-15 45 41.888	-1.8911743 0.7568512 11.1736145
2015-07-10-15 45 59.409	2.9195557 -0.68922424 11.439026
2015-07-10-15 45 59.414	3.0112 -0.6011505 11.389038
2015-07-10-15 45 59.419	3.13974 -0.5702057 11.410461
2015-07-10-15 45 59.424	3.179016 -0.5368805 11.418793
2015-07-10-15 45 59.429	3.2885132 -0.559494 11.555664
2015-07-10-15 45 59.434	3.408722 -0.5511627 11.578278
2015-07-10-15 45 59.440	3.6324768 -0.8058624 11.760376
2015-07-10-15 45 59.444	3.6646118 -0.9463043 11.965088
2015-07-10-15 45 59.449	3.6777039 -1.1510162 12.399506
2015-07-10-15 45 59.454	3.8217163 -1.1926727 12.74823
2015-07-10-15 45 59.459	4.1323547 -1.2319489 13.219543
2015-07-10-15 45 59.464	4.684601 -1.2724152 13.514709
2015-07-10-15 45 59.469	5.371338 -1.2581329 13.9895935
2015-07-10-15 45 59.475	6.0949707 -1.1843414 14.213348
2015-07-10-15 45 59.479	6.8519287 -1.0498505 14.490662
2015-07-10-15 45 59.485	7.4529724 -0.76301575 14.4835205
2015-07-10-15 45 59.490	7.88501 -0.527359 14.383545
2015-07-10-15 45 59.494	8.084961 -0.3297882 14.059814
2015-07-10-15 45 59.499	7.9933167 -0.19410706 13.788452
2015-07-10-15 45 59.504	7.707672 -0.11793518 13.277863
2015-07-10-15 45 59.509	7.097107 -0.07746887 12.743469
2015-07-10-15 45 59.515	6.5186768 -0.20481873 12.017456
2015-07-10-15 45 59.519	5.9081116 -0.4785614 11.322388
2015-07-10-15 45 59.525	5.1904297 -0.67970276 10.593994
2015-07-10-15 45 59.530	4.513214 -0.8498993 9.850128
2015-07-10-15 45 59.535	3.9312134 -0.95225525 9.301453
2015-07-10-15 45 59.540	3.4753723 -0.9629669 8.678986
2015-07-10-15 45 59.544	3.1361694 -1.0129547 8.180298
2015-07-10-15 45 59.550	2.7838745 -1.0450897 7.7423096
2015-07-10-15 45 59.556	2.556549 -1.0796051 7.3947754
2015-07-10-15 45 59.561	2.2685242 -0.9724884 7.0103455
2015-07-10-15 45 59.566	2.1685486 -0.9796295 6.6128235
2015-07-10-15 45 59.573	2.1816406 -0.8391876 6.287903
2015-07-10-15 45 59.577	2.2685242 -0.7189789 6.167694
2015-07-10-15 45 59.583	2.420868 -0.71421814 6.1200867
2015-07-10-15 45 59.593	2.5898743 -0.6451874 6.1379395
2015-07-10-15 45 59.610	2.9183655 -0.59043884 6.210541
2015-07-10-15 45 59.615	3.3337402 -0.49879456 6.3105164
2015-07-10-15 45 59.620	3.7098389 -0.34049988 6.2795715
2015-07-10-15 45 59.625	3.9324036 -0.13102722 6.2022095
2015-07-10-15 45 59.631	4.248993 0.04988098 6.134369
2015-07-10-15 45 59.636	4.48822 0.13795471 5.9189453
2015-07-10-15 45 59.650	4.781006 0.10820007 5.7546997
2015-07-10-15 45 59.650	4.8893127 0.080825806 5.6511536
2015-07-10-15 45 59.651	4.9595337 -0.04057312 5.5749817
2015-07-10-15 45 59.652	5.0297546 -0.082229614 5.616638
2015-07-10-15 45 59.652	4.9785767 -0.24171448 5.699951
2015-07-10-15 45 59.653	4.8286133 -0.47261047 5.890381
2015-07-10-15 45 59.654	4.7024536 -0.7499237 6.2617188
2015-07-10-15 45 59.656	4.595337 -1.0438995 6.597351
2015-07-10-15 45 59.660	4.4894104 -1.2426605 7.1638794
2015-07-10-15 45 59.665	4.3358765 -1.4616547 7.469757
2015-07-10-15 45 59.670	4.0859375 -1.6663666 7.93631
2015-07-10-15 45 59.676	3.7776794 -1.9174957 8.339783
2015-07-10-15 45 59.680	3.4848938 -2.1781464 8.701599
2015-07-10-15 45 59.685	3.0957031 -2.3899994 9.075317
2015-07-10-15 45 59.690	2.5993958 -2.5709076 9.418091
2015-07-10-15 45 59.696	2.2006836 -2.7839508 9.763245
2015-07-10-15 45 59.700	1.7115173 -2.9339142 10.035797
2015-07-10-15 45 59.706	1.2437744 -3.0779266 10.1214905
2015-07-10-15 45 59.711	0.8248291 -3.156479 10.151245
2015-07-10-15 45 59.716	0.4618225 -3.189804 10.178619
2015-07-10-15 45 59.721	0.1821289 -3.1433868 10.126251
2015-07-10-15 45 59.726	-0.041625977 -3.1041107 9.998901
2015-07-10-15 45 59.731	-0.2284851 -3.0172272 9.7561035
2015-07-10-15 45 59.736	-0.39868164 -2.9017792 9.449036
2015-07-10-15 45 59.742	-0.42486572 -2.7637177 9.180054
2015-07-10-15 45 59.746	-0.52008057 -2.5982819 8.913452
2015-07-10-15 45 59.751	-0.46414185 -2.368576 8.600433
2015-07-10-15 45 59.756	-0.43081665 -2.1959991 8.214813
2015-07-10-15 45 59.761	-0.40701294 -2.0258026 7.9851074
2015-07-10-15 45 59.766	-0.29037476 -1.8508453 7.7351685
2015-07-10-15 45 59.771	-0.26538086 -1.7044525 7.591156
2015-07-10-15 45 59.776	-0.16659546 -1.5187836 7.5161743
2015-07-10-15 45 59.781	-0.17611694 -1.3700104 7.3876343
2015-07-10-15 45 59.787	-0.16183472 -1.271225 7.278137
2015-07-10-15 45 59.792	-0.04638672 -1.117691 7.1972046
2015-07-10-15 45 59.797	-0.069000244 -1.1129303 7.2995605
2015-07-10-15 45 59.801	-0.07376099 -0.9546356 7.3245544
2015-07-10-15 45 59.806	-0.034484863 -0.8594208 7.2864685
2015-07-10-15 45 59.811	-0.04043579 -0.76182556 7.29718
2015-07-10-15 45 59.817	0.035736084 -0.70588684 7.4209595
2015-07-10-15 45 59.821	0.07144165 -0.62257385 7.4078674
2015-07-10-15 45 59.826	0.1166687 -0.52378845 7.4459534
2015-07-10-15 45 59.831	0.1821289 -0.4797516 7.545929
2015-07-10-15 45 59.837	0.25473022 -0.4380951 7.7173157
2015-07-10-15 45 59.841	0.2892456 -0.35716248 7.713745
2015-07-10-15 45 59.847	0.2821045 -0.35835266 7.847046
2015-07-10-15 45 59.852	0.31661987 -0.32026672 7.912506
2015-07-10-15 45 59.857	0.39874268 -0.2976532 8.058899
2015-07-10-15 45 59.862	0.39398193 -0.25004578 8.118408
2015-07-10-15 45 59.867	0.522522 -0.22743225 8.235046
2015-07-10-15 45 59.872	0.52371216 -0.18815613 8.345734
2015-07-10-15 45 59.878	0.651062 -0.17149353 8.555206
2015-07-10-15 45 59.882	0.6498718 -0.17506409 8.694458
2015-07-10-15 45 59.887	0.7260437 -0.106033325 8.911072
2015-07-10-15 45 59.895	0.7760315 -0.17149353 9.302643
2015-07-10-15 45 59.901	0.7760315 -0.17149353 9.302643
2015-07-10-15 45 59.902	0.798645 -0.18339539 9.419281
2015-07-10-15 45 59.908	0.87005615 -0.20838928 9.527588
2015-07-10-15 45 59.915	0.90457153 -0.24528503 9.654938
2015-07-10-15 45 59.919	0.91885376 -0.25956726 9.833466
2015-07-10-15 45 59.924	0.9831238 -0.33335876 9.960815
2015-07-10-15 45 59.928	0.9914551 -0.35121155 10.186951
2015-07-10-15 45 59.934	0.9878845 -0.3964386 10.426178
2015-07-10-15 45 59.940	1.0961914 -0.36906433 10.677307
2015-07-10-15 45 59.945	1.1140442 -0.3869171 10.967712
2015-07-10-15 45 59.949	1.2616272 -0.3952484 11.20932
2015-07-10-15 45 59.955	1.2521057 -0.40000916 11.510437
2015-07-10-15 45 59.959	1.2913818 -0.4535675 11.705627
2015-07-10-15 45 59.964	1.3068542 -0.39405823 11.905579
2015-07-10-15 45 59.969	1.2699585 -0.41786194 12.063873
2015-07-10-15 45 59.975	1.2485352 -0.41786194 12.179321
2015-07-10-15 45 59.979	1.2675781 -0.3726349 12.269775
2015-07-10-15 45 59.984	1.3199463 -0.32621765 12.249542
2015-07-10-15 45 59.989	1.3735046 -0.32026672 12.140045
2015-07-10-15 45 59.995	1.4115906 -0.25123596 12.091248
2015-07-10-15 46 00.000	1.4794312 -0.232193 12.035309
2015-07-10-15 46 00.024	1.690094 -0.21076965 11.942474
2015-07-10-15 46 00.029	1.7984009 -0.12150574 11.822266
2015-07-10-15 46 00.035	1.9305115 -0.084609985 11.741333
2015-07-10-15 46 00.037	2.04953 -0.050094604 11.791321
2015-07-10-15 46 00.044	2.1483154 0.061782837 11.781799
2015-07-10-15 46 00.050	2.248291 0.061782837 11.771088
2015-07-10-15 46 00.050	2.2078247 0.10462952 11.878204
2015-07-10-15 46 00.055	2.2078247 0.10462952 11.878204
2015-07-10-15 46 00.056	2.0126343 0.17366028 11.768707
2015-07-10-15 46 00.057	1.8400574 0.18913269 11.517578
2015-07-10-15 46 00.057	1.7103271 0.23316956 11.175995
2015-07-10-15 46 00.058	1.7103271 0.23316956 11.175995
2015-07-10-15 46 00.064	1.529419 0.17366028 10.911774
2015-07-10-15 46 00.068	1.4104004 0.26887512 10.604706
2015-07-10-15 46 00.073	1.3592224 0.21769714 10.460693
2015-07-10-15 46 00.079	1.2890015 0.2129364 10.302399
2015-07-10-15 46 00.083	1.2164001 0.16889954 10.254791
2015-07-10-15 46 00.089	1.1818848 0.12843323 10.411896
2015-07-10-15 46 00.094	1.2116394 0.07130432 10.702301
2015-07-10-15 46 00.099	1.2116394 0.07130432 10.702301
2015-07-10-15 46 00.103	1.2901917 -0.054855347 10.914154
2015-07-10-15 46 00.108	1.3556519 -0.25123596 11.028412
2015-07-10-15 46 00.113	1.5663147 -0.34407043 11.296204
2015-07-10-15 46 00.119	1.619873 -0.5023651 11.389038
2015-07-10-15 46 00.123	1.7079468 -0.68922424 11.702057
2015-07-10-15 46 00.129	1.8352966 -0.9153595 11.879395
2015-07-10-15 46 00.134	1.8460083 -1.1391144 12.332855
2015-07-10-15 46 00.139	1.8757629 -1.3414459 12.794647
2015-07-10-15 46 00.144	1.8674316 -1.5437775 13.180267
2015-07-10-15 46 00.149	1.7817383 -1.7032623 13.734894
2015-07-10-15 46 00.154	1.6627197 -1.9555817 14.089569
2015-07-10-15 46 00.159	1.6020203 -2.1483917 14.325226
2015-07-10-15 46 00.164	1.3497009 -2.5244904 14.719177
2015-07-10-15 46 00.169	1.2663879 -2.6220856 14.635864
2015-07-10-15 46 00.174	1.2021179 -2.7053986 14.651337
2015-07-10-15 46 00.179	1.0152588 -2.707779 14.422821
2015-07-10-15 46 00.184	0.9426575 -2.6815948 14.1586
2015-07-10-15 46 00.189	0.84625244 -2.6423187 13.667053
2015-07-10-15 46 00.196	0.8974304 -2.6208954 13.127899
2015-07-10-15 46 00.200	0.8331604 -2.451889 12.517334
2015-07-10-15 46 00.204	0.89505005 -2.2864532 11.996033
2015-07-10-15 46 00.209	0.8331604 -2.1662445 11.442596
2015-07-10-15 46 00.215	0.8236389 -2.1210175 10.961761
2015-07-10-15 46 00.220	0.8652954 -1.9674835 10.420227
2015-07-10-15 46 00.224	0.95336914 -1.8508453 9.964386
2015-07-10-15 46 00.229	0.99383545 -1.7449188 9.524017
2015-07-10-15 46 00.234	0.9807434 -1.5901947 9.086029
2015-07-10-15 46 00.240	1.0795288 -1.4319 8.696838
2015-07-10-15 46 00.245	1.1057129 -1.3628693 8.463562
2015-07-10-15 46 00.250	1.1295166 -1.252182 8.225525
2015-07-10-15 46 00.255	1.2033081 -1.2486115 8.179108
2015-07-10-15 46 00.260	1.3020935 -1.1843414 8.163635
2015-07-10-15 46 00.265	1.3973083 -1.2259979 8.086273
2015-07-10-15 46 00.270	1.4353943 -1.233139 8.310028
2015-07-10-15 46 00.275	1.5710754 -1.2438507 8.543304
2015-07-10-15 46 00.280	1.6746216 -1.3319244 8.872986
2015-07-10-15 46 00.285	1.7317505 -1.4438019 9.15744
2015-07-10-15 46 00.290	1.7531738 -1.5259247 9.481171
2015-07-10-15 46 00.295	1.7793579 -1.5818634 9.683502
2015-07-10-15 46 00.300	1.7984009 -1.6485138 9.937012
2015-07-10-15 46 00.305	1.7638855 -1.7711029 10.106018
2015-07-10-15 46 00.310	1.6543884 -1.8829803 10.154816
2015-07-10-15 46 00.316	1.6234436 -1.9520111 10.261932
2015-07-10-15 46 00.321	1.4877625 -1.9496307 10.152435
2015-07-10-15 46 00.327	1.3556519 -1.9341583 9.895355
2015-07-10-15 46 00.330	1.2259216 -2.0008087 9.6596985
2015-07-10-15 46 00.337	1.0711975 -1.9246368 9.257416
2015-07-10-15 46 00.341	0.9569397 -1.8984528 8.96463
2015-07-10-15 46 00.347	0.8581543 -1.8437042 8.586151
2015-07-10-15 46 00.351	0.68081665 -1.8127594 8.481415
2015-07-10-15 46 00.356	0.6034546 -1.7508698 8.12793
2015-07-10-15 46 00.363	0.503479 -1.7056427 7.925598
2015-07-10-15 46 00.366	0.38565063 -1.6056671 7.6375732
2015-07-10-15 46 00.372	0.240448 -1.6032867 7.386444
2015-07-10-15 46 00.378	0.20117188 -1.5318756 7.1079407
2015-07-10-15 46 00.382	0.072631836 -1.4473724 6.91037
2015-07-10-15 46 00.388	0.044067383 -1.3842926 6.7342224
2015-07-10-15 46 00.392	0.0024108887 -1.3009796 6.5664063
2015-07-10-15 46 00.397	0.011932373 -1.2129059 6.5307007
2015-07-10-15 46 00.403	0.1083374 -1.1474457 6.3890686
2015-07-10-15 46 00.409	0.13809204 -1.0331879 6.2974243
2015-07-10-15 46 00.414	0.08691406 -0.94511414 6.2605286
2015-07-10-15 46 00.420	0.16070557 -0.8510895 6.26886
2015-07-10-15 46 00.423	0.1821289 -0.76420593 6.2724304
2015-07-10-15 46 00.441	0.2487793 -0.6606598 6.2474365
2015-07-10-15 46 00.446	0.33685303 -0.6178131 6.2855225
2015-07-10-15 46 00.449	0.3713684 -0.5214081 6.217682
2015-07-10-15 46 00.451	0.35708618 -0.4618988 6.2355347
2015-07-10-15 46 00.454	0.43920898 -0.40000916 6.059387
2015-07-10-15 46 00.456	0.54989624 -0.3309784 6.0617676
2015-07-10-15 46 00.459	0.6284485 -0.17744446 6.097473
2015-07-10-15 46 00.463	0.7677002 -0.095321655 6.0796204
2015-07-10-15 46 00.468	0.95217896 0.03440857 6.2081604
2015-07-10-15 46 00.473	1.0509644 0.12724304 6.2462463
2015-07-10-15 46 00.479	1.1711731 0.18199158 6.4592896
2015-07-10-15 46 00.484	1.3485107 0.32481384 6.5045166
2015-07-10-15 46 00.488	1.4806213 0.38313293 6.5759277
2015-07-10-15 46 00.494	1.671051 0.46168518 6.679474
2015-07-10-15 46 00.501	2.0328674 0.5854645 6.987732
2015-07-10-15 46 00.506	2.0328674 0.5854645 6.987732
2015-07-10-15 46 00.508	2.1625977 0.6425934 7.1781616
2015-07-10-15 46 00.512	2.2709045 0.7639923 7.329315
2015-07-10-15 46 00.517	2.4232483 0.76042175 7.385254
2015-07-10-15 46 00.522	2.5184631 0.7735138 7.5697327
2015-07-10-15 46 00.527	2.6624756 0.76994324 7.783966
2015-07-10-15 46 00.532	2.6660461 0.7223358 7.923218
2015-07-10-15 46 00.537	2.7445984 0.72828674 8.212433
2015-07-10-15 46 00.544	2.7410278 0.76042175 8.402863
2015-07-10-15 46 00.547	2.6898499 0.72709656 8.540924
2015-07-10-15 46 00.552	2.7196045 0.74375916 8.870605
2015-07-10-15 46 00.557	2.664856 0.6330719 9.019379
2015-07-10-15 46 00.563	2.6981812 0.60450745 9.22171
2015-07-10-15 46 00.567	2.600586 0.56999207 9.320496
2015-07-10-15 46 00.572	2.5732117 0.5926056 9.389526
2015-07-10-15 46 00.577	2.5077515 0.460495 9.509735
2015-07-10-15 46 00.583	2.4256287 0.4676361 9.583527
2015-07-10-15 46 00.587	2.3994446 0.40812683 9.583527
2015-07-10-15 46 00.593	2.363739 0.4200287 9.596619
2015-07-10-15 46 00.598	2.2340088 0.37480164 9.656128
2015-07-10-15 46 00.603	2.3435059 0.30934143 9.654938
2015-07-10-15 46 00.607	2.3089905 0.2629242 9.678741
2015-07-10-15 46 00.612	2.3649292 0.21412659 9.776337
2015-07-10-15 46 00.617	2.3875427 0.14033508 9.872742
2015-07-10-15 46 00.623	2.4708557 0.1058197 10.020325
2015-07-10-15 46 00.628	2.5220337 -0.00843811 10.166718
2015-07-10-15 46 00.633	2.5625 -0.034622192 10.413086
2015-07-10-15 46 00.638	2.5851135 -0.18934631 10.691589
2015-07-10-15 46 00.644	2.5910645 -0.24528503 11.039124
2015-07-10-15 46 00.649	2.664856 -0.38215637 11.241455
2015-07-10-15 46 00.653	2.5577393 -0.47737122 11.484253
2015-07-10-15 46 00.658	2.5625 -0.53092957 11.647308
2015-07-10-15 46 00.664	2.5160828 -0.6118622 11.927002
2015-07-10-15 46 00.668	2.4577637 -0.6606598 12.035309
2015-07-10-15 46 00.677	2.3946838 -0.6761322 12.091248
2015-07-10-15 46 00.680	2.3470764 -0.65589905 12.010315
2015-07-10-15 46 00.685	2.4101563 -0.63923645 11.91629
2015-07-10-15 46 00.694	2.5660706 -0.6261444 11.798462
2015-07-10-15 46 00.697	2.639862 -0.5951996 11.59137
2015-07-10-15 46 00.699	2.7838745 -0.5856781 11.443787
2015-07-10-15 46 00.727	2.986206 -0.48332214 11.255737
2015-07-10-15 46 00.730	3.1230774 -0.527359 11.08078
2015-07-10-15 46 00.732	3.2718506 -0.52497864 11.012939
2015-07-10-15 46 00.734	3.3849182 -0.47261047 11.01889
2015-07-10-15 46 00.736	3.4967957 -0.48213196 11.214081
2015-07-10-15 46 00.738	3.5705872 -0.546402 11.246216
2015-07-10-15 46 00.740	3.6539001 -0.59757996 11.298584
2015-07-10-15 46 00.749	3.7419739 -0.72850037 11.384277
2015-07-10-15 46 00.750	3.8990784 -0.84513855 11.535431
2015-07-10-15 46 00.750	4.0014343 -0.96891785 11.710388
2015-07-10-15 46 00.753	4.184723 -1.1831512 11.951996
2015-07-10-15 46 00.758	4.203766 -1.3235931 12.178131
2015-07-10-15 46 00.764	4.225189 -1.4687958 12.518524
2015-07-10-15 46 00.768	4.2144775 -1.5842438 12.883911
2015-07-10-15 46 00.773	4.114502 -1.7318268 13.086243
2015-07-10-15 46 00.778	3.9502563 -1.9020233 13.438538
2015-07-10-15 46 00.784	3.7253113 -2.047226 13.5789795
2015-07-10-15 46 00.788	3.428955 -2.130539 13.657532
2015-07-10-15 46 00.794	3.1099854 -2.2555084 13.7265625
2015-07-10-15 46 00.800	2.4613342 -2.3447723 13.424255
2015-07-10-15 46 00.804	2.4613342 -2.3447723 13.424255
2015-07-10-15 46 00.808	2.3101807 -2.3757172 13.039825
2015-07-10-15 46 00.814	2.235199 -2.2614594 12.542328
2015-07-10-15 46 00.819	2.1221313 -1.9377289 12.029358
2015-07-10-15 46 00.824	2.1209412 -1.8044281 11.441406
2015-07-10-15 46 00.829	2.1090393 -1.6758881 10.927246
2015-07-10-15 46 00.834	2.1030884 -1.6009064 10.261932
2015-07-10-15 46 00.839	2.0292969 -1.4914093 9.526398
2015-07-10-15 46 00.845	2.043579 -1.4414215 8.808716
2015-07-10-15 46 00.849	1.9602661 -1.2248077 8.185059
2015-07-10-15 46 00.855	1.9412231 -1.0653229 7.635193
2015-07-10-15 46 00.859	1.9757385 -0.9665375 7.1341248
2015-07-10-15 46 00.865	1.966217 -0.84513855 6.7544556
2015-07-10-15 46 00.869	1.9804993 -0.7320709 6.6592407
2015-07-10-15 46 00.874	2.145935 -0.62257385 6.58902
2015-07-10-15 46 00.879	2.3149414 -0.49165344 6.5164185
2015-07-10-15 46 00.885	2.530365 -0.31788635 6.5866394
2015-07-10-15 46 00.889	3.165924 -0.04295349 6.6187744
2015-07-10-15 46 00.894	3.4837036 0.059402466 6.65329
2015-07-10-15 46 00.900	3.8919373 0.20698547 6.6461487
2015-07-10-15 46 00.905	4.191864 0.3212433 6.521179
2015-07-10-15 46 00.910	4.4775085 0.3950348 6.578308
2015-07-10-15 46 00.915	4.659607 0.43074036 6.546173
2015-07-10-15 46 00.920	4.8476563 0.43193054 6.556885
2015-07-10-15 46 00.925	4.93692 0.4116974 6.604492
2015-07-10-15 46 00.930	4.942871 0.27244568 6.7913513
2015-07-10-15 46 00.935	4.8428955 0.15461731 7.0246277
2015-07-10-15 46 00.940	4.67865 -0.0060577393 7.225769
2015-07-10-15 46 00.946	4.435852 -0.24052429 7.5423584
2015-07-10-15 46 00.951	4.216858 -0.37501526 7.7792053
2015-07-10-15 46 00.955	3.9490662 -0.54997253 8.113647
2015-07-10-15 46 00.960	3.6574707 -0.66542053 8.352875
2015-07-10-15 46 00.966	3.4134827 -0.7689667 8.555206
2015-07-10-15 46 00.970	3.062378 -0.9141693 8.733734
2015-07-10-15 46 00.975	2.7112732 -1.0070038 8.811096
2015-07-10-15 46 00.980	2.485138 -1.1522064 8.894409
2015-07-10-15 46 00.986	2.1875916 -1.2593231 8.9670105
2015-07-10-15 46 00.990	1.8293457 -1.3771515 9.0289
2015-07-10-15 46 00.996	1.5579834 -1.4259491 9.139587
2015-07-10-15 46 01.001	1.3104248 -1.5259247 9.049133
2015-07-10-15 46 01.006	1.0343018 -1.553299 9.0896
2015-07-10-15 46 01.010	0.817688 -1.6580353 9.039612
2015-07-10-15 46 01.015	0.6784363 -1.7092133 9.021759
2015-07-10-15 46 01.020	0.55703735 -1.7032623 9.088409
2015-07-10-15 46 01.026	0.49276733 -1.7163544 9.140778
2015-07-10-15 46 01.031	0.39160156 -1.6985016 9.116974
2015-07-10-15 46 01.036	0.4880066 -1.6473236 9.107452
2015-07-10-15 46 01.041	0.51776123 -1.5568695 9.201477
2015-07-10-15 46 01.047	0.44873047 -1.5009308 9.233612
2015-07-10-15 46 01.054	0.5118103 -1.4557037 9.137207
2015-07-10-15 46 01.060	0.5534668 -1.3569183 9.21814
2015-07-10-15 46 01.065	0.68081665 -1.2866974 9.178864
2015-07-10-15 46 01.069	0.74746704 -1.2188568 9.112213
2015-07-10-15 46 01.072	0.8474426 -1.1105499 9.056274
2015-07-10-15 46 01.077	0.8748169 -1.0569916 9.039612
2015-07-10-15 46 01.083	1.0212097 -0.96177673 8.972961
2015-07-10-15 46 01.089	1.0009766 -0.8820343 8.938446
2015-07-10-15 46 01.094	1.1378479 -0.83799744 8.919403
2015-07-10-15 46 01.097	1.1497498 -0.75468445 8.942017
2015-07-10-15 46 01.105	1.3187561 -0.70350647 8.933685
2015-07-10-15 46 01.112	1.3187561 -0.70350647 8.933685
2015-07-10-15 46 01.116	1.2723389 -0.62257385 8.926544
2015-07-10-15 46 01.120	1.3806458 -0.55830383 8.959869
2015-07-10-15 46 01.124	1.4437256 -0.5868683 8.940826
2015-07-10-15 46 01.128	1.4472961 -0.4940338 8.905121
2015-07-10-15 46 01.134	1.4806213 -0.44166565 8.976532
2015-07-10-15 46 01.137	1.4901428 -0.4214325 9.016998
2015-07-10-15 46 01.143	1.4675293 -0.39405823 9.059845
2015-07-10-15 46 01.150	1.5091858 -0.35121155 9.039612
2015-07-10-15 46 01.155	1.5068054 -0.32859802 9.134827
2015-07-10-15 46 01.159	1.4425354 -0.30241394 9.02771
2015-07-10-15 46 01.165	1.4365845 -0.22148132 9.058655
2015-07-10-15 46 01.170	1.4068298 -0.24290466 9.016998
2015-07-10-15 46 01.175	1.3913574 -0.2393341 9.09317
2015-07-10-15 46 01.177	1.2973328 -0.25004578 9.195526
2015-07-10-15 46 01.183	1.3258972 -0.18458557 9.324066
2015-07-10-15 46 01.190	1.2437744 -0.25004578 9.433563
2015-07-10-15 46 01.195	1.2711487 -0.2393341 9.319305
2015-07-10-15 46 01.198	1.2342529 -0.2071991 9.372864
2015-07-10-15 46 01.204	1.164032 -0.22029114 9.470459
2015-07-10-15 46 01.208	1.1664124 -0.29884338 9.556152
2015-07-10-15 46 01.215	1.1628418 -0.24647522 9.741821
2015-07-10-15 46 01.218	1.131897 -0.24528503 9.858459
2015-07-10-15 46 01.224	1.144989 -0.22624207 9.901306
2015-07-10-15 46 01.230	1.1925964 -0.23576355 9.944153
2015-07-10-15 46 01.232	1.1604614 -0.26194763 10.05484
2015-07-10-15 46 01.240	1.1140442 -0.21195984 10.060791
2015-07-10-15 46 01.244	1.2449646 -0.17744446 10.253601
2015-07-10-15 46 01.249	1.2140198 -0.18815613 10.2690735
2015-07-10-15 46 01.255	1.2651978 -0.17863464 10.300018
2015-07-10-15 46 01.260	1.2997131 -0.17982483 10.392853
2015-07-10-15 46 01.263	1.3675537 -0.12031555 10.354767
2015-07-10-15 46 01.270	1.4425354 -0.08103943 10.401184
2015-07-10-15 46 01.290	1.5627441 -0.039382935 10.378571
2015-07-10-15 46 01.296	1.5496521 -0.056045532 10.392853
2015-07-10-15 46 01.300	1.6222534 0.015365601 10.4166565
2015-07-10-15 46 01.302	1.6984253 -0.010818481 10.477356
2015-07-10-15 46 01.306	1.6781921 0.054641724 10.466644
2015-07-10-15 46 01.307	1.6936646 0.03440857 10.44165
2015-07-10-15 46 01.310	1.7484131 0.10343933 10.471405
2015-07-10-15 46 01.313	1.7257996 0.070114136 10.459503
2015-07-10-15 46 01.315	1.7269897 0.1224823 10.584473
2015-07-10-15 46 01.319	1.6174927 0.14152527 10.551147
2015-07-10-15 46 01.325	1.5437012 0.19865417 10.540436
2015-07-10-15 46 01.329	1.4651489 0.24150085 10.383331
2015-07-10-15 46 01.334	1.3782654 0.33790588 10.30835
2015-07-10-15 46 01.339	1.2997131 0.2879181 10.0060425
2015-07-10-15 46 01.346	1.2247314 0.312912 9.895355
2015-07-10-15 46 01.349	1.1973572 0.26411438 9.728729
2015-07-10-15 46 01.354	1.3544617 0.23435974 9.533539
2015-07-10-15 46 01.358	1.5198975 0.20698547 9.468079
2015-07-10-15 46 01.362	1.7008057 0.06654358 9.533539
2015-07-10-15 46 01.368	1.92099 -0.10484314 9.792999
2015-07-10-15 46 01.373	2.1280823 -0.28337097 10.046509
2015-07-10-15 46 01.378	2.2661438 -0.56425476 10.471405
2015-07-10-15 46 01.383	2.4494324 -0.79039 11.020081
2015-07-10-15 46 01.389	2.4434814 -1.1450653 11.599701
2015-07-10-15 46 01.394	2.5601196 -1.4330902 12.509003
2015-07-10-15 46 01.398	2.5720215 -1.8437042 13.574219
2015-07-10-15 46 01.405	2.388733 -2.6280365 15.217865
2015-07-10-15 46 01.409	2.388733 -2.6280365 15.217865
2015-07-10-15 46 01.413	2.132843 -2.9958038 15.686798
2015-07-10-15 46 01.418	1.8900452 -3.2171783 16.154541
2015-07-10-15 46 01.423	1.4960938 -3.3528595 16.381866
2015-07-10-15 46 01.429	1.2247314 -3.523056 16.393768
2015-07-10-15 46 01.433	0.8557739 -3.5837555 16.354492
2015-07-10-15 46 01.438	0.44277954 -3.664688 16.075989
2015-07-10-15 46 01.444	0.12738037 -3.663498 15.63205
2015-07-10-15 46 01.450	-0.111846924 -3.6563568 14.989349
2015-07-10-15 46 01.453	-0.14398193 -3.6420746 14.306183
2015-07-10-15 46 01.458	-0.16659546 -3.4302216 13.425446
2015-07-10-15 46 01.463	-0.07614136 -3.2933502 12.504242
2015-07-10-15 46 01.469	0.008361816 -3.0457916 11.771088
2015-07-10-15 46 01.474	0.22140503 -2.849411 11.049835
2015-07-10-15 46 01.479	0.36065674 -2.6232758 10.303589
2015-07-10-15 46 01.484	0.50942993 -2.445938 9.708496
2015-07-10-15 46 01.489	0.6498718 -2.1614838 9.136017
2015-07-10-15 46 01.495	0.7569885 -1.9305878 8.724213
2015-07-10-15 46 01.499	0.8902893 -1.7080231 8.3255005
2015-07-10-15 46 01.504	1.042633 -1.4973602 7.9351196
2015-07-10-15 46 01.509	1.1152344 -1.354538 7.6328125
2015-07-10-15 46 01.514	1.1545105 -1.2819366 7.42334
2015-07-10-15 46 01.519	1.2806702 -1.1926727 7.366211
2015-07-10-15 46 01.524	1.2675781 -1.1605377 7.345978
2015-07-10-15 46 01.529	1.4008789 -1.1022186 7.4090576
2015-07-10-15 46 01.534	1.47229 -1.1950531 7.5506897
2015-07-10-15 46 01.539	1.459198 -1.1736298 7.7792053
2015-07-10-15 46 01.544	1.4520569 -1.2545624 8.102936
