2015-07-01-19 39 13.458	-0.47366333 1.7458954 7.4328613
2015-07-01-19 39 35.527	-0.1630249 1.147232 9.385956
2015-07-01-19 39 35.533	-0.16897583 1.0865326 9.729919
2015-07-01-19 39 35.537	-0.20230103 1.0651093 10.098877
2015-07-01-19 39 35.542	-0.22729492 1.0270233 10.485687
2015-07-01-19 39 35.548	-0.18325806 0.9615631 11.123627
2015-07-01-19 39 35.553	-0.122558594 0.99845886 11.621124
2015-07-01-19 39 35.558	0.007171631 0.89967346 12.187653
2015-07-01-19 39 35.563	0.21664429 0.93418884 12.805359
2015-07-01-19 39 35.568	0.37731934 0.94966125 13.281433
2015-07-01-19 39 35.573	0.61416626 1.0103607 13.606354
2015-07-01-19 39 35.578	0.85220337 1.1091461 13.763458
2015-07-01-19 39 35.583	0.97717285 1.2091217 13.814636
2015-07-01-19 39 35.588	0.7831726 1.2769623 13.513519
2015-07-01-19 39 35.593	0.48205566 1.2900543 13.008881
2015-07-01-19 39 35.598	0.21188354 1.2412567 12.376892
2015-07-01-19 39 35.603	0.08929443 1.3293304 11.886536
2015-07-01-19 39 35.608	-0.3022766 1.4316864 11.4366455
2015-07-01-19 39 35.614	-0.5914917 1.4911957 11.084351
2015-07-01-19 39 35.619	-0.94021606 1.563797 10.862976
2015-07-01-19 39 35.625	-1.2782288 1.5756989 10.920105
2015-07-01-19 39 35.630	-1.5067444 1.5649872 11.006989
2015-07-01-19 39 35.635	-1.5495911 1.609024 11.304535
2015-07-01-19 39 35.639	-1.3496399 1.6649628 11.624695
2015-07-01-19 39 35.646	-1.1080322 1.6221161 11.923431
2015-07-01-19 39 35.650	-0.77835083 1.5221405 11.903198
2015-07-01-19 39 35.657	-0.5688782 1.3221893 11.943665
2015-07-01-19 39 35.661	-0.4355774 1.1543732 11.775848
2015-07-01-19 39 35.665	-0.3117981 1.0258331 11.65802
2015-07-01-19 39 35.671	-0.39035034 0.97584534 11.569946
2015-07-01-19 39 35.676	-0.54507446 0.9782257 11.472351
2015-07-01-19 39 35.680	-0.8485718 1.0579681 11.27597
2015-07-01-19 39 35.685	-1.0354309 1.1876984 11.002228
2015-07-01-19 39 35.691	-1.2615662 1.4055023 10.658264
2015-07-01-19 39 35.696	-1.4888916 1.5745087 10.201233
2015-07-01-19 39 35.700	-1.6364746 1.6256866 9.67041
2015-07-01-19 39 35.705	-1.5793457 1.6530609 9.2229
2015-07-01-19 39 35.711	-1.5293579 1.6054535 8.9158325
2015-07-01-19 39 35.715	-1.388916 1.4435883 8.83371
2015-07-01-19 39 35.720	-1.1734924 1.3471832 9.118164
2015-07-01-19 39 35.730	-0.8854675 1.1841278 9.438324
2015-07-01-19 39 35.744	-0.64624023 1.0722504 9.951294
2015-07-01-19 39 35.747	-0.4855652 0.9377594 10.126251
2015-07-01-19 39 35.748	-0.27490234 0.8532562 10.221466
2015-07-01-19 39 35.748	0.042877197 0.8473053 10.071503
2015-07-01-19 39 35.750	0.21307373 0.86753845 9.932251
2015-07-01-19 39 35.757	0.2654419 0.9639435 9.790619
2015-07-01-19 39 35.759	0.24996948 0.95799255 9.472839
2015-07-01-19 39 35.764	0.25473022 1.0448761 9.214569
2015-07-01-19 39 35.769	0.2559204 1.0984344 8.939636
2015-07-01-19 39 35.776	0.15356445 1.204361 8.676605
2015-07-01-19 39 35.779	0.059539795 1.3114777 8.417145
2015-07-01-19 39 35.784	-0.114227295 1.3293304 8.205292
2015-07-01-19 39 35.791	-0.20944214 1.4281158 7.950592
2015-07-01-19 39 35.795	-0.40344238 1.5245209 7.5697327
2015-07-01-19 39 35.799	-0.38082886 1.5554657 7.2995605
2015-07-01-19 39 35.804	-0.2951355 1.6566315 7.1257935
2015-07-01-19 39 35.809	-0.16183472 1.698288 7.0043945
2015-07-01-19 39 35.814	0.046447754 1.6970978 6.982971
2015-07-01-19 39 35.819	0.20474243 1.71138 7.1698303
2015-07-01-19 39 35.824	0.3975525 1.660202 7.3197937
2015-07-01-19 39 35.829	0.5844116 1.660202 7.457855
2015-07-01-19 39 35.835	0.8593445 1.7423248 7.5173645
2015-07-01-19 39 35.839	1.0450134 1.8565826 7.573303
2015-07-01-19 39 35.844	1.1033325 1.9482269 7.68042
2015-07-01-19 39 35.849	1.1914063 2.082718 7.68161
2015-07-01-19 39 35.855	1.1307068 2.2207794 7.757782
2015-07-01-19 39 35.859	1.1021423 2.2422028 7.7732544
2015-07-01-19 39 35.864	0.95336914 2.3409882 7.7994385
2015-07-01-19 39 35.870	0.7688904 2.3957367 7.7922974
2015-07-01-19 39 35.875	0.5879822 2.48143 7.668518
2015-07-01-19 39 35.879	0.37374878 2.6052094 7.4138184
2015-07-01-19 39 35.885	0.272583 2.6766205 7.23291
2015-07-01-19 39 35.890	0.1000061 2.7492218 7.012726
2015-07-01-19 39 35.895	-0.09637451 2.8242035 6.8449097
2015-07-01-19 39 35.900	-0.29870605 2.93013 6.750885
2015-07-01-19 39 35.905	-0.23086548 2.975357 6.7925415
2015-07-01-19 39 35.910	-0.101135254 3.0229645 7.079376
2015-07-01-19 39 35.915	0.051208496 2.9979706 7.430481
2015-07-01-19 39 35.920	0.27020264 2.9384613 8.037476
2015-07-01-19 39 35.925	0.4451599 2.917038 8.680176
2015-07-01-19 39 35.930	0.6605835 2.8123016 9.138397
2015-07-01-19 39 35.936	0.82839966 2.7004242 9.650177
2015-07-01-19 39 35.941	0.9736023 2.6206818 9.79895
2015-07-01-19 39 35.945	1.0533447 2.60878 9.98938
2015-07-01-19 39 35.950	1.1925964 2.5528412 9.940582
2015-07-01-19 39 35.956	1.2378235 2.551651 9.967957
2015-07-01-19 39 35.961	1.1795044 2.5290375 9.834656
2015-07-01-19 39 35.966	1.1699829 2.551651 9.741821
2015-07-01-19 39 35.971	1.0890503 2.5956879 9.596619
2015-07-01-19 39 35.977	1.1235657 2.6766205 9.560913
2015-07-01-19 39 35.981	1.0914307 2.731369 9.487122
2015-07-01-19 39 35.987	0.98550415 2.7849274 9.429993
2015-07-01-19 39 35.992	0.8391113 2.7849274 9.325256
2015-07-01-19 39 35.996	0.74746704 2.8218231 9.321686
2015-07-01-19 39 36.001	0.567749 2.9003754 9.276459
2015-07-01-19 39 36.006	0.45706177 2.936081 9.368103
2015-07-01-19 39 36.011	0.4046936 2.9944 9.622803
2015-07-01-19 39 36.018	0.3713684 3.0217743 9.770386
2015-07-01-19 39 36.021	0.4296875 3.0348663 9.98938
2015-07-01-19 39 36.026	0.4380188 3.090805 10.31311
2015-07-01-19 39 36.031	0.41183472 3.0741425 10.555908
2015-07-01-19 39 36.037	0.5022888 3.0753326 10.898682
2015-07-01-19 39 36.041	0.6105957 3.0063019 11.166473
2015-07-01-19 39 36.046	0.8510132 3.0289154 11.390228
2015-07-01-19 39 36.052	1.0045471 2.956314 11.435455
2015-07-01-19 39 36.057	1.196167 2.9348907 11.460449
2015-07-01-19 39 36.062	1.375885 2.9979706 11.14267
2015-07-01-19 39 36.067	1.5698853 2.905136 10.767761
2015-07-01-19 39 36.076	1.8579102 2.852768 10.239319
2015-07-01-19 39 36.085	2.0281067 2.67305 9.783478
2015-07-01-19 39 36.091	1.9935913 2.4278717 9.531158
2015-07-01-19 39 36.093	1.7722168 2.307663 9.687073
2015-07-01-19 39 36.112	1.3830261 2.2041168 10.958191
2015-07-01-19 39 36.114	1.3830261 2.2041168 10.958191
2015-07-01-19 39 36.115	1.164032 2.2136383 11.798462
2015-07-01-19 39 36.117	1.0069275 2.231491 12.667297
2015-07-01-19 39 36.118	0.9712219 2.237442 13.182648
2015-07-01-19 39 36.120	1.1699829 2.2422028 13.484955
2015-07-01-19 39 36.122	1.2901917 2.1315155 13.71347
2015-07-01-19 39 36.129	1.3663635 2.0243988 13.7099
2015-07-01-19 39 36.132	1.6484375 1.929184 13.674194
2015-07-01-19 39 36.138	1.8352966 1.8696747 13.245728
2015-07-01-19 39 36.144	1.9388428 1.8887177 12.794647
2015-07-01-19 39 36.150	2.0531006 1.9756012 12.381653
2015-07-01-19 39 36.154	2.0709534 1.9006195 12.101959
2015-07-01-19 39 36.160	2.0090637 1.8708649 11.824646
2015-07-01-19 39 36.162	1.8852844 1.8530121 11.874634
2015-07-01-19 39 36.169	1.7936401 1.7447052 11.887726
2015-07-01-19 39 36.172	1.587738 1.6911469 11.712769
2015-07-01-19 39 36.178	1.5020447 1.6161652 11.543762
2015-07-01-19 39 36.183	1.4175415 1.5852203 11.279541
2015-07-01-19 39 36.188	1.3830261 1.4959564 10.995087
2015-07-01-19 39 36.193	1.0557251 1.2650604 10.382141
2015-07-01-19 39 36.198	1.0557251 1.2650604 10.382141
2015-07-01-19 39 36.203	0.96765137 1.1353302 10.208374
2015-07-01-19 39 36.208	0.9164734 1.0413055 9.85965
2015-07-01-19 39 36.213	1.0640564 0.7889862 9.296692
2015-07-01-19 39 36.218	1.1354675 0.6104584 9.189575
2015-07-01-19 39 36.223	1.1426086 0.52952576 9.151489
2015-07-01-19 39 36.228	1.1342773 0.46287537 9.196716
2015-07-01-19 39 36.233	1.0259705 0.3617096 9.121735
2015-07-01-19 39 36.239	0.93670654 0.29743958 9.078888
2015-07-01-19 39 36.244	0.66415405 0.31529236 8.820618
2015-07-01-19 39 36.248	0.44754028 0.4105072 8.8003845
2015-07-01-19 39 36.253	0.19998169 0.49977112 8.633759
2015-07-01-19 39 36.261	-0.092803955 0.5271454 8.594482
2015-07-01-19 39 36.265	-0.44628906 0.60331726 8.496887
2015-07-01-19 39 36.268	-0.70336914 0.6390228 8.464752
2015-07-01-19 39 36.273	-0.8461914 0.75328064 8.540924
2015-07-01-19 39 36.279	-0.8045349 0.8615875 8.699219
2015-07-01-19 39 36.283	-0.7569275 0.85920715 8.748016
2015-07-01-19 39 36.290	-0.5569763 0.85206604 8.781342
2015-07-01-19 39 36.296	-0.43319702 0.7735138 8.596863
2015-07-01-19 39 36.303	-0.21182251 0.77589417 8.394531
2015-07-01-19 39 36.305	0.0059814453 0.7628021 8.013672
2015-07-01-19 39 36.309	0.2654419 0.71281433 7.6066284
2015-07-01-19 39 36.316	0.43920898 0.66163635 7.4542847
2015-07-01-19 39 36.320	0.56536865 0.6485443 7.399536
2015-07-01-19 39 36.325	0.62249756 0.627121 7.429291
2015-07-01-19 39 36.329	0.6772461 0.69377136 7.3376465
2015-07-01-19 39 36.335	0.75341797 0.7651825 7.1698303
2015-07-01-19 39 36.341	0.7093811 0.838974 7.050812
2015-07-01-19 39 36.345	0.6593933 0.98417664 6.981781
2015-07-01-19 39 36.349	0.57369995 1.0436859 6.9127502
2015-07-01-19 39 36.356	0.4880066 1.1281891 6.9401245
2015-07-01-19 39 36.360	0.34280396 1.1936493 6.879425
2015-07-01-19 39 36.367	0.23568726 1.2698212 6.97464
2015-07-01-19 39 36.370	0.16189575 1.3733673 7.154358
2015-07-01-19 39 36.376	0.15951538 1.4638214 7.23291
2015-07-01-19 39 36.381	0.08215332 1.5352325 7.4031067
2015-07-01-19 39 36.385	0.032165527 1.6244965 7.656616
2015-07-01-19 39 36.396	-0.01663208 1.7447052 7.8137207
2015-07-01-19 39 36.400	-0.20230103 1.8387299 8.13031
2015-07-01-19 39 36.405	-0.20230103 1.8387299 8.13031
2015-07-01-19 39 36.409	-0.23919678 1.8958588 8.217194
2015-07-01-19 39 36.413	-0.34036255 1.9375153 8.157684
2015-07-01-19 39 36.417	-0.3784485 1.9196625 8.198151
2015-07-01-19 39 36.424	-0.29989624 1.8875275 8.156494
2015-07-01-19 39 36.430	-0.28323364 1.8232574 8.180298
2015-07-01-19 39 36.433	-0.18206787 1.8232574 8.237427
2015-07-01-19 39 36.437	-0.04876709 1.8113556 8.307648
2015-07-01-19 39 36.443	0.054779053 1.8506317 8.25647
2015-07-01-19 39 36.448	0.1749878 1.8065948 8.206482
2015-07-01-19 39 36.451	0.23449707 1.7958832 8.117218
2015-07-01-19 39 36.455	0.27615356 1.7851715 7.9601135
2015-07-01-19 39 36.460	0.20474243 1.7125702 7.867279
2015-07-01-19 39 36.464	0.240448 1.692337 7.763733
2015-07-01-19 39 36.469	0.42016602 1.7339935 7.8184814
2015-07-01-19 39 36.474	0.59750366 1.64711 8.148163
2015-07-01-19 39 36.480	0.66296387 1.4709625 8.606384
2015-07-01-19 39 36.484	0.76412964 1.26268 9.21933
2015-07-01-19 39 36.489	0.7486572 1.0103607 10.075073
2015-07-01-19 39 36.495	0.8760071 0.93418884 10.8594055
2015-07-01-19 39 36.500	0.8426819 0.87467957 11.618744
2015-07-01-19 39 36.505	0.79507446 0.9115753 12.357849
2015-07-01-19 39 36.510	0.8022156 0.94847107 12.832733
2015-07-01-19 39 36.515	0.670105 1.0436859 12.872009
2015-07-01-19 39 36.520	0.6427307 1.2079315 12.883911
2015-07-01-19 39 36.525	0.5856018 1.4911957 12.768463
2015-07-01-19 39 36.530	0.43563843 1.858963 12.49234
2015-07-01-19 39 36.535	0.1583252 2.1374664 11.900818
2015-07-01-19 39 36.540	-0.09161377 2.2707672 11.14743
2015-07-01-19 39 36.546	-0.4927063 2.1362762 10.432129
2015-07-01-19 39 36.550	-0.946167 1.9065704 10.034607
2015-07-01-19 39 36.555	-1.3805847 1.7696991 9.92511
2015-07-01-19 39 36.560	-1.6126709 1.6613922 10.285736
2015-07-01-19 39 36.565	-1.9494934 1.7149506 10.753479
2015-07-01-19 39 36.570	-2.158966 1.7542267 11.503296
2015-07-01-19 39 36.575	-2.1530151 1.8065948 12.209076
2015-07-01-19 39 36.580	-2.05542 1.8506317 12.870819
2015-07-01-19 39 36.585	-1.6733704 1.8577728 13.484955
2015-07-01-19 39 36.591	-1.4329529 1.7935028 13.630157
2015-07-01-19 39 36.595	-1.1151733 1.6816254 13.812256
2015-07-01-19 39 36.600	-0.7866821 1.5269012 13.668243
2015-07-01-19 39 36.605	-0.4915161 1.3626556 13.440918
2015-07-01-19 39 36.610	-0.32250977 1.2162628 13.393311
2015-07-01-19 39 36.615	-0.26895142 1.1234283 13.445679
2015-07-01-19 39 36.620	-0.3034668 1.0389252 13.602783
2015-07-01-19 39 36.625	-0.42367554 1.0210724 13.639679
2015-07-01-19 39 36.630	-0.57125854 1.0424957 13.857483
2015-07-01-19 39 36.635	-0.7712097 1.1389008 13.818207
2015-07-01-19 39 36.641	-0.8866577 1.249588 13.652771
2015-07-01-19 39 36.646	-0.9842529 1.3114777 13.286194
2015-07-01-19 39 36.650	-0.96759033 1.397171 12.731567
2015-07-01-19 39 36.656	-0.9378357 1.4245453 12.112671
2015-07-01-19 39 36.661	-0.87594604 1.4495392 11.472351
2015-07-01-19 39 36.666	-0.70098877 1.5328522 10.847504
2015-07-01-19 39 36.671	-0.62124634 1.5149994 10.253601
2015-07-01-19 39 36.676	-0.5105591 1.6018829 9.901306
2015-07-01-19 39 36.682	-0.4689026 1.628067 9.623993
2015-07-01-19 39 36.686	-0.47842407 1.7042389 9.324066
2015-07-01-19 39 36.691	-0.44985962 1.7958832 9.188385
2015-07-01-19 39 36.698	-0.44985962 1.7887421 8.623047
2015-07-01-19 39 36.709	-0.44985962 1.7887421 8.623047
2015-07-01-19 39 36.713	-0.4831848 1.8375397 8.38382
2015-07-01-19 39 36.715	-0.6069641 1.8661041 8.025574
2015-07-01-19 39 36.719	-0.5986328 1.7673187 7.772064
2015-07-01-19 39 36.724	-0.5653076 1.7804108 7.4471436
2015-07-01-19 39 36.728	-0.45581055 1.8089752 7.257904
2015-07-01-19 39 36.734	-0.33203125 1.8744354 7.128174
2015-07-01-19 39 36.739	-0.16064453 1.8577728 7.0043945
2015-07-01-19 39 36.746	0.03930664 1.9398956 7.053192
2015-07-01-19 39 36.749	0.23568726 1.9577484 7.091278
2015-07-01-19 39 36.751	0.49395752 1.9696503 7.03891
2015-07-01-19 39 36.756	0.7165222 2.0553436 7.076996
2015-07-01-19 39 36.761	0.8105469 2.0351105 7.0936584
2015-07-01-19 39 36.766	0.93670654 2.0398712 6.9520264
2015-07-01-19 39 36.772	0.95336914 2.0339203 6.9853516
2015-07-01-19 39 36.776	1.0271606 2.050583 6.8175354
2015-07-01-19 39 36.782	1.0640564 2.0981903 6.7032776
2015-07-01-19 39 36.786	1.0688171 2.1100922 6.514038
2015-07-01-19 39 36.791	1.1366577 2.102951 6.4152527
2015-07-01-19 39 36.796	1.1985474 2.1612701 6.27124
2015-07-01-19 39 36.802	1.228302 2.179123 6.1653137
2015-07-01-19 39 36.806	1.2485352 2.1815033 6.174835
2015-07-01-19 39 36.811	1.2770996 2.2410126 6.1903076
2015-07-01-19 39 36.816	1.3413696 2.2921906 6.3188477
2015-07-01-19 39 36.822	1.388977 2.3100433 6.467621
2015-07-01-19 39 36.826	1.2937622 2.3493195 6.629486
2015-07-01-19 39 36.832	1.1949768 2.3731232 6.788971
2015-07-01-19 39 36.837	1.1342773 2.4028778 6.9532166
2015-07-01-19 39 36.842	1.0450134 2.4016876 7.0091553
2015-07-01-19 39 36.848	1.0152588 2.3647919 7.2745667
2015-07-01-19 39 36.852	1.0152588 2.3647919 7.2745667
2015-07-01-19 39 36.857	0.8748169 2.3885956 7.3828735
2015-07-01-19 39 36.862	0.82244873 2.3516998 7.4542847
2015-07-01-19 39 36.867	0.798645 2.3505096 7.7089844
2015-07-01-19 39 36.872	0.7272339 2.3255157 7.9291687
2015-07-01-19 39 36.877	0.7010498 2.3243256 8.170776
2015-07-01-19 39 36.882	0.7938843 2.2600555 8.45285
2015-07-01-19 39 36.887	0.76412964 2.1874542 8.663513
2015-07-01-19 39 36.892	0.8510132 2.083908 9.033661
2015-07-01-19 39 36.899	0.8926697 2.135086 9.35025
2015-07-01-19 39 36.902	0.8926697 2.135086 9.35025
2015-07-01-19 39 36.907	1.0152588 2.1077118 9.450226
2015-07-01-19 39 36.912	1.0366821 2.1719818 9.357391
2015-07-01-19 39 36.920	1.0592957 2.282669 9.359772
2015-07-01-19 39 36.923	0.98550415 2.2600555 9.228851
2015-07-01-19 39 36.931	0.8986206 2.263626 9.22052
2015-07-01-19 39 36.934	0.7915039 2.205307 9.215759
2015-07-01-19 39 36.938	0.59988403 2.180313 9.28241
2015-07-01-19 39 36.944	0.5439453 2.1315155 9.443085
2015-07-01-19 39 36.949	0.41540527 2.1826935 9.751343
2015-07-01-19 39 36.954	0.30828857 2.2219696 10.147675
2015-07-01-19 39 36.960	0.15356445 2.1505585 10.545197
2015-07-01-19 39 36.965	0.05834961 2.0850983 10.896301
2015-07-01-19 39 36.970	0.09048462 2.019638 11.261688
2015-07-01-19 39 36.975	0.2154541 2.0113068 11.619934
2015-07-01-19 39 36.978	0.34280396 1.9172821 12.016266
2015-07-01-19 39 36.986	0.42492676 1.8672943 12.36618
2015-07-01-19 39 36.992	0.59036255 1.7673187 12.42688
2015-07-01-19 39 36.998	0.7688904 1.7316132 12.49353
2015-07-01-19 39 37.003	0.87005615 1.7125702 12.378082
2015-07-01-19 39 37.010	1.1283264 1.71138 11.9496155
2015-07-01-19 39 37.012	1.2021179 1.6102142 11.156952
2015-07-01-19 39 37.023	1.3330383 1.5292816 10.424988
2015-07-01-19 39 37.029	1.4472961 1.5173798 9.727539
2015-07-01-19 39 37.031	1.6472473 1.4471588 9.239563
2015-07-01-19 39 37.032	1.8388672 1.563797 8.971771
2015-07-01-19 39 37.034	1.8840942 1.64711 8.862274
2015-07-01-19 39 37.038	1.9150391 1.6590118 8.950348
2015-07-01-19 39 37.044	1.9114685 1.6066437 9.007477
2015-07-01-19 39 37.048	1.8412476 1.5804596 9.358582
2015-07-01-19 39 37.053	1.7496033 1.5971222 9.697784
2015-07-01-19 39 37.058	1.5722656 1.5947418 10.321442
2015-07-01-19 39 37.064	1.3723145 1.595932 10.818939
2015-07-01-19 39 37.068	1.1628418 1.5304718 11.212891
2015-07-01-19 39 37.073	0.9962158 1.5840302 11.394989
2015-07-01-19 39 37.078	0.8724365 1.6387787 11.736572
2015-07-01-19 39 37.084	0.79745483 1.6304474 12.006744
2015-07-01-19 39 37.088	0.72366333 1.5423737 12.179321
2015-07-01-19 39 37.094	0.75579834 1.5197601 12.538757
2015-07-01-19 39 37.099	0.881958 1.429306 13.031494
2015-07-01-19 39 37.104	1.0950012 1.281723 13.482574
2015-07-01-19 39 37.109	1.34375 1.1222382 14.018158
2015-07-01-19 39 37.114	1.6163025 0.9532318 14.547791
2015-07-01-19 39 37.119	1.7853088 0.68782043 15.004822
2015-07-01-19 39 37.124	1.940033 0.49501038 15.244049
2015-07-01-19 39 37.129	2.1221313 0.3605194 15.215485
2015-07-01-19 39 37.134	2.3078003 0.26411438 14.869141
2015-07-01-19 39 37.139	2.4518127 0.2212677 14.263336
2015-07-01-19 39 37.145	2.4125366 0.2534027 13.383789
2015-07-01-19 39 37.150	2.312561 0.34147644 12.520905
2015-07-01-19 39 37.154	2.197113 0.4688263 11.577087
2015-07-01-19 39 37.159	1.9281311 0.6354523 10.897491
2015-07-01-19 39 37.164	1.6686707 0.7056732 10.329773
2015-07-01-19 39 37.169	1.1652222 0.8568268 9.662079
2015-07-01-19 39 37.174	0.78674316 1.0163116 8.953918
2015-07-01-19 39 37.179	0.4868164 1.1555634 8.099365
2015-07-01-19 39 37.185	0.24996948 1.2864838 7.3757324
2015-07-01-19 39 37.189	-0.07614136 1.4209747 6.765167
2015-07-01-19 39 37.195	-0.20706177 1.5173798 6.277191
2015-07-01-19 39 37.200	-0.47842407 1.6161652 6.1129456
2015-07-01-19 39 37.205	-0.5153198 1.7268524 6.0367737
2015-07-01-19 39 37.209	-0.567688 1.77565 6.0296326
2015-07-01-19 39 37.214	-0.35583496 1.8327789 6.1950684
2015-07-01-19 39 37.220	-0.17730713 1.8958588 6.236725
2015-07-01-19 39 37.225	-0.041625977 1.9018097 6.4152527
2015-07-01-19 39 37.229	0.1083374 1.8054047 6.5247498
2015-07-01-19 39 37.235	0.3297119 1.7530365 6.5794983
2015-07-01-19 39 37.240	0.5594177 1.7042389 6.769928
2015-07-01-19 39 37.245	0.77960205 1.5864105 6.942505
2015-07-01-19 39 37.250	0.9985962 1.5138092 7.2555237
2015-07-01-19 39 37.255	1.0926208 1.4245453 7.622101
2015-07-01-19 39 37.260	1.2568665 1.51857 7.9327393
2015-07-01-19 39 37.265	1.3258972 1.4590607 8.202911
2015-07-01-19 39 37.270	1.3973083 1.4816742 8.275513
2015-07-01-19 39 37.275	1.298523 1.4852448 8.318359
2015-07-01-19 39 37.280	1.1795044 1.4876251 8.1267395
2015-07-01-19 39 37.285	1.1045227 1.6256866 7.8518066
2015-07-01-19 39 37.292	0.93670654 1.7637482 7.6340027
2015-07-01-19 39 37.295	0.8414917 1.9363251 7.436432
2015-07-01-19 39 37.302	0.6689148 1.9946442 7.2864685
2015-07-01-19 39 37.307	0.48443604 2.1255646 7.1436462
2015-07-01-19 39 37.311	0.28329468 2.2457733 7.0377197
2015-07-01-19 39 37.316	0.12857056 2.3219452 6.9924927
2015-07-01-19 39 37.322	0.07144165 2.3802643 7.0948486
2015-07-01-19 39 37.327	-0.04638672 2.4266815 7.129364
2015-07-01-19 39 37.337	-0.13208008 2.5088043 7.218628
2015-07-01-19 39 37.339	-0.22610474 2.4992828 7.378113
2015-07-01-19 39 37.342	-0.29989624 2.4540558 7.4542847
2015-07-01-19 39 37.346	-0.30941772 2.3183746 7.8065796
2015-07-01-19 39 37.350	-0.24871826 2.2481537 8.199341
2015-07-01-19 39 37.355	-0.26776123 2.269577 8.615906
2015-07-01-19 39 37.360	-0.28799438 2.2064972 9.164581
2015-07-01-19 39 37.366	-0.22729492 2.1338959 9.665649
2015-07-01-19 39 37.370	-0.2046814 2.0910492 10.058411
2015-07-01-19 39 37.378	-0.22372437 1.987503 10.396423
2015-07-01-19 39 37.381	-0.25228882 1.8839569 10.627319
2015-07-01-19 39 37.386	-0.2772827 1.8125458 10.69397
2015-07-01-19 39 37.390	-0.38916016 1.7268524 10.7630005
2015-07-01-19 39 37.396	-0.5319824 1.6935272 10.862976
2015-07-01-19 39 37.401	-0.5605469 1.6459198 10.968903
2015-07-01-19 39 37.406	-0.6878967 1.628067 11.220032
2015-07-01-19 39 37.411	-0.6843262 1.6435394 11.5271
2015-07-01-19 39 37.416	-0.7497864 1.5364227 11.918671
2015-07-01-19 39 37.421	-0.7902527 1.4757233 12.330475
2015-07-01-19 39 37.426	-0.8937988 1.4281158 12.693481
2015-07-01-19 39 37.431	-0.9687805 1.3471832 13.026733
2015-07-01-19 39 37.436	-1.0366211 1.2864838 13.226685
2015-07-01-19 39 37.441	-1.0175781 1.153183 13.45163
2015-07-01-19 39 37.446	-1.0544739 1.1484222 13.570648
2015-07-01-19 39 37.452	-0.9866333 1.0270233 13.626587
2015-07-01-19 39 37.456	-0.70336914 1.1043854 13.513519
2015-07-01-19 39 37.461	-0.48675537 1.2293549 13.106476
2015-07-01-19 39 37.466	-0.3617859 1.3031464 12.568512
2015-07-01-19 39 37.471	-0.4760437 1.249588 11.768707
2015-07-01-19 39 37.476	-0.6176758 1.0555878 11.101013
2015-07-01-19 39 37.481	-0.89141846 0.8782501 10.785614
2015-07-01-19 39 37.487	-0.92474365 0.7818451 10.776093
2015-07-01-19 39 37.492	-1.0318604 0.76042175 11.241455
2015-07-01-19 39 37.497	-1.1758728 0.7794647 11.996033
2015-07-01-19 39 37.502	-1.4246216 0.80207825 12.7387085
2015-07-01-19 39 37.507	-1.54245 0.84135437 13.45282
2015-07-01-19 39 37.512	-1.5007935 0.7639923 13.805115
2015-07-01-19 39 37.517	-1.1925354 0.8056488 13.801544
2015-07-01-19 39 37.522	-0.8795166 0.774704 13.425446
2015-07-01-19 39 37.527	-0.4831848 0.7461395 13.023163
2015-07-01-19 39 37.532	-0.17254639 0.63783264 12.61731
2015-07-01-19 39 37.538	0.014312744 0.61997986 12.194794
2015-07-01-19 39 37.544	0.032165527 0.5426178 11.802032
2015-07-01-19 39 37.549	-0.12612915 0.57118225 11.747284
2015-07-01-19 39 37.553	-0.12612915 0.57118225 11.747284
2015-07-01-19 39 37.558	-0.32369995 0.55570984 11.640167
2015-07-01-19 39 37.564	-0.9104614 0.8544464 11.378326
2015-07-01-19 39 37.569	-1.2270508 1.0163116 11.041504
2015-07-01-19 39 37.573	-1.2270508 1.0163116 11.041504
2015-07-01-19 39 37.578	-1.4424744 1.1317596 10.746338
2015-07-01-19 39 37.584	-1.5995789 1.2971954 10.039368
2015-07-01-19 39 37.591	-1.5257874 1.3483734 9.8715515
2015-07-01-19 39 37.599	-1.4543762 1.2376862 9.615662
2015-07-01-19 39 37.601	-1.4543762 1.2376862 9.615662
2015-07-01-19 39 37.616	-1.1306458 1.0734406 9.314545
2015-07-01-19 39 37.620	-0.94140625 1.0127411 9.177673
2015-07-01-19 39 37.623	-0.830719 1.0674896 9.002716
2015-07-01-19 39 37.629	-0.80215454 1.1055756 8.892029
2015-07-01-19 39 37.632	-0.683136 1.1186676 8.715881
2015-07-01-19 39 37.636	-0.62719727 1.1567535 8.571869
2015-07-01-19 39 37.640	-0.5438843 1.2412567 8.4409485
2015-07-01-19 39 37.643	-0.57125854 1.2234039 8.299316
2015-07-01-19 39 37.648	-0.5426941 1.3305206 8.107697
2015-07-01-19 39 37.652	-0.53912354 1.4340668 7.8196716
2015-07-01-19 39 37.656	-0.61172485 1.4983368 7.7280273
2015-07-01-19 39 37.661	-0.6081543 1.641159 7.4400024
2015-07-01-19 39 37.665	-0.7128906 1.7268524 7.181732
2015-07-01-19 39 37.672	-0.76049805 1.756607 6.834198
2015-07-01-19 39 37.686	-0.77716064 1.807785 6.4580994
2015-07-01-19 39 37.689	-0.73431396 1.8934784 6.0296326
2015-07-01-19 39 37.690	-0.64624023 1.9375153 5.796356
2015-07-01-19 39 37.691	-0.6890869 2.0553436 5.6690063
2015-07-01-19 39 37.693	-0.60458374 2.0541534 5.5606995
