2015-06-30-22 49 16.989	-0.6926575 2.243393 8.283844
2015-06-30-22 49 33.988	-0.66052246 1.7006683 7.270996
2015-06-30-22 49 33.992	-0.71884155 1.7958832 7.079376
2015-06-30-22 49 33.999	-0.89260864 1.8542023 6.346222
2015-06-30-22 49 34.003	-0.89260864 1.8542023 6.346222
2015-06-30-22 49 34.009	-1.0794678 2.1315155 5.4262085
2015-06-30-22 49 34.014	-1.1794434 2.1826935 4.9382324
2015-06-30-22 49 34.018	-1.1794434 2.1826935 4.9382324
2015-06-30-22 49 34.024	-1.2996521 2.230301 4.165802
2015-06-30-22 49 34.028	-1.2996521 2.230301 4.165802
2015-06-30-22 49 34.033	-1.3127441 2.2338715 3.908722
2015-06-30-22 49 34.038	-1.5186462 2.281479 3.6064148
2015-06-30-22 49 34.044	-1.8173828 2.390976 3.774231
2015-06-30-22 49 34.049	-1.7364502 2.3445587 4.126526
2015-06-30-22 49 34.055	-1.7364502 2.3445587 4.126526
2015-06-30-22 49 34.058	-1.5329285 2.3052826 4.8120728
2015-06-30-22 49 34.063	-1.138977 2.0589142 6.115326
2015-06-30-22 49 34.068	-1.138977 2.0589142 6.115326
2015-06-30-22 49 34.075	-1.0961304 1.9577484 6.7925415
2015-06-30-22 49 34.078	-0.9437866 1.8411102 7.307892
2015-06-30-22 49 34.084	-0.7212219 1.7518463 8.719452
2015-06-30-22 49 34.088	-0.7212219 1.7518463 8.719452
2015-06-30-22 49 34.095	-0.55459595 1.6780548 9.439514
2015-06-30-22 49 34.098	-0.47128296 1.6030731 9.960815
2015-06-30-22 49 34.106	-0.401062 1.3900299 10.414276
2015-06-30-22 49 34.108	-0.4593811 1.3947906 10.584473
2015-06-30-22 49 34.113	-0.4593811 1.3947906 10.584473
2015-06-30-22 49 34.118	-0.52246094 1.4959564 10.787994
2015-06-30-22 49 34.124	-0.9295044 1.5399933 10.765381
2015-06-30-22 49 34.129	-1.0354309 1.5745087 10.752289
2015-06-30-22 49 34.133	-1.0509033 1.6530609 10.455933
2015-06-30-22 49 34.138	-0.9057007 1.6863861 10.275024
2015-06-30-22 49 34.146	-0.80096436 1.7423248 10.027466
2015-06-30-22 49 34.151	-0.6010132 1.7863617 9.809662
2015-06-30-22 49 34.155	-0.4855652 1.7899323 9.569244
2015-06-30-22 49 34.160	-0.35940552 1.7875519 9.308594
2015-06-30-22 49 34.164	-0.34750366 1.8423004 9.227661
2015-06-30-22 49 34.172	-0.3617859 1.8173065 9.266937
2015-06-30-22 49 34.174	-0.48794556 1.7911224 9.376434
2015-06-30-22 49 34.180	-0.5760193 1.7720795 9.614471
2015-06-30-22 49 34.184	-0.75097656 1.8161163 9.898926
2015-06-30-22 49 34.190	-1.0925598 1.8625336 10.348816
2015-06-30-22 49 34.196	-1.4734192 1.7506561 10.43689
2015-06-30-22 49 34.199	-1.7554932 1.6625824 10.599945
2015-06-30-22 49 34.204	-1.8399963 1.660202 11.047455
2015-06-30-22 49 34.209	-1.9399719 1.7137604 11.72348
2015-06-30-22 49 34.214	-1.9459229 1.6875763 12.225739
2015-06-30-22 49 34.218	-1.9494934 1.6816254 12.693481
2015-06-30-22 49 34.225	-1.9578247 1.5971222 12.992218
2015-06-30-22 49 34.229	-1.9566345 1.576889 13.155273
2015-06-30-22 49 34.234	-1.9923401 1.5054779 13.176697
2015-06-30-22 49 34.239	-2.1339722 1.4043121 12.649445
2015-06-30-22 49 34.245	-1.9352112 1.5756989 12.498291
2015-06-30-22 49 34.250	-1.73526 1.6673431 12.209076
2015-06-30-22 49 34.254	-1.9221191 1.6102142 11.921051
2015-06-30-22 49 34.259	-2.0923157 1.6018829 12.035309
2015-06-30-22 49 34.265	-2.1423035 1.6185455 12.135284
2015-06-30-22 49 34.270	-2.1446838 1.6887665 12.5589905
2015-06-30-22 49 34.276	-2.223236 1.6709137 13.080292
2015-06-30-22 49 34.279	-2.1423035 1.6732941 13.500427
2015-06-30-22 49 34.285	-1.9161682 1.6018829 13.845581
2015-06-30-22 49 34.290	-1.5841064 1.5530853 13.811066
2015-06-30-22 49 34.296	-1.2532349 1.5756989 13.543274
2015-06-30-22 49 34.301	-1.0925598 1.4412079 13.430206
2015-06-30-22 49 34.305	-0.946167 1.3340912 13.305237
2015-06-30-22 49 34.311	-0.9283142 1.236496 13.138611
2015-06-30-22 49 34.318	-0.99972534 1.1948395 12.945801
2015-06-30-22 49 34.322	-1.2151489 1.2162628 12.719666
2015-06-30-22 49 34.326	-1.5210266 1.2757721 12.295959
2015-06-30-22 49 34.331	-1.9387817 1.4447784 11.6354065
2015-06-30-22 49 34.335	-2.2720337 1.5340424 10.812988
2015-06-30-22 49 34.340	-2.5707703 1.6625824 10.167908
2015-06-30-22 49 34.346	-2.929016 1.7185211 9.579956
2015-06-30-22 49 34.351	-3.319397 1.8434906 9.081268
2015-06-30-22 49 34.355	-3.6812134 2.0160675 8.931305
2015-06-30-22 49 34.360	-4.019226 2.1588898 8.956299
2015-06-30-22 49 34.366	-4.154907 2.231491 9.180054
2015-06-30-22 49 34.373	-4.1834717 2.1969757 9.5121155
2015-06-30-22 49 34.375	-4.0085144 2.0815277 9.753723
2015-06-30-22 49 34.384	-3.7633362 2.0172577 10.022705
2015-06-30-22 49 34.389	-3.434845 1.8542023 10.171478
2015-06-30-22 49 34.397	-3.2051392 1.8387299 10.17981
2015-06-30-22 49 34.403	-2.7909546 1.8601532 10.178619
2015-06-30-22 49 34.405	-2.5017395 1.8434906 9.99176
2015-06-30-22 49 34.409	-2.1208801 1.8125458 9.831085
2015-06-30-22 49 34.418	-1.8816528 1.7875519 9.54068
2015-06-30-22 49 34.423	-1.5376892 1.7887421 9.235992
2015-06-30-22 49 34.425	-1.427002 1.807785 8.932495
2015-06-30-22 49 34.429	-1.4127197 1.8018341 8.549255
2015-06-30-22 49 34.445	-1.4984131 1.9363251 7.925598
2015-06-30-22 49 34.447	-1.4900818 2.03154 7.354309
2015-06-30-22 49 34.453	-1.4865112 2.1338959 6.768738
2015-06-30-22 49 34.460	-1.3520203 2.3005219 5.7725525
2015-06-30-22 49 34.463	-1.3520203 2.3005219 5.7725525
2015-06-30-22 49 34.466	-1.2449036 2.3624115 5.377411
2015-06-30-22 49 34.466	-1.1342163 2.3647919 4.66568
2015-06-30-22 49 34.467	-1.0556641 2.4159698 4.139618
2015-06-30-22 49 34.471	-0.8866577 2.487381 3.7444763
2015-06-30-22 49 34.474	-0.7973938 2.6361542 3.4778748
2015-06-30-22 49 34.480	-0.7295532 2.6790009 3.3421936
2015-06-30-22 49 34.485	-0.6914673 2.744461 3.2600708
2015-06-30-22 49 34.491	-0.67837524 2.6718597 3.2957764
2015-06-30-22 49 34.495	-0.6414795 2.718277 3.2957764
2015-06-30-22 49 34.499	-0.6593323 2.7075653 3.5231018
2015-06-30-22 49 34.505	-0.62838745 2.692093 3.7087708
2015-06-30-22 49 34.510	-0.74502563 2.6944733 3.96109
2015-06-30-22 49 34.515	-0.6986084 2.7111359 4.191986
2015-06-30-22 49 34.520	-0.7128906 2.686142 4.3086243
2015-06-30-22 49 34.525	-0.75097656 2.7289886 4.5538025
2015-06-30-22 49 34.530	-0.78549194 2.7920685 4.92395
2015-06-30-22 49 34.535	-0.71765137 2.7801666 5.345276
2015-06-30-22 49 34.540	-0.7414551 2.7968292 5.7535095
2015-06-30-22 49 34.545	-0.7878723 2.7706451 6.039154
2015-06-30-22 49 34.551	-0.6569519 2.859909 6.441437
2015-06-30-22 49 34.555	-0.7045593 2.8384857 6.7973022
2015-06-30-22 49 34.560	-0.71051025 2.7646942 7.192444
2015-06-30-22 49 34.565	-0.7723999 2.7587433 7.7482605
2015-06-30-22 49 34.571	-0.8152466 2.6766205 8.283844
2015-06-30-22 49 34.575	-0.81643677 2.6313934 8.821808
2015-06-30-22 49 34.580	-0.7497864 2.5302277 9.363342
2015-06-30-22 49 34.585	-0.5974426 2.4004974 9.945343
2015-06-30-22 49 34.591	-0.61053467 2.4516754 10.37262
2015-06-30-22 49 34.596	-0.5581665 2.493332 10.868927
2015-06-30-22 49 34.600	-0.4689026 2.4147797 11.221222
2015-06-30-22 49 34.605	-0.53912354 2.3885956 11.421173
2015-06-30-22 49 34.611	-0.5914917 2.295761 11.642548
2015-06-30-22 49 34.615	-0.56173706 2.3945465 11.563995
2015-06-30-22 49 34.624	-0.5498352 2.506424 11.27359
2015-06-30-22 49 34.626	-0.54745483 2.519516 10.923676
2015-06-30-22 49 34.631	-0.57958984 2.5695038 10.522583
2015-06-30-22 49 34.637	-0.6093445 2.5814056 10.223846
2015-06-30-22 49 34.642	-0.7640686 2.6373444 10.172668
2015-06-30-22 49 34.647	-0.86047363 2.7111359 10.259552
2015-06-30-22 49 34.652	-0.92474365 2.7789764 10.449982
2015-06-30-22 49 34.657	-1.0449524 2.8813324 10.820129
2015-06-30-22 49 34.661	-1.0758972 2.8230133 11.247406
2015-06-30-22 49 34.666	-1.0437622 2.8765717 11.690155
2015-06-30-22 49 34.671	-0.9390259 2.8670502 12.1293335
2015-06-30-22 49 34.676	-0.779541 2.833725 12.468536
2015-06-30-22 49 34.681	-0.70217896 2.757553 12.921997
2015-06-30-22 49 34.688	-0.80215454 2.6980438 12.873199
2015-06-30-22 49 34.694	-0.4093933 2.890854 13.638489
2015-06-30-22 49 34.698	-0.43081665 2.8551483 13.970551
2015-06-30-22 49 34.703	-0.43081665 2.6944733 14.253815
2015-06-30-22 49 34.708	-0.37606812 2.5088043 14.22525
2015-06-30-22 49 34.714	-0.25823975 2.3945465 13.880096
2015-06-30-22 49 34.718	-0.15588379 2.4695282 13.276672
2015-06-30-22 49 34.724	0.020263672 2.6754303 12.663727
2015-06-30-22 49 34.729	0.17141724 2.7992096 12.260254
2015-06-30-22 49 34.734	0.05001831 2.7670746 11.767517
2015-06-30-22 49 34.738	-0.026153564 2.7730255 11.446167
2015-06-30-22 49 34.744	-0.033294678 2.897995 11.324768
2015-06-30-22 49 34.749	-0.2284851 3.0634308 11.20813
2015-06-30-22 49 34.755	-0.20230103 3.2074432 11.1414795
2015-06-30-22 49 34.758	-0.20230103 3.2074432 11.1414795
2015-06-30-22 49 34.762	-0.12731934 3.2050629 10.873688
2015-06-30-22 49 34.769	0.0262146 3.206253 10.371429
2015-06-30-22 49 34.773	0.0262146 3.206253 10.371429
2015-06-30-22 49 34.778	0.070251465 3.166977 10.013184
2015-06-30-22 49 34.783	0.24758911 3.1491241 9.713257
2015-06-30-22 49 34.789	0.19522095 3.128891 9.049133
2015-06-30-22 49 34.796	0.19522095 3.128891 9.049133
2015-06-30-22 49 34.799	0.0024108887 3.1086578 8.914642
2015-06-30-22 49 34.803	0.0024108887 3.1086578 8.914642
2015-06-30-22 49 34.809	-0.5319824 3.0039215 9.534729
2015-06-30-22 49 34.813	-0.5319824 3.0039215 9.534729
2015-06-30-22 49 34.818	-0.71884155 2.8551483 10.123871
2015-06-30-22 49 34.823	-0.9033203 2.7492218 10.803467
2015-06-30-22 49 34.829	-1.0009155 2.4373932 12.067444
2015-06-30-22 49 34.836	-0.9045105 2.2029266 12.482819
2015-06-30-22 49 34.838	-0.7712097 2.0291595 12.680389
2015-06-30-22 49 34.843	-0.72598267 1.8411102 12.857727
2015-06-30-22 49 34.849	-0.5974426 1.6197357 12.872009
2015-06-30-22 49 34.854	-0.37487793 1.4566803 12.756561
2015-06-30-22 49 34.860	-0.071380615 1.3400421 12.447113
2015-06-30-22 49 34.863	0.19522095 1.2662506 11.972229
2015-06-30-22 49 34.869	0.44158936 1.1519928 11.441406
2015-06-30-22 49 34.874	0.5130005 1.1412811 10.980804
2015-06-30-22 49 34.878	0.58084106 1.2281647 10.494019
2015-06-30-22 49 34.883	0.5534668 1.2769623 10.207184
2015-06-30-22 49 34.892	0.44039917 1.3448029 9.73349
2015-06-30-22 49 34.896	0.29638672 1.3412323 9.471649
2015-06-30-22 49 34.901	0.26663208 1.397171 9.134827
2015-06-30-22 49 34.905	0.1499939 1.4816742 8.746826
2015-06-30-22 49 34.909	-0.008300781 1.5554657 8.273132
2015-06-30-22 49 34.916	-0.1713562 1.6649628 7.770874
2015-06-30-22 49 34.922	-0.2868042 1.7982635 7.2793274
2015-06-30-22 49 34.926	-0.4260559 1.8553925 6.813965
2015-06-30-22 49 34.930	-0.52246094 1.9065704 6.4521484
2015-06-30-22 49 34.935	-0.5522156 1.974411 6.1498413
2015-06-30-22 49 34.941	-0.61053467 1.9708405 6.007019
2015-06-30-22 49 34.944	-0.58792114 1.878006 5.8749084
2015-06-30-22 49 34.951	-0.5664978 1.8744354 5.860626
2015-06-30-22 49 34.955	-0.50341797 1.8054047 5.8820496
2015-06-30-22 49 34.960	-0.5177002 1.7649384 5.9522705
2015-06-30-22 49 34.964	-0.51174927 1.7328033 6.1177063
2015-06-30-22 49 34.970	-0.43081665 1.7220917 6.2022095
2015-06-30-22 49 34.975	-0.40344238 1.6447296 6.3117065
2015-06-30-22 49 34.979	-0.42367554 1.7351837 6.3747864
2015-06-30-22 49 34.984	-0.43200684 1.7363739 6.5604553
2015-06-30-22 49 34.990	-0.50341797 1.7887421 6.4331055
2015-06-30-22 49 34.995	-0.664093 1.8506317 6.289093
2015-06-30-22 49 34.999	-0.8295288 1.8565826 6.3367004
2015-06-30-22 49 35.004	-1.09375 1.9851227 6.242676
2015-06-30-22 49 35.010	-1.22229 2.038681 6.264099
2015-06-30-22 49 35.015	-1.4234314 2.1231842 6.302185
2015-06-30-22 49 35.019	-1.6781311 2.2100677 6.59021
2015-06-30-22 49 35.024	-1.9399719 2.2445831 6.71756
2015-06-30-22 49 35.032	-2.1125488 2.3600311 6.879425
2015-06-30-22 49 35.035	-2.138733 2.442154 6.962738
2015-06-30-22 49 35.040	-2.081604 2.4838104 7.263855
2015-06-30-22 49 35.045	-2.0268555 2.4004974 7.5506897
2015-06-30-22 49 35.053	-1.9435425 2.3505096 7.6399536
2015-06-30-22 49 35.057	-1.9435425 2.3195648 7.674469
2015-06-30-22 49 35.062	-1.8280945 2.2326813 7.8506165
2015-06-30-22 49 35.066	-1.7828674 2.2255402 8.219574
2015-06-30-22 49 35.072	-1.5936279 2.1719818 8.529022
2015-06-30-22 49 35.077	-1.4543762 2.1422272 8.744446
2015-06-30-22 49 35.083	-1.2591858 2.1327057 8.912262
2015-06-30-22 49 35.087	-1.0723267 2.1255646 8.947968
2015-06-30-22 49 35.091	-1.0068665 2.0743866 9.133636
2015-06-30-22 49 35.098	-0.92593384 1.9958344 9.201477
2015-06-30-22 49 35.102	-0.93426514 2.0482025 9.260986
2015-06-30-22 49 35.105	-0.96759033 2.154129 9.334778
2015-06-30-22 49 35.113	-1.0532837 2.16008 9.465698
2015-06-30-22 49 35.116	-1.0794678 2.1969757 9.66922
2015-06-30-22 49 35.120	-1.1830139 2.3255157 9.876312
2015-06-30-22 49 35.125	-1.3722534 2.4314423 10.092926
2015-06-30-22 49 35.134	-1.4734192 2.4992828 10.305969
2015-06-30-22 49 35.137	-1.5055542 2.54451 10.558289
2015-06-30-22 49 35.140	-1.6233826 2.4719086 10.670166
2015-06-30-22 49 35.145	-1.7424011 2.4326324 10.89035
2015-06-30-22 49 35.153	-1.9506836 2.410019 11.253357
2015-06-30-22 49 35.156	-1.9732971 2.4469147 11.705627
2015-06-30-22 49 35.160	-2.081604 2.442154 12.086487
2015-06-30-22 49 35.165	-2.178009 2.301712 12.450684
2015-06-30-22 49 35.171	-2.4053345 2.199356 12.625641
2015-06-30-22 49 35.176	-2.5076904 2.135086 12.638733
2015-06-30-22 49 35.181	-2.5862427 2.0910492 12.601837
2015-06-30-22 49 35.186	-2.5898132 2.0922394 12.606598
2015-06-30-22 49 35.191	-2.715973 2.0303497 12.87558
2015-06-30-22 49 35.196	-2.8611755 2.03154 13.125519
2015-06-30-22 49 35.203	-2.992096 1.9327545 13.359985
2015-06-30-22 49 35.207	-2.8778381 1.7696991 13.658722
2015-06-30-22 49 35.212	-2.6481323 1.7732697 13.912231
2015-06-30-22 49 35.218	-2.3482056 1.7054291 14.16217
2015-06-30-22 49 35.224	-2.0911255 1.5614166 14.397827
2015-06-30-22 49 35.228	-1.8483276 1.493576 14.433533
2015-06-30-22 49 35.234	-1.6947937 1.4007416 14.441864
2015-06-30-22 49 35.237	-1.4924622 1.300766 14.230011
2015-06-30-22 49 35.241	-1.5007935 1.2329254 14.057434
2015-06-30-22 49 35.246	-1.555542 1.2769623 13.77655
2015-06-30-22 49 35.253	-1.8173828 1.3638458 13.2005005
2015-06-30-22 49 35.257	-2.0673218 1.4150238 12.631592
2015-06-30-22 49 35.261	-2.4184265 1.5899811 11.909149
2015-06-30-22 49 35.266	-2.7088318 1.7875519 11.316437
2015-06-30-22 49 35.272	-2.8457031 1.8518219 10.778473
2015-06-30-22 49 35.277	-3.0254211 1.8803864 10.211945
2015-06-30-22 49 35.281	-3.1170654 1.942276 9.878693
2015-06-30-22 49 35.286	-3.1218262 1.9672699 9.363342
2015-06-30-22 49 35.292	-3.0777893 2.044632 9.316925
2015-06-30-22 49 35.297	-2.914734 2.0053558 9.212189
2015-06-30-22 49 35.303	-2.7969055 2.0136871 9.15506
2015-06-30-22 49 35.306	-2.5160217 1.9636993 9.209808
2015-06-30-22 49 35.312	-2.2732239 1.8661041 9.388336
2015-06-30-22 49 35.317	-2.0518494 1.864914 9.507355
2015-06-30-22 49 35.323	-1.831665 1.813736 9.704926
2015-06-30-22 49 35.327	-1.60672 1.7780304 9.729919
2015-06-30-22 49 35.335	-1.4472351 1.8220673 9.652557
2015-06-30-22 49 35.339	-1.2639465 1.8470612 9.362152
2015-06-30-22 49 35.343	-1.1008911 1.8958588 9.019379
2015-06-30-22 49 35.347	-1.0842285 1.9029999 8.611145
2015-06-30-22 49 35.355	-0.9723511 2.0720062 7.739929
2015-06-30-22 49 35.360	-0.8854675 2.0886688 7.476898
2015-06-30-22 49 35.364	-0.79977417 2.0934296 6.918701
2015-06-30-22 49 35.368	-0.79977417 2.0934296 6.918701
2015-06-30-22 49 35.374	-0.67837524 2.1184235 6.467621
2015-06-30-22 49 35.379	-0.43914795 2.2195892 5.5428467
2015-06-30-22 49 35.383	-0.43914795 2.2195892 5.5428467
2015-06-30-22 49 35.387	-0.3534546 2.2338715 5.1881714
2015-06-30-22 49 35.396	-0.028533936 2.3159943 5.0274963
2015-06-30-22 49 35.399	-0.028533936 2.3159943 5.0274963
2015-06-30-22 49 35.402	0.09881592 2.2612457 4.9584656
2015-06-30-22 49 35.409	0.13452148 2.3374176 4.826355
2015-06-30-22 49 35.416	0.20831299 2.3933563 4.660919
2015-06-30-22 49 35.424	0.20831299 2.3933563 4.660919
2015-06-30-22 49 35.427	0.18450928 2.487381 4.641876
2015-06-30-22 49 35.430	0.29162598 2.5147552 4.9251404
2015-06-30-22 49 35.433	0.09048462 2.5599823 4.7835083
2015-06-30-22 49 35.438	0.09048462 2.5599823 4.7835083
2015-06-30-22 49 35.444	0.1583252 2.6397247 4.941803
2015-06-30-22 49 35.448	0.22735596 2.6980438 5.1750793
2015-06-30-22 49 35.453	0.17141724 2.6647186 5.8689575
2015-06-30-22 49 35.458	0.17141724 2.6647186 5.8689575
2015-06-30-22 49 35.464	0.15475464 2.648056 6.2343445
2015-06-30-22 49 35.468	0.14285278 2.7218475 6.435486
2015-06-30-22 49 35.474	0.08691406 2.7932587 7.0948486
2015-06-30-22 49 35.478	0.08691406 2.7932587 7.0948486
2015-06-30-22 49 35.482	0.011932373 2.839676 7.4649963
2015-06-30-22 49 35.488	0.113098145 2.7599335 7.726837
2015-06-30-22 49 35.494	0.36541748 2.667099 8.022003
2015-06-30-22 49 35.498	0.36541748 2.667099 8.022003
2015-06-30-22 49 35.505	0.34875488 2.621872 8.133881
2015-06-30-22 49 35.509	0.21426392 2.5504608 8.504028
2015-06-30-22 49 35.513	0.080963135 2.5754547 8.662323
2015-06-30-22 49 35.528	-0.003540039 2.5980682 8.802765
2015-06-30-22 49 35.533	-0.103515625 2.6052094 8.976532
2015-06-30-22 49 35.537	-0.24633789 2.596878 9.1979065
2015-06-30-22 49 35.541	-0.4260559 2.6563873 9.41214
2015-06-30-22 49 35.545	-0.5236511 2.7016144 9.435944
2015-06-30-22 49 35.547	-0.5748291 2.8539581 9.490692
2015-06-30-22 49 35.552	-0.54507446 2.890854 9.4609375
2015-06-30-22 49 35.560	-0.4927063 2.8765717 9.309784
2015-06-30-22 49 35.567	-0.47366333 2.8991852 9.332397
2015-06-30-22 49 35.568	-0.41653442 2.911087 9.451416
2015-06-30-22 49 35.569	-0.4189148 2.917038 9.99295
2015-06-30-22 49 35.574	-0.6676636 2.9836884 10.590424
2015-06-30-22 49 35.578	-0.8223877 2.9789276 11.103394
2015-06-30-22 49 35.583	-1.0604248 2.9860687 11.653259
2015-06-30-22 49 35.587	-1.112793 2.9194183 12.2126465
2015-06-30-22 49 35.592	-1.1199341 2.8670502 12.832733
2015-06-30-22 49 35.598	-1.15802 2.7992096 13.471863
2015-06-30-22 49 35.602	-1.0985107 2.7408905 14.059814
2015-06-30-22 49 35.607	-0.92355347 2.654007 14.366882
2015-06-30-22 49 35.612	-0.7723999 2.6849518 14.594208
2015-06-30-22 49 35.618	-0.63671875 2.6063995 14.939362
2015-06-30-22 49 35.622	-0.48675537 2.5468903 14.772736
2015-06-30-22 49 35.627	-0.40344238 2.3600311 14.427582
2015-06-30-22 49 35.633	-0.2368164 2.345749 13.690857
2015-06-30-22 49 35.638	-0.18325806 2.326706 13.0672
2015-06-30-22 49 35.642	-0.058288574 2.410019 12.648254
2015-06-30-22 49 35.648	-0.0892334 2.385025 12.4244995
2015-06-30-22 49 35.654	-0.17373657 2.3552704 12.639923
2015-06-30-22 49 35.658	-0.31417847 2.3897858 12.94104
2015-06-30-22 49 35.663	-0.4105835 2.4159698 13.13385
2015-06-30-22 49 35.668	-0.42962646 2.4350128 13.193359
2015-06-30-22 49 35.673	-0.49389648 2.5183258 13.06839
2015-06-30-22 49 35.678	-0.5522156 2.538559 12.901764
2015-06-30-22 49 35.683	-0.5069885 2.5802155 12.406647
2015-06-30-22 49 35.688	-0.38082886 2.5790253 11.9758
2015-06-30-22 49 35.693	-0.30822754 2.5956879 11.515198
2015-06-30-22 49 35.699	-0.21777344 2.551651 11.136719
2015-06-30-22 49 35.703	-0.12612915 2.500473 10.684448
2015-06-30-22 49 35.708	-0.04638672 2.5016632 10.370239
2015-06-30-22 49 35.713	-0.07495117 2.5421295 10.221466
2015-06-30-22 49 35.719	-0.17730713 2.5171356 10.022705
2015-06-30-22 49 35.723	-0.46652222 2.4957123 10.139343
2015-06-30-22 49 35.728	-0.6902771 2.4969025 10.252411
2015-06-30-22 49 35.733	-0.9021301 2.3993073 10.670166
2015-06-30-22 49 35.739	-1.0449524 2.2981415 11.178375
2015-06-30-22 49 35.743	-1.1104126 2.0993805 11.862732
2015-06-30-22 49 35.748	-1.1116028 2.0243988 12.259064
2015-06-30-22 49 35.754	-1.0044861 1.826828 12.49115
2015-06-30-22 49 35.759	-0.8783264 1.7018585 12.49472
2015-06-30-22 49 35.764	-0.6652832 1.6054535 12.324524
2015-06-30-22 49 35.769	-0.51174927 1.5197601 11.9627075
2015-06-30-22 49 35.774	-0.35702515 1.5078583 11.581848
2015-06-30-22 49 35.779	-0.1463623 1.3602753 11.076019
2015-06-30-22 49 35.784	-0.18682861 1.4233551 10.465454
2015-06-30-22 49 35.789	-0.24633789 1.4733429 9.86203
2015-06-30-22 49 35.794	-0.32131958 1.5435638 9.295502
2015-06-30-22 49 35.799	-0.5010376 1.6709137 8.876556
2015-06-30-22 49 35.805	-0.6724243 1.7935028 8.426666
2015-06-30-22 49 35.809	-0.7414551 1.7982635 8.010101
2015-06-30-22 49 35.814	-0.73550415 1.8161163 7.5637817
2015-06-30-22 49 35.819	-0.7914429 1.8791962 7.1579285
2015-06-30-22 49 35.824	-0.71765137 1.9387054 6.685425
2015-06-30-22 49 35.829	-0.8033447 2.0410614 6.3628845
2015-06-30-22 49 35.836	-0.75335693 2.0946198 6.210541
2015-06-30-22 49 35.840	-0.7819214 2.0624847 5.9129944
2015-06-30-22 49 35.845	-0.72717285 2.0672455 5.5987854
2015-06-30-22 49 35.853	-0.5093689 2.148178 5.4583435
2015-06-30-22 49 35.857	-0.33917236 2.180313 5.4512024
2015-06-30-22 49 35.861	-0.14279175 2.114853 5.520233
2015-06-30-22 49 35.866	-0.0892334 1.987503 5.608307
2015-06-30-22 49 35.870	-0.054718018 1.9172821 5.6773376
2015-06-30-22 49 35.876	-0.0154418945 1.9625092 5.6690063
2015-06-30-22 49 35.881	-0.022583008 1.9470367 5.8701477
2015-06-30-22 49 35.886	0.011932373 1.9160919 6.070099
2015-06-30-22 49 35.890	0.011932373 1.9327545 6.2331543
2015-06-30-22 49 35.897	0.03692627 1.9303741 6.3426514
2015-06-30-22 49 35.903	0.054779053 1.9625092 6.2141113
2015-06-30-22 49 35.906	0.022644043 1.9815521 6.2283936
2015-06-30-22 49 35.913	0.08215332 1.9446564 6.3105164
2015-06-30-22 49 35.917	0.094055176 2.0291595 6.340271
2015-06-30-22 49 35.921	0.12619019 2.0351105 6.455719
2015-06-30-22 49 35.926	0.014312744 2.0850983 6.475952
2015-06-30-22 49 35.932	-0.1630249 2.0684357 6.744934
2015-06-30-22 49 35.937	-0.3034668 2.1065216 7.047241
2015-06-30-22 49 35.941	-0.39035034 2.1588898 7.3959656
2015-06-30-22 49 35.946	-0.567688 2.1755524 7.693512
2015-06-30-22 49 35.953	-0.7247925 2.2100677 7.9136963
2015-06-30-22 49 35.960	-1.0378113 2.1624603 8.437378
2015-06-30-22 49 35.964	-1.2127686 2.0981903 8.8003845
2015-06-30-22 49 35.968	-1.2687073 2.1208038 9.164581
2015-06-30-22 49 35.972	-1.2687073 2.1208038 9.164581
2015-06-30-22 49 35.976	-1.2556152 2.127945 9.371674
2015-06-30-22 49 35.983	-1.2437134 2.1065216 9.516876
2015-06-30-22 49 35.988	-1.1925354 2.044632 9.656128
2015-06-30-22 49 35.994	-0.9878235 2.0160675 9.773956
2015-06-30-22 49 35.997	-0.86761475 2.0232086 9.784668
2015-06-30-22 49 36.003	-0.7557373 2.1100922 9.676361
2015-06-30-22 49 36.009	-0.5522156 2.116043 9.618042
2015-06-30-22 49 36.014	-0.52960205 2.0672455 9.654938
2015-06-30-22 49 36.018	-0.60458374 1.9898834 9.825134
2015-06-30-22 49 36.022	-0.8069153 1.9720306 10.186951
2015-06-30-22 49 36.026	-1.0390015 1.9208527 10.652313
2015-06-30-22 49 36.034	-1.311554 1.9434662 11.350952
2015-06-30-22 49 36.038	-1.6459961 1.8994293 12.0138855
2015-06-30-22 49 36.042	-2.0209045 1.864914 12.526855
2015-06-30-22 49 36.047	-2.2149048 1.9898834 12.900574
2015-06-30-22 49 36.052	-2.4374695 2.063675 13.175507
2015-06-30-22 49 36.058	-2.5124512 2.0422516 13.4123535
2015-06-30-22 49 36.062	-2.7385864 2.1100922 13.329041
2015-06-30-22 49 36.069	-2.857605 2.121994 13.170746
2015-06-30-22 49 36.072	-3.0932617 2.1315155 12.707764
2015-06-30-22 49 36.078	-3.2027588 2.1696014 12.049591
2015-06-30-22 49 36.082	-3.14563 2.166031 11.060547
2015-06-30-22 49 36.087	-3.024231 2.250534 10.078644
2015-06-30-22 49 36.092	-2.8302307 2.314804 9.325256
2015-06-30-22 49 36.098	-2.9516296 2.1886444 9.288361
2015-06-30-22 49 36.103	-2.9516296 2.1886444 9.288361
2015-06-30-22 49 36.109	-3.0385132 2.2148285 9.947723
2015-06-30-22 49 36.113	-3.0777893 2.1517487 11.825836
2015-06-30-22 49 36.120	-3.0777893 2.1517487 11.825836
2015-06-30-22 49 36.124	-2.5422058 1.8054047 13.394501
