2015-06-29-22 53 16.958	-2.0542297 1.9053802 8.548065
2015-06-29-22 53 29.551	-1.3544006 0.9389496 13.825348
2015-06-29-22 53 29.553	-1.4900818 1.0103607 14.166931
2015-06-29-22 53 29.557	-1.523407 1.0294037 14.495422
2015-06-29-22 53 29.561	-1.4055786 0.9889374 14.789398
2015-06-29-22 53 29.566	-1.3067932 0.9151459 14.960785
2015-06-29-22 53 29.571	-1.1032715 0.8949127 15.003632
2015-06-29-22 53 29.577	-0.8807068 0.7723236 15.169067
2015-06-29-22 53 29.582	-0.6974182 0.7806549 15.214294
2015-06-29-22 53 29.586	-0.55578613 0.69615173 15.297607
2015-06-29-22 53 29.591	-0.5938721 0.69496155 15.179779
2015-06-29-22 53 29.598	-0.7081299 0.6330719 15.172638
2015-06-29-22 53 29.602	-0.95925903 0.723526 14.982208
2015-06-29-22 53 29.607	-1.3044128 0.8473053 14.493042
2015-06-29-22 53 29.612	-1.6971741 1.0222626 13.938416
2015-06-29-22 53 29.617	-1.9316406 1.2234039 13.25882
2015-06-29-22 53 29.622	-2.2339478 1.287674 12.330475
2015-06-29-22 53 29.627	-2.5993347 1.4578705 11.534241
2015-06-29-22 53 29.634	-2.927826 1.6197357 11.029602
2015-06-29-22 53 29.637	-3.1027832 1.8196869 10.401184
2015-06-29-22 53 29.643	-3.1837158 2.0148773 9.909637
2015-06-29-22 53 29.648	-3.062317 2.1327057 9.464508
2015-06-29-22 53 29.653	-2.8540344 2.1493683 9.300262
2015-06-29-22 53 29.658	-2.3981934 2.082718 9.2812195
2015-06-29-22 53 29.663	-1.979248 2.000595 9.358582
2015-06-29-22 53 29.667	-1.6400452 1.8494415 9.5121155
2015-06-29-22 53 29.673	-1.3127441 1.7613678 9.867981
2015-06-29-22 53 29.678	-1.1496887 1.6649628 10.157196
2015-06-29-22 53 29.683	-0.8937988 1.7185211 10.411896
2015-06-29-22 53 29.688	-0.62719727 1.6066437 10.366669
2015-06-29-22 53 29.693	-0.5498352 1.6268768 10.463074
2015-06-29-22 53 29.699	-0.46533203 1.5173798 10.31073
2015-06-29-22 53 29.706	-0.44509888 1.4971466 10.204803
2015-06-29-22 53 29.711	-0.47128296 1.5340424 10.101257
2015-06-29-22 53 29.716	-0.4998474 1.5721283 9.8394165
2015-06-29-22 53 29.720	-0.62005615 1.6435394 9.504974
2015-06-29-22 53 29.724	-0.6759949 1.6804352 8.9348755
2015-06-29-22 53 29.729	-0.82476807 1.7732697 8.335022
2015-06-29-22 53 29.735	-0.90689087 1.8280182 7.5637817
2015-06-29-22 53 29.741	-0.9628296 1.9041901 6.8889465
2015-06-29-22 53 29.746	-0.9842529 1.9648895 6.153412
2015-06-29-22 53 29.752	-1.0021057 2.0363007 5.334564
2015-06-29-22 53 29.757	-0.9890137 2.0470123 4.691864
2015-06-29-22 53 29.762	-0.92593384 2.0970001 3.9896545
2015-06-29-22 53 29.766	-0.9390259 2.180313 3.223175
2015-06-29-22 53 29.771	-0.95687866 2.2124481 2.8006592
2015-06-29-22 53 29.775	-0.88308716 2.2731476 2.5888062
2015-06-29-22 53 29.780	-0.7735901 2.3957367 2.4245605
2015-06-29-22 53 29.784	-0.62957764 2.4397736 2.4900208
2015-06-29-22 53 29.791	-0.54507446 2.4897614 2.6530762
2015-06-29-22 53 29.797	-0.44509888 2.4195404 2.972046
2015-06-29-22 53 29.800	-0.35464478 2.4123993 3.5100098
2015-06-29-22 53 29.806	-0.31298828 2.462387 4.1622314
2015-06-29-22 53 29.809	-0.27609253 2.558792 4.7668457
2015-06-29-22 53 29.815	-0.2701416 2.6075897 5.3619385
2015-06-29-22 53 29.822	-0.3022766 2.6551971 5.8439636
2015-06-29-22 53 29.826	-0.29037476 2.6587677 6.193878
2015-06-29-22 53 29.830	-0.36416626 2.7194672 6.4783325
2015-06-29-22 53 29.837	-0.5331726 2.7325592 6.756836
2015-06-29-22 53 29.842	-0.56411743 2.7289886 6.9032288
2015-06-29-22 53 29.846	-0.6902771 2.7742157 7.244812
2015-06-29-22 53 29.850	-0.70932007 2.8289642 7.5625916
2015-06-29-22 53 29.860	-0.82595825 2.8872833 8.105316
2015-06-29-22 53 29.862	-0.82595825 2.8872833 8.105316
2015-06-29-22 53 29.866	-0.71051025 2.807541 8.351685
2015-06-29-22 53 29.870	-0.599823 2.7646942 8.619476
2015-06-29-22 53 29.876	-0.4927063 2.7516022 8.57782
2015-06-29-22 53 29.882	-0.3843994 2.6790009 8.746826
2015-06-29-22 53 29.885	-0.3201294 2.7111359 8.805145
2015-06-29-22 53 29.892	-0.16064453 2.7861176 8.790863
2015-06-29-22 53 29.897	-0.09161377 2.7670746 8.825378
2015-06-29-22 53 29.901	-0.024963379 2.769455 8.824188
2015-06-29-22 53 29.906	0.033355713 2.852768 8.826569
2015-06-29-22 53 29.910	0.07144165 2.924179 8.83371
2015-06-29-22 53 29.916	0.16427612 2.9444122 8.843231
2015-06-29-22 53 29.921	0.29519653 2.9337006 8.83252
2015-06-29-22 53 29.925	0.32019043 2.9087067 8.89798
2015-06-29-22 53 29.930	0.4451599 2.8956146 9.013428
2015-06-29-22 53 29.936	0.43563843 2.8575287 9.036041
2015-06-29-22 53 29.941	0.47372437 2.8682404 9.278839
2015-06-29-22 53 29.945	0.32733154 2.7944489 9.531158
2015-06-29-22 53 29.953	0.13452148 2.7861176 9.907257
2015-06-29-22 53 29.956	3.0517578E-5 2.7135162 10.547577
2015-06-29-22 53 29.961	-0.15350342 2.6563873 11.089111
2015-06-29-22 53 29.965	-0.22610474 2.67424 11.712769
2015-06-29-22 53 29.973	-0.24990845 2.5718842 12.288818
2015-06-29-22 53 29.976	-0.22610474 2.48143 12.955322
2015-06-29-22 53 29.984	-0.07019043 2.3885956 13.502808
2015-06-29-22 53 29.988	0.061920166 2.327896 13.9895935
2015-06-29-22 53 29.990	0.14880371 2.3005219 14.22168
2015-06-29-22 53 29.997	0.38684082 2.2552948 14.310944
2015-06-29-22 53 30.003	0.7522278 2.083908 14.09433
2015-06-29-22 53 30.010	1.1057129 2.3064728 13.26001
2015-06-29-22 53 30.014	1.1057129 2.3064728 13.26001
2015-06-29-22 53 30.018	1.2437744 2.4350128 12.650635
2015-06-29-22 53 30.022	1.2021179 2.3874054 12.056732
2015-06-29-22 53 30.027	1.0212097 2.449295 11.563995
2015-06-29-22 53 30.031	1.164032 2.5635529 11.410461
2015-06-29-22 53 30.037	1.0759583 2.648056 11.440216
2015-06-29-22 53 30.041	0.8593445 2.6468658 11.581848
2015-06-29-22 53 30.048	0.72961426 2.6563873 11.791321
2015-06-29-22 53 30.052	0.66415405 2.7301788 11.910339
2015-06-29-22 53 30.058	0.64035034 2.699234 11.986511
2015-06-29-22 53 30.062	0.64035034 2.699234 11.986511
2015-06-29-22 53 30.066	0.7367554 2.577835 11.877014
2015-06-29-22 53 30.071	0.8569641 2.3945465 11.771088
2015-06-29-22 53 30.077	0.91171265 2.313614 11.800842
2015-06-29-22 53 30.084	1.0450134 2.237442 11.934143
2015-06-29-22 53 30.086	1.1402283 2.0993805 11.971039
2015-06-29-22 53 30.092	1.1795044 1.9994049 12.180511
2015-06-29-22 53 30.097	1.1604614 1.9268036 12.432831
2015-06-29-22 53 30.102	1.0759583 1.8565826 12.603027
2015-06-29-22 53 30.106	1.0033569 1.7649384 12.842255
2015-06-29-22 53 30.111	0.8403015 1.660202 13.206451
2015-06-29-22 53 30.119	0.65701294 1.3448029 13.58374
2015-06-29-22 53 30.122	0.65701294 1.3448029 13.58374
2015-06-29-22 53 30.128	0.66415405 1.2269745 13.71347
2015-06-29-22 53 30.134	0.68081665 1.0746307 13.559937
2015-06-29-22 53 30.138	0.8914795 0.8639679 13.00769
2015-06-29-22 53 30.144	0.8914795 0.8639679 13.00769
2015-06-29-22 53 30.148	0.9081421 0.80088806 12.398315
2015-06-29-22 53 30.152	1.0533447 0.672348 11.879395
2015-06-29-22 53 30.160	1.1676025 0.6640167 10.828461
2015-06-29-22 53 30.165	1.1699829 0.66996765 10.413086
2015-06-29-22 53 30.168	1.1152344 0.7330475 9.916779
2015-06-29-22 53 30.173	1.1009521 0.73661804 9.496643
2015-06-29-22 53 30.179	0.9985962 0.8627777 9.124115
2015-06-29-22 53 30.183	0.80340576 0.90800476 8.828949
2015-06-29-22 53 30.187	0.80340576 0.90800476 8.828949
2015-06-29-22 53 30.194	0.6177368 1.0579681 8.431427
2015-06-29-22 53 30.198	0.34042358 1.172226 7.417389
2015-06-29-22 53 30.205	0.34042358 1.172226 7.417389
2015-06-29-22 53 30.209	0.240448 1.1960297 6.917511
2015-06-29-22 53 30.214	0.09524536 1.2841034 6.3938293
2015-06-29-22 53 30.220	0.11785889 1.4983368 5.582123
2015-06-29-22 53 30.223	0.11785889 1.4983368 5.582123
2015-06-29-22 53 30.229	0.1083374 1.5518951 5.1239014
2015-06-29-22 53 30.232	0.2559204 1.6709137 4.5407104
2015-06-29-22 53 30.239	0.39874268 1.6387787 4.414551
2015-06-29-22 53 30.244	0.535614 1.5995026 4.5228577
2015-06-29-22 53 30.248	0.67248535 1.5816498 4.60141
2015-06-29-22 53 30.255	0.84506226 1.5745087 4.8811035
2015-06-29-22 53 30.261	1.0366821 1.5364227 5.107239
2015-06-29-22 53 30.265	1.1687927 1.5114288 5.4250183
2015-06-29-22 53 30.268	1.1711731 1.4269257 5.7475586
2015-06-29-22 53 30.273	1.2402039 1.4150238 6.1569824
2015-06-29-22 53 30.281	1.2913818 1.4043121 6.467621
2015-06-29-22 53 30.286	1.3485107 1.4626312 6.8461
2015-06-29-22 53 30.291	1.2747192 1.4840546 7.187683
2015-06-29-22 53 30.297	1.260437 1.5269012 7.429291
2015-06-29-22 53 30.297	1.144989 1.6244965 7.6018677
2015-06-29-22 53 30.302	0.9081421 1.6435394 7.7470703
2015-06-29-22 53 30.307	0.7748413 1.730423 8.037476
2015-06-29-22 53 30.311	0.5308533 1.8161163 8.037476
2015-06-29-22 53 30.316	0.2642517 1.9565582 8.224335
2015-06-29-22 53 30.322	-0.011871338 2.076767 8.282654
2015-06-29-22 53 30.326	-0.28799438 2.1874542 8.479034
2015-06-29-22 53 30.331	-0.5498352 2.307663 8.584961
2015-06-29-22 53 30.337	-0.747406 2.3493195 8.673035
2015-06-29-22 53 30.342	-0.997345 2.449295 9.007477
2015-06-29-22 53 30.347	-1.0711365 2.4195404 9.227661
2015-06-29-22 53 30.352	-1.2187195 2.3040924 9.401428
2015-06-29-22 53 30.357	-1.2496643 2.2743378 9.526398
2015-06-29-22 53 30.362	-1.4031982 2.3029022 9.764435
2015-06-29-22 53 30.367	-1.587677 2.2517242 10.013184
2015-06-29-22 53 30.372	-1.6233826 2.2231598 10.189331
2015-06-29-22 53 30.377	-1.6281433 2.1957855 10.24765
2015-06-29-22 53 30.382	-1.5781555 2.1529388 10.305969
2015-06-29-22 53 30.387	-1.4579468 2.141037 10.148865
2015-06-29-22 53 30.392	-1.3389282 2.1684113 9.763245
2015-06-29-22 53 30.397	-1.3044128 2.2005463 9.520447
2015-06-29-22 53 30.403	-1.2103882 2.1910248 9.162201
2015-06-29-22 53 30.407	-1.1806335 2.1910248 8.96106
2015-06-29-22 53 30.412	-1.1818237 2.1576996 8.893219
2015-06-29-22 53 30.417	-1.2353821 2.0743866 8.936066
2015-06-29-22 53 30.423	-1.3365479 2.082718 9.02652
2015-06-29-22 53 30.427	-1.5198364 2.0624847 9.133636
2015-06-29-22 53 30.432	-1.5781555 2.0374908 9.47641
2015-06-29-22 53 30.437	-1.632904 2.0493927 9.676361
2015-06-29-22 53 30.443	-1.5210266 1.9803619 9.982239
2015-06-29-22 53 30.447	-1.3127441 1.9529877 10.1536255
2015-06-29-22 53 30.453	-1.0997009 1.8494415 10.294067
2015-06-29-22 53 30.459	-0.8450012 1.83992 10.56543
2015-06-29-22 53 30.463	-0.5415039 1.7732697 10.752289
2015-06-29-22 53 30.468	-0.30584717 1.794693 11.085541
2015-06-29-22 53 30.473	-0.14041138 1.7780304 11.27359
2015-06-29-22 53 30.478	0.04168701 1.8089752 11.20694
2015-06-29-22 53 30.483	0.019073486 1.7899323 10.945099
2015-06-29-22 53 30.488	0.20950317 1.7863617 10.643982
2015-06-29-22 53 30.493	0.26901245 1.8030243 10.261932
2015-06-29-22 53 30.498	0.0345459 1.8577728 10.132202
2015-06-29-22 53 30.504	-0.28918457 1.9244232 10.092926
2015-06-29-22 53 30.508	-0.8128662 1.9589386 9.9869995
2015-06-29-22 53 30.513	-1.2425232 2.0529633 9.929871
2015-06-29-22 53 30.518	-1.5781555 2.0529633 10.278595
2015-06-29-22 53 30.524	-1.8566589 1.9803619 10.786804
2015-06-29-22 53 30.528	-1.979248 1.9006195 11.324768
2015-06-29-22 53 30.533	-1.831665 1.7613678 11.9758
2015-06-29-22 53 30.538	-1.7495422 1.6494904 12.647064
2015-06-29-22 53 30.544	-1.6102905 1.5649872 13.368317
2015-06-29-22 53 30.548	-1.7328796 1.4197845 14.011017
2015-06-29-22 53 30.553	-1.6400452 1.1484222 14.731079
2015-06-29-22 53 30.558	-1.5841064 0.9199066 15.388062
2015-06-29-22 53 30.564	-1.5614929 0.75090027 15.583252
2015-06-29-22 53 30.568	-1.5472107 0.75090027 15.617767
2015-06-29-22 53 30.574	-1.4900818 0.6806793 15.409485
2015-06-29-22 53 30.579	-1.5388794 0.5926056 14.60968
2015-06-29-22 53 30.584	-1.6876526 0.5402374 13.653961
2015-06-29-22 53 30.589	-1.7019348 0.7389984 12.454254
2015-06-29-22 53 30.594	-1.7876282 0.9389496 11.371185
2015-06-29-22 53 30.599	-1.8923645 1.0472565 10.466644
2015-06-29-22 53 30.604	-1.9875793 1.102005 9.601379
2015-06-29-22 53 30.610	-2.1637268 1.1508026 9.062225
2015-06-29-22 53 30.614	-2.3910522 1.3233795 8.7742
2015-06-29-22 53 30.619	-2.44104 1.4269257 8.712311
2015-06-29-22 53 30.624	-2.4910278 1.5173798 8.637329
2015-06-29-22 53 30.629	-2.3172607 1.550705 8.727783
2015-06-29-22 53 30.634	-2.1696777 1.5709381 8.83847
2015-06-29-22 53 30.639	-1.8530884 1.5626068 8.869415
2015-06-29-22 53 30.645	-1.6091003 1.563797 8.952728
2015-06-29-22 53 30.654	-1.3198853 1.5007172 8.994385
2015-06-29-22 53 30.663	-1.125885 1.5078583 9.051514
2015-06-29-22 53 30.668	-1.0163879 1.5221405 8.992004
2015-06-29-22 53 30.678	-0.862854 1.5388031 8.877747
2015-06-29-22 53 30.683	-0.7557373 1.6018829 8.70517
2015-06-29-22 53 30.685	-0.69384766 1.6530609 8.467133
2015-06-29-22 53 30.686	-0.5736389 1.7185211 8.111267
2015-06-29-22 53 30.688	-0.48913574 1.7804108 7.8434753
2015-06-29-22 53 30.691	-0.40344238 1.8672943 7.576874
2015-06-29-22 53 30.695	-0.30822754 1.9589386 7.211487
2015-06-29-22 53 30.699	-0.2951355 1.9946442 6.866333
2015-06-29-22 53 30.705	-0.19992065 2.0041656 6.5985413
2015-06-29-22 53 30.710	-0.09994507 2.0791473 6.422394
2015-06-29-22 53 30.715	0.05596924 2.1624603 6.230774
2015-06-29-22 53 30.720	0.12261963 2.205307 5.9701233
2015-06-29-22 53 30.725	0.18688965 2.250534 5.834442
2015-06-29-22 53 30.731	0.22021484 2.2457733 5.866577
2015-06-29-22 53 30.735	0.35232544 2.269577 5.9487
2015-06-29-22 53 30.740	0.4368286 2.3755035 5.995117
2015-06-29-22 53 30.745	0.39874268 2.4052582 6.1141357
2015-06-29-22 53 30.750	0.5594177 2.379074 6.129608
2015-06-29-22 53 30.755	0.618927 2.4266815 6.1653137
2015-06-29-22 53 30.761	0.7367554 2.6004486 6.2676697
2015-06-29-22 53 30.766	0.7367554 2.6004486 6.2676697
2015-06-29-22 53 30.770	0.8355408 2.60997 6.3497925
2015-06-29-22 53 30.775	0.8593445 2.5790253 6.564026
2015-06-29-22 53 30.780	0.83792114 2.659958 6.634247
2015-06-29-22 53 30.786	0.88790894 2.6897125 6.821106
2015-06-29-22 53 30.790	0.87005615 2.718277 7.0186768
2015-06-29-22 53 30.795	0.90219116 2.7932587 7.2924194
2015-06-29-22 53 30.801	0.8486328 2.8289642 7.557831
2015-06-29-22 53 30.806	0.7903137 2.9063263 7.9220276
2015-06-29-22 53 30.811	0.7748413 2.956314 8.142212
2015-06-29-22 53 30.816	0.71295166 2.9741669 8.170776
2015-06-29-22 53 30.820	0.64630127 3.0277252 8.1910095
2015-06-29-22 53 30.826	0.5772705 3.0741425 8.310028
2015-06-29-22 53 30.830	0.522522 3.1526947 8.308838
2015-06-29-22 53 30.835	0.5284729 3.18602 8.405243
2015-06-29-22 53 30.841	0.5272827 3.1705475 8.5373535
2015-06-29-22 53 30.846	0.5427551 3.2157745 8.631378
2015-06-29-22 53 30.851	0.5284729 3.2848053 8.77063
2015-06-29-22 53 30.856	0.5856018 3.3228912 8.83252
2015-06-29-22 53 30.861	0.5391846 3.4347687 8.953918
2015-06-29-22 53 30.866	0.5701294 3.3812103 9.008667
2015-06-29-22 53 30.871	0.54156494 3.4133453 9.159821
2015-06-29-22 53 30.876	0.50823975 3.37883 9.3454895
2015-06-29-22 53 30.881	0.50704956 3.3943024 9.404999
2015-06-29-22 53 30.886	0.40112305 3.3633575 9.593048
2015-06-29-22 53 30.891	0.3630371 3.3431244 9.771576
2015-06-29-22 53 30.896	0.19998169 3.2490997 10.204803
2015-06-29-22 53 30.901	-0.00592041 3.1717377 10.516632
2015-06-29-22 53 30.906	-0.19754028 3.1312714 10.829651
2015-06-29-22 53 30.912	-0.45224 3.1324615 11.533051
2015-06-29-22 53 30.916	-0.45224 3.1324615 11.533051
2015-06-29-22 53 30.921	-0.5403137 3.0753326 11.791321
2015-06-29-22 53 30.926	-0.57125854 2.968216 11.918671
2015-06-29-22 53 30.931	-0.57006836 2.936081 11.931763
2015-06-29-22 53 30.936	-0.5498352 2.9122772 12.186462
2015-06-29-22 53 30.941	-0.52127075 2.8158722 12.409027
2015-06-29-22 53 30.947	-0.27252197 2.7028046 12.744659
2015-06-29-22 53 30.951	-0.08328247 2.6397247 12.93985
2015-06-29-22 53 30.957	-0.011871338 2.576645 12.852966
2015-06-29-22 53 30.962	0.18450928 2.4004974 12.648254
2015-06-29-22 53 30.967	0.26901245 2.320755 12.418549
2015-06-29-22 53 30.971	0.41540527 2.281479 12.222168
2015-06-29-22 53 30.976	0.41540527 2.262436 12.268585
2015-06-29-22 53 30.981	0.31185913 2.231491 12.138855
2015-06-29-22 53 30.987	0.2571106 2.2291107 12.122192
2015-06-29-22 53 30.991	0.2559204 2.1208038 12.051971
2015-06-29-22 53 30.997	0.22854614 2.1624603 11.971039
2015-06-29-22 53 31.002	0.3154297 2.0743866 11.880585
2015-06-29-22 53 31.007	0.42611694 1.987503 11.675873
2015-06-29-22 53 31.012	0.6046448 1.8922882 11.441406
2015-06-29-22 53 31.017	0.7272339 1.724472 11.286682
2015-06-29-22 53 31.022	0.9878845 1.6828156 11.203369
2015-06-29-22 53 31.027	1.1997375 1.4269257 11.265259
2015-06-29-22 53 31.032	1.3818359 1.4019318 11.40213
2015-06-29-22 53 31.037	1.6139221 1.2781525 11.619934
2015-06-29-22 53 31.042	1.7162781 1.185318 11.953186
2015-06-29-22 53 31.047	1.7341309 1.1900787 12.034119
2015-06-29-22 53 31.052	1.8305359 1.082962 12.10553
2015-06-29-22 53 31.057	1.7793579 1.0389252 12.275726
2015-06-29-22 53 31.064	1.6948547 0.9460907 12.459015
2015-06-29-22 53 31.068	1.6246338 0.97465515 12.645874
2015-06-29-22 53 31.072	1.4484863 0.9472809 12.657776
2015-06-29-22 53 31.077	1.394928 0.9139557 12.598267
2015-06-29-22 53 31.082	1.2532959 0.85801697 12.449493
2015-06-29-22 53 31.088	1.1866455 0.806839 12.163849
2015-06-29-22 53 31.092	1.177124 0.81755066 11.767517
2015-06-29-22 53 31.097	1.0783386 0.7794647 11.180756
2015-06-29-22 53 31.102	1.0223999 0.81874084 10.652313
2015-06-29-22 53 31.108	0.901001 0.8365936 10.050079
2015-06-29-22 53 31.112	0.8343506 0.93418884 9.572815
2015-06-29-22 53 31.117	0.66296387 0.96751404 9.138397
2015-06-29-22 53 31.122	0.47610474 1.031784 8.701599
2015-06-29-22 53 31.128	0.23806763 1.0901031 8.311218
2015-06-29-22 53 31.132	0.070251465 1.1972198 7.893463
2015-06-29-22 53 31.138	-0.14160156 1.3221893 7.405487
2015-06-29-22 53 31.143	-0.28918457 1.4233551 7.136505
2015-06-29-22 53 31.149	-0.29632568 1.4876251 7.031769
2015-06-29-22 53 31.153	-0.40344238 1.5328522 7.044861
2015-06-29-22 53 31.158	-0.3867798 1.5911713 7.2174377
2015-06-29-22 53 31.163	-0.30703735 1.5566559 7.405487
2015-06-29-22 53 31.169	-0.19873047 1.6221161 7.6280518
2015-06-29-22 53 31.173	-0.021392822 1.5709381 7.7982483
2015-06-29-22 53 31.186	0.030975342 1.5887909 7.912506
2015-06-29-22 53 31.188	0.06311035 1.4888153 8.06604
2015-06-29-22 53 31.194	0.20355225 1.4983368 8.114838
2015-06-29-22 53 31.195	0.22616577 1.4650116 8.181488
2015-06-29-22 53 31.198	0.20593262 1.4638214 8.163635
2015-06-29-22 53 31.203	0.35232544 1.499527 8.138641
2015-06-29-22 53 31.208	0.45944214 1.499527 7.9601135
2015-06-29-22 53 31.214	0.4368286 1.4447784 7.724457
2015-06-29-22 53 31.220	0.42730713 1.5161896 7.5756836
2015-06-29-22 53 31.226	0.41778564 1.5721283 7.250763
2015-06-29-22 53 31.231	0.3725586 1.5804596 7.071045
2015-06-29-22 53 31.234	0.27615356 1.6375885 6.7615967
2015-06-29-22 53 31.238	0.24996948 1.7089996 6.622345
2015-06-29-22 53 31.243	0.27020264 1.8054047 6.4509583
2015-06-29-22 53 31.248	0.33447266 1.7744598 6.321228
2015-06-29-22 53 31.253	0.30471802 1.8280182 6.1046143
2015-06-29-22 53 31.259	0.1583252 1.9160919 5.898712
2015-06-29-22 53 31.264	0.05001831 1.9756012 5.7868347
2015-06-29-22 53 31.269	-0.069000244 2.0136871 5.7999268
2015-06-29-22 53 31.273	-0.14517212 2.0922394 5.9213257
2015-06-29-22 53 31.278	-0.3034668 2.0791473 6.123657
2015-06-29-22 53 31.283	-0.4022522 2.0850983 6.550934
2015-06-29-22 53 31.289	-0.43676758 1.9958344 7.013916
2015-06-29-22 53 31.294	-0.44033813 2.0136871 7.560211
2015-06-29-22 53 31.299	-0.52127075 1.9220428 8.010101
2015-06-29-22 53 31.304	-0.6057739 1.923233 8.412384
2015-06-29-22 53 31.309	-0.6331482 1.9160919 8.662323
2015-06-29-22 53 31.314	-0.6652832 1.9029999 8.9348755
2015-06-29-22 53 31.319	-0.7819214 1.9410858 9.09198
2015-06-29-22 53 31.324	-0.83428955 1.8506317 9.383575
2015-06-29-22 53 31.329	-0.85928345 1.8363495 9.665649
2015-06-29-22 53 31.334	-0.85928345 1.8518219 9.772766
2015-06-29-22 53 31.339	-0.8807068 1.8232574 9.835846
2015-06-29-22 53 31.344	-0.82714844 1.7982635 9.757294
2015-06-29-22 53 31.350	-0.8057251 1.83992 9.704926
2015-06-29-22 53 31.354	-0.90093994 1.8339691 9.572815
2015-06-29-22 53 31.359	-0.9544983 1.8637238 9.465698
2015-06-29-22 53 31.366	-1.0306702 1.8315887 9.465698
2015-06-29-22 53 31.370	-1.1842041 1.8482513 9.432373
2015-06-29-22 53 31.374	-1.3484497 1.8280182 9.623993
2015-06-29-22 53 31.379	-1.4258118 1.7292328 9.889404
2015-06-29-22 53 31.384	-1.3960571 1.698288 10.219086
2015-06-29-22 53 31.390	-1.4757996 1.5733185 10.477356
2015-06-29-22 53 31.394	-1.4615173 1.4733429 10.740387
2015-06-29-22 53 31.399	-1.3555908 1.378128 11.054596
2015-06-29-22 53 31.404	-1.2710876 1.1793671 11.369995
2015-06-29-22 53 31.411	-1.0437622 1.0401154 11.7211
2015-06-29-22 53 31.414	-0.8402405 0.9365692 12.270966
2015-06-29-22 53 31.420	-0.7378845 0.8127899 12.872009
2015-06-29-22 53 31.425	-0.5153198 0.71281433 13.382599
2015-06-29-22 53 31.430	-0.24871826 0.6247406 13.720612
2015-06-29-22 53 31.435	-0.10708618 0.5271454 13.891998
2015-06-29-22 53 31.439	-0.010681152 0.46287537 13.64444
2015-06-29-22 53 31.446	0.07977295 0.4771576 13.462341
2015-06-29-22 53 31.452	0.014312744 0.58784485 13.13028
2015-06-29-22 53 31.456	-0.2618103 0.7223358 12.892242
2015-06-29-22 53 31.461	-0.60220337 0.96632385 12.6232605
2015-06-29-22 53 31.467	-0.8283386 1.0734406 12.380463
2015-06-29-22 53 31.472	-1.0782776 1.236496 12.230499
2015-06-29-22 53 31.476	-1.1544495 1.2900543 12.147186
2015-06-29-22 53 31.481	-1.1080322 1.2733917 12.209076
2015-06-29-22 53 31.487	-1.0199585 1.2448273 12.247162
2015-06-29-22 53 31.492	-0.84381104 1.2710114 12.255493
2015-06-29-22 53 31.497	-0.5664978 1.1912689 12.261444
2015-06-29-22 53 31.501	-0.52841187 1.1008148 12.207886
2015-06-29-22 53 31.507	-0.5331726 1.06987 12.063873
2015-06-29-22 53 31.512	-0.5343628 0.86634827 12.274536
2015-06-29-22 53 31.518	-0.9366455 0.8235016 12.593506
2015-06-29-22 53 31.524	-1.2068176 0.89253235 12.601837
2015-06-29-22 53 31.528	-1.2068176 0.89253235 12.601837
2015-06-29-22 53 31.533	-1.7959595 1.0020294 12.303101
2015-06-29-22 53 31.537	-1.7959595 1.0020294 12.303101
2015-06-29-22 53 31.542	-1.9578247 1.050827 11.996033
2015-06-29-22 53 31.548	-2.3172607 1.1555634 11.362854
2015-06-29-22 53 31.554	-2.3172607 1.1555634 11.362854
2015-06-29-22 53 31.558	-2.435089 1.2150726 10.88916
2015-06-29-22 53 31.564	-2.460083 1.2769623 10.489258
2015-06-29-22 53 31.570	-2.2910767 1.2579193 9.522827
2015-06-29-22 53 31.573	-2.0935059 1.2864838 9.182434
2015-06-29-22 53 31.579	-2.0935059 1.2864838 9.182434
2015-06-29-22 53 31.582	-1.8530884 1.3269501 9.020569
2015-06-29-22 53 31.588	-1.3555908 1.3233795 8.909882
2015-06-29-22 53 31.594	-1.3555908 1.3233795 8.909882
2015-06-29-22 53 31.597	-1.1877747 1.3388519 8.869415
2015-06-29-22 53 31.604	-1.1568298 1.3805084 8.767059
2015-06-29-22 53 31.610	-0.9033203 1.3483734 8.300507
2015-06-29-22 53 31.613	-0.9033203 1.3483734 8.300507
2015-06-29-22 53 31.619	-0.79977417 1.3793182 8.232666
2015-06-29-22 53 31.622	-0.58078 1.4209747 8.277893
2015-06-29-22 53 31.628	-0.33798218 1.3114777 8.154114
2015-06-29-22 53 31.634	-0.33798218 1.3114777 8.154114
2015-06-29-22 53 31.637	-0.21896362 1.3709869 8.031525
2015-06-29-22 53 31.645	-0.033294678 1.6030731 7.6839905
2015-06-29-22 53 31.650	0.009552002 1.679245 7.4673767
2015-06-29-22 53 31.653	0.0024108887 1.7137604 7.284088
2015-06-29-22 53 31.659	0.070251465 1.7173309 7.129364
2015-06-29-22 53 31.663	0.20474243 1.7982635 6.8127747
2015-06-29-22 53 31.671	0.3309021 1.8803864 6.6068726
2015-06-29-22 53 31.675	0.45944214 2.0101166 6.3438416
2015-06-29-22 53 31.679	0.46896362 2.102951 6.0724792
2015-06-29-22 53 31.686	0.41183472 2.199356 5.88562
2015-06-29-22 53 31.690	0.29638672 2.2933807 5.7844543
2015-06-29-22 53 31.694	0.17974854 2.4445343 5.7023315
2015-06-29-22 53 31.699	-0.03805542 2.5564117 5.6559143
2015-06-29-22 53 31.703	-0.09161377 2.6183014 5.7535095
