2015-06-29-22 50 06.821	-1.0437622 2.5635529 9.186005
2015-06-29-22 50 20.705	-0.122558594 2.9467926 8.107697
2015-06-29-22 50 20.709	-0.13446045 2.8837128 8.638519
2015-06-29-22 50 20.713	-0.101135254 2.8503876 9.011047
2015-06-29-22 50 20.720	-0.114227295 2.7266083 9.484741
2015-06-29-22 50 20.723	-0.13208008 2.6385345 9.810852
2015-06-29-22 50 20.729	-0.11065674 2.5611725 10.258362
2015-06-29-22 50 20.735	-0.071380615 2.5290375 10.609467
2015-06-29-22 50 20.738	-0.07376099 2.4885712 10.928436
2015-06-29-22 50 20.745	-0.06781006 2.4504852 11.045074
2015-06-29-22 50 20.750	3.0517578E-5 2.4504852 11.054596
2015-06-29-22 50 20.754	0.04525757 2.5171356 10.978424
2015-06-29-22 50 20.760	0.06906128 2.6075897 10.713013
2015-06-29-22 50 20.766	0.09643555 2.7147064 10.435699
2015-06-29-22 50 20.770	0.0059814453 2.686142 10.042938
2015-06-29-22 50 20.774	-0.18920898 2.7218475 9.695404
2015-06-29-22 50 20.779	-0.3439331 2.73732 9.60733
2015-06-29-22 50 20.783	-0.6974182 2.8301544 9.678741
2015-06-29-22 50 20.789	-0.7462158 2.80159 9.835846
2015-06-29-22 50 20.796	-0.87475586 2.8265839 10.191711
2015-06-29-22 50 20.800	-0.9878235 2.7408905 10.523773
2015-06-29-22 50 20.806	-1.023529 2.7087555 10.930817
2015-06-29-22 50 20.810	-0.8533325 2.7432709 11.249786
2015-06-29-22 50 20.814	-0.71884155 2.6135406 11.5199585
2015-06-29-22 50 20.819	-0.5319824 2.5183258 12.038879
2015-06-29-22 50 20.824	-0.28442383 2.3540802 12.561371
2015-06-29-22 50 20.830	-0.13922119 2.2529144 13.046967
2015-06-29-22 50 20.836	0.05001831 2.192215 13.3802185
2015-06-29-22 50 20.838	0.14047241 2.2231598 13.6944275
2015-06-29-22 50 20.846	0.30471802 2.2410126 13.914612
2015-06-29-22 50 20.851	0.41778564 2.2100677 13.77536
2015-06-29-22 50 20.856	0.503479 2.2386322 13.699188
2015-06-29-22 50 20.861	0.45825195 2.1065216 13.419495
2015-06-29-22 50 20.864	0.41659546 1.9446564 13.079102
2015-06-29-22 50 20.870	0.34518433 1.9815521 12.87558
2015-06-29-22 50 20.875	0.25830078 2.0565338 12.74823
2015-06-29-22 50 20.879	0.25949097 2.1446075 12.81488
2015-06-29-22 50 20.886	0.17855835 2.0934296 12.773224
2015-06-29-22 50 20.890	0.09048462 2.1934052 12.722046
2015-06-29-22 50 20.895	0.0047912598 2.2160187 12.531616
2015-06-29-22 50 20.900	-0.0975647 2.243393 12.381653
2015-06-29-22 50 20.904	-0.12136841 2.2767181 12.032928
2015-06-29-22 50 20.912	0.040496826 2.3064728 11.669922
2015-06-29-22 50 20.917	0.10357666 2.2588654 11.537811
2015-06-29-22 50 20.924	0.10357666 2.2588654 11.537811
2015-06-29-22 50 20.928	0.18450928 2.2088776 11.4366455
2015-06-29-22 50 20.933	0.13095093 2.205307 11.383087
2015-06-29-22 50 20.937	-0.017822266 2.2148285 11.084351
2015-06-29-22 50 20.941	-0.23562622 2.083908 10.979614
2015-06-29-22 50 20.947	-0.51174927 2.1124725 10.909393
2015-06-29-22 50 20.952	-0.7973938 2.146988 11.002228
2015-06-29-22 50 20.955	-1.0877991 1.993454 11.246216
2015-06-29-22 50 20.960	-1.2806091 1.9220428 11.7211
2015-06-29-22 50 20.964	-1.4674683 1.8315887 12.116241
2015-06-29-22 50 20.974	-1.4865112 1.7089996 12.597076
2015-06-29-22 50 20.979	-1.4258118 1.6423492 12.998169
2015-06-29-22 50 20.983	-1.3603516 1.4864349 13.2005005
2015-06-29-22 50 20.987	-1.3234558 1.2769623 13.107666
2015-06-29-22 50 20.991	-1.0711365 1.2079315 12.912476
2015-06-29-22 50 20.995	-0.8783264 1.0413055 12.516144
2015-06-29-22 50 21.002	-0.70932007 0.8961029 12.182892
2015-06-29-22 50 21.005	-0.6498108 0.8365936 11.673492
2015-06-29-22 50 21.011	-0.49389648 0.84254456 11.267639
2015-06-29-22 50 21.017	-0.45819092 0.9127655 10.864166
2015-06-29-22 50 21.020	-0.4427185 0.9722748 10.479736
2015-06-29-22 50 21.027	-0.42129517 1.0115509 10.031036
2015-06-29-22 50 21.033	-0.39868164 1.0175018 9.402618
2015-06-29-22 50 21.036	-0.47961426 1.115097 9.021759
2015-06-29-22 50 21.042	-0.54626465 1.2067413 8.495697
2015-06-29-22 50 21.045	-0.58078 1.300766 7.879181
2015-06-29-22 50 21.051	-0.8283386 1.4055023 7.3376465
2015-06-29-22 50 21.058	-0.97354126 1.5245209 6.8056335
2015-06-29-22 50 21.064	-1.2675171 1.8470612 5.7201843
2015-06-29-22 50 21.068	-1.2770386 1.9708405 5.485718
2015-06-29-22 50 21.071	-1.2770386 1.9708405 5.485718
2015-06-29-22 50 21.077	-0.97592163 2.1398468 5.270294
2015-06-29-22 50 21.081	-0.97592163 2.1398468 5.270294
2015-06-29-22 50 21.088	-0.82595825 2.0612946 5.2583923
2015-06-29-22 50 21.093	-0.6224365 2.076767 5.514282
2015-06-29-22 50 21.096	-0.6224365 2.076767 5.514282
2015-06-29-22 50 21.102	-0.48199463 2.082718 5.6428223
2015-06-29-22 50 21.106	-0.35940552 2.076767 5.814209
2015-06-29-22 50 21.112	-0.21777344 2.0053558 5.9153748
2015-06-29-22 50 21.117	-0.21777344 2.0053558 5.9153748
2015-06-29-22 50 21.122	-0.10946655 1.9327545 6.161743
2015-06-29-22 50 21.126	-0.069000244 1.8994293 6.386688
2015-06-29-22 50 21.132	0.016693115 1.9970245 6.6140137
2015-06-29-22 50 21.137	0.016693115 1.9970245 6.6140137
2015-06-29-22 50 21.147	0.042877197 2.076767 6.7425537
2015-06-29-22 50 21.149	0.057159424 2.09581 6.7294617
2015-06-29-22 50 21.152	-0.036865234 2.2124481 6.886566
2015-06-29-22 50 21.159	-0.036865234 2.2124481 6.886566
2015-06-29-22 50 21.164	-0.13446045 2.2767181 7.194824
2015-06-29-22 50 21.170	-0.13208008 2.3064728 7.3959656
2015-06-29-22 50 21.176	-0.13208008 2.250534 7.9220276
2015-06-29-22 50 21.184	-0.13208008 2.250534 7.9220276
2015-06-29-22 50 21.189	-0.10232544 2.2148285 8.225525
2015-06-29-22 50 21.194	-0.04638672 2.1743622 8.350494
2015-06-29-22 50 21.196	0.3320923 2.0017853 8.731354
2015-06-29-22 50 21.197	0.3320923 2.0017853 8.731354
2015-06-29-22 50 21.200	0.40112305 1.9636993 8.803955
2015-06-29-22 50 21.205	0.52371216 1.8768158 8.825378
2015-06-29-22 50 21.212	0.50704956 1.7768402 8.778961
2015-06-29-22 50 21.216	0.35946655 1.7839813 8.865845
2015-06-29-22 50 21.220	0.35946655 1.7839813 8.865845
2015-06-29-22 50 21.225	0.22616577 1.8220673 8.894409
2015-06-29-22 50 21.230	-0.045196533 1.8173065 8.826569
2015-06-29-22 50 21.235	-0.6224365 1.8518219 8.638519
2015-06-29-22 50 21.241	-0.92593384 1.9648895 8.501648
2015-06-29-22 50 21.245	-1.0497131 1.9315643 8.394531
2015-06-29-22 50 21.250	-1.2782288 1.9886932 8.26123
2015-06-29-22 50 21.256	-1.4984131 1.9470367 8.138641
2015-06-29-22 50 21.260	-1.6436157 1.9732208 8.254089
2015-06-29-22 50 21.265	-1.8257141 2.0041656 8.245758
2015-06-29-22 50 21.271	-1.9459229 1.961319 8.509979
2015-06-29-22 50 21.276	-2.0280457 1.9494171 8.64566
2015-06-29-22 50 21.281	-2.1446838 1.8982391 8.756348
2015-06-29-22 50 21.285	-2.2113342 1.7375641 8.847992
2015-06-29-22 50 21.291	-2.2387085 1.5518951 9.15863
2015-06-29-22 50 21.296	-2.2053833 1.416214 9.521637
2015-06-29-22 50 21.301	-2.0792236 1.2864838 9.99295
2015-06-29-22 50 21.306	-1.9280701 1.19841 10.580902
2015-06-29-22 50 21.311	-1.754303 1.1936493 11.124817
2015-06-29-22 50 21.316	-1.6150513 1.1222382 11.804413
2015-06-29-22 50 21.321	-1.3484497 1.1805573 12.230499
2015-06-29-22 50 21.327	-1.2651367 1.0710602 12.407837
2015-06-29-22 50 21.331	-1.1306458 0.8984833 12.42807
2015-06-29-22 50 21.337	-1.0949402 0.81040955 12.469727
2015-06-29-22 50 21.341	-1.0092468 0.9389496 12.380463
2015-06-29-22 50 21.346	-0.92474365 1.0008392 12.357849
2015-06-29-22 50 21.351	-0.9437866 1.0305939 12.367371
2015-06-29-22 50 21.357	-1.1116028 1.0627289 12.5911255
2015-06-29-22 50 21.362	-1.1544495 1.140091 12.786316
2015-06-29-22 50 21.366	-1.2306213 1.1769867 13.063629
2015-06-29-22 50 21.371	-1.3305969 1.1389008 13.26239
2015-06-29-22 50 21.377	-1.2556152 1.1008148 13.420685
2015-06-29-22 50 21.381	-1.1425476 1.0746307 13.619446
2015-06-29-22 50 21.386	-0.9771118 1.0270233 13.664673
2015-06-29-22 50 21.391	-0.8450012 0.9472809 13.6944275
2015-06-29-22 50 21.397	-0.6819458 0.8627777 13.617065
2015-06-29-22 50 21.402	-0.64385986 0.77827454 13.514709
2015-06-29-22 50 21.407	-0.62005615 0.7092438 13.368317
2015-06-29-22 50 21.412	-0.69384766 0.7330475 13.301666
2015-06-29-22 50 21.417	-0.83309937 0.8782501 12.973175
2015-06-29-22 50 21.422	-0.9925842 1.031784 12.649445
2015-06-29-22 50 21.427	-1.0699463 1.1579437 12.291199
2015-06-29-22 50 21.432	-1.1996765 1.2376862 11.863922
2015-06-29-22 50 21.437	-1.4162903 1.3126678 11.46283
2015-06-29-22 50 21.442	-1.6602783 1.5173798 11.01413
2015-06-29-22 50 21.447	-1.8614197 1.6268768 10.56781
2015-06-29-22 50 21.452	-2.1446838 1.7768402 9.942963
2015-06-29-22 50 21.458	-2.4696045 1.9089508 9.456177
2015-06-29-22 50 21.462	-2.7457275 2.0208282 8.96344
2015-06-29-22 50 21.467	-2.9194946 2.1124725 8.605194
2015-06-29-22 50 21.472	-3.069458 2.2767181 8.310028
2015-06-29-22 50 21.477	-3.0908813 2.2731476 8.017242
2015-06-29-22 50 21.483	-3.1825256 2.3159943 7.667328
2015-06-29-22 50 21.488	-3.1825256 2.2529144 7.3245544
2015-06-29-22 50 21.496	-3.1325378 2.314804 7.053192
2015-06-29-22 50 21.499	-2.9385376 2.327896 6.802063
2015-06-29-22 50 21.505	-2.7719116 2.313614 6.693756
2015-06-29-22 50 21.511	-2.6564636 2.256485 6.8496704
2015-06-29-22 50 21.516	-2.5660095 2.0946198 7.969635
2015-06-29-22 50 21.521	-2.5660095 2.0946198 7.969635
2015-06-29-22 50 21.527	-2.318451 2.0113068 8.670654
2015-06-29-22 50 21.531	-2.0935059 1.9506073 9.241943
2015-06-29-22 50 21.535	-1.7923889 1.8863373 9.53949
2015-06-29-22 50 21.540	-1.5507813 1.8220673 9.701355
2015-06-29-22 50 21.543	-1.3294067 1.7161407 9.8072815
2015-06-29-22 50 21.551	-1.0758972 1.7661285 9.590668
2015-06-29-22 50 21.556	-0.98306274 1.7316132 9.231232
2015-06-29-22 50 21.560	-0.92474365 1.7482758 8.694458
2015-06-29-22 50 21.564	-0.95806885 1.7863617 8.124359
2015-06-29-22 50 21.569	-0.9628296 1.9053802 7.570923
2015-06-29-22 50 21.577	-0.9937744 2.0160675 7.116272
2015-06-29-22 50 21.580	-0.978302 2.1172333 6.6568604
2015-06-29-22 50 21.584	-1.0270996 2.1493683 6.236725
2015-06-29-22 50 21.590	-1.080658 2.1767426 5.8891907
2015-06-29-22 50 21.595	-1.0520935 2.3100433 5.6392517
2015-06-29-22 50 21.600	-1.1056519 2.3945465 5.551178
2015-06-29-22 50 21.606	-1.1377869 2.4385834 5.4571533
2015-06-29-22 50 21.609	-1.2270508 2.4969025 5.4976196
2015-06-29-22 50 21.615	-1.2175293 2.5242767 5.622589
2015-06-29-22 50 21.621	-1.0520935 2.4969025 5.9570313
2015-06-29-22 50 21.624	-0.8866577 2.487381 6.322418
2015-06-29-22 50 21.630	-0.6819458 2.4385834 6.796112
2015-06-29-22 50 21.637	-0.5736389 2.4028778 7.1138916
2015-06-29-22 50 21.640	-0.44866943 2.3576508 7.442383
2015-06-29-22 50 21.646	-0.29275513 2.35289 7.5863953
2015-06-29-22 50 21.649	-0.32369995 2.371933 7.630432
2015-06-29-22 50 21.655	-0.40820313 2.379074 7.7613525
2015-06-29-22 50 21.662	-0.4998474 2.4004974 7.8708496
2015-06-29-22 50 21.666	-0.7069397 2.3600311 8.410004
2015-06-29-22 50 21.673	-0.7069397 2.3600311 8.410004
2015-06-29-22 50 21.677	-0.80929565 2.3290863 8.874176
2015-06-29-22 50 21.683	-0.93188477 2.3326569 9.212189
2015-06-29-22 50 21.687	-1.0628052 2.3100433 9.5121155
2015-06-29-22 50 21.690	-1.0068665 2.3683624 9.831085
2015-06-29-22 50 21.698	-1.0270996 2.3731232 9.960815
2015-06-29-22 50 21.700	-0.9521179 2.462387 10.040558
2015-06-29-22 50 21.707	-0.97354126 2.4635773 10.044128
2015-06-29-22 50 21.711	-0.8652344 2.5290375 10.1214905
2015-06-29-22 50 21.716	-0.7557373 2.661148 9.840607
2015-06-29-22 50 21.721	-0.7557373 2.661148 9.840607
2015-06-29-22 50 21.728	-0.7236023 2.615921 9.584717
2015-06-29-22 50 21.730	-0.7902527 2.680191 9.231232
2015-06-29-22 50 21.736	-0.9366455 2.7266083 9.130066
2015-06-29-22 50 21.740	-1.0758972 2.7099457 9.0503235
2015-06-29-22 50 21.745	-1.3853455 2.7837372 9.164581
2015-06-29-22 50 21.750	-1.5460205 2.807541 9.47522
2015-06-29-22 50 21.756	-1.6221924 2.8753815 10.017944
2015-06-29-22 50 21.761	-1.6305237 2.839676 10.508301
2015-06-29-22 50 21.765	-1.5138855 2.8063507 10.790375
2015-06-29-22 50 21.772	-1.3020325 2.7063751 11.042694
2015-06-29-22 50 21.776	-1.1008911 2.596878 11.343811
2015-06-29-22 50 21.780	-0.90927124 2.525467 11.523529
2015-06-29-22 50 21.785	-0.6676636 2.4695282 11.765137
2015-06-29-22 50 21.790	-0.52960205 2.4195404 12.084106
2015-06-29-22 50 21.796	-0.18087769 2.28862 12.976746
2015-06-29-22 50 21.801	-0.18087769 2.28862 12.976746
2015-06-29-22 50 21.805	0.048828125 2.2600555 13.294525
2015-06-29-22 50 21.810	0.21783447 2.231491 13.439728
2015-06-29-22 50 21.818	0.4225464 2.326706 13.07196
2015-06-29-22 50 21.823	0.4213562 2.2921906 12.469727
2015-06-29-22 50 21.827	0.48562622 2.2350616 11.882965
2015-06-29-22 50 21.831	0.48562622 2.2350616 11.882965
2015-06-29-22 50 21.837	0.47610474 1.9279938 11.034363
2015-06-29-22 50 21.841	0.47610474 1.9279938 11.034363
2015-06-29-22 50 21.845	0.48562622 1.9994049 10.911774
2015-06-29-22 50 21.851	0.5701294 2.102951 10.861786
2015-06-29-22 50 21.856	0.881958 2.558792 10.597565
2015-06-29-22 50 21.862	0.881958 2.558792 10.597565
2015-06-29-22 50 21.866	0.9664612 2.596878 10.18219
2015-06-29-22 50 21.871	1.1676025 2.5599823 9.803711
2015-06-29-22 50 21.877	1.6543884 2.4969025 8.875366
2015-06-29-22 50 21.881	1.6543884 2.4969025 8.875366
2015-06-29-22 50 21.886	1.6817627 2.5159454 8.858704
2015-06-29-22 50 21.891	1.5353699 2.5635529 8.789673
2015-06-29-22 50 21.897	1.2747192 2.538559 9.032471
2015-06-29-22 50 21.902	1.2747192 2.538559 9.032471
2015-06-29-22 50 21.906	1.0652466 2.442154 9.019379
2015-06-29-22 50 21.911	0.8272095 2.3552704 9.044373
2015-06-29-22 50 21.917	0.15356445 2.1969757 9.343109
2015-06-29-22 50 21.921	-0.22253418 2.135086 9.715637
2015-06-29-22 50 21.926	-0.5974426 2.0172577 10.3012085
2015-06-29-22 50 21.931	-0.8973694 1.9363251 10.891541
2015-06-29-22 50 21.937	-1.074707 1.8244476 11.506866
2015-06-29-22 50 21.942	-1.1663513 1.679245 12.192413
2015-06-29-22 50 21.946	-1.2532349 1.5709381 12.754181
2015-06-29-22 50 21.951	-1.3996277 1.3269501 13.340942
2015-06-29-22 50 21.957	-1.3139343 1.1698456 13.549225
2015-06-29-22 50 21.962	-1.1365967 1.0329742 13.725372
2015-06-29-22 50 21.968	-0.97473145 0.9556122 13.595642
2015-06-29-22 50 21.972	-0.7212219 0.86039734 13.26358
2015-06-29-22 50 21.976	-0.42010498 0.86872864 12.570892
2015-06-29-22 50 21.983	-0.033294678 0.9460907 11.65921
2015-06-29-22 50 21.987	0.28567505 0.9806061 10.779663
2015-06-29-22 50 21.992	0.54156494 1.147232 9.921539
2015-06-29-22 50 21.997	0.68200684 1.1591339 9.055084
2015-06-29-22 50 22.002	0.77960205 1.268631 8.406433
2015-06-29-22 50 22.006	0.87124634 1.3079071 7.9541626
2015-06-29-22 50 22.012	0.89385986 1.3947906 7.2686157
2015-06-29-22 50 22.019	0.91171265 1.5340424 6.859192
2015-06-29-22 50 22.023	0.88671875 1.6292572 6.405731
2015-06-29-22 50 22.028	0.8474426 1.7530365 6.0093994
2015-06-29-22 50 22.032	0.69628906 1.8994293 5.5726013
2015-06-29-22 50 22.038	0.4701538 2.0148773 5.300049
2015-06-29-22 50 22.043	0.3475647 2.1934052 5.11438
2015-06-29-22 50 22.047	0.34994507 2.3290863 5.007263
2015-06-29-22 50 22.052	0.3463745 2.4671478 4.7966003
2015-06-29-22 50 22.058	0.31304932 2.5278473 4.6704407
2015-06-29-22 50 22.197	0.2559204 2.4909515 4.741852
2015-06-29-22 50 22.198	0.28686523 2.4790497 4.7644653
2015-06-29-22 50 22.198	0.3142395 2.4243011 5.0489197
2015-06-29-22 50 22.199	0.4284973 2.3766937 5.455963
2015-06-29-22 50 22.199	0.35232544 2.3564606 5.761841
2015-06-29-22 50 22.200	0.2571106 2.35289 6.1450806
2015-06-29-22 50 22.200	-0.48675537 1.9434662 8.38739
2015-06-29-22 50 22.203	-0.62719727 1.9494171 8.083893
2015-06-29-22 50 22.207	-0.79977417 1.8899078 7.8827515
2015-06-29-22 50 22.212	-1.0604248 1.8994293 7.9351196
2015-06-29-22 50 22.217	-1.2449036 1.9149017 7.987488
2015-06-29-22 50 22.223	-1.4781799 1.9137115 8.151733
2015-06-29-22 50 22.227	-1.690033 1.8756256 8.327881
2015-06-29-22 50 22.232	-1.8280945 1.8803864 8.678986
2015-06-29-22 50 22.237	-1.9590149 1.7458954 9.107452
2015-06-29-22 50 22.243	-2.0137634 1.762558 9.554962
2015-06-29-22 50 22.247	-1.9732971 1.6483002 9.940582
2015-06-29-22 50 22.252	-2.0078125 1.4769135 10.251221
2015-06-29-22 50 22.257	-1.8768921 1.2793427 10.667786
2015-06-29-22 50 22.263	-1.7150269 1.1281891 11.155762
2015-06-29-22 50 22.268	-1.5400696 1.0389252 11.690155
2015-06-29-22 50 22.272	-1.2246704 0.95799255 12.185272
2015-06-29-22 50 22.277	-1.010437 0.90919495 12.819641
2015-06-29-22 50 22.283	-0.78430176 0.98179626 13.415924
2015-06-29-22 50 22.288	-0.6748047 0.954422 13.946747
2015-06-29-22 50 22.293	-0.8473816 0.7092438 14.151459
2015-06-29-22 50 22.298	-0.9687805 0.5592804 14.189545
2015-06-29-22 50 22.303	-0.9711609 0.5902252 14.210968
2015-06-29-22 50 22.308	-1.0151978 0.69496155 14.020538
2015-06-29-22 50 22.313	-1.0675659 0.85801697 13.732513
2015-06-29-22 50 22.318	-1.1032715 0.9936981 13.436157
2015-06-29-22 50 22.323	-1.1246948 1.0734406 13.058868
2015-06-29-22 50 22.328	-1.0401917 1.1127167 12.707764
2015-06-29-22 50 22.333	-1.0770874 1.1674652 12.512573
2015-06-29-22 50 22.338	-1.125885 1.2948151 12.437592
2015-06-29-22 50 22.343	-1.1758728 1.2936249 12.432831
2015-06-29-22 50 22.348	-1.2960815 1.3352814 12.3602295
2015-06-29-22 50 22.353	-1.459137 1.3340912 12.48996
2015-06-29-22 50 22.358	-1.5900574 1.281723 12.587555
2015-06-29-22 50 22.364	-1.7792969 1.2329254 12.739899
2015-06-29-22 50 22.368	-1.966156 1.3269501 12.936279
2015-06-29-22 50 22.373	-2.1672974 1.4150238 12.951752
2015-06-29-22 50 22.378	-2.2196655 1.4328766 13.145752
2015-06-29-22 50 22.384	-2.3684387 1.5019073 13.123138
2015-06-29-22 50 22.388	-2.562439 1.5685577 13.039825
2015-06-29-22 50 22.393	-2.7278748 1.6114044 12.793457
2015-06-29-22 50 22.398	-2.806427 1.7292328 12.2769165
2015-06-29-22 50 22.404	-2.7957153 1.8030243 11.615173
2015-06-29-22 50 22.409	-2.7147827 1.864914 10.792755
2015-06-29-22 50 22.414	-2.4886475 1.872055 10.108398
2015-06-29-22 50 22.421	-1.7495422 1.8613434 8.738495
2015-06-29-22 50 22.425	-1.7495422 1.8613434 8.738495
2015-06-29-22 50 22.429	-1.4281921 1.7589874 8.302887
2015-06-29-22 50 22.434	-1.1496887 1.71138 7.963684
2015-06-29-22 50 22.439	-0.98187256 1.6732941 7.7280273
2015-06-29-22 50 22.444	-0.9295044 1.6423492 7.4983215
2015-06-29-22 50 22.449	-0.8795166 1.6209259 7.307892
2015-06-29-22 50 22.454	-0.89974976 1.5864105 7.16626
2015-06-29-22 50 22.459	-0.9449768 1.5971222 7.066284
2015-06-29-22 50 22.465	-0.92593384 1.5614166 7.079376
2015-06-29-22 50 22.469	-0.82714844 1.5364227 7.341217
2015-06-29-22 50 22.474	-0.7295532 1.4923859 7.501892
2015-06-29-22 50 22.481	-0.5593567 1.4638214 7.804199
2015-06-29-22 50 22.486	-0.39511108 1.3567047 8.089844
2015-06-29-22 50 22.492	-0.23919678 1.3043365 8.479034
2015-06-29-22 50 22.495	-0.08566284 1.3257599 8.749207
2015-06-29-22 50 22.501	0.30828857 1.26268 9.334778
2015-06-29-22 50 22.508	0.30828857 1.26268 9.334778
2015-06-29-22 50 22.510	0.37612915 1.319809 9.390717
2015-06-29-22 50 22.518	0.34518433 1.3448029 9.215759
2015-06-29-22 50 22.522	0.083343506 1.5399933 8.594482
2015-06-29-22 50 22.526	0.083343506 1.5399933 8.594482
2015-06-29-22 50 22.531	-0.13327026 1.692337 8.167206
2015-06-29-22 50 22.536	-0.30703735 1.8244476 7.585205
2015-06-29-22 50 22.543	-0.7723999 2.1624603 6.4533386
2015-06-29-22 50 22.548	-0.7723999 2.1624603 6.4533386
2015-06-29-22 50 22.551	-0.80096436 2.269577 5.980835
2015-06-29-22 50 22.558	-0.8057251 2.4504852 5.6582947
2015-06-29-22 50 22.564	-0.85214233 2.6468658 5.0548706
2015-06-29-22 50 22.566	-0.85214233 2.6468658 5.0548706
2015-06-29-22 50 22.573	-0.9021301 2.827774 4.9322815
2015-06-29-22 50 22.577	-0.9366455 2.9705963 5.069153
2015-06-29-22 50 22.583	-0.87594604 3.1384125 5.248871
2015-06-29-22 50 22.587	-0.82595825 3.174118 5.3298035
2015-06-29-22 50 22.592	-0.80215454 3.2205353 5.6237793
2015-06-29-22 50 22.596	-0.80215454 3.2205353 5.6237793
2015-06-29-22 50 22.602	-0.6081543 3.2871857 6.5045166
2015-06-29-22 50 22.609	-0.6081543 3.2871857 6.5045166
2015-06-29-22 50 22.613	-0.55459595 3.2157745 6.917511
2015-06-29-22 50 22.619	-0.6152954 3.1979218 7.8303833
2015-06-29-22 50 22.625	-0.51293945 3.2169647 8.187439
2015-06-29-22 50 22.629	-0.5581665 3.1515045 8.538544
2015-06-29-22 50 22.634	-0.58673096 3.1205597 8.802765
2015-06-29-22 50 22.638	-0.49865723 3.0658112 9.15387
2015-06-29-22 50 22.644	-0.535553 3.0491486 9.447845
2015-06-29-22 50 22.649	-0.43319702 3.0765228 9.633514
2015-06-29-22 50 22.653	-0.40820313 3.1312714 9.950104
2015-06-29-22 50 22.659	-0.33798218 3.1181793 9.835846
2015-06-29-22 50 22.664	-0.25823975 3.077713 9.7751465
2015-06-29-22 50 22.667	-0.16897583 3.0884247 9.447845
2015-06-29-22 50 22.675	-0.17373657 3.1205597 9.161011
2015-06-29-22 50 22.679	-0.29989624 3.1645966 8.718262
2015-06-29-22 50 22.683	-0.30703735 3.2907562 8.532593
2015-06-29-22 50 22.689	-0.41177368 3.3097992 8.365967
2015-06-29-22 50 22.692	-0.47485352 3.3205109 8.392151
2015-06-29-22 50 22.699	-0.5426941 3.372879 8.568298
2015-06-29-22 50 22.705	-0.6057739 3.3443146 8.868225
2015-06-29-22 50 22.707	-0.664093 3.3431244 9.193146
2015-06-29-22 50 22.712	-0.7081299 3.353836 9.499023
2015-06-29-22 50 22.717	-0.6807556 3.3431244 9.946533
2015-06-29-22 50 22.727	-0.6997986 3.3300323 10.352386
2015-06-29-22 50 22.732	-0.65338135 3.2133942 10.832031
2015-06-29-22 50 22.736	-0.5772095 3.0848541 11.231934
2015-06-29-22 50 22.740	-0.4510498 2.9860687 11.613983
2015-06-29-22 50 22.760	-0.30703735 2.9253693 11.9758
2015-06-29-22 50 22.763	-0.3189392 2.8932343 12.324524
2015-06-29-22 50 22.765	-0.21063232 2.8706207 12.5720825
2015-06-29-22 50 22.768	-0.092803955 2.9158478 12.667297
2015-06-29-22 50 22.774	-0.026153564 2.8372955 12.718475
2015-06-29-22 50 22.776	0.094055176 2.7158966 12.49472
2015-06-29-22 50 22.778	0.31900024 2.6361542 12.174561
2015-06-29-22 50 22.781	0.58203125 2.6302032 11.956757
2015-06-29-22 50 22.784	0.8248291 2.6504364 11.812744
2015-06-29-22 50 22.790	0.8831482 2.6837616 11.936523
2015-06-29-22 50 22.795	0.901001 2.6563873 12.0460205
2015-06-29-22 50 22.799	0.9569397 2.67424 12.145996
2015-06-29-22 50 22.801	1.0235901 2.5944977 12.273346
2015-06-29-22 50 22.807	1.0759583 2.5909271 12.406647
2015-06-29-22 50 22.811	1.2068787 2.602829 12.62207
2015-06-29-22 50 22.816	1.2140198 2.5683136 12.844635
2015-06-29-22 50 22.821	1.0854797 2.5111847 12.919617
2015-06-29-22 50 22.827	1.0628662 2.4635773 12.979126
2015-06-29-22 50 22.831	1.0176392 2.487381 12.967224
2015-06-29-22 50 22.836	0.9486084 2.4540558 12.87677
2015-06-29-22 50 22.842	0.946228 2.468338 12.779175
2015-06-29-22 50 22.847	0.96765137 2.442154 12.505432
2015-06-29-22 50 22.852	0.87719727 2.4326324 12.3638
2015-06-29-22 50 22.857	0.8391113 2.4957123 12.122192
2015-06-29-22 50 22.862	0.71295166 2.4730988 11.998413
2015-06-29-22 50 22.868	0.49990845 2.3957367 11.846069
2015-06-29-22 50 22.873	0.31781006 2.3516998 11.843689
2015-06-29-22 50 22.877	0.17855835 2.2600555 12.0460205
2015-06-29-22 50 22.882	0.03930664 2.1779327 12.125763
2015-06-29-22 50 22.888	0.016693115 2.1065216 12.339996
2015-06-29-22 50 22.892	-0.013061523 1.9577484 12.284058
2015-06-29-22 50 22.897	-0.001159668 1.8339691 12.2447815
2015-06-29-22 50 22.902	-0.06542969 1.7209015 11.990082
2015-06-29-22 50 22.908	0.0059814453 1.5852203 11.628265
2015-06-29-22 50 22.912	0.02859497 1.5542755 11.159332
2015-06-29-22 50 22.918	0.08453369 1.512619 10.741577
2015-06-29-22 50 22.923	0.08929443 1.5019073 10.172668
2015-06-29-22 50 22.928	0.12619019 1.4840546 9.616852
2015-06-29-22 50 22.932	0.10119629 1.51857 9.069366
2015-06-29-22 50 22.938	0.048828125 1.5292816 8.568298
2015-06-29-22 50 22.943	0.011932373 1.5138092 8.089844
2015-06-29-22 50 22.949	-0.16183472 1.5340424 7.847046
2015-06-29-22 50 22.954	-0.44985962 1.4709625 7.5887756
