2015-06-29-22 57 48.962	-0.88427734 2.0410614 5.793976
2015-06-29-22 57 56.792	0.12261963 0.7973175 11.741333
2015-06-29-22 57 56.798	0.5772705 0.903244 11.14743
2015-06-29-22 57 56.801	0.9248047 1.0020294 10.497589
2015-06-29-22 57 56.807	1.2342529 1.1674652 9.931061
2015-06-29-22 57 56.811	1.4544373 1.3019562 9.291931
2015-06-29-22 57 56.817	1.4758606 1.3614655 8.826569
2015-06-29-22 57 56.821	1.593689 1.5090485 8.593292
2015-06-29-22 57 56.826	1.6210632 1.6209259 8.186249
2015-06-29-22 57 56.831	1.7234192 1.8803864 7.9267883
2015-06-29-22 57 56.839	1.7626953 2.0029755 7.609009
2015-06-29-22 57 56.847	1.8162537 2.0184479 7.16864
2015-06-29-22 57 56.849	1.7876892 1.9529877 6.7092285
2015-06-29-22 57 56.852	1.6936646 1.9363251 6.129608
2015-06-29-22 57 56.859	1.593689 2.0612946 5.0108337
2015-06-29-22 57 56.863	1.5913086 2.09581 4.8037415
2015-06-29-22 57 56.867	1.4984741 2.0470123 4.2443542
2015-06-29-22 57 56.872	1.4984741 2.0470123 4.2443542
2015-06-29-22 57 56.877	1.7817383 2.2279205 3.3350525
2015-06-29-22 57 56.882	1.7817383 2.2279205 3.3350525
2015-06-29-22 57 56.886	1.8341064 2.3100433 3.1112976
2015-06-29-22 57 56.891	1.7448425 2.2422028 2.9506226
2015-06-29-22 57 56.897	1.619873 2.2910004 3.389801
2015-06-29-22 57 56.902	1.619873 2.2910004 3.389801
2015-06-29-22 57 56.906	1.6365356 2.3743134 3.6992493
2015-06-29-22 57 56.911	1.542511 2.3671722 4.500244
2015-06-29-22 57 56.917	1.2164001 2.1719818 6.2938538
2015-06-29-22 57 56.922	1.2164001 2.1719818 6.2938538
2015-06-29-22 57 56.926	1.1402283 2.089859 7.2686157
2015-06-29-22 57 56.931	1.1426086 2.127945 8.365967
2015-06-29-22 57 56.937	0.933136 1.9839325 9.809662
2015-06-29-22 57 56.944	0.933136 1.9839325 9.809662
2015-06-29-22 57 56.948	0.7569885 1.8696747 10.483307
2015-06-29-22 57 56.953	0.53323364 1.7899323 10.964142
2015-06-29-22 57 56.956	0.3808899 1.7685089 11.40213
2015-06-29-22 57 56.961	0.2737732 1.666153 11.794891
2015-06-29-22 57 56.966	0.15951538 1.550705 12.006744
2015-06-29-22 57 56.971	-0.029724121 1.4281158 11.963898
2015-06-29-22 57 56.976	-0.095184326 1.3983612 11.759186
2015-06-29-22 57 56.981	-0.22729492 1.3602753 11.248596
2015-06-29-22 57 56.986	-0.29989624 1.3114777 10.768951
2015-06-29-22 57 56.991	-0.34274292 1.2960052 10.235748
2015-06-29-22 57 56.996	-0.28799438 1.2841034 9.819183
2015-06-29-22 57 57.001	-0.29632568 1.1365204 9.41571
2015-06-29-22 57 57.007	-0.45581055 0.9139557 9.080078
2015-06-29-22 57 57.011	-0.45581055 0.9139557 9.080078
2015-06-29-22 57 57.016	-0.6652832 0.922287 9.15506
2015-06-29-22 57 57.021	-1.1365967 0.9639435 9.614471
2015-06-29-22 57 57.026	-1.4781799 0.91038513 10.148865
2015-06-29-22 57 57.031	-1.7685852 1.024643 10.646362
2015-06-29-22 57 57.036	-1.754303 1.0163116 11.136719
2015-06-29-22 57 57.042	-1.7055054 0.9377594 11.439026
2015-06-29-22 57 57.046	-1.60672 0.8651581 11.730621
2015-06-29-22 57 57.052	-1.5591125 0.8056488 12.156708
2015-06-29-22 57 57.057	-1.4043884 0.7413788 12.630402
2015-06-29-22 57 57.062	-1.3044128 0.8211212 13.189789
2015-06-29-22 57 57.067	-1.042572 0.7651825 13.557556
2015-06-29-22 57 57.072	-0.7902527 0.6473541 13.738464
2015-06-29-22 57 57.077	-0.683136 0.5937958 13.590881
2015-06-29-22 57 57.082	-0.5188904 0.5914154 13.32666
2015-06-29-22 57 57.087	-0.27371216 0.44740295 12.888672
2015-06-29-22 57 57.092	-0.15588379 0.43312073 12.349518
2015-06-29-22 57 57.097	-0.0975647 0.56404114 11.743713
2015-06-29-22 57 57.103	-0.07614136 0.7973175 11.33429
2015-06-29-22 57 57.107	-0.013061523 1.0424957 11.347382
2015-06-29-22 57 57.112	0.042877197 1.140091 11.508057
2015-06-29-22 57 57.117	-0.02734375 1.0793915 11.804413
2015-06-29-22 57 57.123	-0.09161377 1.1817474 12.113861
2015-06-29-22 57 57.127	-0.12374878 1.1365204 12.439972
2015-06-29-22 57 57.132	-0.27252197 1.0555878 12.695862
2015-06-29-22 57 57.137	-0.5177002 0.90205383 13.014832
2015-06-29-22 57 57.148	-0.7378845 0.691391 13.309998
2015-06-29-22 57 57.150	-0.8319092 0.543808 13.638489
2015-06-29-22 57 57.153	-1.080658 0.39265442 13.7777405
2015-06-29-22 57 57.161	-1.4615173 0.34742737 14.066956
2015-06-29-22 57 57.167	-1.7519226 0.35813904 14.100281
2015-06-29-22 57 57.172	-1.8566589 0.48072815 13.893188
2015-06-29-22 57 57.176	-2.036377 0.56166077 14.182404
2015-06-29-22 57 57.180	-2.2053833 0.575943 14.119324
2015-06-29-22 57 57.184	-2.305359 0.57237244 13.931274
2015-06-29-22 57 57.191	-2.2196655 0.6104584 13.444489
2015-06-29-22 57 57.195	-1.9102173 0.71162415 12.880341
2015-06-29-22 57 57.199	-1.6912231 0.85801697 12.322144
2015-06-29-22 57 57.205	-1.421051 0.9615631 11.752045
2015-06-29-22 57 57.208	-1.1949158 1.0912933 11.222412
2015-06-29-22 57 57.216	-1.0366211 1.1888885 10.810608
2015-06-29-22 57 57.220	-0.8485718 1.3043365 10.578522
2015-06-29-22 57 57.224	-0.7866821 1.3959808 10.234558
2015-06-29-22 57 57.230	-0.8461914 1.4423981 10.096497
2015-06-29-22 57 57.234	-0.81762695 1.5066681 9.938202
2015-06-29-22 57 57.240	-0.70098877 1.6518707 9.718018
2015-06-29-22 57 57.244	-0.81881714 1.8149261 9.294312
2015-06-29-22 57 57.249	-0.7712097 1.8542023 8.855133
2015-06-29-22 57 57.256	-0.77597046 2.0136871 8.374298
2015-06-29-22 57 57.262	-0.696228 2.038681 7.764923
2015-06-29-22 57 57.266	-0.71170044 2.1648407 7.059143
2015-06-29-22 57 57.271	-0.6557617 2.2671967 6.4771423
2015-06-29-22 57 57.277	-0.7628784 2.3493195 5.9344177
2015-06-29-22 57 57.280	-0.8557129 2.4861908 5.473816
2015-06-29-22 57 57.286	-0.978302 2.602829 5.0536804
2015-06-29-22 57 57.290	-1.0604248 2.661148 4.6632996
2015-06-29-22 57 57.296	-1.0913696 2.8039703 4.333618
2015-06-29-22 57 57.303	-1.0568542 2.8753815 4.178894
2015-06-29-22 57 57.308	-1.0639954 2.9348907 3.9658508
2015-06-29-22 57 57.313	-0.9949646 2.9384613 3.7480469
2015-06-29-22 57 57.316	-0.8973694 2.9539337 3.6421204
2015-06-29-22 57 57.323	-0.79977417 2.9765472 3.4612122
2015-06-29-22 57 57.332	-0.76049805 3.0562897 3.3291016
2015-06-29-22 57 57.338	-0.6926575 3.1134186 3.113678
2015-06-29-22 57 57.341	-0.5772095 3.1181793 3.004181
2015-06-29-22 57 57.349	-0.4593811 3.2264862 3.0803528
2015-06-29-22 57 57.354	-0.38201904 3.1396027 3.3921814
2015-06-29-22 57 57.357	-0.20944214 3.0539093 3.806366
2015-06-29-22 57 57.358	-0.04043579 2.9824982 4.231262
2015-06-29-22 57 57.360	0.06549072 2.9777374 4.6371155
2015-06-29-22 57 57.364	0.13452148 2.9348907 5.025116
2015-06-29-22 57 57.368	0.1821289 2.9420319 5.469055
2015-06-29-22 57 57.374	0.2809143 2.8991852 5.9534607
2015-06-29-22 57 57.378	0.33328247 2.890854 6.262909
2015-06-29-22 57 57.384	0.3808899 2.8765717 6.6770935
2015-06-29-22 57 57.389	0.5272827 2.8242035 7.0555725
2015-06-29-22 57 57.394	0.6129761 2.757553 7.174591
2015-06-29-22 57 57.399	0.63201904 2.7230377 7.476898
2015-06-29-22 57 57.404	0.6248779 2.648056 7.5030823
2015-06-29-22 57 57.409	0.6367798 2.577835 7.559021
2015-06-29-22 57 57.414	0.5689392 2.532608 7.48761
2015-06-29-22 57 57.419	0.6010742 2.5599823 7.3888245
2015-06-29-22 57 57.424	0.59750366 2.4921417 7.3316956
2015-06-29-22 57 57.429	0.61654663 2.5825958 7.429291
2015-06-29-22 57 57.434	0.6867676 2.6623383 7.469757
2015-06-29-22 57 57.439	0.6201172 2.6623383 7.4400024
2015-06-29-22 57 57.444	0.5606079 2.6468658 7.1841125
2015-06-29-22 57 57.449	0.43444824 2.7623138 7.0043945
2015-06-29-22 57 57.454	0.22854614 2.9479828 7.091278
2015-06-29-22 57 57.461	-0.08804321 3.0503387 7.386444
2015-06-29-22 57 57.465	-0.34988403 3.174118 8.017242
2015-06-29-22 57 57.469	-0.44747925 3.2074432 8.693268
2015-06-29-22 57 57.475	-0.49865723 3.1907806 9.6918335
2015-06-29-22 57 57.479	-0.6176758 3.1645966 10.792755
2015-06-29-22 57 57.485	-0.6926575 3.0039215 11.78418
2015-06-29-22 57 57.489	-0.67718506 2.8230133 12.820831
2015-06-29-22 57 57.494	-0.47247314 2.692093 13.856293
2015-06-29-22 57 57.499	-0.47009277 2.4909515 15.101227
2015-06-29-22 57 57.506	-0.3356018 2.146988 15.8927
2015-06-29-22 57 57.510	-0.033294678 1.961319 16.20929
2015-06-29-22 57 57.515	0.54989624 1.9244232 16.156921
2015-06-29-22 57 57.519	1.0283508 1.8161163 15.307129
2015-06-29-22 57 57.525	1.40802 1.5530853 14.058624
2015-06-29-22 57 57.529	1.7841187 1.4566803 13.010071
2015-06-29-22 57 57.535	2.0209656 1.4257355 12.480438
2015-06-29-22 57 57.540	2.3804016 1.5209503 12.329285
2015-06-29-22 57 57.545	2.5458374 1.6173553 12.381653
2015-06-29-22 57 57.550	2.5732117 1.7530365 12.568512
2015-06-29-22 57 57.555	2.5863037 1.8411102 12.611359
2015-06-29-22 57 57.561	2.6481934 1.8161163 12.614929
2015-06-29-22 57 57.566	2.5137024 1.8006439 12.756561
2015-06-29-22 57 57.570	2.4006348 1.7994537 12.962463
2015-06-29-22 57 57.575	2.2137756 1.8661041 13.250488
2015-06-29-22 57 57.580	1.9697876 1.8982391 13.506378
2015-06-29-22 57 57.585	1.7305603 1.8565826 13.952698
2015-06-29-22 57 57.590	1.4949036 1.7649384 14.406158
2015-06-29-22 57 57.595	1.3032837 1.6649628 14.677521
2015-06-29-22 57 57.600	1.1116638 1.6114044 14.9774475
2015-06-29-22 57 57.607	0.86053467 1.5673676 15.080994
2015-06-29-22 57 57.613	0.3463745 1.5864105 14.421631
2015-06-29-22 57 57.619	0.3463745 1.5864105 14.421631
2015-06-29-22 57 57.621	0.1821289 1.5554657 13.882477
2015-06-29-22 57 57.626	0.0345459 1.5602264 13.105286
2015-06-29-22 57 57.631	-0.14041138 1.5340424 12.247162
2015-06-29-22 57 57.636	-0.49746704 1.6363983 11.575897
2015-06-29-22 57 57.641	-0.830719 1.6721039 11.027222
2015-06-29-22 57 57.646	-1.0949402 1.7577972 10.482117
2015-06-29-22 57 57.650	-1.4151001 1.8315887 10.228607
2015-06-29-22 57 57.656	-1.5448303 1.8446808 9.872742
2015-06-29-22 57 57.661	-1.703125 1.8375397 9.383575
2015-06-29-22 57 57.666	-1.703125 1.8375397 9.383575
2015-06-29-22 57 57.671	-1.6864624 1.8625336 9.319305
2015-06-29-22 57 57.676	-1.600769 1.7875519 8.940826
2015-06-29-22 57 57.681	-1.4627075 1.7792206 8.700409
2015-06-29-22 57 57.687	-1.1711121 1.7875519 8.64566
2015-06-29-22 57 57.691	-0.8569031 1.7685089 8.494507
2015-06-29-22 57 57.696	-0.54745483 1.6673431 8.280273
2015-06-29-22 57 57.701	-0.28323364 1.6233063 8.238617
2015-06-29-22 57 57.706	-0.07376099 1.5233307 8.19696
2015-06-29-22 57 57.711	0.072631836 1.4626312 8.06366
2015-06-29-22 57 57.716	0.24401855 1.4471588 7.892273
2015-06-29-22 57 57.721	0.24758911 1.5245209 7.609009
2015-06-29-22 57 57.727	0.2809143 1.5399933 7.2364807
2015-06-29-22 57 57.731	0.06668091 1.5780792 6.33432
2015-06-29-22 57 57.736	-0.014251709 1.7018585 5.9570313
2015-06-29-22 57 57.741	-0.103515625 1.666153 5.505951
2015-06-29-22 57 57.747	-0.1713562 1.7042389 5.0786743
2015-06-29-22 57 57.751	-0.16421509 1.7351837 4.674011
2015-06-29-22 57 57.756	-0.21420288 1.864914 4.478821
2015-06-29-22 57 57.763	-0.17611694 1.8339691 4.382416
2015-06-29-22 57 57.767	-0.19754028 1.8732452 4.53833
2015-06-29-22 57 57.771	-0.10232544 1.8006439 4.7394714
2015-06-29-22 57 57.776	-0.14517212 1.6851959 5.122711
2015-06-29-22 57 57.782	-0.07733154 1.6863861 5.6368713
2015-06-29-22 57 57.787	-0.16421509 1.628067 6.0986633
2015-06-29-22 57 57.792	-0.10708618 1.5649872 6.615204
2015-06-29-22 57 57.796	0.059539795 1.6114044 7.181732
2015-06-29-22 57 57.801	0.15237427 1.4959564 7.4804688
2015-06-29-22 57 57.808	0.34280396 1.4174042 7.842285
2015-06-29-22 57 57.811	0.3630371 1.287674 8.252899
2015-06-29-22 57 57.817	0.4213562 1.1650848 8.592102
2015-06-29-22 57 57.822	0.49276733 0.986557 8.877747
2015-06-29-22 57 57.827	0.5106201 0.9294281 9.121735
2015-06-29-22 57 57.832	0.5594177 0.8211212 9.422852
2015-06-29-22 57 57.837	0.57489014 0.69377136 9.675171
2015-06-29-22 57 57.842	0.49990845 0.67948914 9.878693
2015-06-29-22 57 57.847	0.323761 0.5676117 10.1203
2015-06-29-22 57 57.852	0.14285278 0.40098572 10.154816
2015-06-29-22 57 57.857	0.11785889 0.26768494 10.083405
2015-06-29-22 57 57.862	-0.15588379 0.123672485 9.99295
2015-06-29-22 57 57.867	-0.34988403 0.110580444 9.896545
2015-06-29-22 57 57.872	-0.7962036 0.114151 9.828705
2015-06-29-22 57 57.877	-1.0449524 0.04750061 10.044128
2015-06-29-22 57 57.882	-1.2972717 0.024887085 10.077454
2015-06-29-22 57 57.888	-1.5829163 -0.13697815 10.297638
2015-06-29-22 57 57.892	-1.9054565 -0.11198425 10.484497
2015-06-29-22 57 57.897	-2.1280212 -0.10960388 10.764191
2015-06-29-22 57 57.903	-2.3862915 -0.056045532 11.08197
2015-06-29-22 57 57.908	-2.536255 -0.07865906 11.330719
2015-06-29-22 57 57.913	-2.56958 -0.16435242 11.654449
2015-06-29-22 57 57.917	-2.5279236 -0.21791077 11.888916
2015-06-29-22 57 57.923	-2.6148071 -0.28456116 12.268585
2015-06-29-22 57 57.928	-2.5195923 -0.3809662 12.742279
2015-06-29-22 57 57.933	-2.338684 -0.42738342 13.086243
2015-06-29-22 57 57.937	-2.0804138 -0.4369049 13.498047
2015-06-29-22 57 57.942	-1.6947937 -0.46665955 13.817017
2015-06-29-22 57 57.948	-1.5519714 -0.6023407 14.194305
2015-06-29-22 57 57.952	-1.5007935 -0.7082672 14.300232
2015-06-29-22 57 57.958	-1.6293335 -0.66423035 13.852722
2015-06-29-22 57 57.963	-1.7614441 -0.5095062 13.342133
2015-06-29-22 57 57.968	-1.8340454 -0.22743225 12.570892
2015-06-29-22 57 57.973	-2.0161438 -0.1000824 11.816315
2015-06-29-22 57 57.978	-2.062561 -0.025100708 11.086731
2015-06-29-22 57 57.983	-2.0982666 0.16175842 10.363098
2015-06-29-22 57 57.989	-2.1732483 0.3521881 9.6716
2015-06-29-22 57 57.993	-2.3089294 0.60569763 9.049133
2015-06-29-22 57 57.998	-2.3851013 0.7723236 8.631378
2015-06-29-22 57 58.003	-2.4053345 0.9210968 8.462372
2015-06-29-22 57 58.008	-2.382721 0.9782257 8.444519
2015-06-29-22 57 58.013	-2.357727 0.93418884 8.361206
2015-06-29-22 57 58.018	-2.2518005 0.80088806 8.570679
2015-06-29-22 57 58.023	-2.1482544 0.57951355 8.8349
2015-06-29-22 57 58.029	-2.242279 0.47477722 9.324066
2015-06-29-22 57 58.033	-2.2506104 0.39146423 9.995331
2015-06-29-22 57 58.038	-2.2006226 0.28315735 10.981995
2015-06-29-22 57 58.043	-2.1625366 0.17485046 11.967468
2015-06-29-22 57 58.049	-2.0482788 0.10105896 12.902954
2015-06-29-22 57 58.053	-1.8602295 -0.014389038 13.678955
2015-06-29-22 57 58.058	-1.7852478 -0.071517944 14.22525
2015-06-29-22 57 58.065	-1.7102661 0.1058197 14.432343
2015-06-29-22 57 58.069	-1.7233582 0.23316956 14.371643
2015-06-29-22 57 58.074	-1.7507324 0.4259796 14.112183
2015-06-29-22 57 58.081	-1.7721558 0.6842499 13.6111145
2015-06-29-22 57 58.084	-1.9899597 0.9806061 13.045776
2015-06-29-22 57 58.090	-2.068512 1.3983612 12.417358
2015-06-29-22 57 58.095	-2.2113342 1.7256622 11.754425
2015-06-29-22 57 58.102	-2.3612976 2.044632 11.060547
2015-06-29-22 57 58.106	-2.4767456 2.2719574 10.326202
2015-06-29-22 57 58.111	-2.6624146 2.442154 9.812042
2015-06-29-22 57 58.117	-2.7445374 2.596878 9.35144
2015-06-29-22 57 58.122	-2.9909058 2.725418 8.987244
2015-06-29-22 57 58.126	-3.1301575 2.8944244 8.545685
2015-06-29-22 57 58.133	-3.2146606 2.9848785 8.019623
2015-06-29-22 57 58.137	-3.2860718 3.052719 7.570923
2015-06-29-22 57 58.142	-3.3170166 3.1562653 7.1519775
2015-06-29-22 57 58.148	-3.2479858 3.1824493 6.705658
2015-06-29-22 57 58.151	-3.0980225 3.18721 6.4914246
2015-06-29-22 57 58.157	-2.793335 3.1431732 6.2986145
2015-06-29-22 57 58.163	-2.5231628 3.1062775 6.3105164
2015-06-29-22 57 58.166	-2.100647 2.9515533 6.308136
2015-06-29-22 57 58.171	-1.7721558 2.782547 6.454529
2015-06-29-22 57 58.175	-1.2318115 2.6266327 6.6128235
2015-06-29-22 57 58.183	-0.78430176 2.48143 6.698517
2015-06-29-22 57 58.186	-0.24157715 2.365982 6.8818054
2015-06-29-22 57 58.191	0.3154297 2.2838593 6.897278
2015-06-29-22 57 58.197	0.78079224 2.09581 7.015106
2015-06-29-22 57 58.202	1.1366577 2.0243988 6.949646
2015-06-29-22 57 58.206	1.4806213 1.9589386 6.9091797
2015-06-29-22 57 58.212	1.7008057 1.923233 6.692566
2015-06-29-22 57 58.220	2.036438 1.9756012 6.5342712
2015-06-29-22 57 58.224	2.036438 1.9756012 6.5342712
2015-06-29-22 57 58.228	2.3518372 2.0077362 6.3236084
2015-06-29-22 57 58.232	2.3934937 2.114853 6.110565
2015-06-29-22 57 58.236	2.3161316 2.2017365 6.110565
2015-06-29-22 57 58.241	2.1887817 2.2993317 6.255768
2015-06-29-22 57 58.247	1.9293213 2.3516998 6.5473633
2015-06-29-22 57 58.252	1.805542 2.5016632 6.9770203
2015-06-29-22 57 58.256	1.5782166 2.5849762 7.4852295
2015-06-29-22 57 58.266	1.330658 2.659958 7.8315735
2015-06-29-22 57 58.275	0.8105469 2.6230621 8.77063
2015-06-29-22 57 58.277	0.8105469 2.6230621 8.77063
2015-06-29-22 57 58.282	0.618927 2.5623627 9.227661
2015-06-29-22 57 58.284	0.5260925 2.4969025 9.738251
2015-06-29-22 57 58.290	0.3320923 2.4278717 10.110779
2015-06-29-22 57 58.294	0.3320923 2.4278717 10.110779
2015-06-29-22 57 58.299	0.2654419 2.4600067 10.129822
2015-06-29-22 57 58.302	0.1749878 2.589737 9.759674
2015-06-29-22 57 58.307	0.032165527 2.6325836 8.924164
2015-06-29-22 57 58.315	0.032165527 2.6325836 8.924164
2015-06-29-22 57 58.320	-0.052337646 2.686142 8.425476
2015-06-29-22 57 58.325	-0.06661987 2.820633 8.050568
2015-06-29-22 57 58.330	-0.36773682 3.083664 7.9743958
2015-06-29-22 57 58.335	-0.36773682 3.083664 7.9743958
2015-06-29-22 57 58.340	-0.72598267 3.147934 8.327881
2015-06-29-22 57 58.346	-1.1377869 3.2419586 8.7872925
2015-06-29-22 57 58.348	-1.3996277 3.2098236 10.327393
2015-06-29-22 57 58.351	-1.3996277 3.2098236 10.327393
2015-06-29-22 57 58.355	-1.3924866 3.2014923 11.160522
2015-06-29-22 57 58.360	-1.3936768 3.1455536 11.731812
2015-06-29-22 57 58.367	-1.4555664 2.9253693 12.892242
2015-06-29-22 57 58.371	-1.4555664 2.9253693 12.892242
2015-06-29-22 57 58.375	-1.4162903 2.8384857 13.567078
2015-06-29-22 57 58.380	-1.4710388 2.7099457 14.238342
2015-06-29-22 57 58.385	-1.427002 2.4861908 14.559692
2015-06-29-22 57 58.391	-1.3401184 2.256485 14.562073
2015-06-29-22 57 58.395	-1.0378113 1.9791718 14.025299
2015-06-29-22 57 58.401	-0.74502563 1.8303986 13.124329
2015-06-29-22 57 58.405	-0.40582275 1.8184967 11.985321
2015-06-29-22 57 58.412	-0.3034668 1.8708649 10.485687
2015-06-29-22 57 58.416	-0.33084106 1.8756256 9.237183
2015-06-29-22 57 58.421	-0.2046814 1.8672943 8.483795
2015-06-29-22 57 58.426	0.022644043 1.8994293 8.181488
2015-06-29-22 57 58.431	0.4868164 1.9910736 7.880371
2015-06-29-22 57 58.436	1.1069031 2.2529144 7.7470703
2015-06-29-22 57 58.441	1.3687439 2.2910004 7.7482605
2015-06-29-22 57 58.446	1.7424622 2.2981415 7.892273
2015-06-29-22 57 58.452	2.0650024 2.3671722 8.016052
2015-06-29-22 57 58.456	2.164978 2.3219452 8.023193
2015-06-29-22 57 58.461	2.184021 2.3029022 8.022003
2015-06-29-22 57 58.466	2.1102295 2.1779327 8.027954
2015-06-29-22 57 58.471	1.8210144 2.0493927 8.364777
2015-06-29-22 57 58.476	1.356842 1.9434662 9.177673
2015-06-29-22 57 58.481	0.8510132 1.8220673 10.582092
2015-06-29-22 57 58.486	0.45706177 1.6233063 12.270966
2015-06-29-22 57 58.492	0.16546631 1.3900299 14.1050415
2015-06-29-22 57 58.496	0.008361816 1.1484222 15.676086
2015-06-29-22 57 58.502	-0.48794556 1.0127411 17.007904
2015-06-29-22 57 58.507	-0.80929565 0.81040955 17.68274
2015-06-29-22 57 58.513	-1.0949402 0.6842499 17.61966
2015-06-29-22 57 58.518	-1.4067688 0.61164856 16.953156
2015-06-29-22 57 58.522	-1.6257629 0.6663971 15.776062
2015-06-29-22 57 58.527	-1.837616 0.8544464 14.518036
2015-06-29-22 57 58.532	-2.075653 0.96751404 13.151703
2015-06-29-22 57 58.537	-2.1696777 1.2115021 11.960327
2015-06-29-22 57 58.542	-2.3886719 1.3995514 10.868927
2015-06-29-22 57 58.547	-2.4624634 1.5626068 10.041748
2015-06-29-22 57 58.552	-2.4434204 1.7018585 9.481171
2015-06-29-22 57 58.557	-2.2982178 1.7744598 9.119354
2015-06-29-22 57 58.563	-1.9971008 1.7958832 8.939636
2015-06-29-22 57 58.568	-1.4936523 1.8899078 8.863464
2015-06-29-22 57 58.573	-0.9794922 1.9018097 8.947968
2015-06-29-22 57 58.577	-0.25704956 1.8994293 8.778961
2015-06-29-22 57 58.582	0.23806763 1.8542023 8.404053
2015-06-29-22 57 58.587	0.61416626 1.9958344 8.051758
2015-06-29-22 57 58.593	1.016449 1.9970245 7.712555
2015-06-29-22 57 58.597	1.3104248 1.9732208 7.29718
2015-06-29-22 57 58.602	1.3782654 2.006546 6.904419
2015-06-29-22 57 58.607	1.4806213 2.0886688 6.7211304
2015-06-29-22 57 58.613	1.3794556 2.0529633 6.775879
2015-06-29-22 57 58.617	1.2806702 2.0339203 6.923462
2015-06-29-22 57 58.622	1.2044983 1.9982147 6.943695
2015-06-29-22 57 58.627	1.1842651 1.9636993 6.6830444
2015-06-29-22 57 58.633	1.2330627 1.9827423 6.674713
2015-06-29-22 57 58.637	1.2842407 1.9327545 6.6378174
2015-06-29-22 57 58.643	1.2973328 1.83992 6.487854
2015-06-29-22 57 58.648	1.2449646 1.743515 6.289093
2015-06-29-22 57 58.653	1.1925964 1.7458954 6.1069946
2015-06-29-22 57 58.658	1.2390137 1.7470856 5.9641724
2015-06-29-22 57 58.663	1.2140198 1.7185211 5.922516
2015-06-29-22 57 58.670	1.1473694 1.6851959 5.9403687
2015-06-29-22 57 58.674	1.1687927 1.7006683 6.0986633
2015-06-29-22 57 58.678	1.2116394 1.666153 6.2867126
2015-06-29-22 57 58.683	1.2663879 1.6316376 6.6080627
2015-06-29-22 57 58.689	1.209259 1.5566559 6.758026
2015-06-29-22 57 58.695	1.0652466 1.5280914 7.200775
2015-06-29-22 57 58.698	0.798645 1.4126434 7.629242
2015-06-29-22 57 58.705	0.66534424 1.2983856 8.054138
2015-06-29-22 57 58.710	0.586792 1.204361 8.592102
2015-06-29-22 57 58.715	0.49395752 1.1055756 9.080078
2015-06-29-22 57 58.720	0.5284729 0.9698944 9.325256
2015-06-29-22 57 58.725	0.5344238 0.8473053 9.572815
2015-06-29-22 57 58.730	0.4784851 0.68782043 9.662079
2015-06-29-22 57 58.737	0.26068115 0.575943 9.615662
2015-06-29-22 57 58.749	-0.07733154 0.38313293 9.454987
2015-06-29-22 57 58.755	-0.48080444 0.36647034 9.21814
2015-06-29-22 57 58.763	-1.0390015 0.2795868 9.132446
2015-06-29-22 57 58.768	-1.4567566 0.2795868 9.140778
2015-06-29-22 57 58.770	-1.9375916 0.21055603 9.258606
2015-06-29-22 57 58.778	-2.235138 0.23316956 9.251465
2015-06-29-22 57 58.783	-2.4993591 0.24983215 9.015808
2015-06-29-22 57 58.788	-2.664795 0.20698547 8.756348
2015-06-29-22 57 58.797	-2.8492737 0.28077698 8.527832
2015-06-29-22 57 58.800	-3.0420837 0.33909607 8.307648
2015-06-29-22 57 58.801	-3.2444153 0.3700409 8.214813
2015-06-29-22 57 58.801	-3.4134216 0.35694885 8.360016
2015-06-29-22 57 58.802	-3.332489 0.20103455 8.739685
2015-06-29-22 57 58.803	-3.2063293 0.021316528 9.389526
2015-06-29-22 57 58.808	-2.9575806 -0.18815613 10.163147
2015-06-29-22 57 58.814	-2.6957397 -0.43452454 11.030792
2015-06-29-22 57 58.819	-2.2506104 -0.56663513 12.025787
2015-06-29-22 57 58.823	-1.7197876 -0.63209534 13.07077
2015-06-29-22 57 58.828	-1.1330261 -0.76420593 13.952698
2015-06-29-22 57 58.834	-0.57839966 -0.8975067 14.79892
2015-06-29-22 57 58.839	-0.079711914 -0.9665375 15.477325
2015-06-29-22 57 58.844	0.20355225 -0.9974823 15.807007
2015-06-29-22 57 58.849	0.057159424 -0.91059875 16.116455
2015-06-29-22 57 58.854	-0.15588379 -0.8725128 15.82724
2015-06-29-22 57 58.859	-0.4427185 -0.5452118 15.1762085
2015-06-29-22 57 58.864	-0.599823 -0.22029114 14.215729
2015-06-29-22 57 58.869	-0.6426697 0.15937805 13.089813
2015-06-29-22 57 58.875	-0.862854 0.31767273 12.242401
2015-06-29-22 57 58.879	-1.1080322 0.48191833 11.397369
2015-06-29-22 57 58.884	-1.491272 0.71043396 10.627319
2015-06-29-22 57 58.889	-1.6459961 0.9603729 9.910828
2015-06-29-22 57 58.895	-1.9185486 1.2638702 9.264557
2015-06-29-22 57 58.900	-2.0958862 1.5376129 8.858704
2015-06-29-22 57 58.904	-2.1184998 1.6233063 8.458801
2015-06-29-22 57 58.909	-2.1208801 1.5590363 8.200531
2015-06-29-22 57 58.915	-2.0851746 1.3995514 8.171967
2015-06-29-22 57 58.919	-2.075653 1.3055267 8.166016
2015-06-29-22 57 58.925	-2.0923157 1.2400665 8.621857
2015-06-29-22 57 58.930	-2.0447083 1.236496 9.340729
2015-06-29-22 57 58.935	-2.0601807 1.19841 10.203613
2015-06-29-22 57 58.940	-2.0649414 1.1496124 11.322388
