2015-06-25-12 26 28.885	-0.19754028 2.256485 8.775391
2015-06-25-12 26 47.805	0.5058594 0.7163849 12.845825
2015-06-25-12 26 47.811	0.6939087 0.6318817 13.023163
2015-06-25-12 26 47.816	0.7010498 0.63664246 13.156464
2015-06-25-12 26 47.822	0.8641052 0.5319061 13.295715
2015-06-25-12 26 47.826	0.91052246 0.48191833 13.402832
2015-06-25-12 26 47.831	0.88790894 0.627121 13.536133
2015-06-25-12 26 47.838	0.8343506 0.63783264 13.765839
2015-06-25-12 26 47.841	0.69866943 0.774704 13.697998
2015-06-25-12 26 47.848	0.51657104 0.7818451 13.514709
2015-06-25-12 26 47.851	0.34161377 0.79374695 13.165985
2015-06-25-12 26 47.857	0.25115967 0.69496155 12.860107
2015-06-25-12 26 47.862	0.22497559 0.5664215 12.55661
2015-06-25-12 26 47.869	0.31900024 0.42240906 12.29953
2015-06-25-12 26 47.874	0.4380188 0.21174622 12.243591
2015-06-25-12 26 47.878	0.6260681 -0.03224182 12.36142
2015-06-25-12 26 47.883	0.81411743 -0.30003357 12.795837
2015-06-25-12 26 47.887	0.9497986 -0.6416168 13.38736
2015-06-25-12 26 47.893	1.080719 -0.71183777 14.026489
2015-06-25-12 26 47.900	1.1223755 -0.91773987 14.752502
2015-06-25-12 26 47.904	1.0223999 -0.95225525 15.423767
2015-06-25-12 26 47.909	0.7569885 -0.98439026 15.811768
2015-06-25-12 26 47.913	0.46896362 -0.95106506 15.667755
2015-06-25-12 26 47.918	0.09286499 -0.86299133 15.115509
2015-06-25-12 26 47.924	-0.23800659 -0.72135925 14.28952
2015-06-25-12 26 47.927	-0.4605713 -0.4940338 13.236206
2015-06-25-12 26 47.933	-0.6676636 -0.21195984 12.128143
2015-06-25-12 26 47.938	-0.77597046 0.018936157 10.979614
2015-06-25-12 26 47.944	-0.862854 0.15818787 10.027466
2015-06-25-12 26 47.948	-0.8854675 0.26054382 9.099121
2015-06-25-12 26 47.954	-0.9437866 0.30696106 8.436188
2015-06-25-12 26 47.958	-0.85095215 0.3367157 7.9077454
2015-06-25-12 26 47.963	-0.8235779 0.4116974 7.4804688
2015-06-25-12 26 47.968	-0.7712097 0.43788147 7.3519287
2015-06-25-12 26 47.976	-0.59625244 0.18437195 7.9398804
2015-06-25-12 26 47.981	-0.43319702 0.0129852295 8.565918
2015-06-25-12 26 47.985	-0.2701416 -0.050094604 9.269318
2015-06-25-12 26 47.991	-0.2701416 -0.050094604 9.269318
2015-06-25-12 26 47.995	-0.16778564 -0.10960388 9.964386
2015-06-25-12 26 48.000	-0.09399414 -0.19172668 10.976044
2015-06-25-12 26 48.006	-0.09399414 -0.19172668 10.976044
2015-06-25-12 26 48.011	-0.10708618 -0.33573914 11.20694
2015-06-25-12 26 48.016	-0.27252197 -0.7165985 11.39975
2015-06-25-12 26 48.020	-0.27252197 -0.7165985 11.39975
2015-06-25-12 26 48.026	-0.37249756 -0.82966614 11.14505
2015-06-25-12 26 48.029	-0.3605957 -0.9748688 10.807037
2015-06-25-12 26 48.034	-0.3201294 -1.0653229 10.369049
2015-06-25-12 26 48.039	-0.31774902 -1.1807709 10.025085
2015-06-25-12 26 48.043	-0.2796631 -1.1772003 9.67041
2015-06-25-12 26 48.048	-0.14517212 -1.2164764 9.429993
2015-06-25-12 26 48.054	-0.17373657 -1.2486115 9.366913
2015-06-25-12 26 48.059	-0.101135254 -1.2355194 9.316925
2015-06-25-12 26 48.065	0.08215332 -1.091507 9.440704
2015-06-25-12 26 48.068	0.10595703 -0.9915314 9.391907
2015-06-25-12 26 48.074	0.25115967 -0.6904144 9.464508
2015-06-25-12 26 48.079	0.25115967 -0.6904144 9.464508
2015-06-25-12 26 48.085	0.24639893 -0.5011749 9.483551
2015-06-25-12 26 48.088	0.34280396 -0.3214569 9.316925
2015-06-25-12 26 48.094	0.29519653 -0.116744995 8.613525
2015-06-25-12 26 48.099	0.29519653 -0.116744995 8.613525
2015-06-25-12 26 48.105	0.20355225 -0.013198853 8.141022
2015-06-25-12 26 48.111	0.21188354 0.13557434 7.803009
2015-06-25-12 26 48.115	0.11904907 0.2462616 6.936554
2015-06-25-12 26 48.119	0.11904907 0.2462616 6.936554
2015-06-25-12 26 48.126	0.11071777 0.3938446 6.5247498
2015-06-25-12 26 48.130	0.20474243 0.5521393 6.01178
2015-06-25-12 26 48.136	0.09881592 0.6354523 5.616638
2015-06-25-12 26 48.141	0.035736084 0.7913666 5.4845276
2015-06-25-12 26 48.145	0.027404785 0.838974 5.4892883
2015-06-25-12 26 48.150	0.02859497 0.8818207 5.524994
2015-06-25-12 26 48.157	0.07501221 0.99845886 5.4714355
2015-06-25-12 26 48.162	0.16427612 1.0151215 5.622589
2015-06-25-12 26 48.165	0.22735596 1.1079559 5.7856445
2015-06-25-12 26 48.171	0.22735596 1.1079559 5.7856445
2015-06-25-12 26 48.182	0.39517212 1.2436371 6.20697
2015-06-25-12 26 48.185	0.5046692 1.2567291 6.552124
2015-06-25-12 26 48.187	0.6296387 1.1817474 6.8877563
2015-06-25-12 26 48.190	0.6296387 1.1817474 6.8877563
2015-06-25-12 26 48.204	0.7736511 1.1389008 7.476898
2015-06-25-12 26 48.205	0.76174927 1.056778 7.8053894
2015-06-25-12 26 48.205	0.76174927 1.056778 7.8053894
2015-06-25-12 26 48.208	0.72961426 0.9068146 8.06485
2015-06-25-12 26 48.213	0.6296387 0.7628021 8.443329
2015-06-25-12 26 48.218	0.5760803 0.63783264 8.877747
2015-06-25-12 26 48.223	0.54989624 0.5354767 9.210999
2015-06-25-12 26 48.228	0.4796753 0.45573425 9.60257
2015-06-25-12 26 48.233	0.38208008 0.30101013 10.084595
2015-06-25-12 26 48.238	0.38208008 0.30101013 10.084595
2015-06-25-12 26 48.243	0.35946655 0.3045807 10.345245
2015-06-25-12 26 48.248	0.24520874 0.345047 10.733246
2015-06-25-12 26 48.253	0.23925781 0.4271698 10.654694
2015-06-25-12 26 48.259	0.2487793 0.39265442 10.724915
2015-06-25-12 26 48.263	0.20950317 0.4676361 10.677307
2015-06-25-12 26 48.268	0.2487793 0.48667908 10.6475525
2015-06-25-12 26 48.275	0.35351563 0.543808 10.573761
2015-06-25-12 26 48.279	0.45111084 0.6068878 10.542816
2015-06-25-12 26 48.283	0.5379944 0.53904724 10.459503
2015-06-25-12 26 48.288	0.67248535 0.5342865 10.488068
2015-06-25-12 26 48.294	0.76293945 0.40574646 10.654694
2015-06-25-12 26 48.299	0.8331604 0.26530457 10.810608
2015-06-25-12 26 48.303	0.8914795 0.12843323 11.064117
2015-06-25-12 26 48.308	0.9093323 -0.0667572 11.295013
2015-06-25-12 26 48.314	0.85339355 -0.25956726 11.512817
2015-06-25-12 26 48.320	0.7903137 -0.35716248 11.679443
2015-06-25-12 26 48.324	0.6272583 -0.5130768 11.860352
2015-06-25-12 26 48.329	0.5427551 -0.6511383 12.072205
2015-06-25-12 26 48.334	0.51538086 -0.7749176 12.310242
2015-06-25-12 26 48.339	0.36779785 -0.758255 12.316193
2015-06-25-12 26 48.344	0.35708618 -0.70350647 12.134094
2015-06-25-12 26 48.349	0.3630371 -0.642807 11.855591
2015-06-25-12 26 48.354	0.29995728 -0.48094177 11.709198
2015-06-25-12 26 48.359	0.43206787 -0.33573914 11.497345
2015-06-25-12 26 48.364	0.47253418 -0.28456116 11.315247
2015-06-25-12 26 48.369	0.60583496 -0.16792297 11.198608
2015-06-25-12 26 48.374	0.78793335 -0.1084137 11.103394
2015-06-25-12 26 48.380	0.99264526 -0.00843811 10.904633
2015-06-25-12 26 48.384	1.2068787 -0.012008667 10.898682
2015-06-25-12 26 48.389	1.3175659 -0.15483093 10.930817
2015-06-25-12 26 48.394	1.413971 -0.2976532 11.178375
2015-06-25-12 26 48.400	1.4984741 -0.44166565 11.385468
2015-06-25-12 26 48.404	1.5115662 -0.59757996 11.767517
2015-06-25-12 26 48.409	1.4794312 -0.70588684 12.110291
2015-06-25-12 26 48.415	1.3770752 -0.8641815 12.4566345
2015-06-25-12 26 48.420	1.260437 -0.96891785 12.823212
2015-06-25-12 26 48.426	1.247345 -1.034378 13.0660095
2015-06-25-12 26 48.431	1.093811 -1.0879364 13.235016
2015-06-25-12 26 48.437	0.9664612 -1.168869 13.155273
2015-06-25-12 26 48.441	0.8403015 -1.201004 12.901764
2015-06-25-12 26 48.446	0.7189026 -1.2319489 12.533997
2015-06-25-12 26 48.451	0.6950989 -1.1950531 12.048401
2015-06-25-12 26 48.457	0.6617737 -1.181961 11.662781
2015-06-25-12 26 48.462	0.70224 -1.1700592 11.095062
2015-06-25-12 26 48.466	0.68914795 -1.1355438 10.654694
2015-06-25-12 26 48.472	0.68795776 -1.0700836 10.364288
2015-06-25-12 26 48.479	0.7510376 -1.0474701 10.088165
2015-06-25-12 26 48.483	0.7593689 -1.0498505 9.771576
2015-06-25-12 26 48.487	0.85458374 -0.9724884 9.663269
2015-06-25-12 26 48.491	0.8164978 -0.93559265 9.596619
2015-06-25-12 26 48.497	0.849823 -0.8320465 9.594238
2015-06-25-12 26 48.502	0.8153076 -0.77134705 9.589478
2015-06-25-12 26 48.508	0.86886597 -0.6785126 9.675171
2015-06-25-12 26 48.511	0.8664856 -0.60472107 9.612091
2015-06-25-12 26 48.518	0.8343506 -0.559494 9.566864
2015-06-25-12 26 48.524	0.81173706 -0.5297394 9.488312
2015-06-25-12 26 48.527	0.71295166 -0.4857025 9.357391
2015-06-25-12 26 48.531	0.64035034 -0.44285583 9.28598
2015-06-25-12 26 48.540	0.59869385 -0.42738342 9.065796
2015-06-25-12 26 48.544	0.58084106 -0.33216858 8.978912
2015-06-25-12 26 48.549	0.5379944 -0.32502747 8.8515625
2015-06-25-12 26 48.552	0.5308533 -0.26075745 8.808716
2015-06-25-12 26 48.567	0.48562622 -0.16911316 8.550446
2015-06-25-12 26 48.570	0.49990845 -0.07270813 8.525452
2015-06-25-12 26 48.573	0.49157715 0.046310425 8.329071
2015-06-25-12 26 48.576	0.41540527 0.070114136 8.163635
2015-06-25-12 26 48.586	0.23687744 0.36289978 7.9351196
2015-06-25-12 26 48.588	0.24758911 0.45454407 7.6530457
2015-06-25-12 26 48.589	0.24758911 0.45454407 7.6530457
2015-06-25-12 26 48.593	0.21069336 0.65330505 7.450714
2015-06-25-12 26 48.600	0.17022705 0.7497101 7.193634
2015-06-25-12 26 48.604	0.10119629 0.81040955 6.8937073
2015-06-25-12 26 48.608	0.06430054 0.9377594 6.673523
2015-06-25-12 26 48.612	-0.04876709 1.0793915 6.322418
2015-06-25-12 26 48.628	-0.06781006 1.2031708 6.1438904
2015-06-25-12 26 48.630	-0.16540527 1.2757721 6.07724
2015-06-25-12 26 48.632	-0.17254639 1.4281158 5.8689575
2015-06-25-12 26 48.634	-0.20111084 1.5292816 5.713043
2015-06-25-12 26 48.638	-0.25228882 1.6268768 5.5368958
2015-06-25-12 26 48.645	-0.2796631 1.6114044 5.551178
2015-06-25-12 26 48.650	-0.30465698 1.6375885 5.6452026
2015-06-25-12 26 48.654	-0.21182251 1.6328278 5.679718
2015-06-25-12 26 48.659	-0.2130127 1.6209259 6.007019
2015-06-25-12 26 48.663	-0.14160156 1.6399689 6.217682
2015-06-25-12 26 48.670	-0.2046814 1.6006927 6.552124
2015-06-25-12 26 48.673	-0.111846924 1.614975 6.790161
2015-06-25-12 26 48.678	-0.15112305 1.6387787 7.1317444
2015-06-25-12 26 48.683	-0.16064453 1.5495148 7.5161743
2015-06-25-12 26 48.687	-0.07733154 1.5614166 7.7530212
2015-06-25-12 26 48.693	-0.16540527 1.4840546 8.0434265
2015-06-25-12 26 48.699	-0.1713562 1.3614655 8.277893
2015-06-25-12 26 48.704	-0.1546936 1.2662506 8.558777
2015-06-25-12 26 48.708	-0.23205566 1.1912689 8.795624
2015-06-25-12 26 48.713	-0.22253418 1.1127167 9.034851
2015-06-25-12 26 48.719	-0.29037476 1.0020294 9.256226
2015-06-25-12 26 48.724	-0.29632568 0.9056244 9.623993
2015-06-25-12 26 48.730	-0.31298828 0.8163605 9.79776
2015-06-25-12 26 48.735	-0.19277954 0.75209045 10.065552
2015-06-25-12 26 48.741	-0.19396973 0.838974 10.261932
2015-06-25-12 26 48.745	-0.20706177 0.79493713 10.452362
2015-06-25-12 26 48.749	-0.30822754 0.8235016 10.523773
2015-06-25-12 26 48.754	-0.30822754 0.8235016 10.523773
2015-06-25-12 26 48.760	-0.2701416 0.91752625 10.673737
2015-06-25-12 26 48.764	-0.2701416 0.91752625 10.673737
2015-06-25-12 26 48.768	-0.17730713 0.8877716 10.768951
2015-06-25-12 26 48.774	-0.21063232 0.954422 10.897491
2015-06-25-12 26 48.780	0.13928223 0.7080536 10.983185
2015-06-25-12 26 48.785	0.13928223 0.7080536 10.983185
2015-06-25-12 26 48.789	0.09881592 0.56999207 11.295013
2015-06-25-12 26 48.793	0.09881592 0.61164856 11.53186
2015-06-25-12 26 48.799	0.10595703 0.51524353 12.2126465
2015-06-25-12 26 48.804	0.10595703 0.51524353 12.2126465
2015-06-25-12 26 48.808	0.113098145 0.51286316 12.478058
2015-06-25-12 26 48.813	0.13928223 0.460495 12.94342
2015-06-25-12 26 48.819	0.23449707 0.23912048 13.801544
2015-06-25-12 26 48.824	0.23449707 0.23912048 13.801544
2015-06-25-12 26 48.828	0.30471802 0.1724701 14.256195
2015-06-25-12 26 48.834	0.30947876 0.121292114 14.745361
2015-06-25-12 26 48.840	0.2737732 0.19508362 14.963165
2015-06-25-12 26 48.844	0.2737732 0.19508362 14.963165
2015-06-25-12 26 48.849	0.3059082 0.2795868 14.712036
2015-06-25-12 26 48.853	0.20831299 0.37599182 14.150269
2015-06-25-12 26 48.860	0.18688965 0.58784485 12.900574
2015-06-25-12 26 48.864	0.18688965 0.58784485 12.900574
2015-06-25-12 26 48.869	0.1987915 0.6652069 12.5399475
2015-06-25-12 26 48.874	0.28329468 0.6973419 12.163849
2015-06-25-12 26 48.883	0.4058838 0.3950348 11.836548
2015-06-25-12 26 48.887	0.46420288 0.2462616 12.005554
2015-06-25-12 26 48.891	0.42730713 0.102249146 12.385223
2015-06-25-12 26 48.895	0.48562622 0.014175415 12.873199
2015-06-25-12 26 48.899	0.40350342 -0.09651184 13.369507
2015-06-25-12 26 48.906	0.2571106 -0.09413147 13.96579
2015-06-25-12 26 48.910	0.042877197 -0.14649963 14.294281
2015-06-25-12 26 48.914	-0.29037476 -0.071517944 14.195496
2015-06-25-12 26 48.921	-0.50460815 0.011795044 13.846771
2015-06-25-12 26 48.926	-0.7081299 0.06059265 12.993408
2015-06-25-12 26 48.930	-0.8973694 0.23316956 12.087677
2015-06-25-12 26 48.934	-0.8973694 0.23316956 12.087677
2015-06-25-12 26 48.940	-1.2210999 0.44859314 10.3845215
2015-06-25-12 26 48.945	-1.3044128 0.53785706 9.527588
2015-06-25-12 26 48.949	-1.3044128 0.53785706 9.527588
2015-06-25-12 26 48.955	-1.3341675 0.5747528 8.571869
2015-06-25-12 26 48.960	-1.2817993 0.54618835 8.38739
2015-06-25-12 26 48.965	-1.196106 0.41764832 8.437378
2015-06-25-12 26 48.969	-1.0913696 0.3033905 8.682556
2015-06-25-12 26 48.975	-0.946167 0.20698547 9.225281
2015-06-25-12 26 48.981	-0.78430176 0.17008972 9.778717
2015-06-25-12 26 48.985	-0.65457153 0.091537476 10.454742
2015-06-25-12 26 48.990	-0.57244873 0.054641724 11.039124
2015-06-25-12 26 48.995	-0.5664978 0.0022735596 11.516388
2015-06-25-12 26 49.001	-0.60458374 -0.20957947 11.65683
2015-06-25-12 26 49.006	-0.6807556 -0.3892975 11.617554
2015-06-25-12 26 49.009	-0.72836304 -0.64756775 11.406891
2015-06-25-12 26 49.015	-0.71765137 -0.82133484 11.112915
2015-06-25-12 26 49.021	-0.69503784 -0.9736786 10.56781
2015-06-25-12 26 49.026	-0.5331726 -1.0629425 10.215515
2015-06-25-12 26 49.030	-0.4510498 -1.1153107 9.938202
2015-06-25-12 26 49.037	-0.33798218 -1.2343292 9.720398
2015-06-25-12 26 49.043	-0.18563843 -1.3509674 9.665649
2015-06-25-12 26 49.048	-0.14874268 -1.3628693 9.579956
2015-06-25-12 26 49.051	0.023834229 -1.2188568 9.514496
2015-06-25-12 26 49.056	0.20355225 -0.989151 9.596619
2015-06-25-12 26 49.062	0.12976074 -1.1165009 9.601379
2015-06-25-12 26 49.067	0.4213562 -1.2771759 9.6085205
2015-06-25-12 26 49.071	0.5201416 -1.1212616 9.585907
2015-06-25-12 26 49.076	0.40707397 -0.8403778 9.391907
2015-06-25-12 26 49.082	0.44277954 -0.7344513 9.295502
2015-06-25-12 26 49.087	0.49990845 -0.57258606 8.997955
2015-06-25-12 26 49.091	0.40945435 -0.49998474 8.813477
2015-06-25-12 26 49.095	0.44873047 -0.39762878 8.524261
2015-06-25-12 26 49.101	0.37493896 -0.25361633 8.302887
2015-06-25-12 26 49.106	0.4213562 -0.10722351 7.9910583
2015-06-25-12 26 49.110	0.4142151 0.03440857 7.6125793
2015-06-25-12 26 49.116	0.42730713 0.10700989 7.257904
2015-06-25-12 26 49.122	0.46658325 0.26530457 6.892517
2015-06-25-12 26 49.127	0.4058838 0.4021759 6.565216
2015-06-25-12 26 49.131	0.46420288 0.4688263 6.2998047
2015-06-25-12 26 49.136	0.49276733 0.5592804 6.043915
2015-06-25-12 26 49.142	0.5296631 0.7163849 5.88562
2015-06-25-12 26 49.146	0.51657104 0.7889862 5.7261353
2015-06-25-12 26 49.151	0.5927429 0.8949127 5.5987854
2015-06-25-12 26 49.156	0.6748657 0.986557 5.3750305
2015-06-25-12 26 49.162	0.7438965 1.1246185 5.3238525
2015-06-25-12 26 49.167	0.8438721 1.2376862 5.1429443
2015-06-25-12 26 49.171	0.96884155 1.3448029 5.0298767
2015-06-25-12 26 49.178	0.997406 1.4150238 4.9525146
2015-06-25-12 26 49.185	0.93670654 1.5042877 5.0298767
2015-06-25-12 26 49.189	0.93670654 1.5042877 5.0298767
2015-06-25-12 26 49.196	0.849823 1.5078583 5.3286133
2015-06-25-12 26 49.229	0.7272339 1.4602509 5.5095215
2015-06-25-12 26 49.229	0.6343994 1.3721771 5.551178
2015-06-25-12 26 49.230	0.48443604 1.4007416 5.846344
2015-06-25-12 26 49.230	0.3808899 1.2971954 6.20697
2015-06-25-12 26 49.231	0.46063232 1.3150482 6.3688354
2015-06-25-12 26 49.232	0.471344 1.2638702 6.6318665
2015-06-25-12 26 49.232	0.4130249 1.172226 7.410248
2015-06-25-12 26 49.235	0.3808899 1.166275 7.7792053
2015-06-25-12 26 49.241	0.36898804 1.1496124 8.105316
2015-06-25-12 26 49.249	0.323761 1.0984344 8.511169
2015-06-25-12 26 49.250	0.3309021 1.0746307 8.820618
2015-06-25-12 26 49.255	0.30471802 1.0484467 9.21933
2015-06-25-12 26 49.260	0.23568726 0.9627533 9.458557
2015-06-25-12 26 49.266	0.19165039 0.9056244 9.741821
2015-06-25-12 26 49.270	0.22735596 0.8806305 9.9869995
2015-06-25-12 26 49.276	0.2809143 0.8699188 10.113159
2015-06-25-12 26 49.281	0.42373657 0.74375916 10.266693
2015-06-25-12 26 49.286	0.57250977 0.6390228 10.422607
2015-06-25-12 26 49.291	0.6534424 0.40931702 10.605896
2015-06-25-12 26 49.296	0.7748413 0.20936584 10.891541
2015-06-25-12 26 49.301	0.7677002 0.030838013 11.352142
2015-06-25-12 26 49.306	0.8319702 -0.22743225 11.959137
2015-06-25-12 26 49.311	0.86291504 -0.463089 12.573273
2015-06-25-12 26 49.316	0.6665344 -0.6701813 13.204071
2015-06-25-12 26 49.321	0.56655884 -0.7665863 13.896759
2015-06-25-12 26 49.326	0.42373657 -0.78086853 14.375214
2015-06-25-12 26 49.332	0.2571106 -0.82133484 14.653717
2015-06-25-12 26 49.336	0.0262146 -0.9308319 14.557312
2015-06-25-12 26 49.341	-0.18920898 -0.91178894 14.397827
2015-06-25-12 26 49.346	-0.39868164 -0.892746 14.038391
2015-06-25-12 26 49.351	-0.5069885 -0.77015686 13.280243
2015-06-25-12 26 49.356	-0.42129517 -0.7189789 12.510193
2015-06-25-12 26 49.361	-0.2701416 -0.55830383 11.844879
2015-06-25-12 26 49.367	-0.069000244 -0.32740784 11.341431
2015-06-25-12 26 49.371	0.12023926 -0.10722351 10.854645
2015-06-25-12 26 49.377	0.44873047 0.08320618 10.677307
2015-06-25-12 26 49.382	0.71533203 0.20579529 10.618988
2015-06-25-12 26 49.387	0.8652954 0.30934143 10.677307
2015-06-25-12 26 49.391	1.0890503 0.37480164 10.855835
2015-06-25-12 26 49.396	1.2890015 0.36528015 11.178375
2015-06-25-12 26 49.402	1.4675293 0.22602844 11.478302
2015-06-25-12 26 49.407	1.5484619 0.037979126 11.948425
2015-06-25-12 26 49.411	1.6246338 -0.17149353 12.269775
2015-06-25-12 26 49.417	1.5591736 -0.4702301 12.667297
2015-06-25-12 26 49.422	1.4127808 -0.74635315 13.035065
2015-06-25-12 26 49.427	1.2116394 -0.93559265 13.286194
2015-06-25-12 26 49.432	0.9581299 -1.1010284 13.586121
2015-06-25-12 26 49.437	0.76651 -1.2509918 13.655151
2015-06-25-12 26 49.442	0.7736511 -1.5640106 13.70871
2015-06-25-12 26 49.447	0.61535645 -1.668747 13.64801
2015-06-25-12 26 49.452	0.44873047 -1.5949554 13.305237
2015-06-25-12 26 49.457	0.39517212 -1.4878387 12.804169
2015-06-25-12 26 49.462	0.36898804 -1.5068817 12.176941
2015-06-25-12 26 49.467	0.5189514 -1.386673 11.618744
2015-06-25-12 26 49.472	0.6582031 -1.2486115 11.021271
2015-06-25-12 26 49.477	0.7034302 -1.0867462 10.577332
2015-06-25-12 26 49.484	0.965271 -0.9165497 9.6406555
2015-06-25-12 26 49.488	0.965271 -0.9165497 9.6406555
2015-06-25-12 26 49.492	1.0950012 -0.7749176 9.270508
2015-06-25-12 26 49.497	1.2913818 -0.76420593 8.96106
2015-06-25-12 26 49.502	1.4056396 -0.6761322 8.8003845
2015-06-25-12 26 49.508	1.459198 -0.5880585 8.817047
2015-06-25-12 26 49.512	1.5068054 -0.46546936 8.852753
2015-06-25-12 26 49.518	1.5520325 -0.44761658 8.968201
2015-06-25-12 26 49.522	1.5484619 -0.32502747 8.937256
2015-06-25-12 26 49.531	1.5317993 -0.28575134 9.064606
2015-06-25-12 26 49.532	1.5210876 -0.2976532 9.188385
2015-06-25-12 26 49.537	1.40802 -0.26075745 9.177673
2015-06-25-12 26 49.542	1.3104248 -0.26670837 9.265747
2015-06-25-12 26 49.548	1.2271118 -0.22862244 9.21814
2015-06-25-12 26 49.553	1.2402039 -0.18934631 9.200287
2015-06-25-12 26 49.559	1.1783142 -0.18815613 9.127686
2015-06-25-12 26 49.565	1.1366577 -0.116744995 8.732544
2015-06-25-12 26 49.570	1.1366577 -0.116744995 8.732544
2015-06-25-12 26 49.574	1.1057129 -0.0060577393 8.737305
2015-06-25-12 26 49.579	1.0747681 0.014175415 8.686127
2015-06-25-12 26 49.585	1.0223999 0.28077698 8.367157
2015-06-25-12 26 49.590	1.0223999 0.28077698 8.367157
2015-06-25-12 26 49.594	0.91290283 0.34861755 8.120789
2015-06-25-12 26 49.599	0.90338135 0.43669128 7.917267
2015-06-25-12 26 49.605	0.7272339 0.5604706 7.495941
2015-06-25-12 26 49.610	0.7272339 0.5604706 7.495941
2015-06-25-12 26 49.616	0.651062 0.640213 7.2602844
2015-06-25-12 26 49.619	0.6034546 0.7092438 7.015106
2015-06-25-12 26 49.625	0.34280396 0.89253235 6.6437683
2015-06-25-12 26 49.630	0.34280396 0.89253235 6.6437683
2015-06-25-12 26 49.634	0.32614136 0.8806305 6.5628357
2015-06-25-12 26 49.641	-0.003540039 0.99964905 6.5283203
2015-06-25-12 26 49.648	-0.0154418945 1.0436859 6.540222
2015-06-25-12 26 49.652	-0.019012451 1.0948639 6.565216
2015-06-25-12 26 49.658	-0.058288574 1.0603485 6.7532654
2015-06-25-12 26 49.661	-0.03567505 1.0805817 6.8318176
2015-06-25-12 26 49.668	0.057159424 1.0770111 7.034149
2015-06-25-12 26 49.671	0.09643555 1.0341644 7.0734253
2015-06-25-12 26 49.675	0.18450928 1.0270233 7.3067017
2015-06-25-12 26 49.680	0.12023926 0.8615875 7.322174
2015-06-25-12 26 49.687	0.2487793 0.8484955 7.495941
2015-06-25-12 26 49.691	0.2559204 0.8627777 7.789917
2015-06-25-12 26 49.695	0.2975769 0.78660583 8.045807
2015-06-25-12 26 49.700	0.2487793 0.8377838 8.301697
2015-06-25-12 26 49.706	0.27139282 0.8294525 8.607574
2015-06-25-12 26 49.710	0.24520874 0.8639679 8.856323
2015-06-25-12 26 49.715	0.21664429 0.89134216 8.993195
2015-06-25-12 26 49.720	0.21664429 0.82707214 9.113403
2015-06-25-12 26 49.726	0.22973633 0.8949127 9.2300415
2015-06-25-12 26 49.731	0.2321167 0.85920715 9.137207
2015-06-25-12 26 49.737	0.28448486 0.935379 9.151489
2015-06-25-12 26 49.740	0.23330688 0.97346497 9.088409
2015-06-25-12 26 49.746	0.32019043 0.9948883 9.032471
2015-06-25-12 26 49.751	0.27496338 0.9794159 8.971771
2015-06-25-12 26 49.755	0.29400635 1.0793915 8.907501
2015-06-25-12 26 49.760	0.2487793 1.1924591 9.009857
2015-06-25-12 26 49.766	0.25830078 1.2924347 9.013428
2015-06-25-12 26 49.771	0.24996948 1.3662262 9.024139
2015-06-25-12 26 49.775	0.30352783 1.4519196 9.001526
2015-06-25-12 26 49.780	0.33566284 1.4650116 9.013428
2015-06-25-12 26 49.791	0.2975769 1.416214 9.102692
2015-06-25-12 26 49.794	0.23568726 1.4566803 9.15506
2015-06-25-12 26 49.798	0.44992065 1.4423981 9.086029
2015-06-25-12 26 49.804	0.41897583 1.2317352 9.327637
2015-06-25-12 26 49.808	0.45230103 1.1460419 9.521637
2015-06-25-12 26 49.813	0.4546814 1.1389008 9.913208
2015-06-25-12 26 49.819	0.44039917 1.1603241 10.304779
2015-06-25-12 26 49.823	0.43444824 1.1508026 10.598755
2015-06-25-12 26 49.828	0.4213562 1.0651093 11.053406
2015-06-25-12 26 49.832	0.3725586 1.0365448 11.446167
2015-06-25-12 26 49.839	0.39874268 0.903244 11.890106
2015-06-25-12 26 49.844	0.31900024 0.76161194 12.335236
2015-06-25-12 26 49.847	0.2321167 0.5259552 12.913666
2015-06-25-12 26 49.852	0.20950317 0.3700409 13.362366
2015-06-25-12 26 49.856	0.014312744 0.37599182 13.699188
2015-06-25-12 26 49.861	0.023834229 0.5081024 13.740845
2015-06-25-12 26 49.867	-0.07614136 0.68782043 13.768219
2015-06-25-12 26 49.872	-0.08566284 0.8294525 13.6111145
2015-06-25-12 26 49.876	-0.07019043 0.9806061 13.273102
2015-06-25-12 26 49.881	-0.04043579 1.0710602 12.960083
2015-06-25-12 26 49.888	-0.092803955 1.0353546 12.4244995
2015-06-25-12 26 49.892	-0.052337646 1.0294037 11.823456
2015-06-25-12 26 49.896	0.123809814 0.9377594 11.333099
2015-06-25-12 26 49.901	0.2892456 0.8532562 11.327148
2015-06-25-12 26 49.908	0.50942993 0.6759186 11.435455
2015-06-25-12 26 49.912	0.8236389 0.39146423 12.047211
2015-06-25-12 26 49.918	0.997406 0.08677673 12.705383
2015-06-25-12 26 49.921	1.0545349 -0.24885559 13.603973
2015-06-25-12 26 49.927	0.9402771 -0.38215637 14.341888
2015-06-25-12 26 49.932	0.63201904 -0.4714203 15.2595215
2015-06-25-12 26 49.939	0.5130005 -0.6416168 16.026001
2015-06-25-12 26 49.943	0.125 -0.6523285 16.170013
2015-06-25-12 26 49.949	-0.16659546 -0.6118622 15.737976
2015-06-25-12 26 49.954	-0.46414185 -0.5118866 14.904846
2015-06-25-12 26 49.960	-0.811676 -0.3809662 13.706329
