2015-06-28-23 22 49.066	-0.44866943 4.3012238 6.642578
2015-06-28-23 23 05.624	0.70700073 0.46287537 12.838684
2015-06-28-23 23 05.630	0.69033813 0.61164856 12.100769
2015-06-28-23 23 05.635	0.69033813 0.61164856 12.100769
2015-06-28-23 23 05.639	0.785553 0.69615173 11.648499
2015-06-28-23 23 05.645	0.9640808 0.8377838 10.353577
2015-06-28-23 23 05.650	0.9295654 0.83540344 9.783478
2015-06-28-23 23 05.655	0.8403015 0.78422546 9.247894
2015-06-28-23 23 05.660	0.85458374 0.68544006 8.887268
2015-06-28-23 23 05.665	0.74627686 0.62950134 8.469513
2015-06-28-23 23 05.670	0.6855774 0.49977112 8.248138
2015-06-28-23 23 05.675	0.57489014 0.4854889 8.176727
2015-06-28-23 23 05.680	0.4880066 0.35932922 8.162445
2015-06-28-23 23 05.685	0.3392334 0.3200531 8.364777
2015-06-28-23 23 05.690	0.17617798 0.31529236 8.849182
2015-06-28-23 23 05.695	-0.029724121 0.48905945 9.570435
2015-06-28-23 23 05.700	-0.26657104 0.61164856 10.427368
2015-06-28-23 23 05.705	-0.34631348 0.80326843 11.136719
2015-06-28-23 23 05.712	-0.5081787 0.94847107 11.685394
2015-06-28-23 23 05.716	-0.631958 1.0436859 12.150757
2015-06-28-23 23 05.720	-0.6164856 1.2245941 12.48877
2015-06-28-23 23 05.725	-0.67123413 1.319809 12.737518
2015-06-28-23 23 05.730	-0.6236267 1.4769135 12.788696
2015-06-28-23 23 05.736	-0.57006836 1.5614166 12.691101
2015-06-28-23 23 05.740	-0.43795776 1.6125946 12.347137
2015-06-28-23 23 05.745	-0.23800659 1.5971222 11.944855
2015-06-28-23 23 05.751	-0.04876709 1.5709381 11.291443
2015-06-28-23 23 05.756	0.18927002 1.4459686 10.497589
2015-06-28-23 23 05.760	0.54156494 1.4281158 9.727539
2015-06-28-23 23 05.765	0.6439209 1.4340668 9.140778
2015-06-28-23 23 05.771	0.87124634 1.4876251 8.443329
2015-06-28-23 23 05.776	1.0795288 1.6018829 7.969635
2015-06-28-23 23 05.781	1.1664124 1.692337 7.5554504
2015-06-28-23 23 05.786	1.2711487 1.7863617 7.0924683
2015-06-28-23 23 05.791	1.2592468 1.8625336 6.9079895
2015-06-28-23 23 05.796	1.2223511 1.8732452 6.7354126
2015-06-28-23 23 05.801	1.1116638 1.9160919 6.5437927
2015-06-28-23 23 05.806	1.0545349 1.9482269 6.480713
2015-06-28-23 23 05.811	0.9640808 2.0303497 6.3962097
2015-06-28-23 23 05.816	0.8998108 2.1565094 6.3640747
2015-06-28-23 23 05.821	0.7819824 2.2267303 6.2355347
2015-06-28-23 23 05.826	0.63082886 2.3195648 6.2652893
2015-06-28-23 23 05.831	0.4618225 2.41716 6.2272034
2015-06-28-23 23 05.836	0.35946655 2.5480804 6.1903076
2015-06-28-23 23 05.841	0.21069336 2.6754303 6.2545776
2015-06-28-23 23 05.847	0.08215332 2.782547 6.3997803
2015-06-28-23 23 05.852	-0.0892334 2.8551483 6.4081116
2015-06-28-23 23 05.857	-0.24038696 2.9646454 6.417633
2015-06-28-23 23 05.863	-0.33084106 3.0550995 6.468811
2015-06-28-23 23 05.867	-0.47842407 3.128891 6.5616455
2015-06-28-23 23 05.872	-0.6474304 3.1657867 6.6259155
2015-06-28-23 23 05.877	-0.7831116 3.1836395 6.6378174
2015-06-28-23 23 05.882	-0.83428955 3.2657623 6.78183
2015-06-28-23 23 05.887	-0.9223633 3.2562408 6.9222717
2015-06-28-23 23 05.892	-1.0354309 3.321701 7.015106
2015-06-28-23 23 05.898	-0.9890137 3.3478851 7.238861
2015-06-28-23 23 05.904	-0.90927124 3.4145355 7.48999
2015-06-28-23 23 05.909	-0.9057007 3.4609528 7.7792053
2015-06-28-23 23 05.915	-0.85928345 3.5240326 8.076752
2015-06-28-23 23 05.919	-0.71051025 3.5704498 8.352875
2015-06-28-23 23 05.923	-0.63790894 3.5537872 8.584961
2015-06-28-23 23 05.928	-0.57125854 3.5049896 8.884888
2015-06-28-23 23 05.934	-0.45343018 3.462143 8.921783
2015-06-28-23 23 05.941	-0.28204346 3.4097748 9.253845
2015-06-28-23 23 05.944	-0.010681152 3.4204865 9.438324
2015-06-28-23 23 05.948	0.1749878 3.2776642 9.665649
2015-06-28-23 23 05.954	0.40112305 3.2729034 9.7751465
2015-06-28-23 23 05.959	0.65582275 3.2371979 10.029846
2015-06-28-23 23 05.965	0.8331604 3.2419586 10.188141
2015-06-28-23 23 05.968	0.9819336 3.18721 10.386902
2015-06-28-23 23 05.974	1.1188049 3.161026 10.478546
2015-06-28-23 23 05.979	1.1806946 3.115799 10.464264
2015-06-28-23 23 05.985	1.1783142 3.0681915 10.489258
2015-06-28-23 23 05.988	1.158081 3.0277252 10.351196
2015-06-28-23 23 05.994	1.1592712 3.0229645 10.223846
2015-06-28-23 23 05.999	1.0842896 2.9658356 10.079834
2015-06-28-23 23 06.004	0.95098877 2.9836884 10.035797
2015-06-28-23 23 06.009	0.8557739 3.0622406 10.097687
2015-06-28-23 23 06.017	0.60821533 3.2740936 10.353577
2015-06-28-23 23 06.022	0.41064453 3.2348175 10.589233
2015-06-28-23 23 06.028	0.41064453 3.2348175 10.589233
2015-06-28-23 23 06.032	0.24282837 3.3002777 10.877258
2015-06-28-23 23 06.036	0.0178833 3.2324371 11.202179
2015-06-28-23 23 06.041	-0.11541748 3.2169647 11.496155
2015-06-28-23 23 06.047	-0.3439331 3.2526703 11.780609
2015-06-28-23 23 06.049	-0.47128296 3.3002777 11.921051
2015-06-28-23 23 06.055	-0.3855896 3.4633331 11.959137
2015-06-28-23 23 06.060	-0.34750366 3.6180573 11.963898
2015-06-28-23 23 06.065	-0.25109863 3.7858734 11.85083
2015-06-28-23 23 06.069	-0.32489014 3.795395 11.7508545
2015-06-28-23 23 06.075	-0.42962646 3.7751617 11.459259
2015-06-28-23 23 06.080	-0.4998474 3.629959 11.155762
2015-06-28-23 23 06.086	-0.6010132 3.4716644 10.972473
2015-06-28-23 23 06.089	-0.55459595 3.340744 11.047455
2015-06-28-23 23 06.095	-0.5069885 3.2479095 11.279541
2015-06-28-23 23 06.100	-0.35821533 3.1467438 11.59137
2015-06-28-23 23 06.104	-0.17730713 3.0336761 11.9758
2015-06-28-23 23 06.109	0.1904602 2.9575043 12.316193
2015-06-28-23 23 06.115	0.4546814 2.8575287 12.550659
2015-06-28-23 23 06.120	0.7093811 2.7623138 12.593506
2015-06-28-23 23 06.126	0.90338135 2.6528168 12.397125
2015-06-28-23 23 06.129	1.0985718 2.461197 12.047211
2015-06-28-23 23 06.135	1.3235168 2.2981415 11.4878235
2015-06-28-23 23 06.140	1.4365845 2.218399 10.733246
2015-06-28-23 23 06.145	1.625824 1.9910736 10.11792
2015-06-28-23 23 06.149	1.8579102 1.8363495 9.5383
2015-06-28-23 23 06.156	1.9828796 1.698288 8.871796
2015-06-28-23 23 06.160	2.17807 1.5518951 8.482605
2015-06-28-23 23 06.167	2.447052 1.4447784 8.155304
2015-06-28-23 23 06.173	2.8731384 1.2650604 8.026764
2015-06-28-23 23 06.175	2.8731384 1.2650604 8.026764
2015-06-28-23 23 06.182	3.050476 1.268631 8.342163
2015-06-28-23 23 06.188	3.031433 1.2733917 8.7872925
2015-06-28-23 23 06.192	3.031433 1.2733917 8.7872925
2015-06-28-23 23 06.196	2.7005615 1.1924591 9.79776
2015-06-28-23 23 06.201	2.7005615 1.1924591 9.79776
2015-06-28-23 23 06.207	2.389923 1.1769867 10.327393
2015-06-28-23 23 06.210	2.1054688 1.2150726 10.804657
2015-06-28-23 23 06.217	1.7257996 1.2245941 11.236694
2015-06-28-23 23 06.221	1.6353455 1.319809 11.228363
2015-06-28-23 23 06.227	1.6353455 1.319809 11.228363
2015-06-28-23 23 06.230	1.5377502 1.3686066 11.14743
2015-06-28-23 23 06.236	1.5187073 1.461441 10.588043
2015-06-28-23 23 06.241	1.5187073 1.461441 10.588043
2015-06-28-23 23 06.245	1.4425354 1.4650116 10.350006
2015-06-28-23 23 06.250	1.3128052 1.3912201 9.971527
2015-06-28-23 23 06.257	1.0735779 1.4685822 9.308594
2015-06-28-23 23 06.261	1.0735779 1.4685822 9.308594
2015-06-28-23 23 06.266	1.0473938 1.5364227 9.208618
2015-06-28-23 23 06.271	1.0533447 1.724472 9.096741
2015-06-28-23 23 06.277	0.86886597 1.8613434 8.96106
2015-06-28-23 23 06.281	0.86886597 1.8613434 8.96106
2015-06-28-23 23 06.286	0.7748413 1.8994293 8.798004
2015-06-28-23 23 06.291	0.7438965 1.8470612 8.650421
2015-06-28-23 23 06.297	0.7938843 2.0160675 8.299316
2015-06-28-23 23 06.301	0.8153076 2.0422516 8.1779175
2015-06-28-23 23 06.306	0.8153076 2.0422516 8.1779175
2015-06-28-23 23 06.311	0.83673096 2.0981903 7.8006287
2015-06-28-23 23 06.319	0.88671875 2.0934296 7.2364807
2015-06-28-23 23 06.326	1.0116882 2.102951 6.961548
2015-06-28-23 23 06.330	1.0152588 2.0970001 6.7723083
2015-06-28-23 23 06.334	1.0497742 2.0850983 6.436676
2015-06-28-23 23 06.336	0.9712219 2.0482025 6.1962585
2015-06-28-23 23 06.343	1.0033569 2.038681 6.040344
2015-06-28-23 23 06.348	0.9831238 2.000595 5.923706
2015-06-28-23 23 06.351	0.99502563 1.9601288 5.788025
2015-06-28-23 23 06.357	0.9581299 1.9851227 5.770172
2015-06-28-23 23 06.363	0.8843384 1.9732208 5.698761
2015-06-28-23 23 06.367	0.8593445 2.089859 5.748749
2015-06-28-23 23 06.371	0.785553 2.180313 5.828491
2015-06-28-23 23 06.377	0.7034302 2.2529144 5.980835
2015-06-28-23 23 06.382	0.72366333 2.4135895 6.20578
2015-06-28-23 23 06.386	0.69033813 2.4314423 6.441437
2015-06-28-23 23 06.391	0.72247314 2.615921 6.765167
2015-06-28-23 23 06.397	0.8403015 2.6778107 6.9853516
2015-06-28-23 23 06.402	0.88671875 2.7301788 7.1591187
2015-06-28-23 23 06.406	0.87005615 2.7432709 7.5221252
2015-06-28-23 23 06.411	0.881958 2.7742157 7.738739
2015-06-28-23 23 06.418	0.93551636 2.7658844 7.9648743
2015-06-28-23 23 06.422	1.029541 2.8825226 8.120789
2015-06-28-23 23 06.429	1.0902405 2.949173 8.314789
2015-06-28-23 23 06.431	1.1664124 2.9717865 8.538544
2015-06-28-23 23 06.437	1.1437988 3.000351 8.724213
2015-06-28-23 23 06.442	1.1152344 3.013443 8.882507
2015-06-28-23 23 06.447	1.0950012 2.9920197 8.996765
2015-06-28-23 23 06.452	1.1271362 2.9836884 9.172913
2015-06-28-23 23 06.458	1.1687927 3.0015411 9.305023
2015-06-28-23 23 06.462	1.1521301 2.9979706 9.510925
2015-06-28-23 23 06.469	1.1806946 2.981308 9.650177
2015-06-28-23 23 06.473	1.1021423 2.9313202 9.850128
2015-06-28-23 23 06.478	1.0830994 2.892044 10.014374
2015-06-28-23 23 06.484	0.87957764 2.7527924 10.128632
2015-06-28-23 23 06.489	0.683197 2.5623627 10.122681
2015-06-28-23 23 06.492	0.43444824 2.3290863 10.145294
2015-06-28-23 23 06.498	0.24401855 2.1291351 10.032227
2015-06-28-23 23 06.503	0.013122559 1.9279938 10.014374
2015-06-28-23 23 06.508	-0.11303711 1.749466 9.967957
2015-06-28-23 23 06.513	-0.16540527 1.6542511 10.05603
2015-06-28-23 23 06.519	-0.3106079 1.5340424 10.233368
2015-06-28-23 23 06.524	-0.43081665 1.4566803 10.483307
2015-06-28-23 23 06.530	-0.5986328 1.4102631 10.7308655
2015-06-28-23 23 06.532	-0.5819702 1.3079071 10.914154
2015-06-28-23 23 06.538	-0.60339355 1.2329254 11.009369
2015-06-28-23 23 06.544	-0.48675537 1.2567291 11.14267
2015-06-28-23 23 06.547	-0.20587158 1.319809 11.293823
2015-06-28-23 23 06.552	0.17022705 1.3947906 11.320007
2015-06-28-23 23 06.558	0.6260681 1.5947418 11.412842
2015-06-28-23 23 06.564	0.97717285 1.7482758 11.452118
2015-06-28-23 23 06.567	1.27948 1.8613434 11.452118
2015-06-28-23 23 06.572	1.4020691 1.7744598 11.383087
2015-06-28-23 23 06.578	1.3425598 1.6209259 11.386658
2015-06-28-23 23 06.584	1.1568909 1.332901 11.367615
2015-06-28-23 23 06.588	0.8093567 1.018692 11.361664
2015-06-28-23 23 06.593	0.50109863 0.691391 11.365234
2015-06-28-23 23 06.599	0.29519653 0.49977112 11.477112
2015-06-28-23 23 06.604	0.21902466 0.53904724 11.753235
2015-06-28-23 23 06.608	0.17022705 0.6675873 12.149567
2015-06-28-23 23 06.613	0.13571167 0.9389496 12.569702
2015-06-28-23 23 06.624	0.14523315 1.1317596 13.152893
2015-06-28-23 23 06.629	0.14523315 1.1317596 13.152893
2015-06-28-23 23 06.633	0.20593262 1.0651093 13.044586
2015-06-28-23 23 06.637	0.22140503 1.0996246 12.808929
2015-06-28-23 23 06.641	0.3630371 1.088913 12.517334
2015-06-28-23 23 06.647	0.4963379 1.0520172 12.023407
2015-06-28-23 23 06.660	0.59869385 1.0175018 11.397369
2015-06-28-23 23 06.662	0.5772705 1.0091705 10.740387
2015-06-28-23 23 06.665	0.59750366 0.9401398 10.150055
2015-06-28-23 23 06.667	0.471344 0.9282379 9.595428
2015-06-28-23 23 06.669	0.34161377 0.96751404 9.297882
2015-06-28-23 23 06.676	0.14642334 0.8330231 9.005096
2015-06-28-23 23 06.680	-0.13684082 0.7223358 8.89798
2015-06-28-23 23 06.686	-0.39154053 0.57237244 8.969391
2015-06-28-23 23 06.697	-0.69503784 0.5854645 9.326447
2015-06-28-23 23 06.699	-0.91641235 0.56999207 9.840607
2015-06-28-23 23 06.707	-1.1913452 0.72828674 10.428558
2015-06-28-23 23 06.711	-1.28656 0.85087585 11.053406
2015-06-28-23 23 06.712	-1.3782043 1.050827 11.573517
2015-06-28-23 23 06.716	-1.4353333 1.140091 12.087677
2015-06-28-23 23 06.718	-1.4757996 1.2317352 12.313812
2015-06-28-23 23 06.723	-1.4067688 1.2567291 12.589935
2015-06-28-23 23 06.727	-1.3079834 1.4114532 12.730377
2015-06-28-23 23 06.732	-1.2365723 1.4400177 12.755371
2015-06-28-23 23 06.738	-1.0175781 1.4388275 12.712524
2015-06-28-23 23 06.743	-0.71051025 1.5078583 12.513763
2015-06-28-23 23 06.747	-0.28323364 1.4900055 12.125763
2015-06-28-23 23 06.753	0.0345459 1.4316864 11.72348
2015-06-28-23 23 06.758	0.35351563 1.493576 11.153381
2015-06-28-23 23 06.763	0.6617737 1.4269257 10.552338
2015-06-28-23 23 06.769	0.8474426 1.4328766 9.932251
2015-06-28-23 23 06.773	0.98669434 1.5221405 9.246704
2015-06-28-23 23 06.778	1.1307068 1.4959564 8.655182
2015-06-28-23 23 06.784	1.2128296 1.6066437 8.071991
2015-06-28-23 23 06.788	1.2199707 1.595932 7.589966
2015-06-28-23 23 06.793	1.1461792 1.6673431 7.1067505
2015-06-28-23 23 06.798	1.0545349 1.7637482 6.802063
2015-06-28-23 23 06.803	0.9795532 1.7577972 6.502136
2015-06-28-23 23 06.808	0.8736267 1.8899078 6.2010193
2015-06-28-23 23 06.813	0.7677002 1.8851471 5.9213257
2015-06-28-23 23 06.819	0.6213074 1.9827423 5.7725525
2015-06-28-23 23 06.823	0.59155273 2.0422516 5.6178284
2015-06-28-23 23 06.828	0.52490234 2.1696014 5.3952637
2015-06-28-23 23 06.833	0.3713684 2.3029022 5.3048096
2015-06-28-23 23 06.838	0.35113525 2.371933 5.1488953
2015-06-28-23 23 06.847	0.23925781 2.4445343 5.0620117
2015-06-28-23 23 06.848	0.1166687 2.5825958 5.007263
2015-06-28-23 23 06.854	0.023834229 2.7039948 4.9775085
2015-06-28-23 23 06.859	0.0262146 2.8384857 5.004883
2015-06-28-23 23 06.864	0.007171631 2.8884735 5.090576
2015-06-28-23 23 06.869	-0.0642395 3.0741425 5.184601
2015-06-28-23 23 06.874	-0.13446045 3.0824738 5.254822
2015-06-28-23 23 06.879	-0.11065674 3.168167 5.4976196
2015-06-28-23 23 06.884	-0.16778564 3.2086334 5.7987366
2015-06-28-23 23 06.889	-0.26538086 3.2669525 6.024872
2015-06-28-23 23 06.894	-0.34036255 3.295517 6.212921
2015-06-28-23 23 06.899	-0.36416626 3.2978973 6.416443
2015-06-28-23 23 06.905	-0.4105835 3.3157501 6.8234863
2015-06-28-23 23 06.909	-0.5081787 3.353836 7.23053
2015-06-28-23 23 06.914	-0.45224 3.3907318 7.6899414
2015-06-28-23 23 06.921	-0.4427185 3.4514313 8.468323
2015-06-28-23 23 06.925	-0.4427185 3.4514313 8.468323
2015-06-28-23 23 06.929	-0.3534546 3.4704742 8.847992
2015-06-28-23 23 06.935	-0.24276733 3.4776154 9.239563
2015-06-28-23 23 06.941	-0.1308899 3.533554 9.6085205
2015-06-28-23 23 06.946	0.15118408 3.539505 10.063171
2015-06-28-23 23 06.951	0.32138062 3.5549774 10.277405
2015-06-28-23 23 06.955	0.48919678 3.5537872 10.63327
2015-06-28-23 23 06.961	0.87838745 3.4002533 10.968903
2015-06-28-23 23 06.967	0.87838745 3.4002533 10.968903
2015-06-28-23 23 06.971	1.228302 3.2729034 11.133148
2015-06-28-23 23 06.976	1.228302 3.2729034 11.133148
2015-06-28-23 23 06.981	1.4306335 3.0562897 11.123627
2015-06-28-23 23 06.986	1.4306335 3.0562897 11.123627
2015-06-28-23 23 06.991	1.3996887 2.9860687 11.155762
2015-06-28-23 23 06.996	1.3818359 2.8896637 11.070068
2015-06-28-23 23 07.002	1.1676025 2.9087067 11.067688
2015-06-28-23 23 07.006	0.9402771 2.9075165 11.086731
2015-06-28-23 23 07.011	0.9402771 2.9075165 11.086731
2015-06-28-23 23 07.016	0.72128296 2.8432465 11.153381
2015-06-28-23 23 07.022	0.28686523 2.8587189 11.3723755
2015-06-28-23 23 07.027	0.059539795 2.8349152 11.472351
2015-06-28-23 23 07.031	-0.01663208 2.8765717 11.521149
2015-06-28-23 23 07.036	-0.008300781 2.892044 11.580658
2015-06-28-23 23 07.042	0.054779053 3.0217743 11.631836
2015-06-28-23 23 07.047	0.10119629 3.0622406 11.578278
2015-06-28-23 23 07.051	0.22021484 3.115799 11.441406
2015-06-28-23 23 07.056	0.35708618 3.0658112 11.177185
2015-06-28-23 23 07.062	0.33685303 2.9467926 11.004608
2015-06-28-23 23 07.067	0.36898804 2.686142 10.780853
2015-06-28-23 23 07.071	0.37493896 2.5528412 10.673737
2015-06-28-23 23 07.078	0.37374878 2.2671967 10.817749
2015-06-28-23 23 07.082	0.26068115 1.993454 11.116486
2015-06-28-23 23 07.089	0.3142395 1.8220673 11.643738
2015-06-28-23 23 07.095	0.50109863 1.6221161 12.229309
2015-06-28-23 23 07.097	0.7034302 1.609024 12.737518
2015-06-28-23 23 07.103	1.1009521 1.634018 13.236206
2015-06-28-23 23 07.108	1.4496765 1.6566315 13.489716
2015-06-28-23 23 07.113	1.7626953 1.6256866 13.663483
2015-06-28-23 23 07.117	1.9197998 1.5114288 13.574219
2015-06-28-23 23 07.124	2.1054688 1.3924103 13.386169
2015-06-28-23 23 07.128	2.1875916 1.2412567 12.905334
2015-06-28-23 23 07.132	2.3268433 1.1293793 12.259064
2015-06-28-23 23 07.137	2.382782 0.9877472 11.493774
2015-06-28-23 23 07.143	2.4482422 0.90086365 10.688019
2015-06-28-23 23 07.148	2.4506226 0.8556366 9.971527
2015-06-28-23 23 07.153	2.4327698 0.76994324 9.447845
2015-06-28-23 23 07.157	2.3542175 0.7639923 8.96106
2015-06-28-23 23 07.164	2.2435303 0.72709656 8.601624
2015-06-28-23 23 07.170	2.1733093 0.7473297 8.424286
2015-06-28-23 23 07.175	1.9769287 0.8365936 8.496887
2015-06-28-23 23 07.181	1.7686462 0.91633606 8.76944
2015-06-28-23 23 07.186	1.5579834 1.0353546 9.268127
2015-06-28-23 23 07.192	1.3366089 1.1567535 9.744202
2015-06-28-23 23 07.196	1.0985718 1.313858 10.355957
2015-06-28-23 23 07.198	0.8486328 1.4269257 10.770142
2015-06-28-23 23 07.201	0.6939087 1.5161896 11.14386
2015-06-28-23 23 07.206	0.6855774 1.5697479 11.418793
2015-06-28-23 23 07.211	0.67962646 1.6613922 11.431885
2015-06-28-23 23 07.216	0.6939087 1.7209015 11.327148
2015-06-28-23 23 07.223	0.7177124 1.8006439 11.215271
2015-06-28-23 23 07.227	0.7427063 1.7589874 10.88916
2015-06-28-23 23 07.231	0.8010254 1.6732941 10.484497
2015-06-28-23 23 07.236	0.86291504 1.6673431 9.956055
2015-06-28-23 23 07.241	0.96765137 1.6125946 9.501404
2015-06-28-23 23 07.247	1.0212097 1.6030731 9.046753
2015-06-28-23 23 07.251	1.0795288 1.666153 8.632568
2015-06-28-23 23 07.256	0.9712219 1.8018341 8.25528
2015-06-28-23 23 07.262	1.0081177 1.8542023 8.073181
2015-06-28-23 23 07.267	1.048584 1.9375153 7.623291
2015-06-28-23 23 07.271	1.016449 1.9720306 7.367401
2015-06-28-23 23 07.277	0.9664612 2.025589 7.047241
2015-06-28-23 23 07.282	0.9557495 2.0184479 6.7413635
2015-06-28-23 23 07.287	0.86172485 2.0232086 6.6330566
2015-06-28-23 23 07.292	0.8248291 2.0672455 6.3997803
2015-06-28-23 23 07.297	0.7760315 2.1505585 6.2272034
2015-06-28-23 23 07.302	0.8272095 2.180313 6.1391296
2015-06-28-23 23 07.307	0.79507446 2.198166 5.9582214
2015-06-28-23 23 07.312	0.7926941 2.2612457 5.9403687
2015-06-28-23 23 07.317	0.7760315 2.3124237 5.7844543
2015-06-28-23 23 07.322	0.734375 2.3231354 5.788025
2015-06-28-23 23 07.327	0.6772461 2.3707428 5.6963806
2015-06-28-23 23 07.332	0.683197 2.4326324 5.7225647
2015-06-28-23 23 07.337	0.5130005 2.4564362 5.777313
2015-06-28-23 23 07.342	0.4534912 2.5349884 5.88443
2015-06-28-23 23 07.348	0.4618225 2.5790253 6.115326
2015-06-28-23 23 07.353	0.42611694 2.6587677 6.2081604
2015-06-28-23 23 07.358	0.4701538 2.7135162 6.435486
2015-06-28-23 23 07.364	0.44873047 2.6956635 6.685425
2015-06-28-23 23 07.369	0.3963623 2.6694794 6.815155
2015-06-28-23 23 07.373	0.3796997 2.661148 6.9841614
2015-06-28-23 23 07.380	0.4308777 2.6456757 7.1246033
2015-06-28-23 23 07.384	0.48443604 2.6135406 7.270996
2015-06-28-23 23 07.390	0.54870605 2.6635284 7.374542
2015-06-28-23 23 07.395	0.6022644 2.7087555 7.578064
2015-06-28-23 23 07.399	0.6272583 2.7420807 7.6911316
2015-06-28-23 23 07.405	0.6129761 2.80159 7.816101
2015-06-28-23 23 07.410	0.5689392 2.8099213 7.9648743
2015-06-28-23 23 07.414	0.62249756 2.807541 8.101746
2015-06-28-23 23 07.419	0.51538086 2.8480072 8.271942
2015-06-28-23 23 07.425	0.45230103 2.808731 8.445709
2015-06-28-23 23 07.430	0.39160156 2.86586 8.64566
2015-06-28-23 23 07.434	0.40231323 2.8563385 8.870605
2015-06-28-23 23 07.439	0.40826416 2.9991608 9.063416
2015-06-28-23 23 07.445	0.40826416 3.0634308 9.327637
2015-06-28-23 23 07.449	0.38208008 3.147934 9.470459
2015-06-28-23 23 07.454	0.3392334 3.1050873 9.641846
2015-06-28-23 23 07.459	0.2487793 3.0253448 9.745392
2015-06-28-23 23 07.465	0.10357666 2.9741669 9.834656
2015-06-28-23 23 07.470	-0.20825195 2.782547 9.895355
2015-06-28-23 23 07.474	-0.41415405 2.4850006 9.785858
2015-06-28-23 23 07.485	-0.651001 2.3088531 9.682312
2015-06-28-23 23 07.488	-0.8937988 2.03273 9.616852
2015-06-28-23 23 07.490	-1.080658 1.83992 9.643036
2015-06-28-23 23 07.494	-1.3186951 1.6256866 9.684692
2015-06-28-23 23 07.498	-1.394867 1.4531097 9.869171
2015-06-28-23 23 07.503	-1.5329285 1.4150238 10.032227
2015-06-28-23 23 07.508	-1.6043396 1.281723 10.166718
2015-06-28-23 23 07.513	-1.5710144 1.2722015 10.399994
2015-06-28-23 23 07.518	-1.4984131 1.2257843 10.670166
2015-06-28-23 23 07.525	-0.9687805 1.1484222 11.220032
2015-06-28-23 23 07.529	-0.9687805 1.1484222 11.220032
2015-06-28-23 23 07.533	-0.57839966 1.1281891 11.385468
2015-06-28-23 23 07.538	-0.17373657 1.2412567 11.543762
2015-06-28-23 23 07.543	0.16784668 1.3055267 11.740143
2015-06-28-23 23 07.549	0.40826416 1.3805084 11.827026
2015-06-28-23 23 07.553	0.5701294 1.3233795 11.902008
2015-06-28-23 23 07.558	0.57250977 1.255539 12.017456
2015-06-28-23 23 07.563	0.38684082 1.0258331 12.071014
2015-06-28-23 23 07.569	0.22735596 0.84254456 12.010315
2015-06-28-23 23 07.574	0.014312744 0.48191833 12.111481
2015-06-28-23 23 07.578	-0.22729492 0.35694885 12.186462
2015-06-28-23 23 07.584	-0.18920898 0.3367157 12.284058
2015-06-28-23 23 07.589	-0.095184326 0.36528015 12.568512
2015-06-28-23 23 07.594	0.09524536 0.48191833 12.74704
2015-06-28-23 23 07.599	0.34518433 0.6497345 12.912476
2015-06-28-23 23 07.604	0.5451355 0.6473541 13.101715
2015-06-28-23 23 07.609	0.7938843 0.672348 13.0850525
2015-06-28-23 23 07.614	1.0747681 0.6985321 12.94104
2015-06-28-23 23 07.619	1.2354431 0.61402893 12.710144
2015-06-28-23 23 07.624	1.3782654 0.6414032 12.29715
2015-06-28-23 23 07.629	1.5187073 0.5521393 11.935333
2015-06-28-23 23 07.634	1.5675049 0.51405334 11.4664
2015-06-28-23 23 07.639	1.4770508 0.45573425 10.978424
2015-06-28-23 23 07.644	1.3735046 0.3700409 10.6297
2015-06-28-23 23 07.649	1.1414185 0.30220032 10.31073
2015-06-28-23 23 07.655	0.85220337 0.23554993 10.148865
2015-06-28-23 23 07.659	0.45111084 0.067733765 9.99057
2015-06-28-23 23 07.665	-0.021392822 0.010604858 9.981049
2015-06-28-23 23 07.670	-0.3617859 -0.04890442 10.086975
2015-06-28-23 23 07.676	-0.9937744 0.19151306 10.94986
2015-06-28-23 23 07.680	-0.9937744 0.19151306 10.94986
2015-06-28-23 23 07.693	-1.1746826 0.39622498 11.346191
2015-06-28-23 23 07.696	-1.1711121 0.6235504 11.730621
2015-06-28-23 23 07.698	-1.3091736 0.8080292 11.982941
2015-06-28-23 23 07.701	-1.2639465 0.97346497 12.222168
2015-06-28-23 23 07.706	-1.1592102 1.0603485 12.23645
2015-06-28-23 23 07.710	-0.99020386 1.1329498 12.30072
2015-06-28-23 23 07.717	-0.7807312 1.1627045 12.278107
2015-06-28-23 23 07.722	-0.3356018 1.2412567 11.97699
2015-06-28-23 23 07.726	0.3892212 1.2019806 11.086731
2015-06-28-23 23 07.732	0.3892212 1.2019806 11.086731
2015-06-28-23 23 07.737	0.6582031 1.2317352 10.427368
2015-06-28-23 23 07.742	1.0545349 1.2781525 9.300262
2015-06-28-23 23 07.747	1.2140198 1.3555145 8.858704
2015-06-28-23 23 07.753	1.2449646 1.4471588 8.26004
2015-06-28-23 23 07.757	1.2818604 1.5007172 7.667328
2015-06-28-23 23 07.762	1.2711487 1.5304718 7.23053
2015-06-28-23 23 07.770	1.2378235 1.5887909 6.8746643
2015-06-28-23 23 07.772	1.1699829 1.6863861 6.5283203
2015-06-28-23 23 07.776	1.15094 1.7185211 6.262909
2015-06-28-23 23 07.781	1.0521545 1.8339691 6.01297
2015-06-28-23 23 07.788	0.9724121 1.9268036 5.828491
2015-06-28-23 23 07.794	0.914093 2.0374908 5.6130676
2015-06-28-23 23 07.799	0.86886597 2.1422272 5.530945
2015-06-28-23 23 07.809	0.83792114 2.1957855 5.4083557
