2015-07-01-23 50 14.575	-0.78549194 3.944168 7.2995605
2015-07-01-23 50 26.325	-2.4577026 1.332901 9.049133
2015-07-01-23 50 26.330	-2.4612732 1.4792938 8.889648
2015-07-01-23 50 26.339	-2.3422546 1.5649872 8.821808
2015-07-01-23 50 26.341	-2.189911 1.6554413 8.796814
2015-07-01-23 50 26.345	-2.0018616 1.756607 9.053894
2015-07-01-23 50 26.350	-1.7340698 1.9244232 9.28241
2015-07-01-23 50 26.355	-1.5019836 1.9803619 9.578766
2015-07-01-23 50 26.360	-1.2853699 1.9268036 9.946533
2015-07-01-23 50 26.365	-1.0866089 1.8506317 10.395233
2015-07-01-23 50 26.371	-0.86047363 1.8327789 10.705872
2015-07-01-23 50 26.375	-0.6176758 1.7292328 10.753479
2015-07-01-23 50 26.380	-0.43676758 1.6042633 10.9105835
2015-07-01-23 50 26.388	-0.2130127 1.4685822 10.723724
2015-07-01-23 50 26.391	-0.069000244 1.3769379 10.527344
2015-07-01-23 50 26.396	0.033355713 1.3364716 10.135773
2015-07-01-23 50 26.402	0.23568726 1.3543243 9.739441
2015-07-01-23 50 26.407	0.35232544 1.4304962 9.388336
2015-07-01-23 50 26.411	0.28686523 1.5399933 8.89798
2015-07-01-23 50 26.417	0.23925781 1.6328278 8.419525
2015-07-01-23 50 26.424	0.07977295 1.929184 7.29599
2015-07-01-23 50 26.428	0.07977295 1.929184 7.29599
2015-07-01-23 50 26.434	-0.095184326 2.0660553 6.91037
2015-07-01-23 50 26.437	-0.16540527 2.2064972 6.617584
2015-07-01-23 50 26.443	-0.26895142 2.3159943 6.3557434
2015-07-01-23 50 26.449	-0.25942993 2.4754791 6.236725
2015-07-01-23 50 26.452	-0.34869385 2.6849518 6.1438904
2015-07-01-23 50 26.457	-0.44985962 2.775406 6.155792
2015-07-01-23 50 26.463	-0.80215454 3.1372223 6.6271057
2015-07-01-23 50 26.468	-0.80215454 3.1372223 6.6271057
2015-07-01-23 50 26.473	-0.9045105 3.206253 6.9067993
2015-07-01-23 50 26.477	-1.0390015 3.2479095 7.243622
2015-07-01-23 50 26.483	-1.0080566 3.3764496 8.154114
2015-07-01-23 50 26.488	-1.0080566 3.3764496 8.154114
2015-07-01-23 50 26.494	-1.0413818 3.3824005 8.624237
2015-07-01-23 50 26.497	-1.0711365 3.4252472 9.034851
2015-07-01-23 50 26.503	-1.0259094 3.416916 9.725159
2015-07-01-23 50 26.508	-1.0259094 3.416916 9.725159
2015-07-01-23 50 26.514	-1.042572 3.4038239 10.004852
2015-07-01-23 50 26.517	-1.0877991 3.424057 10.108398
2015-07-01-23 50 26.525	-1.2841797 3.4026337 10.063171
2015-07-01-23 50 26.530	-1.3151245 3.399063 10.05127
2015-07-01-23 50 26.535	-1.3996277 3.4133453 9.99295
2015-07-01-23 50 26.540	-1.5353088 3.5276031 9.844177
2015-07-01-23 50 26.545	-1.5353088 3.5276031 9.844177
2015-07-01-23 50 26.552	-1.421051 3.6751862 9.60614
2015-07-01-23 50 26.556	-1.3008423 3.7073212 9.612091
2015-07-01-23 50 26.561	-1.3008423 3.7073212 9.612091
2015-07-01-23 50 26.564	-0.978302 3.706131 9.338348
2015-07-01-23 50 26.569	-0.7485962 3.7430267 9.145538
2015-07-01-23 50 26.574	-0.4677124 3.6728058 9.088409
2015-07-01-23 50 26.577	-0.4677124 3.6728058 9.088409
2015-07-01-23 50 26.585	0.24282837 3.7596893 9.072937
2015-07-01-23 50 26.588	0.24282837 3.7596893 9.072937
2015-07-01-23 50 26.595	0.60821533 3.7930145 9.150299
2015-07-01-23 50 26.598	1.0235901 3.7156525 9.338348
2015-07-01-23 50 26.604	1.5175171 3.5954437 9.79657
2015-07-01-23 50 26.608	1.7781677 3.5514069 9.979858
2015-07-01-23 50 26.613	1.7781677 3.5514069 9.979858
2015-07-01-23 50 26.618	2.0447693 3.3800201 10.660645
2015-07-01-23 50 26.624	2.2316284 3.3514557 10.855835
2015-07-01-23 50 26.629	2.420868 3.3954926 11.0903015
2015-07-01-23 50 26.633	2.6101074 3.4335785 11.33429
2015-07-01-23 50 26.640	2.6434326 3.4585724 11.359283
2015-07-01-23 50 26.644	2.651764 3.450241 11.429504
2015-07-01-23 50 26.649	2.5137024 3.4478607 11.396179
2015-07-01-23 50 26.653	1.638916 3.1574554 10.683258
2015-07-01-23 50 26.662	2.1030884 3.5990143 10.7118225
2015-07-01-23 50 26.665	2.831482 4.0691376 10.704681
2015-07-01-23 50 26.670	3.0266724 4.2619476 10.790375
2015-07-01-23 50 26.674	2.7969666 4.0762787 10.918915
2015-07-01-23 50 26.680	2.2899475 3.7168427 10.95343
2015-07-01-23 50 26.687	1.9317017 3.5085602 10.981995
2015-07-01-23 50 26.693	1.7424622 3.4550018 11.103394
2015-07-01-23 50 26.698	1.7496033 3.5597382 11.217651
2015-07-01-23 50 26.712	1.8126831 3.6894684 11.302155
2015-07-01-23 50 26.714	1.6674805 3.7977753 11.352142
2015-07-01-23 50 26.716	1.4246826 3.719223 11.200989
2015-07-01-23 50 26.718	1.1842651 3.6204376 11.021271
2015-07-01-23 50 26.720	0.99264526 3.4847565 10.883209
2015-07-01-23 50 26.725	0.89624023 3.4157257 10.741577
2015-07-01-23 50 26.729	0.8236389 3.3490753 10.614227
2015-07-01-23 50 26.734	0.86053467 3.3359833 10.470215
2015-07-01-23 50 26.738	0.81173706 3.2681427 10.239319
2015-07-01-23 50 26.743	0.73794556 3.2133942 9.98938
2015-07-01-23 50 26.748	0.58084106 3.18721 9.752533
2015-07-01-23 50 26.753	0.4784851 3.0896149 9.330017
2015-07-01-23 50 26.758	0.49276733 2.9646454 8.922974
2015-07-01-23 50 26.763	0.40231323 2.9134674 8.637329
2015-07-01-23 50 26.769	0.4534912 2.86586 8.482605
2015-07-01-23 50 26.773	0.55822754 2.8801422 8.471893
2015-07-01-23 50 26.778	0.56655884 2.8741913 8.501648
2015-07-01-23 50 26.783	0.64035034 2.756363 8.538544
2015-07-01-23 50 26.788	0.3380432 2.429062 8.488556
2015-07-01-23 50 26.793	0.06549072 1.987503 8.573059
2015-07-01-23 50 26.798	0.43325806 2.3921661 8.7872925
2015-07-01-23 50 26.803	0.6117859 2.5337982 8.890839
2015-07-01-23 50 26.809	0.6748657 2.6956635 8.752777
2015-07-01-23 50 26.813	0.81411743 2.8480072 8.739685
2015-07-01-23 50 26.818	0.79626465 2.776596 8.625427
2015-07-01-23 50 26.826	0.7331848 2.6635284 8.58139
2015-07-01-23 50 26.830	0.5510864 2.5016632 8.404053
2015-07-01-23 50 26.834	0.3713684 2.404068 8.243378
2015-07-01-23 50 26.839	0.19284058 2.3552704 8.166016
2015-07-01-23 50 26.845	0.12142944 2.3290863 7.923218
2015-07-01-23 50 26.850	0.12738037 2.3897858 7.803009
2015-07-01-23 50 26.854	0.13214111 2.4350128 7.6970825
2015-07-01-23 50 26.859	0.12261963 2.5921173 7.4864197
2015-07-01-23 50 26.866	0.06430054 2.5849762 7.2091064
2015-07-01-23 50 26.871	0.04525757 2.6361542 7.000824
2015-07-01-23 50 26.875	0.04763794 2.6659088 7.031769
2015-07-01-23 50 26.880	0.10119629 2.763504 6.930603
2015-07-01-23 50 26.886	0.104766846 2.763504 6.828247
2015-07-01-23 50 26.893	0.21783447 2.73732 6.7854004
2015-07-01-23 50 26.896	0.22497559 2.6682892 6.7473145
2015-07-01-23 50 26.900	0.31661987 2.5921173 6.673523
2015-07-01-23 50 26.906	0.48205566 2.6278229 6.65567
2015-07-01-23 50 26.911	0.5963135 2.6504364 6.6818542
2015-07-01-23 50 26.915	0.79745483 2.6551971 6.788971
2015-07-01-23 50 26.926	0.9426575 2.6897125 6.8103943
2015-07-01-23 50 26.928	1.0271606 2.648056 6.6973267
2015-07-01-23 50 26.931	0.9736023 2.557602 6.5937805
2015-07-01-23 50 26.935	0.8748169 2.5183258 6.680664
2015-07-01-23 50 26.940	0.85339355 2.5421295 6.502136
2015-07-01-23 50 26.946	0.7177124 2.5885468 6.372406
2015-07-01-23 50 26.951	0.6129761 2.6825714 6.1950684
2015-07-01-23 50 26.957	0.45230103 2.7277985 6.0855713
2015-07-01-23 50 26.960	0.3309021 2.8896637 5.7915955
2015-07-01-23 50 26.966	0.16308594 3.090805 5.653534
2015-07-01-23 50 26.971	0.009552002 3.2098236 5.544037
2015-07-01-23 50 26.976	-0.28204346 3.3776398 5.6820984
2015-07-01-23 50 26.981	-0.55578613 3.4157257 6.01416
2015-07-01-23 50 26.984	-0.9878235 3.4014435 6.391449
2015-07-01-23 50 26.990	-1.4246216 3.2871857 6.758026
2015-07-01-23 50 26.994	-1.8816528 3.2110138 7.226959
2015-07-01-23 50 26.999	-2.261322 3.168167 7.751831
2015-07-01-23 50 27.005	-2.498169 3.1384125 8.25647
2015-07-01-23 50 27.010	-2.5457764 3.2788544 8.702789
2015-07-01-23 50 27.014	-2.3208313 3.327652 9.182434
2015-07-01-23 50 27.020	-1.9244995 3.3907318 9.66684
2015-07-01-23 50 27.025	-1.523407 3.2324371 9.813232
2015-07-01-23 50 27.030	-1.1199341 3.0253448 9.846558
2015-07-01-23 50 27.035	-0.72717285 2.7230377 9.66684
2015-07-01-23 50 27.040	-0.37963867 2.5373688 9.509735
2015-07-01-23 50 27.045	-0.2046814 2.1898346 9.147919
2015-07-01-23 50 27.050	-0.029724121 1.9815521 8.726593
2015-07-01-23 50 27.055	0.0036010742 1.7530365 8.233856
2015-07-01-23 50 27.060	0.03692627 1.6530609 7.68042
2015-07-01-23 50 27.065	0.0107421875 1.5816498 7.3114624
2015-07-01-23 50 27.070	-0.0023498535 1.634018 7.162689
2015-07-01-23 50 27.075	-0.1880188 1.6721039 7.1329346
2015-07-01-23 50 27.080	-0.5022278 1.7447052 7.16864
2015-07-01-23 50 27.085	-0.87713623 1.8411102 7.2150574
2015-07-01-23 50 27.090	-1.1032715 1.9720306 7.494751
2015-07-01-23 50 27.095	-1.311554 2.2088776 7.8375244
2015-07-01-23 50 27.100	-1.4103394 2.4409637 8.224335
2015-07-01-23 50 27.105	-1.3877258 2.6337738 8.739685
2015-07-01-23 50 27.111	-1.485321 2.731369 9.2836
2015-07-01-23 50 27.115	-1.6352844 2.6849518 9.833466
2015-07-01-23 50 27.120	-1.8721313 2.5933075 10.37262
2015-07-01-23 50 27.127	-2.2660828 2.2041168 11.33429
2015-07-01-23 50 27.131	-2.2660828 2.2041168 11.33429
2015-07-01-23 50 27.135	-2.4672241 2.0720062 11.797272
2015-07-01-23 50 27.140	-2.56958 2.0363007 12.266205
2015-07-01-23 50 27.145	-2.6469421 2.000595 12.836304
2015-07-01-23 50 27.151	-2.6933594 2.0148773 13.399261
2015-07-01-23 50 27.155	-2.6481323 2.019638 14.187164
2015-07-01-23 50 27.160	-2.806427 1.8423004 14.728699
2015-07-01-23 50 27.166	-2.8480835 1.6721039 14.952454
2015-07-01-23 50 27.171	-2.7135925 1.5233307 15.269043
2015-07-01-23 50 27.176	-2.4446106 1.4316864 15.38092
2015-07-01-23 50 27.209	-2.0708923 1.3602753 15.403534
2015-07-01-23 50 27.211	-1.369873 1.1139069 14.796539
2015-07-01-23 50 27.226	-1.369873 1.1139069 14.796539
2015-07-01-23 50 27.231	-1.0592346 1.0020294 14.41806
2015-07-01-23 50 27.231	-0.8057251 0.87705994 13.822968
2015-07-01-23 50 27.232	-0.5653076 0.659256 12.561371
2015-07-01-23 50 27.234	-0.5653076 0.659256 12.561371
2015-07-01-23 50 27.234	-0.47961426 0.6330719 12.011505
2015-07-01-23 50 27.235	-0.51412964 0.9972687 10.874878
2015-07-01-23 50 27.241	-0.51412964 0.9972687 10.874878
2015-07-01-23 50 27.243	-0.6593323 1.1317596 10.69516
2015-07-01-23 50 27.244	-0.85095215 1.2472076 10.380951
2015-07-01-23 50 27.246	-1.0866089 1.3567047 9.977478
2015-07-01-23 50 27.251	-1.2103882 1.5602264 9.556152
2015-07-01-23 50 27.256	-1.402008 1.6697235 9.316925
2015-07-01-23 50 27.261	-1.651947 1.7089996 8.983673
2015-07-01-23 50 27.266	-1.7983398 1.7542267 8.658752
2015-07-01-23 50 27.272	-1.934021 1.872055 8.45285
2015-07-01-23 50 27.277	-1.895935 1.9137115 8.2743225
2015-07-01-23 50 27.281	-1.895935 1.9137115 8.2743225
2015-07-01-23 50 27.286	-1.8578491 1.9184723 8.288605
2015-07-01-23 50 27.292	-1.7602539 1.9410858 8.549255
2015-07-01-23 50 27.296	-1.7114563 1.9720306 8.949158
2015-07-01-23 50 27.301	-1.6317139 2.0208282 9.41333
2015-07-01-23 50 27.306	-1.5805359 1.9863129 9.8715515
2015-07-01-23 50 27.312	-1.4924622 1.9827423 10.295258
2015-07-01-23 50 27.316	-1.402008 1.961319 10.728485
2015-07-01-23 50 27.322	-1.305603 1.9482269 11.14743
2015-07-01-23 50 27.327	-0.9544983 1.9660797 11.341431
2015-07-01-23 50 27.332	-0.9544983 1.9660797 11.341431
2015-07-01-23 50 27.337	-0.72836304 1.9577484 11.0581665
2015-07-01-23 50 27.342	-0.57839966 1.9160919 10.75943
2015-07-01-23 50 27.347	-0.47366333 1.8613434 10.259552
2015-07-01-23 50 27.352	-0.40463257 1.929184 9.801331
2015-07-01-23 50 27.357	-0.29037476 1.9541779 9.2229
2015-07-01-23 50 27.362	-0.21063232 2.019638 8.746826
2015-07-01-23 50 27.367	-0.06781006 2.076767 8.282654
2015-07-01-23 50 27.372	-0.01663208 2.1815033 7.9208374
2015-07-01-23 50 27.377	0.13809204 2.2350616 7.699463
2015-07-01-23 50 27.382	0.09643555 2.3409882 7.528076
2015-07-01-23 50 27.387	0.027404785 2.4778595 7.391205
2015-07-01-23 50 27.393	-0.028533936 2.5552216 7.243622
2015-07-01-23 50 27.397	-0.19277954 2.6278229 7.128174
2015-07-01-23 50 27.402	-0.33084106 2.659958 7.2031555
2015-07-01-23 50 27.408	-0.59506226 2.8253937 7.155548
2015-07-01-23 50 27.413	-0.80096436 2.9658356 7.3007507
2015-07-01-23 50 27.418	-0.90927124 3.0884247 7.4530945
2015-07-01-23 50 27.423	-1.0758972 3.257431 7.758972
2015-07-01-23 50 27.431	-1.0818481 3.3288422 8.283844
2015-07-01-23 50 27.436	-1.09375 3.418106 8.743256
2015-07-01-23 50 27.440	-1.163971 3.5037994 9.09317
2015-07-01-23 50 27.446	-1.1699219 3.5728302 9.54068
2015-07-01-23 50 27.450	-1.260376 3.5990143 9.881073
2015-07-01-23 50 27.455	-1.3294067 3.5311737 10.196472
2015-07-01-23 50 27.459	-1.228241 3.4585724 10.414276
2015-07-01-23 50 27.466	-1.1853943 3.385971 10.466644
2015-07-01-23 50 27.470	-1.0092468 3.295517 10.340485
2015-07-01-23 50 27.475	-0.8390503 3.282425 10.220276
2015-07-01-23 50 27.481	-0.7045593 3.212204 9.782288
2015-07-01-23 50 27.487	-0.5736389 3.1943512 9.515686
2015-07-01-23 50 27.490	-0.48080444 3.2014923 9.2229
2015-07-01-23 50 27.495	-0.35107422 3.1693573 8.947968
2015-07-01-23 50 27.501	-0.31417847 3.2586212 8.825378
2015-07-01-23 50 27.507	-0.08328247 3.3181305 8.775391
2015-07-01-23 50 27.511	-0.045196533 3.3455048 8.8349
2015-07-01-23 50 27.515	0.038116455 3.4026337 8.971771
2015-07-01-23 50 27.520	0.13452148 3.4264374 9.274078
2015-07-01-23 50 27.525	0.25234985 3.4835663 9.574005
2015-07-01-23 50 27.530	0.26068115 3.424057 9.758484
2015-07-01-23 50 27.535	0.40350342 3.3954926 9.99057
2015-07-01-23 50 27.539	0.4880066 3.3097992 10.222656
2015-07-01-23 50 27.545	0.6296387 3.2217255 10.391663
2015-07-01-23 50 27.550	0.77246094 3.0765228 10.428558
2015-07-01-23 50 27.555	0.8319702 2.9658356 10.455933
2015-07-01-23 50 27.560	0.9724121 2.878952 10.597565
2015-07-01-23 50 27.565	1.1735535 2.8361053 10.540436
2015-07-01-23 50 27.571	1.3199463 2.846817 10.642792
2015-07-01-23 50 27.576	1.4627686 2.8670502 10.714203
2015-07-01-23 50 27.580	1.6639099 2.9134674 10.663025
2015-07-01-23 50 27.588	1.6793823 2.9920197 10.664215
2015-07-01-23 50 27.591	1.5984497 3.019394 10.680878
2015-07-01-23 50 27.597	1.4127808 3.0670013 10.686829
2015-07-01-23 50 27.601	1.2116394 3.1503143 10.721344
2015-07-01-23 50 27.607	1.0866699 3.2717133 10.703491
2015-07-01-23 50 27.612	0.8391113 3.2490997 10.774902
2015-07-01-23 50 27.616	0.5594177 3.2014923 10.932007
2015-07-01-23 50 27.621	0.41897583 3.1884003 11.318817
2015-07-01-23 50 27.627	0.3154297 3.102707 11.65683
2015-07-01-23 50 27.632	0.27496338 3.1562653 12.254303
2015-07-01-23 50 27.638	0.20950317 3.1312714 12.74823
2015-07-01-23 50 27.643	0.20117188 3.0562897 13.301666
2015-07-01-23 50 27.646	0.38208008 2.9634552 13.742035
2015-07-01-23 50 27.651	0.51657104 2.8991852 14.062195
2015-07-01-23 50 27.656	0.7260437 2.7706451 14.325226
2015-07-01-23 50 27.662	1.0009766 2.6980438 14.324036
2015-07-01-23 50 27.665	1.1914063 2.564743 14.282379
2015-07-01-23 50 27.671	1.47229 2.525467 13.988403
2015-07-01-23 50 27.676	1.7448425 2.4243011 13.533752
2015-07-01-23 50 27.682	1.9507446 2.333847 12.975555
2015-07-01-23 50 27.685	2.0709534 2.2338715 12.335236
2015-07-01-23 50 27.691	2.1090393 2.22435 11.841309
2015-07-01-23 50 27.696	2.1673584 2.1755524 11.430695
2015-07-01-23 50 27.700	2.0888062 2.2660065 11.137909
2015-07-01-23 50 27.705	1.9888306 2.295761 10.871307
2015-07-01-23 50 27.712	1.8852844 2.4207306 10.868927
2015-07-01-23 50 27.716	1.6401062 2.48143 10.845123
2015-07-01-23 50 27.723	1.4246826 2.5480804 10.936768
2015-07-01-23 50 27.726	1.1949768 2.5980682 11.040314
2015-07-01-23 50 27.737	0.6855774 2.6337738 11.153381
2015-07-01-23 50 27.750	0.54751587 2.6694794 11.187897
2015-07-01-23 50 27.752	0.30947876 2.6659088 11.183136
2015-07-01-23 50 27.764	0.30947876 2.6659088 11.183136
2015-07-01-23 50 27.770	0.12738037 2.7266083 11.068878
2015-07-01-23 50 27.774	0.0345459 2.7623138 10.866547
2015-07-01-23 50 27.777	-0.124938965 2.7408905 10.521393
2015-07-01-23 50 27.784	-0.20944214 2.7194672 10.131012
2015-07-01-23 50 27.789	-0.19277954 2.7420807 9.769196
2015-07-01-23 50 27.792	-0.21420288 2.6980438 9.360962
2015-07-01-23 50 27.799	-0.28918457 2.6266327 8.880127
2015-07-01-23 50 27.813	-0.33203125 2.596878 8.431427
2015-07-01-23 50 27.815	-0.285614 2.5242767 7.9077454
2015-07-01-23 50 27.818	-0.2296753 2.513565 7.4340515
2015-07-01-23 50 27.820	-0.24276733 2.4921417 7.0817566
2015-07-01-23 50 27.822	-0.14993286 2.442154 6.7556458
2015-07-01-23 50 27.825	-0.111846924 2.487381 6.3355103
2015-07-01-23 50 27.829	-0.0725708 2.4719086 6.0867615
2015-07-01-23 50 27.829	-0.009490967 2.5683136 5.763031
2015-07-01-23 50 27.830	-0.026153564 2.3921661 5.4654846
2015-07-01-23 50 27.831	-0.07733154 2.295761 5.2845764
2015-07-01-23 50 27.836	-0.13208008 2.2017365 5.0489197
2015-07-01-23 50 27.841	-0.07852173 2.2124481 4.9465637
2015-07-01-23 50 27.845	0.12261963 2.3040924 4.800171
2015-07-01-23 50 27.850	0.24401855 2.3969269 4.8287354
2015-07-01-23 50 27.856	0.37612915 2.3921661 4.7918396
2015-07-01-23 50 27.860	0.41897583 2.3302765 4.826355
2015-07-01-23 50 27.865	0.48205566 2.2981415 4.8608704
2015-07-01-23 50 27.871	0.4868164 2.1850739 4.891815
2015-07-01-23 50 27.876	0.5796509 2.2076874 4.8751526
2015-07-01-23 50 27.882	0.5760803 2.2088776 4.9977417
2015-07-01-23 50 27.886	0.7248535 2.263626 5.0334473
2015-07-01-23 50 27.891	0.77960205 2.3290863 5.282196
2015-07-01-23 50 27.896	0.7581787 2.3445587 5.3119507
2015-07-01-23 50 27.901	0.72247314 2.3445587 5.4761963
2015-07-01-23 50 27.906	0.73080444 2.4076385 5.7225647
2015-07-01-23 50 27.911	0.683197 2.506424 6.0308228
2015-07-01-23 50 27.917	0.6355896 2.6266327 6.1974487
2015-07-01-23 50 27.921	0.6855774 2.744461 6.2331543
2015-07-01-23 50 27.926	0.69628906 2.8123016 6.1427
2015-07-01-23 50 27.931	0.6296387 2.7861176 6.1260376
2015-07-01-23 50 27.936	0.5689392 2.890854 6.1069946
2015-07-01-23 50 27.941	0.6332092 2.9098969 5.9832153
2015-07-01-23 50 27.946	0.6617737 3.0253448 5.9844055
2015-07-01-23 50 27.951	0.6260681 3.0943756 6.020111
2015-07-01-23 50 27.956	0.49157715 3.1253204 6.071289
2015-07-01-23 50 27.961	0.32733154 3.136032 6.01178
2015-07-01-23 50 27.966	0.11428833 3.257431 5.9582214
2015-07-01-23 50 27.971	-0.15112305 3.3002777 5.936798
2015-07-01-23 50 27.977	-0.3356018 3.334793 5.974884
2015-07-01-23 50 27.981	-0.5438843 3.3907318 5.9022827
2015-07-01-23 50 27.987	-0.72003174 3.2752838 5.833252
2015-07-01-23 50 27.992	-0.8569031 3.18721 5.673767
2015-07-01-23 50 27.997	-1.0259094 3.0681915 5.524994
2015-07-01-23 50 28.002	-1.1544495 2.9206085 5.4761963
2015-07-01-23 50 28.007	-1.2472839 2.8170624 5.5678406
2015-07-01-23 50 28.012	-1.2365723 2.4719086 5.6832886
2015-07-01-23 50 28.017	-1.2365723 2.4719086 5.6832886
2015-07-01-23 50 28.022	-1.2901306 2.2338715 5.7213745
2015-07-01-23 50 28.027	-1.28656 1.9351349 5.826111
2015-07-01-23 50 28.034	-1.356781 1.7089996 6.5307007
2015-07-01-23 50 28.039	-1.3401184 1.5602264 7.0115356
2015-07-01-23 50 28.042	-1.1877747 1.6363983 7.6316223
2015-07-01-23 50 28.047	-1.0735168 1.7006683 8.279083
2015-07-01-23 50 28.053	-0.92474365 1.7780304 9.162201
2015-07-01-23 50 28.058	-0.8283386 1.8696747 9.883453
2015-07-01-23 50 28.062	-0.8735657 1.9029999 10.742767
2015-07-01-23 50 28.067	-1.0330505 1.8018341 11.46283
2015-07-01-23 50 28.073	-1.190155 1.5626068 12.090057
2015-07-01-23 50 28.079	-1.4353333 1.2055511 12.642303
2015-07-01-23 50 28.084	-1.6947937 0.8699188 12.9374695
2015-07-01-23 50 28.088	-1.8257141 0.53904724 13.295715
2015-07-01-23 50 28.095	-2.023285 0.4854889 13.567078
2015-07-01-23 50 28.099	-2.1089783 0.44145203 13.8420105
2015-07-01-23 50 28.104	-2.2982178 0.43907166 14.034821
2015-07-01-23 50 28.108	-2.4553223 0.4105072 14.234772
2015-07-01-23 50 28.114	-2.6064758 0.34147644 14.469238
2015-07-01-23 50 28.119	-2.6790771 0.25816345 14.528748
2015-07-01-23 50 28.124	-2.6112366 0.21769714 14.487091
2015-07-01-23 50 28.129	-2.5005493 0.21650696 14.3038025
2015-07-01-23 50 28.135	-2.3172607 0.14271545 14.065765
2015-07-01-23 50 28.139	-2.1351624 0.0974884 13.724182
2015-07-01-23 50 28.143	-1.9804382 0.052261353 13.352844
2015-07-01-23 50 28.149	-1.7364502 -0.0750885 12.829163
2015-07-01-23 50 28.155	-1.4769897 -0.09651184 12.198364
2015-07-01-23 50 28.160	-1.3175049 -0.08580017 11.646118
2015-07-01-23 50 28.164	-1.0997009 -0.046524048 11.167664
2015-07-01-23 50 28.169	-1.1484985 -0.07627869 10.557098
2015-07-01-23 50 28.175	-1.2770386 -0.04890442 10.1203
2015-07-01-23 50 28.180	-1.5305481 -0.114364624 9.597809
2015-07-01-23 50 28.184	-1.7757263 -0.09770203 9.208618
2015-07-01-23 50 28.192	-1.9328308 0.07725525 8.9670105
2015-07-01-23 50 28.195	-2.094696 0.18199158 8.720642
2015-07-01-23 50 28.201	-2.4124756 0.45335388 8.628998
2015-07-01-23 50 28.206	-2.6862183 0.5319061 8.6409
2015-07-01-23 50 28.209	-3.0730286 0.672348 8.687317
2015-07-01-23 50 28.216	-3.2563171 0.70329285 8.731354
2015-07-01-23 50 28.220	-3.3955688 0.74256897 8.874176
2015-07-01-23 50 28.227	-3.370575 0.7009125 8.981293
2015-07-01-23 50 28.230	-3.2372742 0.74494934 9.005096
2015-07-01-23 50 28.236	-3.0028076 0.7342377 9.088409
2015-07-01-23 50 28.241	-2.8040466 0.7461395 9.106262
2015-07-01-23 50 28.245	-2.5326843 0.6842499 9.174103
2015-07-01-23 50 28.249	-2.1875305 0.59617615 9.188385
2015-07-01-23 50 28.255	-1.8614197 0.5676117 9.0289
2015-07-01-23 50 28.272	-1.5662537 0.543808 8.974152
2015-07-01-23 50 28.274	-1.4341431 0.5235748 8.784912
2015-07-01-23 50 28.278	-1.1746826 0.56404114 8.7742
2015-07-01-23 50 28.280	-0.997345 0.61997986 8.699219
2015-07-01-23 50 28.284	-0.8557129 0.691391 8.755157
2015-07-01-23 50 28.288	-0.7807312 0.81040955 8.777771
2015-07-01-23 50 28.292	-0.6748047 0.9115753 8.89798
2015-07-01-23 50 28.298	-0.65457153 1.0579681 8.946777
2015-07-01-23 50 28.301	-0.67718506 1.185318 9.095551
2015-07-01-23 50 28.305	-0.70098877 1.3162384 9.402618
2015-07-01-23 50 28.310	-0.84262085 1.5066681 9.729919
2015-07-01-23 50 28.316	-0.9449768 1.7042389 10.203613
2015-07-01-23 50 28.321	-1.0580444 1.8851471 10.539246
2015-07-01-23 50 28.326	-1.0770874 2.082718 10.780853
2015-07-01-23 50 28.330	-1.1663513 2.1231842 10.932007
2015-07-01-23 50 28.336	-1.2377625 2.2195892 10.937958
2015-07-01-23 50 28.340	-1.3282166 2.3100433 10.832031
2015-07-01-23 50 28.344	-1.2889404 2.3838348 10.574951
2015-07-01-23 50 28.349	-1.15802 2.4635773 10.342865
2015-07-01-23 50 28.354	-1.1270752 2.5802155 10.069122
2015-07-01-23 50 28.359	-1.0342407 2.7075653 9.688263
2015-07-01-23 50 28.364	-1.0163879 2.7968292 9.54306
2015-07-01-23 50 28.369	-1.0592346 2.86586 9.471649
2015-07-01-23 50 28.374	-1.1520691 2.8944244 9.403809
2015-07-01-23 50 28.380	-1.2758484 2.9896393 9.378815
2015-07-01-23 50 28.384	-1.3496399 3.0503387 9.328827
2015-07-01-23 50 28.389	-1.3210754 3.1193695 9.126495
2015-07-01-23 50 28.394	-1.2782288 3.2288666 9.103882
2015-07-01-23 50 28.399	-1.1699219 3.3371735 9.047943
2015-07-01-23 50 28.404	-1.1889648 3.4526215 8.981293
2015-07-01-23 50 28.409	-1.15802 3.584732 8.945587
2015-07-01-23 50 28.414	-1.1758728 3.7097015 8.968201
2015-07-01-23 50 28.420	-1.1699219 3.8906097 8.981293
2015-07-01-23 50 28.425	-1.0568542 3.982254 9.369293
2015-07-01-23 50 28.430	-1.0211487 4.1714935 9.967957
2015-07-01-23 50 28.435	-1.1342163 4.2595673 10.544006
2015-07-01-23 50 28.440	-1.0949402 4.327408 11.14505
2015-07-01-23 50 28.444	-1.1401672 4.391678 11.6604
2015-07-01-23 50 28.449	-1.1116028 4.429764 12.1936035
2015-07-01-23 50 28.455	-0.99020386 4.4595184 12.566132
2015-07-01-23 50 28.460	-0.8378601 4.4154816 12.891052
2015-07-01-23 50 28.465	-0.6926575 4.329788 13.041016
2015-07-01-23 50 28.471	-0.46533203 4.314316 13.13266
2015-07-01-23 50 28.475	-0.2546692 4.302414 13.220734
2015-07-01-23 50 28.480	-0.0725708 4.220291 13.088623
2015-07-01-23 50 28.486	0.0262146 4.098892 12.888672
