2015-07-01-23 51 39.056	-2.4291382 5.181961 8.908691
2015-07-01-23 51 52.485	-2.8457031 3.3419342 10.0060425
2015-07-01-23 51 52.491	-2.8945007 3.077713 11.240265
2015-07-01-23 51 52.498	-2.8945007 3.077713 11.240265
2015-07-01-23 51 52.501	-2.8540344 2.9515533 12.167419
2015-07-01-23 51 52.506	-2.8540344 2.9515533 12.167419
2015-07-01-23 51 52.510	-2.8802185 2.8896637 12.331665
2015-07-01-23 51 52.518	-2.5743408 2.7289886 12.4756775
2015-07-01-23 51 52.521	-2.5743408 2.7289886 12.4756775
2015-07-01-23 51 52.527	-2.3839111 2.7718353 12.472107
2015-07-01-23 51 52.530	-2.2958374 2.7456512 12.653015
2015-07-01-23 51 52.537	-2.4684143 2.519516 12.81369
2015-07-01-23 51 52.541	-2.4684143 2.519516 12.81369
2015-07-01-23 51 52.545	-2.5779114 2.3814545 12.776794
2015-07-01-23 51 52.550	-2.6600342 2.3302765 12.758942
2015-07-01-23 51 52.556	-2.7957153 2.333847 12.786316
2015-07-01-23 51 52.560	-2.7957153 2.333847 12.786316
2015-07-01-23 51 52.567	-3.0004272 2.3409882 12.867249
2015-07-01-23 51 52.570	-3.101593 2.3040924 12.960083
2015-07-01-23 51 52.576	-3.2087097 2.3564606 13.060059
2015-07-01-23 51 52.581	-3.2087097 2.3564606 13.060059
2015-07-01-23 51 52.587	-3.1741943 2.2850494 13.080292
2015-07-01-23 51 52.595	-3.1230164 2.1815033 12.93866
2015-07-01-23 51 52.599	-2.6493225 1.9946442 12.616119
2015-07-01-23 51 52.603	-2.6493225 1.9946442 12.616119
2015-07-01-23 51 52.608	-2.3791504 1.8708649 12.2447815
2015-07-01-23 51 52.613	-2.1791992 1.7649384 11.967468
2015-07-01-23 51 52.616	-1.7852478 1.6114044 11.322388
2015-07-01-23 51 52.624	-1.7852478 1.6114044 11.322388
2015-07-01-23 51 52.630	-1.7185974 1.5471344 10.9427185
2015-07-01-23 51 52.631	-1.7340698 1.5530853 10.63327
2015-07-01-23 51 52.637	-1.7293091 1.550705 10.098877
2015-07-01-23 51 52.640	-1.8090515 1.6328278 10.096497
2015-07-01-23 51 52.644	-1.8090515 1.6328278 10.096497
2015-07-01-23 51 52.649	-1.9816284 1.64711 10.297638
2015-07-01-23 51 52.654	-2.1553955 1.7970734 10.513062
2015-07-01-23 51 52.660	-2.363678 1.8244476 10.807037
2015-07-01-23 51 52.664	-2.5350647 1.8506317 11.258118
2015-07-01-23 51 52.673	-2.6814575 1.9089508 11.625885
2015-07-01-23 51 52.675	-2.7576294 1.9339447 12.075775
2015-07-01-23 51 52.680	-2.6707458 1.9506073 12.303101
2015-07-01-23 51 52.684	-2.5326843 1.9946442 12.454254
2015-07-01-23 51 52.689	-2.2708435 1.9160919 12.460205
2015-07-01-23 51 52.694	-1.5031738 1.7185211 11.956757
2015-07-01-23 51 52.700	-1.5031738 1.7185211 11.956757
2015-07-01-23 51 52.704	-1.0735168 1.666153 11.669922
2015-07-01-23 51 52.709	-0.23919678 1.4721527 10.69397
2015-07-01-23 51 52.715	0.051208496 1.4197845 10.173859
2015-07-01-23 51 52.720	0.40945435 1.4102631 9.594238
2015-07-01-23 51 52.724	0.66415405 1.3436127 9.059845
2015-07-01-23 51 52.730	0.8391113 1.2900543 8.737305
2015-07-01-23 51 52.735	0.91290283 1.4304962 8.275513
2015-07-01-23 51 52.740	0.94503784 1.5411835 7.919647
2015-07-01-23 51 52.745	0.95336914 1.6768646 7.6589966
2015-07-01-23 51 52.750	0.95336914 1.8577728 7.2614746
2015-07-01-23 51 52.755	0.87838745 1.9387054 6.9270325
2015-07-01-23 51 52.760	0.6867676 1.9910736 6.698517
2015-07-01-23 51 52.765	0.63916016 2.1338959 6.5937805
2015-07-01-23 51 52.770	0.59750366 2.2671967 6.390259
2015-07-01-23 51 52.775	0.5284729 2.4409637 6.239105
2015-07-01-23 51 52.781	0.42373657 2.5611725 6.0796204
2015-07-01-23 51 52.786	0.3630371 2.6885223 5.7904053
2015-07-01-23 51 52.790	0.27615356 2.8503876 5.770172
2015-07-01-23 51 52.795	0.21188354 2.9479828 5.7070923
2015-07-01-23 51 52.801	0.19641113 3.1657867 5.6951904
2015-07-01-23 51 52.805	0.24520874 3.2990875 5.6202087
2015-07-01-23 51 52.810	0.23568726 3.5299835 5.557129
2015-07-01-23 51 52.815	0.24401855 3.662094 5.511902
2015-07-01-23 51 52.821	0.3154297 3.76445 5.5107117
2015-07-01-23 51 52.825	0.25354004 3.885849 5.6202087
2015-07-01-23 51 52.831	0.34280396 4.015579 5.6690063
2015-07-01-23 51 52.836	0.37493896 4.1262665 5.7416077
2015-07-01-23 51 52.841	0.32614136 4.1976776 5.9070435
2015-07-01-23 51 52.846	0.30828857 4.2798004 6.051056
2015-07-01-23 51 52.851	0.24401855 4.3202667 6.1760254
2015-07-01-23 51 52.856	0.27139282 4.380966 6.4093018
2015-07-01-23 51 52.861	0.31781006 4.4928436 6.615204
2015-07-01-23 51 52.866	0.37493896 4.629715 6.9329834
2015-07-01-23 51 52.871	0.50109863 4.776108 7.179352
2015-07-01-23 51 52.876	0.5594177 4.872513 7.4483337
2015-07-01-23 51 52.881	0.59036255 4.937973 7.8053894
2015-07-01-23 51 52.886	0.7272339 4.958206 8.075562
2015-07-01-23 51 52.891	0.86886597 5.0189056 8.313599
2015-07-01-23 51 52.896	1.0081177 5.0510406 8.608765
2015-07-01-23 51 52.902	1.099762 5.033188 8.749207
2015-07-01-23 51 52.907	1.2961426 5.1141205 8.914642
2015-07-01-23 51 52.911	1.3877869 5.1319733 8.928925
2015-07-01-23 51 52.916	1.4865723 5.1081696 9.081268
2015-07-01-23 51 52.922	1.6460571 5.103409 9.103882
2015-07-01-23 51 52.927	1.7793579 5.0319977 9.2229
2015-07-01-23 51 52.939	1.8769531 5.008194 9.294312
2015-07-01-23 51 52.941	1.8995667 5.034378 9.237183
2015-07-01-23 51 52.943	1.9543152 5.040329 9.245514
2015-07-01-23 51 52.950	1.9495544 5.041519 9.266937
2015-07-01-23 51 52.952	1.9174194 5.084366 9.280029
2015-07-01-23 51 52.959	1.8341064 5.0319977 9.3133545
2015-07-01-23 51 52.964	1.9007568 5.0748444 9.47998
2015-07-01-23 51 52.968	1.7722168 5.041519 9.5442505
2015-07-01-23 51 52.974	1.7900696 5.0296173 9.638275
2015-07-01-23 51 52.979	1.8721924 5.0165253 9.895355
2015-07-01-23 51 52.982	1.8388672 4.9034576 9.976288
2015-07-01-23 51 52.986	1.9269409 4.8391876 10.225037
2015-07-01-23 51 52.991	2.0459595 4.7415924 10.394043
2015-07-01-23 51 52.997	2.0983276 4.7427826 10.4999695
2015-07-01-23 51 53.002	2.2185364 4.776108 10.6297
2015-07-01-23 51 53.007	2.3078003 4.745163 10.898682
2015-07-01-23 51 53.012	2.3268433 4.6594696 11.01651
2015-07-01-23 51 53.017	2.3113708 4.5309296 11.135529
2015-07-01-23 51 53.022	2.2554321 4.4166718 11.297394
2015-07-01-23 51 53.027	2.2601929 4.3202667 11.387848
2015-07-01-23 51 53.032	2.3542175 4.1203156 11.518768
2015-07-01-23 51 53.037	2.439911 3.9513092 11.65564
2015-07-01-23 51 53.042	2.6220093 3.7501678 11.759186
2015-07-01-23 51 53.047	2.9076538 3.596634 11.774658
2015-07-01-23 51 53.052	3.1480713 3.4966583 11.790131
2015-07-01-23 51 53.057	3.357544 3.3835907 11.736572
2015-07-01-23 51 53.063	3.6193848 3.276474 11.636597
2015-07-01-23 51 53.067	3.8121948 3.1907806 11.40213
2015-07-01-23 51 53.072	4.062134 3.1015167 11.20694
2015-07-01-23 51 53.077	4.1882935 3.0122528 10.9748535
2015-07-01-23 51 53.083	4.340637 2.9337006 10.618988
2015-07-01-23 51 53.088	4.377533 2.9098969 10.296448
2015-07-01-23 51 53.092	4.3668213 2.878952 10.009613
2015-07-01-23 51 53.097	4.3227844 2.846817 9.701355
2015-07-01-23 51 53.103	4.133545 2.8182526 9.306213
2015-07-01-23 51 53.111	3.9145508 2.7420807 9.139587
2015-07-01-23 51 53.116	3.7848206 2.7789764 8.887268
2015-07-01-23 51 53.120	3.52417 2.8051605 8.8836975
2015-07-01-23 51 53.123	3.2658997 2.8694305 8.918213
2015-07-01-23 51 53.128	2.9528809 2.8456268 9.0289
2015-07-01-23 51 53.133	2.5767822 2.8372955 9.277649
2015-07-01-23 51 53.138	2.254242 2.8063507 9.60257
2015-07-01-23 51 53.143	1.9519348 2.7099457 9.945343
2015-07-01-23 51 53.148	1.625824 2.615921 10.061981
2015-07-01-23 51 53.154	1.3294678 2.5099945 10.098877
2015-07-01-23 51 53.158	1.1354675 2.3743134 10.045319
2015-07-01-23 51 53.163	0.93670654 2.295761 10.073883
2015-07-01-23 51 53.168	0.71533203 2.2064972 9.92749
2015-07-01-23 51 53.175	0.5296631 2.064865 9.904877
2015-07-01-23 51 53.179	0.34399414 1.9720306 9.804901
2015-07-01-23 51 53.184	0.22735596 1.8375397 9.885834
2015-07-01-23 51 53.188	0.20831299 1.7458954 9.73111
2015-07-01-23 51 53.194	0.24163818 1.6744843 9.741821
2015-07-01-23 51 53.199	0.3297119 1.6590118 9.514496
2015-07-01-23 51 53.204	0.471344 1.5673676 9.506165
2015-07-01-23 51 53.209	0.5760803 1.5304718 9.381195
2015-07-01-23 51 53.214	0.59869385 1.4590607 9.28241
2015-07-01-23 51 53.219	0.67367554 1.3995514 9.225281
2015-07-01-23 51 53.224	0.71414185 1.416214 8.865845
2015-07-01-23 51 53.230	0.85339355 1.4554901 8.638519
2015-07-01-23 51 53.237	1.0069275 1.5590363 8.370728
2015-07-01-23 51 53.243	1.0664368 1.7328033 7.950592
2015-07-01-23 51 53.248	1.1354675 1.845871 7.9410706
2015-07-01-23 51 53.254	1.1009521 1.9398956 7.7113647
2015-07-01-23 51 53.259	1.15094 2.0672455 7.576874
2015-07-01-23 51 53.262	1.15094 2.0672455 7.576874
2015-07-01-23 51 53.267	1.1568909 2.1303253 7.148407
2015-07-01-23 51 53.271	1.1188049 2.1838837 6.8580017
2015-07-01-23 51 53.276	1.1188049 2.1838837 6.8580017
2015-07-01-23 51 53.280	1.0723877 2.1267548 6.4926147
2015-07-01-23 51 53.287	0.91290283 2.2195892 6.121277
2015-07-01-23 51 53.292	0.85339355 2.2933807 5.936798
2015-07-01-23 51 53.296	0.78674316 2.4159698 5.8951416
2015-07-01-23 51 53.300	0.78674316 2.4159698 5.8951416
2015-07-01-23 51 53.307	0.54751587 2.596878 5.9403687
2015-07-01-23 51 53.311	0.44754028 2.750412 6.07724
2015-07-01-23 51 53.316	0.44754028 2.750412 6.07724
2015-07-01-23 51 53.321	0.18807983 3.0289154 6.544983
2015-07-01-23 51 53.326	0.18807983 3.0289154 6.544983
2015-07-01-23 51 53.330	0.014312744 3.1645966 6.796112
2015-07-01-23 51 53.336	-0.19515991 3.257431 6.929413
2015-07-01-23 51 53.342	-0.47961426 3.641861 7.373352
2015-07-01-23 51 53.348	-0.5403137 3.7977753 7.4995117
2015-07-01-23 51 53.353	-0.5403137 3.7977753 7.4995117
2015-07-01-23 51 53.355	-0.5522156 3.8882294 7.509033
2015-07-01-23 51 53.362	-0.51412964 3.9655914 7.5435486
2015-07-01-23 51 53.368	-0.5522156 4.002487 7.4840393
2015-07-01-23 51 53.373	-0.52960205 4.142929 7.456665
2015-07-01-23 51 53.376	-0.52960205 4.142929 7.456665
2015-07-01-23 51 53.382	-0.5688782 4.3440704 7.507843
2015-07-01-23 51 53.387	-0.63790894 4.423813 7.55307
2015-07-01-23 51 53.394	-0.6736145 4.4987946 7.648285
2015-07-01-23 51 53.398	-0.77597046 4.655899 7.776825
2015-07-01-23 51 53.406	-0.85214233 4.657089 7.8756104
2015-07-01-23 51 53.409	-0.9925842 4.6404266 8.117218
2015-07-01-23 51 53.413	-1.1270752 4.667801 8.331451
2015-07-01-23 51 53.417	-1.2377625 4.565445 8.636139
2015-07-01-23 51 53.421	-1.3674927 4.5249786 8.761108
2015-07-01-23 51 53.428	-1.4103394 4.4166718 8.875366
2015-07-01-23 51 53.432	-1.510315 4.290512 8.928925
2015-07-01-23 51 53.437	-1.6638489 4.1584015 9.02771
2015-07-01-23 51 53.444	-1.7364502 4.002487 9.115784
2015-07-01-23 51 53.448	-1.8864136 3.8191986 9.289551
2015-07-01-23 51 53.452	-1.9887695 3.662094 9.3776245
2015-07-01-23 51 53.457	-2.0161438 3.450241 9.457367
2015-07-01-23 51 53.463	-2.068512 3.2883759 9.635895
2015-07-01-23 51 53.468	-2.1054077 3.0598602 9.901306
2015-07-01-23 51 53.474	-2.0351868 3.0289154 10.219086
2015-07-01-23 51 53.477	-1.8673706 3.0146332 10.6154175
2015-07-01-23 51 53.483	-1.7257385 3.0789032 11.139099
2015-07-01-23 51 53.487	-1.6817017 2.9896393 11.509247
2015-07-01-23 51 53.494	-1.6495667 2.878952 11.879395
2015-07-01-23 51 53.496	-1.7614441 2.6849518 12.389984
2015-07-01-23 51 53.503	-1.8995056 2.596878 12.737518
2015-07-01-23 51 53.508	-1.9709167 2.5314178 12.755371
2015-07-01-23 51 53.512	-2.1280212 2.5218964 12.674438
2015-07-01-23 51 53.517	-2.2898865 2.5242767 12.567322
2015-07-01-23 51 53.531	-2.3101196 2.5659332 12.381653
2015-07-01-23 51 53.540	-2.3208313 2.6456757 12.353088
2015-07-01-23 51 53.544	-2.222046 2.640915 12.347137
2015-07-01-23 51 53.552	-2.1922913 2.6016388 12.317383
2015-07-01-23 51 53.561	-2.1244507 2.5659332 12.343567
2015-07-01-23 51 53.567	-1.9090271 2.4719086 12.391174
2015-07-01-23 51 53.572	-1.6650391 2.3933563 12.241211
2015-07-01-23 51 53.577	-1.4222412 2.2790985 12.119812
2015-07-01-23 51 53.579	-1.1354065 2.1838837 11.865112
2015-07-01-23 51 53.583	-0.81643677 2.1196136 11.803223
2015-07-01-23 51 53.584	-0.6331482 2.1017609 11.550903
2015-07-01-23 51 53.585	-0.39630127 2.1017609 11.225983
2015-07-01-23 51 53.585	-0.2951355 2.0970001 10.916534
2015-07-01-23 51 53.587	-0.25942993 2.1624603 10.411896
2015-07-01-23 51 53.591	-0.2368164 2.1576996 9.909637
2015-07-01-23 51 53.596	-0.3189392 2.1267548 9.402618
2015-07-01-23 51 53.601	-0.5105591 2.0922394 8.89679
2015-07-01-23 51 53.606	-0.7831116 2.127945 8.587341
2015-07-01-23 51 53.611	-0.96640015 2.1898346 8.382629
2015-07-01-23 51 53.616	-1.3329773 2.3112335 8.606384
2015-07-01-23 51 53.621	-1.651947 2.4600067 9.134827
2015-07-01-23 51 53.626	-2.113739 2.576645 9.909637
2015-07-01-23 51 53.631	-2.5350647 2.6575775 10.742767
2015-07-01-23 51 53.636	-2.967102 2.642105 11.540192
2015-07-01-23 51 53.641	-3.2134705 2.7480316 12.185272
2015-07-01-23 51 53.647	-3.3122559 2.7849274 12.603027
2015-07-01-23 51 53.651	-3.2122803 2.7016144 12.842255
2015-07-01-23 51 53.656	-2.9980469 2.5635529 12.960083
2015-07-01-23 51 53.661	-2.8147583 2.3969269 12.957703
2015-07-01-23 51 53.667	-2.530304 2.2291107 12.872009
2015-07-01-23 51 53.671	-2.0589905 2.1327057 12.701813
2015-07-01-23 51 53.676	-1.504364 1.9970245 12.394745
2015-07-01-23 51 53.681	-1.1568298 1.8922882 12.115051
2015-07-01-23 51 53.687	-0.75216675 1.692337 11.615173
2015-07-01-23 51 53.692	-0.43914795 1.5864105 11.042694
2015-07-01-23 51 53.696	-0.16064453 1.4757233 10.467834
2015-07-01-23 51 53.702	0.13571167 1.4757233 9.86203
2015-07-01-23 51 53.707	0.24996948 1.4257355 9.166962
2015-07-01-23 51 53.712	0.35113525 1.5542755 8.44809
2015-07-01-23 51 53.717	0.39993286 1.6054535 7.8768005
2015-07-01-23 51 53.722	0.44992065 1.7530365 7.468567
2015-07-01-23 51 53.727	0.47372437 1.8577728 7.110321
2015-07-01-23 51 53.732	0.48919678 2.089859 6.7556458
2015-07-01-23 51 53.737	0.5201416 2.2064972 6.6116333
2015-07-01-23 51 53.742	0.48443604 2.4016876 6.3700256
2015-07-01-23 51 53.747	0.47610474 2.4707184 6.2807617
2015-07-01-23 51 53.752	0.42373657 2.5956879 6.123657
2015-07-01-23 51 53.757	0.31304932 2.7682648 6.0486755
2015-07-01-23 51 53.762	0.27734375 2.9836884 6.0808105
2015-07-01-23 51 53.767	0.12738037 3.1598358 6.1069946
2015-07-01-23 51 53.772	0.08215332 3.3502655 6.1069946
2015-07-01-23 51 53.777	-0.020202637 3.481186 6.121277
2015-07-01-23 51 53.782	-0.24633789 3.6144867 6.07843
2015-07-01-23 51 53.788	-0.2772827 3.8037262 6.1462708
2015-07-01-23 51 53.792	-0.38796997 3.9489288 6.1653137
2015-07-01-23 51 53.797	-0.5188904 4.141739 6.300995
2015-07-01-23 51 53.802	-0.5236511 4.2298126 6.283142
2015-07-01-23 51 53.808	-0.53674316 4.263138 6.2343445
2015-07-01-23 51 53.812	-0.5760193 4.258377 6.1319885
2015-07-01-23 51 53.817	-0.48794556 4.238144 6.1177063
2015-07-01-23 51 53.823	-0.39630127 4.283371 6.2010193
2015-07-01-23 51 53.829	-0.21063232 4.3452606 6.2986145
2015-07-01-23 51 53.833	-0.044006348 4.290512 6.6271057
2015-07-01-23 51 53.838	0.13452148 4.297653 6.898468
2015-07-01-23 51 53.845	0.46063232 4.2667084 7.8244324
2015-07-01-23 51 53.849	0.46063232 4.2667084 7.8244324
2015-07-01-23 51 53.853	0.7510376 4.173874 8.220764
2015-07-01-23 51 53.858	1.0378723 4.188156 8.58139
2015-07-01-23 51 53.863	1.2616272 4.167923 8.806335
2015-07-01-23 51 53.868	1.5734558 4.245285 9.075317
2015-07-01-23 51 53.873	1.8114929 4.201248 9.388336
2015-07-01-23 51 53.878	2.0804749 4.1714935 9.4288025
2015-07-01-23 51 53.885	2.3137512 4.156021 9.597809
2015-07-01-23 51 53.889	2.5613098 4.156021 9.650177
2015-07-01-23 51 53.893	2.7279358 4.265518 9.846558
2015-07-01-23 51 53.899	2.88266 4.2167206 9.870361
2015-07-01-23 51 53.904	3.0647583 4.257187 9.938202
2015-07-01-23 51 53.908	3.190918 4.1274567 9.848938
2015-07-01-23 51 53.913	3.4111023 4.156021 9.651367
2015-07-01-23 51 53.918	3.5515442 4.110794 9.628754
2015-07-01-23 51 53.923	3.71698 4.0251007 9.569244
2015-07-01-23 51 53.929	3.896698 3.8751373 9.3966675
2015-07-01-23 51 53.933	3.97406 3.821579 9.366913
2015-07-01-23 51 53.938	3.9823914 3.712082 9.506165
2015-07-01-23 51 53.944	3.9633484 3.6656647 9.613281
2015-07-01-23 51 53.949	4.0038147 3.7013702 9.594238
2015-07-01-23 51 53.953	4.0157166 3.6918488 9.627563
2015-07-01-23 51 53.958	3.9978638 3.732315 9.838226
2015-07-01-23 51 53.964	3.9264526 3.76326 9.9227295
2015-07-01-23 51 53.969	3.9490662 3.8572845 10.073883
2015-07-01-23 51 53.974	3.883606 3.9405975 10.219086
2015-07-01-23 51 53.979	3.755066 3.9489288 10.433319
2015-07-01-23 51 53.987	3.544403 4.01915 10.495209
2015-07-01-23 51 53.991	3.3504028 4.0108185 10.533295
2015-07-01-23 51 53.996	2.7148438 3.860855 10.304779
2015-07-01-23 51 54.000	2.7148438 3.860855 10.304779
2015-07-01-23 51 54.005	2.4422913 3.8072968 10.223846
2015-07-01-23 51 54.016	2.210205 3.7608795 10.17981
2015-07-01-23 51 54.017	2.1959229 3.6204376 10.328583
2015-07-01-23 51 54.019	2.0602417 3.5276031 10.651123
2015-07-01-23 51 54.025	2.0733337 3.4157257 11.185516
2015-07-01-23 51 54.030	2.1030884 3.2907562 11.610413
2015-07-01-23 51 54.034	2.1935425 3.2645721 11.97937
2015-07-01-23 51 54.040	2.331604 3.1324615 12.457825
2015-07-01-23 51 54.045	2.677948 2.8551483 12.9374695
2015-07-01-23 51 54.050	2.677948 2.8551483 12.9374695
2015-07-01-23 51 54.055	2.8338623 2.6492462 12.845825
2015-07-01-23 51 54.060	3.0040588 2.430252 12.755371
2015-07-01-23 51 54.065	3.1516418 2.2993317 12.416168
2015-07-01-23 51 54.070	3.2920837 2.0743866 12.035309
2015-07-01-23 51 54.075	3.4241943 1.9958344 11.52829
2015-07-01-23 51 54.080	3.4825134 1.8696747 11.064117
2015-07-01-23 51 54.087	3.4551392 1.7613678 10.178619
2015-07-01-23 51 54.091	3.4551392 1.7613678 10.178619
2015-07-01-23 51 54.097	3.338501 1.762558 9.709686
2015-07-01-23 51 54.102	3.0980835 1.7089996 9.268127
2015-07-01-23 51 54.105	2.652954 1.7185211 8.3064575
2015-07-01-23 51 54.111	2.3435059 1.7256622 8.035095
2015-07-01-23 51 54.115	2.0340576 1.7685089 7.6768494
2015-07-01-23 51 54.120	1.754364 1.6578217 7.468567
2015-07-01-23 51 54.127	1.4841919 1.660202 7.3650208
2015-07-01-23 51 54.133	1.1985474 1.6566315 7.4138184
2015-07-01-23 51 54.139	1.0830994 1.6161652 7.373352
2015-07-01-23 51 54.142	0.9402771 1.634018 7.5614014
2015-07-01-23 51 54.150	0.8236389 1.6114044 7.7292175
2015-07-01-23 51 54.155	0.68081665 1.6268768 7.9327393
2015-07-01-23 51 54.159	0.6284485 1.6816254 8.285034
2015-07-01-23 51 54.164	0.5534668 1.6637726 8.559967
2015-07-01-23 51 54.168	0.5796509 1.6840057 8.583771
2015-07-01-23 51 54.175	0.60821533 1.71138 8.687317
2015-07-01-23 51 54.179	0.670105 1.7089996 8.675415
2015-07-01-23 51 54.185	0.74508667 1.6542511 8.587341
2015-07-01-23 51 54.190	0.82125854 1.6613922 8.45166
2015-07-01-23 51 54.195	0.8069763 1.6316376 8.288605
2015-07-01-23 51 54.199	0.79507446 1.660202 8.06723
2015-07-01-23 51 54.230	0.85339355 1.6435394 7.9006042
2015-07-01-23 51 54.232	0.83078 1.6685333 7.641144
2015-07-01-23 51 54.242	0.86053467 1.6483002 7.437622
2015-07-01-23 51 54.243	0.85220337 1.6780548 7.2662354
2015-07-01-23 51 54.244	0.89385986 1.7470856 7.2531433
2015-07-01-23 51 54.244	0.9474182 1.8625336 7.246002
2015-07-01-23 51 54.245	0.91052246 1.9565582 7.2924194
2015-07-01-23 51 54.245	0.8914795 2.0696259 7.3709717
2015-07-01-23 51 54.246	0.7748413 2.1124725 7.3566895
2015-07-01-23 51 54.247	0.7355652 2.1612701 7.374542
2015-07-01-23 51 54.251	0.62368774 2.269577 7.4328613
2015-07-01-23 51 54.256	0.48443604 2.3183746 7.3626404
2015-07-01-23 51 54.261	0.30471802 2.4504852 7.42572
2015-07-01-23 51 54.271	0.15951538 2.5433197 7.418579
2015-07-01-23 51 54.272	0.007171631 2.5528412 7.3947754
2015-07-01-23 51 54.276	-0.082092285 2.6147308 7.4840393
2015-07-01-23 51 54.281	-0.35821533 2.7111359 7.570923
2015-07-01-23 51 54.286	-0.5248413 2.7385101 7.7149353
2015-07-01-23 51 54.291	-0.5914917 2.9408417 7.839905
2015-07-01-23 51 54.298	-0.67718506 3.0848541 8.024384
2015-07-01-23 51 54.301	-0.7390747 3.1015167 8.157684
2015-07-01-23 51 54.307	-0.7557373 3.109848 8.25647
2015-07-01-23 51 54.311	-0.8937988 3.2229156 8.269562
2015-07-01-23 51 54.316	-0.881897 3.2324371 8.264801
2015-07-01-23 51 54.321	-0.84143066 3.3383636 8.318359
2015-07-01-23 51 54.326	-0.8485718 3.365738 8.298126
2015-07-01-23 51 54.332	-0.83428955 3.3740692 8.254089
2015-07-01-23 51 54.336	-0.8152466 3.391922 8.304077
2015-07-01-23 51 54.342	-0.8295288 3.4097748 8.219574
2015-07-01-23 51 54.347	-0.75335693 3.4085846 8.296936
2015-07-01-23 51 54.352	-0.6664734 3.3907318 8.413574
2015-07-01-23 51 54.356	-0.6748047 3.3490753 8.51355
2015-07-01-23 51 54.361	-0.81048584 3.3062286 8.725403
2015-07-01-23 51 54.367	-1.0592346 3.2990875 9.049133
2015-07-01-23 51 54.372	-1.2175293 3.2538605 9.457367
2015-07-01-23 51 54.377	-1.3722534 3.212204 9.858459
2015-07-01-23 51 54.382	-1.5079346 3.2038727 10.291687
2015-07-01-23 51 54.387	-1.5960083 3.096756 10.716583
2015-07-01-23 51 54.392	-1.7316895 2.9705963 10.933197
2015-07-01-23 51 54.397	-1.6697998 2.7980194 10.876068
2015-07-01-23 51 54.402	-1.5924377 2.6254425 10.7951355
2015-07-01-23 51 54.407	-1.4412842 2.4695282 10.571381
2015-07-01-23 51 54.412	-1.3805847 2.294571 10.458313
2015-07-01-23 51 54.417	-1.2746582 2.2231598 10.165527
2015-07-01-23 51 54.422	-1.1877747 2.2862396 9.875122
2015-07-01-23 51 54.427	-1.0997009 2.35289 9.759674
2015-07-01-23 51 54.432	-0.91522217 2.4838104 9.6716
2015-07-01-23 51 54.438	-0.85809326 2.654007 9.54187
2015-07-01-23 51 54.443	-0.80096436 2.7873077 9.625183
2015-07-01-23 51 54.452	-1.2508545 2.67424 10.017944
2015-07-01-23 51 54.456	-1.5924377 2.5790253 10.214325
2015-07-01-23 51 54.461	-1.5924377 2.5790253 10.214325
2015-07-01-23 51 54.465	-1.8411865 2.4861908 10.473785
2015-07-01-23 51 54.469	-1.9613953 2.3814545 10.75705
2015-07-01-23 51 54.476	-1.9292603 2.3029022 11.027222
2015-07-01-23 51 54.480	-1.9233093 2.1077118 11.615173
2015-07-01-23 51 54.484	-1.8983154 1.9732208 12.153137
2015-07-01-23 51 54.488	-1.7900085 1.872055 12.676819
2015-07-01-23 51 54.496	-1.6138611 1.8411102 13.075531
2015-07-01-23 51 54.503	-1.4555664 1.7958832 13.551605
2015-07-01-23 51 54.505	-1.2056274 1.7673187 14.007446
2015-07-01-23 51 54.511	-0.95806885 1.7708893 14.333557
2015-07-01-23 51 54.515	-0.71051025 1.7268524 14.694183
2015-07-01-23 51 54.519	-0.5319824 1.6483002 14.816772
2015-07-01-23 51 54.525	-0.21777344 1.6233063 14.752502
2015-07-01-23 51 54.530	0.06668091 1.5399933 14.660858
2015-07-01-23 51 54.535	0.20950317 1.3959808 14.334747
2015-07-01-23 51 54.544	0.32019043 1.3805084 13.793213
2015-07-01-23 51 54.547	0.34280396 1.3471832 13.19574
2015-07-01-23 51 54.551	0.2821045 1.2591095 12.513763
2015-07-01-23 51 54.555	0.05596924 1.1793671 11.771088
2015-07-01-23 51 54.559	-0.23919678 1.2186432 11.126007
2015-07-01-23 51 54.564	-0.5498352 1.255539 10.549957
2015-07-01-23 51 54.570	-0.81048584 1.3745575 10.139343
2015-07-01-23 51 54.575	-1.1437378 1.5376129 9.822754
2015-07-01-23 51 54.579	-1.4186707 1.7447052 9.865601
2015-07-01-23 51 54.587	-1.8173828 1.9375153 10.044128
2015-07-01-23 51 54.590	-2.1434937 2.1529388 10.205994
2015-07-01-23 51 54.595	-2.3398743 2.326706 10.484497
2015-07-01-23 51 54.600	-2.5422058 2.5290375 10.709442
2015-07-01-23 51 54.608	-2.5802917 2.6278229 10.726105
2015-07-01-23 51 54.612	-2.5802917 2.6278229 10.726105
2015-07-01-23 51 54.629	-2.2827454 2.5861664 10.338104
2015-07-01-23 51 54.631	-2.0958862 2.461197 10.003662
2015-07-01-23 51 54.637	-2.0958862 2.461197 10.003662
2015-07-01-23 51 54.639	-1.748352 2.3743134 9.812042
2015-07-01-23 51 54.642	-1.2330017 2.179123 9.308594
2015-07-01-23 51 54.644	-1.2330017 2.179123 9.308594
2015-07-01-23 51 54.647	-1.125885 2.0910492 9.09317
2015-07-01-23 51 54.650	-1.0378113 1.9756012 8.828949
2015-07-01-23 51 54.657	-1.0889893 1.8863373 8.412384
