2015-07-03-18 36 22.683	-1.5591125 1.9339447 3.800415
2015-07-03-18 36 47.209	0.4058838 0.25697327 7.9136963
2015-07-03-18 36 47.214	0.40826416 0.3200531 7.74588
2015-07-03-18 36 47.219	0.39160156 0.43193054 7.48999
2015-07-03-18 36 47.224	0.40112305 0.4200287 7.281708
2015-07-03-18 36 47.229	0.3059082 0.4771576 7.122223
2015-07-03-18 36 47.234	0.39279175 0.5664215 6.9032288
2015-07-03-18 36 47.239	0.37850952 0.53071594 6.71875
2015-07-03-18 36 47.244	0.33328247 0.54618835 6.3997803
2015-07-03-18 36 47.249	0.32138062 0.53785706 6.3105164
2015-07-03-18 36 47.254	0.26187134 0.5818939 6.178406
2015-07-03-18 36 47.260	0.25234985 0.47239685 6.005829
2015-07-03-18 36 47.264	0.15356445 0.45573425 6.091522
2015-07-03-18 36 47.269	0.10357666 0.3355255 6.2843323
2015-07-03-18 36 47.274	0.12023926 0.25221252 6.71756
2015-07-03-18 36 47.280	0.125 0.12010193 7.218628
2015-07-03-18 36 47.284	0.02859497 0.04988098 7.923218
2015-07-03-18 36 47.289	-0.053527832 -0.08103943 8.806335
2015-07-03-18 36 47.294	-0.13684082 -0.21672058 9.529968
2015-07-03-18 36 47.300	-0.37963867 -0.52497864 10.190521
2015-07-03-18 36 47.305	-0.57958984 -0.77848816 10.75943
2015-07-03-18 36 47.310	-0.6307678 -0.95939636 11.022461
2015-07-03-18 36 47.315	-0.69384766 -1.1938629 11.14743
2015-07-03-18 36 47.320	-0.53793335 -1.30336 10.965332
2015-07-03-18 36 47.325	-0.1880188 -1.3533478 10.453552
2015-07-03-18 36 47.330	0.15951538 -1.2533722 9.771576
2015-07-03-18 36 47.337	0.5022888 -1.1379242 9.269318
2015-07-03-18 36 47.341	0.96051025 -0.99272156 8.83728
2015-07-03-18 36 47.345	1.4175415 -0.84632874 8.445709
2015-07-03-18 36 47.351	1.8912354 -0.7189789 8.082703
2015-07-03-18 36 47.355	2.17807 -0.58210754 7.950592
2015-07-03-18 36 47.360	2.453003 -0.52259827 7.917267
2015-07-03-18 36 47.365	2.4994202 -0.6118622 8.035095
2015-07-03-18 36 47.370	2.472046 -0.777298 8.38382
2015-07-03-18 36 47.375	2.2268677 -1.0284271 8.809906
2015-07-03-18 36 47.381	1.805542 -1.3283539 9.434753
2015-07-03-18 36 47.385	1.2521057 -1.6413727 10.103638
2015-07-03-18 36 47.392	0.8272095 -1.9662933 10.708252
2015-07-03-18 36 47.395	0.45111084 -2.2364655 11.305725
2015-07-03-18 36 47.401	-0.028533936 -2.368576 11.84845
2015-07-03-18 36 47.405	-0.5903015 -2.52211 12.403076
2015-07-03-18 36 47.412	-0.766449 -2.561386 12.8541565
2015-07-03-18 36 47.417	-0.6974182 -2.599472 12.992218
2015-07-03-18 36 47.422	-0.26895142 -2.5566254 12.857727
2015-07-03-18 36 47.427	0.28448486 -2.2198029 12.310242
2015-07-03-18 36 47.431	0.84506226 -1.7472992 11.702057
2015-07-03-18 36 47.436	1.3663635 -1.3842926 10.88916
2015-07-03-18 36 47.441	1.8948059 -1.1474457 10.24527
2015-07-03-18 36 47.446	2.2887573 -1.0355682 9.581146
2015-07-03-18 36 47.452	2.3934937 -1.1533966 9.141968
2015-07-03-18 36 47.457	2.3220825 -1.3712006 8.981293
2015-07-03-18 36 47.462	2.0221558 -1.6854095 9.076508
2015-07-03-18 36 47.466	1.491333 -2.1400604 9.338348
2015-07-03-18 36 47.472	0.90338135 -2.5340118 9.690643
2015-07-03-18 36 47.476	0.5701294 -2.9803314 10.106018
2015-07-03-18 36 47.485	0.5118103 -3.3326263 10.265503
2015-07-03-18 36 47.489	0.3297119 -3.5123444 10.483307
2015-07-03-18 36 47.492	0.29519653 -3.7444305 10.43808
2015-07-03-18 36 47.497	0.4308777 -3.9086761 10.350006
2015-07-03-18 36 47.504	0.7427063 -4.037216 10.37619
2015-07-03-18 36 47.507	1.0497742 -4.0836334 10.536865
2015-07-03-18 36 47.513	1.53656 -4.0705414 10.76181
2015-07-03-18 36 47.520	1.998352 -3.8872528 10.921295
2015-07-03-18 36 47.523	2.2899475 -3.5647125 11.136719
2015-07-03-18 36 47.527	2.5660706 -3.3195343 11.278351
2015-07-03-18 36 47.532	2.748169 -2.9934235 11.33429
2015-07-03-18 36 47.539	2.7576904 -2.8672638 11.217651
2015-07-03-18 36 47.543	2.5636902 -2.707779 10.927246
2015-07-03-18 36 47.547	2.324463 -2.5709076 10.641602
2015-07-03-18 36 47.554	2.0007324 -2.3269196 10.292877
2015-07-03-18 36 47.559	1.7293701 -2.1769562 10.059601
2015-07-03-18 36 47.563	1.3877869 -1.9543915 9.707306
2015-07-03-18 36 47.570	1.2580566 -1.7104034 9.503784
2015-07-03-18 36 47.573	1.1735535 -1.3390656 9.385956
2015-07-03-18 36 47.579	1.0283508 -0.7761078 8.826569
2015-07-03-18 36 47.584	1.0283508 -0.7761078 8.826569
2015-07-03-18 36 47.588	0.997406 -0.45951843 8.596863
2015-07-03-18 36 47.594	0.98431396 -0.21910095 8.311218
2015-07-03-18 36 47.601	1.0223999 0.3045807 7.804199
2015-07-03-18 36 47.605	1.0223999 0.3045807 7.804199
2015-07-03-18 36 47.610	1.0735779 0.53904724 7.5304565
2015-07-03-18 36 47.615	1.0747681 0.76875305 7.275757
2015-07-03-18 36 47.619	0.8248291 1.0627289 7.128174
2015-07-03-18 36 47.626	0.8248291 1.0627289 7.128174
2015-07-03-18 36 47.629	0.75579834 1.185318 7.2210083
2015-07-03-18 36 47.635	0.58084106 1.1996002 7.192444
2015-07-03-18 36 47.641	0.104766846 1.3531342 7.1055603
2015-07-03-18 36 47.648	-0.1296997 1.3150482 7.1317444
2015-07-03-18 36 47.650	-0.3356018 1.3245697 7.1710205
2015-07-03-18 36 47.654	-0.5569763 1.3686066 6.962738
2015-07-03-18 36 47.660	-0.75335693 1.3983612 6.822296
2015-07-03-18 36 47.665	-0.8795166 1.5221405 6.7270813
2015-07-03-18 36 47.669	-0.9354553 1.6078339 6.6128235
2015-07-03-18 36 47.677	-0.84262085 1.7125702 6.429535
2015-07-03-18 36 47.680	-0.84262085 1.7875519 6.2724304
2015-07-03-18 36 47.687	-0.798584 1.9458466 6.199829
2015-07-03-18 36 47.711	-0.8295288 1.9589386 6.4259644
2015-07-03-18 36 47.715	-0.7331238 2.025589 6.6818542
2015-07-03-18 36 47.717	-0.7140808 2.025589 7.013916
2015-07-03-18 36 47.720	-0.70932007 1.9029999 7.2602844
2015-07-03-18 36 47.722	-0.72836304 1.845871 7.6185303
2015-07-03-18 36 47.724	-0.7497864 1.6935272 7.951782
2015-07-03-18 36 47.726	-0.7950134 1.5816498 8.51593
2015-07-03-18 36 47.729	-0.7723999 1.435257 9.084839
2015-07-03-18 36 47.731	-0.8069153 1.3209991 9.838226
2015-07-03-18 36 47.735	-0.9449768 1.1031952 10.457123
2015-07-03-18 36 47.752	-0.97592163 0.8377838 11.024841
2015-07-03-18 36 47.753	-1.0735168 0.64616394 11.586609
2015-07-03-18 36 47.754	-1.1889648 0.4426422 12.184082
2015-07-03-18 36 47.755	-1.2508545 0.22245789 12.495911
2015-07-03-18 36 47.758	-1.3341675 -1.0681152E-4 12.657776
2015-07-03-18 36 47.763	-1.3234558 -0.16673279 12.614929
2015-07-03-18 36 47.768	-1.4496155 -0.27503967 12.680389
2015-07-03-18 36 47.773	-1.4008179 -0.34407043 12.533997
2015-07-03-18 36 47.783	-1.3591614 -0.2655182 12.23526
2015-07-03-18 36 47.784	-1.2663269 -0.15840149 11.85202
2015-07-03-18 36 47.789	-1.2341919 -0.056045532 11.389038
2015-07-03-18 36 47.793	-1.1556396 0.052261353 10.961761
2015-07-03-18 36 47.798	-1.074707 0.10462952 10.640411
2015-07-03-18 36 47.803	-0.9616394 0.21055603 10.370239
2015-07-03-18 36 47.808	-0.9521179 0.27720642 10.201233
2015-07-03-18 36 47.813	-0.9842529 0.37242126 10.18219
2015-07-03-18 36 47.818	-0.9806824 0.4854889 10.278595
2015-07-03-18 36 47.824	-1.0342407 0.54499817 10.554718
2015-07-03-18 36 47.828	-1.1520691 0.56285095 10.904633
2015-07-03-18 36 47.834	-1.3389282 0.46406555 11.261688
2015-07-03-18 36 47.839	-1.5543518 0.40455627 11.59613
2015-07-03-18 36 47.844	-1.8292847 0.29743958 12.038879
2015-07-03-18 36 47.848	-2.1875305 0.26768494 12.291199
2015-07-03-18 36 47.854	-2.5160217 0.28553772 12.329285
2015-07-03-18 36 47.859	-2.6755066 0.36528015 12.140045
2015-07-03-18 36 47.864	-2.8587952 0.55451965 11.955566
2015-07-03-18 36 47.869	-3.0016174 0.6354523 11.647308
2015-07-03-18 36 47.874	-3.0480347 0.659256 11.239075
2015-07-03-18 36 47.879	-2.9587708 0.61164856 10.810608
2015-07-03-18 36 47.884	-2.9075928 0.48072815 10.353577
2015-07-03-18 36 47.889	-2.6088562 0.2950592 9.92749
2015-07-03-18 36 47.894	-2.3410645 0.051071167 9.554962
2015-07-03-18 36 47.899	-1.9054565 -0.22862244 9.446655
2015-07-03-18 36 47.905	-1.4734192 -0.5356903 9.739441
2015-07-03-18 36 47.909	-1.0259094 -0.77848816 10.557098
2015-07-03-18 36 47.914	-0.39749146 -1.0569916 11.671112
2015-07-03-18 36 47.948	-0.022583008 -1.2367096 12.926758
2015-07-03-18 36 47.949	0.12142944 -1.4759369 14.03244
2015-07-03-18 36 47.949	0.125 -1.7758636 15.110748
2015-07-03-18 36 47.950	-0.0047302246 -2.054367 15.723694
2015-07-03-18 36 47.951	-0.25585938 -2.3221588 15.870087
2015-07-03-18 36 47.951	-0.67123413 -2.6387482 15.715363
2015-07-03-18 36 47.952	-1.138977 -2.849411 15.007202
2015-07-03-18 36 47.954	-1.485321 -2.8660736 14.091949
2015-07-03-18 36 47.959	-1.657898 -2.8529816 13.07196
2015-07-03-18 36 47.965	-1.7388306 -2.5839996 12.140045
2015-07-03-18 36 47.969	-1.7150269 -2.2162323 11.329529
2015-07-03-18 36 47.974	-1.5031738 -1.9186859 10.563049
2015-07-03-18 36 47.979	-1.2353821 -1.6211395 9.835846
2015-07-03-18 36 47.985	-0.98306274 -1.2533722 9.200287
2015-07-03-18 36 47.989	-0.7569275 -1.0093842 8.589722
2015-07-03-18 36 47.994	-0.4177246 -0.71183777 8.216003
2015-07-03-18 36 47.999	-0.16421509 -0.58091736 7.898224
2015-07-03-18 36 48.005	0.04168701 -0.4285736 7.6125793
2015-07-03-18 36 48.010	0.2321167 -0.4202423 7.3828735
2015-07-03-18 36 48.015	0.33566284 -0.27027893 7.3757324
2015-07-03-18 36 48.020	0.41064453 -0.28337097 7.3328857
2015-07-03-18 36 48.025	0.45944214 -0.36549377 7.4911804
2015-07-03-18 36 48.030	0.46896362 -0.33692932 7.9648743
2015-07-03-18 36 48.035	0.3975525 -0.4369049 8.4409485
2015-07-03-18 36 48.040	0.28686523 -0.42381287 8.789673
2015-07-03-18 36 48.046	0.24282837 -0.49760437 9.087219
2015-07-03-18 36 48.052	0.13095093 -0.50712585 9.34906
2015-07-03-18 36 48.058	0.020263672 -0.49760437 9.529968
2015-07-03-18 36 48.062	-0.060668945 -0.56663513 9.66684
2015-07-03-18 36 48.119	-0.12731934 -0.60591125 9.682312
2015-07-03-18 36 48.121	-0.18920898 -0.6368561 9.740631
2015-07-03-18 36 48.123	-0.2713318 -0.6344757 9.650177
2015-07-03-18 36 48.125	-0.29275513 -0.62257385 9.515686
2015-07-03-18 36 48.127	-0.3605957 -0.6511383 9.353821
2015-07-03-18 36 48.129	-0.38082886 -0.4797516 8.687317
2015-07-03-18 36 48.131	-0.1963501 0.022506714 6.7032776
2015-07-03-18 36 48.133	-0.06661987 0.091537476 6.365265
2015-07-03-18 36 48.135	-0.00592041 0.14033508 6.264099
2015-07-03-18 36 48.138	0.13214111 0.10105896 6.2855225
2015-07-03-18 36 48.143	0.272583 0.10462952 6.533081
2015-07-03-18 36 48.150	0.37850952 0.0974884 6.873474
2015-07-03-18 36 48.152	0.4784851 0.014175415 7.2805176
2015-07-03-18 36 48.157	0.58084106 -0.14649963 7.7625427
2015-07-03-18 36 48.162	0.6117859 -0.3381195 8.488556
2015-07-03-18 36 48.166	0.65701294 -0.50593567 9.134827
2015-07-03-18 36 48.171	0.68200684 -0.7606354 9.563293
2015-07-03-18 36 48.176	0.7355652 -0.9986725 9.808472
2015-07-03-18 36 48.181	0.78079224 -1.1902924 9.914398
2015-07-03-18 36 48.186	0.9795532 -1.348587 9.963196
2015-07-03-18 36 48.191	1.1949768 -1.4164276 9.722778
2015-07-03-18 36 48.196	1.3461304 -1.5056915 9.54068
2015-07-03-18 36 48.201	1.3937378 -1.4890289 9.250275
2015-07-03-18 36 48.206	1.6091614 -1.4723663 8.988434
2015-07-03-18 36 48.211	1.907898 -1.4568939 8.746826
2015-07-03-18 36 48.216	2.1030884 -1.4295197 8.455231
2015-07-03-18 36 48.221	2.273285 -1.4687958 8.149353
2015-07-03-18 36 48.227	2.4910889 -1.3438263 7.8577576
2015-07-03-18 36 48.231	2.645813 -1.3759613 7.797058
2015-07-03-18 36 48.236	2.7303162 -1.3473969 7.847046
2015-07-03-18 36 48.243	2.6374817 -1.6913605 8.762299
2015-07-03-18 36 48.247	2.6374817 -1.6913605 8.762299
2015-07-03-18 36 48.251	2.2363892 -1.9412994 9.388336
2015-07-03-18 36 48.257	1.6829529 -2.2495575 10.181
2015-07-03-18 36 48.262	1.3092346 -2.3733368 10.8594055
2015-07-03-18 36 48.267	1.0331116 -2.5185394 11.585419
2015-07-03-18 36 48.272	0.71295166 -2.6542206 12.253113
2015-07-03-18 36 48.276	0.6284485 -2.7422943 12.752991
2015-07-03-18 36 48.281	0.70462036 -2.6470795 12.780365
2015-07-03-18 36 48.288	0.98550415 -2.4792633 12.323334
2015-07-03-18 36 48.292	1.4365845 -2.1531525 11.756805
2015-07-03-18 36 48.297	1.901947 -1.8686981 11.073639
2015-07-03-18 36 48.303	2.1423645 -1.6592255 10.770142
2015-07-03-18 36 48.308	2.1673584 -1.8389435 10.589233
2015-07-03-18 36 48.312	2.1566467 -2.150772 10.736816
2015-07-03-18 36 48.317	1.7912598 -2.5947113 11.084351
2015-07-03-18 36 48.322	1.4639587 -2.9148712 11.608032
2015-07-03-18 36 48.328	1.1164246 -3.2647858 12.253113
2015-07-03-18 36 48.332	0.90457153 -3.5313873 12.598267
2015-07-03-18 36 48.337	0.76293945 -3.7753754 13.008881
2015-07-03-18 36 48.342	0.70700073 -3.9420013 13.13266
2015-07-03-18 36 48.347	0.72247314 -4.0645905 13.029114
2015-07-03-18 36 48.353	0.9057617 -4.080063 12.87558
2015-07-03-18 36 48.357	1.1568909 -4.113388 12.733948
2015-07-03-18 36 48.362	1.4865723 -4.009842 12.648254
2015-07-03-18 36 48.368	1.9305115 -3.9051056 12.536377
2015-07-03-18 36 48.373	2.4458618 -3.6908722 12.198364
2015-07-03-18 36 48.378	3.2468567 -3.021988 11.304535
2015-07-03-18 36 48.382	3.467041 -2.8065643 10.6154175
2015-07-03-18 36 48.388	3.7419739 -2.6458893 10.100067
2015-07-03-18 36 48.393	3.8252869 -2.5078278 9.698975
2015-07-03-18 36 48.397	3.8728943 -2.3328705 9.520447
2015-07-03-18 36 48.402	3.7324524 -2.26622 9.507355
2015-07-03-18 36 48.408	3.3944397 -2.2162323 9.556152
2015-07-03-18 36 48.413	3.0326233 -2.2614594 9.896545
2015-07-03-18 36 48.418	2.5672607 -2.3352509 10.239319
2015-07-03-18 36 48.423	2.132843 -2.3519135 10.592804
2015-07-03-18 36 48.429	1.6651001 -2.3661957 10.764191
2015-07-03-18 36 48.433	1.3258972 -2.2257538 10.866547
2015-07-03-18 36 48.438	0.9057617 -2.1126862 10.911774
2015-07-03-18 36 48.443	0.4296875 -2.0912628 10.872498
2015-07-03-18 36 48.448	0.09762573 -1.9008331 10.864166
2015-07-03-18 36 48.453	-0.1546936 -1.7199249 10.684448
2015-07-03-18 36 48.458	-0.31655884 -1.4568939 10.447601
2015-07-03-18 36 48.467	-0.41296387 -1.1569672 10.032227
2015-07-03-18 36 48.470	-0.39868164 -0.85466003 9.504974
2015-07-03-18 36 48.473	-0.30822754 -0.51664734 9.014618
2015-07-03-18 36 48.478	-0.17254639 -0.13816833 8.508789
2015-07-03-18 36 48.483	0.011932373 0.14985657 7.919647
2015-07-03-18 36 48.488	0.1499939 0.47120667 7.2495728
2015-07-03-18 36 48.493	0.4546814 0.9282379 6.7092285
2015-07-03-18 36 48.498	0.51657104 1.2317352 6.308136
2015-07-03-18 36 48.503	0.68914795 1.480484 5.9201355
2015-07-03-18 36 48.509	0.7581787 1.8030243 5.596405
2015-07-03-18 36 48.514	0.8569641 2.0946198 5.1905518
2015-07-03-18 36 48.519	0.9093323 2.2862396 4.710907
2015-07-03-18 36 48.524	0.965271 2.4516754 4.557373
2015-07-03-18 36 48.529	0.78912354 2.667099 4.497864
2015-07-03-18 36 48.533	0.7010498 2.80159 4.8549194
2015-07-03-18 36 48.538	0.5772705 2.9539337 5.0870056
2015-07-03-18 36 48.545	0.6272583 2.9908295 5.517853
2015-07-03-18 36 48.549	0.58917236 2.9896393 5.9582214
2015-07-03-18 36 48.554	0.42611694 2.9646454 6.4640503
2015-07-03-18 36 48.558	0.3059082 2.8753815 7.0627136
2015-07-03-18 36 48.563	0.11071777 2.7992096 7.623291
2015-07-03-18 36 48.569	-0.041625977 2.833725 8.032715
2015-07-03-18 36 48.574	-0.14398193 2.7158966 8.251709
2015-07-03-18 36 48.579	-0.2451477 2.5564117 8.315979
2015-07-03-18 36 48.584	-0.32250977 2.3993073 8.354065
2015-07-03-18 36 48.590	-0.48913574 2.2041168 8.480225
2015-07-03-18 36 48.594	-0.5891113 2.0089264 8.6718445
2015-07-03-18 36 48.599	-0.7045593 1.8161163 9.011047
2015-07-03-18 36 48.604	-0.7485962 1.5947418 9.270508
2015-07-03-18 36 48.609	-0.8461914 1.3912201 9.619232
2015-07-03-18 36 48.615	-0.8807068 1.1627045 10.213135
2015-07-03-18 36 48.621	-1.0354309 0.90086365 10.736816
2015-07-03-18 36 48.626	-1.1627808 0.60331726 11.258118
2015-07-03-18 36 48.630	-1.3139343 0.29148865 11.514008
2015-07-03-18 36 48.636	-1.3817749 -0.022720337 11.65921
2015-07-03-18 36 48.640	-1.5067444 -0.32383728 11.855591
2015-07-03-18 36 48.645	-1.6150513 -0.6249542 11.969849
2015-07-03-18 36 48.653	-1.7316895 -0.8403778 12.131714
2015-07-03-18 36 48.657	-1.7816772 -1.034378 12.316193
2015-07-03-18 36 48.662	-1.8209534 -1.2486115 12.348328
2015-07-03-18 36 48.668	-1.8304749 -1.3640594 12.203125
2015-07-03-18 36 48.672	-1.888794 -1.3854828 12.281677
2015-07-03-18 36 48.678	-1.8126221 -1.3057404 12.29834
2015-07-03-18 36 48.681	-1.8066711 -1.1652985 12.17099
2015-07-03-18 36 48.686	-1.7590637 -1.0569916 12.223358
2015-07-03-18 36 48.693	-1.6245728 -0.87965393 12.0971985
2015-07-03-18 36 48.698	-1.6221924 -0.68803406 12.023407
2015-07-03-18 36 48.702	-1.6805115 -0.52259827 11.8472595
2015-07-03-18 36 48.706	-1.7316895 -0.35835266 11.902008
2015-07-03-18 36 48.718	-1.8078613 -0.17149353 11.923431
2015-07-03-18 36 48.721	-1.9804382 -0.04295349 11.749664
2015-07-03-18 36 48.723	-2.2625122 0.13200378 11.377136
2015-07-03-18 36 48.727	-2.549347 0.37361145 10.937958
2015-07-03-18 36 48.732	-2.8230896 0.5664215 10.388092
2015-07-03-18 36 48.736	-3.0670776 0.6640167 9.831085
2015-07-03-18 36 48.742	-3.3217773 0.6747284 9.395477
2015-07-03-18 36 48.747	-3.5919495 0.7651825 9.127686
2015-07-03-18 36 48.751	-3.672882 0.8306427 8.83252
2015-07-03-18 36 48.755	-3.5145874 0.78422546 8.545685
2015-07-03-18 36 48.760	-3.0873108 0.6104584 8.167206
2015-07-03-18 36 48.765	-2.5076904 0.38789368 7.923218
2015-07-03-18 36 48.773	-1.7590637 0.29862976 8.179108
2015-07-03-18 36 48.775	-1.0473328 0.20817566 8.738495
2015-07-03-18 36 48.780	-0.34869385 0.0046539307 9.73468
2015-07-03-18 36 48.785	0.3059082 -0.15959167 10.88678
2015-07-03-18 36 48.791	0.67129517 -0.3726349 12.159088
2015-07-03-18 36 48.795	0.93551636 -0.5106964 13.289764
2015-07-03-18 36 48.800	0.9497986 -0.6904144 14.09552
2015-07-03-18 36 48.805	0.79745483 -0.9474945 14.469238
2015-07-03-18 36 48.811	0.5379944 -1.1355438 14.519226
2015-07-03-18 36 48.815	0.13095093 -1.3533478 14.197876
2015-07-03-18 36 48.820	-0.28204346 -1.4973602 13.689667
2015-07-03-18 36 48.825	-0.6069641 -1.6020966 13.13266
2015-07-03-18 36 48.831	-0.8652344 -1.5866241 12.588745
2015-07-03-18 36 48.835	-1.0782776 -1.5723419 12.142426
2015-07-03-18 36 48.841	-1.1568298 -1.3973846 11.628265
2015-07-03-18 36 48.847	-1.0473328 -1.0843658 10.914154
2015-07-03-18 36 48.851	-1.0473328 -1.0843658 10.914154
2015-07-03-18 36 48.856	-0.7462158 -0.957016 10.414276
2015-07-03-18 36 48.861	-0.50579834 -0.7653961 9.975098
2015-07-03-18 36 48.866	-0.27371216 -0.5368805 9.439514
2015-07-03-18 36 48.871	-0.09994507 -0.4785614 9.049133
2015-07-03-18 36 48.876	0.15237427 -0.34169006 8.728973
2015-07-03-18 36 48.881	0.34042358 -0.2238617 8.493317
2015-07-03-18 36 48.886	0.42373657 -0.1572113 8.175537
2015-07-03-18 36 48.892	0.5629883 -0.15364075 7.842285
2015-07-03-18 36 48.896	0.6010742 -0.15602112 7.6387634
2015-07-03-18 36 48.901	0.6582031 -0.23695374 7.544739
2015-07-03-18 36 48.906	0.73080444 -0.2809906 7.611389
2015-07-03-18 36 48.911	0.79745483 -0.34407043 7.7411194
2015-07-03-18 36 48.916	0.8438721 -0.4857025 7.822052
2015-07-03-18 36 48.921	0.9093323 -0.52259827 8.031525
2015-07-03-18 36 48.926	0.7938843 -0.6094818 8.414764
2015-07-03-18 36 48.932	0.70581055 -0.68089294 8.806335
2015-07-03-18 36 48.936	0.6010742 -0.77015686 9.084839
2015-07-03-18 36 48.941	0.3642273 -0.9046478 9.300262
2015-07-03-18 36 48.946	0.1166687 -1.0891266 9.465698
2015-07-03-18 36 48.952	-0.16421509 -1.181961 9.526398
2015-07-03-18 36 48.956	-0.29632568 -1.187912 9.456177
2015-07-03-18 36 48.961	-0.48794556 -1.1522064 9.272888
2015-07-03-18 36 48.970	-0.5415039 -1.1772003 9.008667
2015-07-03-18 36 48.982	-0.4093933 -1.0891266 8.44928
2015-07-03-18 36 48.989	-0.19158936 -0.9082184 7.8970337
2015-07-03-18 36 48.991	0.06906128 -0.7439728 7.4709473
2015-07-03-18 36 48.995	0.4880066 -0.62138367 7.1127014
2015-07-03-18 36 48.997	0.72247314 -0.5345001 7.0055847
2015-07-03-18 36 49.001	1.2390137 -0.44761658 7.053192
2015-07-03-18 36 49.003	1.2390137 -0.44761658 7.053192
2015-07-03-18 36 49.007	1.413971 -0.41548157 7.0888977
2015-07-03-18 36 49.012	1.6972351 -0.47380066 7.328125
2015-07-03-18 36 49.017	1.8293457 -0.58210754 7.8137207
2015-07-03-18 36 49.022	1.8686218 -0.7237396 8.199341
2015-07-03-18 36 49.027	1.805542 -0.9879608 8.568298
2015-07-03-18 36 49.032	1.8114929 -1.1486359 8.90036
2015-07-03-18 36 49.037	1.7626953 -1.3366852 9.069366
2015-07-03-18 36 49.043	1.7984009 -1.450943 9.161011
2015-07-03-18 36 49.048	1.7995911 -1.7663422 9.301453
2015-07-03-18 36 49.052	1.7995911 -1.7663422 9.301453
2015-07-03-18 36 49.057	1.8103027 -1.8925018 9.296692
2015-07-03-18 36 49.062	1.7377014 -2.0567474 9.322876
2015-07-03-18 36 49.067	1.8471985 -2.0293732 9.249084
2015-07-03-18 36 49.073	1.9043274 -2.1067352 9.202667
2015-07-03-18 36 49.077	1.9757385 -2.1614838 9.400238
2015-07-03-18 36 49.083	2.0602417 -2.2614594 9.462128
2015-07-03-18 36 49.087	2.0602417 -2.2614594 9.462128
2015-07-03-18 36 49.094	2.0447693 -2.2317047 9.837036
2015-07-03-18 36 49.098	1.9935913 -2.2578888 10.24765
2015-07-03-18 36 49.103	1.8305359 -2.1959991 10.690399
2015-07-03-18 36 49.108	1.7127075 -2.1150665 11.005798
2015-07-03-18 36 49.113	1.7686462 -2.0555573 11.255737
2015-07-03-18 36 49.118	1.786499 -1.9567719 11.33786
2015-07-03-18 36 49.123	1.9281311 -1.7353973 11.373566
2015-07-03-18 36 49.128	2.1030884 -1.5616302 11.2378845
2015-07-03-18 36 49.133	2.4184875 -1.2188568 10.9105835
2015-07-03-18 36 49.138	2.7338867 -1.0391388 10.573761
2015-07-03-18 36 49.143	3.050476 -0.8344269 10.266693
2015-07-03-18 36 49.154	3.313507 -0.7606354 9.939392
2015-07-03-18 36 49.158	3.3753967 -0.87846375 9.965576
2015-07-03-18 36 49.162	3.2147217 -1.2498016 10.272644
2015-07-03-18 36 49.166	2.6767578 -1.5711517 10.652313
2015-07-03-18 36 49.170	2.0197754 -2.1222076 11.362854
2015-07-03-18 36 49.175	1.5270386 -2.5637665 11.910339
2015-07-03-18 36 49.179	0.88790894 -2.8541718 12.414978
2015-07-03-18 36 49.184	0.24163818 -3.2552643 12.882721
2015-07-03-18 36 49.192	-0.27609253 -3.644455 13.32428
2015-07-03-18 36 49.195	-0.747406 -3.939621 13.606354
2015-07-03-18 36 49.200	-0.86880493 -4.139572 13.693237
2015-07-03-18 36 49.204	-0.8140564 -4.1871796 13.344513
2015-07-03-18 36 49.210	-0.33798218 -4.0776825 12.735138
2015-07-03-18 36 49.215	0.47253418 -3.7230072 11.878204
2015-07-03-18 36 49.219	1.3342285 -3.208847 11.010559
2015-07-03-18 36 49.224	2.0864258 -2.726822 10.238129
2015-07-03-18 36 49.233	2.7910156 -2.3328705 9.672791
2015-07-03-18 36 49.237	3.345642 -1.9139252 9.343109
2015-07-03-18 36 49.241	3.6646118 -1.5056915 8.986053
2015-07-03-18 36 49.245	3.9812012 -1.117691 8.778961
2015-07-03-18 36 49.250	4.0990295 -0.8903656 8.475464
2015-07-03-18 36 49.257	4.043091 -0.8582306 8.12912
2015-07-03-18 36 49.260	3.84552 -0.8498993 7.8006287
2015-07-03-18 36 49.267	3.4622803 -0.94511414 7.5566406
2015-07-03-18 36 49.272	3.1349792 -1.0831757 7.68161
2015-07-03-18 36 49.275	2.7636414 -1.1974335 7.886322
2015-07-03-18 36 49.282	2.4696655 -1.2950287 8.401672
2015-07-03-18 36 49.285	2.2768555 -1.2498016 8.855133
2015-07-03-18 36 49.291	2.1138 -1.2343292 9.2836
2015-07-03-18 36 49.303	1.8222046 -1.1403046 9.506165
2015-07-03-18 36 49.307	1.6341553 -1.1129303 9.500214
2015-07-03-18 36 49.311	1.394928 -1.0522308 9.502594
2015-07-03-18 36 49.314	1.0664368 -0.99391174 9.308594
2015-07-03-18 36 49.317	0.90219116 -0.82966614 9.0896
2015-07-03-18 36 49.323	0.6939087 -0.65708923 8.719452
2015-07-03-18 36 49.328	0.535614 -0.5285492 8.238617
2015-07-03-18 36 49.334	0.46896362 -0.26908875 7.7851563
2015-07-03-18 36 49.338	0.49752808 -0.041763306 7.4804688
2015-07-03-18 36 49.341	0.46896362 0.17008972 7.1186523
2015-07-03-18 36 49.347	0.471344 0.34266663 6.8258667
2015-07-03-18 36 49.350	0.3320923 0.4842987 6.6759033
2015-07-03-18 36 49.359	0.25234985 0.61283875 6.442627
