2015-07-03-18 34 31.618	-2.3458252 1.7101898 4.4847717
2015-07-03-18 34 38.051	1.6996155 1.2674408 9.063416
2015-07-03-18 34 38.058	1.934082 1.2257843 9.28241
2015-07-03-18 34 38.064	2.0352478 1.1674652 9.400238
2015-07-03-18 34 38.069	2.2435303 1.1162872 9.676361
2015-07-03-18 34 38.073	2.414917 1.0841522 9.831085
2015-07-03-18 34 38.076	2.537506 0.91038513 10.100067
2015-07-03-18 34 38.082	2.7410278 0.78660583 10.226227
2015-07-03-18 34 38.085	2.8398132 0.6104584 10.344055
2015-07-03-18 34 38.092	2.8802795 0.49620056 10.44165
2015-07-03-18 34 38.098	2.850525 0.32600403 10.56662
2015-07-03-18 34 38.103	2.742218 0.2545929 10.849884
2015-07-03-18 34 38.106	2.6029663 0.17485046 11.062927
2015-07-03-18 34 38.112	2.3030396 0.121292114 11.345001
2015-07-03-18 34 38.116	2.1126099 0.16532898 11.422363
2015-07-03-18 34 38.122	1.9436035 0.18080139 11.461639
2015-07-03-18 34 38.126	2.0221558 0.2712555 11.110535
2015-07-03-18 34 38.132	2.216156 0.43193054 10.747528
2015-07-03-18 34 38.139	2.3113708 0.55332947 10.257172
2015-07-03-18 34 38.141	2.4779968 0.6580658 9.858459
2015-07-03-18 34 38.146	2.8457642 0.7259064 9.364532
2015-07-03-18 34 38.151	3.1087952 0.7628021 8.843231
2015-07-03-18 34 38.157	3.3396912 0.7247162 8.6206665
2015-07-03-18 34 38.162	3.5646362 0.5021515 8.690887
2015-07-03-18 34 38.173	3.3480225 -0.3381195 10.091736
2015-07-03-18 34 38.180	3.3480225 -0.3381195 10.091736
2015-07-03-18 34 38.183	3.146881 -0.9653473 11.196228
2015-07-03-18 34 38.185	2.8029175 -1.3664398 12.326904
2015-07-03-18 34 38.188	2.4077759 -1.7353973 13.473053
2015-07-03-18 34 38.192	1.8948059 -2.0579376 14.540649
2015-07-03-18 34 38.198	1.4389648 -2.3911896 15.480896
2015-07-03-18 34 38.204	1.0902405 -2.65065 16.180725
2015-07-03-18 34 38.207	0.7189026 -2.9053497 16.40686
2015-07-03-18 34 38.213	0.42730713 -3.0053253 16.397339
2015-07-03-18 34 38.218	0.32852173 -2.9815216 15.934357
2015-07-03-18 34 38.223	0.50109863 -2.792282 15.140503
2015-07-03-18 34 38.227	0.95098877 -2.6208954 14.070526
2015-07-03-18 34 38.232	1.6020203 -2.2364655 12.848206
2015-07-03-18 34 38.238	2.3220825 -1.7925262 11.953186
2015-07-03-18 34 38.244	3.018341 -1.3664398 11.259308
2015-07-03-18 34 38.253	3.6443787 -1.053421 10.63208
2015-07-03-18 34 38.253	4.127594 -0.72135925 10.220276
2015-07-03-18 34 38.256	4.61438 -0.37025452 9.752533
2015-07-03-18 34 38.262	4.87146 -0.04890442 9.472839
2015-07-03-18 34 38.266	5.084503 0.14866638 9.15863
2015-07-03-18 34 38.271	5.166626 0.3700409 8.850372
2015-07-03-18 34 38.276	5.159485 0.4343109 8.594482
2015-07-03-18 34 38.281	5.161865 0.345047 8.436188
2015-07-03-18 34 38.286	4.9726257 0.3355255 8.38501
2015-07-03-18 34 38.291	4.8500366 0.28196716 8.335022
2015-07-03-18 34 38.296	4.570343 0.23316956 8.648041
2015-07-03-18 34 38.301	4.16687 0.14985657 8.918213
2015-07-03-18 34 38.306	3.8693237 -0.026290894 9.325256
2015-07-03-18 34 38.311	3.4575195 -0.095321655 9.550201
2015-07-03-18 34 38.318	2.7576904 -0.20362854 9.673981
2015-07-03-18 34 38.322	2.7576904 -0.20362854 9.673981
2015-07-03-18 34 38.326	2.3470764 -0.22981262 9.516876
2015-07-03-18 34 38.331	2.0578613 -0.12983704 9.232422
2015-07-03-18 34 38.337	1.8329163 -0.119125366 8.783722
2015-07-03-18 34 38.342	1.6139221 0.07606506 8.457611
2015-07-03-18 34 38.349	1.4532471 0.20817566 8.139832
2015-07-03-18 34 38.351	1.413971 0.40098572 7.6506653
2015-07-03-18 34 38.356	1.3270874 0.6021271 7.237671
2015-07-03-18 34 38.363	1.2663879 0.70448303 6.8948975
2015-07-03-18 34 38.367	1.2009277 0.87586975 6.405731
2015-07-03-18 34 38.372	1.1783142 1.0627289 6.0986633
2015-07-03-18 34 38.377	1.112854 1.2150726 5.710663
2015-07-03-18 34 38.382	1.0771484 1.3043365 5.4012146
2015-07-03-18 34 38.387	1.1283264 1.5495148 5.1429443
2015-07-03-18 34 38.392	1.0759583 1.6125946 4.9786987
2015-07-03-18 34 38.397	0.9390869 1.7780304 4.909668
2015-07-03-18 34 38.403	1.016449 1.9625092 4.7775574
2015-07-03-18 34 38.407	1.0069275 2.0755768 4.7263794
2015-07-03-18 34 38.412	0.97598267 2.1065216 4.8299255
2015-07-03-18 34 38.417	0.91290283 2.154129 5.077484
2015-07-03-18 34 38.422	0.8760071 2.1779327 5.321472
2015-07-03-18 34 38.427	0.77008057 2.199356 5.710663
2015-07-03-18 34 38.432	0.7438965 2.1517487 6.0546265
2015-07-03-18 34 38.437	0.6748657 2.1208038 6.3426514
2015-07-03-18 34 38.442	0.6939087 2.0874786 6.674713
2015-07-03-18 34 38.447	0.6522522 2.108902 6.930603
2015-07-03-18 34 38.452	0.72247314 2.0743866 7.3257446
2015-07-03-18 34 38.457	0.72961426 2.114853 7.610199
2015-07-03-18 34 38.463	0.72247314 2.0470123 7.8637085
2015-07-03-18 34 38.468	0.6332092 1.993454 8.445709
2015-07-03-18 34 38.472	0.49871826 1.9434662 8.7682495
2015-07-03-18 34 38.477	0.39874268 1.9279938 9.113403
2015-07-03-18 34 38.483	0.19522095 1.8601532 9.438324
2015-07-03-18 34 38.488	0.070251465 1.7661285 9.758484
2015-07-03-18 34 38.492	-0.05709839 1.7328033 10.047699
2015-07-03-18 34 38.497	-0.21539307 1.6780548 10.264313
2015-07-03-18 34 38.503	-0.36297607 1.6935272 10.427368
2015-07-03-18 34 38.508	-0.47009277 1.692337 10.808228
2015-07-03-18 34 38.513	-0.56173706 1.7161407 10.989136
2015-07-03-18 34 38.518	-0.54507446 1.7161407 11.231934
2015-07-03-18 34 38.523	-0.52127075 1.7316132 11.281921
2015-07-03-18 34 38.528	-0.4427185 1.7458954 11.254547
2015-07-03-18 34 38.533	-0.34750366 1.7220917 11.3723755
2015-07-03-18 34 38.538	-0.124938965 1.7268524 11.441406
2015-07-03-18 34 38.543	0.025024414 1.6732941 11.779419
2015-07-03-18 34 38.548	0.14880371 1.7089996 12.138855
2015-07-03-18 34 38.553	0.2809143 1.6316376 12.292389
2015-07-03-18 34 38.558	0.31066895 1.5697479 12.522095
2015-07-03-18 34 38.563	0.2737732 1.397171 12.726807
2015-07-03-18 34 38.568	0.17022705 1.2912445 12.844635
2015-07-03-18 34 38.573	0.072631836 1.1353302 12.958893
2015-07-03-18 34 38.578	-0.053527832 1.0448761 13.07196
2015-07-03-18 34 38.584	-0.21182251 0.9044342 13.056488
2015-07-03-18 34 38.588	-0.3439331 0.9210968 13.126709
2015-07-03-18 34 38.593	-0.6724243 0.99131775 13.06958
2015-07-03-18 34 38.598	-0.94973755 1.1031952 13.016022
2015-07-03-18 34 38.605	-1.2639465 1.2126923 12.81012
2015-07-03-18 34 38.609	-1.4757996 1.3769379 12.569702
2015-07-03-18 34 38.614	-1.7138367 1.6173553 12.155518
2015-07-03-18 34 38.622	-1.8340454 1.6863861 11.638977
2015-07-03-18 34 38.626	-1.8304749 1.6744843 11.110535
2015-07-03-18 34 38.630	-1.5412598 1.5590363 10.488068
2015-07-03-18 34 38.634	-1.177063 1.2745819 9.941772
2015-07-03-18 34 38.640	-0.7712097 0.8699188 9.5442505
2015-07-03-18 34 38.645	-0.122558594 0.38789368 9.715637
2015-07-03-18 34 38.649	0.4618225 -0.07270813 10.511871
2015-07-03-18 34 38.661	0.92837524 -0.4535675 11.793701
2015-07-03-18 34 38.664	1.3497009 -0.6951752 13.160034
2015-07-03-18 34 38.666	1.5889282 -0.93440247 14.664429
2015-07-03-18 34 38.670	1.6662903 -1.0427094 16.033142
2015-07-03-18 34 38.675	1.4580078 -1.252182 16.85794
2015-07-03-18 34 38.680	1.0735779 -1.3771515 17.148346
2015-07-03-18 34 38.685	0.48086548 -1.5652008 17.006714
2015-07-03-18 34 38.693	-0.036865234 -1.6806488 16.228333
2015-07-03-18 34 38.695	-0.55578613 -1.7544403 15.101227
2015-07-03-18 34 38.703	-0.84262085 -1.7127838 13.806305
2015-07-03-18 34 38.707	-0.9771118 -1.4914093 12.670868
2015-07-03-18 34 38.710	-0.9473572 -1.187912 11.454498
2015-07-03-18 34 38.715	-0.7462158 -0.809433 10.563049
2015-07-03-18 34 38.721	-0.43081665 -0.46903992 9.845367
2015-07-03-18 34 38.727	-0.06781006 -0.13697815 9.339539
2015-07-03-18 34 38.730	0.24282837 0.16532898 8.930115
2015-07-03-18 34 38.737	0.503479 0.4259796 8.64566
2015-07-03-18 34 38.742	0.7510376 0.6104584 8.374298
2015-07-03-18 34 38.746	0.96170044 0.80207825 8.080322
2015-07-03-18 34 38.752	1.0533447 0.86039734 7.9648743
2015-07-03-18 34 38.756	1.1497498 0.86634827 7.8125305
2015-07-03-18 34 38.761	1.2044983 0.86872864 7.661377
2015-07-03-18 34 38.766	1.2080688 0.7973175 7.5947266
2015-07-03-18 34 38.773	1.2402039 0.73542786 7.675659
2015-07-03-18 34 38.776	1.1795044 0.72709656 7.8815613
2015-07-03-18 34 38.783	1.1188049 0.65330505 8.008911
2015-07-03-18 34 38.787	1.0795288 0.5926056 8.119598
2015-07-03-18 34 38.791	0.9997864 0.4854889 8.211243
2015-07-03-18 34 38.798	0.9390869 0.34623718 8.302887
2015-07-03-18 34 38.801	0.8069763 0.2867279 8.414764
2015-07-03-18 34 38.808	0.7248535 0.15461731 8.459991
2015-07-03-18 34 38.813	0.6355896 0.16532898 8.4219055
2015-07-03-18 34 38.816	0.65582275 0.23912048 8.5563965
2015-07-03-18 34 38.822	0.59750366 0.3200531 8.599243
2015-07-03-18 34 38.829	0.59155273 0.30696106 8.630188
2015-07-03-18 34 38.833	0.5879822 0.40455627 8.552826
2015-07-03-18 34 38.838	0.5451355 0.5188141 8.3897705
2015-07-03-18 34 38.844	0.52371216 0.5926056 8.137451
2015-07-03-18 34 38.849	0.4213562 0.6973419 7.8898926
2015-07-03-18 34 38.853	0.37731934 0.82707214 7.598297
2015-07-03-18 34 38.858	0.34399414 0.94252014 7.2745667
2015-07-03-18 34 38.879	0.33566284 1.0853424 7.0888977
2015-07-03-18 34 38.881	0.26187134 1.1757965 6.8556213
2015-07-03-18 34 38.889	0.34042358 1.2317352 6.552124
2015-07-03-18 34 38.894	0.3380432 1.3793182 6.3688354
2015-07-03-18 34 38.900	0.4058838 1.4102631 6.180786
2015-07-03-18 34 38.900	0.37493896 1.5435638 6.01416
2015-07-03-18 34 38.901	0.42730713 1.6375885 5.954651
2015-07-03-18 34 38.902	0.4951477 1.6447296 5.9260864
2015-07-03-18 34 38.903	0.5058594 1.7482758 5.9594116
2015-07-03-18 34 38.906	0.50109863 1.8101654 6.1331787
2015-07-03-18 34 38.910	0.55822754 1.8434906 6.2414856
2015-07-03-18 34 38.917	0.5844116 1.9125214 6.365265
2015-07-03-18 34 38.923	0.6260681 1.8637238 6.71756
2015-07-03-18 34 38.927	0.6260681 1.8637238 6.71756
2015-07-03-18 34 38.930	0.68081665 1.7458954 6.9258423
2015-07-03-18 34 38.935	0.81173706 1.7078094 7.194824
2015-07-03-18 34 38.941	0.8676758 1.614975 7.576874
2015-07-03-18 34 38.946	0.8319702 1.5435638 8.080322
2015-07-03-18 34 38.950	0.946228 1.4983368 8.609955
2015-07-03-18 34 38.955	0.96051025 1.3816986 9.188385
2015-07-03-18 34 38.961	0.9985962 1.2805328 9.825134
2015-07-03-18 34 38.967	1.0200195 1.121048 10.24408
2015-07-03-18 34 38.970	1.0200195 0.9687042 10.549957
2015-07-03-18 34 38.976	1.0747681 0.8961029 10.790375
2015-07-03-18 34 38.981	1.1235657 0.68544006 10.798706
2015-07-03-18 34 38.986	1.2009277 0.5652313 10.702301
2015-07-03-18 34 38.991	1.3401794 0.4200287 10.583282
2015-07-03-18 34 38.996	1.491333 0.33790588 10.445221
2015-07-03-18 34 39.001	1.6793823 0.30815125 10.432129
2015-07-03-18 34 39.006	1.9555054 0.29386902 10.523773
2015-07-03-18 34 39.011	2.0995178 0.34861755 10.576141
2015-07-03-18 34 39.016	2.3542175 0.37242126 10.7308655
2015-07-03-18 34 39.021	2.569641 0.32481384 10.709442
2015-07-03-18 34 39.026	2.6886597 0.38194275 10.746338
2015-07-03-18 34 39.031	2.7374573 0.35099792 10.793945
2015-07-03-18 34 39.036	2.8338623 0.24388123 10.767761
2015-07-03-18 34 39.041	2.9850159 0.1474762 10.855835
2015-07-03-18 34 39.047	3.0361938 0.028457642 10.845123
2015-07-03-18 34 39.051	3.1742554 0.0046539307 10.82608
2015-07-03-18 34 39.056	3.1944885 -0.106033325 10.972473
2015-07-03-18 34 39.061	3.262329 -0.12388611 11.065308
2015-07-03-18 34 39.067	3.236145 -0.13578796 11.27002
2015-07-03-18 34 39.073	2.9873962 -0.010818481 11.478302
2015-07-03-18 34 39.077	2.9873962 -0.010818481 11.478302
2015-07-03-18 34 39.082	2.863617 0.03440857 11.494965
2015-07-03-18 34 39.087	2.8029175 0.09034729 11.485443
2015-07-03-18 34 39.092	2.8648071 0.16770935 11.073639
2015-07-03-18 34 39.098	2.9743042 0.33314514 10.654694
2015-07-03-18 34 39.104	3.2325745 0.5926056 10.061981
2015-07-03-18 34 39.108	3.5325012 0.84373474 9.438324
2015-07-03-18 34 39.113	3.9121704 1.0936737 8.777771
2015-07-03-18 34 39.118	4.3037415 1.3162384 8.204102
2015-07-03-18 34 39.123	4.9333496 1.313858 7.6316223
2015-07-03-18 34 39.128	4.9333496 1.313858 7.6316223
2015-07-03-18 34 39.132	5.12973 1.1508026 7.9672546
2015-07-03-18 34 39.137	5.0 0.6973419 8.598053
2015-07-03-18 34 39.142	4.6762695 0.14985657 9.546631
2015-07-03-18 34 39.148	4.2716064 -0.52497864 10.6285095
2015-07-03-18 34 39.154	3.8121948 -1.0200958 11.838928
2015-07-03-18 34 39.158	3.4456177 -1.4735565 12.9184265
2015-07-03-18 34 39.163	2.857666 -1.8556061 13.914612
2015-07-03-18 34 39.169	2.2363892 -2.2816925 14.895325
2015-07-03-18 34 39.173	1.298523 -2.8970184 15.57373
2015-07-03-18 34 39.178	1.0581055 -3.0719757 15.614197
2015-07-03-18 34 39.183	0.8414917 -3.0517426 15.209534
2015-07-03-18 34 39.188	0.8164978 -2.8958282 14.54303
2015-07-03-18 34 39.193	1.158081 -2.7518158 13.594452
2015-07-03-18 34 39.198	1.5532227 -2.412613 12.498291
2015-07-03-18 34 39.203	2.0923767 -1.9520111 11.590179
2015-07-03-18 34 39.208	2.671997 -1.5247345 10.709442
2015-07-03-18 34 39.213	3.1099854 -1.1676788 10.132202
2015-07-03-18 34 39.218	3.447998 -0.8975067 9.565674
2015-07-03-18 34 39.225	3.6610413 -0.6285248 9.307404
2015-07-03-18 34 39.229	3.8229065 -0.3892975 8.956299
2015-07-03-18 34 39.233	3.9240723 -0.16792297 8.784912
2015-07-03-18 34 39.239	3.8800354 0.008224487 8.604004
2015-07-03-18 34 39.244	3.7836304 0.08796692 8.598053
2015-07-03-18 34 39.248	3.6384277 0.10343933 8.51474
2015-07-03-18 34 39.253	3.3492126 0.1724701 8.552826
2015-07-03-18 34 39.258	3.1195068 0.15223694 8.637329
2015-07-03-18 34 39.263	2.844574 0.12486267 8.725403
2015-07-03-18 34 39.269	2.556549 0.16056824 8.693268
2015-07-03-18 34 39.273	2.2947083 0.16056824 8.687317
2015-07-03-18 34 39.279	2.125702 0.29148865 8.630188
2015-07-03-18 34 39.284	1.8793335 0.33076477 8.587341
2015-07-03-18 34 39.289	1.6948547 0.4593048 8.432617
2015-07-03-18 34 39.294	1.459198 0.56166077 8.206482
2015-07-03-18 34 39.298	1.2878113 0.7009125 7.854187
2015-07-03-18 34 39.303	1.2318726 0.8699188 7.463806
2015-07-03-18 34 39.309	1.0866699 0.9139557 7.0281982
2015-07-03-18 34 39.313	0.9962158 1.024643 6.533081
2015-07-03-18 34 39.319	0.96051025 1.1269989 6.2081604
2015-07-03-18 34 39.324	0.92837524 1.287674 5.774933
2015-07-03-18 34 39.329	0.89385986 1.4269257 5.453583
2015-07-03-18 34 39.334	0.9248047 1.5518951 5.276245
2015-07-03-18 34 39.340	0.92123413 1.7339935 4.9584656
2015-07-03-18 34 39.344	0.8569641 1.7792206 4.8941956
2015-07-03-18 34 39.350	0.8676758 1.9279938 4.9072876
2015-07-03-18 34 39.354	0.8474426 2.0113068 4.92276
2015-07-03-18 34 39.359	0.82839966 2.0993805 5.0013123
2015-07-03-18 34 39.364	0.81292725 2.135086 5.135803
2015-07-03-18 34 39.371	0.68081665 2.1719818 5.422638
2015-07-03-18 34 39.377	0.5879822 2.192215 5.6571045
2015-07-03-18 34 39.379	0.5463257 2.1934052 5.935608
2015-07-03-18 34 39.384	0.44039917 2.166031 6.327179
2015-07-03-18 34 39.390	0.42492676 2.083908 6.508087
2015-07-03-18 34 39.395	0.49871826 2.09581 6.7734985
2015-07-03-18 34 39.402	0.4534912 2.1065216 7.1079407
2015-07-03-18 34 39.406	0.49871826 2.1446075 7.385254
2015-07-03-18 34 39.411	0.61654663 2.1684113 7.6078186
2015-07-03-18 34 39.416	0.7367554 2.1957855 7.8196716
2015-07-03-18 34 39.422	0.75460815 2.237442 8.030334
2015-07-03-18 34 39.429	0.92004395 2.250534 8.277893
2015-07-03-18 34 39.433	0.9795532 2.2469635 8.506409
2015-07-03-18 34 39.437	1.048584 2.2219696 8.698029
2015-07-03-18 34 39.440	1.1390381 2.1457977 8.959869
2015-07-03-18 34 39.446	1.0985718 2.1017609 9.108643
2015-07-03-18 34 39.452	1.0902405 1.9684601 9.34787
2015-07-03-18 34 39.457	1.0878601 1.8351593 9.694214
2015-07-03-18 34 39.461	1.0009766 1.679245 10.0060425
2015-07-03-18 34 39.466	0.8343506 1.5423737 10.367859
2015-07-03-18 34 39.473	0.7498474 1.3662262 10.842743
2015-07-03-18 34 39.477	0.6332092 1.2412567 11.405701
2015-07-03-18 34 39.483	0.39398193 1.1377106 11.918671
2015-07-03-18 34 39.487	0.1166687 0.99964905 12.348328
2015-07-03-18 34 39.491	-0.105895996 0.8865814 12.647064
2015-07-03-18 34 39.497	-0.25704956 0.69615173 12.906525
2015-07-03-18 34 39.501	-0.4689026 0.6259308 13.027924
2015-07-03-18 34 39.507	-0.51651 0.5330963 13.114807
2015-07-03-18 34 39.513	-0.49508667 0.6009369 13.127899
2015-07-03-18 34 39.517	-0.5272217 0.61283875 13.126709
2015-07-03-18 34 39.530	-0.47247314 0.7818451 12.935089
2015-07-03-18 34 39.534	-0.16897583 0.8651581 12.4435425
2015-07-03-18 34 39.537	-0.16897583 0.8651581 12.4435425
2015-07-03-18 34 39.540	-0.001159668 1.0127411 12.142426
2015-07-03-18 34 39.542	0.19760132 1.1579437 11.972229
2015-07-03-18 34 39.547	0.27496338 1.2353058 11.72348
2015-07-03-18 34 39.551	0.3225708 1.2995758 11.553284
2015-07-03-18 34 39.555	0.32495117 1.2912445 11.393799
2015-07-03-18 34 39.560	0.40112305 1.351944 11.352142
2015-07-03-18 34 39.565	0.42730713 1.3757477 11.343811
2015-07-03-18 34 39.571	0.33447266 1.5197601 11.250977
2015-07-03-18 34 39.575	0.31304932 1.6316376 11.308105
2015-07-03-18 34 39.580	0.18450928 1.7387543 11.2117
2015-07-03-18 34 39.587	0.102386475 1.7994537 11.039124
2015-07-03-18 34 39.591	-0.12136841 1.8708649 10.872498
2015-07-03-18 34 39.595	-0.25228882 1.8946686 10.56781
2015-07-03-18 34 39.600	-0.33322144 1.9029999 10.407135
2015-07-03-18 34 39.605	-0.2368164 1.7970734 10.013184
2015-07-03-18 34 39.611	0.06311035 1.628067 9.764435
2015-07-03-18 34 39.615	0.2809143 1.467392 9.681122
2015-07-03-18 34 39.620	0.5189514 1.2483978 9.833466
2015-07-03-18 34 39.626	0.7581787 1.0151215 10.167908
2015-07-03-18 34 39.631	0.83792114 0.72114563 10.88559
2015-07-03-18 34 39.635	0.87838745 0.4438324 11.674683
2015-07-03-18 34 39.640	0.76651 0.19865417 12.411407
2015-07-03-18 34 39.645	0.60821533 -0.18577576 13.050537
2015-07-03-18 34 39.651	0.44039917 -0.35002136 13.5278015
2015-07-03-18 34 39.655	0.27972412 -0.54997253 13.768219
2015-07-03-18 34 39.661	0.019073486 -0.7237396 13.930084
2015-07-03-18 34 39.666	-0.2046814 -0.92845154 13.822968
2015-07-03-18 34 39.671	-0.34631348 -1.0498505 13.544464
2015-07-03-18 34 39.677	-0.484375 -1.1783905 13.164795
2015-07-03-18 34 39.681	-0.47128296 -1.2795563 12.654205
2015-07-03-18 34 39.686	-0.33798218 -1.1902924 12.282867
2015-07-03-18 34 39.691	-0.25585938 -1.1319733 11.918671
2015-07-03-18 34 39.696	-0.044006348 -1.0129547 11.609222
2015-07-03-18 34 39.701	0.16308594 -0.84394836 11.40213
2015-07-03-18 34 39.706	0.28567505 -0.6273346 11.212891
2015-07-03-18 34 39.711	0.38208008 -0.48927307 11.08316
2015-07-03-18 34 39.716	0.41659546 -0.3547821 10.965332
2015-07-03-18 34 39.722	0.45944214 -0.20600891 10.703491
2015-07-03-18 34 39.727	0.43325806 -0.044143677 10.449982
2015-07-03-18 34 39.731	0.48324585 0.04988098 10.022705
2015-07-03-18 34 39.736	0.5463257 0.11534119 9.589478
2015-07-03-18 34 39.741	0.5701294 0.18080139 9.195526
2015-07-03-18 34 39.746	0.60702515 0.31053162 8.776581
2015-07-03-18 34 39.752	0.7165222 0.38313293 8.479034
2015-07-03-18 34 39.756	0.86886597 0.5259552 8.25528
2015-07-03-18 34 39.762	1.0462036 0.48191833 8.083893
2015-07-03-18 34 39.766	1.2056885 0.5569 8.00296
2015-07-03-18 34 39.772	1.2247314 0.5842743 8.145782
2015-07-03-18 34 39.776	1.3366089 0.6009369 8.19577
2015-07-03-18 34 39.781	1.3270874 0.5592804 8.381439
2015-07-03-18 34 39.786	1.2878113 0.5580902 8.680176
2015-07-03-18 34 39.792	1.2521057 0.4116974 8.852753
2015-07-03-18 34 39.796	1.1271362 0.4759674 9.071747
2015-07-03-18 34 39.802	0.9426575 0.42955017 9.21933
2015-07-03-18 34 39.807	0.85220337 0.4938202 9.22052
2015-07-03-18 34 39.812	0.77008057 0.47477722 9.199097
2015-07-03-18 34 39.817	0.7260437 0.5997467 8.977722
2015-07-03-18 34 39.822	0.7331848 0.69496155 8.831329
2015-07-03-18 34 39.829	0.6915283 1.0127411 8.352875
2015-07-03-18 34 39.833	0.78674316 1.153183 7.9720154
2015-07-03-18 34 39.837	0.78674316 1.153183 7.9720154
2015-07-03-18 34 39.844	0.78912354 1.2519684 7.68042
2015-07-03-18 34 39.847	0.849823 1.3959808 7.3816833
2015-07-03-18 34 39.853	1.010498 1.4519196 7.097229
2015-07-03-18 34 39.858	0.98669434 1.679245 6.97464
2015-07-03-18 34 39.862	1.1461792 1.7685089 6.8461
2015-07-03-18 34 39.870	1.2675781 1.9065704 6.758026
2015-07-03-18 34 39.874	1.2675781 1.9065704 6.758026
2015-07-03-18 34 39.880	1.2830505 2.038681 6.6390076
2015-07-03-18 34 39.885	1.1902161 2.0160675 6.4771423
2015-07-03-18 34 39.888	1.2187805 1.9970245 6.436676
2015-07-03-18 34 39.893	1.1104736 1.9660797 6.494995
2015-07-03-18 34 39.901	1.1295166 1.9184723 6.597351
2015-07-03-18 34 39.906	0.9712219 1.8042145 6.7973022
2015-07-03-18 34 39.910	0.86172485 1.7351837 7.0924683
2015-07-03-18 34 39.916	0.9164734 1.5626068 7.3769226
2015-07-03-18 34 39.919	0.8736267 1.3900299 7.6399536
2015-07-03-18 34 39.927	0.7998352 1.3019562 8.116028
2015-07-03-18 34 39.932	0.85220337 1.1900787 8.523071
2015-07-03-18 34 39.941	0.8593445 1.0960541 8.881317
2015-07-03-18 34 39.946	0.84625244 1.0853424 9.318115
2015-07-03-18 34 39.951	0.7843628 0.97346497 9.531158
2015-07-03-18 34 39.954	0.8022156 0.9151459 9.740631
2015-07-03-18 34 39.955	0.7427063 0.9401398 9.802521
2015-07-03-18 34 39.958	0.87005615 0.83421326 9.754913
2015-07-03-18 34 39.963	0.9164734 0.84135437 9.660889
2015-07-03-18 34 39.968	1.1247559 0.83540344 9.519257
2015-07-03-18 34 39.973	1.2651978 0.86872864 9.34906
2015-07-03-18 34 39.979	1.4877625 0.903244 9.176483
2015-07-03-18 34 39.983	1.888855 0.89967346 9.152679
2015-07-03-18 34 39.988	2.0828552 0.9770355 9.061035
2015-07-03-18 34 39.994	2.3089905 1.0424957 9.128876
2015-07-03-18 34 39.998	2.6220093 0.9936981 9.105072
2015-07-03-18 34 40.003	2.7969666 1.0543976 9.288361
2015-07-03-18 34 40.008	2.8969421 0.9877472 9.569244
2015-07-03-18 34 40.014	3.082611 0.8639679 9.694214
2015-07-03-18 34 40.018	3.0397644 0.77827454 9.710876
2015-07-03-18 34 40.024	3.0730896 0.7175751 9.970337
2015-07-03-18 34 40.029	2.9433594 0.56285095 10.088165
2015-07-03-18 34 40.034	2.8481445 0.48072815 10.145294
2015-07-03-18 34 40.038	2.6339111 0.3700409 10.196472
2015-07-03-18 34 40.043	2.4256287 0.23912048 10.3654785
2015-07-03-18 34 40.049	2.2982788 0.091537476 10.528534
2015-07-03-18 34 40.054	2.0566711 0.07606506 10.639221
2015-07-03-18 34 40.059	1.850769 0.03440857 10.803467
2015-07-03-18 34 40.063	1.8364868 0.1712799 10.976044
2015-07-03-18 34 40.068	1.7912598 0.28434753 10.785614
2015-07-03-18 34 40.074	1.9590759 0.42240906 10.622559
2015-07-03-18 34 40.079	2.1721191 0.6247406 10.360718
2015-07-03-18 34 40.084	2.5422668 0.94132996 9.916779
2015-07-03-18 34 40.089	2.9076538 1.1734161 9.338348
2015-07-03-18 34 40.094	3.3170776 1.3626556 8.894409
2015-07-03-18 34 40.099	3.6479492 1.4900055 8.589722
2015-07-03-18 34 40.104	3.9050293 1.5364227 8.509979
2015-07-03-18 34 40.109	4.0597534 1.4316864 8.758728
2015-07-03-18 34 40.114	4.063324 1.1365204 9.0824585
2015-07-03-18 34 40.119	3.7419739 0.7080536 9.79657
2015-07-03-18 34 40.124	3.2599487 0.21888733 10.614227
2015-07-03-18 34 40.131	2.8909912 -0.2821808 11.390228
2015-07-03-18 34 40.137	2.4756165 -0.6178131 12.074585
2015-07-03-18 34 40.139	2.0388184 -0.873703 12.658966
2015-07-03-18 34 40.146	1.5198975 -1.123642 13.243347
2015-07-03-18 34 40.152	1.029541 -1.4330902 13.703949
2015-07-03-18 34 40.163	0.68795776 -1.7104034 13.916992
2015-07-03-18 34 40.166	0.34518433 -1.9163055 14.005066
2015-07-03-18 34 40.168	0.22735596 -2.0103302 13.64801
2015-07-03-18 34 40.170	0.23806763 -1.990097 13.13266
2015-07-03-18 34 40.177	0.5130005 -1.9091644 12.417358
2015-07-03-18 34 40.181	1.0069275 -1.7949066 11.569946
2015-07-03-18 34 40.185	1.6567688 -1.5199738 10.671356
2015-07-03-18 34 40.191	2.2947083 -1.2533722 10.122681
2015-07-03-18 34 40.201	2.9231262 -1.0046234 9.819183
2015-07-03-18 34 40.202	3.5170288 -0.7915802 9.696594
2015-07-03-18 34 40.204	3.9645386 -0.6582794 9.737061
2015-07-03-18 34 40.210	4.1942444 -0.49760437 9.909637
2015-07-03-18 34 40.217	4.4072876 -0.44999695 10.041748
2015-07-03-18 34 40.221	4.42157 -0.4380951 10.272644
