2015-07-03-18 39 19.114	-0.15826416 1.0770111 10.253601
2015-07-03-18 39 42.318	0.06906128 -1.9044037 14.911987
2015-07-03-18 39 42.326	-0.17016602 -2.1103058 15.076233
2015-07-03-18 39 42.328	-0.5653076 -2.3840485 15.191681
2015-07-03-18 39 42.330	-0.7962036 -2.5137787 14.898895
2015-07-03-18 39 42.334	-1.1104126 -2.528061 14.4133
2015-07-03-18 39 42.336	-1.375824 -2.4530792 13.858673
2015-07-03-18 39 42.340	-1.3936768 -2.3757172 13.176697
2015-07-03-18 39 42.346	-1.4103394 -2.1710052 12.325714
2015-07-03-18 39 42.348	-1.2710876 -2.0067596 11.611603
2015-07-03-18 39 42.351	-1.1365967 -1.6925507 10.897491
2015-07-03-18 39 42.356	-1.0163879 -1.3961945 10.319061
2015-07-03-18 39 42.361	-0.86047363 -1.1938629 9.768005
2015-07-03-18 39 42.367	-0.6914673 -0.92726135 9.306213
2015-07-03-18 39 42.371	-0.46295166 -0.7356415 8.861084
2015-07-03-18 39 42.377	-0.37606812 -0.5345001 8.604004
2015-07-03-18 39 42.383	-0.221344 -0.35359192 8.406433
2015-07-03-18 39 42.388	-0.03805542 -0.17982483 8.301697
2015-07-03-18 39 42.391	-0.01663208 -0.07865906 8.362396
2015-07-03-18 39 42.397	0.16427612 0.03440857 8.38382
2015-07-03-18 39 42.402	0.22259521 0.08677673 8.628998
2015-07-03-18 39 42.407	0.3380432 0.017745972 8.845612
2015-07-03-18 39 42.412	0.48919678 0.07725525 9.134827
2015-07-03-18 39 42.416	0.5141907 0.12010193 9.471649
2015-07-03-18 39 42.422	0.6534424 0.09272766 9.589478
2015-07-03-18 39 42.428	0.74508667 0.102249146 9.615662
2015-07-03-18 39 42.432	0.82006836 0.06297302 9.710876
2015-07-03-18 39 42.437	0.7605591 -0.01914978 9.877502
2015-07-03-18 39 42.442	0.7938843 -0.045333862 9.810852
2015-07-03-18 39 42.449	0.80340576 -0.010818481 10.042938
2015-07-03-18 39 42.455	0.7760315 -0.1322174 10.140533
2015-07-03-18 39 42.458	0.77127075 -0.13578796 10.061981
2015-07-03-18 39 42.464	0.59988403 -0.15602112 10.078644
2015-07-03-18 39 42.471	0.53204346 -0.14292908 9.996521
2015-07-03-18 39 42.476	0.49871826 -0.15959167 9.891785
2015-07-03-18 39 42.481	0.41897583 -0.19648743 9.832275
2015-07-03-18 39 42.486	0.35827637 -0.17268372 9.703735
2015-07-03-18 39 42.491	0.34994507 -0.1334076 9.60495
2015-07-03-18 39 42.494	0.2809143 -0.15007019 9.551392
2015-07-03-18 39 42.498	0.17736816 -0.05128479 9.489502
2015-07-03-18 39 42.504	0.08572388 0.0046539307 9.401428
2015-07-03-18 39 42.509	0.0024108887 0.07963562 9.306213
2015-07-03-18 39 42.514	-0.082092285 0.15461731 9.203857
2015-07-03-18 39 42.519	-0.10946655 0.15699768 9.074127
2015-07-03-18 39 42.526	-0.25585938 0.20579529 8.993195
2015-07-03-18 39 42.531	-0.33203125 0.18913269 8.728973
2015-07-03-18 39 42.536	-0.36654663 0.33076477 8.380249
2015-07-03-18 39 42.542	-0.36654663 0.33076477 8.380249
2015-07-03-18 39 42.546	-0.43200684 0.4271698 8.143402
2015-07-03-18 39 42.551	-0.44152832 0.5271454 7.9779663
2015-07-03-18 39 42.556	-0.5331726 0.6175995 7.80896
2015-07-03-18 39 42.559	-0.4915161 0.70210266 7.5816345
2015-07-03-18 39 42.565	-0.5760193 0.77827454 7.4400024
2015-07-03-18 39 42.571	-0.5986328 0.87586975 7.3257446
2015-07-03-18 39 42.574	-0.5843506 0.9449005 7.16745
2015-07-03-18 39 42.580	-0.59625244 1.0294037 7.1055603
2015-07-03-18 39 42.597	-0.5843506 1.1650848 6.9722595
2015-07-03-18 39 42.603	-0.5843506 1.1650848 6.9722595
2015-07-03-18 39 42.608	-0.52246094 1.2162628 6.918701
2015-07-03-18 39 42.613	-0.5438843 1.2650604 6.931793
2015-07-03-18 39 42.618	-0.57839966 1.3364716 7.0555725
2015-07-03-18 39 42.623	-0.5153198 1.4459686 7.0948486
2015-07-03-18 39 42.628	-0.5319824 1.525711 7.316223
2015-07-03-18 39 42.633	-0.5010376 1.5673676 7.513794
2015-07-03-18 39 42.646	-0.4998474 1.5602264 7.6149597
2015-07-03-18 39 42.647	-0.4427185 1.595932 7.675659
2015-07-03-18 39 42.648	-0.4689026 1.5530853 7.756592
2015-07-03-18 39 42.649	-0.39630127 1.5090485 7.7625427
2015-07-03-18 39 42.649	-0.35940552 1.5530853 7.9589233
2015-07-03-18 39 42.650	-0.35940552 1.5530853 7.9589233
2015-07-03-18 39 42.653	-0.27609253 1.5733185 8.073181
2015-07-03-18 39 42.658	-0.23086548 1.5566559 8.231476
2015-07-03-18 39 42.663	-0.20587158 1.5149994 8.335022
2015-07-03-18 39 42.669	-0.16897583 1.5292816 8.481415
2015-07-03-18 39 42.673	-0.10470581 1.4471588 8.564728
2015-07-03-18 39 42.678	-0.05709839 1.4138336 8.694458
2015-07-03-18 39 42.685	0.035736084 1.3567047 8.908691
2015-07-03-18 39 42.689	0.035736084 1.3567047 8.908691
2015-07-03-18 39 42.693	0.12261963 1.3317108 8.928925
2015-07-03-18 39 42.698	0.21902466 1.3531342 8.96106
2015-07-03-18 39 42.703	0.31781006 1.2531586 9.033661
2015-07-03-18 39 42.709	0.38327026 1.1674652 9.09436
2015-07-03-18 39 42.713	0.35351563 1.1377106 9.28241
2015-07-03-18 39 42.719	0.50109863 1.0782013 9.296692
2015-07-03-18 39 42.724	0.64630127 0.9782257 9.322876
2015-07-03-18 39 42.730	0.7355652 0.94252014 9.458557
2015-07-03-18 39 42.734	0.9557495 0.8722992 9.459747
2015-07-03-18 39 42.739	1.0747681 0.7913666 9.4776
2015-07-03-18 39 42.744	1.2532959 0.75209045 9.468079
2015-07-03-18 39 42.749	1.3913574 0.65211487 9.435944
2015-07-03-18 39 42.754	1.47229 0.6175995 9.591858
2015-07-03-18 39 42.759	1.5496521 0.53904724 9.708496
2015-07-03-18 39 42.764	1.6829529 0.49263 9.814423
2015-07-03-18 39 42.769	1.7507935 0.5033417 9.932251
2015-07-03-18 39 42.774	1.8329163 0.3867035 10.021515
2015-07-03-18 39 42.779	1.8043518 0.49977112 10.104828
2015-07-03-18 39 42.784	1.9626465 0.5188141 10.258362
2015-07-03-18 39 42.789	2.0054932 0.51405334 10.228607
2015-07-03-18 39 42.794	2.164978 0.4259796 9.913208
2015-07-03-18 39 42.799	2.2578125 0.47120667 9.726349
2015-07-03-18 39 42.804	2.4684753 0.53904724 9.578766
2015-07-03-18 39 42.810	2.6791382 0.53904724 9.531158
2015-07-03-18 39 42.814	2.831482 0.5842743 9.682312
2015-07-03-18 39 42.819	2.9909668 0.5509491 9.952484
2015-07-03-18 39 42.824	3.164734 0.48905945 10.190521
2015-07-03-18 39 42.830	3.171875 0.34147644 10.558289
2015-07-03-18 39 42.835	3.280182 0.18675232 10.828461
2015-07-03-18 39 42.839	3.2825623 -0.023910522 11.133148
2015-07-03-18 39 42.845	3.3016052 -0.32621765 11.515198
2015-07-03-18 39 42.852	3.1873474 -0.5297394 11.951996
2015-07-03-18 39 42.855	3.13974 -0.7856293 12.344757
2015-07-03-18 39 42.860	2.9397888 -1.0260468 12.861298
2015-07-03-18 39 42.865	2.6862793 -1.3700104 13.344513
2015-07-03-18 39 42.870	2.3923035 -1.6080475 13.861053
2015-07-03-18 39 42.875	2.0447693 -1.8663177 14.240723
2015-07-03-18 39 42.880	1.6365356 -2.067459 14.628723
2015-07-03-18 39 42.886	1.1925964 -2.2233734 14.758453
2015-07-03-18 39 42.891	0.84625244 -2.3673859 14.669189
2015-07-03-18 39 42.897	0.59988403 -2.4756927 14.391876
2015-07-03-18 39 42.900	0.4546814 -2.4554596 14.046722
2015-07-03-18 39 42.905	0.35827637 -2.400711 13.627777
2015-07-03-18 39 42.910	0.39993286 -2.2519379 13.0065
2015-07-03-18 39 42.915	0.5844116 -2.1543427 12.229309
2015-07-03-18 39 42.920	0.798645 -1.9246368 11.539001
2015-07-03-18 39 42.925	0.9902649 -1.7199249 10.810608
2015-07-03-18 39 42.932	1.2294922 -1.5485382 10.307159
2015-07-03-18 39 42.935	1.5508423 -1.3557281 9.884644
2015-07-03-18 39 42.941	1.7960205 -1.2236176 9.502594
2015-07-03-18 39 42.945	2.004303 -1.0308075 9.191956
2015-07-03-18 39 42.951	2.2471008 -0.8963165 9.088409
2015-07-03-18 39 42.956	2.453003 -0.73683167 8.894409
2015-07-03-18 39 42.960	2.6660461 -0.6082916 8.712311
2015-07-03-18 39 42.965	2.8600464 -0.49284363 8.595673
2015-07-03-18 39 42.971	3.0766602 -0.3547821 8.529022
2015-07-03-18 39 42.976	3.3504028 -0.23457336 8.559967
2015-07-03-18 39 42.981	3.5205994 -0.12983704 8.525452
2015-07-03-18 39 42.988	3.7633972 0.051071167 8.434998
2015-07-03-18 39 42.992	4.025238 0.11177063 8.462372
2015-07-03-18 39 42.996	4.1942444 0.13795471 8.377869
2015-07-03-18 39 43.001	4.339447 0.17604065 8.377869
2015-07-03-18 39 43.006	4.3668213 0.2129364 8.373108
2015-07-03-18 39 43.011	4.4203796 0.25816345 8.420715
2015-07-03-18 39 43.016	4.3239746 0.22602844 8.38858
2015-07-03-18 39 43.021	4.1228333 0.17723083 8.530212
2015-07-03-18 39 43.026	3.8883667 0.04512024 8.592102
2015-07-03-18 39 43.032	3.5229797 -0.10960388 8.674225
2015-07-03-18 39 43.036	3.1064148 -0.3047943 8.875366
2015-07-03-18 39 43.041	2.6922302 -0.4714203 8.945587
2015-07-03-18 39 43.046	2.3613586 -0.51664734 9.032471
2015-07-03-18 39 43.052	1.9578857 -0.56544495 9.0503235
2015-07-03-18 39 43.057	1.5770264 -0.53330994 9.013428
2015-07-03-18 39 43.062	1.2854309 -0.5511627 8.89798
2015-07-03-18 39 43.067	1.0735779 -0.5023651 8.626617
2015-07-03-18 39 43.072	0.83792114 -0.47618103 8.38858
2015-07-03-18 39 43.076	0.63797 -0.4214325 8.212433
2015-07-03-18 39 43.082	0.45111084 -0.3381195 7.976776
2015-07-03-18 39 43.087	0.44873047 -0.1738739 7.804199
2015-07-03-18 39 43.093	0.34042358 -0.103652954 7.5637817
2015-07-03-18 39 43.096	0.17736816 0.021316528 7.457855
2015-07-03-18 39 43.102	0.051208496 0.09629822 7.1257935
2015-07-03-18 39 43.107	-0.04876709 0.27601624 7.1841125
2015-07-03-18 39 43.112	-0.11541748 0.30934143 7.149597
2015-07-03-18 39 43.117	-0.14041138 0.3605194 7.109131
2015-07-03-18 39 43.122	-0.17254639 0.46287537 7.046051
2015-07-03-18 39 43.127	-0.23919678 0.53666687 6.9984436
2015-07-03-18 39 43.133	-0.25228882 0.62950134 6.988922
2015-07-03-18 39 43.138	-0.20349121 0.64616394 7.0698547
2015-07-03-18 39 43.142	-0.2701416 0.7068634 7.309082
2015-07-03-18 39 43.147	-0.23562622 0.75090027 7.436432
2015-07-03-18 39 43.152	-0.21658325 0.80207825 7.706604
2015-07-03-18 39 43.157	-0.26776123 0.7473297 7.8244324
2015-07-03-18 39 43.162	-0.3522644 0.8139801 7.950592
2015-07-03-18 39 43.167	-0.30822754 0.7580414 8.227905
2015-07-03-18 39 43.173	-0.28918457 0.7901764 8.434998
2015-07-03-18 39 43.177	-0.36416626 0.755661 8.567108
2015-07-03-18 39 43.183	-0.31774902 0.7497101 8.759918
2015-07-03-18 39 43.188	-0.26657104 0.7473297 8.906311
2015-07-03-18 39 43.192	-0.27609253 0.7259064 8.943207
2015-07-03-18 39 43.197	-0.23919678 0.6997223 9.072937
2015-07-03-18 39 43.204	-0.24038696 0.76042175 9.177673
2015-07-03-18 39 43.209	-0.21182251 0.7306671 9.339539
2015-07-03-18 39 43.214	-0.13565063 0.7378082 9.403809
2015-07-03-18 39 43.218	-0.090423584 0.755661 9.618042
2015-07-03-18 39 43.222	-0.14993286 0.7413788 9.677551
2015-07-03-18 39 43.228	0.0012207031 0.77708435 9.86084
2015-07-03-18 39 43.233	0.03930664 0.8163605 9.964386
2015-07-03-18 39 43.238	0.12976074 0.7306671 10.071503
2015-07-03-18 39 43.242	0.067871094 0.71043396 10.37619
2015-07-03-18 39 43.247	0.05834961 0.6675873 10.621368
2015-07-03-18 39 43.253	0.09762573 0.70448303 10.751099
2015-07-03-18 39 43.258	0.11071777 0.65449524 11.024841
2015-07-03-18 39 43.263	0.12976074 0.6414032 11.155762
2015-07-03-18 39 43.268	0.07144165 0.6414032 11.203369
2015-07-03-18 39 43.274	0.05596924 0.58784485 11.428314
2015-07-03-18 39 43.278	0.05001831 0.5926056 11.484253
2015-07-03-18 39 43.283	-0.023773193 0.62117004 11.475922
2015-07-03-18 39 43.290	-0.03805542 0.5937958 11.385468
2015-07-03-18 39 43.294	-0.03805542 0.5937958 11.385468
2015-07-03-18 39 43.298	0.03930664 0.54499817 11.393799
2015-07-03-18 39 43.303	0.06311035 0.58070374 11.3211975
2015-07-03-18 39 43.308	0.15356445 0.61164856 11.185516
2015-07-03-18 39 43.314	0.14523315 0.627121 11.098633
2015-07-03-18 39 43.318	0.26782227 0.6652069 11.033173
2015-07-03-18 39 43.323	0.3630371 0.7306671 11.127197
2015-07-03-18 39 43.329	0.3808899 0.7080536 11.051025
2015-07-03-18 39 43.335	0.41778564 0.7389984 10.916534
2015-07-03-18 39 43.338	0.40707397 0.69377136 10.959381
2015-07-03-18 39 43.344	0.42016602 0.6890106 10.933197
2015-07-03-18 39 43.348	0.39041138 0.67115784 10.987946
2015-07-03-18 39 43.354	0.31185913 0.6318817 11.099823
2015-07-03-18 39 43.359	0.13571167 0.65449524 11.097443
2015-07-03-18 39 43.364	-0.02734375 0.6925812 11.042694
2015-07-03-18 39 43.369	-0.14874268 0.7794647 10.877258
2015-07-03-18 39 43.374	-0.27371216 0.78422546 10.652313
2015-07-03-18 39 43.379	-0.4177246 0.8294525 10.482117
2015-07-03-18 39 43.384	-0.4593811 0.80207825 10.280975
2015-07-03-18 39 43.389	-0.45343018 0.84254456 10.071503
2015-07-03-18 39 43.394	-0.285614 0.74256897 9.822754
2015-07-03-18 39 43.399	-0.090423584 0.66163635 9.643036
2015-07-03-18 39 43.404	0.18569946 0.47120667 9.794189
2015-07-03-18 39 43.409	0.45944214 0.345047 10.251221
2015-07-03-18 39 43.415	0.8010254 0.09629822 10.836792
2015-07-03-18 39 43.419	1.0140686 -0.14173889 11.602081
2015-07-03-18 39 43.424	1.0914307 -0.42619324 12.561371
2015-07-03-18 39 43.429	1.0902405 -0.7939606 13.240967
2015-07-03-18 39 43.435	1.1568909 -1.104599 14.278809
2015-07-03-18 39 43.440	0.9807434 -1.957962 16.222382
2015-07-03-18 39 43.444	0.9807434 -1.957962 16.222382
2015-07-03-18 39 43.449	0.7498474 -2.285263 16.781769
2015-07-03-18 39 43.455	0.41540527 -2.5102081 17.019806
2015-07-03-18 39 43.459	0.030975342 -2.6649323 16.85556
2015-07-03-18 39 43.464	-0.25109863 -2.7565765 16.417572
2015-07-03-18 39 43.469	-0.62124634 -2.7946625 15.870087
2015-07-03-18 39 43.475	-0.9128418 -2.7970428 15.040527
2015-07-03-18 39 43.480	-1.0056763 -2.7030182 14.09433
2015-07-03-18 39 43.485	-1.080658 -2.5066376 13.096954
2015-07-03-18 39 43.490	-1.0009155 -2.0841217 11.292633
2015-07-03-18 39 43.495	-0.8569031 -1.8710785 10.464264
2015-07-03-18 39 43.499	-0.73669434 -1.6389923 9.625183
2015-07-03-18 39 43.505	-0.5843506 -1.3712006 8.877747
2015-07-03-18 39 43.509	-0.4272461 -1.1117401 8.25766
2015-07-03-18 39 43.516	-0.31417847 -0.7975311 7.7542114
2015-07-03-18 39 43.520	-0.19396973 -0.5440216 7.278137
2015-07-03-18 39 43.526	-0.09399414 -0.2726593 6.999634
2015-07-03-18 39 43.531	-0.01663208 -0.050094604 6.9020386
2015-07-03-18 39 43.536	-0.04638672 0.08320618 6.813965
2015-07-03-18 39 43.546	0.05834961 0.14271545 6.71994
2015-07-03-18 39 43.548	0.02859497 0.21650696 6.8425293
2015-07-03-18 39 43.550	0.0024108887 0.31648254 7.0055847
2015-07-03-18 39 43.556	-0.017822266 0.29267883 7.205536
2015-07-03-18 39 43.560	-0.11779785 0.2462616 7.345978
2015-07-03-18 39 43.565	-0.19515991 0.23435974 7.559021
2015-07-03-18 39 43.570	-0.23205566 0.12962341 7.8006287
2015-07-03-18 39 43.576	-0.3201294 0.06654358 7.9791565
2015-07-03-18 39 43.580	-0.31774902 -0.0012969971 8.189819
2015-07-03-18 39 43.585	-0.2951355 -0.046524048 8.4730835
2015-07-03-18 39 43.592	-0.29275513 -0.14411926 8.649231
2015-07-03-18 39 43.596	-0.23443604 -0.13935852 8.987244
2015-07-03-18 39 43.600	-0.23800659 -0.15364075 9.193146
2015-07-03-18 39 43.605	-0.20825195 -0.11317444 9.443085
2015-07-03-18 39 43.610	-0.18920898 -0.24052429 9.657318
2015-07-03-18 39 43.616	-0.28799438 -0.28456116 9.86441
2015-07-03-18 39 43.620	-0.30822754 -0.36549377 10.122681
2015-07-03-18 39 43.626	-0.32250977 -0.44404602 10.214325
2015-07-03-18 39 43.630	-0.3772583 -0.47618103 10.442841
2015-07-03-18 39 43.636	-0.37130737 -0.56544495 10.578522
2015-07-03-18 39 43.640	-0.37130737 -0.5523529 10.627319
2015-07-03-18 39 43.646	-0.39987183 -0.4880829 10.670166
2015-07-03-18 39 43.651	-0.36535645 -0.4618988 10.660645
2015-07-03-18 39 43.656	-0.29751587 -0.3869171 10.548767
2015-07-03-18 39 43.661	-0.2296753 -0.29170227 10.271454
2015-07-03-18 39 43.665	-0.19754028 -0.1988678 9.906067
2015-07-03-18 39 43.670	-0.17730713 -0.0060577393 9.513306
2015-07-03-18 39 43.676	-0.2046814 0.089157104 9.250275
2015-07-03-18 39 43.681	-0.19158936 0.14509583 9.053894
2015-07-03-18 39 43.686	-0.18087769 0.24507141 8.734924
2015-07-03-18 39 43.691	-0.21063232 0.33314514 8.555206
2015-07-03-18 39 43.697	-0.16659546 0.36289978 8.250519
2015-07-03-18 39 43.703	-0.15826416 0.460495 7.975586
2015-07-03-18 39 43.706	-0.17492676 0.5830841 7.797058
2015-07-03-18 39 43.712	-0.101135254 0.75090027 7.509033
2015-07-03-18 39 43.719	0.009552002 0.84968567 7.393585
2015-07-03-18 39 43.723	0.016693115 0.890152 7.244812
2015-07-03-18 39 43.728	0.070251465 0.9936981 7.021057
2015-07-03-18 39 43.732	0.059539795 1.0948639 6.9865417
2015-07-03-18 39 43.737	0.1083374 1.0912933 6.886566
2015-07-03-18 39 43.743	0.113098145 1.2388763 6.97583
2015-07-03-18 39 43.748	0.18450928 1.2531586 6.9139404
2015-07-03-18 39 43.753	0.17617798 1.2507782 6.865143
2015-07-03-18 39 43.758	0.29162598 1.255539 6.8496704
2015-07-03-18 39 43.763	0.23806763 1.3031464 6.841339
2015-07-03-18 39 43.768	0.21783447 1.2841034 6.9127502
2015-07-03-18 39 43.775	0.2892456 1.3162384 6.8877563
2015-07-03-18 39 43.780	0.29995728 1.249588 7.0567627
2015-07-03-18 39 43.783	0.355896 1.2460175 7.174591
2015-07-03-18 39 43.791	0.32852173 1.1829376 7.3328857
2015-07-03-18 39 43.794	0.3463745 1.1960297 7.450714
2015-07-03-18 39 43.799	0.34042358 1.1377106 7.55188
2015-07-03-18 39 43.803	0.36660767 1.0996246 7.6958923
2015-07-03-18 39 43.808	0.37612915 1.0639191 7.8589478
2015-07-03-18 39 43.814	0.37493896 0.9806061 8.06366
2015-07-03-18 39 43.821	0.4284973 0.9139557 8.167206
2015-07-03-18 39 43.837	0.4963379 0.93299866 8.326691
2015-07-03-18 39 43.842	0.55584717 0.8377838 8.480225
2015-07-03-18 39 43.852	0.66296387 0.787796 8.599243
2015-07-03-18 39 43.857	0.670105 0.7580414 8.733734
2015-07-03-18 39 43.866	0.7772217 0.71281433 8.849182
2015-07-03-18 39 43.871	0.8486328 0.6425934 8.982483
2015-07-03-18 39 43.873	0.94384766 0.6390228 9.171722
2015-07-03-18 39 43.881	1.0581055 0.5592804 9.316925
2015-07-03-18 39 43.893	1.1699829 0.53785706 9.390717
2015-07-03-18 39 43.898	1.27948 0.47834778 9.558533
2015-07-03-18 39 43.899	1.4472961 0.42955017 9.534729
2015-07-03-18 39 43.900	1.5901184 0.3212433 9.656128
2015-07-03-18 39 43.901	1.7365112 0.33790588 9.768005
2015-07-03-18 39 43.902	1.9269409 0.34266663 9.970337
2015-07-03-18 39 43.903	2.3018494 0.28196716 10.304779
2015-07-03-18 39 43.904	2.3863525 0.2783966 10.341675
2015-07-03-18 39 43.905	2.3863525 0.2783966 10.341675
2015-07-03-18 39 43.907	2.4518127 0.3700409 10.382141
2015-07-03-18 39 43.912	2.5256042 0.34147644 10.429749
2015-07-03-18 39 43.918	2.5791626 0.41764832 10.527344
2015-07-03-18 39 43.922	2.6112976 0.48191833 10.548767
2015-07-03-18 39 43.927	2.6243896 0.5735626 10.354767
2015-07-03-18 39 43.932	2.6065369 0.64497375 10.209564
2015-07-03-18 39 43.938	2.600586 0.7806549 9.904877
2015-07-03-18 39 43.942	2.716034 0.84373474 9.677551
2015-07-03-18 39 43.947	2.664856 0.9877472 9.565674
2015-07-03-18 39 43.952	2.6958008 0.99131775 9.353821
2015-07-03-18 39 43.958	2.8267212 1.0163116 9.318115
2015-07-03-18 39 43.962	2.9255066 1.0305939 9.3133545
2015-07-03-18 39 43.967	3.031433 1.0865326 9.494263
2015-07-03-18 39 43.973	3.1123657 1.0210724 9.682312
2015-07-03-18 39 43.978	3.2052002 0.93299866 10.050079
2015-07-03-18 39 43.983	3.230194 0.76161194 10.345245
2015-07-03-18 39 43.988	3.2242432 0.56285095 10.767761
2015-07-03-18 39 43.993	3.294464 0.32481384 11.122437
2015-07-03-18 39 43.998	3.2218628 0.070114136 11.524719
2015-07-03-18 39 44.003	3.2956543 -0.13816833 11.882965
2015-07-03-18 39 44.008	3.2885132 -0.43333435 12.3280945
2015-07-03-18 39 44.013	3.2087708 -0.56425476 12.902954
2015-07-03-18 39 44.018	2.9945374 -0.8308563 13.445679
2015-07-03-18 39 44.023	2.8207703 -1.059372 13.963409
2015-07-03-18 39 44.028	2.575592 -1.3140717 14.435913
2015-07-03-18 39 44.033	2.3030396 -1.5437775 14.873901
2015-07-03-18 39 44.039	1.8543396 -1.6913605 14.958405
2015-07-03-18 39 44.044	1.2842407 -1.8913116 14.614441
2015-07-03-18 39 44.048	1.2842407 -1.8913116 14.614441
2015-07-03-18 39 44.053	1.1545105 -1.9305878 14.209778
2015-07-03-18 39 44.059	1.061676 -1.9044037 13.670624
2015-07-03-18 39 44.063	1.0854797 -1.8068085 12.970795
2015-07-03-18 39 44.069	1.1925964 -1.6151886 12.29715
2015-07-03-18 39 44.073	1.2913818 -1.4164276 11.624695
2015-07-03-18 39 44.079	1.3877869 -1.2450409 10.978424
2015-07-03-18 39 44.083	1.6222534 -1.1295929 10.386902
2015-07-03-18 39 44.089	1.882904 -0.87132263 9.895355
2015-07-03-18 39 44.094	2.1233215 -0.6761322 9.487122
2015-07-03-18 39 44.099	2.3435059 -0.44047546 8.976532
2015-07-03-18 39 44.104	2.5863037 -0.23695374 8.598053
2015-07-03-18 39 44.109	2.863617 -0.09651184 8.3064575
2015-07-03-18 39 44.114	3.1099854 0.078445435 7.9732056
2015-07-03-18 39 44.119	3.4122925 0.25578308 7.674469
2015-07-03-18 39 44.124	3.6241455 0.39265442 7.443573
2015-07-03-18 39 44.129	3.8300476 0.6806793 7.2924194
2015-07-03-18 39 44.134	4.029999 0.79374695 7.10437
2015-07-03-18 39 44.141	4.225189 0.7961273 6.9710693
2015-07-03-18 39 44.144	4.3620605 0.9603729 6.841339
2015-07-03-18 39 44.149	4.537018 1.0115509 6.8306274
2015-07-03-18 39 44.154	4.512024 0.96751404 6.796112
2015-07-03-18 39 44.159	4.539398 0.96632385 6.8389587
2015-07-03-18 39 44.164	4.4965515 0.8734894 6.9651184
2015-07-03-18 39 44.169	4.2846985 0.7259064 7.1960144
2015-07-03-18 39 44.174	4.0276184 0.5330963 7.5233154
2015-07-03-18 39 44.183	3.7467346 0.2629242 7.8589478
2015-07-03-18 39 44.184	3.3682556 0.043930054 8.237427
2015-07-03-18 39 44.190	3.1052246 -0.1655426 8.529022
2015-07-03-18 39 44.196	2.447052 -0.3714447 9.064606
2015-07-03-18 39 44.201	2.1030884 -0.48451233 9.235992
2015-07-03-18 39 44.205	1.8352966 -0.64875793 9.338348
2015-07-03-18 39 44.210	1.4127808 -0.73683167 9.416901
2015-07-03-18 39 44.215	1.0783386 -0.8165741 9.534729
2015-07-03-18 39 44.220	0.71295166 -0.8653717 9.533539
2015-07-03-18 39 44.225	0.46658325 -0.8832245 9.324066
2015-07-03-18 39 44.229	0.15713501 -0.85466003 9.2812195
2015-07-03-18 39 44.234	0.044067383 -0.7749176 9.102692
2015-07-03-18 39 44.241	-0.13208008 -0.6987457 8.924164
2015-07-03-18 39 44.245	-0.19277954 -0.5345001 8.694458
2015-07-03-18 39 44.250	-0.21896362 -0.3952484 8.509979
2015-07-03-18 39 44.255	-0.18087769 -0.22624207 8.349304
2015-07-03-18 39 44.260	-0.19873047 -0.0917511 8.2743225
2015-07-03-18 39 44.265	-0.17254639 0.040359497 7.9981995
2015-07-03-18 39 44.270	-0.22610474 0.11534119 7.988678
2015-07-03-18 39 44.275	-0.2130127 0.21412659 7.911316
2015-07-03-18 39 44.281	-0.24157715 0.33314514 8.096985
2015-07-03-18 39 44.285	-0.28918457 0.38908386 8.083893
2015-07-03-18 39 44.290	-0.34274292 0.44026184 8.189819
2015-07-03-18 39 44.295	-0.40701294 0.4509735 8.207672
2015-07-03-18 39 44.300	-0.52008057 0.51286316 8.413574
2015-07-03-18 39 44.305	-0.53912354 0.53904724 8.574249
2015-07-03-18 39 44.310	-0.61291504 0.56166077 8.683746
2015-07-03-18 39 44.315	-0.59625244 0.55332947 8.858704
2015-07-03-18 39 44.321	-0.5688782 0.55570984 9.066986
2015-07-03-18 39 44.325	-0.52841187 0.56285095 9.2229
2015-07-03-18 39 44.330	-0.49389648 0.640213 9.378815
2015-07-03-18 39 44.336	-0.47366333 0.70448303 9.481171
2015-07-03-18 39 44.343	-0.38796997 0.7140045 9.646606
2015-07-03-18 39 44.350	-0.27490234 0.7306671 9.654938
2015-07-03-18 39 44.353	-0.27371216 0.71995544 9.737061
2015-07-03-18 39 44.357	-0.22372437 0.7223358 9.820374
2015-07-03-18 39 44.363	-0.18325806 0.7151947 9.873932
2015-07-03-18 39 44.367	-0.11541748 0.72709656 9.944153
2015-07-03-18 39 44.373	-0.014251709 0.8282623 9.953674
2015-07-03-18 39 44.377	0.035736084 0.79374695 10.108398
2015-07-03-18 39 44.382	0.03930664 0.8163605 10.24765
2015-07-03-18 39 44.386	0.05239868 0.79374695 10.291687
2015-07-03-18 39 44.392	0.03692627 0.8056488 10.3333435
2015-07-03-18 39 44.397	0.115478516 0.75923157 10.341675
2015-07-03-18 39 44.404	0.20474243 0.8127899 10.24527
2015-07-03-18 39 44.408	0.16903687 0.8246918 10.264313
2015-07-03-18 39 44.412	0.22021484 0.88420105 10.1536255
2015-07-03-18 39 44.422	0.2821045 0.8699188 10.140533
2015-07-03-18 39 44.424	0.2809143 0.91038513 9.994141
2015-07-03-18 39 44.427	0.32019043 0.9687042 10.009613
2015-07-03-18 39 44.492	0.27853394 0.99845886 9.9869995
2015-07-03-18 39 44.493	0.323761 1.0222626 9.791809
2015-07-03-18 39 44.494	0.32733154 1.0389252 9.764435
2015-07-03-18 39 44.494	0.32852173 1.0424957 9.765625
