2015-07-03-18 37 47.931	-0.7081299 2.526657 3.5409546
2015-07-03-18 38 10.105	0.5260925 0.061782837 8.214813
2015-07-03-18 38 10.110	0.42611694 0.20103455 7.764923
2015-07-03-18 38 10.115	0.3059082 0.37361145 7.310272
2015-07-03-18 38 10.120	0.25115967 0.60450745 6.7556458
2015-07-03-18 38 10.125	0.26187134 0.8235016 6.2283936
2015-07-03-18 38 10.130	0.28805542 1.0424957 5.745178
2015-07-03-18 38 10.135	0.24639893 1.2376862 5.422638
2015-07-03-18 38 10.140	0.37017822 1.4590607 5.135803
2015-07-03-18 38 10.145	0.4368286 1.6137848 4.8668213
2015-07-03-18 38 10.150	0.48919678 1.77565 4.7478027
2015-07-03-18 38 10.156	0.522522 1.9184723 4.9060974
2015-07-03-18 38 10.160	0.46420288 2.0458221 5.286957
2015-07-03-18 38 10.165	0.41659546 2.050583 5.88443
2015-07-03-18 38 10.174	0.2737732 2.0458221 6.6056824
2015-07-03-18 38 10.189	0.21783447 1.9958344 7.310272
2015-07-03-18 38 10.194	0.1821289 1.9517975 7.968445
2015-07-03-18 38 10.208	-0.0154418945 1.8696747 8.454041
2015-07-03-18 38 10.215	-0.14398193 1.7982635 8.847992
2015-07-03-18 38 10.217	-0.3034668 1.6054535 8.990814
2015-07-03-18 38 10.218	-0.47247314 1.3709869 9.214569
2015-07-03-18 38 10.220	-0.6486206 1.1305695 9.380005
2015-07-03-18 38 10.221	-0.7295532 0.89372253 9.41095
2015-07-03-18 38 10.222	-0.84381104 0.57118225 9.452606
2015-07-03-18 38 10.223	-0.8545227 0.36766052 9.673981
2015-07-03-18 38 10.230	-0.8533325 -0.028671265 10.283356
2015-07-03-18 38 10.235	-0.7819214 -0.14173889 10.50473
2015-07-03-18 38 10.239	-0.67837524 -0.2238617 10.749908
2015-07-03-18 38 10.243	-0.6402893 -0.18696594 10.948669
2015-07-03-18 38 10.246	-0.6402893 -0.18696594 10.948669
2015-07-03-18 38 10.252	-0.42248535 -0.17149353 11.028412
2015-07-03-18 38 10.256	-0.32965088 -0.2881317 11.098633
2015-07-03-18 38 10.261	-0.35464478 -0.27622986 11.122437
2015-07-03-18 38 10.265	-0.3117981 -0.2071991 11.198608
2015-07-03-18 38 10.271	-0.32489014 -0.26670837 11.287872
2015-07-03-18 38 10.275	-0.43200684 -0.32026672 11.485443
2015-07-03-18 38 10.280	-0.5022278 -0.30003357 11.72229
2015-07-03-18 38 10.285	-0.57006836 -0.31669617 11.969849
2015-07-03-18 38 10.291	-0.6843262 -0.2881317 12.17218
2015-07-03-18 38 10.295	-0.82714844 -0.27861023 12.307861
2015-07-03-18 38 10.300	-1.0580444 -0.35240173 12.450684
2015-07-03-18 38 10.305	-1.2353821 -0.3964386 12.679199
2015-07-03-18 38 10.311	-1.5007935 -0.33335876 12.766083
2015-07-03-18 38 10.315	-1.8197632 -0.2238617 12.630402
2015-07-03-18 38 10.321	-2.1101685 0.001083374 12.354279
2015-07-03-18 38 10.326	-2.1601563 0.09391785 11.873444
2015-07-03-18 38 10.331	-1.8935547 0.06297302 11.317627
2015-07-03-18 38 10.336	-1.6162415 0.0022735596 10.899872
2015-07-03-18 38 10.341	-1.1865845 -0.12031555 10.50473
2015-07-03-18 38 10.346	-0.6414795 -0.3952484 10.17981
2015-07-03-18 38 10.351	-0.23205566 -0.53926086 10.05246
2015-07-03-18 38 10.356	0.18331909 -0.7165985 10.169098
2015-07-03-18 38 10.361	0.6593933 -0.92012024 10.627319
2015-07-03-18 38 10.366	1.042633 -0.8844147 11.375946
2015-07-03-18 38 10.371	1.3687439 -0.9236908 12.1698
2015-07-03-18 38 10.377	1.8745728 -1.1867218 13.853912
2015-07-03-18 38 10.381	1.8745728 -1.1867218 13.853912
2015-07-03-18 38 10.386	1.9459839 -1.2914581 14.495422
2015-07-03-18 38 10.391	1.888855 -1.4223785 15.019104
2015-07-03-18 38 10.396	1.6174927 -1.617569 15.279755
2015-07-03-18 38 10.401	0.8510132 -2.1067352 14.884613
2015-07-03-18 38 10.406	0.39517212 -2.2198029 14.399017
2015-07-03-18 38 10.412	-0.0809021 -2.26622 13.7777405
2015-07-03-18 38 10.416	-0.46533203 -2.3638153 12.949371
2015-07-03-18 38 10.422	-0.82714844 -2.3852386 12.188843
2015-07-03-18 38 10.427	-1.1437378 -2.234085 11.59137
2015-07-03-18 38 10.432	-1.2449036 -2.0436554 11.002228
2015-07-03-18 38 10.436	-1.2472839 -1.8782196 10.328583
2015-07-03-18 38 10.441	-1.2187195 -1.643753 9.688263
2015-07-03-18 38 10.447	-1.0568542 -1.4069061 9.147919
2015-07-03-18 38 10.453	-0.82476807 -1.2319489 8.551636
2015-07-03-18 38 10.457	-0.5522156 -1.059372 7.8839417
2015-07-03-18 38 10.462	-0.31774902 -0.86061096 7.444763
2015-07-03-18 38 10.467	-0.18206787 -0.74635315 7.136505
2015-07-03-18 38 10.473	0.025024414 -0.56663513 6.981781
2015-07-03-18 38 10.477	0.20593262 -0.4285736 6.9329834
2015-07-03-18 38 10.485	0.37850952 -0.2821808 7.007965
2015-07-03-18 38 10.489	0.55822754 -0.16435242 7.179352
2015-07-03-18 38 10.495	0.5629883 -0.045333862 7.436432
2015-07-03-18 38 10.499	0.55703735 0.14152527 7.6958923
2015-07-03-18 38 10.505	0.52371216 0.24388123 8.093414
2015-07-03-18 38 10.509	0.50109863 0.2795868 8.2743225
2015-07-03-18 38 10.517	0.5368042 0.27244568 8.398102
2015-07-03-18 38 10.519	0.43563843 0.2783966 8.475464
2015-07-03-18 38 10.524	0.3380432 0.19865417 8.437378
2015-07-03-18 38 10.530	0.28805542 0.1474762 8.432617
2015-07-03-18 38 10.535	0.2987671 0.12843323 8.333832
2015-07-03-18 38 10.538	0.22616577 0.057022095 8.330261
2015-07-03-18 38 10.543	0.042877197 0.053451538 8.38382
2015-07-03-18 38 10.548	-0.020202637 0.053451538 8.406433
2015-07-03-18 38 10.555	-0.0047302246 0.04512024 8.301697
2015-07-03-18 38 10.558	0.07144165 0.0236969 8.06842
2015-07-03-18 38 10.563	0.08453369 -0.056045532 7.803009
2015-07-03-18 38 10.568	0.0345459 -0.09889221 7.5483093
2015-07-03-18 38 10.574	0.07501221 -0.14768982 7.3697815
2015-07-03-18 38 10.580	0.2559204 -0.2476654 7.1210327
2015-07-03-18 38 10.585	0.32852173 -0.34526062 6.97583
2015-07-03-18 38 10.588	0.5927429 -0.4131012 6.758026
2015-07-03-18 38 10.596	0.79745483 -0.46427917 6.634247
2015-07-03-18 38 10.601	0.933136 -0.5523529 6.6306763
2015-07-03-18 38 10.606	1.1723633 -0.59877014 6.744934
2015-07-03-18 38 10.610	1.40802 -0.707077 6.8960876
2015-07-03-18 38 10.614	1.7008057 -0.85227966 7.0996094
2015-07-03-18 38 10.621	1.8733826 -1.0546112 7.320984
2015-07-03-18 38 10.624	2.0245361 -1.252182 7.635193
2015-07-03-18 38 10.630	2.1054688 -1.4604645 8.016052
2015-07-03-18 38 10.637	2.2340088 -1.5699615 8.401672
2015-07-03-18 38 10.639	2.2209167 -1.7472992 8.8003845
2015-07-03-18 38 10.646	2.1304626 -1.899643 9.244324
2015-07-03-18 38 10.652	2.0054932 -2.0710297 9.777527
2015-07-03-18 38 10.655	1.8352966 -2.3078766 10.111969
2015-07-03-18 38 10.661	1.5496521 -2.548294 10.491638
2015-07-03-18 38 10.664	1.3865967 -2.6934967 10.4809265
2015-07-03-18 38 10.670	1.1628418 -2.8089447 10.460693
2015-07-03-18 38 10.677	0.9831238 -2.9815216 10.0060425
2015-07-03-18 38 10.684	0.91885376 -2.9827118 9.633514
2015-07-03-18 38 10.689	0.92718506 -2.983902 9.260986
2015-07-03-18 38 10.693	1.0378723 -2.894638 8.939636
2015-07-03-18 38 10.696	1.1557007 -2.7744293 8.7872925
2015-07-03-18 38 10.701	1.3104248 -2.6280365 8.767059
2015-07-03-18 38 10.707	1.5341797 -2.4495087 8.748016
2015-07-03-18 38 10.711	1.7198486 -2.298355 8.930115
2015-07-03-18 38 10.715	1.8674316 -2.092453 9.209808
2015-07-03-18 38 10.722	1.9709778 -1.925827 9.653748
2015-07-03-18 38 10.726	2.0923767 -1.7770538 10.150055
2015-07-03-18 38 10.731	2.1423645 -1.7163544 10.791565
2015-07-03-18 38 10.736	2.248291 -1.5901947 11.233124
2015-07-03-18 38 10.742	2.4291992 -1.405716 11.373566
2015-07-03-18 38 10.747	2.5922546 -1.1926727 11.298584
2015-07-03-18 38 10.753	2.870758 -0.8725128 10.918915
2015-07-03-18 38 10.756	3.1361694 -0.5106964 10.214325
2015-07-03-18 38 10.762	3.518219 -0.24528503 9.500214
2015-07-03-18 38 10.765	3.7050781 -0.13697815 8.912262
2015-07-03-18 38 10.771	3.9335938 -0.15364075 8.445709
2015-07-03-18 38 10.778	3.980011 -0.4297638 8.06723
2015-07-03-18 38 10.781	3.966919 -0.7427826 7.968445
2015-07-03-18 38 10.785	3.8609924 -1.206955 8.06842
2015-07-03-18 38 10.795	3.6812744 -1.7520599 8.542114
2015-07-03-18 38 10.809	3.6646118 -2.2602692 9.34906
2015-07-03-18 38 10.819	3.4468079 -2.688736 10.272644
2015-07-03-18 38 10.824	3.0838013 -3.1838531 11.424744
2015-07-03-18 38 10.829	2.7719727 -3.6861115 12.662537
2015-07-03-18 38 10.832	2.4006348 -4.1086273 13.822968
2015-07-03-18 38 10.837	2.087616 -4.4573517 14.521606
2015-07-03-18 38 10.849	1.824585 -4.5585175 14.814392
2015-07-03-18 38 10.849	1.4568176 -4.5466156 14.491852
2015-07-03-18 38 10.850	1.40802 -4.4061737 13.64682
2015-07-03-18 38 10.850	1.40802 -4.4061737 13.64682
2015-07-03-18 38 10.851	1.4841919 -4.049118 12.479248
2015-07-03-18 38 10.852	1.690094 -3.6087494 11.3533325
2015-07-03-18 38 10.855	1.8805237 -3.0684052 10.236938
2015-07-03-18 38 10.860	2.0971375 -2.6423187 9.34787
2015-07-03-18 38 10.864	2.2554321 -2.213852 8.713501
2015-07-03-18 38 10.869	2.5220337 -1.8520355 8.026764
2015-07-03-18 38 10.876	2.639862 -1.4866486 7.5114136
2015-07-03-18 38 10.879	2.7779236 -1.2319489 6.988922
2015-07-03-18 38 10.885	2.8433838 -1.0510406 6.7461243
2015-07-03-18 38 10.890	2.9302673 -0.87846375 6.6128235
2015-07-03-18 38 10.895	2.8909912 -0.758255 6.6770935
2015-07-03-18 38 10.900	2.8743286 -0.63209534 6.9222717
2015-07-03-18 38 10.905	2.780304 -0.68089294 7.3447876
2015-07-03-18 38 10.910	2.6993713 -0.68208313 7.775635
2015-07-03-18 38 10.915	2.4970398 -0.72969055 8.185059
2015-07-03-18 38 10.920	2.2137756 -0.9320221 8.612335
2015-07-03-18 38 10.925	1.8781433 -0.96891785 9.019379
2015-07-03-18 38 10.930	1.5972595 -0.92845154 9.5121155
2015-07-03-18 38 10.935	1.3854065 -0.8582306 9.760864
2015-07-03-18 38 10.940	1.1699829 -0.7975311 10.097687
2015-07-03-18 38 10.945	0.86172485 -0.68803406 10.282166
2015-07-03-18 38 10.950	0.63916016 -0.58091736 10.320251
2015-07-03-18 38 10.955	0.44396973 -0.44285583 10.315491
2015-07-03-18 38 10.960	0.41897583 -0.25480652 10.023895
2015-07-03-18 38 10.965	0.24282837 -0.16673279 9.472839
2015-07-03-18 38 10.970	0.19165039 -0.007247925 8.847992
2015-07-03-18 38 10.976	0.29400635 0.1224823 8.270752
2015-07-03-18 38 10.981	0.07382202 0.46525574 7.630432
2015-07-03-18 38 10.985	0.07382202 0.46525574 7.630432
2015-07-03-18 38 10.990	0.1000061 0.61997986 7.474518
2015-07-03-18 38 10.996	0.17022705 0.86634827 7.4852295
2015-07-03-18 38 11.000	0.26663208 1.0282135 7.457855
2015-07-03-18 38 11.005	0.35946655 1.1127167 7.4019165
2015-07-03-18 38 11.010	0.33447266 1.0413055 7.526886
2015-07-03-18 38 11.016	0.34161377 0.97346497 7.81015
2015-07-03-18 38 11.020	0.1904602 0.88301086 8.183868
2015-07-03-18 38 11.026	-0.023773193 0.6247406 8.734924
2015-07-03-18 38 11.031	-0.5022278 0.07487488 9.901306
2015-07-03-18 38 11.036	-0.5022278 0.07487488 9.901306
2015-07-03-18 38 11.041	-0.72717285 -0.24409485 10.648743
2015-07-03-18 38 11.046	-0.89974976 -0.52259827 11.33667
2015-07-03-18 38 11.051	-0.9866333 -0.7856293 12.057922
2015-07-03-18 38 11.056	-1.09375 -1.0498505 12.547089
2015-07-03-18 38 11.061	-1.0068665 -1.2747955 12.904144
2015-07-03-18 38 11.066	-1.0056763 -1.4247589 13.127899
2015-07-03-18 38 11.071	-0.80929565 -1.4580841 13.170746
2015-07-03-18 38 11.077	-0.5522156 -1.4902191 13.00293
2015-07-03-18 38 11.081	-0.14517212 -1.3295441 12.832733
2015-07-03-18 38 11.086	0.20831299 -1.1783905 12.484009
2015-07-03-18 38 11.091	0.3725586 -1.0070038 12.185272
2015-07-03-18 38 11.097	0.69747925 -0.8403778 12.000793
2015-07-03-18 38 11.101	1.0842896 -0.55711365 11.702057
2015-07-03-18 38 11.107	1.4353943 -0.18101501 11.486633
2015-07-03-18 38 11.111	1.5151367 -0.0024871826 11.300964
2015-07-03-18 38 11.117	1.4806213 0.112960815 11.20932
2015-07-03-18 38 11.121	1.3580322 0.11772156 11.158142
2015-07-03-18 38 11.126	1.1497498 0.070114136 11.0260315
2015-07-03-18 38 11.133	0.8926697 -0.09056091 11.180756
2015-07-03-18 38 11.137	0.44992065 -0.35121155 11.384277
2015-07-03-18 38 11.142	-0.09994507 -0.7165985 11.678253
2015-07-03-18 38 11.152	-0.5153198 -0.81181335 12.136475
2015-07-03-18 38 11.153	-0.8033447 -0.8963165 12.373322
2015-07-03-18 38 11.157	-0.94021606 -0.9296417 12.459015
2015-07-03-18 38 11.162	-1.1282654 -0.85466003 12.461395
2015-07-03-18 38 11.167	-1.2508545 -0.72016907 12.213837
2015-07-03-18 38 11.172	-1.2139587 -0.43095398 11.773468
2015-07-03-18 38 11.178	-1.0758972 -0.16197205 11.367615
2015-07-03-18 38 11.183	-0.76049805 0.022506714 10.862976
2015-07-03-18 38 11.187	-0.46533203 0.13319397 10.427368
2015-07-03-18 38 11.192	-0.10470581 0.07368469 9.958435
2015-07-03-18 38 11.198	0.24996948 -0.04057312 9.545441
2015-07-03-18 38 11.203	0.7831726 -0.23814392 9.21814
2015-07-03-18 38 11.207	1.1461792 -0.4857025 8.926544
2015-07-03-18 38 11.212	1.5770264 -0.610672 9.033661
2015-07-03-18 38 11.218	2.0483398 -0.7011261 9.251465
2015-07-03-18 38 11.223	2.517273 -0.8498993 9.8905945
2015-07-03-18 38 11.228	2.800537 -0.96177673 10.63327
2015-07-03-18 38 11.232	2.9826355 -1.1272125 11.565186
2015-07-03-18 38 11.238	3.0611877 -1.3414459 12.439972
2015-07-03-18 38 11.242	2.9516907 -1.4497528 13.267151
2015-07-03-18 38 11.248	2.761261 -1.5652008 13.977692
2015-07-03-18 38 11.253	2.420868 -1.746109 14.420441
2015-07-03-18 38 11.258	2.1138 -1.9210663 14.501373
2015-07-03-18 38 11.263	1.6079712 -2.1233978 14.237152
2015-07-03-18 38 11.267	1.1997375 -2.2281342 13.755127
2015-07-03-18 38 11.272	0.80459595 -2.2555084 13.057678
2015-07-03-18 38 11.279	0.56536865 -2.1924286 12.295959
2015-07-03-18 38 11.284	0.31185913 -2.066269 11.640167
2015-07-03-18 38 11.288	0.07858276 -1.8389435 10.971283
2015-07-03-18 38 11.293	0.020263672 -1.6187592 10.428558
2015-07-03-18 38 11.298	0.13928223 -1.3045502 9.897736
2015-07-03-18 38 11.303	0.21664429 -1.059372 9.527588
2015-07-03-18 38 11.308	0.37493896 -0.7356415 9.078888
2015-07-03-18 38 11.313	0.4225464 -0.42738342 8.698029
2015-07-03-18 38 11.319	0.54870605 -0.264328 8.434998
2015-07-03-18 38 11.323	0.73913574 -0.11555481 7.982727
2015-07-03-18 38 11.329	0.77008057 0.03916931 7.7161255
2015-07-03-18 38 11.333	0.8557739 0.123672485 7.4209595
2015-07-03-18 38 11.339	0.9426575 0.1712799 7.219818
2015-07-03-18 38 11.343	1.0569153 0.25816345 7.03891
2015-07-03-18 38 11.349	1.1568909 0.2795868 6.828247
2015-07-03-18 38 11.353	1.2592468 0.27363586 6.7080383
2015-07-03-18 38 11.359	1.2878113 0.32243347 6.571167
2015-07-03-18 38 11.364	1.2449646 0.29386902 6.604492
2015-07-03-18 38 11.369	1.1402283 0.3045807 6.7794495
2015-07-03-18 38 11.373	1.0414429 0.25697327 7.050812
2015-07-03-18 38 11.379	0.933136 0.28553772 7.4078674
2015-07-03-18 38 11.383	0.7926941 0.24983215 7.6447144
2015-07-03-18 38 11.388	0.6593933 0.17485046 7.9851074
2015-07-03-18 38 11.394	0.5260925 0.19389343 7.9732056
2015-07-03-18 38 11.399	0.40231323 0.121292114 8.0112915
2015-07-03-18 38 11.404	0.2737732 0.022506714 7.8387146
2015-07-03-18 38 11.409	0.25234985 -0.037002563 7.6125793
2015-07-03-18 38 11.413	0.18093872 -0.017959595 7.329315
2015-07-03-18 38 11.421	0.07858276 -0.09889221 7.1972046
2015-07-03-18 38 11.425	0.059539795 -0.11079407 6.9520264
2015-07-03-18 38 11.430	0.057159424 -0.10960388 6.7139893
2015-07-03-18 38 11.437	0.19760132 -0.09889221 6.443817
2015-07-03-18 38 11.441	0.28567505 -0.18101501 6.090332
2015-07-03-18 38 11.445	0.4451599 -0.21076965 5.8630066
2015-07-03-18 38 11.449	0.6248779 -0.26789856 5.5856934
2015-07-03-18 38 11.454	0.9057617 -0.32383728 5.519043
2015-07-03-18 38 11.464	1.2009277 -0.31669617 5.622589
2015-07-03-18 38 11.465	1.4199219 -0.4035797 5.9510803
2015-07-03-18 38 11.469	1.5651245 -0.47380066 6.5604553
2015-07-03-18 38 11.474	1.6984253 -0.55830383 7.251953
2015-07-03-18 38 11.480	1.7019958 -0.67375183 7.9220276
2015-07-03-18 38 11.484	1.7008057 -0.8344269 8.51236
2015-07-03-18 38 11.489	1.6305847 -1.0129547 9.019379
2015-07-03-18 38 11.494	1.5710754 -1.271225 9.421661
2015-07-03-18 38 11.500	1.5222778 -1.4568939 9.609711
2015-07-03-18 38 11.504	1.4710999 -1.662796 9.710876
2015-07-03-18 38 11.509	1.4639587 -1.7949066 9.631134
2015-07-03-18 38 11.514	1.4568176 -1.874649 9.34787
2015-07-03-18 38 11.521	1.4996643 -1.7830048 9.038422
2015-07-03-18 38 11.525	1.5270386 -1.7722931 8.628998
2015-07-03-18 38 11.530	1.5675049 -1.6092377 8.363586
2015-07-03-18 38 11.535	1.6603394 -1.5033112 8.326691
2015-07-03-18 38 11.540	1.652008 -1.4783173 8.26004
2015-07-03-18 38 11.545	1.7067566 -1.3723907 8.302887
2015-07-03-18 38 11.550	1.8769531 -1.3712006 8.438568
2015-07-03-18 38 11.554	2.004303 -1.405716 8.488556
2015-07-03-18 38 11.560	2.0959473 -1.3973846 8.824188
2015-07-03-18 38 11.565	2.0602417 -1.4426117 9.316925
2015-07-03-18 38 11.570	1.9483643 -1.5354462 10.042938
2015-07-03-18 38 11.575	1.8876648 -1.5104523 10.939148
2015-07-03-18 38 11.581	1.8710022 -1.5544891 11.686584
2015-07-03-18 38 11.586	1.7436523 -1.4664154 12.3090515
2015-07-03-18 38 11.590	1.7317505 -1.2997894 12.381653
2015-07-03-18 38 11.595	1.7710266 -1.0058136 12.290009
2015-07-03-18 38 11.600	1.8781433 -0.6582794 11.7829895
2015-07-03-18 38 11.605	1.9733582 -0.4464264 10.984375
2015-07-03-18 38 11.610	2.081665 -0.4297638 10.3333435
2015-07-03-18 38 11.615	2.138794 -0.57496643 9.847748
2015-07-03-18 38 11.621	2.235199 -0.87013245 9.676361
2015-07-03-18 38 11.626	2.1744995 -1.0891266 9.675171
2015-07-03-18 38 11.631	1.9483643 -1.4449921 9.885834
2015-07-03-18 38 11.636	1.8840942 -1.842514 10.2500305
2015-07-03-18 38 11.641	1.7317505 -2.2757416 10.680878
2015-07-03-18 38 11.645	1.6639099 -2.5756683 11.160522
2015-07-03-18 38 11.650	1.2164001 -2.6137543 11.8151245
2015-07-03-18 38 11.655	1.0497742 -2.824417 12.343567
2015-07-03-18 38 11.661	0.9831238 -2.9600983 12.773224
2015-07-03-18 38 11.665	1.0009766 -2.9767609 12.975555
2015-07-03-18 38 11.670	1.1104736 -2.8970184 12.856537
2015-07-03-18 38 11.676	1.5329895 -2.71492 12.351898
2015-07-03-18 38 11.681	2.0673828 -2.4721222 11.415222
2015-07-03-18 38 11.688	2.7576904 -2.2840729 10.399994
2015-07-03-18 38 11.691	3.280182 -2.175766 9.134827
2015-07-03-18 38 11.696	4.005005 -1.9412994 7.905365
2015-07-03-18 38 11.703	4.7524414 -1.7722931 6.8258667
2015-07-03-18 38 11.706	5.3034973 -1.5199738 6.109375
2015-07-03-18 38 11.713	5.693878 -1.3319244 5.748749
2015-07-03-18 38 11.718	6.0104675 -1.123642 6.115326
2015-07-03-18 38 11.722	6.136627 -0.9736786 6.828247
2015-07-03-18 38 11.727	6.134247 -0.9320221 7.9029846
2015-07-03-18 38 11.734	5.840271 -1.0784149 8.994385
2015-07-03-18 38 11.740	5.044037 -1.7746735 10.76062
2015-07-03-18 38 11.745	4.4060974 -2.0377045 11.733002
2015-07-03-18 38 11.750	4.4060974 -2.0377045 11.733002
2015-07-03-18 38 11.755	3.8312378 -2.2293243 12.649445
2015-07-03-18 38 11.758	2.3113708 -2.6208954 14.044342
2015-07-03-18 38 11.765	2.3113708 -2.6208954 14.044342
2015-07-03-18 38 11.771	1.5663147 -2.7827606 14.440674
2015-07-03-18 38 11.777	0.8676758 -2.8482208 14.521606
2015-07-03-18 38 11.790	-0.020202637 -2.669693 13.5278015
2015-07-03-18 38 11.792	-0.020202637 -2.669693 13.5278015
2015-07-03-18 38 11.794	-0.2701416 -2.3447723 12.628021
2015-07-03-18 38 11.798	-0.2130127 -1.8806 11.585419
2015-07-03-18 38 11.798	0.1821289 -0.9415436 9.382385
2015-07-03-18 38 11.802	0.1821289 -0.9415436 9.382385
2015-07-03-18 38 11.806	0.355896 -0.54997253 8.489746
2015-07-03-18 38 11.811	0.7248535 0.29386902 6.905609
2015-07-03-18 38 11.816	0.83078 0.7378082 6.4783325
2015-07-03-18 38 11.822	0.9545593 1.0305939 5.943939
2015-07-03-18 38 11.826	0.9985962 1.3507538 5.4714355
2015-07-03-18 38 11.831	1.1164246 1.6042633 5.185791
2015-07-03-18 38 11.836	1.2544861 1.8208771 4.8168335
2015-07-03-18 38 11.843	1.273529 1.9089508 4.685913
2015-07-03-18 38 11.846	1.1045227 2.0981903 4.9275208
2015-07-03-18 38 11.852	0.9997864 2.2219696 5.2203064
2015-07-03-18 38 11.857	0.8914795 2.3766937 5.4976196
2015-07-03-18 38 11.862	0.9295654 2.404068 5.8368225
2015-07-03-18 38 11.867	1.0021667 2.3885956 5.986786
2015-07-03-18 38 11.872	0.9712219 2.3576508 6.084381
2015-07-03-18 38 11.877	0.87957764 2.2850494 6.3819275
2015-07-03-18 38 11.882	0.7819824 2.0612946 6.6318665
2015-07-03-18 38 11.888	0.7510376 1.8387299 6.937744
2015-07-03-18 38 11.893	0.75579834 1.5578461 7.3840637
2015-07-03-18 38 11.897	0.6784363 1.2805328 8.029144
2015-07-03-18 38 11.903	0.5594177 1.0472565 8.861084
2015-07-03-18 38 11.907	0.3796997 0.7068634 9.651367
2015-07-03-18 38 11.912	0.22497559 0.32957458 10.509491
2015-07-03-18 38 11.917	0.051208496 -0.02748108 11.20694
2015-07-03-18 38 11.922	-0.013061523 -0.44047546 11.877014
2015-07-03-18 38 11.928	-0.11065674 -0.7820587 12.293579
2015-07-03-18 38 11.933	-0.28085327 -1.053421 12.727997
2015-07-03-18 38 11.938	-0.3439331 -1.2914581 13.031494
2015-07-03-18 38 11.943	-0.42010498 -1.4997406 13.208832
2015-07-03-18 38 11.947	-0.39630127 -1.6151886 13.329041
2015-07-03-18 38 11.953	-0.3855896 -1.7389679 13.320709
2015-07-03-18 38 11.958	-0.10708618 -1.6699371 13.187408
2015-07-03-18 38 11.963	0.040496826 -1.6532745 13.018402
2015-07-03-18 38 11.968	0.1987915 -1.5497284 12.744659
2015-07-03-18 38 11.972	0.36065674 -1.464035 12.549469
2015-07-03-18 38 11.977	0.46896362 -1.3390656 12.29715
2015-07-03-18 38 11.983	0.4951477 -1.1902924 12.088867
2015-07-03-18 38 11.988	0.44754028 -1.0772247 11.8151245
2015-07-03-18 38 11.992	0.3142395 -0.9391632 11.730621
2015-07-03-18 38 11.998	0.21664429 -0.91059875 11.690155
2015-07-03-18 38 12.004	0.022644043 -0.9582062 11.846069
2015-07-03-18 38 12.008	-0.2296753 -0.957016 12.030548
2015-07-03-18 38 12.013	-0.62124634 -0.8558502 12.341187
2015-07-03-18 38 12.018	-0.87594604 -0.7487335 12.544708
2015-07-03-18 38 12.024	-1.1782532 -0.71421814 12.613739
2015-07-03-18 38 12.028	-1.3960571 -0.52378845 12.268585
2015-07-03-18 38 12.033	-1.7364502 -0.35240173 11.708008
2015-07-03-18 38 12.041	-1.9804382 -0.35240173 10.924866
2015-07-03-18 38 12.045	-2.1149292 -0.3131256 10.334534
2015-07-03-18 38 12.049	-2.1446838 -0.38453674 10.11554
2015-07-03-18 38 12.054	-2.087555 -0.47737122 9.982239
2015-07-03-18 38 12.059	-1.8852234 -0.5713959 10.05365
2015-07-03-18 38 12.070	-1.574585 -0.60591125 9.98938
2015-07-03-18 38 12.072	-1.0592346 -0.7427826 10.021515
2015-07-03-18 38 12.074	-0.55578613 -0.8011017 10.05484
2015-07-03-18 38 12.079	0.04525757 -0.83561707 10.230988
2015-07-03-18 38 12.087	0.58917236 -0.9165497 10.464264
2015-07-03-18 38 12.091	1.3366089 -0.8641815 10.872498
2015-07-03-18 38 12.094	1.8757629 -0.8891754 11.2057495
2015-07-03-18 38 12.100	2.1209412 -0.95344543 11.816315
2015-07-03-18 38 12.104	2.2720947 -1.0498505 12.581604
2015-07-03-18 38 12.111	2.3006592 -1.0867462 13.157654
2015-07-03-18 38 12.116	2.0519104 -1.201004 13.793213
2015-07-03-18 38 12.119	1.7793579 -1.2855072 14.132416
2015-07-03-18 38 12.126	1.4544373 -1.4949799 14.243103
2015-07-03-18 38 12.131	1.0771484 -1.7568207 14.041962
2015-07-03-18 38 12.134	0.66534424 -1.8865509 13.833679
2015-07-03-18 38 12.139	0.28805542 -2.0043793 13.471863
2015-07-03-18 38 12.145	-0.029724121 -2.0460358 13.170746
2015-07-03-18 38 12.151	-0.25585938 -2.034134 12.723236
2015-07-03-18 38 12.154	-0.43319702 -2.0055695 12.357849
2015-07-03-18 38 12.160	-0.57006836 -1.9662933 11.934143
2015-07-03-18 38 12.167	-0.61172485 -1.8329926 11.492584
2015-07-03-18 38 12.170	-0.43081665 -1.7425385 11.128387
2015-07-03-18 38 12.176	-0.2630005 -1.5675812 10.659454
2015-07-03-18 38 12.181	-0.049957275 -1.2878876 10.31073
2015-07-03-18 38 12.187	0.091674805 -1.0450897 9.866791
2015-07-03-18 38 12.191	0.38565063 -0.84394836 9.456177
2015-07-03-18 38 12.196	0.6248779 -0.6951752 8.982483
2015-07-03-18 38 12.202	0.7165222 -0.5440216 8.400482
2015-07-03-18 38 12.205	0.8069763 -0.42500305 8.045807
2015-07-03-18 38 12.212	0.8391113 -0.24052429 7.7934875
2015-07-03-18 38 12.216	0.92123413 -0.15364075 7.544739
2015-07-03-18 38 12.220	0.97598267 -0.022720337 7.187683
2015-07-03-18 38 12.227	1.0628662 0.16175842 6.816345
2015-07-03-18 38 12.231	1.0914307 0.21888733 6.518799
