2015-06-26-10 35 55.863	-0.6914673 3.2907562 4.2324524
2015-06-26-10 36 20.348	1.0116882 0.9044342 12.293579
2015-06-26-10 36 20.353	1.1426086 0.6092682 13.492096
2015-06-26-10 36 20.359	1.1307068 0.31767273 14.779877
2015-06-26-10 36 20.365	0.9176636 -0.023910522 15.910553
2015-06-26-10 36 20.369	0.67248535 -0.25004578 17.035278
2015-06-26-10 36 20.374	0.48086548 -0.57377625 17.55539
2015-06-26-10 36 20.380	0.035736084 -1.1450653 17.68631
2015-06-26-10 36 20.385	0.035736084 -1.1450653 17.68631
2015-06-26-10 36 20.389	-0.20825195 -1.2140961 17.36615
2015-06-26-10 36 20.394	-0.36297607 -1.2724152 16.622284
2015-06-26-10 36 20.400	-0.33917236 -0.9141693 14.648956
2015-06-26-10 36 20.407	-0.33917236 -0.9141693 14.648956
2015-06-26-10 36 20.410	-0.16421509 -0.7154083 13.83963
2015-06-26-10 36 20.416	-0.010681152 -0.45237732 13.000549
2015-06-26-10 36 20.420	0.2987671 -0.07746887 11.925812
2015-06-26-10 36 20.427	0.2987671 -0.07746887 11.925812
2015-06-26-10 36 20.431	0.2559204 0.09034729 11.5199585
2015-06-26-10 36 20.435	0.30114746 0.12010193 11.123627
2015-06-26-10 36 20.443	0.18927002 0.30934143 10.24765
2015-06-26-10 36 20.452	0.1499939 0.2950592 9.815613
2015-06-26-10 36 20.459	0.1499939 0.2950592 9.815613
2015-06-26-10 36 20.461	0.061920166 0.35099792 9.465698
2015-06-26-10 36 20.463	-0.0725708 0.51286316 8.687317
2015-06-26-10 36 20.465	0.009552002 0.5354767 8.25766
2015-06-26-10 36 20.470	-0.079711914 0.5259552 7.8839417
2015-06-26-10 36 20.474	-0.10708618 0.627121 7.526886
2015-06-26-10 36 20.481	0.09643555 0.77708435 7.155548
2015-06-26-10 36 20.491	0.03930664 0.87586975 6.9532166
2015-06-26-10 36 20.497	0.057159424 0.9234772 6.794922
2015-06-26-10 36 20.499	0.019073486 0.9960785 6.6949463
2015-06-26-10 36 20.502	0.123809814 1.0758209 6.5497437
2015-06-26-10 36 20.507	0.1666565 1.2222137 6.3045654
2015-06-26-10 36 20.512	0.19998169 1.3805084 5.995117
2015-06-26-10 36 20.516	0.29519653 1.480484 5.793976
2015-06-26-10 36 20.524	0.3475647 1.6054535 5.570221
2015-06-26-10 36 20.526	0.36898804 1.71138 5.3631287
2015-06-26-10 36 20.531	0.36065674 1.8280182 5.2643433
2015-06-26-10 36 20.536	0.3796997 1.8791962 5.153656
2015-06-26-10 36 20.542	0.41659546 1.961319 5.1953125
2015-06-26-10 36 20.549	0.4380188 1.9898834 5.1905518
2015-06-26-10 36 20.553	0.28329468 2.076767 5.282196
2015-06-26-10 36 20.557	0.3059082 2.1588898 5.3500366
2015-06-26-10 36 20.561	0.23925781 2.1172333 5.466675
2015-06-26-10 36 20.566	0.2071228 2.1077118 5.4012146
2015-06-26-10 36 20.572	0.1583252 2.064865 5.5416565
2015-06-26-10 36 20.576	0.13809204 1.974411 5.7463684
2015-06-26-10 36 20.581	0.11904907 1.9636993 6.027252
2015-06-26-10 36 20.586	0.123809814 1.9517975 6.4985657
2015-06-26-10 36 20.593	0.15951538 1.858963 6.7746887
2015-06-26-10 36 20.596	0.10119629 1.7768402 7.115082
2015-06-26-10 36 20.602	0.059539795 1.7899323 7.2162476
2015-06-26-10 36 20.606	0.07620239 1.756607 7.5161743
2015-06-26-10 36 20.613	0.14523315 1.6447296 7.6911316
2015-06-26-10 36 20.616	0.15594482 1.5840302 7.8839417
2015-06-26-10 36 20.622	0.24639893 1.5007172 8.060089
2015-06-26-10 36 20.626	0.44277954 1.4459686 8.326691
2015-06-26-10 36 20.634	0.6355896 1.4792938 8.617096
2015-06-26-10 36 20.639	0.6534424 1.4233551 9.016998
2015-06-26-10 36 20.644	0.80578613 1.3221893 9.35025
2015-06-26-10 36 20.656	0.8998108 1.2269745 9.672791
2015-06-26-10 36 20.661	1.0581055 1.1139069 9.975098
2015-06-26-10 36 20.666	1.2461548 1.06987 10.277405
2015-06-26-10 36 20.670	1.5056152 1.1139069 10.455933
2015-06-26-10 36 20.676	1.8757629 1.1460419 10.708252
2015-06-26-10 36 20.680	2.2518616 1.1615143 10.659454
2015-06-26-10 36 20.685	2.549408 1.1996002 10.88797
2015-06-26-10 36 20.689	2.9243164 1.2388763 10.920105
2015-06-26-10 36 20.692	3.3099365 1.3412323 11.046265
2015-06-26-10 36 20.694	3.6777039 1.3662262 11.0581665
2015-06-26-10 36 20.697	3.9966736 1.3114777 10.94986
2015-06-26-10 36 20.702	4.2846985 1.2769623 10.95224
2015-06-26-10 36 20.707	4.4977417 1.2591095 11.114105
2015-06-26-10 36 20.710	4.5620117 1.1650848 11.308105
2015-06-26-10 36 20.715	4.5620117 1.0615387 11.578278
2015-06-26-10 36 20.720	4.352539 0.8330231 11.821075
2015-06-26-10 36 20.726	4.0335693 0.64497375 12.019836
2015-06-26-10 36 20.730	3.6372375 0.43193054 12.326904
2015-06-26-10 36 20.735	3.1730652 0.33433533 12.607788
2015-06-26-10 36 20.741	2.6803284 0.26768494 12.782745
2015-06-26-10 36 20.746	2.3708801 0.29743958 12.868439
2015-06-26-10 36 20.750	2.2947083 0.4271698 12.603027
2015-06-26-10 36 20.755	2.376831 0.5902252 12.050781
2015-06-26-10 36 20.761	2.7315063 0.81874084 11.358093
2015-06-26-10 36 20.766	3.0135803 1.0210724 10.776093
2015-06-26-10 36 20.771	3.3182678 1.2031708 10.191711
2015-06-26-10 36 20.776	3.7122192 1.365036 9.578766
2015-06-26-10 36 20.781	4.058563 1.4197845 9.102692
2015-06-26-10 36 20.786	4.3025513 1.3495636 8.908691
2015-06-26-10 36 20.792	4.3370667 1.1567535 9.036041
2015-06-26-10 36 20.796	4.0918884 0.7389984 9.727539
2015-06-26-10 36 20.801	3.7157898 0.11772156 10.738007
2015-06-26-10 36 20.806	3.3027954 -0.49284363 12.0460205
2015-06-26-10 36 20.811	2.7279358 -0.91893005 13.217163
2015-06-26-10 36 20.816	2.1340332 -1.2962189 14.187164
2015-06-26-10 36 20.821	1.4615784 -1.6247101 15.031006
2015-06-26-10 36 20.827	0.82125854 -1.925827 15.31665
2015-06-26-10 36 20.831	0.25354004 -2.2566986 15.433289
2015-06-26-10 36 20.837	-0.09637451 -2.4483185 15.035767
2015-06-26-10 36 20.842	-0.36535645 -2.3780975 14.587067
2015-06-26-10 36 20.847	-0.32369995 -2.298355 13.947937
2015-06-26-10 36 20.851	0.0107421875 -2.085312 13.39212
2015-06-26-10 36 20.856	0.6415405 -1.8151398 12.632782
2015-06-26-10 36 20.861	1.2782898 -1.4140472 11.97699
2015-06-26-10 36 20.867	1.8817139 -0.9736786 11.249786
2015-06-26-10 36 20.871	2.581543 -0.5773468 10.739197
2015-06-26-10 36 20.876	3.1611633 -0.20243835 10.240509
2015-06-26-10 36 20.881	3.6360474 0.19151306 9.975098
2015-06-26-10 36 20.887	4.000244 0.5842743 9.738251
2015-06-26-10 36 20.891	4.3108826 0.9044342 9.54068
2015-06-26-10 36 20.896	4.372772 1.1377106 9.400238
2015-06-26-10 36 20.902	4.3608704 1.2662506 9.277649
2015-06-26-10 36 20.907	4.1835327 1.3090973 9.065796
2015-06-26-10 36 20.911	3.8859863 1.2983856 9.039612
2015-06-26-10 36 20.917	3.5348816 1.2852936 8.940826
2015-06-26-10 36 20.922	3.1944885 1.2198334 8.83609
2015-06-26-10 36 20.927	2.6886597 1.1805573 8.847992
2015-06-26-10 36 20.932	2.3327942 1.1555634 8.842041
2015-06-26-10 36 20.937	1.8936157 1.1567535 8.631378
2015-06-26-10 36 20.944	1.2056885 1.1234283 8.254089
2015-06-26-10 36 20.948	1.2056885 1.1234283 8.254089
2015-06-26-10 36 20.952	1.0366821 1.0948639 7.839905
2015-06-26-10 36 20.957	0.81173706 1.1222382 7.436432
2015-06-26-10 36 20.962	0.683197 1.26268 7.130554
2015-06-26-10 36 20.967	0.46539307 1.4055023 6.700897
2015-06-26-10 36 20.972	0.30114746 1.493576 6.3438416
2015-06-26-10 36 20.977	0.2154541 1.5590363 5.9665527
2015-06-26-10 36 20.982	0.123809814 1.5852203 5.5404663
2015-06-26-10 36 20.988	0.025024414 1.6209259 5.2274475
2015-06-26-10 36 20.992	-0.16064453 1.7696991 4.890625
2015-06-26-10 36 20.997	-0.08685303 1.8827667 4.6383057
2015-06-26-10 36 21.002	-0.15350342 1.9339447 4.4907227
2015-06-26-10 36 21.008	-0.18920898 2.0351105 4.3883667
2015-06-26-10 36 21.012	-0.17016602 2.0993805 4.333618
2015-06-26-10 36 21.017	-0.23800659 2.295761 4.3026733
2015-06-26-10 36 21.022	-0.24752808 2.3540802 4.3800354
2015-06-26-10 36 21.028	-0.24871826 2.4909515 4.4371643
2015-06-26-10 36 21.032	-0.19754028 2.576645 4.480011
2015-06-26-10 36 21.037	-0.20944214 2.6183014 4.621643
2015-06-26-10 36 21.043	-0.22372437 2.712326 4.7013855
2015-06-26-10 36 21.048	-0.14874268 2.7480316 4.839447
2015-06-26-10 36 21.053	-0.052337646 2.8218231 5.0477295
2015-06-26-10 36 21.058	-0.095184326 2.8170624 5.2464905
2015-06-26-10 36 21.063	-0.08328247 2.8837128 5.430969
2015-06-26-10 36 21.068	-0.04876709 2.903946 5.6368713
2015-06-26-10 36 21.073	0.1583252 2.8813324 5.9522705
2015-06-26-10 36 21.078	0.29400635 2.8801422 6.33432
2015-06-26-10 36 21.083	0.39041138 2.9479828 6.8234863
2015-06-26-10 36 21.088	0.4142151 2.8765717 7.461426
2015-06-26-10 36 21.094	0.37731934 2.589737 8.919403
2015-06-26-10 36 21.098	0.37731934 2.589737 8.919403
2015-06-26-10 36 21.103	0.39041138 2.4778595 9.570435
2015-06-26-10 36 21.108	0.36898804 2.3647919 9.950104
2015-06-26-10 36 21.113	0.3963623 2.2445831 10.404755
2015-06-26-10 36 21.118	0.27139282 2.1100922 10.820129
2015-06-26-10 36 21.123	0.26187134 1.993454 11.3402405
2015-06-26-10 36 21.129	0.21307373 1.8125458 11.838928
2015-06-26-10 36 21.133	0.1737976 1.7149506 12.149567
2015-06-26-10 36 21.139	0.1904602 1.6387787 12.4435425
2015-06-26-10 36 21.144	0.2642517 1.6518707 12.829163
2015-06-26-10 36 21.149	0.2642517 1.6518707 12.829163
2015-06-26-10 36 21.154	0.3142395 1.6316376 12.901764
2015-06-26-10 36 21.160	0.46063232 1.756607 12.831543
2015-06-26-10 36 21.235	0.53323364 1.7994537 12.660156
2015-06-26-10 36 21.236	0.5463257 1.8625336 12.398315
2015-06-26-10 36 21.237	0.4868164 1.9065704 12.110291
2015-06-26-10 36 21.237	0.39279175 1.9196625 11.892487
2015-06-26-10 36 21.238	0.046447754 1.7018585 11.521149
2015-06-26-10 36 21.238	0.046447754 1.7018585 11.521149
2015-06-26-10 36 21.240	-1.6281433 2.5695038 9.343109
2015-06-26-10 36 21.246	-1.6769409 2.6385345 9.040802
2015-06-26-10 36 21.250	-1.5638733 2.718277 8.988434
2015-06-26-10 36 21.254	-1.2377625 2.6968536 8.922974
2015-06-26-10 36 21.259	-0.7045593 2.577835 8.927734
2015-06-26-10 36 21.264	-0.14398193 2.339798 8.951538
2015-06-26-10 36 21.270	0.37850952 2.1374664 9.352631
2015-06-26-10 36 21.274	0.77960205 1.8887177 9.983429
2015-06-26-10 36 21.279	1.0640564 1.4923859 10.926056
2015-06-26-10 36 21.284	1.1521301 1.1579437 11.942474
2015-06-26-10 36 21.290	1.1390381 0.8139801 13.129089
2015-06-26-10 36 21.294	1.0914307 0.5271454 14.433533
2015-06-26-10 36 21.299	1.0235901 0.29862976 15.5546875
2015-06-26-10 36 21.304	0.8664856 0.10105896 16.14621
2015-06-26-10 36 21.310	0.60702515 -0.19172668 16.389008
2015-06-26-10 36 21.314	0.44992065 -0.44761658 16.154541
2015-06-26-10 36 21.319	0.17974854 -0.5678253 15.628479
2015-06-26-10 36 21.325	0.008361816 -0.68803406 14.877472
2015-06-26-10 36 21.330	-0.114227295 -0.62257385 14.09552
2015-06-26-10 36 21.334	-0.14755249 -0.52259827 13.439728
2015-06-26-10 36 21.340	-0.044006348 -0.43452454 12.841064
2015-06-26-10 36 21.345	0.09881592 -0.2893219 12.431641
2015-06-26-10 36 21.350	0.30828857 -0.04057312 11.993652
2015-06-26-10 36 21.355	0.47610474 0.29029846 11.803223
2015-06-26-10 36 21.360	0.54156494 0.47358704 11.491394
2015-06-26-10 36 21.365	0.65463257 0.6759186 11.229553
2015-06-26-10 36 21.370	0.6498718 0.7901764 10.872498
2015-06-26-10 36 21.375	0.63916016 0.9437103 10.4809265
2015-06-26-10 36 21.380	0.6677246 0.94132996 10.127441
2015-06-26-10 36 21.385	0.66534424 0.9770355 9.766815
2015-06-26-10 36 21.390	0.59869385 1.024643 9.484741
2015-06-26-10 36 21.396	0.66415405 1.0151215 9.145538
2015-06-26-10 36 21.400	0.7189026 1.0163116 8.887268
2015-06-26-10 36 21.405	0.77841187 1.0103607 8.631378
2015-06-26-10 36 21.410	0.79745483 0.9889374 8.433807
2015-06-26-10 36 21.415	0.7772217 1.0603485 8.468323
2015-06-26-10 36 21.420	0.8010254 1.0686798 8.477844
2015-06-26-10 36 21.426	0.7760315 1.0103607 8.598053
2015-06-26-10 36 21.431	0.72961426 0.99131775 8.664703
2015-06-26-10 36 21.435	0.6105957 0.97465515 8.70874
2015-06-26-10 36 21.441	0.586792 0.93299866 8.526642
2015-06-26-10 36 21.446	0.59155273 0.98298645 8.352875
2015-06-26-10 36 21.451	0.49871826 0.97346497 8.061279
2015-06-26-10 36 21.456	0.42492676 0.9794159 7.7792053
2015-06-26-10 36 21.462	0.3154297 0.95085144 7.398346
2015-06-26-10 36 21.468	0.22973633 1.018692 7.0996094
2015-06-26-10 36 21.473	0.12738037 1.0460663 6.8639526
2015-06-26-10 36 21.477	0.035736084 1.1389008 6.5628357
2015-06-26-10 36 21.482	-0.04638672 1.230545 6.441437
2015-06-26-10 36 21.488	-0.053527832 1.3067169 6.211731
2015-06-26-10 36 21.493	-0.16897583 1.4090729 6.1450806
2015-06-26-10 36 21.497	-0.19158936 1.5328522 5.960602
2015-06-26-10 36 21.502	-0.1463623 1.5899811 5.860626
2015-06-26-10 36 21.508	-0.0975647 1.5840302 5.697571
2015-06-26-10 36 21.513	-0.18087769 1.6447296 5.6452026
2015-06-26-10 36 21.519	-0.13446045 1.6590118 5.686859
2015-06-26-10 36 21.522	-0.0892334 1.6435394 5.6392517
2015-06-26-10 36 21.528	-0.14517212 1.5911713 5.723755
2015-06-26-10 36 21.535	-0.0809021 1.5721283 5.88562
2015-06-26-10 36 21.538	-0.11541748 1.5269012 6.0236816
2015-06-26-10 36 21.542	-0.1296997 1.435257 6.0689087
2015-06-26-10 36 21.551	-0.15826416 1.2888641 6.424774
2015-06-26-10 36 21.555	-0.07733154 1.2150726 6.544983
2015-06-26-10 36 21.560	-0.07733154 1.2150726 6.544983
2015-06-26-10 36 21.564	0.023834229 1.1293793 6.834198
2015-06-26-10 36 21.568	0.104766846 1.1412811 7.006775
2015-06-26-10 36 21.575	0.240448 1.1234283 7.2864685
2015-06-26-10 36 21.581	0.27972412 1.1519928 7.656616
2015-06-26-10 36 21.583	0.36779785 1.1008148 8.091034
2015-06-26-10 36 21.589	0.44039917 1.088913 8.469513
2015-06-26-10 36 21.594	0.50942993 1.0210724 9.187195
2015-06-26-10 36 21.600	0.5594177 0.9960785 9.501404
2015-06-26-10 36 21.605	0.7367554 0.9853668 9.73349
2015-06-26-10 36 21.609	0.8581543 1.0020294 9.841797
2015-06-26-10 36 21.615	0.98669434 1.0710602 9.856079
2015-06-26-10 36 21.620	1.3211365 1.1710358 9.919159
2015-06-26-10 36 21.623	1.4937134 1.3019562 10.022705
2015-06-26-10 36 21.629	1.8531494 1.3924103 10.202423
2015-06-26-10 36 21.634	2.1126099 1.4781036 10.4166565
2015-06-26-10 36 21.638	2.447052 1.5233307 10.588043
2015-06-26-10 36 21.644	2.702942 1.4638214 10.773712
2015-06-26-10 36 21.649	2.8755188 1.4304962 11.126007
2015-06-26-10 36 21.654	3.20401 1.3424225 11.447357
2015-06-26-10 36 21.658	3.2444763 1.2091217 11.877014
2015-06-26-10 36 21.663	3.1932983 1.0234528 12.197174
2015-06-26-10 36 21.669	3.0278625 0.8544464 12.587555
2015-06-26-10 36 21.674	2.7445984 0.47834778 13.027924
2015-06-26-10 36 21.678	2.3601685 0.23912048 13.426636
2015-06-26-10 36 21.687	1.9412231 0.0320282 13.922943
2015-06-26-10 36 21.692	1.6734314 -0.15364075 14.025299
2015-06-26-10 36 21.697	1.53656 -0.24290466 13.978882
2015-06-26-10 36 21.702	1.5996399 -0.22267151 13.548035
2015-06-26-10 36 21.714	2.1792603 0.345047 12.42569
2015-06-26-10 36 21.718	2.4446716 0.7080536 11.946045
2015-06-26-10 36 21.723	2.736267 1.0270233 11.393799
2015-06-26-10 36 21.729	3.081421 1.3257599 11.062927
2015-06-26-10 36 21.734	3.081421 1.3257599 11.062927
2015-06-26-10 36 21.741	3.4360962 1.4721527 10.76181
2015-06-26-10 36 21.748	3.4360962 1.4721527 10.76181
2015-06-26-10 36 21.752	3.3111267 1.3602753 10.95224
2015-06-26-10 36 21.759	2.999298 1.0401154 11.2724
2015-06-26-10 36 21.760	2.492279 0.5902252 11.862732
2015-06-26-10 36 21.760	2.0780945 -0.02986145 12.367371
2015-06-26-10 36 21.761	1.6698608 -0.4857025 12.797028
2015-06-26-10 36 21.763	1.1914063 -0.841568 12.951752
2015-06-26-10 36 21.768	0.6522522 -1.1950531 13.027924
2015-06-26-10 36 21.773	0.18688965 -1.4818878 13.035065
2015-06-26-10 36 21.778	-0.19039917 -1.6794586 12.900574
2015-06-26-10 36 21.783	-0.39154053 -1.8068085 12.694672
2015-06-26-10 36 21.788	-0.4831848 -1.8377533 12.329285
2015-06-26-10 36 21.793	-0.26062012 -1.7889557 11.8151245
2015-06-26-10 36 21.798	0.25473022 -1.617569 11.154572
2015-06-26-10 36 21.803	0.81292725 -1.3307343 10.277405
2015-06-26-10 36 21.808	1.4841919 -1.040329 9.622803
2015-06-26-10 36 21.813	2.1471252 -0.7165985 9.058655
2015-06-26-10 36 21.818	2.9231262 -0.5095062 8.624237
2015-06-26-10 36 21.823	3.383728 -0.22148132 8.4730835
2015-06-26-10 36 21.828	3.7348328 0.11177063 8.489746
2015-06-26-10 36 21.833	3.9895325 0.34980774 8.83609
2015-06-26-10 36 21.838	4.250183 0.6092682 9.09436
2015-06-26-10 36 21.843	4.326355 0.7223358 9.402618
2015-06-26-10 36 21.850	4.0073853 0.72114563 9.850128
2015-06-26-10 36 21.854	3.5777283 0.6068878 9.981049
2015-06-26-10 36 21.858	3.5777283 0.6068878 9.981049
2015-06-26-10 36 21.863	3.1635437 0.4355011 10.010803
2015-06-26-10 36 21.869	2.7005615 0.28434753 9.847748
2015-06-26-10 36 21.874	2.3363647 0.19151306 9.8905945
2015-06-26-10 36 21.878	1.888855 0.18556213 9.773956
2015-06-26-10 36 21.883	1.606781 0.22364807 9.647797
2015-06-26-10 36 21.889	1.035492 0.3045807 9.238373
2015-06-26-10 36 21.895	1.035492 0.3045807 9.238373
2015-06-26-10 36 21.899	0.8164978 0.40693665 8.987244
2015-06-26-10 36 21.904	0.46063232 0.640213 8.32074
2015-06-26-10 36 21.909	0.41897583 0.7485199 8.073181
2015-06-26-10 36 21.914	0.31066895 0.8794403 7.6649475
2015-06-26-10 36 21.919	0.18807983 1.0413055 7.3507385
2015-06-26-10 36 21.924	0.007171631 1.1769867 7.0615234
2015-06-26-10 36 21.929	-0.16659546 1.2448273 6.886566
2015-06-26-10 36 21.934	-0.23562622 1.3828888 6.78302
2015-06-26-10 36 21.939	-0.32965088 1.480484 6.52594
2015-06-26-10 36 21.944	-0.50579834 1.5530853 6.2914734
2015-06-26-10 36 21.949	-0.63552856 1.634018 5.987976
2015-06-26-10 36 21.954	-0.65219116 1.7530365 5.7416077
2015-06-26-10 36 21.959	-0.67123413 1.7851715 5.3250427
2015-06-26-10 36 21.964	-0.65338135 1.9375153 5.0144043
2015-06-26-10 36 21.969	-0.5415039 2.03154 4.852539
2015-06-26-10 36 21.975	-0.52960205 2.218399 4.762085
2015-06-26-10 36 21.979	-0.41177368 2.3088531 4.6621094
2015-06-26-10 36 21.984	-0.31655884 2.4707184 4.646637
2015-06-26-10 36 21.989	-0.15588379 2.6183014 4.826355
2015-06-26-10 36 21.995	-0.034484863 2.6718597 4.994171
2015-06-26-10 36 22.001	0.17022705 2.7385101 5.146515
2015-06-26-10 36 22.005	0.2642517 2.7670746 5.3750305
2015-06-26-10 36 22.010	0.37017822 2.7623138 5.546417
2015-06-26-10 36 22.015	0.54156494 2.7158966 5.833252
2015-06-26-10 36 22.019	0.8093567 2.7230377 6.20697
2015-06-26-10 36 22.025	0.86053467 2.6659088 6.5997314
2015-06-26-10 36 22.030	0.92718506 2.4659576 7.0377197
2015-06-26-10 36 22.035	1.0331116 2.3052826 7.4661865
2015-06-26-10 36 22.040	0.9985962 1.9982147 8.163635
2015-06-26-10 36 22.045	0.9664612 1.7673187 8.811096
2015-06-26-10 36 22.050	0.88671875 1.5566559 9.464508
2015-06-26-10 36 22.055	0.7677002 1.2948151 10.2500305
2015-06-26-10 36 22.060	0.69628906 1.0841522 10.973663
2015-06-26-10 36 22.065	0.503479 0.8806305 11.549713
2015-06-26-10 36 22.070	0.3725586 0.7330475 12.062683
2015-06-26-10 36 22.075	0.25949097 0.57951355 12.325714
2015-06-26-10 36 22.080	0.16784668 0.5009613 12.55423
2015-06-26-10 36 22.085	0.1333313 0.46644592 12.856537
2015-06-26-10 36 22.090	0.14523315 0.47953796 13.024353
2015-06-26-10 36 22.096	0.23687744 0.45454407 13.1493225
2015-06-26-10 36 22.100	0.26068115 0.60331726 13.162415
2015-06-26-10 36 22.105	0.19165039 0.7318573 13.027924
2015-06-26-10 36 22.110	0.19998169 0.87586975 12.873199
2015-06-26-10 36 22.116	0.20593262 1.0496368 12.704193
2015-06-26-10 36 22.120	0.19998169 1.0758209 12.529236
2015-06-26-10 36 22.125	0.11428833 1.1198578 12.240021
2015-06-26-10 36 22.130	0.04525757 1.153183 12.132904
2015-06-26-10 36 22.136	-0.07376099 1.1948395 12.050781
2015-06-26-10 36 22.140	-0.111846924 1.2126923 12.004364
2015-06-26-10 36 22.146	-0.1630249 1.1734161 12.167419
2015-06-26-10 36 22.154	-0.15112305 1.3269501 12.23645
2015-06-26-10 36 22.157	-0.17373657 1.4364471 12.381653
2015-06-26-10 36 22.161	-0.20706177 1.6018829 12.391174
2015-06-26-10 36 22.166	-0.3451233 1.8292084 12.435211
2015-06-26-10 36 22.174	-0.4093933 1.9268036 12.262634
2015-06-26-10 36 22.179	-0.48199463 2.1327057 12.005554
2015-06-26-10 36 22.185	-0.5926819 2.3743134 11.647308
2015-06-26-10 36 22.190	-0.7224121 2.5944977 11.049835
2015-06-26-10 36 22.197	-0.7545471 2.9456024 10.545197
2015-06-26-10 36 22.201	-0.6414795 3.147934 10.014374
2015-06-26-10 36 22.204	-0.43081665 3.2931366 9.657318
2015-06-26-10 36 22.206	-0.06542969 3.25148 9.300262
2015-06-26-10 36 22.211	0.30352783 3.1884003 9.143158
2015-06-26-10 36 22.216	0.6296387 3.0491486 9.057465
2015-06-26-10 36 22.221	0.9176636 2.8313446 9.371674
2015-06-26-10 36 22.226	1.1818848 2.494522 10.125061
2015-06-26-10 36 22.233	1.3223267 2.1315155 10.9427185
2015-06-26-10 36 22.236	1.3782654 1.7066193 11.871063
2015-06-26-10 36 22.244	1.311615 1.345993 13.111237
2015-06-26-10 36 22.249	1.2651978 1.1365204 14.250244
2015-06-26-10 36 22.254	1.1616516 0.890152 15.25119
2015-06-26-10 36 22.259	1.0985718 0.6021271 15.710602
2015-06-26-10 36 22.265	0.914093 0.27244568 15.708221
2015-06-26-10 36 22.269	0.76174927 0.016555786 15.516602
2015-06-26-10 36 22.271	0.53323364 -0.18577576 15.001251
2015-06-26-10 36 22.277	0.3975525 -0.25242615 14.389496
2015-06-26-10 36 22.281	0.3142395 -0.26789856 13.740845
2015-06-26-10 36 22.286	0.18807983 -0.12864685 13.096954
2015-06-26-10 36 22.292	0.2987671 -0.06437683 12.498291
2015-06-26-10 36 22.297	0.37850952 0.035598755 12.096008
2015-06-26-10 36 22.303	0.43920898 0.21769714 11.705627
2015-06-26-10 36 22.306	0.50109863 0.39265442 11.33429
2015-06-26-10 36 22.312	0.49871826 0.5164337 11.052216
2015-06-26-10 36 22.317	0.45706177 0.62950134 10.724915
2015-06-26-10 36 22.322	0.34280396 0.6735382 10.428558
2015-06-26-10 36 22.327	0.3392334 0.66163635 10.0191345
2015-06-26-10 36 22.332	0.23092651 0.6973419 9.7239685
2015-06-26-10 36 22.337	0.123809814 0.6759186 9.41452
2015-06-26-10 36 22.342	0.06906128 0.66282654 9.199097
2015-06-26-10 36 22.347	0.05239868 0.640213 8.949158
2015-06-26-10 36 22.352	0.08929443 0.627121 8.713501
2015-06-26-10 36 22.357	0.14523315 0.6247406 8.375488
2015-06-26-10 36 22.362	0.26901245 0.67710876 8.052948
2015-06-26-10 36 22.367	0.21902466 0.6759186 7.898224
2015-06-26-10 36 22.372	0.32019043 0.640213 7.81015
2015-06-26-10 36 22.377	0.29281616 0.72709656 7.643524
2015-06-26-10 36 22.382	0.39279175 0.75209045 7.5828247
2015-06-26-10 36 22.387	0.37493896 0.7639923 7.411438
2015-06-26-10 36 22.392	0.3142395 0.80088806 7.2352905
2015-06-26-10 36 22.398	0.22021484 0.8544464 7.025818
2015-06-26-10 36 22.402	0.16784668 0.890152 6.7973022
2015-06-26-10 36 22.407	0.1083374 0.9936981 6.558075
2015-06-26-10 36 22.412	0.07977295 0.97346497 6.371216
2015-06-26-10 36 22.418	-0.042816162 1.0543976 6.064148
2015-06-26-10 36 22.422	-0.034484863 1.1567535 5.827301
2015-06-26-10 36 22.427	-0.13327026 1.1686554 5.49881
2015-06-26-10 36 22.433	-0.17254639 1.2888641 5.338135
2015-06-26-10 36 22.438	-0.21063232 1.3995514 5.17984
2015-06-26-10 36 22.442	-0.21182251 1.5388031 5.0025024
2015-06-26-10 36 22.448	-0.2451477 1.5983124 4.903717
2015-06-26-10 36 22.455	-0.3284607 1.7982635 4.813263
2015-06-26-10 36 22.459	-0.3284607 1.7982635 4.813263
2015-06-26-10 36 22.463	-0.34869385 1.8672943 4.85968
2015-06-26-10 36 22.468	-0.22491455 1.8684845 4.8501587
2015-06-26-10 36 22.473	-0.17016602 1.8994293 4.8811035
2015-06-26-10 36 22.479	-0.036865234 1.9244232 5.0989075
2015-06-26-10 36 22.483	0.18927002 1.8363495 5.364319
2015-06-26-10 36 22.488	0.30828857 1.8184967 5.928467
2015-06-26-10 36 22.496	0.28805542 1.749466 6.622345
2015-06-26-10 36 22.499	0.18688965 1.7125702 7.2948
2015-06-26-10 36 22.504	0.25830078 1.7042389 8.179108
2015-06-26-10 36 22.509	0.21664429 1.7125702 8.867035
2015-06-26-10 36 22.515	0.16070557 1.730423 9.745392
2015-06-26-10 36 22.520	0.16070557 1.730423 9.745392
2015-06-26-10 36 22.524	0.15356445 1.6637726 9.86322
2015-06-26-10 36 22.529	0.13928223 1.5280914 9.771576
2015-06-26-10 36 22.535	0.5284729 1.6030731 9.250275
2015-06-26-10 36 22.540	0.5284729 1.6030731 9.250275
2015-06-26-10 36 22.545	0.7760315 1.8125458 9.018188
2015-06-26-10 36 22.550	1.0640564 2.0243988 9.012238
2015-06-26-10 36 22.556	1.7115173 2.3029022 9.47522
2015-06-26-10 36 22.561	2.0483398 2.3600311 9.929871
