2015-07-03-23 46 37.482	-0.8200073 2.038681 8.0624695
2015-07-03-23 46 59.492	-1.6483765 0.377182 14.584686
2015-07-03-23 46 59.497	-1.5186462 0.460495 14.28952
2015-07-03-23 46 59.502	-1.523407 0.5676117 14.02887
2015-07-03-23 46 59.508	-1.4757996 0.7009125 13.678955
2015-07-03-23 46 59.513	-1.5769653 0.8401642 13.239777
2015-07-03-23 46 59.518	-1.5353088 0.90919495 12.669678
2015-07-03-23 46 59.526	-1.4757996 1.0460663 12.2126465
2015-07-03-23 46 59.529	-1.504364 1.0984344 11.740143
2015-07-03-23 46 59.532	-1.4757996 1.2091217 11.33667
2015-07-03-23 46 59.539	-1.5484009 1.3055267 10.907013
2015-07-03-23 46 59.542	-1.4686584 1.4281158 10.516632
2015-07-03-23 46 59.548	-1.4865112 1.4733429 10.203613
2015-07-03-23 46 59.553	-1.5055542 1.6030731 9.99057
2015-07-03-23 46 59.558	-1.4865112 1.7256622 9.660889
2015-07-03-23 46 59.562	-1.4924622 1.781601 9.343109
2015-07-03-23 46 59.569	-1.632904 1.8661041 8.986053
2015-07-03-23 46 59.572	-1.7197876 1.9172821 8.789673
2015-07-03-23 46 59.578	-1.8649902 1.9898834 8.410004
2015-07-03-23 46 59.583	-1.8518982 2.1576996 8.152924
2015-07-03-23 46 59.588	-1.8257141 2.2576752 7.9743958
2015-07-03-23 46 59.593	-1.7626343 2.3505096 8.00415
2015-07-03-23 46 59.598	-1.7566833 2.3969269 7.6470947
2015-07-03-23 46 59.603	-1.6781311 2.4123993 7.457855
2015-07-03-23 46 59.608	-1.5400696 2.4564362 7.2936096
2015-07-03-23 46 59.613	-1.4972229 2.5171356 7.0758057
2015-07-03-23 46 59.618	-1.3901062 2.6278229 6.758026
2015-07-03-23 46 59.623	-1.4115295 2.6242523 6.325989
2015-07-03-23 46 59.628	-1.2913208 2.6635284 6.1177063
2015-07-03-23 46 59.633	-1.2698975 2.7218475 5.9510803
2015-07-03-23 46 59.638	-1.1568298 2.7730255 5.847534
2015-07-03-23 46 59.644	-1.2960815 2.782547 5.532135
2015-07-03-23 46 59.649	-1.2008667 2.8944244 5.1703186
2015-07-03-23 46 59.653	-1.1746826 2.9325104 5.1250916
2015-07-03-23 46 59.659	-1.1568298 2.9729767 5.0489197
2015-07-03-23 46 59.664	-1.061615 2.9717865 4.9715576
2015-07-03-23 46 59.669	-1.0318604 3.1122284 5.083435
2015-07-03-23 46 59.674	-1.0604248 3.174118 5.219116
2015-07-03-23 46 59.679	-1.0128174 3.1848297 5.2988586
2015-07-03-23 46 59.686	-0.90808105 3.25029 5.3928833
2015-07-03-23 46 59.689	-0.9021301 3.333603 5.6559143
2015-07-03-23 46 59.696	-0.97354126 3.4145355 5.878479
2015-07-03-23 46 59.701	-0.9544983 3.340744 6.237915
2015-07-03-23 46 59.704	-0.94973755 3.2919464 6.71875
2015-07-03-23 46 59.711	-0.90808105 3.2324371 7.0996094
2015-07-03-23 46 59.714	-0.8069153 3.153885 7.604248
2015-07-03-23 46 59.721	-0.75097656 3.0896149 7.9803467
2015-07-03-23 46 59.727	-0.7390747 2.9217987 8.350494
2015-07-03-23 46 59.731	-0.6569519 2.8825226 8.655182
2015-07-03-23 46 59.736	-0.6331482 2.8039703 8.855133
2015-07-03-23 46 59.739	-0.54507446 2.731369 9.132446
2015-07-03-23 46 59.754	-0.4272461 2.7432709 9.376434
2015-07-03-23 46 59.765	-0.3439331 2.7337494 9.482361
2015-07-03-23 46 59.783	-0.23800659 2.7147064 9.472839
2015-07-03-23 46 59.786	-0.16659546 2.7325592 9.280029
2015-07-03-23 46 59.787	-0.003540039 2.7658844 9.096741
2015-07-03-23 46 59.788	0.12261963 2.8111115 8.83252
2015-07-03-23 46 59.788	0.10357666 2.8099213 8.655182
2015-07-03-23 46 59.789	0.07739258 2.8444366 8.567108
2015-07-03-23 46 59.789	-0.05114746 2.8872833 8.561157
2015-07-03-23 46 59.790	-0.0809021 2.8003998 8.630188
2015-07-03-23 46 59.794	-0.25109863 2.8325348 8.869415
2015-07-03-23 46 59.799	-0.3855896 2.9063263 9.215759
2015-07-03-23 46 59.804	-0.5177002 2.9408417 9.404999
2015-07-03-23 46 59.810	-0.60220337 2.9122772 9.750153
2015-07-03-23 46 59.815	-0.6164856 2.8099213 10.175049
2015-07-03-23 46 59.820	-0.5093689 2.7992096 10.617798
2015-07-03-23 46 59.826	-0.25228882 2.5849762 11.581848
2015-07-03-23 46 59.830	-0.25228882 2.5849762 11.581848
2015-07-03-23 46 59.835	-0.15945435 2.4266815 11.967468
2015-07-03-23 46 59.840	0.03930664 2.3088531 12.5399475
2015-07-03-23 46 59.845	0.39517212 2.2600555 12.971985
2015-07-03-23 46 59.850	0.6248779 2.282669 13.192169
2015-07-03-23 46 59.855	0.8403015 2.173172 13.244537
2015-07-03-23 46 59.860	1.0331116 2.1707916 13.043396
2015-07-03-23 46 59.865	1.0652466 2.135086 12.567322
2015-07-03-23 46 59.871	1.0961914 2.1493683 12.209076
2015-07-03-23 46 59.875	0.9890747 2.057724 12.080536
2015-07-03-23 46 59.880	0.79626465 2.0910492 12.073395
2015-07-03-23 46 59.885	0.7093811 2.102951 12.157898
2015-07-03-23 46 59.891	0.5022888 2.1588898 12.222168
2015-07-03-23 46 59.895	0.52371216 2.2671967 12.128143
2015-07-03-23 46 59.900	0.42492676 2.3421783 11.829407
2015-07-03-23 46 59.905	0.39160156 2.2731476 11.617554
2015-07-03-23 46 59.911	0.37493896 2.2862396 11.320007
2015-07-03-23 46 59.915	0.50704956 2.282669 11.242645
2015-07-03-23 46 59.921	0.7117615 2.2862396 10.995087
2015-07-03-23 46 59.926	0.901001 2.2445831 10.967712
2015-07-03-23 46 59.931	1.0366821 2.127945 10.967712
2015-07-03-23 46 59.935	1.1806946 2.076767 11.030792
2015-07-03-23 46 59.940	1.183075 2.070816 11.123627
2015-07-03-23 46 59.946	1.1842651 2.1053314 11.322388
2015-07-03-23 46 59.951	0.9664612 2.0815277 11.59256
2015-07-03-23 46 59.956	0.70224 2.1434174 11.936523
2015-07-03-23 46 59.962	0.32138062 2.089859 12.150757
2015-07-03-23 46 59.968	-0.3784485 1.9791718 13.061249
2015-07-03-23 46 59.972	-0.6736145 1.9029999 13.414734
2015-07-03-23 46 59.976	-0.6736145 1.9029999 13.414734
2015-07-03-23 46 59.983	-0.9854431 1.7589874 13.783691
2015-07-03-23 46 59.989	-1.0854187 1.6994781 13.71347
2015-07-03-23 46 59.994	-1.2234802 1.6018829 13.406403
2015-07-03-23 46 59.998	-1.3317871 1.5721283 12.907715
2015-07-03-23 47 00.003	-1.3877258 1.4257355 12.148376
2015-07-03-23 47 00.010	-1.3817749 1.4197845 11.410461
2015-07-03-23 47 00.013	-1.402008 1.4423981 10.785614
2015-07-03-23 47 00.024	-1.4389038 1.4602509 10.172668
2015-07-03-23 47 00.026	-1.4508057 1.5078583 9.67041
2015-07-03-23 47 00.029	-1.4757996 1.5435638 9.149109
2015-07-03-23 47 00.035	-1.5376892 1.4626312 8.70517
2015-07-03-23 47 00.039	-1.4698486 1.4281158 8.243378
2015-07-03-23 47 00.044	-1.3663025 1.4376373 8.057709
2015-07-03-23 47 00.047	-1.2746582 1.4412079 7.7744446
2015-07-03-23 47 00.052	-1.1627808 1.4126434 7.7922974
2015-07-03-23 47 00.056	-0.96759033 1.3626556 7.732788
2015-07-03-23 47 00.069	-0.74502563 1.3448029 7.7018433
2015-07-03-23 47 00.071	-0.484375 1.3400421 7.5828247
2015-07-03-23 47 00.075	-0.2772827 1.3364716 7.3697815
2015-07-03-23 47 00.079	-0.17373657 1.3317108 7.180542
2015-07-03-23 47 00.084	-0.041625977 1.3174286 7.0032043
2015-07-03-23 47 00.087	0.046447754 1.287674 6.9151306
2015-07-03-23 47 00.093	0.16070557 1.3436127 6.7806396
2015-07-03-23 47 00.102	0.14047241 1.384079 6.5092773
2015-07-03-23 47 00.104	0.123809814 1.4102631 6.320038
2015-07-03-23 47 00.109	0.09286499 1.4864349 6.051056
2015-07-03-23 47 00.112	0.03692627 1.5138092 5.7392273
2015-07-03-23 47 00.117	0.030975342 1.6078339 5.557129
2015-07-03-23 47 00.122	0.06072998 1.6947174 5.3881226
2015-07-03-23 47 00.130	-0.009490967 1.8042145 5.251251
2015-07-03-23 47 00.134	-0.017822266 1.8577728 5.423828
2015-07-03-23 47 00.138	-0.030914307 1.9041901 5.410736
2015-07-03-23 47 00.143	0.035736084 1.8958588 5.455963
2015-07-03-23 47 00.149	0.023834229 1.9006195 5.6178284
2015-07-03-23 47 00.154	0.0012207031 1.9327545 5.788025
2015-07-03-23 47 00.158	0.0059814453 1.9458466 6.1129456
2015-07-03-23 47 00.163	0.035736084 1.9303741 6.3176575
2015-07-03-23 47 00.169	0.027404785 1.9577484 6.8115845
2015-07-03-23 47 00.174	3.0517578E-5 1.9327545 7.269806
2015-07-03-23 47 00.178	0.019073486 1.8851471 7.592346
2015-07-03-23 47 00.183	0.04168701 1.7887421 7.919647
2015-07-03-23 47 00.189	-0.060668945 1.77565 8.307648
2015-07-03-23 47 00.194	-0.14398193 1.6935272 8.725403
2015-07-03-23 47 00.198	-0.28204346 1.6244965 9.161011
2015-07-03-23 47 00.203	-0.3117981 1.5649872 9.488312
2015-07-03-23 47 00.209	-0.42962646 1.5114288 9.757294
2015-07-03-23 47 00.214	-0.6093445 1.4697723 10.061981
2015-07-03-23 47 00.218	-0.6878967 1.5423737 10.158386
2015-07-03-23 47 00.223	-0.8140564 1.5661774 10.240509
2015-07-03-23 47 00.230	-0.86642456 1.660202 10.157196
2015-07-03-23 47 00.235	-0.9723511 1.6697235 10.059601
2015-07-03-23 47 00.239	-1.0342407 1.7316132 9.808472
2015-07-03-23 47 00.243	-1.0889893 1.7851715 9.380005
2015-07-03-23 47 00.250	-1.1425476 1.7589874 9.225281
2015-07-03-23 47 00.254	-1.2234802 1.7042389 9.159821
2015-07-03-23 47 00.259	-1.3853455 1.7292328 9.151489
2015-07-03-23 47 00.264	-1.6543274 1.6721039 9.293121
2015-07-03-23 47 00.270	-1.934021 1.6625824 9.356201
2015-07-03-23 47 00.275	-2.126831 1.6459198 9.439514
2015-07-03-23 47 00.279	-2.3493958 1.6530609 9.754913
2015-07-03-23 47 00.285	-2.5660095 1.64711 10.05484
2015-07-03-23 47 00.292	-2.6802673 1.5388031 10.341675
2015-07-03-23 47 00.296	-2.736206 1.493576 10.397614
2015-07-03-23 47 00.300	-2.5660095 1.3317108 10.645172
2015-07-03-23 47 00.305	-2.3672485 1.1912689 10.799896
2015-07-03-23 47 00.311	-2.2779846 1.0734406 10.907013
2015-07-03-23 47 00.316	-1.9411621 0.9960785 11.39856
2015-07-03-23 47 00.320	-1.7304993 0.8449249 11.624695
2015-07-03-23 47 00.325	-1.5852966 0.8306427 11.863922
2015-07-03-23 47 00.329	-1.4948425 0.85920715 11.985321
2015-07-03-23 47 00.336	-1.4389038 0.8651581 11.882965
2015-07-03-23 47 00.340	-1.4603271 0.93418884 11.59256
2015-07-03-23 47 00.344	-1.5591125 1.0258331 11.186707
2015-07-03-23 47 00.351	-1.4984131 1.1293793 10.871307
2015-07-03-23 47 00.355	-1.4984131 1.2436371 10.551147
2015-07-03-23 47 00.359	-1.504364 1.3364716 10.327393
2015-07-03-23 47 00.365	-1.9173584 1.3400421 10.275024
2015-07-03-23 47 00.370	-2.3755798 1.4221649 10.410706
2015-07-03-23 47 00.375	-2.6029053 1.4638214 10.721344
2015-07-03-23 47 00.380	-2.7373962 1.5388031 11.121246
2015-07-03-23 47 00.384	-2.7540588 1.4828644 11.563995
2015-07-03-23 47 00.391	-2.7028809 1.2936249 12.024597
2015-07-03-23 47 00.398	-2.5481567 1.1043854 12.448303
2015-07-03-23 47 00.402	-2.3755798 0.8949127 12.755371
2015-07-03-23 47 00.404	-2.2172852 0.7544708 13.037445
2015-07-03-23 47 00.411	-2.0268555 0.6497345 13.377838
2015-07-03-23 47 00.418	-1.8590393 0.57832336 13.721802
2015-07-03-23 47 00.420	-1.7376404 0.5509491 13.720612
2015-07-03-23 47 00.428	-1.6055298 0.5569 13.7099
2015-07-03-23 47 00.433	-1.8328552 0.5283356 13.58374
2015-07-03-23 47 00.437	-1.8495178 0.67710876 13.521851
2015-07-03-23 47 00.440	-1.8495178 0.67710876 13.521851
2015-07-03-23 47 00.444	-1.8399963 0.7985077 13.379028
2015-07-03-23 47 00.449	-1.8971252 0.88301086 13.287384
2015-07-03-23 47 00.454	-1.8649902 0.9627533 13.1814575
2015-07-03-23 47 00.459	-1.8102417 1.0413055 13.064819
2015-07-03-23 47 00.464	-1.6721802 1.1769867 12.675629
2015-07-03-23 47 00.469	-1.6317139 1.26268 12.401886
2015-07-03-23 47 00.475	-1.5864868 1.3555145 12.048401
2015-07-03-23 47 00.479	-1.5186462 1.4221649 11.749664
2015-07-03-23 47 00.484	-1.587677 1.5423737 11.390228
2015-07-03-23 47 00.489	-1.5888672 1.6875763 11.140289
2015-07-03-23 47 00.495	-1.5591125 1.8196869 10.777283
2015-07-03-23 47 00.500	-1.6174316 1.9089508 10.391663
2015-07-03-23 47 00.505	-1.7388306 1.9220428 9.995331
2015-07-03-23 47 00.510	-1.8995056 2.0482025 9.454987
2015-07-03-23 47 00.515	-1.9197388 2.064865 8.945587
2015-07-03-23 47 00.520	-1.9744873 2.03273 8.51474
2015-07-03-23 47 00.525	-2.0518494 2.0601044 7.9981995
2015-07-03-23 47 00.531	-2.068512 2.0172577 7.6780396
2015-07-03-23 47 00.537	-2.1946716 2.0934296 7.303131
2015-07-03-23 47 00.542	-2.2886963 2.211258 7.006775
2015-07-03-23 47 00.551	-2.3363037 2.2588654 6.752075
2015-07-03-23 47 00.559	-2.3410645 2.3493195 6.084381
2015-07-03-23 47 00.561	-2.3410645 2.3493195 6.084381
2015-07-03-23 47 00.564	-2.2660828 2.4695282 5.834442
2015-07-03-23 47 00.569	-2.261322 2.4754791 5.549988
2015-07-03-23 47 00.572	-2.223236 2.494522 5.1453247
2015-07-03-23 47 00.577	-2.223236 2.494522 5.1453247
2015-07-03-23 47 00.581	-1.9316406 2.6313934 4.9203796
2015-07-03-23 47 00.587	-1.6662292 2.7277985 4.8370667
2015-07-03-23 47 00.592	-1.6662292 2.7277985 4.8370667
2015-07-03-23 47 00.599	-1.3555908 2.7742157 4.551422
2015-07-03-23 47 00.602	-1.0699463 2.9063263 4.6561584
2015-07-03-23 47 00.607	-0.9437866 2.9444122 4.72995
2015-07-03-23 47 00.613	-0.8854675 2.9253693 4.8680115
2015-07-03-23 47 00.618	-0.8283386 2.9527435 5.1262817
2015-07-03-23 47 00.622	-0.7723999 3.0098724 5.165558
2015-07-03-23 47 00.627	-0.7723999 3.0098724 5.165558
2015-07-03-23 47 00.631	-0.76049805 3.153885 5.366699
2015-07-03-23 47 00.638	-0.766449 3.180069 5.9784546
2015-07-03-23 47 00.642	-0.8295288 3.147934 6.347412
2015-07-03-23 47 00.647	-0.8295288 3.147934 6.347412
2015-07-03-23 47 00.652	-0.9366455 3.180069 6.865143
2015-07-03-23 47 00.657	-0.8485718 3.2157745 6.982971
2015-07-03-23 47 00.662	-0.8485718 3.2157745 6.982971
2015-07-03-23 47 00.666	-0.7735901 3.1515045 7.0567627
2015-07-03-23 47 00.672	-0.79263306 3.1396027 7.0996094
2015-07-03-23 47 00.677	-0.79263306 3.1396027 7.0996094
2015-07-03-23 47 00.681	-0.86047363 3.12294 7.224579
2015-07-03-23 47 00.687	-0.81881714 3.051529 7.3495483
2015-07-03-23 47 00.692	-0.8450012 3.0955658 7.816101
2015-07-03-23 47 00.701	-0.73669434 3.1312714 8.205292
2015-07-03-23 47 00.703	-0.63552856 3.1277008 8.425476
2015-07-03-23 47 00.707	-0.5772095 3.2038727 8.658752
2015-07-03-23 47 00.713	-0.3106079 3.1181793 8.721832
2015-07-03-23 47 00.718	-0.24633789 3.147934 8.850372
2015-07-03-23 47 00.722	-0.15707397 3.1015167 9.080078
2015-07-03-23 47 00.728	-0.05709839 3.0301056 9.339539
2015-07-03-23 47 00.735	-0.047576904 3.013443 9.5121155
2015-07-03-23 47 00.738	-0.095184326 2.9932098 9.783478
2015-07-03-23 47 00.742	-0.11779785 2.937271 10.040558
2015-07-03-23 47 00.746	-0.19873047 2.955124 10.352386
2015-07-03-23 47 00.751	-0.21777344 2.871811 10.645172
2015-07-03-23 47 00.757	-0.27609253 2.8242035 11.022461
2015-07-03-23 47 00.761	-0.24157715 2.8123016 11.65802
2015-07-03-23 47 00.766	-0.13922119 2.7099457 12.200745
2015-07-03-23 47 00.771	-0.08685303 2.551651 12.566132
2015-07-03-23 47 00.777	0.054779053 2.5171356 13.154083
2015-07-03-23 47 00.781	0.13214111 2.4064484 13.6432495
2015-07-03-23 47 00.786	0.3297119 2.346939 13.77536
2015-07-03-23 47 00.792	0.50942993 2.3326569 13.815826
2015-07-03-23 47 00.797	0.6272583 2.3040924 13.38855
2015-07-03-23 47 00.801	0.7998352 2.1303253 13.164795
2015-07-03-23 47 00.806	0.9295654 2.0470123 12.804169
2015-07-03-23 47 00.812	0.9795532 2.1124725 12.716095
2015-07-03-23 47 00.817	0.9890747 2.1422272 12.611359
2015-07-03-23 47 00.822	1.0212097 2.186264 12.575653
2015-07-03-23 47 00.827	0.9795532 2.237442 12.656586
2015-07-03-23 47 00.832	0.91171265 2.2517242 12.616119
2015-07-03-23 47 00.837	0.9236145 2.3231354 12.825592
2015-07-03-23 47 00.842	0.9152832 2.263626 12.861298
2015-07-03-23 47 00.847	1.0235901 2.173172 13.017212
2015-07-03-23 47 00.852	0.98669434 2.1315155 13.185028
2015-07-03-23 47 00.857	1.016449 2.057724 13.188599
2015-07-03-23 47 00.862	1.1152344 2.006546 13.308807
2015-07-03-23 47 00.867	1.0771484 2.0172577 13.285004
2015-07-03-23 47 00.872	0.9878845 1.9565582 13.379028
2015-07-03-23 47 00.878	0.84625244 1.9970245 13.374268
2015-07-03-23 47 00.883	0.66296387 2.0339203 13.189789
2015-07-03-23 47 00.887	0.5784607 2.063675 13.082672
2015-07-03-23 47 00.892	0.34518433 2.1374664 12.764893
2015-07-03-23 47 00.898	-0.00592041 2.1779327 12.457825
2015-07-03-23 47 00.902	-0.24990845 2.2136383 12.121002
2015-07-03-23 47 00.907	-0.61886597 2.2422028 11.779419
2015-07-03-23 47 00.912	-1.0056763 2.2671967 11.477112
2015-07-03-23 47 00.918	-1.4091492 2.192215 11.187897
2015-07-03-23 47 00.922	-1.7626343 2.1767426 11.092682
2015-07-03-23 47 00.928	-1.9744873 2.1565094 10.936768
2015-07-03-23 47 00.933	-2.0994568 2.127945 10.961761
2015-07-03-23 47 00.938	-2.0768433 1.9732208 10.786804
2015-07-03-23 47 00.942	-1.9828186 1.8577728 10.855835
2015-07-03-23 47 00.948	-1.9352112 1.64711 10.76062
2015-07-03-23 47 00.954	-1.831665 1.5280914 10.702301
2015-07-03-23 47 00.959	-1.6757507 1.4376373 10.623749
2015-07-03-23 47 00.964	-1.5138855 1.3900299 10.446411
2015-07-03-23 47 00.976	-1.2687073 1.3340912 10.225037
2015-07-03-23 47 00.979	-0.96520996 1.2567291 9.856079
2015-07-03-23 47 00.981	-0.766449 1.166275 9.54306
2015-07-03-23 47 00.984	-0.5581665 1.1246185 9.250275
2015-07-03-23 47 00.989	-0.3522644 1.050827 8.892029
2015-07-03-23 47 00.995	-0.26895142 1.0603485 8.557587
2015-07-03-23 47 01.007	-0.11779785 1.0591583 8.365967
2015-07-03-23 47 01.014	-0.11779785 1.0294037 7.956543
2015-07-03-23 47 01.032	-0.021392822 1.0793915 7.5614014
2015-07-03-23 47 01.035	0.0024108887 1.0901031 7.2233887
2015-07-03-23 47 01.041	0.008361816 1.1865082 6.8175354
2015-07-03-23 47 01.050	0.030975342 1.1781769 6.4973755
2015-07-03-23 47 01.066	-0.10232544 1.2864838 6.2652893
2015-07-03-23 47 01.068	-0.2784729 1.3864594 5.761841
2015-07-03-23 47 01.070	-0.28085327 1.4781036 5.544037
2015-07-03-23 47 01.072	-0.28085327 1.4781036 5.544037
2015-07-03-23 47 01.074	-0.28204346 1.5423737 5.494049
2015-07-03-23 47 01.076	-0.2284851 1.550705 5.270294
2015-07-03-23 47 01.080	-0.33441162 1.7328033 5.301239
2015-07-03-23 47 01.080	-0.39154053 1.6947174 5.152466
2015-07-03-23 47 01.081	-0.42248535 1.762558 5.135803
2015-07-03-23 47 01.082	-0.4439087 1.8434906 5.3250427
2015-07-03-23 47 01.083	-0.41415405 1.8887177 5.5095215
2015-07-03-23 47 01.084	-0.44152832 1.9089508 5.796356
2015-07-03-23 47 01.088	-0.49389648 1.9506073 6.1462708
2015-07-03-23 47 01.093	-0.37368774 1.8803864 6.3759766
2015-07-03-23 47 01.099	-0.3939209 1.8875275 6.7211304
2015-07-03-23 47 01.104	-0.3272705 1.8946686 7.0543823
2015-07-03-23 47 01.109	-0.34036255 1.8696747 7.437622
2015-07-03-23 47 01.114	-0.31298828 1.8625336 7.885132
2015-07-03-23 47 01.119	-0.27490234 1.8149261 8.249329
2015-07-03-23 47 01.124	-0.29037476 1.7863617 8.486176
2015-07-03-23 47 01.129	-0.34274292 1.7708893 8.590912
2015-07-03-23 47 01.134	-0.33441162 1.7554169 8.675415
2015-07-03-23 47 01.139	-0.42010498 1.7328033 8.794434
2015-07-03-23 47 01.144	-0.4510498 1.7149506 8.937256
2015-07-03-23 47 01.149	-0.5891113 1.7827911 9.032471
2015-07-03-23 47 01.154	-0.57958984 1.7935028 9.045563
2015-07-03-23 47 01.159	-0.6807556 1.8506317 8.937256
2015-07-03-23 47 01.164	-0.6819458 1.8839569 8.895599
2015-07-03-23 47 01.169	-0.696228 2.0136871 8.678986
2015-07-03-23 47 01.174	-0.71765137 2.0160675 8.519501
2015-07-03-23 47 01.180	-0.71884155 2.0470123 8.116028
2015-07-03-23 47 01.185	-0.7331238 2.0208282 8.112457
2015-07-03-23 47 01.189	-0.7735901 2.108902 8.025574
2015-07-03-23 47 01.194	-0.81048584 2.1422272 8.074371
2015-07-03-23 47 01.200	-0.8711853 2.1267548 8.080322
2015-07-03-23 47 01.204	-0.9128418 2.135086 8.204102
2015-07-03-23 47 01.209	-1.0449524 2.051773 8.352875
2015-07-03-23 47 01.215	-1.2508545 1.9863129 8.564728
2015-07-03-23 47 01.220	-1.3877258 1.942276 8.83252
2015-07-03-23 47 01.225	-1.6126709 1.8839569 9.109833
2015-07-03-23 47 01.230	-1.7316895 1.7804108 9.440704
2015-07-03-23 47 01.235	-1.7935791 1.6399689 9.748962
2015-07-03-23 47 01.240	-1.8042908 1.5471344 10.095306
2015-07-03-23 47 01.244	-1.8019104 1.3257599 10.571381
2015-07-03-23 47 01.250	-1.73526 1.1793671 10.904633
2015-07-03-23 47 01.255	-1.4924622 1.0674896 11.234314
2015-07-03-23 47 01.260	-1.2996521 0.90919495 11.65802
2015-07-03-23 47 01.265	-1.0092468 0.8318329 12.0781555
2015-07-03-23 47 01.270	-0.84381104 0.806839 12.215027
2015-07-03-23 47 01.275	-0.67004395 0.6580658 12.287628
2015-07-03-23 47 01.282	-0.51412964 0.5914154 12.266205
2015-07-03-23 47 01.287	-0.42010498 0.6473541 12.034119
2015-07-03-23 47 01.292	-0.48794556 0.7247162 11.772278
2015-07-03-23 47 01.296	-0.6057739 0.84135437 11.546143
2015-07-03-23 47 01.301	-0.7212219 1.031784 11.296204
2015-07-03-23 47 01.306	-0.85214233 1.1055756 11.33667
2015-07-03-23 47 01.312	-1.0401917 1.1757965 11.254547
2015-07-03-23 47 01.320	-1.1473083 1.1650848 11.220032
2015-07-03-23 47 01.324	-1.1604004 1.166275 11.20694
2015-07-03-23 47 01.330	-1.125885 1.0901031 11.419983
2015-07-03-23 47 01.335	-0.99139404 1.0782013 11.472351
2015-07-03-23 47 01.342	-0.6736145 0.9627533 11.674683
2015-07-03-23 47 01.355	-0.57839966 0.78422546 11.837738
2015-07-03-23 47 01.361	-0.52008057 0.774704 11.996033
2015-07-03-23 47 01.362	-0.6081543 0.68663025 12.192413
2015-07-03-23 47 01.377	-0.6081543 0.68663025 12.192413
2015-07-03-23 47 01.381	-0.7212219 0.63783264 12.581604
2015-07-03-23 47 01.381	-0.92474365 0.6890106 12.733948
2015-07-03-23 47 01.382	-1.061615 0.7330475 12.819641
2015-07-03-23 47 01.382	-1.22229 0.8246918 12.831543
2015-07-03-23 47 01.383	-1.388916 0.94252014 12.767273
2015-07-03-23 47 01.386	-1.388916 0.94252014 12.767273
2015-07-03-23 47 01.391	-1.5055542 1.037735 12.578033
2015-07-03-23 47 01.396	-1.5769653 1.1436615 12.351898
2015-07-03-23 47 01.401	-1.5971985 1.1079559 12.005554
2015-07-03-23 47 01.406	-1.6150513 1.255539 11.509247
2015-07-03-23 47 01.410	-1.6293335 1.2912445 11.030792
2015-07-03-23 47 01.416	-1.6793213 1.3959808 10.729675
2015-07-03-23 47 01.421	-1.934021 1.6030731 10.058411
2015-07-03-23 47 01.426	-2.0970764 1.7411346 9.791809
2015-07-03-23 47 01.431	-2.3041687 1.8530121 9.629944
2015-07-03-23 47 01.436	-2.4458008 1.974411 9.371674
2015-07-03-23 47 01.441	-2.543396 2.0339203 9.202667
2015-07-03-23 47 01.446	-2.5065002 2.1017609 9.058655
2015-07-03-23 47 01.451	-2.4898376 2.114853 8.877747
2015-07-03-23 47 01.456	-2.4053345 2.1636505 8.680176
2015-07-03-23 47 01.461	-2.3684387 2.1945953 8.686127
2015-07-03-23 47 01.466	-2.1256409 2.1743622 8.631378
2015-07-03-23 47 01.471	-1.9375916 2.173172 8.592102
2015-07-03-23 47 01.477	-1.7852478 2.1446075 8.569489
2015-07-03-23 47 01.482	-1.4888916 2.0874786 8.627808
2015-07-03-23 47 01.487	-1.260376 2.127945 8.723022
2015-07-03-23 47 01.492	-1.0282898 2.1945953 8.744446
2015-07-03-23 47 01.497	-0.8711853 2.0946198 8.598053
2015-07-03-23 47 01.502	-0.7652588 2.2005463 8.38858
2015-07-03-23 47 01.507	-0.8140564 2.2017365 8.041046
2015-07-03-23 47 01.512	-0.830719 2.2017365 7.707794
2015-07-03-23 47 01.519	-0.81048584 2.3683624 7.148407
2015-07-03-23 47 01.522	-0.8640442 2.5409393 6.8556213
2015-07-03-23 47 01.530	-0.9521179 2.6147308 6.455719
2015-07-03-23 47 01.536	-0.9616394 2.6754303 6.154602
2015-07-03-23 47 01.539	-1.0259094 2.6885223 5.673767
2015-07-03-23 47 01.544	-0.99020386 2.8515778 5.4119263
2015-07-03-23 47 01.549	-0.95092773 2.968216 5.313141
2015-07-03-23 47 01.553	-0.9199829 3.0539093 5.1322327
2015-07-03-23 47 01.559	-1.0187683 3.174118 5.160797
2015-07-03-23 47 01.564	-1.106842 3.1836395 5.288147
2015-07-03-23 47 01.570	-1.1199341 3.2990875 5.429779
2015-07-03-23 47 01.576	-1.1746826 3.289566 5.5999756
2015-07-03-23 47 01.579	-1.2044373 3.3490753 5.909424
2015-07-03-23 47 01.584	-1.2151489 3.346695 6.3747864
2015-07-03-23 47 01.590	-1.2651367 3.2978973 6.7544556
2015-07-03-23 47 01.593	-1.2234802 3.2479095 7.1317444
2015-07-03-23 47 01.603	-1.2889404 3.18602 7.514984
2015-07-03-23 47 01.607	-1.279419 3.1407928 7.7280273
2015-07-03-23 47 01.611	-1.2746582 3.1336517 8.012482
2015-07-03-23 47 01.616	-1.241333 3.0598602 8.390961
2015-07-03-23 47 01.620	-1.228241 3.0110626 8.727783
2015-07-03-23 47 01.629	-1.2068176 2.873001 9.15863
2015-07-03-23 47 01.634	-1.1913452 2.7849274 9.359772
2015-07-03-23 47 01.645	-1.0282898 2.725418 9.520447
