2015-07-03-23 51 27.395	-1.953064 2.0946198 8.840851
2015-07-03-23 51 32.488	-1.112793 1.0294037 8.438568
2015-07-03-23 51 32.493	-1.0711365 1.0067902 8.0112915
2015-07-03-23 51 32.497	-0.9223633 1.0127411 7.5875854
2015-07-03-23 51 32.502	-0.74383545 1.018692 7.179352
2015-07-03-23 51 32.523	-0.4855652 0.9782257 6.808014
2015-07-03-23 51 32.528	-0.2868042 1.0210724 6.5033264
2015-07-03-23 51 32.532	-0.020202637 1.0044098 6.1367493
2015-07-03-23 51 32.536	0.125 1.0198822 5.705902
2015-07-03-23 51 32.540	0.272583 1.018692 5.24292
2015-07-03-23 51 32.545	0.43206787 1.0020294 4.6763916
2015-07-03-23 51 32.547	0.49752808 1.0163116 4.306244
2015-07-03-23 51 32.553	0.5308533 1.0543976 4.049164
2015-07-03-23 51 32.555	0.6617737 1.1198578 3.8313599
2015-07-03-23 51 32.557	0.73913574 1.2388763 3.8349304
2015-07-03-23 51 32.560	0.78912354 1.2888641 3.7968445
2015-07-03-23 51 32.565	0.7510376 1.351944 3.9134827
2015-07-03-23 51 32.569	0.73913574 1.4174042 4.0610657
2015-07-03-23 51 32.574	0.64035034 1.5495148 4.34552
2015-07-03-23 51 32.578	0.586792 1.6375885 4.659729
2015-07-03-23 51 32.585	0.5260925 1.756607 4.8858643
2015-07-03-23 51 32.591	0.4951477 1.7685089 5.134613
2015-07-03-23 51 32.594	0.46063232 1.8244476 5.448822
2015-07-03-23 51 32.600	0.3975525 1.8565826 5.597595
2015-07-03-23 51 32.603	0.21069336 1.961319 5.788025
2015-07-03-23 51 32.618	0.072631836 2.0291595 5.928467
2015-07-03-23 51 32.642	0.016693115 2.0184479 6.1629333
2015-07-03-23 51 32.653	0.070251465 2.0850983 6.3878784
2015-07-03-23 51 32.655	0.023834229 2.0351105 6.6711426
2015-07-03-23 51 32.657	-0.024963379 1.9387054 7.0865173
2015-07-03-23 51 32.659	0.008361816 1.9803619 7.430481
2015-07-03-23 51 32.660	-0.01663208 1.897049 7.7982483
2015-07-03-23 51 32.662	-0.045196533 1.8184967 8.182678
2015-07-03-23 51 32.670	0.0047912598 1.5745087 9.103882
2015-07-03-23 51 32.673	0.030975342 1.4400177 9.623993
2015-07-03-23 51 32.675	-0.060668945 1.378128 10.0381775
2015-07-03-23 51 32.677	-0.053527832 1.3471832 10.282166
2015-07-03-23 51 32.680	-0.041625977 1.2983856 10.482117
2015-07-03-23 51 32.681	-0.09875488 1.3114777 10.508301
2015-07-03-23 51 32.682	-0.17730713 1.3507538 10.558289
2015-07-03-23 51 32.687	-0.253479 1.3614655 10.490448
2015-07-03-23 51 32.693	-0.41177368 1.3924103 10.303589
2015-07-03-23 51 32.697	-0.5819702 1.3769379 10.126251
2015-07-03-23 51 32.702	-0.7819214 1.3864594 9.834656
2015-07-03-23 51 32.707	-0.92474365 1.3436127 9.850128
2015-07-03-23 51 32.713	-1.106842 1.3531342 9.971527
2015-07-03-23 51 32.717	-1.4781799 1.3043365 10.290497
2015-07-03-23 51 32.722	-1.7174072 1.3043365 10.617798
2015-07-03-23 51 32.728	-2.043518 1.3662262 11.189087
2015-07-03-23 51 32.733	-2.318451 1.3424225 11.757996
2015-07-03-23 51 32.738	-2.607666 1.4055023 12.199554
2015-07-03-23 51 32.743	-2.6802673 1.4828644 12.648254
2015-07-03-23 51 32.748	-2.7600098 1.4304962 12.9184265
2015-07-03-23 51 32.753	-2.6897888 1.1841278 13.237396
2015-07-03-23 51 32.758	-2.7504883 0.9698944 13.655151
2015-07-03-23 51 32.763	-2.6112366 0.7973175 14.109802
2015-07-03-23 51 32.770	-2.4422302 0.7247162 14.343079
2015-07-03-23 51 32.774	-2.3041687 0.7306671 14.596588
2015-07-03-23 51 32.778	-2.2518005 0.55451965 14.67157
2015-07-03-23 51 32.783	-2.3244019 0.49620056 14.383545
2015-07-03-23 51 32.788	-2.3303528 0.48786926 13.856293
2015-07-03-23 51 32.793	-2.1946716 0.6568756 13.249298
2015-07-03-23 51 32.798	-2.1827698 0.8127899 12.612549
2015-07-03-23 51 32.803	-1.8947449 0.8889618 12.093628
2015-07-03-23 51 32.808	-1.7114563 0.9460907 11.790131
2015-07-03-23 51 32.814	-1.6555176 0.8972931 11.385468
2015-07-03-23 51 32.818	-1.8483276 0.85801697 11.2569275
2015-07-03-23 51 32.823	-1.8995056 0.99131775 11.327148
2015-07-03-23 51 32.828	-1.8554688 1.1555634 11.473541
2015-07-03-23 51 32.834	-1.684082 1.1960297 11.663971
2015-07-03-23 51 32.838	-1.5436401 0.97346497 11.854401
2015-07-03-23 51 32.843	-1.619812 0.5664215 12.079346
2015-07-03-23 51 32.848	-1.7364502 0.110580444 12.478058
2015-07-03-23 51 32.854	-1.9423523 -0.08818054 12.951752
2015-07-03-23 51 32.858	-2.1553955 -0.29408264 13.470673
2015-07-03-23 51 32.864	-2.178009 -0.46784973 14.025299
2015-07-03-23 51 32.869	-2.1637268 -0.55711365 14.613251
2015-07-03-23 51 32.874	-2.1958618 -0.6332855 14.935791
2015-07-03-23 51 32.881	-2.1208801 -0.55711365 14.975067
2015-07-03-23 51 32.884	-2.1601563 -0.52497864 14.533508
2015-07-03-23 51 32.889	-1.953064 -0.3869171 13.795593
2015-07-03-23 51 32.897	-1.8161926 -0.25361633 12.848206
2015-07-03-23 51 32.899	-1.6424255 -0.103652954 11.779419
2015-07-03-23 51 32.906	-1.4817505 0.054641724 10.811798
2015-07-03-23 51 32.911	-1.3901062 0.261734 10.076263
2015-07-03-23 51 32.917	-1.2306213 0.42836 9.579956
2015-07-03-23 51 32.921	-0.82714844 0.7568512 8.618286
2015-07-03-23 51 32.925	-0.82714844 0.7568512 8.618286
2015-07-03-23 51 32.932	-0.7224121 0.8806305 8.3255005
2015-07-03-23 51 32.935	-0.6141052 1.0294037 8.150543
2015-07-03-23 51 32.942	-0.60339355 1.1650848 7.899414
2015-07-03-23 51 32.945	-0.60220337 1.3697968 7.6149597
2015-07-03-23 51 32.950	-0.7331238 1.4602509 7.393585
2015-07-03-23 51 32.957	-0.7378845 1.6197357 7.348358
2015-07-03-23 51 32.960	-0.8152466 1.7268524 7.23291
2015-07-03-23 51 32.968	-0.72598267 1.8125458 7.0627136
2015-07-03-23 51 32.971	-0.6569519 1.9220428 6.867523
2015-07-03-23 51 32.976	-0.6474304 1.9660797 6.5604553
2015-07-03-23 51 32.982	-0.54745483 1.9994049 6.4711914
2015-07-03-23 51 32.986	-0.47485352 1.9910736 6.3176575
2015-07-03-23 51 32.992	-0.3356018 2.0981903 5.826111
2015-07-03-23 51 32.996	-0.3356018 2.0981903 5.826111
2015-07-03-23 51 33.001	-0.28204346 2.1612701 5.582123
2015-07-03-23 51 33.006	-0.22610474 2.2231598 5.2917175
2015-07-03-23 51 33.012	-0.14398193 2.294571 4.85849
2015-07-03-23 51 33.016	-0.14398193 2.294571 4.85849
2015-07-03-23 51 33.021	-0.16064453 2.371933 4.6549683
2015-07-03-23 51 33.027	-0.032104492 2.429062 4.427643
2015-07-03-23 51 33.032	0.14404297 2.4909515 4.0586853
2015-07-03-23 51 33.038	0.14404297 2.4909515 4.0586853
2015-07-03-23 51 33.041	0.11904907 2.5337982 3.9741821
2015-07-03-23 51 33.046	0.03930664 2.5956879 4.293152
2015-07-03-23 51 33.052	-0.013061523 2.67424 4.7382813
2015-07-03-23 51 33.057	-0.14874268 2.7587433 5.2203064
2015-07-03-23 51 33.061	-0.18087769 2.750412 5.7904053
2015-07-03-23 51 33.067	-0.23205566 2.7837372 6.3057556
2015-07-03-23 51 33.074	-0.2368164 2.763504 6.9079895
2015-07-03-23 51 33.079	-0.14041138 2.7397003 7.2995605
2015-07-03-23 51 33.086	-0.13684082 2.7777863 7.68161
2015-07-03-23 51 33.090	-0.12374878 2.750412 8.180298
2015-07-03-23 51 33.093	-0.14993286 2.7039948 8.700409
2015-07-03-23 51 33.098	-0.08804321 2.6123505 9.074127
2015-07-03-23 51 33.102	-0.009490967 2.5016632 9.531158
2015-07-03-23 51 33.109	0.02859497 2.4826202 9.777527
2015-07-03-23 51 33.113	0.09643555 2.5076141 10.108398
2015-07-03-23 51 33.118	0.240448 2.4909515 10.003662
2015-07-03-23 51 33.123	0.3309021 2.5457 10.027466
2015-07-03-23 51 33.128	0.40231323 2.5302277 9.857269
2015-07-03-23 51 33.133	0.55584717 2.7004242 9.628754
2015-07-03-23 51 33.138	0.74746704 2.7611237 9.358582
2015-07-03-23 51 33.142	0.8998108 2.8123016 8.940826
2015-07-03-23 51 33.147	0.9402771 2.911087 8.590912
2015-07-03-23 51 33.155	0.92123413 2.9575043 8.376678
2015-07-03-23 51 33.158	0.77127075 2.943222 8.300507
2015-07-03-23 51 33.164	0.7284241 3.0277252 8.415955
2015-07-03-23 51 33.167	0.5879822 3.007492 8.573059
2015-07-03-23 51 33.173	0.47372437 3.0348663 9.0289
2015-07-03-23 51 33.178	0.24520874 2.956314 9.601379
2015-07-03-23 51 33.182	0.25115967 2.8872833 10.233368
2015-07-03-23 51 33.187	0.2892456 2.8051605 11.022461
2015-07-03-23 51 33.195	0.47729492 2.67424 11.72348
2015-07-03-23 51 33.198	0.46777344 2.54451 12.423309
2015-07-03-23 51 33.204	0.5296631 2.4314423 13.224304
2015-07-03-23 51 33.207	0.73080444 2.2529144 14.025299
2015-07-03-23 51 33.213	0.7189026 2.1100922 14.731079
2015-07-03-23 51 33.220	0.8474426 2.03273 15.460663
2015-07-03-23 51 33.224	0.9569397 1.8446808 15.689178
2015-07-03-23 51 33.229	1.1676025 1.7006683 15.580872
2015-07-03-23 51 33.235	1.3139954 1.4781036 14.973877
2015-07-03-23 51 33.239	1.394928 1.5138092 14.034821
2015-07-03-23 51 33.244	1.5032349 1.730423 13.042206
2015-07-03-23 51 33.249	1.7079468 1.8768158 12.263824
2015-07-03-23 51 33.254	1.8400574 1.9303741 11.636597
2015-07-03-23 51 33.258	1.7686462 1.8732452 11.356903
2015-07-03-23 51 33.265	1.8007813 1.9303741 11.262878
2015-07-03-23 51 33.269	1.8007813 2.0993805 11.2724
2015-07-03-23 51 33.274	1.760315 2.262436 11.2378845
2015-07-03-23 51 33.281	1.5651245 2.385025 11.374756
2015-07-03-23 51 33.285	1.3651733 2.4659576 11.331909
2015-07-03-23 51 33.290	1.1164246 2.4088287 11.511627
2015-07-03-23 51 33.294	0.8164978 2.2612457 11.479492
2015-07-03-23 51 33.300	0.46539307 2.1874542 11.535431
2015-07-03-23 51 33.303	0.16903687 2.250534 11.523529
2015-07-03-23 51 33.310	-0.28918457 2.2576752 11.634216
2015-07-03-23 51 33.314	-0.92593384 2.3255157 12.026978
2015-07-03-23 51 33.321	-1.402008 2.282669 12.5720825
2015-07-03-23 51 33.324	-1.901886 2.2707672 13.334991
2015-07-03-23 51 33.329	-2.338684 2.2172089 13.90271
2015-07-03-23 51 33.336	-2.6576538 2.089859 14.329987
2015-07-03-23 51 33.339	-2.7433472 2.0243988 14.704895
2015-07-03-23 51 33.345	-2.7254944 1.9089508 14.643005
2015-07-03-23 51 33.348	-2.5910034 1.7601776 14.312134
2015-07-03-23 51 33.354	-2.2946472 1.6018829 13.700378
2015-07-03-23 51 33.361	-1.9685364 1.4697723 13.017212
2015-07-03-23 51 33.364	-1.5329285 1.3686066 12.219788
2015-07-03-23 51 33.369	-1.0544739 1.26268 11.612793
2015-07-03-23 51 33.377	-0.19039917 1.082962 10.44046
2015-07-03-23 51 33.383	-0.19039917 1.082962 10.44046
2015-07-03-23 51 33.387	0.091674805 1.0424957 10.015564
2015-07-03-23 51 33.389	0.3225708 1.0532074 9.495453
2015-07-03-23 51 33.395	0.5344238 1.0543976 8.997955
2015-07-03-23 51 33.411	0.7272339 1.1091461 8.461182
2015-07-03-23 51 33.415	0.8319702 1.2079315 7.9791565
2015-07-03-23 51 33.417	0.95217896 1.1972198 7.4661865
2015-07-03-23 51 33.420	0.9295654 1.2460175 6.8580017
2015-07-03-23 51 33.422	0.97003174 1.3709869 6.3247986
2015-07-03-23 51 33.425	1.0688171 1.4638214 5.654724
2015-07-03-23 51 33.429	1.0592957 1.4745331 5.064392
2015-07-03-23 51 33.437	0.96884155 1.4959564 4.60141
2015-07-03-23 51 33.442	0.8724365 1.5864105 4.081299
2015-07-03-23 51 33.447	0.78793335 1.7089996 3.6111755
2015-07-03-23 51 33.453	0.7581787 1.749466 3.1827087
2015-07-03-23 51 33.457	0.73080444 1.762558 2.895874
2015-07-03-23 51 33.462	0.67129517 1.7768402 2.824463
2015-07-03-23 51 33.477	0.61416626 1.7280426 3.0279846
2015-07-03-23 51 33.481	0.45587158 1.7411346 3.299347
2015-07-03-23 51 33.482	0.3796997 1.7458954 3.7087708
2015-07-03-23 51 33.482	0.27734375 1.679245 4.247925
2015-07-03-23 51 33.483	0.19760132 1.6685333 4.8882446
2015-07-03-23 51 33.488	0.080963135 1.6578217 5.365509
2015-07-03-23 51 33.493	0.08453369 1.5935516 5.8308716
2015-07-03-23 51 33.499	-0.013061523 1.6256866 6.160553
2015-07-03-23 51 33.503	-0.114227295 1.5388031 6.6520996
2015-07-03-23 51 33.508	-0.14279175 1.5149994 7.192444
2015-07-03-23 51 33.513	-0.105895996 1.531662 7.87204
2015-07-03-23 51 33.519	-0.014251709 1.4888153 8.569489
2015-07-03-23 51 33.524	-0.0642395 1.4650116 9.191956
2015-07-03-23 51 33.529	-0.0892334 1.3876495 9.534729
2015-07-03-23 51 33.533	-0.19515991 1.3769379 10.014374
2015-07-03-23 51 33.539	-0.2630005 1.3567047 10.417847
2015-07-03-23 51 33.544	-0.3534546 1.26268 10.63446
2015-07-03-23 51 33.548	-0.42367554 1.1734161 10.804657
2015-07-03-23 51 33.554	-0.60339355 1.1841278 11.001038
2015-07-03-23 51 33.559	-0.6736145 1.1710358 10.89035
2015-07-03-23 51 33.564	-0.7640686 1.2841034 10.598755
2015-07-03-23 51 33.569	-0.96640015 1.3186188 10.330963
2015-07-03-23 51 33.574	-1.0223389 1.351944 9.959625
2015-07-03-23 51 33.579	-0.99853516 1.3816986 9.613281
2015-07-03-23 51 33.584	-1.1223145 1.3269501 9.370483
2015-07-03-23 51 33.589	-1.2151489 1.4304962 9.038422
2015-07-03-23 51 33.594	-1.402008 1.429306 8.853943
2015-07-03-23 51 33.599	-1.6781311 1.4542999 8.567108
2015-07-03-23 51 33.604	-2.0090027 1.4245453 8.511169
2015-07-03-23 51 33.609	-2.4398499 1.5197601 8.527832
2015-07-03-23 51 33.614	-2.6957397 1.5804596 8.651611
2015-07-03-23 51 33.620	-3.0837402 1.6054535 8.748016
2015-07-03-23 51 33.624	-3.2789307 1.6304474 9.062225
2015-07-03-23 51 33.629	-3.5110168 1.6042633 9.468079
2015-07-03-23 51 33.634	-3.4907837 1.5245209 9.86084
2015-07-03-23 51 33.640	-3.3717651 1.3983612 10.44165
2015-07-03-23 51 33.644	-3.0218506 1.1865082 11.123627
2015-07-03-23 51 33.649	-2.575531 0.97346497 11.844879
2015-07-03-23 51 33.654	-2.113739 0.76994324 12.62207
2015-07-03-23 51 33.660	-1.8459473 0.59498596 13.344513
2015-07-03-23 51 33.665	-1.5769653 0.5330963 13.813446
2015-07-03-23 51 33.669	-1.4162903 0.49858093 13.914612
2015-07-03-23 51 33.676	-1.421051 0.6259308 12.987457
2015-07-03-23 51 33.680	-1.421051 0.6259308 12.987457
2015-07-03-23 51 33.685	-1.3615417 0.8484955 12.085297
2015-07-03-23 51 33.690	-1.1425476 1.0674896 11.298584
2015-07-03-23 51 33.695	-0.9533081 1.2091217 10.847504
2015-07-03-23 51 33.700	-0.946167 1.2829132 10.592804
2015-07-03-23 51 33.705	-1.279419 1.4174042 10.551147
2015-07-03-23 51 33.710	-1.6864624 1.5780792 10.608276
2015-07-03-23 51 33.715	-2.2565613 1.692337 10.776093
2015-07-03-23 51 33.723	-2.7314453 1.7530365 11.160522
2015-07-03-23 51 33.726	-3.3301086 1.5161896 11.314056
2015-07-03-23 51 33.731	-3.7419128 1.056778 11.792511
2015-07-03-23 51 33.737	-3.839508 0.40812683 14.03125
2015-07-03-23 51 33.744	-3.839508 0.40812683 14.03125
2015-07-03-23 51 33.747	-3.7407227 0.34861755 15.235718
2015-07-03-23 51 33.753	-3.6359863 0.32600403 16.381866
2015-07-03-23 51 33.759	-3.3931885 0.30101013 17.209045
2015-07-03-23 51 33.762	-3.3931885 0.30101013 17.209045
2015-07-03-23 51 33.768	-2.9361572 0.4771576 16.327118
2015-07-03-23 51 33.772	-2.7945251 0.6806793 15.476135
2015-07-03-23 51 33.778	-2.601715 0.9068146 14.54422
2015-07-03-23 51 33.784	-2.3922424 1.1638947 13.524231
2015-07-03-23 51 33.787	-2.1280212 1.3602753 12.49472
2015-07-03-23 51 33.794	-1.901886 1.5923615 11.765137
2015-07-03-23 51 33.799	-1.8019104 1.8089752 11.062927
2015-07-03-23 51 33.804	-1.5900574 2.0303497 10.495209
2015-07-03-23 51 33.808	-1.4472351 2.230301 9.995331
2015-07-03-23 51 33.812	-1.2520447 2.4207306 9.577576
2015-07-03-23 51 33.818	-1.1187439 2.4909515 9.059845
2015-07-03-23 51 33.823	-1.1318359 2.5825958 8.658752
2015-07-03-23 51 33.831	-1.0473328 2.5956879 8.219574
2015-07-03-23 51 33.835	-1.0140076 2.667099 7.7161255
2015-07-03-23 51 33.840	-1.0401917 2.6825714 7.3626404
2015-07-03-23 51 33.845	-0.9925842 2.7230377 6.898468
2015-07-03-23 51 33.850	-0.88308716 2.7861176 6.365265
2015-07-03-23 51 33.854	-0.89141846 2.776596 5.834442
2015-07-03-23 51 33.858	-0.84976196 2.7349396 5.256012
2015-07-03-23 51 33.862	-0.7390747 2.6980438 5.0227356
2015-07-03-23 51 33.867	-0.7581177 2.6563873 4.7406616
2015-07-03-23 51 33.873	-0.65338135 2.6587677 4.577606
2015-07-03-23 51 33.879	-0.65338135 2.6254425 4.478821
2015-07-03-23 51 33.883	-0.6426697 2.557602 4.28006
2015-07-03-23 51 33.888	-0.5260315 2.5599823 4.114624
2015-07-03-23 51 33.892	-0.37963867 2.5504608 3.9039612
2015-07-03-23 51 33.898	-0.27609253 2.596878 3.6564026
2015-07-03-23 51 33.903	-0.25109863 2.6313934 3.4076538
2015-07-03-23 51 33.909	-0.5248413 2.6885223 3.2017517
2015-07-03-23 51 33.912	-0.25823975 2.6123505 2.7982788
2015-07-03-23 51 33.918	-0.3617859 2.840866 2.709015
2015-07-03-23 51 33.928	-0.39868164 2.9598846 2.5566711
2015-07-03-23 51 33.930	-0.48080444 3.032486 2.4447937
2015-07-03-23 51 33.933	-0.3189392 3.1146088 2.4067078
2015-07-03-23 51 33.940	-0.37963867 3.1122284 2.792328
2015-07-03-23 51 33.943	-0.42486572 3.1396027 3.3410034
2015-07-03-23 51 33.950	-0.4510498 3.1253204 4.062256
2015-07-03-23 51 33.953	-0.41296387 3.1574554 4.8561096
2015-07-03-23 51 33.959	-0.2868042 3.103897 5.5357056
2015-07-03-23 51 33.965	-0.090423584 2.9741669 6.01416
2015-07-03-23 51 33.968	0.11071777 2.9087067 6.4902344
2015-07-03-23 51 33.975	0.16546631 2.8991852 7.046051
2015-07-03-23 51 33.981	0.072631836 2.6302032 7.855377
2015-07-03-23 51 33.987	0.18331909 2.5909271 8.668274
2015-07-03-23 51 33.992	0.3070984 2.474289 9.271698
2015-07-03-23 51 33.994	0.5106201 2.3933563 9.835846
2015-07-03-23 51 33.999	0.75460815 2.2921906 9.976288
2015-07-03-23 51 34.004	0.8510132 2.3433685 9.995331
2015-07-03-23 51 34.008	0.8641052 2.365982 9.751343
2015-07-03-23 51 34.013	0.84506226 2.5028534 9.429993
2015-07-03-23 51 34.021	0.7831726 2.60997 9.063416
2015-07-03-23 51 34.027	0.7260437 2.782547 8.621857
2015-07-03-23 51 34.031	0.6272583 2.9075165 8.332642
2015-07-03-23 51 34.036	0.44754028 3.0170135 8.345734
2015-07-03-23 51 34.039	0.09643555 3.013443 8.396912
2015-07-03-23 51 34.044	-0.32489014 3.0896149 8.871796
2015-07-03-23 51 34.050	-0.66052246 3.206253 9.590668
2015-07-03-23 51 34.053	-0.95925903 3.2288666 10.523773
2015-07-03-23 51 34.059	-0.98187256 3.2812347 11.408081
2015-07-03-23 51 34.066	-0.8533325 3.199112 12.073395
2015-07-03-23 51 34.070	-0.7045593 3.0372467 12.669678
2015-07-03-23 51 34.076	-0.5177002 2.7932587 13.13623
2015-07-03-23 51 34.081	-0.071380615 2.686142 13.762268
2015-07-03-23 51 34.085	-0.20349121 2.6385345 14.521606
2015-07-03-23 51 34.091	0.0107421875 2.4326324 15.217865
2015-07-03-23 51 34.094	0.1987915 2.2231598 15.6189575
2015-07-03-23 51 34.102	0.43920898 2.1398468 15.422577
2015-07-03-23 51 34.105	0.7189026 2.1184235 14.47757
2015-07-03-23 51 34.109	0.8331604 2.2017365 13.204071
2015-07-03-23 51 34.116	0.76174927 2.2552948 11.888916
2015-07-03-23 51 34.122	0.88790894 2.3612213 11.139099
2015-07-03-23 51 34.128	1.0402527 2.326706 10.748718
2015-07-03-23 51 34.133	1.0331116 2.345749 10.586853
2015-07-03-23 51 34.137	1.0021667 2.3933563 10.586853
2015-07-03-23 51 34.142	1.029541 2.6123505 10.569
2015-07-03-23 51 34.146	0.95098877 2.7837372 10.44046
2015-07-03-23 51 34.151	0.6451111 2.8325348 10.342865
2015-07-03-23 51 34.165	0.76412964 2.8313446 10.271454
2015-07-03-23 51 34.172	0.8272095 2.7432709 10.227417
2015-07-03-23 51 34.177	0.96884155 2.7623138 10.208374
2015-07-03-23 51 34.182	1.1354675 2.5635529 10.361908
2015-07-03-23 51 34.183	1.2068787 2.262436 10.555908
2015-07-03-23 51 34.183	1.1997375 1.974411 11.024841
2015-07-03-23 51 34.184	1.1152344 1.7839813 11.686584
2015-07-03-23 51 34.188	1.1045227 1.6316376 12.373322
2015-07-03-23 51 34.193	0.9724121 1.4495392 13.189789
2015-07-03-23 51 34.201	0.7748413 1.1960297 14.02887
2015-07-03-23 51 34.206	0.54751587 0.9889374 14.911987
2015-07-03-23 51 34.208	0.49038696 0.8282623 15.195251
2015-07-03-23 51 34.213	0.29162598 0.6759186 15.299988
2015-07-03-23 51 34.218	0.030975342 0.67115784 14.959595
2015-07-03-23 51 34.224	-0.09161377 0.7651825 14.315704
2015-07-03-23 51 34.229	-0.55578613 0.8889618 13.399261
2015-07-03-23 51 34.233	-0.7747803 0.9306183 12.3923645
2015-07-03-23 51 34.238	-0.9449768 0.94966125 11.475922
2015-07-03-23 51 34.244	-1.2675171 1.0032196 10.635651
2015-07-03-23 51 34.249	-1.3365479 1.1829376 10.029846
2015-07-03-23 51 34.254	-1.3317871 1.3293304 9.703735
2015-07-03-23 51 34.259	-1.3329773 1.3864594 9.332397
2015-07-03-23 51 34.264	-1.3186951 1.3900299 9.052704
2015-07-03-23 51 34.269	-1.2080078 1.4209747 8.663513
2015-07-03-23 51 34.274	-1.0973206 1.4733429 8.471893
2015-07-03-23 51 34.281	-0.8200073 1.4947662 7.823242
2015-07-03-23 51 34.284	-0.8200073 1.4947662 7.823242
2015-07-03-23 51 34.290	-0.5772095 1.5269012 7.5804443
2015-07-03-23 51 34.294	-0.41296387 1.5328522 7.238861
2015-07-03-23 51 34.301	-0.16064453 1.4578705 6.9222717
2015-07-03-23 51 34.308	0.040496826 1.4590607 6.6187744
2015-07-03-23 51 34.311	0.15237427 1.4781036 6.309326
2015-07-03-23 51 34.316	0.20593262 1.4590607 6.1331787
2015-07-03-23 51 34.322	0.272583 1.4531097 5.7713623
2015-07-03-23 51 34.328	0.3392334 1.4852448 5.6582947
2015-07-03-23 51 34.330	0.42611694 1.4733429 5.621399
2015-07-03-23 51 34.338	0.50109863 1.4471588 5.6321106
2015-07-03-23 51 34.341	0.4963379 1.3805084 5.5809326
2015-07-03-23 51 34.348	0.4963379 1.3805084 5.5809326
2015-07-03-23 51 34.353	0.4225464 1.4959564 5.423828
2015-07-03-23 51 34.355	0.42730713 1.5019073 5.507141
2015-07-03-23 51 34.361	0.29162598 1.5578461 5.7213745
2015-07-03-23 51 34.366	0.29162598 1.5578461 5.7213745
2015-07-03-23 51 34.373	0.1821289 1.5495148 5.7677917
2015-07-03-23 51 34.376	0.102386475 1.6185455 5.75708
2015-07-03-23 51 34.382	-0.15826416 1.6114044 5.8689575
2015-07-03-23 51 34.388	-0.15826416 1.6114044 5.8689575
2015-07-03-23 51 34.391	-0.25823975 1.6328278 6.083191
2015-07-03-23 51 34.398	-0.28085327 1.7339935 6.4604797
2015-07-03-23 51 34.404	-0.253479 1.6078339 7.0924683
2015-07-03-23 51 34.409	-0.253479 1.6078339 7.0924683
2015-07-03-23 51 34.413	-0.18206787 1.6078339 7.5494995
2015-07-03-23 51 34.418	-0.0642395 1.5078583 7.9993896
2015-07-03-23 51 34.422	0.05596924 1.3543243 8.938446
2015-07-03-23 51 34.429	0.05596924 1.3543243 8.938446
2015-07-03-23 51 34.435	0.13452148 1.3031464 9.678741
2015-07-03-23 51 34.439	0.10119629 1.2722015 10.016754
2015-07-03-23 51 34.444	0.0036010742 1.3019562 10.229797
2015-07-03-23 51 34.448	-0.06781006 1.3376617 10.332153
2015-07-03-23 51 34.452	-0.25704956 1.4590607 10.190521
2015-07-03-23 51 34.459	-0.25704956 1.4590607 10.190521
2015-07-03-23 51 34.462	-0.58792114 1.5733185 9.945343
2015-07-03-23 51 34.467	-0.58792114 1.5733185 9.945343
2015-07-03-23 51 34.473	-1.1556396 1.5221405 9.653748
2015-07-03-23 51 34.477	-1.587677 1.4590607 9.766815
2015-07-03-23 51 34.483	-2.0149536 1.5149994 9.876312
2015-07-03-23 51 34.488	-2.3803406 1.4304962 10.098877
2015-07-03-23 51 34.491	-2.690979 1.4447784 10.294067
2015-07-03-23 51 34.499	-3.0992126 1.3709869 10.50116
2015-07-03-23 51 34.503	-3.3800964 1.2483978 10.820129
2015-07-03-23 51 34.507	-3.4455566 1.088913 11.187897
2015-07-03-23 51 34.514	-3.3753357 1.0115509 11.84964
2015-07-03-23 51 34.517	-3.2408447 0.7663727 12.545898
2015-07-03-23 51 34.523	-2.9682922 0.52238464 13.155273
2015-07-03-23 51 34.528	-2.639801 0.29862976 13.83606
2015-07-03-23 51 34.532	-2.3005981 0.09867859 14.578735
2015-07-03-23 51 34.539	-1.7852478 0.18437195 15.2083435
2015-07-03-23 51 34.545	-1.2889404 0.20817566 15.444
2015-07-03-23 51 34.549	-1.0949402 0.15223694 15.158356
2015-07-03-23 51 34.554	-1.0270996 0.04750061 14.475189
2015-07-03-23 51 34.561	-1.1354065 -0.021530151 13.763458
2015-07-03-23 51 34.566	-1.2163391 0.001083374 13.077911
2015-07-03-23 51 34.570	-1.1687317 0.1058197 12.511383
2015-07-03-23 51 34.574	-1.2460938 0.1796112 11.959137
2015-07-03-23 51 34.578	-1.767395 0.14509583 11.599701
2015-07-03-23 51 34.584	-1.9994812 0.29862976 11.296204
2015-07-03-23 51 34.588	-2.3125 0.45573425 10.847504
2015-07-03-23 51 34.591	-2.4124756 0.6925812 10.465454
2015-07-03-23 51 34.596	-2.5338745 0.8818207 10.0703125
2015-07-03-23 51 34.601	-2.3101196 0.935379 9.682312
2015-07-03-23 51 34.606	-2.088745 0.8639679 9.435944
2015-07-03-23 51 34.611	-1.901886 0.6247406 9.318115
2015-07-03-23 51 34.616	-1.7114563 0.3521881 9.427612
2015-07-03-23 51 34.621	-1.6983643 0.08677673 9.519257
2015-07-03-23 51 34.627	-1.7888184 -0.041763306 10.072693
2015-07-03-23 51 34.631	-1.9828186 -0.06794739 10.674927
2015-07-03-23 51 34.636	-2.1280212 0.008224487 11.3211975
2015-07-03-23 51 34.641	-2.222046 0.09510803 11.905579
