2015-06-29-19 07 00.864	-0.43676758 1.8577728 6.325989
2015-06-29-19 07 16.355	0.030975342 0.19032288 11.684204
2015-06-29-19 07 16.360	0.12261963 0.15461731 11.742523
2015-06-29-19 07 16.364	0.19522095 0.18556213 11.856781
2015-06-29-19 07 16.369	0.31900024 0.13557434 11.78894
2015-06-29-19 07 16.375	0.45587158 0.10820007 11.755615
2015-06-29-19 07 16.379	0.46777344 0.059402466 11.756805
2015-06-29-19 07 16.385	0.4784851 0.10820007 11.7187195
2015-06-29-19 07 16.390	0.4142151 0.0974884 11.646118
2015-06-29-19 07 16.395	0.31185913 0.1724701 11.697296
2015-06-29-19 07 16.400	0.2237854 0.26887512 11.84964
2015-06-29-19 07 16.405	0.009552002 0.3700409 12.081726
2015-06-29-19 07 16.410	-0.09399414 0.42836 12.373322
2015-06-29-19 07 16.415	-0.21539307 0.460495 12.668488
2015-06-29-19 07 16.420	-0.36535645 0.4355011 13.082672
2015-06-29-19 07 16.425	-0.4510498 0.38075256 13.400452
2015-06-29-19 07 16.430	-0.41653442 0.1879425 13.665863
2015-06-29-19 07 16.435	-0.36416626 0.03440857 14.002686
2015-06-29-19 07 16.440	-0.2784729 -0.060806274 14.200256
2015-06-29-19 07 16.445	-0.14993286 -0.3059845 14.358551
2015-06-29-19 07 16.450	0.020263672 -0.46070862 14.372833
2015-06-29-19 07 16.456	0.10952759 -0.66542053 14.331177
2015-06-29-19 07 16.460	0.15237427 -0.84394836 14.181213
2015-06-29-19 07 16.465	0.22735596 -1.0522308 13.869385
2015-06-29-19 07 16.470	0.24639893 -1.2188568 13.52066
2015-06-29-19 07 16.476	0.24639893 -1.4069061 13.1683655
2015-06-29-19 07 16.480	0.31781006 -1.4902191 12.689911
2015-06-29-19 07 16.485	0.323761 -1.5628204 12.067444
2015-06-29-19 07 16.490	0.3309021 -1.6009064 11.622314
2015-06-29-19 07 16.496	0.5260925 -1.5568695 10.995087
2015-06-29-19 07 16.500	0.51538086 -1.4783173 10.552338
2015-06-29-19 07 16.506	0.59036255 -1.3557281 9.932251
2015-06-29-19 07 16.513	0.7510376 -0.9736786 9.15506
2015-06-29-19 07 16.517	0.6772461 -0.82728577 8.737305
2015-06-29-19 07 16.521	0.6772461 -0.82728577 8.737305
2015-06-29-19 07 16.526	0.6677246 -0.62971497 8.425476
2015-06-29-19 07 16.531	0.62368774 -0.4880829 8.166016
2015-06-29-19 07 16.536	0.53204346 -0.31074524 7.9934387
2015-06-29-19 07 16.541	0.4784851 -0.18577576 7.925598
2015-06-29-19 07 16.546	0.38565063 -0.0750885 7.8839417
2015-06-29-19 07 16.551	0.3225708 -0.0036773682 7.9648743
2015-06-29-19 07 16.557	0.14761353 0.021316528 7.956543
2015-06-29-19 07 16.561	0.014312744 0.06059265 8.055328
2015-06-29-19 07 16.566	0.044067383 0.059402466 8.1779175
2015-06-29-19 07 16.571	0.1000061 0.091537476 8.490936
2015-06-29-19 07 16.576	0.1000061 0.091537476 8.490936
2015-06-29-19 07 16.581	0.05596924 -1.0681152E-4 8.684937
2015-06-29-19 07 16.586	0.30947876 -1.0681152E-4 8.919403
2015-06-29-19 07 16.591	0.4046936 0.021316528 8.990814
2015-06-29-19 07 16.596	0.5272827 -0.05366516 8.951538
2015-06-29-19 07 16.601	0.6772461 0.005844116 8.840851
2015-06-29-19 07 16.606	0.84625244 -0.01914978 8.864655
2015-06-29-19 07 16.611	0.90219116 -0.013198853 8.732544
2015-06-29-19 07 16.617	0.98431396 -0.0750885 8.477844
2015-06-29-19 07 16.622	0.99383545 -0.07984924 8.254089
2015-06-29-19 07 16.626	1.0462036 -0.11793518 8.06723
2015-06-29-19 07 16.631	1.0961914 -0.047714233 7.8518066
2015-06-29-19 07 16.637	1.0688171 -0.010818481 7.643524
2015-06-29-19 07 16.641	1.0521545 0.027267456 7.385254
2015-06-29-19 07 16.646	0.99502563 0.10462952 7.199585
2015-06-29-19 07 16.652	0.9569397 0.1724701 6.9520264
2015-06-29-19 07 16.657	0.8760071 0.25816345 6.835388
2015-06-29-19 07 16.663	0.91290283 0.37599182 6.8437195
2015-06-29-19 07 16.667	0.8664856 0.4759674 6.7806396
2015-06-29-19 07 16.672	0.8557739 0.5997467 6.725891
2015-06-29-19 07 16.677	0.8724365 0.7973175 6.7413635
2015-06-29-19 07 16.682	0.89385986 0.84373474 6.813965
2015-06-29-19 07 16.687	0.9307556 0.96751404 6.8960876
2015-06-29-19 07 16.692	0.8998108 1.0543976 7.0627136
2015-06-29-19 07 16.697	0.80459595 1.050827 7.155548
2015-06-29-19 07 16.702	0.7367554 1.1079559 7.29599
2015-06-29-19 07 16.707	0.6927185 1.1448517 7.5054626
2015-06-29-19 07 16.713	0.61535645 1.2781525 7.5685425
2015-06-29-19 07 16.717	0.62368774 1.3757477 7.854187
2015-06-29-19 07 16.722	0.59155273 1.4055023 8.036285
2015-06-29-19 07 16.727	0.61416626 1.4864349 8.204102
2015-06-29-19 07 16.732	0.5368042 1.5090485 8.404053
2015-06-29-19 07 16.738	0.44158936 1.544754 8.487366
2015-06-29-19 07 16.745	0.3475647 1.5709381 8.562347
2015-06-29-19 07 16.749	0.32852173 1.609024 8.7682495
2015-06-29-19 07 16.753	0.21069336 1.6578217 8.90036
2015-06-29-19 07 16.761	0.23330688 1.6506805 9.047943
2015-06-29-19 07 16.763	0.18688965 1.6911469 9.243134
2015-06-29-19 07 16.769	0.21307373 1.6875763 9.562103
2015-06-29-19 07 16.775	0.28448486 1.6494904 9.784668
2015-06-29-19 07 16.779	0.31066895 1.6709137 10.0381775
2015-06-29-19 07 16.783	0.42730713 1.5935516 10.158386
2015-06-29-19 07 16.790	0.5463257 1.5471344 10.50116
2015-06-29-19 07 16.794	0.61535645 1.4566803 10.727295
2015-06-29-19 07 16.800	0.7010498 1.4150238 11.118866
2015-06-29-19 07 16.803	0.8807678 1.3543243 11.439026
2015-06-29-19 07 16.809	1.0152588 1.3126678 11.704437
2015-06-29-19 07 16.815	1.131897 1.2341156 11.91629
2015-06-29-19 07 16.819	1.0902405 1.166275 12.0781555
2015-06-29-19 07 16.823	1.2164001 1.037735 12.0781555
2015-06-29-19 07 16.828	1.2497253 0.9889374 12.10434
2015-06-29-19 07 16.833	1.2402039 0.92466736 12.249542
2015-06-29-19 07 16.838	1.0973816 0.9282379 12.224548
2015-06-29-19 07 16.843	1.2164001 1.0401154 12.23764
2015-06-29-19 07 16.848	1.3080444 0.98417664 12.181702
2015-06-29-19 07 16.853	1.3068542 1.088913 12.241211
2015-06-29-19 07 16.859	1.47229 1.2067413 12.240021
2015-06-29-19 07 16.863	1.5163269 1.2507782 12.17099
2015-06-29-19 07 16.868	1.4175415 1.2936249 12.218597
2015-06-29-19 07 16.873	1.3830261 1.2983856 12.285248
2015-06-29-19 07 16.878	1.2294922 1.3364716 12.336426
2015-06-29-19 07 16.883	1.1521301 1.4554901 12.337616
2015-06-29-19 07 16.888	0.9378967 1.429306 12.420929
2015-06-29-19 07 16.893	0.7569885 1.6102142 12.582794
2015-06-29-19 07 16.899	0.5522766 1.6137848 12.653015
2015-06-29-19 07 16.903	0.3475647 1.6161652 12.664917
2015-06-29-19 07 16.908	0.19641113 1.6685333 12.613739
2015-06-29-19 07 16.913	-0.032104492 1.6649628 12.351898
2015-06-29-19 07 16.919	-0.20349121 1.7101898 11.944855
2015-06-29-19 07 16.923	-0.36773682 1.7649384 11.619934
2015-06-29-19 07 16.928	-0.54745483 1.8149261 11.266449
2015-06-29-19 07 16.934	-0.7390747 1.8434906 10.918915
2015-06-29-19 07 16.939	-0.88308716 1.8946686 10.778473
2015-06-29-19 07 16.943	-1.0770874 1.9803619 10.649933
2015-06-29-19 07 16.949	-1.1211243 2.0755768 10.573761
2015-06-29-19 07 16.954	-1.1794434 2.1386566 10.584473
2015-06-29-19 07 16.961	-1.1532593 2.1505585 10.670166
2015-06-29-19 07 16.965	-0.97592163 2.141037 10.686829
2015-06-29-19 07 16.969	-0.7890625 2.0970001 10.872498
2015-06-29-19 07 16.974	-0.5926819 1.897049 10.947479
2015-06-29-19 07 16.980	-0.37963867 1.7351837 11.084351
2015-06-29-19 07 16.984	-0.07614136 1.4566803 11.129578
2015-06-29-19 07 16.989	0.22021484 1.185318 11.158142
2015-06-29-19 07 16.995	0.45230103 0.8151703 10.95105
2015-06-29-19 07 17.000	0.7498474 0.48072815 10.903442
2015-06-29-19 07 17.004	0.9819336 0.21888733 10.643982
2015-06-29-19 07 17.010	1.247345 -0.04057312 10.458313
2015-06-29-19 07 17.016	1.4937134 -0.19767761 10.135773
2015-06-29-19 07 17.023	1.7698364 -0.35121155 9.675171
2015-06-29-19 07 17.026	1.9174194 -0.41548157 9.327637
2015-06-29-19 07 17.030	2.0328674 -0.50831604 8.956299
2015-06-29-19 07 17.036	2.074524 -0.4547577 8.573059
2015-06-29-19 07 17.041	2.1114197 -0.3964386 8.175537
2015-06-29-19 07 17.046	2.1661682 -0.29884338 7.87442
2015-06-29-19 07 17.050	2.145935 -0.13459778 7.5625916
2015-06-29-19 07 17.056	2.0983276 0.04750061 7.328125
2015-06-29-19 07 17.061	2.042389 0.14152527 7.0865173
2015-06-29-19 07 17.068	1.92099 0.36289978 6.9448853
2015-06-29-19 07 17.071	1.8543396 0.5830841 6.9389343
2015-06-29-19 07 17.077	1.6781921 0.6747284 7.115082
2015-06-29-19 07 17.081	1.6293945 0.7639923 7.2936096
2015-06-29-19 07 17.086	1.5258484 0.76042175 7.493561
2015-06-29-19 07 17.091	1.3687439 0.81040955 7.770874
2015-06-29-19 07 17.097	1.1914063 0.6735382 8.013672
2015-06-29-19 07 17.101	0.8986206 0.53904724 8.299316
2015-06-29-19 07 17.106	0.66415405 0.40931702 8.664703
2015-06-29-19 07 17.111	0.42730713 0.27244568 9.071747
2015-06-29-19 07 17.156	0.17617798 0.17366028 9.809662
2015-06-29-19 07 17.165	0.08572388 0.22602844 10.1024475
2015-06-29-19 07 17.170	0.044067383 0.15937805 10.363098
2015-06-29-19 07 17.171	-0.026153564 0.14628601 10.577332
2015-06-29-19 07 17.171	-0.026153564 0.14628601 10.577332
2015-06-29-19 07 17.172	-0.14041138 0.0129852295 10.908203
2015-06-29-19 07 17.172	-0.24752808 -0.11198425 10.998657
2015-06-29-19 07 17.173	-0.24752808 -0.14649963 10.907013
2015-06-29-19 07 17.173	-0.19515991 -0.16435242 10.792755
2015-06-29-19 07 17.175	-0.24157715 -0.11555481 10.521393
2015-06-29-19 07 17.180	-0.19158936 -0.116744995 10.194092
2015-06-29-19 07 17.185	-0.05114746 -0.13459778 9.847748
2015-06-29-19 07 17.190	-0.030914307 -0.04295349 9.47522
2015-06-29-19 07 17.195	0.080963135 0.09510803 9.152679
2015-06-29-19 07 17.201	0.051208496 0.0974884 8.807526
2015-06-29-19 07 17.205	0.13452148 0.1641388 8.565918
2015-06-29-19 07 17.210	0.15475464 0.34980774 8.119598
2015-06-29-19 07 17.216	0.16546631 0.53785706 7.9029846
2015-06-29-19 07 17.221	0.13214111 0.5997467 7.6661377
2015-06-29-19 07 17.225	0.06311035 0.71995544 7.4542847
2015-06-29-19 07 17.230	-0.034484863 0.79493713 7.2162476
2015-06-29-19 07 17.236	-0.11065674 0.8877716 7.0698547
2015-06-29-19 07 17.241	-0.12374878 0.96513367 6.9341736
2015-06-29-19 07 17.245	-0.24871826 1.024643 6.9282227
2015-06-29-19 07 17.251	-0.35583496 1.153183 6.803253
2015-06-29-19 07 17.256	-0.40701294 1.2436371 6.8687134
2015-06-29-19 07 17.261	-0.43319702 1.3031464 6.879425
2015-06-29-19 07 17.267	-0.6498108 1.4185944 6.8877563
2015-06-29-19 07 17.271	-0.6498108 1.4185944 6.8877563
2015-06-29-19 07 17.276	-0.8152466 1.5804596 6.892517
2015-06-29-19 07 17.281	-0.8152466 1.5804596 6.892517
2015-06-29-19 07 17.286	-0.8652344 1.6542511 6.996063
2015-06-29-19 07 17.291	-1.0497131 1.6970978 7.161499
2015-06-29-19 07 17.296	-1.1687317 1.7066193 7.1698303
2015-06-29-19 07 17.301	-1.1425476 1.724472 7.275757
2015-06-29-19 07 17.306	-1.1092224 1.8030243 7.3947754
2015-06-29-19 07 17.311	-1.0997009 1.7601776 7.525696
2015-06-29-19 07 17.317	-1.0390015 1.7601776 7.4804688
2015-06-29-19 07 17.321	-0.93188477 1.7280426 7.737549
2015-06-29-19 07 17.326	-0.77001953 1.7173309 7.885132
2015-06-29-19 07 17.331	-0.6069641 1.6744843 8.060089
2015-06-29-19 07 17.336	-0.44033813 1.5530853 8.211243
2015-06-29-19 07 17.342	-0.14279175 1.4043121 8.469513
2015-06-29-19 07 17.346	0.06549072 1.3090973 8.746826
2015-06-29-19 07 17.351	0.2987671 1.1746063 8.995575
2015-06-29-19 07 17.356	0.47491455 1.0639191 9.226471
2015-06-29-19 07 17.362	0.6605835 0.935379 9.520447
2015-06-29-19 07 17.367	0.88790894 0.86039734 9.738251
2015-06-29-19 07 17.372	0.97003174 0.71281433 9.86441
2015-06-29-19 07 17.377	1.0771484 0.5592804 9.938202
2015-06-29-19 07 17.382	1.158081 0.42478943 9.946533
2015-06-29-19 07 17.387	1.2651978 0.2712555 10.11673
2015-06-29-19 07 17.392	1.2937622 0.24983215 10.211945
2015-06-29-19 07 17.397	1.3854065 0.16294861 10.37262
2015-06-29-19 07 17.402	1.3294678 0.20698547 10.583282
2015-06-29-19 07 17.407	1.1997375 0.31886292 10.789185
2015-06-29-19 07 17.412	1.1152344 0.35575867 11.180756
2015-06-29-19 07 17.419	0.91052246 0.3212433 11.537811
2015-06-29-19 07 17.424	0.8105469 0.33076477 11.856781
2015-06-29-19 07 17.428	0.5439453 0.24031067 12.201935
2015-06-29-19 07 17.432	0.20831299 0.08320618 12.441162
2015-06-29-19 07 17.437	-0.069000244 -0.073898315 12.774414
2015-06-29-19 07 17.443	-0.31298828 -0.17982483 12.9184265
2015-06-29-19 07 17.447	-0.5010376 -0.29170227 12.869629
2015-06-29-19 07 17.452	-0.76168823 -0.36787415 12.752991
2015-06-29-19 07 17.458	-0.9521179 -0.41667175 12.697052
2015-06-29-19 07 17.464	-1.2056274 -0.4214325 12.570892
2015-06-29-19 07 17.468	-1.4519958 -0.35359192 12.670868
2015-06-29-19 07 17.472	-1.6424255 -0.29527283 12.960083
2015-06-29-19 07 17.478	-1.6674194 -0.1738739 13.329041
2015-06-29-19 07 17.483	-1.6733704 -0.08937073 13.849152
2015-06-29-19 07 17.487	-1.6174316 0.009414673 14.4002075
2015-06-29-19 07 17.492	-1.4579468 -0.046524048 14.854858
2015-06-29-19 07 17.498	-1.1865845 -0.1322174 15.279755
2015-06-29-19 07 17.503	-0.7962036 -0.19291687 15.759399
2015-06-29-19 07 17.508	-0.34988403 -0.28337097 16.075989
2015-06-29-19 07 17.513	0.2642517 -0.4202423 16.227142
2015-06-29-19 07 17.518	0.6843872 -0.64637756 16.2081
2015-06-29-19 07 17.526	1.0700073 -0.96772766 15.996246
2015-06-29-19 07 17.531	1.2497253 -1.2057648 15.611816
2015-06-29-19 07 17.534	1.3425598 -1.4664154 15.173828
2015-06-29-19 07 17.540	1.4627686 -1.7211151 14.763214
2015-06-29-19 07 17.545	1.4472961 -1.9008331 14.295471
2015-06-29-19 07 17.549	1.3865967 -2.0008087 13.715851
2015-06-29-19 07 17.554	1.260437 -2.0817413 13.235016
2015-06-29-19 07 17.560	1.0116882 -2.0781708 12.704193
2015-06-29-19 07 17.565	0.72366333 -1.9889069 12.23407
2015-06-29-19 07 17.570	0.35827637 -1.842514 11.811554
2015-06-29-19 07 17.576	0.046447754 -1.6746979 11.329529
2015-06-29-19 07 17.581	-0.32965088 -1.3783417 10.774902
2015-06-29-19 07 17.587	-0.79977417 -1.2081451 10.350006
2015-06-29-19 07 17.591	-1.2151489 -0.9748688 9.841797
2015-06-29-19 07 17.595	-1.6186218 -0.73802185 9.4288025
2015-06-29-19 07 17.601	-1.9863892 -0.50712585 8.992004
2015-06-29-19 07 17.605	-2.287506 -0.24290466 8.650421
2015-06-29-19 07 17.612	-2.524353 0.054641724 8.211243
2015-06-29-19 07 17.615	-2.6386108 0.33314514 7.868469
2015-06-29-19 07 17.621	-2.6231384 0.56166077 7.5245056
2015-06-29-19 07 17.628	-2.7112122 0.76161194 7.290039
2015-06-29-19 07 17.632	-2.683838 0.9532318 7.0817566
2015-06-29-19 07 17.637	-2.7254944 1.0793915 6.8294373
2015-06-29-19 07 17.641	-2.6874084 1.1972198 6.6651917
2015-06-29-19 07 17.645	-2.6302795 1.2543488 6.468811
2015-06-29-19 07 17.650	-2.6409912 1.3293304 6.533081
2015-06-29-19 07 17.655	-2.5422058 1.3400421 6.46286
2015-06-29-19 07 17.661	-2.4005737 1.3079071 6.502136
2015-06-29-19 07 17.666	-2.2886963 1.2614899 6.552124
2015-06-29-19 07 17.670	-2.1089783 1.2281647 6.7151794
2015-06-29-19 07 17.675	-1.9459229 1.1686554 6.737793
2015-06-29-19 07 17.681	-1.657898 1.06987 6.9413147
2015-06-29-19 07 17.686	-1.3710632 1.0127411 7.044861
2015-06-29-19 07 17.695	-1.0592346 0.87705994 7.1972046
2015-06-29-19 07 17.699	-0.766449 0.75209045 7.334076
2015-06-29-19 07 17.704	-0.45224 0.6152191 7.443573
2015-06-29-19 07 17.708	-0.18563843 0.511673 7.592346
2015-06-29-19 07 17.716	0.023834229 0.4343109 7.673279
2015-06-29-19 07 17.717	0.22735596 0.3367157 7.7542114
2015-06-29-19 07 17.722	0.55822754 0.22364807 7.7554016
2015-06-29-19 07 17.726	0.55822754 0.22364807 7.7554016
2015-06-29-19 07 17.730	0.6939087 0.22364807 7.538788
2015-06-29-19 07 17.734	0.7415161 0.29029846 7.4709473
2015-06-29-19 07 17.739	0.8260193 0.3283844 7.3055115
2015-06-29-19 07 17.745	0.8236389 0.41407776 7.1007996
2015-06-29-19 07 17.750	0.91052246 0.47953796 6.891327
2015-06-29-19 07 17.755	0.8926697 0.6473541 6.731842
2015-06-29-19 07 17.759	0.85339355 0.7163849 6.4450073
2015-06-29-19 07 17.765	0.8581543 0.79255676 6.239105
2015-06-29-19 07 17.769	0.82839966 0.99845886 6.1117554
2015-06-29-19 07 17.774	0.8641052 1.1757965 6.1331787
2015-06-29-19 07 17.780	0.83673096 1.3436127 6.123657
2015-06-29-19 07 17.785	0.8022156 1.595932 6.097473
2015-06-29-19 07 17.790	0.73080444 1.77565 6.129608
2015-06-29-19 07 17.795	0.6689148 1.9184723 6.211731
2015-06-29-19 07 17.800	0.5391846 1.9958344 6.4069214
2015-06-29-19 07 17.805	0.39279175 2.1100922 6.667572
2015-06-29-19 07 17.810	0.3380432 2.1969757 6.9020386
2015-06-29-19 07 17.815	0.19641113 2.2172089 7.2162476
2015-06-29-19 07 17.820	0.094055176 2.243393 7.6149597
2015-06-29-19 07 17.825	-0.021392822 2.2481537 7.8958435
2015-06-29-19 07 17.830	-0.07852173 2.2552948 8.281464
2015-06-29-19 07 17.835	-0.092803955 2.256485 8.743256
2015-06-29-19 07 17.840	-0.09161377 2.262436 9.0289
2015-06-29-19 07 17.845	-0.2368164 2.2552948 9.269318
2015-06-29-19 07 17.850	-0.20230103 2.1707916 9.564484
2015-06-29-19 07 17.855	-0.1963501 2.102951 9.745392
2015-06-29-19 07 17.860	-0.14279175 2.0541534 9.748962
2015-06-29-19 07 17.866	-0.11779785 2.025589 9.833466
2015-06-29-19 07 17.871	0.08929443 1.9910736 9.840607
2015-06-29-19 07 17.875	0.08929443 1.9910736 9.840607
2015-06-29-19 07 17.880	0.24520874 1.9982147 9.852509
2015-06-29-19 07 17.886	0.38565063 1.9708405 9.828705
2015-06-29-19 07 17.890	0.5296631 1.987503 9.802521
2015-06-29-19 07 17.895	0.56655884 2.057724 9.728729
2015-06-29-19 07 17.900	0.7522278 2.0470123 9.771576
2015-06-29-19 07 17.906	0.82244873 2.0862885 9.79538
2015-06-29-19 07 17.910	0.997406 2.1612701 9.967957
2015-06-29-19 07 17.916	1.1033325 2.263626 10.046509
2015-06-29-19 07 17.921	1.2830505 2.339798 10.394043
2015-06-29-19 07 17.926	1.2830505 2.339798 10.394043
2015-06-29-19 07 17.931	1.2937622 2.345749 10.691589
2015-06-29-19 07 17.936	1.2568665 2.281479 11.020081
2015-06-29-19 07 17.941	1.2318726 2.3362274 11.412842
2015-06-29-19 07 17.946	1.1568909 2.256485 11.763947
2015-06-29-19 07 17.951	1.1414185 2.166031 12.216217
2015-06-29-19 07 17.956	1.1414185 2.179123 12.62088
2015-06-29-19 07 17.961	1.1342773 2.1457977 13.043396
2015-06-29-19 07 17.966	1.0271606 2.1077118 13.363556
2015-06-29-19 07 17.971	1.0414429 2.0398712 13.4956665
2015-06-29-19 07 17.976	0.9795532 1.858963 13.695618
2015-06-29-19 07 17.981	0.8355408 1.6697235 13.377838
2015-06-29-19 07 17.987	0.8355408 1.6697235 13.377838
2015-06-29-19 07 17.991	0.65463257 1.5245209 13.210022
2015-06-29-19 07 17.996	0.5772705 1.4590607 13.142181
2015-06-29-19 07 18.009	0.32495117 1.4828644 13.046967
2015-06-29-19 07 18.012	0.29638672 1.5019073 13.213593
2015-06-29-19 07 18.013	0.22140503 1.5340424 13.32666
2015-06-29-19 07 18.016	0.1499939 1.5983124 13.465912
2015-06-29-19 07 18.023	0.051208496 1.4697723 13.640869
2015-06-29-19 07 18.027	-0.05114746 1.3816986 13.950317
2015-06-29-19 07 18.031	-0.12017822 1.1686554 14.328796
2015-06-29-19 07 18.037	-0.14755249 1.0270233 14.741791
2015-06-29-19 07 18.041	-0.16540527 0.7497101 15.078613
2015-06-29-19 07 18.047	-0.06781006 0.56285095 15.276184
2015-06-29-19 07 18.051	0.115478516 0.25578308 15.426147
2015-06-29-19 07 18.056	0.2975769 -0.045333862 15.102417
2015-06-29-19 07 18.062	0.52490234 -0.36787415 14.653717
2015-06-29-19 07 18.067	0.7010498 -0.6689911 14.059814
2015-06-29-19 07 18.072	0.9319458 -0.9046478 13.237396
2015-06-29-19 07 18.077	1.1366577 -1.149826 12.385223
2015-06-29-19 07 18.082	1.3996887 -1.2545624 11.744904
2015-06-29-19 07 18.087	1.6496277 -1.3176422 10.946289
2015-06-29-19 07 18.092	1.8352966 -1.2878876 10.326202
2015-06-29-19 07 18.097	1.9935913 -1.265274 9.779907
2015-06-29-19 07 18.102	2.2125854 -1.1260223 9.307404
2015-06-29-19 07 18.107	2.3149414 -0.9486847 8.852753
2015-06-29-19 07 18.112	2.3994446 -0.7237396 8.338593
2015-06-29-19 07 18.117	2.3839722 -0.53211975 7.9862976
2015-06-29-19 07 18.122	2.2209167 -0.35240173 7.7339783
2015-06-29-19 07 18.127	1.9697876 -0.1738739 7.42453
2015-06-29-19 07 18.132	1.6793823 0.033218384 7.2341003
2015-06-29-19 07 18.137	1.260437 0.15223694 7.243622
2015-06-29-19 07 18.143	0.8831482 0.25935364 7.226959
2015-06-29-19 07 18.148	0.37493896 0.46168518 7.3245544
2015-06-29-19 07 18.152	-0.047576904 0.5592804 7.6447144
2015-06-29-19 07 18.157	-0.3843994 0.7259064 7.957733
2015-06-29-19 07 18.162	-0.5403137 0.8306427 8.482605
2015-06-29-19 07 18.168	-0.6414795 0.9710846 9.15863
2015-06-29-19 07 18.174	-0.7973938 0.9782257 9.787048
2015-06-29-19 07 18.178	-0.9711609 0.8949127 10.422607
2015-06-29-19 07 18.183	-1.1592102 0.71876526 10.854645
2015-06-29-19 07 18.188	-1.2972717 0.5176239 11.267639
2015-06-29-19 07 18.193	-1.4055786 0.34742737 11.416412
2015-06-29-19 07 18.198	-1.4377136 0.17366028 11.405701
2015-06-29-19 07 18.203	-1.4365234 0.10343933 11.380707
2015-06-29-19 07 18.208	-1.3520203 -0.017959595 11.199799
2015-06-29-19 07 18.213	-1.2568054 -0.07984924 10.873688
2015-06-29-19 07 18.224	-1.1401672 -0.17030334 10.618988
2015-06-29-19 07 18.228	-1.0378113 -0.14411926 10.24884
2015-06-29-19 07 18.233	-0.8569031 -0.17744446 9.873932
2015-06-29-19 07 18.238	-0.76168823 -0.19291687 9.516876
2015-06-29-19 07 18.243	-0.5069885 -0.20838928 9.130066
2015-06-29-19 07 18.248	-0.40582275 -0.14292908 8.686127
2015-06-29-19 07 18.254	-0.26062012 -0.12269592 8.327881
2015-06-29-19 07 18.262	-0.17492676 -0.012008667 7.9529724
2015-06-29-19 07 18.266	-0.0892334 0.03440857 7.6280518
2015-06-29-19 07 18.266	0.0036010742 0.17366028 7.2150574
2015-06-29-19 07 18.268	0.051208496 0.15818787 6.9258423
2015-06-29-19 07 18.273	0.07858276 0.2212677 6.6461487
2015-06-29-19 07 18.279	0.14642334 0.2879181 6.359314
2015-06-29-19 07 18.284	0.008361816 0.32957458 6.1177063
2015-06-29-19 07 18.289	0.022644043 0.38075256 6.1427
2015-06-29-19 07 18.294	0.061920166 0.4355011 6.2022095
2015-06-29-19 07 18.298	0.021453857 0.47239685 6.277191
2015-06-29-19 07 18.303	-0.017822266 0.5485687 6.4331055
2015-06-29-19 07 18.309	-0.013061523 0.6164093 6.6080627
2015-06-29-19 07 18.314	0.035736084 0.67710876 6.7139893
2015-06-29-19 07 18.320	-0.011871338 0.6890106 6.872284
2015-06-29-19 07 18.325	-0.047576904 0.6747284 7.0377197
2015-06-29-19 07 18.330	-0.028533936 0.6902008 7.3447876
2015-06-29-19 07 18.333	0.03692627 0.7294769 7.525696
2015-06-29-19 07 18.339	-0.028533936 0.7151947 7.750641
2015-06-29-19 07 18.344	-0.06185913 0.67829895 7.919647
2015-06-29-19 07 18.349	-0.053527832 0.7651825 8.06604
2015-06-29-19 07 18.354	-0.0975647 0.8365936 8.099365
2015-06-29-19 07 18.359	-0.22729492 0.8163605 8.100555
2015-06-29-19 07 18.364	-0.37249756 0.8889618 8.19458
2015-06-29-19 07 18.370	-0.56173706 0.95680237 8.054138
2015-06-29-19 07 18.374	-0.76882935 1.0198822 8.108887
2015-06-29-19 07 18.380	-0.95687866 1.0436859 8.102936
2015-06-29-19 07 18.384	-1.1044617 1.1781769 7.9720154
2015-06-29-19 07 18.390	-1.2032471 1.2948151 7.9375
2015-06-29-19 07 18.394	-1.241333 1.416214 7.943451
2015-06-29-19 07 18.400	-1.3270264 1.5376129 7.904175
2015-06-29-19 07 18.405	-1.311554 1.6970978 7.983917
2015-06-29-19 07 18.410	-1.2972717 1.7804108 8.027954
2015-06-29-19 07 18.416	-1.1723022 1.8875275 8.087463
2015-06-29-19 07 18.422	-1.0913696 1.9779816 8.151733
2015-06-29-19 07 18.425	-1.0318604 2.0874786 8.31955
2015-06-29-19 07 18.431	-0.8366699 2.03273 8.477844
2015-06-29-19 07 18.435	-0.76049805 2.1065216 8.621857
2015-06-29-19 07 18.440	-0.631958 2.076767 8.909882
2015-06-29-19 07 18.445	-0.49627686 2.0541534 9.183624
2015-06-29-19 07 18.450	-0.42129517 2.0351105 9.508545
2015-06-29-19 07 18.457	-0.25704956 1.9982147 9.791809
2015-06-29-19 07 18.460	-0.27371216 1.9625092 10.197662
2015-06-29-19 07 18.465	-0.16659546 1.9494171 10.497589
2015-06-29-19 07 18.473	-0.25228882 1.8470612 10.736816
2015-06-29-19 07 18.476	-0.23919678 1.8411102 11.105774
2015-06-29-19 07 18.480	-0.33917236 1.7685089 11.433075
2015-06-29-19 07 18.485	-0.5153198 1.6863861 11.685394
2015-06-29-19 07 18.490	-0.5760193 1.6494904 11.910339
2015-06-29-19 07 18.495	-0.60339355 1.5816498 12.124573
2015-06-29-19 07 18.500	-0.65457153 1.5399933 12.247162
2015-06-29-19 07 18.505	-0.5903015 1.4769135 12.269775
2015-06-29-19 07 18.511	-0.55340576 1.4590607 12.303101
