2015-06-29-19 01 41.414	-0.0892334 0.9948883 5.576172
2015-06-29-19 01 59.742	-1.4948425 -0.6523285 5.576172
2015-06-29-19 01 59.746	-1.4186707 -0.6856537 6.096283
2015-06-29-19 01 59.752	-1.2556152 -0.7844391 6.642578
2015-06-29-19 01 59.758	-1.1520691 -0.8998871 7.3376465
2015-06-29-19 01 59.762	-1.138977 -1.0617523 7.975586
2015-06-29-19 01 59.766	-1.0604248 -1.1772003 8.615906
2015-06-29-19 01 59.771	-1.0116272 -1.3985748 9.324066
2015-06-29-19 01 59.777	-0.9021301 -1.5556793 9.951294
2015-06-29-19 01 59.782	-0.8616638 -1.7080231 10.548767
2015-06-29-19 01 59.790	-0.715271 -1.7687225 10.922485
2015-06-29-19 01 59.794	-0.4855652 -1.8651276 11.472351
2015-06-29-19 01 59.798	-0.35940552 -1.874649 11.892487
2015-06-29-19 01 59.814	-0.25942993 -1.8508453 12.249542
2015-06-29-19 01 59.822	-0.17492676 -1.842514 12.616119
2015-06-29-19 01 59.824	-0.07614136 -1.8401337 12.869629
2015-06-29-19 01 59.827	-0.07495117 -1.8806 13.030304
2015-06-29-19 01 59.829	-0.1796875 -1.9472504 13.252869
2015-06-29-19 01 59.832	-0.30822754 -2.0198517 13.267151
2015-06-29-19 01 59.834	-0.41296387 -2.1043549 13.254059
2015-06-29-19 01 59.838	-0.50341797 -2.105545 13.171936
2015-06-29-19 01 59.845	-0.5153198 -2.0888824 13.024353
2015-06-29-19 01 59.851	-0.548645 -1.9877167 12.832733
2015-06-29-19 01 59.856	-0.44747925 -1.899643 12.679199
2015-06-29-19 01 59.864	-0.2772827 -1.6925507 12.150757
2015-06-29-19 01 59.869	-0.15826416 -1.528305 12.030548
2015-06-29-19 01 59.871	-0.15826416 -1.528305 12.030548
2015-06-29-19 01 59.876	-0.16183472 -1.3926239 11.909149
2015-06-29-19 01 59.877	-0.19039917 -1.2462311 11.773468
2015-06-29-19 01 59.881	-0.38082886 -1.2747955 11.693726
2015-06-29-19 01 59.886	-0.7140808 -1.2688446 11.556854
2015-06-29-19 01 59.891	-1.0723267 -1.3140717 11.39856
2015-06-29-19 01 59.896	-1.4496155 -1.290268 11.197418
2015-06-29-19 01 59.902	-1.7316895 -1.1926727 10.998657
2015-06-29-19 01 59.906	-1.9756775 -0.9915314 10.789185
2015-06-29-19 01 59.911	-2.1101685 -0.82966614 10.589233
2015-06-29-19 01 59.916	-2.1315918 -0.5868683 10.544006
2015-06-29-19 01 59.921	-1.9780579 -0.40596008 10.621368
2015-06-29-19 01 59.926	-1.7650146 -0.18101501 10.771332
2015-06-29-19 01 59.931	-1.3020325 -0.04890442 11.148621
2015-06-29-19 01 59.936	-0.8450012 0.040359497 11.672302
2015-06-29-19 01 59.941	-0.13327026 0.054641724 12.17337
2015-06-29-19 01 59.946	0.46539307 -0.1084137 13.170746
2015-06-29-19 01 59.951	1.0581055 -0.23457336 13.914612
2015-06-29-19 01 59.956	1.542511 -0.4868927 14.951263
2015-06-29-19 01 59.962	1.6734314 -0.94511414 15.667755
2015-06-29-19 01 59.966	1.8840942 -1.4664154 16.1474
2015-06-29-19 01 59.971	2.04953 -1.8925018 16.244995
2015-06-29-19 01 59.976	2.191162 -2.111496 16.009338
2015-06-29-19 01 59.982	2.2054443 -2.240036 15.560638
2015-06-29-19 01 59.986	2.223297 -2.323349 15.031006
2015-06-29-19 01 59.991	2.1542664 -2.400711 14.564453
2015-06-29-19 01 59.997	1.9924011 -2.4935455 14.039581
2015-06-29-19 02 00.002	1.7234192 -2.5316315 13.319519
2015-06-29-19 02 00.008	1.3485107 -2.4947357 12.599457
2015-06-29-19 02 00.012	1.0307312 -2.4268951 11.811554
2015-06-29-19 02 00.017	0.651062 -2.1579132 10.965332
2015-06-29-19 02 00.022	0.33566284 -1.9924774 10.234558
2015-06-29-19 02 00.027	-0.055908203 -1.7663422 9.577576
2015-06-29-19 02 00.032	-0.41296387 -1.4580841 8.875366
2015-06-29-19 02 00.037	-0.7545471 -1.2081451 8.292175
2015-06-29-19 02 00.043	-0.9687805 -0.93440247 7.892273
2015-06-29-19 02 00.047	-1.2056274 -0.6035309 7.4983215
2015-06-29-19 02 00.053	-1.2698975 -0.23338318 7.096039
2015-06-29-19 02 00.058	-1.4198608 0.06416321 6.9032288
2015-06-29-19 02 00.063	-1.4412842 0.35813904 6.6520996
2015-06-29-19 02 00.067	-1.421051 0.5176239 6.5997314
2015-06-29-19 02 00.072	-1.4353333 0.69377136 6.487854
2015-06-29-19 02 00.077	-1.4543762 0.8734894 6.544983
2015-06-29-19 02 00.083	-1.3936768 0.9199066 6.4212036
2015-06-29-19 02 00.087	-1.3210754 0.9460907 6.33313
2015-06-29-19 02 00.092	-1.2639465 1.0258331 6.1450806
2015-06-29-19 02 00.098	-1.1056519 1.0793915 6.0558167
2015-06-29-19 02 00.103	-0.9544983 1.1412811 5.8177795
2015-06-29-19 02 00.108	-0.91522217 1.0734406 5.5797424
2015-06-29-19 02 00.113	-0.7224121 1.1174774 5.4131165
2015-06-29-19 02 00.118	-0.683136 1.0662994 5.231018
2015-06-29-19 02 00.124	-0.6010132 0.9627533 5.0215454
2015-06-29-19 02 00.130	-0.52008057 0.93418884 4.7132874
2015-06-29-19 02 00.133	-0.32965088 0.9401398 4.47287
2015-06-29-19 02 00.138	-0.26776123 1.050827 4.2467346
2015-06-29-19 02 00.143	-0.1296997 1.0436859 3.909912
2015-06-29-19 02 00.148	-0.13922119 1.0472565 3.736145
2015-06-29-19 02 00.153	-0.019012451 1.1115265 3.5647583
2015-06-29-19 02 00.160	-0.00592041 1.1757965 3.3219604
2015-06-29-19 02 00.164	-0.05947876 1.3174286 3.4171753
2015-06-29-19 02 00.168	-0.05947876 1.3174286 3.4171753
2015-06-29-19 02 00.174	-0.14398193 1.4578705 3.601654
2015-06-29-19 02 00.180	-0.14874268 1.6161652 4.0479736
2015-06-29-19 02 00.185	-0.021392822 1.5423737 4.2705383
2015-06-29-19 02 00.189	0.06549072 1.5995026 4.878723
2015-06-29-19 02 00.194	0.1166687 1.6506805 5.4702454
2015-06-29-19 02 00.200	0.17617798 1.7018585 6.339081
2015-06-29-19 02 00.206	0.3059082 1.6625824 7.2424316
2015-06-29-19 02 00.210	0.3380432 1.6947174 7.9601135
2015-06-29-19 02 00.214	0.44754028 1.7542267 8.776581
2015-06-29-19 02 00.221	0.5046692 1.7875519 9.6406555
2015-06-29-19 02 00.225	0.6284485 1.9053802 10.396423
2015-06-29-19 02 00.230	0.6760559 2.0077362 11.036743
2015-06-29-19 02 00.234	0.6522522 2.0220184 11.643738
2015-06-29-19 02 00.240	0.6605835 1.9958344 12.23764
2015-06-29-19 02 00.245	0.58203125 1.9244232 12.707764
2015-06-29-19 02 00.250	0.50109863 1.7744598 13.0850525
2015-06-29-19 02 00.255	0.3642273 1.5911713 13.398071
2015-06-29-19 02 00.261	0.29400635 1.448349 13.465912
2015-06-29-19 02 00.265	0.23568726 1.3709869 13.58017
2015-06-29-19 02 00.278	0.18807983 1.2864838 13.655151
2015-06-29-19 02 00.283	0.102386475 1.1686554 13.725372
2015-06-29-19 02 00.288	0.08691406 1.050827 13.6622925
2015-06-29-19 02 00.291	-0.024963379 0.88420105 13.693237
2015-06-29-19 02 00.292	-0.053527832 0.75328064 13.746796
2015-06-29-19 02 00.298	-0.028533936 0.6390228 13.768219
2015-06-29-19 02 00.301	-0.013061523 0.45692444 14.018158
2015-06-29-19 02 00.307	-0.029724121 0.42359924 14.244293
2015-06-29-19 02 00.311	0.16427612 0.49858093 14.470428
2015-06-29-19 02 00.317	0.45230103 0.6306915 14.773926
2015-06-29-19 02 00.323	0.76651 0.7056732 14.917938
2015-06-29-19 02 00.328	1.0271606 0.7651825 15.244049
2015-06-29-19 02 00.333	1.1592712 0.84135437 15.372589
2015-06-29-19 02 00.336	1.2175903 0.7247162 15.44162
2015-06-29-19 02 00.342	1.0009766 0.63664246 15.340454
2015-06-29-19 02 00.355	0.8902893 0.35099792 15.2404785
2015-06-29-19 02 00.366	0.69033813 0.08201599 15.169067
2015-06-29-19 02 00.367	0.59988403 -0.0917511 15.064331
2015-06-29-19 02 00.368	0.6034546 -0.12983704 14.878662
2015-06-29-19 02 00.368	0.6843872 -0.2893219 14.917938
2015-06-29-19 02 00.369	0.78793335 -0.40119934 14.917938
2015-06-29-19 02 00.375	0.9307556 -0.6082916 14.911987
2015-06-29-19 02 00.380	0.92837524 -0.90345764 14.900085
2015-06-29-19 02 00.385	0.9486084 -1.1212616 14.776306
2015-06-29-19 02 00.390	0.93670654 -1.2664642 14.666809
2015-06-29-19 02 00.395	0.92004395 -1.5259247 14.447815
2015-06-29-19 02 00.400	0.8724365 -1.6842194 13.846771
2015-06-29-19 02 00.405	0.91171265 -1.8353729 13.243347
2015-06-29-19 02 00.410	0.90219116 -1.931778 12.68515
2015-06-29-19 02 00.415	0.9486084 -2.0079498 12.04483
2015-06-29-19 02 00.420	0.9486084 -2.1424408 11.46402
2015-06-29-19 02 00.426	0.9640808 -2.1638641 10.968903
2015-06-29-19 02 00.430	0.95336914 -2.2198029 10.413086
2015-06-29-19 02 00.435	1.0247803 -2.2436066 9.962006
2015-06-29-19 02 00.440	1.0723877 -2.3340607 9.469269
2015-06-29-19 02 00.445	1.1759338 -2.298355 9.139587
2015-06-29-19 02 00.450	1.4234924 -2.26622 8.820618
2015-06-29-19 02 00.455	1.5841675 -2.2055206 8.504028
2015-06-29-19 02 00.462	1.8329163 -2.0912628 8.377869
2015-06-29-19 02 00.466	2.0066833 -2.022232 8.211243
2015-06-29-19 02 00.470	2.1673584 -1.8865509 8.224335
2015-06-29-19 02 00.475	2.3042297 -1.7568207 8.156494
2015-06-29-19 02 00.480	2.3197021 -1.6056671 8.213623
2015-06-29-19 02 00.485	2.3458862 -1.547348 8.171967
2015-06-29-19 02 00.490	2.2435303 -1.3747711 8.175537
2015-06-29-19 02 00.495	2.1078491 -1.271225 8.017242
2015-06-29-19 02 00.500	1.9590759 -1.1331635 7.87442
2015-06-29-19 02 00.506	1.7174683 -1.0438995 7.630432
2015-06-29-19 02 00.510	1.4841919 -0.88560486 7.4031067
2015-06-29-19 02 00.515	1.2913818 -0.8308563 7.122223
2015-06-29-19 02 00.520	1.0045471 -0.67137146 6.730652
2015-06-29-19 02 00.526	0.7677002 -0.62971497 6.4093018
2015-06-29-19 02 00.531	0.51538086 -0.5118866 5.960602
2015-06-29-19 02 00.535	0.28805542 -0.48332214 5.532135
2015-06-29-19 02 00.540	0.11071777 -0.31907654 5.236969
2015-06-29-19 02 00.546	-0.0892334 -0.2476654 4.909668
2015-06-29-19 02 00.550	-0.21658325 -0.17030334 4.531189
2015-06-29-19 02 00.556	-0.37487793 0.017745972 4.2919617
2015-06-29-19 02 00.561	-0.43914795 0.048690796 4.1110535
2015-06-29-19 02 00.566	-0.57244873 0.18913269 4.031311
2015-06-29-19 02 00.571	-0.6581421 0.33195496 3.9515686
2015-06-29-19 02 00.576	-0.715271 0.41645813 3.9075317
2015-06-29-19 02 00.581	-0.7212219 0.5092926 4.081299
2015-06-29-19 02 00.586	-0.77001953 0.5319061 4.0801086
2015-06-29-19 02 00.591	-0.7390747 0.691391 4.261017
2015-06-29-19 02 00.596	-0.70098877 0.71281433 4.3931274
2015-06-29-19 02 00.601	-0.63790894 0.8556366 4.6240234
2015-06-29-19 02 00.606	-0.5926819 0.9044342 4.845398
2015-06-29-19 02 00.612	-0.5498352 0.9710846 5.077484
2015-06-29-19 02 00.616	-0.37249756 0.95918274 5.3107605
2015-06-29-19 02 00.621	-0.40701294 0.92585754 5.5345154
2015-06-29-19 02 00.626	-0.3867798 0.84135437 5.82135
2015-06-29-19 02 00.631	-0.38796997 0.77827454 6.0867615
2015-06-29-19 02 00.636	-0.33917236 0.65449524 6.2974243
2015-06-29-19 02 00.641	-0.3272705 0.5342865 6.5283203
2015-06-29-19 02 00.647	-0.37130737 0.39979553 6.7425537
2015-06-29-19 02 00.651	-0.4272461 0.23912048 6.8699036
2015-06-29-19 02 00.657	-0.4105835 0.070114136 7.205536
2015-06-29-19 02 00.662	-0.39987183 -0.12626648 7.5673523
2015-06-29-19 02 00.667	-0.4105835 -0.30717468 7.9220276
2015-06-29-19 02 00.671	-0.37606812 -0.527359 8.393341
2015-06-29-19 02 00.676	-0.32489014 -0.75349426 8.943207
2015-06-29-19 02 00.681	-0.25823975 -0.9903412 9.707306
2015-06-29-19 02 00.687	-0.21896362 -1.1914825 10.300018
2015-06-29-19 02 00.691	-0.19039917 -1.3783417 11.212891
2015-06-29-19 02 00.696	-0.14041138 -1.5402069 11.887726
2015-06-29-19 02 00.702	-0.13684082 -1.6580353 12.583984
2015-06-29-19 02 00.707	-0.16778564 -1.7068329 13.13385
2015-06-29-19 02 00.712	-0.052337646 -1.6842194 13.544464
2015-06-29-19 02 00.717	-0.028533936 -1.7294464 13.920563
2015-06-29-19 02 00.722	0.016693115 -1.7496796 14.168121
2015-06-29-19 02 00.727	-0.053527832 -1.733017 14.326416
2015-06-29-19 02 00.732	-0.10827637 -1.765152 14.359741
2015-06-29-19 02 00.737	-0.19873047 -1.8603668 14.208588
2015-06-29-19 02 00.742	-0.28918457 -1.9044037 14.03006
2015-06-29-19 02 00.747	-0.4093933 -1.9543915 13.782501
2015-06-29-19 02 00.752	-0.4772339 -1.9912872 13.473053
2015-06-29-19 02 00.757	-0.51651 -2.0127106 13.151703
2015-06-29-19 02 00.764	-0.38082886 -1.8520355 12.403076
2015-06-29-19 02 00.768	-0.38082886 -1.8520355 12.403076
2015-06-29-19 02 00.773	-0.2868042 -1.7389679 12.068634
2015-06-29-19 02 00.778	-0.15945435 -1.6080475 11.766327
2015-06-29-19 02 00.785	0.05239868 -1.4116669 11.498535
2015-06-29-19 02 00.790	0.09524536 -1.297409 11.378326
2015-06-29-19 02 00.795	0.091674805 -1.2307587 11.3211975
2015-06-29-19 02 00.800	-0.058288574 -1.2176666 11.296204
2015-06-29-19 02 00.803	-0.2284851 -1.201004 11.3533325
2015-06-29-19 02 00.809	-0.48913574 -1.1605377 11.277161
2015-06-29-19 02 00.813	-0.715271 -1.1165009 11.071259
2015-06-29-19 02 00.818	-0.84262085 -0.9332123 10.915344
2015-06-29-19 02 00.827	-0.9533081 -0.674942 10.621368
2015-06-29-19 02 00.830	-0.978302 -0.39286804 10.394043
2015-06-29-19 02 00.837	-1.074707 -0.24647522 10.136963
2015-06-29-19 02 00.842	-1.1937256 -0.17625427 10.004852
2015-06-29-19 02 00.845	-1.407959 -0.35359192 10.088165
2015-06-29-19 02 00.852	-1.407959 -0.35359192 10.088165
2015-06-29-19 02 00.857	-1.2698975 -0.48332214 10.275024
2015-06-29-19 02 00.866	-0.99020386 -0.7249298 10.710632
2015-06-29-19 02 00.867	0.07382202 -1.0284271 11.872253
2015-06-29-19 02 00.868	0.07382202 -1.0284271 11.872253
2015-06-29-19 02 00.873	0.67962646 -1.1617279 12.678009
2015-06-29-19 02 00.878	1.035492 -1.4080963 13.458771
2015-06-29-19 02 00.884	1.2425842 -1.6735077 14.235962
2015-06-29-19 02 00.888	1.2997131 -1.899643 14.731079
2015-06-29-19 02 00.893	1.3032837 -2.1031647 14.972687
2015-06-29-19 02 00.898	1.2104492 -2.207901 15.007202
2015-06-29-19 02 00.903	1.0235901 -2.3126373 14.053864
2015-06-29-19 02 00.908	0.69033813 -2.374527 13.636108
2015-06-29-19 02 00.914	0.2809143 -2.3959503 13.249298
2015-06-29-19 02 00.918	0.03692627 -2.316208 12.757751
2015-06-29-19 02 00.923	-0.19039917 -2.2090912 12.284058
2015-06-29-19 02 00.929	-0.48080444 -2.0388947 11.653259
2015-06-29-19 02 00.933	-0.72836304 -1.7949066 11.012939
2015-06-29-19 02 00.938	-0.8569031 -1.5521088 10.391663
2015-06-29-19 02 00.943	-0.997345 -1.1379242 9.831085
2015-06-29-19 02 00.949	-1.0794678 -0.7499237 9.249084
2015-06-29-19 02 00.953	-1.2210999 -0.2881317 8.718262
2015-06-29-19 02 00.961	-1.3532104 0.110580444 8.332642
2015-06-29-19 02 00.964	-1.4008179 0.41407776 7.8256226
2015-06-29-19 02 00.969	-1.5198364 0.7389984 7.4400024
2015-06-29-19 02 00.974	-1.4924622 1.0389252 7.136505
2015-06-29-19 02 00.979	-1.5971985 1.2591095 6.827057
2015-06-29-19 02 00.984	-1.7114563 1.4471588 6.602112
2015-06-29-19 02 00.989	-1.6936035 1.5804596 6.2212524
2015-06-29-19 02 00.994	-1.7245483 1.5804596 5.891571
2015-06-29-19 02 00.999	-1.7412109 1.6328278 5.6130676
2015-06-29-19 02 01.004	-1.6412354 1.6185455 5.352417
2015-06-29-19 02 01.012	-1.5388794 1.4745331 5.120331
2015-06-29-19 02 01.015	-1.4555664 1.332901 5.0274963
2015-06-29-19 02 01.020	-1.2579956 1.1829376 4.9513245
2015-06-29-19 02 01.026	-0.9604492 1.115097 4.813263
2015-06-29-19 02 01.033	-0.49508667 1.0163116 4.723999
2015-06-29-19 02 01.037	-0.105895996 0.986557 4.7787476
2015-06-29-19 02 01.040	0.16427612 0.9210968 4.760895
2015-06-29-19 02 01.046	0.471344 0.88301086 4.750183
2015-06-29-19 02 01.051	0.70581055 0.8449249 4.7454224
2015-06-29-19 02 01.055	0.8153076 0.7628021 4.718048
2015-06-29-19 02 01.063	0.78079224 0.69615173 4.762085
2015-06-29-19 02 01.069	0.72247314 0.65211487 4.647827
2015-06-29-19 02 01.073	0.85220337 0.7259064 4.6632996
2015-06-29-19 02 01.080	0.9426575 0.81040955 4.85849
2015-06-29-19 02 01.082	0.9224243 0.8806305 5.063202
2015-06-29-19 02 01.086	1.112854 0.954422 5.4642944
2015-06-29-19 02 01.094	1.158081 1.0056 6.059387
2015-06-29-19 02 01.098	1.3044739 0.9234772 6.692566
2015-06-29-19 02 01.103	1.4068298 0.8627777 7.539978
2015-06-29-19 02 01.107	1.2247314 0.74494934 8.596863
2015-06-29-19 02 01.114	1.1723633 0.5176239 9.487122
2015-06-29-19 02 01.118	1.0783386 0.2700653 10.366669
2015-06-29-19 02 01.121	0.9378967 0.040359497 11.240265
2015-06-29-19 02 01.127	0.8926697 -0.05128479 11.882965
2015-06-29-19 02 01.131	0.8593445 -0.10960388 12.399506
2015-06-29-19 02 01.136	0.7760315 -0.27146912 12.964844
2015-06-29-19 02 01.141	0.6748657 -0.26075745 13.2005005
2015-06-29-19 02 01.147	0.5856018 -0.3881073 13.395691
2015-06-29-19 02 01.151	0.5106201 -0.40834045 13.230255
2015-06-29-19 02 01.158	0.43206787 -0.4547577 12.962463
2015-06-29-19 02 01.161	0.40231323 -0.40238953 12.503052
2015-06-29-19 02 01.168	0.35232544 -0.36906433 11.986511
2015-06-29-19 02 01.175	0.45587158 -0.3131256 11.298584
2015-06-29-19 02 01.179	0.54989624 -0.2155304 10.798706
2015-06-29-19 02 01.182	0.618927 -0.041763306 10.350006
2015-06-29-19 02 01.187	0.77008057 0.067733765 10.097687
2015-06-29-19 02 01.195	1.0259705 0.19865417 9.9548645
2015-06-29-19 02 01.200	1.2628174 0.3438568 9.9548645
2015-06-29-19 02 01.206	1.5127563 0.45335388 10.071503
2015-06-29-19 02 01.211	1.8555298 0.57237244 10.5321045
2015-06-29-19 02 01.213	2.0899963 0.7330475 10.971283
2015-06-29-19 02 01.215	2.414917 0.8722992 11.546143
2015-06-29-19 02 01.221	2.6684265 1.1031952 12.167419
2015-06-29-19 02 01.226	2.8731384 1.204361 12.643494
2015-06-29-19 02 01.231	2.9588318 1.3364716 13.038635
2015-06-29-19 02 01.236	2.94812 1.3269501 13.289764
2015-06-29-19 02 01.240	2.799347 1.3448029 13.231445
2015-06-29-19 02 01.245	2.6184387 1.3186188 13.051727
2015-06-29-19 02 01.251	2.3792114 1.1222382 12.817261
2015-06-29-19 02 01.255	2.0733337 1.0841522 12.467346
2015-06-29-19 02 01.261	1.805542 0.99964905 12.159088
2015-06-29-19 02 01.266	1.4758606 0.8865814 11.91748
2015-06-29-19 02 01.271	1.093811 0.7378082 11.805603
2015-06-29-19 02 01.275	0.67962646 0.47834778 11.822266
2015-06-29-19 02 01.280	0.40826416 0.25816345 11.831787
2015-06-29-19 02 01.286	0.24282837 0.10462952 11.936523
2015-06-29-19 02 01.291	0.16189575 0.06297302 12.126953
2015-06-29-19 02 01.296	0.2071228 0.0070343018 12.367371
2015-06-29-19 02 01.301	0.30471802 -0.060806274 12.631592
2015-06-29-19 02 01.306	0.3975525 -0.11079407 12.863678
2015-06-29-19 02 01.311	0.5368042 -0.14649963 13.049347
2015-06-29-19 02 01.316	0.59869385 -0.19648743 13.274292
2015-06-29-19 02 01.321	0.6927185 -0.25837708 13.225494
2015-06-29-19 02 01.326	0.71533203 -0.30717468 13.175507
2015-06-29-19 02 01.331	0.70224 -0.40119934 13.036255
2015-06-29-19 02 01.336	0.7272339 -0.45832825 12.864868
2015-06-29-19 02 01.341	0.7248535 -0.5535431 12.568512
2015-06-29-19 02 01.346	0.63916016 -0.64637756 12.079346
2015-06-29-19 02 01.351	0.60702515 -0.72612 11.618744
2015-06-29-19 02 01.356	0.6784363 -0.7499237 11.148621
2015-06-29-19 02 01.361	0.7248535 -0.7820587 10.613037
2015-06-29-19 02 01.368	0.6534424 -0.78800964 9.66922
2015-06-29-19 02 01.372	0.6534424 -0.78800964 9.66922
2015-06-29-19 02 01.376	0.66534424 -0.74754333 9.320496
2015-06-29-19 02 01.381	0.5963135 -0.7987213 8.950348
2015-06-29-19 02 01.388	0.5427551 -0.75349426 8.587341
2015-06-29-19 02 01.392	0.5213318 -0.70588684 8.250519
2015-06-29-19 02 01.397	0.3975525 -0.6273346 7.898224
2015-06-29-19 02 01.403	0.2809143 -0.5880585 7.5875854
2015-06-29-19 02 01.407	0.19165039 -0.5356903 7.430481
2015-06-29-19 02 01.413	0.057159424 -0.5951996 7.1317444
2015-06-29-19 02 01.417	-0.00592041 -0.47737122 6.878235
2015-06-29-19 02 01.422	-0.12136841 -0.37501526 6.8234863
2015-06-29-19 02 01.427	-0.23800659 -0.3214569 6.800873
2015-06-29-19 02 01.433	-0.33322144 -0.21315002 6.731842
2015-06-29-19 02 01.437	-0.4022522 -0.19529724 6.803253
2015-06-29-19 02 01.442	-0.44985962 -0.12745667 6.815155
2015-06-29-19 02 01.447	-0.5415039 -0.034622192 6.891327
2015-06-29-19 02 01.452	-0.5510254 0.016555786 6.962738
2015-06-29-19 02 01.457	-0.5760193 0.07725525 6.879425
2015-06-29-19 02 01.462	-0.57958984 0.11653137 6.866333
2015-06-29-19 02 01.467	-0.63790894 0.17604065 6.867523
2015-06-29-19 02 01.472	-0.5593567 0.16056824 6.8710938
2015-06-29-19 02 01.477	-0.5177002 0.26649475 6.852051
2015-06-29-19 02 01.483	-0.50460815 0.23316956 6.8234863
2015-06-29-19 02 01.487	-0.57006836 0.2700653 6.731842
2015-06-29-19 02 01.493	-0.64505005 0.21174622 6.935364
2015-06-29-19 02 01.497	-0.7557373 0.16770935 7.0186768
2015-06-29-19 02 01.502	-0.85214233 0.14509583 7.0888977
2015-06-29-19 02 01.507	-0.95092773 0.09867859 7.288849
2015-06-29-19 02 01.513	-1.0401917 0.07249451 7.48999
2015-06-29-19 02 01.519	-1.1473083 -0.05366516 7.8506165
2015-06-29-19 02 01.523	-1.1473083 -0.05366516 7.8506165
2015-06-29-19 02 01.528	-1.2044373 -0.12745667 8.107697
2015-06-29-19 02 01.533	-1.2068176 -0.27503967 8.292175
2015-06-29-19 02 01.538	-1.2044373 -0.33335876 8.5373535
2015-06-29-19 02 01.543	-1.1794434 -0.4940338 8.64566
2015-06-29-19 02 01.548	-1.0901794 -0.59757996 8.728973
2015-06-29-19 02 01.553	-0.9711609 -0.7356415 8.9348755
2015-06-29-19 02 01.558	-0.93188477 -0.9403534 9.080078
2015-06-29-19 02 01.564	-0.8450012 -1.1926727 9.141968
2015-06-29-19 02 01.570	-0.42367554 -1.4414215 9.550201
2015-06-29-19 02 01.574	-0.42367554 -1.4414215 9.550201
2015-06-29-19 02 01.580	-0.2939453 -1.5294952 9.853699
2015-06-29-19 02 01.646	-0.082092285 -1.7032623 10.048889
2015-06-29-19 02 01.647	0.20117188 -1.7699127 10.665405
2015-06-29-19 02 01.648	0.20117188 -1.7699127 10.665405
2015-06-29-19 02 01.650	0.39517212 -1.8044281 10.94986
2015-06-29-19 02 01.651	0.35351563 -1.848465 11.374756
2015-06-29-19 02 01.652	0.08453369 -2.0246124 11.760376
2015-06-29-19 02 01.653	-1.1270752 -1.2866974 11.811554
2015-06-29-19 02 01.655	-1.2568054 -1.1450653 11.692535
2015-06-29-19 02 01.659	-1.3972473 -1.0438995 11.4664
2015-06-29-19 02 01.664	-1.4091492 -0.92845154 11.240265
2015-06-29-19 02 01.670	-1.4996033 -0.76420593 11.0784
2015-06-29-19 02 01.674	-1.4424744 -0.67970276 10.907013
2015-06-29-19 02 01.678	-1.4888916 -0.5951996 10.915344
2015-06-29-19 02 01.683	-1.4222412 -0.53926086 10.989136
2015-06-29-19 02 01.689	-1.5388794 -0.46903992 11.184326
2015-06-29-19 02 01.694	-1.7888184 -0.5452118 11.292633
2015-06-29-19 02 01.698	-2.0054321 -0.5523529 11.506866
2015-06-29-19 02 01.703	-2.408905 -0.5606842 11.668732
2015-06-29-19 02 01.709	-2.7647705 -0.57377625 11.727051
2015-06-29-19 02 01.715	-3.0611267 -0.5511627 11.640167
2015-06-29-19 02 01.719	-3.2717896 -0.42500305 11.492584
2015-06-29-19 02 01.724	-3.2765503 -0.3143158 11.347382
2015-06-29-19 02 01.731	-3.242035 -0.14888 11.2247925
2015-06-29-19 02 01.734	-3.1123047 -0.06437683 11.304535
2015-06-29-19 02 01.739	-3.0063782 -0.06199646 11.368805
2015-06-29-19 02 01.744	-2.9682922 -0.21910095 11.543762
2015-06-29-19 02 01.749	-2.8980713 -0.54759216 11.679443
2015-06-29-19 02 01.759	-2.7754822 -0.92607117 11.828217
2015-06-29-19 02 01.761	-2.56958 -1.2093353 12.062683
2015-06-29-19 02 01.765	-2.2791748 -1.4997406 12.174561
2015-06-29-19 02 01.770	-1.8852234 -1.7449188 12.351898
2015-06-29-19 02 01.778	-1.4353333 -1.9222565 12.339996
2015-06-29-19 02 01.782	-1.106842 -2.1341095 12.419739
2015-06-29-19 02 01.787	-0.8699951 -2.317398 12.404266
2015-06-29-19 02 01.790	-0.66171265 -2.4661713 12.217407
2015-06-29-19 02 01.795	-0.4593811 -2.4411774 11.9496155
2015-06-29-19 02 01.800	-0.535553 -2.6149445 11.59613
2015-06-29-19 02 01.805	-0.57125854 -2.7684784 11.286682
2015-06-29-19 02 01.810	-0.5415039 -2.811325 10.928436
2015-06-29-19 02 01.815	-0.5522156 -2.7006378 10.544006
2015-06-29-19 02 01.821	-0.57958984 -2.58638 10.139343
2015-06-29-19 02 01.825	-0.5748291 -2.4019012 9.73111
2015-06-29-19 02 01.830	-0.60220337 -2.1793365 9.280029
2015-06-29-19 02 01.836	-0.6807556 -1.9389191 8.90155
2015-06-29-19 02 01.843	-0.83309937 -1.6389923 8.51236
2015-06-29-19 02 01.845	-0.9378357 -1.3307343 8.279083
2015-06-29-19 02 01.850	-1.1175537 -0.95344543 8.105316
2015-06-29-19 02 01.856	-1.3627319 -0.5118866 7.956543
2015-06-29-19 02 01.860	-1.517456 -0.17149353 7.8589478
2015-06-29-19 02 01.866	-1.6602783 0.18913269 7.7803955
2015-06-29-19 02 01.871	-1.8173828 0.50572205 7.604248
2015-06-29-19 02 01.876	-1.9411621 0.76161194 7.513794
2015-06-29-19 02 01.880	-1.9911499 1.0841522 7.412628
2015-06-29-19 02 01.885	-1.9637756 1.3495636 7.3245544
