2015-06-29-19 04 50.596	-0.75930786 1.4423981 9.366913
2015-06-29-19 05 16.545	-0.5153198 -0.5095062 7.528076
2015-06-29-19 05 16.548	-0.8652344 -0.3214569 7.3067017
2015-06-29-19 05 16.553	-1.0580444 -0.0917511 7.259094
2015-06-29-19 05 16.561	-1.4484253 0.27363586 7.155548
2015-06-29-19 05 16.565	-1.4484253 0.27363586 7.155548
2015-06-29-19 05 16.570	-1.4865112 0.36408997 7.194824
2015-06-29-19 05 16.574	-1.5210266 0.48905945 7.224579
2015-06-29-19 05 16.581	-1.5055542 0.5509491 7.3233643
2015-06-29-19 05 16.585	-1.453186 0.6640167 7.429291
2015-06-29-19 05 16.589	-1.3639221 0.6925812 7.5697327
2015-06-29-19 05 16.593	-1.1889648 0.63664246 7.68042
2015-06-29-19 05 16.599	-0.8961792 0.57237244 7.801819
2015-06-29-19 05 16.604	-0.70217896 0.4854889 7.9006042
2015-06-29-19 05 16.609	-0.41177368 0.45573425 7.8827515
2015-06-29-19 05 16.613	-0.16659546 0.30934143 7.924408
2015-06-29-19 05 16.619	0.09762573 0.16294861 7.9220276
2015-06-29-19 05 16.624	0.3713684 0.13200378 7.9458313
2015-06-29-19 05 16.628	0.5058594 0.04512024 7.9601135
2015-06-29-19 05 16.633	0.66415405 -0.02986145 8.006531
2015-06-29-19 05 16.639	0.734375 -0.1738739 8.013672
2015-06-29-19 05 16.644	0.8593445 -0.264328 7.9660645
2015-06-29-19 05 16.648	1.0402527 -0.2976532 7.989868
2015-06-29-19 05 16.653	1.1592712 -0.36668396 7.899414
2015-06-29-19 05 16.660	1.2699585 -0.3952484 7.8375244
2015-06-29-19 05 16.664	1.4413452 -0.42500305 7.801819
2015-06-29-19 05 16.668	1.6781921 -0.5035553 7.688751
2015-06-29-19 05 16.674	1.8757629 -0.5106964 7.661377
2015-06-29-19 05 16.681	2.010254 -0.56425476 7.6768494
2015-06-29-19 05 16.686	2.1614075 -0.57377625 7.6078186
2015-06-29-19 05 16.689	2.1554565 -0.6082916 7.5816345
2015-06-29-19 05 16.693	2.1697388 -0.66304016 7.5173645
2015-06-29-19 05 16.699	2.1852112 -0.72254944 7.430481
2015-06-29-19 05 16.707	2.2601929 -0.74635315 7.443573
2015-06-29-19 05 16.710	2.2363892 -0.6761322 7.3554993
2015-06-29-19 05 16.717	2.3018494 -0.6904144 7.269806
2015-06-29-19 05 16.723	2.2554321 -0.5940094 7.2662354
2015-06-29-19 05 16.726	2.1292725 -0.56425476 7.0555725
2015-06-29-19 05 16.733	2.1292725 -0.56425476 7.0555725
2015-06-29-19 05 16.738	1.9793091 -0.47499084 7.050812
2015-06-29-19 05 16.744	1.8733826 -0.3892975 7.16745
2015-06-29-19 05 16.752	1.7591248 -0.35954285 7.1329346
2015-06-29-19 05 16.754	1.6234436 -0.29051208 7.0888977
2015-06-29-19 05 16.759	1.638916 -0.23100281 7.085327
2015-06-29-19 05 16.764	1.5865479 -0.20957947 7.2471924
2015-06-29-19 05 16.765	1.5865479 -0.20957947 7.2471924
2015-06-29-19 05 16.768	1.6317749 -0.19410706 7.3197937
2015-06-29-19 05 16.773	1.6651001 -0.27980042 7.3769226
2015-06-29-19 05 16.778	1.7662659 -0.32383728 7.6149597
2015-06-29-19 05 16.784	1.7377014 -0.3714447 7.7934875
2015-06-29-19 05 16.788	1.8793335 -0.48927307 7.8768005
2015-06-29-19 05 16.793	2.036438 -0.49879456 8.198151
2015-06-29-19 05 16.798	2.1864014 -0.55592346 8.530212
2015-06-29-19 05 16.803	2.414917 -0.6344757 8.783722
2015-06-29-19 05 16.808	2.6565247 -0.7023163 9.024139
2015-06-29-19 05 16.813	2.8529053 -0.7511139 9.375244
2015-06-29-19 05 16.818	3.1183167 -0.81895447 9.703735
2015-06-29-19 05 16.823	3.3599243 -0.937973 10.086975
2015-06-29-19 05 16.828	3.5658264 -0.98558044 10.435699
2015-06-29-19 05 16.833	3.749115 -0.9808197 10.773712
2015-06-29-19 05 16.838	3.9193115 -1.0296173 11.08197
2015-06-29-19 05 16.844	4.204956 -1.0367584 11.267639
2015-06-29-19 05 16.848	4.3370667 -1.0700836 11.33786
2015-06-29-19 05 16.853	4.5274963 -1.0629425 11.318817
2015-06-29-19 05 16.860	4.706024 -1.0319977 11.151001
2015-06-29-19 05 16.864	4.706024 -1.0319977 11.151001
2015-06-29-19 05 16.868	4.640564 -1.0141449 10.95343
2015-06-29-19 05 16.873	4.622711 -0.9915314 10.8237
2015-06-29-19 05 16.879	4.6250916 -0.91059875 10.749908
2015-06-29-19 05 16.884	4.7095947 -0.7689667 10.659454
2015-06-29-19 05 16.888	4.7214966 -0.6904144 10.671356
2015-06-29-19 05 16.893	4.684601 -0.5606842 10.533295
2015-06-29-19 05 16.899	4.731018 -0.54164124 10.636841
2015-06-29-19 05 16.905	4.801239 -0.3881073 10.792755
2015-06-29-19 05 16.909	4.8428955 -0.30717468 10.947479
2015-06-29-19 05 16.914	4.8417053 -0.24647522 11.250977
2015-06-29-19 05 16.919	4.852417 -0.16435242 11.492584
2015-06-29-19 05 16.924	4.7286377 -0.19172668 11.779419
2015-06-29-19 05 16.929	4.525116 -0.2726593 12.144806
2015-06-29-19 05 16.934	4.2775574 -0.36073303 12.409027
2015-06-29-19 05 16.939	4.0359497 -0.5095062 12.719666
2015-06-29-19 05 16.944	3.7324524 -0.7427826 12.988647
2015-06-29-19 05 16.949	3.3813477 -0.9141693 13.356415
2015-06-29-19 05 16.954	3.2885132 -1.0986481 13.619446
2015-06-29-19 05 16.959	3.101654 -1.2319489 14.208588
2015-06-29-19 05 16.965	3.101654 -1.2319489 14.208588
2015-06-29-19 05 16.969	3.146881 -1.1664886 14.614441
2015-06-29-19 05 16.974	3.2385254 -1.1295929 15.025055
2015-06-29-19 05 16.979	3.5801086 -0.9320221 15.951019
2015-06-29-19 05 16.985	3.6681824 -0.93678284 16.418762
2015-06-29-19 05 16.989	3.8371887 -0.95939636 16.698456
2015-06-29-19 05 16.995	3.8050537 -1.0427094 16.9234
2015-06-29-19 05 17.000	3.921692 -1.1676788 17.095978
2015-06-29-19 05 17.005	4.0490417 -1.2783661 16.85794
2015-06-29-19 05 17.011	4.2644653 -1.3557281 16.556824
2015-06-29-19 05 17.015	4.460846 -1.4735565 15.839142
2015-06-29-19 05 17.020	4.504883 -1.5116425 15.003632
2015-06-29-19 05 17.025	4.403717 -1.4949799 14.155029
2015-06-29-19 05 17.030	4.179962 -1.5187836 13.183838
2015-06-29-19 05 17.035	3.9704895 -1.681839 12.049591
2015-06-29-19 05 17.048	3.730072 -1.7342072 10.835602
2015-06-29-19 05 17.051	3.4825134 -1.7901459 9.753723
2015-06-29-19 05 17.053	3.2147217 -1.7877655 8.601624
2015-06-29-19 05 17.056	2.954071 -1.7877655 7.572113
2015-06-29-19 05 17.063	2.7541199 -1.6865997 6.629486
2015-06-29-19 05 17.067	2.5315552 -1.662796 5.9141846
2015-06-29-19 05 17.073	2.4042053 -1.528305 5.270294
2015-06-29-19 05 17.076	2.2816162 -1.3723907 4.7144775
2015-06-29-19 05 17.082	2.2209167 -1.2438507 4.4181213
2015-06-29-19 05 17.087	2.1495056 -1.0962677 4.1765137
2015-06-29-19 05 17.093	2.017395 -0.9498749 4.075348
2015-06-29-19 05 17.096	1.9186096 -0.7737274 4.068207
2015-06-29-19 05 17.102	1.8162537 -0.6118622 4.2788696
2015-06-29-19 05 17.107	1.824585 -0.44880676 4.5085754
2015-06-29-19 05 17.120	1.8412476 -0.35359192 4.7787476
2015-06-29-19 05 17.124	1.7781677 -0.27742004 5.1250916
2015-06-29-19 05 17.128	1.8317261 -0.21672058 5.699951
2015-06-29-19 05 17.133	1.8436279 -0.31550598 6.27005
2015-06-29-19 05 17.135	1.8948059 -0.4035797 6.834198
2015-06-29-19 05 17.138	1.8579102 -0.64637756 7.541168
2015-06-29-19 05 17.143	1.8364868 -0.8427582 8.169586
2015-06-29-19 05 17.148	1.7769775 -1.1069794 8.753967
2015-06-29-19 05 17.152	1.8495789 -1.2509918 9.245514
2015-06-29-19 05 17.157	1.934082 -1.3961945 9.802521
2015-06-29-19 05 17.165	2.0162048 -1.6604156 10.348816
2015-06-29-19 05 17.172	2.1102295 -1.8722687 10.971283
2015-06-29-19 05 17.175	2.2947083 -2.0258026 11.442596
2015-06-29-19 05 17.176	2.49823 -2.2697906 11.900818
2015-06-29-19 05 17.181	2.6696167 -2.489975 12.409027
2015-06-29-19 05 17.186	2.9064636 -2.58638 12.826782
2015-06-29-19 05 17.191	3.1409302 -2.7173004 13.037445
2015-06-29-19 05 17.196	3.1897278 -2.71492 13.243347
2015-06-29-19 05 17.201	3.190918 -2.8351288 13.386169
2015-06-29-19 05 17.207	3.2504272 -2.887497 13.39212
2015-06-29-19 05 17.211	3.3206482 -2.9089203 13.245728
2015-06-29-19 05 17.216	3.2861328 -2.8565521 12.799408
2015-06-29-19 05 17.221	3.2468567 -2.7899017 12.348328
2015-06-29-19 05 17.227	3.1171265 -2.6661224 11.779419
2015-06-29-19 05 17.231	3.0445251 -2.547104 11.072449
2015-06-29-19 05 17.236	2.8790894 -2.4019012 10.390472
2015-06-29-19 05 17.241	2.6339111 -2.2221832 9.623993
2015-06-29-19 05 17.247	2.382782 -2.1912384 8.987244
2015-06-29-19 05 17.251	2.0971375 -1.9627228 8.318359
2015-06-29-19 05 17.257	1.8460083 -1.8925018 7.6185303
2015-06-29-19 05 17.262	1.6246338 -1.7342072 7.16745
2015-06-29-19 05 17.267	1.4211121 -1.6568451 6.65329
2015-06-29-19 05 17.272	1.2640076 -1.4664154 6.1522217
2015-06-29-19 05 17.277	1.1009521 -1.3438263 5.774933
2015-06-29-19 05 17.282	1.016449 -1.17482 5.469055
2015-06-29-19 05 17.287	0.8557739 -1.0200958 5.338135
2015-06-29-19 05 17.292	0.77008057 -0.8498993 5.2417297
2015-06-29-19 05 17.297	0.58322144 -0.72612 5.1750793
2015-06-29-19 05 17.302	0.43325806 -0.49641418 5.141754
2015-06-29-19 05 17.307	0.28329468 -0.3464508 5.1369934
2015-06-29-19 05 17.313	0.17260742 -0.19529724 5.1881714
2015-06-29-19 05 17.317	0.13214111 -0.031051636 5.251251
2015-06-29-19 05 17.322	0.01550293 0.18675232 5.2929077
2015-06-29-19 05 17.327	-0.001159668 0.37242126 5.3286133
2015-06-29-19 05 17.332	0.008361816 0.6092682 5.4512024
2015-06-29-19 05 17.337	-0.026153564 0.74375916 5.5785522
2015-06-29-19 05 17.342	-0.06781006 0.81159973 5.551178
2015-06-29-19 05 17.347	-0.16778564 0.9127655 5.653534
2015-06-29-19 05 17.352	-0.18325806 0.96632385 5.6761475
2015-06-29-19 05 17.358	-0.116607666 1.0651093 5.7606506
2015-06-29-19 05 17.363	-0.08804321 1.166275 5.82135
2015-06-29-19 05 17.368	-0.028533936 1.2531586 5.935608
2015-06-29-19 05 17.372	0.053588867 1.2936249 5.9855957
2015-06-29-19 05 17.377	0.1083374 1.3126678 6.0498657
2015-06-29-19 05 17.382	0.2642517 1.3483734 5.999878
2015-06-29-19 05 17.388	0.42373657 1.3686066 6.0546265
2015-06-29-19 05 17.392	0.7486572 1.345993 6.07605
2015-06-29-19 05 17.398	1.1104736 1.3209991 6.1843567
2015-06-29-19 05 17.403	1.3973083 1.2281647 6.3819275
2015-06-29-19 05 17.408	1.5651245 1.0424957 6.537842
2015-06-29-19 05 17.412	1.6139221 0.85801697 6.7675476
2015-06-29-19 05 17.418	1.677002 0.5926056 7.2031555
2015-06-29-19 05 17.423	1.6496277 0.33314514 7.3554993
2015-06-29-19 05 17.428	1.7388916 0.16175842 7.7030334
2015-06-29-19 05 17.442	1.6996155 -0.044143677 8.092224
2015-06-29-19 05 17.445	1.6853333 -0.21315002 8.534973
2015-06-29-19 05 17.447	1.6484375 -0.495224 8.96582
2015-06-29-19 05 17.450	1.5520325 -0.6773224 9.416901
2015-06-29-19 05 17.454	1.375885 -0.91773987 9.940582
2015-06-29-19 05 17.459	1.2402039 -1.2307587 10.460693
2015-06-29-19 05 17.467	1.5246582 -1.5009308 11.33786
2015-06-29-19 05 17.472	1.8579102 -1.5485382 11.809174
2015-06-29-19 05 17.476	2.2566223 -1.5711517 12.36499
2015-06-29-19 05 17.480	2.2566223 -1.5711517 12.36499
2015-06-29-19 05 17.487	2.4446716 -1.585434 12.952942
2015-06-29-19 05 17.491	2.3470764 -1.8853607 14.085999
2015-06-29-19 05 17.497	2.3470764 -1.8853607 14.085999
2015-06-29-19 05 17.501	2.0388184 -2.1281586 14.591827
2015-06-29-19 05 17.505	1.1057129 -2.6351776 15.263092
2015-06-29-19 05 17.511	1.1057129 -2.6351776 15.263092
2015-06-29-19 05 17.515	0.7438965 -2.7744293 15.420197
2015-06-29-19 05 17.520	0.58203125 -2.733963 15.334503
2015-06-29-19 05 17.525	0.5463257 -2.2924042 15.141693
2015-06-29-19 05 17.531	0.5463257 -2.2924042 15.141693
2015-06-29-19 05 17.534	0.63916016 -1.9758148 14.988159
2015-06-29-19 05 17.540	0.7486572 -1.7996674 14.895325
2015-06-29-19 05 17.545	1.2164001 -1.4092865 14.572784
2015-06-29-19 05 17.554	1.2164001 -1.4092865 14.572784
2015-06-29-19 05 17.558	1.4877625 -1.2509918 14.523987
2015-06-29-19 05 17.562	1.8388672 -1.1450653 14.471619
2015-06-29-19 05 17.566	2.3625488 -1.1605377 14.366882
2015-06-29-19 05 17.570	2.3625488 -1.1605377 14.366882
2015-06-29-19 05 17.575	2.575592 -1.2855072 14.194305
2015-06-29-19 05 17.580	2.7755432 -1.4104767 14.036011
2015-06-29-19 05 17.586	2.8886108 -1.5235443 13.248108
2015-06-29-19 05 17.590	2.8886108 -1.5235443 13.248108
2015-06-29-19 05 17.595	2.8302917 -1.5711517 12.823212
2015-06-29-19 05 17.602	2.7457886 -1.617569 12.305481
2015-06-29-19 05 17.606	2.2399597 -1.5806732 11.096252
2015-06-29-19 05 17.611	2.2399597 -1.5806732 11.096252
2015-06-29-19 05 17.617	2.0090637 -1.579483 10.489258
2015-06-29-19 05 17.621	1.5520325 -1.4902191 9.330017
2015-06-29-19 05 17.628	1.2675781 -1.3509674 8.70874
2015-06-29-19 05 17.632	1.0497742 -1.149826 8.244568
2015-06-29-19 05 17.637	0.8557739 -1.002243 7.74588
2015-06-29-19 05 17.643	0.6439209 -0.7927704 7.418579
2015-06-29-19 05 17.647	0.48324585 -0.6451874 7.116272
2015-06-29-19 05 17.651	0.24282837 -0.4618988 6.756836
2015-06-29-19 05 17.656	0.13809204 -0.2476654 6.5866394
2015-06-29-19 05 17.661	0.13809204 -0.2476654 6.5866394
2015-06-29-19 05 17.667	-0.13446045 0.089157104 6.308136
2015-06-29-19 05 17.672	-0.26538086 0.2379303 6.2593384
2015-06-29-19 05 17.676	-0.34869385 0.34861755 6.231964
2015-06-29-19 05 17.684	-0.3534546 0.49858093 6.198639
2015-06-29-19 05 17.689	-0.39630127 0.5818939 6.237915
2015-06-29-19 05 17.693	-0.4093933 0.6509247 6.3450317
2015-06-29-19 05 17.699	-0.28799438 0.691391 6.3045654
2015-06-29-19 05 17.709	-0.19992065 0.774704 6.3890686
2015-06-29-19 05 17.714	-0.10708618 0.78422546 6.4652405
2015-06-29-19 05 17.718	0.10119629 0.7473297 6.550934
2015-06-29-19 05 17.720	0.24996948 0.72114563 6.648529
2015-06-29-19 05 17.725	0.35827637 0.672348 6.885376
2015-06-29-19 05 17.730	0.4796753 0.56285095 7.071045
2015-06-29-19 05 17.736	0.670105 0.44502258 7.281708
2015-06-29-19 05 17.741	0.77008057 0.39741516 7.6066284
2015-06-29-19 05 17.745	0.9664612 0.34623718 7.9351196
2015-06-29-19 05 17.750	1.1402283 0.28196716 8.143402
2015-06-29-19 05 17.759	1.4258728 0.14985657 8.521881
2015-06-29-19 05 17.764	1.5924988 0.04750061 8.9348755
2015-06-29-19 05 17.765	1.7329407 -0.023910522 9.088409
2015-06-29-19 05 17.768	2.0519104 -0.14768982 9.244324
2015-06-29-19 05 17.772	2.382782 -0.22505188 9.419281
2015-06-29-19 05 17.775	2.6827087 -0.2571869 9.704926
2015-06-29-19 05 17.780	2.973114 -0.39048767 9.79895
2015-06-29-19 05 17.785	3.2254333 -0.5106964 9.810852
2015-06-29-19 05 17.790	3.3337402 -0.5868683 9.80014
2015-06-29-19 05 17.795	3.389679 -0.64875793 9.741821
2015-06-29-19 05 17.800	3.3801575 -0.7523041 9.693024
2015-06-29-19 05 17.805	3.3016052 -0.77253723 9.547821
2015-06-29-19 05 17.811	3.2539978 -0.82728577 9.380005
2015-06-29-19 05 17.815	3.107605 -0.86299133 9.22052
2015-06-29-19 05 17.820	2.9493103 -0.7439728 9.020569
2015-06-29-19 05 17.825	2.851715 -0.6023407 8.683746
2015-06-29-19 05 17.831	2.7838745 -0.37501526 8.534973
2015-06-29-19 05 17.835	2.613678 -0.14173889 8.238617
2015-06-29-19 05 17.840	2.479187 0.015365601 8.016052
2015-06-29-19 05 17.845	2.3018494 0.26054382 7.732788
2015-06-29-19 05 17.851	2.126892 0.38194275 7.584015
2015-06-29-19 05 17.855	2.0328674 0.4759674 7.519745
2015-06-29-19 05 17.860	1.9257507 0.5580902 7.244812
2015-06-29-19 05 17.866	1.8757629 0.6806793 7.117462
2015-06-29-19 05 17.871	1.8174438 0.73661804 7.1341248
2015-06-29-19 05 17.875	1.9614563 0.87586975 7.141266
2015-06-29-19 05 17.880	2.0459595 0.9068146 7.198395
2015-06-29-19 05 17.886	2.1554565 0.8615875 7.3757324
2015-06-29-19 05 17.891	2.2149658 0.7818451 7.5554504
2015-06-29-19 05 17.896	2.3804016 0.7294769 7.855377
2015-06-29-19 05 17.901	2.5625 0.659256 8.162445
2015-06-29-19 05 17.906	2.800537 0.5664215 8.490936
2015-06-29-19 05 17.911	3.1064148 0.42240906 8.840851
2015-06-29-19 05 17.917	3.3158875 0.2795868 9.226471
2015-06-29-19 05 17.921	3.5479736 0.091537476 9.6085205
2015-06-29-19 05 17.926	3.6693726 -0.07627869 9.948914
2015-06-29-19 05 17.931	3.8276672 -0.2655182 10.370239
2015-06-29-19 05 17.936	3.993103 -0.37858582 10.6475525
2015-06-29-19 05 17.941	4.0288086 -0.46903992 11.005798
2015-06-29-19 05 17.946	4.069275 -0.6166229 11.396179
2015-06-29-19 05 17.951	4.121643 -0.7023163 11.502106
2015-06-29-19 05 17.956	4.076416 -0.77848816 11.675873
2015-06-29-19 05 17.962	4.057373 -0.87013245 11.875824
2015-06-29-19 05 17.967	4.076416 -0.8808441 11.966278
2015-06-29-19 05 17.972	4.0716553 -0.95344543 11.986511
2015-06-29-19 05 17.976	4.1811523 -0.9498749 11.91272
2015-06-29-19 05 17.982	4.1942444 -0.96772766 11.937714
2015-06-29-19 05 17.986	4.332306 -0.924881 11.857971
2015-06-29-19 05 17.992	4.340637 -0.93678284 11.91748
2015-06-29-19 05 17.999	4.3346863 -1.0129547 12.004364
2015-06-29-19 05 18.002	4.3120728 -0.9558258 12.031738
2015-06-29-19 05 18.007	4.275177 -1.021286 12.135284
2015-06-29-19 05 18.012	4.2918396 -0.97843933 12.248352
2015-06-29-19 05 18.017	4.338257 -0.9629669 12.407837
2015-06-29-19 05 18.023	4.313263 -0.95106506 12.512573
2015-06-29-19 05 18.027	4.314453 -0.91059875 12.744659
2015-06-29-19 05 18.032	4.178772 -0.9736786 12.788696
2015-06-29-19 05 18.037	4.0097656 -0.9736786 13.0529175
2015-06-29-19 05 18.042	3.788391 -1.002243 13.13028
2015-06-29-19 05 18.047	3.595581 -1.034378 13.175507
2015-06-29-19 05 18.053	3.3730164 -1.091507 13.214783
2015-06-29-19 05 18.057	3.120697 -1.1486359 13.3159485
2015-06-29-19 05 18.062	2.9814453 -1.1938629 13.402832
2015-06-29-19 05 18.070	2.8719482 -1.1724396 13.605164
2015-06-29-19 05 18.073	2.7731628 -1.2021942 13.669434
2015-06-29-19 05 18.077	2.6446228 -1.1188812 13.824158
2015-06-29-19 05 18.082	2.7124634 -1.0736542 14.099091
2015-06-29-19 05 18.087	2.8433838 -0.98439026 14.370453
2015-06-29-19 05 18.093	2.8993225 -0.95344543 14.563263
2015-06-29-19 05 18.097	3.0361938 -0.8475189 14.657288
2015-06-29-19 05 18.102	3.177826 -0.87846375 14.752502
2015-06-29-19 05 18.107	3.2885132 -0.8760834 14.591827
2015-06-29-19 05 18.113	3.306366 -0.989151 14.3359375
2015-06-29-19 05 18.117	3.39682 -1.0962677 13.940796
2015-06-29-19 05 18.123	3.4003906 -1.290268 13.32666
2015-06-29-19 05 18.128	3.3432617 -1.3961945 12.691101
2015-06-29-19 05 18.133	3.209961 -1.502121 11.951996
2015-06-29-19 05 18.137	2.9766846 -1.6056671 11.08316
2015-06-29-19 05 18.143	2.851715 -1.6604156 10.201233
2015-06-29-19 05 18.148	2.7207947 -1.7199249 9.291931
2015-06-29-19 05 18.153	2.5601196 -1.6937408 8.550446
2015-06-29-19 05 18.158	2.350647 -1.6961212 7.8625183
2015-06-29-19 05 18.163	2.2113953 -1.6711273 7.130554
2015-06-29-19 05 18.168	2.0852356 -1.6449432 6.5033264
2015-06-29-19 05 18.174	2.061432 -1.515213 5.995117
2015-06-29-19 05 18.178	1.9769287 -1.3950043 5.666626
2015-06-29-19 05 18.183	1.8543396 -1.3259735 5.4214478
2015-06-29-19 05 18.188	1.7936401 -1.2295685 5.2714844
2015-06-29-19 05 18.196	1.7841187 -1.0736542 5.184601
2015-06-29-19 05 18.200	1.6329651 -0.9403534 5.364319
2015-06-29-19 05 18.204	1.5901184 -0.8832245 5.5107117
2015-06-29-19 05 18.209	1.5198975 -0.7891998 5.827301
2015-06-29-19 05 18.215	1.427063 -0.7332611 6.217682
2015-06-29-19 05 18.222	1.3580322 -0.65708923 7.1055603
2015-06-29-19 05 18.234	1.3580322 -0.65708923 7.1055603
2015-06-29-19 05 18.236	1.298523 -0.5773468 7.4281006
2015-06-29-19 05 18.238	1.3901672 -0.5606842 7.778015
2015-06-29-19 05 18.240	1.4092102 -0.66423035 8.105316
2015-06-29-19 05 18.244	1.4615784 -0.87132263 8.439758
2015-06-29-19 05 18.250	1.4437256 -1.0141449 8.5885315
2015-06-29-19 05 18.254	1.5639343 -1.1260223 8.7682495
2015-06-29-19 05 18.259	1.690094 -1.2271881 8.974152
2015-06-29-19 05 18.265	1.8614807 -1.2747955 9.130066
2015-06-29-19 05 18.269	1.9697876 -1.3462067 9.344299
2015-06-29-19 05 18.276	2.223297 -1.4533234 9.510925
2015-06-29-19 05 18.281	2.466095 -1.5045013 9.593048
2015-06-29-19 05 18.286	2.6577148 -1.5830536 9.810852
2015-06-29-19 05 18.290	2.8171997 -1.6294708 9.853699
2015-06-29-19 05 18.295	2.9052734 -1.6925507 9.960815
2015-06-29-19 05 18.301	3.0278625 -1.6247101 9.86441
2015-06-29-19 05 18.304	3.1171265 -1.6485138 9.821564
2015-06-29-19 05 18.310	3.1123657 -1.6247101 9.673981
2015-06-29-19 05 18.315	3.094513 -1.6151886 9.6085205
2015-06-29-19 05 18.323	3.0361938 -1.5628204 9.454987
2015-06-29-19 05 18.325	2.9695435 -1.5175934 9.196716
2015-06-29-19 05 18.331	2.7826843 -1.3045502 8.7872925
2015-06-29-19 05 18.336	2.7826843 -1.3045502 8.7872925
2015-06-29-19 05 18.340	2.6470032 -1.1533966 8.615906
2015-06-29-19 05 18.345	2.5232239 -1.0438995 8.373108
2015-06-29-19 05 18.351	2.1602173 -0.72254944 8.073181
2015-06-29-19 05 18.356	1.9912109 -0.62257385 7.8434753
2015-06-29-19 05 18.362	1.9912109 -0.62257385 7.8434753
2015-06-29-19 05 18.365	1.7519836 -0.5214081 7.6839905
2015-06-29-19 05 18.374	1.4294434 -0.21910095 7.5947266
2015-06-29-19 05 18.378	1.2033081 -0.09413147 7.4923706
2015-06-29-19 05 18.385	1.1473694 0.04750061 7.4911804
2015-06-29-19 05 18.389	1.0509644 0.15818787 7.4649963
2015-06-29-19 05 18.393	0.94384766 0.28553772 7.4328613
2015-06-29-19 05 18.397	0.8164978 0.43907166 7.4031067
2015-06-29-19 05 18.402	0.68795776 0.5188141 7.579254
2015-06-29-19 05 18.406	0.56655884 0.6175995 7.578064
2015-06-29-19 05 18.412	0.4296875 0.7461395 7.6066284
2015-06-29-19 05 18.417	0.28567505 0.8306427 7.6851807
2015-06-29-19 05 18.422	0.1749878 0.9710846 7.8577576
2015-06-29-19 05 18.426	0.10357666 1.0770111 8.013672
2015-06-29-19 05 18.432	-0.0047302246 1.088913 8.00415
2015-06-29-19 05 18.436	-0.0023498535 1.1389008 8.0112915
2015-06-29-19 05 18.441	-0.10827637 1.1912689 8.008911
2015-06-29-19 05 18.446	-0.101135254 1.185318 8.105316
2015-06-29-19 05 18.452	-0.17611694 1.1353302 8.113647
2015-06-29-19 05 18.457	-0.12374878 1.082962 8.102936
2015-06-29-19 05 18.461	-0.111846924 1.0710602 8.092224
2015-06-29-19 05 18.466	-0.028533936 1.0770111 8.189819
2015-06-29-19 05 18.472	0.03692627 1.0555878 8.118408
2015-06-29-19 05 18.477	0.094055176 1.0460663 8.217194
2015-06-29-19 05 18.482	0.11071777 0.95918274 8.149353
2015-06-29-19 05 18.486	0.25354004 0.8627777 8.120789
2015-06-29-19 05 18.492	0.2654419 0.7889862 8.099365
2015-06-29-19 05 18.497	0.22497559 0.6735382 8.007721
2015-06-29-19 05 18.504	0.272583 0.5688019 8.038666
2015-06-29-19 05 18.506	0.15118408 0.39979553 8.058899
2015-06-29-19 05 18.512	0.07144165 0.20579529 8.069611
2015-06-29-19 05 18.517	0.054779053 0.0320282 7.9779663
2015-06-29-19 05 18.523	3.0517578E-5 -0.12269592 8.076752
2015-06-29-19 05 18.528	0.048828125 -0.2738495 8.1779175
2015-06-29-19 05 18.532	0.13928223 -0.49046326 8.349304
2015-06-29-19 05 18.539	0.4058838 -0.5678253 8.554016
2015-06-29-19 05 18.545	0.59988403 -0.822525 8.849182
2015-06-29-19 05 18.550	0.7926941 -1.0450897 9.257416
2015-06-29-19 05 18.558	1.0664368 -1.2271881 9.689453
2015-06-29-19 05 18.562	1.1723633 -1.4438019 10.131012
2015-06-29-19 05 18.564	1.2651978 -1.7520599 10.780853
2015-06-29-19 05 18.567	1.2901917 -2.047226 11.305725
2015-06-29-19 05 18.573	1.3520813 -2.2769318 11.686584
2015-06-29-19 05 18.578	1.3473206 -2.4911652 12.076965
2015-06-29-19 05 18.582	1.3366089 -2.6387482 12.407837
2015-06-29-19 05 18.587	1.3377991 -2.7256317 12.482819
2015-06-29-19 05 18.593	1.2485352 -2.811325 12.500671
2015-06-29-19 05 18.598	1.029541 -2.8482208 12.528046
2015-06-29-19 05 18.602	0.7581787 -2.8958282 12.442352
2015-06-29-19 05 18.607	0.40945435 -2.9862823 12.0971985
2015-06-29-19 05 18.613	0.03692627 -2.9874725 11.752045
2015-06-29-19 05 18.618	-0.20230103 -2.9422455 11.442596
2015-06-29-19 05 18.622	-0.4260559 -2.951767 11.003418
2015-06-29-19 05 18.627	-0.6986084 -2.90773 10.745148
2015-06-29-19 05 18.633	-0.81881714 -2.7803802 10.63089
2015-06-29-19 05 18.638	-0.87594604 -2.65065 10.411896
2015-06-29-19 05 18.642	-0.79263306 -2.5233002 10.367859
2015-06-29-19 05 18.647	-0.535553 -2.316208 10.289307
2015-06-29-19 05 18.653	-0.17730713 -2.1460114 10.553528
2015-06-29-19 05 18.658	0.27139282 -1.9877167 10.897491
2015-06-29-19 05 18.662	0.7438965 -1.8377533 11.148621
2015-06-29-19 05 18.668	1.2806702 -1.6770782 11.687775
2015-06-29-19 05 18.676	2.0923767 -1.6128082 12.792267
2015-06-29-19 05 18.683	2.0923767 -1.6128082 12.792267
