2015-06-29-18 58 09.952	-0.75216675 1.2257843 6.7473145
2015-06-29-18 58 38.483	-0.6176758 0.2212677 5.8832397
2015-06-29-18 58 38.490	-0.51412964 0.21531677 5.7261353
2015-06-29-18 58 38.494	-0.42367554 0.2700653 5.571411
2015-06-29-18 58 38.498	-0.42486572 0.39741516 5.4642944
2015-06-29-18 58 38.506	-0.35107422 0.41764832 5.333374
2015-06-29-18 58 38.509	-0.368927 0.40931702 5.1584167
2015-06-29-18 58 38.515	-0.4272461 0.48191833 5.0620117
2015-06-29-18 58 38.519	-0.4272461 0.48191833 5.0620117
2015-06-29-18 58 38.525	-0.39154053 0.53785706 4.825165
2015-06-29-18 58 38.530	-0.43319702 0.59736633 4.776367
2015-06-29-18 58 38.534	-0.32965088 0.6663971 4.833496
2015-06-29-18 58 38.538	-0.32965088 0.6663971 4.833496
2015-06-29-18 58 38.544	-0.20825195 0.8223114 5.0108337
2015-06-29-18 58 38.549	-0.101135254 0.92585754 5.1774597
2015-06-29-18 58 38.554	0.06668091 0.9782257 5.492859
2015-06-29-18 58 38.558	0.22497559 1.0460663 5.813019
2015-06-29-18 58 38.564	0.3547058 1.0234528 6.0486755
2015-06-29-18 58 38.569	0.522522 0.9520416 6.443817
2015-06-29-18 58 38.575	0.6677246 0.9270477 6.9032288
2015-06-29-18 58 38.578	0.87957764 0.88301086 7.2674255
2015-06-29-18 58 38.584	1.0247803 0.84254456 7.7744446
2015-06-29-18 58 38.589	1.1937866 0.7794647 8.240997
2015-06-29-18 58 38.594	1.2306824 0.659256 8.745636
2015-06-29-18 58 38.599	1.2747192 0.52119446 9.145538
2015-06-29-18 58 38.605	1.3020935 0.3855133 9.468079
2015-06-29-18 58 38.610	1.4675293 0.29386902 9.92868
2015-06-29-18 58 38.614	1.574646 0.16056824 10.332153
2015-06-29-18 58 38.619	1.6567688 0.10939026 10.847504
2015-06-29-18 58 38.627	1.7305603 0.027267456 11.375946
2015-06-29-18 58 38.632	1.9055176 -0.095321655 11.819885
2015-06-29-18 58 38.638	1.8876648 -0.15007019 12.3280945
2015-06-29-18 58 38.647	1.9174194 -0.25837708 12.720856
2015-06-29-18 58 38.649	1.9388428 -0.3964386 12.983887
2015-06-29-18 58 38.654	1.9007568 -0.53211975 13.212402
2015-06-29-18 58 38.660	1.8543396 -0.6439972 13.205261
2015-06-29-18 58 38.664	1.8352966 -0.78086853 13.110046
2015-06-29-18 58 38.669	1.8257751 -0.8963165 13.158844
2015-06-29-18 58 38.678	1.7424622 -0.97843933 12.975555
2015-06-29-18 58 38.683	1.644867 -1.008194 12.87439
2015-06-29-18 58 38.688	1.5782166 -1.091507 12.833923
2015-06-29-18 58 38.693	1.5032349 -1.1165009 12.887482
2015-06-29-18 58 38.697	1.427063 -1.1986237 12.992218
2015-06-29-18 58 38.700	1.3330383 -1.1783905 13.173126
2015-06-29-18 58 38.705	1.4425354 -1.0903168 13.487335
2015-06-29-18 58 38.715	1.491333 -1.0308075 13.744415
2015-06-29-18 58 38.716	1.5794067 -0.92845154 14.03363
2015-06-29-18 58 38.716	1.5068054 -0.92845154 14.181213
2015-06-29-18 58 38.718	1.3318481 -0.9225006 14.218109
2015-06-29-18 58 38.723	1.1080933 -0.9653473 14.191925
2015-06-29-18 58 38.728	0.7522278 -1.0331879 14.038391
2015-06-29-18 58 38.733	0.34042358 -1.1700592 13.808685
2015-06-29-18 58 38.738	-0.11541748 -1.1867218 13.742035
2015-06-29-18 58 38.743	-0.5236511 -1.2283783 13.732513
2015-06-29-18 58 38.749	-0.7640686 -1.2355194 13.789642
2015-06-29-18 58 38.754	-0.9378357 -1.1474457 14.025299
2015-06-29-18 58 38.758	-1.02948 -1.0546112 14.237152
2015-06-29-18 58 38.764	-0.8699951 -0.8653717 14.619202
2015-06-29-18 58 38.769	-0.76763916 -0.7749176 14.857239
2015-06-29-18 58 38.775	-0.53793335 -0.72969055 14.835815
2015-06-29-18 58 38.779	-0.22372437 -0.7189789 14.516846
2015-06-29-18 58 38.784	0.09643555 -0.83680725 13.999115
2015-06-29-18 58 38.789	0.34280396 -0.9832001 13.150513
2015-06-29-18 58 38.794	0.62368774 -1.1165009 12.43045
2015-06-29-18 58 38.799	0.7593689 -1.1867218 11.861542
2015-06-29-18 58 38.804	0.7748413 -1.3331146 11.20694
2015-06-29-18 58 38.809	0.88552856 -1.4426117 10.539246
2015-06-29-18 58 38.814	0.9878845 -1.5901947 10.0703125
2015-06-29-18 58 38.820	1.1199951 -1.6580353 9.390717
2015-06-29-18 58 38.825	1.2354431 -1.7568207 9.02771
2015-06-29-18 58 38.830	1.4115906 -1.7699127 8.621857
2015-06-29-18 58 38.834	1.5127563 -1.7615814 8.358826
2015-06-29-18 58 38.839	1.6353455 -1.81633 8.238617
2015-06-29-18 58 38.845	1.7793579 -1.8020477 8.135071
2015-06-29-18 58 38.850	1.9424133 -1.8401337 8.186249
2015-06-29-18 58 38.854	1.9745483 -1.791336 8.3064575
2015-06-29-18 58 38.860	2.1173706 -1.797287 8.680176
2015-06-29-18 58 38.866	2.0899963 -1.7627716 9.143158
2015-06-29-18 58 38.871	2.0852356 -1.727066 9.637085
2015-06-29-18 58 38.875	1.8995667 -1.7294464 10.140533
2015-06-29-18 58 38.881	1.6805725 -1.6413727 10.353577
2015-06-29-18 58 38.886	1.5068054 -1.6342316 10.559479
2015-06-29-18 58 38.891	1.3806458 -1.4592743 10.790375
2015-06-29-18 58 38.895	1.1295166 -1.4652252 10.718964
2015-06-29-18 58 38.900	0.92718506 -1.3640594 10.559479
2015-06-29-18 58 38.906	0.63201904 -1.2950287 10.360718
2015-06-29-18 58 38.911	0.46063232 -1.206955 10.020325
2015-06-29-18 58 38.915	0.15713501 -1.1272125 9.601379
2015-06-29-18 58 38.921	0.0178833 -1.0284271 9.168152
2015-06-29-18 58 38.929	-0.44509888 -0.88679504 8.239807
2015-06-29-18 58 38.934	-0.60339355 -0.8237152 7.7673035
2015-06-29-18 58 38.938	-0.80810547 -0.74635315 7.3364563
2015-06-29-18 58 38.942	-0.80810547 -0.74635315 7.3364563
2015-06-29-18 58 38.946	-0.9628296 -0.64637756 7.0305786
2015-06-29-18 58 38.953	-1.0604248 -0.6178131 6.6901855
2015-06-29-18 58 38.957	-1.1199341 -0.5023651 6.6378174
2015-06-29-18 58 38.961	-1.1342163 -0.4297638 6.39859
2015-06-29-18 58 38.967	-1.1830139 -0.34288025 6.39859
2015-06-29-18 58 38.972	-1.1604004 -0.27027893 6.489044
2015-06-29-18 58 38.977	-1.1211243 -0.20362854 6.3831177
2015-06-29-18 58 38.981	-1.0604248 -0.14292908 6.4450073
2015-06-29-18 58 38.987	-1.0449524 -0.13816833 6.423584
2015-06-29-18 58 38.992	-0.914032 0.018936157 6.416443
2015-06-29-18 58 38.996	-0.81048584 0.1058197 6.3807373
2015-06-29-18 58 39.005	-0.72003174 0.15223694 6.27124
2015-06-29-18 58 39.009	-0.65219116 0.17604065 6.185547
2015-06-29-18 58 39.012	-0.6843262 0.20341492 5.999878
2015-06-29-18 58 39.016	-0.7831116 0.19151306 5.852295
2015-06-29-18 58 39.021	-0.86880493 0.16532898 5.614258
2015-06-29-18 58 39.027	-0.97354126 0.13676453 5.453583
2015-06-29-18 58 39.032	-1.0390015 0.15223694 5.3440857
2015-06-29-18 58 39.036	-1.0997009 0.18675232 5.2000732
2015-06-29-18 58 39.042	-1.1187439 0.20698547 5.197693
2015-06-29-18 58 39.048	-1.1425476 0.27363586 5.3179016
2015-06-29-18 58 39.052	-1.1354065 0.27244568 5.4595337
2015-06-29-18 58 39.060	-1.0520935 0.32600403 5.776123
2015-06-29-18 58 39.062	-1.0068665 0.24507141 5.960602
2015-06-29-18 58 39.068	-0.97592163 0.1641388 6.185547
2015-06-29-18 58 39.073	-0.96640015 0.14866638 6.4212036
2015-06-29-18 58 39.077	-0.8450012 0.11177063 6.7020874
2015-06-29-18 58 39.084	-0.67837524 0.009414673 7.1912537
2015-06-29-18 58 39.089	-0.67837524 0.009414673 7.1912537
2015-06-29-18 58 39.105	-0.54745483 -0.12745667 7.906555
2015-06-29-18 58 39.107	-0.48080444 -0.19410706 8.25647
2015-06-29-18 58 39.109	-0.48080444 -0.19410706 8.25647
2015-06-29-18 58 39.111	-0.2772827 -0.4202423 9.008667
2015-06-29-18 58 39.114	-0.2772827 -0.4202423 9.008667
2015-06-29-18 58 39.117	-0.21658325 -0.5523529 9.308594
2015-06-29-18 58 39.123	-0.11898804 -0.7427826 9.67041
2015-06-29-18 58 39.129	-0.008300781 -1.2378998 10.163147
2015-06-29-18 58 39.133	0.013122559 -1.4735565 10.37381
2015-06-29-18 58 39.138	0.013122559 -1.4735565 10.37381
2015-06-29-18 58 39.142	-0.0154418945 -1.7044525 10.484497
2015-06-29-18 58 39.148	0.008361816 -2.2221832 10.442841
2015-06-29-18 58 39.153	0.008361816 -2.2221832 10.442841
2015-06-29-18 58 39.157	0.042877197 -2.4102325 10.364288
2015-06-29-18 58 39.162	0.05239868 -2.5054474 10.338104
2015-06-29-18 58 39.168	-0.013061523 -2.6685028 10.638031
2015-06-29-18 58 39.173	-0.013061523 -2.6685028 10.638031
2015-06-29-18 58 39.177	-0.15231323 -2.7006378 10.845123
2015-06-29-18 58 39.183	-0.21539307 -2.6804047 11.227173
2015-06-29-18 58 39.188	-0.2630005 -2.5459137 12.140045
2015-06-29-18 58 39.193	-0.2630005 -2.5459137 12.140045
2015-06-29-18 58 39.198	-0.13922119 -2.4399872 12.472107
2015-06-29-18 58 39.203	-0.124938965 -2.3221588 12.901764
2015-06-29-18 58 39.209	-0.13446045 -2.2507477 13.312378
2015-06-29-18 58 39.213	-0.2772827 -2.3578644 13.271912
2015-06-29-18 58 39.218	-0.2772827 -2.3578644 13.271912
2015-06-29-18 58 39.223	-0.49746704 -2.4602203 13.19812
2015-06-29-18 58 39.232	-1.0758972 -2.592331 12.330475
2015-06-29-18 58 39.236	-1.241333 -2.5494843 11.812744
2015-06-29-18 58 39.240	-1.3175049 -2.3626251 11.512817
2015-06-29-18 58 39.244	-1.3163147 -2.1864777 11.389038
2015-06-29-18 58 39.248	-1.3734436 -2.0127106 11.444977
2015-06-29-18 58 39.255	-1.3305969 -1.9865265 11.694916
2015-06-29-18 58 39.260	-1.3413086 -1.8758392 12.123383
2015-06-29-18 58 39.264	-1.2579956 -1.8460846 12.663727
2015-06-29-18 58 39.270	-1.1377869 -1.9365387 13.282623
2015-06-29-18 58 39.275	-1.0568542 -2.0246124 13.757507
2015-06-29-18 58 39.279	-0.747406 -2.2090912 14.218109
2015-06-29-18 58 39.283	-0.46533203 -2.3221588 14.540649
2015-06-29-18 58 39.289	-0.08685303 -2.4566498 14.677521
2015-06-29-18 58 39.294	0.25830078 -2.5268707 14.896515
2015-06-29-18 58 39.298	0.5046692 -2.618515 14.953644
2015-06-29-18 58 39.303	0.72366333 -2.7363434 14.953644
2015-06-29-18 58 39.310	0.87957764 -2.938675 14.7655945
2015-06-29-18 58 39.314	0.9736023 -3.0338898 14.462097
2015-06-29-18 58 39.318	0.9724121 -3.1529083 14.016968
2015-06-29-18 58 39.324	0.91052246 -3.208847 13.318329
2015-06-29-18 58 39.330	0.7010498 -3.2493134 12.625641
2015-06-29-18 58 39.335	0.5534668 -3.2231293 11.846069
2015-06-29-18 58 39.338	0.39279175 -3.0886383 11.08078
2015-06-29-18 58 39.344	0.1987915 -3.0088959 10.375
2015-06-29-18 58 39.360	-0.047576904 -2.868454 9.823944
2015-06-29-18 58 39.362	-0.34988403 -2.6256561 9.420471
2015-06-29-18 58 39.365	-0.65457153 -2.3400116 9.151489
2015-06-29-18 58 39.368	-0.9711609 -2.0591278 8.995575
2015-06-29-18 58 39.370	-1.2532349 -1.7889557 8.809906
2015-06-29-18 58 39.375	-1.5400696 -1.5402069 8.793243
2015-06-29-18 58 39.379	-1.7388306 -1.2509918 8.7682495
2015-06-29-18 58 39.386	-1.850708 -0.9665375 8.740875
2015-06-29-18 58 39.392	-2.036377 -0.77134705 8.5802
2015-06-29-18 58 39.396	-2.1208801 -0.49760437 8.594482
2015-06-29-18 58 39.402	-2.2065735 -0.30955505 8.539734
2015-06-29-18 58 39.405	-2.2303772 -0.16197205 8.544495
2015-06-29-18 58 39.411	-2.222046 0.008224487 8.462372
2015-06-29-18 58 39.416	-2.1113586 0.13200378 8.294556
2015-06-29-18 58 39.420	-1.9685364 0.2545929 8.149353
2015-06-29-18 58 39.425	-1.8245239 0.37242126 8.006531
2015-06-29-18 58 39.433	-1.6126709 0.43669128 7.6851807
2015-06-29-18 58 39.436	-1.4448547 0.4343109 7.35907
2015-06-29-18 58 39.440	-1.3091736 0.43312073 7.063904
2015-06-29-18 58 39.445	-1.1306458 0.39622498 6.6973267
2015-06-29-18 58 39.451	-0.98306274 0.30696106 6.3307495
2015-06-29-18 58 39.455	-0.9057007 0.26411438 6.122467
2015-06-29-18 58 39.460	-0.79382324 0.28315735 5.788025
2015-06-29-18 58 39.465	-0.7247925 0.23554993 5.480957
2015-06-29-18 58 39.471	-0.6093445 0.25935364 5.353607
2015-06-29-18 58 39.475	-0.6081543 0.25102234 5.1774597
2015-06-29-18 58 39.480	-0.5974426 0.22007751 5.0155945
2015-06-29-18 58 39.485	-0.64385986 0.19508362 4.8156433
2015-06-29-18 58 39.491	-0.5772095 0.21412659 4.718048
2015-06-29-18 58 39.495	-0.61291504 0.26649475 4.7156677
2015-06-29-18 58 39.500	-0.5855408 0.35099792 4.7204285
2015-06-29-18 58 39.505	-0.47842407 0.39741516 4.744232
2015-06-29-18 58 39.511	-0.39987183 0.52952576 4.7846985
2015-06-29-18 58 39.516	-0.36654663 0.6640167 4.941803
2015-06-29-18 58 39.522	-0.25942993 0.73661804 5.063202
2015-06-29-18 58 39.525	-0.18325806 0.8318329 5.286957
2015-06-29-18 58 39.534	-0.12136841 0.96751404 5.641632
2015-06-29-18 58 39.538	-0.12136841 0.96751404 5.641632
2015-06-29-18 58 39.543	0.0107421875 1.0210724 5.872528
2015-06-29-18 58 39.547	0.20117188 1.0912933 6.1367493
2015-06-29-18 58 39.553	0.272583 1.0901031 6.443817
2015-06-29-18 58 39.557	0.33328247 1.0424957 6.7223206
2015-06-29-18 58 39.561	0.4296875 1.0282135 7.0412903
2015-06-29-18 58 39.568	0.47610474 0.86872864 7.397156
2015-06-29-18 58 39.572	0.59869385 0.7830353 7.7494507
2015-06-29-18 58 39.577	0.6665344 0.7473297 8.170776
2015-06-29-18 58 39.581	0.7760315 0.6414032 8.684937
2015-06-29-18 58 39.586	0.87005615 0.6235504 9.102692
2015-06-29-18 58 39.591	0.95217896 0.48072815 9.60257
2015-06-29-18 58 39.596	0.95098877 0.38194275 9.944153
2015-06-29-18 58 39.603	0.98550415 0.37599182 10.465454
2015-06-29-18 58 39.608	1.0128784 0.33790588 10.8784485
2015-06-29-18 58 39.614	1.0830994 0.23197937 11.393799
2015-06-29-18 58 39.616	1.0842896 0.24507141 11.686584
2015-06-29-18 58 39.621	1.1283264 0.14628601 12.011505
2015-06-29-18 58 39.626	1.0795288 0.040359497 12.286438
2015-06-29-18 58 39.632	0.98550415 -0.06556702 12.459015
2015-06-29-18 58 39.637	1.0497742 -0.31550598 12.545898
2015-06-29-18 58 39.641	1.0093079 -0.5011749 12.672058
2015-06-29-18 58 39.646	1.0081177 -0.62257385 12.756561
2015-06-29-18 58 39.652	0.9724121 -0.81300354 12.906525
2015-06-29-18 58 39.657	0.93670654 -0.8844147 13.101715
2015-06-29-18 58 39.661	0.90338135 -0.95344543 13.344513
2015-06-29-18 58 39.666	0.92837524 -1.1034088 13.470673
2015-06-29-18 58 39.672	0.9557495 -1.0784149 13.9039
2015-06-29-18 58 39.677	0.96170044 -1.1522064 14.219299
2015-06-29-18 58 39.683	1.0557251 -1.0843658 14.521606
2015-06-29-18 58 39.688	1.080719 -1.0617523 14.814392
2015-06-29-18 58 39.694	1.1949768 -0.92845154 14.942932
2015-06-29-18 58 39.699	1.0033569 -0.87846375 15.202393
2015-06-29-18 58 39.703	1.0033569 -0.87846375 15.202393
2015-06-29-18 58 39.707	0.65582275 -0.91773987 15.023865
2015-06-29-18 58 39.713	-0.14517212 -1.0819855 14.464478
2015-06-29-18 58 39.718	-0.14517212 -1.0819855 14.464478
2015-06-29-18 58 39.722	-0.65338135 -1.0438995 14.219299
2015-06-29-18 58 39.727	-0.9890137 -1.0546112 14.068146
2015-06-29-18 58 39.733	-1.4769897 -0.91178894 14.232391
2015-06-29-18 58 39.738	-1.4769897 -0.91178894 14.232391
2015-06-29-18 58 39.742	-1.5317383 -0.83680725 14.681091
2015-06-29-18 58 39.747	-1.5948181 -0.68208313 15.0607605
2015-06-29-18 58 39.753	-1.5722046 -0.591629 15.529694
2015-06-29-18 58 39.757	-1.4091492 -0.65708923 15.880798
2015-06-29-18 58 39.762	-1.1984863 -0.5880585 15.926025
2015-06-29-18 58 39.767	-0.95687866 -0.6761322 15.69989
2015-06-29-18 58 39.773	-0.6759949 -0.8748932 15.2916565
2015-06-29-18 58 39.778	-0.36535645 -1.0962677 14.522797
2015-06-29-18 58 39.782	-0.23086548 -1.2117157 13.684906
2015-06-29-18 58 39.792	-0.08685303 -1.3200226 13.036255
2015-06-29-18 58 39.796	0.1583252 -1.5080719 11.72229
2015-06-29-18 58 39.799	0.1583252 -1.5080719 11.72229
2015-06-29-18 58 39.808	0.14880371 -1.6532745 11.111725
2015-06-29-18 58 39.815	0.18807983 -1.7544403 10.463074
2015-06-29-18 58 39.819	0.23092651 -1.9912872 9.635895
2015-06-29-18 58 39.822	0.23092651 -1.9912872 9.635895
2015-06-29-18 58 39.824	0.29162598 -2.0269928 9.300262
2015-06-29-18 58 39.828	0.3142395 -2.0567474 9.088409
2015-06-29-18 58 39.836	0.45587158 -2.0876923 8.77182
2015-06-29-18 58 39.841	0.51657104 -2.1150665 8.918213
2015-06-29-18 58 39.845	0.5856018 -2.0127106 8.938446
2015-06-29-18 58 39.849	0.7081909 -1.9484406 9.225281
2015-06-29-18 58 39.853	0.7081909 -1.9484406 9.225281
2015-06-29-18 58 39.862	0.97836304 -1.7984772 9.817993
2015-06-29-18 58 39.866	0.9712219 -1.7663422 10.041748
2015-06-29-18 58 39.867	0.9712219 -1.7663422 10.041748
2015-06-29-18 58 39.872	1.0069275 -1.7068329 10.303589
2015-06-29-18 58 39.877	1.0497742 -1.6830292 10.327393
2015-06-29-18 58 39.881	1.0366821 -1.6425629 10.261932
2015-06-29-18 58 39.886	1.0021667 -1.6592255 10.095306
2015-06-29-18 58 39.891	0.9736023 -1.6104279 9.838226
2015-06-29-18 58 39.897	0.9581299 -1.5437775 9.458557
2015-06-29-18 58 39.901	0.93551636 -1.5592499 9.061035
2015-06-29-18 58 39.906	0.8736267 -1.5449677 8.623047
2015-06-29-18 58 39.912	0.7581787 -1.3842926 8.214813
2015-06-29-18 58 39.917	0.69033813 -1.3319244 7.7732544
2015-06-29-18 58 39.921	0.64630127 -1.3390656 7.2983704
2015-06-29-18 58 39.927	0.57369995 -1.1831512 6.97583
2015-06-29-18 58 39.932	0.57250977 -1.2248077 6.6711426
2015-06-29-18 58 39.937	0.44873047 -1.2164764 6.3509827
2015-06-29-18 58 39.942	0.40707397 -1.1736298 6.018921
2015-06-29-18 58 39.947	0.3154297 -1.1414948 5.745178
2015-06-29-18 58 39.952	0.32019043 -1.0974579 5.404785
2015-06-29-18 58 39.957	0.32019043 -1.0974579 5.404785
2015-06-29-18 58 39.962	0.26663208 -1.0248566 5.378601
2015-06-29-18 58 39.967	0.28567505 -0.9415436 5.2857666
2015-06-29-18 58 39.972	0.35708618 -0.87727356 5.466675
2015-06-29-18 58 39.978	0.34518433 -0.76301575 5.6904297
2015-06-29-18 58 39.983	0.44754028 -0.65589905 5.858246
2015-06-29-18 58 39.987	0.46420288 -0.54045105 6.01178
2015-06-29-18 58 39.992	0.5284729 -0.35954285 6.308136
2015-06-29-18 58 39.998	0.6915283 -0.22981262 6.435486
2015-06-29-18 58 40.002	0.61535645 -0.08580017 6.5176086
2015-06-29-18 58 40.007	0.65463257 -0.060806274 6.4319153
2015-06-29-18 58 40.012	0.67129517 0.020126343 6.2593384
2015-06-29-18 58 40.018	0.48919678 0.08558655 6.0677185
2015-06-29-18 58 40.023	0.34161377 0.07963562 5.7463684
2015-06-29-18 58 40.028	0.09881592 0.059402466 5.4381104
2015-06-29-18 58 40.034	-0.033294678 0.06892395 5.1381836
2015-06-29-18 58 40.039	-0.2630005 0.054641724 4.92395
2015-06-29-18 58 40.043	-0.3772583 0.08320618 4.737091
2015-06-29-18 58 40.048	-0.5926819 0.029647827 4.674011
2015-06-29-18 58 40.053	-0.80929565 -0.07746887 4.639496
2015-06-29-18 58 40.059	-0.96520996 -0.10484314 4.6430664
2015-06-29-18 58 40.063	-1.1758728 -0.15602112 4.735901
2015-06-29-18 58 40.068	-1.305603 -0.1738739 4.8477783
2015-06-29-18 58 40.073	-1.4317627 -0.16673279 4.9382324
2015-06-29-18 58 40.079	-1.523407 -0.19529724 5.0941467
2015-06-29-18 58 40.083	-1.5722046 -0.15007019 5.402405
2015-06-29-18 58 40.088	-1.5388794 -0.08699036 5.6452026
2015-06-29-18 58 40.094	-1.5257874 -0.13459778 5.9058533
2015-06-29-18 58 40.102	-1.5245972 -0.15602112 6.2272034
2015-06-29-18 58 40.106	-1.536499 -0.33573914 6.5914
2015-06-29-18 58 40.112	-1.536499 -0.50831604 7.071045
2015-06-29-18 58 40.117	-1.459137 -0.68922424 7.526886
2015-06-29-18 58 40.122	-1.4603271 -0.8748932 8.19339
2015-06-29-18 58 40.126	-1.4746094 -1.1307831 8.77182
2015-06-29-18 58 40.132	-1.4984131 -1.4021454 9.513306
2015-06-29-18 58 40.139	-1.5055542 -1.5747223 10.220276
2015-06-29-18 58 40.150	-1.6233826 -1.8698883 10.853455
2015-06-29-18 58 40.156	-1.5626831 -2.0008087 11.469971
2015-06-29-18 58 40.158	-1.485321 -2.1555328 12.051971
2015-06-29-18 58 40.164	-1.4638977 -2.2221832 12.730377
2015-06-29-18 58 40.165	-1.3079834 -2.2233734 13.123138
2015-06-29-18 58 40.165	-1.0830383 -2.1971893 13.51947
2015-06-29-18 58 40.169	-0.82595825 -2.175766 13.761078
2015-06-29-18 58 40.174	-0.67718506 -2.2221832 13.849152
2015-06-29-18 58 40.179	-0.49032593 -2.3447723 13.77536
2015-06-29-18 58 40.184	-0.57006836 -2.5244904 13.484955
2015-06-29-18 58 40.189	-0.6390991 -2.8398895 13.012451
2015-06-29-18 58 40.194	-0.79977417 -3.0755463 12.464966
2015-06-29-18 58 40.199	-0.9925842 -3.2457428 11.897247
2015-06-29-18 58 40.204	-1.1544495 -3.3861847 11.350952
2015-06-29-18 58 40.209	-1.2710876 -3.561142 11.065308
2015-06-29-18 58 40.214	-1.337738 -3.6135101 11.01889
2015-06-29-18 58 40.219	-1.2449036 -3.5980377 11.127197
2015-06-29-18 58 40.224	-0.9128418 -3.349289 11.694916
2015-06-29-18 58 40.229	-0.5093689 -3.0779266 12.625641
2015-06-29-18 58 40.234	0.044067383 -2.791092 13.853912
2015-06-29-18 58 40.240	0.670105 -2.5340118 15.134552
2015-06-29-18 58 40.244	1.2509155 -2.3435822 16.583008
2015-06-29-18 58 40.249	1.6282043 -2.245987 17.641083
2015-06-29-18 58 40.254	2.1042786 -2.2090912 18.65274
2015-06-29-18 58 40.259	2.4613342 -2.2317047 19.22879
2015-06-29-18 58 40.314	2.645813 -2.278122 19.409698
2015-06-29-18 58 40.317	2.7660217 -2.4471283 19.233551
2015-06-29-18 58 40.319	2.6386719 -2.6744537 18.78009
2015-06-29-18 58 40.322	2.4030151 -2.791092 18.00885
2015-06-29-18 58 40.324	2.1173706 -2.9089203 17.088837
2015-06-29-18 58 40.327	1.7043762 -2.9029694 16.07837
2015-06-29-18 58 40.329	-0.18444824 -2.0531769 11.825836
2015-06-29-18 58 40.330	-0.6236267 -1.906784 11.0784
2015-06-29-18 58 40.334	-1.1556396 -1.7877655 10.677307
2015-06-29-18 58 40.335	-1.8031006 -1.6318512 10.3333435
2015-06-29-18 58 40.338	-2.1768188 -1.4949799 9.816803
2015-06-29-18 58 40.340	-2.6314697 -1.2628937 9.387146
2015-06-29-18 58 40.345	-3.1611023 -1.034378 9.083649
2015-06-29-18 58 40.350	-3.5407715 -0.84394836 8.822998
2015-06-29-18 58 40.355	-3.8883057 -0.61424255 8.624237
2015-06-29-18 58 40.362	-4.229889 -0.35716248 8.318359
2015-06-29-18 58 40.365	-4.4084167 -0.11793518 8.207672
2015-06-29-18 58 40.370	-4.4500732 0.10462952 8.008911
2015-06-29-18 58 40.376	-4.4381714 0.36647034 7.8779907
2015-06-29-18 58 40.381	-4.313202 0.575943 7.718506
2015-06-29-18 58 40.385	-3.9918518 0.7901764 7.5816345
2015-06-29-18 58 40.390	-3.697876 0.87467957 7.456665
2015-06-29-18 58 40.396	-3.326538 0.9770355 7.366211
2015-06-29-18 58 40.401	-2.9837646 0.8961029 7.219818
2015-06-29-18 58 40.405	-2.6600342 0.8330231 7.1376953
2015-06-29-18 58 40.412	-2.3160706 0.6104584 7.002014
2015-06-29-18 58 40.417	-2.0185242 0.46287537 6.9008484
2015-06-29-18 58 40.422	-1.7471619 0.29862976 6.8234863
2015-06-29-18 58 40.426	-1.4984131 0.2545929 6.647339
2015-06-29-18 58 40.432	-1.3615417 0.09510803 6.508087
2015-06-29-18 58 40.440	-1.0818481 -0.119125366 6.103424
2015-06-29-18 58 40.445	-0.9890137 -0.20124817 5.840393
2015-06-29-18 58 40.451	-0.88427734 -0.35002136 5.570221
2015-06-29-18 58 40.454	-0.88427734 -0.35002136 5.570221
2015-06-29-18 58 40.457	-0.71765137 -0.42738342 5.3036194
2015-06-29-18 58 40.464	-0.50579834 -0.5773468 4.8882446
2015-06-29-18 58 40.468	-0.50579834 -0.5773468 4.8882446
2015-06-29-18 58 40.472	-0.4189148 -0.59043884 4.725189
2015-06-29-18 58 40.478	-0.3439331 -0.62257385 4.594269
2015-06-29-18 58 40.483	-0.24752808 -0.693985 4.365753
2015-06-29-18 58 40.488	-0.17373657 -0.78800964 4.3740845
2015-06-29-18 58 40.492	-0.049957275 -0.8153839 4.2467346
2015-06-29-18 58 40.498	0.10952759 -0.81300354 4.203888
2015-06-29-18 58 40.503	0.3070984 -0.77015686 4.2265015
2015-06-29-18 58 40.507	0.5130005 -0.72016907 4.3217163
2015-06-29-18 58 40.515	0.7510376 -0.61424255 4.4954834
2015-06-29-18 58 40.518	1.2961426 -0.44285583 4.8680115
2015-06-29-18 58 40.523	1.2961426 -0.44285583 4.8680115
2015-06-29-18 58 40.527	1.6734314 -0.35835266 5.211975
2015-06-29-18 58 40.532	1.8436279 -0.28575134 5.603546
2015-06-29-18 58 40.538	1.9578857 -0.23814392 6.558075
2015-06-29-18 58 40.543	1.9578857 -0.23814392 6.558075
2015-06-29-18 58 40.547	2.0007324 -0.27027893 7.000824
2015-06-29-18 58 40.552	1.98526 -0.3881073 7.418579
2015-06-29-18 58 40.558	1.7805481 -0.61543274 8.205292
2015-06-29-18 58 40.563	1.7805481 -0.61543274 8.205292
2015-06-29-18 58 40.569	1.7698364 -0.6689911 8.613525
2015-06-29-18 58 40.572	1.8269653 -0.69636536 8.919403
2015-06-29-18 58 40.578	1.7841187 -0.64637756 9.86322
2015-06-29-18 58 40.583	1.7841187 -0.64637756 9.86322
2015-06-29-18 58 40.589	1.7591248 -0.591629 10.378571
2015-06-29-18 58 40.596	1.7519836 -0.57258606 11.07959
2015-06-29-18 58 40.608	1.7115173 -0.5380707 11.3533325
2015-06-29-18 58 40.612	1.8114929 -0.5630646 11.479492
2015-06-29-18 58 40.616	1.8126831 -0.5880585 11.773468
