2015-07-08-15 29 30.588	-1.8840332 4.0358124 10.873688
2015-07-08-15 29 37.275	1.228302 1.185318 6.6140137
2015-07-08-15 29 37.278	1.2164001 1.217453 6.5866394
2015-07-08-15 29 37.283	1.3318481 1.3209991 6.3938293
2015-07-08-15 29 37.291	1.4223022 1.2567291 6.436676
2015-07-08-15 29 37.295	1.6317749 1.3126678 6.4212036
2015-07-08-15 29 37.300	1.7067566 1.3031464 6.386688
2015-07-08-15 29 37.303	1.9031372 1.365036 6.384308
2015-07-08-15 29 37.309	2.1376038 1.3555145 6.4640503
2015-07-08-15 29 37.316	2.2340088 1.3602753 6.7973022
2015-07-08-15 29 37.321	2.4577637 1.3793182 7.3816833
2015-07-08-15 29 37.324	2.4577637 1.3793182 7.3816833
2015-07-08-15 29 37.328	2.5613098 1.3352814 7.693512
2015-07-08-15 29 37.336	2.5625 1.2567291 7.988678
2015-07-08-15 29 37.339	2.6981812 1.217453 8.233856
2015-07-08-15 29 37.345	2.7517395 1.166275 8.331451
2015-07-08-15 29 37.349	2.8100586 1.1043854 8.313599
2015-07-08-15 29 37.356	2.7886353 1.0639191 8.345734
2015-07-08-15 29 37.372	2.8659973 1.0770111 8.426666
2015-07-08-15 29 37.378	2.915985 1.056778 8.364777
2015-07-08-15 29 37.382	2.8743286 1.1115265 8.175537
2015-07-08-15 29 37.386	2.8743286 1.1115265 8.175537
2015-07-08-15 29 37.388	2.9266968 1.1424713 8.229095
2015-07-08-15 29 37.392	2.9909668 1.1876984 8.251709
2015-07-08-15 29 37.396	3.082611 1.2281647 8.286224
2015-07-08-15 29 37.401	3.1611633 1.3067169 8.420715
2015-07-08-15 29 37.405	3.2325745 1.3959808 8.759918
2015-07-08-15 29 37.405	3.287323 1.4792938 8.912262
2015-07-08-15 29 37.408	3.409912 1.512619 9.21814
2015-07-08-15 29 37.413	3.499176 1.6375885 9.484741
2015-07-08-15 29 37.417	3.492035 1.628067 9.779907
2015-07-08-15 29 37.423	3.511078 1.743515 10.028656
2015-07-08-15 29 37.433	3.5479736 1.7375641 10.226227
2015-07-08-15 29 37.437	3.575348 1.692337 10.396423
2015-07-08-15 29 37.439	3.5158386 1.7375641 10.667786
2015-07-08-15 29 37.443	3.4146729 1.679245 10.655884
2015-07-08-15 29 37.448	3.2337646 1.6494904 10.776093
2015-07-08-15 29 37.453	3.0766602 1.6078339 10.848694
2015-07-08-15 29 37.458	2.8945618 1.6352081 10.854645
2015-07-08-15 29 37.463	2.7457886 1.6161652 10.722534
2015-07-08-15 29 37.470	2.49823 1.5971222 10.798706
2015-07-08-15 29 37.474	2.49823 1.5971222 10.798706
2015-07-08-15 29 37.478	2.3661194 1.5840302 10.770142
2015-07-08-15 29 37.483	2.338745 1.550705 10.95224
2015-07-08-15 29 37.488	2.318512 1.4721527 11.204559
2015-07-08-15 29 37.493	2.3089905 1.3697968 11.450928
2015-07-08-15 29 37.498	2.3197021 1.2829132 11.878204
2015-07-08-15 29 37.503	2.4649048 1.2198334 12.322144
2015-07-08-15 29 37.508	2.5863037 1.1317596 12.783936
2015-07-08-15 29 37.514	2.4803772 0.9532318 13.293335
2015-07-08-15 29 37.519	2.5922546 0.871109 13.77417
2015-07-08-15 29 37.524	2.7077026 0.80207825 13.991974
2015-07-08-15 29 37.528	2.7779236 0.7985077 14.051483
2015-07-08-15 29 37.534	2.8112488 0.73661804 14.061005
2015-07-08-15 29 37.538	2.6755676 0.71281433 13.8741455
2015-07-08-15 29 37.543	2.5232239 0.7068634 13.661102
2015-07-08-15 29 37.548	2.3089905 0.67115784 13.298096
2015-07-08-15 29 37.554	2.1566467 0.71995544 13.100525
2015-07-08-15 29 37.558	1.7769775 0.71043396 12.667297
2015-07-08-15 29 37.564	1.5734558 0.78660583 12.661346
2015-07-08-15 29 37.569	1.4996643 0.90800476 12.61969
2015-07-08-15 29 37.574	1.6758118 0.90919495 12.723236
2015-07-08-15 29 37.579	1.5924988 0.9698944 12.736328
2015-07-08-15 29 37.584	0.46420288 0.61402893 13.143372
2015-07-08-15 29 37.589	2.286377 1.0734406 13.311188
2015-07-08-15 29 37.594	3.9788208 1.3043365 13.318329
2015-07-08-15 29 37.599	4.2204285 0.99012756 12.894623
2015-07-08-15 29 37.604	3.6681824 0.575943 12.573273
2015-07-08-15 29 37.609	3.3944397 0.33433533 12.086487
2015-07-08-15 29 37.614	3.4837036 0.42121887 11.791321
2015-07-08-15 29 37.620	3.736023 0.58665466 11.460449
2015-07-08-15 29 37.624	3.672943 0.43312073 10.999847
2015-07-08-15 29 37.629	3.6312866 0.19508362 10.579712
2015-07-08-15 29 37.635	3.4515686 0.057022095 10.300018
2015-07-08-15 29 37.639	3.3242188 -0.010818481 9.975098
2015-07-08-15 29 37.645	3.1575928 0.102249146 9.808472
2015-07-08-15 29 37.650	3.0088196 0.32362366 9.827515
2015-07-08-15 29 37.655	2.6958008 0.50453186 9.913208
2015-07-08-15 29 37.660	2.549408 0.6806793 10.003662
2015-07-08-15 29 37.667	2.337555 0.8246918 10.025085
2015-07-08-15 29 37.672	2.1161804 0.9401398 10.139343
2015-07-08-15 29 37.675	1.9138489 1.0020294 10.31192
2015-07-08-15 29 37.682	1.6186829 1.0341644 10.599945
2015-07-08-15 29 37.685	1.292572 0.9782257 10.614227
2015-07-08-15 29 37.690	1.1985474 0.9234772 10.50473
2015-07-08-15 29 37.697	1.1033325 0.659256 10.271454
2015-07-08-15 29 37.707	1.1795044 0.38194275 9.946533
2015-07-08-15 29 37.712	1.3401794 0.17366028 9.656128
2015-07-08-15 29 37.715	1.5972595 -0.095321655 9.224091
2015-07-08-15 29 37.718	1.7329407 -0.27503967 8.765869
2015-07-08-15 29 37.721	2.0316772 -0.42619324 8.188629
2015-07-08-15 29 37.750	2.2304382 -0.4452362 7.578064
2015-07-08-15 29 37.754	2.4779968 -0.40715027 6.9329834
2015-07-08-15 29 37.754	2.6362915 -0.33216858 6.5473633
2015-07-08-15 29 37.755	2.3649292 -0.51545715 6.0820007
2015-07-08-15 29 37.756	2.4684753 -0.5702057 6.057007
2015-07-08-15 29 37.756	2.960022 -0.16792297 5.82135
2015-07-08-15 29 37.757	3.2432861 0.25935364 5.962982
2015-07-08-15 29 37.760	3.4527588 0.6104584 6.359314
2015-07-08-15 29 37.765	3.4265747 0.60569763 6.9401245
2015-07-08-15 29 37.772	3.8847961 0.19032288 7.867279
2015-07-08-15 29 37.776	3.9764404 1.172226 7.4078674
2015-07-08-15 29 37.780	2.8945618 1.4245453 6.8901367
2015-07-08-15 29 37.785	2.1661682 1.7173309 7.7018433
2015-07-08-15 29 37.790	1.6603394 1.743515 7.6578064
2015-07-08-15 29 37.795	1.1604614 1.6114044 7.42334
2015-07-08-15 29 37.800	0.6760559 1.5352325 7.1841125
2015-07-08-15 29 37.805	0.28686523 1.5471344 6.737793
2015-07-08-15 29 37.810	-0.0047302246 1.4531097 6.7032776
2015-07-08-15 29 37.816	-0.058288574 1.4602509 6.854431
2015-07-08-15 29 37.820	-0.071380615 1.384079 6.9389343
2015-07-08-15 29 37.825	0.21069336 1.1686554 7.098419
2015-07-08-15 29 37.830	0.59155273 0.99131775 7.0996094
2015-07-08-15 29 37.836	0.98431396 0.9437103 7.1698303
2015-07-08-15 29 37.840	1.2878113 0.8961029 7.142456
2015-07-08-15 29 37.845	1.5258484 0.90919495 7.316223
2015-07-08-15 29 37.851	1.6508179 0.871109 7.450714
2015-07-08-15 29 37.856	1.6817627 0.838974 7.474518
2015-07-08-15 29 37.861	1.6805725 0.7913666 7.3578796
2015-07-08-15 29 37.866	1.7460327 0.8306427 7.281708
2015-07-08-15 29 37.871	1.8614807 0.7901764 7.174591
2015-07-08-15 29 37.876	1.9757385 0.78660583 7.2352905
2015-07-08-15 29 37.881	2.0804749 0.74375916 7.4721375
2015-07-08-15 29 37.887	2.2006836 0.77827454 7.605438
2015-07-08-15 29 37.891	2.3458862 0.7413788 7.7304077
2015-07-08-15 29 37.897	2.4327698 0.7794647 7.975586
2015-07-08-15 29 37.901	2.3792114 0.8246918 8.305267
2015-07-08-15 29 37.906	2.3030396 0.8544464 8.496887
2015-07-08-15 29 37.911	1.9888306 1.0270233 8.742065
2015-07-08-15 29 37.917	1.6817627 1.1067657 8.776581
2015-07-08-15 29 37.922	1.3842163 1.1710358 8.742065
2015-07-08-15 29 37.926	1.1818848 1.2079315 8.609955
2015-07-08-15 29 37.931	1.0795288 1.3757477 8.406433
2015-07-08-15 29 37.937	0.8974304 1.5149994 8.204102
2015-07-08-15 29 37.941	0.86053467 1.6459198 7.995819
2015-07-08-15 29 37.947	0.76412964 1.6185455 7.7946777
2015-07-08-15 29 37.954	0.6855774 1.5280914 7.623291
2015-07-08-15 29 37.958	0.5522766 1.3912201 7.4923706
2015-07-08-15 29 37.964	0.5022888 1.2829132 7.4031067
2015-07-08-15 29 37.968	0.5629883 1.3317108 7.1853027
2015-07-08-15 29 37.974	0.69033813 1.3233795 6.9734497
2015-07-08-15 29 37.979	0.7260437 1.4412079 6.892517
2015-07-08-15 29 37.983	0.8260193 1.6328278 6.752075
2015-07-08-15 29 37.990	0.8355408 1.660202 6.8306274
2015-07-08-15 29 37.994	0.7284241 1.7018585 6.813965
2015-07-08-15 29 37.998	0.77960205 1.6899567 7.002014
2015-07-08-15 29 38.003	0.7772217 1.550705 7.3305054
2015-07-08-15 29 38.008	0.88671875 1.5423737 7.923218
2015-07-08-15 29 38.014	0.9819336 1.4126434 8.464752
2015-07-08-15 29 38.019	1.3128052 1.3709869 9.35144
2015-07-08-15 29 38.023	1.5770264 1.26268 10.138153
2015-07-08-15 29 38.028	1.9031372 1.1674652 10.834412
2015-07-08-15 29 38.034	2.2637634 1.1389008 11.358093
2015-07-08-15 29 38.039	2.7112732 1.1865082 12.038879
2015-07-08-15 29 38.045	2.9873962 1.1638947 12.650635
2015-07-08-15 29 38.048	3.0409546 1.1186676 12.7708435
2015-07-08-15 29 38.054	2.8921814 0.90205383 12.848206
2015-07-08-15 29 38.058	2.504181 0.672348 12.61731
2015-07-08-15 29 38.063	2.2185364 0.54618835 12.336426
2015-07-08-15 29 38.069	1.9412231 0.5414276 12.072205
2015-07-08-15 29 38.077	1.4639587 0.4676361 11.349762
2015-07-08-15 29 38.083	1.1497498 0.2962494 11.498535
2015-07-08-15 29 38.087	0.91052246 0.110580444 11.935333
2015-07-08-15 29 38.101	0.91052246 0.110580444 11.935333
2015-07-08-15 29 38.105	1.1116638 -0.0024871826 12.447113
2015-07-08-15 29 38.109	1.7531738 -0.17030334 13.023163
2015-07-08-15 29 38.111	2.2816162 -0.4868927 13.819397
2015-07-08-15 29 38.114	2.787445 -0.7653961 14.487091
2015-07-08-15 29 38.116	3.3527832 -1.0224762 14.950073
2015-07-08-15 29 38.120	3.788391 -1.1867218 15.167877
2015-07-08-15 29 38.126	3.9657288 -1.290268 15.175018
2015-07-08-15 29 38.129	4.0419006 -1.149826 14.908417
2015-07-08-15 29 38.135	3.7395935 -0.82728577 13.789642
2015-07-08-15 29 38.142	3.7395935 -0.82728577 13.789642
2015-07-08-15 29 38.147	3.4468079 -0.5702057 13.248108
2015-07-08-15 29 38.155	3.190918 -0.27503967 12.673248
2015-07-08-15 29 38.155	2.729126 -0.033432007 11.760376
2015-07-08-15 29 38.160	2.729126 -0.033432007 11.760376
2015-07-08-15 29 38.163	2.4434814 0.0070343018 11.6032715
2015-07-08-15 29 38.168	2.1887817 -0.08580017 11.442596
2015-07-08-15 29 38.173	1.3830261 -0.33692932 11.588989
2015-07-08-15 29 38.178	1.0045471 -0.44880676 11.672302
2015-07-08-15 29 38.183	0.47253418 -0.5106964 11.741333
2015-07-08-15 29 38.188	-0.77597046 -0.4940338 12.265015
2015-07-08-15 29 38.193	-0.38201904 -0.2071991 11.98056
2015-07-08-15 29 38.198	0.5856018 -0.057235718 12.084106
2015-07-08-15 29 38.203	1.1354675 0.078445435 11.800842
2015-07-08-15 29 38.208	1.5020447 0.29029846 11.292633
2015-07-08-15 29 38.213	1.6865234 0.38789368 10.851074
2015-07-08-15 29 38.218	1.6305847 0.36766052 10.388092
2015-07-08-15 29 38.224	1.2223511 0.17723083 9.582336
2015-07-08-15 29 38.228	1.2223511 0.17723083 9.582336
2015-07-08-15 29 38.233	1.0819092 0.14628601 9.147919
2015-07-08-15 29 38.238	1.0212097 0.17008972 8.627808
2015-07-08-15 29 38.243	1.0378723 0.30934143 8.310028
2015-07-08-15 29 38.248	1.1104736 0.4676361 7.950592
2015-07-08-15 29 38.253	1.2116394 0.58070374 7.7554016
2015-07-08-15 29 38.259	1.3711243 0.7580414 7.366211
2015-07-08-15 29 38.263	1.5901184 0.7973175 6.6568604
2015-07-08-15 29 38.269	1.9471741 0.85206604 6.7556458
2015-07-08-15 29 38.274	2.9171753 1.0532074 7.7113647
2015-07-08-15 29 38.279	2.9719238 1.2341156 8.013672
2015-07-08-15 29 38.284	2.8981323 1.2614899 8.363586
2015-07-08-15 29 38.288	2.6303406 1.1246185 8.674225
2015-07-08-15 29 38.294	2.338745 0.82588196 8.793243
2015-07-08-15 29 38.299	2.1566467 0.77827454 8.651611
2015-07-08-15 29 38.304	1.9912109 0.7497101 8.464752
2015-07-08-15 29 38.309	1.85672 0.6806793 7.9803467
2015-07-08-15 29 38.314	1.4532471 0.4188385 7.6459045
2015-07-08-15 29 38.320	1.158081 0.4521637 7.5364075
2015-07-08-15 29 38.324	0.89505005 0.5164337 7.585205
2015-07-08-15 29 38.329	0.47729492 0.7056732 7.74469
2015-07-08-15 29 38.334	0.22854614 0.82707214 7.911316
2015-07-08-15 29 38.340	0.20117188 0.9199066 8.183868
2015-07-08-15 29 38.345	0.36660767 0.96751404 8.3576355
2015-07-08-15 29 38.350	0.355896 0.92585754 8.474274
2015-07-08-15 29 38.354	0.44754028 0.8151703 8.713501
2015-07-08-15 29 38.360	0.51776123 0.6425934 8.859894
2015-07-08-15 29 38.365	0.8022156 0.4688263 8.895599
2015-07-08-15 29 38.370	1.0723877 0.28910828 8.865845
2015-07-08-15 29 38.376	1.0783386 0.112960815 8.714691
2015-07-08-15 29 38.380	1.099762 0.051071167 8.749207
2015-07-08-15 29 38.385	1.21521 0.07606506 8.795624
2015-07-08-15 29 38.390	1.4115906 0.23674011 8.755157
2015-07-08-15 29 38.394	1.5437012 0.40812683 8.812286
2015-07-08-15 29 38.400	1.5686951 0.6104584 8.944397
2015-07-08-15 29 38.405	1.2568665 0.88420105 8.877747
2015-07-08-15 29 38.410	1.042633 1.1222382 8.9348755
2015-07-08-15 29 38.415	0.89624023 1.217453 9.055084
2015-07-08-15 29 38.421	0.7831726 1.153183 9.056274
2015-07-08-15 29 38.425	0.58084106 1.1317596 9.041992
2015-07-08-15 29 38.430	0.39160156 1.2055511 9.001526
2015-07-08-15 29 38.437	0.36184692 1.3995514 8.870605
2015-07-08-15 29 38.442	0.272583 1.6221161 8.632568
2015-07-08-15 29 38.445	0.32495117 1.7637482 8.326691
2015-07-08-15 29 38.452	0.3713684 1.9398956 7.9398804
2015-07-08-15 29 38.457	0.41778564 2.0696259 7.775635
2015-07-08-15 29 38.461	0.58917236 2.295761 7.576874
2015-07-08-15 29 38.468	0.70224 2.487381 7.4649963
2015-07-08-15 29 38.471	0.8319702 2.615921 7.3126526
2015-07-08-15 29 38.477	0.95217896 2.5433197 7.532837
2015-07-08-15 29 38.484	0.9295654 2.3481293 7.74469
2015-07-08-15 29 38.486	1.042633 2.1338959 8.143402
2015-07-08-15 29 38.494	1.1676025 1.9648895 8.8515625
2015-07-08-15 29 38.499	1.4234924 1.7530365 9.468079
2015-07-08-15 29 38.502	1.7567444 1.698288 10.203613
2015-07-08-15 29 38.508	2.004303 1.5792694 10.829651
2015-07-08-15 29 38.511	2.2006836 1.5114288 11.409271
2015-07-08-15 29 38.528	2.3006592 1.3709869 12.049591
2015-07-08-15 29 38.530	2.3268433 1.3031464 12.481628
2015-07-08-15 29 38.532	2.3649292 1.3245697 12.800598
2015-07-08-15 29 38.541	2.2661438 1.3257599 12.868439
2015-07-08-15 29 38.550	2.2768555 1.3721771 12.843445
2015-07-08-15 29 38.556	2.3661194 1.4769135 12.7065735
2015-07-08-15 29 38.568	2.3149414 1.4174042 12.547089
2015-07-08-15 29 38.571	2.286377 1.435257 12.284058
2015-07-08-15 29 38.573	2.3482666 1.6197357 12.071014
2015-07-08-15 29 38.576	2.4422913 1.8875275 11.8341675
2015-07-08-15 29 38.578	2.4970398 2.0351105 11.613983
2015-07-08-15 29 38.581	2.4803772 2.2517242 11.190277
2015-07-08-15 29 38.583	2.4518127 2.3707428 10.688019
2015-07-08-15 29 38.585	2.3756409 2.314804 10.169098
2015-07-08-15 29 38.589	2.2816162 2.2362518 9.452606
2015-07-08-15 29 38.593	2.1816406 2.1624603 8.778961
2015-07-08-15 29 38.598	2.2435303 2.0910492 8.3576355
2015-07-08-15 29 38.602	2.3554077 2.012497 8.058899
2015-07-08-15 29 38.606	2.6029663 1.9053802 7.9613037
2015-07-08-15 29 38.611	3.0326233 1.7375641 7.969635
2015-07-08-15 29 38.616	3.646759 1.6518707 8.3576355
2015-07-08-15 29 38.621	4.159729 1.5804596 8.972961
2015-07-08-15 29 38.626	4.5655823 1.5864105 9.676361
2015-07-08-15 29 38.631	4.6167603 1.6304474 10.577332
2015-07-08-15 29 38.636	4.48822 1.5840302 11.4366455
2015-07-08-15 29 38.641	4.254944 1.5756989 11.955566
2015-07-08-15 29 38.646	3.966919 1.512619 12.121002
2015-07-08-15 29 38.652	3.6836548 1.4138336 11.948425
2015-07-08-15 29 38.656	3.2825623 1.236496 12.034119
2015-07-08-15 29 38.662	3.0290527 1.204361 12.016266
2015-07-08-15 29 38.667	2.967163 1.281723 11.33429
2015-07-08-15 29 38.672	2.9969177 1.4269257 10.702301
2015-07-08-15 29 38.679	3.0195313 1.5340424 10.008423
2015-07-08-15 29 38.683	3.0683289 1.8018341 9.445465
2015-07-08-15 29 38.687	3.1813965 1.9720306 8.870605
2015-07-08-15 29 38.692	3.1742554 2.044632 8.434998
2015-07-08-15 29 38.697	3.177826 1.9648895 8.114838
2015-07-08-15 29 38.702	3.07547 1.8327789 7.839905
2015-07-08-15 29 38.707	2.9195557 1.6780548 7.763733
2015-07-08-15 29 38.713	2.8469543 1.3709869 7.6780396
2015-07-08-15 29 38.717	2.677948 1.0710602 7.725647
2015-07-08-15 29 38.723	2.4839478 0.80207825 7.8137207
2015-07-08-15 29 38.727	2.3542175 0.5735626 8.0624695
2015-07-08-15 29 38.732	2.3661194 0.3867035 8.2743225
2015-07-08-15 29 38.737	2.454193 0.2212677 8.486176
2015-07-08-15 29 38.742	2.5148926 0.008224487 8.687317
2015-07-08-15 29 38.747	2.5982056 -0.10127258 8.764679
2015-07-08-15 29 38.752	2.7255554 -0.056045532 8.958679
2015-07-08-15 29 38.757	2.7565002 -0.25123596 9.0503235
2015-07-08-15 29 38.763	2.6600952 -0.27146912 9.09436
2015-07-08-15 29 38.768	2.710083 -0.33692932 9.019379
2015-07-08-15 29 38.773	2.6160583 -0.20005798 8.90155
2015-07-08-15 29 38.778	2.5446472 -0.08937073 8.880127
2015-07-08-15 29 38.783	2.422058 0.123672485 8.763489
2015-07-08-15 29 38.792	2.2363892 0.30220032 8.668274
2015-07-08-15 29 38.796	2.0971375 0.49024963 8.625427
2015-07-08-15 29 38.798	1.805542 0.6735382 8.332642
2015-07-08-15 29 38.803	1.5639343 0.755661 8.233856
2015-07-08-15 29 38.808	1.2318726 0.95918274 8.031525
2015-07-08-15 29 38.812	1.0783386 1.0984344 7.9291687
2015-07-08-15 29 38.818	0.96884155 1.3507538 7.6899414
2015-07-08-15 29 38.823	0.84506226 1.461441 7.4459534
2015-07-08-15 29 38.829	1.0878601 1.7042389 7.0888977
2015-07-08-15 29 38.833	1.0878601 1.7042389 7.0888977
2015-07-08-15 29 38.838	1.3377991 1.7637482 6.872284
2015-07-08-15 29 38.843	1.5329895 1.8089752 6.802063
2015-07-08-15 29 38.848	1.754364 1.794693 6.7746887
2015-07-08-15 29 38.853	1.9138489 1.724472 6.6949463
2015-07-08-15 29 38.858	1.9816895 1.6566315 6.7544556
2015-07-08-15 29 38.863	2.1018982 1.641159 6.963928
2015-07-08-15 29 38.868	2.2244873 1.5876007 7.200775
2015-07-08-15 29 38.874	2.2601929 1.5935516 7.461426
2015-07-08-15 29 38.879	2.2435303 1.5554657 7.7161255
2015-07-08-15 29 38.884	2.0983276 1.4947662 7.9006042
2015-07-08-15 29 38.888	1.9424133 1.4328766 7.944641
2015-07-08-15 29 38.893	1.7567444 1.3555145 7.9779663
2015-07-08-15 29 38.898	1.7269897 1.4495392 7.9779663
2015-07-08-15 29 38.904	1.7769775 1.5542755 7.9398804
2015-07-08-15 29 38.908	1.677002 1.6721039 7.981537
2015-07-08-15 29 38.913	1.6698608 1.7078094 7.9422607
2015-07-08-15 29 38.919	1.6615295 1.762558 7.8708496
2015-07-08-15 29 38.924	1.6698608 1.8184967 7.8589478
2015-07-08-15 29 38.928	1.7281799 1.7411346 7.8006287
2015-07-08-15 29 38.934	1.8114929 1.7911224 7.80777
2015-07-08-15 29 38.938	1.850769 1.7209015 7.804199
2015-07-08-15 29 38.944	1.8781433 1.724472 7.8648987
2015-07-08-15 29 38.948	1.92099 1.6352081 7.9541626
2015-07-08-15 29 38.954	2.0257263 1.6590118 8.102936
2015-07-08-15 29 38.959	2.042389 1.6447296 8.236237
2015-07-08-15 29 38.964	2.1721191 1.6649628 8.379059
2015-07-08-15 29 38.969	2.2982788 1.6292572 8.625427
2015-07-08-15 29 38.974	2.5125122 1.7339935 8.817047
2015-07-08-15 29 38.981	2.7184143 1.9220428 8.933685
2015-07-08-15 29 38.985	2.6981812 1.9446564 8.911072
2015-07-08-15 29 38.989	2.5779724 1.929184 8.874176
2015-07-08-15 29 38.994	2.4708557 1.9815521 8.724213
2015-07-08-15 29 38.999	2.5291748 2.0720062 8.584961
2015-07-08-15 29 39.004	2.5148926 2.1779327 8.58139
2015-07-08-15 29 39.009	2.5601196 2.2398224 8.573059
2015-07-08-15 29 39.014	2.439911 2.2731476 8.699219
2015-07-08-15 29 39.019	2.3601685 2.2493439 8.950348
2015-07-08-15 29 39.026	2.3839722 2.230301 9.0896
2015-07-08-15 29 39.029	2.338745 2.1838837 9.288361
2015-07-08-15 29 39.034	2.3518372 2.0946198 9.501404
2015-07-08-15 29 39.039	2.3411255 2.019638 9.6918335
2015-07-08-15 29 39.045	2.4113464 1.9327545 9.872742
2015-07-08-15 29 39.050	2.441101 1.8518219 9.977478
2015-07-08-15 29 39.058	2.5910645 1.8565826 10.211945
2015-07-08-15 29 39.063	2.870758 1.9982147 10.490448
2015-07-08-15 29 39.068	3.179016 2.256485 10.755859
2015-07-08-15 29 39.072	3.6384277 2.6230621 11.110535
2015-07-08-15 29 39.076	3.9133606 2.9253693 11.27121
2015-07-08-15 29 39.082	3.7991028 3.0348663 11.223602
2015-07-08-15 29 39.088	3.2135315 2.8741913 11.054596
2015-07-08-15 29 39.092	2.5398865 2.642105 10.780853
2015-07-08-15 29 39.098	2.094757 2.5016632 10.442841
2015-07-08-15 29 39.103	1.735321 2.3838348 10.071503
2015-07-08-15 29 39.108	1.3711243 2.1077118 9.80014
2015-07-08-15 29 39.113	0.8438721 1.5780792 9.496643
2015-07-08-15 29 39.118	0.4451599 0.8794403 9.320496
2015-07-08-15 29 39.122	0.019073486 0.4593048 9.941772
2015-07-08-15 29 39.127	0.1666565 0.43312073 10.646362
2015-07-08-15 29 39.133	0.4796753 0.29029846 11.285492
2015-07-08-15 29 39.137	0.7760315 0.041549683 11.893677
2015-07-08-15 29 39.144	1.1521301 -0.15959167 12.370941
2015-07-08-15 29 39.150	1.4734802 -0.39405823 12.68158
2015-07-08-15 29 39.154	1.7591248 -0.47618103 12.882721
2015-07-08-15 29 39.159	2.0566711 -0.4452362 13.0529175
2015-07-08-15 29 39.164	2.1935425 -0.3892975 13.112427
2015-07-08-15 29 39.166	2.2958984 -0.45118713 12.94104
2015-07-08-15 29 39.173	2.2435303 -0.44285583 12.672058
2015-07-08-15 29 39.177	2.2244873 -0.40238953 12.267395
2015-07-08-15 29 39.183	1.9888306 -0.30955505 11.948425
2015-07-08-15 29 39.188	1.677002 -0.13697815 11.573517
2015-07-08-15 29 39.191	1.3794556 -0.00843811 11.14386
2015-07-08-15 29 39.198	0.95098877 0.046310425 10.777283
2015-07-08-15 29 39.204	0.55703735 0.17485046 10.427368
2015-07-08-15 29 39.207	0.23806763 0.25578308 10.203613
2015-07-08-15 29 39.213	-0.00592041 0.4188385 10.009613
2015-07-08-15 29 39.216	-0.1796875 0.608078 10.05484
2015-07-08-15 29 39.223	-0.1546936 0.7663727 10.026276
2015-07-08-15 29 39.229	-0.049957275 0.7723236 10.05365
2015-07-08-15 29 39.233	-0.036865234 0.7056732 10.111969
2015-07-08-15 29 39.239	0.1166687 0.55332947 10.156006
2015-07-08-15 29 39.244	0.2904358 0.3533783 10.236938
2015-07-08-15 29 39.247	0.47253418 0.28196716 10.264313
2015-07-08-15 29 39.254	0.6105957 0.2462616 10.370239
2015-07-08-15 29 39.257	0.83673096 0.16175842 10.601135
2015-07-08-15 29 39.263	0.98431396 0.14033508 10.539246
2015-07-08-15 29 39.269	1.0390625 0.12010193 10.446411
2015-07-08-15 29 39.274	1.1152344 0.08796692 10.350006
2015-07-08-15 29 39.277	1.0557251 0.03916931 10.05365
2015-07-08-15 29 39.285	0.8831482 0.020126343 9.726349
2015-07-08-15 29 39.290	0.8831482 0.020126343 9.726349
2015-07-08-15 29 39.294	0.9081421 0.16532898 9.552582
2015-07-08-15 29 39.298	0.93551636 0.29386902 9.331207
2015-07-08-15 29 39.304	1.0604858 0.34147644 8.9991455
2015-07-08-15 29 39.310	1.0914307 0.4105072 8.692078
2015-07-08-15 29 39.313	1.1759338 0.39741516 8.586151
2015-07-08-15 29 39.317	1.1592712 0.4438324 8.417145
2015-07-08-15 29 39.323	1.27948 0.511673 8.185059
2015-07-08-15 29 39.330	1.3401794 0.45811462 8.045807
2015-07-08-15 29 39.335	1.4008789 0.44145203 7.847046
2015-07-08-15 29 39.341	1.4532471 0.4116974 7.7363586
2015-07-08-15 29 39.346	1.34375 0.460495 7.572113
2015-07-08-15 29 39.356	1.4032593 0.61997986 7.5506897
2015-07-08-15 29 39.358	1.3544617 0.85801697 7.6637573
2015-07-08-15 29 39.360	1.260437 1.0163116 7.687561
2015-07-08-15 29 39.363	1.1164246 1.0865326 7.7232666
2015-07-08-15 29 39.368	0.9557495 1.1127167 7.656616
2015-07-08-15 29 39.373	0.81173706 1.172226 7.6018677
2015-07-08-15 29 39.378	0.849823 1.2519684 7.5816345
2015-07-08-15 29 39.383	0.8391113 1.2745819 7.4483337
2015-07-08-15 29 39.391	0.9878845 1.217453 7.250763
2015-07-08-15 29 39.396	1.2164001 1.1591339 7.066284
2015-07-08-15 29 39.401	1.4568176 1.0436859 6.880615
2015-07-08-15 29 39.405	1.6734314 0.954422 6.672333
2015-07-08-15 29 39.409	1.869812 0.9556122 6.500946
2015-07-08-15 29 39.412	1.9685974 0.8865814 6.2533875
2015-07-08-15 29 39.417	2.1030884 0.8532562 6.2022095
2015-07-08-15 29 39.422	2.1471252 0.838974 6.135559
2015-07-08-15 29 39.427	2.1542664 0.82588196 6.1569824
2015-07-08-15 29 39.433	2.191162 0.84135437 6.2033997
2015-07-08-15 29 39.437	2.164978 0.87586975 6.5366516
2015-07-08-15 29 39.442	2.1864014 0.85801697 6.8556213
2015-07-08-15 29 39.447	2.2006836 0.87467957 7.0888977
2015-07-08-15 29 39.452	2.1887817 0.72709656 7.322174
2015-07-08-15 29 39.457	2.138794 0.7068634 7.5173645
