2015-07-08-15 35 12.393	-0.68670654 0.009414673 11.521149
2015-07-08-15 35 41.183	-0.6343384 0.054641724 7.082947
2015-07-08-15 35 41.188	-0.6914673 0.061782837 7.002014
2015-07-08-15 35 41.193	-0.6974182 -0.010818481 6.867523
2015-07-08-15 35 41.198	-0.7295532 -0.056045532 6.706848
2015-07-08-15 35 41.203	-0.6486206 -0.1000824 6.6770935
2015-07-08-15 35 41.208	-0.58078 -0.07746887 6.5545044
2015-07-08-15 35 41.213	-0.4593811 -0.07627869 6.4664307
2015-07-08-15 35 41.218	-0.25585938 -0.060806274 6.4723816
2015-07-08-15 35 41.224	-0.08804321 -0.04295349 6.6116333
2015-07-08-15 35 41.228	0.14642334 -0.037002563 6.6818542
2015-07-08-15 35 41.233	0.39517212 0.03916931 6.8449097
2015-07-08-15 35 41.238	0.50942993 0.059402466 6.916321
2015-07-08-15 35 41.244	0.5856018 0.08796692 7.063904
2015-07-08-15 35 41.249	0.6260681 0.051071167 7.141266
2015-07-08-15 35 41.254	0.6998596 0.07725525 7.226959
2015-07-08-15 35 41.261	0.7189026 0.09272766 7.3186035
2015-07-08-15 35 41.265	0.7189026 0.09272766 7.3186035
2015-07-08-15 35 41.269	0.73913574 0.1724701 7.3888245
2015-07-08-15 35 41.274	0.7189026 0.24388123 7.3186035
2015-07-08-15 35 41.280	0.7200928 0.23435974 7.3816833
2015-07-08-15 35 41.285	0.7367554 0.21769714 7.3638306
2015-07-08-15 35 41.289	0.8331604 0.20222473 7.256714
2015-07-08-15 35 41.294	0.9343262 0.23674011 7.211487
2015-07-08-15 35 41.300	1.0366821 0.32362366 7.3305054
2015-07-08-15 35 41.306	1.1949768 0.37242126 7.392395
2015-07-08-15 35 41.310	1.2913818 0.3688507 7.5352173
2015-07-08-15 35 41.317	1.4663391 0.3521881 7.8589478
2015-07-08-15 35 41.321	1.6234436 0.39622498 8.174347
2015-07-08-15 35 41.328	1.7853088 0.42121887 8.571869
2015-07-08-15 35 41.332	1.9114685 0.41645813 8.8349
2015-07-08-15 35 41.337	2.1126099 0.49024963 9.358582
2015-07-08-15 35 41.343	2.356598 0.46525574 9.790619
2015-07-08-15 35 41.346	2.5541687 0.53785706 10.192902
2015-07-08-15 35 41.352	2.6053467 0.5604706 10.491638
2015-07-08-15 35 41.355	2.7219849 0.56999207 10.7630005
2015-07-08-15 35 41.361	2.7565002 0.5688019 11.022461
2015-07-08-15 35 41.369	2.7124634 0.61283875 11.20813
2015-07-08-15 35 41.373	2.6922302 0.5902252 11.225983
2015-07-08-15 35 41.378	2.5767822 0.58070374 11.246216
2015-07-08-15 35 41.389	2.4827576 0.5354767 11.198608
2015-07-08-15 35 41.399	2.3994446 0.53666687 11.055786
2015-07-08-15 35 41.404	2.3411255 0.47120667 10.893921
2015-07-08-15 35 41.410	2.2197266 0.5414276 10.75705
2015-07-08-15 35 41.411	2.1673584 0.55570984 10.599945
2015-07-08-15 35 41.420	2.1673584 0.55570984 10.599945
2015-07-08-15 35 41.423	2.1352234 0.5569 10.830841
2015-07-08-15 35 41.430	2.1352234 0.5521393 11.172424
2015-07-08-15 35 41.434	2.1352234 0.5521393 11.172424
2015-07-08-15 35 41.438	2.0995178 0.52952576 11.943665
2015-07-08-15 35 41.448	2.170929 0.44740295 12.404266
2015-07-08-15 35 41.450	2.170929 0.44740295 12.404266
2015-07-08-15 35 41.453	2.337555 0.45692444 13.407593
2015-07-08-15 35 41.453	2.337555 0.45692444 13.407593
2015-07-08-15 35 41.454	2.3708801 0.42240906 13.697998
2015-07-08-15 35 41.455	2.4649048 0.44978333 14.189545
2015-07-08-15 35 41.460	2.4875183 0.56166077 14.653717
2015-07-08-15 35 41.465	2.4875183 0.56166077 14.653717
2015-07-08-15 35 41.471	2.3542175 0.5235748 14.839386
2015-07-08-15 35 41.475	2.1566467 0.50572205 14.845337
2015-07-08-15 35 41.480	1.901947 0.44145203 14.583496
2015-07-08-15 35 41.485	1.5401306 0.37123108 14.427582
2015-07-08-15 35 41.490	1.2568665 0.34028625 14.052673
2015-07-08-15 35 41.495	0.997406 0.3033905 13.634918
2015-07-08-15 35 41.500	0.91171265 0.4355011 13.227875
2015-07-08-15 35 41.506	0.8652954 0.56166077 12.851776
2015-07-08-15 35 41.511	0.76174927 0.72828674 12.535187
2015-07-08-15 35 41.515	0.7677002 0.7485199 12.345947
2015-07-08-15 35 41.520	0.83078 0.7794647 12.220978
2015-07-08-15 35 41.526	0.9628906 0.85920715 12.10791
2015-07-08-15 35 41.530	1.2330627 0.84968567 12.093628
2015-07-08-15 35 41.535	1.5139465 0.8330231 12.167419
2015-07-08-15 35 41.540	2.1673584 0.5997467 12.029358
2015-07-08-15 35 41.546	2.4042053 0.4105072 12.018646
2015-07-08-15 35 41.550	2.5636902 0.29981995 11.868683
2015-07-08-15 35 41.556	2.6386719 0.07963562 11.600891
2015-07-08-15 35 41.563	2.6434326 -0.06199646 11.331909
2015-07-08-15 35 41.567	2.7184143 -0.24885559 11.024841
2015-07-08-15 35 41.571	2.6565247 -0.45594788 10.580902
2015-07-08-15 35 41.576	2.6065369 -0.5452118 10.160767
2015-07-08-15 35 41.581	2.555359 -0.75468445 9.66684
2015-07-08-15 35 41.586	2.619629 -0.82133484 9.370483
2015-07-08-15 35 41.591	2.6636658 -0.86180115 9.09198
2015-07-08-15 35 41.596	2.6791382 -0.87846375 8.822998
2015-07-08-15 35 41.601	2.5970154 -0.95225525 8.582581
2015-07-08-15 35 41.607	2.5660706 -0.9748688 8.525452
2015-07-08-15 35 41.611	2.5720215 -1.0796051 8.694458
2015-07-08-15 35 41.616	2.5910645 -1.136734 8.852753
2015-07-08-15 35 41.621	2.6291504 -1.155777 9.071747
2015-07-08-15 35 41.626	2.7505493 -1.091507 9.399048
2015-07-08-15 35 41.631	2.780304 -1.0700836 9.79538
2015-07-08-15 35 41.636	2.7517395 -0.97605896 10.148865
2015-07-08-15 35 41.641	2.7922058 -0.97605896 10.424988
2015-07-08-15 35 41.647	2.75531 -0.9796295 10.792755
2015-07-08-15 35 41.651	2.7529297 -1.0236664 10.820129
2015-07-08-15 35 41.656	2.568451 -1.059372 10.785614
2015-07-08-15 35 41.661	2.4161072 -1.0200958 10.602325
2015-07-08-15 35 41.667	2.2792358 -1.0236664 10.423798
2015-07-08-15 35 41.671	2.1673584 -1.0498505 10.035797
2015-07-08-15 35 41.676	2.0376282 -1.0486603 9.612091
2015-07-08-15 35 41.681	1.9388428 -1.008194 9.214569
2015-07-08-15 35 41.687	1.7638855 -1.0105743 8.745636
2015-07-08-15 35 41.692	1.5532227 -0.91773987 8.282654
2015-07-08-15 35 41.699	1.3580322 -0.87013245 8.017242
2015-07-08-15 35 41.702	1.1164246 -0.85227966 7.5756836
2015-07-08-15 35 41.708	0.86291504 -0.809433 7.3769226
2015-07-08-15 35 41.713	0.8022156 -0.6285248 7.0246277
2015-07-08-15 35 41.717	0.56655884 -0.5523529 6.7854004
2015-07-08-15 35 41.723	0.38684082 -0.43095398 6.6889954
2015-07-08-15 35 41.730	0.1987915 -0.40000916 6.603302
2015-07-08-15 35 41.735	0.0047912598 -0.28694153 6.441437
2015-07-08-15 35 41.739	-0.138031 -0.24290466 6.354553
2015-07-08-15 35 41.744	-0.2868042 -0.0667572 6.302185
2015-07-08-15 35 41.749	-0.30703735 0.021316528 6.340271
2015-07-08-15 35 41.753	-0.40820313 0.20936584 6.3450317
2015-07-08-15 35 41.759	-0.4998474 0.3117218 6.360504
2015-07-08-15 35 41.765	-0.5403137 0.41288757 6.410492
2015-07-08-15 35 41.772	-0.6307678 0.40693665 6.5497437
2015-07-08-15 35 41.776	-0.65219116 0.39741516 6.6116333
2015-07-08-15 35 41.779	-0.57839966 0.39146423 6.730652
2015-07-08-15 35 41.784	-0.58673096 0.35932922 6.78421
2015-07-08-15 35 41.791	-0.5153198 0.28077698 6.9865417
2015-07-08-15 35 41.794	-0.4260559 0.23435974 7.187683
2015-07-08-15 35 41.799	-0.32369995 0.11653137 7.36145
2015-07-08-15 35 41.806	-0.26776123 0.08558655 7.622101
2015-07-08-15 35 41.810	-0.10946655 -0.045333862 7.847046
2015-07-08-15 35 41.816	0.013122559 -0.15959167 8.083893
2015-07-08-15 35 41.821	0.1987915 -0.25361633 8.31955
2015-07-08-15 35 41.825	0.34280396 -0.33216858 8.609955
2015-07-08-15 35 41.831	0.55584717 -0.39286804 8.822998
2015-07-08-15 35 41.834	0.59988403 -0.5380707 9.058655
2015-07-08-15 35 41.841	0.535614 -0.61543274 9.288361
2015-07-08-15 35 41.847	0.4130249 -0.7820587 9.34668
2015-07-08-15 35 41.851	0.33566284 -0.84394836 9.487122
2015-07-08-15 35 41.854	0.21783447 -0.8487091 9.531158
2015-07-08-15 35 41.859	0.21783447 -0.7761078 9.470459
2015-07-08-15 35 41.867	0.17141724 -0.65589905 9.327637
2015-07-08-15 35 41.872	0.17141724 -0.65589905 9.327637
2015-07-08-15 35 41.876	0.06072998 -0.559494 9.333588
2015-07-08-15 35 41.879	0.0012207031 -0.5202179 9.300262
2015-07-08-15 35 41.885	-0.13208008 -0.49641418 9.206238
2015-07-08-15 35 41.892	-0.34869385 -0.46546936 9.233612
2015-07-08-15 35 41.896	-0.5748291 -0.5345001 9.310974
2015-07-08-15 35 41.899	-0.7652588 -0.50831604 9.355011
2015-07-08-15 35 41.905	-0.94021606 -0.50831604 9.424042
2015-07-08-15 35 41.913	-1.22229 -0.5523529 9.545441
2015-07-08-15 35 41.917	-1.2758484 -0.55711365 9.693024
2015-07-08-15 35 41.920	-1.3853455 -0.5190277 9.766815
2015-07-08-15 35 41.925	-1.3996277 -0.53211975 9.857269
2015-07-08-15 35 41.932	-1.4055786 -0.57377625 10.103638
2015-07-08-15 35 41.934	-1.343689 -0.5773468 10.344055
2015-07-08-15 35 41.942	-1.3103638 -0.6094818 10.477356
2015-07-08-15 35 41.948	-1.1830139 -0.6439972 10.622559
2015-07-08-15 35 41.952	-1.1377869 -0.7249298 10.792755
2015-07-08-15 35 41.958	-0.9866333 -0.7761078 10.94986
2015-07-08-15 35 41.963	-0.830719 -0.8879852 11.096252
2015-07-08-15 35 41.965	-0.58078 -0.97724915 11.14267
2015-07-08-15 35 41.971	-0.368927 -1.0093842 11.292633
2015-07-08-15 35 41.978	-0.21658325 -1.059372 11.389038
2015-07-08-15 35 41.983	-0.28323364 -1.1950531 11.611603
2015-07-08-15 35 41.988	-0.48080444 -1.3652496 11.636597
2015-07-08-15 35 41.994	-0.6914673 -1.4997406 11.671112
2015-07-08-15 35 42.004	-0.95806885 -1.6735077 11.606842
2015-07-08-15 35 42.006	-1.1699219 -1.7175446 11.572327
2015-07-08-15 35 42.007	-1.3175049 -1.6961212 11.544952
2015-07-08-15 35 42.010	-1.2698975 -1.5509186 11.573517
2015-07-08-15 35 42.016	-1.260376 -1.386673 11.503296
2015-07-08-15 35 42.020	-1.1758728 -1.2367096 11.608032
2015-07-08-15 35 42.025	-1.0497131 -1.0569916 11.827026
2015-07-08-15 35 42.039	-0.85095215 -0.8487091 12.056732
2015-07-08-15 35 42.041	-0.7212219 -0.8082428 12.331665
2015-07-08-15 35 42.042	-0.5426941 -0.7820587 12.718475
2015-07-08-15 35 42.044	-0.5069885 -0.7999115 12.974365
2015-07-08-15 35 42.049	-0.29751587 -0.8808441 13.098145
2015-07-08-15 35 42.054	-0.19158936 -1.1165009 13.051727
2015-07-08-15 35 42.060	-0.04043579 -1.3450165 12.926758
2015-07-08-15 35 42.065	0.07977295 -1.6235199 12.722046
2015-07-08-15 35 42.070	0.2987671 -1.7484894 12.460205
2015-07-08-15 35 42.074	0.37017822 -1.8960724 12.197174
2015-07-08-15 35 42.079	0.45111084 -1.9472504 11.878204
2015-07-08-15 35 42.085	0.48086548 -2.0388947 11.548523
2015-07-08-15 35 42.090	0.35351563 -2.1686249 11.287872
2015-07-08-15 35 42.095	0.25473022 -2.2578888 11.104584
2015-07-08-15 35 42.099	0.13809204 -2.3376312 10.745148
2015-07-08-15 35 42.104	-0.033294678 -2.45784 10.519012
2015-07-08-15 35 42.110	-0.10827637 -2.4423676 10.322632
2015-07-08-15 35 42.115	-0.21658325 -2.4542694 10.222656
2015-07-08-15 35 42.120	-0.24157715 -2.3923798 10.044128
2015-07-08-15 35 42.125	-0.32369995 -2.2900238 9.932251
2015-07-08-15 35 42.130	-0.3617859 -2.1043549 9.932251
2015-07-08-15 35 42.135	-0.38201904 -1.906784 9.941772
2015-07-08-15 35 42.140	-0.53912354 -1.6556549 9.885834
2015-07-08-15 35 42.145	-0.61172485 -1.4925995 9.929871
2015-07-08-15 35 42.150	-0.71765137 -1.284317 9.934631
2015-07-08-15 35 42.155	-0.811676 -1.0569916 9.858459
2015-07-08-15 35 42.160	-0.8640442 -0.841568 9.721588
2015-07-08-15 35 42.167	-0.9533081 -0.5023651 9.432373
2015-07-08-15 35 42.171	-0.9533081 -0.5023651 9.432373
2015-07-08-15 35 42.175	-0.946167 -0.36787415 9.266937
2015-07-08-15 35 42.180	-0.9295044 -0.19529724 8.988434
2015-07-08-15 35 42.185	-0.8557129 -0.060806274 8.714691
2015-07-08-15 35 42.190	-0.8069153 0.041549683 8.370728
2015-07-08-15 35 42.195	-0.72836304 0.14628601 8.13269
2015-07-08-15 35 42.200	-0.70932007 0.18437195 7.7994385
2015-07-08-15 35 42.205	-0.60220337 0.19389343 7.5554504
2015-07-08-15 35 42.211	-0.52008057 0.31886292 7.2733765
2015-07-08-15 35 42.215	-0.51293945 0.31053162 7.149597
2015-07-08-15 35 42.220	-0.5236511 0.29981995 6.822296
2015-07-08-15 35 42.226	-0.51412964 0.3367157 6.711609
2015-07-08-15 35 42.231	-0.5510254 0.3212433 6.5116577
2015-07-08-15 35 42.236	-0.50341797 0.2867279 6.26886
2015-07-08-15 35 42.240	-0.51174927 0.33909607 6.0820007
2015-07-08-15 35 42.245	-0.51412964 0.2879181 5.995117
2015-07-08-15 35 42.254	-0.49508667 0.35575867 5.8546753
2015-07-08-15 35 42.257	-0.46176147 0.41407776 5.8487244
2015-07-08-15 35 42.262	-0.4022522 0.48667908 5.891571
2015-07-08-15 35 42.270	-0.3772583 0.5902252 5.9320374
2015-07-08-15 35 42.273	-0.28323364 0.69496155 6.07605
2015-07-08-15 35 42.279	-0.17611694 0.79255676 6.212921
2015-07-08-15 35 42.282	-0.09161377 0.85920715 6.3616943
2015-07-08-15 35 42.288	-0.058288574 0.8984833 6.4009705
2015-07-08-15 35 42.294	-0.0809021 0.8961029 6.577118
2015-07-08-15 35 42.297	-0.001159668 0.9806061 6.6306763
2015-07-08-15 35 42.304	0.0059814453 0.93299866 6.7223206
2015-07-08-15 35 42.308	-0.05114746 0.8401642 6.7794495
2015-07-08-15 35 42.313	0.03930664 0.8330231 6.7746887
2015-07-08-15 35 42.332	0.06072998 0.76161194 6.758026
2015-07-08-15 35 42.356	0.08215332 0.6890106 6.738983
2015-07-08-15 35 42.372	0.16427612 0.6009369 6.879425
2015-07-08-15 35 42.376	0.29281616 0.5176239 6.8639526
2015-07-08-15 35 42.381	0.36541748 0.44740295 7.1198425
2015-07-08-15 35 42.382	0.5189514 0.3867035 7.238861
2015-07-08-15 35 42.386	0.7093811 0.36408997 7.4602356
2015-07-08-15 35 42.388	0.9724121 0.27601624 7.8375244
2015-07-08-15 35 42.392	1.4282532 0.07249451 8.555206
2015-07-08-15 35 42.396	2.1054688 -0.24409485 9.86084
2015-07-08-15 35 42.398	2.2006836 -0.33454895 10.305969
2015-07-08-15 35 42.404	2.388733 -0.3631134 10.783234
2015-07-08-15 35 42.404	2.5791626 -0.4047699 11.309296
2015-07-08-15 35 42.405	2.7124634 -0.40238953 11.696106
2015-07-08-15 35 42.405	2.8588562 -0.4285736 12.188843
2015-07-08-15 35 42.408	2.9326477 -0.42619324 12.453064
2015-07-08-15 35 42.412	2.9397888 -0.47618103 12.592316
2015-07-08-15 35 42.417	2.9552612 -0.41667175 12.836304
2015-07-08-15 35 42.422	2.9207458 -0.43333435 12.873199
2015-07-08-15 35 42.428	2.889801 -0.42619324 12.873199
2015-07-08-15 35 42.433	2.7600708 -0.44761658 12.774414
2015-07-08-15 35 42.437	2.6493835 -0.3809662 12.761322
2015-07-08-15 35 42.442	2.5541687 -0.40715027 12.641113
2015-07-08-15 35 42.447	2.3732605 -0.35954285 12.467346
2015-07-08-15 35 42.454	2.3078003 -0.3131256 12.307861
2015-07-08-15 35 42.458	2.164978 -0.37382507 12.304291
2015-07-08-15 35 42.464	1.9935913 -0.35716248 12.326904
2015-07-08-15 35 42.472	1.8876648 -0.34049988 12.410217
2015-07-08-15 35 42.476	1.7972107 -0.33573914 12.595886
2015-07-08-15 35 42.480	1.767456 -0.30955505 12.850586
2015-07-08-15 35 42.484	1.6805725 -0.31907654 13.057678
2015-07-08-15 35 42.490	1.6793823 -0.25480652 13.418304
2015-07-08-15 35 42.495	1.6531982 -0.19529724 13.714661
2015-07-08-15 35 42.498	1.6055908 -0.24528503 14.002686
2015-07-08-15 35 42.506	1.4734802 -0.2071991 14.183594
2015-07-08-15 35 42.511	1.2747192 -0.23457336 14.256195
2015-07-08-15 35 42.515	1.0509644 -0.29051208 14.338318
2015-07-08-15 35 42.518	0.8581543 -0.32383728 14.390686
2015-07-08-15 35 42.524	0.74508667 -0.37382507 14.438293
2015-07-08-15 35 42.530	0.5629883 -0.33573914 14.365692
2015-07-08-15 35 42.537	0.522522 -0.31550598 14.35022
2015-07-08-15 35 42.541	0.50942993 -0.27742004 14.458527
2015-07-08-15 35 42.546	0.5617981 -0.15364075 14.565643
2015-07-08-15 35 42.552	0.6689148 -0.08937073 14.568024
2015-07-08-15 35 42.556	0.8319702 -0.02748108 14.698944
2015-07-08-15 35 42.561	1.1925964 -0.0024871826 14.810822
2015-07-08-15 35 42.564	1.5544128 0.053451538 14.901276
2015-07-08-15 35 42.571	2.0292969 0.080825806 14.821533
2015-07-08-15 35 42.577	2.4613342 0.09272766 14.597778
2015-07-08-15 35 42.581	2.6731873 -0.026290894 14.099091
2015-07-08-15 35 42.587	2.7398376 -0.13816833 13.640869
2015-07-08-15 35 42.591	2.645813 -0.34288025 12.887482
2015-07-08-15 35 42.596	2.5125122 -0.44999695 12.216217
2015-07-08-15 35 42.600	2.376831 -0.69636536 11.39856
2015-07-08-15 35 42.604	2.261383 -0.86299133 10.479736
2015-07-08-15 35 42.608	2.0376282 -0.9820099 9.651367
2015-07-08-15 35 42.613	1.9126587 -1.034378 8.855133
2015-07-08-15 35 42.619	1.9007568 -1.1105499 8.187439
2015-07-08-15 35 42.623	1.8638611 -1.2212372 7.6125793
2015-07-08-15 35 42.628	1.8257751 -1.3462067 7.2614746
2015-07-08-15 35 42.633	1.7496033 -1.3533478 6.9651184
2015-07-08-15 35 42.638	1.7150879 -1.348587 6.885376
2015-07-08-15 35 42.643	1.7317505 -1.3557281 6.7913513
2015-07-08-15 35 42.648	1.9055176 -1.2664642 6.841339
2015-07-08-15 35 42.654	1.9757385 -1.1783905 7.0412903
2015-07-08-15 35 42.658	2.2566223 -1.1284027 7.398346
2015-07-08-15 35 42.664	2.5625 -1.0688934 7.839905
2015-07-08-15 35 42.669	2.6934204 -0.9796295 8.412384
2015-07-08-15 35 42.674	2.7969666 -0.9748688 8.938446
2015-07-08-15 35 42.678	2.8886108 -0.9820099 9.549011
2015-07-08-15 35 42.683	2.8671875 -1.0867462 9.942963
2015-07-08-15 35 42.689	2.8398132 -1.2295685 10.390472
2015-07-08-15 35 42.694	2.8410034 -1.2509918 10.482117
2015-07-08-15 35 42.699	2.7457886 -1.3759613 10.552338
2015-07-08-15 35 42.704	2.670807 -1.4164276 10.466644
2015-07-08-15 35 42.709	2.5803528 -1.4211884 10.326202
2015-07-08-15 35 42.714	2.4518127 -1.5294952 10.046509
2015-07-08-15 35 42.719	2.2625732 -1.5497284 9.688263
2015-07-08-15 35 42.725	2.1983032 -1.5628204 9.325256
2015-07-08-15 35 42.729	2.0804749 -1.4925995 8.938446
2015-07-08-15 35 42.734	1.8674316 -1.3700104 8.375488
2015-07-08-15 35 42.741	1.7507935 -1.3473969 8.046997
2015-07-08-15 35 42.744	1.606781 -1.2593231 7.5352173
2015-07-08-15 35 42.749	1.4770508 -1.1545868 7.122223
2015-07-08-15 35 42.755	1.2592468 -1.0581818 6.648529
2015-07-08-15 35 42.760	1.0759583 -0.93678284 6.371216
2015-07-08-15 35 42.765	0.82006836 -0.83680725 6.0939026
2015-07-08-15 35 42.775	0.40231323 -0.6035309 5.648773
2015-07-08-15 35 42.788	0.40231323 -0.6035309 5.648773
2015-07-08-15 35 42.793	0.31781006 -0.57258606 5.546417
2015-07-08-15 35 42.797	0.18569946 -0.49284363 5.43454
2015-07-08-15 35 42.803	0.016693115 -0.3869171 5.2786255
2015-07-08-15 35 42.807	-0.07019043 -0.30717468 5.3238525
2015-07-08-15 35 42.809	-0.285614 -0.24528503 5.250061
2015-07-08-15 35 42.810	-0.4177246 -0.1822052 5.3298035
2015-07-08-15 35 42.812	-0.6093445 -0.17744446 5.3155212
2015-07-08-15 35 42.818	-0.66171265 -0.16911316 5.345276
2015-07-08-15 35 42.820	-0.6926575 -0.05128479 5.5166626
2015-07-08-15 35 42.827	-0.7069397 0.024887085 5.635681
2015-07-08-15 35 42.832	-0.683136 0.08796692 5.8760986
2015-07-08-15 35 42.836	-0.63790894 0.059402466 6.110565
2015-07-08-15 35 42.842	-0.71765137 0.12605286 6.3616943
2015-07-08-15 35 42.846	-0.66052246 0.046310425 6.6271057
2015-07-08-15 35 42.852	-0.6664734 0.0320282 6.9258423
2015-07-08-15 35 42.857	-0.6152954 -0.013198853 7.2912292
2015-07-08-15 35 42.863	-0.50460815 -0.0036773682 7.655426
2015-07-08-15 35 42.869	-0.38916016 -0.05128479 8.018433
2015-07-08-15 35 42.874	-0.23800659 -0.21315002 8.590912
2015-07-08-15 35 42.877	-0.23800659 -0.21315002 8.590912
2015-07-08-15 35 42.881	-0.14398193 -0.35954285 8.794434
2015-07-08-15 35 42.886	-0.13684082 -0.3964386 9.018188
2015-07-08-15 35 42.892	-0.07019043 -0.6678009 9.47641
2015-07-08-15 35 42.898	-0.07019043 -0.6678009 9.47641
2015-07-08-15 35 42.903	-0.14398193 -0.7891998 9.6716
2015-07-08-15 35 42.908	-0.29989624 -0.91059875 9.833466
2015-07-08-15 35 42.914	-0.51174927 -1.091507 10.209564
2015-07-08-15 35 42.918	-0.51174927 -1.091507 10.209564
2015-07-08-15 35 42.924	-0.6474304 -1.072464 10.314301
2015-07-08-15 35 42.928	-0.7557373 -1.0177155 10.37738
2015-07-08-15 35 42.934	-0.77001953 -1.0105743 10.37262
2015-07-08-15 35 42.939	-0.8569031 -0.93678284 10.286926
2015-07-08-15 35 42.944	-1.0009155 -0.9712982 10.260742
2015-07-08-15 35 42.950	-1.0009155 -0.9712982 10.260742
2015-07-08-15 35 42.953	-1.292511 -1.0200958 10.360718
2015-07-08-15 35 42.959	-1.407959 -1.0807953 10.4166565
2015-07-08-15 35 42.964	-1.5186462 -1.1200714 10.494019
2015-07-08-15 35 42.970	-1.5626831 -1.1581573 10.56543
2015-07-08-15 35 42.973	-1.5912476 -1.2462311 10.660645
2015-07-08-15 35 42.979	-1.4615173 -1.252182 10.82132
2015-07-08-15 35 42.984	-1.459137 -1.3140717 10.867737
2015-07-08-15 35 42.987	-1.3163147 -1.4402313 11.0784
2015-07-08-15 35 42.993	-1.1925354 -1.5294952 11.20694
2015-07-08-15 35 43.000	-1.0187683 -1.5973358 11.343811
2015-07-08-15 35 43.004	-0.8378601 -1.5901947 11.59137
2015-07-08-15 35 43.007	-0.67837524 -1.630661 11.735382
2015-07-08-15 35 43.015	-0.55459595 -1.6651764 11.925812
2015-07-08-15 35 43.018	-0.5343628 -1.7437286 12.004364
2015-07-08-15 35 43.024	-0.52960205 -1.7615814 12.113861
2015-07-08-15 35 43.027	-0.7545471 -1.8710785 12.130524
2015-07-08-15 35 43.033	-0.99853516 -2.0507965 12.145996
2015-07-08-15 35 43.038	-1.3175049 -2.1400604 11.997223
2015-07-08-15 35 43.042	-1.5460205 -2.1638641 11.781799
2015-07-08-15 35 43.047	-1.5817261 -2.0972137 11.769897
2015-07-08-15 35 43.060	-1.5126953 -1.8698883 11.778229
2015-07-08-15 35 43.066	-1.3294067 -1.6199493 11.796082
2015-07-08-15 35 43.071	-1.1925354 -1.2724152 12.04364
2015-07-08-15 35 43.073	-0.9616394 -0.9308319 12.270966
2015-07-08-15 35 43.084	-0.6402893 -0.7320709 12.638733
2015-07-08-15 35 43.093	-0.2868042 -0.5535431 13.063629
2015-07-08-15 35 43.101	-0.010681152 -0.4464264 13.557556
2015-07-08-15 35 43.104	0.18807983 -0.42619324 13.974121
2015-07-08-15 35 43.105	0.3963623 -0.5951996 14.212158
2015-07-08-15 35 43.106	0.5617981 -0.8320465 14.237152
2015-07-08-15 35 43.107	0.64749146 -1.0796051 14.133606
2015-07-08-15 35 43.111	0.7760315 -1.3652496 13.890808
2015-07-08-15 35 43.112	0.8581543 -1.5949554 13.595642
2015-07-08-15 35 43.117	0.91885376 -1.6865997 13.363556
2015-07-08-15 35 43.122	1.0926208 -1.8282318 12.862488
2015-07-08-15 35 43.127	1.0592957 -1.8925018 12.495911
2015-07-08-15 35 43.132	0.9557495 -1.9174957 12.053162
2015-07-08-15 35 43.137	0.9628906 -1.9805756 11.674683
2015-07-08-15 35 43.142	0.77246094 -2.015091 11.180756
2015-07-08-15 35 43.147	0.6582031 -2.034134 10.858215
2015-07-08-15 35 43.152	0.45706177 -2.0198517 10.511871
2015-07-08-15 35 43.157	0.20474243 -2.0317535 10.240509
2015-07-08-15 35 43.162	-0.001159668 -1.9948578 10.123871
2015-07-08-15 35 43.167	-0.19992065 -1.9103546 9.895355
2015-07-08-15 35 43.172	-0.48913574 -1.7901459 9.841797
2015-07-08-15 35 43.177	-0.683136 -1.643753 9.697784
2015-07-08-15 35 43.182	-0.8390503 -1.5330658 9.73468
2015-07-08-15 35 43.187	-1.0175781 -1.4354706 9.8072815
2015-07-08-15 35 43.192	-1.1425476 -1.2117157 9.758484
2015-07-08-15 35 43.197	-1.273468 -1.0712738 9.79895
2015-07-08-15 35 43.202	-1.3044128 -0.92012024 9.753723
2015-07-08-15 35 43.207	-1.3591614 -0.73921204 9.633514
2015-07-08-15 35 43.212	-1.4031982 -0.6285248 9.5252075
2015-07-08-15 35 43.218	-1.2984619 -0.53330994 9.395477
2015-07-08-15 35 43.223	-1.2187195 -0.4297638 9.128876
2015-07-08-15 35 43.227	-1.1723022 -0.38453674 8.846802
2015-07-08-15 35 43.232	-1.0520935 -0.34526062 8.562347
2015-07-08-15 35 43.238	-0.93426514 -0.27742004 8.275513
2015-07-08-15 35 43.242	-0.80810547 -0.24171448 7.918457
2015-07-08-15 35 43.247	-0.6890869 -0.26670837 7.6649475
2015-07-08-15 35 43.253	-0.5653076 -0.27503967 7.3816833
2015-07-08-15 35 43.258	-0.52246094 -0.29051208 7.1591187
2015-07-08-15 35 43.263	-0.5331726 -0.26789856 6.931793
2015-07-08-15 35 43.268	-0.5819702 -0.30955505 6.7282715
2015-07-08-15 35 43.273	-0.6164856 -0.296463 6.46286
2015-07-08-15 35 43.278	-0.61291504 -0.36787415 6.2224426
2015-07-08-15 35 43.283	-0.53079224 -0.37620544 5.967743
2015-07-08-15 35 43.288	-0.5772095 -0.38215637 5.802307
2015-07-08-15 35 43.293	-0.5188904 -0.37858582 5.7285156
2015-07-08-15 35 43.298	-0.54745483 -0.3226471 5.6249695
2015-07-08-15 35 43.303	-0.5081787 -0.30241394 5.5428467
2015-07-08-15 35 43.308	-0.47128296 -0.23576355 5.614258
