2015-06-29-21 53 34.828	-0.3927307 3.0027313 6.0867615
2015-06-29-21 53 54.012	-1.3044128 2.135086 9.264557
2015-06-29-21 53 54.018	-0.95092773 2.0684357 9.372864
2015-06-29-21 53 54.024	-0.71170044 2.0458221 9.255035
2015-06-29-21 53 54.027	-0.4343872 2.09581 9.183624
2015-06-29-21 53 54.032	-0.15231323 2.2041168 9.040802
2015-06-29-21 53 54.038	0.13690186 2.3195648 8.818237
2015-06-29-21 53 54.043	0.38565063 2.474289 8.64447
2015-06-29-21 53 54.049	0.670105 2.5956879 8.650421
2015-06-29-21 53 54.052	0.92718506 2.7266083 8.6409
2015-06-29-21 53 54.060	1.2556763 2.8420563 8.612335
2015-06-29-21 53 54.063	1.5175171 2.9765472 8.818237
2015-06-29-21 53 54.068	1.6305847 2.9801178 8.969391
2015-06-29-21 53 54.073	1.8781433 3.013443 9.141968
2015-06-29-21 53 54.084	2.0245361 2.9408417 9.269318
2015-06-29-21 53 54.086	2.0590515 2.7623138 9.418091
2015-06-29-21 53 54.092	2.1887817 2.6004486 9.463318
2015-06-29-21 53 54.095	2.2387695 2.3874054 9.613281
2015-06-29-21 53 54.098	2.2816162 2.2410126 9.693024
2015-06-29-21 53 54.105	2.2304382 2.148178 9.878693
2015-06-29-21 53 54.109	2.132843 2.063675 10.082214
2015-06-29-21 53 54.114	2.0388184 1.9732208 10.197662
2015-06-29-21 53 54.119	1.907898 1.8220673 10.379761
2015-06-29-21 53 54.129	1.7888794 1.7280426 10.435699
2015-06-29-21 53 54.132	1.6496277 1.5852203 10.558289
2015-06-29-21 53 54.137	1.47229 1.4959564 10.782043
2015-06-29-21 53 54.140	1.2509155 1.4423981 10.866547
2015-06-29-21 53 54.144	1.016449 1.403122 10.845123
2015-06-29-21 53 54.148	0.7510376 1.332901 10.651123
2015-06-29-21 53 54.151	0.52371216 1.2460175 10.497589
2015-06-29-21 53 54.157	0.3547058 1.0639191 10.086975
2015-06-29-21 53 54.162	0.18093872 0.9127655 9.80014
2015-06-29-21 53 54.167	0.13809204 0.8318329 9.321686
2015-06-29-21 53 54.172	0.12857056 0.7985077 9.1467285
2015-06-29-21 53 54.177	0.13452148 0.81993103 8.920593
2015-06-29-21 53 54.182	0.20355225 0.95680237 8.89679
2015-06-29-21 53 54.187	0.3630371 1.140091 9.007477
2015-06-29-21 53 54.192	0.58917236 1.3174286 9.3133545
2015-06-29-21 53 54.197	0.82125854 1.4876251 9.776337
2015-06-29-21 53 54.202	1.0604858 1.5733185 10.31311
2015-06-29-21 53 54.207	1.2663879 1.5887909 10.729675
2015-06-29-21 53 54.212	1.3211365 1.5423737 11.068878
2015-06-29-21 53 54.217	1.459198 1.4507294 11.360474
2015-06-29-21 53 54.223	1.4258728 1.281723 11.612793
2015-06-29-21 53 54.227	1.3354187 1.2210236 11.587799
2015-06-29-21 53 54.232	1.1747437 1.0853424 11.624695
2015-06-29-21 53 54.239	1.0890503 0.9377594 11.5271
2015-06-29-21 53 54.243	1.0640564 0.9615631 11.437836
2015-06-29-21 53 54.247	1.0271606 0.9127655 11.117676
2015-06-29-21 53 54.253	1.0640564 0.97465515 10.947479
2015-06-29-21 53 54.258	1.0783386 1.0413055 10.63089
2015-06-29-21 53 54.263	1.1402283 1.1615143 10.342865
2015-06-29-21 53 54.268	1.0842896 1.3638458 10.198853
2015-06-29-21 53 54.273	1.0081177 1.4781036 9.959625
2015-06-29-21 53 54.278	0.97003174 1.6304474 9.747772
2015-06-29-21 53 54.283	0.9807434 1.7661285 9.420471
2015-06-29-21 53 54.288	0.9997864 1.8899078 9.35025
2015-06-29-21 53 54.293	1.067627 2.0946198 9.371674
2015-06-29-21 53 54.298	1.0866699 2.2338715 9.312164
2015-06-29-21 53 54.303	1.0640564 2.3695526 9.359772
2015-06-29-21 53 54.308	0.88552856 2.4766693 9.496643
2015-06-29-21 53 54.313	0.7831726 2.6623383 9.662079
2015-06-29-21 53 54.318	0.63201904 2.6516266 9.932251
2015-06-29-21 53 54.323	0.47610474 2.6373444 9.997711
2015-06-29-21 53 54.328	0.31661987 2.5718842 10.009613
2015-06-29-21 53 54.333	0.13452148 2.5218964 10.154816
2015-06-29-21 53 54.338	-0.04638672 2.4088287 10.196472
2015-06-29-21 53 54.344	-0.22253418 2.3540802 10.126251
2015-06-29-21 53 54.348	-0.41296387 2.3647919 10.036987
2015-06-29-21 53 54.353	-0.53912354 2.3945465 9.857269
2015-06-29-21 53 54.358	-0.6164856 2.3731232 9.574005
2015-06-29-21 53 54.364	-0.75216675 2.3600311 9.186005
2015-06-29-21 53 54.368	-0.7878723 2.3969269 8.855133
2015-06-29-21 53 54.373	-0.7890625 2.5278473 8.501648
2015-06-29-21 53 54.378	-0.7973938 2.5885468 8.030334
2015-06-29-21 53 54.384	-0.6926575 2.6171112 7.739929
2015-06-29-21 53 54.390	-0.61291504 2.6825714 7.348358
2015-06-29-21 53 54.394	-0.65338135 2.7718353 7.1519775
2015-06-29-21 53 54.398	-0.6152954 2.9634552 6.996063
2015-06-29-21 53 54.404	-0.5438843 3.0241547 6.768738
2015-06-29-21 53 54.409	-0.4689026 3.1336517 6.537842
2015-06-29-21 53 54.414	-0.45700073 3.2133942 6.5437927
2015-06-29-21 53 54.419	-0.55459595 3.3645477 6.6961365
2015-06-29-21 53 54.427	-0.5319824 3.5549774 6.821106
2015-06-29-21 53 54.428	-0.5581665 3.6835175 7.147217
2015-06-29-21 53 54.435	-0.6141052 3.8037262 7.576874
2015-06-29-21 53 54.441	-0.5177002 3.9084625 8.035095
2015-06-29-21 53 54.446	-0.45700073 3.950119 8.646851
2015-06-29-21 53 54.452	-0.36297607 4.0108185 9.213379
2015-06-29-21 53 54.455	-0.17254639 4.115555 9.532349
2015-06-29-21 53 54.461	-0.033294678 4.1952972 9.821564
2015-06-29-21 53 54.466	-0.07733154 4.270279 10.015564
2015-06-29-21 53 54.470	-0.05947876 4.295273 10.219086
2015-06-29-21 53 54.475	-0.09399414 4.315506 10.316681
2015-06-29-21 53 54.481	-0.090423584 4.3178864 10.37381
2015-06-29-21 53 54.486	-0.084472656 4.2167206 10.304779
2015-06-29-21 53 54.492	-0.23800659 4.0631866 10.208374
2015-06-29-21 53 54.495	-0.4022522 3.9191742 10.064362
2015-06-29-21 53 54.501	-0.6224365 3.847763 9.877502
2015-06-29-21 53 54.506	-0.8699951 3.7799225 9.721588
2015-06-29-21 53 54.510	-1.0044861 3.7715912 9.583527
2015-06-29-21 53 54.515	-1.1651611 3.7823029 9.60376
2015-06-29-21 53 54.529	-1.254425 3.8049164 9.648987
2015-06-29-21 53 54.539	-1.3805847 3.872757 9.766815
2015-06-29-21 53 54.542	-1.459137 3.9477386 9.942963
2015-06-29-21 53 54.560	-1.4960327 4.0108185 10.078644
2015-06-29-21 53 54.573	-1.5484009 4.0750885 10.270264
2015-06-29-21 53 54.584	-1.5019836 4.0953217 10.219086
2015-06-29-21 53 54.594	-1.5626831 4.1833954 10.255981
2015-06-29-21 53 54.598	-1.5626831 4.1833954 10.255981
2015-06-29-21 53 54.599	-1.5698242 4.2750397 10.398804
2015-06-29-21 53 54.599	-1.6102905 4.4547577 10.520203
2015-06-29-21 53 54.600	-1.6102905 4.4547577 10.520203
2015-06-29-21 53 54.600	-1.5674438 4.15007 10.464264
2015-06-29-21 53 54.601	-1.4650879 4.0251007 10.291687
2015-06-29-21 53 54.602	-1.5281677 3.8382416 9.98938
2015-06-29-21 53 54.605	-1.684082 3.8656158 9.747772
2015-06-29-21 53 54.610	-1.7138367 3.9167938 9.34787
2015-06-29-21 53 54.615	-1.7388306 3.9298859 9.055084
2015-06-29-21 53 54.620	-1.7245483 3.9810638 8.712311
2015-06-29-21 53 54.625	-1.5603027 4.0762787 8.464752
2015-06-29-21 53 54.630	-1.4055786 4.091751 8.19339
2015-06-29-21 53 54.635	-1.2651367 4.201248 7.962494
2015-06-29-21 53 54.640	-1.1592102 4.27623 8.086273
2015-06-29-21 53 54.646	-1.023529 4.3762054 8.280273
2015-06-29-21 53 54.650	-0.85928345 4.4333344 8.693268
2015-06-29-21 53 54.655	-0.64385986 4.4535675 9.302643
2015-06-29-21 53 54.661	-0.5403137 4.419052 9.967957
2015-06-29-21 53 54.666	-0.42248535 4.316696 10.665405
2015-06-29-21 53 54.671	-0.37130737 4.161972 11.305725
2015-06-29-21 53 54.676	-0.22372437 4.0810394 11.78537
2015-06-29-21 53 54.681	-0.24395752 3.9132233 12.3602295
2015-06-29-21 53 54.686	-0.1630249 3.796585 12.783936
2015-06-29-21 53 54.692	-0.21896362 3.4062042 13.311188
2015-06-29-21 53 54.696	-0.21896362 3.4062042 13.311188
2015-06-29-21 53 54.701	-0.31655884 3.1753082 13.302856
2015-06-29-21 53 54.706	-0.31774902 2.8420563 13.080292
2015-06-29-21 53 54.711	-0.28799438 2.60997 12.832733
2015-06-29-21 53 54.716	-0.23919678 2.4183502 12.29953
2015-06-29-21 53 54.721	-0.27490234 2.1124725 10.854645
2015-06-29-21 53 54.726	-0.27490234 2.1124725 10.854645
2015-06-29-21 53 54.731	-0.4189148 2.121994 10.129822
2015-06-29-21 53 54.737	-0.5153198 2.1553192 8.982483
2015-06-29-21 53 54.742	-0.44152832 2.2124481 8.44928
2015-06-29-21 53 54.747	-0.23562622 2.3897858 8.2100525
2015-06-29-21 53 54.751	-0.09161377 2.4897614 7.8756104
2015-06-29-21 53 54.757	0.0178833 2.6516266 7.783966
2015-06-29-21 53 54.764	0.15475464 2.936081 7.898224
2015-06-29-21 53 54.768	0.18927002 3.2133942 8.345734
2015-06-29-21 53 54.772	0.2321167 3.410965 8.950348
2015-06-29-21 53 54.777	0.27972412 3.4419098 9.656128
2015-06-29-21 53 54.783	0.24758911 3.399063 10.379761
2015-06-29-21 53 54.788	0.14404297 3.0824738 10.909393
2015-06-29-21 53 54.792	-0.029724121 2.776596 11.473541
2015-06-29-21 53 54.797	-0.17254639 2.487381 11.644928
2015-06-29-21 53 54.804	-0.38082886 2.1636505 11.91629
2015-06-29-21 53 54.808	-0.6176758 1.9196625 11.9758
2015-06-29-21 53 54.812	-0.7914429 1.6530609 11.998413
2015-06-29-21 53 54.817	-0.96759033 1.5114288 11.844879
2015-06-29-21 53 54.823	-1.1306458 1.4126434 11.5520935
2015-06-29-21 53 54.828	-1.0866089 1.3209991 11.105774
2015-06-29-21 53 54.833	-1.1842041 1.2424469 10.597565
2015-06-29-21 53 54.838	-1.2032471 1.1876984 9.941772
2015-06-29-21 53 54.846	-1.2044373 1.0329742 9.249084
2015-06-29-21 53 54.850	-1.1377869 1.0044098 8.678986
2015-06-29-21 53 54.855	-1.1758728 0.9698944 8.083893
2015-06-29-21 53 54.859	-1.2675171 0.9770355 7.61734
2015-06-29-21 53 54.864	-1.4008179 1.0210724 7.128174
2015-06-29-21 53 54.869	-1.4519958 1.0936737 6.7604065
2015-06-29-21 53 54.874	-1.5019836 1.2317352 6.572357
2015-06-29-21 53 54.878	-1.5591125 1.3769379 6.424774
2015-06-29-21 53 54.884	-1.4972229 1.3864594 6.347412
2015-06-29-21 53 54.889	-1.4543762 1.5269012 6.467621
2015-06-29-21 53 54.893	-1.3258362 1.634018 6.693756
2015-06-29-21 53 54.898	-1.3139343 1.794693 6.8068237
2015-06-29-21 53 54.904	-1.2484741 1.8542023 7.059143
2015-06-29-21 53 54.909	-1.138977 1.8803864 7.2043457
2015-06-29-21 53 54.913	-1.0973206 1.8791962 7.4340515
2015-06-29-21 53 54.918	-1.1020813 1.8899078 7.6637573
2015-06-29-21 53 54.924	-1.0925598 1.8065948 7.886322
2015-06-29-21 53 54.929	-1.1306458 1.7506561 8.183868
2015-06-29-21 53 54.933	-1.1865845 1.6804352 8.506409
2015-06-29-21 53 54.938	-1.1865845 1.6423492 8.740875
2015-06-29-21 53 54.945	-1.02948 1.6994781 9.051514
2015-06-29-21 53 54.949	-0.75930786 1.7851715 9.125305
2015-06-29-21 53 54.953	-0.5248413 1.8303986 9.212189
2015-06-29-21 53 54.958	-0.38796997 1.9041901 9.095551
2015-06-29-21 53 54.964	-0.15350342 1.9958344 8.890839
2015-06-29-21 53 54.969	0.067871094 1.9672699 8.557587
2015-06-29-21 53 54.979	0.31304932 2.0291595 8.411194
2015-06-29-21 53 54.985	0.5451355 2.1124725 8.207672
2015-06-29-21 53 54.987	0.77008057 2.1529388 8.181488
2015-06-29-21 53 54.990	1.029541 2.211258 8.091034
2015-06-29-21 53 54.994	1.2997131 2.2398224 8.12912
2015-06-29-21 53 55.000	1.5389404 2.326706 8.283844
2015-06-29-21 53 55.005	1.7876892 2.3552704 8.294556
2015-06-29-21 53 55.011	2.0459595 2.3362274 8.374298
2015-06-29-21 53 55.020	2.197113 2.3885956 8.529022
2015-06-29-21 53 55.027	2.2816162 2.3766937 8.726593
2015-06-29-21 53 55.034	2.3339844 2.3374176 8.958679
2015-06-29-21 53 55.036	2.2958984 2.3505096 9.210999
2015-06-29-21 53 55.038	2.2209167 2.2326813 9.587097
2015-06-29-21 53 55.101	2.1625977 2.1338959 9.729919
2015-06-29-21 53 55.101	2.0007324 2.0208282 9.996521
2015-06-29-21 53 55.102	1.7591248 1.8280182 10.18338
2015-06-29-21 53 55.102	1.5115662 1.6721039 10.338104
2015-06-29-21 53 55.103	1.1949768 1.5911713 10.459503
2015-06-29-21 53 55.104	0.8331604 1.5173798 10.507111
2015-06-29-21 53 55.105	0.37731934 1.0805817 9.41095
2015-06-29-21 53 55.110	0.47253418 1.2900543 9.581146
2015-06-29-21 53 55.115	0.651062 1.5459442 9.975098
2015-06-29-21 53 55.118	0.7165222 1.7554169 10.398804
2015-06-29-21 53 55.123	0.86053467 1.9053802 10.683258
2015-06-29-21 53 55.129	1.029541 1.8851471 11.052216
2015-06-29-21 53 55.133	1.2497253 1.8196869 11.290253
2015-06-29-21 53 55.139	1.3104248 1.7328033 11.508057
2015-06-29-21 53 55.146	1.4544373 1.5614166 11.59137
2015-06-29-21 53 55.150	1.4199219 1.4102631 11.583038
2015-06-29-21 53 55.154	1.3842163 1.2472076 11.559235
2015-06-29-21 53 55.159	1.3199463 1.0627289 11.324768
2015-06-29-21 53 55.164	1.2461548 0.98417664 11.128387
2015-06-29-21 53 55.169	1.2116394 0.86039734 10.876068
2015-06-29-21 53 55.174	1.3330383 0.8080292 10.415466
2015-06-29-21 53 55.179	1.3604126 0.78422546 9.976288
2015-06-29-21 53 55.184	1.4330139 0.84135437 9.425232
2015-06-29-21 53 55.190	1.555603 0.97465515 8.7872925
2015-06-29-21 53 55.194	1.6293945 1.230545 8.168396
2015-06-29-21 53 55.199	1.6270142 1.4400177 7.532837
2015-06-29-21 53 55.204	1.4960938 1.7506561 7.019867
2015-06-29-21 53 55.209	1.5127563 2.089859 6.518799
2015-06-29-21 53 55.214	1.491333 2.411209 6.0534363
2015-06-29-21 53 55.219	1.4877625 2.659958 5.7999268
2015-06-29-21 53 55.224	1.5710754 2.9348907 5.601166
2015-06-29-21 53 55.230	1.4187317 3.1586456 5.583313
2015-06-29-21 53 55.234	1.3449402 3.385971 5.633301
2015-06-29-21 53 55.239	1.1723633 3.5537872 5.8499146
2015-06-29-21 53 55.245	0.9497986 3.6335297 6.224823
2015-06-29-21 53 55.250	0.63916016 3.6121063 6.827057
2015-06-29-21 53 55.254	0.34875488 3.4776154 7.3174133
2015-06-29-21 53 55.260	0.14761353 3.3359833 7.867279
2015-06-29-21 53 55.265	-0.101135254 3.0729523 8.342163
2015-06-29-21 53 55.270	-0.45819092 2.9337006 8.794434
2015-06-29-21 53 55.275	-0.7307434 2.634964 9.063416
2015-06-29-21 53 55.280	-0.94021606 2.4588165 9.241943
2015-06-29-21 53 55.285	-1.1604004 2.3302765 9.216949
2015-06-29-21 53 55.290	-1.3044128 2.2850494 9.052704
2015-06-29-21 53 55.296	-1.4103394 2.3159943 8.90036
2015-06-29-21 53 55.300	-1.4662781 2.423111 8.667084
2015-06-29-21 53 55.305	-1.3639221 2.551651 8.429047
2015-06-29-21 53 55.310	-1.3817749 2.756363 8.208862
2015-06-29-21 53 55.315	-1.3353577 2.9860687 8.138641
2015-06-29-21 53 55.320	-1.3139343 3.147934 8.095795
2015-06-29-21 53 55.325	-1.2520447 3.2098236 8.141022
2015-06-29-21 53 55.331	-1.1711121 3.2467194 8.175537
2015-06-29-21 53 55.335	-1.1235046 3.2800446 8.271942
2015-06-29-21 53 55.341	-1.0282898 3.3002777 8.301697
2015-06-29-21 53 55.346	-0.97592163 3.3050385 8.340973
2015-06-29-21 53 55.351	-0.9628296 3.385971 8.420715
2015-06-29-21 53 55.355	-0.82476807 3.4014435 8.358826
2015-06-29-21 53 55.360	-0.68670654 3.4311981 8.423096
2015-06-29-21 53 55.366	-0.5343628 3.4954681 8.443329
2015-06-29-21 53 55.371	-0.41415405 3.6775665 8.484985
2015-06-29-21 53 55.377	-0.30584717 3.8120575 8.583771
2015-06-29-21 53 55.381	-0.19754028 4.0548553 8.719452
2015-06-29-21 53 55.387	-0.009490967 4.1464996 9.005096
2015-06-29-21 53 55.392	0.08929443 4.2857513 9.266937
2015-06-29-21 53 55.399	0.25115967 4.394058 9.499023
2015-06-29-21 53 55.402	0.32138062 4.3262177 9.682312
2015-06-29-21 53 55.408	0.42730713 4.2429047 10.24884
2015-06-29-21 53 55.412	0.4308777 4.1250763 10.548767
2015-06-29-21 53 55.417	0.4308777 4.1250763 10.548767
2015-06-29-21 53 55.422	0.44873047 4.0619965 10.883209
2015-06-29-21 53 55.428	0.43206787 3.963211 11.27002
2015-06-29-21 53 55.433	0.41659546 3.9489288 11.446167
2015-06-29-21 53 55.437	0.4296875 3.995346 11.577087
2015-06-29-21 53 55.442	0.40945435 4.026291 11.72467
2015-06-29-21 53 55.452	0.4308777 4.116745 11.644928
2015-06-29-21 53 55.455	0.37374878 4.1905365 11.435455
2015-06-29-21 53 55.461	0.27139282 4.3452606 11.242645
2015-06-29-21 53 55.466	0.14523315 4.4726105 10.960571
2015-06-29-21 53 55.470	0.040496826 4.604721 10.678497
2015-06-29-21 53 55.474	-0.053527832 4.616623 10.467834
2015-06-29-21 53 55.478	-0.1308899 4.6785126 10.315491
2015-06-29-21 53 55.482	-0.15112305 4.5999603 10.251221
2015-06-29-21 53 55.488	-0.34274292 4.449997 10.150055
2015-06-29-21 53 55.494	-0.45819092 4.1917267 10.122681
2015-06-29-21 53 55.500	-0.55459595 3.9834442 10.092926
2015-06-29-21 53 55.504	-0.62957764 3.7037506 10.192902
2015-06-29-21 53 55.508	-0.7414551 3.488327 10.367859
2015-06-29-21 53 55.515	-0.8152466 3.2871857 10.69635
2015-06-29-21 53 55.519	-0.9295044 3.1277008 11.072449
2015-06-29-21 53 55.524	-1.0532837 3.052719 11.46283
2015-06-29-21 53 55.529	-1.0770874 3.052719 12.012695
2015-06-29-21 53 55.533	-1.1175537 3.0372467 12.316193
2015-06-29-21 53 55.538	-1.1461182 3.0884247 12.370941
2015-06-29-21 53 55.545	-1.1937256 3.0182037 12.291199
2015-06-29-21 53 55.549	-1.22229 3.052719 12.030548
2015-06-29-21 53 55.554	-1.2258606 3.1062775 11.661591
2015-06-29-21 53 55.560	-1.1223145 3.2133942 11.40213
2015-06-29-21 53 55.564	-1.042572 3.2217255 11.101013
2015-06-29-21 53 55.569	-1.0056763 3.3109894 10.777283
2015-06-29-21 53 55.574	-0.9723511 3.437149 10.69397
2015-06-29-21 53 55.578	-0.87713623 3.584732 10.75824
2015-06-29-21 53 55.585	-0.86761475 3.6823273 10.972473
2015-06-29-21 53 55.589	-0.90808105 3.6632843 11.234314
2015-06-29-21 53 55.594	-0.8973694 3.6347198 11.857971
2015-06-29-21 53 55.600	-0.90808105 3.500229 12.367371
2015-06-29-21 53 55.605	-0.99139404 3.3371735 12.87915
2015-06-29-21 53 55.611	-1.0997009 3.019394 13.113617
2015-06-29-21 53 55.615	-1.1984863 2.8313446 13.171936
2015-06-29-21 53 55.620	-1.2365723 2.6302032 12.994598
2015-06-29-21 53 55.626	-1.2449036 2.3755035 12.676819
2015-06-29-21 53 55.630	-1.2972717 2.1755524 12.188843
2015-06-29-21 53 55.635	-1.2627563 1.9851227 11.560425
2015-06-29-21 53 55.639	-1.228241 1.9434662 10.870117
2015-06-29-21 53 55.644	-1.1782532 1.9244232 10.449982
2015-06-29-21 53 55.652	-1.1175537 1.9149017 9.942963
2015-06-29-21 53 55.655	-1.0949402 1.8315887 9.41333
2015-06-29-21 53 55.659	-1.0044861 1.8613434 9.002716
2015-06-29-21 53 55.666	-0.89141846 1.9041901 8.76944
2015-06-29-21 53 55.670	-0.86761475 2.0291595 8.532593
2015-06-29-21 53 55.674	-0.8283386 2.116043 8.462372
2015-06-29-21 53 55.681	-0.862854 2.1374664 8.298126
2015-06-29-21 53 55.684	-0.8235779 2.1243744 8.200531
2015-06-29-21 53 55.690	-0.8152466 2.0541534 8.211243
2015-06-29-21 53 55.695	-0.79977417 1.9791718 8.199341
2015-06-29-21 53 55.701	-0.76763916 1.9708405 8.232666
2015-06-29-21 53 55.704	-0.8878479 1.9577484 8.442139
2015-06-29-21 53 55.710	-1.0520935 1.9541779 8.794434
2015-06-29-21 53 55.715	-1.2556152 1.9886932 9.366913
2015-06-29-21 53 55.719	-1.3984375 1.9434662 9.828705
2015-06-29-21 53 55.724	-1.4674683 1.8292084 10.2500305
2015-06-29-21 53 55.730	-1.4650879 1.6078339 10.602325
2015-06-29-21 53 55.735	-1.5757751 1.384079 10.713013
2015-06-29-21 53 55.739	-1.67099 1.1162872 10.691589
2015-06-29-21 53 55.745	-1.6376648 1.0413055 10.548767
2015-06-29-21 53 55.754	-1.6340942 0.95799255 9.804901
2015-06-29-21 53 55.757	-1.6340942 0.95799255 9.804901
2015-06-29-21 53 55.763	-1.6221924 1.0103607 9.35025
2015-06-29-21 53 55.768	-1.6281433 1.0960541 8.846802
2015-06-29-21 53 55.772	-1.4484253 1.1448517 8.330261
2015-06-29-21 53 55.778	-1.4650879 1.2281647 7.9470215
2015-06-29-21 53 55.781	-1.3258362 1.313858 7.80777
2015-06-29-21 53 55.785	-1.1984863 1.3852692 7.42334
2015-06-29-21 53 55.790	-1.0259094 1.5435638 7.276947
2015-06-29-21 53 55.796	-1.0818481 1.64711 7.096039
2015-06-29-21 53 55.802	-1.0306702 1.8732452 6.9901123
2015-06-29-21 53 55.805	-1.0830383 2.0493927 6.9579773
2015-06-29-21 53 55.811	-1.0687561 2.22435 6.9734497
2015-06-29-21 53 55.815	-1.0151978 2.2874298 7.0698547
2015-06-29-21 53 55.820	-0.95806885 2.3766937 7.135315
2015-06-29-21 53 55.825	-0.8807068 2.3433685 7.23291
2015-06-29-21 53 55.831	-0.79977417 2.4147797 7.374542
2015-06-29-21 53 55.835	-0.70336914 2.3897858 7.4340515
2015-06-29-21 53 55.840	-0.6914673 2.404068 7.461426
2015-06-29-21 53 55.845	-0.72003174 2.3362274 7.7113647
2015-06-29-21 53 55.851	-0.7819214 2.2719574 7.8446655
2015-06-29-21 53 55.856	-0.7069397 2.2671967 8.054138
2015-06-29-21 53 55.860	-0.5938721 2.186264 8.227905
2015-06-29-21 53 55.865	-0.5010376 2.2160187 8.463562
2015-06-29-21 53 55.871	-0.34750366 2.2291107 8.570679
2015-06-29-21 53 55.876	-0.2784729 2.3243256 8.711121
2015-06-29-21 53 55.880	-0.13922119 2.313614 8.751587
2015-06-29-21 53 55.885	-0.033294678 2.3838348 8.864655
2015-06-29-21 53 55.891	0.113098145 2.4730988 8.83728
2015-06-29-21 53 55.896	0.19284058 2.5468903 8.784912
2015-06-29-21 53 55.902	0.27615356 2.5218964 8.808716
2015-06-29-21 53 55.914	0.5189514 2.442154 8.687317
2015-06-29-21 53 55.916	0.59750366 2.3969269 8.562347
2015-06-29-21 53 55.921	1.0640564 2.1969757 8.539734
2015-06-29-21 53 55.935	1.0640564 2.1969757 8.539734
2015-06-29-21 53 55.940	1.2640076 2.16008 8.481415
2015-06-29-21 53 55.948	1.5627441 2.0874786 8.518311
2015-06-29-21 53 55.949	1.8031616 2.0089264 8.590912
2015-06-29-21 53 55.949	2.0447693 1.9327545 8.627808
2015-06-29-21 53 55.950	2.2590027 1.9065704 8.751587
2015-06-29-21 53 55.951	2.6600952 1.9303741 9.051514
2015-06-29-21 53 55.955	2.6600952 1.9303741 9.051514
2015-06-29-21 53 55.960	2.8350525 1.9696503 9.174103
2015-06-29-21 53 55.965	2.9397888 1.987503 9.325256
2015-06-29-21 53 55.970	2.9897766 1.955368 9.67041
2015-06-29-21 53 55.976	3.0683289 1.9684601 9.904877
2015-06-29-21 53 55.980	3.1825867 1.9303741 10.1857605
2015-06-29-21 53 55.984	3.0135803 1.8482513 10.367859
2015-06-29-21 53 55.990	2.7886353 1.7780304 10.50354
2015-06-29-21 53 55.995	2.350647 1.6959076 10.616608
2015-06-29-21 53 56.000	1.9543152 1.6483002 10.705872
2015-06-29-21 53 56.005	1.4937134 1.6161652 10.808228
2015-06-29-21 53 56.010	0.99264526 1.4792938 10.868927
2015-06-29-21 53 56.015	0.72128296 1.1960297 10.95105
2015-06-29-21 53 56.020	0.40826416 0.9044342 10.88797
2015-06-29-21 53 56.025	0.18569946 0.55451965 10.926056
2015-06-29-21 53 56.030	0.033355713 0.3117218 10.927246
2015-06-29-21 53 56.036	0.019073486 0.11772156 10.941528
2015-06-29-21 53 56.040	0.019073486 0.0129852295 10.82489
2015-06-29-21 53 56.045	0.03692627 0.05583191 10.735626
2015-06-29-21 53 56.054	0.34518433 0.30696106 10.447601
2015-06-29-21 53 56.056	0.34518433 0.30696106 10.447601
2015-06-29-21 53 56.063	0.49157715 0.5485687 10.229797
2015-06-29-21 53 56.068	0.76412964 0.67829895 10.045319
2015-06-29-21 53 56.071	1.0902405 0.79493713 9.737061
2015-06-29-21 53 56.076	1.3663635 0.8139801 9.491882
2015-06-29-21 53 56.081	1.5865479 0.8461151 9.199097
2015-06-29-21 53 56.086	1.7615051 0.90086365 8.8194275
2015-06-29-21 53 56.091	1.8269653 1.0329742 8.533783
2015-06-29-21 53 56.097	1.9864502 1.1865082 8.2743225
2015-06-29-21 53 56.101	2.0983276 1.3745575 8.096985
2015-06-29-21 53 56.106	2.2363892 1.5078583 7.893463
2015-06-29-21 53 56.111	2.3839722 1.6185455 7.803009
2015-06-29-21 53 56.117	2.588684 1.749466 7.7815857
2015-06-29-21 53 56.121	2.69104 1.83992 7.9648743
2015-06-29-21 53 56.126	2.7053223 1.9387054 8.182678
2015-06-29-21 53 56.132	2.473236 2.070816 8.990814
2015-06-29-21 53 56.137	2.473236 2.070816 8.990814
2015-06-29-21 53 56.141	2.164978 1.9625092 9.514496
2015-06-29-21 53 56.147	1.8805237 1.9327545 10.146484
2015-06-29-21 53 56.153	1.3604126 1.8292084 11.4878235
2015-06-29-21 53 56.158	1.0497742 1.8089752 12.057922
2015-06-29-21 53 56.162	0.8022156 1.7423248 12.5578
2015-06-29-21 53 56.167	0.618927 1.6970978 12.8125
2015-06-29-21 53 56.175	0.4951477 1.6518707 13.00412
2015-06-29-21 53 56.186	0.35113525 1.58284 12.958893
2015-06-29-21 53 56.196	0.13214111 1.609024 12.704193
2015-06-29-21 53 56.205	-0.0154418945 1.7066193 12.353088
2015-06-29-21 53 56.207	-0.09994507 1.8006439 11.890106
2015-06-29-21 53 56.211	-0.14874268 1.9625092 11.331909
2015-06-29-21 53 56.216	-0.13565063 2.1303253 10.684448
2015-06-29-21 53 56.218	-0.12850952 2.2969513 10.016754
2015-06-29-21 53 56.226	-0.138031 2.4052582 9.458557
2015-06-29-21 53 56.231	-0.2046814 2.4957123 8.975342
2015-06-29-21 53 56.234	-0.3939209 2.5980682 8.637329
2015-06-29-21 53 56.248	-0.45224 2.6813812 8.246948
