2015-06-29-21 43 38.200	-0.4689026 1.3079071 5.943939
2015-06-29-21 44 04.900	-1.6602783 2.3945465 7.7530212
2015-06-29-21 44 04.906	-1.8304749 2.4159698 7.963684
2015-06-29-21 44 04.910	-1.8554688 2.4219208 8.433807
2015-06-29-21 44 04.915	-1.831665 2.4659576 8.655182
2015-06-29-21 44 04.921	-1.8602295 2.455246 8.918213
2015-06-29-21 44 04.926	-1.888794 2.5457 9.162201
2015-06-29-21 44 04.931	-2.1875305 2.5635529 9.499023
2015-06-29-21 44 04.936	-2.094696 2.6183014 9.741821
2015-06-29-21 44 04.941	-2.2339478 2.680191 10.021515
2015-06-29-21 44 04.946	-2.286316 2.6647186 10.164337
2015-06-29-21 44 04.951	-2.3589172 2.589737 10.213135
2015-06-29-21 44 04.956	-2.3839111 2.634964 10.24527
2015-06-29-21 44 04.961	-2.3743896 2.6194916 10.192902
2015-06-29-21 44 04.966	-2.4136658 2.6075897 10.207184
2015-06-29-21 44 04.971	-2.3970032 2.6647186 10.209564
2015-06-29-21 44 04.976	-2.3743896 2.7230377 10.146484
2015-06-29-21 44 04.981	-2.3148804 2.8432465 10.007233
2015-06-29-21 44 04.986	-2.3612976 2.8801422 9.788239
2015-06-29-21 44 04.992	-2.420807 2.9908295 9.6918335
2015-06-29-21 44 04.997	-2.4588928 3.1110382 9.494263
2015-06-29-21 44 05.001	-2.4612732 3.238388 9.584717
2015-06-29-21 44 05.007	-2.4612732 3.2300568 9.596619
2015-06-29-21 44 05.011	-2.4577026 3.3240814 9.6596985
2015-06-29-21 44 05.016	-2.4910278 3.2990875 9.844177
2015-06-29-21 44 05.021	-2.4446106 3.2371979 10.026276
2015-06-29-21 44 05.027	-2.4672241 3.1062775 10.234558
2015-06-29-21 44 05.031	-2.518402 2.9646454 10.321442
2015-06-29-21 44 05.037	-2.556488 2.8111115 10.43689
2015-06-29-21 44 05.042	-2.6576538 2.6337738 10.680878
2015-06-29-21 44 05.047	-2.7028809 2.6075897 10.799896
2015-06-29-21 44 05.052	-2.7969055 2.4838104 10.947479
2015-06-29-21 44 05.059	-2.8218994 2.4838104 11.012939
2015-06-29-21 44 05.062	-2.8492737 2.494522 11.023651
2015-06-29-21 44 05.069	-2.6493225 2.5468903 10.8594055
2015-06-29-21 44 05.075	-2.5195923 2.6123505 10.651123
2015-06-29-21 44 05.079	-2.299408 2.7301788 10.497589
2015-06-29-21 44 05.083	-2.1815796 2.7837372 10.533295
2015-06-29-21 44 05.090	-2.0982666 2.8753815 10.685638
2015-06-29-21 44 05.094	-2.0387573 2.917038 11.003418
2015-06-29-21 44 05.099	-1.8911743 2.8587189 11.390228
2015-06-29-21 44 05.104	-1.6733704 2.699234 11.923431
2015-06-29-21 44 05.109	-1.587677 2.5147552 12.614929
2015-06-29-21 44 05.113	-1.4888916 2.3671722 13.319519
2015-06-29-21 44 05.118	-1.4924622 2.3195648 14.146698
2015-06-29-21 44 05.124	-1.6174316 2.2362518 14.933411
2015-06-29-21 44 05.129	-1.7602539 2.1446075 15.553497
2015-06-29-21 44 05.135	-1.895935 2.0291595 15.995056
2015-06-29-21 44 05.138	-2.1149292 1.7351837 16.292603
2015-06-29-21 44 05.147	-2.2327576 1.2055511 16.042664
2015-06-29-21 44 05.151	-2.126831 1.024643 15.574921
2015-06-29-21 44 05.157	-1.9923401 0.9044342 14.625153
2015-06-29-21 44 05.162	-1.9923401 0.9044342 14.625153
2015-06-29-21 44 05.165	-1.9125977 0.90205383 13.52066
2015-06-29-21 44 05.170	-1.7983398 1.0460663 12.313812
2015-06-29-21 44 05.175	-1.6888428 1.102005 11.092682
2015-06-29-21 44 05.179	-1.5650635 1.217453 9.979858
2015-06-29-21 44 05.185	-1.4960327 1.2793427 9.022949
2015-06-29-21 44 05.190	-1.3424988 1.4507294 8.281464
2015-06-29-21 44 05.196	-1.1651611 1.5471344 7.9375
2015-06-29-21 44 05.199	-1.0116272 1.7316132 7.5614014
2015-06-29-21 44 05.205	-1.0913696 1.9506073 7.570923
2015-06-29-21 44 05.209	-1.0794678 2.1136627 7.603058
2015-06-29-21 44 05.216	-1.1044617 2.2398224 7.7423096
2015-06-29-21 44 05.219	-1.1163635 2.243393 7.8589478
2015-06-29-21 44 05.225	-1.0949402 2.1850739 8.144592
2015-06-29-21 44 05.229	-1.2151489 2.1124725 8.424286
2015-06-29-21 44 05.236	-1.394867 1.961319 8.752777
2015-06-29-21 44 05.239	-1.5293579 1.7863617 9.034851
2015-06-29-21 44 05.245	-1.7269287 1.5495148 9.275269
2015-06-29-21 44 05.250	-1.8245239 1.3912201 9.520447
2015-06-29-21 44 05.254	-1.953064 1.0472565 9.571625
2015-06-29-21 44 05.259	-2.088745 0.87467957 9.729919
2015-06-29-21 44 05.265	-2.075653 0.5914154 9.846558
2015-06-29-21 44 05.270	-2.1315918 0.43788147 9.844177
2015-06-29-21 44 05.274	-2.145874 0.36766052 9.815613
2015-06-29-21 44 05.279	-2.2458496 0.30696106 9.80014
2015-06-29-21 44 05.285	-2.2518005 0.25578308 9.577576
2015-06-29-21 44 05.290	-2.2518005 0.25578308 9.577576
2015-06-29-21 44 05.295	-2.2637024 0.1879425 9.385956
2015-06-29-21 44 05.301	-2.1565857 0.18913269 9.103882
2015-06-29-21 44 05.305	-2.1565857 0.18913269 9.103882
2015-06-29-21 44 05.312	-1.9578247 0.2783966 8.776581
2015-06-29-21 44 05.318	-1.9375916 0.39027405 8.525452
2015-06-29-21 44 05.322	-1.9375916 0.39027405 8.525452
2015-06-29-21 44 05.326	-1.9494934 0.35932922 8.030334
2015-06-29-21 44 05.331	-1.9328308 0.40455627 7.9601135
2015-06-29-21 44 05.335	-1.9328308 0.40455627 7.9601135
2015-06-29-21 44 05.340	-1.8233337 0.5104828 7.87323
2015-06-29-21 44 05.347	-1.7281189 0.7306671 7.7803955
2015-06-29-21 44 05.351	-1.6745605 0.8044586 7.7982483
2015-06-29-21 44 05.355	-1.5960083 0.80921936 7.6697083
2015-06-29-21 44 05.360	-1.5960083 0.80921936 7.6697083
2015-06-29-21 44 05.366	-1.5912476 0.69496155 7.23053
2015-06-29-21 44 05.371	-1.5912476 0.69496155 7.23053
2015-06-29-21 44 05.377	-1.5591125 0.72114563 7.012726
2015-06-29-21 44 05.380	-1.4877014 0.7163849 6.744934
2015-06-29-21 44 05.386	-1.4293823 0.73661804 6.3747864
2015-06-29-21 44 05.391	-1.4293823 0.73661804 6.3747864
2015-06-29-21 44 05.395	-1.3353577 0.8139801 6.173645
2015-06-29-21 44 05.400	-1.260376 0.90919495 6.0605774
2015-06-29-21 44 05.406	-0.9449768 1.0520172 6.070099
2015-06-29-21 44 05.411	-0.81048584 1.1829376 6.045105
2015-06-29-21 44 05.417	-0.81048584 1.1829376 6.045105
2015-06-29-21 44 05.420	-0.6331482 1.3019562 6.198639
2015-06-29-21 44 05.426	-0.4427185 1.5911713 6.615204
2015-06-29-21 44 05.431	-0.33203125 1.7256622 6.873474
2015-06-29-21 44 05.436	-0.29275513 1.7411346 7.115082
2015-06-29-21 44 05.440	-0.2130127 1.7482758 7.3697815
2015-06-29-21 44 05.449	-0.10946655 1.7875519 7.6828003
2015-06-29-21 44 05.453	0.038116455 1.7482758 7.8625183
2015-06-29-21 44 05.458	0.10119629 1.7089996 8.111267
2015-06-29-21 44 05.462	0.08810425 1.6768646 8.287415
2015-06-29-21 44 05.466	0.11785889 1.7137604 8.406433
2015-06-29-21 44 05.473	0.2154541 1.6518707 8.619476
2015-06-29-21 44 05.479	0.23806763 1.6173553 8.623047
2015-06-29-21 44 05.483	0.40826416 1.5054779 8.64328
2015-06-29-21 44 05.487	0.48205566 1.3317108 8.57901
2015-06-29-21 44 05.493	0.65463257 1.1948395 8.609955
2015-06-29-21 44 05.496	0.69033813 1.0210724 8.589722
2015-06-29-21 44 05.501	0.7569885 0.86039734 8.499268
2015-06-29-21 44 05.507	0.81292725 0.7401886 8.490936
2015-06-29-21 44 05.512	0.8438721 0.6497345 8.583771
2015-06-29-21 44 05.518	0.78674316 0.57951355 8.678986
2015-06-29-21 44 05.521	0.66296387 0.5854645 8.870605
2015-06-29-21 44 05.527	0.683197 0.691391 9.116974
2015-06-29-21 44 05.532	0.63201904 0.8151703 9.319305
2015-06-29-21 44 05.538	0.65463257 0.9710846 9.352631
2015-06-29-21 44 05.541	0.5951233 1.2424469 9.400238
2015-06-29-21 44 05.547	0.5201416 1.5209503 9.363342
2015-06-29-21 44 05.552	0.4463501 1.7209015 9.161011
2015-06-29-21 44 05.556	0.48324585 1.8423004 8.984863
2015-06-29-21 44 05.561	0.5046692 1.9327545 8.784912
2015-06-29-21 44 05.567	0.5701294 1.9410858 8.812286
2015-06-29-21 44 05.572	0.61535645 1.77565 8.702789
2015-06-29-21 44 05.578	0.72128296 1.6649628 8.687317
2015-06-29-21 44 05.581	0.79507446 1.4507294 8.782532
2015-06-29-21 44 05.587	0.74746704 1.3424225 9.021759
2015-06-29-21 44 05.592	0.87005615 1.2424469 9.421661
2015-06-29-21 44 05.599	0.9474182 1.217453 9.975098
2015-06-29-21 44 05.603	0.9474182 1.2281647 10.688019
2015-06-29-21 44 05.609	0.8331604 1.2007904 11.411652
2015-06-29-21 44 05.614	0.7427063 1.2472076 11.971039
2015-06-29-21 44 05.620	0.58203125 1.2710114 12.611359
2015-06-29-21 44 05.624	0.54156494 1.2745819 13.063629
2015-06-29-21 44 05.630	0.44992065 1.300766 13.505188
2015-06-29-21 44 05.633	0.32019043 1.2674408 13.778931
2015-06-29-21 44 05.639	0.14047241 1.2329254 13.994354
2015-06-29-21 44 05.643	-0.04043579 1.1043854 14.047913
2015-06-29-21 44 05.649	-0.24990845 0.95918274 13.877716
2015-06-29-21 44 05.653	-0.32369995 0.8080292 13.528992
2015-06-29-21 44 05.660	-0.3939209 0.627121 13.13028
2015-06-29-21 44 05.664	-0.2868042 0.4343109 12.524475
2015-06-29-21 44 05.668	-0.21182251 0.28553772 11.85321
2015-06-29-21 44 05.676	-0.16421509 0.15342712 11.222412
2015-06-29-21 44 05.679	-0.10232544 0.07725525 10.728485
2015-06-29-21 44 05.682	-0.0154418945 -0.007247925 10.304779
2015-06-29-21 44 05.688	0.1987915 0.0974884 10.280975
2015-06-29-21 44 05.695	0.388031 0.22721863 10.426178
2015-06-29-21 44 05.699	0.5451355 0.5009613 10.780853
2015-06-29-21 44 05.704	0.68081665 0.6759186 11.151001
2015-06-29-21 44 05.708	0.6998596 0.8627777 11.442596
2015-06-29-21 44 05.715	0.75460815 0.9877472 11.697296
2015-06-29-21 44 05.719	0.8272095 0.99964905 11.902008
2015-06-29-21 44 05.723	0.8557739 1.0151215 11.943665
2015-06-29-21 44 05.729	0.91290283 0.9294281 12.10434
2015-06-29-21 44 05.734	0.92837524 0.9389496 12.081726
2015-06-29-21 44 05.738	0.8998108 0.9449005 12.178131
2015-06-29-21 44 05.743	0.76412964 0.9960785 12.293579
2015-06-29-21 44 05.751	0.47253418 1.018692 12.075775
2015-06-29-21 44 05.756	0.47253418 1.018692 12.075775
2015-06-29-21 44 05.760	0.37017822 0.97465515 11.967468
2015-06-29-21 44 05.764	0.18331909 1.0448761 11.7211
2015-06-29-21 44 05.768	0.09643555 1.172226 11.323578
2015-06-29-21 44 05.775	-0.028533936 1.2007904 10.812988
2015-06-29-21 44 05.779	-0.12850952 1.2257843 10.160767
2015-06-29-21 44 05.784	-0.22372437 1.281723 9.399048
2015-06-29-21 44 05.789	-0.36416626 1.2007904 8.777771
2015-06-29-21 44 05.806	-0.42962646 1.1650848 8.051758
2015-06-29-21 44 05.808	-0.5772095 1.217453 7.4971313
2015-06-29-21 44 05.816	-0.67837524 1.2162628 6.97464
2015-06-29-21 44 05.822	-0.7402649 1.2269745 6.5616455
2015-06-29-21 44 05.827	-0.8128662 1.2329254 6.2474365
2015-06-29-21 44 05.829	-0.7902527 1.3317108 6.1581726
2015-06-29-21 44 05.837	-0.6736145 1.5435638 6.008209
2015-06-29-21 44 05.842	-0.6057739 1.6268768 5.917755
2015-06-29-21 44 05.849	-0.60220337 1.7209015 5.833252
2015-06-29-21 44 05.852	-0.5903015 1.8625336 5.7785034
2015-06-29-21 44 05.854	-0.57958984 2.0410614 5.878479
2015-06-29-21 44 05.855	-0.47961426 2.1588898 5.923706
2015-06-29-21 44 05.855	-0.50341797 2.314804 6.1367493
2015-06-29-21 44 05.857	-0.535553 2.506424 6.410492
2015-06-29-21 44 05.862	-0.6069641 2.5861664 6.6830444
2015-06-29-21 44 05.867	-0.7628784 2.6778107 7.0043945
2015-06-29-21 44 05.873	-0.79382324 2.67424 7.4530945
2015-06-29-21 44 05.877	-0.97354126 2.5909271 7.7173157
2015-06-29-21 44 05.882	-1.0568542 2.5278473 8.060089
2015-06-29-21 44 05.887	-1.0211487 2.358841 8.116028
2015-06-29-21 44 05.893	-1.1473083 2.3302765 8.19577
2015-06-29-21 44 05.898	-1.1306458 2.3088531 8.360016
2015-06-29-21 44 05.902	-1.2068176 2.2874298 8.615906
2015-06-29-21 44 05.907	-1.1699219 2.2910004 8.745636
2015-06-29-21 44 05.913	-1.2353821 2.4135895 8.945587
2015-06-29-21 44 05.917	-1.209198 2.4135895 9.296692
2015-06-29-21 44 05.922	-1.1806335 2.4600067 9.482361
2015-06-29-21 44 05.928	-1.196106 2.5016632 9.682312
2015-06-29-21 44 05.933	-1.2377625 2.525467 9.758484
2015-06-29-21 44 05.938	-1.2258606 2.4969025 9.848938
2015-06-29-21 44 05.943	-1.1818237 2.5123749 9.956055
2015-06-29-21 44 05.948	-1.2246704 2.5480804 9.98819
2015-06-29-21 44 05.953	-1.1984863 2.5611725 9.962006
2015-06-29-21 44 05.958	-1.2341919 2.6468658 10.05127
2015-06-29-21 44 05.963	-1.2615662 2.6754303 10.021515
2015-06-29-21 44 05.968	-1.2425232 2.892044 10.042938
2015-06-29-21 44 05.973	-1.3353577 2.9967804 10.158386
2015-06-29-21 44 05.978	-1.343689 3.153885 10.2690735
2015-06-29-21 44 05.983	-1.3924866 3.2657623 10.419037
2015-06-29-21 44 05.988	-1.3805847 3.3800201 10.653503
2015-06-29-21 44 05.993	-1.4127197 3.385971 10.709442
2015-06-29-21 44 05.998	-1.402008 3.4192963 10.799896
2015-06-29-21 44 06.003	-1.4115295 3.4157257 10.917725
2015-06-29-21 44 06.008	-1.3532104 3.4204865 10.903442
2015-06-29-21 44 06.014	-1.3579712 3.366928 10.905823
2015-06-29-21 44 06.018	-1.3317871 3.384781 10.841553
2015-06-29-21 44 06.023	-1.2163391 3.2407684 10.734436
2015-06-29-21 44 06.028	-1.1794434 3.1848297 10.4999695
2015-06-29-21 44 06.034	-1.1782532 3.1300812 10.478546
2015-06-29-21 44 06.038	-1.2246704 3.071762 10.469025
2015-06-29-21 44 06.044	-1.3448792 3.0610504 10.383331
2015-06-29-21 44 06.051	-1.4305725 3.1717377 10.145294
2015-06-29-21 44 06.054	-1.4305725 3.1717377 10.145294
2015-06-29-21 44 06.058	-1.3365479 3.1396027 9.914398
2015-06-29-21 44 06.064	-1.1306458 3.0741425 9.60257
2015-06-29-21 44 06.069	-1.0663757 2.9920197 9.306213
2015-06-29-21 44 06.074	-0.9521179 2.9527435 9.244324
2015-06-29-21 44 06.079	-0.95687866 2.8706207 9.260986
2015-06-29-21 44 06.084	-1.0056763 2.744461 9.444275
2015-06-29-21 44 06.089	-0.93188477 2.6171112 9.619232
2015-06-29-21 44 06.095	-0.8807068 2.4123993 9.99295
2015-06-29-21 44 06.099	-0.95925903 2.2005463 10.43808
2015-06-29-21 44 06.104	-1.1318359 2.0041656 10.779663
2015-06-29-21 44 06.109	-1.2425232 1.9517975 11.280731
2015-06-29-21 44 06.114	-1.3044128 1.9077606 11.768707
2015-06-29-21 44 06.119	-1.4888916 1.8994293 12.150757
2015-06-29-21 44 06.124	-1.5162659 1.8482513 12.316193
2015-06-29-21 44 06.129	-1.4543762 1.7994537 12.36142
2015-06-29-21 44 06.135	-1.4543762 1.7994537 12.36142
2015-06-29-21 44 06.139	-1.3996277 1.7089996 12.126953
2015-06-29-21 44 06.144	-1.2651367 1.6304474 11.8472595
2015-06-29-21 44 06.149	-1.0163879 1.4792938 11.20694
2015-06-29-21 44 06.155	-0.8854675 1.4138336 10.901062
2015-06-29-21 44 06.159	-0.72836304 1.3376617 10.709442
2015-06-29-21 44 06.164	-0.58673096 1.3543243 10.50116
2015-06-29-21 44 06.169	-0.44985962 1.4364471 10.409515
2015-06-29-21 44 06.175	-0.3617859 1.3793182 10.402374
2015-06-29-21 44 06.179	-0.1963501 1.3959808 10.320251
2015-06-29-21 44 06.185	-0.0892334 1.3983612 10.211945
2015-06-29-21 44 06.190	-0.029724121 1.3352814 10.194092
2015-06-29-21 44 06.195	-0.07733154 1.3090973 10.128632
2015-06-29-21 44 06.201	-0.18325806 1.2341156 10.113159
2015-06-29-21 44 06.205	-0.35702515 1.2722015 10.235748
2015-06-29-21 44 06.210	-0.5438843 1.2138824 10.37381
2015-06-29-21 44 06.215	-0.8283386 1.1103363 10.4809265
2015-06-29-21 44 06.220	-0.978302 0.9318085 10.610657
2015-06-29-21 44 06.225	-1.1568298 0.8544464 10.7439575
2015-06-29-21 44 06.230	-1.3305969 0.7723236 10.95343
2015-06-29-21 44 06.235	-1.5662537 0.61402893 10.984375
2015-06-29-21 44 06.240	-1.7281189 0.5021515 11.036743
2015-06-29-21 44 06.245	-1.7971497 0.3521881 11.052216
2015-06-29-21 44 06.251	-1.818573 0.25816345 10.933197
2015-06-29-21 44 06.255	-1.8209534 0.17604065 10.740387
2015-06-29-21 44 06.260	-1.7757263 0.1796112 10.557098
2015-06-29-21 44 06.265	-1.805481 0.04750061 10.352386
2015-06-29-21 44 06.270	-1.8673706 0.029647827 10.154816
2015-06-29-21 44 06.276	-1.888794 0.05583191 9.814423
2015-06-29-21 44 06.280	-1.850708 -1.0681152E-4 9.629944
2015-06-29-21 44 06.285	-1.8673706 -0.04295349 9.309784
2015-06-29-21 44 06.290	-1.7852478 -0.035812378 9.009857
2015-06-29-21 44 06.296	-1.8638 -0.063186646 8.815857
2015-06-29-21 44 06.300	-1.8352356 -0.00843811 8.608765
2015-06-29-21 44 06.305	-1.7900085 0.030838013 8.350494
2015-06-29-21 44 06.311	-1.773346 0.03916931 8.183868
2015-06-29-21 44 06.316	-1.7304993 0.22245789 8.12912
2015-06-29-21 44 06.320	-1.7257385 0.29029846 7.951782
2015-06-29-21 44 06.325	-1.638855 0.39860535 7.8196716
2015-06-29-21 44 06.331	-1.5067444 0.39741516 7.7042236
2015-06-29-21 44 06.338	-1.4698486 0.4593048 7.4923706
2015-06-29-21 44 06.343	-1.3722534 0.4854889 7.2793274
2015-06-29-21 44 06.347	-1.2472839 0.53904724 7.1781616
2015-06-29-21 44 06.356	-1.1604004 0.54499817 7.0103455
2015-06-29-21 44 06.362	-1.0009155 0.68663025 6.816345
2015-06-29-21 44 06.371	-0.86642456 0.659256 6.5914
2015-06-29-21 44 06.376	-0.62719727 0.7163849 6.4093018
2015-06-29-21 44 06.382	-0.4105835 0.74494934 6.1700745
2015-06-29-21 44 06.390	-0.24871826 0.81993103 6.005829
2015-06-29-21 44 06.392	-0.03567505 0.9710846 5.860626
2015-06-29-21 44 06.399	0.23330688 1.1650848 5.745178
2015-06-29-21 44 06.400	0.45111084 1.3686066 5.723755
2015-06-29-21 44 06.400	0.6355896 1.5483246 5.713043
2015-06-29-21 44 06.403	0.7522278 1.6816254 5.814209
2015-06-29-21 44 06.406	0.9474182 1.7399445 6.0093994
2015-06-29-21 44 06.411	1.0414429 1.8672943 6.295044
2015-06-29-21 44 06.417	1.2080688 1.8565826 6.8056335
2015-06-29-21 44 06.422	1.273529 1.8899078 7.256714
2015-06-29-21 44 06.426	1.3330383 1.910141 7.9601135
2015-06-29-21 44 06.431	1.3699341 1.9208527 8.57663
2015-06-29-21 44 06.437	1.4282532 1.8482513 9.164581
2015-06-29-21 44 06.441	1.3675537 1.7601776 9.660889
2015-06-29-21 44 06.447	1.4104004 1.6185455 10.123871
2015-06-29-21 44 06.452	1.4377747 1.4709625 10.454742
2015-06-29-21 44 06.457	1.5496521 1.3162384 10.621368
2015-06-29-21 44 06.462	1.6948547 1.1757965 10.787994
2015-06-29-21 44 06.467	1.79245 1.0472565 10.783234
2015-06-29-21 44 06.472	1.9150391 0.9687042 10.76181
2015-06-29-21 44 06.477	2.0638123 0.871109 10.680878
2015-06-29-21 44 06.482	2.2173462 0.88301086 10.599945
2015-06-29-21 44 06.487	2.4708557 0.9151459 10.636841
2015-06-29-21 44 06.492	2.6493835 1.0032196 10.652313
2015-06-29-21 44 06.498	2.780304 1.1412811 10.786804
2015-06-29-21 44 06.503	2.9778748 1.3412323 10.995087
2015-06-29-21 44 06.507	2.9624023 1.461441 11.343811
2015-06-29-21 44 06.512	2.8909912 1.5304718 11.686584
2015-06-29-21 44 06.518	2.729126 1.5971222 12.009125
2015-06-29-21 44 06.522	2.4779968 1.6352081 12.248352
2015-06-29-21 44 06.527	2.337555 1.5602264 12.262634
2015-06-29-21 44 06.533	2.1602173 1.4066925 12.072205
2015-06-29-21 44 06.538	2.0066833 1.1508026 11.882965
2015-06-29-21 44 06.542	2.0007324 0.97346497 11.637787
2015-06-29-21 44 06.548	1.8007813 0.8473053 11.411652
2015-06-29-21 44 06.553	1.6091614 0.7628021 11.124817
2015-06-29-21 44 06.558	1.4044495 0.6890106 10.912964
2015-06-29-21 44 06.562	1.2164001 0.6580658 10.723724
2015-06-29-21 44 06.567	1.1925964 0.6247406 10.569
2015-06-29-21 44 06.573	1.2199707 0.63664246 10.366669
2015-06-29-21 44 06.578	1.2651978 0.65211487 10.392853
2015-06-29-21 44 06.582	1.2592468 0.66044617 10.358337
2015-06-29-21 44 06.588	1.2271118 0.74375916 10.408325
2015-06-29-21 44 06.593	1.241394 0.7580414 10.482117
2015-06-29-21 44 06.598	1.1783142 0.9044342 10.465454
2015-06-29-21 44 06.603	1.1568909 0.9270477 10.409515
2015-06-29-21 44 06.608	1.1676025 0.87705994 10.341675
2015-06-29-21 44 06.613	1.2175903 0.9460907 10.086975
2015-06-29-21 44 06.618	1.2271118 0.91871643 9.804901
2015-06-29-21 44 06.623	1.3639832 0.87467957 9.521637
2015-06-29-21 44 06.628	1.6603394 0.94252014 9.0503235
2015-06-29-21 44 06.633	1.8686218 0.838974 8.605194
2015-06-29-21 44 06.638	2.1625977 0.8806305 7.9851074
2015-06-29-21 44 06.643	2.3149414 0.9270477 7.6447144
2015-06-29-21 44 06.648	2.492279 0.92585754 7.4721375
2015-06-29-21 44 06.655	2.4125366 1.1924591 7.642334
2015-06-29-21 44 06.659	2.4125366 1.1924591 7.642334
2015-06-29-21 44 06.663	2.4506226 1.3317108 8.186249
2015-06-29-21 44 06.668	2.3542175 1.4221649 8.930115
2015-06-29-21 44 06.673	2.293518 1.4221649 9.789429
2015-06-29-21 44 06.679	2.17688 1.4174042 10.748718
2015-06-29-21 44 06.683	1.9935913 1.3983612 11.459259
2015-06-29-21 44 06.688	1.722229 1.2733917 12.123383
2015-06-29-21 44 06.694	1.4960938 1.0722504 12.582794
2015-06-29-21 44 06.699	1.2866211 0.89253235 12.730377
2015-06-29-21 44 06.703	0.9426575 0.63783264 12.718475
2015-06-29-21 44 06.708	0.69033813 0.40812683 12.629211
2015-06-29-21 44 06.714	0.3380432 0.18080139 12.4566345
2015-06-29-21 44 06.719	0.059539795 0.0046539307 12.131714
2015-06-29-21 44 06.724	-0.15945435 -0.119125366 11.72348
2015-06-29-21 44 06.729	-0.33441162 -0.17030334 11.278351
2015-06-29-21 44 06.734	-0.5260315 -0.21672058 10.745148
2015-06-29-21 44 06.742	-0.683136 -0.14411926 10.210754
2015-06-29-21 44 06.746	-0.89260864 0.010604858 9.754913
2015-06-29-21 44 06.750	-1.1377869 0.13557434 9.2621765
2015-06-29-21 44 06.756	-1.4151001 0.35813904 8.609955
2015-06-29-21 44 06.761	-1.4151001 0.35813904 8.609955
2015-06-29-21 44 06.765	-1.3817749 0.4259796 8.2743225
2015-06-29-21 44 06.770	-1.4031982 0.5414276 7.93869
2015-06-29-21 44 06.776	-1.3805847 0.91633606 7.4923706
2015-06-29-21 44 06.781	-1.3805847 0.91633606 7.4923706
2015-06-29-21 44 06.787	-1.4043884 1.0674896 7.237671
2015-06-29-21 44 06.790	-1.4615173 1.1841278 7.097229
2015-06-29-21 44 06.796	-1.568634 1.4197845 6.512848
2015-06-29-21 44 06.801	-1.568634 1.4197845 6.512848
2015-06-29-21 44 06.805	-1.568634 1.4959564 6.4021606
2015-06-29-21 44 06.812	-1.6828918 1.7970734 6.3747864
2015-06-29-21 44 06.818	-1.7721558 1.8042145 6.416443
2015-06-29-21 44 06.823	-1.8459473 1.8887177 6.5164185
2015-06-29-21 44 06.829	-1.8530884 1.9434662 6.840149
2015-06-29-21 44 06.831	-1.8435669 1.9268036 7.301941
2015-06-29-21 44 06.839	-1.8649902 1.9982147 7.7482605
2015-06-29-21 44 06.842	-2.0137634 1.9803619 8.173157
2015-06-29-21 44 06.848	-1.9875793 1.9958344 8.571869
2015-06-29-21 44 06.851	-2.0197144 1.9732208 9.003906
2015-06-29-21 44 06.857	-2.0649414 2.000595 9.187195
2015-06-29-21 44 06.873	-2.11969 2.0470123 9.35025
2015-06-29-21 44 06.875	-2.254181 2.0148773 9.496643
2015-06-29-21 44 06.878	-2.2172852 2.0696259 9.41333
2015-06-29-21 44 06.880	-2.1982422 2.012497 9.484741
2015-06-29-21 44 06.886	-2.1696777 2.1124725 9.320496
2015-06-29-21 44 06.888	-2.189911 2.186264 9.325256
2015-06-29-21 44 06.891	-2.0697021 2.2898102 9.105072
2015-06-29-21 44 06.897	-2.0375671 2.3052826 9.190765
2015-06-29-21 44 06.901	-2.0399475 2.3540802 9.051514
2015-06-29-21 44 06.906	-2.0090027 2.4588165 9.013428
2015-06-29-21 44 06.911	-2.036377 2.5159454 9.121735
2015-06-29-21 44 06.915	-1.9613953 2.6551971 9.339539
2015-06-29-21 44 06.920	-2.0030518 2.8230133 9.581146
2015-06-29-21 44 06.925	-2.0470886 2.922989 9.884644
2015-06-29-21 44 06.930	-2.088745 3.019394 10.136963
2015-06-29-21 44 06.935	-2.068512 3.141983 10.43689
2015-06-29-21 44 06.940	-2.088745 3.2479095 10.787994
2015-06-29-21 44 06.945	-2.1339722 3.3264618 10.990326
2015-06-29-21 44 06.950	-2.2375183 3.3895416 11.174805
2015-06-29-21 44 06.957	-2.3422546 3.365738 11.360474
2015-06-29-21 44 06.961	-2.389862 3.2729034 11.460449
2015-06-29-21 44 06.965	-2.5255432 3.1491241 11.473541
2015-06-29-21 44 06.970	-2.6564636 3.0336761 11.428314
2015-06-29-21 44 06.975	-2.6576538 2.8194427 11.304535
2015-06-29-21 44 06.981	-2.7350159 2.6563873 11.040314
2015-06-29-21 44 06.986	-2.7516785 2.5302277 10.778473
2015-06-29-21 44 06.991	-2.7671509 2.4338226 10.403564
2015-06-29-21 44 06.995	-2.8147583 2.398117 10.148865
2015-06-29-21 44 07.002	-2.8790283 2.3993073 9.707306
2015-06-29-21 44 07.006	-2.6743164 2.3969269 9.340729
2015-06-29-21 44 07.010	-2.4053345 2.3766937 9.02652
2015-06-29-21 44 07.015	-2.0637512 2.237442 8.8515625
2015-06-29-21 44 07.021	-1.7412109 2.2398224 8.827759
2015-06-29-21 44 07.026	-1.517456 2.2469635 9.124115
2015-06-29-21 44 07.030	-1.4329529 2.275528 9.621613
2015-06-29-21 44 07.036	-1.5079346 2.1969757 10.325012
2015-06-29-21 44 07.041	-1.5091248 2.1493683 11.390228
2015-06-29-21 44 07.046	-1.4377136 1.9922638 12.55542
