2015-06-24-09 58 34.166	-1.773346 1.7387543 9.5763855
2015-06-24-09 58 38.722	0.10595703 2.4397736 10.471405
2015-06-24-09 58 38.725	0.1987915 2.4266815 10.405945
2015-06-24-09 58 38.730	0.30352783 2.3600311 10.346436
2015-06-24-09 58 38.736	0.39517212 2.3088531 10.3333435
2015-06-24-09 58 38.743	0.5344238 2.313614 10.4166565
2015-06-24-09 58 38.747	0.66415405 2.3124237 10.360718
2015-06-24-09 58 38.753	0.7367554 2.205307 10.446411
2015-06-24-09 58 38.756	0.88552856 2.0482025 10.622559
2015-06-24-09 58 38.763	0.88552856 2.0482025 10.622559
2015-06-24-09 58 38.765	0.881958 2.0077362 10.851074
2015-06-24-09 58 38.771	0.8414917 1.9053802 11.084351
2015-06-24-09 58 38.776	0.71295166 1.8220673 11.306915
2015-06-24-09 58 38.783	0.62368774 1.7542267 11.408081
2015-06-24-09 58 38.787	0.5141907 1.666153 11.628265
2015-06-24-09 58 38.793	0.44396973 1.614975 11.709198
2015-06-24-09 58 38.798	0.38565063 1.4900055 11.736572
2015-06-24-09 58 38.803	0.38565063 1.4900055 11.736572
2015-06-24-09 58 38.810	0.29162598 1.480484 11.27597
2015-06-24-09 58 38.815	0.23330688 1.4174042 10.95462
2015-06-24-09 58 38.819	0.23330688 1.4174042 10.95462
2015-06-24-09 58 38.822	0.06072998 1.365036 10.31073
2015-06-24-09 58 38.828	-0.008300781 1.4911957 9.912018
2015-06-24-09 58 38.831	-0.008300781 1.4911957 9.912018
2015-06-24-09 58 38.837	-0.1630249 1.6578217 9.095551
2015-06-24-09 58 38.841	-0.1630249 1.6578217 9.095551
2015-06-24-09 58 38.846	-0.3034668 1.7161407 8.714691
2015-06-24-09 58 38.852	-0.35702515 1.7637482 8.270752
2015-06-24-09 58 38.857	-0.39868164 2.0220184 7.603058
2015-06-24-09 58 38.862	-0.44509888 2.0970001 7.288849
2015-06-24-09 58 38.869	-0.44509888 2.0970001 7.288849
2015-06-24-09 58 38.873	-0.5248413 2.2386322 7.174591
2015-06-24-09 58 38.879	-0.7045593 2.3766937 7.0924683
2015-06-24-09 58 38.884	-0.7045593 2.3766937 7.0924683
2015-06-24-09 58 38.889	-0.8211975 2.41716 7.019867
2015-06-24-09 58 38.894	-0.85214233 2.4457245 7.0103455
2015-06-24-09 58 38.900	-0.83547974 2.4516754 7.015106
2015-06-24-09 58 38.905	-0.83547974 2.4516754 7.015106
2015-06-24-09 58 38.909	-0.7652588 2.4397736 7.0758057
2015-06-24-09 58 38.914	-0.7069397 2.4135895 7.2495728
2015-06-24-09 58 38.917	-0.6343384 2.3505096 7.2948
2015-06-24-09 58 38.927	-0.535553 2.339798 7.399536
2015-06-24-09 58 38.930	-0.39511108 2.3731232 7.4852295
2015-06-24-09 58 38.935	-0.3272705 2.2326813 7.4709473
2015-06-24-09 58 38.937	-0.17849731 2.2790985 7.5030823
2015-06-24-09 58 38.943	-0.21182251 2.237442 7.609009
2015-06-24-09 58 38.946	-0.036865234 2.2552948 7.688751
2015-06-24-09 58 38.951	0.10952759 2.1910248 7.74469
2015-06-24-09 58 38.957	0.23568726 2.1945953 7.8506165
2015-06-24-09 58 38.961	0.31661987 2.1124725 7.93631
2015-06-24-09 58 38.965	0.323761 2.114853 7.9720154
2015-06-24-09 58 38.970	0.3642273 2.0970001 8.06604
2015-06-24-09 58 38.975	0.44158936 2.0850983 8.170776
2015-06-24-09 58 38.981	0.40112305 2.1315155 8.375488
2015-06-24-09 58 38.985	0.5451355 2.0458221 8.609955
2015-06-24-09 58 38.990	0.63201904 1.9636993 8.811096
2015-06-24-09 58 38.996	0.5439453 1.9982147 9.120544
2015-06-24-09 58 39.001	0.5201416 2.0089264 9.328827
2015-06-24-09 58 39.006	0.47610474 2.0493927 9.5383
2015-06-24-09 58 39.011	0.40112305 2.1124725 9.704926
2015-06-24-09 58 39.016	0.30352783 2.064865 9.813232
2015-06-24-09 58 39.021	0.16903687 2.116043 9.823944
2015-06-24-09 58 39.026	0.06430054 2.1196136 9.812042
2015-06-24-09 58 39.031	-0.058288574 2.237442 9.778717
2015-06-24-09 58 39.036	-0.17730713 2.2790985 9.67041
2015-06-24-09 58 39.042	-0.27371216 2.3755035 9.557343
2015-06-24-09 58 39.046	-0.42962646 2.4588165 9.520447
2015-06-24-09 58 39.051	-0.47247314 2.5171356 9.41333
2015-06-24-09 58 39.056	-0.48199463 2.6004486 9.280029
2015-06-24-09 58 39.062	-0.5236511 2.6313934 9.034851
2015-06-24-09 58 39.066	-0.5153198 2.6337738 8.868225
2015-06-24-09 58 39.071	-0.55578613 2.615921 8.748016
2015-06-24-09 58 39.076	-0.6498108 2.5528412 8.720642
2015-06-24-09 58 39.082	-0.70098877 2.4540558 8.827759
2015-06-24-09 58 39.086	-0.8200073 2.3826447 8.930115
2015-06-24-09 58 39.092	-0.9033203 2.2576752 9.174103
2015-06-24-09 58 39.097	-0.9890137 2.2005463 9.485931
2015-06-24-09 58 39.102	-0.9925842 2.1065216 9.842987
2015-06-24-09 58 39.108	-1.0044861 2.0267792 10.317871
2015-06-24-09 58 39.112	-0.92474365 1.9327545 10.716583
2015-06-24-09 58 39.117	-0.7950134 1.7744598 11.048645
2015-06-24-09 58 39.122	-0.6093445 1.7006683 11.510437
2015-06-24-09 58 39.127	-0.38916016 1.6387787 11.8341675
2015-06-24-09 58 39.132	-0.17016602 1.7292328 12.048401
2015-06-24-09 58 39.137	0.0107421875 1.743515 12.190033
2015-06-24-09 58 39.142	0.16070557 1.8018341 12.176941
2015-06-24-09 58 39.147	0.12738037 1.8101654 11.961517
2015-06-24-09 58 39.153	0.09881592 1.929184 11.709198
2015-06-24-09 58 39.157	0.067871094 1.9541779 11.268829
2015-06-24-09 58 39.162	0.021453857 2.025589 11.104584
2015-06-24-09 58 39.167	-0.022583008 1.9315643 10.985565
2015-06-24-09 58 39.172	-0.21063232 1.8101654 10.764191
2015-06-24-09 58 39.177	-0.5069885 1.71138 10.642792
2015-06-24-09 58 39.183	-0.8878479 1.6328278 10.614227
2015-06-24-09 58 39.187	-1.228241 1.5269012 10.917725
2015-06-24-09 58 39.192	-1.453186 1.5078583 11.283112
2015-06-24-09 58 39.197	-1.4924622 1.4019318 11.907959
2015-06-24-09 58 39.203	-1.4496155 1.2579193 12.61731
2015-06-24-09 58 39.273	-1.2389526 1.0591583 13.242157
2015-06-24-09 58 39.276	-1.0437622 0.9068146 13.814636
2015-06-24-09 58 39.278	-0.92474365 0.86039734 14.35141
2015-06-24-09 58 39.281	-0.8033447 0.80088806 14.6073
2015-06-24-09 58 39.283	-0.6307678 0.6675873 15.072662
2015-06-24-09 58 39.285	-0.7414551 0.6306915 15.239288
2015-06-24-09 58 39.287	-1.6352844 1.6590118 10.463074
2015-06-24-09 58 39.289	-1.6019592 1.7994537 9.92392
2015-06-24-09 58 39.292	-1.5900574 1.8125458 9.5252075
2015-06-24-09 58 39.295	-1.5662537 1.8184967 9.074127
2015-06-24-09 58 39.296	-1.5531616 1.8577728 8.852753
2015-06-24-09 58 39.299	-1.5400696 1.8006439 8.673035
2015-06-24-09 58 39.304	-1.5888672 1.807785 8.805145
2015-06-24-09 58 39.308	-1.5924377 1.762558 9.081268
2015-06-24-09 58 39.313	-1.5805359 1.7542267 9.487122
2015-06-24-09 58 39.318	-1.6043396 1.64711 9.648987
2015-06-24-09 58 39.323	-1.7233582 1.5887909 9.883453
2015-06-24-09 58 39.328	-1.7293091 1.6494904 9.962006
2015-06-24-09 58 39.333	-1.7923889 1.6935272 9.933441
2015-06-24-09 58 39.338	-1.8042908 1.6732941 9.846558
2015-06-24-09 58 39.344	-1.7519226 1.6709137 9.616852
2015-06-24-09 58 39.348	-1.7281189 1.6447296 9.343109
2015-06-24-09 58 39.353	-1.6793213 1.7411346 9.1657715
2015-06-24-09 58 39.358	-1.6364746 1.8196869 9.003906
2015-06-24-09 58 39.364	-1.5507813 1.826828 8.794434
2015-06-24-09 58 39.368	-1.4984131 1.9041901 8.57901
2015-06-24-09 58 39.373	-1.3317871 1.993454 8.262421
2015-06-24-09 58 39.378	-1.1556396 2.000595 8.020813
2015-06-24-09 58 39.384	-1.042572 1.9517975 7.6506653
2015-06-24-09 58 39.388	-0.92593384 1.9863129 7.2233887
2015-06-24-09 58 39.394	-0.7747803 1.9970245 6.841339
2015-06-24-09 58 39.399	-0.69503784 2.0660553 6.5616455
2015-06-24-09 58 39.404	-0.56292725 2.1100922 6.115326
2015-06-24-09 58 39.410	-0.4343872 2.2231598 5.833252
2015-06-24-09 58 39.414	-0.2451477 2.2195892 5.520233
2015-06-24-09 58 39.419	-0.16778564 2.231491 5.30719
2015-06-24-09 58 39.424	-0.11898804 2.2671967 5.210785
2015-06-24-09 58 39.429	0.013122559 2.3755035 5.263153
2015-06-24-09 58 39.434	0.067871094 2.4159698 5.454773
2015-06-24-09 58 39.439	0.18331909 2.442154 5.853485
2015-06-24-09 58 39.445	0.3475647 2.4373932 6.3176575
2015-06-24-09 58 39.449	0.39160156 2.526657 6.5556946
2015-06-24-09 58 39.455	0.4534912 2.557602 6.7925415
2015-06-24-09 58 39.460	0.36779785 2.6266327 7.0686646
2015-06-24-09 58 39.465	0.40350342 2.6504364 7.303131
2015-06-24-09 58 39.470	0.27853394 2.7730255 7.4971313
2015-06-24-09 58 39.475	0.24282837 2.7861176 7.7851563
2015-06-24-09 58 39.481	0.053588867 2.8289642 7.9791565
2015-06-24-09 58 39.485	-0.08685303 2.9158478 8.205292
2015-06-24-09 58 39.490	-0.2939453 2.968216 8.367157
2015-06-24-09 58 39.498	-0.35464478 2.9634552 8.411194
2015-06-24-09 58 39.503	-0.46652222 2.9705963 8.568298
2015-06-24-09 58 39.506	-0.57244873 2.9801178 8.612335
2015-06-24-09 58 39.513	-0.56292725 2.9979706 8.759918
2015-06-24-09 58 39.516	-0.61172485 3.026535 8.868225
2015-06-24-09 58 39.522	-0.52008057 3.0098724 9.130066
2015-06-24-09 58 39.528	-0.52008057 3.0098724 9.130066
2015-06-24-09 58 39.533	-0.5272217 2.9610748 9.194336
2015-06-24-09 58 39.538	-0.60339355 2.9741669 9.295502
2015-06-24-09 58 39.544	-0.63552856 2.9920197 9.470459
2015-06-24-09 58 39.548	-0.63552856 2.9920197 9.470459
2015-06-24-09 58 39.553	-0.63552856 3.019394 9.615662
2015-06-24-09 58 39.556	-0.5438843 3.0800934 9.594238
2015-06-24-09 58 39.564	-0.32250977 3.1407928 9.4609375
2015-06-24-09 58 39.569	-0.24871826 3.1169891 9.178864
2015-06-24-09 58 39.573	-0.14279175 3.102707 9.009857
2015-06-24-09 58 39.577	-0.053527832 3.1205597 8.863464
2015-06-24-09 58 39.583	0.061920166 3.1717377 8.886078
2015-06-24-09 58 39.594	-0.0023498535 3.2645721 8.89679
2015-06-24-09 58 39.599	-0.0023498535 3.2645721 8.89679
2015-06-24-09 58 39.605	-0.07852173 3.3526459 8.878937
2015-06-24-09 58 39.607	-0.27609253 3.3800201 9.078888
2015-06-24-09 58 39.615	-0.27609253 3.3800201 9.078888
2015-06-24-09 58 39.620	-0.336792 3.3526459 9.21933
2015-06-24-09 58 39.625	-0.2868042 3.3883514 9.570435
2015-06-24-09 58 39.630	0.08691406 3.1336517 10.223846
2015-06-24-09 58 39.635	0.08691406 3.1336517 10.223846
2015-06-24-09 58 39.640	0.25354004 3.0348663 10.739197
2015-06-24-09 58 39.648	0.47610474 2.859909 11.20932
2015-06-24-09 58 39.649	0.946228 2.8444366 11.9758
2015-06-24-09 58 39.650	0.946228 2.8444366 11.9758
2015-06-24-09 58 39.650	1.1021423 2.8051605 12.1293335
2015-06-24-09 58 39.655	1.1390381 2.7992096 12.10791
2015-06-24-09 58 39.660	1.1223755 2.7408905 12.135284
2015-06-24-09 58 39.666	1.1687927 2.763504 12.021027
2015-06-24-09 58 39.670	1.164032 2.750412 11.938904
2015-06-24-09 58 39.676	1.1271362 2.8515778 11.996033
2015-06-24-09 58 39.680	1.1604614 2.8670502 11.91748
2015-06-24-09 58 39.686	0.82244873 2.8551483 11.793701
2015-06-24-09 58 39.690	0.55584717 2.7349396 11.685394
2015-06-24-09 58 39.695	0.26187134 2.7289886 11.6675415
2015-06-24-09 58 39.700	-0.03805542 2.7599335 11.884155
2015-06-24-09 58 39.706	-0.34036255 2.756363 12.217407
2015-06-24-09 58 39.712	-0.38916016 2.705185 12.643494
2015-06-24-09 58 39.716	-0.33441162 2.6837616 12.889862
2015-06-24-09 58 39.721	-0.15350342 2.5695038 13.051727
2015-06-24-09 58 39.726	-0.045196533 2.41716 12.908905
2015-06-24-09 58 39.731	-0.017822266 2.3350372 12.906525
2015-06-24-09 58 39.736	0.21902466 2.0612946 13.0338745
2015-06-24-09 58 39.741	0.30352783 1.8768158 13.175507
2015-06-24-09 58 39.746	0.41064453 1.7958832 13.2647705
2015-06-24-09 58 39.751	0.50704956 1.7696991 13.207642
2015-06-24-09 58 39.756	0.6843872 1.813736 12.994598
2015-06-24-09 58 39.761	0.6927185 1.8922882 12.61969
2015-06-24-09 58 39.766	0.6427307 1.9506073 12.320953
2015-06-24-09 58 39.771	0.5522766 2.0077362 11.838928
2015-06-24-09 58 39.776	0.43206787 1.9696503 11.447357
2015-06-24-09 58 39.781	0.2737732 1.9863129 11.105774
2015-06-24-09 58 39.787	0.22497559 1.9803619 10.840363
2015-06-24-09 58 39.791	0.2237854 1.9577484 10.657074
2015-06-24-09 58 39.796	0.24758911 1.9125214 10.474976
2015-06-24-09 58 39.801	0.2809143 1.8232574 10.37619
2015-06-24-09 58 39.807	0.3392334 1.7780304 10.351196
2015-06-24-09 58 39.811	0.3547058 1.6840057 10.347626
2015-06-24-09 58 39.816	0.3380432 1.6780548 10.170288
2015-06-24-09 58 39.821	0.4225464 1.6125946 10.135773
2015-06-24-09 58 39.827	0.44158936 1.525711 9.998901
2015-06-24-09 58 39.831	0.46063232 1.5364227 9.826324
2015-06-24-09 58 39.836	0.4308777 1.4864349 9.5442505
2015-06-24-09 58 39.842	0.47253418 1.4697723 9.264557
2015-06-24-09 58 39.847	0.38208008 1.493576 8.976532
2015-06-24-09 58 39.852	0.27972412 1.550705 8.611145
2015-06-24-09 58 39.857	0.14761353 1.6006927 8.2743225
2015-06-24-09 58 39.864	0.06311035 1.6447296 7.982727
2015-06-24-09 58 39.868	-0.10946655 1.7149506 7.655426
2015-06-24-09 58 39.872	-0.13922119 1.7173309 7.36145
2015-06-24-09 58 39.877	-0.19277954 1.7292328 7.078186
2015-06-24-09 58 39.882	-0.22372437 1.807785 6.866333
2015-06-24-09 58 39.887	-0.15945435 1.8613434 6.7032776
2015-06-24-09 58 39.892	-0.11898804 1.8363495 6.693756
2015-06-24-09 58 39.897	-0.0642395 1.8149261 6.6080627
2015-06-24-09 58 39.902	0.080963135 1.8208771 6.3771667
2015-06-24-09 58 39.908	0.19403076 1.8339691 6.258148
2015-06-24-09 58 39.912	0.26187134 1.845871 6.1331787
2015-06-24-09 58 39.917	0.3463745 1.8292084 6.0224915
2015-06-24-09 58 39.922	0.29400635 1.8530121 6.116516
2015-06-24-09 58 39.928	0.35113525 1.9196625 6.058197
2015-06-24-09 58 39.933	0.4284973 1.8756256 6.199829
2015-06-24-09 58 39.938	0.58917236 1.9041901 6.308136
2015-06-24-09 58 39.942	0.66415405 1.9351349 6.5545044
2015-06-24-09 58 39.948	0.6296387 1.923233 6.7032776
2015-06-24-09 58 39.952	0.57369995 1.9815521 6.7806396
2015-06-24-09 58 39.958	0.57369995 2.0041656 7.0091553
2015-06-24-09 58 39.963	0.60583496 2.0922394 7.1198425
2015-06-24-09 58 39.968	0.7200928 2.057724 7.3316956
2015-06-24-09 58 39.973	0.72366333 2.1041412 7.635193
2015-06-24-09 58 39.978	0.7843628 2.0970001 7.776825
2015-06-24-09 58 39.983	0.881958 2.1005707 7.9862976
2015-06-24-09 58 39.988	0.83673096 2.0981903 8.151733
2015-06-24-09 58 39.993	0.91885376 2.0589142 8.427856
2015-06-24-09 58 39.998	0.9057617 2.1303253 8.625427
2015-06-24-09 58 40.003	0.9069519 2.0529633 8.870605
2015-06-24-09 58 40.009	0.9164734 2.038681 9.099121
2015-06-24-09 58 40.014	0.81411743 2.051773 9.15744
2015-06-24-09 58 40.018	0.69628906 2.0886688 9.162201
2015-06-24-09 58 40.023	0.618927 2.1053314 9.133636
2015-06-24-09 58 40.028	0.4284973 2.1231842 9.120544
2015-06-24-09 58 40.033	0.2809143 2.1612701 9.013428
2015-06-24-09 58 40.038	0.16427612 2.1588898 8.933685
2015-06-24-09 58 40.045	0.04763794 2.2029266 8.909882
2015-06-24-09 58 40.051	-0.101135254 2.2291107 8.911072
2015-06-24-09 58 40.055	-0.33084106 2.2588654 8.880127
2015-06-24-09 58 40.060	-0.4855652 2.3064728 8.822998
2015-06-24-09 58 40.065	-0.5605469 2.3838348 8.7682495
2015-06-24-09 58 40.070	-0.62838745 2.474289 8.856323
2015-06-24-09 58 40.074	-0.67004395 2.519516 8.822998
2015-06-24-09 58 40.079	-0.63552856 2.538559 8.889648
2015-06-24-09 58 40.084	-0.60339355 2.5088043 8.890839
2015-06-24-09 58 40.091	-0.5736389 2.4243011 8.89798
2015-06-24-09 58 40.094	-0.6343384 2.3897858 8.972961
2015-06-24-09 58 40.099	-0.7652588 2.3766937 9.120544
2015-06-24-09 58 40.104	-0.9925842 2.2779083 9.255035
2015-06-24-09 58 40.110	-1.2913208 2.2148285 9.615662
2015-06-24-09 58 40.116	-1.4996033 2.1886444 9.908447
2015-06-24-09 58 40.119	-1.6150513 2.1517487 10.2178955
2015-06-24-09 58 40.125	-1.6864624 2.070816 10.576141
2015-06-24-09 58 40.131	-1.7197876 1.9636993 10.884399
2015-06-24-09 58 40.134	-1.7578735 1.8601532 11.266449
2015-06-24-09 58 40.140	-1.7721558 1.8423004 11.454498
2015-06-24-09 58 40.147	-1.748352 1.8220673 11.687775
2015-06-24-09 58 40.151	-1.6793213 1.8125458 11.868683
2015-06-24-09 58 40.157	-1.6697998 1.910141 12.090057
2015-06-24-09 58 40.161	-1.4746094 1.8922882 12.217407
2015-06-24-09 58 40.171	-1.3413086 2.038681 12.150757
2015-06-24-09 58 40.174	-1.2877502 2.0410614 11.91748
2015-06-24-09 58 40.177	-1.2532349 2.1017609 11.6996765
2015-06-24-09 58 40.182	-1.2532349 2.1017609 11.6996765
2015-06-24-09 58 40.187	-1.3294067 2.199356 11.299774
2015-06-24-09 58 40.192	-1.3294067 2.199356 11.299774
2015-06-24-09 58 40.196	-1.5055542 2.269577 11.120056
2015-06-24-09 58 40.203	-1.6662292 2.3302765 10.911774
2015-06-24-09 58 40.208	-1.79953 2.282669 10.7439575
2015-06-24-09 58 40.212	-1.9364014 2.3195648 10.554718
2015-06-24-09 58 40.218	-2.158966 2.4028778 10.451172
2015-06-24-09 58 40.222	-2.3862915 2.4183502 10.276215
2015-06-24-09 58 40.227	-2.452942 2.4326324 10.31073
2015-06-24-09 58 40.232	-2.3517761 2.3600311 10.354767
2015-06-24-09 58 40.236	-2.1184998 2.3112335 10.352386
2015-06-24-09 58 40.241	-1.7566833 2.211258 10.398804
2015-06-24-09 58 40.247	-1.1235046 1.9327545 10.840363
2015-06-24-09 58 40.252	-1.1235046 1.9327545 10.840363
2015-06-24-09 58 40.256	-0.9199829 1.8232574 11.1414795
2015-06-24-09 58 40.264	-0.8200073 1.7042389 11.53186
2015-06-24-09 58 40.267	-0.9449768 1.6268768 12.322144
2015-06-24-09 58 40.273	-0.9449768 1.6268768 12.322144
2015-06-24-09 58 40.276	-0.95687866 1.6542511 12.760132
2015-06-24-09 58 40.281	-0.93426514 1.6173553 13.213593
2015-06-24-09 58 40.289	-0.8783264 1.5792694 13.396881
2015-06-24-09 58 40.292	-0.8783264 1.5792694 13.396881
2015-06-24-09 58 40.296	-0.7831116 1.6114044 13.192169
2015-06-24-09 58 40.303	-0.76763916 1.5995026 12.799408
2015-06-24-09 58 40.307	-0.9057007 1.6637726 11.856781
2015-06-24-09 58 40.314	-0.9057007 1.6637726 11.856781
2015-06-24-09 58 40.321	-1.010437 1.7554169 10.820129
2015-06-24-09 58 40.325	-1.0437622 1.8494415 10.37262
2015-06-24-09 58 40.329	-1.0437622 1.8494415 10.37262
2015-06-24-09 58 40.333	-1.048523 1.8149261 9.524017
2015-06-24-09 58 40.337	-1.0151978 1.7994537 9.115784
2015-06-24-09 58 40.342	-1.0151978 1.7994537 9.115784
2015-06-24-09 58 40.349	-0.84262085 1.7423248 8.701599
2015-06-24-09 58 40.352	-0.84262085 1.7423248 8.701599
2015-06-24-09 58 40.358	-0.86761475 1.7209015 8.44928
2015-06-24-09 58 40.362	-0.7902527 1.6494904 8.343353
2015-06-24-09 58 40.370	-0.7962036 1.4269257 8.350494
2015-06-24-09 58 40.375	-0.8057251 1.3174286 8.32431
2015-06-24-09 58 40.379	-0.8473816 1.2567291 8.464752
2015-06-24-09 58 40.382	-0.7973938 1.2376862 8.698029
2015-06-24-09 58 40.388	-0.7712097 1.2317352 8.937256
2015-06-24-09 58 40.392	-0.7890625 1.2055511 8.988434
2015-06-24-09 58 40.399	-0.8473816 1.2019806 8.890839
2015-06-24-09 58 40.402	-0.8795166 1.2722015 8.696838
2015-06-24-09 58 40.408	-0.9771118 1.384079 8.4219055
2015-06-24-09 58 40.413	-0.9211731 1.5054779 8.204102
2015-06-24-09 58 40.417	-0.881897 1.6637726 7.8708496
2015-06-24-09 58 40.422	-0.77835083 1.7661285 7.578064
2015-06-24-09 58 40.430	-0.71170044 1.9065704 7.1186523
2015-06-24-09 58 40.433	-0.5938721 2.0743866 6.698517
2015-06-24-09 58 40.439	-0.42129517 2.1767426 6.5152283
2015-06-24-09 58 40.445	-0.35940552 2.3433685 6.3128967
2015-06-24-09 58 40.448	-0.29156494 2.3612213 6.090332
2015-06-24-09 58 40.455	-0.24395752 2.4766693 6.154602
2015-06-24-09 58 40.459	-0.22253418 2.6492462 6.20697
2015-06-24-09 58 40.464	-0.24157715 2.7706451 6.3438416
2015-06-24-09 58 40.471	-0.30822754 2.8111115 6.467621
2015-06-24-09 58 40.476	-0.3106079 2.8349152 6.540222
2015-06-24-09 58 40.479	-0.38320923 2.890854 6.641388
2015-06-24-09 58 40.484	-0.44152832 2.943222 6.7984924
2015-06-24-09 58 40.489	-0.38796997 2.975357 6.904419
2015-06-24-09 58 40.495	-0.35940552 2.9896393 7.117462
2015-06-24-09 58 40.500	-0.26776123 2.9658356 7.2876587
2015-06-24-09 58 40.505	-0.28204346 2.8956146 7.2400513
2015-06-24-09 58 40.509	-0.20587158 2.9158478 7.495941
2015-06-24-09 58 40.516	-0.18682861 2.8753815 7.5506897
2015-06-24-09 58 40.520	-0.23800659 2.871811 7.8303833
2015-06-24-09 58 40.525	-0.24752808 2.840866 8.027954
2015-06-24-09 58 40.531	-0.16897583 2.7992096 8.330261
2015-06-24-09 58 40.536	-0.1463623 2.7706451 8.690887
2015-06-24-09 58 40.540	-0.12612915 2.80159 9.15625
2015-06-24-09 58 40.543	-0.10708618 2.7385101 9.371674
2015-06-24-09 58 40.549	-0.05709839 2.7289886 9.647797
2015-06-24-09 58 40.555	-0.090423584 2.7432709 9.831085
2015-06-24-09 58 40.558	-0.069000244 2.7456512 9.937012
2015-06-24-09 58 40.565	-0.24395752 2.731369 10.11911
2015-06-24-09 58 40.571	-0.20349121 2.7646942 10.146484
2015-06-24-09 58 40.574	-0.25585938 2.7980194 10.396423
2015-06-24-09 58 40.580	-0.221344 2.8575287 10.398804
2015-06-24-09 58 40.583	-0.16183472 2.9253693 10.3654785
2015-06-24-09 58 40.589	-0.103515625 3.0479584 10.165527
2015-06-24-09 58 40.596	-0.05947876 3.0753326 10.036987
2015-06-24-09 58 40.600	0.02859497 3.0991364 9.673981
2015-06-24-09 58 40.606	0.057159424 3.1729279 9.572815
2015-06-24-09 58 40.611	0.16903687 3.1788788 9.378815
2015-06-24-09 58 40.614	0.23092651 3.219345 9.332397
2015-06-24-09 58 40.621	0.17855835 3.263382 9.28479
2015-06-24-09 58 40.627	0.14642334 3.2479095 9.452606
2015-06-24-09 58 40.631	0.14880371 3.2907562 9.6406555
2015-06-24-09 58 40.635	0.10119629 3.2729034 9.768005
2015-06-24-09 58 40.641	0.080963135 3.2586212 10.065552
2015-06-24-09 58 40.644	-0.06304932 3.206253 10.278595
2015-06-24-09 58 40.650	-0.0725708 3.1253204 10.549957
2015-06-24-09 58 40.656	-0.17730713 3.0693817 10.816559
2015-06-24-09 58 40.659	-0.19992065 2.9765472 11.114105
2015-06-24-09 58 40.667	-0.23443604 2.9670258 11.33905
2015-06-24-09 58 40.671	-0.16778564 2.9527435 11.573517
2015-06-24-09 58 40.675	-0.071380615 3.013443 11.623505
2015-06-24-09 58 40.679	-0.09161377 3.020584 11.669922
2015-06-24-09 58 40.684	0.07501221 2.9253693 11.690155
2015-06-24-09 58 40.690	0.13928223 2.9420319 11.617554
2015-06-24-09 58 40.695	0.23092651 2.9122772 11.517578
2015-06-24-09 58 40.699	0.31661987 2.911087 11.537811
2015-06-24-09 58 40.706	0.43206787 2.93013 11.385468
2015-06-24-09 58 40.712	0.3963623 2.9027557 11.361664
2015-06-24-09 58 40.714	0.31900024 2.9027557 11.27597
2015-06-24-09 58 40.721	0.13214111 2.9325104 11.195038
2015-06-24-09 58 40.724	-0.022583008 2.8301544 11.158142
2015-06-24-09 58 40.730	-0.16897583 2.769455 11.164093
2015-06-24-09 58 40.737	-0.21182251 2.699234 11.248596
2015-06-24-09 58 40.740	-0.32369995 2.5611725 11.290253
2015-06-24-09 58 40.747	-0.2368164 2.5171356 11.356903
2015-06-24-09 58 40.752	-0.0892334 2.385025 11.431885
2015-06-24-09 58 40.755	0.10952759 2.2481537 11.39856
2015-06-24-09 58 40.761	0.3380432 2.2005463 11.387848
2015-06-24-09 58 40.765	0.5106201 2.0743866 11.423553
2015-06-24-09 58 40.775	0.96765137 1.8303986 11.553284
2015-06-24-09 58 40.786	1.1735535 1.7185211 11.572327
2015-06-24-09 58 40.792	1.1735535 1.7185211 11.572327
2015-06-24-09 58 40.798	1.375885 1.628067 11.611603
2015-06-24-09 58 40.803	1.5924988 1.51857 11.624695
2015-06-24-09 58 40.808	1.6829529 1.4828644 11.617554
2015-06-24-09 58 40.814	1.7043762 1.4947662 11.522339
2015-06-24-09 58 40.817	1.7138977 1.4174042 11.416412
2015-06-24-09 58 40.820	1.6924744 1.4542999 11.356903
2015-06-24-09 58 40.822	1.5948792 1.4650116 11.396179
2015-06-24-09 58 40.824	1.5175171 1.4257355 11.521149
2015-06-24-09 58 40.826	1.3270874 1.3543243 11.540192
2015-06-24-09 58 40.831	1.2175903 1.3876495 11.652069
2015-06-24-09 58 40.838	1.1295166 1.3674164 11.633026
2015-06-24-09 58 40.851	0.933136 1.3388519 11.40213
2015-06-24-09 58 40.851	0.6950989 1.2971954 11.187897
2015-06-24-09 58 40.852	0.5046692 1.3019562 10.820129
2015-06-24-09 58 40.854	0.30352783 1.4078827 10.472595
2015-06-24-09 58 40.859	0.1666565 1.5423737 10.011993
2015-06-24-09 58 40.864	0.022644043 1.4471588 9.519257
2015-06-24-09 58 40.869	-0.18087769 1.5518951 9.014618
2015-06-24-09 58 40.874	-0.32965088 1.634018 8.594482
2015-06-24-09 58 40.879	-0.41415405 1.6292572 8.332642
2015-06-24-09 58 40.884	-0.37963867 1.7696991 8.096985
2015-06-24-09 58 40.889	-0.24871826 1.7768402 7.8827515
2015-06-24-09 58 40.894	-0.054718018 1.7316132 7.867279
2015-06-24-09 58 40.899	0.14404297 1.7006683 7.886322
2015-06-24-09 58 40.904	0.41897583 1.698288 8.038666
2015-06-24-09 58 40.909	0.44992065 1.7149506 8.116028
