2015-07-01-18 42 56.074	-2.9373474 4.3190765 8.462372
2015-07-01-18 43 23.148	-5.822357 -0.35954285 1.1355896
2015-07-01-18 43 23.153	-5.871155 -0.39167786 0.9356384
2015-07-01-18 43 23.159	-5.8378296 -0.45594788 0.80947876
2015-07-01-18 43 23.164	-5.9449463 -0.53092957 0.5571594
2015-07-01-18 43 23.168	-6.0294495 -0.6511383 0.3952942
2015-07-01-18 43 23.173	-6.1901245 -0.7011261 0.20248413
2015-07-01-18 43 23.178	-6.3686523 -0.8153839 0.15487671
2015-07-01-18 43 23.183	-6.5483704 -0.86061096 -0.052215576
2015-07-01-18 43 23.188	-6.713806 -0.9546356 -0.15457153
2015-07-01-18 43 23.193	-6.9934998 -1.0522308 -0.29977417
2015-07-01-18 43 23.199	-7.148224 -1.2152863 -0.5009155
2015-07-01-18 43 23.203	-7.327942 -1.3366852 -0.6092224
2015-07-01-18 43 23.209	-7.419586 -1.4628448 -0.82821655
2015-07-01-18 43 23.214	-7.6123962 -1.5759125 -0.9043884
2015-07-01-18 43 23.219	-7.7433167 -1.6663666 -1.1424255
2015-07-01-18 43 23.223	-7.848053 -1.7520599 -1.29953
2015-07-01-18 43 23.228	-8.0372925 -1.8437042 -1.4161682
2015-07-01-18 43 23.233	-8.100372 -1.9341583 -1.5090027
2015-07-01-18 43 23.239	-8.255096 -1.9984283 -1.536377
2015-07-01-18 43 23.243	-8.347931 -2.0829315 -1.710144
2015-07-01-18 43 23.249	-8.502655 -2.0900726 -1.7220459
2015-07-01-18 43 23.254	-8.569305 -2.1864777 -1.8065491
2015-07-01-18 43 23.259	-8.631195 -2.1341095 -1.8553467
2015-07-01-18 43 23.266	-8.675232 -2.1293488 -1.8041687
2015-07-01-18 43 23.269	-8.615723 -2.1043549 -1.7410889
2015-07-01-18 43 23.275	-8.581207 -2.0841217 -1.7196655
2015-07-01-18 43 23.279	-8.720459 -2.0484161 -1.6434937
2015-07-01-18 43 23.285	-8.806152 -2.086502 -1.5280457
2015-07-01-18 43 23.289	-8.950165 -2.0626984 -1.3364258
2015-07-01-18 43 23.294	-9.228668 -2.1269684 -1.2447815
2015-07-01-18 43 23.300	-9.507172 -2.2555084 -1.1340942
2015-07-01-18 43 23.304	-9.790436 -2.39357 -0.99365234
2015-07-01-18 43 23.310	-10.067749 -2.5244904 -0.93652344
2015-07-01-18 43 23.315	-10.3403015 -2.7315826 -0.773468
2015-07-01-18 43 23.322	-10.486694 -2.9017792 -0.7103882
2015-07-01-18 43 23.325	-10.711639 -3.0624542 -0.5044861
2015-07-01-18 43 23.330	-10.803284 -3.1909943 -0.40213013
2015-07-01-18 43 23.336	-10.90921 -3.240982 -0.2069397
2015-07-01-18 43 23.342	-10.987762 -3.3385773 -0.012939453
2015-07-01-18 43 23.348	-11.021088 -3.394516 0.1798706
2015-07-01-18 43 23.353	-10.924683 -3.4706879 0.2703247
2015-07-01-18 43 23.358	-10.835419 -3.5540009 0.40838623
2015-07-01-18 43 23.372	-10.699738 -3.5373383 0.6154785
2015-07-01-18 43 23.375	-10.610474 -3.5301971 0.79281616
2015-07-01-18 43 23.379	-10.374817 -3.5052032 1.0796509
2015-07-01-18 43 23.382	-10.13559 -3.3135834 1.3153076
2015-07-01-18 43 23.387	-9.891602 -3.240982 1.5866699
2015-07-01-18 43 23.412	-9.704742 -3.0576935 1.7271118
2015-07-01-18 43 23.414	-9.55954 -2.875595 2.0258484
2015-07-01-18 43 23.417	-9.501221 -2.701828 2.2591248
2015-07-01-18 43 23.420	-9.783295 -2.5828094 2.2198486
2015-07-01-18 43 23.422	-10.034424 -2.6720734 2.0008545
2015-07-01-18 43 23.425	-10.448608 -2.810135 1.7033081
2015-07-01-18 43 23.428	-11.012756 -3.0505524 1.0927429
2015-07-01-18 43 23.430	-11.012756 -3.0505524 1.0927429
2015-07-01-18 43 23.430	-11.1484375 -3.1291046 0.8166199
2015-07-01-18 43 23.431	-11.021088 -2.9565277 0.53097534
2015-07-01-18 43 23.438	-10.684265 -2.7053986 0.43099976
2015-07-01-18 43 23.440	-10.189148 -2.3697662 0.47503662
2015-07-01-18 43 23.445	-9.760681 -2.07341 0.43099976
2015-07-01-18 43 23.450	-9.408386 -1.778244 0.708313
2015-07-01-18 43 23.455	-9.095367 -1.5878143 0.8059082
2015-07-01-18 43 23.461	-9.023956 -1.4438019 0.9534912
2015-07-01-18 43 23.465	-8.977539 -1.3890533 1.1260681
2015-07-01-18 43 23.470	-9.132263 -1.3307343 1.2379456
2015-07-01-18 43 23.475	-9.448853 -1.3438263 1.3545837
2015-07-01-18 43 23.480	-9.959442 -1.4342804 1.4724121
2015-07-01-18 43 23.485	-10.542633 -1.5128326 1.5116882
2015-07-01-18 43 23.490	-11.253174 -1.6092377 1.6021423
2015-07-01-18 43 23.495	-11.966095 -1.6770782 1.6604614
2015-07-01-18 43 23.501	-12.671875 -1.7377777 1.7175903
2015-07-01-18 43 23.505	-13.275299 -1.7401581 1.6806946
2015-07-01-18 43 23.510	-13.773987 -1.5521088 1.6414185
2015-07-01-18 43 23.515	-14.290527 -1.4461823 1.5652466
2015-07-01-18 43 23.521	-14.751129 -1.3152618 1.4283752
2015-07-01-18 43 23.526	-15.089142 -1.1165009 1.2641296
2015-07-01-18 43 23.531	-15.304565 -1.0093842 1.0106201
2015-07-01-18 43 23.536	-15.33551 -0.8260956 0.7416382
2015-07-01-18 43 23.541	-15.164124 -0.64875793 0.361969
2015-07-01-18 43 23.546	-14.914185 -0.56425476 0.020385742
2015-07-01-18 43 23.551	-14.476196 -0.47618103 -0.54138184
2015-07-01-18 43 23.556	-14.021545 -0.39048767 -0.93652344
2015-07-01-18 43 23.561	-13.418121 -0.4202423 -1.5101929
2015-07-01-18 43 23.567	-12.751617 -0.33692932 -2.0148315
2015-07-01-18 43 23.571	-12.205322 -0.31193542 -2.4575806
2015-07-01-18 43 23.576	-11.574524 -0.29170227 -2.8955688
2015-07-01-18 43 23.582	-11.015137 -0.20838928 -3.1681213
2015-07-01-18 43 23.586	-10.549774 -0.16673279 -3.512085
2015-07-01-18 43 23.591	-10.110596 -0.09889221 -3.6751404
2015-07-01-18 43 23.596	-9.692841 -0.16435242 -3.8227234
2015-07-01-18 43 23.602	-9.313171 -0.24647522 -3.8679504
2015-07-01-18 43 23.606	-8.913269 -0.17982483 -3.910797
2015-07-01-18 43 23.612	-8.578827 -0.24885559 -4.025055
2015-07-01-18 43 23.617	-8.107513 -0.23576355 -3.960785
2015-07-01-18 43 23.622	-7.6778564 -0.19410706 -3.8477173
2015-07-01-18 43 23.627	-7.2815247 -0.18934631 -3.7334595
2015-07-01-18 43 23.632	-6.8816223 -0.1655426 -3.512085
2015-07-01-18 43 23.637	-6.4079285 -0.19291687 -3.216919
2015-07-01-18 43 23.642	-6.0675354 -0.1250763 -3.0871887
2015-07-01-18 43 23.647	-5.7937927 -0.1738739 -2.7634583
2015-07-01-18 43 23.659	-5.5152893 -0.119125366 -2.5158997
2015-07-01-18 43 23.661	-5.2463074 -0.21910095 -2.3040466
2015-07-01-18 43 23.663	-5.065399 -0.2738495 -2.1493225
2015-07-01-18 43 23.669	-4.8749695 -0.36073303 -1.9838867
2015-07-01-18 43 23.674	-4.7333374 -0.47499084 -1.7720337
2015-07-01-18 43 23.679	-4.571472 -0.55830383 -1.5839844
2015-07-01-18 43 23.685	-4.4584045 -0.65470886 -1.3864136
2015-07-01-18 43 23.694	-4.4012756 -0.7249298 -1.2316895
2015-07-01-18 43 23.699	-4.3298645 -0.80348206 -1.0126953
2015-07-01-18 43 23.701	-4.3179626 -0.8915558 -0.81274414
2015-07-01-18 43 23.705	-4.30011 -1.1022186 -0.6116028
2015-07-01-18 43 23.709	-4.4631653 -1.1403046 -0.5211487
2015-07-01-18 43 23.713	-4.4250793 -1.2962189 -0.3211975
2015-07-01-18 43 23.722	-4.5928955 -1.5140228 0.044189453
2015-07-01-18 43 23.723	-4.667877 -1.5259247 0.18939209
2015-07-01-18 43 23.729	-4.667877 -1.5259247 0.18939209
2015-07-01-18 43 23.733	-4.7095337 -1.6604156 0.24533081
2015-07-01-18 43 23.737	-4.8118896 -1.6544647 0.45718384
2015-07-01-18 43 23.743	-4.947571 -1.6889801 0.6273804
2015-07-01-18 43 23.748	-5.167755 -1.6616058 0.66903687
2015-07-01-18 43 23.752	-5.352234 -1.6711273 0.7642517
2015-07-01-18 43 23.757	-5.642639 -1.6270905 0.8225708
2015-07-01-18 43 23.763	-5.9639893 -1.6401825 0.8225708
2015-07-01-18 43 23.767	-6.2091675 -1.6187592 0.708313
2015-07-01-18 43 23.772	-6.509094 -1.5747223 0.55596924
2015-07-01-18 43 23.777	-6.8054504 -1.5628204 0.3369751
2015-07-01-18 43 23.783	-7.078003 -1.5735321 0.14654541
2015-07-01-18 43 23.787	-7.335083 -1.547348 -0.028411865
2015-07-01-18 43 23.793	-7.5885925 -1.5925751 -0.20217896
2015-07-01-18 43 23.798	-8.156311 -1.6163788 -0.27001953
2015-07-01-18 43 23.803	-8.505035 -1.6330414 -0.29977417
2015-07-01-18 43 23.808	-8.958496 -1.5687714 -0.16171265
2015-07-01-18 43 23.813	-9.404816 -1.5735321 -0.0831604
2015-07-01-18 43 23.818	-9.861847 -1.6389923 0.062042236
2015-07-01-18 43 23.823	-10.373627 -1.6020966 0.30960083
2015-07-01-18 43 23.828	-10.836609 -1.6259003 0.60357666
2015-07-01-18 43 23.833	-11.332916 -1.6461334 0.7178345
2015-07-01-18 43 23.838	-11.866119 -1.5866241 0.9439697
2015-07-01-18 43 23.843	-12.458832 -1.4592743 1.1736755
2015-07-01-18 43 23.848	-13.119385 -1.450943 1.3664856
2015-07-01-18 43 23.853	-13.754944 -1.3735809 1.3795776
2015-07-01-18 43 23.860	-14.482147 -1.3723907 1.4617004
2015-07-01-18 43 23.865	-15.154602 -1.2581329 1.4664612
2015-07-01-18 43 23.871	-15.767548 -1.0355682 1.5319214
2015-07-01-18 43 23.876	-16.331696 -0.95939636 1.4593201
2015-07-01-18 43 23.880	-16.803009 -0.7344513 1.298645
2015-07-01-18 43 23.886	-17.19339 -0.463089 1.0070496
2015-07-01-18 43 23.890	-17.432617 -0.073898315 0.5428772
2015-07-01-18 43 23.895	-17.399292 0.43312073 0.008483887
2015-07-01-18 43 23.901	-17.121979 0.8568268 -0.39141846
2015-07-01-18 43 23.906	-16.597107 1.172226 -0.5877991
2015-07-01-18 43 23.910	-16.076996 1.2602997 -0.63183594
2015-07-01-18 43 23.915	-15.5914 1.3364716 -0.6187439
2015-07-01-18 43 23.921	-15.360504 1.2602997 -0.5842285
2015-07-01-18 43 23.926	-15.190308 0.9948883 -0.6020813
2015-07-01-18 43 23.930	-15.032013 0.72709656 -0.62231445
2015-07-01-18 43 23.935	-14.678528 0.4188385 -0.42474365
2015-07-01-18 43 23.941	-14.306 0.21888733 -0.5021057
2015-07-01-18 43 23.946	-13.821594 0.029647827 -0.86273193
2015-07-01-18 43 23.949	-13.332428 -0.058425903 -1.1412354
2015-07-01-18 43 23.955	-12.875397 -0.16435242 -1.5458984
2015-07-01-18 43 23.961	-12.374329 -0.25361633 -1.6589661
2015-07-01-18 43 23.966	-12.093445 -0.30717468 -1.7410889
2015-07-01-18 43 23.975	-11.8411255 -0.41905212 -1.7089539
2015-07-01-18 43 23.978	-11.54834 -0.6773224 -1.6208801
2015-07-01-18 43 23.982	-11.284119 -0.8808441 -1.4280701
2015-07-01-18 43 23.986	-10.977051 -1.0879364 -1.100769
2015-07-01-18 43 23.990	-10.681885 -1.3057404 -0.7568054
2015-07-01-18 43 23.995	-10.555725 -1.4795074 -0.4116516
2015-07-01-18 43 24.001	-10.5224 -1.681839 -0.034362793
2015-07-01-18 43 24.007	-10.7164 -1.9817657 0.08227539
2015-07-01-18 43 24.011	-10.936584 -2.2566986 0.23699951
2015-07-01-18 43 24.022	-11.284119 -2.643509 0.41314697
2015-07-01-18 43 24.025	-11.651886 -3.0362701 0.5024109
2015-07-01-18 43 24.041	-11.976807 -3.4111786 0.6226196
2015-07-01-18 43 24.043	-12.1684265 -3.6932526 0.6916504
2015-07-01-18 43 24.045	-12.299347 -3.8813019 0.8475647
2015-07-01-18 43 24.047	-12.368378 -3.93367 1.0379944
2015-07-01-18 43 24.050	-12.263641 -3.978897 1.221283
2015-07-01-18 43 24.053	-12.1684265 -3.9491425 1.3486328
2015-07-01-18 43 24.056	-12.048218 -3.8848724 1.4664612
2015-07-01-18 43 24.062	-11.755432 -3.708725 1.5402527
2015-07-01-18 43 24.067	-11.467407 -3.580185 1.5902405
2015-07-01-18 43 24.073	-11.061554 -3.3504791 1.6140442
2015-07-01-18 43 24.076	-10.746155 -3.125534 1.529541
2015-07-01-18 43 24.082	-10.364105 -2.875595 1.4985962
2015-07-01-18 43 24.087	-10.020142 -2.643509 1.4129028
2015-07-01-18 43 24.091	-9.733307 -2.4697418 1.3450623
2015-07-01-18 43 24.096	-9.458374 -2.3019257 1.2819824
2015-07-01-18 43 24.102	-9.254852 -2.111496 1.3486328
2015-07-01-18 43 24.106	-9.009674 -1.9044037 1.2355652
2015-07-01-18 43 24.112	-8.78949 -1.6865997 1.2867432
2015-07-01-18 43 24.118	-8.613342 -1.4806976 1.3783875
2015-07-01-18 43 24.122	-8.380066 -1.3009796 1.4069519
2015-07-01-18 43 24.129	-8.144409 -1.072464 1.4700317
2015-07-01-18 43 24.136	-7.873047 -0.86894226 1.4438477
2015-07-01-18 43 24.140	-7.669525 -0.7356415 1.4581299
2015-07-01-18 43 24.144	-7.501709 -0.5261688 1.381958
2015-07-01-18 43 24.151	-7.2946167 -0.44047546 1.4176636
2015-07-01-18 43 24.155	-7.0625305 -0.29289246 1.4295654
2015-07-01-18 43 24.157	-6.910187 -0.18577576 1.3760071
2015-07-01-18 43 24.163	-6.73999 -0.0917511 1.5045471
2015-07-01-18 43 24.168	-6.6126404 -0.07270813 1.3522034
2015-07-01-18 43 24.172	-6.532898 -0.012008667 1.3724365
2015-07-01-18 43 24.176	-6.4841003 -0.02748108 1.3212585
2015-07-01-18 43 24.183	-6.3876953 -0.0750885 1.2427063
2015-07-01-18 43 24.187	-6.303192 -0.14411926 1.1915283
2015-07-01-18 43 24.192	-6.284149 -0.296463 0.94039917
2015-07-01-18 43 24.199	-6.199646 -0.3869171 0.8297119
2015-07-01-18 43 24.204	-6.142517 -0.49046326 0.64642334
2015-07-01-18 43 24.207	-6.148468 -0.5844879 0.541687
2015-07-01-18 43 24.214	-6.2282104 -0.5761566 0.45004272
2015-07-01-18 43 24.217	-6.296051 -0.6606598 0.3357849
2015-07-01-18 43 24.223	-6.3829346 -0.7189789 0.33221436
2015-07-01-18 43 24.228	-6.563843 -0.81181335 0.15368652
2015-07-01-18 43 24.232	-6.5947876 -0.9296417 0.040618896
2015-07-01-18 43 24.238	-6.8625793 -1.0807953 -0.12243652
2015-07-01-18 43 24.243	-7.0125427 -1.2093353 -0.22717285
2015-07-01-18 43 24.251	-7.3434143 -1.4842682 -0.53186035
2015-07-01-18 43 24.256	-7.3434143 -1.4842682 -0.53186035
2015-07-01-18 43 24.258	-7.5255127 -1.6032867 -0.66278076
2015-07-01-18 43 24.262	-7.783783 -1.681839 -0.7841797
2015-07-01-18 43 24.269	-7.930176 -1.8258514 -0.8484497
2015-07-01-18 43 24.273	-8.025391 -1.9817657 -1.0948181
2015-07-01-18 43 24.278	-8.102753 -2.0388947 -1.2043152
2015-07-01-18 43 24.284	-8.032532 -2.1650543 -1.447113
2015-07-01-18 43 24.288	-8.032532 -2.1650543 -1.447113
2015-07-01-18 43 24.292	-8.08609 -2.1483917 -1.517334
2015-07-01-18 43 24.297	-8.055145 -2.1388702 -1.5268555
2015-07-01-18 43 24.304	-7.9801636 -2.13768 -1.6089783
2015-07-01-18 43 24.308	-8.08609 -2.1674347 -1.5578003
2015-07-01-18 43 24.312	-8.067047 -2.1686249 -1.5673218
2015-07-01-18 43 24.317	-8.163452 -2.1614838 -1.5982666
2015-07-01-18 43 24.323	-8.268188 -2.1852875 -1.4590149
2015-07-01-18 43 24.328	-8.452667 -2.1864777 -1.5292358
2015-07-01-18 43 24.335	-8.651428 -2.26503 -1.3923645
2015-07-01-18 43 24.389	-8.940643 -2.2900238 -1.3757019
2015-07-01-18 43 24.392	-9.595245 -2.5756683 -1.3328552
2015-07-01-18 43 24.396	-9.595245 -2.5756683 -1.3328552
2015-07-01-18 43 24.398	-9.949921 -2.6482697 -1.395935
2015-07-01-18 43 24.400	-10.240326 -2.7803802 -1.3019104
2015-07-01-18 43 24.402	-10.674744 -3.157669 -1.3399963
2015-07-01-18 43 24.412	-10.893738 -3.7610931 -0.45687866
2015-07-01-18 43 24.415	-10.894928 -3.799179 -0.1081543
2015-07-01-18 43 24.417	-10.694977 -3.727768 0.16082764
2015-07-01-18 43 24.420	-10.694977 -3.727768 0.16082764
2015-07-01-18 43 24.431	-10.306976 -3.587326 0.84399414
2015-07-01-18 43 24.431	-10.143921 -3.445694 1.022522
2015-07-01-18 43 24.432	-10.143921 -3.445694 1.022522
2015-07-01-18 43 24.433	-9.805908 -3.324295 1.2736511
2015-07-01-18 43 24.433	-9.704742 -3.0362701 1.7140198
2015-07-01-18 43 24.434	-9.953491 -3.0660248 1.7306824
2015-07-01-18 43 24.438	-9.953491 -3.0660248 1.7306824
2015-07-01-18 43 24.442	-10.309357 -3.3088226 1.6437988
2015-07-01-18 43 24.447	-10.698547 -3.574234 1.4212341
2015-07-01-18 43 24.452	-11.016327 -3.8134613 1.2557983
2015-07-01-18 43 24.457	-11.338867 -3.984848 1.1748657
2015-07-01-18 43 24.462	-11.4198 -3.978897 1.1213074
2015-07-01-18 43 24.468	-11.29126 -3.780136 1.1355896
2015-07-01-18 43 24.472	-10.887787 -3.5052032 1.3438721
2015-07-01-18 43 24.477	-10.508118 -3.0434113 1.4259949
2015-07-01-18 43 24.482	-10.066559 -2.6292267 1.6080933
2015-07-01-18 43 24.488	-9.598816 -2.336441 1.7937622
2015-07-01-18 43 24.492	-9.282227 -2.0198517 1.9627686
2015-07-01-18 43 24.497	-8.950165 -1.694931 2.1353455
2015-07-01-18 43 24.502	-8.864471 -1.0641327 2.5566711
2015-07-01-18 43 24.508	-9.148926 -0.8570404 2.7125854
2015-07-01-18 43 24.512	-9.595245 -0.74754333 2.792328
2015-07-01-18 43 24.518	-10.2760315 -0.65708923 2.780426
2015-07-01-18 43 24.525	-11.184143 -0.74754333 2.8197021
2015-07-01-18 43 24.529	-12.181519 -0.7606354 2.7113953
2015-07-01-18 43 24.533	-13.043213 -0.7856293 2.6435547
2015-07-01-18 43 24.540	-13.950134 -0.84394836 2.3591003
2015-07-01-18 43 24.543	-14.669006 -0.77253723 1.9960938
2015-07-01-18 43 24.549	-15.032013 -0.8249054 1.7104492
2015-07-01-18 43 24.555	-15.354553 -0.8332367 1.1843872
2015-07-01-18 43 24.558	-15.510468 -0.8058624 0.9856262
2015-07-01-18 43 24.565	-15.618774 -0.7653961 0.7416382
2015-07-01-18 43 24.571	-15.452148 -0.6035309 0.4440918
2015-07-01-18 43 24.576	-15.114136 -0.41786194 0.104888916
2015-07-01-18 43 24.580	-14.592834 -0.20124817 -0.43426514
2015-07-01-18 43 24.586	-14.05368 -0.054855347 -1.1376648
2015-07-01-18 43 24.590	-13.47406 -0.0036773682 -1.8267822
2015-07-01-18 43 24.597	-13.005127 0.011795044 -2.5873108
2015-07-01-18 43 24.599	-12.395752 -0.082229614 -3.3526
2015-07-01-18 43 24.605	-11.8685 -0.08580017 -3.9536438
2015-07-01-18 43 24.623	-11.334106 -0.058425903 -4.4463806
2015-07-01-18 43 24.632	-10.874695 -0.08937073 -4.833191
2015-07-01-18 43 24.636	-10.431946 -0.09056091 -5.012909
2015-07-01-18 43 24.640	-10.022522 -0.025100708 -5.300934
2015-07-01-18 43 24.643	-9.645233 -0.06556702 -5.2723694
2015-07-01-18 43 24.647	-9.308411 -0.119125366 -5.2092896
2015-07-01-18 43 24.649	-9.012054 -0.1250763 -4.973633
2015-07-01-18 43 24.653	-8.7430725 -0.1822052 -4.641571
2015-07-01-18 43 24.657	-8.453857 -0.19410706 -4.280945
2015-07-01-18 43 24.662	-8.188446 -0.27980042 -3.8822327
2015-07-01-18 43 24.664	-7.8456726 -0.33454895 -3.4811401
2015-07-01-18 43 24.667	-7.567169 -0.3952484 -3.1443176
2015-07-01-18 43 24.671	-7.3303223 -0.44166565 -2.7337036
2015-07-01-18 43 24.679	-6.9601746 -0.48213196 -2.4873352
2015-07-01-18 43 24.684	-6.6388245 -0.4285736 -2.2695313
2015-07-01-18 43 24.686	-6.41745 -0.5214081 -2.107666
2015-07-01-18 43 24.690	-6.071106 -0.58091736 -1.8660583
2015-07-01-18 43 24.694	-5.8425903 -0.5940094 -1.742279
2015-07-01-18 43 24.699	-5.559326 -0.7415924 -1.6208801
2015-07-01-18 43 24.704	-5.340332 -0.81895447 -1.4078369
2015-07-01-18 43 24.709	-5.0285034 -0.92726135 -1.2150269
2015-07-01-18 43 24.714	-4.9535217 -1.0522308 -1.0186462
2015-07-01-18 43 24.719	-4.770233 -1.1522064 -0.92819214
2015-07-01-18 43 24.725	-4.6690674 -1.1795807 -0.7758484
2015-07-01-18 43 24.729	-4.513153 -1.2664642 -0.6925354
2015-07-01-18 43 24.734	-4.538147 -1.3259735 -0.4866333
2015-07-01-18 43 24.739	-4.6512146 -1.3259735 -0.27954102
2015-07-01-18 43 24.744	-4.7345276 -1.3652496 -0.1736145
2015-07-01-18 43 24.750	-4.7535706 -1.4771271 -0.32833862
2015-07-01-18 43 24.754	-4.9261475 -1.5461578 -0.4366455
2015-07-01-18 43 24.759	-5.1820374 -1.5771027 -0.64016724
2015-07-01-18 43 24.764	-5.2867737 -1.7508698 -0.82702637
2015-07-01-18 43 24.770	-5.4379272 -1.8413239 -0.8234558
2015-07-01-18 43 24.774	-5.5045776 -1.9305878 -0.8579712
2015-07-01-18 43 24.779	-5.508148 -1.9139252 -1.004364
2015-07-01-18 43 24.784	-5.5093384 -1.9389191 -1.0484009
2015-07-01-18 43 24.790	-5.4795837 -1.906784 -0.86035156
2015-07-01-18 43 24.794	-5.5855103 -1.7603912 -0.71157837
2015-07-01-18 43 24.799	-5.492676 -1.6925507 -0.7008667
2015-07-01-18 43 24.804	-5.4772034 -1.6342316 -0.49853516
2015-07-01-18 43 24.810	-5.577179 -1.5425873 -0.33428955
2015-07-01-18 43 24.815	-5.7211914 -1.4687958 -0.19384766
2015-07-01-18 43 24.820	-5.96875 -1.4330902 -0.073638916
2015-07-01-18 43 24.827	-6.213928 -1.3902435 0.113220215
2015-07-01-18 43 24.830	-6.493622 -1.3926239 0.25842285
2015-07-01-18 43 24.835	-6.8304443 -1.3307343 0.43933105
2015-07-01-18 43 24.840	-7.1827393 -1.3759613 0.47503662
2015-07-01-18 43 24.845	-7.5505066 -1.399765 0.6345215
2015-07-01-18 43 24.850	-7.969452 -1.3783417 0.8404236
2015-07-01-18 43 24.855	-8.401489 -1.4283295 0.9284973
2015-07-01-18 43 24.860	-8.904938 -1.4818878 1.2117615
2015-07-01-18 43 24.865	-9.509552 -1.515213 1.4545593
2015-07-01-18 43 24.871	-10.177246 -1.5116425 1.7842407
2015-07-01-18 43 24.875	-10.804474 -1.566391 2.1186829
2015-07-01-18 43 24.880	-11.556671 -1.5830536 2.415039
2015-07-01-18 43 24.885	-12.250549 -1.5330658 2.7173462
2015-07-01-18 43 24.891	-12.940857 -1.4711761 2.8911133
2015-07-01-18 43 24.895	-13.703766 -1.3628693 3.087494
2015-07-01-18 43 24.901	-14.416687 -1.2378998 3.2243652
2015-07-01-18 43 24.906	-15.186737 -1.0427094 3.2136536
2015-07-01-18 43 24.911	-15.984161 -0.8320465 3.235077
2015-07-01-18 43 24.916	-16.6221 -0.6332855 3.0589294
2015-07-01-18 43 24.920	-17.26004 -0.41667175 2.8851624
2015-07-01-18 43 24.928	-17.750397 -0.15840149 2.7566223
2015-07-01-18 43 24.932	-18.126495 0.14509583 2.4067078
2015-07-01-18 43 24.937	-18.400238 0.37599182 2.1627197
2015-07-01-18 43 24.942	-18.683502 0.5414276 1.7199707
2015-07-01-18 43 24.947	-18.79776 0.6818695 1.3272095
2015-07-01-18 43 24.952	-18.819183 0.68544006 0.72854614
2015-07-01-18 43 24.964	-18.525208 0.61997986 0.12155151
2015-07-01-18 43 24.965	-18.207428 0.71162415 -0.44259644
2015-07-01-18 43 24.968	-17.71112 0.6973419 -0.9055786
2015-07-01-18 43 24.973	-17.054138 0.7056732 -1.2983398
2015-07-01-18 43 24.978	-16.337646 0.74494934 -1.5720825
2015-07-01-18 43 24.981	-15.52475 0.7247162 -1.7398987
2015-07-01-18 43 24.986	-14.677338 0.74494934 -1.7827454
2015-07-01-18 43 24.992	-13.778748 0.7223358 -1.8053589
2015-07-01-18 43 24.996	-12.928955 0.7413788 -1.7589417
2015-07-01-18 43 25.001	-12.266022 0.75328064 -1.6399231
2015-07-01-18 43 25.006	-11.67688 0.6485443 -1.4304504
2015-07-01-18 43 25.012	-11.218658 0.5688019 -1.2923889
2015-07-01-18 43 25.016	-10.925873 0.37361145 -1.1162415
2015-07-01-18 43 25.021	-10.791382 0.11891174 -1.0222168
2015-07-01-18 43 25.026	-10.84494 -0.21910095 -1.0293579
2015-07-01-18 43 25.032	-10.9496765 -0.56663513 -0.90200806
2015-07-01-18 43 25.036	-11.157959 -1.0581818 -0.8496399
2015-07-01-18 43 25.041	-11.363861 -1.4878387 -0.70443726
2015-07-01-18 43 25.046	-11.576904 -1.9293976 -0.5354309
2015-07-01-18 43 25.052	-11.763763 -2.3221588 -0.3057251
2015-07-01-18 43 25.056	-11.876831 -2.7244415 -0.17123413
2015-07-01-18 43 25.062	-11.961334 -3.041031 -0.011749268
2015-07-01-18 43 25.067	-11.945862 -3.3338165 0.20129395
2015-07-01-18 43 25.072	-11.80423 -3.567093 0.45361328
2015-07-01-18 43 25.077	-11.638794 -3.7432404 0.81781006
2015-07-01-18 43 25.082	-11.431702 -3.7753754 1.1117859
2015-07-01-18 43 25.087	-11.2127075 -3.8717804 1.3986206
2015-07-01-18 43 25.092	-10.8854065 -3.8075104 1.5771484
2015-07-01-18 43 25.097	-10.475983 -3.695633 1.7651978
2015-07-01-18 43 25.102	-9.966583 -3.5432892 1.8973083
2015-07-01-18 43 25.107	-9.552399 -3.3338165 1.8854065
2015-07-01-18 43 25.112	-9.069183 -3.0148468 1.9651489
2015-07-01-18 43 25.117	-8.741882 -2.7994232 1.8580322
2015-07-01-18 43 25.123	-8.439575 -2.643509 1.8711243
2015-07-01-18 43 25.129	-8.238434 -2.5113983 1.8104248
2015-07-01-18 43 25.133	-8.1015625 -2.3293 1.8199463
2015-07-01-18 43 25.139	-7.963501 -2.1793365 1.7354431
2015-07-01-18 43 25.143	-7.811157 -2.0400848 1.7592468
2015-07-01-18 43 25.148	-7.6849976 -1.8318024 1.7318726
2015-07-01-18 43 25.155	-7.4969482 -1.6806488 1.7306824
2015-07-01-18 43 25.158	-7.335083 -1.5306854 1.6687927
2015-07-01-18 43 25.164	-7.1446533 -1.3152618 1.5545349
2015-07-01-18 43 25.168	-6.93042 -1.1248322 1.4069519
2015-07-01-18 43 25.173	-6.7304688 -0.9582062 1.401001
2015-07-01-18 43 25.181	-6.5483704 -0.74516296 1.3700562
2015-07-01-18 43 25.184	-6.397217 -0.6261444 1.2081909
2015-07-01-18 43 25.190	-6.2091675 -0.36787415 1.1986694
2015-07-01-18 43 25.196	-6.180603 -0.25004578 1.20224
2015-07-01-18 43 25.201	-6.122284 -0.1905365 1.1677246
2015-07-01-18 43 25.206	-6.0687256 -0.17030334 1.1010742
2015-07-01-18 43 25.210	-6.0806274 -0.13816833 1.0284729
