2015-07-01-18 52 53.867	-0.8699951 2.4481049 10.782043
2015-07-01-18 53 23.306	-6.538849 -1.0153351 -0.3128662
2015-07-01-18 53 23.310	-6.6150208 -1.0938873 -0.44973755
2015-07-01-18 53 23.311	-6.687622 -1.2093353 -0.5532837
2015-07-01-18 53 23.315	-6.8494873 -1.2783661 -0.7437134
2015-07-01-18 53 23.317	-6.9934998 -1.4176178 -0.773468
2015-07-01-18 53 23.320	-7.1982117 -1.5175934 -0.91033936
2015-07-01-18 53 23.325	-7.301758 -1.700882 -1.0376892
2015-07-01-18 53 23.328	-7.4933777 -1.8282318 -1.1257629
2015-07-01-18 53 23.333	-7.7111816 -1.9234467 -1.2043152
2015-07-01-18 53 23.339	-7.89328 -2.1198273 -1.3780823
2015-07-01-18 53 23.342	-8.044434 -2.2805023 -1.3792725
2015-07-01-18 53 23.348	-8.161072 -2.432846 -1.5827942
2015-07-01-18 53 23.353	-8.324127 -2.5447235 -1.6387329
2015-07-01-18 53 23.358	-8.444336 -2.6280365 -1.7268066
2015-07-01-18 53 23.363	-8.519318 -2.7042084 -1.7946472
2015-07-01-18 53 23.368	-8.577637 -2.8065643 -1.8684387
2015-07-01-18 53 23.373	-8.645477 -2.7482452 -2.120758
2015-07-01-18 53 23.380	-8.657379 -2.8779755 -2.1671753
2015-07-01-18 53 23.385	-8.720459 -2.9053497 -2.249298
2015-07-01-18 53 23.388	-8.72522 -2.913681 -2.274292
2015-07-01-18 53 23.394	-8.799011 -2.926773 -2.3778381
2015-07-01-18 53 23.398	-8.845428 -2.9493866 -2.5087585
2015-07-01-18 53 23.404	-8.965637 -2.9470062 -2.5587463
2015-07-01-18 53 23.410	-9.179871 -3.0303192 -2.6063538
2015-07-01-18 53 23.414	-9.361969 -3.0850677 -2.659912
2015-07-01-18 53 23.420	-9.572632 -3.2136078 -2.690857
2015-07-01-18 53 23.426	-9.821381 -3.3195343 -2.6932373
2015-07-01-18 53 23.431	-10.049896 -3.4933014 -2.7146606
2015-07-01-18 53 23.434	-10.410522 -3.6539764 -2.6741943
2015-07-01-18 53 23.440	-10.659271 -3.8348846 -2.633728
2015-07-01-18 53 23.443	-10.835419 -3.9170074 -2.6039734
2015-07-01-18 53 23.449	-10.984192 -4.1621857 -2.5801697
2015-07-01-18 53 23.454	-11.203186 -4.310959 -2.480194
2015-07-01-18 53 23.460	-11.185333 -4.402603 -2.4194946
2015-07-01-18 53 23.466	-11.1484375 -4.477585 -2.2707214
2015-07-01-18 53 23.470	-11.081787 -4.4740143 -2.1219482
2015-07-01-18 53 23.475	-10.896118 -4.4311676 -1.9481812
2015-07-01-18 53 23.479	-10.731873 -4.4049835 -1.6815796
2015-07-01-18 53 23.484	-10.479553 -4.3014374 -1.4756775
2015-07-01-18 53 23.488	-10.246277 -4.2050323 -1.2840576
2015-07-01-18 53 23.493	-10.003479 -4.0907745 -1.0257874
2015-07-01-18 53 23.498	-9.829712 -4.0122223 -0.8663025
2015-07-01-18 53 23.503	-9.88089 -4.0586395 -0.88653564
2015-07-01-18 53 23.508	-10.049896 -4.1229095 -0.8258362
2015-07-01-18 53 23.514	-10.240326 -4.2562103 -1.0281677
2015-07-01-18 53 23.518	-10.374817 -4.452591 -1.1781311
2015-07-01-18 53 23.523	-10.321259 -4.497818 -1.3257141
2015-07-01-18 53 23.528	-10.158203 -4.4704437 -1.3840332
2015-07-01-18 53 23.535	-9.935638 -4.3990326 -1.2840576
2015-07-01-18 53 23.538	-9.427429 -4.2823944 -1.1864624
2015-07-01-18 53 23.544	-8.948975 -4.0062714 -1.0531616
2015-07-01-18 53 23.549	-8.524078 -3.7432404 -0.7330017
2015-07-01-18 53 23.554	-8.080139 -3.4623566 -0.478302
2015-07-01-18 53 23.559	-7.7409363 -3.2052765 -0.06411743
2015-07-01-18 53 23.564	-7.4350586 -2.9660492 0.2298584
2015-07-01-18 53 23.569	-7.289856 -2.7042084 0.57263184
2015-07-01-18 53 23.575	-7.258911 -2.4614105 0.8904114
2015-07-01-18 53 23.579	-7.4350586 -2.2793121 1.1772461
2015-07-01-18 53 23.584	-7.779022 -2.117447 1.2807922
2015-07-01-18 53 23.603	-8.143219 -2.0805511 1.452179
2015-07-01-18 53 23.605	-8.625244 -2.0269928 1.5152588
2015-07-01-18 53 23.607	-9.027527 -2.0769806 1.4438477
2015-07-01-18 53 23.608	-9.640472 -2.150772 1.2903137
2015-07-01-18 53 23.610	-10.509308 -2.2733612 1.1605835
2015-07-01-18 53 23.615	-11.342438 -2.3709564 1.0118103
2015-07-01-18 53 23.619	-12.200562 -2.4792633 0.8701782
2015-07-01-18 53 23.625	-13.159851 -2.4923553 0.36434937
2015-07-01-18 53 23.629	-13.92514 -2.4626007 0.12512207
2015-07-01-18 53 23.635	-14.432159 -2.3340607 -0.19741821
2015-07-01-18 53 23.639	-14.723755 -2.1210175 -0.53900146
2015-07-01-18 53 23.644	-14.8368225 -1.7937164 -0.84368896
2015-07-01-18 53 23.649	-14.764221 -1.4723663 -1.0733948
2015-07-01-18 53 23.655	-14.552368 -1.0653229 -1.3685608
2015-07-01-18 53 23.659	-14.281006 -0.8879852 -1.6363525
2015-07-01-18 53 23.664	-13.9965515 -0.75349426 -1.9577026
2015-07-01-18 53 23.669	-13.7013855 -0.66185 -2.293335
2015-07-01-18 53 23.675	-13.47287 -0.64875793 -2.6325378
2015-07-01-18 53 23.679	-13.220551 -0.6166229 -3.1050415
2015-07-01-18 53 23.685	-12.773041 -0.65708923 -3.5287476
2015-07-01-18 53 23.690	-12.326721 -0.55711365 -3.878662
2015-07-01-18 53 23.696	-11.795898 -0.5190277 -4.230957
2015-07-01-18 53 23.700	-11.241272 -0.40834045 -4.7332153
2015-07-01-18 53 23.704	-10.604523 -0.35359192 -5.0867004
2015-07-01-18 53 23.710	-10.004669 -0.2893219 -5.4449463
2015-07-01-18 53 23.716	-9.523834 -0.3226471 -5.667511
2015-07-01-18 53 23.722	-8.98349 -0.37025452 -5.9460144
2015-07-01-18 53 23.726	-8.603821 -0.4464264 -6.001953
2015-07-01-18 53 23.733	-8.303894 -0.48332214 -5.988861
2015-07-01-18 53 23.737	-8.046814 -0.5547333 -5.732971
2015-07-01-18 53 23.743	-7.258911 -0.5880585 -5.546112
2015-07-01-18 53 23.749	-7.258911 -0.5880585 -5.546112
2015-07-01-18 53 23.754	-6.9030457 -0.6356659 -5.3259277
2015-07-01-18 53 23.758	-6.5697937 -0.7189789 -5.097412
2015-07-01-18 53 23.764	-6.2793884 -0.73802185 -4.8558044
2015-07-01-18 53 23.767	-6.0246887 -0.85466003 -4.610626
2015-07-01-18 53 23.772	-5.852112 -0.9010773 -4.31427
2015-07-01-18 53 23.777	-5.545044 -0.9463043 -3.9976807
2015-07-01-18 53 23.781	-5.3748474 -0.9951019 -3.6703796
2015-07-01-18 53 23.789	-5.2391663 -1.0260468 -3.3656921
2015-07-01-18 53 23.793	-4.9404297 -1.2426605 -2.8789063
2015-07-01-18 53 23.797	-4.9404297 -1.2426605 -2.8789063
2015-07-01-18 53 23.802	-4.8928223 -1.2747955 -2.5361328
2015-07-01-18 53 23.806	-4.767853 -1.3438263 -2.3040466
2015-07-01-18 53 23.828	-4.6702576 -1.6080475 -1.8125
2015-07-01-18 53 23.831	-4.6702576 -1.6080475 -1.8125
2015-07-01-18 53 23.834	-4.705963 -1.6901703 -1.5744629
2015-07-01-18 53 23.837	-4.6940613 -1.8115692 -1.3578491
2015-07-01-18 53 23.839	-4.6773987 -2.07341 -0.9984131
2015-07-01-18 53 23.842	-4.6773987 -2.07341 -0.9984131
2015-07-01-18 53 23.844	-4.68692 -2.194809 -0.8639221
2015-07-01-18 53 23.847	-4.6750183 -2.387619 -0.70562744
2015-07-01-18 53 23.855	-4.665497 -2.5375824 -0.46401978
2015-07-01-18 53 23.858	-4.665497 -2.5375824 -0.46401978
2015-07-01-18 53 23.864	-4.6702576 -2.6339874 -0.247406
2015-07-01-18 53 23.869	-4.767853 -2.6708832 -0.15100098
2015-07-01-18 53 23.873	-4.8249817 -2.7827606 -0.039123535
2015-07-01-18 53 23.880	-4.8249817 -2.7827606 -0.039123535
2015-07-01-18 53 23.884	-4.8559265 -2.753006 0.057281494
2015-07-01-18 53 23.888	-4.9213867 -2.7518158 0.104888916
2015-07-01-18 53 23.893	-5.148712 -2.6423187 0.08584595
2015-07-01-18 53 23.897	-5.3058167 -2.675644 0.0061035156
2015-07-01-18 53 23.901	-5.3058167 -2.675644 0.0061035156
2015-07-01-18 53 23.906	-5.495056 -2.7732391 0.029907227
2015-07-01-18 53 23.911	-5.790222 -2.8220367 -0.12957764
2015-07-01-18 53 23.917	-6.084198 -2.8029938 -0.31524658
2015-07-01-18 53 23.921	-6.332947 -2.7649078 -0.45687866
2015-07-01-18 53 23.926	-6.576935 -2.6815948 -0.677063
2015-07-01-18 53 23.931	-6.835205 -2.5756683 -0.76394653
2015-07-01-18 53 23.937	-7.1875 -2.4483185 -0.86035156
2015-07-01-18 53 23.941	-8.128937 -2.3697662 -0.8996277
2015-07-01-18 53 23.946	-8.528839 -2.431656 -0.940094
2015-07-01-18 53 23.951	-9.018005 -2.4054718 -1.004364
2015-07-01-18 53 23.957	-9.603577 -2.4435577 -0.88653564
2015-07-01-18 53 23.961	-10.2760315 -2.4875946 -0.8805847
2015-07-01-18 53 23.966	-10.902069 -2.5744781 -0.78775024
2015-07-01-18 53 23.971	-11.529297 -2.612564 -0.7841797
2015-07-01-18 53 23.977	-12.200562 -2.6304169 -0.71395874
2015-07-01-18 53 23.982	-12.971802 -2.6292267 -0.6020813
2015-07-01-18 53 23.987	-13.639496 -2.6625519 -0.44021606
2015-07-01-18 53 23.992	-14.290527 -2.5435333 -0.48901367
2015-07-01-18 53 23.997	-14.992737 -2.470932 -0.6913452
2015-07-01-18 53 24.002	-15.618774 -2.3269196 -0.69729614
2015-07-01-18 53 24.007	-16.071045 -2.0436554 -0.81988525
2015-07-01-18 53 24.012	-16.530457 -1.8496552 -1.0960083
2015-07-01-18 53 24.017	-16.968445 -1.6294708 -1.4244995
2015-07-01-18 53 24.022	-17.208862 -1.2569427 -1.6851501
2015-07-01-18 53 24.027	-17.489746 -1.0272369 -1.9422302
2015-07-01-18 53 24.032	-17.744446 -0.80467224 -2.062439
2015-07-01-18 53 24.037	-18.053894 -0.6773224 -2.511139
2015-07-01-18 53 24.043	-18.202667 -0.52259827 -2.8848572
2015-07-01-18 53 24.047	-18.132446 -0.495224 -3.2442932
2015-07-01-18 53 24.052	-17.981293 -0.46546936 -3.5335083
2015-07-01-18 53 24.058	-17.57306 -0.54164124 -3.7441711
2015-07-01-18 53 24.062	-17.06842 -0.5047455 -3.820343
2015-07-01-18 53 24.067	-16.384064 -0.49879456 -3.9381714
2015-07-01-18 53 24.072	-15.552124 -0.5023651 -3.9072266
2015-07-01-18 53 24.078	-14.760651 -0.48451233 -3.9762573
2015-07-01-18 53 24.083	-14.05011 -0.3869171 -3.9060364
2015-07-01-18 53 24.088	-13.457397 -0.42619324 -3.9822083
2015-07-01-18 53 24.093	-12.96347 -0.5380707 -3.8405762
2015-07-01-18 53 24.098	-12.593323 -0.62138367 -3.7513123
2015-07-01-18 53 24.102	-12.235077 -0.8498993 -3.5739746
2015-07-01-18 53 24.108	-12.0208435 -1.0653229 -3.2347717
2015-07-01-18 53 24.113	-11.93396 -1.3402557 -3.0526733
2015-07-01-18 53 24.118	-11.87207 -1.6199493 -2.703949
2015-07-01-18 53 24.123	-11.7256775 -1.8532257 -2.5777893
2015-07-01-18 53 24.128	-11.651886 -2.118637 -2.3849792
2015-07-01-18 53 24.137	-11.554291 -2.4221344 -2.19693
2015-07-01-18 53 24.140	-11.584045 -2.7053986 -2.0707703
2015-07-01-18 53 24.144	-11.636414 -3.0529327 -1.8077393
2015-07-01-18 53 24.149	-11.716156 -3.3016815 -1.6256409
2015-07-01-18 53 24.155	-11.672119 -3.6527863 -1.4828186
2015-07-01-18 53 24.160	-11.697113 -3.8527374 -1.2554932
2015-07-01-18 53 24.165	-11.530487 -4.0514984 -1.0067444
2015-07-01-18 53 24.169	-11.472168 -4.281204 -0.8067932
2015-07-01-18 53 24.180	-11.275787 -4.4240265 -0.8305969
2015-07-01-18 53 24.182	-11.10083 -4.5132904 -0.6413574
2015-07-01-18 53 24.185	-10.791382 -4.554947 -0.49258423
2015-07-01-18 53 24.189	-10.503357 -4.57518 -0.35095215
2015-07-01-18 53 24.196	-10.19986 -4.535904 -0.19384766
2015-07-01-18 53 24.236	-9.810669 -4.427597 -0.030792236
2015-07-01-18 53 24.237	-9.473846 -4.31691 0.08465576
2015-07-01-18 53 24.238	-9.150116 -4.1609955 0.17630005
2015-07-01-18 53 24.238	-8.860901 -3.971756 0.28222656
2015-07-01-18 53 24.239	-8.513367 -3.8206024 0.30126953
2015-07-01-18 53 24.239	-8.200348 -3.6551666 0.46313477
2015-07-01-18 53 24.240	-7.4933777 -3.1100616 0.55477905
2015-07-01-18 53 24.244	-7.239868 -2.996994 0.6309509
2015-07-01-18 53 24.249	-6.9982605 -2.766098 0.8142395
2015-07-01-18 53 24.254	-6.861389 -2.5839996 0.83566284
2015-07-01-18 53 24.259	-6.718567 -2.4423676 0.98205566
2015-07-01-18 53 24.264	-6.5352783 -2.2876434 1.003479
2015-07-01-18 53 24.269	-6.448395 -2.143631 1.1808167
2015-07-01-18 53 24.274	-6.2996216 -2.041275 1.2688904
2015-07-01-18 53 24.279	-6.2210693 -1.8782196 1.3212585
2015-07-01-18 53 24.284	-6.179413 -1.7365875 1.401001
2015-07-01-18 53 24.289	-6.046112 -1.6211395 1.4676514
2015-07-01-18 53 24.294	-5.9199524 -1.5009308 1.4307556
2015-07-01-18 53 24.299	-5.8580627 -1.4069061 1.3974304
2015-07-01-18 53 24.304	-5.8640137 -1.3200226 1.3700562
2015-07-01-18 53 24.309	-5.8437805 -1.2271881 1.3593445
2015-07-01-18 53 24.314	-5.8164063 -1.1914825 1.3248291
2015-07-01-18 53 24.320	-5.8580627 -1.1295929 1.221283
2015-07-01-18 53 24.325	-5.9140015 -1.1093597 1.1165466
2015-07-01-18 53 24.329	-5.9782715 -1.1200714 0.9154053
2015-07-01-18 53 24.335	-6.1520386 -1.1807709 0.75115967
2015-07-01-18 53 24.340	-6.211548 -1.2759857 0.6309509
2015-07-01-18 53 24.345	-6.3388977 -1.3283539 0.46551514
2015-07-01-18 53 24.349	-6.4150696 -1.4676056 0.26675415
2015-07-01-18 53 24.354	-6.462677 -1.5330658 0.00491333
2015-07-01-18 53 24.360	-6.534088 -1.7187347 -0.1486206
2015-07-01-18 53 24.364	-6.700714 -1.7830048 -0.28311157
2015-07-01-18 53 24.369	-6.835205 -1.8972626 -0.3961792
2015-07-01-18 53 24.374	-7.0375366 -2.0365143 -0.5199585
2015-07-01-18 53 24.380	-7.282715 -2.1364899 -0.60684204
2015-07-01-18 53 24.384	-7.456482 -2.3245392 -0.7318115
2015-07-01-18 53 24.399	-7.7028503 -2.463791 -0.8817749
2015-07-01-18 53 24.400	-7.842102 -2.611374 -1.0376892
2015-07-01-18 53 24.402	-8.105133 -2.7934723 -1.2662048
2015-07-01-18 53 24.405	-8.270569 -2.957718 -1.3518982
2015-07-01-18 53 24.410	-8.495514 -3.105301 -1.6446838
2015-07-01-18 53 24.415	-8.612152 -3.2707367 -1.8148804
2015-07-01-18 53 24.420	-8.741882 -3.3671417 -2.0291138
2015-07-01-18 53 24.426	-8.804962 -3.426651 -2.1445618
2015-07-01-18 53 24.432	-8.803772 -3.5063934 -2.2754822
2015-07-01-18 53 24.440	-8.754974 -3.490921 -2.4766235
2015-07-01-18 53 24.445	-8.701416 -3.432602 -2.537323
2015-07-01-18 53 24.451	-8.608582 -3.4278412 -2.6503906
2015-07-01-18 53 24.455	-8.508606 -3.3552399 -2.569458
2015-07-01-18 53 24.460	-8.488373 -3.3290558 -2.6087341
2015-07-01-18 53 24.464	-8.428864 -3.2421722 -2.5325623
2015-07-01-18 53 24.467	-8.543121 -3.1909943 -2.414734
2015-07-01-18 53 24.474	-8.713318 -3.1469574 -2.3278503
2015-07-01-18 53 24.477	-8.988251 -3.1279144 -2.32547
2015-07-01-18 53 24.480	-9.2691345 -3.2302704 -2.2124023
2015-07-01-18 53 24.485	-9.664276 -3.3873749 -2.1790771
2015-07-01-18 53 24.491	-9.972534 -3.515915 -2.1374207
2015-07-01-18 53 24.497	-10.546204 -3.8444061 -2.0588684
2015-07-01-18 53 24.501	-10.546204 -3.8444061 -2.0588684
2015-07-01-18 53 24.505	-10.764008 -3.9860382 -2.0160217
2015-07-01-18 53 24.510	-11.016327 -4.1169586 -1.979126
2015-07-01-18 53 24.516	-11.200806 -4.281204 -1.8755798
2015-07-01-18 53 24.521	-11.285309 -4.4704437 -1.7327576
2015-07-01-18 53 24.526	-11.368622 -4.582321 -1.6994324
2015-07-01-18 53 24.530	-11.2960205 -4.7191925 -1.504242
2015-07-01-18 53 24.536	-11.218658 -4.773941 -1.2650146
2015-07-01-18 53 24.541	-11.042511 -4.7310944 -1.1091003
2015-07-01-18 53 24.546	-10.822327 -4.7191925 -0.8329773
2015-07-01-18 53 24.551	-10.545013 -4.6239777 -0.57351685
2015-07-01-18 53 24.556	-10.259369 -4.550186 -0.47592163
2015-07-01-18 53 24.561	-10.126068 -4.4442596 -0.3890381
2015-07-01-18 53 24.566	-10.099884 -4.388321 -0.16647339
2015-07-01-18 53 24.571	-10.309357 -4.4359283 -0.08792114
2015-07-01-18 53 24.576	-10.784241 -4.6406403 -0.09030151
2015-07-01-18 53 24.581	-11.213898 -4.890579 -0.29382324
2015-07-01-18 53 24.586	-11.497162 -5.139328 -0.42712402
2015-07-01-18 53 24.591	-11.543579 -5.1607513 -0.5925598
2015-07-01-18 53 24.596	-11.431702 -5.1119537 -0.6532593
2015-07-01-18 53 24.602	-11.0329895 -5.0155487 -0.5532837
2015-07-01-18 53 24.606	-10.596191 -4.6608734 -0.5378113
2015-07-01-18 53 24.611	-10.055847 -4.4252167 -0.43069458
2015-07-01-18 53 24.618	-9.458374 -4.0979156 -0.24859619
2015-07-01-18 53 24.622	-9.128693 -3.8705902 -0.12362671
2015-07-01-18 53 24.626	-8.753784 -3.5861359 0.1882019
2015-07-01-18 53 24.631	-8.370544 -3.2624054 0.40481567
2015-07-01-18 53 24.636	-8.139648 -2.8517914 0.72021484
2015-07-01-18 53 24.642	-8.058716 -2.2436066 1.2784119
2015-07-01-18 53 24.647	-8.180115 -1.957962 1.484314
2015-07-01-18 53 24.654	-8.53479 -1.8199005 1.529541
2015-07-01-18 53 24.656	-9.102509 -1.81633 1.5545349
2015-07-01-18 53 24.662	-9.763062 -1.8865509 1.5057373
2015-07-01-18 53 24.667	-10.555725 -1.9103546 1.3403015
2015-07-01-18 53 24.672	-11.266266 -1.8698883 1.1677246
2015-07-01-18 53 24.677	-11.962524 -1.8175201 0.76187134
2015-07-01-18 53 24.682	-12.76709 -1.6711273 0.29769897
2015-07-01-18 53 24.687	-13.577606 -1.6651764 -0.23550415
2015-07-01-18 53 24.692	-14.126282 -1.5568695 -0.61279297
2015-07-01-18 53 24.697	-14.513092 -1.3592987 -1.0115051
2015-07-01-18 53 24.702	-14.6892395 -1.1652985 -1.4078369
2015-07-01-18 53 24.707	-14.644012 -0.92845154 -1.7684631
2015-07-01-18 53 24.712	-14.519043 -0.72016907 -2.2302551
2015-07-01-18 53 24.717	-14.336945 -0.61305237 -2.594452
2015-07-01-18 53 24.723	-14.092957 -0.5951996 -3.0098267
2015-07-01-18 53 24.727	-13.7656555 -0.58210754 -3.428772
2015-07-01-18 53 24.732	-13.425262 -0.60591125 -3.8536682
2015-07-01-18 53 24.737	-12.967041 -0.62971497 -4.1583557
2015-07-01-18 53 24.743	-12.398132 -0.64042664 -4.498749
2015-07-01-18 53 24.747	-11.718536 -0.6439972 -4.974823
2015-07-01-18 53 24.752	-11.03418 -0.60472107 -5.289032
2015-07-01-18 53 24.757	-10.412903 -0.66423035 -5.565155
2015-07-01-18 53 24.762	-10.033234 -0.73921204 -5.7282104
2015-07-01-18 53 24.767	-9.68808 -0.8760834 -5.8448486
2015-07-01-18 53 24.772	-9.373871 -1.040329 -5.7865295
2015-07-01-18 53 24.777	-9.034668 -1.1284027 -5.6591797
2015-07-01-18 53 24.783	-8.709747 -1.2985992 -5.525879
2015-07-01-18 53 24.788	-8.350311 -1.3890533 -5.3128357
2015-07-01-18 53 24.794	-8.036102 -1.5056915 -5.0617065
2015-07-01-18 53 24.800	-7.6576233 -1.611618 -4.7355957
2015-07-01-18 53 24.805	-7.2862854 -1.6663666 -4.3106995
2015-07-01-18 53 24.808	-6.9078064 -1.6366119 -3.8619995
2015-07-01-18 53 24.814	-6.501953 -1.6092377 -3.5025635
2015-07-01-18 53 24.820	-6.129425 -1.6080475 -3.1228943
2015-07-01-18 53 24.824	-5.7342834 -1.5354462 -2.77417
2015-07-01-18 53 24.829	-5.377228 -1.5878143 -2.4706726
2015-07-01-18 53 24.834	-5.1641846 -1.5509186 -2.1040955
2015-07-01-18 53 24.840	-4.8868713 -1.5045013 -1.94104
2015-07-01-18 53 24.847	-4.692871 -1.5045013 -1.7279968
2015-07-01-18 53 24.851	-4.5298157 -1.4735565 -1.5768433
2015-07-01-18 53 24.856	-4.42984 -1.4497528 -1.3578491
2015-07-01-18 53 24.862	-4.308441 -1.515213 -1.2245483
2015-07-01-18 53 24.865	-4.263214 -1.4842682 -1.0448303
2015-07-01-18 53 24.871	-4.254883 -1.5306854 -0.9996033
2015-07-01-18 53 24.874	-4.2667847 -1.528305 -0.95913696
2015-07-01-18 53 24.880	-4.2513123 -1.553299 -0.7687073
2015-07-01-18 53 24.886	-4.2834473 -1.6651764 -0.65802
2015-07-01-18 53 24.891	-4.3013 -1.7556305 -0.54852295
2015-07-01-18 53 24.895	-4.4191284 -1.8270416 -0.46878052
2015-07-01-18 53 24.901	-4.488159 -1.977005 -0.3807068
2015-07-01-18 53 24.905	-4.602417 -2.0400848 -0.30691528
2015-07-01-18 53 24.909	-4.6833496 -2.220993 -0.21289063
2015-07-01-18 53 24.916	-4.7857056 -2.374527 -0.12124634
2015-07-01-18 53 24.920	-4.9082947 -2.489975 0.040618896
2015-07-01-18 53 24.925	-5.013031 -2.6089935 0.22390747
2015-07-01-18 53 24.980	-5.161804 -2.7006378 0.29769897
2015-07-01-18 53 24.980	-5.3617554 -2.7506256 0.49169922
2015-07-01-18 53 24.981	-5.556946 -2.8565521 0.6404724
2015-07-01-18 53 24.981	-5.7402344 -2.9422455 0.6666565
2015-07-01-18 53 24.982	-5.9413757 -2.9958038 0.75354004
2015-07-01-18 53 24.982	-6.1651306 -3.0065155 0.6833191
2015-07-01-18 53 24.983	-6.5507507 -3.0565033 0.29769897
2015-07-01-18 53 24.984	-6.576935 -2.9672394 0.16915894
2015-07-01-18 53 24.989	-6.7745056 -2.913681 0.13583374
2015-07-01-18 53 24.994	-6.9613647 -2.830368 0.027526855
2015-07-01-18 53 24.999	-7.352936 -2.8482208 0.059661865
2015-07-01-18 53 25.007	-7.7349854 -2.810135 -0.0069885254
2015-07-01-18 53 25.011	-8.14917 -2.836319 -0.010559082
2015-07-01-18 53 25.016	-8.60025 -2.8732147 -0.103393555
2015-07-01-18 53 25.019	-9.084656 -2.9446259 -0.092681885
2015-07-01-18 53 25.025	-9.678558 -3.002945 -0.071258545
2015-07-01-18 53 25.029	-10.274841 -3.010086 -0.12957764
2015-07-01-18 53 25.034	-10.861603 -3.0446014 -0.15933228
2015-07-01-18 53 25.039	-11.573334 -3.112442 -0.16171265
2015-07-01-18 53 25.045	-12.326721 -3.073166 -0.3295288
2015-07-01-18 53 25.049	-13.095581 -3.0838776 -0.46640015
2015-07-01-18 53 25.054	-13.783508 -2.9755707 -0.65444946
2015-07-01-18 53 25.059	-14.43335 -2.8089447 -0.7318115
2015-07-01-18 53 25.065	-15.036774 -2.7422943 -0.8912964
2015-07-01-18 53 25.069	-15.766357 -2.5982819 -1.382843
2015-07-01-18 53 25.074	-16.332886 -2.316208 -2.459961
2015-07-01-18 53 25.079	-16.6221 -1.2224274 -3.986969
2015-07-01-18 53 25.086	-16.770874 -0.17982483 -5.654419
2015-07-01-18 53 25.090	-16.914886 0.5688019 -6.956482
2015-07-01-18 53 25.095	-17.024384 1.1103363 -7.5575256
2015-07-01-18 53 25.101	-17.371918 0.7794647 -7.2183228
2015-07-01-18 53 25.105	-17.371918 0.7794647 -7.2183228
2015-07-01-18 53 25.110	-17.809906 0.25935364 -6.4006653
2015-07-01-18 53 25.114	-18.127686 -0.29884338 -5.1628723
2015-07-01-18 53 25.120	-17.8349 -0.70350647 -3.8060608
2015-07-01-18 53 25.125	-17.206482 -0.85346985 -2.7908325
2015-07-01-18 53 25.130	-16.384064 -0.9320221 -1.831543
2015-07-01-18 53 25.135	-15.559265 -1.002243 -1.2114563
2015-07-01-18 53 25.140	-14.580933 -1.0903168 -0.7020569
2015-07-01-18 53 25.146	-13.512146 -1.0617523 -0.49139404
2015-07-01-18 53 25.150	-12.613556 -0.89512634 -0.4961548
2015-07-01-18 53 25.155	-11.768524 -0.6904144 -0.6092224
2015-07-01-18 53 25.160	-11.16272 -0.53092957 -0.8901062
2015-07-01-18 53 25.166	-10.879456 -0.54997253 -1.1614685
2015-07-01-18 53 25.170	-10.897308 -0.79039 -1.4875793
2015-07-01-18 53 25.175	-11.113922 -1.0617523 -1.7137146
2015-07-01-18 53 25.180	-11.273407 -1.412857 -2.0231628
2015-07-01-18 53 25.185	-11.468597 -1.7449188 -2.0767212
2015-07-01-18 53 25.190	-11.662598 -2.0817413 -2.2147827
2015-07-01-18 53 25.195	-11.688782 -2.4042816 -2.1374207
2015-07-01-18 53 25.200	-11.7256775 -2.6720734 -2.0671997
2015-07-01-18 53 25.206	-11.685211 -2.8934479 -1.9458008
2015-07-01-18 53 25.210	-11.717346 -3.2112274 -1.8339233
2015-07-01-18 53 25.215	-11.775665 -3.5647125 -1.6958618
2015-07-01-18 53 25.220	-11.866119 -3.830124 -1.626831
2015-07-01-18 53 25.226	-11.947052 -4.2395477 -1.3792725
2015-07-01-18 53 25.231	-12.004181 -4.420456 -1.2519226
2015-07-01-18 53 25.235	-11.966095 -4.670395 -1.1245728
2015-07-01-18 53 25.240	-11.844696 -4.7965546 -0.95199585
2015-07-01-18 53 25.246	-11.748291 -4.8715363 -0.7496643
2015-07-01-18 53 25.252	-11.310303 -4.787033 -0.54852295
2015-07-01-18 53 25.256	-11.310303 -4.787033 -0.54852295
2015-07-01-18 53 25.261	-11.066315 -4.6561127 -0.3890381
2015-07-01-18 53 25.266	-10.877075 -4.588272 -0.20932007
2015-07-01-18 53 25.271	-10.706879 -4.4252167 -0.114105225
2015-07-01-18 53 25.276	-10.5069275 -4.2621613 -0.14266968
2015-07-01-18 53 25.281	-10.227234 -4.1026764 0.038238525
2015-07-01-18 53 25.286	-9.953491 -3.9193878 0.007293701
2015-07-01-18 53 25.318	-9.692841 -3.7551422 0.06561279
2015-07-01-18 53 25.320	-9.363159 -3.6730194 0.115600586
2015-07-01-18 53 25.321	-8.777588 -3.22789 0.2881775
2015-07-01-18 53 25.323	-8.777588 -3.22789 0.2881775
2015-07-01-18 53 25.325	-8.543121 -3.0565033 0.32626343
2015-07-01-18 53 25.328	-8.288422 -2.8886871 0.56430054
2015-07-01-18 53 25.328	-8.045624 -2.7553864 0.69403076
2015-07-01-18 53 25.329	-7.855194 -2.6268463 0.77020264
2015-07-01-18 53 25.331	-7.604065 -2.4185638 0.8868408
2015-07-01-18 53 25.336	-7.4469604 -2.2709808 1.0022888
2015-07-01-18 53 25.341	-7.1648865 -2.0936432 1.1498718
2015-07-01-18 53 25.347	-6.8256836 -1.7342072 1.2415161
