2015-07-02-18 16 51.346	-0.6176758 4.1655426 4.049164
2015-07-02-18 17 04.667	-9.628571 -8.239761 -1.5554199
2015-07-02-18 17 04.671	-9.426239 -8.235001 -1.3947449
2015-07-02-18 17 04.676	-9.373871 -8.138596 -1.2983398
2015-07-02-18 17 04.682	-9.232239 -8.023148 -1.1793213
2015-07-02-18 17 04.688	-8.224152 -7.5470734 -1.1507568
2015-07-02-18 17 04.691	-8.224152 -7.5470734 -1.1507568
2015-07-02-18 17 04.697	-7.6909485 -7.2090607 -1.0079346
2015-07-02-18 17 04.702	-7.245819 -6.942459 -0.7258606
2015-07-02-18 17 04.707	-7.038727 -6.619919 -0.6116028
2015-07-02-18 17 04.712	-6.8447266 -6.3283234 -0.3461914
2015-07-02-18 17 04.716	-6.528137 -6.128372 -0.13076782
2015-07-02-18 17 04.722	-6.2924805 -5.954605 -0.16052246
2015-07-02-18 17 04.728	-6.348419 -6.0022125 -0.105773926
2015-07-02-18 17 04.732	-6.5412292 -6.1188507 -0.2890625
2015-07-02-18 17 04.737	-6.6650085 -6.3164215 -0.6842041
2015-07-02-18 17 04.742	-7.028015 -6.7091827 -1.4352112
2015-07-02-18 17 04.747	-7.028015 -6.7091827 -1.4352112
2015-07-02-18 17 04.752	-6.8780518 -6.737747 -1.6125488
2015-07-02-18 17 04.757	-6.187744 -6.4044952 -1.9291382
2015-07-02-18 17 04.762	-5.7937927 -6.0902863 -1.8731995
2015-07-02-18 17 04.768	-5.403412 -5.832016 -1.645874
2015-07-02-18 17 04.772	-5.245117 -5.6035004 -1.3935547
2015-07-02-18 17 04.777	-5.1046753 -5.510666 -1.017456
2015-07-02-18 17 04.782	-5.020172 -5.47139 -0.6437378
2015-07-02-18 17 04.787	-5.084442 -5.532089 -0.32714844
2015-07-02-18 17 04.792	-5.230835 -5.632065 -0.05935669
2015-07-02-18 17 04.797	-5.5747986 -5.798691 0.17510986
2015-07-02-18 17 04.802	-5.9020996 -6.0676727 0.3869629
2015-07-02-18 17 04.808	-6.3186646 -6.3223724 0.5404968
2015-07-02-18 17 04.812	-6.6376343 -6.480667 0.625
2015-07-02-18 17 04.817	-6.988739 -6.730606 0.6749878
2015-07-02-18 17 04.823	-7.2731934 -6.82106 0.6261902
2015-07-02-18 17 04.828	-7.585022 -6.8234406 0.48693848
2015-07-02-18 17 04.834	-7.89209 -6.7829742 0.4357605
2015-07-02-18 17 04.838	-8.130127 -6.7472687 0.23580933
2015-07-02-18 17 04.843	-8.327698 -6.6449127 -0.041503906
2015-07-02-18 17 04.850	-8.715698 -6.590164 -0.27835083
2015-07-02-18 17 04.853	-9.090607 -6.3545074 -0.61517334
2015-07-02-18 17 04.858	-9.30365 -6.249771 -1.0341187
2015-07-02-18 17 04.863	-9.579773 -6.012924 -1.3209534
2015-07-02-18 17 04.870	-9.808289 -5.877243 -1.6565857
2015-07-02-18 17 04.873	-9.933258 -5.717758 -1.9874573
2015-07-02-18 17 04.878	-10.101074 -5.5475616 -2.332611
2015-07-02-18 17 04.883	-10.042755 -5.3737946 -2.7158508
2015-07-02-18 17 04.888	-9.94397 -5.1440887 -2.9241333
2015-07-02-18 17 04.893	-9.795197 -4.819168 -3.1443176
2015-07-02-18 17 04.898	-9.569061 -4.490677 -3.3061829
2015-07-02-18 17 04.903	-9.397675 -4.1360016 -3.41568
2015-07-02-18 17 04.908	-9.148926 -3.6777802 -3.6001587
2015-07-02-18 17 04.913	-8.735931 -3.2909698 -3.5418396
2015-07-02-18 17 04.918	-8.40506 -3.010086 -3.6632385
2015-07-02-18 17 04.923	-8.143219 -2.7422943 -3.6251526
2015-07-02-18 17 04.929	-7.900421 -2.6137543 -3.6049194
2015-07-02-18 17 04.933	-7.69928 -2.4185638 -3.468048
2015-07-02-18 17 04.938	-7.4588623 -2.33049 -3.3740234
2015-07-02-18 17 04.943	-7.276764 -2.2221832 -3.172882
2015-07-02-18 17 04.949	-7.12323 -2.1959991 -2.8812866
2015-07-02-18 17 04.953	-6.937561 -2.1852875 -2.717041
2015-07-02-18 17 04.958	-6.7875977 -2.1519623 -2.4766235
2015-07-02-18 17 04.963	-6.6209717 -2.1793365 -2.2005005
2015-07-02-18 17 04.969	-6.48291 -2.1745758 -1.9934082
2015-07-02-18 17 04.973	-6.321045 -2.2031403 -1.7720337
2015-07-02-18 17 04.979	-6.1889343 -2.175766 -1.6553955
2015-07-02-18 17 04.986	-6.1377563 -2.20076 -1.5339966
2015-07-02-18 17 04.990	-5.999695 -2.2376556 -1.3780823
2015-07-02-18 17 04.994	-5.942566 -2.245987 -1.4221191
2015-07-02-18 17 04.999	-5.873535 -2.2614594 -1.3840332
2015-07-02-18 17 05.004	-5.84021 -2.285263 -1.4494934
2015-07-02-18 17 05.009	-5.853302 -2.3316803 -1.5185242
2015-07-02-18 17 05.014	-5.986603 -2.3138275 -1.7077637
2015-07-02-18 17 05.019	-5.9151917 -2.1959991 -2.6515808
2015-07-02-18 17 05.024	-6.136566 -2.0317535 -3.3871155
2015-07-02-18 17 05.030	-6.4543457 -1.5771027 -4.339264
2015-07-02-18 17 05.034	-6.764984 -0.937973 -5.2354736
2015-07-02-18 17 05.039	-6.925659 -0.7439728 -6.0293274
2015-07-02-18 17 05.044	-6.9923096 -1.3116913 -6.463745
2015-07-02-18 17 05.049	-6.9613647 -2.2602692 -6.62323
2015-07-02-18 17 05.054	-7.05777 -3.4278412 -6.291168
2015-07-02-18 17 05.059	-7.374359 -4.343094 -5.454468
2015-07-02-18 17 05.064	-7.733795 -4.89653 -4.6653748
2015-07-02-18 17 05.070	-7.796875 -5.3083344 -3.8477173
2015-07-02-18 17 05.074	-7.7885437 -5.6058807 -2.941986
2015-07-02-18 17 05.079	-7.615967 -5.647537 -1.9588928
2015-07-02-18 17 05.084	-7.6016846 -5.6570587 -1.1721802
2015-07-02-18 17 05.090	-7.5374146 -5.5725555 -0.6163635
2015-07-02-18 17 05.094	-7.5314636 -5.452347 -0.2640686
2015-07-02-18 17 05.099	-7.437439 -5.292862 -0.12600708
2015-07-02-18 17 05.104	-7.4267273 -5.2071686 -0.07601929
2015-07-02-18 17 05.111	-7.5755005 -5.1226654 -0.0748291
2015-07-02-18 17 05.114	-7.7802124 -5.1667023 -0.09030151
2015-07-02-18 17 05.119	-8.208679 -5.204788 -0.08673096
2015-07-02-18 17 05.124	-8.59668 -5.3428497 -0.24859619
2015-07-02-18 17 05.130	-9.119171 -5.523758 -0.36047363
2015-07-02-18 17 05.135	-9.6154785 -5.7213287 -0.4711609
2015-07-02-18 17 05.140	-10.147491 -5.8403473 -0.4533081
2015-07-02-18 17 05.145	-10.58429 -6.074814 -0.4544983
2015-07-02-18 17 05.150	-11.146057 -6.05101 -0.4699707
2015-07-02-18 17 05.155	-11.659027 -6.056961 -0.31643677
2015-07-02-18 17 05.160	-12.091064 -6.1307526 -0.124816895
2015-07-02-18 17 05.165	-12.531433 -6.096237 -0.049835205
2015-07-02-18 17 05.170	-13.036072 -6.031967 0.19296265
2015-07-02-18 17 05.175	-13.466919 -5.9891205 0.3215027
2015-07-02-18 17 05.180	-13.887054 -5.8927155 0.5523987
2015-07-02-18 17 05.185	-14.298859 -5.884384 0.5988159
2015-07-02-18 17 05.190	-14.683289 -5.7772675 0.6178589
2015-07-02-18 17 05.195	-14.95108 -5.6546783 0.6499939
2015-07-02-18 17 05.200	-15.255768 -5.435684 0.57977295
2015-07-02-18 17 05.205	-15.320038 -5.164322 0.50479126
2015-07-02-18 17 05.211	-15.315277 -4.721573 0.42266846
2015-07-02-18 17 05.215	-15.190308 -4.278824 0.30007935
2015-07-02-18 17 05.220	-15.123657 -3.8479767 0.04776001
2015-07-02-18 17 05.225	-15.023682 -3.4897308 -0.12362671
2015-07-02-18 17 05.231	-15.178406 -3.3909454 -0.40808105
2015-07-02-18 17 05.235	-15.308136 -3.3290558 -0.8008423
2015-07-02-18 17 05.241	-15.553314 -3.4433136 -0.9567566
2015-07-02-18 17 05.246	-15.7282715 -3.504013 -1.2757263
2015-07-02-18 17 05.251	-15.779449 -3.5206757 -1.5530396
2015-07-02-18 17 05.255	-15.705658 -3.4861603 -1.4863892
2015-07-02-18 17 05.260	-15.434296 -3.3909454 -1.5923157
2015-07-02-18 17 05.265	-15.039154 -3.246933 -1.485199
2015-07-02-18 17 05.271	-14.479767 -3.0207977 -1.4649658
2015-07-02-18 17 05.275	-13.895386 -2.824417 -1.4006958
2015-07-02-18 17 05.281	-13.449066 -2.6720734 -1.4030762
2015-07-02-18 17 05.287	-13.043213 -2.644699 -1.3352356
2015-07-02-18 17 05.293	-12.698059 -2.7292023 -1.3042908
2015-07-02-18 17 05.296	-12.5659485 -2.9124908 -1.369751
2015-07-02-18 17 05.301	-12.505249 -3.2433624 -1.3614197
2015-07-02-18 17 05.306	-12.57666 -3.6266022 -1.3768921
2015-07-02-18 17 05.311	-12.664734 -4.101486 -1.4697266
2015-07-02-18 17 05.316	-12.793274 -4.612076 -1.4911499
2015-07-02-18 17 05.321	-12.942047 -5.1428986 -1.4399719
2015-07-02-18 17 05.326	-13.0408325 -5.6165924 -1.4316406
2015-07-02-18 17 05.331	-13.144379 -6.070053 -1.4137878
2015-07-02-18 17 05.336	-13.255066 -6.4818573 -1.3661804
2015-07-02-18 17 05.341	-13.257446 -6.7984467 -1.3031006
2015-07-02-18 17 05.346	-13.21936 -7.043625 -1.29953
2015-07-02-18 17 05.351	-13.093201 -7.1555023 -1.0781555
2015-07-02-18 17 05.356	-12.856354 -7.2066803 -1.017456
2015-07-02-18 17 05.361	-12.57428 -7.2078705 -1.0007935
2015-07-02-18 17 05.366	-12.295776 -7.167404 -0.94485474
2015-07-02-18 17 05.371	-12.024414 -7.069809 -0.89367676
2015-07-02-18 17 05.376	-11.754242 -6.9650726 -0.8901062
2015-07-02-18 17 05.381	-11.459076 -6.8234406 -0.8508301
2015-07-02-18 17 05.388	-11.042511 -6.5842133 -0.96151733
2015-07-02-18 17 05.392	-11.042511 -6.5842133 -0.96151733
2015-07-02-18 17 05.396	-10.883026 -6.466385 -1.0210266
2015-07-02-18 17 05.401	-10.706879 -6.2652435 -0.98532104
2015-07-02-18 17 05.406	-10.434326 -5.9581757 -0.8472595
2015-07-02-18 17 05.412	-10.227234 -5.812973 -0.77822876
2015-07-02-18 17 05.416	-9.978485 -5.5285187 -0.6996765
2015-07-02-18 17 05.421	-9.613098 -5.292862 -0.6116028
2015-07-02-18 17 05.427	-9.328644 -4.928665 -0.5520935
2015-07-02-18 17 05.433	-9.000153 -4.6430206 -0.54733276
2015-07-02-18 17 05.437	-8.584778 -4.4549713 -0.36880493
2015-07-02-18 17 05.442	-8.345551 -4.094345 -0.39855957
2015-07-02-18 17 05.447	-8.176544 -3.837265 -0.19265747
2015-07-02-18 17 05.453	-7.8337708 -3.6016083 -0.11886597
2015-07-02-18 17 05.457	-7.5064697 -3.4159393 0.04537964
2015-07-02-18 17 05.466	-7.285095 -3.2243195 0.13583374
2015-07-02-18 17 05.467	-6.898285 -2.9505768 0.17034912
2015-07-02-18 17 05.472	-6.707855 -2.7768097 0.11798096
2015-07-02-18 17 05.477	-6.5305176 -2.772049 0.16082764
2015-07-02-18 17 05.482	-6.365082 -2.7482452 0.09536743
2015-07-02-18 17 05.487	-6.2984314 -2.7708588 0.11203003
2015-07-02-18 17 05.493	-6.205597 -2.7315826 0.1394043
2015-07-02-18 17 05.497	-6.0675354 -2.6458893 0.13464355
2015-07-02-18 17 05.502	-5.980652 -2.6661224 0.115600586
2015-07-02-18 17 05.507	-5.9389954 -2.5982819 0.07394409
2015-07-02-18 17 05.513	-5.929474 -2.5709076 -0.020080566
2015-07-02-18 17 05.517	-5.827118 -2.592331 -0.26049805
2015-07-02-18 17 05.522	-5.854492 -2.58638 -0.6937256
2015-07-02-18 17 05.527	-6.0163574 -2.669693 -1.0852966
2015-07-02-18 17 05.533	-6.200836 -2.7696686 -1.4744873
2015-07-02-18 17 05.538	-6.412689 -2.939865 -1.9124756
2015-07-02-18 17 05.543	-6.595978 -3.2719269 -2.2326355
2015-07-02-18 17 05.548	-6.744751 -3.5635223 -2.6039734
2015-07-02-18 17 05.553	-6.842346 -3.8360748 -2.7694092
2015-07-02-18 17 05.558	-6.8566284 -4.164566 -2.9776917
2015-07-02-18 17 05.563	-6.974457 -4.388321 -3.0300598
2015-07-02-18 17 05.568	-6.981598 -4.5597076 -3.057434
2015-07-02-18 17 05.573	-7.045868 -4.7120514 -3.0598145
2015-07-02-18 17 05.578	-6.9542236 -4.8810577 -3.0538635
2015-07-02-18 17 05.583	-6.9268494 -5.0155487 -2.9848328
2015-07-02-18 17 05.588	-7.0054016 -5.076248 -3.0705261
2015-07-02-18 17 05.593	-7.105377 -5.177414 -3.1907349
2015-07-02-18 17 05.598	-7.219635 -5.320236 -3.2919006
2015-07-02-18 17 05.603	-7.3636475 -5.415451 -3.5144653
2015-07-02-18 17 05.608	-7.5433655 -5.6165924 -3.7084656
2015-07-02-18 17 05.613	-7.7992554 -5.7451324 -3.8370056
2015-07-02-18 17 05.618	-8.057526 -5.9200897 -3.9631653
2015-07-02-18 17 05.623	-8.320557 -6.0736237 -4.044098
2015-07-02-18 17 05.628	-8.571686 -6.196213 -4.1321716
2015-07-02-18 17 05.634	-8.832336 -6.365219 -3.9714966
2015-07-02-18 17 05.638	-9.162018 -6.49852 -3.8619995
2015-07-02-18 17 05.644	-9.527405 -6.594925 -3.756073
2015-07-02-18 17 05.649	-9.773773 -6.788925 -3.5858765
2015-07-02-18 17 05.654	-9.94754 -6.9579315 -3.3609314
2015-07-02-18 17 05.658	-10.228424 -7.2090607 -3.1907349
2015-07-02-18 17 05.663	-10.385529 -7.3221283 -3.0157776
2015-07-02-18 17 05.668	-10.543823 -7.4399567 -2.8467712
2015-07-02-18 17 05.674	-10.543823 -7.5018463 -2.6230164
2015-07-02-18 17 05.678	-10.535492 -7.442337 -2.5028076
2015-07-02-18 17 05.684	-10.434326 -7.4637604 -2.3778381
2015-07-02-18 17 05.689	-10.254608 -7.4839935 -2.2469177
2015-07-02-18 17 05.694	-10.029663 -7.351883 -1.998169
2015-07-02-18 17 05.699	-9.740448 -7.2400055 -1.8434448
2015-07-02-18 17 05.704	-9.327454 -7.094803 -1.7041931
2015-07-02-18 17 05.709	-8.988251 -6.8496246 -1.632782
2015-07-02-18 17 05.715	-8.560974 -6.581833 -1.4244995
2015-07-02-18 17 05.719	-8.08609 -6.3033295 -1.2412109
2015-07-02-18 17 05.725	-7.618347 -6.1509857 -1.0650635
2015-07-02-18 17 05.729	-7.3505554 -6.0164948 -0.805603
2015-07-02-18 17 05.734	-7.155365 -5.9510345 -0.53900146
2015-07-02-18 17 05.739	-7.0684814 -5.940323 -0.36523438
2015-07-02-18 17 05.744	-7.169647 -6.100998 -0.17480469
2015-07-02-18 17 05.749	-7.1839294 -6.389023 -0.07839966
2015-07-02-18 17 05.754	-7.2291565 -6.504471 -0.09030151
2015-07-02-18 17 05.759	-7.199402 -6.575882 -0.084350586
2015-07-02-18 17 05.764	-7.022064 -6.5473175 -0.103393555
2015-07-02-18 17 05.769	-6.726898 -6.4770966 -0.15576172
2015-07-02-18 17 05.775	-6.316284 -6.340225 -0.13552856
2015-07-02-18 17 05.779	-5.923523 -6.147415 -0.0022277832
2015-07-02-18 17 05.784	-5.527191 -5.960556 0.12988281
2015-07-02-18 17 05.791	-5.153473 -5.736801 0.38339233
2015-07-02-18 17 05.795	-4.8166504 -5.5213776 0.6321411
2015-07-02-18 17 05.799	-4.5417175 -5.320236 0.9606323
2015-07-02-18 17 05.804	-4.453644 -5.171463 1.2224731
2015-07-02-18 17 05.810	-4.49411 -5.138138 1.4533691
2015-07-02-18 17 05.815	-4.7666626 -5.2262115 1.77948
2015-07-02-18 17 05.819	-5.205841 -5.460678 2.0544128
2015-07-02-18 17 05.824	-5.783081 -5.6927643 2.1103516
2015-07-02-18 17 05.830	-6.321045 -5.991501 2.112732
2015-07-02-18 17 05.835	-6.872101 -6.3628387 1.9437256
2015-07-02-18 17 05.840	-7.4481506 -6.587784 1.7342529
2015-07-02-18 17 05.845	-8.057526 -6.7532196 1.478363
2015-07-02-18 17 05.850	-8.546692 -6.935318 1.1474915
2015-07-02-18 17 05.855	-9.044189 -7.0352936 0.8630371
2015-07-02-18 17 05.860	-9.422668 -7.0674286 0.5440674
2015-07-02-18 17 05.865	-9.727356 -6.9829254 0.18463135
2015-07-02-18 17 05.870	-9.859467 -6.915085 -0.22003174
2015-07-02-18 17 05.875	-9.970154 -6.666336 -0.49020386
2015-07-02-18 17 05.880	-9.909454 -6.531845 -0.7996521
2015-07-02-18 17 05.885	-9.890411 -6.254532 -1.1340942
2015-07-02-18 17 05.890	-9.876129 -6.083145 -1.4078369
2015-07-02-18 17 05.895	-9.807098 -5.7510834 -1.5804138
2015-07-02-18 17 05.900	-9.697601 -5.5451813 -1.7053833
2015-07-02-18 17 05.905	-9.683319 -5.2964325 -1.8482056
2015-07-02-18 17 05.910	-9.646423 -4.991745 -1.9767456
2015-07-02-18 17 05.915	-9.62738 -4.613266 -1.9755554
2015-07-02-18 17 05.920	-9.592865 -4.291916 -1.8803406
2015-07-02-18 17 05.925	-9.483368 -3.8896332 -2.00531
2015-07-02-18 17 05.930	-9.416718 -3.5516205 -1.9993591
2015-07-02-18 17 05.936	-9.406006 -3.240982 -2.0445862
2015-07-02-18 17 05.942	-9.445282 -2.8160858 -2.1993103
2015-07-02-18 17 05.945	-9.43219 -2.5447235 -2.3373718
2015-07-02-18 17 05.950	-9.391724 -2.2745514 -2.659912
2015-07-02-18 17 05.956	-9.250092 -2.0008087 -3.1002808
2015-07-02-18 17 05.960	-9.073944 -1.8448944 -3.5466003
2015-07-02-18 17 05.965	-8.829956 -1.7175446 -4.064331
2015-07-02-18 17 05.971	-8.622864 -1.5973358 -4.63443
2015-07-02-18 17 05.976	-8.299133 -1.521164 -4.967682
2015-07-02-18 17 05.981	-7.809967 -1.6592255 -5.3116455
2015-07-02-18 17 05.986	-7.385071 -1.6830292 -5.6270447
2015-07-02-18 17 05.991	-6.9923096 -1.6865997 -5.7615356
2015-07-02-18 17 05.996	-6.5495605 -1.7532501 -5.7532043
2015-07-02-18 17 06.001	-6.0961 -1.7342072 -5.6710815
2015-07-02-18 17 06.006	-5.7414246 -1.727066 -5.4985046
2015-07-02-18 17 06.011	-5.4474487 -1.7365875 -5.2807007
2015-07-02-18 17 06.016	-5.159424 -1.7068329 -4.9843445
2015-07-02-18 17 06.021	-5.020172 -1.7520599 -4.6308594
2015-07-02-18 17 06.026	-4.87854 -1.8246613 -4.141693
2015-07-02-18 17 06.031	-4.846405 -1.7937164 -4.128601
2015-07-02-18 17 06.037	-4.62027 -1.7830048 -4.563019
2015-07-02-18 17 06.041	-4.717865 -1.1426849 -5.302124
2015-07-02-18 17 06.046	-4.9642334 -0.559494 -6.015045
2015-07-02-18 17 06.052	-5.6247864 -0.6416168 -6.4328003
2015-07-02-18 17 06.059	-6.128235 -1.3783417 -5.955536
2015-07-02-18 17 06.064	-6.3757935 -2.3150177 -5.456848
2015-07-02-18 17 06.067	-6.7173767 -3.523056 -4.872467
2015-07-02-18 17 06.074	-7.232727 -5.157181 -3.4382935
2015-07-02-18 17 06.078	-7.232727 -5.157181 -3.4382935
2015-07-02-18 17 06.085	-7.2934265 -5.647537 -2.530182
2015-07-02-18 17 06.088	-7.38031 -5.935562 -1.5280457
2015-07-02-18 17 06.098	-7.31604 -6.260483 0.20843506
2015-07-02-18 17 06.106	-7.272003 -6.2390594 0.8309021
2015-07-02-18 17 06.116	-7.263672 -6.198593 1.1689148
2015-07-02-18 17 06.121	-7.141083 -5.9891205 1.548584
2015-07-02-18 17 06.126	-7.05777 -5.814163 1.7044983
2015-07-02-18 17 06.132	-7.05777 -5.814163 1.7044983
2015-07-02-18 17 06.138	-6.9780273 -5.618973 1.7699585
2015-07-02-18 17 06.152	-7.001831 -5.4940033 1.9365845
2015-07-02-18 17 06.155	-7.2862854 -5.3975983 1.8163757
2015-07-02-18 17 06.155	-7.2862854 -5.3975983 1.8163757
2015-07-02-18 17 06.156	-7.7040405 -5.47258 1.9115906
2015-07-02-18 17 06.157	-8.192017 -5.6618195 1.8675537
2015-07-02-18 17 06.157	-9.392914 -6.1307526 1.6557007
2015-07-02-18 17 06.158	-9.392914 -6.1307526 1.6557007
2015-07-02-18 17 06.162	-10.037994 -6.2652435 1.4557495
2015-07-02-18 17 06.167	-10.773529 -6.4044952 1.3331604
2015-07-02-18 17 06.172	-11.372192 -6.4580536 1.2105713
2015-07-02-18 17 06.177	-12.487396 -6.558029 0.971344
2015-07-02-18 17 06.182	-13.2074585 -6.5330353 0.8320923
2015-07-02-18 17 06.187	-13.757324 -6.480667 0.79281616
2015-07-02-18 17 06.192	-14.313141 -6.3687897 0.65237427
2015-07-02-18 17 06.198	-14.8689575 -6.223587 0.37506104
2015-07-02-18 17 06.202	-15.409302 -6.0914764 0.22747803
2015-07-02-18 17 06.207	-15.894897 -5.934372 0.029907227
2015-07-02-18 17 06.212	-16.240051 -5.53804 -0.29144287
2015-07-02-18 17 06.218	-16.61734 -5.140518 -0.5770874
2015-07-02-18 17 06.222	-16.637573 -4.7525177 -0.9151001
2015-07-02-18 17 06.227	-16.631622 -4.1919403 -1.2590637
2015-07-02-18 17 06.232	-16.401917 -3.6373138 -1.6887207
2015-07-02-18 17 06.238	-16.087708 -3.1207733 -2.0529175
2015-07-02-18 17 06.242	-15.810394 -2.5744781 -2.4135437
2015-07-02-18 17 06.247	-15.649719 -2.1602936 -2.6289673
2015-07-02-18 17 06.253	-15.596161 -1.9567719 -2.9074707
2015-07-02-18 17 06.258	-15.683044 -1.899643 -3.1419373
2015-07-02-18 17 06.263	-15.950836 -1.9781952 -3.2145386
2015-07-02-18 17 06.268	-16.149597 -2.1138763 -3.2597656
2015-07-02-18 17 06.273	-16.215057 -2.3054962 -3.108612
2015-07-02-18 17 06.278	-16.223389 -2.4435577 -2.8491516
2015-07-02-18 17 06.283	-15.949646 -2.58638 -2.5099487
2015-07-02-18 17 06.288	-15.39502 -2.6839752 -2.3623657
2015-07-02-18 17 06.293	-14.81897 -2.7482452 -1.9124756
2015-07-02-18 17 06.298	-14.165558 -2.6899261 -1.6875305
2015-07-02-18 17 06.303	-13.334808 -2.7613373 -1.4387817
2015-07-02-18 17 06.308	-12.594513 -2.8648834 -1.2947693
2015-07-02-18 17 06.313	-12.119629 -3.0624542 -1.0995789
2015-07-02-18 17 06.318	-11.61499 -3.3849945 -0.93414307
2015-07-02-18 17 06.323	-11.35791 -3.7039642 -0.81988525
2015-07-02-18 17 06.328	-11.316254 -4.1288605 -0.7425232
2015-07-02-18 17 06.333	-11.461456 -4.665634 -0.59017944
2015-07-02-18 17 06.339	-11.659027 -5.275009 -0.48425293
2015-07-02-18 17 06.345	-11.860168 -5.908188 -0.29501343
2015-07-02-18 17 06.349	-12.1362915 -6.4568634 -0.14981079
2015-07-02-18 17 06.355	-12.412415 -7.0293427 0.00491333
2015-07-02-18 17 06.360	-12.556427 -7.5292206 0.035858154
2015-07-02-18 17 06.364	-12.64212 -7.955307 0.1144104
2015-07-02-18 17 06.369	-12.730194 -8.16954 0.16558838
2015-07-02-18 17 06.375	-12.707581 -8.346878 0.30960083
2015-07-02-18 17 06.380	-12.6302185 -8.306412 0.29293823
2015-07-02-18 17 06.384	-12.51001 -8.23381 0.28341675
2015-07-02-18 17 06.390	-12.311249 -8.170731 0.40600586
2015-07-02-18 17 06.396	-12.087494 -7.883896 0.33340454
2015-07-02-18 17 06.401	-11.887543 -7.692276 0.1560669
2015-07-02-18 17 06.404	-11.830414 -7.441147 0.1394043
2015-07-02-18 17 06.410	-11.705444 -7.2388153 -0.17599487
2015-07-02-18 17 06.424	-11.745911 -7.0102997 -0.37356567
2015-07-02-18 17 06.428	-11.762573 -6.8543854 -0.52948
2015-07-02-18 17 06.430	-11.67807 -6.7020416 -0.81155396
2015-07-02-18 17 06.434	-11.61499 -6.5330353 -0.9139099
2015-07-02-18 17 06.444	-11.512634 -6.2581024 -0.972229
2015-07-02-18 17 06.449	-11.404327 -6.0224457 -1.1221924
2015-07-02-18 17 06.454	-11.144867 -5.715378 -1.17099
2015-07-02-18 17 06.457	-10.918732 -5.4047394 -1.2150269
2015-07-02-18 17 06.458	-10.625946 -5.1048126 -1.1126709
2015-07-02-18 17 06.459	-10.318878 -4.826309 -1.0769653
2015-07-02-18 17 06.464	-9.984436 -4.529953 -1.0210266
2015-07-02-18 17 06.469	-9.711884 -4.3740387 -1.0376892
2015-07-02-18 17 06.474	-9.463135 -4.1990814 -1.036499
2015-07-02-18 17 06.480	-9.126312 -4.0729218 -0.8472595
2015-07-02-18 17 06.484	-8.875183 -3.9931793 -0.7770386
2015-07-02-18 17 06.496	-8.605011 -3.8979645 -0.72109985
2015-07-02-18 17 06.498	-8.328888 -3.8420258 -0.67111206
2015-07-02-18 17 06.523	-8.137268 -3.8265533 -0.6592102
2015-07-02-18 17 06.524	-7.943268 -3.7646637 -0.5949402
2015-07-02-18 17 06.526	-7.7754517 -3.8087006 -0.3557129
2015-07-02-18 17 06.527	-7.545746 -3.8920135 -0.28668213
2015-07-02-18 17 06.529	-7.3517456 -3.9241486 -0.2569275
2015-07-02-18 17 06.530	-7.2303467 -3.8872528 -0.1081543
2015-07-02-18 17 06.532	-7.1506042 -3.8729706 -0.13671875
2015-07-02-18 17 06.534	-7.1506042 -3.8920135 -0.14505005
2015-07-02-18 17 06.540	-7.239868 -3.8384552 -0.30334473
2015-07-02-18 17 06.544	-7.308899 -3.8063202 -0.5449524
2015-07-02-18 17 06.550	-7.412445 -3.8694 -0.9162903
2015-07-02-18 17 06.555	-7.674286 -3.9812775 -1.3566589
2015-07-02-18 17 06.560	-7.9873047 -4.1360016 -1.9005737
2015-07-02-18 17 06.565	-8.284851 -4.414505 -2.3778381
2015-07-02-18 17 06.570	-8.474091 -4.7322845 -2.890808
2015-07-02-18 17 06.575	-8.588348 -5.1309967 -3.3871155
2015-07-02-18 17 06.580	-8.771637 -5.532089 -3.7382202
2015-07-02-18 17 06.585	-8.832336 -5.877243 -4.0679016
2015-07-02-18 17 06.590	-8.870422 -6.2009735 -4.2785645
2015-07-02-18 17 06.595	-8.754974 -6.455673 -4.4594727
2015-07-02-18 17 06.600	-8.620483 -6.615158 -4.5237427
2015-07-02-18 17 06.605	-8.439575 -6.748459 -4.597534
2015-07-02-18 17 06.610	-8.225342 -6.904373 -4.629669
2015-07-02-18 17 06.615	-7.970642 -6.901993 -4.673706
2015-07-02-18 17 06.620	-7.7944946 -6.9269867 -4.6380005
2015-07-02-18 17 06.625	-7.6028748 -6.9769745 -4.5356445
2015-07-02-18 17 06.630	-7.694519 -6.9055634 -4.282135
2015-07-02-18 17 06.635	-7.707611 -6.941269 -4.083374
2015-07-02-18 17 06.641	-7.6266785 -6.9912567 -3.8441467
2015-07-02-18 17 06.646	-7.8373413 -7.036484 -3.60849
2015-07-02-18 17 06.650	-8.056335 -7.050766 -3.4121094
2015-07-02-18 17 06.656	-8.183685 -7.100754 -3.2478638
2015-07-02-18 17 06.661	-8.330078 -7.192398 -3.0526733
2015-07-02-18 17 06.666	-8.493134 -7.3292694 -2.9586487
2015-07-02-18 17 06.671	-8.641907 -7.475662 -2.8348694
2015-07-02-18 17 06.676	-8.649048 -7.6875153 -2.6230164
2015-07-02-18 17 06.681	-8.60144 -7.8112946 -2.4492493
2015-07-02-18 17 06.686	-8.53241 -7.8362885 -2.3468933
2015-07-02-18 17 06.691	-8.430054 -7.9136505 -2.2659607
2015-07-02-18 17 06.696	-8.2170105 -7.857712 -2.0005493
2015-07-02-18 17 06.701	-8.053955 -7.7720184 -1.7886963
