2015-07-02-18 15 11.908	-3.4205627 9.290482 8.027954
2015-07-02-18 15 28.029	-3.8026123 -1.0117645 -6.116211
2015-07-02-18 15 28.036	-3.8121338 -0.8082428 -6.3197327
2015-07-02-18 15 28.041	-3.6835938 -0.59877014 -6.7089233
2015-07-02-18 15 28.045	-3.6954956 -0.45237732 -6.8315125
2015-07-02-18 15 28.049	-3.6966858 -0.32383728 -6.764862
2015-07-02-18 15 28.056	-4.023987 -0.44166565 -6.6982117
2015-07-02-18 15 28.061	-4.372711 -0.8808441 -6.968384
2015-07-02-18 15 28.064	-4.6119385 -1.4759369 -7.0171814
2015-07-02-18 15 28.070	-4.847595 -2.1460114 -6.9850464
2015-07-02-18 15 28.076	-5.1510925 -2.8601227 -6.5875244
2015-07-02-18 15 28.081	-5.3117676 -3.4242706 -6.0233765
2015-07-02-18 15 28.085	-5.404602 -3.843216 -5.392578
2015-07-02-18 15 28.091	-5.4343567 -4.1871796 -4.5177917
2015-07-02-18 15 28.098	-5.379608 -4.8727264 -2.9146118
2015-07-02-18 15 28.103	-5.379608 -4.8727264 -2.9146118
2015-07-02-18 15 28.107	-5.236786 -5.3654633 -2.332611
2015-07-02-18 15 28.111	-5.0999146 -5.820114 -1.7434692
2015-07-02-18 15 28.115	-5.0213623 -6.2057343 -1.0817261
2015-07-02-18 15 28.123	-5.0404053 -6.486618 -0.18789673
2015-07-02-18 15 28.127	-5.1368103 -6.600876 0.59762573
2015-07-02-18 15 28.131	-5.3105774 -6.5544586 1.4736023
2015-07-02-18 15 28.135	-5.340332 -6.3307037 2.3019714
2015-07-02-18 15 28.143	-5.243927 -6.1224213 2.992279
2015-07-02-18 15 28.147	-5.430786 -5.8046417 3.531433
2015-07-02-18 15 28.151	-5.527191 -5.4904327 3.9111023
2015-07-02-18 15 28.155	-5.739044 -5.1690826 4.146759
2015-07-02-18 15 28.162	-6.102051 -4.9941254 4.2253113
2015-07-02-18 15 28.166	-6.4531555 -4.939377 4.0467834
2015-07-02-18 15 28.170	-7.064911 -5.031021 3.8337402
2015-07-02-18 15 28.177	-7.8563843 -5.1559906 3.5873718
2015-07-02-18 15 28.181	-8.709747 -5.388077 3.2172241
2015-07-02-18 15 28.186	-9.651184 -5.639206 3.0386963
2015-07-02-18 15 28.201	-10.491455 -5.8689117 2.7601929
2015-07-02-18 15 28.204	-11.309113 -6.1950226 2.5590515
2015-07-02-18 15 28.207	-12.06369 -6.331894 2.4352722
2015-07-02-18 15 28.209	-12.824219 -6.4759064 2.1984253
2015-07-02-18 15 28.211	-13.514526 -6.5092316 2.0401306
2015-07-02-18 15 28.216	-14.081055 -6.5020905 1.9092102
2015-07-02-18 15 28.222	-14.586884 -6.4770966 1.6545105
2015-07-02-18 15 28.226	-15.030823 -6.3211823 1.3343506
2015-07-02-18 15 28.231	-15.434296 -6.1438446 1.1439209
2015-07-02-18 15 28.237	-15.667572 -6.026016 0.87493896
2015-07-02-18 15 28.244	-16.200775 -5.7379913 0.5107422
2015-07-02-18 15 28.250	-16.398346 -5.685623 -0.010559082
2015-07-02-18 15 28.253	-16.625671 -5.607071 -0.4699707
2015-07-02-18 15 28.260	-16.93393 -5.66539 -1.0710144
2015-07-02-18 15 28.266	-17.113647 -5.7332306 -1.504242
2015-07-02-18 15 28.270	-17.25528 -5.7653656 -2.0219727
2015-07-02-18 15 28.273	-17.406433 -5.7594147 -2.5813599
2015-07-02-18 15 28.277	-17.430237 -5.722519 -3.1169434
2015-07-02-18 15 28.283	-17.25766 -5.586838 -3.5989685
2015-07-02-18 15 28.288	-17.018433 -5.363083 -4.148834
2015-07-02-18 15 28.293	-16.572113 -4.985794 -4.527313
2015-07-02-18 15 28.297	-16.193634 -4.57399 -4.8379517
2015-07-02-18 15 28.303	-15.725891 -4.2312164 -5.167633
2015-07-02-18 15 28.308	-15.193878 -3.945572 -5.378296
2015-07-02-18 15 28.314	-14.636871 -3.6527863 -5.628235
2015-07-02-18 15 28.318	-14.042969 -3.388565 -5.809143
2015-07-02-18 15 28.323	-13.480011 -3.2374115 -6.0436096
2015-07-02-18 15 28.327	-12.970612 -3.2386017 -6.1007385
2015-07-02-18 15 28.332	-12.590942 -3.362381 -6.2983093
2015-07-02-18 15 28.338	-12.1874695 -3.5052032 -6.450653
2015-07-02-18 15 28.343	-11.975616 -3.7384796 -6.56015
2015-07-02-18 15 28.348	-11.662598 -4.021744 -6.618469
2015-07-02-18 15 28.361	-11.461456 -4.4097443 -6.6387024
2015-07-02-18 15 28.365	-11.384094 -4.804886 -6.7101135
2015-07-02-18 15 28.367	-11.182953 -5.3595123 -6.5684814
2015-07-02-18 15 28.371	-11.172241 -5.824875 -6.4482727
2015-07-02-18 15 28.375	-11.050842 -6.1950226 -6.009094
2015-07-02-18 15 28.381	-10.687836 -6.4187775 -5.4842224
2015-07-02-18 15 28.386	-10.320068 -6.492569 -4.8427124
2015-07-02-18 15 28.391	-9.804718 -6.4068756 -4.3559265
2015-07-02-18 15 28.396	-9.309601 -6.2890472 -3.8881836
2015-07-02-18 15 28.403	-8.164642 -5.9962616 -2.697998
2015-07-02-18 15 28.407	-7.7623596 -5.8558197 -2.2945251
2015-07-02-18 15 28.408	-7.411255 -5.747513 -2.0957642
2015-07-02-18 15 28.413	-7.411255 -5.747513 -2.0957642
2015-07-02-18 15 28.416	-7.220825 -5.7594147 -1.742279
2015-07-02-18 15 28.421	-7.091095 -5.7463226 -1.4685364
2015-07-02-18 15 28.425	-7.1125183 -5.849869 -1.1602783
2015-07-02-18 15 28.431	-7.181549 -5.817734 -0.73657227
2015-07-02-18 15 28.436	-7.329132 -5.702286 -0.4128418
2015-07-02-18 15 28.441	-7.2981873 -5.516617 -0.09863281
2015-07-02-18 15 28.446	-7.239868 -5.2821503 0.10845947
2015-07-02-18 15 28.451	-7.1256104 -4.984604 0.36434937
2015-07-02-18 15 28.456	-6.9399414 -4.70253 0.56073
2015-07-02-18 15 28.461	-6.820923 -4.427597 0.7571106
2015-07-02-18 15 28.467	-6.7221375 -4.214554 0.9320679
2015-07-02-18 15 28.471	-6.560272 -4.0015106 0.9880066
2015-07-02-18 15 28.476	-6.501953 -3.8075104 1.041565
2015-07-02-18 15 28.482	-6.463867 -3.663498 1.2248535
2015-07-02-18 15 28.486	-6.397217 -3.5004425 1.3093567
2015-07-02-18 15 28.491	-6.334137 -3.3469086 1.4319458
2015-07-02-18 15 28.496	-6.3067627 -3.1291046 1.5830994
2015-07-02-18 15 28.502	-6.2877197 -2.9886627 1.4950256
2015-07-02-18 15 28.506	-6.181793 -2.8291779 1.5331116
2015-07-02-18 15 28.512	-6.142517 -2.6625519 1.6104736
2015-07-02-18 15 28.516	-6.072296 -2.5233002 1.5152588
2015-07-02-18 15 28.522	-5.9794617 -2.3864288 1.5235901
2015-07-02-18 15 28.527	-6.006836 -2.298355 1.4533691
2015-07-02-18 15 28.532	-6.0544434 -2.2043304 1.414093
2015-07-02-18 15 28.537	-5.975891 -2.1364899 1.3724365
2015-07-02-18 15 28.542	-6.0484924 -2.175766 1.2236633
2015-07-02-18 15 28.547	-6.0794373 -2.1602936 1.1141663
2015-07-02-18 15 28.552	-6.1401367 -2.323349 0.84994507
2015-07-02-18 15 28.557	-6.2091675 -2.3792877 0.6071472
2015-07-02-18 15 28.562	-6.294861 -2.4816437 0.30960083
2015-07-02-18 15 28.567	-6.2401123 -2.4994965 0.014434814
2015-07-02-18 15 28.572	-6.341278 -2.5875702 -0.22836304
2015-07-02-18 15 28.577	-6.329376 -2.7482452 -0.39379883
2015-07-02-18 15 28.583	-6.531708 -2.9124908 -0.5949402
2015-07-02-18 15 28.587	-6.6888123 -3.093399 -0.8091736
2015-07-02-18 15 28.592	-6.898285 -3.318344 -0.97698975
2015-07-02-18 15 28.597	-7.0696716 -3.5754242 -1.1126709
2015-07-02-18 15 28.604	-7.4541016 -4.0717316 -1.447113
2015-07-02-18 15 28.607	-7.585022 -4.297867 -1.6530151
2015-07-02-18 15 28.612	-7.585022 -4.297867 -1.6530151
2015-07-02-18 15 28.618	-7.680237 -4.465683 -1.8029785
2015-07-02-18 15 28.623	-7.8302 -4.6025543 -1.9838867
2015-07-02-18 15 28.627	-7.8635254 -4.735855 -2.2016907
2015-07-02-18 15 28.632	-7.926605 -4.883438 -2.3814087
2015-07-02-18 15 28.637	-8.100372 -5.1238556 -2.761078
2015-07-02-18 15 28.643	-8.21344 -5.2333527 -2.7884521
2015-07-02-18 15 28.647	-8.2812805 -5.2916718 -3.0407715
2015-07-02-18 15 28.653	-8.386017 -5.336899 -3.1871643
2015-07-02-18 15 28.658	-8.530029 -5.416641 -3.2383423
2015-07-02-18 15 28.663	-8.666901 -5.396408 -3.3668823
2015-07-02-18 15 28.668	-8.824005 -5.4571075 -3.4180603
2015-07-02-18 15 28.673	-9.001343 -5.4761505 -3.4942322
2015-07-02-18 15 28.678	-9.167969 -5.498764 -3.5216064
2015-07-02-18 15 28.683	-9.397675 -5.621353 -3.5370789
2015-07-02-18 15 28.688	-9.527405 -5.6487274 -3.5608826
2015-07-02-18 15 28.693	-9.692841 -5.8105927 -3.5585022
2015-07-02-18 15 28.698	-9.717834 -5.9391327 -3.6299133
2015-07-02-18 15 28.703	-9.798767 -6.012924 -3.5811157
2015-07-02-18 15 28.708	-9.784485 -6.152176 -3.5549316
2015-07-02-18 15 28.713	-9.75592 -6.3164215 -3.532318
2015-07-02-18 15 28.718	-9.658325 -6.350937 -3.5216064
2015-07-02-18 15 28.724	-9.633331 -6.459244 -3.3299866
2015-07-02-18 15 28.728	-9.464325 -6.4711456 -3.1871643
2015-07-02-18 15 28.733	-9.261993 -6.4628143 -2.940796
2015-07-02-18 15 28.738	-8.98468 -6.343796 -2.6741943
2015-07-02-18 15 28.744	-8.716888 -6.30571 -2.4647217
2015-07-02-18 15 28.749	-8.574066 -6.24263 -2.2219238
2015-07-02-18 15 28.754	-8.4800415 -6.2842865 -1.94104
2015-07-02-18 15 28.760	-8.631195 -6.4056854 -1.793457
2015-07-02-18 15 28.764	-8.933502 -6.6829987 -1.664917
2015-07-02-18 15 28.771	-9.221527 -7.044815 -1.613739
2015-07-02-18 15 28.778	-9.422668 -7.313797 -1.6577759
2015-07-02-18 15 28.783	-9.505981 -7.5423126 -1.6922913
2015-07-02-18 15 28.793	-9.447662 -7.6434784 -1.6720581
2015-07-02-18 15 28.803	-9.003723 -7.5851593 -1.600647
2015-07-02-18 15 28.807	-8.528839 -7.3554535 -1.4447327
2015-07-02-18 15 28.810	-7.906372 -6.986496 -1.1317139
2015-07-02-18 15 28.812	-7.288666 -6.603256 -0.77227783
2015-07-02-18 15 28.813	-6.8387756 -6.102188 -0.46520996
2015-07-02-18 15 28.815	-6.4519653 -5.7082367 -0.0010375977
2015-07-02-18 15 28.819	-6.2781982 -5.323807 0.41433716
2015-07-02-18 15 28.827	-6.173462 -5.0274506 0.88446045
2015-07-02-18 15 28.831	-6.3127136 -4.9001007 1.2581787
2015-07-02-18 15 28.835	-6.6400146 -4.8608246 1.6271362
2015-07-02-18 15 28.840	-7.219635 -4.909622 1.728302
2015-07-02-18 15 28.847	-7.7409363 -5.1428986 1.7509155
2015-07-02-18 15 28.851	-8.263428 -5.339279 1.4605103
2015-07-02-18 15 28.856	-8.815674 -5.5915985 1.0701294
2015-07-02-18 15 28.860	-9.322693 -5.742752 0.6595154
2015-07-02-18 15 28.868	-9.910645 -5.8034515 0.2298584
2015-07-02-18 15 28.870	-10.4236145 -5.7451324 -0.20574951
2015-07-02-18 15 28.878	-10.893738 -5.8022614 -0.4878235
2015-07-02-18 15 28.884	-11.269836 -5.6165924 -0.8389282
2015-07-02-18 15 28.887	-11.499542 -5.4880524 -1.1995544
2015-07-02-18 15 28.894	-11.554291 -5.300003 -1.5673218
2015-07-02-18 15 28.898	-11.509064 -4.9298553 -1.7898865
2015-07-02-18 15 28.904	-11.384094 -4.3359528 -2.332611
2015-07-02-18 15 28.909	-11.243652 -4.037216 -2.7206116
2015-07-02-18 15 28.915	-11.243652 -4.037216 -2.7206116
2015-07-02-18 15 28.919	-11.057983 -3.74086 -2.858673
2015-07-02-18 15 28.921	-10.898499 -3.4242706 -2.999115
2015-07-02-18 15 28.931	-10.729492 -3.1683807 -3.1633606
2015-07-02-18 15 28.935	-10.512878 -2.913681 -3.3740234
2015-07-02-18 15 28.937	-10.234375 -2.6304169 -3.5656433
2015-07-02-18 15 28.942	-10.003479 -2.3911896 -3.8536682
2015-07-02-18 15 28.948	-9.667847 -2.1864777 -4.0595703
2015-07-02-18 15 28.952	-9.354828 -1.9412994 -4.289276
2015-07-02-18 15 28.957	-8.994202 -1.7675323 -4.5475464
2015-07-02-18 15 28.963	-8.666901 -1.7080231 -4.693939
2015-07-02-18 15 28.968	-8.203918 -1.6401825 -4.910553
2015-07-02-18 15 28.972	-7.8528137 -1.6128082 -5.0628967
2015-07-02-18 15 28.977	-7.450531 -1.6139984 -5.08432
2015-07-02-18 15 28.982	-7.033966 -1.5878143 -5.173584
2015-07-02-18 15 28.987	-6.6054993 -1.6366119 -5.134308
2015-07-02-18 15 28.992	-6.22464 -1.6901703 -5.08313
2015-07-02-18 15 28.996	-5.90448 -1.7163544 -5.045044
2015-07-02-18 15 29.002	-5.473633 -1.8246613 -4.877228
2015-07-02-18 15 29.008	-5.13443 -1.8734589 -4.6987
2015-07-02-18 15 29.012	-4.7071533 -1.9115448 -4.4963684
2015-07-02-18 15 29.018	-4.2774963 -1.94487 -4.2333374
2015-07-02-18 15 29.023	-3.998993 -1.9353485 -4.134552
2015-07-02-18 15 29.027	-3.6740723 -2.0210419 -3.8881836
2015-07-02-18 15 29.032	-3.3634338 -2.085312 -3.60849
2015-07-02-18 15 29.037	-3.2265625 -2.1198273 -3.3954468
2015-07-02-18 15 29.043	-3.0908813 -2.1936188 -3.2764282
2015-07-02-18 15 29.048	-2.9837646 -2.2686005 -3.0919495
2015-07-02-18 15 29.052	-3.0587463 -2.3269196 -2.941986
2015-07-02-18 15 29.060	-3.1991882 -2.5578156 -2.755127
2015-07-02-18 15 29.065	-3.370575 -2.728012 -2.5706482
2015-07-02-18 15 29.070	-3.6252747 -3.0041351 -2.5147095
2015-07-02-18 15 29.075	-3.877594 -3.1779022 -2.5218506
2015-07-02-18 15 29.079	-3.877594 -3.1779022 -2.5218506
2015-07-02-18 15 29.085	-4.187042 -3.4611664 -2.4183044
2015-07-02-18 15 29.092	-4.9725647 -3.977707 -2.1624146
2015-07-02-18 15 29.096	-5.289154 -4.1990814 -2.0469666
2015-07-02-18 15 29.099	-5.289154 -4.1990814 -2.0469666
2015-07-02-18 15 29.103	-5.5414734 -4.413315 -1.8684387
2015-07-02-18 15 29.112	-6.0544434 -4.684677 -1.5185242
2015-07-02-18 15 29.116	-6.303192 -4.812027 -1.2900085
2015-07-02-18 15 29.118	-6.303192 -4.812027 -1.2900085
2015-07-02-18 15 29.124	-6.624542 -4.7882233 -1.184082
2015-07-02-18 15 29.129	-7.3457947 -4.7132416 -0.80322266
2015-07-02-18 15 29.133	-7.3457947 -4.7132416 -0.80322266
2015-07-02-18 15 29.140	-7.732605 -4.6882477 -0.7080078
2015-07-02-18 15 29.144	-8.383636 -4.6299286 -0.6246948
2015-07-02-18 15 29.149	-8.383636 -4.6299286 -0.6246948
2015-07-02-18 15 29.153	-8.808533 -4.5644684 -0.72109985
2015-07-02-18 15 29.160	-9.131073 -4.569229 -0.86035156
2015-07-02-18 15 29.166	-9.921356 -4.7322845 -1.2102661
2015-07-02-18 15 29.168	-9.921356 -4.7322845 -1.2102661
2015-07-02-18 15 29.173	-10.246277 -4.7584686 -1.3947449
2015-07-02-18 15 29.177	-10.641418 -4.7763214 -1.5339966
2015-07-02-18 15 29.183	-10.941345 -4.7715607 -1.5899353
2015-07-02-18 15 29.189	-11.218658 -4.819168 -1.5804138
2015-07-02-18 15 29.193	-11.505493 -4.813217 -1.5530396
2015-07-02-18 15 29.206	-11.775665 -4.7191925 -1.4780579
2015-07-02-18 15 29.208	-12.342194 -4.728714 -1.4161682
2015-07-02-18 15 29.212	-12.775421 -4.6930084 -1.3947449
2015-07-02-18 15 29.215	-13.101532 -4.5906525 -1.4352112
2015-07-02-18 15 29.220	-13.443115 -4.631119 -1.4066467
2015-07-02-18 15 29.224	-13.443115 -4.631119 -1.4066467
2015-07-02-18 15 29.231	-14.078674 -4.4299774 -1.6065979
2015-07-02-18 15 29.235	-14.37146 -4.2454987 -1.7601318
2015-07-02-18 15 29.239	-14.37146 -4.2454987 -1.7601318
2015-07-02-18 15 29.244	-14.520233 -3.9539032 -1.973175
2015-07-02-18 15 29.250	-14.534515 -3.3385773 -2.312378
2015-07-02-18 15 29.254	-14.507141 -3.0945892 -2.5801697
2015-07-02-18 15 29.258	-14.507141 -3.0945892 -2.5801697
2015-07-02-18 15 29.263	-14.784454 -2.792282 -2.8824768
2015-07-02-18 15 29.267	-14.784454 -2.792282 -2.8824768
2015-07-02-18 15 29.277	-14.999878 -2.8351288 -3.0931396
2015-07-02-18 15 29.280	-15.220062 -3.0362701 -3.3633118
2015-07-02-18 15 29.282	-15.202209 -3.118393 -3.5168457
2015-07-02-18 15 29.287	-15.177216 -2.9934235 -3.6441956
2015-07-02-18 15 29.292	-14.907043 -2.836319 -3.5692139
2015-07-02-18 15 29.297	-14.547607 -2.656601 -3.538269
2015-07-02-18 15 29.302	-14.009644 -2.5328217 -3.4371033
2015-07-02-18 15 29.309	-13.1539 -2.451889 -3.0919495
2015-07-02-18 15 29.312	-13.1539 -2.451889 -3.0919495
2015-07-02-18 15 29.318	-12.64212 -2.4221344 -2.8800964
2015-07-02-18 15 29.322	-12.308868 -2.5042572 -2.7003784
2015-07-02-18 15 29.328	-12.026794 -2.6482697 -2.5646973
2015-07-02-18 15 29.332	-12.058929 -2.824417 -2.4397278
2015-07-02-18 15 29.338	-12.042267 -3.1743317 -2.486145
2015-07-02-18 15 29.343	-12.210083 -3.8253632 -2.4897156
2015-07-02-18 15 29.349	-12.330292 -4.202652 -2.5194702
2015-07-02-18 15 29.353	-12.443359 -4.568039 -2.5896912
2015-07-02-18 15 29.358	-12.506439 -4.9036713 -2.665863
2015-07-02-18 15 29.362	-12.555237 -5.2892914 -2.5992126
2015-07-02-18 15 29.368	-12.601654 -5.614212 -2.7277527
2015-07-02-18 15 29.372	-12.668304 -5.9438934 -2.7801208
2015-07-02-18 15 29.378	-12.571899 -6.2402496 -2.5765991
2015-07-02-18 15 29.383	-12.527863 -6.4461517 -2.5575562
2015-07-02-18 15 29.388	-12.464783 -6.711563 -2.4040222
2015-07-02-18 15 29.393	-12.327911 -6.915085 -2.2397766
2015-07-02-18 15 29.398	-12.229126 -6.960312 -2.0148315
2015-07-02-18 15 29.403	-12.005371 -6.9698334 -1.7446594
2015-07-02-18 15 29.408	-11.700684 -6.960312 -1.5232849
2015-07-02-18 15 29.413	-11.450745 -6.9329376 -1.23526
2015-07-02-18 15 29.418	-11.168671 -6.8424835 -0.94366455
2015-07-02-18 15 29.423	-10.847321 -6.6996613 -0.71276855
2015-07-02-18 15 29.429	-10.614044 -6.5163727 -0.52233887
2015-07-02-18 15 29.433	-10.404572 -6.2771454 -0.31881714
2015-07-02-18 15 29.438	-10.062988 -6.0855255 -0.16052246
2015-07-02-18 15 29.443	-9.811859 -5.9129486 -0.047454834
2015-07-02-18 15 29.449	-9.538116 -5.671341 0.007293701
2015-07-02-18 15 29.455	-9.217957 -5.3654633 0.14416504
2015-07-02-18 15 29.458	-8.845428 -5.08934 0.21795654
2015-07-02-18 15 29.463	-8.509796 -4.695389 0.2703247
2015-07-02-18 15 29.469	-8.077759 -4.3978424 0.30245972
2015-07-02-18 15 29.475	-7.8052063 -4.075302 0.32983398
2015-07-02-18 15 29.479	-7.4541016 -3.7241974 0.34173584
2015-07-02-18 15 29.486	-7.1577454 -3.4492645 0.23580933
2015-07-02-18 15 29.492	-6.859009 -3.2612152 0.062042236
2015-07-02-18 15 29.496	-6.565033 -2.964859 0.04537964
2015-07-02-18 15 29.502	-6.3519897 -2.7958527 -0.024841309
2015-07-02-18 15 29.505	-6.154419 -2.6101837 -0.15219116
2015-07-02-18 15 29.510	-5.9211426 -2.4721222 -0.27120972
2015-07-02-18 15 29.514	-5.7723694 -2.4268951 -0.24859619
2015-07-02-18 15 29.521	-5.673584 -2.240036 -0.44140625
2015-07-02-18 15 29.527	-5.5236206 -2.2162323 -0.45925903
2015-07-02-18 15 29.535	-5.506958 -2.1460114 -0.6163635
2015-07-02-18 15 29.537	-5.4664917 -2.1364899 -0.69610596
2015-07-02-18 15 29.543	-5.487915 -2.156723 -0.8341675
2015-07-02-18 15 29.548	-5.514099 -2.1876678 -0.9305725
2015-07-02-18 15 29.555	-5.4343567 -2.234085 -0.9888916
2015-07-02-18 15 29.555	-5.468872 -2.2816925 -1.1745605
2015-07-02-18 15 29.559	-5.4843445 -2.2769318 -1.248352
2015-07-02-18 15 29.564	-5.537903 -2.3185883 -1.3995056
2015-07-02-18 15 29.569	-5.5605164 -2.3911896 -1.6161194
2015-07-02-18 15 29.574	-5.666443 -2.4816437 -1.8470154
2015-07-02-18 15 29.579	-5.806885 -2.5233002 -2.06839
2015-07-02-18 15 29.584	-5.899719 -2.720871 -2.3742676
2015-07-02-18 15 29.589	-6.052063 -2.9684296 -2.6896667
2015-07-02-18 15 29.594	-6.213928 -3.273117 -3.0169678
2015-07-02-18 15 29.599	-6.410309 -3.4706879 -3.2990417
2015-07-02-18 15 29.606	-6.5686035 -3.7872772 -3.3061829
2015-07-02-18 15 29.610	-6.686432 -3.9765167 -3.4978027
2015-07-02-18 15 29.616	-6.8042603 -4.157425 -3.5489807
2015-07-02-18 15 29.619	-6.823303 -4.343094 -3.4978027
2015-07-02-18 15 29.624	-6.8494873 -4.3990326 -3.3609314
2015-07-02-18 15 29.630	-6.944702 -4.524002 -3.3228455
2015-07-02-18 15 29.634	-6.9292297 -4.544235 -3.2669067
2015-07-02-18 15 29.639	-6.9137573 -4.6085052 -3.3049927
2015-07-02-18 15 29.644	-6.874481 -4.6430206 -3.3371277
2015-07-02-18 15 29.650	-6.8197327 -4.6882477 -3.4954224
2015-07-02-18 15 29.655	-6.8506775 -4.70372 -3.5454102
2015-07-02-18 15 29.660	-6.839966 -4.684677 -3.6192017
2015-07-02-18 15 29.665	-6.9589844 -4.6811066 -3.7334595
2015-07-02-18 15 29.670	-7.193451 -4.7191925 -3.8191528
2015-07-02-18 15 29.675	-7.4671936 -4.7644196 -3.8048706
2015-07-02-18 15 29.680	-7.854004 -4.89415 -3.8798523
2015-07-02-18 15 29.685	-8.357452 -5.0512543 -3.878662
2015-07-02-18 15 29.690	-8.863281 -5.2702484 -3.9822083
2015-07-02-18 15 29.695	-9.397675 -5.504715 -4.011963
2015-07-02-18 15 29.700	-9.859467 -5.7058563 -3.981018
2015-07-02-18 15 29.705	-10.297455 -5.9843597 -4.019104
2015-07-02-18 15 29.711	-10.6033325 -6.134323 -4.0917053
2015-07-02-18 15 29.715	-10.923492 -6.30571 -4.011963
2015-07-02-18 15 29.720	-11.0329895 -6.415207 -4.076233
2015-07-02-18 15 29.725	-11.086548 -6.5009003 -4.0167236
2015-07-02-18 15 29.731	-11.127014 -6.512802 -4.017914
2015-07-02-18 15 29.735	-11.002045 -6.466385 -3.8572388
2015-07-02-18 15 29.740	-10.799713 -6.37236 -3.7167969
2015-07-02-18 15 29.745	-10.58429 -6.299759 -3.4311523
2015-07-02-18 15 29.751	-10.2760315 -6.223587 -3.1050415
2015-07-02-18 15 29.755	-10.146301 -6.146225 -2.7241821
2015-07-02-18 15 29.760	-10.152252 -6.224777 -2.3825989
2015-07-02-18 15 29.765	-10.441467 -6.5139923 -2.1374207
2015-07-02-18 15 29.771	-10.678314 -6.934128 -2.0291138
2015-07-02-18 15 29.775	-10.940155 -7.4970856 -2.0219727
2015-07-02-18 15 29.781	-10.946106 -7.9279327 -2.0802917
2015-07-02-18 15 29.786	-10.84137 -8.161209 -2.13385
2015-07-02-18 15 29.791	-10.358154 -8.069565 -2.0124512
2015-07-02-18 15 29.796	-9.600006 -7.787491 -1.8422546
2015-07-02-18 15 29.801	-8.810913 -7.4054413 -1.5875549
2015-07-02-18 15 29.806	-8.000397 -6.935318 -1.3245239
2015-07-02-18 15 29.811	-7.1791687 -6.4437714 -1.0472107
2015-07-02-18 15 29.816	-6.635254 -6.0212555 -0.7341919
2015-07-02-18 15 29.821	-5.9663696 -5.5725555 -0.46044922
2015-07-02-18 15 29.826	-5.6116943 -5.2785797 -0.17956543
2015-07-02-18 15 29.832	-5.411743 -5.125046 -0.1081543
2015-07-02-18 15 29.836	-5.501007 -5.0976715 0.019195557
2015-07-02-18 15 29.841	-5.758087 -5.222641 0.17868042
2015-07-02-18 15 29.846	-6.1948853 -5.4106903 0.1798706
2015-07-02-18 15 29.852	-6.6769104 -5.6165924 0.10845947
2015-07-02-18 15 29.857	-7.137512 -5.807022 -0.124816895
2015-07-02-18 15 29.861	-7.642151 -5.8236847 -0.3711853
2015-07-02-18 15 29.866	-8.02301 -5.8034515 -0.5354309
2015-07-02-18 15 29.872	-8.438385 -5.755844 -0.6354065
2015-07-02-18 15 29.876	-8.808533 -5.704666 -0.7996521
2015-07-02-18 15 29.881	-9.163208 -5.586838 -0.9162903
2015-07-02-18 15 29.887	-9.527405 -5.4511566 -1.0722046
2015-07-02-18 15 29.892	-9.745209 -5.3797455 -1.2590637
2015-07-02-18 15 29.896	-9.905884 -5.2155 -1.4887695
2015-07-02-18 15 29.902	-10.035614 -4.8727264 -1.8017883
2015-07-02-18 15 29.907	-10.01062 -4.6168365 -1.946991
2015-07-02-18 15 29.912	-9.979675 -4.376419 -2.2254944
2015-07-02-18 15 29.916	-9.874939 -4.157425 -2.4206848
2015-07-02-18 15 29.923	-9.763062 -3.9562836 -2.5777893
2015-07-02-18 15 29.927	-9.644043 -3.8277435 -2.692047
2015-07-02-18 15 29.932	-9.482178 -3.7015839 -2.8693848
2015-07-02-18 15 29.937	-9.259613 -3.6420746 -2.9753113
2015-07-02-18 15 29.942	-9.051331 -3.517105 -3.1859741
2015-07-02-18 15 29.947	-8.757355 -3.48497 -3.332367
2015-07-02-18 15 29.952	-8.402679 -3.3647614 -3.4061584
2015-07-02-18 15 29.957	-7.9730225 -3.2243195 -3.582306
2015-07-02-18 15 29.962	-7.586212 -3.1493378 -3.6322937
2015-07-02-18 15 29.967	-7.257721 -3.0207977 -3.7037048
2015-07-02-18 15 29.972	-6.778076 -2.9850922 -3.7334595
2015-07-02-18 15 29.977	-6.41864 -2.8720245 -3.762024
2015-07-02-18 15 29.982	-6.021118 -2.7708588 -3.7572632
2015-07-02-18 15 29.987	-5.5950317 -2.739914 -3.666809
2015-07-02-18 15 29.993	-5.3248596 -2.637558 -3.6703796
2015-07-02-18 15 29.997	-5.1046753 -2.580429 -3.6370544
2015-07-02-18 15 30.002	-4.698822 -2.4852142 -3.4882813
2015-07-02-18 15 30.009	-4.383423 -2.4019012 -3.2407227
2015-07-02-18 15 30.014	-4.3298645 -2.381668 -3.0967102
2015-07-02-18 15 30.018	-4.3298645 -2.381668 -3.0967102
2015-07-02-18 15 30.025	-4.282257 -2.3780975 -2.9003296
2015-07-02-18 15 30.037	-4.319153 -2.3578644 -2.6646729
2015-07-02-18 15 30.041	-4.404846 -2.3602448 -2.4682922
2015-07-02-18 15 30.045	-4.539337 -2.4030914 -2.338562
2015-07-02-18 15 30.046	-4.821411 -2.45784 -2.145752
2015-07-02-18 15 30.050	-5.1903687 -2.6589813 -1.9624634
2015-07-02-18 15 30.056	-5.3439026 -2.7256317 -1.8196411
2015-07-02-18 15 30.060	-5.4843445 -2.817276 -1.664917
