2015-07-07-15 45 13.897	-2.8338013 1.1638947 7.48999
2015-07-07-15 45 26.483	0.7831726 0.7996979 7.000824
2015-07-07-15 45 26.488	0.86291504 0.7413788 7.2983704
2015-07-07-15 45 26.493	0.9628906 0.7401886 7.7089844
2015-07-07-15 45 26.498	1.0033569 0.60569763 8.173157
2015-07-07-15 45 26.503	1.1116638 0.5509491 8.748016
2015-07-07-15 45 26.509	1.298523 0.42121887 9.297882
2015-07-07-15 45 26.513	1.4008789 0.30577087 10.025085
2015-07-07-15 45 26.518	1.5448914 0.22007751 10.753479
2015-07-07-15 45 26.523	1.7127075 0.12724304 11.559235
2015-07-07-15 45 26.529	1.9233704 0.07368469 12.201935
2015-07-07-15 45 26.534	2.017395 0.033218384 12.979126
2015-07-07-15 45 26.538	1.9959717 -0.1250763 13.448059
2015-07-07-15 45 26.543	1.9233704 -0.26313782 13.884857
2015-07-07-15 45 26.548	1.7745972 -0.4285736 14.233582
2015-07-07-15 45 26.555	1.6424866 -0.5868683 14.324036
2015-07-07-15 45 26.560	1.5805969 -0.6927948 14.390686
2015-07-07-15 45 26.568	1.4580078 -0.72254944 14.294281
2015-07-07-15 45 26.572	1.3818359 -0.74516296 14.019348
2015-07-07-15 45 26.576	1.3175659 -0.7154083 13.603973
2015-07-07-15 45 26.579	1.2699585 -0.63090515 13.230255
2015-07-07-15 45 26.586	1.2104492 -0.48094177 12.797028
2015-07-07-15 45 26.591	1.1676025 -0.3059845 12.342377
2015-07-07-15 45 26.596	1.2318726 -0.18101501 12.098389
2015-07-07-15 45 26.599	1.1747437 -0.015579224 11.817505
2015-07-07-15 45 26.605	1.2116394 0.28077698 11.663971
2015-07-07-15 45 26.609	1.2878113 0.40812683 11.6032715
2015-07-07-15 45 26.615	1.3830261 0.6735382 11.711578
2015-07-07-15 45 26.618	1.4877625 0.7889862 11.966278
2015-07-07-15 45 26.624	1.4580078 0.83421326 12.178131
2015-07-07-15 45 26.629	1.4877625 0.8615875 12.409027
2015-07-07-15 45 26.633	1.4889526 0.8163605 12.670868
2015-07-07-15 45 26.639	1.3187561 0.7223358 12.917236
2015-07-07-15 45 26.644	1.196167 0.608078 13.177887
2015-07-07-15 45 26.649	0.9628906 0.49858093 13.476624
2015-07-07-15 45 26.654	0.7438965 0.24031067 13.719421
2015-07-07-15 45 26.659	0.63082886 0.089157104 14.050293
2015-07-07-15 45 26.664	0.64035034 -0.013198853 14.133606
2015-07-07-15 45 26.669	0.83078 0.037979126 14.428772
2015-07-07-15 45 26.674	1.0688171 0.054641724 14.669189
2015-07-07-15 45 26.679	1.3544617 -0.08580017 14.684662
2015-07-07-15 45 26.684	1.5258484 -0.35240173 14.632294
2015-07-07-15 45 26.689	1.5805969 -0.6344757 14.559692
2015-07-07-15 45 26.694	1.4758606 -0.9486847 14.362122
2015-07-07-15 45 26.699	1.3413696 -1.206955 14.074097
2015-07-07-15 45 26.704	1.2521057 -1.3842926 13.734894
2015-07-07-15 45 26.710	1.2640076 -1.566391 13.230255
2015-07-07-15 45 26.714	1.2378235 -1.5782928 12.773224
2015-07-07-15 45 26.719	1.2532959 -1.6163788 12.206696
2015-07-07-15 45 26.724	1.1711731 -1.5509186 11.690155
2015-07-07-15 45 26.730	1.1521301 -1.49617 11.286682
2015-07-07-15 45 26.734	1.0366821 -1.3771515 10.772522
2015-07-07-15 45 26.739	0.94503784 -1.30336 10.428558
2015-07-07-15 45 26.745	0.7522278 -1.2402802 10.083405
2015-07-07-15 45 26.750	0.57250977 -1.1772003 9.881073
2015-07-07-15 45 26.754	0.4142151 -1.1105499 9.582336
2015-07-07-15 45 26.760	0.24520874 -1.0462799 9.34787
2015-07-07-15 45 26.767	-0.014251709 -0.94511414 8.920593
2015-07-07-15 45 26.771	-0.15707397 -0.8820343 8.839661
2015-07-07-15 45 26.776	-0.15707397 -0.8820343 8.839661
2015-07-07-15 45 26.783	-0.3034668 -0.8308563 8.701599
2015-07-07-15 45 26.788	-0.52960205 -0.83561707 8.593292
2015-07-07-15 45 26.790	-0.6057739 -0.77134705 8.498077
2015-07-07-15 45 26.795	-0.64505005 -0.8344269 8.432617
2015-07-07-15 45 26.800	-0.6426697 -0.72016907 8.362396
2015-07-07-15 45 26.805	-0.47366333 -0.6368561 8.358826
2015-07-07-15 45 26.811	-0.32965088 -0.47499084 8.282654
2015-07-07-15 45 26.815	-0.2368164 -0.34049988 8.315979
2015-07-07-15 45 26.820	-0.0071105957 -0.34169006 8.226715
2015-07-07-15 45 26.825	0.26306152 -0.25956726 8.162445
2015-07-07-15 45 26.830	0.26306152 -0.25956726 8.162445
2015-07-07-15 45 26.835	0.5272827 -0.14411926 8.123169
2015-07-07-15 45 26.840	0.85339355 0.028457642 7.9089355
2015-07-07-15 45 26.845	1.0223999 0.06892395 7.7161255
2015-07-07-15 45 26.851	1.0735779 0.015365601 7.564972
2015-07-07-15 45 26.856	1.1045227 0.037979126 7.4078674
2015-07-07-15 45 26.861	1.042633 0.04512024 7.2531433
2015-07-07-15 45 26.866	1.0152588 -0.023910522 7.027008
2015-07-07-15 45 26.871	0.97717285 -0.02748108 6.827057
2015-07-07-15 45 26.876	0.89385986 -0.02748108 6.5437927
2015-07-07-15 45 26.883	0.7760315 -0.045333862 6.46167
2015-07-07-15 45 26.886	0.51538086 -0.11555481 6.256958
2015-07-07-15 45 26.891	0.388031 -0.0834198 6.1700745
2015-07-07-15 45 26.896	0.1000061 -0.16078186 6.122467
2015-07-07-15 45 26.901	-0.11541748 -0.1822052 6.0474854
2015-07-07-15 45 26.910	-0.19158936 -0.232193 5.9725037
2015-07-07-15 45 26.913	-0.32369995 -0.18577576 6.039154
2015-07-07-15 45 26.917	-0.24752808 -0.1572113 6.0486755
2015-07-07-15 45 26.924	-0.2296753 -0.08580017 6.1891174
2015-07-07-15 45 26.930	-0.22491455 -0.071517944 6.4711914
2015-07-07-15 45 26.935	-0.34155273 -0.1334076 6.642578
2015-07-07-15 45 26.939	-0.401062 -0.1322174 6.9460754
2015-07-07-15 45 26.945	-0.51293945 -0.2155304 7.3245544
2015-07-07-15 45 26.949	-0.6652832 -0.2893219 7.643524
2015-07-07-15 45 26.956	-0.86642456 -0.4297638 8.022003
2015-07-07-15 45 26.960	-0.9306946 -0.610672 8.32074
2015-07-07-15 45 26.963	-1.0366211 -0.7320709 8.608765
2015-07-07-15 45 26.967	-0.9949646 -0.9010773 8.780151
2015-07-07-15 45 26.974	-1.0151978 -0.9796295 9.051514
2015-07-07-15 45 26.978	-0.89974976 -1.0831757 9.241943
2015-07-07-15 45 26.983	-0.6926575 -1.1926727 9.469269
2015-07-07-15 45 26.989	-0.5438843 -1.297409 9.609711
2015-07-07-15 45 26.993	-0.3451233 -1.3212128 9.944153
2015-07-07-15 45 26.999	-0.21539307 -1.3426361 10.24408
2015-07-07-15 45 27.002	-0.24871826 -1.5009308 10.541626
2015-07-07-15 45 27.009	-0.3022766 -1.5878143 10.82608
2015-07-07-15 45 27.014	-0.39035034 -1.733017 11.0784
2015-07-07-15 45 27.018	-0.5236511 -1.7472992 11.229553
2015-07-07-15 45 27.023	-0.6890869 -1.8246613 11.297394
2015-07-07-15 45 27.029	-0.8902283 -1.8151398 11.185516
2015-07-07-15 45 27.034	-0.9687805 -1.7996674 11.091492
2015-07-07-15 45 27.040	-1.0651855 -1.8068085 10.967712
2015-07-07-15 45 27.043	-1.0318604 -1.6485138 10.704681
2015-07-07-15 45 27.049	-1.1425476 -1.5294952 10.57019
2015-07-07-15 45 27.054	-1.1651611 -1.4664154 10.43689
2015-07-07-15 45 27.058	-1.2080078 -1.4235687 10.18219
2015-07-07-15 45 27.063	-1.2591858 -1.3414459 10.101257
2015-07-07-15 45 27.073	-1.0449524 -1.1093597 10.000092
2015-07-07-15 45 27.076	-1.0449524 -1.1093597 10.000092
2015-07-07-15 45 27.080	-0.8783264 -0.92845154 9.970337
2015-07-07-15 45 27.085	-0.7307434 -0.8832245 9.977478
2015-07-07-15 45 27.093	-0.73669434 -0.86299133 10.147675
2015-07-07-15 45 27.096	-0.89260864 -0.94392395 10.230988
2015-07-07-15 45 27.100	-1.074707 -1.0867462 10.386902
2015-07-07-15 45 27.105	-1.2294312 -1.1188812 10.469025
2015-07-07-15 45 27.110	-1.4567566 -1.0474701 10.646362
2015-07-07-15 45 27.115	-1.6233826 -1.104599 10.751099
2015-07-07-15 45 27.120	-1.6912231 -0.9915314 10.75705
2015-07-07-15 45 27.124	-1.4317627 -0.82847595 10.643982
2015-07-07-15 45 27.130	-0.99139404 -0.5702057 10.732056
2015-07-07-15 45 27.137	-0.5438843 -0.35002136 10.943909
2015-07-07-15 45 27.139	-0.090423584 -0.23338318 11.227173
2015-07-07-15 45 27.144	0.29519653 -0.20362854 11.493774
2015-07-07-15 45 27.150	0.49038696 -0.38453674 11.736572
2015-07-07-15 45 27.154	0.6843872 -0.6356659 12.186462
2015-07-07-15 45 27.161	0.881958 -0.86894226 12.3923645
2015-07-07-15 45 27.164	1.1378479 -1.0736542 12.511383
2015-07-07-15 45 27.170	1.3020935 -1.2985992 12.55423
2015-07-07-15 45 27.175	1.4115906 -1.5699615 12.578033
2015-07-07-15 45 27.181	1.4568176 -1.6604156 12.487579
2015-07-07-15 45 27.184	1.3389893 -1.8151398 12.439972
2015-07-07-15 45 27.190	1.1188049 -2.0388947 12.303101
2015-07-07-15 45 27.195	0.83078 -2.1781464 11.955566
2015-07-07-15 45 27.202	0.48919678 -2.2507477 11.693726
2015-07-07-15 45 27.204	0.1499939 -2.1912384 11.3723755
2015-07-07-15 45 27.210	-0.25228882 -2.1126862 11.076019
2015-07-07-15 45 27.215	-0.5272217 -1.8306122 10.8594055
2015-07-07-15 45 27.221	-0.7057495 -1.4937897 10.7118225
2015-07-07-15 45 27.226	-0.8711853 -1.1426849 10.611847
2015-07-07-15 45 27.232	-1.1794434 -0.45594788 10.478546
2015-07-07-15 45 27.237	-1.3805847 -0.21195984 10.348816
2015-07-07-15 45 27.242	-1.3805847 -0.21195984 10.348816
2015-07-07-15 45 27.245	-1.4686584 0.02607727 10.351196
2015-07-07-15 45 27.249	-1.5769653 0.27601624 10.435699
2015-07-07-15 45 27.258	-1.5698242 0.5033417 10.348816
2015-07-07-15 45 27.268	-1.5769653 0.6425934 10.31192
2015-07-07-15 45 27.270	-1.5055542 0.8080292 10.104828
2015-07-07-15 45 27.276	-1.1199341 0.99250793 9.400238
2015-07-07-15 45 27.283	-1.1199341 0.99250793 9.400238
2015-07-07-15 45 27.288	-0.8890381 1.0746307 8.9027405
2015-07-07-15 45 27.293	-0.5974426 1.0686798 8.431427
2015-07-07-15 45 27.298	-0.44747925 1.0365448 7.9077454
2015-07-07-15 45 27.303	-0.3272705 1.0056 7.4007263
2015-07-07-15 45 27.308	-0.20587158 0.9068146 6.7782593
2015-07-07-15 45 27.311	-0.13208008 0.8615875 6.2855225
2015-07-07-15 45 27.315	-0.047576904 0.8544464 5.8034973
2015-07-07-15 45 27.322	-0.122558594 0.7985077 5.332184
2015-07-07-15 45 27.336	-0.15588379 0.76994324 4.832306
2015-07-07-15 45 27.341	-0.24038696 0.8246918 4.500244
2015-07-07-15 45 27.345	-0.29037476 0.7794647 4.222931
2015-07-07-15 45 27.347	-0.4689026 0.8699188 4.0098877
2015-07-07-15 45 27.349	-0.52841187 0.9698944 3.8872986
2015-07-07-15 45 27.352	-0.60458374 1.1555634 3.9515686
2015-07-07-15 45 27.356	-0.6164856 1.3364716 3.877777
2015-07-07-15 45 27.357	-0.696228 1.5221405 3.9241943
2015-07-07-15 45 27.359	-0.63671875 1.7066193 4.0610657
2015-07-07-15 45 27.364	-0.6081543 1.8577728 4.1872253
2015-07-07-15 45 27.371	-0.3605957 2.0267792 4.3919373
2015-07-07-15 45 27.375	-0.3605957 2.0267792 4.3919373
2015-07-07-15 45 27.379	-0.35940552 2.1136627 4.53714
2015-07-07-15 45 27.384	-0.1630249 2.0624847 4.743042
2015-07-07-15 45 27.389	-0.010681152 2.0160675 4.8858643
2015-07-07-15 45 27.394	0.23449707 1.9970245 5.0274963
2015-07-07-15 45 27.399	0.4225464 1.9208527 5.2476807
2015-07-07-15 45 27.405	0.683197 1.7732697 5.4964294
2015-07-07-15 45 27.409	0.997406 1.6732941 5.82135
2015-07-07-15 45 27.415	1.2699585 1.531662 6.2022095
2015-07-07-15 45 27.419	1.4937134 1.4233551 6.5925903
2015-07-07-15 45 27.424	1.7162781 1.1746063 7.128174
2015-07-07-15 45 27.429	1.9174194 0.99250793 7.4471436
2015-07-07-15 45 27.435	2.0840454 0.78660583 8.022003
2015-07-07-15 45 27.439	2.2316284 0.56404114 8.474274
2015-07-07-15 45 27.444	2.4744263 0.40693665 9.077698
2015-07-07-15 45 27.450	2.5839233 0.2534027 9.657318
2015-07-07-15 45 27.455	2.6493835 0.1058197 10.170288
2015-07-07-15 45 27.460	2.6886597 -0.0834198 10.816559
2015-07-07-15 45 27.465	2.6886597 -0.18339539 11.369995
2015-07-07-15 45 27.470	2.7053223 -0.23695374 11.868683
2015-07-07-15 45 27.475	2.7303162 -0.18696594 12.412598
2015-07-07-15 45 27.480	2.7910156 -0.1334076 12.860107
2015-07-07-15 45 27.485	2.786255 -0.08699036 13.06958
2015-07-07-15 45 27.490	2.7148438 -0.0048675537 13.308807
2015-07-07-15 45 27.495	2.6636658 0.03440857 13.484955
2015-07-07-15 45 27.500	2.6101074 0.08796692 13.673004
2015-07-07-15 45 27.505	2.7088928 0.21531677 13.787262
2015-07-07-15 45 27.510	2.716034 0.29148865 13.952698
2015-07-07-15 45 27.515	2.6827087 0.39146423 14.016968
2015-07-07-15 45 27.521	2.7517395 0.5521393 14.366882
2015-07-07-15 45 27.525	2.7517395 0.5521393 14.366882
2015-07-07-15 45 27.530	2.9695435 0.7485199 14.92865
2015-07-07-15 45 27.535	2.9695435 0.7485199 14.92865
2015-07-07-15 45 27.540	3.1218872 0.87467957 15.533264
2015-07-07-15 45 27.545	3.1766357 0.9472809 15.807007
2015-07-07-15 45 27.550	3.0112 0.8889618 15.995056
2015-07-07-15 45 27.556	2.735077 0.81874084 16.254517
2015-07-07-15 45 27.560	2.3268433 0.6021271 16.292603
2015-07-07-15 45 27.566	2.061432 0.49263 16.27237
2015-07-07-15 45 27.571	1.8007813 0.44026184 16.0867
2015-07-07-15 45 27.576	1.6758118 0.51405334 15.918884
2015-07-07-15 45 27.580	1.5389404 0.5830841 15.865326
2015-07-07-15 45 27.585	1.5377502 0.6842499 16.01648
2015-07-07-15 45 27.591	1.4877625 0.7163849 16.049805
2015-07-07-15 45 27.596	1.3675537 0.6735382 15.856995
2015-07-07-15 45 27.600	1.2044983 0.4938202 15.661804
2015-07-07-15 45 27.606	1.0438232 0.23078918 15.336884
2015-07-07-15 45 27.611	0.9378967 -0.058425903 14.841766
2015-07-07-15 45 27.616	0.84506226 -0.28575134 14.299042
2015-07-07-15 45 27.621	0.86291504 -0.5035553 13.787262
2015-07-07-15 45 27.626	0.8557739 -0.6035309 13.155273
2015-07-07-15 45 27.631	0.8926697 -0.6535187 12.757751
2015-07-07-15 45 27.636	0.83792114 -0.75349426 12.217407
2015-07-07-15 45 27.641	0.8010254 -0.8808441 11.846069
2015-07-07-15 45 27.646	0.7688904 -0.94511414 11.474731
2015-07-07-15 45 27.653	0.65701294 -1.008194 11.200989
2015-07-07-15 45 27.657	0.56417847 -1.091507 11.033173
2015-07-07-15 45 27.662	0.45111084 -1.0903168 10.764191
2015-07-07-15 45 27.667	0.44158936 -1.123642 10.627319
2015-07-07-15 45 27.674	0.4868164 -1.0772247 10.4999695
2015-07-07-15 45 27.678	0.5189514 -1.1188812 10.329773
2015-07-07-15 45 27.682	0.5606079 -1.1010284 10.1214905
2015-07-07-15 45 27.687	0.5510864 -1.0962677 9.891785
2015-07-07-15 45 27.692	0.5260925 -1.1034088 9.73111
2015-07-07-15 45 27.697	0.47491455 -1.1034088 9.481171
2015-07-07-15 45 27.702	0.38327026 -1.1272125 9.207428
2015-07-07-15 45 27.708	0.388031 -1.1462555 8.920593
2015-07-07-15 45 27.714	0.34161377 -1.1307831 8.529022
2015-07-07-15 45 27.719	0.30352783 -1.0558014 8.207672
2015-07-07-15 45 27.724	0.4296875 -0.99272156 7.8458557
2015-07-07-15 45 27.728	0.50823975 -0.82728577 7.4459534
2015-07-07-15 45 27.734	0.5927429 -0.7594452 7.0865173
2015-07-07-15 45 27.738	0.74746704 -0.67970276 6.918701
2015-07-07-15 45 27.745	0.8093567 -0.50593567 6.615204
2015-07-07-15 45 27.750	0.9474182 -0.3869171 6.416443
2015-07-07-15 45 27.756	1.0057373 -0.2238617 6.237915
2015-07-07-15 45 27.759	0.9736023 -0.12745667 6.0689087
2015-07-07-15 45 27.765	0.9807434 0.033218384 6.01297
2015-07-07-15 45 27.778	0.8474426 0.11534119 5.967743
2015-07-07-15 45 27.797	0.8069763 0.22007751 5.833252
2015-07-07-15 45 27.806	0.7486572 0.29386902 5.7285156
2015-07-07-15 45 27.807	0.66534424 0.42240906 5.6178284
2015-07-07-15 45 27.812	0.60702515 0.53904724 5.4773865
2015-07-07-15 45 27.813	0.55822754 0.68544006 5.4190674
2015-07-07-15 45 27.814	0.39398193 0.8080292 5.43692
2015-07-07-15 45 27.814	0.28448486 0.89967346 5.453583
2015-07-07-15 45 27.815	-0.0154418945 0.9556122 5.5226135
2015-07-07-15 45 27.815	-0.22491455 0.9210968 5.6071167
2015-07-07-15 45 27.818	-0.41653442 0.97465515 5.6380615
2015-07-07-15 45 27.823	-0.5914917 1.0401154 5.647583
2015-07-07-15 45 27.827	-0.6260071 1.0793915 5.6951904
2015-07-07-15 45 27.832	-0.7581177 1.0115509 5.6642456
2015-07-07-15 45 27.837	-0.72598267 1.0210724 5.716614
2015-07-07-15 45 27.842	-0.6331482 1.0115509 5.6571045
2015-07-07-15 45 27.847	-0.4689026 0.93418884 5.7796936
2015-07-07-15 45 27.852	-0.36654663 0.838974 6.0879517
2015-07-07-15 45 27.858	-0.24990845 0.74256897 6.2283936
2015-07-07-15 45 27.862	-0.11779785 0.60569763 6.667572
2015-07-07-15 45 27.868	0.113098145 0.5235748 6.968689
2015-07-07-15 45 27.873	0.3070984 0.4188385 7.5054626
2015-07-07-15 45 27.878	0.4058838 0.2545929 7.9922485
2015-07-07-15 45 27.882	0.45706177 0.1712799 8.492126
2015-07-07-15 45 27.887	0.5022888 -0.034622192 9.001526
2015-07-07-15 45 27.893	0.45706177 -0.19291687 9.4097595
2015-07-07-15 45 27.898	0.41064453 -0.34526062 9.875122
2015-07-07-15 45 27.903	0.40231323 -0.5440216 10.407135
2015-07-07-15 45 27.908	0.4213562 -0.6285248 10.752289
2015-07-07-15 45 27.913	0.4058838 -0.7689667 11.042694
2015-07-07-15 45 27.918	0.36184692 -0.83680725 11.343811
2015-07-07-15 45 27.923	0.23687744 -1.0284271 11.485443
2015-07-07-15 45 27.928	0.18688965 -1.1153107 11.628265
2015-07-07-15 45 27.933	-0.01663208 -1.2212372 11.585419
2015-07-07-15 45 27.938	-0.2368164 -1.2688446 11.544952
2015-07-07-15 45 27.943	-0.45343018 -1.3331146 11.367615
2015-07-07-15 45 27.948	-0.6807556 -1.3235931 11.228363
2015-07-07-15 45 27.953	-0.9937744 -1.3497772 11.040314
2015-07-07-15 45 27.959	-1.3389282 -1.3509674 10.830841
2015-07-07-15 45 27.963	-1.6281433 -1.3533478 10.648743
2015-07-07-15 45 27.968	-1.8280945 -1.3045502 10.494019
2015-07-07-15 45 27.975	-2.126831 -1.2176666 10.211945
2015-07-07-15 45 27.979	-2.126831 -1.2176666 10.211945
2015-07-07-15 45 27.984	-2.1220703 -1.0891266 10.242889
2015-07-07-15 45 27.988	-2.0149536 -1.0010529 10.191711
2015-07-07-15 45 27.994	-1.8411865 -0.9332123 10.084595
2015-07-07-15 45 27.999	-1.5722046 -0.83799744 10.088165
2015-07-07-15 45 28.003	-1.3389282 -0.89512634 10.104828
2015-07-07-15 45 28.008	-1.2365723 -0.8844147 10.089355
2015-07-07-15 45 28.014	-1.1937256 -0.9546356 10.173859
2015-07-07-15 45 28.019	-1.1544495 -1.021286 10.167908
2015-07-07-15 45 28.024	-1.3008423 -1.1676788 10.275024
2015-07-07-15 45 28.029	-1.5472107 -1.3473969 10.321442
2015-07-07-15 45 28.034	-1.7590637 -1.3902435 10.43689
2015-07-07-15 45 28.040	-1.9566345 -1.399765 10.555908
2015-07-07-15 45 28.044	-1.998291 -1.2140961 10.6475525
2015-07-07-15 45 28.050	-1.7900085 -1.021286 10.75705
2015-07-07-15 45 28.055	-1.6471863 -0.7856293 11.124817
2015-07-07-15 45 28.061	-1.4103394 -0.60710144 11.541382
2015-07-07-15 45 28.067	-1.1199341 -0.51664734 12.030548
2015-07-07-15 45 28.070	-0.8045349 -0.49998474 12.48877
2015-07-07-15 45 28.077	-0.5653076 -0.57496643 12.791077
2015-07-07-15 45 28.080	-0.44152832 -0.70588684 13.0660095
2015-07-07-15 45 28.085	-0.33084106 -0.9629669 13.293335
2015-07-07-15 45 28.089	-0.27371216 -1.1855316 13.470673
2015-07-07-15 45 28.095	-0.27371216 -1.4366608 13.568268
2015-07-07-15 45 28.100	-0.20706177 -1.6247101 13.406403
2015-07-07-15 45 28.106	-0.19039917 -1.8865509 13.190979
2015-07-07-15 45 28.110	-0.24752808 -2.0496063 12.81131
2015-07-07-15 45 28.117	-0.42962646 -2.2031403 12.486389
2015-07-07-15 45 28.121	-0.651001 -2.374527 12.009125
2015-07-07-15 45 28.128	-1.1020813 -2.5042572 10.884399
2015-07-07-15 45 28.130	-1.1020813 -2.5042572 10.884399
2015-07-07-15 45 28.135	-1.1853943 -2.4780731 10.424988
2015-07-07-15 45 28.141	-1.2770386 -2.3090668 10.045319
2015-07-07-15 45 28.146	-1.3448792 -2.034134 9.79776
2015-07-07-15 45 28.150	-1.504364 -1.7949066 9.595428
2015-07-07-15 45 28.155	-1.5936279 -1.4842682 9.4776
2015-07-07-15 45 28.160	-1.6769409 -1.3343048 9.384766
2015-07-07-15 45 28.165	-1.7983398 -1.1141205 9.34906
2015-07-07-15 45 28.170	-1.9447327 -0.957016 9.426422
2015-07-07-15 45 28.175	-2.081604 -0.6201935 9.372864
2015-07-07-15 45 28.180	-2.081604 -0.6201935 9.372864
2015-07-07-15 45 28.185	-2.1232605 -0.45594788 9.247894
2015-07-07-15 45 28.190	-2.0518494 -0.3559723 9.109833
2015-07-07-15 45 28.195	-1.947113 -0.24290466 8.907501
2015-07-07-15 45 28.200	-1.7328796 -0.12031555 8.684937
2015-07-07-15 45 28.205	-1.5412598 -0.05961609 8.371918
2015-07-07-15 45 28.210	-1.2508545 -0.035812378 8.156494
2015-07-07-15 45 28.215	-1.0080566 0.09629822 7.891083
2015-07-07-15 45 28.221	-0.8128662 0.17366028 7.6018677
2015-07-07-15 45 28.225	-0.53674316 0.17604065 7.2162476
2015-07-07-15 45 28.230	-0.35702515 0.1474762 6.878235
2015-07-07-15 45 28.236	-0.20706177 0.04512024 6.155792
2015-07-07-15 45 28.241	-0.20706177 0.04512024 6.155792
2015-07-07-15 45 28.245	-0.27252197 -0.04890442 5.3500366
2015-07-07-15 45 28.250	-0.0642395 0.057022095 4.9644165
2015-07-07-15 45 28.255	0.022644043 0.13438416 4.6430664
2015-07-07-15 45 28.261	0.072631836 0.22483826 4.3431396
2015-07-07-15 45 28.265	0.04525757 0.21055603 4.1360474
2015-07-07-15 45 28.270	-0.033294678 0.25935364 3.8337402
2015-07-07-15 45 28.278	-0.07495117 0.30815125 3.736145
2015-07-07-15 45 28.282	-0.14755249 0.47358704 3.7349548
2015-07-07-15 45 28.285	-0.1308899 0.7294769 3.793274
2015-07-07-15 45 28.291	-0.138031 0.88539124 3.934906
2015-07-07-15 45 28.296	-0.09875488 1.0972443 4.044403
2015-07-07-15 45 28.301	-0.07852173 1.281723 4.428833
2015-07-07-15 45 28.306	-0.03567505 1.416214 4.8430176
2015-07-07-15 45 28.311	0.1416626 1.5471344 5.2714844
2015-07-07-15 45 28.316	0.49871826 1.6316376 6.0034485
2015-07-07-15 45 28.322	0.89624023 1.6732941 6.712799
2015-07-07-15 45 28.326	1.2366333 1.698288 7.5292664
2015-07-07-15 45 28.331	1.440155 1.6328278 8.2933655
2015-07-07-15 45 28.336	1.4984741 1.4281158 9.116974
2015-07-07-15 45 28.341	1.4687195 1.2007904 9.904877
2015-07-07-15 45 28.346	1.3580322 0.7830353 10.453552
2015-07-07-15 45 28.351	1.2128296 0.45454407 11.012939
2015-07-07-15 45 28.356	1.196167 0.04273987 11.411652
2015-07-07-15 45 28.362	1.2485352 -0.26670837 11.65802
2015-07-07-15 45 28.366	1.440155 -0.5440216 11.779419
2015-07-07-15 45 28.371	1.6758118 -0.7820587 11.91629
2015-07-07-15 45 28.376	1.8364868 -0.89393616 11.821075
2015-07-07-15 45 28.382	2.0388184 -1.0034332 11.616364
2015-07-07-15 45 28.386	2.093567 -1.0438995 11.53186
2015-07-07-15 45 28.391	2.1173706 -1.1307831 11.384277
2015-07-07-15 45 28.396	2.062622 -1.0974579 11.252167
2015-07-07-15 45 28.402	2.061432 -1.0272369 11.195038
2015-07-07-15 45 28.406	2.030487 -0.9046478 11.073639
2015-07-07-15 45 28.411	2.1173706 -0.87727356 11.033173
2015-07-07-15 45 28.417	2.1316528 -0.7939606 11.14386
2015-07-07-15 45 28.422	2.1495056 -0.70469666 11.252167
2015-07-07-15 45 28.428	2.2209167 -0.6439972 11.4878235
2015-07-07-15 45 28.431	2.17688 -0.6023407 11.794891
2015-07-07-15 45 28.437	2.2375793 -0.5678253 12.082916
2015-07-07-15 45 28.445	2.222107 -0.5202179 12.351898
2015-07-07-15 45 28.447	2.2173462 -0.42262268 12.694672
2015-07-07-15 45 28.452	2.2197266 -0.29527283 13.025543
2015-07-07-15 45 28.457	2.203064 -0.26075745 13.279053
2015-07-07-15 45 28.462	2.2209167 -0.2071991 13.507568
2015-07-07-15 45 28.467	2.1792603 -0.10484314 13.528992
2015-07-07-15 45 28.472	2.1423645 -0.033432007 13.642059
2015-07-07-15 45 28.477	2.1138 -0.02986145 13.762268
2015-07-07-15 45 28.482	1.8864746 -0.1334076 13.757507
2015-07-07-15 45 28.487	1.7043762 -0.19648743 13.700378
2015-07-07-15 45 28.494	1.4163513 -0.34883118 13.665863
2015-07-07-15 45 28.497	1.177124 -0.4464264 13.614685
2015-07-07-15 45 28.502	1.0521545 -0.5428314 13.64682
2015-07-07-15 45 28.507	0.89385986 -0.59757996 13.827728
2015-07-07-15 45 28.512	0.8902893 -0.6689911 14.069336
2015-07-07-15 45 28.517	1.0140686 -0.7332611 14.324036
2015-07-07-15 45 28.523	1.2949524 -0.7499237 14.664429
2015-07-07-15 45 28.527	1.6543884 -0.72969055 15.114319
2015-07-07-15 45 28.532	1.9495544 -0.7856293 15.528503
2015-07-07-15 45 28.537	2.2173462 -1.0819855 15.673706
2015-07-07-15 45 28.543	2.3351746 -1.3283539 15.654663
2015-07-07-15 45 28.547	2.5006104 -1.6794586 15.616577
2015-07-07-15 45 28.552	2.6255798 -1.8008575 15.130981
2015-07-07-15 45 28.557	2.7005615 -2.0496063 14.92746
2015-07-07-15 45 28.563	2.761261 -2.285263 14.622772
2015-07-07-15 45 28.567	2.7600708 -2.3828583 14.334747
2015-07-07-15 45 28.572	2.8469543 -2.3923798 13.802734
2015-07-07-15 45 28.580	2.9814453 -2.4209442 13.377838
2015-07-07-15 45 28.584	3.0112 -2.3840485 12.754181
2015-07-07-15 45 28.587	2.8493347 -2.3971405 12.341187
2015-07-07-15 45 28.593	2.6231995 -2.4268951 11.9627075
2015-07-07-15 45 28.598	2.422058 -2.431656 11.630646
