2015-06-20-20 36 30.761	-0.34988403 0.88539124 9.872742
2015-06-20-20 36 36.820	-1.2377625 2.4064484 9.305023
2015-06-20-20 36 36.826	-1.2056274 2.5397491 9.391907
2015-06-20-20 36 36.830	-1.2103882 2.67424 9.457367
2015-06-20-20 36 36.835	-1.1889648 2.6980438 9.357391
2015-06-20-20 36 36.841	-1.0497131 2.7408905 9.237183
2015-06-20-20 36 36.846	-0.946167 2.807541 8.909882
2015-06-20-20 36 36.851	-0.84262085 2.807541 8.793243
2015-06-20-20 36 36.856	-0.74264526 2.8539581 8.733734
2015-06-20-20 36 36.861	-0.5974426 2.8289642 8.805145
2015-06-20-20 36 36.866	-0.7140808 2.8265839 8.976532
2015-06-20-20 36 36.871	-0.77001953 2.7861176 9.456177
2015-06-20-20 36 36.876	-0.76882935 2.8563385 10.029846
2015-06-20-20 36 36.880	-0.8616638 2.86586 10.430939
2015-06-20-20 36 36.886	-0.83547974 2.859909 11.012939
2015-06-20-20 36 36.891	-0.71170044 2.8003998 11.458069
2015-06-20-20 36 36.896	-0.5593567 2.7623138 11.935333
2015-06-20-20 36 36.901	-0.32250977 2.7337494 12.453064
2015-06-20-20 36 36.906	-0.029724121 2.7587433 12.8125
2015-06-20-20 36 36.911	0.15713501 2.7980194 13.06958
2015-06-20-20 36 36.916	0.54037476 2.8051605 13.041016
2015-06-20-20 36 36.921	0.6593933 2.6385345 12.741089
2015-06-20-20 36 36.926	0.881958 2.5314178 12.329285
2015-06-20-20 36 36.931	1.21521 2.5671234 11.986511
2015-06-20-20 36 36.936	1.5163269 2.5742645 11.78775
2015-06-20-20 36 36.941	1.4877625 2.4695282 11.4366455
2015-06-20-20 36 36.946	1.3723145 2.3755035 11.329529
2015-06-20-20 36 36.951	1.1295166 2.2529144 11.185516
2015-06-20-20 36 36.956	0.8105469 2.1874542 11.298584
2015-06-20-20 36 36.961	0.5368042 2.1422272 11.555664
2015-06-20-20 36 36.967	0.27615356 2.1446075 11.9151
2015-06-20-20 36 36.971	0.17260742 2.0529633 12.224548
2015-06-20-20 36 36.976	0.16427612 1.9863129 12.394745
2015-06-20-20 36 36.982	0.21188354 1.8434906 12.699432
2015-06-20-20 36 36.987	0.35827637 1.6542511 13.00531
2015-06-20-20 36 36.992	0.6129761 1.4638214 13.479004
2015-06-20-20 36 36.996	0.7367554 1.2805328 14.052673
2015-06-20-20 36 37.003	0.7355652 1.1757965 14.570404
2015-06-20-20 36 37.009	0.8843384 1.1412811 14.895325
2015-06-20-20 36 37.012	0.9224243 1.0615387 15.277374
2015-06-20-20 36 37.017	0.8557739 1.0151215 15.518982
2015-06-20-20 36 37.022	0.79626465 1.0424957 15.438049
2015-06-20-20 36 37.028	0.56536865 1.0008392 15.219055
2015-06-20-20 36 37.032	0.2892456 1.115097 14.7977295
2015-06-20-20 36 37.039	0.072631836 1.2507782 14.037201
2015-06-20-20 36 37.044	-0.24395752 1.3674164 13.177887
2015-06-20-20 36 37.048	-0.54745483 1.4459686 12.265015
2015-06-20-20 36 37.054	-0.86761475 1.5173798 11.365234
2015-06-20-20 36 37.058	-1.144928 1.5899811 10.559479
2015-06-20-20 36 37.064	-1.4043884 1.6459198 9.914398
2015-06-20-20 36 37.081	-1.5162659 1.6625824 9.216949
2015-06-20-20 36 37.086	-1.7126465 1.6673431 8.678986
2015-06-20-20 36 37.091	-1.7709656 1.660202 8.1910095
2015-06-20-20 36 37.097	-1.8352356 1.6935272 7.925598
2015-06-20-20 36 37.103	-1.7019348 1.6494904 7.8125305
2015-06-20-20 36 37.108	-1.5864868 1.7006683 7.880371
2015-06-20-20 36 37.115	-1.5091248 1.6804352 7.7661133
2015-06-20-20 36 37.115	-1.3139343 1.6268768 7.513794
2015-06-20-20 36 37.116	-1.1865845 1.6018829 7.2174377
2015-06-20-20 36 37.116	-1.0854187 1.563797 6.9924927
2015-06-20-20 36 37.117	-0.93188477 1.5566559 6.962738
2015-06-20-20 36 37.124	-0.8223877 1.5876007 6.897278
2015-06-20-20 36 37.128	-0.8128662 1.5590363 6.8758545
2015-06-20-20 36 37.132	-0.811676 1.550705 6.731842
2015-06-20-20 36 37.137	-0.7962036 1.5173798 6.636627
2015-06-20-20 36 37.142	-0.7307434 1.4852448 6.500946
2015-06-20-20 36 37.148	-0.7140808 1.4781036 6.5354614
2015-06-20-20 36 37.154	-0.7128906 1.512619 6.489044
2015-06-20-20 36 37.158	-0.57958984 1.4923859 6.4461975
2015-06-20-20 36 37.162	-0.51412964 1.5733185 6.3557434
2015-06-20-20 36 37.168	-0.43914795 1.4983368 6.1843567
2015-06-20-20 36 37.172	-0.39868164 1.5899811 6.129608
2015-06-20-20 36 37.178	-0.34036255 1.5411835 6.0677185
2015-06-20-20 36 37.183	-0.21539307 1.5983124 6.1260376
2015-06-20-20 36 37.188	-0.13446045 1.6685333 6.0153503
2015-06-20-20 36 37.193	-0.03805542 1.7423248 6.026062
2015-06-20-20 36 37.199	0.07620239 1.7161407 6.1510315
2015-06-20-20 36 37.203	0.13809204 1.7458954 6.2474365
2015-06-20-20 36 37.208	0.23568726 1.6863861 6.46167
2015-06-20-20 36 37.213	0.22497559 1.749466 6.788971
2015-06-20-20 36 37.218	0.25830078 1.7470856 6.9901123
2015-06-20-20 36 37.223	0.2809143 1.7530365 7.3435974
2015-06-20-20 36 37.229	0.2892456 1.7042389 7.725647
2015-06-20-20 36 37.233	0.31900024 1.641159 8.030334
2015-06-20-20 36 37.238	0.36541748 1.6006927 8.250519
2015-06-20-20 36 37.243	0.44396973 1.5269012 8.459991
2015-06-20-20 36 37.249	0.4451599 1.4281158 8.5802
2015-06-20-20 36 37.253	0.44158936 1.3471832 8.718262
2015-06-20-20 36 37.259	0.41778564 1.3233795 8.8836975
2015-06-20-20 36 37.264	0.33447266 1.2912445 9.105072
2015-06-20-20 36 37.270	0.1987915 1.2662506 9.200287
2015-06-20-20 36 37.274	0.080963135 1.3114777 9.278839
2015-06-20-20 36 37.280	-0.014251709 1.3400421 9.149109
2015-06-20-20 36 37.284	-0.15945435 1.3471832 8.944397
2015-06-20-20 36 37.291	-0.28918457 1.3305206 8.765869
2015-06-20-20 36 37.294	-0.35940552 1.3269501 8.730164
2015-06-20-20 36 37.300	-0.35821533 1.2936249 8.590912
2015-06-20-20 36 37.306	-0.32250977 1.0996246 8.437378
2015-06-20-20 36 37.310	-0.32250977 1.0996246 8.437378
2015-06-20-20 36 37.314	-0.29989624 0.9437103 8.506409
2015-06-20-20 36 37.321	-0.26895142 0.69377136 8.64209
2015-06-20-20 36 37.325	-0.22491455 0.56166077 8.842041
2015-06-20-20 36 37.330	-0.09161377 0.33790588 9.203857
2015-06-20-20 36 37.334	-0.045196533 0.21769714 9.485931
2015-06-20-20 36 37.340	0.032165527 0.0320282 9.950104
2015-06-20-20 36 37.344	0.044067383 0.0022735596 10.530914
2015-06-20-20 36 37.350	-0.052337646 -0.022720337 11.186707
2015-06-20-20 36 37.354	-0.32489014 -0.022720337 11.669922
2015-06-20-20 36 37.359	-0.51293945 0.054641724 12.063873
2015-06-20-20 36 37.364	-0.59506226 0.1962738 12.522095
2015-06-20-20 36 37.370	-0.8366699 0.44502258 12.792267
2015-06-20-20 36 37.376	-1.1151733 0.5342865 12.795837
2015-06-20-20 36 37.379	-1.3282166 0.59498596 12.637543
2015-06-20-20 36 37.385	-1.3734436 0.6806793 12.099579
2015-06-20-20 36 37.390	-1.1853943 0.7223358 11.4366455
2015-06-20-20 36 37.395	-1.125885 0.76756287 10.766571
2015-06-20-20 36 37.400	-1.2663269 0.77589417 10.426178
2015-06-20-20 36 37.405	-1.5210266 0.7151947 10.37262
2015-06-20-20 36 37.410	-2.0292358 0.71043396 10.585663
2015-06-20-20 36 37.415	-2.4493713 0.7580414 11.089111
2015-06-20-20 36 37.420	-2.7397766 0.7080536 11.608032
2015-06-20-20 36 37.425	-2.9242554 0.61283875 12.343567
2015-06-20-20 36 37.430	-2.9171143 0.5104828 13.318329
2015-06-20-20 36 37.435	-2.9064026 0.38908386 14.134796
2015-06-20-20 36 37.442	-2.6993103 0.35813904 14.86319
2015-06-20-20 36 37.445	-2.6576538 0.44145203 15.6189575
2015-06-20-20 36 37.451	-2.715973 0.38789368 16.260468
2015-06-20-20 36 37.456	-2.748108 0.5652313 16.887695
2015-06-20-20 36 37.460	-2.748108 0.5652313 16.887695
2015-06-20-20 36 37.467	-2.9242554 0.68663025 16.59729
2015-06-20-20 36 37.472	-2.9361572 0.94252014 15.723694
2015-06-20-20 36 37.477	-2.8933105 1.2971954 14.587067
2015-06-20-20 36 37.485	-2.7266846 1.7351837 12.318573
2015-06-20-20 36 37.489	-2.4672241 1.8423004 11.292633
2015-06-20-20 36 37.505	-2.2946472 1.9279938 10.336914
2015-06-20-20 36 37.508	-2.2303772 2.0743866 9.368103
2015-06-20-20 36 37.510	-1.947113 2.2731476 8.792053
2015-06-20-20 36 37.513	-1.8221436 2.2517242 8.148163
2015-06-20-20 36 37.514	-1.5769653 2.2076874 7.8053894
2015-06-20-20 36 37.517	-1.4436646 2.1457977 7.6470947
2015-06-20-20 36 37.521	-1.3282166 2.1112823 7.892273
2015-06-20-20 36 37.525	-1.2710876 2.1005707 8.089844
2015-06-20-20 36 37.531	-1.3520203 2.0279694 8.264801
2015-06-20-20 36 37.535	-1.4389038 2.0267792 8.305267
2015-06-20-20 36 37.541	-1.440094 2.0148773 8.311218
2015-06-20-20 36 37.546	-1.4900818 2.0398712 8.176727
2015-06-20-20 36 37.551	-1.4662781 2.0624847 7.951782
2015-06-20-20 36 37.556	-1.5460205 2.0184479 7.705414
2015-06-20-20 36 37.560	-1.5603027 2.0101166 7.5352173
2015-06-20-20 36 37.565	-1.4484253 2.0339203 7.450714
2015-06-20-20 36 37.571	-1.4389038 1.9601288 7.1079407
2015-06-20-20 36 37.575	-1.3270264 1.9720306 6.963928
2015-06-20-20 36 37.581	-1.15802 1.9256134 6.840149
2015-06-20-20 36 37.586	-0.9723511 1.8684845 6.803253
2015-06-20-20 36 37.591	-0.8402405 1.8708649 6.7270813
2015-06-20-20 36 37.596	-0.6307678 1.8887177 6.853241
2015-06-20-20 36 37.601	-0.52127075 1.8791962 6.97583
2015-06-20-20 36 37.608	-0.42843628 1.9529877 7.0996094
2015-06-20-20 36 37.611	-0.43200684 2.0148773 7.1591187
2015-06-20-20 36 37.616	-0.39035034 1.9946442 7.173401
2015-06-20-20 36 37.621	-0.3784485 2.0720062 7.059143
2015-06-20-20 36 37.626	-0.44152832 2.1017609 6.84729
2015-06-20-20 36 37.631	-0.45581055 2.1100922 6.794922
2015-06-20-20 36 37.636	-0.46414185 2.1767426 6.7461243
2015-06-20-20 36 37.641	-0.4343872 2.2005463 6.808014
2015-06-20-20 36 37.646	-0.3927307 2.2207794 6.9270325
2015-06-20-20 36 37.652	-0.40582275 2.3219452 7.0401
2015-06-20-20 36 37.656	-0.40463257 2.3612213 7.2174377
2015-06-20-20 36 37.661	-0.36654663 2.4219208 7.4138184
2015-06-20-20 36 37.666	-0.45819092 2.487381 7.622101
2015-06-20-20 36 37.672	-0.5343628 2.5076141 7.868469
2015-06-20-20 36 37.677	-0.65219116 2.5302277 8.082703
2015-06-20-20 36 37.682	-0.7081299 2.5314178 8.2933655
2015-06-20-20 36 37.687	-0.86761475 2.5361786 8.498077
2015-06-20-20 36 37.692	-0.99020386 2.5302277 8.70993
2015-06-20-20 36 37.696	-1.0449524 2.5040436 9.003906
2015-06-20-20 36 37.701	-1.0735168 2.5207062 9.105072
2015-06-20-20 36 37.706	-1.2294312 2.5123749 9.1657715
2015-06-20-20 36 37.712	-1.3413086 2.4897614 9.259796
2015-06-20-20 36 37.717	-1.3841553 2.5921173 9.419281
2015-06-20-20 36 37.722	-1.4377136 2.6361542 9.355011
2015-06-20-20 36 37.727	-1.4424744 2.6659088 9.289551
2015-06-20-20 36 37.733	-1.4460449 2.7516022 9.065796
2015-06-20-20 36 37.737	-1.3615417 2.840866 8.847992
2015-06-20-20 36 37.742	-1.2484741 2.8753815 8.520691
2015-06-20-20 36 37.747	-1.2651367 2.9444122 8.085083
2015-06-20-20 36 37.753	-1.1627808 2.9824982 7.6792297
2015-06-20-20 36 37.758	-1.125885 2.9765472 7.3364563
2015-06-20-20 36 37.762	-1.0842285 3.0015411 7.212677
2015-06-20-20 36 37.767	-1.0663757 2.9479828 7.3305054
2015-06-20-20 36 37.773	-1.074707 2.9265594 7.687561
2015-06-20-20 36 37.777	-1.0854187 2.9705963 8.198151
2015-06-20-20 36 37.782	-0.9842529 2.9217987 8.601624
2015-06-20-20 36 37.787	-1.0509033 2.8063507 9.232422
2015-06-20-20 36 37.793	-1.1020813 2.8539581 9.770386
2015-06-20-20 36 37.797	-1.0699463 2.8003998 10.465454
2015-06-20-20 36 37.802	-1.0187683 2.7801666 11.042694
2015-06-20-20 36 37.810	-0.8319092 2.6885223 11.7829895
2015-06-20-20 36 37.815	-0.7807312 2.6325836 12.323334
2015-06-20-20 36 37.818	-0.48794556 2.5099945 13.076721
2015-06-20-20 36 37.825	-0.29989624 2.3255157 13.749176
2015-06-20-20 36 37.829	-0.0975647 2.2541046 14.170502
2015-06-20-20 36 37.833	0.0262146 2.2850494 14.22406
2015-06-20-20 36 37.839	0.17022705 2.2790985 13.988403
2015-06-20-20 36 37.843	0.272583 2.2802887 13.513519
2015-06-20-20 36 37.848	0.40826416 2.2172089 13.104095
2015-06-20-20 36 37.857	0.5368042 2.1446075 12.649445
2015-06-20-20 36 37.861	0.57369995 2.154129 12.384033
2015-06-20-20 36 37.866	0.56417847 2.250534 12.036499
2015-06-20-20 36 37.871	0.49157715 2.3957367 11.598511
2015-06-20-20 36 37.875	0.34399414 2.4921417 11.262878
2015-06-20-20 36 37.881	0.3225708 2.436203 10.907013
2015-06-20-20 36 37.884	0.26306152 2.4576263 10.554718
2015-06-20-20 36 37.890	0.24758911 2.4909515 10.380951
2015-06-20-20 36 37.894	0.29162598 2.4719086 10.234558
2015-06-20-20 36 37.899	0.31900024 2.4790497 10.271454
2015-06-20-20 36 37.905	0.33566284 2.4600067 10.204803
2015-06-20-20 36 37.912	0.52371216 2.3005219 10.176239
2015-06-20-20 36 37.917	0.5963135 2.2326813 10.216705
2015-06-20-20 36 37.921	0.5963135 2.2326813 10.216705
2015-06-20-20 36 37.924	0.57369995 2.1517487 10.286926
2015-06-20-20 36 37.931	0.53323364 2.0779572 10.482117
2015-06-20-20 36 37.937	0.34280396 2.0470123 10.7951355
2015-06-20-20 36 37.940	0.1583252 1.9315643 11.074829
2015-06-20-20 36 37.945	-0.013061523 1.8232574 11.458069
2015-06-20-20 36 37.950	-0.21658325 1.6375885 11.891296
2015-06-20-20 36 37.957	-0.3701172 1.5590363 12.280487
2015-06-20-20 36 37.961	-0.51651 1.3364716 12.580414
2015-06-20-20 36 37.965	-0.54626465 1.2388763 12.81488
2015-06-20-20 36 37.972	-0.45581055 1.1734161 12.929138
2015-06-20-20 36 37.975	-0.37368774 1.0341644 12.751801
2015-06-20-20 36 37.981	-0.24871826 0.94847107 12.376892
2015-06-20-20 36 37.985	-0.26895142 0.89134216 11.950806
2015-06-20-20 36 37.990	-0.10470581 0.8461151 11.390228
2015-06-20-20 36 37.996	-0.0154418945 0.8818207 10.95462
2015-06-20-20 36 37.999	0.044067383 0.97346497 10.542816
2015-06-20-20 36 38.007	0.0036010742 0.9722748 10.106018
2015-06-20-20 36 38.011	-0.017822266 1.018692 9.587097
2015-06-20-20 36 38.015	-0.07852173 1.0710602 9.096741
2015-06-20-20 36 38.022	-0.2046814 1.1710358 8.646851
2015-06-20-20 36 38.025	-0.4689026 1.3114777 8.179108
2015-06-20-20 36 38.031	-0.6843262 1.4888153 7.7792053
2015-06-20-20 36 38.036	-0.95806885 1.5887909 7.42453
2015-06-20-20 36 38.040	-1.138977 1.6625824 6.936554
2015-06-20-20 36 38.045	-1.228241 1.7720795 6.6830444
2015-06-20-20 36 38.053	-1.2330017 1.9006195 6.283142
2015-06-20-20 36 38.056	-1.2330017 1.9006195 6.283142
2015-06-20-20 36 38.062	-0.9806824 1.8208771 6.544983
2015-06-20-20 36 38.068	-0.9045105 1.7839813 6.854431
2015-06-20-20 36 38.072	-0.9045105 1.7839813 6.854431
2015-06-20-20 36 38.077	-0.6390991 1.7256622 7.122223
2015-06-20-20 36 38.082	-0.6390991 1.7256622 7.122223
2015-06-20-20 36 38.085	-0.5426941 1.7399445 7.2602844
2015-06-20-20 36 38.091	-0.4022522 1.679245 7.544739
2015-06-20-20 36 38.096	-0.4022522 1.679245 7.544739
2015-06-20-20 36 38.100	-0.1963501 1.6494904 7.6958923
2015-06-20-20 36 38.108	-0.111846924 1.6197357 7.801819
2015-06-20-20 36 38.112	0.040496826 1.5804596 7.951782
2015-06-20-20 36 38.116	0.07144165 1.5423737 7.9803467
2015-06-20-20 36 38.121	0.07144165 1.5423737 7.9803467
2015-06-20-20 36 38.125	0.032165527 1.6233063 8.010101
2015-06-20-20 36 38.131	-0.042816162 1.6732941 8.075562
2015-06-20-20 36 38.136	-0.042816162 1.6732941 8.075562
2015-06-20-20 36 38.141	-0.07852173 1.7209015 8.032715
2015-06-20-20 36 38.146	-0.19992065 1.7399445 8.06604
2015-06-20-20 36 38.151	-0.20587158 1.7125702 8.344543
2015-06-20-20 36 38.156	-0.20587158 1.7125702 8.344543
2015-06-20-20 36 38.161	-0.17254639 1.6530609 8.438568
2015-06-20-20 36 38.166	-0.19396973 1.6649628 8.521881
2015-06-20-20 36 38.172	-0.33441162 1.6054535 8.714691
2015-06-20-20 36 38.176	-0.39868164 1.5411835 8.805145
2015-06-20-20 36 38.183	-0.46176147 1.5899811 8.839661
2015-06-20-20 36 38.188	-0.4855652 1.5911713 8.846802
2015-06-20-20 36 38.194	-0.4343872 1.5756989 8.777771
2015-06-20-20 36 38.198	-0.5010376 1.5459442 8.719452
2015-06-20-20 36 38.201	-0.49032593 1.5030975 8.575439
2015-06-20-20 36 38.206	-0.57839966 1.3936005 8.439758
2015-06-20-20 36 38.215	-0.64624023 1.4126434 8.437378
2015-06-20-20 36 38.219	-0.77835083 1.3900299 8.558777
2015-06-20-20 36 38.223	-0.9187927 1.3067169 8.626617
2015-06-20-20 36 38.235	-1.0997009 1.287674 8.828949
2015-06-20-20 36 38.249	-1.2556152 1.3293304 8.908691
2015-06-20-20 36 38.255	-1.3817749 1.2864838 9.022949
2015-06-20-20 36 38.260	-1.504364 1.1555634 9.28598
2015-06-20-20 36 38.265	-1.690033 1.0865326 9.60733
2015-06-20-20 36 38.270	-1.6757507 0.9210968 10.063171
2015-06-20-20 36 38.275	-1.6662292 0.87705994 10.497589
2015-06-20-20 36 38.291	-1.5960083 0.77589417 11.01532
2015-06-20-20 36 38.293	-1.5603027 0.7663727 11.379517
2015-06-20-20 36 38.295	-1.568634 0.7342377 11.886536
2015-06-20-20 36 38.297	-1.4567566 0.71162415 12.1614685
2015-06-20-20 36 38.298	-1.440094 0.69615173 12.23526
2015-06-20-20 36 38.300	-1.5460205 0.70329285 12.243591
2015-06-20-20 36 38.309	-1.5698242 0.7140045 11.9627075
2015-06-20-20 36 38.309	-1.4436646 0.7401886 11.729431
2015-06-20-20 36 38.310	-1.3793945 0.81993103 11.27121
2015-06-20-20 36 38.310	-1.5960083 0.8306427 11.153381
2015-06-20-20 36 38.311	-1.5995789 0.7723236 11.08078
2015-06-20-20 36 38.316	-1.7638245 0.87705994 11.227173
2015-06-20-20 36 38.320	-1.8483276 0.8365936 11.364044
2015-06-20-20 36 38.326	-1.9804382 0.7628021 11.568756
2015-06-20-20 36 38.331	-2.0078125 0.7151947 12.017456
2015-06-20-20 36 38.336	-1.8435669 0.68544006 12.43045
2015-06-20-20 36 38.341	-1.7304993 0.64616394 12.850586
2015-06-20-20 36 38.346	-1.6602783 0.70329285 13.074341
2015-06-20-20 36 38.351	-1.6459961 0.7163849 13.229065
2015-06-20-20 36 38.356	-1.7114563 0.7175751 13.282623
2015-06-20-20 36 38.362	-1.7090759 0.91038513 13.420685
2015-06-20-20 36 38.366	-1.7959595 1.0734406 13.243347
2015-06-20-20 36 38.371	-1.9233093 1.1710358 12.911285
2015-06-20-20 36 38.376	-2.030426 1.3471832 12.447113
2015-06-20-20 36 38.381	-2.1553955 1.5304718 11.711578
2015-06-20-20 36 38.386	-2.3113098 1.724472 10.961761
2015-06-20-20 36 38.391	-2.4291382 1.8601532 10.228607
2015-06-20-20 36 38.396	-2.4386597 2.0410614 9.596619
2015-06-20-20 36 38.401	-2.4505615 2.0731964 9.087219
2015-06-20-20 36 38.407	-2.4446106 2.1517487 8.70517
2015-06-20-20 36 38.412	-2.3803406 2.2088776 8.550446
2015-06-20-20 36 38.417	-2.3589172 2.2910004 8.459991
2015-06-20-20 36 38.421	-2.369629 2.295761 8.595673
2015-06-20-20 36 38.426	-2.3482056 2.3195648 8.756348
2015-06-20-20 36 38.431	-2.395813 2.243393 8.945587
2015-06-20-20 36 38.437	-2.408905 2.2529144 9.187195
2015-06-20-20 36 38.441	-2.433899 2.2993317 9.268127
2015-06-20-20 36 38.446	-2.5386353 2.2790985 9.372864
2015-06-20-20 36 38.451	-2.5326843 2.2707672 9.325256
2015-06-20-20 36 38.457	-2.56839 2.2291107 9.418091
2015-06-20-20 36 38.462	-2.5100708 2.1886444 9.471649
2015-06-20-20 36 38.467	-2.3779602 2.2005463 9.371674
2015-06-20-20 36 38.472	-2.0935059 2.1231842 9.189575
2015-06-20-20 36 38.477	-1.8233337 2.1041412 8.751587
2015-06-20-20 36 38.483	-1.6936035 2.0696259 8.315979
2015-06-20-20 36 38.487	-1.555542 2.063675 7.8970337
2015-06-20-20 36 38.492	-1.4008179 2.0743866 7.5697327
2015-06-20-20 36 38.498	-1.2722778 2.0374908 7.225769
2015-06-20-20 36 38.502	-1.1568298 1.9803619 7.0805664
2015-06-20-20 36 38.507	-1.0390015 2.0160675 6.9865417
2015-06-20-20 36 38.514	-0.90093994 2.0779572 6.9413147
2015-06-20-20 36 38.518	-0.71765137 2.0565338 6.8568115
2015-06-20-20 36 38.522	-0.5403137 2.1124725 6.841339
2015-06-20-20 36 38.527	-0.3784485 2.180313 6.84729
2015-06-20-20 36 38.532	-0.2451477 2.1838837 6.743744
2015-06-20-20 36 38.538	-0.08804321 2.1779327 6.8318176
2015-06-20-20 36 38.543	-0.022583008 2.2267303 6.8306274
2015-06-20-20 36 38.548	0.06906128 2.2386322 6.835388
2015-06-20-20 36 38.552	0.22497559 2.2719574 6.827057
2015-06-20-20 36 38.558	0.25115967 2.3362274 6.8877563
2015-06-20-20 36 38.562	0.29162598 2.326706 6.8901367
2015-06-20-20 36 38.568	0.3225708 2.2993317 6.9448853
2015-06-20-20 36 38.573	0.27615356 2.411209 7.0734253
2015-06-20-20 36 38.578	0.31781006 2.4635773 7.2745667
2015-06-20-20 36 38.583	0.22021484 2.4635773 7.3578796
2015-06-20-20 36 38.588	0.24520874 2.532608 7.68042
2015-06-20-20 36 38.593	0.20355225 2.5242767 8.095795
2015-06-20-20 36 38.598	0.22259521 2.5671234 8.431427
2015-06-20-20 36 38.603	0.20236206 2.6492462 8.89798
2015-06-20-20 36 38.608	0.2642517 2.7230377 9.177673
2015-06-20-20 36 38.613	0.23687744 2.7432709 9.3966675
2015-06-20-20 36 38.618	0.09524536 2.7420807 9.654938
2015-06-20-20 36 38.623	0.04168701 2.693283 9.812042
2015-06-20-20 36 38.628	-0.0154418945 2.7456512 9.801331
2015-06-20-20 36 38.633	-0.1296997 2.6468658 9.819183
2015-06-20-20 36 38.639	-0.1308899 2.7813568 9.778717
2015-06-20-20 36 38.643	-0.17254639 2.757553 9.687073
2015-06-20-20 36 38.648	-0.1546936 2.93013 9.684692
2015-06-20-20 36 38.654	-0.17849731 2.9515533 9.675171
2015-06-20-20 36 38.660	-0.011871338 3.0467682 9.524017
2015-06-20-20 36 38.665	0.007171631 3.0372467 9.429993
2015-06-20-20 36 38.670	-0.13565063 3.0753326 9.214569
2015-06-20-20 36 38.675	-0.21420288 3.1193695 9.011047
2015-06-20-20 36 38.679	-0.2868042 3.1979218 8.849182
2015-06-20-20 36 38.686	-0.47485352 3.199112 8.984863
2015-06-20-20 36 38.689	-0.6331482 3.128891 9.237183
2015-06-20-20 36 38.695	-0.683136 3.1693573 9.6085205
2015-06-20-20 36 38.699	-0.8283386 3.1824493 10.136963
2015-06-20-20 36 38.704	-0.8545227 3.115799 10.522583
2015-06-20-20 36 38.710	-0.7557373 3.096756 11.021271
2015-06-20-20 36 38.716	-0.31298828 2.924179 11.8472595
2015-06-20-20 36 38.721	-0.31298828 2.924179 11.8472595
2015-06-20-20 36 38.725	-0.0725708 2.8158722 12.215027
2015-06-20-20 36 38.730	0.09286499 2.6337738 12.485199
2015-06-20-20 36 38.736	0.3225708 2.5230865 12.630402
2015-06-20-20 36 38.741	0.522522 2.5349884 12.948181
2015-06-20-20 36 38.747	0.67367554 2.5802155 13.026733
2015-06-20-20 36 38.750	0.72247314 2.5992584 13.061249
2015-06-20-20 36 38.756	0.6843872 2.4826202 12.604218
2015-06-20-20 36 38.761	0.6843872 2.4826202 12.604218
2015-06-20-20 36 38.767	0.7498474 2.3933563 12.1293335
2015-06-20-20 36 38.770	0.8510132 2.4254913 11.709198
2015-06-20-20 36 38.776	0.69866943 2.3362274 11.27597
2015-06-20-20 36 38.781	0.69866943 2.3362274 11.27597
2015-06-20-20 36 38.785	0.64035034 2.4885712 11.14386
2015-06-20-20 36 38.792	0.39398193 2.5814056 10.989136
2015-06-20-20 36 38.798	0.45111084 2.5730743 10.366669
2015-06-20-20 36 38.801	0.45111084 2.5730743 10.366669
2015-06-20-20 36 38.807	0.5784607 2.4838104 10.061981
2015-06-20-20 36 38.811	0.7605591 2.4028778 9.876312
2015-06-20-20 36 38.818	1.0271606 2.2671967 9.633514
2015-06-20-20 36 38.823	1.0533447 2.2517242 9.627563
2015-06-20-20 36 38.827	1.0057373 2.2029266 9.641846
2015-06-20-20 36 38.833	0.9343262 2.116043 9.79895
2015-06-20-20 36 38.837	0.72961426 2.0101166 9.837036
2015-06-20-20 36 38.843	0.44158936 1.9910736 9.964386
2015-06-20-20 36 38.848	0.44158936 1.9910736 9.964386
2015-06-20-20 36 38.853	0.1821289 1.9113312 10.17981
2015-06-20-20 36 38.857	-0.31417847 1.7339935 11.123627
2015-06-20-20 36 38.862	-0.31417847 1.7339935 11.123627
2015-06-20-20 36 38.868	-0.43676758 1.4566803 12.269775
2015-06-20-20 36 38.871	-0.43676758 1.4566803 12.269775
2015-06-20-20 36 38.877	-0.5843506 1.281723 13.000549
2015-06-20-20 36 38.881	-0.45700073 1.06987 13.024353
2015-06-20-20 36 38.886	-0.5426941 1.102005 12.263824
2015-06-20-20 36 38.893	-0.3439331 1.1377106 12.304291
2015-06-20-20 36 38.899	-0.3117981 1.1389008 11.810364
2015-06-20-20 36 38.902	-0.41296387 1.0305939 11.352142
2015-06-20-20 36 38.908	-0.49865723 1.0722504 10.668976
2015-06-20-20 36 38.911	-0.6569519 1.1781769 10.147675
2015-06-20-20 36 38.917	-0.8366699 1.3186188 9.651367
2015-06-20-20 36 38.923	-0.927124 1.3995514 9.203857
2015-06-20-20 36 38.926	-1.0520935 1.4781036 8.83728
2015-06-20-20 36 38.934	-1.1175537 1.5161896 8.658752
2015-06-20-20 36 38.939	-1.074707 1.5721283 8.344543
2015-06-20-20 36 38.942	-0.9711609 1.6816254 7.829193
2015-06-20-20 36 38.948	-0.9104614 1.7185211 7.4542847
2015-06-20-20 36 38.951	-0.862854 1.7708893 7.1757813
2015-06-20-20 36 38.957	-0.7819214 1.8149261 6.8746643
2015-06-20-20 36 38.964	-0.7902527 1.8744354 6.7461243
