2015-06-20-20 32 50.865	-2.9968567 1.7637482 9.957245
2015-06-20-20 33 16.312	-0.68670654 2.2279205 6.6818542
2015-06-20-20 33 16.318	-0.6093445 2.3612213 6.8937073
2015-06-20-20 33 16.323	-0.6152954 2.3671722 6.9972534
2015-06-20-20 33 16.327	-0.52960205 2.474289 7.007965
2015-06-20-20 33 16.332	-0.45819092 2.5659332 7.1579285
2015-06-20-20 33 16.338	-0.47128296 2.6325836 7.141266
2015-06-20-20 33 16.342	-0.42010498 2.6766205 7.142456
2015-06-20-20 33 16.347	-0.5105591 2.718277 7.044861
2015-06-20-20 33 16.352	-0.47485352 2.7611237 7.135315
2015-06-20-20 33 16.358	-0.49746704 2.8480072 7.2341003
2015-06-20-20 33 16.362	-0.56173706 2.905136 7.4031067
2015-06-20-20 33 16.368	-0.67004395 2.9075165 7.756592
2015-06-20-20 33 16.373	-0.6152954 2.871811 8.394531
2015-06-20-20 33 16.378	-0.56292725 2.820633 8.947968
2015-06-20-20 33 16.382	-0.47961426 2.7277985 9.589478
2015-06-20-20 33 16.387	-0.39987183 2.629013 10.133392
2015-06-20-20 33 16.392	-0.41653442 2.6004486 10.639221
2015-06-20-20 33 16.398	-0.41177368 2.5314178 10.940338
2015-06-20-20 33 16.403	-0.30584717 2.4730988 11.2569275
2015-06-20-20 33 16.408	-0.3451233 2.3600311 11.506866
2015-06-20-20 33 16.413	-0.3022766 2.2445831 11.683014
2015-06-20-20 33 16.418	-0.24157715 2.1874542 11.673492
2015-06-20-20 33 16.423	-0.253479 2.16008 11.446167
2015-06-20-20 33 16.428	-0.31298828 2.16008 11.170044
2015-06-20-20 33 16.433	-0.368927 2.28862 10.717773
2015-06-20-20 33 16.438	-0.43081665 2.3695526 10.455933
2015-06-20-20 33 16.443	-0.5736389 2.4516754 10.225037
2015-06-20-20 33 16.448	-0.862854 2.411209 10.17981
2015-06-20-20 33 16.453	-1.163971 2.4314423 10.386902
2015-06-20-20 33 16.459	-1.3984375 2.4826202 10.701111
2015-06-20-20 33 16.463	-1.7066956 2.5718842 11.006989
2015-06-20-20 33 16.469	-1.8661804 2.6302032 11.350952
2015-06-20-20 33 16.475	-1.4603271 2.5468903 12.049591
2015-06-20-20 33 16.479	-1.4603271 2.5468903 12.049591
2015-06-20-20 33 16.483	-1.0413818 2.48143 12.368561
2015-06-20-20 33 16.488	-0.60339355 2.5290375 12.582794
2015-06-20-20 33 16.494	-0.15588379 2.4350128 12.48996
2015-06-20-20 33 16.499	0.3892212 2.3540802 12.288818
2015-06-20-20 33 16.504	0.7272339 2.2981415 12.053162
2015-06-20-20 33 16.508	1.0283508 2.2124481 11.844879
2015-06-20-20 33 16.514	1.1057129 2.1457977 11.810364
2015-06-20-20 33 16.520	1.1842651 2.1707916 12.005554
2015-06-20-20 33 16.525	1.1235657 2.237442 12.518524
2015-06-20-20 33 16.529	0.93551636 2.2743378 12.730377
2015-06-20-20 33 16.534	0.7319946 2.4123993 12.793457
2015-06-20-20 33 16.540	0.54037476 2.48143 12.754181
2015-06-20-20 33 16.544	0.3070984 2.4980927 12.582794
2015-06-20-20 33 16.549	0.061920166 2.4969025 12.319763
2015-06-20-20 33 16.554	-0.14874268 2.5564117 12.162659
2015-06-20-20 33 16.560	-0.36773682 2.4838104 11.861542
2015-06-20-20 33 16.564	-0.46652222 2.4254913 11.478302
2015-06-20-20 33 16.569	-0.4689026 2.269577 11.2890625
2015-06-20-20 33 16.574	-0.3772583 2.1624603 11.049835
2015-06-20-20 33 16.579	-0.15231323 2.1255646 11.01889
2015-06-20-20 33 16.584	0.05239868 2.0565338 10.849884
2015-06-20-20 33 16.590	0.26901245 1.9660797 10.926056
2015-06-20-20 33 16.594	0.37731934 1.9065704 11.022461
2015-06-20-20 33 16.600	0.40231323 1.8637238 11.243835
2015-06-20-20 33 16.604	0.3713684 1.794693 11.317627
2015-06-20-20 33 16.610	0.26068115 1.7982635 11.373566
2015-06-20-20 33 16.614	0.17022705 1.6970978 11.389038
2015-06-20-20 33 16.620	-0.030914307 1.6328278 11.418793
2015-06-20-20 33 16.625	-0.3784485 1.3388519 11.518768
2015-06-20-20 33 16.630	-0.3784485 1.3388519 11.518768
2015-06-20-20 33 16.635	-0.4855652 1.287674 11.680634
2015-06-20-20 33 16.640	-0.5331726 1.1603241 11.748474
2015-06-20-20 33 16.645	-0.6414795 1.1234283 11.630646
2015-06-20-20 33 16.650	-0.64385986 1.0793915 11.456879
2015-06-20-20 33 16.655	-0.5022278 1.0924835 11.279541
2015-06-20-20 33 16.660	-0.27490234 1.1365204 10.88678
2015-06-20-20 33 16.666	-0.16540527 1.1174774 10.24646
2015-06-20-20 33 16.671	-0.15112305 1.1115265 9.4609375
2015-06-20-20 33 16.676	-0.3939209 1.2388763 7.898224
2015-06-20-20 33 16.682	-0.3939209 1.2388763 7.898224
2015-06-20-20 33 16.687	-0.6307678 1.3709869 7.23053
2015-06-20-20 33 16.690	-0.73669434 1.4435883 6.736603
2015-06-20-20 33 16.696	-0.9949646 1.5352325 5.9010925
2015-06-20-20 33 16.702	-0.9949646 1.5352325 5.9010925
2015-06-20-20 33 16.706	-0.90927124 1.6744843 5.4452515
2015-06-20-20 33 16.713	-0.79263306 1.7268524 5.2024536
2015-06-20-20 33 16.717	-0.7307434 1.7661285 5.095337
2015-06-20-20 33 16.722	-0.6069641 1.826828 5.0941467
2015-06-20-20 33 16.729	-0.4831848 1.83992 5.1881714
2015-06-20-20 33 16.731	-0.4177246 1.8423004 5.219116
2015-06-20-20 33 16.737	-0.24633789 1.8708649 5.4071655
2015-06-20-20 33 16.744	-0.25109863 1.8542023 5.4654846
2015-06-20-20 33 16.747	-0.15826416 1.8875275 5.660675
2015-06-20-20 33 16.754	-0.049957275 1.891098 5.815399
2015-06-20-20 33 16.759	-0.03805542 1.897049 5.9986877
2015-06-20-20 33 16.764	-0.01663208 1.8922882 6.167694
2015-06-20-20 33 16.767	0.019073486 1.910141 6.33313
2015-06-20-20 33 16.772	-0.030914307 1.9684601 6.552124
2015-06-20-20 33 16.778	-0.084472656 1.9779816 6.7092285
2015-06-20-20 33 16.782	-0.14874268 1.9958344 7.0043945
2015-06-20-20 33 16.786	-0.15112305 2.0553436 7.3769226
2015-06-20-20 33 16.793	-0.19992065 2.0422516 7.699463
2015-06-20-20 33 16.797	-0.16659546 2.0101166 8.2421875
2015-06-20-20 33 16.802	-0.15588379 1.9446564 8.544495
2015-06-20-20 33 16.807	-0.05114746 1.878006 8.882507
2015-06-20-20 33 16.811	-0.09994507 1.8244476 9.076508
2015-06-20-20 33 16.816	-0.04876709 1.8899078 9.249084
2015-06-20-20 33 16.822	0.15951538 1.8672943 9.433563
2015-06-20-20 33 16.827	0.29400635 1.77565 9.484741
2015-06-20-20 33 16.834	0.5141907 1.724472 9.490692
2015-06-20-20 33 16.836	0.68914795 1.7339935 9.420471
2015-06-20-20 33 16.842	0.80578613 1.6970978 9.295502
2015-06-20-20 33 16.847	0.7189026 1.6613922 9.122925
2015-06-20-20 33 16.852	0.68081665 1.641159 9.149109
2015-06-20-20 33 16.857	0.3808899 1.5995026 9.201477
2015-06-20-20 33 16.863	0.13571167 1.5269012 9.327637
2015-06-20-20 33 16.867	-0.221344 1.4792938 9.457367
2015-06-20-20 33 16.872	-0.5748291 1.3257599 9.710876
2015-06-20-20 33 16.878	-0.997345 1.2710114 9.8905945
2015-06-20-20 33 16.885	-1.2746582 1.2019806 10.114349
2015-06-20-20 33 16.889	-1.4555664 1.1627045 10.476166
2015-06-20-20 33 16.895	-1.4960327 1.0912933 10.745148
2015-06-20-20 33 16.900	-1.5150757 0.9389496 11.047455
2015-06-20-20 33 16.903	-1.523407 0.72828674 11.222412
2015-06-20-20 33 16.909	-1.4353333 0.53904724 11.675873
2015-06-20-20 33 16.913	-1.2627563 0.44145203 12.037689
2015-06-20-20 33 16.919	-1.1163635 0.39622498 12.497101
2015-06-20-20 33 16.926	-0.8283386 0.37123108 13.137421
2015-06-20-20 33 16.932	-0.5343628 0.37123108 13.7586975
2015-06-20-20 33 16.936	-0.20349121 0.41645813 14.193115
2015-06-20-20 33 16.940	-0.042816162 0.41764832 14.429962
2015-06-20-20 33 16.946	0.09524536 0.39860535 14.1371765
2015-06-20-20 33 16.951	0.1904602 0.47834778 13.606354
2015-06-20-20 33 16.953	0.18093872 0.65211487 12.885101
2015-06-20-20 33 16.961	0.042877197 0.86634827 12.099579
2015-06-20-20 33 16.966	-0.069000244 1.0686798 11.479492
2015-06-20-20 33 16.970	-0.06542969 1.1900787 10.8272705
2015-06-20-20 33 16.976	0.059539795 1.3257599 10.411896
2015-06-20-20 33 16.980	0.03692627 1.3578949 10.081024
2015-06-20-20 33 16.984	-0.13922119 1.4602509 9.895355
2015-06-20-20 33 16.988	-0.49508667 1.4507294 10.0191345
2015-06-20-20 33 16.993	-0.8699951 1.4816742 10.05365
2015-06-20-20 33 17.001	-1.1699219 1.4447784 10.066742
2015-06-20-20 33 17.004	-1.4222412 1.3769379 10.098877
2015-06-20-20 33 17.010	-1.6769409 1.2948151 9.897736
2015-06-20-20 33 17.013	-1.9506836 1.2138824 9.913208
2015-06-20-20 33 17.019	-2.0958862 1.2115021 9.984619
2015-06-20-20 33 17.024	-2.1601563 1.2733917 10.192902
2015-06-20-20 33 17.028	-2.1565857 1.2448273 10.4166565
2015-06-20-20 33 17.036	-2.1494446 1.2091217 10.738007
2015-06-20-20 33 17.041	-2.0935059 1.2436371 10.870117
2015-06-20-20 33 17.046	-1.9494934 1.2805328 10.829651
2015-06-20-20 33 17.051	-1.9602051 1.3162384 10.740387
2015-06-20-20 33 17.057	-1.9590149 1.3364716 10.321442
2015-06-20-20 33 17.059	-1.9721069 1.3400421 9.817993
2015-06-20-20 33 17.065	-1.9161682 1.4507294 9.3776245
2015-06-20-20 33 17.069	-1.9102173 1.4971466 8.882507
2015-06-20-20 33 17.074	-1.8816528 1.5364227 8.371918
2015-06-20-20 33 17.082	-1.8733215 1.6399689 7.6197205
2015-06-20-20 33 17.088	-1.8733215 1.6399689 7.6197205
2015-06-20-20 33 17.092	-1.9006958 1.7268524 7.1007996
2015-06-20-20 33 17.097	-2.11969 1.8387299 6.4914246
2015-06-20-20 33 17.102	-2.3612976 1.8637238 5.974884
2015-06-20-20 33 17.105	-2.4398499 1.8054047 5.954651
2015-06-20-20 33 17.109	-2.4362793 1.730423 5.8939514
2015-06-20-20 33 17.114	-2.3470154 1.6768646 6.5307007
2015-06-20-20 33 17.120	-2.2006226 1.6137848 7.528076
2015-06-20-20 33 17.125	-1.920929 1.4316864 8.70874
2015-06-20-20 33 17.129	-1.5460205 1.2960052 9.6716
2015-06-20-20 33 17.134	-1.0259094 1.204361 10.378571
2015-06-20-20 33 17.140	-0.6914673 1.1865082 10.964142
2015-06-20-20 33 17.145	-0.25704956 1.2067413 11.27359
2015-06-20-20 33 17.149	0.18569946 1.2531586 11.418793
2015-06-20-20 33 17.154	0.45944214 1.3697968 11.283112
2015-06-20-20 33 17.160	0.50823975 1.4626312 10.558289
2015-06-20-20 33 17.167	0.44039917 1.5602264 9.702545
2015-06-20-20 33 17.170	0.38565063 1.7197113 9.041992
2015-06-20-20 33 17.175	0.09286499 1.9625092 8.542114
2015-06-20-20 33 17.181	-0.16183472 2.1565094 7.9851074
2015-06-20-20 33 17.185	-0.20230103 2.320755 7.4483337
2015-06-20-20 33 17.189	-0.2784729 2.5099945 7.224579
2015-06-20-20 33 17.195	-0.15350342 2.6385345 6.865143
2015-06-20-20 33 17.201	-0.10946655 2.7682648 6.6259155
2015-06-20-20 33 17.205	-0.14874268 2.7873077 6.4664307
2015-06-20-20 33 17.210	-0.08328247 2.9253693 6.455719
2015-06-20-20 33 17.217	0.040496826 2.9896393 6.738983
2015-06-20-20 33 17.221	0.046447754 2.988449 7.059143
2015-06-20-20 33 17.226	0.040496826 3.032486 7.5042725
2015-06-20-20 33 17.232	0.04525757 2.9027557 8.477844
2015-06-20-20 33 17.236	0.04525757 2.9027557 8.477844
2015-06-20-20 33 17.242	-0.16659546 2.8301544 9.291931
2015-06-20-20 33 17.246	-0.16659546 2.8301544 9.291931
2015-06-20-20 33 17.250	-0.24157715 2.7075653 9.483551
2015-06-20-20 33 17.255	-0.21182251 2.5718842 9.846558
2015-06-20-20 33 17.261	-0.11779785 2.5611725 10.322632
2015-06-20-20 33 17.266	-0.12136841 2.5790253 10.771332
2015-06-20-20 33 17.271	-0.090423584 2.5790253 11.162903
2015-06-20-20 33 17.276	-0.19515991 2.5933075 11.166473
2015-06-20-20 33 17.288	-0.31655884 2.6397247 10.588043
2015-06-20-20 33 17.299	-0.31655884 2.6397247 10.588043
2015-06-20-20 33 17.304	-0.31655884 2.6968536 10.18219
2015-06-20-20 33 17.309	-0.2951355 2.7789764 9.462128
2015-06-20-20 33 17.318	-0.40701294 2.9646454 8.362396
2015-06-20-20 33 17.323	-0.40701294 2.9646454 8.362396
2015-06-20-20 33 17.341	-0.5319824 2.9765472 8.081512
2015-06-20-20 33 17.348	-0.76882935 3.0217743 7.9660645
2015-06-20-20 33 17.352	-1.2449036 3.0253448 8.204102
2015-06-20-20 33 17.355	-1.2449036 3.0253448 8.204102
2015-06-20-20 33 17.359	-1.3984375 3.0860443 8.70874
2015-06-20-20 33 17.361	-1.5507813 3.0824738 9.234802
2015-06-20-20 33 17.362	-1.2080078 2.9075165 10.538055
2015-06-20-20 33 17.364	-1.2080078 2.9075165 10.538055
2015-06-20-20 33 17.366	-0.89141846 2.7742157 11.248596
2015-06-20-20 33 17.367	-0.4689026 2.5695038 11.91748
2015-06-20-20 33 17.369	0.32852173 2.295761 12.883911
2015-06-20-20 33 17.370	0.32852173 2.295761 12.883911
2015-06-20-20 33 17.372	0.69628906 2.2219696 13.042206
2015-06-20-20 33 17.375	0.9985962 2.1077118 13.057678
2015-06-20-20 33 17.382	1.4603882 1.9220428 12.8541565
2015-06-20-20 33 17.385	1.5686951 1.9113312 12.61969
2015-06-20-20 33 17.390	1.5686951 1.9113312 12.61969
2015-06-20-20 33 17.395	1.5722656 2.0589142 12.506622
2015-06-20-20 33 17.400	1.542511 2.2005463 12.288818
2015-06-20-20 33 17.406	1.4865723 2.313614 12.073395
2015-06-20-20 33 17.410	1.4365845 2.398117 11.347382
2015-06-20-20 33 17.415	1.4187317 2.4516754 11.086731
2015-06-20-20 33 17.420	1.3044739 2.557602 10.688019
2015-06-20-20 33 17.426	1.0152588 2.5814056 10.433319
2015-06-20-20 33 17.430	0.785553 2.6242523 10.37738
2015-06-20-20 33 17.435	0.4534912 2.6325836 10.178619
2015-06-20-20 33 17.440	0.21188354 2.5540314 10.254791
2015-06-20-20 33 17.446	0.035736084 2.5361786 10.522583
2015-06-20-20 33 17.453	-0.03567505 2.4969025 10.915344
2015-06-20-20 33 17.455	-0.08328247 2.390976 11.455688
2015-06-20-20 33 17.461	-0.105895996 2.218399 12.031738
2015-06-20-20 33 17.466	-0.026153564 2.089859 12.543518
2015-06-20-20 33 17.473	-0.011871338 1.923233 12.962463
2015-06-20-20 33 17.475	0.0178833 1.7375641 13.171936
2015-06-20-20 33 17.481	-0.14874268 1.5935516 13.32785
2015-06-20-20 33 17.486	-0.21777344 1.5042877 13.224304
2015-06-20-20 33 17.490	-0.3605957 1.4114532 12.980316
2015-06-20-20 33 17.496	-0.62957764 1.3602753 12.563751
2015-06-20-20 33 17.501	-0.75930786 1.3436127 11.959137
2015-06-20-20 33 17.506	-0.978302 1.3900299 11.330719
2015-06-20-20 33 17.511	-1.138977 1.3436127 10.535675
2015-06-20-20 33 17.516	-1.3008423 1.3352814 10.098877
2015-06-20-20 33 17.520	-1.3079834 1.3507538 9.514496
2015-06-20-20 33 17.526	-1.4317627 1.3150482 9.209808
2015-06-20-20 33 17.531	-1.472229 1.2483978 8.807526
2015-06-20-20 33 17.536	-1.3996277 1.2662506 8.549255
2015-06-20-20 33 17.541	-1.1520691 1.2567291 8.239807
2015-06-20-20 33 17.546	-1.0140076 1.1936493 8.025574
2015-06-20-20 33 17.551	-0.84143066 1.0912933 7.9267883
2015-06-20-20 33 17.556	-0.6986084 1.0651093 7.9791565
2015-06-20-20 33 17.561	-0.51293945 1.0389252 8.310028
2015-06-20-20 33 17.566	-0.2713318 0.9806061 8.627808
2015-06-20-20 33 17.571	-0.11898804 0.9782257 8.903931
2015-06-20-20 33 17.576	3.0517578E-5 0.93299866 9.047943
2015-06-20-20 33 17.581	0.14523315 0.87467957 8.939636
2015-06-20-20 33 17.586	0.23806763 0.903244 8.757538
2015-06-20-20 33 17.591	0.31900024 1.0222626 8.525452
2015-06-20-20 33 17.596	0.2642517 1.0782013 8.070801
2015-06-20-20 33 17.601	0.3070984 1.1055756 7.5887756
2015-06-20-20 33 17.606	0.31066895 1.2115021 7.155548
2015-06-20-20 33 17.611	0.38208008 1.3174286 6.6949463
2015-06-20-20 33 17.616	0.40945435 1.384079 6.315277
2015-06-20-20 33 17.621	0.2642517 1.4423981 5.928467
2015-06-20-20 33 17.627	0.1821289 1.4626312 5.641632
2015-06-20-20 33 17.631	0.057159424 1.5269012 5.4845276
2015-06-20-20 33 17.636	-0.10946655 1.5661774 5.7213745
2015-06-20-20 33 17.641	-0.12017822 1.6006927 5.9844055
2015-06-20-20 33 17.647	-0.19873047 1.6042633 6.3033752
2015-06-20-20 33 17.651	-0.23324585 1.666153 6.7080383
2015-06-20-20 33 17.657	-0.22015381 1.6732941 7.224579
2015-06-20-20 33 17.662	-0.20706177 1.5995026 7.7030334
2015-06-20-20 33 17.667	-0.14993286 1.5304718 8.1588745
2015-06-20-20 33 17.672	-0.092803955 1.4257355 8.4219055
2015-06-20-20 33 17.677	0.013122559 1.3233795 8.649231
2015-06-20-20 33 17.684	0.15237427 1.351944 8.980103
2015-06-20-20 33 17.688	0.14047241 1.2936249 9.251465
2015-06-20-20 33 17.692	0.11428833 1.1757965 9.407379
2015-06-20-20 33 17.697	0.05239868 1.1258087 9.507355
2015-06-20-20 33 17.702	0.0345459 1.1698456 9.663269
2015-06-20-20 33 17.707	-0.0047302246 1.082962 9.708496
2015-06-20-20 33 17.712	-0.034484863 1.0103607 9.760864
2015-06-20-20 33 17.718	-0.14517212 0.94847107 9.869171
2015-06-20-20 33 17.722	-0.24157715 0.8235016 9.847748
2015-06-20-20 33 17.728	-0.3356018 0.76875305 9.776337
2015-06-20-20 33 17.732	-0.54507446 0.78422546 9.751343
2015-06-20-20 33 17.738	-0.8616638 0.7985077 9.752533
2015-06-20-20 33 17.743	-1.2687073 0.8139801 9.935822
2015-06-20-20 33 17.748	-1.657898 0.85920715 9.944153
2015-06-20-20 33 17.753	-1.8733215 0.88301086 9.966766
2015-06-20-20 33 17.758	-1.9899597 0.9472809 9.939392
2015-06-20-20 33 17.763	-2.081604 0.9389496 10.084595
2015-06-20-20 33 17.770	-2.1101685 0.92585754 10.31073
2015-06-20-20 33 17.773	-2.1042175 0.9044342 10.574951
2015-06-20-20 33 17.780	-2.023285 0.90919495 10.635651
2015-06-20-20 33 17.785	-1.8411865 0.91871643 10.88916
2015-06-20-20 33 17.789	-1.6697998 0.94252014 11.033173
2015-06-20-20 33 17.795	-1.5210266 1.0782013 11.129578
2015-06-20-20 33 17.798	-1.491272 1.0484467 10.803467
2015-06-20-20 33 17.804	-1.3912964 0.9294281 10.31073
2015-06-20-20 33 17.811	-1.2294312 0.9139557 10.208374
2015-06-20-20 33 17.815	-1.0342407 0.9960785 10.152435
2015-06-20-20 33 17.821	-0.92474365 1.024643 10.307159
2015-06-20-20 33 17.827	-0.81048584 1.1377106 10.563049
2015-06-20-20 33 17.831	-0.77716064 1.1115265 10.686829
2015-06-20-20 33 17.836	-0.3284607 1.0674896 11.448547
2015-06-20-20 33 17.842	-0.3284607 1.0674896 11.448547
2015-06-20-20 33 17.848	-0.1308899 1.1317596 12.024597
2015-06-20-20 33 17.851	-0.18206787 1.3816986 12.265015
2015-06-20-20 33 17.855	-0.3439331 1.3448029 12.088867
2015-06-20-20 33 17.859	-0.41653442 1.3709869 12.085297
2015-06-20-20 33 17.866	-0.67004395 1.3912201 12.287628
2015-06-20-20 33 17.870	-1.0544739 1.4019318 12.485199
2015-06-20-20 33 17.876	-1.2591858 1.461441 12.611359
2015-06-20-20 33 17.882	-1.5733948 1.448349 12.401886
2015-06-20-20 33 17.888	-2.030426 1.5233307 12.128143
2015-06-20-20 33 17.893	-2.4327087 1.5614166 11.774658
2015-06-20-20 33 17.897	-2.7516785 1.724472 11.498535
2015-06-20-20 33 17.900	-2.908783 1.8065948 11.140289
2015-06-20-20 33 17.906	-2.8849792 1.8482513 10.812988
2015-06-20-20 33 17.912	-2.671936 1.9244232 10.378571
2015-06-20-20 33 17.915	-2.3862915 1.9387054 10.003662
2015-06-20-20 33 17.922	-2.024475 1.9482269 9.694214
2015-06-20-20 33 17.928	-1.6781311 1.8934784 9.453796
2015-06-20-20 33 17.930	-1.3686829 1.8184967 9.41571
2015-06-20-20 33 17.935	-1.0866089 1.8292084 9.559723
2015-06-20-20 33 17.940	-0.97592163 1.8327789 9.903687
2015-06-20-20 33 17.946	-0.894989 1.9625092 10.072693
2015-06-20-20 33 17.951	-0.79977417 1.9470367 10.30835
2015-06-20-20 33 17.955	-0.7652588 2.0862885 10.37738
2015-06-20-20 33 17.960	-0.81881714 2.1957855 9.997711
2015-06-20-20 33 17.966	-0.7962036 2.1517487 9.564484
2015-06-20-20 33 17.971	-0.766449 2.2255402 9.183624
2015-06-20-20 33 17.977	-0.85095215 2.2910004 8.868225
2015-06-20-20 33 17.981	-0.9640198 2.411209 8.584961
2015-06-20-20 33 17.990	-1.3484497 2.5397491 7.68161
2015-06-20-20 33 17.993	-1.4841309 2.6052094 7.199585
2015-06-20-20 33 17.997	-1.5662537 2.6885223 6.6509094
2015-06-20-20 33 18.001	-1.5662537 2.6885223 6.6509094
2015-06-20-20 33 18.007	-1.4615173 2.6647186 6.01297
2015-06-20-20 33 18.013	-1.4615173 2.6647186 6.01297
2015-06-20-20 33 18.017	-1.2365723 2.686142 5.8427734
2015-06-20-20 33 18.023	-1.138977 2.6706696 5.7332764
2015-06-20-20 33 18.028	-0.87594604 2.659958 5.6963806
2015-06-20-20 33 18.032	-0.87594604 2.659958 5.6963806
2015-06-20-20 33 18.036	-0.7247925 2.6766205 5.8177795
2015-06-20-20 33 18.041	-0.54745483 2.718277 5.9058533
2015-06-20-20 33 18.047	-0.28799438 2.7789764 6.1629333
2015-06-20-20 33 18.053	-0.28799438 2.7789764 6.1629333
2015-06-20-20 33 18.056	-0.34036255 2.8682404 6.277191
2015-06-20-20 33 18.063	-0.33798218 2.8134918 6.4985657
2015-06-20-20 33 18.069	-0.35940552 2.9670258 7.3007507
2015-06-20-20 33 18.071	-0.35940552 2.9670258 7.3007507
2015-06-20-20 33 18.078	-0.5688782 2.981308 7.8506165
2015-06-20-20 33 18.081	-0.7485962 3.0122528 8.3064575
2015-06-20-20 33 18.087	-1.1508789 2.975357 9.266937
2015-06-20-20 33 18.093	-1.1508789 2.975357 9.266937
2015-06-20-20 33 18.096	-1.3329773 2.955124 9.921539
2015-06-20-20 33 18.103	-1.3793945 2.884903 11.318817
2015-06-20-20 33 18.109	-1.2234802 2.8289642 12.010315
2015-06-20-20 33 18.112	-1.2234802 2.8289642 12.010315
2015-06-20-20 33 18.118	-0.92593384 2.8063507 12.781555
2015-06-20-20 33 18.121	-0.7866821 2.693283 12.779175
2015-06-20-20 33 18.127	-0.76168823 2.7539825 12.517334
2015-06-20-20 33 18.134	-0.92593384 2.712326 11.931763
2015-06-20-20 33 18.140	-1.0163879 2.7420807 11.156952
2015-06-20-20 33 18.144	-1.1008911 2.7516022 10.294067
2015-06-20-20 33 18.149	-1.0842285 2.8111115 9.652557
2015-06-20-20 33 18.153	-1.0866089 2.8063507 9.140778
2015-06-20-20 33 18.157	-1.2675171 2.8503876 8.548065
2015-06-20-20 33 18.164	-1.60672 2.840866 8.098175
2015-06-20-20 33 18.169	-1.7090759 2.86586 7.739929
2015-06-20-20 33 18.172	-1.7590637 2.8837128 7.6459045
2015-06-20-20 33 18.178	-2.0732727 2.9158478 7.4983215
2015-06-20-20 33 18.182	-2.2684631 2.8444366 7.4197693
2015-06-20-20 33 18.188	-2.1827698 2.7706451 7.852997
2015-06-20-20 33 18.193	-2.0185242 2.634964 8.525452
2015-06-20-20 33 18.197	-1.7935791 2.3969269 9.389526
2015-06-20-20 33 18.202	-1.2163391 2.1374664 10.404755
2015-06-20-20 33 18.208	-0.696228 1.8934784 11.359283
2015-06-20-20 33 18.212	-0.22491455 1.724472 12.119812
2015-06-20-20 33 18.217	0.12142944 1.5697479 12.678009
2015-06-20-20 33 18.224	0.67248535 1.6209259 13.077911
2015-06-20-20 33 18.228	1.2318726 1.5161896 13.371887
2015-06-20-20 33 18.235	1.6472473 1.3043365 13.142181
2015-06-20-20 33 18.239	1.998352 1.1496124 12.774414
2015-06-20-20 33 18.244	2.203064 1.0163116 12.36142
2015-06-20-20 33 18.250	2.2494812 1.1281891 12.060303
2015-06-20-20 33 18.253	2.1126099 1.2662506 11.860352
2015-06-20-20 33 18.259	1.9924011 1.4769135 11.506866
2015-06-20-20 33 18.264	1.8591003 1.6137848 11.149811
2015-06-20-20 33 18.268	1.8579102 1.6768646 10.583282
2015-06-20-20 33 18.274	1.8638611 1.7661285 9.912018
2015-06-20-20 33 18.277	1.9436035 1.8577728 9.4930725
2015-06-20-20 33 18.285	2.0126343 1.9446564 9.260986
2015-06-20-20 33 18.291	2.043579 1.9970245 8.977722
2015-06-20-20 33 18.297	2.081665 2.0589142 8.952728
2015-06-20-20 33 18.301	1.9674072 2.083908 8.842041
2015-06-20-20 33 18.304	1.7757874 2.0696259 8.699219
2015-06-20-20 33 18.311	1.6722412 1.9970245 8.650421
2015-06-20-20 33 18.314	1.4651489 1.9410858 8.776581
2015-06-20-20 33 18.318	1.228302 1.8994293 9.113403
2015-06-20-20 33 18.323	0.9747925 1.7982635 9.73349
2015-06-20-20 33 18.329	0.6784363 1.692337 10.463074
2015-06-20-20 33 18.334	0.46420288 1.5614166 11.364044
2015-06-20-20 33 18.338	0.28329468 1.4590607 12.009125
2015-06-20-20 33 18.343	0.11785889 1.3686066 12.764893
2015-06-20-20 33 18.349	-0.090423584 1.2269745 13.477814
2015-06-20-20 33 18.361	-0.10470581 1.1234283 13.949127
2015-06-20-20 33 18.366	-0.16897583 1.0413055 14.133606
2015-06-20-20 33 18.371	-0.27252197 0.8330231 14.068146
2015-06-20-20 33 18.376	-0.32608032 0.8318329 13.617065
2015-06-20-20 33 18.381	-0.43676758 0.8568268 13.079102
2015-06-20-20 33 18.386	-0.5569763 0.90205383 12.316193
2015-06-20-20 33 18.388	-0.71170044 0.96751404 11.444977
2015-06-20-20 33 18.394	-0.76168823 0.98417664 10.638031
2015-06-20-20 33 18.401	-0.7723999 1.0305939 10.1345825
2015-06-20-20 33 18.406	-0.83428955 1.2519684 9.638275
2015-06-20-20 33 18.408	-0.9961548 1.2983856 9.083649
2015-06-20-20 33 18.412	-1.1246948 1.3055267 8.44809
2015-06-20-20 33 18.413	-1.1211243 1.448349 7.7732544
2015-06-20-20 33 18.417	-1.1092224 1.4757233 7.398346
2015-06-20-20 33 18.422	-1.0390015 1.5899811 7.115082
2015-06-20-20 33 18.427	-1.1342163 1.6114044 6.9079895
2015-06-20-20 33 18.433	-1.1675415 1.64711 6.7461243
2015-06-20-20 33 18.438	-1.1544495 1.6744843 6.7342224
2015-06-20-20 33 18.442	-1.1937256 1.7804108 6.648529
2015-06-20-20 33 18.447	-1.0056763 1.872055 6.5735474
2015-06-20-20 33 18.453	-0.92355347 1.9482269 6.5937805
2015-06-20-20 33 18.457	-0.8366699 1.9601288 6.3045654
