2015-06-26-19 56 50.970	-0.61053467 2.5302277 7.5875854
2015-06-26-19 57 17.732	1.2556763 0.312912 8.495697
2015-06-26-19 57 17.740	1.2640076 0.36647034 8.339783
2015-06-26-19 57 17.744	1.2056885 0.40455627 8.146973
2015-06-26-19 57 17.750	1.1092834 0.46406555 8.056519
2015-06-26-19 57 17.755	1.1057129 0.49858093 7.8898926
2015-06-26-19 57 17.758	1.1140442 0.58665466 7.801819
2015-06-26-19 57 17.765	1.1949768 0.64378357 7.6470947
2015-06-26-19 57 17.767	1.2913818 0.72114563 7.538788
2015-06-26-19 57 17.772	1.3449402 0.69496155 7.5542603
2015-06-26-19 57 17.778	1.362793 0.7247162 7.573303
2015-06-26-19 57 17.783	1.4746704 0.8211212 7.7482605
2015-06-26-19 57 17.788	1.4484863 0.89372253 7.9339294
2015-06-26-19 57 17.792	1.4675293 0.9139557 8.039856
2015-06-26-19 57 17.798	1.4937134 0.8949127 8.110077
2015-06-26-19 57 17.803	1.47229 0.903244 8.173157
2015-06-26-19 57 17.807	1.4234924 0.88539124 8.06842
2015-06-26-19 57 17.812	1.4675293 0.9794159 8.079132
2015-06-26-19 57 17.818	1.4472961 0.9127655 7.970825
2015-06-26-19 57 17.823	1.4615784 0.96513367 8.00177
2015-06-26-19 57 17.827	1.5032349 0.9853668 7.93631
2015-06-26-19 57 17.833	1.5698853 1.0258331 7.9458313
2015-06-26-19 57 17.838	1.6567688 1.0484467 7.982727
2015-06-26-19 57 17.843	1.760315 1.037735 8.107697
2015-06-26-19 57 17.847	1.7531738 1.050827 8.301697
2015-06-26-19 57 17.855	1.7436523 1.1424713 8.3255005
2015-06-26-19 57 17.859	1.7662659 1.1746063 8.496887
2015-06-26-19 57 17.863	1.8269653 1.2150726 8.584961
2015-06-26-19 57 17.870	1.9257507 1.2579193 8.653992
2015-06-26-19 57 17.873	1.9126587 1.2126923 8.715881
2015-06-26-19 57 17.879	1.9317017 1.1615143 8.700409
2015-06-26-19 57 17.885	1.9305115 1.121048 8.844421
2015-06-26-19 57 17.890	1.8555298 1.0472565 8.976532
2015-06-26-19 57 17.896	1.8424377 1.0662994 9.144348
2015-06-26-19 57 17.900	1.7686462 1.0615387 9.316925
2015-06-26-19 57 17.904	1.6508179 1.0555878 9.382385
2015-06-26-19 57 17.909	1.6960449 1.0722504 9.593048
2015-06-26-19 57 17.913	1.5841675 1.0734406 9.656128
2015-06-26-19 57 17.919	1.6020203 1.0662994 9.827515
2015-06-26-19 57 17.924	1.5329895 0.99845886 10.007233
2015-06-26-19 57 17.930	1.606781 0.9151459 10.164337
2015-06-26-19 57 17.934	1.6722412 0.88301086 10.18338
2015-06-26-19 57 17.940	1.5794067 0.82707214 10.332153
2015-06-26-19 57 17.944	1.6508179 0.7223358 10.291687
2015-06-26-19 57 17.951	1.6865234 0.61164856 10.432129
2015-06-26-19 57 17.954	1.690094 0.44859314 10.534485
2015-06-26-19 57 17.960	1.7853088 0.37480164 10.608276
2015-06-26-19 57 17.964	1.7567444 0.27482605 10.623749
2015-06-26-19 57 17.970	1.7079468 0.23674011 10.726105
2015-06-26-19 57 17.974	1.5948792 0.16532898 10.835602
2015-06-26-19 57 17.979	1.4865723 0.11772156 10.891541
2015-06-26-19 57 17.986	1.3282776 0.20341492 10.947479
2015-06-26-19 57 17.989	1.0973816 0.35456848 10.961761
2015-06-26-19 57 17.996	1.0866699 0.58070374 10.716583
2015-06-26-19 57 18.000	1.1354675 0.6806793 10.495209
2015-06-26-19 57 18.004	1.2021179 0.838974 10.339294
2015-06-26-19 57 18.011	1.324707 0.8246918 10.078644
2015-06-26-19 57 18.014	1.4044495 0.9520416 9.726349
2015-06-26-19 57 18.020	1.5841675 0.9389496 9.593048
2015-06-26-19 57 18.024	1.7400818 1.056778 9.601379
2015-06-26-19 57 18.029	1.9971619 1.0817719 9.698975
2015-06-26-19 57 18.034	2.2399597 1.0627289 9.80014
2015-06-26-19 57 18.042	2.587494 0.7889862 10.452362
2015-06-26-19 57 18.047	2.6791382 0.5604706 10.868927
2015-06-26-19 57 18.051	2.6696167 0.28434753 11.378326
2015-06-26-19 57 18.055	2.6696167 0.28434753 11.378326
2015-06-26-19 57 18.061	2.4946594 -0.46784973 12.093628
2015-06-26-19 57 18.067	2.4946594 -0.46784973 12.093628
2015-06-26-19 57 18.071	2.2375793 -0.71302795 12.454254
2015-06-26-19 57 18.074	2.1209412 -0.78681946 12.843445
2015-06-26-19 57 18.080	1.7984009 -1.002243 13.024353
2015-06-26-19 57 18.087	1.7984009 -1.002243 13.024353
2015-06-26-19 57 18.091	1.690094 -1.0046234 12.895813
2015-06-26-19 57 18.096	1.5663147 -0.96891785 12.598267
2015-06-26-19 57 18.103	1.4972839 -0.937973 11.562805
2015-06-26-19 57 18.105	1.4972839 -0.937973 11.562805
2015-06-26-19 57 18.111	1.53656 -0.9225006 10.980804
2015-06-26-19 57 18.114	1.587738 -0.8879852 10.355957
2015-06-26-19 57 18.121	1.7841187 -0.7570648 9.549011
2015-06-26-19 57 18.127	1.7841187 -0.7570648 9.549011
2015-06-26-19 57 18.130	1.8662415 -0.7177887 9.22052
2015-06-26-19 57 18.137	2.043579 -0.61543274 8.882507
2015-06-26-19 57 18.143	2.3030396 -0.44166565 8.415955
2015-06-26-19 57 18.146	2.3030396 -0.44166565 8.415955
2015-06-26-19 57 18.152	2.4613342 -0.34169006 8.199341
2015-06-26-19 57 18.156	2.6124878 -0.2071991 8.019623
2015-06-26-19 57 18.161	2.7445984 -0.11079407 7.9279785
2015-06-26-19 57 18.167	2.7445984 -0.11079407 7.9279785
2015-06-26-19 57 18.170	2.7493591 -0.028671265 7.911316
2015-06-26-19 57 18.177	2.7124634 0.015365601 7.982727
2015-06-26-19 57 18.182	2.607727 0.2129364 8.089844
2015-06-26-19 57 18.186	2.607727 0.2129364 8.089844
2015-06-26-19 57 18.192	2.537506 0.26649475 8.239807
2015-06-26-19 57 18.196	2.5148926 0.3700409 8.294556
2015-06-26-19 57 18.200	2.4268188 0.4355011 8.25885
2015-06-26-19 57 18.207	2.388733 0.5200043 8.226715
2015-06-26-19 57 18.211	2.3518372 0.5676117 8.311218
2015-06-26-19 57 18.215	2.274475 0.6830597 8.240997
2015-06-26-19 57 18.221	2.2340088 0.6830597 8.224335
2015-06-26-19 57 18.228	2.126892 0.7961273 8.19458
2015-06-26-19 57 18.230	2.023346 0.9068146 8.176727
2015-06-26-19 57 18.238	1.907898 0.98179626 8.202911
2015-06-26-19 57 18.244	1.818634 1.0686798 8.206482
2015-06-26-19 57 18.247	1.7448425 1.1793671 8.036285
2015-06-26-19 57 18.250	1.6032104 1.2138824 7.9862976
2015-06-26-19 57 18.256	1.4282532 1.3150482 7.847046
2015-06-26-19 57 18.263	1.375885 1.4197845 7.6316223
2015-06-26-19 57 18.271	1.2544861 1.4542999 7.557831
2015-06-26-19 57 18.276	1.1045227 1.5435638 7.417389
2015-06-26-19 57 18.278	0.98431396 1.6018829 7.3626404
2015-06-26-19 57 18.284	0.8557739 1.6828156 7.1650696
2015-06-26-19 57 18.287	0.82244873 1.7042389 7.1781616
2015-06-26-19 57 18.291	0.7331848 1.71138 7.1841125
2015-06-26-19 57 18.296	0.66296387 1.7411346 7.2019653
2015-06-26-19 57 18.304	0.5856018 1.7470856 7.284088
2015-06-26-19 57 18.307	0.6046448 1.8387299 7.431671
2015-06-26-19 57 18.309	0.53323364 1.7887421 7.573303
2015-06-26-19 57 18.315	0.535614 1.8065948 7.7732544
2015-06-26-19 57 18.320	0.58084106 1.8208771 7.912506
2015-06-26-19 57 18.325	0.58084106 1.8363495 8.074371
2015-06-26-19 57 18.330	0.6451111 1.845871 8.182678
2015-06-26-19 57 18.335	0.6593933 1.858963 8.439758
2015-06-26-19 57 18.341	0.65701294 1.9327545 8.526642
2015-06-26-19 57 18.345	0.6248779 1.8994293 8.592102
2015-06-26-19 57 18.350	0.65463257 1.955368 8.667084
2015-06-26-19 57 18.355	0.68200684 1.9137115 8.821808
2015-06-26-19 57 18.360	0.71533203 1.8994293 9.033661
2015-06-26-19 57 18.365	0.7105713 1.878006 9.240753
2015-06-26-19 57 18.370	0.7403259 1.9137115 9.466888
2015-06-26-19 57 18.375	0.7688904 1.9601288 9.6918335
2015-06-26-19 57 18.380	0.8260193 2.0148773 9.908447
2015-06-26-19 57 18.386	0.8890991 2.0136871 10.026276
2015-06-26-19 57 18.390	0.9295654 1.9756012 10.145294
2015-06-26-19 57 18.395	0.9569397 2.0232086 10.340485
2015-06-26-19 57 18.400	0.9569397 2.044632 10.477356
2015-06-26-19 57 18.406	0.933136 2.1112823 10.526154
2015-06-26-19 57 18.410	0.8319702 2.1374664 10.588043
2015-06-26-19 57 18.415	0.7903137 2.1362762 10.722534
2015-06-26-19 57 18.420	0.7117615 2.1838837 10.733246
2015-06-26-19 57 18.426	0.6998596 2.2160187 10.704681
2015-06-26-19 57 18.430	0.73080444 2.1826935 10.75705
2015-06-26-19 57 18.435	0.69033813 2.2743378 10.765381
2015-06-26-19 57 18.440	0.7748413 2.3374176 10.75943
2015-06-26-19 57 18.446	0.8403015 2.3755035 10.774902
2015-06-26-19 57 18.450	0.97717285 2.4195404 10.873688
2015-06-26-19 57 18.456	1.0664368 2.3493195 10.986755
2015-06-26-19 57 18.461	1.3163757 2.314804 11.117676
2015-06-26-19 57 18.466	1.4008789 2.2981415 11.33905
2015-06-26-19 57 18.471	1.4223022 2.2552948 11.7187195
2015-06-26-19 57 18.476	1.5508423 2.269577 12.018646
2015-06-26-19 57 18.481	1.5734558 2.154129 12.29715
2015-06-26-19 57 18.487	1.722229 2.0743866 12.629211
2015-06-26-19 57 18.492	1.7817383 2.038681 12.926758
2015-06-26-19 57 18.496	1.7555542 2.000595 13.035065
2015-06-26-19 57 18.501	1.555603 2.0553436 13.054108
2015-06-26-19 57 18.507	1.3389893 2.1612701 12.970795
2015-06-26-19 57 18.511	1.1307068 2.1910248 12.783936
2015-06-26-19 57 18.518	0.8164978 2.16008 12.345947
2015-06-26-19 57 18.522	0.5784607 2.0886688 11.941284
2015-06-26-19 57 18.527	0.25234985 2.1505585 11.345001
2015-06-26-19 57 18.533	0.12738037 2.1576996 10.75824
2015-06-26-19 57 18.537	0.05596924 2.1588898 10.273834
2015-06-26-19 57 18.543	0.029785156 2.180313 9.848938
2015-06-26-19 57 18.547	0.25234985 2.0791473 9.6918335
2015-06-26-19 57 18.553	0.45825195 1.756607 9.73468
2015-06-26-19 57 18.560	0.71414185 1.5483246 9.92511
2015-06-26-19 57 18.565	1.0235901 1.4721527 10.453552
2015-06-26-19 57 18.570	1.183075 1.2329254 11.187897
2015-06-26-19 57 18.575	1.2497253 0.91752625 11.779419
2015-06-26-19 57 18.578	1.2592468 0.4343109 12.6553955
2015-06-26-19 57 18.585	1.0271606 0.19865417 13.249298
2015-06-26-19 57 18.589	0.8760071 0.17366028 13.501617
2015-06-26-19 57 18.595	0.5772705 0.29862976 13.503998
2015-06-26-19 57 18.600	0.27139282 0.32957458 13.25882
2015-06-26-19 57 18.604	0.0024108887 0.42240906 12.764893
2015-06-26-19 57 18.610	-0.18444824 0.61402893 11.928192
2015-06-26-19 57 18.615	-0.39154053 0.8651581 11.241455
2015-06-26-19 57 18.618	-0.44866943 1.1186676 10.321442
2015-06-26-19 57 18.624	-0.55340576 1.2924347 9.743011
2015-06-26-19 57 18.631	-0.61291504 1.448349 9.177673
2015-06-26-19 57 18.633	-0.6081543 1.6816254 8.887268
2015-06-26-19 57 18.640	-0.47961426 1.7899323 8.492126
2015-06-26-19 57 18.647	-0.08566284 1.6970978 7.788727
2015-06-26-19 57 18.653	0.22497559 1.4316864 7.495941
2015-06-26-19 57 18.655	0.22497559 1.4316864 7.495941
2015-06-26-19 57 18.659	0.5260925 1.2781525 7.5875854
2015-06-26-19 57 18.665	0.7200928 1.0936737 8.025574
2015-06-26-19 57 18.669	0.86053467 0.8865814 8.7039795
2015-06-26-19 57 18.674	0.946228 0.806839 9.54068
2015-06-26-19 57 18.678	0.90219116 0.71162415 10.267883
2015-06-26-19 57 18.684	0.8557739 0.5271454 10.701111
2015-06-26-19 57 18.691	0.79626465 0.30101013 11.059357
2015-06-26-19 57 18.696	0.66296387 0.15104675 11.031982
2015-06-26-19 57 18.701	0.6201172 -0.021530151 10.836792
2015-06-26-19 57 18.706	0.59988403 -0.13102722 10.648743
2015-06-26-19 57 18.709	0.6105957 -0.27622986 10.18219
2015-06-26-19 57 18.716	0.55703735 -0.36787415 9.819183
2015-06-26-19 57 18.719	0.6105957 -0.35240173 9.54306
2015-06-26-19 57 18.725	0.68914795 -0.4369049 9.278839
2015-06-26-19 57 18.731	0.66296387 -0.3393097 9.1657715
2015-06-26-19 57 18.734	0.8272095 -0.32859802 9.169342
2015-06-26-19 57 18.741	0.8557739 -0.24171448 9.136017
2015-06-26-19 57 18.747	1.0200195 -0.063186646 8.951538
2015-06-26-19 57 18.750	1.1652222 -0.08818054 8.895599
2015-06-26-19 57 18.754	1.2628174 0.0070343018 8.853943
2015-06-26-19 57 18.759	1.3973083 0.05583191 8.803955
2015-06-26-19 57 18.765	1.4092102 0.12605286 8.689697
2015-06-26-19 57 18.772	1.4687195 0.29029846 8.602814
2015-06-26-19 57 18.777	1.4675293 0.35694885 8.477844
2015-06-26-19 57 18.779	1.4603882 0.47358704 8.270752
2015-06-26-19 57 18.787	1.3592224 0.6259308 8.00177
2015-06-26-19 57 18.790	1.3592224 0.6259308 8.00177
2015-06-26-19 57 18.797	1.2164001 0.9068146 7.643524
2015-06-26-19 57 18.800	1.2199707 1.0139313 7.322174
2015-06-26-19 57 18.813	1.1473694 1.0817719 7.1067505
2015-06-26-19 57 18.813	1.1557007 1.102005 6.9151306
2015-06-26-19 57 18.815	1.1557007 1.102005 6.9151306
2015-06-26-19 57 18.818	1.1140442 1.2019806 6.9282227
2015-06-26-19 57 18.823	1.0592957 1.3483734 6.8699036
2015-06-26-19 57 18.829	1.0009766 1.4019318 6.8770447
2015-06-26-19 57 18.833	0.9997864 1.378128 6.8948975
2015-06-26-19 57 18.839	0.9962158 1.480484 6.9079895
2015-06-26-19 57 18.844	1.0450134 1.5614166 6.942505
2015-06-26-19 57 18.849	1.0450134 1.5614166 6.942505
2015-06-26-19 57 18.854	1.099762 1.628067 7.1055603
2015-06-26-19 57 18.858	1.158081 1.6744843 7.053192
2015-06-26-19 57 18.863	1.2640076 1.614975 7.1710205
2015-06-26-19 57 18.869	1.3056641 1.595932 7.2031555
2015-06-26-19 57 18.874	1.3389893 1.6042633 7.341217
2015-06-26-19 57 18.879	1.4234924 1.6304474 7.547119
2015-06-26-19 57 18.884	1.4318237 1.6399689 7.8958435
2015-06-26-19 57 18.889	1.5710754 1.5661774 8.086273
2015-06-26-19 57 18.894	1.5579834 1.5483246 8.296936
2015-06-26-19 57 18.899	1.5984497 1.5161896 8.542114
2015-06-26-19 57 18.904	1.5996399 1.4007416 8.646851
2015-06-26-19 57 18.910	1.6222534 1.3281403 8.884888
2015-06-26-19 57 18.914	1.6555786 1.2543488 9.168152
2015-06-26-19 57 18.919	1.6401062 1.1555634 9.718018
2015-06-26-19 57 18.924	1.5639343 1.1412811 9.92392
2015-06-26-19 57 18.929	1.4841919 1.1091461 10.319061
2015-06-26-19 57 18.934	1.4258728 1.115097 10.530914
2015-06-26-19 57 18.939	1.3068542 1.1365204 10.685638
2015-06-26-19 57 18.946	1.177124 1.1805573 10.847504
2015-06-26-19 57 18.950	1.1116638 1.2412567 10.732056
2015-06-26-19 57 18.954	1.0128784 1.249588 10.69754
2015-06-26-19 57 18.959	1.0545349 1.2567291 10.535675
2015-06-26-19 57 18.966	1.0723877 1.2353058 10.4809265
2015-06-26-19 57 18.970	1.0914307 1.1769867 10.345245
2015-06-26-19 57 18.976	1.1366577 1.1508026 10.401184
2015-06-26-19 57 18.980	1.2532959 1.0555878 10.399994
2015-06-26-19 57 18.985	1.2818604 1.0234528 10.584473
2015-06-26-19 57 18.992	1.446106 0.97465515 10.742767
2015-06-26-19 57 18.995	1.5258484 0.8651581 10.864166
2015-06-26-19 57 19.002	1.5389404 0.7961273 11.024841
2015-06-26-19 57 19.005	1.4496765 0.7401886 11.299774
2015-06-26-19 57 19.012	1.3151855 0.6497345 11.481873
2015-06-26-19 57 19.015	1.260437 0.61164856 11.556854
2015-06-26-19 57 19.020	1.0283508 0.6354523 11.671112
2015-06-26-19 57 19.025	0.8426819 0.71995544 11.628265
2015-06-26-19 57 19.032	0.6260681 0.8615875 11.441406
2015-06-26-19 57 19.035	0.5606079 0.9056244 11.178375
2015-06-26-19 57 19.040	0.6129761 0.986557 10.724915
2015-06-26-19 57 19.046	0.7260437 1.0091705 10.259552
2015-06-26-19 57 19.053	0.86291504 1.2031708 9.806091
2015-06-26-19 57 19.056	1.0259705 1.345993 9.437134
2015-06-26-19 57 19.061	1.1699829 1.467392 9.272888
2015-06-26-19 57 19.067	1.4223022 1.5756989 9.232422
2015-06-26-19 57 19.072	1.5948792 1.6209259 9.3133545
2015-06-26-19 57 19.078	1.8805237 1.5530853 9.322876
2015-06-26-19 57 19.081	2.1138 1.5209503 9.47522
2015-06-26-19 57 19.087	2.1983032 1.313858 9.858459
2015-06-26-19 57 19.093	2.3554077 0.94847107 10.242889
2015-06-26-19 57 19.100	2.2780457 0.58665466 10.75705
2015-06-26-19 57 19.106	2.1352234 0.36528015 11.356903
2015-06-26-19 57 19.110	2.1173706 0.048690796 11.730621
2015-06-26-19 57 19.115	1.8769531 -0.13935852 12.213837
2015-06-26-19 57 19.119	1.7948303 -0.264328 12.605408
2015-06-26-19 57 19.122	1.6686707 -0.28337097 12.667297
2015-06-26-19 57 19.129	1.5222778 -0.30122375 12.497101
2015-06-26-19 57 19.134	1.5222778 -0.25480652 12.272156
2015-06-26-19 57 19.137	1.4568176 -0.20124817 11.869873
2015-06-26-19 57 19.143	1.4056396 -0.34049988 11.14743
2015-06-26-19 57 19.148	1.413971 -0.31550598 10.43808
2015-06-26-19 57 19.153	1.4865723 -0.19291687 9.740631
2015-06-26-19 57 19.157	1.644867 -0.060806274 9.188385
2015-06-26-19 57 19.163	1.7246094 0.014175415 8.730164
2015-06-26-19 57 19.168	1.9007568 -0.063186646 8.414764
2015-06-26-19 57 19.175	2.0804749 -0.08937073 8.12793
2015-06-26-19 57 19.177	2.2590027 -0.10484314 7.8779907
2015-06-26-19 57 19.182	2.543457 -0.12745667 7.8387146
2015-06-26-19 57 19.188	2.645813 -0.0024871826 7.8898926
2015-06-26-19 57 19.195	2.8207703 0.08320618 8.027954
2015-06-26-19 57 19.199	2.8267212 0.020126343 8.187439
2015-06-26-19 57 19.202	2.889801 -0.07032776 8.559967
2015-06-26-19 57 19.210	2.7957764 -0.045333862 8.857513
2015-06-26-19 57 19.213	2.6862793 -0.058425903 9.199097
2015-06-26-19 57 19.219	2.5351257 -0.10484314 9.331207
2015-06-26-19 57 19.222	2.3280334 -0.15483093 9.54068
2015-06-26-19 57 19.228	2.1875916 -0.25480652 9.698975
2015-06-26-19 57 19.235	1.9578857 -0.3393097 9.748962
2015-06-26-19 57 19.238	1.709137 -0.2893219 9.721588
2015-06-26-19 57 19.244	1.5865479 -0.25242615 9.660889
2015-06-26-19 57 19.251	1.4639587 -0.12388611 9.395477
2015-06-26-19 57 19.257	1.4639587 -0.12388611 9.395477
2015-06-26-19 57 19.261	1.47229 -0.014389038 9.21814
2015-06-26-19 57 19.264	1.5127563 0.03678894 9.070557
2015-06-26-19 57 19.269	1.5889282 0.1224823 8.96225
2015-06-26-19 57 19.274	1.6293945 0.34742737 8.874176
2015-06-26-19 57 19.280	1.6817627 0.43669128 8.893219
2015-06-26-19 57 19.285	1.6460571 0.672348 8.799194
2015-06-26-19 57 19.289	1.5960693 0.85206604 8.756348
2015-06-26-19 57 19.294	1.542511 0.986557 8.70993
2015-06-26-19 57 19.298	1.4115906 1.1424713 8.519501
2015-06-26-19 57 19.303	1.3235168 1.2388763 8.364777
2015-06-26-19 57 19.311	1.1164246 1.3412323 8.180298
2015-06-26-19 57 19.316	0.9878845 1.4519196 7.9017944
2015-06-26-19 57 19.318	0.86053467 1.5090485 7.589966
2015-06-26-19 57 19.323	0.78793335 1.6244965 7.393585
2015-06-26-19 57 19.329	0.6760559 1.7089996 7.1853027
2015-06-26-19 57 19.336	0.61654663 1.7804108 7.090088
2015-06-26-19 57 19.340	0.5796509 1.8506317 6.9222717
2015-06-26-19 57 19.343	0.6427307 1.9327545 6.743744
2015-06-26-19 57 19.349	0.63797 2.0339203 6.660431
2015-06-26-19 57 19.354	0.64035034 2.0815277 6.7675476
2015-06-26-19 57 19.359	0.80340576 2.1838837 6.9341736
2015-06-26-19 57 19.363	0.91885376 2.282669 7.097229
2015-06-26-19 57 19.369	1.1092834 2.339798 7.3067017
2015-06-26-19 57 19.376	1.1307068 2.462387 7.5364075
2015-06-26-19 57 19.378	1.2199707 2.4123993 7.7304077
2015-06-26-19 57 19.386	1.311615 2.4457245 7.855377
2015-06-26-19 57 19.391	1.3544617 2.4373932 8.186249
2015-06-26-19 57 19.394	1.3723145 2.462387 8.333832
2015-06-26-19 57 19.401	1.3687439 2.4016876 8.7039795
2015-06-26-19 57 19.407	1.3687439 2.4016876 8.7039795
2015-06-26-19 57 19.411	1.3389893 2.3350372 8.903931
2015-06-26-19 57 19.415	1.2759094 2.3671722 9.053894
2015-06-26-19 57 19.421	1.2080688 2.3600311 9.270508
2015-06-26-19 57 19.426	1.0604858 2.3409882 9.384766
2015-06-26-19 57 19.430	1.035492 2.358841 9.407379
2015-06-26-19 57 19.436	0.933136 2.3100433 9.490692
2015-06-26-19 57 19.448	0.8391113 2.358841 9.563293
2015-06-26-19 57 19.451	0.8188782 2.4373932 9.66803
2015-06-26-19 57 19.456	0.68795776 2.4969025 9.766815
2015-06-26-19 57 19.460	0.68795776 2.4969025 9.766815
2015-06-26-19 57 19.471	0.5713196 2.577835 9.784668
2015-06-26-19 57 19.475	0.53204346 2.640915 9.757294
2015-06-26-19 57 19.477	0.5534668 2.640915 9.709686
2015-06-26-19 57 19.480	0.5689392 2.6623383 9.760864
2015-06-26-19 57 19.485	0.6046448 2.6504364 9.831085
2015-06-26-19 57 19.487	0.57369995 2.6647186 9.877502
2015-06-26-19 57 19.491	0.7189026 2.7932587 10.303589
2015-06-26-19 57 19.495	0.7189026 2.7932587 10.303589
2015-06-26-19 57 19.500	0.68795776 2.7932587 10.602325
2015-06-26-19 57 19.505	0.77841187 2.8456268 10.867737
2015-06-26-19 57 19.509	0.90219116 2.814682 11.308105
2015-06-26-19 57 19.514	0.90219116 2.814682 11.308105
2015-06-26-19 57 19.518	0.8974304 2.776596 11.533051
2015-06-26-19 57 19.523	0.9890747 2.7408905 11.728241
2015-06-26-19 57 19.528	1.0140686 2.5885468 11.875824
2015-06-26-19 57 19.534	1.1366577 2.4957123 11.959137
2015-06-26-19 57 19.538	1.1402283 2.3219452 12.072205
2015-06-26-19 57 19.543	1.1664124 2.2088776 12.197174
2015-06-26-19 57 19.550	0.88552856 2.2767181 12.313812
2015-06-26-19 57 19.554	0.88552856 2.2767181 12.313812
2015-06-26-19 57 19.558	0.64749146 2.4159698 12.292389
2015-06-26-19 57 19.563	0.3808899 2.519516 11.885345
2015-06-26-19 57 19.568	0.09286499 2.4195404 11.450928
2015-06-26-19 57 19.574	-0.32965088 2.4576263 11.096252
2015-06-26-19 57 19.578	-0.72598267 2.3921661 10.530914
2015-06-26-19 57 19.583	-1.0901794 2.4076385 10.067932
2015-06-26-19 57 19.589	-1.1342163 2.3052826 9.556152
2015-06-26-19 57 19.594	-1.144928 2.1434174 9.132446
2015-06-26-19 57 19.599	-0.8569031 1.8946686 8.96344
2015-06-26-19 57 19.604	-0.26657104 1.5780792 8.988434
2015-06-26-19 57 19.609	0.39517212 1.3626556 9.369293
2015-06-26-19 57 19.614	1.1295166 1.2781525 9.98938
2015-06-26-19 57 19.619	2.4482422 1.3602753 11.790131
2015-06-26-19 57 19.624	2.850525 1.2234039 12.518524
2015-06-26-19 57 19.629	3.050476 1.0436859 13.156464
2015-06-26-19 57 19.634	2.857666 0.99131775 13.632538
2015-06-26-19 57 19.639	2.6434326 1.0329742 13.970551
2015-06-26-19 57 19.644	2.2494812 1.0460663 13.573029
2015-06-26-19 57 19.649	1.7400818 1.0448761 12.835114
2015-06-26-19 57 19.655	1.1378479 0.9615631 12.011505
2015-06-26-19 57 19.659	0.6843872 0.903244 11.287872
2015-06-26-19 57 19.664	0.29995728 0.87586975 10.642792
2015-06-26-19 57 19.669	0.030975342 0.8865814 10.1214905
2015-06-26-19 57 19.675	-0.2296753 0.8961029 9.588287
2015-06-26-19 57 19.680	-0.4915161 0.90205383 9.174103
2015-06-26-19 57 19.684	-0.6224365 0.8961029 8.761108
2015-06-26-19 57 19.689	-0.664093 0.75328064 8.590912
2015-06-26-19 57 19.695	-0.6414795 0.71876526 8.467133
2015-06-26-19 57 19.700	-0.5069885 0.6092682 8.676605
2015-06-26-19 57 19.704	-0.37606812 0.49143982 9.045563
2015-06-26-19 57 19.710	-0.20587158 0.2879181 9.443085
2015-06-26-19 57 19.715	-0.03805542 0.12010193 9.909637
2015-06-26-19 57 19.720	0.1749878 0.035598755 10.43927
2015-06-26-19 57 19.725	0.40231323 -0.03819275 10.892731
2015-06-26-19 57 19.730	0.56655884 -0.15959167 11.068878
2015-06-26-19 57 19.736	0.74746704 -0.40000916 11.198608
2015-06-26-19 57 19.740	0.8272095 -0.48332214 11.299774
2015-06-26-19 57 19.746	0.9093323 -0.68089294 11.33905
2015-06-26-19 57 19.750	0.9557495 -0.71302795 11.260498
2015-06-26-19 57 19.756	0.9581299 -0.75349426 11.130768
2015-06-26-19 57 19.760	1.0390625 -0.7356415 11.01532
2015-06-26-19 57 19.765	1.0402527 -0.73088074 10.752289
2015-06-26-19 57 19.770	1.1795044 -0.66185 10.676117
2015-06-26-19 57 19.777	1.1735535 -0.5880585 10.553528
2015-06-26-19 57 19.780	1.2675781 -0.5380707 10.492828
2015-06-26-19 57 19.786	1.3461304 -0.41786194 10.360718
2015-06-26-19 57 19.792	1.4163513 -0.34407043 10.147675
2015-06-26-19 57 19.796	1.5258484 -0.22029114 10.096497
2015-06-26-19 57 19.804	1.5532227 -0.11555481 9.920349
2015-06-26-19 57 19.807	1.5794067 -0.0036773682 9.712067
2015-06-26-19 57 19.813	1.5270386 0.10939026 9.682312
2015-06-26-19 57 19.819	1.5377502 0.22602844 9.366913
2015-06-26-19 57 19.825	1.5115662 0.36289978 9.134827
2015-06-26-19 57 19.830	1.4699097 0.49739075 8.857513
2015-06-26-19 57 19.836	1.4437256 0.6187897 8.523071
2015-06-26-19 57 19.841	1.4246826 0.67710876 8.221954
2015-06-26-19 57 19.846	1.3342285 0.7663727 8.022003
2015-06-26-19 57 19.850	1.2509155 0.787796 7.718506
2015-06-26-19 57 19.857	1.1104736 0.9389496 7.334076
2015-06-26-19 57 19.858	1.1104736 0.9389496 7.334076
2015-06-26-19 57 19.861	1.0557251 1.0591583 7.1591187
2015-06-26-19 57 19.866	1.0188293 1.0793915 6.9127502
2015-06-26-19 57 19.871	1.0592957 1.1769867 6.8710938
2015-06-26-19 57 19.876	0.99383545 1.236496 6.7354126
2015-06-26-19 57 19.881	0.97598267 1.2567291 6.7865906
2015-06-26-19 57 19.886	0.98550415 1.2983856 6.7604065
2015-06-26-19 57 19.891	0.99383545 1.2781525 6.8377686
2015-06-26-19 57 19.897	1.0235901 1.3293304 6.963928
2015-06-26-19 57 19.901	1.0950012 1.3126678 7.0115356
2015-06-26-19 57 19.906	1.0569153 1.3626556 7.2352905
2015-06-26-19 57 19.911	1.1461792 1.2983856 7.398346
